generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,69,301.294,-21580.4,66.4405,0.4086
16380000,55,236.207,-21593.4,46.4688,0.3848
16395000,62,277.028,-21585,72.2546,0.401533
16410000,67,286.814,-21599.9,69.0468,0.401867
16425000,55,227.46,-21560.9,44.9068,0.39365
16440000,60,253.407,-21578.1,61.1458,0.394
16455000,76,325.092,-21557.4,83.226,0.387942
16470000,71,327.629,-21577.9,64.5655,0.415067
16485000,73,330.21,-21583.4,86.8414,0.391383
16500000,69,302.363,-21570.8,59.5222,0.403867
16515000,54,228.966,-21571.7,39.5358,0.3978
16530000,66,288.188,-21564.5,73.1343,0.392456
16545000,72,314.747,-21566,66.6837,0.417267
16560000,67,284.464,-21535.2,61.107,0.383978
16575000,62,246.573,-21544.5,71.9463,0.382
16590000,74,322.836,-21551.6,85.0578,0.389067
16605000,52,227.919,-21605.7,53.0775,0.389276
16620000,64,276.137,-21564.2,49.0161,0.3929
16635000,68,298.566,-21585,58.8299,0.392522
16650000,68,301.065,-21599.6,90.5581,0.404667
16665000,58,258.587,-21604.3,52.4722,0.383567
16680000,63,279.046,-21569.5,73.8861,0.385917
16695000,72,323.345,-21595.8,78.4931,0.399689
16710000,60,271.471,-21564.6,52.298,0.3906
16725000,57,241.792,-21577.9,63.9964,0.374133
16740000,60,268.128,-21540.4,67.1821,0.3744
16755000,64,273.872,-21569.8,59.9337,0.395033
16770000,73,318.417,-21576.4,81.2058,0.403733
16785000,71,310.883,-21562,94.3194,0.398
16800000,89,377.11,-21560.1,104.481,0.390517
16815000,67,278.388,-21548.6,80.6363,0.4142
16830000,64,271.711,-21583.2,58.6884,0.405022
16845000,58,253.925,-21592.8,54.2293,0.389333
16860000,70,291.377,-21570.9,77.6585,0.3928
16875000,77,317.943,-21573.6,70.5788,0.405467
16890000,53,228.557,-21577,55.4567,0.37424
16905000,66,294.654,-21601.3,60.7437,0.3978
16920000,65,284.174,-21574.4,69.739,0.394467
16935000,70,303.163,-21550.3,59.1146,0.392156
16950000,56,251.956,-21608.1,52.2706,0.386856
16965000,56,229.154,-21607.9,45.4901,0.398444
16980000,56,242.276,-21572.3,60.375,0.392978
16995000,54,225.485,-21568.7,47.5474,0.3728
17010000,60,252.249,-21598.3,51.6575,0.382089
17025000,42,184.775,-21626.1,47.7619,0.385373
17040000,60,259.665,-21585.6,74.1554,0.389667
17055000,58,245.602,-21584.9,37.949,0.385933
17070000,52,214.513,-21606.5,42.8474,0.372
17085000,70,310.192,-21588.3,68.1845,0.382244
17100000,60,270.37,-21586.8,52.7867,0.4038
17115000,74,333.807,-21578.3,76.8192,0.388933
17130000,68,304.156,-21579.2,54.5797,0.391917
17145000,71,313.484,-21576.4,74.2326,0.392767
17160000,55,241.393,-21564.4,62.6457,0.3853
17175000,65,277.141,-21540,60.4551,0.3912
17190000,63,259.772,-21555.9,64.0581,0.386467
17205000,52,218.783,-21598.5,43.3763,0.382161
17220000,73,334.75,-21561.9,72.0542,0.3998
17235000,69,316.835,-21563.8,73.2901,0.403467
17250000,65,294.55,-21617.3,74.3849,0.379389
17265000,47,214.972,-21602.4,43.9301,0.3835
17280000,66,289.002,-21594.3,59.7557,0.403367
17295000,72,309.813,-21576,80.1727,0.394583
17310000,67,305.291,-21581.8,70.9679,0.397333
17325000,56,244.781,-21590.1,46.0787,0.404578
17340000,57,248.218,-21574.2,54.7764,0.3915
17355000,55,252.538,-21581.5,65.4217,0.392933
17370000,63,276.789,-21580.8,65.2583,0.391733
17385000,69,303.605,-21576.2,70.0716,0.396117
17400000,56,238.7,-21580,55.9011,0.393533
17415000,61,283.075,-21586.5,58.3339,0.3944
17430000,59,255.485,-21624.9,59.2615,0.386824
17445000,52,214.638,-21563.7,46.0883,0.384933
17460000,66,274.132,-21558.7,89.4889,0.382333
17475000,55,231.071,-21574.6,52.1404,0.376733
17490000,64,290.597,-21562,60.7976,0.39135
17505000,53,208.989,-21583.1,62.6041,0.3776
17520000,60,248.684,-21581.6,62.3713,0.384
17535000,60,254.696,-21580.6,59.3362,0.391
17550000,68,301.174,-21597.2,66.5895,0.391267
17565000,63,278.18,-21588.2,63.1623,0.376683
17580000,59,261.925,-21573.2,59.5965,0.401067
17595000,65,261.599,-21583.5,58.5092,0.391376
17610000,63,280.913,-21591.8,51.3203,0.385767
17625000,54,236.62,-21591.3,58.7654,0.382517
17640000,59,242.306,-21597.9,64.8722,0.3894
17655000,55,233.939,-21607.9,57.4565,0.391667
17670000,45,185.68,-21601.1,60.3335,0.385147
17685000,59,235.521,-21603.6,52.4801,0.387133
17700000,76,329.74,-21570.3,75.8535,0.400667
17715000,70,291.304,-21551.3,68.5608,0.395333
17730000,62,258.566,-21580,55.012,0.385493
17745000,69,297.267,-21575.3,57.4475,0.385233
17760000,61,239.306,-21560.5,62.9466,0.390067
17775000,57,252.827,-21597.4,53.6812,0.3928
17790000,71,286.058,-21582.6,84.9006,0.392144
17805000,64,286.635,-21588.7,63.893,0.387311
17820000,54,230.594,-21592.1,56.4613,0.3844
17835000,56,243.044,-21600.3,53.5854,0.380183
17850000,52,237.889,-21618.7,63.2341,0.393933
17865000,57,265.628,-21586.8,48.9339,0.389907
17880000,60,251.87,-21573.3,65.9119,0.391133
17895000,43,184.288,-21580.1,39.579,0.382133
17910000,44,185.626,-21596.1,34.7014,0.381022
17925000,65,280.01,-21571,63.8305,0.387333
17940000,57,234.267,-21590.6,57.447,0.3934
17955000,58,243.367,-21586.8,41.8884,0.392667
17970000,64,277.49,-21591.5,63.4358,0.390947
17985000,66,297.35,-21577.8,63.2614,0.4004
18000000,59,261.47,-21582.8,70.2393,0.378
18015000,60,270.825,-21584.6,71.5442,0.385067
18030000,56,252.096,-21613.1,54.4387,0.3806
18045000,55,227.568,-21588.3,40.8523,0.372133
18060000,67,291.416,-21597,56.1369,0.391667
18075000,59,257.851,-21612.3,54.5724,0.375342
18090000,54,235.232,-21645.5,44.1051,0.378387
18105000,64,299.694,-21575.6,65.0657,0.396667
18120000,54,243.748,-21610.7,53.0162,0.3872
18135000,55,253.029,-21607,59.1381,0.3898
18150000,53,214.765,-21597.4,48.8758,0.4
18165000,53,235.815,-21596.5,39.7497,0.379667
18180000,67,300.513,-21612.7,61.3574,0.388771
18195000,66,287.096,-21601.3,62.2378,0.4086
18210000,72,303.008,-21589.5,68.1825,0.387225
18225000,64,273.991,-21617,57.5446,0.39515
18240000,63,270.518,-21567.1,64.8062,0.404
18255000,45,199.27,-21612.1,47.2216,0.391233
18270000,69,294.284,-21594.7,64.4699,0.3915
18285000,75,309.617,-21582,77.9529,0.4
18300000,72,303.603,-21574.7,80.4245,0.407533
18315000,63,271.089,-21568.3,71.7495,0.397667
18330000,62,275.466,-21558.5,58.9104,0.390133
18345000,56,249.171,-21629.2,61.0914,0.380989
18360000,70,306.299,-21567.3,67.6688,0.398367
18375000,66,293.755,-21563.1,61.4939,0.394267
18390000,63,274.283,-21607.3,68.129,0.4074
18405000,62,267.9,-21588.8,47.1721,0.397
18420000,58,256.149,-21589.2,50.7686,0.394889
18435000,65,293.644,-21598.6,64.763,0.392767
18450000,65,247.598,-21585.4,66.3993,0.3904
18465000,71,330.985,-21587.9,76.46,0.388333
18480000,61,259.665,-21579,75.3949,0.393933
18495000,69,289.602,-21594.3,70.5993,0.383517
18510000,72,316.207,-21561.7,80.7384,0.399967
18525000,76,340.102,-21563.4,79.6083,0.385333
18540000,58,260.928,-21605,73.8254,0.385822
18555000,67,280.354,-21592.1,62.4675,0.397667
18570000,67,293.164,-21608.9,61.1964,0.396533
18585000,57,259.135,-21575.2,46.5752,0.391763
18600000,65,276.935,-21586.3,43.576,0.393467
18615000,55,235.529,-21576.5,57.4665,0.385967
18630000,58,254.761,-21567.4,45.3371,0.3678
18645000,58,267.151,-21595.2,56.3553,0.389889
18660000,68,286.128,-21566.5,49.0231,0.383633
18675000,71,306.397,-21552.7,86.0731,0.402333
18690000,73,308.036,-21560.7,71.1673,0.399333
18705000,54,219.522,-21565.1,48.202,0.386087
18720000,54,235.154,-21581.5,66.5212,0.392067
18735000,60,271.841,-21590.1,65.9448,0.3958
18750000,64,277.175,-21553.9,76.1501,0.389683
18765000,68,294.236,-21591.1,72.9737,0.3948
18780000,71,300.601,-21564.9,75.7086,0.391644
18795000,58,260.508,-21580.6,59.1759,0.397333
18810000,65,289.314,-21554.7,62.7253,0.393267
18825000,59,264.307,-21591.5,72.4233,0.387567
18840000,68,298.304,-21591.8,67.0165,0.405533
18855000,66,294.577,-21582.2,68.5067,0.385387
18870000,67,293.644,-21568.4,64.1899,0.382867
18885000,69,306.282,-21562.9,65.2661,0.3808
18900000,63,266.489,-21563.7,60.6991,0.386
18915000,70,294.313,-21565.7,78.743,0.3778
18930000,68,306.252,-21566.8,55.9816,0.376867
18945000,59,256.892,-21585.6,65.3079,0.386433
18960000,43,195.048,-21606.5,42.4341,0.381717
18975000,45,195.785,-21601.4,56.445,0.3654
18990000,61,260.537,-21575.3,56.8878,0.376889
19005000,59,265.197,-21567.9,54.0342,0.370133
19020000,58,255.399,-21596,61.2165,0.3966
19035000,56,237.362,-21595.4,52.0852,0.386533
19050000,52,228.149,-21594.6,59.3951,0.37712
19065000,48,209.735,-21600.6,59.4281,0.3864
19080000,46,187.654,-21599.2,41.7708,0.3748
19095000,60,272.385,-21571,66.0429,0.377717
19110000,50,223.624,-21597.9,53.0649,0.380867
19125000,51,215.844,-21603,51.8633,0.3844
19140000,52,229.688,-21583.9,67.9733,0.389467
19155000,71,312.27,-21547.6,74.9546,0.381676
19170000,68,293.176,-21562.1,71.1656,0.387467
19185000,46,183.364,-21585.5,50.3941,0.380267
19200000,57,251.449,-21548.7,55.4518,0.3817
19215000,55,227.48,-21571.1,54.8744,0.376244
19230000,50,203.984,-21583.7,52.2294,0.366867
19245000,56,248.256,-21570.7,58.5955,0.37185
19260000,66,291.909,-21581.6,61.6881,0.3794
19275000,54,226.405,-21585.1,50.9746,0.372556
19290000,75,320.17,-21584.1,61.8216,0.389333
19305000,62,257.89,-21563.4,63.8699,0.385867
19320000,68,282.897,-21530.3,77.2143,0.378867
19335000,62,268.115,-21598.1,51.3772,0.388253
19350000,67,279.044,-21561.3,63.1932,0.391733
19365000,49,209.821,-21600.6,41.0037,0.370578
19380000,68,291.464,-21547.4,62.1139,0.380067
19395000,70,297.834,-21548.6,64.5981,0.389467
19410000,69,285.11,-21573.9,54.0422,0.398067
19425000,57,241.492,-21571.3,57.4272,0.3828
19440000,56,244.408,-21566.9,62.8974,0.3794
19455000,59,241.992,-21569.4,64.1694,0.3888
19470000,51,218.57,-21595.1,44.1827,0.388267
19485000,43,185.436,-21592.6,37.688,0.364608
19500000,63,239.386,-21586.1,60.0114,0.3883
19515000,72,281.278,-21568,69.4201,0.402267
19530000,64,292.401,-21603.7,65.314,0.382405
19545000,50,222.577,-21594.8,41.4284,0.3956
19560000,58,245.95,-21602.1,45.8838,0.38136
19575000,74,312.007,-21592.9,90.9117,0.40245
19590000,68,304.885,-21581.9,67.5552,0.396133
19605000,76,306.469,-21556,79.2346,0.388467
19620000,81,339.011,-21552.8,68.5366,0.398667
19635000,84,365.128,-21546.2,98.1191,0.399533
19650000,89,385.297,-21529.4,79.7957,0.404733
19665000,78,324.265,-21550.9,85.9502,0.412133
19680000,67,288.85,-21543.4,77.3343,0.3906
19695000,77,317.345,-21559.3,77.5205,0.384333
19710000,70,292.341,-21558.6,60.2392,0.403
19725000,69,317.797,-21560.8,74.4985,0.405333
19740000,76,324.952,-21574.7,72.3921,0.4026
19755000,69,298.668,-21583.1,71.2737,0.408733
19770000,62,278.722,-21570.1,59.545,0.403333
19785000,56,244.172,-21575.7,63.0023,0.385583
19800000,60,266.26,-21556.3,58.4882,0.3831
19815000,62,279.561,-21605.4,67.9232,0.382529
19830000,62,258.177,-21574.6,67.3134,0.384356
19845000,72,332.823,-21550.3,63.5164,0.387778
19860000,73,302.447,-21549.9,64.8478,0.392756
19875000,70,308.788,-21566,77.0622,0.386367
19890000,64,256.348,-21562.2,66.4308,0.392733
19905000,62,263.036,-21563.5,68.7736,0.405978
19920000,53,224.686,-21563.9,50.7283,0.382167
19935000,52,225.706,-21571.5,55.8046,0.386371
19950000,66,290.967,-21554,61.0288,0.399956
19965000,79,337.329,-21571.3,72.448,0.387356
19980000,73,303.249,-21563.8,79.6163,0.4137
19995000,59,257.062,-21573.5,54.2197,0.4038
20010000,60,257.178,-21587.9,62.696,0.392933
20025000,71,317.109,-21556.5,79.0954,0.389133
20040000,83,354.616,-21594.1,83.3912,0.394343
20055000,73,319.255,-21588.4,63.9486,0.4196
20070000,59,265.839,-21573.8,59.1331,0.406943
20085000,53,234.317,-21557.7,63.8928,0.407333
20100000,55,250.158,-21566.8,57.5111,0.3788
20115000,52,229.775,-21564.5,54.0327,0.369
20130000,55,244.096,-21576,49.6049,0.394317
20145000,39,155.473,-21613.1,26.4363,0.390422
20160000,53,229.154,-21609.2,58.0398,0.385633
20175000,54,241.6,-21583.9,55.2706,0.376217
20190000,59,257.07,-21572.3,59.7662,0.388
20205000,65,284.424,-21551.8,61.964,0.389
20220000,46,196.784,-21600.9,45.365,0.379573
20235000,51,233.767,-21599.6,41.1442,0.3904
20250000,49,209.514,-21616.8,40.6406,0.393244
20265000,73,328.03,-21569.3,71.4534,0.40175
20280000,39,170.618,-21605.5,42.5393,0.385778
20295000,56,240.901,-21610.5,56.8917,0.386667
20310000,54,226.266,-21567.3,52.5014,0.388222
20325000,64,273.507,-21564.7,66.8537,0.382
20340000,66,288.334,-21568.9,65.3621,0.389533
20355000,70,299.772,-21590,78.8162,0.397467
20370000,74,318.878,-21598.1,79.4424,0.394867
20385000,49,211.059,-21596.8,55.414,0.377133
20400000,62,255.703,-21565.8,46.4447,0.3915
20415000,64,267.47,-21566.7,63.6232,0.3946
20430000,68,312.253,-21577.5,60.4246,0.388933
20445000,54,228.437,-21571.2,44.6738,0.3764
20460000,65,299.473,-21596.2,86.5137,0.392182
20475000,58,252.486,-21585.2,49.0756,0.3858
20490000,59,251.004,-21581.2,55.1744,0.404633
20505000,52,214.606,-21593.7,48.0357,0.395725
20520000,52,228.023,-21585.2,57.2799,0.379667
20535000,56,246.03,-21586.7,58.3036,0.3838
20550000,62,271.407,-21585.5,63.699,0.406
20565000,58,259.715,-21602.4,56.8637,0.393533
20580000,67,313.629,-21602,55.4225,0.391333
20595000,65,280.919,-21589.4,65.5927,0.395787
20610000,68,280.025,-21563.2,58.6812,0.393617
20625000,67,290.329,-21571.9,77.1789,0.4
20640000,69,315.073,-21564.8,71.3461,0.413067
20655000,66,276.435,-21588.9,72.5983,0.4026
20670000,45,188.05,-21595,46.3562,0.392853
20685000,64,257.53,-21581,63.0923,0.3907
20700000,67,296.95,-21562.4,51.8901,0.394867
20715000,71,304.854,-21574.3,65.7513,0.399133
20730000,67,288.034,-21576.3,67.8793,0.393533
20745000,58,250.634,-21599.8,51.2254,0.392352
20760000,64,265.707,-21563.2,72.2432,0.388733
20775000,75,312.194,-21553.7,62.8868,0.391822
20790000,49,216.315,-21602.5,46.2727,0.374425
20805000,64,285.698,-21578.7,69.81,0.396433
20820000,74,329.622,-21539.3,69.7664,0.390867
20835000,68,305.526,-21568.1,69.7344,0.400233
20850000,85,378.221,-21563.2,86.268,0.401667
20865000,62,261.542,-21563.7,63.1778,0.4061
20880000,65,272.25,-21572.7,66.2785,0.391067
20895000,69,289.631,-21543.5,74.191,0.397911
20910000,72,317.517,-21605.5,66.9335,0.404
20925000,53,237.263,-21568.3,53.8703,0.3941
20940000,55,238.769,-21592.5,50.6576,0.395867
20955000,62,260.726,-21591.8,67.8537,0.387733
20970000,72,307.099,-21568,69.2486,0.393244
20985000,57,251.896,-21610.6,68.0084,0.385959
21000000,76,328.827,-21554.3,82.8977,0.411467
21015000,57,243.778,-21584.3,56.5811,0.3814
21030000,74,318.196,-21562.8,69.7056,0.397967
21045000,81,368.063,-21564.4,86.5836,0.401367
21060000,72,317.989,-21540,63.0086,0.408633
21075000,64,281.34,-21572,68.1579,0.405733
21090000,68,278.472,-21589.7,69.863,0.409378
21105000,60,264.394,-21589.4,51.2856,0.3896
21120000,53,227.643,-21579,55.5338,0.382504
21135000,59,257.413,-21583.2,53.1118,0.3884
21150000,63,265.901,-21578.2,65.4904,0.3974
21165000,69,306.649,-21578.9,81.0592,0.402267
21180000,56,245.932,-21565.5,65.7091,0.378617
21195000,59,249.385,-21570.4,59.5066,0.3925
21210000,52,214.257,-21573,47.0971,0.387333
21225000,72,297.471,-21571.4,75.2607,0.401533
21240000,72,294.624,-21581,82.2636,0.4156
21255000,69,280.993,-21586.2,76.7328,0.393883
21270000,74,331.472,-21588.5,65.7513,0.402033
21285000,52,230.651,-21573.8,44.9347,0.397533
21300000,65,279.417,-21566.5,51.4976,0.387022
21315000,63,267.039,-21557,57.0598,0.3868
21330000,59,260.017,-21562.9,61.2068,0.386978
21345000,86,385.603,-21567.7,86.9368,0.399933
21360000,71,294.67,-21565,72.5595,0.411133
21375000,73,315.787,-21578.2,81.0649,0.410067
21390000,54,222.64,-21587.7,53.3963,0.404733
21405000,58,267.224,-21594,53.7604,0.404689
21420000,74,310.473,-21571.6,77.2833,0.401967
21435000,80,348.886,-21572.7,82.3121,0.402267
21450000,78,339.51,-21575,77.6794,0.419667
21465000,57,244.904,-21597.5,61.2158,0.400267
21480000,57,249.784,-21579.7,61.8575,0.391477
21495000,65,285.647,-21585.1,79.3918,0.403533
21510000,66,287.728,-21573,68.4686,0.402833
21525000,65,281.765,-21560.1,60.9755,0.409333
21540000,51,219.18,-21590.4,53.7504,0.39372
21555000,82,351.471,-21598.1,77.6822,0.414233
21570000,68,295.043,-21590.4,68.4509,0.401633
21585000,67,286.294,-21569.3,54.9273,0.390333
21600000,71,316.652,-21552.1,65.1523,0.403133
21615000,77,325.732,-21570.9,68.8901,0.408333
21630000,60,259.901,-21556.5,68.8819,0.394008
21645000,73,318.138,-21576.6,56.8918,0.3919
21660000,82,363.627,-21549.1,78.4591,0.409333
21675000,70,303.759,-21561.3,84.6306,0.405733
21690000,64,264.056,-21539.3,77.9869,0.400393
21705000,79,341.791,-21568.2,65.954,0.390333
21720000,49,203.36,-21592.1,55.1975,0.392589
21735000,71,319.798,-21580.8,70.8141,0.399133
21750000,65,297.78,-21565.6,65.3283,0.387467
21765000,65,288.023,-21570.5,67.5052,0.396533
21780000,67,301.119,-21593.9,65.5861,0.390229
21795000,48,198.621,-21581.2,42.2667,0.394433
21810000,57,264.587,-21584.2,49.1843,0.387356
21825000,60,259.436,-21606,88.4594,0.399067
21840000,54,244.637,-21619.8,45.9897,0.390333
21855000,52,217.948,-21627.1,49.504,0.391867
21870000,53,236.464,-21579.7,53.5561,0.389233
21885000,55,254.267,-21599.3,55.1457,0.394211
21900000,58,252.378,-21600.2,56.3803,0.395933
21915000,65,268.284,-21592.3,65.0622,0.405667
21930000,68,300.6,-21614.1,72.0929,0.4068
21945000,61,260.772,-21639.5,63.6235,0.415333
21960000,55,228.42,-21601.1,65.1091,0.389238
21975000,50,220.194,-21633.9,53.1805,0.382367
21990000,75,326.581,-21580.4,60.1626,0.389533
22005000,77,349.828,-21582.8,79.0814,0.406733
22020000,61,274.303,-21556.7,62.2808,0.393867
22035000,78,339.925,-21565.3,65.1723,0.39868
22050000,66,266.572,-21558.9,66.6203,0.404467
22065000,56,257.134,-21571.2,54.2744,0.397667
22080000,65,290.354,-21576.7,70.7268,0.401167
22095000,67,292.348,-21585.3,61.403,0.406333
22110000,49,208.044,-21582.7,47.9924,0.396978
22125000,51,229.104,-21575.9,64.2671,0.369067
22140000,55,244.449,-21616.6,62.047,0.389061
22155000,60,254.803,-21639.5,57.863,0.399
22170000,62,268.103,-21624.3,74.728,0.391067
22185000,58,241.633,-21633.5,55.5206,0.406733
22200000,46,196.386,-21588,51.012,0.385827
22215000,55,232.358,-21592.4,49.3358,0.3742
22230000,48,215.948,-21612.8,38.2011,0.3876
22245000,53,218.554,-21630.9,40.1737,0.392317
22260000,63,274.768,-21589,48.9611,0.388709
22275000,55,235.547,-21610.8,63.3449,0.392667
22290000,55,223.664,-21596,40.7923,0.377933
22305000,59,250.085,-21577.9,66.629,0.3926
22320000,65,287.464,-21592.6,60.876,0.403956
22335000,68,299.673,-21567.8,59.7349,0.392433
22350000,57,242.83,-21582.4,51.623,0.385442
22365000,61,241.022,-21596.3,65.8383,0.395711
22380000,60,276.647,-21567.8,69.8196,0.393911
22395000,59,259.427,-21587.7,55.4302,0.388667
22410000,51,226.507,-21590,50.7771,0.376183
22425000,58,245.535,-21589.1,61.2605,0.3809
22440000,55,240.833,-21581.1,60.577,0.387
22455000,58,258.096,-21591.9,68.6879,0.3832
22470000,78,353.672,-21579.6,63.8709,0.403933
22485000,75,310.547,-21600.5,93.2578,0.405533
22500000,51,233.773,-21584.8,54.8172,0.372333
22515000,58,252.5,-21599.2,45.9084,0.3826
22530000,61,263.122,-21580.9,69.8719,0.392267
22545000,69,307.17,-21570.6,50.7937,0.390533
22560000,70,300.485,-21560.8,73.7054,0.392733
22575000,63,270.363,-21596.6,62.5454,0.393011
22590000,61,260.543,-21594.6,59.9162,0.390867
22605000,67,304.279,-21553.3,51.7227,0.390733
22620000,65,279.78,-21593.1,79.0085,0.390367
22635000,66,298.733,-21559.3,60.9982,0.397433
22650000,75,329.337,-21581.1,56.7811,0.404667
22665000,76,321.203,-21549.7,68.191,0.4058
22680000,56,248.084,-21561.1,54.3093,0.398733
22695000,63,288.565,-21585.8,67.9823,0.3949
22710000,61,267.699,-21560.2,67.7176,0.388567
22725000,54,227.647,-21593.3,46.3381,0.3864
22740000,53,224.963,-21579.1,63.6319,0.395367
22755000,56,246.078,-21598.6,52.575,0.388987
22770000,68,292.916,-21568.5,66.7408,0.397
22785000,64,272.028,-21577,63.6136,0.400733
22800000,56,228.317,-21592.8,52.1492,0.400583
22815000,60,251.072,-21592.3,56.2057,0.386278
22830000,69,293.917,-21599.1,73.9768,0.3882
22845000,52,226.367,-21615.7,48.9622,0.395889
22860000,77,348.174,-21570.6,77.2195,0.4039
22875000,77,326.349,-21554.5,73.4502,0.402533
22890000,56,228.408,-21563.2,55.4948,0.399067
22905000,61,256.896,-21578.9,56.1953,0.39125
22920000,53,229.338,-21574.1,48.8198,0.387973
22935000,51,223.606,-21582.8,48.4287,0.3872
22950000,65,277.406,-21564.3,70.6729,0.390033
22965000,58,260.413,-21603.8,71.975,0.373267
22980000,60,265.811,-21560.8,67.0327,0.390367
22995000,64,285.407,-21577.9,65.0172,0.3831
23010000,52,234.158,-21592.5,46.8786,0.387419
23025000,56,254.288,-21600.6,66.8792,0.372267
23040000,72,328.131,-21556,86.8929,0.383844
23055000,70,321.636,-21568.4,64.8548,0.411133
23070000,61,273.691,-21557.7,60.032,0.391667
23085000,59,263.624,-21557.3,57.2267,0.3752
23100000,56,241.07,-21538.7,51.3745,0.3792
23115000,71,322.726,-21546.5,67.622,0.3922
23130000,65,284.996,-21562,68.9998,0.40288
23145000,66,297.189,-21540.5,69.7025,0.3961
23160000,68,297.725,-21569.4,50.9096,0.405333
23175000,73,327.291,-21577.2,77.1356,0.398233
23190000,65,283.091,-21586.5,64.9707,0.413567
23205000,70,303.234,-21549.8,75.509,0.409533
23220000,62,264.603,-21575.3,49.5561,0.3862
23235000,55,230.819,-21580.3,63.3637,0.393767
23250000,58,259.389,-21591.7,60.6575,0.38988
23265000,49,207.217,-21581.9,42.7531,0.368133
23280000,55,230.368,-21592.9,62.3561,0.372667
23295000,56,226.198,-21582.6,47.9443,0.385107
23310000,54,230.274,-21581.2,60.2287,0.395667
23325000,44,187.549,-21594.9,46.2534,0.368622
23340000,49,214.813,-21592.8,40.6124,0.361933
23355000,61,263.025,-21604.6,73.7481,0.393267
23370000,63,289.202,-21583.2,56.9054,0.390967
23385000,58,233.274,-21574.1,54.1083,0.399
23400000,53,231.862,-21599.7,58.6404,0.38043
23415000,70,312.87,-21589.7,56.4215,0.40915
23430000,65,272.171,-21571.5,59.346,0.397333
23445000,66,281.967,-21574.1,69.7574,0.402
23460000,50,213.865,-21576.3,55.5114,0.381783
23475000,50,208.45,-21615.4,42.4146,0.364
23490000,67,297.6,-21602.7,65.3218,0.393333
23505000,55,232.576,-21592.9,46.7089,0.392433
23520000,55,236.719,-21597.4,43.7216,0.392533
23535000,63,252.122,-21569.8,55.6547,0.398489
23550000,50,201.566,-21585.9,49.3946,0.3776
23565000,55,235.02,-21601.4,67.1733,0.374467
23580000,59,259.374,-21571.1,56.9945,0.383467
23595000,59,241.792,-21568.5,61.5097,0.378867
23610000,62,259.863,-21573.2,55.0218,0.3864
23625000,57,238.633,-21582.9,64.1171,0.398533
23640000,52,238.902,-21571.6,50.7441,0.38292
23655000,71,308.724,-21583.4,57.8572,0.391667
23670000,76,332.756,-21572,82.1784,0.397067
23685000,77,329.754,-21564.2,70.7212,0.385282
23700000,64,271.956,-21558.7,78.5546,0.396133
23715000,74,323.011,-21564.1,65.4533,0.404133
23730000,64,279.439,-21573.2,57.7916,0.399978
23745000,80,334.775,-21576.2,70.2606,0.401133
23760000,72,304.303,-21592.3,92.2814,0.400933
23775000,72,315.076,-21603.2,88.9773,0.4014
23790000,72,324.517,-21592.3,73.1273,0.389133
23805000,68,296.077,-21591.2,60.3245,0.404667
23820000,74,322.735,-21590.2,78.5541,0.407
23835000,56,236.932,-21582.5,45.46,0.385738
23850000,77,319.644,-21558.6,78.0247,0.407267
23865000,75,311.813,-21585.5,74.686,0.4006
23880000,73,320.588,-21570.9,80.5079,0.390333
23895000,83,351.942,-21580.1,79.4615,0.407533
23910000,69,280.382,-21565.3,69.3192,0.404267
23925000,73,317.703,-21580.9,85.5673,0.400667
23940000,80,360.054,-21584.4,81.0871,0.4036
23955000,77,321.798,-21578.8,87.4299,0.411
23970000,71,297.144,-21568,76.0797,0.400333
23985000,44,181.568,-21594.5,48.5006,0.392267
24000000,72,320.912,-21606.7,80.0314,0.395267
24015000,64,283.305,-21583.2,58.2475,0.4012
24030000,47,186.684,-21614.9,39.9855,0.384697
24045000,64,276.971,-21612.5,59.7162,0.4018
24060000,53,227.476,-21608,46.6801,0.38784
24075000,60,247.59,-21589.3,72.6855,0.401533
24090000,56,251.581,-21598,63.8205,0.403778
24105000,71,310.987,-21583.4,56.7129,0.399033
24120000,61,259.737,-21563.4,66.9027,0.4104
24135000,65,281.666,-21577.4,56.8953,0.3876
24150000,59,247.796,-21586,47.6859,0.401217
24165000,42,172.659,-21621.1,38.6814,0.394289
24180000,54,232.648,-21566.9,50.916,0.3938
24195000,63,275.924,-21582,69.7713,0.390733
24210000,60,265.683,-21582.3,66.7328,0.384133
24225000,46,195.578,-21594,56.0536,0.391667
24240000,56,242.729,-21592.3,53.0502,0.392333
24255000,59,263.949,-21599.2,58.7616,0.391076
24270000,55,237.147,-21604.7,61.8804,0.401667
24285000,60,255.733,-21599.2,58.8222,0.395356
24300000,71,322.675,-21583.6,57.6047,0.408133
24315000,63,272.841,-21561.6,50.1923,0.3946
24330000,56,247.165,-21594.2,53.9001,0.385817
24345000,61,266.635,-21601.3,64.6691,0.4014
24360000,60,246.116,-21603.3,57.8485,0.384297
24375000,58,260.841,-21629,69.4254,0.3926
24390000,63,288.987,-21581.1,50.2651,0.39364
24405000,50,202.508,-21618.9,47.8657,0.374489
24420000,51,214.033,-21616.8,50.3401,0.392822
24435000,67,281.368,-21600.3,78.0061,0.384422
24450000,49,189.839,-21607.9,49.3814,0.384167
24465000,52,229.532,-21611.7,52.3153,0.3884
24480000,63,290.633,-21585.4,59.1063,0.396511
24495000,62,266.83,-21629.5,57.1978,0.403567
24510000,52,226.162,-21611,50.7007,0.388933
