generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,58,252.681,-21663,62.4329,0.389827
16365000,60,259.086,-21674,53.2404,0.3948
16380000,59,254.848,-21689.4,50.0103,0.401789
16395000,60,260.788,-21650.6,65.2882,0.394378
16410000,58,258.395,-21653.4,63.719,0.384711
16425000,64,269.067,-21699.5,58.0907,0.393467
16440000,69,302.72,-21653.2,57.5617,0.382367
16455000,72,322.597,-21676.4,79.2689,0.3882
16470000,78,340.546,-21653.5,76.9085,0.400133
16485000,71,308.038,-21677.5,65.8533,0.384889
16500000,64,281.919,-21669.7,57.9501,0.40104
16515000,73,323.858,-21685.9,68.4901,0.402133
16530000,60,247.17,-21681.9,56.5658,0.398644
16545000,60,255.801,-21685.9,62.2255,0.398567
16560000,51,230.367,-21674.5,57.0958,0.392911
16575000,62,271.393,-21682.1,56.8277,0.406978
16590000,66,273.924,-21649.9,54.3413,0.390778
16605000,55,236.657,-21666.3,55.8013,0.377733
16620000,59,253.876,-21674.9,60.2291,0.376333
16635000,55,254.961,-21693,55.7173,0.3836
16650000,60,274.972,-21676.1,54.3598,0.394817
16665000,58,254.802,-21662.6,56.9755,0.389133
16680000,42,173.748,-21740,45.469,0.385924
16695000,70,308.229,-21673.2,49.9338,0.3877
16710000,65,291.771,-21683.1,60.9929,0.387267
16725000,52,227.962,-21691.4,51.8024,0.381078
16740000,72,311.129,-21666.9,92.9407,0.3964
16755000,70,303.655,-21683.5,73.9863,0.3946
16770000,84,376.809,-21704.7,74.9404,0.391233
16785000,73,327.94,-21681.9,70.8646,0.399133
16800000,60,260.783,-21667.7,69.556,0.3912
16815000,60,258.536,-21675.1,56.0308,0.375867
16830000,70,322.032,-21690.4,74.5288,0.415317
16845000,51,231.147,-21689.7,45.006,0.387167
16860000,48,198.435,-21677.5,51.8201,0.377829
16875000,48,201.977,-21696.6,47.3868,0.3697
16890000,56,251.012,-21676.5,47.2506,0.378467
16905000,63,278.822,-21693.4,63.6637,0.3912
16920000,64,283.426,-21690.4,76.1451,0.398244
16935000,69,308.428,-21700.7,67.1628,0.385417
16950000,63,272.163,-21692.9,52.8184,0.401533
16965000,60,246.113,-21673.6,54.4223,0.394333
16980000,53,230.439,-21654.2,47.8418,0.381613
16995000,74,331.669,-21647.8,68.1919,0.374067
17010000,74,323.69,-21632.9,76.067,0.410133
17025000,51,202.132,-21691.2,46.9325,0.3891
17040000,63,273.76,-21686.2,65.0113,0.395642
17055000,64,269.12,-21660.6,78.9525,0.394044
17070000,55,230.739,-21690.7,59.7658,0.3888
17085000,71,304.175,-21637.8,63.9958,0.397633
17100000,66,292.012,-21640.3,72.9105,0.389467
17115000,67,294.347,-21651.8,76.9254,0.3816
17130000,72,324.673,-21676.6,80.4912,0.397267
17145000,58,261.587,-21709.3,59.8341,0.4002
17160000,58,257.316,-21691.7,62.2728,0.395033
17175000,70,302.559,-21664.5,74.7082,0.395356
17190000,75,332.486,-21671.1,79.8714,0.401533
17205000,69,285.021,-21678,67.0726,0.394467
17220000,54,232.396,-21683.1,64.1817,0.3924
17235000,60,268.775,-21677.3,56.594,0.409767
17250000,58,251.859,-21680.8,54.7099,0.387933
17265000,47,197.868,-21713.9,59.6821,0.380533
17280000,54,229.311,-21722.3,44.3103,0.390067
17295000,48,207.704,-21679.8,34.9373,0.3961
17310000,55,236.181,-21698.6,69.7073,0.393283
17325000,50,205.134,-21678.1,44.1426,0.384289
17340000,58,257.284,-21659.9,63.44,0.385133
17355000,53,234.57,-21668.4,65.9002,0.383267
17370000,64,280.782,-21672,59.5941,0.397533
17385000,56,241.536,-21676.1,63.207,0.374373
17400000,60,259.481,-21675.6,57.3711,0.395667
17415000,74,340.39,-21674.9,90.2392,0.398744
17430000,59,265.197,-21684.7,54.4467,0.400933
17445000,56,239.045,-21718.5,48.2241,0.401133
17460000,54,226.814,-21692,54.7854,0.390033
17475000,44,184.208,-21710.3,36.2803,0.392933
17490000,55,224.286,-21686.5,61.6913,0.397467
17505000,55,257.225,-21678.9,49.9176,0.382233
17520000,71,304.285,-21709.1,78.2483,0.397067
17535000,64,281.87,-21683.1,72.1015,0.3906
17550000,42,185.244,-21711.2,42.9745,0.383733
17565000,56,248.774,-21679.3,52.3351,0.385333
17580000,55,235.96,-21668.6,47.436,0.387933
17595000,58,246.582,-21685.4,62.8407,0.382667
17610000,48,205.956,-21709.7,44.5212,0.382567
17625000,57,238.962,-21701.1,59.6977,0.388467
17640000,59,285.79,-21690.6,61.7498,0.379733
17655000,49,208.944,-21657.4,51.1982,0.3826
17670000,56,245.122,-21679.1,41.4917,0.389133
17685000,66,261.274,-21673.3,68.528,0.39065
17700000,62,253.696,-21687.8,73.2527,0.3984
17715000,65,270.394,-21688.6,72.6416,0.398
17730000,58,267.56,-21705.2,67.8449,0.4016
17745000,65,262.343,-21699.6,60.091,0.391067
17760000,61,278.052,-21656.6,50.3454,0.392878
17775000,60,263.939,-21674,50.2092,0.387867
17790000,45,206.814,-21720.6,50.2699,0.393711
17805000,43,189.961,-21698.1,45.5317,0.3728
17820000,52,237.463,-21686.2,48.753,0.370067
17835000,50,211.899,-21702.6,53.6446,0.396367
17850000,46,199.553,-21703.5,47.5013,0.390733
17865000,44,201.292,-21718.1,37.7915,0.376733
17880000,48,218.452,-21710.4,56.8224,0.3722
17895000,58,265.857,-21669.9,66.7043,0.3658
17910000,48,206.062,-21705.1,47.6775,0.378767
17925000,52,238.008,-21662.1,45.948,0.3746
17940000,47,205.153,-21699.1,35.2945,0.384567
17955000,62,266.881,-21701.5,57.8104,0.3926
17970000,58,243.911,-21692.7,56.9741,0.388067
17985000,59,270.21,-21675.1,72.9401,0.383217
18000000,55,252.605,-21658,42.4581,0.383467
18015000,62,265.968,-21675,60.9766,0.39
18030000,57,241.048,-21675.4,54.5309,0.3872
18045000,40,178.159,-21667,40.4931,0.37
18060000,54,232.336,-21684,57.4709,0.372067
18075000,55,233.143,-21671.4,58.293,0.383933
18090000,65,266.184,-21681.2,56.2605,0.397267
18105000,59,277.146,-21691.9,63.2126,0.3946
18120000,45,205.947,-21702.4,53.5539,0.38238
18135000,78,347.699,-21685.5,63.9278,0.400233
18150000,63,281.175,-21679,75.861,0.403
18165000,63,291.124,-21688.9,58.5224,0.384383
18180000,69,293.226,-21708.2,64.5153,0.38585
18195000,58,254.842,-21684,64.7697,0.392167
18210000,61,273.132,-21665.8,76.3001,0.388
18225000,59,256.41,-21683.8,60.8689,0.389333
18240000,51,228.213,-21686.9,64.5027,0.389067
18255000,58,263.058,-21675.7,67.2645,0.393107
18270000,72,298.139,-21662,65.7713,0.396833
18285000,63,265.882,-21644.6,68.0977,0.403059
18300000,75,350.306,-21682.8,83.8527,0.387267
18315000,61,259.842,-21671.8,57.6476,0.402
18330000,65,293.071,-21666.5,59.3902,0.396533
18345000,52,225.306,-21689.5,59.8052,0.395967
18360000,61,258.612,-21686.6,60.1923,0.375
18375000,55,244.609,-21694,69.6612,0.377367
18390000,63,285.131,-21678.7,42.6114,0.390133
18405000,54,235.173,-21678.8,49.2197,0.394333
18420000,61,269.525,-21689.2,70.0601,0.393467
18435000,66,294.343,-21661.1,63.0266,0.383453
18450000,57,238.579,-21647,43.8087,0.3846
18465000,68,293.539,-21649.2,76.5449,0.374467
18480000,67,299.842,-21677.8,77.7337,0.400767
18495000,54,221.371,-21659.9,66.7866,0.382267
18510000,63,258.319,-21658,76.9992,0.377467
18525000,56,241.173,-21674.7,54.813,0.385978
18540000,61,249.416,-21658.2,56.099,0.3839
18555000,60,248.493,-21682.1,61.1751,0.383933
18570000,56,247.021,-21652.9,43.1608,0.377467
18585000,58,255.143,-21678.9,52.0729,0.374467
18600000,68,311.069,-21657.2,76.512,0.387667
18615000,53,239.052,-21700.1,55.3449,0.381217
18630000,57,237.65,-21696.9,58.8201,0.380761
18645000,69,301.195,-21667.8,66.3537,0.390978
18660000,64,285.507,-21662.2,58.3071,0.399533
18675000,69,308.917,-21656.2,61.87,0.385533
18690000,63,284.092,-21653.7,60.082,0.3834
18705000,61,262.754,-21651.8,51.6434,0.391933
18720000,72,327.593,-21702.3,69.9481,0.404343
18735000,62,268.31,-21640.5,53.543,0.385933
18750000,68,315.054,-21662.9,63.0301,0.3948
18765000,65,284.056,-21670,59.0711,0.405333
18780000,66,306.442,-21693,58.0779,0.404533
18795000,70,300.422,-21703.7,65.0209,0.397567
18810000,62,268.056,-21687,65.13,0.396267
18825000,49,203.926,-21699.6,35.6818,0.388756
18840000,48,211.997,-21674.5,50.7883,0.382433
18855000,62,257.444,-21648.3,65.7621,0.379147
18870000,70,314.916,-21659.8,82.0316,0.3994
18885000,81,378.299,-21661.6,88.5265,0.410667
18900000,76,340.132,-21680.5,76.9819,0.407267
18915000,57,243.911,-21636.5,60.1146,0.3864
18930000,63,277.06,-21681.4,58.8526,0.380707
18945000,54,239.193,-21689.6,40.7204,0.390267
18960000,61,263.707,-21672.7,51.0073,0.387763
18975000,57,239.219,-21668.1,57.3984,0.3812
18990000,54,240.308,-21672.2,59.7754,0.371867
19005000,56,242.308,-21670.3,58.0857,0.372
19020000,51,229.238,-21692.3,48.0612,0.3868
19035000,55,238.079,-21677.2,38.8455,0.374267
19050000,58,255.104,-21670.9,57.1494,0.387067
19065000,46,201.176,-21681.1,47.7239,0.379444
19080000,44,193.01,-21661.4,40.6762,0.368667
19095000,49,206.766,-21677.2,39.6112,0.3616
19110000,49,212.103,-21682,66.0511,0.3662
19125000,51,222.213,-21663,42.1629,0.377507
19140000,59,258.019,-21655.1,69.2429,0.377333
19155000,54,232.24,-21665.2,57.9416,0.37035
19170000,54,236.79,-21680.9,58.1021,0.383417
19185000,66,296.511,-21673.8,72.3991,0.3761
19200000,63,269.12,-21652.6,62.1185,0.373733
19215000,51,209.572,-21677.5,51.2744,0.369733
19230000,63,261.233,-21674.7,53.6275,0.384867
19245000,63,278.628,-21663.8,74.0346,0.379667
19260000,51,214.502,-21663.9,55.4517,0.3787
19275000,55,229.385,-21678.2,58.5791,0.3677
19290000,66,293.485,-21682.2,58.3282,0.387658
19305000,51,227.917,-21682.8,64.0084,0.374422
19320000,65,294.768,-21698,72.524,0.4008
19335000,54,222.016,-21678.4,61.9403,0.402533
19350000,66,289.307,-21656.5,66.3476,0.37192
19365000,58,254.372,-21674.6,52.7171,0.395433
19380000,72,328.735,-21657.8,91.609,0.392867
19395000,69,302.255,-21650.4,74.1974,0.405867
19410000,57,251.08,-21653.2,59.8198,0.402
19425000,44,202.373,-21659.4,49.3671,0.386667
19440000,49,209.888,-21686.9,49.5687,0.384567
19455000,49,221.263,-21667.3,50.0263,0.352833
19470000,59,257.131,-21705.1,55.9943,0.370424
19485000,57,251.252,-21674.7,49.2865,0.377889
19500000,50,205.805,-21683.3,48.1977,0.383767
19515000,60,249.575,-21656.7,61.9011,0.368467
19530000,57,246.108,-21643.1,59.8296,0.3828
19545000,51,215.009,-21679.6,41.8092,0.3704
19560000,53,218.393,-21703.7,40.037,0.387013
19575000,53,240.786,-21681.9,47.4705,0.378567
19590000,56,266.068,-21721.5,48.969,0.381956
19605000,47,192.425,-21701.5,52.0914,0.369889
19620000,63,281.832,-21667,80.0068,0.391333
19635000,57,257.523,-21679.5,55.7765,0.376067
19650000,59,246.728,-21662.8,60.4651,0.3928
19665000,63,274.321,-21668.7,52.3142,0.3872
19680000,59,256.814,-21682.9,53.0114,0.394267
19695000,53,221.152,-21649.4,55.475,0.3659
19710000,59,263.524,-21679.4,49.3512,0.3734
19725000,61,263.783,-21662.2,46.7808,0.372467
19740000,71,311.437,-21666.3,76.7599,0.3806
19755000,64,285.662,-21676.7,62.1406,0.394133
19770000,63,278.686,-21666.9,65.6522,0.388367
19785000,54,220.251,-21665.6,52.1241,0.381167
19800000,69,304.489,-21655.8,62.571,0.397967
19815000,64,288.431,-21673.2,65.3107,0.397733
19830000,71,313.032,-21682.2,62.3163,0.401667
19845000,74,319.357,-21662.6,81.148,0.421733
19860000,54,238.182,-21673.8,50.8761,0.38916
19875000,55,245.761,-21688.4,58.6967,0.387923
19890000,72,306.789,-21685.6,65.141,0.4016
19905000,78,346.961,-21678.5,92.458,0.401467
19920000,61,276.818,-21673.3,65.9757,0.392533
19935000,68,307.188,-21654.9,64.0515,0.398933
19950000,67,288.017,-21656.9,79.4502,0.397467
19965000,56,232.595,-21686.2,67.9163,0.386333
19980000,55,237.194,-21662,54.7585,0.388467
19995000,49,214.71,-21685.3,42.6113,0.384725
20010000,72,303.699,-21675.6,64.5146,0.3959
20025000,64,280.457,-21671.3,76.6339,0.3988
20040000,55,230.811,-21678,44.8372,0.383489
20055000,54,229.03,-21699.1,60.8795,0.385533
20070000,40,178.762,-21716.7,44.5638,0.395062
20085000,54,240.133,-21691.4,53.4925,0.387467
20100000,52,235.395,-21717.8,63.8176,0.387333
20115000,53,212.09,-21705.4,57.3424,0.380667
20130000,50,219.339,-21709.6,54.1838,0.3858
20145000,55,251.086,-21680.1,55.5094,0.376117
20160000,65,286.126,-21691.6,69.801,0.398267
20175000,63,288.841,-21710.7,53.2958,0.412933
20190000,59,269.541,-21653.1,72.3953,0.370711
20205000,67,294.191,-21687.3,73.2506,0.397838
20220000,61,256.849,-21676.5,69.4389,0.397867
20235000,65,297.404,-21679.8,60.0216,0.401933
20250000,55,242.716,-21664.3,50.1597,0.391867
20265000,52,221.663,-21681.7,56.2193,0.39404
20280000,49,220.442,-21671.3,56.269,0.3874
20295000,65,289.672,-21687.2,68.9709,0.372733
20310000,70,299.628,-21666.3,68.2725,0.397367
20325000,62,258.365,-21701,60.5108,0.393873
20340000,55,243.737,-21675.3,54.5822,0.3878
20355000,53,225.361,-21688.4,49.8714,0.384867
20370000,54,239.124,-21679.4,49.9379,0.375933
20385000,59,265.72,-21649.8,60.093,0.389573
20400000,51,216.793,-21644.7,49.6381,0.382933
20415000,65,305.073,-21675.5,64.2139,0.3886
20430000,53,246.438,-21681.3,51.2062,0.387467
20445000,54,234.39,-21662.8,59.2581,0.373644
20460000,48,220.856,-21683.2,54.4578,0.3713
20475000,50,224.677,-21693.3,52.617,0.373267
20490000,43,188.3,-21691.6,38.4706,0.373067
20505000,64,274.485,-21656.7,65.4505,0.3833
20520000,54,248.987,-21659.3,53.216,0.388333
20535000,53,212.239,-21675.6,49.5168,0.3802
20550000,55,243.272,-21649.5,53.1199,0.371133
20565000,59,253.18,-21695.5,67.5596,0.378452
20580000,70,327.304,-21655.6,76.8937,0.392067
20595000,65,294.602,-21650.2,59.3131,0.3996
20610000,65,281.14,-21669.2,61.4008,0.393467
20625000,43,191.352,-21722.5,47.509,0.388233
20640000,49,238.359,-21745.2,55.9731,0.394133
20655000,50,231.12,-21674.5,46.7181,0.387044
20670000,52,230.072,-21669,47.0776,0.3792
20685000,56,264.337,-21672.6,60.4171,0.388533
20700000,59,263.229,-21693.3,50.4928,0.378767
20715000,57,245.071,-21669.4,68.945,0.385667
20730000,67,296.893,-21682,66.1847,0.387289
20745000,63,265.495,-21678.5,55.3038,0.395433
20760000,66,280.333,-21684.3,66.6638,0.392
20775000,73,313.162,-21660.7,71.5281,0.400933
20790000,73,323.346,-21661.9,89.1736,0.412533
20805000,42,194.622,-21719.6,36.0041,0.386721
20820000,49,217.196,-21650.8,45.4331,0.382867
20835000,50,214.197,-21678.1,60.521,0.375533
20850000,77,340.853,-21678.3,94.2229,0.39155
20865000,44,187.772,-21682.1,46.6758,0.381633
20880000,69,292.03,-21674,71.4246,0.396733
20895000,47,201.025,-21682.6,64.3056,0.378233
20910000,43,194.415,-21705.9,55.7027,0.367819
20925000,52,229.703,-21675,53.9027,0.3674
20940000,58,262.182,-21678.9,63.816,0.391867
20955000,52,230.193,-21672.8,63.0808,0.3838
20970000,58,255.028,-21667.8,59.0239,0.380111
20985000,65,289.594,-21661.3,64.1613,0.3921
21000000,51,212.124,-21668,52.6601,0.391867
21015000,63,275.599,-21656,64.0731,0.393756
21030000,54,213.402,-21661.5,71.6703,0.374733
21045000,57,263.721,-21671.3,50.3368,0.399
21060000,55,249.864,-21679.6,46.7266,0.3841
21075000,56,234.888,-21676.7,57.5114,0.383067
21090000,62,272.815,-21663.7,61.6071,0.398467
21105000,62,270.128,-21671.2,61.9597,0.385867
21120000,64,284.245,-21668.2,59.2036,0.397467
21135000,53,234.216,-21672.5,49.3748,0.386133
21150000,48,223.16,-21716.1,52.5322,0.377717
21165000,49,209.581,-21667.9,46.8328,0.376467
21180000,53,223.244,-21694.7,59.9842,0.377667
21195000,53,220.175,-21691.9,57.6291,0.377133
21210000,49,218.926,-21689.3,45.8064,0.385067
21225000,53,216.876,-21687.1,47.1244,0.387467
21240000,60,257.096,-21693.9,62.4433,0.3908
21255000,55,225.985,-21738.4,46.3444,0.389105
21270000,54,244.691,-21690.8,54.0074,0.388433
21285000,50,220.417,-21671.2,49.7166,0.3784
21300000,56,248.774,-21669.1,61.8846,0.391733
21315000,54,238.287,-21692.2,56.086,0.4012
21330000,61,259.763,-21691.6,51.9489,0.3912
21345000,58,244.86,-21675.8,63.5698,0.389133
21360000,53,217.996,-21704.3,50.9586,0.392076
21375000,56,256.527,-21651.7,64.7371,0.388973
21390000,43,188.311,-21676.5,47.8789,0.386444
21405000,49,215.081,-21714.9,45.8011,0.391867
21420000,52,217.816,-21711.4,51.1073,0.381933
21435000,41,186.953,-21685.8,45.6368,0.382267
21450000,54,233.559,-21660.5,57.2697,0.3668
21465000,54,237.705,-21704,40.2168,0.374293
21480000,57,257.659,-21654.7,75.9064,0.379833
21495000,48,212.914,-21690.8,45.789,0.374033
21510000,61,266.424,-21660.4,55.5655,0.382133
21525000,49,216.885,-21662.6,60.9659,0.370867
21540000,66,281.777,-21675.8,63.9048,0.388533
21555000,59,268.333,-21669.6,59.9738,0.3861
21570000,61,287.526,-21664.9,62.0789,0.3858
21585000,51,236.335,-21669.5,58.4401,0.3824
21600000,57,244.116,-21692.1,58.2171,0.391367
21615000,49,217.332,-21688.9,36.9646,0.390733
21630000,48,219.131,-21685.6,34.238,0.376
21645000,62,284.362,-21690.7,62.7902,0.373833
21660000,52,223.461,-21688.1,46.3149,0.389367
21675000,58,255.381,-21684.2,62.6866,0.401233
21690000,43,197.158,-21700.3,52.3063,0.390633
21705000,55,234.484,-21678.5,70.5255,0.378067
21720000,51,230.983,-21684,54.4814,0.376267
21735000,59,251.781,-21671.3,60.8411,0.374667
21750000,62,248.937,-21650.1,75.9689,0.3798
21765000,60,260.696,-21657.2,58.4092,0.385067
21780000,58,258.496,-21677.3,67.9857,0.379283
21795000,56,230.775,-21668.3,49.4939,0.393367
21810000,64,270.064,-21680.5,59.1865,0.379133
21825000,61,264.915,-21661,62.3367,0.4038
21840000,70,298.423,-21658.8,85.1281,0.409867
21855000,57,244.745,-21653.8,55.6027,0.394867
21870000,49,206.474,-21674,48.1945,0.379667
21885000,60,271.197,-21690,68.1334,0.376533
21900000,55,245.235,-21734.6,52.4703,0.387683
21915000,63,280.921,-21669.1,64.8233,0.393833
21930000,41,171.048,-21654.4,42.185,0.382787
21945000,62,275.212,-21662.3,58.2995,0.3776
21960000,67,299.27,-21669.3,72.5678,0.3998
21975000,58,243.171,-21652.1,62.1532,0.4032
21990000,70,302.342,-21661.5,89.689,0.3896
22005000,63,278.219,-21676,69.0489,0.392781
22020000,50,209.567,-21684.1,42.2634,0.390733
22035000,56,245.111,-21682.6,73.4833,0.390867
22050000,70,299.754,-21692.1,56.3376,0.413133
22065000,51,215.415,-21687.7,47.4233,0.400333
22080000,44,190.518,-21692.2,51.782,0.383897
22095000,42,186.706,-21701.2,37.1733,0.370733
22110000,63,267.722,-21660.7,68.6846,0.396617
22125000,62,283.502,-21673.2,78.1256,0.3782
22140000,63,273.925,-21655.7,57.3414,0.391711
22155000,57,243.799,-21664.1,51.1571,0.3928
22170000,47,203.236,-21672,42.2947,0.3784
22185000,54,228.862,-21692.2,63.0535,0.378633
22200000,52,222.883,-21693.2,47.3076,0.380433
22215000,54,239.531,-21690.1,55.8765,0.385933
22230000,63,286.628,-21666.1,53.3472,0.396267
22245000,64,279.962,-21651.8,68.7034,0.385233
22260000,65,293.38,-21654.2,69.5944,0.399533
22275000,67,279.628,-21671.2,64.6775,0.396
22290000,54,228.524,-21674.2,52.2487,0.391867
22305000,62,261.976,-21652.8,65.352,0.394333
22320000,56,239.364,-21685.2,65.4516,0.391567
22335000,63,282.516,-21661.8,58.0146,0.385567
22350000,52,238.211,-21714.3,55.5683,0.379048
22365000,65,263.1,-21659.7,60.0511,0.388133
22380000,56,245.932,-21636.5,55.2822,0.383933
22395000,65,293.182,-21695.3,69.7874,0.39532
22410000,73,315.81,-21672.6,68.5628,0.403833
22425000,60,248.324,-21673.2,54.5121,0.398533
22440000,65,294.338,-21674.4,57.1516,0.403867
22455000,60,267.063,-21686.9,56.1646,0.392933
22470000,57,235.475,-21659.5,60.4047,0.391178
22485000,72,327.249,-21696.2,65.3483,0.407533
22500000,73,309.124,-21668.9,65.7458,0.389133
22515000,68,281.78,-21655.1,60.251,0.395533
22530000,78,338.45,-21639.6,70.7621,0.398333
22545000,49,212.047,-21675.3,47.6294,0.39005
22560000,48,204.654,-21674.6,42.2626,0.371362
22575000,79,340.468,-21658.8,86.5352,0.395067
22590000,61,273.871,-21667.1,70.9533,0.397533
22605000,51,213.685,-21689,54.9787,0.372133
22620000,70,280.893,-21688.6,66.0963,0.385967
22635000,90,393.401,-21683.7,89.7727,0.409467
22650000,87,395.883,-21667.9,107.816,0.414667
22665000,77,318.841,-21658.7,87.2894,0.406667
22680000,55,236.794,-21664.2,56.7535,0.391893
22695000,70,318.101,-21670.2,68.5838,0.3984
22710000,67,287.778,-21643.6,66.3358,0.394822
22725000,66,288.974,-21657.6,56.2269,0.396233
22740000,68,301.311,-21662.8,59.3868,0.3869
22755000,60,266.841,-21654,64.6015,0.3822
22770000,56,255.048,-21661.5,56.6967,0.372267
22785000,48,217.972,-21700.6,58.7907,0.385533
22800000,58,266.562,-21702.9,62.1278,0.394467
22815000,67,324.47,-21673.8,63.123,0.392111
22830000,67,292.344,-21659,68.4246,0.394067
22845000,56,245.591,-21704.4,48.5535,0.406711
22860000,64,276.19,-21692.6,71.1414,0.396533
22875000,70,314.229,-21661.9,46.7059,0.396067
22890000,68,304.145,-21684.8,68.3413,0.402567
22905000,72,315.384,-21694.5,72.2093,0.4064
22920000,61,278.679,-21667.8,62.5877,0.377254
22935000,46,210.992,-21679.9,45.2598,0.383267
22950000,57,259.245,-21662.3,65.0527,0.380733
22965000,52,233.427,-21678.2,55.0397,0.392433
22980000,45,196.326,-21676.9,42.9108,0.3609
22995000,55,256.804,-21679.7,58.36,0.370733
23010000,63,286.043,-21640,72.4528,0.3798
23025000,62,262.898,-21636.3,67.8845,0.373733
23040000,68,290.474,-21637.7,83.9807,0.3726
23055000,70,306.56,-21636.4,66.8288,0.382267
23070000,68,306.104,-21629.4,77.2654,0.3912
23085000,65,282.785,-21641.9,63.643,0.374133
23100000,64,277.345,-21698.3,64.7345,0.379407
23115000,62,266.476,-21649.5,77.4983,0.3851
23130000,74,323.639,-21686.9,66.8814,0.397867
23145000,56,251.496,-21649.8,62.6438,0.375433
23160000,66,290.317,-21646.6,76.2745,0.381133
23175000,71,321.664,-21640.3,71.8305,0.388467
23190000,67,292.314,-21632.2,64.7464,0.3758
23205000,65,276.281,-21658.1,50.4417,0.389333
23220000,73,311.68,-21658.1,63.6865,0.394256
23235000,43,190.276,-21710.4,37.3461,0.376412
23250000,40,180.183,-21684.4,34.7404,0.3668
23265000,52,230.791,-21669.7,48.0198,0.3683
23280000,83,361.472,-21634.6,83.2711,0.38455
23295000,99,434.217,-21665.7,98.438,0.409267
23310000,75,327.668,-21633.4,73.4887,0.404733
23325000,57,244.842,-21646.2,69.7405,0.370233
23340000,63,265.234,-21660.8,70.589,0.385467
23355000,81,349.292,-21649,85.5892,0.405511
23370000,84,359.119,-21643,66.0425,0.41
23385000,81,357.301,-21630.1,80.584,0.4084
23400000,79,346.169,-21657.9,82.0372,0.38835
23415000,93,407.311,-21636,87.2776,0.4175
23430000,82,364.974,-21621.8,92.5994,0.4128
23445000,75,338.405,-21625.3,82.5531,0.405
23460000,72,312.904,-21654.8,71.7076,0.38865
23475000,76,339.97,-21643.9,71.4087,0.396067
23490000,78,356.204,-21656.1,78.044,0.400067
23505000,54,239.82,-21696.8,48.0537,0.38071
23520000,79,357.692,-21619.8,71.4796,0.400783
23535000,72,303.134,-21635.5,66.011,0.398667
23550000,54,229.132,-21696.8,61.7072,0.397711
23565000,77,347.782,-21651.3,53.4999,0.397933
23580000,65,274.971,-21673.2,56.8089,0.400433
23595000,68,296.71,-21653.7,59.1544,0.4033
23610000,72,324.985,-21661,82.0434,0.4058
23625000,62,273.185,-21685.5,70.3181,0.406733
23640000,59,271.348,-21644.6,62.6177,0.3946
23655000,55,240.072,-21648.6,58.0905,0.369133
23670000,56,259.603,-21674,66.1187,0.385511
23685000,55,238.339,-21659.1,56.714,0.362733
23700000,57,256.531,-21673.3,64.797,0.3762
23715000,47,214.924,-21665.6,42.741,0.346933
23730000,52,242.341,-21648.5,65.9423,0.352733
23745000,50,217.397,-21679.7,56.9029,0.36784
23760000,57,255.327,-21646.5,61.2959,0.362467
23775000,54,234.945,-21663,45.4336,0.3722
23790000,51,216.731,-21690.3,43.7205,0.369133
23805000,55,234.843,-21679.8,55.4258,0.384667
23820000,59,273.627,-21650.9,49.279,0.364867
23835000,52,211.67,-21653.6,55.1413,0.369333
23850000,52,229.469,-21651,52.5556,0.356467
23865000,63,282.522,-21668.3,51.6024,0.3704
23880000,62,272.036,-21642,56.9784,0.386467
23895000,46,201.943,-21715.1,42.4356,0.390301
23910000,79,351.425,-21624.1,82.1613,0.386367
23925000,74,339.138,-21654.4,67.2195,0.384067
23940000,65,285.706,-21651.7,59.972,0.386667
23955000,60,261.541,-21654.2,47.503,0.3728
23970000,60,265.763,-21639.8,55.2198,0.384933
23985000,66,294.287,-21651,61.4197,0.381133
24000000,64,265.206,-21638.2,74.0605,0.378067
24015000,61,279,-21675.2,48.4617,0.380867
24030000,68,283.657,-21653.5,64.6451,0.3864
24045000,69,327.267,-21652.7,63.0031,0.397533
24060000,84,385.947,-21654.5,100.398,0.408533
24075000,56,256.701,-21698.7,61.3898,0.384206
24090000,62,268.34,-21637.8,57.8449,0.404167
24105000,58,255.525,-21686.5,52.9243,0.395233
24120000,69,296.744,-21661,62.6566,0.3886
24135000,59,251.031,-21699.2,56.2198,0.378248
24150000,77,364.491,-21660.1,73.5171,0.3867
24165000,74,313.465,-21651.9,77.1935,0.396
24180000,47,201.708,-21689.8,53.5588,0.39168
24195000,61,275.132,-21681.3,55.8173,0.385783
24210000,58,240.685,-21666.8,70.3309,0.384822
24225000,54,240.206,-21653.4,47.0249,0.381067
24240000,52,238.138,-21662.8,38.8817,0.374333
24255000,59,265.364,-21645.7,65.3874,0.359667
24270000,57,247.703,-21683.6,68.0196,0.36768
24285000,57,253.613,-21652,52.4977,0.364767
24300000,53,222.807,-21692.1,56.1251,0.366467
24315000,72,291.215,-21654.1,90.1433,0.384433
24330000,69,301.613,-21648,73.238,0.399467
24345000,62,282.275,-21651.1,66.2764,0.389267
24360000,61,257.215,-21633.4,51.3109,0.370133
24375000,58,258.925,-21665.7,67.8955,0.364533
24390000,47,200.952,-21706,51.2813,0.377205
24405000,47,211.069,-21691.2,43.158,0.381
24420000,68,307.61,-21663,64.7652,0.371711
24435000,63,269.975,-21668.2,60.8583,0.396933
24450000,71,315.224,-21689.4,92.3073,0.385
24465000,67,295.414,-21690.6,60.4699,0.404133
24480000,56,242.276,-21674,52.9105,0.378267
24495000,63,282.247,-21704.5,60.0453,0.407967
24510000,64,288.426,-21692.3,79.6364,0.378333
