generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,51,227.243,-21676.3,39.3126,0.386156
16365000,43,180.356,-21711.6,54.9195,0.395
16380000,54,232.093,-21669.9,47.8919,0.391967
16395000,64,287.466,-21651.5,57.3945,0.3968
16410000,50,215.462,-21663,44.35,0.38328
16425000,58,244.039,-21657,57.8185,0.3726
16440000,63,268.422,-21655.5,78.6174,0.380467
16455000,71,319.65,-21643.5,92.8272,0.386267
16470000,68,308.43,-21667.8,74.2249,0.394467
16485000,74,323.097,-21680.3,81.3291,0.408067
16500000,70,320.356,-21641.9,64.1489,0.399267
16515000,70,324.259,-21661.7,61.7323,0.408967
16530000,70,314.167,-21625.8,66.7596,0.406533
16545000,68,301.635,-21616.8,61.9429,0.398533
16560000,62,276.365,-21687.4,63.0309,0.398067
16575000,61,255.049,-21642,71.766,0.398414
16590000,63,285.303,-21639.4,61.8637,0.390244
16605000,65,290.56,-21636.7,68.4171,0.396467
16620000,59,228.236,-21645.1,56.1574,0.388111
16635000,51,224.851,-21652.7,50.0096,0.3778
16650000,46,207.699,-21652.4,46.8828,0.385844
16665000,59,249.45,-21655.9,60.1795,0.391156
16680000,48,216.316,-21663.7,44.8454,0.374767
16695000,66,278.255,-21632.7,60.0314,0.400467
16710000,61,254.371,-21675.9,56.6879,0.393787
16725000,56,255.149,-21647.3,53.3355,0.3844
16740000,57,247.627,-21635.6,52.0186,0.382911
16755000,56,241.114,-21638.2,54.0408,0.389467
16770000,59,257.255,-21651.8,68.5695,0.3962
16785000,47,192.274,-21658,39.4409,0.382467
16800000,62,270.224,-21658.4,71.0078,0.393467
16815000,58,260.224,-21643.9,53.3168,0.3984
16830000,49,202.862,-21697.2,51.8372,0.381925
16845000,72,320.644,-21652.1,65.7854,0.404933
16860000,71,320.003,-21632.9,63.4591,0.402733
16875000,78,347.103,-21650.6,73.6825,0.412533
16890000,72,320.578,-21649.1,66.5134,0.409933
16905000,48,213.995,-21661.9,46.9317,0.3843
16920000,47,207.934,-21678.1,56.7567,0.384667
16935000,69,292.513,-21635.5,67.2477,0.401733
16950000,68,279.472,-21640.6,68.1401,0.383067
16965000,69,320.157,-21636.4,67.1186,0.396933
16980000,75,334.85,-21624.7,64.5523,0.392
16995000,71,300.739,-21647.3,69.7301,0.4014
17010000,56,240.489,-21664.8,53.4286,0.384978
17025000,68,304.54,-21671.7,70.2509,0.403067
17040000,68,293.024,-21648.8,61.0734,0.4024
17055000,70,313.214,-21655.3,69.2797,0.401733
17070000,70,294.284,-21664.8,68.8883,0.407133
17085000,65,293.22,-21619.2,83.4378,0.399633
17100000,76,329.685,-21616.9,70.2292,0.410967
17115000,76,337.874,-21615.3,66.0122,0.3974
17130000,70,297.731,-21660.8,73.5123,0.398067
17145000,70,281.528,-21632.5,54.0407,0.385308
17160000,71,308.374,-21644.2,60.0741,0.3966
17175000,58,254.702,-21652.2,47.1398,0.3834
17190000,56,226.219,-21660.8,63.4611,0.393967
17205000,52,221.619,-21664.6,42.1616,0.3933
17220000,48,195.743,-21659.4,52.8728,0.384067
17235000,53,220.434,-21631.9,43.817,0.38
17250000,62,277.111,-21634.4,62.9639,0.375467
17265000,58,268.493,-21670,50.3887,0.396983
17280000,54,241.494,-21640.8,43.0551,0.389
17295000,54,241.494,-21631.9,54.6547,0.370511
17310000,63,283.737,-21679.4,58.9082,0.398967
17325000,65,287.463,-21626.9,77.8083,0.395433
17340000,63,273.199,-21606.2,53.0732,0.3718
17355000,42,177.124,-21677.7,38.954,0.392156
17370000,64,280.987,-21610.5,66.202,0.370433
17385000,78,338.856,-21608.9,83.6841,0.3912
17400000,52,232.332,-21677.7,36.889,0.384189
17415000,67,288.464,-21613.4,68.379,0.382033
17430000,59,261.334,-21616.1,58.3459,0.3716
17445000,61,265.104,-21626,45.3338,0.3702
17460000,63,282.094,-21630.9,60.6205,0.380467
17475000,68,288.5,-21623.1,63.9093,0.394013
17490000,75,318.417,-21627.6,71.7911,0.4034
17505000,74,343.62,-21594.3,61.0347,0.392044
17520000,79,356.375,-21599.5,78.6973,0.391267
17535000,73,298.492,-21595.4,75.1384,0.3934
17550000,61,272.114,-21607.4,63.2308,0.380733
17565000,56,226.201,-21607.8,53.0553,0.369067
17580000,54,229.997,-21617.8,64.843,0.3798
17595000,73,322.015,-21630,77.447,0.3912
17610000,50,223.509,-21678.6,40.2386,0.388071
17625000,63,275.97,-21606.1,52.0962,0.397167
17640000,68,293.802,-21608.4,60.3983,0.384667
17655000,64,272.113,-21615.5,70.0425,0.385867
17670000,72,307.188,-21619.8,72.5919,0.396667
17685000,66,293.256,-21615.2,76.565,0.3952
17700000,67,298.277,-21633,58.716,0.394667
17715000,72,325.82,-21623.8,82.1805,0.4004
17730000,74,319.43,-21620,79.1887,0.389533
17745000,67,281.804,-21645.2,70.6122,0.39689
17760000,60,258.887,-21673.9,67.6312,0.390073
17775000,57,229.815,-21618,54.2827,0.386111
17790000,64,268.746,-21652.1,74.6698,0.394111
17805000,66,306.577,-21660,52.6423,0.389467
17820000,76,333.282,-21631.8,88.7156,0.398422
17835000,87,380.199,-21629.1,92.0961,0.413267
17850000,90,416.912,-21644.2,84.9983,0.402933
17865000,82,345.448,-21639.5,72.5011,0.413633
17880000,91,380.371,-21624.4,87.4757,0.409667
17895000,85,377.638,-21626.1,96.6988,0.4034
17910000,67,267.934,-21644,60.8453,0.406733
17925000,68,299.436,-21651.5,66.7691,0.395933
17940000,58,264.566,-21669.7,61.8289,0.399707
17955000,48,207.272,-21652.1,47.5643,0.380511
17970000,79,367.005,-21639.8,73.7926,0.393511
17985000,57,255.947,-21667.9,42.5348,0.402844
18000000,64,282.212,-21670.6,60.5228,0.3864
18015000,50,227.702,-21665,54.8319,0.386067
18030000,53,232.851,-21652,56.1122,0.372453
18045000,64,289.45,-21649,64.9097,0.39004
18060000,57,240.928,-21649.5,61.8156,0.376
18075000,62,260.364,-21641,59.5237,0.387133
18090000,64,281.631,-21662.2,57.7197,0.392644
18105000,59,254.834,-21665.7,69.3824,0.391267
18120000,59,250.098,-21671.5,75.5277,0.3818
18135000,46,203.077,-21698,44.4734,0.3911
18150000,72,332.175,-21617.8,79.7313,0.380293
18165000,57,249.249,-21675.6,57.8634,0.389178
18180000,61,272.654,-21664.8,53.6909,0.387867
18195000,56,238.656,-21640.6,44.6245,0.372978
18210000,64,274.397,-21635.6,83.1563,0.3724
18225000,46,201.53,-21679.5,41.9733,0.385178
18240000,61,255.76,-21637.5,60.2991,0.385883
18255000,48,196.563,-21627.5,47.4889,0.372889
18270000,54,226.424,-21650.5,50.9395,0.369833
18285000,56,239.402,-21626.9,65.5259,0.369533
18300000,66,287.524,-21642.9,75.8086,0.374578
18315000,56,249.361,-21636.3,68.4802,0.367878
18330000,71,300.932,-21668.6,78.3135,0.3816
18345000,55,251.117,-21674.1,57.9931,0.3944
18360000,49,208.573,-21666.5,59.6351,0.385756
18375000,65,287.182,-21601.7,63.6555,0.37956
18390000,71,305.586,-21625,77.9705,0.379867
18405000,47,196.757,-21662.8,39.9612,0.380883
18420000,55,236.827,-21611.1,49.1794,0.3782
18435000,70,302.85,-21620.9,80.5771,0.385733
18450000,68,289.548,-21614.5,61.2549,0.3888
18465000,51,213.689,-21697.7,44.3229,0.374517
18480000,63,251.851,-21632.5,61.3348,0.381233
18495000,52,228.566,-21683.8,47.2826,0.377896
18510000,57,223.159,-21622.6,58.0683,0.391933
18525000,50,223.898,-21690.4,49.4868,0.394167
18540000,59,264.779,-21701.5,67.9054,0.38628
18555000,72,294.142,-21612.9,73.4323,0.385889
18570000,56,246.072,-21679.1,60.0007,0.3963
18585000,73,299.662,-21622.2,72.8102,0.4112
18600000,61,273.662,-21607.8,61.9866,0.4044
18615000,70,278.693,-21614.4,73.0548,0.387467
18630000,64,262.763,-21630.5,65.5704,0.4042
18645000,52,220.441,-21619.7,59.3075,0.388667
18660000,56,236.382,-21627.5,67.8377,0.382133
18675000,63,267.15,-21601.8,57.3244,0.380867
18690000,66,275.869,-21682.9,74.6455,0.39455
18705000,68,292.793,-21610.4,58.6084,0.387033
18720000,68,298.413,-21601.5,67.9267,0.388733
18735000,77,324.205,-21598.5,82.0204,0.3778
18750000,82,339.315,-21621.2,77.8803,0.388
18765000,82,335.552,-21617.9,90.1579,0.397533
18780000,78,336.118,-21583.6,69.2198,0.407267
18795000,82,362.398,-21595.5,80.9604,0.4038
18810000,71,312.453,-21597.7,75.6994,0.399067
18825000,72,322.047,-21616.5,66.2748,0.389533
18840000,82,363.881,-21609.6,90.9418,0.399133
18855000,85,372.57,-21605.5,80.6672,0.403267
18870000,65,286.621,-21610,72.1059,0.406733
18885000,61,282.486,-21649.1,62.9692,0.401385
18900000,63,270.275,-21659.2,79.7907,0.3974
18915000,65,294.913,-21638.3,68.0565,0.374911
18930000,71,301.709,-21627.1,57.0208,0.412133
18945000,49,205.372,-21647.7,65.5456,0.392557
18960000,61,251.515,-21620.3,52.147,0.3944
18975000,66,277.311,-21642.4,58.3553,0.3952
18990000,61,246.673,-21647.3,47.0976,0.398933
19005000,64,272.08,-21657,60.5244,0.398
19020000,66,286.891,-21638.8,63.3323,0.385419
19035000,65,287.521,-21652.7,61.5724,0.4078
19050000,59,249.499,-21664.6,72.1238,0.3988
19065000,72,312.039,-21676,59.4839,0.395667
19080000,65,283.013,-21645.9,69.2643,0.387859
19095000,55,228.167,-21630.2,53.2871,0.374413
19110000,70,296.711,-21633.4,65.7805,0.399333
19125000,64,275.522,-21629.5,66.4391,0.3968
19140000,73,327.71,-21665.2,87.1284,0.385967
19155000,64,283.867,-21674.8,69.3854,0.400533
19170000,64,277.567,-21657.6,70.5987,0.408067
19185000,81,357.019,-21617.8,100.209,0.3975
19200000,64,287.037,-21662.2,63.8318,0.406967
19215000,57,239.801,-21645.2,53.817,0.400867
19230000,80,344.994,-21629.5,86.2986,0.407978
19245000,80,350.51,-21618.6,100.17,0.397533
19260000,83,364.234,-21631.6,82.426,0.416133
19275000,73,315.73,-21614.4,83.8213,0.401533
19290000,71,310.402,-21609.8,68.8158,0.388533
19305000,75,341.816,-21628.6,88.4064,0.399333
19320000,53,241.611,-21638.8,46.7941,0.383819
19335000,89,382.084,-21634.9,78.7118,0.402967
19350000,54,239.668,-21659.3,39.2919,0.3921
19365000,51,227.767,-21643.4,43.1774,0.390267
19380000,78,331.979,-21601.6,73.2403,0.406511
19395000,75,313.871,-21607.9,68.6622,0.384867
19410000,67,275.805,-21625,72.2837,0.405067
19425000,64,279.374,-21661.4,56.4504,0.374309
19440000,83,364.652,-21598.7,78.5523,0.394033
19455000,80,343.372,-21630.7,84.772,0.4104
19470000,52,227.582,-21647.9,48.7753,0.388143
19485000,62,269.752,-21621.9,66.5354,0.386067
19500000,72,298.635,-21605.2,74.794,0.384556
19515000,70,316.256,-21623.9,97.8067,0.393867
19530000,96,414.669,-21610.9,79.005,0.406433
19545000,73,291.099,-21612.9,83.6849,0.404933
19560000,46,196.081,-21678.1,46.4928,0.386637
19575000,64,277.678,-21625,70.4265,0.40085
19590000,63,274.69,-21635.8,62.5153,0.401067
19605000,89,396.291,-21614.2,79.727,0.401083
19620000,68,285.69,-21647.8,70.7647,0.384033
19635000,70,302.773,-21643.1,76.14,0.401333
19650000,70,299.609,-21617.7,63.8894,0.3948
19665000,83,372.183,-21618.2,97.5731,0.391233
19680000,65,295.815,-21624.6,64.4769,0.390333
19695000,63,273.006,-21642.8,66.806,0.378067
19710000,66,290.472,-21637.6,77.0422,0.391467
19725000,57,242.915,-21627.9,72.5974,0.388707
19740000,64,290.281,-21656.5,63.6862,0.398333
19755000,72,324.611,-21632.6,71.6913,0.393911
19770000,67,300.276,-21658.3,80.3132,0.3958
19785000,63,283.79,-21650.7,61.4884,0.406489
19800000,57,245.448,-21636.1,74.1645,0.387733
19815000,61,269.136,-21644.2,53.6296,0.383267
19830000,56,249.812,-21664.9,63.3831,0.394067
19845000,61,273.982,-21643.1,58.1895,0.407467
19860000,66,280.468,-21641.8,62.0963,0.382478
19875000,68,306.471,-21641.4,82.3994,0.396733
19890000,74,336.412,-21631.4,64.4649,0.405689
19905000,57,263.571,-21649.1,55.1908,0.372767
19920000,77,353.774,-21627.9,66.2117,0.3948
19935000,70,294.555,-21610.4,62.9946,0.4108
19950000,74,331.131,-21637.3,62.6869,0.405067
19965000,64,289.755,-21658.7,60.004,0.39485
19980000,63,290.587,-21681,71.3579,0.391267
19995000,54,247.453,-21665.4,56.3994,0.401333
20010000,62,277.729,-21689.9,65.5675,0.3966
20025000,62,268.987,-21665.5,55.6499,0.401333
20040000,45,212.678,-21641.9,44.0828,0.390156
20055000,52,229.24,-21649.2,53.4583,0.3664
20070000,48,213.669,-21690,58.1519,0.3792
20085000,58,238.173,-21657.1,51.466,0.376067
20100000,55,247.496,-21687.4,64.7742,0.393833
20115000,51,231.93,-21662.1,44.988,0.376933
20130000,55,251.78,-21705.1,56.73,0.387137
20145000,64,278.739,-21659.7,78.544,0.392956
20160000,57,242.158,-21672.5,64.3625,0.401333
20175000,47,200.09,-21658.1,44.2692,0.371817
20190000,50,219.32,-21701.7,56.4102,0.396633
20205000,66,302.62,-21669.3,62.6715,0.376333
20220000,67,291.892,-21657.4,81.4093,0.388933
20235000,53,233.969,-21688,45.5458,0.391038
20250000,64,296.741,-21653.6,82.303,0.399933
20265000,56,263.76,-21662.6,49.7062,0.3891
20280000,60,260.442,-21678.2,66.7436,0.392822
20295000,52,235.701,-21644,50.6654,0.383622
20310000,57,239.987,-21676.6,51.9729,0.3812
20325000,58,241.384,-21690.8,64.3842,0.381333
20340000,57,256.125,-21670,55.992,0.3868
20355000,60,262.625,-21665.9,62.7766,0.385733
20370000,60,255.192,-21655.1,66.3302,0.392267
20385000,62,262.922,-21656.3,70.7022,0.401
20400000,66,273.675,-21643,80.4605,0.400667
20415000,67,294.698,-21659.8,62.2167,0.417067
20430000,65,289.247,-21671.5,56.0865,0.420467
20445000,56,247.029,-21672.4,60.0955,0.395267
20460000,61,259.352,-21654.6,65.9178,0.397667
20475000,55,232.173,-21648.8,60.1806,0.403467
20490000,69,297.13,-21637.7,67.6035,0.395643
20505000,51,229.572,-21670.1,47.1839,0.377633
20520000,43,186.628,-21676.7,39.3839,0.356467
20535000,78,348.817,-21662.3,66.135,0.397844
20550000,55,238.427,-21651.6,52.6332,0.404267
20565000,58,252.571,-21642.3,66.207,0.397133
20580000,63,268.783,-21663.2,54.8957,0.390619
20595000,48,206.222,-21649.7,45.6459,0.388667
20610000,58,248.737,-21627.6,55.7105,0.391867
20625000,68,296.72,-21634.9,54.64,0.405133
20640000,54,223.582,-21652.2,39.447,0.369775
20655000,75,336.64,-21637.5,61.0708,0.4075
20670000,78,344.475,-21639.8,80.8135,0.423733
20685000,78,346.893,-21669,83.437,0.4242
20700000,56,236.855,-21653.1,53.1733,0.379117
20715000,69,294.508,-21653.4,76.8068,0.408233
20730000,58,253.037,-21673.4,65.3143,0.388778
20745000,56,247.712,-21645.4,72.5282,0.381711
20760000,60,268.214,-21654.5,55.1968,0.378533
20775000,59,265.59,-21671.1,54.1352,0.3922
20790000,63,280.287,-21649,61.1388,0.407333
20805000,64,261.63,-21641.7,53.1259,0.398733
20820000,52,224.895,-21692.6,65.6853,0.38452
20835000,60,259.619,-21641.6,56.0825,0.389
20850000,70,315.777,-21632.2,75.2031,0.4018
20865000,71,315.955,-21628.5,76.384,0.410267
20880000,68,316.038,-21626.1,71.1718,0.398133
20895000,62,266.309,-21620,58.8028,0.394
20910000,75,326.453,-21616,74.3447,0.399133
20925000,58,252.014,-21695.6,52.6345,0.378067
20940000,89,389.544,-21606.6,87.6311,0.400333
20955000,78,341.408,-21616,77.3361,0.415
20970000,72,291.934,-21659.5,59.8016,0.397433
20985000,72,289.094,-21623.1,68.2966,0.405133
21000000,76,320.012,-21628.3,66.4549,0.409633
21015000,62,287.153,-21638.8,55.1902,0.3899
21030000,53,220.048,-21642.4,79.3622,0.3862
21045000,69,308.157,-21655.7,70.1591,0.404422
21060000,68,285.627,-21657.9,65.3314,0.409933
21075000,73,324.015,-21639.8,75.7611,0.414267
21090000,49,225.134,-21681.7,56.6489,0.388679
21105000,56,240.048,-21676.5,53.5689,0.393867
21120000,61,278.791,-21659.4,73.4871,0.376833
21135000,54,233.759,-21640.9,55.8092,0.391933
21150000,62,280.923,-21650.6,60.5429,0.400933
21165000,79,363.364,-21642.2,84.3352,0.405667
21180000,67,285.016,-21632,76.3891,0.397244
21195000,59,260.044,-21648.3,72.064,0.4048
21210000,72,306.854,-21620.4,96.4586,0.396733
21225000,77,318.956,-21630,70.6456,0.403667
21240000,63,288.219,-21657.4,58.719,0.391933
21255000,43,204.864,-21694.2,48.1191,0.3926
21270000,67,298.459,-21634.9,85.6274,0.397933
21285000,81,366.167,-21626.1,83.2035,0.3934
21300000,75,325.391,-21614.4,77.1923,0.405333
21315000,71,313.172,-21620.3,62.3989,0.398533
21330000,58,273.985,-21660.8,66.8099,0.38764
21345000,64,275.477,-21602.7,59.0211,0.394333
21360000,66,277.2,-21633.3,58.8629,0.383667
21375000,68,298.481,-21610.7,64.7215,0.389333
21390000,77,335.803,-21580.3,82.2128,0.399067
21405000,70,300.717,-21614.8,77.606,0.390467
21420000,71,311.613,-21607.9,60.9075,0.394533
21435000,53,220.667,-21642.6,51.9285,0.391985
21450000,73,316.239,-21621.3,74.1251,0.3858
21465000,73,320.479,-21616.6,74.1267,0.396933
21480000,83,362.355,-21621.4,90.3219,0.398133
21495000,77,323.678,-21622.2,79.2142,0.4126
21510000,83,333.993,-21601.7,81.6572,0.405
21525000,46,204.955,-21680.3,43,0.383503
21540000,71,293.783,-21613.3,57.5866,0.3955
21555000,86,385.198,-21606.6,74.8608,0.394667
21570000,69,274.25,-21609.6,68.9961,0.3966
21585000,77,336.206,-21631.8,83.8989,0.3918
21600000,74,311.445,-21624.5,71.2721,0.393933
21615000,68,277.545,-21625.7,79.7035,0.3952
21630000,68,312.985,-21617.4,65.0768,0.392133
21645000,55,239.382,-21692.2,49.3246,0.396267
21660000,67,289.298,-21633.2,75.3354,0.386449
21675000,75,330.069,-21629.8,75.5703,0.398911
21690000,72,316.052,-21626.7,86.0427,0.396133
21705000,73,327.281,-21622.4,72.275,0.3978
21720000,75,321.102,-21621.4,68.3748,0.406733
21735000,59,264.526,-21634.9,73.9131,0.386089
21750000,60,252.935,-21629,53.3044,0.3863
21765000,79,332.538,-21614.9,87.4115,0.390533
21780000,78,337.37,-21605.6,86.277,0.406533
21795000,68,294.029,-21653.7,73.4556,0.395133
21810000,63,253.522,-21617.2,64.2253,0.3974
21825000,55,236.153,-21618.5,68.1237,0.3774
21840000,58,254.001,-21636.3,57.7039,0.387533
21855000,56,249.087,-21653.8,53.4373,0.389517
21870000,59,253.257,-21635.3,49.3497,0.3854
21885000,75,337.206,-21654.8,76.9934,0.397281
21900000,78,333.65,-21621.4,73.2563,0.396567
21915000,89,394.258,-21642.8,83.149,0.416733
21930000,73,317.211,-21624.2,63.7791,0.411933
21945000,77,342.113,-21617.9,65.5686,0.401633
21960000,70,310.228,-21617.4,72.2932,0.414067
21975000,63,274.521,-21632.7,67.1599,0.4012
21990000,72,301.309,-21632.1,69.7392,0.41105
22005000,59,244.764,-21648.9,56.9596,0.403867
22020000,53,230.621,-21641.6,64.1362,0.387933
22035000,66,277.894,-21640,73.7781,0.376733
22050000,67,284.242,-21643.8,56.725,0.399067
22065000,79,354.003,-21653.1,80.2541,0.409667
22080000,70,304.21,-21637.4,62.3666,0.405867
22095000,57,256.494,-21628.8,72.0379,0.386233
22110000,68,293.9,-21616.4,66.4242,0.4006
22125000,74,329.768,-21625.5,75.147,0.381767
22140000,77,311.02,-21609.3,71.0388,0.3959
22155000,76,317.842,-21616.2,87.0363,0.414133
22170000,69,301.889,-21615.7,71.6935,0.411933
22185000,60,284.536,-21631.7,53.4549,0.384609
22200000,70,304.408,-21611.3,83.4635,0.392067
22215000,52,245.571,-21629.4,59.2588,0.389433
22230000,58,255.957,-21658.8,56.7016,0.377467
22245000,66,299.948,-21629.1,62.6531,0.4046
22260000,64,282.57,-21620.9,62.1108,0.396867
22275000,62,269.818,-21638.1,69.587,0.400333
22290000,68,306.659,-21655.5,64.8116,0.396933
22305000,73,332.025,-21639.1,77.7676,0.407022
22320000,59,266.945,-21637,55.5985,0.397867
22335000,54,240.203,-21643.7,59.7894,0.390867
22350000,72,330.903,-21643.9,61.3486,0.395767
22365000,68,277.22,-21665.4,73.0395,0.411867
22380000,82,357.195,-21632.2,87.6382,0.382856
22395000,80,351.943,-21635.1,80.5918,0.408633
22410000,80,351.517,-21610.1,87.6598,0.4094
22425000,83,365.377,-21624.3,69.5755,0.417333
22440000,72,314.416,-21630.7,65.2404,0.410933
22455000,64,274.938,-21624.2,57.1722,0.403067
22470000,72,315.523,-21606.9,66.5012,0.399467
22485000,64,256.797,-21655.7,81.501,0.39342
22500000,76,345.674,-21614.8,80.4056,0.397533
22515000,61,269.666,-21636.4,66.1755,0.39325
22530000,63,267.037,-21605.9,56.5261,0.390333
22545000,73,311.883,-21628.9,73.2008,0.3934
22560000,64,273.938,-21644.9,65.789,0.381067
22575000,54,243.884,-21659.8,52.1698,0.3831
22590000,52,224.214,-21645.6,47.4801,0.379667
22605000,50,229.982,-21632.9,58.4849,0.383267
22620000,67,286.058,-21629,69.3899,0.385933
22635000,45,195.993,-21676.5,50.6554,0.38488
22650000,69,299.137,-21621.8,66.5076,0.401567
22665000,52,237.929,-21691.9,43.4494,0.3702
22680000,61,265.264,-21657,61.472,0.382715
22695000,62,275.575,-21660.3,54.7235,0.401
22710000,57,245.95,-21652.7,61.6883,0.39845
22725000,51,239.981,-21659.5,51.0227,0.386067
22740000,55,245.702,-21665,53.8889,0.391433
22755000,57,254.068,-21672.9,61.2988,0.391667
22770000,74,313.718,-21643.2,66.2397,0.410467
22785000,64,274.239,-21648.4,50.859,0.37315
22800000,66,280.152,-21611.8,65.8214,0.385667
22815000,74,316.937,-21625.9,76.2889,0.4022
22830000,58,246.314,-21617.6,53.2222,0.3886
22845000,64,279.29,-21635.5,57.6167,0.395787
22860000,74,310.349,-21620.5,75.4722,0.387067
22875000,71,313.771,-21630.7,58.3016,0.413733
22890000,66,299.414,-21632.3,53.1544,0.392667
22905000,82,386.432,-21623.7,79.7013,0.406933
22920000,70,312.585,-21637.5,97.0444,0.421533
22935000,78,348.516,-21635.8,68.7725,0.394333
22950000,65,282.705,-21628.7,67.8037,0.3908
22965000,67,291.382,-21656.2,62.7959,0.3962
22980000,61,270.565,-21633.4,59.5325,0.403533
22995000,57,257.545,-21663.3,64.4888,0.384345
23010000,64,283.827,-21638.8,51.6014,0.388989
23025000,66,282.645,-21662.1,58.3108,0.3984
23040000,55,244.113,-21635.6,46.0759,0.3858
23055000,84,363.002,-21656.5,72.4809,0.408533
23070000,92,418.064,-21648.3,86.1248,0.4188
23085000,68,299.713,-21664,54.1285,0.424333
23100000,59,253.812,-21663.6,55.5729,0.393158
23115000,61,272.014,-21658.1,68.9805,0.396667
23130000,80,325.963,-21668.7,73.1955,0.406133
23145000,55,239.973,-21665.7,60.8699,0.391156
23160000,54,234.337,-21667.9,56.7727,0.392867
23175000,61,268.255,-21650.3,60.9204,0.394833
23190000,67,299.225,-21645.4,67.1206,0.404767
23205000,69,306.428,-21638.9,80.7888,0.396667
23220000,47,216.981,-21690.5,37.7249,0.393567
23235000,77,345.69,-21666,67.6083,0.3983
23250000,71,323.385,-21648.5,78.9209,0.427867
23265000,71,324.802,-21664.2,77.5281,0.421667
23280000,54,242.165,-21643,42.1565,0.40204
23295000,51,236.741,-21665,46.2746,0.394367
23310000,65,279.994,-21670.9,57.2381,0.3923
23325000,61,276.849,-21673.1,66.7448,0.404933
23340000,50,222.781,-21658.7,45.1004,0.392533
23355000,58,254.978,-21659.3,50.6657,0.385333
23370000,50,211.075,-21655.1,42.0546,0.38756
23385000,55,243.647,-21680.9,71.5788,0.380467
23400000,66,293.254,-21693.2,75.1817,0.404333
23415000,63,274.027,-21649.3,58.4315,0.396044
23430000,59,256.532,-21664.8,63.3442,0.398453
23445000,65,278.483,-21668.4,68.8257,0.397867
23460000,54,227.534,-21678.1,43.1232,0.394317
23475000,58,244.199,-21681.7,54.865,0.405267
23490000,60,289.784,-21668,56.2707,0.407067
23505000,54,216.611,-21675,54.8481,0.386
23520000,47,212.329,-21678.5,52.8112,0.3822
23535000,59,247.836,-21676.1,62.8953,0.395
23550000,57,245.521,-21685.5,58.1352,0.388333
23565000,70,315.011,-21662.4,64.3442,0.3806
23580000,49,202.988,-21663.2,65.3112,0.394767
23595000,58,250.642,-21668.2,59.2313,0.387733
23610000,64,272.041,-21673.6,55.488,0.392633
23625000,73,318.206,-21655.3,71.8002,0.418867
23640000,64,276.49,-21645.8,62.3628,0.413067
23655000,56,243.621,-21667.2,50.0379,0.387083
23670000,48,206.387,-21662.7,42.3838,0.397167
23685000,56,236.153,-21660.9,50.7248,0.399179
23700000,56,225.438,-21670.1,57.7207,0.387133
23715000,58,263.81,-21686.9,51.423,0.3955
23730000,64,277.593,-21692.3,70.2377,0.3964
23745000,43,193.143,-21703.9,60.7886,0.399222
23760000,61,286.079,-21658,49.6091,0.403233
23775000,72,335.988,-21648.4,70.7477,0.400867
23790000,67,296.801,-21653.7,66.663,0.4168
23805000,64,270.02,-21628.6,59.6957,0.390171
23820000,68,314.286,-21664.7,68.5404,0.403433
23835000,75,329.934,-21653.7,71.1996,0.412067
23850000,36,149.053,-21704.7,49.6027,0.371305
23865000,63,289.474,-21648.2,58.5245,0.404783
23880000,44,162.477,-21653.1,35.581,0.386467
23895000,68,298.085,-21683.1,82.8773,0.407083
23910000,56,242.494,-21663.7,44.2,0.403067
23925000,58,266.41,-21633.1,68.321,0.3816
23940000,75,346.974,-21622.7,76.3965,0.411267
23955000,71,314.196,-21685.4,78.7262,0.4198
23970000,74,328.21,-21643.4,66.7859,0.4105
23985000,72,317.615,-21636.2,87.6594,0.405467
24000000,71,315.826,-21648.4,59.3295,0.4188
24015000,55,238.301,-21655.5,45.7484,0.411933
24030000,49,219.957,-21648.8,53.0699,0.378733
24045000,58,254.171,-21650.4,55.4947,0.384
24060000,68,303.903,-21655,59.3736,0.387333
24075000,54,243.011,-21676.9,51.0209,0.399042
24090000,76,317.655,-21635.9,78.2975,0.390967
24105000,75,327.793,-21619,85.3891,0.407067
24120000,57,245.334,-21660.2,45.1245,0.383715
24135000,72,309.771,-21614.5,66.9091,0.404433
24150000,73,326.155,-21673.1,86.0549,0.409567
24165000,66,296.989,-21637.5,63.2187,0.4149
24180000,56,231.647,-21659.3,51.8147,0.4063
24195000,60,256.152,-21650.9,60.0193,0.3966
24210000,61,252.711,-21663.5,52.9266,0.3974
24225000,66,292.519,-21652.8,65.1519,0.39148
24240000,73,298.693,-21647.9,56.4505,0.408933
24255000,73,305.17,-21640.2,68.128,0.414867
24270000,78,330.928,-21666.6,89.4067,0.418733
24285000,72,307.332,-21645.6,65.1791,0.403067
24300000,62,280.019,-21644.3,61.5331,0.412267
24315000,65,266.723,-21667.8,79.9475,0.396422
24330000,70,304.963,-21643.4,60.5087,0.393733
24345000,58,250.611,-21658.5,53.7803,0.398356
24360000,58,262.386,-21662.5,74.3281,0.387533
24375000,47,209.172,-21671.4,46.5802,0.390524
24390000,60,248.94,-21646.9,61.1717,0.401633
24405000,51,224.841,-21668.4,56.629,0.365833
24420000,70,310.744,-21661.3,71.3246,0.398367
24435000,56,251.571,-21642.3,55.5772,0.390933
24450000,56,242.004,-21700.4,57.5237,0.384475
24465000,73,307.708,-21644.2,62.2583,0.3989
24480000,65,291.257,-21654.4,64.189,0.382827
24495000,80,343.096,-21629.6,84.3827,0.404833
