generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,63,273.52,-21637.7,58.79,0.394383
16350000,57,265.988,-21647.5,65.7071,0.394933
16365000,69,303.981,-21636.9,81.3023,0.3954
16380000,45,186.179,-21671.4,51.7052,0.372217
16395000,57,229.224,-21652.1,43.3484,0.391667
16410000,54,233.008,-21654.5,53.6447,0.383867
16425000,58,255.841,-21673.9,60.4903,0.3742
16440000,59,249.017,-21667.7,60.3146,0.394067
16455000,52,222.191,-21649.1,42.7007,0.373933
16470000,68,298.698,-21660.1,58.732,0.382833
16485000,56,233.659,-21647.1,46.0301,0.380033
16500000,55,240.359,-21648.3,46.2679,0.374067
16515000,58,264.747,-21634.7,47.3443,0.378533
16530000,62,248.775,-21642.2,72.456,0.397333
16545000,61,268.545,-21621.8,53.2753,0.383067
16560000,69,294.176,-21618.5,72.9842,0.381067
16575000,63,287.037,-21636.2,63.4009,0.388267
16590000,64,284.438,-21634.4,56.774,0.384183
16605000,68,290.816,-21643,83.6387,0.404933
16620000,58,261.314,-21647.6,58.7684,0.397
16635000,62,283.508,-21638.9,73.0637,0.383951
16650000,52,232.02,-21632.8,56.082,0.374533
16665000,54,233.914,-21651,50.9735,0.3688
16680000,70,311.776,-21626.9,69.1814,0.386667
16695000,63,264.743,-21661.6,64.2414,0.39364
16710000,49,222.173,-21662.6,50.3572,0.370978
16725000,66,284.468,-21622.2,71.3157,0.377178
16740000,68,304.044,-21626,74.5837,0.3876
16755000,61,252.012,-21618.5,59.3313,0.383933
16770000,51,217.167,-21647.4,62.1277,0.37968
16785000,73,328.98,-21635.2,69.5989,0.3926
16800000,70,316.669,-21626.2,63.2928,0.3842
16815000,77,350.694,-21629.9,70.8902,0.396533
16830000,86,387.322,-21608.1,86.3722,0.4032
16845000,78,336.026,-21618,81.2528,0.415467
16860000,88,388.108,-21602.8,100.012,0.4022
16875000,93,431.774,-21601.1,101.656,0.410133
16890000,86,380.619,-21618.9,93.6051,0.410867
16905000,72,320.902,-21626.3,77.6244,0.39545
16920000,67,288.883,-21632.6,56.1655,0.398067
16935000,71,320.705,-21624,79.3001,0.401044
16950000,76,330.952,-21602.1,84.4366,0.404267
16965000,75,337.667,-21641.2,72.3011,0.403167
16980000,84,367.537,-21637.3,72.5514,0.3886
16995000,64,270.898,-21615.7,69.0705,0.3979
17010000,77,348.48,-21614.2,74.1923,0.405
17025000,67,298.816,-21606.1,61.0736,0.399733
17040000,70,321.121,-21622.7,56.9201,0.398467
17055000,64,274.443,-21635.1,81.9741,0.368768
17070000,71,310.98,-21634.2,67.8798,0.401433
17085000,80,353.131,-21620.8,68.7427,0.412467
17100000,74,327.906,-21610.4,69.6642,0.40705
17115000,67,293.816,-21618.8,73.8081,0.381467
17130000,62,268.696,-21634.6,58.1943,0.399689
17145000,66,299.221,-21625.4,84.2706,0.389867
17160000,63,286.446,-21629.5,68.0263,0.3948
17175000,66,286.928,-21605.7,77.8781,0.3942
17190000,65,282.548,-21645.6,64.2359,0.392
17205000,52,227.513,-21634.6,51.4177,0.385022
17220000,58,242.081,-21636.7,47.1598,0.3744
17235000,65,284.078,-21644.3,67.7185,0.389767
17250000,67,308.175,-21626.9,67.9637,0.411
17265000,56,226.422,-21646.9,56.3548,0.377422
17280000,55,231.549,-21632.8,48.2107,0.3684
17295000,60,267.143,-21612.1,72.037,0.375644
17310000,56,236.28,-21643.4,57.9049,0.368043
17325000,61,268.505,-21655,44.2719,0.389167
17340000,56,253.079,-21640.2,66.3604,0.38205
17355000,58,247.435,-21656.2,63.0094,0.390167
17370000,57,244.056,-21646,62.6712,0.360933
17385000,54,233.235,-21652.8,45.5296,0.380689
17400000,52,221.129,-21637.6,50.25,0.360322
17415000,60,254.998,-21634.2,57.3262,0.383933
17430000,48,205.371,-21674.4,39.6823,0.365883
17445000,74,317.194,-21672.2,72.0221,0.387783
17460000,76,339.97,-21651.6,76.3579,0.4044
17475000,58,263.683,-21654,59.5398,0.3976
17490000,58,244.419,-21647.7,52.9536,0.374233
17505000,79,344.279,-21639.9,79.3627,0.380722
17520000,65,283.264,-21635.8,62.2248,0.393
17535000,63,269.76,-21654.6,55.382,0.396117
17550000,65,299.926,-21648.4,58.7169,0.398433
17565000,66,294.516,-21632.4,70.3407,0.382533
17580000,69,316.845,-21631.3,72.6745,0.393867
17595000,68,306.437,-21619.6,68.8406,0.379733
17610000,74,315.312,-21606.8,83.5918,0.389867
17625000,71,313.249,-21630.4,62.7148,0.378689
17640000,66,277.086,-21621,60.8224,0.387173
17655000,71,309.444,-21626,73.5122,0.386311
17670000,66,289.608,-21631,55.9959,0.389067
17685000,77,339.622,-21616.3,62.0672,0.385267
17700000,70,290.631,-21641,73.5469,0.375567
17715000,70,308.444,-21630.8,61.9016,0.3868
17730000,71,329.387,-21616.7,72.3729,0.397956
17745000,75,339.643,-21634.2,69.982,0.404733
17760000,79,356.243,-21622.4,74.7344,0.405533
17775000,53,230.996,-21660.3,63.1068,0.382387
17790000,54,231.697,-21647.6,57.1345,0.373733
17805000,68,304.906,-21670.3,73.6103,0.400911
17820000,55,242.302,-21610,49.8985,0.379838
17835000,62,270.393,-21610.5,49.1395,0.381133
17850000,52,227.111,-21659,48.1801,0.3822
17865000,55,230.457,-21649.7,49.0636,0.388067
17880000,56,250.639,-21672.3,56.8703,0.377978
17895000,61,265.824,-21644.1,57.3435,0.387733
17910000,53,240.207,-21641.1,46.8566,0.379733
17925000,75,348.744,-21637.7,68.6381,0.398233
17940000,93,419.282,-21652.3,100.034,0.420267
17955000,73,337.631,-21631.3,68.9722,0.392333
17970000,57,250.94,-21648.9,64.0684,0.376133
17985000,51,224.381,-21673.1,51.937,0.382956
18000000,62,267.925,-21626.6,54.674,0.372033
18015000,73,311.35,-21619,71.2048,0.380533
18030000,69,299.708,-21610.5,56.9794,0.393067
18045000,70,323.956,-21632.1,54.0263,0.3878
18060000,66,298.362,-21640.2,66.7388,0.397067
18075000,75,333.507,-21640.2,78.2406,0.3934
18090000,73,330.786,-21622.9,62.211,0.402467
18105000,57,256.637,-21693.5,42.8209,0.395739
18120000,70,313.187,-21645.8,64.867,0.389233
18135000,65,291.003,-21654.7,61.1996,0.395993
18150000,53,223.559,-21655.7,49.1443,0.375422
18165000,61,271.898,-21665.1,54.6499,0.394067
18180000,60,271.976,-21641.2,67.8289,0.385917
18195000,54,244.678,-21650.2,50.7192,0.376044
18210000,74,325.458,-21671.5,93.0785,0.3806
18225000,53,219.767,-21648.9,56.5795,0.3731
18240000,45,198.289,-21692.5,42.9698,0.3841
18255000,53,211.346,-21654.5,47.268,0.373507
18270000,65,283.265,-21654.5,55.5028,0.372378
18285000,62,252.059,-21651.8,47.7696,0.389133
18300000,75,332.923,-21631.9,64.4137,0.390867
18315000,75,318.27,-21634.1,69.431,0.406
18330000,58,254.146,-21668.5,62.8363,0.37776
18345000,63,270.878,-21642,65.0317,0.395967
18360000,63,269.891,-21682.8,72.3066,0.384942
18375000,50,207.43,-21656.7,57.0423,0.379267
18390000,49,195.147,-21644.2,54.1056,0.3568
18405000,60,251.557,-21656.7,71.3462,0.380867
18420000,64,287.802,-21633.4,57.6062,0.381867
18435000,66,299.017,-21639.2,61.4415,0.393467
18450000,73,327.127,-21629.5,69.4448,0.382792
18465000,41,184.119,-21692.1,37.1302,0.381238
18480000,76,326.328,-21638.3,90.0763,0.392556
18495000,85,380.628,-21647.2,73.5388,0.398333
18510000,67,291.87,-21640.4,70.3953,0.4056
18525000,61,279.65,-21672.1,65.7432,0.396213
18540000,57,250.798,-21642,61.248,0.385
18555000,68,307.024,-21626,71.8891,0.373
18570000,71,318.439,-21616.5,93.7063,0.384
18585000,59,270.897,-21635,56.1319,0.374933
18600000,62,269.852,-21621,65.3144,0.3874
18615000,65,302.236,-21640.8,65.5321,0.381533
18630000,60,264.534,-21654.2,51.9518,0.387333
18645000,61,263.139,-21673.7,56.8036,0.386411
18660000,69,286.114,-21652.9,76.8884,0.382567
18675000,70,301.066,-21625.5,70.2448,0.39
18690000,70,309.776,-21642.6,66.6004,0.391733
18705000,62,266.132,-21658.4,59.2539,0.384422
18720000,58,253.738,-21636.6,71.6239,0.370033
18735000,63,282.391,-21638.5,72.8413,0.369667
18750000,70,320.077,-21625.4,76.6848,0.384933
18765000,61,252.248,-21630.9,70.8801,0.389467
18780000,50,222.475,-21664,45.9759,0.387941
18795000,81,357.035,-21616,76.4519,0.3823
18810000,95,422.782,-21599.2,119.962,0.407267
18825000,76,341.884,-21642.3,73.5178,0.387775
18840000,91,411.933,-21643.2,93.4269,0.411067
18855000,68,303.842,-21632.2,74.2356,0.400333
18870000,70,318.442,-21630.9,83.6601,0.386133
18885000,83,362.965,-21610.8,85.888,0.4034
18900000,75,324.447,-21618,65.1418,0.397733
18915000,65,305.238,-21658.3,71.3005,0.394326
18930000,64,287.183,-21673.4,61.0947,0.399267
18945000,59,259.228,-21658.4,57.0974,0.395067
18960000,57,250.582,-21651,63.8194,0.390467
18975000,49,221.33,-21673.3,56.8442,0.392413
18990000,55,230.34,-21679.2,55.4931,0.383733
19005000,59,253.852,-21660.9,66.6277,0.365133
19020000,55,243.615,-21673.9,56.0905,0.3919
19035000,63,289.416,-21652.9,56.2565,0.389333
19050000,70,311.822,-21657.6,67.0789,0.382387
19065000,76,328.247,-21661.6,68.2056,0.3896
19080000,60,266.936,-21661.4,56.2426,0.3914
19095000,50,225.758,-21649.6,43.7766,0.3826
19110000,61,261.37,-21649.4,62.4946,0.3848
19125000,74,328.866,-21644.9,67.1715,0.38475
19140000,76,327.81,-21629.8,103.539,0.401533
19155000,72,292.156,-21630.6,84.1635,0.3886
19170000,73,324.752,-21637.2,63.019,0.403817
19185000,63,272.653,-21637.4,54.0897,0.3702
19200000,58,254.626,-21669.4,57.9062,0.3906
19215000,61,260.24,-21633.8,63.1772,0.3813
19230000,58,234.978,-21618.3,63.7158,0.373467
19245000,61,257.211,-21634.4,67.5836,0.3702
19260000,60,259.59,-21632.6,65.7335,0.3642
19275000,65,293.562,-21627.5,68.2863,0.3918
19290000,70,305.637,-21646,61.031,0.389456
19305000,56,249.706,-21642.5,52.1157,0.382089
19320000,60,270.178,-21662.5,71.0579,0.4063
19335000,61,282.694,-21636.5,48.0305,0.387933
19350000,63,285.293,-21640.9,76.6789,0.392033
19365000,64,293.122,-21630.5,56.8257,0.3688
19380000,61,263.687,-21654.5,79.2531,0.392
19395000,71,306.737,-21614.6,75.8885,0.384333
19410000,66,285.692,-21621.8,62.6327,0.392467
19425000,62,276.939,-21644,64.7567,0.373067
19440000,63,268.212,-21660.4,86.6561,0.392583
19455000,60,278.927,-21637.6,53.3753,0.378367
19470000,59,275.139,-21652.4,52.1731,0.388627
19485000,66,288.57,-21622.6,80.6876,0.371067
19500000,50,222.572,-21656.4,57.8435,0.3743
19515000,42,188.373,-21658.3,45.2898,0.375307
19530000,46,200.138,-21662.1,50.4767,0.3766
19545000,56,251.748,-21652.2,53.5109,0.379089
19560000,58,251.67,-21665.1,66.9601,0.3954
19575000,53,225.186,-21651.4,53.707,0.388467
19590000,43,179.776,-21675.3,43.2439,0.364867
19605000,49,213.388,-21686.4,55.1653,0.373875
19620000,49,219.262,-21680.6,36.9584,0.3806
19635000,50,224.177,-21657.9,45.1323,0.371107
19650000,52,240.154,-21661.4,58.7085,0.367333
19665000,58,248.905,-21677.7,57.357,0.378533
19680000,59,242.88,-21660.1,57.6841,0.382733
19695000,65,288.871,-21641.1,60.4344,0.3852
19710000,50,223.423,-21683.4,61.3941,0.39235
19725000,51,218.088,-21657.7,59.0361,0.375
19740000,49,199.537,-21616.2,47.8439,0.380029
19755000,54,223.202,-21669.8,45.8177,0.366767
19770000,56,234.866,-21651.6,56.9271,0.376067
19785000,55,238.929,-21662.3,47.7869,0.384667
19800000,64,273.859,-21624.8,59.3938,0.371433
19815000,54,239.919,-21650.2,52.1613,0.369667
19830000,55,240.055,-21639.6,54.8329,0.373733
19845000,49,230.873,-21662.1,55.981,0.356233
19860000,60,256.533,-21643.7,68.4156,0.368333
19875000,55,231.717,-21619.3,51.6072,0.3876
19890000,73,315.683,-21647.3,78.6558,0.3818
19905000,80,359.777,-21640.2,92.796,0.4046
19920000,50,218.017,-21633.9,52.7361,0.371307
19935000,61,267.086,-21643.2,65.2719,0.3751
19950000,65,279.993,-21628.5,71.619,0.3778
19965000,53,224.942,-21638.8,49.5395,0.369
19980000,54,238.291,-21643.5,46.5416,0.352067
19995000,57,242.883,-21612.3,47.2828,0.3666
20010000,62,273.512,-21641.7,54.7683,0.3752
20025000,57,251.1,-21625.3,46.8996,0.358533
20040000,73,328.869,-21623.1,63.8561,0.374733
20055000,72,317.482,-21608.4,63.1957,0.379933
20070000,70,297.341,-21622.5,70.2257,0.380067
20085000,56,233.024,-21657.1,53.4888,0.382555
20100000,50,205.51,-21645.6,56.9158,0.359867
20115000,66,293.893,-21616.5,65.7989,0.36601
20130000,53,245.24,-21679.8,55.3848,0.395733
20145000,61,262.364,-21651.5,67.1458,0.398133
20160000,54,244.648,-21648.9,63.2529,0.369367
20175000,58,253.818,-21644.4,48.2211,0.382356
20190000,45,199.589,-21640.5,42.9829,0.376822
20205000,44,201.661,-21643.9,36.9364,0.356
20220000,45,195.874,-21661.1,43.3124,0.383644
20235000,63,279.074,-21675.7,62.8331,0.375
20250000,56,230.951,-21653.7,51.3854,0.366867
20265000,53,241.919,-21682.6,55.9148,0.385733
20280000,55,243.353,-21653.3,48.0242,0.37188
20295000,56,254.782,-21656,58.8442,0.366067
20310000,47,215.885,-21647.2,43.2042,0.367067
20325000,52,234.45,-21680.2,65.0884,0.3801
20340000,67,292.526,-21641.2,65.2556,0.381067
20355000,74,319.863,-21650.9,77.1036,0.408933
20370000,50,213.861,-21644.3,43.92,0.385644
20385000,68,283.693,-21629.2,64.319,0.373733
20400000,62,267.695,-21666,64.6216,0.383067
20415000,70,310.497,-21653,72.0894,0.3892
20430000,61,281.879,-21635.6,60.6139,0.364717
20445000,73,333.688,-21619.5,61.0444,0.388467
20460000,70,312.84,-21616.1,81.5503,0.4018
20475000,65,302.019,-21618.9,59.9041,0.389978
20490000,64,290.604,-21626.1,64.0882,0.3841
20505000,70,311.232,-21622.9,64.229,0.393167
20520000,57,264.459,-21645.8,50.4736,0.386833
20535000,60,258.665,-21634.5,53.8228,0.380033
20550000,63,288.523,-21619.8,59.9203,0.377533
20565000,55,244.116,-21645.6,50.3847,0.378844
20580000,65,282.96,-21668.5,68.7364,0.382333
20595000,61,268.227,-21634.4,53.7231,0.389844
20610000,50,208.734,-21681.5,51.3201,0.392129
20625000,66,291.062,-21606,57.9457,0.382
20640000,54,231.227,-21665.5,43.557,0.4016
20655000,53,225.651,-21669.9,47.7934,0.384667
20670000,49,214.694,-21631.3,53.9321,0.371133
20685000,47,197.221,-21684.6,48.5972,0.378
20700000,53,227.879,-21615.7,47.5611,0.379933
20715000,50,208.47,-21625.9,44.66,0.359533
20730000,51,213.542,-21648.7,47.7361,0.36338
20745000,63,269.513,-21668.6,54.1085,0.38
20760000,48,200.38,-21663,41.0927,0.365133
20775000,53,233.851,-21658.4,57.5936,0.3514
20790000,48,194.43,-21664.4,53.3567,0.380838
20805000,57,234.555,-21656.7,59.7785,0.378
20820000,66,268.281,-21639.1,69.5997,0.398667
20835000,74,317.787,-21624.3,77.1067,0.406933
20850000,65,291.513,-21643.3,77.4933,0.383556
20865000,74,307.153,-21619.1,81.5479,0.394767
20880000,67,289.815,-21609.5,52.6051,0.401333
20895000,75,320.976,-21627.1,71.4234,0.397533
20910000,66,271.883,-21653.2,57.3911,0.370259
20925000,61,258.475,-21676.2,75.8462,0.369333
20940000,55,236.091,-21641.9,64.1846,0.381933
20955000,60,260.988,-21617.9,54.6435,0.373962
20970000,64,279.306,-21635.4,59.1384,0.363
20985000,64,268.884,-21646.1,57.8617,0.383867
21000000,53,228.057,-21635.4,55.4574,0.38879
21015000,62,297.336,-21656.1,53.8728,0.383267
21030000,58,226.215,-21642,55.5469,0.386633
21045000,53,235.2,-21642.2,50.221,0.382467
21060000,57,250.613,-21638.8,60.1863,0.384038
21075000,60,255.239,-21623.4,72.1964,0.383622
21090000,71,335.381,-21618.3,65.1098,0.386433
21105000,70,309.458,-21613.6,85.1741,0.390433
21120000,73,302.29,-21623,71.0477,0.409133
21135000,56,255.763,-21651.2,64.6496,0.3882
21150000,61,258.428,-21648.6,73.9415,0.3975
21165000,61,267.449,-21639.6,60.7989,0.392267
21180000,73,331.25,-21646.9,72.9575,0.392778
21195000,64,276.115,-21636.2,61.069,0.4048
21210000,60,272.38,-21646.5,48.9412,0.406667
21225000,66,275.051,-21612.9,71.2631,0.3874
21240000,65,283.106,-21631.9,40.8063,0.396
21255000,66,292.037,-21639.3,69.188,0.380752
21270000,56,249.8,-21614.7,63.7844,0.394233
21285000,54,235.916,-21665.5,59.7426,0.397427
21300000,73,318.433,-21619.4,66.7322,0.387867
21315000,52,220.551,-21626.9,52.9975,0.393667
21330000,62,271.981,-21662,62.336,0.382867
21345000,59,249.847,-21662.2,61.7569,0.400933
21360000,53,228.897,-21675.1,46.995,0.382352
21375000,55,236.678,-21653.2,61.2225,0.372533
21390000,61,266.212,-21645.3,60.6987,0.394556
21405000,48,211.842,-21688.1,47.3502,0.383692
21420000,40,176.603,-21702.6,37.5174,0.3862
21435000,57,253.395,-21676.4,62.2099,0.388733
21450000,66,293.719,-21645.4,67.2489,0.399117
21465000,54,227.777,-21699.3,54.0831,0.372244
21480000,80,361.254,-21632.1,79.9013,0.400567
21495000,55,242.878,-21655.6,59.5045,0.3948
21510000,59,263.893,-21658.3,67.087,0.396867
21525000,61,254.252,-21681.6,58.007,0.38895
21540000,59,258.775,-21643.4,55.5432,0.395867
21555000,74,317.006,-21649.1,70.3702,0.389083
21570000,78,345.981,-21643,77.072,0.407333
21585000,58,244.644,-21624.1,64.4632,0.394378
21600000,58,259.906,-21643.4,65.4281,0.3964
21615000,43,179.804,-21663,49.5765,0.385067
21630000,65,272.247,-21623,71.3374,0.3753
21645000,72,320.357,-21615.2,72.599,0.3856
21660000,72,299.796,-21595.2,77.1045,0.396733
21675000,53,237.498,-21648.7,61.3836,0.3772
21690000,46,197.82,-21682,38.6882,0.386182
21705000,67,296.517,-21622.4,60.0555,0.375867
21720000,84,381.612,-21622.2,81.1453,0.400067
21735000,70,307.644,-21620.8,79.518,0.3922
21750000,51,230.633,-21660,38.087,0.38315
21765000,49,216.824,-21664.6,45.8536,0.379467
21780000,81,382.043,-21612,86.4751,0.391089
21795000,72,309.3,-21632.7,64.8036,0.3842
21810000,77,331.234,-21624.4,94.2877,0.395733
21825000,82,362.543,-21633.7,73.0528,0.4078
21840000,72,312.068,-21607.2,81.3104,0.397733
21855000,75,339.33,-21611.3,72.7087,0.402333
21870000,50,209.847,-21684,47.811,0.385744
21885000,75,319.702,-21633.7,77.2964,0.388667
21900000,66,293.386,-21665.1,67.3478,0.383393
21915000,61,253.888,-21612.3,75.0099,0.3965
21930000,53,229.752,-21648,62.4544,0.382267
21945000,62,251.244,-21656.1,67.1821,0.3856
21960000,66,293.371,-21639.3,69.1471,0.412333
21975000,49,212.794,-21654.8,62.8948,0.390781
21990000,59,256.169,-21654.6,81.1971,0.405133
22005000,51,233.221,-21667.8,41.9451,0.387822
22020000,67,286.41,-21649.5,55.6099,0.388133
22035000,59,261.643,-21662.1,48.3555,0.374733
22050000,51,232.56,-21647.8,55.0247,0.390667
22065000,63,280.952,-21643.9,66.9674,0.386122
22080000,48,212.869,-21658.8,43.1949,0.377933
22095000,61,264.15,-21655.5,64.1114,0.397307
22110000,48,205.082,-21681.3,44.8362,0.391489
22125000,63,270.367,-21643.6,51.7318,0.361467
22140000,64,275.517,-21665.3,54.6687,0.387844
22155000,51,226.52,-21682.9,41.3108,0.403311
22170000,53,235.425,-21637.2,48.2369,0.375644
22185000,51,209.906,-21666.2,45.3379,0.381822
22200000,55,234.783,-21648,54.8015,0.377533
22215000,52,233.267,-21652.8,58.0486,0.386267
22230000,60,252.019,-21657.2,79.4996,0.399027
22245000,60,260.018,-21683.9,62.2272,0.388067
22260000,58,251.368,-21664.7,66.9108,0.3982
22275000,65,272.066,-21680.5,75.0126,0.400067
22290000,57,247.561,-21638.4,55.4337,0.360575
22305000,62,268.816,-21665.5,61.4151,0.371933
22320000,50,232.09,-21684.2,50.6941,0.368133
22335000,51,222.957,-21634.1,49.4402,0.3703
22350000,50,209.265,-21642,46.5565,0.3728
22365000,53,226.036,-21641.5,50.1529,0.368867
22380000,54,245.829,-21681.8,58.9668,0.381914
22395000,59,266.094,-21618.8,56.1631,0.376233
22410000,44,191.707,-21687.8,34.6322,0.367922
22425000,52,221.595,-21630.7,54.074,0.360467
22440000,53,221.17,-21596,42.7331,0.359533
22455000,50,227.747,-21627.2,46.9367,0.362533
22470000,49,215.566,-21637.9,43.8428,0.367867
22485000,60,272.508,-21630.5,70.7792,0.366533
22500000,58,264.874,-21631.2,50.1368,0.383667
22515000,49,233.908,-21689,62.2251,0.382659
22530000,58,253.168,-21667.4,56.9722,0.378725
22545000,46,198.995,-21689.8,35.4374,0.391
22560000,46,197.492,-21633.3,39.9837,0.358583
22575000,52,216.711,-21640.6,48.7722,0.3584
22590000,56,250.839,-21657.4,52.8453,0.380667
22605000,56,235.82,-21661,44.9504,0.386
22620000,64,287.741,-21640.7,55.4154,0.376667
22635000,53,232.151,-21661.7,62.7542,0.352717
22650000,56,236.696,-21665.2,54.6067,0.393433
22665000,52,234.29,-21670.2,67.4029,0.3598
22680000,47,217.933,-21684.4,56.2868,0.377926
22695000,51,227.733,-21701.9,51.2305,0.377289
22710000,51,223.931,-21684,54.6285,0.392667
22725000,65,280.77,-21656,64.8678,0.3865
22740000,58,245.989,-21658.3,48.8154,0.383867
22755000,38,164.445,-21699.4,39.2491,0.392
22770000,60,248.034,-21654.3,55.153,0.382067
22785000,54,224.708,-21698.2,52.1378,0.387333
22800000,55,244.163,-21662.6,47.8365,0.390733
22815000,46,198.449,-21666.9,54.6793,0.370733
22830000,48,219.713,-21689.2,41.3868,0.385956
22845000,42,188.604,-21703.7,46.046,0.375933
22860000,33,148.437,-21700.6,39.5208,0.374133
22875000,60,270.524,-21676.8,84.1965,0.377683
22890000,44,191.094,-21674.1,46.9947,0.395
22905000,57,262.561,-21688.7,51.938,0.395267
22920000,36,152.476,-21710.6,35.5296,0.373283
22935000,45,188.721,-21685.4,37.2521,0.386178
22950000,68,281.961,-21685.7,65.8931,0.393067
22965000,64,273.957,-21693.6,63.43,0.417467
22980000,44,187.393,-21668,36.6022,0.376867
22995000,48,210.061,-21691.8,58.0031,0.401167
23010000,55,241.446,-21683.4,77.6972,0.377867
23025000,48,208.342,-21687.2,47.7554,0.383067
23040000,36,160.629,-21714.6,33.6063,0.379858
23055000,49,216.252,-21669,57.8174,0.368956
23070000,57,263.341,-21668,67.0261,0.378133
23085000,55,232.167,-21663.9,49.4627,0.370567
23100000,62,267.874,-21657.5,45.2307,0.394833
23115000,56,250.957,-21646.5,51.6169,0.379067
23130000,64,285.259,-21646,74.5811,0.375
23145000,60,262.066,-21653,62.7108,0.381333
23160000,56,238.027,-21647.7,48.9818,0.381133
23175000,68,300.46,-21662.2,56.8174,0.3842
23190000,71,300.967,-21638.9,75.6433,0.3994
23205000,55,246.951,-21651.4,48.6831,0.375933
23220000,44,196.647,-21711.6,39.2142,0.387467
23235000,52,232.691,-21682.1,52.2531,0.403107
23250000,52,226.769,-21647.6,55.2211,0.371156
23265000,54,218.833,-21633.3,61.2397,0.357133
23280000,51,208.79,-21653.3,46.0151,0.357133
23295000,54,246.673,-21667.3,56.7149,0.398483
23310000,47,209.108,-21633.4,44.1975,0.356933
23325000,58,244.232,-21666.1,58.7887,0.384633
23340000,59,249.966,-21667.5,56.1973,0.3862
23355000,55,239.366,-21625.8,56.9212,0.3664
23370000,60,245.684,-21621.5,70.4304,0.390489
23385000,54,240.362,-21667.9,50.8815,0.390533
23400000,60,264.96,-21630.1,48.3865,0.375822
23415000,50,202.862,-21659.9,50.4298,0.390467
23430000,52,216.946,-21673.8,54.4793,0.371333
23445000,46,180.328,-21689.8,49.1605,0.38865
23460000,64,257.697,-21645.2,83.4219,0.371067
23475000,57,260.427,-21646.4,48.4608,0.371267
23490000,66,283.385,-21646.3,60.6156,0.396317
23505000,64,272.367,-21643.4,57.196,0.386767
23520000,50,212.994,-21670.1,46.4808,0.388493
23535000,58,245.364,-21638,76.1897,0.378567
23550000,56,247.687,-21649,58.4783,0.3732
23565000,63,274.904,-21657.8,64.9411,0.40044
23580000,53,240.46,-21663.7,53.3693,0.3781
23595000,52,234.41,-21671.3,55.2355,0.3752
23610000,65,303.054,-21656.2,60.6726,0.394944
23625000,72,310.282,-21680.7,61.7719,0.4186
23640000,62,254.189,-21664.7,53.0016,0.399933
23655000,68,298.583,-21675.9,71.1239,0.395867
23670000,55,251.739,-21663.3,58.8886,0.381547
23685000,63,281.627,-21652.8,74.6807,0.3784
23700000,70,313.535,-21649.4,59.6656,0.399733
23715000,51,220.008,-21657.3,56.8346,0.385533
23730000,55,254.304,-21648.9,69.5694,0.380867
23745000,65,290.066,-21666.8,54.7596,0.398692
23760000,59,238.568,-21636.7,60.3286,0.383933
23775000,61,260.399,-21687.6,64.4874,0.396467
23790000,65,290.999,-21653.7,59.1661,0.391833
23805000,49,213.099,-21664.3,52.1371,0.399133
23820000,70,311.166,-21660,77.6008,0.394733
23835000,57,251.73,-21660.1,59.3083,0.3884
23850000,55,237.241,-21661.3,41.3094,0.389318
23865000,62,270.481,-21666.8,57.4868,0.391778
23880000,63,271.369,-21651.7,68.6813,0.380978
23895000,51,233.842,-21656.6,57.8097,0.383067
23910000,59,261.987,-21648.1,49.2725,0.389089
23925000,59,259.666,-21669.2,76.5181,0.3967
23940000,52,227.441,-21675.8,46.8165,0.386944
23955000,53,228.68,-21669.7,47.5315,0.3818
23970000,61,267.354,-21645.7,55.2383,0.386222
23985000,50,211.425,-21652.7,46.7069,0.3808
24000000,55,229.954,-21658.7,63.919,0.363333
24015000,62,287.979,-21641.2,64.5889,0.381111
24030000,49,202.342,-21662.1,45.153,0.375425
24045000,63,273.015,-21637.9,49.1464,0.373067
24060000,49,205.308,-21668.5,41.5833,0.3625
24075000,58,263.071,-21619.3,55.0863,0.368267
24090000,53,219.419,-21621,57.6685,0.387633
24105000,71,303.835,-21627.5,66.5356,0.385667
24120000,61,269.757,-21644.6,70.2912,0.380022
24135000,54,229.905,-21643.5,44.1306,0.3887
24150000,60,268.066,-21657.2,70.2577,0.387104
24165000,62,267.652,-21638.1,82.9909,0.381
24180000,55,227.701,-21655.8,55.705,0.375367
24195000,59,257.981,-21633.5,64.4369,0.381967
24210000,63,278.696,-21676.6,50.5173,0.3937
24225000,54,232.154,-21659.2,55.1711,0.381489
24240000,57,244.199,-21615.5,68.739,0.376178
24255000,49,207.132,-21649.5,64.5313,0.388644
24270000,51,235.138,-21665.7,55.1803,0.375133
24285000,65,274.031,-21643.5,65.9678,0.388133
24300000,56,251.973,-21666.7,58.1347,0.3713
24315000,56,234.865,-21612.4,47.4423,0.38116
24330000,54,228.075,-21641.4,49.5143,0.379333
24345000,59,246.026,-21644.1,76.0381,0.371767
24360000,70,309.81,-21651.7,58.419,0.371778
24375000,71,294.548,-21629.5,76.7251,0.373711
24390000,72,318.252,-21647.1,76.6609,0.401233
24405000,65,278.734,-21642.3,54.4916,0.3942
24420000,57,241.511,-21638.3,62.6402,0.377067
24435000,58,248.077,-21652.6,48.076,0.3696
24450000,54,226.214,-21643.6,63.8712,0.365133
24465000,61,246.321,-21616.7,63.1704,0.385433
24480000,45,184.097,-21641.8,46.7934,0.380571
24495000,59,259.975,-21642.7,61.8048,0.383967
