generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,91,411.138,-21554.6,94.9366,0.408933
16365000,74,334.408,-21587.4,60.8178,0.411467
16380000,64,277.262,-21576.3,72.7481,0.397067
16395000,67,306.929,-21581.1,66.4735,0.394467
16410000,81,341.963,-21593.6,69.58,0.4024
16425000,59,269.594,-21629.2,46.1516,0.381361
16440000,61,271.955,-21626.8,60.2471,0.389258
16455000,68,297.765,-21600.4,74.7477,0.372667
16470000,61,268.441,-21593.9,61.1867,0.394533
16485000,57,247.277,-21588.5,56.2767,0.393987
16500000,59,235.123,-21628.3,68.1808,0.387493
16515000,60,260.291,-21590.1,48.0742,0.388067
16530000,60,258.113,-21617.3,49.0701,0.386983
16545000,51,222.705,-21636.8,57.7828,0.409578
16560000,70,300.524,-21629.6,71.0988,0.394467
16575000,59,261.146,-21596.1,45.3452,0.384178
16590000,61,267.456,-21603.1,64.1195,0.391667
16605000,82,366.875,-21609.2,101.854,0.393644
16620000,75,331.672,-21617.2,95.069,0.412733
16635000,68,297.122,-21619.6,73.6941,0.4086
16650000,63,258.563,-21604.2,65.076,0.390474
16665000,61,283.672,-21585.9,65.3189,0.39936
16680000,59,254.276,-21610,54.5598,0.3833
16695000,77,337.954,-21582.6,63.1178,0.408667
16710000,79,357.181,-21578.3,93.6299,0.399489
16725000,55,241.947,-21585.9,67.187,0.397533
16740000,49,213.618,-21633.2,55.1283,0.3968
16755000,57,244.933,-21607.6,55.9368,0.393
16770000,50,224.493,-21603.2,54.0649,0.380883
16785000,60,265.34,-21598.4,49.9,0.369717
16800000,74,326.202,-21587.4,65.6559,0.396
16815000,59,250.785,-21632.3,68.8154,0.378978
16830000,56,254.512,-21597.2,64.7595,0.3789
16845000,55,244.649,-21613.4,43.6131,0.386522
16860000,60,271.665,-21609.7,55.2736,0.3853
16875000,58,255.631,-21591.8,64.8127,0.395133
16890000,50,215.58,-21598.2,64.4068,0.393533
16905000,45,192.877,-21626.8,42.0051,0.3746
16920000,44,182.051,-21626.3,48.2877,0.365333
16935000,39,156.152,-21626.9,33.4341,0.3602
16950000,59,248.974,-21624.2,50.6192,0.392267
16965000,49,214.372,-21625.6,57.8321,0.363167
16980000,51,232.884,-21655.6,62.6476,0.3938
16995000,59,252.793,-21608.1,60.4699,0.394422
17010000,63,277.574,-21624.8,64.2945,0.4028
17025000,79,359.782,-21644.1,90.6504,0.4042
17040000,83,368.346,-21658.5,87.374,0.419533
17055000,79,324.801,-21573.8,90.2806,0.382522
17070000,83,346.65,-21634.1,81.967,0.431467
17085000,70,322.803,-21629.1,76.4624,0.424
17100000,65,279.514,-21596.2,67.2078,0.3971
17115000,61,275.308,-21617.4,59.4852,0.4065
17130000,70,307.857,-21622.6,65.5255,0.390633
17145000,72,317.387,-21636.4,59.2312,0.401867
17160000,68,289.745,-21615.2,71.826,0.392571
17175000,62,296.55,-21652.1,50.2136,0.395867
17190000,77,321.851,-21628,89.159,0.401
17205000,52,212.564,-21625.7,62.5531,0.3842
17220000,52,227.829,-21639.8,44.6295,0.388044
17235000,51,229.08,-21633.5,57.6776,0.374667
17250000,45,198.207,-21629.4,56.8436,0.379678
17265000,56,252.129,-21619.4,64.9798,0.396067
17280000,37,163.382,-21643.4,34.3529,0.380289
17295000,55,229.983,-21629.3,47.32,0.382267
17310000,47,194.534,-21645.1,44.4379,0.380033
17325000,53,226.749,-21648.5,45.5652,0.392667
17340000,58,247.597,-21634.8,65.0054,0.380011
17355000,65,280.928,-21606.1,65.3808,0.402483
17370000,61,263.612,-21623.3,62.3142,0.3928
17385000,78,335.241,-21652.6,79.1285,0.3944
17400000,61,269.463,-21626.4,57.016,0.3948
17415000,66,286.818,-21630.2,50.1681,0.403133
17430000,73,317.056,-21600.9,72.8749,0.398422
17445000,67,284.396,-21602.9,67.5175,0.3874
17460000,51,229.832,-21660.7,45.2548,0.390742
17475000,59,274.789,-21630.4,70.4644,0.393733
17490000,53,231.682,-21601.4,57.1886,0.382133
17505000,47,193.217,-21634.3,43.8943,0.370467
17520000,61,268.983,-21601.9,60.1146,0.380383
17535000,67,300.816,-21602,85.6586,0.398067
17550000,55,250.174,-21623.2,40.3313,0.380889
17565000,68,290.805,-21600.1,65.458,0.392633
17580000,59,254.511,-21593.7,56.1278,0.3876
17595000,63,267.175,-21615.6,60.6591,0.3882
17610000,66,293.284,-21601.8,62.7351,0.4066
17625000,69,294.48,-21611.1,71.8747,0.403733
17640000,71,324.11,-21627.8,61.7428,0.398154
17655000,68,300.87,-21596.2,67.2531,0.399033
17670000,83,369.101,-21581.6,83.02,0.4116
17685000,79,346.379,-21593.4,68.0556,0.416533
17700000,71,312.976,-21593.1,52.4967,0.4154
17715000,85,355.555,-21599,85.6643,0.401533
17730000,55,239.574,-21625.3,59.4442,0.398611
17745000,90,390.606,-21603.9,98.6949,0.409333
17760000,59,251.559,-21633.4,53.6762,0.385667
17775000,64,275.735,-21595.9,64.9349,0.4122
17790000,71,320.597,-21605.7,84.2216,0.399367
17805000,64,275.031,-21575.6,51.2125,0.396086
17820000,61,275.448,-21587.7,51.3881,0.386467
17835000,65,278.667,-21594.3,70.2488,0.392733
17850000,69,290.428,-21609.3,61.2712,0.392267
17865000,65,275.955,-21589.1,57.97,0.383067
17880000,64,279.032,-21586,49.8751,0.384133
17895000,61,285.802,-21594.4,54.2784,0.400267
17910000,65,285.796,-21576.6,65.679,0.385333
17925000,64,292.447,-21573.1,60.5716,0.377733
17940000,44,180.133,-21625.2,53.9239,0.381642
17955000,53,229.06,-21604.9,56.2989,0.377667
17970000,49,216.595,-21611.7,53.274,0.373822
17985000,75,321.964,-21589.5,76.0967,0.397733
18000000,76,299.206,-21590.3,77.6123,0.407467
18015000,50,221.598,-21634.3,68.28,0.368933
18030000,66,287.682,-21603.9,70.6992,0.408033
18045000,62,277.529,-21633.7,62.5464,0.400133
18060000,64,267.921,-21613.5,69.6001,0.4028
18075000,54,234.314,-21608.9,58.2832,0.391467
18090000,55,245.575,-21599.5,58.6404,0.375633
18105000,62,272.554,-21606,68.3297,0.3948
18120000,59,268.217,-21594.1,64.8831,0.389067
18135000,62,248.773,-21597.2,54.3214,0.377333
18150000,65,282.209,-21622.7,48.104,0.4022
18165000,62,278.033,-21613.5,61.81,0.406933
18180000,59,275.378,-21624.7,58.3739,0.365582
18195000,57,261.225,-21620.3,51.1639,0.386867
18210000,70,309.21,-21579,71.9522,0.391489
18225000,63,277.003,-21635.1,47.8663,0.386767
18240000,71,323.603,-21572.6,74.8926,0.404
18255000,72,311.604,-21579.2,63.9786,0.402333
18270000,49,201.189,-21613.3,51.9668,0.392711
18285000,59,252.209,-21611.5,62.6728,0.389833
18300000,64,254.691,-21620.8,59.9161,0.398367
18315000,75,328.764,-21624.3,69.9804,0.413067
18330000,78,349.454,-21605.1,77.0454,0.418133
18345000,61,260.663,-21597.5,51.616,0.398067
18360000,57,241.07,-21603.5,67.6884,0.3764
18375000,58,243.248,-21629.3,62.459,0.398356
18390000,61,266.184,-21614.5,44.6693,0.398167
18405000,53,229.458,-21599.2,50.4301,0.3882
18420000,56,239.987,-21629.9,53.2042,0.389911
18435000,48,199.756,-21616.9,57.3308,0.392133
18450000,53,220.921,-21607.2,49.8489,0.388178
18465000,54,229.41,-21616.4,56.9564,0.393633
18480000,46,200.776,-21619.6,55.9771,0.3727
18495000,65,290.065,-21599.5,60.9671,0.382667
18510000,51,215.482,-21611.3,57.8385,0.369502
18525000,46,208.785,-21617.2,47.2251,0.3744
18540000,66,289.843,-21609.9,59.8234,0.382773
18555000,57,265.483,-21583.4,50.4313,0.39325
18570000,50,211.731,-21645.6,42.9803,0.3781
18585000,79,363.069,-21627.9,77.4743,0.413433
18600000,66,295.659,-21606.8,71.0844,0.400233
18615000,57,255.424,-21606.6,51.978,0.3964
18630000,55,237.958,-21607.5,54.8924,0.373333
18645000,47,214.921,-21621.3,62.9853,0.373633
18660000,71,302.44,-21598.7,69.1729,0.379233
18675000,59,262.57,-21609.8,52.1607,0.393467
18690000,67,281.017,-21602.9,58.9529,0.388933
18705000,54,222.876,-21651.5,49.6952,0.389283
18720000,70,310.698,-21586.7,66.7757,0.391
18735000,54,239.061,-21637.3,55.6066,0.381433
18750000,68,288.157,-21587.5,59.6504,0.3933
18765000,83,367.353,-21584.5,90.48,0.4016
18780000,58,253.789,-21604.2,52.679,0.382733
18795000,64,280.178,-21605.5,65.2706,0.3782
18810000,61,281.705,-21609.9,68.2269,0.400867
18825000,71,327.189,-21586.8,92.0368,0.394556
18840000,47,211.039,-21631.2,44.1262,0.378914
18855000,66,283.476,-21596.3,64.5983,0.386533
18870000,67,288.412,-21587.6,58.2532,0.393533
18885000,72,318.577,-21588.2,77.2227,0.4092
18900000,71,312.629,-21583.7,60.4673,0.412467
18915000,64,272.91,-21596.4,64.8806,0.401267
18930000,71,312.421,-21592.3,61.0559,0.37972
18945000,72,303.041,-21576,66.8086,0.398867
18960000,77,331.873,-21589.8,69.9584,0.395733
18975000,49,202.589,-21617,57.3698,0.39435
18990000,51,220,-21618.5,49.1163,0.3884
19005000,83,367.69,-21582.9,77.5365,0.400356
19020000,93,418.429,-21576.4,106.095,0.409533
19035000,81,361.772,-21575.9,62.1898,0.4004
19050000,77,337.53,-21586.3,78.3239,0.409133
19065000,74,325.324,-21559.9,79.0838,0.397533
19080000,83,369.069,-21565,87.8775,0.388733
19095000,82,343.649,-21573.9,74.5764,0.395067
19110000,67,280.96,-21599.8,85.6456,0.400533
19125000,62,271.282,-21582.7,57.7031,0.384389
19140000,64,276.045,-21586.6,61.9514,0.400533
19155000,64,282.252,-21587.3,57.8167,0.379911
19170000,75,318.021,-21575.3,67.8854,0.395667
19185000,75,325.317,-21591.2,69.1146,0.3952
19200000,70,301.897,-21588.3,75.5416,0.391133
19215000,53,214.894,-21604.7,65.7802,0.38125
19230000,61,273.722,-21612.9,54.7824,0.401633
19245000,57,254.071,-21590.1,48.6763,0.365467
19260000,67,306.897,-21580.9,63.4528,0.3746
19275000,65,293.73,-21608.8,66.3284,0.391889
19290000,61,269.581,-21602.6,64.0621,0.394333
19305000,76,341.395,-21611.3,58.9384,0.411133
19320000,70,286.119,-21592.1,64.3261,0.4008
19335000,78,340.836,-21604.5,73.3918,0.4086
19350000,65,265.341,-21612.6,83.829,0.404333
19365000,73,305.5,-21604,79.9866,0.397
19380000,65,276.864,-21595.3,82.6355,0.395
19395000,73,330.158,-21610.8,79.2412,0.411667
19410000,75,316.878,-21614.7,85.387,0.385693
19425000,64,276.676,-21592.3,63.2214,0.3968
19440000,68,287.764,-21612.5,59.4561,0.4046
19455000,78,357.962,-21604,65.5912,0.389767
19470000,68,299.301,-21591.5,55.9896,0.397
19485000,69,304.613,-21591,67.638,0.395267
19500000,74,320.112,-21584,80.7348,0.3968
19515000,84,365.01,-21594.8,99.1728,0.39655
19530000,90,396.691,-21585.6,78.7472,0.410667
19545000,64,279.384,-21600.4,69.4962,0.3958
19560000,85,379.14,-21632.3,77.594,0.411667
19575000,75,323.259,-21601.8,77.1444,0.397667
19590000,72,306.06,-21605.6,68.1442,0.397133
19605000,43,185.771,-21654.6,27.2432,0.38475
19620000,75,334.502,-21611.1,66.4841,0.393567
19635000,79,355.626,-21603.6,70.5869,0.394933
19650000,75,337.853,-21590.3,73.0868,0.407533
19665000,74,336.465,-21585.1,77.0245,0.406533
19680000,70,292.255,-21602.6,75.2553,0.400767
19695000,80,352.887,-21582.6,67.2368,0.402733
19710000,62,271.954,-21617.3,69.6927,0.389581
19725000,74,321.192,-21581.3,82.2491,0.389367
19740000,68,289.627,-21597.4,64.8846,0.403733
19755000,53,230.953,-21571.1,51.286,0.381222
19770000,63,280.842,-21619.5,56.6091,0.383378
19785000,61,255.008,-21585.8,60.0083,0.387833
19800000,59,259.274,-21627.3,68.514,0.4108
19815000,56,244.56,-21601,55.4695,0.388833
19830000,58,256.477,-21617.3,58.4045,0.396167
19845000,50,188.996,-21610,45.745,0.390433
19860000,70,307.059,-21604.8,67.2394,0.399133
19875000,59,250.587,-21627.6,72.5896,0.401556
19890000,63,290.293,-21606.6,57.6674,0.402067
19905000,78,341.121,-21600.2,97.2516,0.400479
19920000,59,244.866,-21603.5,66.1383,0.397667
19935000,53,222.017,-21615.5,51.7357,0.387967
19950000,62,258.533,-21582.6,59.0669,0.387233
19965000,66,294.891,-21588.2,52.9157,0.400467
19980000,70,320.124,-21582.6,65.6372,0.389789
19995000,74,317.658,-21585.6,89.6397,0.395133
20010000,72,325.29,-21575.9,64.6759,0.4024
20025000,67,294.489,-21628.4,65.4041,0.400356
20040000,81,345.832,-21586,87.2844,0.409867
20055000,65,290.227,-21601.4,65.4039,0.399633
20070000,68,296.915,-21616.3,75.5807,0.404633
20085000,77,343.021,-21581.7,89.5326,0.393467
20100000,69,320.71,-21604.6,74.8181,0.393
20115000,72,325.792,-21590.8,78.3378,0.396533
20130000,70,297.44,-21586.2,69.3766,0.396913
20145000,68,289.383,-21597.4,86.3749,0.403733
20160000,66,297.843,-21600.5,73.9366,0.393133
20175000,49,215.519,-21621.3,51.9163,0.3811
20190000,72,332.554,-21593.3,88.7106,0.381933
20205000,67,298.389,-21592.1,71.8349,0.386293
20220000,71,306.188,-21604.8,76.9775,0.398067
20235000,54,246.003,-21589.2,58.7958,0.391267
20250000,60,257.322,-21616.5,63.7526,0.39172
20265000,64,284.83,-21582.9,71.433,0.386
20280000,50,215.373,-21612.4,45.9207,0.392667
20295000,66,289.523,-21638,76.898,0.387017
20310000,47,212.761,-21599.8,45.218,0.394867
20325000,54,223.925,-21611.9,64.0785,0.378533
20340000,61,249.818,-21596.1,58.5104,0.388333
20355000,69,297.304,-21593.8,70.9114,0.398
20370000,62,255.923,-21600,73.0064,0.3954
20385000,65,288.14,-21607.6,56.0704,0.399267
20400000,71,315.417,-21649.5,78.9357,0.395933
20415000,53,238.381,-21622.3,62.1094,0.3945
20430000,56,232.596,-21610,63.6938,0.388089
20445000,48,214.512,-21612.5,40.8481,0.368933
20460000,57,256.938,-21603.4,78.1012,0.390622
20475000,55,256.317,-21605.9,56.4998,0.3918
20490000,63,286.967,-21610.6,73.4735,0.380578
20505000,65,314.305,-21623.5,57.2585,0.393429
20520000,61,262.932,-21608.8,66.4938,0.382178
20535000,59,255.276,-21605.5,68.2784,0.3704
20550000,49,210.676,-21624.4,50.9348,0.391467
20565000,65,285.339,-21590.3,56.3204,0.4034
20580000,64,292.828,-21611.2,60.6758,0.387933
20595000,67,288.84,-21621,59.3086,0.391
20610000,82,366.103,-21603.3,85.1255,0.400933
20625000,78,351.358,-21582.3,89.2053,0.420933
20640000,67,299.644,-21571.4,70.6899,0.4056
20655000,55,229.573,-21616.9,40.2451,0.3834
20670000,53,234.97,-21602.5,58.7107,0.3858
20685000,59,261.347,-21590.4,63.499,0.369867
20700000,50,208.614,-21595.6,59.7002,0.3664
20715000,65,288.733,-21600.5,87.511,0.3828
20730000,56,260.856,-21633.3,56.4756,0.389272
20745000,69,306.099,-21581,77.5281,0.380111
20760000,63,278.133,-21585.5,56.2589,0.395933
20775000,62,274.611,-21579.1,61.9729,0.394467
20790000,64,290.555,-21579.8,73.3509,0.381867
20805000,64,279.591,-21571.2,71.9262,0.389733
20820000,68,292.678,-21611.1,73.1125,0.383711
20835000,55,245.002,-21586.8,53.3273,0.388767
20850000,67,292.381,-21596.4,71.3044,0.39337
20865000,65,267.471,-21598.2,58.1936,0.380733
20880000,50,214.039,-21617.7,40.9105,0.377133
20895000,57,246.328,-21572.3,68.0513,0.384033
20910000,46,193.489,-21621.8,42.7981,0.381344
20925000,50,221.093,-21598.7,52.5916,0.378433
20940000,51,220.365,-21604,50.0692,0.371733
20955000,46,207.706,-21609.5,48.3917,0.363933
20970000,61,279.989,-21611.1,56.0571,0.388333
20985000,51,219.565,-21632.7,67.9606,0.385333
21000000,56,223.915,-21620.8,56.3609,0.378183
21015000,60,261.891,-21616.7,71.9566,0.380827
21030000,60,277.395,-21608.8,62.1683,0.396667
21045000,60,248.805,-21598.8,64.9094,0.3635
21060000,59,277.989,-21608.6,59.3254,0.377267
21075000,70,308.367,-21583.2,72.7359,0.379033
21090000,54,238.635,-21606,58.3679,0.382213
21105000,69,305.983,-21625,67.7369,0.380689
21120000,58,257.966,-21599.1,44.5961,0.380133
21135000,54,244.236,-21587.5,45.0292,0.373933
21150000,53,228.025,-21606.2,49.1162,0.365
21165000,47,214.058,-21623.5,42.2263,0.383493
21180000,63,288.936,-21611.1,60.7064,0.379587
21195000,49,207.439,-21636.3,61.5543,0.377333
21210000,55,249.789,-21605.8,64.8712,0.3768
21225000,53,234.339,-21604.9,60.9081,0.375547
21240000,50,223.758,-21596.6,66.6147,0.363933
21255000,56,243.748,-21606.2,62.8481,0.375344
21270000,62,259.118,-21598,56.3078,0.374667
21285000,46,209.976,-21616,29.4002,0.371956
21300000,61,256.048,-21587.5,61.5239,0.374211
21315000,54,236.185,-21621.8,54.4615,0.394533
21330000,56,246.563,-21620.6,72.0206,0.382433
21345000,66,281.303,-21614.8,65.0296,0.3862
21360000,75,309.435,-21587,74.4334,0.388411
21375000,79,349.534,-21613.4,76.3499,0.3953
21390000,72,317.817,-21590.3,69.9154,0.407133
21405000,70,316.389,-21616.8,81.0144,0.4088
21420000,60,265.797,-21612.6,60.5136,0.386733
21435000,52,227.093,-21600.9,48.4285,0.376933
21450000,55,240.43,-21609,57.1671,0.381333
21465000,76,325.535,-21554.1,57.249,0.39099
21480000,79,348.848,-21581.3,75.0685,0.3904
21495000,62,263.953,-21564.5,60.0494,0.395133
21510000,70,294.28,-21592.4,65.0784,0.381483
21525000,60,266.432,-21590.2,49.0815,0.3811
21540000,78,343.92,-21594.5,67.8282,0.399933
21555000,63,286.643,-21583.8,82.3355,0.3868
21570000,75,344.258,-21573,72.0723,0.399467
21585000,79,341.192,-21594.3,71.3585,0.3956
21600000,64,278.583,-21592.2,79.1303,0.401
21615000,71,314.248,-21585.8,83.9474,0.394778
21630000,56,247.725,-21601.8,55.5308,0.389365
21645000,68,291.955,-21598.8,76.0261,0.389644
21660000,59,244.582,-21590.4,67.2127,0.387667
21675000,61,264.675,-21581.6,55.0466,0.386117
21690000,59,271.58,-21604.2,60.5154,0.3714
21705000,61,279.684,-21596.8,57.1292,0.384044
21720000,64,282.014,-21612,81.8464,0.3895
21735000,78,346.075,-21591.9,82.1527,0.389267
21750000,75,306.245,-21560.7,71.5256,0.400133
21765000,46,202.205,-21627.6,52.3071,0.37923
21780000,82,359.571,-21574.4,79.4843,0.405033
21795000,81,349.7,-21572.8,83.5592,0.410933
21810000,82,368.719,-21574.7,77.6307,0.408267
21825000,68,295.349,-21570.3,78.0754,0.391
21840000,52,229.2,-21662.2,60.7463,0.38663
21855000,51,222.667,-21590.8,44.6956,0.397033
21870000,53,233.141,-21605.4,62.8008,0.3752
21885000,55,250.134,-21604.6,61.8967,0.386608
21900000,47,213.611,-21619.6,59.3519,0.383133
21915000,60,237.632,-21584.1,66.5624,0.372222
21930000,61,255.158,-21586.7,57.2464,0.374133
21945000,65,269.424,-21584.9,69.2995,0.387733
21960000,62,271.381,-21608.7,72.9251,0.400867
21975000,49,209.707,-21619.2,43.3197,0.384173
21990000,67,291.509,-21600.2,60.3288,0.387033
22005000,52,227.375,-21624.5,58.9102,0.3788
22020000,44,198.572,-21621.6,52.4395,0.374506
22035000,46,197.967,-21613.1,39.4363,0.380367
22050000,54,232.547,-21626.5,60.3889,0.373556
22065000,62,271.856,-21604.5,50.5786,0.375089
22080000,54,245.642,-21614.5,51.8379,0.391167
22095000,63,278.92,-21601.6,64.725,0.384133
22110000,40,176.377,-21631.8,33.6074,0.375747
22125000,53,240.961,-21600.6,49.0406,0.369
22140000,54,237.082,-21613.9,64.2003,0.373417
22155000,50,216.531,-21635.5,39.5349,0.369711
22170000,49,212.141,-21599.1,52.4057,0.365133
22185000,42,192.594,-21639.3,39.6342,0.363067
22200000,50,223.406,-21625.9,60.6868,0.360667
22215000,57,245.713,-21637,48.8965,0.374733
22230000,45,200.715,-21612.1,57.7264,0.378483
22245000,58,263.112,-21606.3,57.0681,0.384914
22260000,58,253.028,-21607.2,54.8233,0.398267
22275000,58,252.96,-21618.5,75.9484,0.384467
22290000,67,310.56,-21626.9,63.0206,0.376756
22305000,65,297.953,-21603.7,60.5615,0.3924
22320000,69,322.91,-21609.1,78.3481,0.395622
22335000,78,345.305,-21582.7,66.108,0.397333
22350000,77,336.776,-21580.1,76.7984,0.4012
22365000,67,280.813,-21640.5,74.2287,0.386247
22380000,68,302.371,-21618.6,61.1768,0.399387
22395000,57,247.92,-21600.1,53.9023,0.4012
22410000,52,239.466,-21635.7,71.6415,0.390778
22425000,64,294.642,-21590.9,63.3389,0.397
22440000,74,345.511,-21587.2,70.4053,0.4034
22455000,68,291.586,-21586.2,68.5562,0.4064
22470000,73,319.551,-21573.5,82.4529,0.390467
22485000,73,330.991,-21586.5,82.4675,0.3924
22500000,58,251.055,-21594.3,61.4525,0.393667
22515000,60,275.735,-21593.6,65.732,0.387
22530000,55,239.938,-21614.5,62.6424,0.382
22545000,54,238.172,-21608.4,49.5726,0.366
22560000,59,258.444,-21616.6,77.3085,0.388867
22575000,50,219.482,-21618.2,49.3539,0.384194
22590000,68,297.666,-21592.9,62.3871,0.385703
22605000,56,245.336,-21610.3,51.7922,0.384967
22620000,45,202.621,-21618.4,42.3653,0.370817
22635000,61,276.914,-21611,55.8486,0.391733
22650000,48,197.656,-21624.4,37.918,0.387311
22665000,49,212.347,-21630.2,43.2174,0.3864
22680000,53,225.423,-21605.4,51.2226,0.373167
22695000,59,259.32,-21611,54.2184,0.3861
22710000,57,251.012,-21644.8,49.7229,0.384667
22725000,39,173.74,-21619.4,40.5494,0.362467
22740000,61,253.279,-21642.1,62.4553,0.3852
22755000,58,247.77,-21642.3,69.2564,0.375733
22770000,59,251.791,-21613,58.0759,0.369533
22785000,59,252.58,-21638,65.7933,0.391022
22800000,64,278.547,-21617.3,74.5887,0.395967
22815000,56,249.738,-21619.5,46.7914,0.380767
22830000,52,236.976,-21636.7,50.9631,0.3809
22845000,53,228.698,-21668.8,50.0354,0.403633
22860000,51,214.835,-21594.7,48.4177,0.386311
22875000,57,241.743,-21618.9,61.6988,0.376467
22890000,57,258.199,-21618.9,60.7668,0.386578
22905000,53,232.839,-21619.2,48.9822,0.3829
22920000,54,242.403,-21620.9,43.8819,0.393767
22935000,62,267.874,-21635,73.9702,0.384933
22950000,52,215.903,-21619.6,70.7471,0.377583
22965000,55,245.199,-21628.5,50.0264,0.38095
22980000,60,265.754,-21624.7,43.3956,0.391533
22995000,71,307.458,-21604.8,92.412,0.381711
23010000,50,227.83,-21634.9,53.8354,0.390833
23025000,65,281.606,-21614.9,53.8921,0.395033
23040000,61,263.639,-21602.6,62.1611,0.395667
23055000,71,308.31,-21600,83.1626,0.394208
23070000,60,247.673,-21600.3,47.482,0.4053
23085000,71,320.313,-21588.2,68.1446,0.395867
23100000,66,289.884,-21598.5,74.0842,0.389067
23115000,67,285.722,-21592.3,56.3807,0.3902
23130000,63,279.632,-21611.8,42.3478,0.395467
23145000,67,294.97,-21578.4,75.6758,0.390344
23160000,55,229.799,-21623.8,49.6164,0.394313
23175000,58,258.973,-21585.9,55.0784,0.382467
23190000,50,221.116,-21630.3,40.2179,0.3814
23205000,59,260.624,-21607.5,59.9349,0.3799
23220000,49,229.981,-21662,41.571,0.3939
23235000,63,267.682,-21602.8,71.5383,0.387133
23250000,54,223.564,-21627.1,64.0698,0.3932
23265000,58,259.778,-21625.2,52.943,0.387575
23280000,61,258.733,-21596.5,77.0815,0.373067
23295000,55,240.933,-21611.9,60.206,0.388733
23310000,61,268.552,-21621.1,71.3762,0.392267
23325000,61,270.064,-21602.5,51.9665,0.388689
23340000,51,232.123,-21603.5,53.0042,0.377933
23355000,64,287.713,-21610.2,63.1847,0.376467
23370000,75,317.301,-21601.4,76.2056,0.394067
23385000,65,281.233,-21614.9,74.4272,0.3944
23400000,66,277.289,-21601.5,60.2751,0.397467
23415000,65,276.215,-21616.8,62.6308,0.401133
23430000,63,273.223,-21607.1,79.2827,0.4012
23445000,65,270.469,-21616.2,64.0454,0.392267
23460000,64,282.802,-21596.3,62.8189,0.39
23475000,64,278.299,-21623.9,67.8183,0.391604
23490000,60,253.77,-21589.9,68.8106,0.397
23505000,71,308.435,-21573.5,72.8091,0.3948
23520000,71,310.384,-21580.5,75.0642,0.388533
23535000,72,318.845,-21581.3,68.7612,0.404867
23550000,57,252.783,-21620.6,61.1109,0.398217
23565000,63,275.821,-21601,80.5935,0.392133
23580000,72,320.236,-21592.6,67.6576,0.404978
23595000,57,248.933,-21592,68.8689,0.4012
23610000,58,273.23,-21601.7,65.5837,0.386167
23625000,62,275.846,-21594,66.9997,0.379083
23640000,56,243.834,-21614.5,72.0447,0.389844
23655000,56,247.246,-21597.8,54.8157,0.393233
23670000,46,202.395,-21637.7,59.1447,0.38685
23685000,54,244.22,-21612,43.3606,0.380067
23700000,64,267.776,-21609.9,58.7449,0.380467
23715000,52,231.327,-21632.4,57.2535,0.384022
23730000,56,252.54,-21645.9,54.2802,0.4058
23745000,68,305.075,-21590.2,51.1221,0.388883
23760000,59,251.971,-21593.2,65.7507,0.3822
23775000,63,283.29,-21595.2,71.4391,0.378467
23790000,70,296.183,-21605.8,72.2094,0.394667
23805000,57,255.492,-21626,56.782,0.3996
23820000,52,225.423,-21605.9,48.5542,0.392456
23835000,64,286.611,-21573.7,73.1493,0.395756
23850000,66,296.541,-21583.3,77.5552,0.370267
23865000,57,248.167,-21635.3,58.0747,0.375156
23880000,51,228.581,-21641.3,48.8293,0.388867
23895000,74,323.739,-21590.8,58.8793,0.383644
23910000,72,320.42,-21590,77.9592,0.389267
23925000,54,240.922,-21628.9,57.843,0.379244
23940000,50,213.326,-21625.2,47.9636,0.388815
23955000,58,258.831,-21586.8,54.8392,0.388467
23970000,68,304.778,-21562.6,55.2081,0.384133
23985000,68,295.266,-21585.4,66.45,0.3838
24000000,70,306.493,-21555.8,55.6454,0.381
24015000,74,311.453,-21548,89.7956,0.396733
24030000,80,363.969,-21562.3,80.7776,0.403067
24045000,54,240.472,-21615.7,51.4547,0.381958
24060000,74,316.92,-21566,70.3977,0.389533
24075000,57,258.135,-21573.7,62.0194,0.383267
24090000,65,295.295,-21573.4,81.5769,0.381467
24105000,60,259.758,-21599.9,60.4633,0.389333
24120000,69,315.868,-21590.9,76.3572,0.390233
24135000,65,268.803,-21578.7,54.0925,0.385467
24150000,61,260.914,-21603.7,62.8357,0.373956
24165000,62,274.144,-21603.6,60.2542,0.371933
24180000,75,322.787,-21592.1,71.311,0.388889
24195000,55,235.644,-21610.5,55.5044,0.389216
24210000,49,205.347,-21639.1,57.4922,0.394533
24225000,67,290.066,-21584.6,69.3406,0.389933
24240000,54,232.219,-21606.2,54.1974,0.387947
24255000,50,213.144,-21619.6,58.9618,0.384667
24270000,57,250.812,-21610.5,58.7011,0.388333
24285000,43,191.53,-21645.3,42.1735,0.376813
24300000,59,257.481,-21608.6,61.6804,0.3962
24315000,51,218.298,-21608.5,54.2487,0.38415
24330000,65,266.97,-21589.5,68.7024,0.389933
24345000,64,285.983,-21595.7,68.4392,0.388933
24360000,48,201.531,-21586.3,54.7355,0.368267
24375000,49,213.336,-21627.7,52.9083,0.372987
24390000,54,242.908,-21581,49.5499,0.3702
24405000,54,242.864,-21624.9,48.9734,0.3698
24420000,57,243.391,-21599.6,53.1244,0.3748
24435000,75,332.015,-21583.4,63.5735,0.382089
24450000,74,318.835,-21603.7,78.9589,0.381933
24465000,68,277.197,-21566.6,60.1536,0.383567
24480000,70,308.85,-21581.7,65.3311,0.391967
24495000,78,323.305,-21583.2,92.0638,0.3764
