generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,50,220.63,-21684,52.9817,0.389267
16350000,54,237.755,-21664.2,58.8329,0.3924
16365000,61,260.593,-21679.6,60.0627,0.386867
16380000,71,304.577,-21668.8,96.8626,0.415267
16395000,51,236.106,-21712,49.3375,0.39757
16410000,73,329.918,-21686.8,57.8496,0.409333
16425000,73,319.03,-21669.8,88.2588,0.4066
16440000,50,221.008,-21702.8,53.5217,0.381363
16455000,68,301.757,-21653.5,72.7287,0.415367
16470000,53,241.496,-21673.5,57.4644,0.397
16485000,39,169.808,-21686.9,36.3493,0.379022
16500000,53,243.694,-21678.5,65.8749,0.380433
16515000,62,272.057,-21687.5,77.9944,0.393067
16530000,52,219.465,-21666.5,57.7143,0.404867
16545000,60,278.76,-21659.6,64.4019,0.384333
16560000,62,255.404,-21680.4,57.1796,0.408533
16575000,66,293.763,-21674.8,73.8524,0.411733
16590000,54,249.861,-21675.6,52.1234,0.384571
16605000,54,232.901,-21679.2,60.9503,0.4087
16620000,44,202.672,-21675.7,34.7059,0.384067
16635000,47,209.93,-21682.7,40.4609,0.372867
16650000,53,240.464,-21682,51.8685,0.382267
16665000,50,229.18,-21696,48.5483,0.390333
16680000,51,223.773,-21714.2,46.9522,0.3976
16695000,51,216.663,-21703.9,63.7778,0.4034
16710000,63,269.122,-21657,63.531,0.405067
16725000,78,326.121,-21665.1,67.4758,0.4122
16740000,55,242.107,-21667,45.9901,0.39384
16755000,48,195.887,-21689.8,43.9586,0.383467
16770000,67,298.708,-21682.8,51.4357,0.416378
16785000,43,192.205,-21703.9,46.3466,0.382023
16800000,55,240.981,-21660,61.1656,0.393489
16815000,35,142.352,-21720.3,47.5492,0.3762
16830000,41,179.31,-21716.1,35.6334,0.400983
16845000,51,215.702,-21677.8,60.676,0.388933
16860000,62,275.936,-21663.9,67.0655,0.389417
16875000,62,272.33,-21672.4,73.843,0.399867
16890000,45,192.046,-21693.7,42.7504,0.395333
16905000,47,186.552,-21664.1,51.9772,0.393733
16920000,51,230.557,-21678.4,45.652,0.395711
16935000,45,183.796,-21710.3,50.3508,0.3878
16950000,63,277.997,-21672.3,65.8152,0.387867
16965000,62,271.62,-21684.7,65.3536,0.3934
16980000,61,268.896,-21673,69.7981,0.3892
16995000,41,183.836,-21682.9,43.8632,0.391
17010000,62,264.185,-21642.6,63.3102,0.395267
17025000,56,230.263,-21697.4,61.3065,0.3824
17040000,56,249.191,-21692.5,65.629,0.3998
17055000,62,290.142,-21687.4,61.1963,0.408533
17070000,60,260.955,-21667.6,63.1163,0.400233
17085000,58,249.386,-21678.2,61.6227,0.403867
17100000,52,237.604,-21667.7,54.6024,0.402933
17115000,52,226.236,-21675,50.6813,0.3848
17130000,40,162.632,-21712.1,50.6781,0.390771
17145000,40,174.841,-21710.5,43.3089,0.394133
17160000,42,187.949,-21724.8,50.3043,0.39219
17175000,36,144.03,-21717.6,37.7711,0.364333
17190000,45,198.683,-21727.8,29.017,0.395467
17205000,36,151.594,-21728.7,41.2718,0.4052
17220000,58,256.837,-21686,61.6288,0.389324
17235000,49,219.18,-21708.8,41.8531,0.4136
17250000,55,241.847,-21697,51.3492,0.409267
17265000,49,220.994,-21689.6,30.6913,0.3976
17280000,55,255.306,-21704.6,50.4675,0.399133
17295000,40,158.869,-21705.9,35.5309,0.382011
17310000,77,327.581,-21691,67.3853,0.415767
17325000,45,206.219,-21696.1,40.7688,0.392778
17340000,60,272.718,-21690.4,60.2045,0.4181
17355000,61,255.212,-21673.2,66.0375,0.389467
17370000,67,296.029,-21672.7,75.8195,0.398667
17385000,55,245.953,-21682,60.8341,0.399333
17400000,51,214.458,-21685.3,43.5043,0.399886
17415000,61,255.15,-21679.3,60.7422,0.390067
17430000,50,220.967,-21696.8,68.5404,0.388567
17445000,42,182.207,-21699.3,40.4341,0.3866
17460000,43,183.401,-21688.9,38.5914,0.3872
17475000,51,229.079,-21703.8,48.9139,0.390733
17490000,57,235.629,-21683.2,47.5487,0.384267
17505000,43,194.22,-21720.1,43.8279,0.3902
17520000,55,255.405,-21687.2,59.0379,0.384267
17535000,64,284.475,-21688.7,46.0714,0.3918
17550000,77,327.478,-21684,70.2382,0.405
17565000,77,346.67,-21662.1,60.6773,0.403267
17580000,71,315.417,-21651.6,66.0571,0.393333
17595000,71,317.132,-21650.1,71.9151,0.4074
17610000,79,348.494,-21645.1,62.8889,0.397733
17625000,89,368.803,-21645.5,80.584,0.409333
17640000,91,401.734,-21648.1,96.0619,0.415467
17655000,54,230.168,-21690.7,58.8956,0.381813
17670000,87,391.19,-21628.9,82.827,0.405733
17685000,83,379.878,-21634,76.3311,0.401933
17700000,94,438.21,-21620,107.658,0.4202
17715000,78,353.827,-21640.8,63.8229,0.416467
17730000,50,218,-21696.1,45.8435,0.3966
17745000,67,289.791,-21661.1,73.3501,0.408867
17760000,76,343.348,-21666.9,75.8234,0.401533
17775000,77,338.291,-21627.9,75.1601,0.4052
17790000,77,341.002,-21656,81.5227,0.4044
17805000,54,235.864,-21660.5,43.2942,0.3992
17820000,56,236.148,-21658.9,52.8601,0.399133
17835000,50,203.15,-21680.5,58.0888,0.399267
17850000,71,311.87,-21647.5,71.8005,0.407617
17865000,60,263.683,-21673.8,60.9174,0.380433
17880000,73,318.366,-21667.2,55.9269,0.399
17895000,78,351.9,-21631.6,77.6913,0.4018
17910000,65,252.909,-21677.2,58.9494,0.398933
17925000,76,310.865,-21668.8,76.4821,0.400933
17940000,77,347.195,-21642,81.9392,0.413933
17955000,70,313.013,-21676,66.9041,0.417067
17970000,55,226.735,-21704,55.5501,0.399433
17985000,62,286.714,-21699.3,52.9766,0.4026
18000000,52,232.658,-21682.1,49.9533,0.392367
18015000,57,249.958,-21682.7,58.0799,0.393833
18030000,57,232.362,-21687,43.5416,0.3905
18045000,71,311.454,-21665.1,74.4151,0.411267
18060000,39,158.528,-21692.7,25.7923,0.393967
18075000,54,227.857,-21657.8,43.3338,0.3932
18090000,68,309.239,-21651.5,65.3009,0.394933
18105000,75,330.536,-21668.7,83.3376,0.416933
18120000,94,420.848,-21692.7,100.89,0.43
18135000,91,415.767,-21656.8,78.289,0.433667
18150000,80,333.938,-21644.7,78.3011,0.425533
18165000,55,241.119,-21686.8,65.6458,0.388362
18180000,84,351.181,-21657,68.5075,0.4132
18195000,73,328.954,-21645.6,75.6654,0.4154
18210000,57,249.11,-21673.2,57.2934,0.407
18225000,55,237.149,-21677.5,49.1325,0.391533
18240000,60,265.506,-21685,61.0277,0.399133
18255000,37,163.002,-21712.7,35.3921,0.38476
18270000,46,197.261,-21700.4,51.7698,0.376286
18285000,62,255.235,-21679.9,56.6839,0.4016
18300000,59,252.159,-21677.1,62.1165,0.4006
18315000,69,294.312,-21677.2,70.0476,0.408733
18330000,76,338.81,-21662,65.1961,0.420333
18345000,68,311.758,-21669.1,60.4678,0.399533
18360000,72,322.249,-21658.8,63.9513,0.413133
18375000,48,205.963,-21702.5,63.6136,0.38801
18390000,43,190.484,-21705.4,36.806,0.383733
18405000,47,209.094,-21707.3,47.836,0.3838
18420000,72,321.704,-21662.8,71.16,0.402283
18435000,82,362.834,-21645.9,79.9126,0.424933
18450000,84,379.837,-21636.4,68.1778,0.419067
18465000,76,339.628,-21651.9,81.3417,0.421467
18480000,39,169.224,-21711.5,36.3513,0.389347
18495000,62,289.521,-21688,61.8378,0.385156
18510000,52,225.585,-21682.9,57.3793,0.388867
18525000,58,241.848,-21669.6,57.3996,0.385133
18540000,58,255.26,-21677.1,56.6294,0.394333
18555000,74,330.236,-21657.6,78.7705,0.408956
18570000,65,290.427,-21657.7,63.5047,0.42
18585000,62,283.753,-21642.3,52.7528,0.404133
18600000,76,349.739,-21665.4,72.7053,0.409933
18615000,47,192.619,-21720.5,50.2736,0.37877
18630000,47,199.519,-21712.2,41.1478,0.4052
18645000,76,320.953,-21669.7,72.6967,0.404
18660000,69,301.081,-21634.6,69.7087,0.404467
18675000,71,318.678,-21662.9,66.5609,0.409133
18690000,50,214.564,-21704.3,47.1149,0.3893
18705000,65,290.896,-21663.4,67.1066,0.4082
18720000,84,373.905,-21643.7,73.2617,0.403267
18735000,64,270.129,-21686.4,63.4964,0.407222
18750000,93,397.775,-21630.3,94.3143,0.4055
18765000,68,278.533,-21651.4,61.9355,0.411
18780000,76,352.409,-21646.1,79.3435,0.3928
18795000,85,385.767,-21646,86.3085,0.4092
18810000,67,286.82,-21637.3,86.4996,0.416
18825000,68,307.244,-21663,66.2821,0.3806
18840000,72,308.046,-21688.1,92.3131,0.411267
18855000,60,268.901,-21663.7,60.0114,0.407233
18870000,57,245.136,-21678.2,46.6557,0.411033
18885000,48,202.348,-21673.6,63.8252,0.3868
18900000,65,303.465,-21665.4,71.3233,0.3976
18915000,51,228.079,-21670.3,40.8739,0.404067
18930000,62,272.936,-21667.3,55.9771,0.401889
18945000,59,251.768,-21667.9,46.2028,0.4074
18960000,60,239.437,-21679.6,57.7746,0.403933
18975000,49,212.103,-21673.3,62.6625,0.396483
18990000,37,156.19,-21696.2,35.5413,0.372533
19005000,50,226.849,-21711.6,37.5481,0.387072
19020000,67,295.138,-21672.2,56.4672,0.392783
19035000,57,259.057,-21710.5,61.3117,0.412767
19050000,64,283.24,-21692.4,51.665,0.417267
19065000,50,223.142,-21706.7,48.6442,0.405133
19080000,60,258.393,-21674.8,59.6827,0.3961
19095000,60,258.233,-21690,54.3026,0.400867
19110000,63,270.823,-21693.1,46.8174,0.376375
19125000,59,261.721,-21687.2,59.8134,0.407167
19140000,59,264.991,-21662.8,51.9962,0.3936
19155000,68,277.856,-21684.2,79.9208,0.41565
19170000,50,209.53,-21712,51.4764,0.3928
19185000,62,268.29,-21659.4,59.5472,0.4126
19200000,54,226.386,-21657.1,51.2493,0.391017
19215000,56,240.33,-21687.7,51.991,0.385533
19230000,79,340.431,-21678.3,66.1451,0.405356
19245000,76,336.394,-21673.7,65.6324,0.414733
19260000,71,318.726,-21653.2,77.6294,0.405822
19275000,80,357.731,-21683.5,70.2554,0.4239
19290000,67,290.45,-21669.7,65.1706,0.4155
19305000,63,267.652,-21647.1,56.8607,0.407467
19320000,80,362.082,-21670.7,81.9861,0.413933
19335000,41,170.918,-21701.5,44.4055,0.388915
19350000,48,205.468,-21693,61.5018,0.399333
19365000,50,221.581,-21682.7,59.9985,0.386517
19380000,50,212.947,-21683,61.5109,0.391467
19395000,43,176.635,-21685.9,54.2642,0.386733
19410000,64,268.831,-21705.4,59.692,0.387633
19425000,54,229.867,-21687.2,53.0677,0.403267
19440000,59,264.68,-21679.2,69.4451,0.409467
19455000,61,242.927,-21696.4,55.5704,0.3968
19470000,60,248.395,-21685.8,65.7292,0.401
19485000,51,220.852,-21697,56.8817,0.397333
19500000,45,192.439,-21686.4,49.1281,0.386775
19515000,53,216.081,-21679.9,54.381,0.378933
19530000,56,241.361,-21681.3,65.3761,0.397967
19545000,40,185.702,-21689.8,39.4227,0.380733
19560000,47,204.308,-21706.6,45.1176,0.387467
19575000,47,194.149,-21673.2,34.989,0.374711
19590000,52,231.6,-21687.1,46.175,0.383267
19605000,52,219.706,-21679.3,61.7889,0.384367
19620000,65,278.742,-21676,63.6333,0.3988
19635000,62,255.736,-21697.4,61.6307,0.405867
19650000,61,267.493,-21678,58.6207,0.404433
19665000,48,211.809,-21667.7,39.2128,0.397533
19680000,52,235.516,-21683.9,58.548,0.402133
19695000,54,232.998,-21675.1,67.2709,0.395867
19710000,56,243.543,-21665.7,73.7403,0.381733
19725000,63,273.589,-21678.5,76.2,0.402267
19740000,73,303.424,-21675,76.4153,0.405511
19755000,62,265.225,-21650.1,50.952,0.4195
19770000,72,312.455,-21659.8,55.5077,0.418
19785000,71,313.126,-21658.1,65.057,0.417067
19800000,71,322.776,-21648.3,67.3858,0.4046
19815000,74,324.035,-21652.2,71.1249,0.401117
19830000,58,238.754,-21671.7,62.5159,0.403933
19845000,61,269.498,-21663.7,57.0834,0.395733
19860000,57,247.585,-21644.5,55.2615,0.400033
19875000,51,213.98,-21661,59.9862,0.380467
19890000,55,248.976,-21647.9,60.864,0.384733
19905000,58,234.572,-21659.5,53.6209,0.382667
19920000,68,275.282,-21655.2,79.6905,0.390867
19935000,60,260.857,-21687.2,61.9279,0.391622
19950000,54,228.123,-21647.9,42.4234,0.3979
19965000,71,315.494,-21655.6,57.7821,0.412767
19980000,65,286.402,-21661.4,58.8809,0.408667
19995000,59,261.933,-21666.8,71.5816,0.393733
20010000,47,201.896,-21726.5,45.0753,0.392256
20025000,53,220.293,-21659.5,57.9949,0.4074
20040000,53,242.962,-21669.7,66.2015,0.384
20055000,53,239.966,-21646.1,53.2077,0.384533
20070000,54,238.032,-21696.1,53.8132,0.39285
20085000,44,188.16,-21685.9,54.0977,0.388467
20100000,61,264.925,-21645.5,69.527,0.394
20115000,59,256.607,-21658.8,58.8992,0.405667
20130000,71,315.689,-21658.5,55.9246,0.393867
20145000,55,245.916,-21683.2,50.2366,0.403733
20160000,56,236.186,-21662.9,62.6988,0.3984
20175000,41,175.278,-21657.8,51.3726,0.380667
20190000,44,190.598,-21723.2,42.1061,0.38685
20205000,63,262.082,-21664,53.9793,0.3926
20220000,31,132.046,-21725.9,39.4982,0.379022
20235000,45,197.66,-21732.6,44.1328,0.3752
20250000,64,265.955,-21673,65.3108,0.389067
20265000,50,218.536,-21673.2,47.7866,0.402467
20280000,68,302.558,-21678.7,62.2127,0.405867
20295000,58,246.576,-21664.7,47.753,0.4054
20310000,60,265.146,-21656.6,47.7701,0.387533
20325000,64,278.436,-21659.3,70.0429,0.4008
20340000,75,332.041,-21651.6,71.4214,0.415333
20355000,78,327.339,-21639.7,72.7053,0.409467
20370000,34,145.91,-21717.8,43.7692,0.380673
20385000,58,254.388,-21677.8,56.6673,0.400167
20400000,56,248.629,-21655.2,55.9037,0.3904
20415000,47,213.016,-21675.1,57.8905,0.385
20430000,56,233.444,-21719.4,62.4452,0.39195
20445000,54,223.174,-21688.5,66.4523,0.393767
20460000,60,266.08,-21697.4,50.0706,0.4004
20475000,50,217.404,-21706.2,57.6409,0.416067
20490000,38,168.743,-21697.9,41.4294,0.389067
20505000,40,180.9,-21741.4,41.8807,0.382804
20520000,49,207.524,-21696.9,57.2525,0.382767
20535000,29,134.53,-21755,24.1362,0.3731
20550000,59,250.03,-21704.1,49.9362,0.386258
20565000,54,232.625,-21703.1,67.6759,0.409467
20580000,48,201.211,-21687.1,55.6526,0.393133
20595000,59,263.95,-21692,60.6037,0.3954
20610000,74,337.088,-21678.5,98.1327,0.416133
20625000,58,268.857,-21692.2,56.8057,0.390086
20640000,41,187.112,-21705,46.4541,0.383
20655000,46,212.631,-21699.2,44.7656,0.3882
20670000,52,227.608,-21682.7,43.9354,0.401083
20685000,51,226.521,-21718,41.3902,0.402467
20700000,40,167.166,-21693.9,40.3144,0.391333
20715000,37,165.207,-21722.1,42.1169,0.389644
20730000,49,226.701,-21677.7,54.2403,0.3813
20745000,53,228.039,-21695.2,47.3568,0.3942
20760000,43,197.102,-21704.4,42.0578,0.388
20775000,40,177.397,-21681,42.7585,0.376933
20790000,44,188.307,-21686.4,41.8657,0.382
20805000,36,160.464,-21724.3,45.5604,0.3779
20820000,41,176.769,-21690,48.2401,0.362067
20835000,40,169.841,-21715.5,32.7502,0.389093
20850000,43,196.804,-21700.3,41.7562,0.388333
20865000,49,203.042,-21697.8,45.7915,0.3938
20880000,47,194.976,-21722.6,51.537,0.379733
20895000,47,205.928,-21699.2,49.4901,0.387733
20910000,56,245.354,-21701.7,56.4512,0.3992
20925000,31,130.013,-21700.7,29.7361,0.378489
20940000,44,187.654,-21707.1,37.7037,0.3618
20955000,42,189.931,-21720,42.6287,0.379867
20970000,48,219.239,-21682.5,38.9867,0.391433
20985000,47,199.549,-21742,48.5605,0.385344
21000000,37,170.136,-21751.7,29.9005,0.408533
21015000,49,223.903,-21694.6,48.846,0.395489
21030000,46,202.861,-21737,35.65,0.3909
21045000,41,176.319,-21697.2,38.7787,0.364533
21060000,50,196.128,-21706,37.1821,0.375324
21075000,49,229.361,-21687.2,45.8796,0.382367
21090000,43,192.228,-21700.4,41.2318,0.373467
21105000,55,243.427,-21688.2,47.5664,0.395511
21120000,67,294.264,-21673.5,69.2938,0.406933
21135000,61,246.934,-21683.8,62.1438,0.4088
21150000,57,244.283,-21704.5,51.037,0.400467
21165000,40,172.026,-21692,40.4226,0.378933
21180000,55,228.766,-21686.1,52.1046,0.399933
21195000,40,171.65,-21735.7,30.3361,0.388612
21210000,71,317.722,-21666.7,71.279,0.404767
21225000,63,277.48,-21677,73.6286,0.4132
21240000,46,205.944,-21678.8,46.3146,0.38764
21255000,55,252.325,-21690.8,48.1404,0.404733
21270000,67,275.972,-21656,68.5996,0.411311
21285000,80,356.195,-21657.5,75.3837,0.416267
21300000,63,255.108,-21660.4,68.9661,0.405867
21315000,50,223.233,-21677.6,48.8318,0.392767
21330000,43,189.477,-21739.5,41.0696,0.384815
21345000,57,244.595,-21667.2,57.6698,0.402378
21360000,35,169.133,-21743.4,31.8832,0.381233
21375000,56,250.265,-21660.5,60.47,0.378567
21390000,61,278.552,-21665.4,76.8985,0.396667
21405000,63,279.529,-21667.5,57.6531,0.408
21420000,40,176.547,-21727.5,40.6152,0.382367
21435000,54,245.163,-21685.4,46.6821,0.3864
21450000,75,323.754,-21705.9,70.8464,0.398781
21465000,59,259.007,-21670.3,75.1566,0.409333
21480000,50,233.97,-21730.4,64.1557,0.3904
21495000,67,304.11,-21651.3,60.0317,0.406433
21510000,59,257.551,-21663.4,59.277,0.405467
21525000,64,270.622,-21672.9,54.0875,0.395
21540000,56,232.385,-21675.1,55.6322,0.404267
21555000,55,228.121,-21690.8,52.1877,0.411095
21570000,36,160.066,-21715,41.6071,0.378322
21585000,58,257.523,-21704.8,54.4833,0.406467
21600000,53,234.48,-21690.3,59.5913,0.4096
21615000,57,246.348,-21698.8,58.5872,0.398467
21630000,52,232.022,-21702.5,58.3907,0.399833
21645000,56,230.039,-21694.1,44.4942,0.399133
21660000,54,222.113,-21711,52.8494,0.4
21675000,59,261.495,-21680.9,50.3038,0.417622
21690000,45,181.003,-21701.4,42.0816,0.3944
21705000,51,220.007,-21703.8,56.2839,0.4091
21720000,32,145.85,-21724.7,29.1418,0.369467
21735000,47,206.585,-21690,44.1546,0.408333
21750000,49,226.666,-21698.7,52.3339,0.385067
21765000,66,299.409,-21691.2,49.1857,0.404867
21780000,75,332.678,-21680.1,75.533,0.4328
21795000,47,216.158,-21683.2,44.7402,0.39875
21810000,56,233.799,-21680.3,60.1829,0.4059
21825000,45,188.397,-21692.8,40.9982,0.3768
21840000,36,159.631,-21732.9,39.4119,0.361667
21855000,52,222.437,-21695.2,45.4551,0.3904
21870000,59,248.335,-21661.2,51.8992,0.392978
21885000,44,180.878,-21698.6,54.6678,0.391533
21900000,49,215.773,-21677.3,52.7074,0.399833
21915000,60,258.635,-21682.9,56.0034,0.3904
21930000,56,241.768,-21686.9,56.0752,0.396733
21945000,66,293.423,-21675.7,53.4282,0.402933
21960000,60,274.402,-21689.6,56.3012,0.403
21975000,39,170.316,-21736.5,41.6286,0.370459
21990000,66,273.948,-21662.8,65.3006,0.399933
22005000,65,271.541,-21694,58.6622,0.416667
22020000,62,272.907,-21702.8,67.6127,0.42
22035000,36,168.266,-21733.9,37.6097,0.3755
22050000,44,179.37,-21715.3,45.3927,0.402667
22065000,56,256.524,-21704,50.1662,0.405867
22080000,47,211.381,-21702.4,44.454,0.4062
22095000,44,190.611,-21728.8,40.7488,0.381767
22110000,45,189.896,-21698.9,59.59,0.389658
22125000,35,157.667,-21724.1,32.6919,0.378767
22140000,37,172.407,-21728,49.9593,0.354267
22155000,49,209.525,-21687.5,48.1243,0.38432
22170000,51,215.864,-21659.6,44.9841,0.387133
22185000,47,193.22,-21686.6,43.6161,0.388467
22200000,48,191.203,-21679.7,57.2642,0.385067
22215000,55,219.958,-21690.4,47.876,0.386133
22230000,44,192.034,-21699.2,38.7636,0.398967
22245000,56,255.203,-21708.9,54.5916,0.403233
22260000,55,246.653,-21694.1,47.959,0.407133
22275000,53,216.718,-21696.2,43.8074,0.403
22290000,54,232.653,-21699.8,50.3079,0.4066
22305000,57,250.267,-21709.6,69.9451,0.4044
22320000,43,185.51,-21714,49.1446,0.3904
22335000,58,244.251,-21714.2,60.7357,0.4024
22350000,38,162.715,-21697.4,46.4237,0.381511
22365000,45,185.088,-21699.5,59.2837,0.3872
22380000,42,186.293,-21732.5,36.4417,0.381088
22395000,68,284.396,-21700.2,59.0996,0.403617
22410000,40,173.305,-21742.1,39.1649,0.385167
22425000,64,270.391,-21667.4,66.3571,0.397533
22440000,69,280.324,-21674.5,69.0582,0.414867
22455000,64,273.26,-21673.6,73.581,0.411133
22470000,57,225.855,-21678.5,59.7206,0.397067
22485000,58,258.423,-21690.8,70.3473,0.389658
22500000,55,228.81,-21672.2,58.2165,0.4039
22515000,46,206.185,-21708.7,54.3349,0.401167
22530000,49,206.918,-21714.7,64.0631,0.380942
22545000,47,208.477,-21727.7,55.013,0.4168
22560000,67,283.617,-21688.7,76.7196,0.407583
22575000,57,236.584,-21695.8,64.998,0.421
22590000,54,222.311,-21687.7,50.0206,0.408333
22605000,55,238.498,-21672.7,55.5549,0.411067
22620000,61,270.092,-21695.6,48.8445,0.402267
22635000,60,248.037,-21684.7,64.1484,0.411067
22650000,62,254.895,-21701.9,64.2505,0.395029
22665000,66,277.598,-21673,74.9916,0.410833
22680000,57,248.56,-21680.6,56.1935,0.409533
22695000,30,136.607,-21719.1,27.6548,0.391394
22710000,71,311.836,-21671.3,55.855,0.403711
22725000,66,290.772,-21669.6,70.1666,0.4106
22740000,69,292.83,-21643.7,66.3112,0.4036
22755000,70,307.536,-21714.3,72.0583,0.404333
22770000,63,273.012,-21653.3,71.253,0.4229
22785000,54,253.406,-21700.3,63.0757,0.407533
22800000,72,314.792,-21659,77.8191,0.412067
22815000,72,289.857,-21661.7,63.8939,0.408733
22830000,63,268.722,-21697.1,54.3702,0.394689
22845000,42,182.376,-21686.5,32.0653,0.395507
22860000,53,220.528,-21678.1,53.3556,0.3876
22875000,48,215,-21690,53.0091,0.393217
22890000,55,227.564,-21682.3,66.0512,0.391833
22905000,68,301.694,-21680.7,64.5834,0.394747
22920000,62,267.286,-21671.9,67.2131,0.407
22935000,52,221.713,-21676.7,55.1858,0.397067
22950000,54,248.508,-21694.7,57.3072,0.406311
22965000,58,264.271,-21676.9,59.9972,0.4033
22980000,75,311.786,-21667.8,82.2342,0.40219
22995000,72,311.937,-21662.3,76.4239,0.4128
23010000,65,281.541,-21709,74.945,0.429533
23025000,60,255.493,-21683.6,59.1087,0.406133
23040000,57,242.114,-21662.1,46.8751,0.3928
23055000,66,296.273,-21680.3,63.4071,0.417156
23070000,52,237.091,-21680.5,52.6749,0.409133
23085000,51,216.896,-21686,53.3144,0.401615
23100000,57,243.035,-21664,49.9629,0.40235
23115000,49,217.653,-21687.1,49.4486,0.386
23130000,47,204.284,-21686,55.8316,0.38565
23145000,66,286.897,-21691.5,68.9206,0.40555
23160000,68,297.86,-21672.6,60.8622,0.418533
23175000,56,255.544,-21676.3,51.1352,0.392822
23190000,53,245.831,-21690.9,58.3122,0.400567
23205000,46,203.296,-21682.4,49.4468,0.393567
23220000,61,266.157,-21681.3,57.2728,0.394533
23235000,46,207.317,-21687.6,40.9046,0.3893
23250000,52,235.423,-21684,59.9523,0.398133
23265000,58,239.283,-21677.1,64.9138,0.391667
23280000,63,269.111,-21670.1,65.3877,0.388333
23295000,63,276.4,-21701.4,62.5144,0.4056
23310000,45,201.127,-21700.3,48.5431,0.382307
23325000,61,263.146,-21683.8,60.5422,0.395167
23340000,72,321.006,-21687.2,66.3579,0.406533
23355000,80,349.389,-21707.6,73.361,0.4284
23370000,66,305.856,-21684.7,58.8665,0.4212
23385000,54,235.582,-21668.8,67.5244,0.387378
23400000,49,213.159,-21683.6,53.2113,0.385111
23415000,56,249.951,-21698,49.7595,0.406267
23430000,57,255.021,-21678.2,56.1901,0.399267
23445000,53,236.369,-21694.4,47.3095,0.393867
23460000,55,233.64,-21686.4,55.2413,0.392133
23475000,43,197.138,-21698.9,38.3375,0.383622
23490000,49,226.213,-21693.3,48.2471,0.383489
23505000,58,243.207,-21690.1,57.2986,0.392378
23520000,62,258.387,-21696,64.0567,0.397067
23535000,73,325.842,-21658.8,59.0792,0.404867
23550000,70,292.777,-21675.1,65.7429,0.406533
23565000,65,276.891,-21693,64.1857,0.3844
23580000,61,271.264,-21699,52.5106,0.404
23595000,67,281.376,-21681.8,64.4236,0.4114
23610000,54,246.893,-21696.4,50.6325,0.3941
23625000,56,233.301,-21689.2,46.6327,0.416433
23640000,49,219.417,-21693.4,43.818,0.403213
23655000,51,229.7,-21696.8,55.288,0.395111
23670000,58,260.753,-21700.4,63.6595,0.410167
23685000,46,199.819,-21698.3,55.5857,0.404733
23700000,52,228.286,-21699.8,57.4289,0.4104
23715000,39,174.9,-21717.5,35.8203,0.398733
23730000,45,168.767,-21698.2,41.9268,0.3932
23745000,45,195.737,-21710.4,39.2588,0.398583
23760000,37,155.507,-21716,38.0866,0.384905
23775000,46,195.551,-21711.5,57.0157,0.3882
23790000,42,180.975,-21709.1,37.0318,0.396667
23805000,48,219.606,-21707.9,57.2042,0.398133
23820000,43,184.149,-21683.1,45.9513,0.393267
23835000,54,232.415,-21677.2,65.4839,0.387352
23850000,40,172.088,-21724.6,43.7922,0.387967
23865000,43,181.852,-21742.9,39.6443,0.396133
23880000,46,200.895,-21687.1,37.6239,0.382543
23895000,34,154.692,-21699.2,30.6688,0.371467
23910000,45,196.186,-21699.9,38.8552,0.383733
23925000,58,267.77,-21665.3,58.8622,0.399044
23940000,57,269.014,-21696.5,60.7413,0.3975
23955000,47,220.826,-21694,51.5604,0.391
23970000,42,177.928,-21699.6,43.3048,0.390467
23985000,56,245.552,-21679.2,53.2833,0.388067
24000000,51,215.964,-21683.3,41.3117,0.39404
24015000,56,246.238,-21678,52.8645,0.393053
24030000,65,287.833,-21678.2,63.2386,0.411867
24045000,51,226.982,-21687.4,53.9875,0.40095
24060000,63,281.177,-21683.4,41.1009,0.4071
24075000,44,185.63,-21692.7,35.5239,0.395233
24090000,45,208.738,-21681.9,43.0578,0.394822
24105000,49,208.735,-21687.3,41.3382,0.399111
24120000,43,182.39,-21693.4,43.5507,0.391089
24135000,69,294.388,-21676.9,76.0946,0.4055
24150000,51,222.074,-21672.1,47.7346,0.388917
24165000,53,233.727,-21685.9,52.6352,0.3864
24180000,54,224.816,-21717.4,58.3546,0.409378
24195000,54,223.745,-21670.4,45.4191,0.392267
24210000,68,298.18,-21692.7,53.0917,0.392133
24225000,51,221.53,-21682.8,54.2996,0.395467
24240000,49,206.07,-21658,45.3839,0.388733
24255000,46,202.064,-21661.1,43.3411,0.3658
24270000,45,180.092,-21691.2,39.1085,0.382022
24285000,46,208.294,-21686.5,51.0327,0.3875
24300000,53,228.308,-21720.6,44.5089,0.387942
24315000,58,243.471,-21680.2,57.164,0.391333
24330000,49,222.122,-21715.8,38.2315,0.398533
24345000,50,222.723,-21666,53.52,0.380433
24360000,57,255.035,-21662.9,62.6291,0.39
24375000,51,225.436,-21661.2,45.049,0.386733
24390000,52,238.137,-21692.2,59.1452,0.392242
24405000,66,281.803,-21653.7,57.6892,0.397133
24420000,54,228.195,-21679.3,53.2975,0.398956
24435000,52,227.368,-21694.9,40.2911,0.406467
24450000,55,230.298,-21670.8,55.209,0.407267
24465000,52,206.734,-21699.3,47.5369,0.397133
24480000,36,155.339,-21709.3,33.8669,0.394456
24495000,55,245.847,-21661.5,52.8381,0.389622
24510000,53,248.693,-21694.5,59.1714,0.392044
