generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,57,253.286,-21660.1,54.5116,0.392556
16350000,69,287.461,-21661.7,71.9037,0.383973
16365000,67,283.547,-21645.2,83.9537,0.411933
16380000,64,276.372,-21663.8,68.6451,0.403644
16395000,48,198.981,-21690.1,39.5512,0.396947
16410000,66,289.733,-21648.9,62.3098,0.393556
16425000,58,234.697,-21658.2,50.2646,0.395133
16440000,57,254.964,-21652.1,52,0.395117
16455000,82,339.626,-21652.9,85.7649,0.4074
16470000,81,348.17,-21634.6,79.7835,0.410267
16485000,52,226.75,-21695.7,49.7371,0.381622
16500000,88,380.21,-21642.2,88.1094,0.4159
16515000,63,267.314,-21642.2,58.2638,0.383344
16530000,68,282.797,-21662.1,74.2803,0.401367
16545000,66,289.076,-21677.8,69.7953,0.401667
16560000,56,241.01,-21688,61.4546,0.38148
16575000,70,308.939,-21689.8,68.8843,0.405033
16590000,69,289.971,-21630.9,66.2153,0.398587
16605000,62,279.592,-21651.1,67.2031,0.4052
16620000,81,349.272,-21701.5,59.6239,0.410089
16635000,57,249.422,-21685.4,59.413,0.396733
16650000,48,219.889,-21664.3,52.5443,0.380856
16665000,66,274.876,-21639.8,65.2131,0.387333
16680000,62,272.992,-21631.7,67.9308,0.381
16695000,73,306.291,-21688.4,68.9929,0.4048
16710000,69,307.398,-21650.1,54.0118,0.388367
16725000,59,247.288,-21695.9,60.8528,0.397433
16740000,68,311.631,-21646.9,50.7528,0.396533
16755000,75,324.474,-21672.8,71.9864,0.415367
16770000,57,235.994,-21675,60.4098,0.404333
16785000,52,236.935,-21696.5,63.9487,0.386778
16800000,59,251.036,-21623.7,57.1382,0.391517
16815000,58,236.16,-21679.9,46.3815,0.407578
16830000,62,264.109,-21668.7,65.3465,0.402667
16845000,65,289.524,-21648.3,57.4477,0.389533
16860000,67,298.124,-21685.2,60.2926,0.38676
16875000,70,306.483,-21673.4,69.3766,0.410889
16890000,53,214.593,-21703.8,53.567,0.3935
16905000,70,305.781,-21699.6,82.7101,0.411533
16920000,58,239.98,-21685.1,55.9484,0.4068
16935000,52,227.61,-21651.3,42.7272,0.391622
16950000,71,310.952,-21650.7,84.7014,0.392333
16965000,56,240.742,-21662.2,65.4302,0.39248
16980000,67,290.813,-21633,74.8322,0.407
16995000,65,295.975,-21664.3,58.495,0.401067
17010000,70,287.985,-21651.1,73.9136,0.418867
17025000,73,323.148,-21652.3,77.5415,0.3992
17040000,73,320.598,-21647.7,90.2716,0.405067
17055000,61,259.044,-21635.2,65.1092,0.392667
17070000,57,246.894,-21644,59.7465,0.3834
17085000,61,264.685,-21635.6,64.5161,0.3776
17100000,69,314.288,-21636.7,60.0347,0.3894
17115000,66,274.968,-21650.9,62.9526,0.3938
17130000,53,211.229,-21677.7,48.5826,0.398505
17145000,63,269.917,-21637.1,56.0566,0.386867
17160000,56,245.431,-21714.8,47.1833,0.4003
17175000,45,202.391,-21701.1,38.0304,0.384238
17190000,52,216.786,-21693.8,60.69,0.395133
17205000,57,255.332,-21681,56.3972,0.39315
17220000,52,230.189,-21682,62.0224,0.378
17235000,53,239.628,-21678.3,54.0634,0.3847
17250000,68,277.511,-21696.6,76.7512,0.404533
17265000,40,156.643,-21705.7,44.6282,0.384333
17280000,59,259.309,-21691.5,62.334,0.3874
17295000,76,342.662,-21661,73.6524,0.421333
17310000,68,294.794,-21665.2,62.4649,0.423333
17325000,53,222.069,-21701.7,67.0414,0.384733
17340000,49,205.678,-21652.2,52.5187,0.3888
17355000,80,346.968,-21656.4,76.7426,0.414
17370000,85,387.257,-21641.8,89.4924,0.418333
17385000,57,246.09,-21702.6,78.7763,0.385425
17400000,50,215.214,-21701.3,46.5484,0.38885
17415000,66,288.793,-21659.5,56.7151,0.411778
17430000,46,200.502,-21690.1,60.135,0.399044
17445000,58,250.097,-21661.1,63.5364,0.406233
17460000,51,210.08,-21705.4,53.7813,0.3818
17475000,50,199.396,-21660.5,65.6596,0.388667
17490000,57,246.3,-21693.5,48.7432,0.392167
17505000,50,221.923,-21684,43.6191,0.392467
17520000,60,267.005,-21674.9,45.131,0.385242
17535000,74,328.727,-21663.7,84.0598,0.407267
17550000,87,381.157,-21657.7,93.9089,0.407133
17565000,73,326.496,-21678.1,68.3581,0.397611
17580000,78,352.213,-21658.2,76.3142,0.412567
17595000,65,283.094,-21690.2,62.5152,0.402967
17610000,77,337.516,-21649.3,101.473,0.403933
17625000,40,174.661,-21714,44.6355,0.386292
17640000,76,325.702,-21655.5,95.9972,0.404733
17655000,63,267.097,-21672.8,57.7048,0.406867
17670000,59,261.427,-21686.6,70.4956,0.403747
17685000,61,270.541,-21668,65.7754,0.3972
17700000,71,306.034,-21658.4,74.9278,0.4026
17715000,68,283.649,-21687.4,84.8733,0.411667
17730000,65,290.387,-21670.3,62.9935,0.4022
17745000,62,269.319,-21697.4,72.6837,0.4146
17760000,66,288.905,-21671.4,59.0323,0.405067
17775000,68,292.652,-21662.8,64.9554,0.410067
17790000,61,273.565,-21670.1,62.4392,0.395183
17805000,77,338.21,-21673.2,99.0694,0.410133
17820000,78,344.834,-21688.5,74.2181,0.4166
17835000,64,277.153,-21669.1,67.0153,0.409022
17850000,63,275.174,-21660.5,65.0753,0.392267
17865000,68,291.912,-21672.9,69.3803,0.400822
17880000,69,311.339,-21657.3,74.6672,0.418333
17895000,44,195.676,-21713.2,45.6047,0.389456
17910000,50,206.625,-21657.1,47.3118,0.393967
17925000,45,192.587,-21705.5,51.0269,0.386333
17940000,49,209.986,-21687.2,46.8399,0.371756
17955000,57,240.209,-21661.5,64.6149,0.396422
17970000,45,202.901,-21670.2,42.9442,0.376933
17985000,59,234.532,-21681.4,62.0209,0.39915
18000000,72,312.337,-21637.8,80.0734,0.405578
18015000,74,305.349,-21673,86.986,0.412267
18030000,46,199.162,-21679.9,39.0144,0.378867
18045000,67,279.017,-21663.9,78.5977,0.4128
18060000,70,283.369,-21672.2,66.5415,0.395733
18075000,48,212.265,-21677.4,48.4262,0.3788
18090000,62,254.018,-21675.2,48.8586,0.4031
18105000,44,183.822,-21676.9,43.6952,0.360967
18120000,64,279.145,-21698.1,57.8961,0.417267
18135000,53,219.364,-21696.9,50.8363,0.370433
18150000,68,274.353,-21670.2,61.7189,0.401
18165000,56,249.247,-21672.4,52.2475,0.402978
18180000,53,231.932,-21667.5,56.5719,0.418733
18195000,68,302.581,-21659.3,66.3028,0.400467
18210000,46,196.935,-21679.5,54.4283,0.371267
18225000,33,148.493,-21721,32.2887,0.394983
18240000,61,282.541,-21703.7,63.1735,0.402267
18255000,60,257.975,-21666.9,62.8982,0.384917
18270000,72,301.945,-21652.7,63.2352,0.3904
18285000,76,293.868,-21637.5,77.3985,0.406467
18300000,67,275.084,-21660.6,64.5026,0.3938
18315000,59,254.508,-21672.7,60.4325,0.37641
18330000,56,242.752,-21664.3,45.7169,0.3766
18345000,54,231.671,-21684,56.4864,0.389578
18360000,54,249,-21681.1,45.1967,0.389992
18375000,66,273.485,-21664.5,91.3083,0.391333
18390000,53,224.898,-21652.7,53.7308,0.371933
18405000,58,244.276,-21686.6,66.4476,0.399733
18420000,61,266.599,-21684.8,68.0218,0.3958
18435000,69,305.362,-21696.4,77.8626,0.402027
18450000,49,218.218,-21645.6,40.5794,0.367967
18465000,64,280.309,-21659.5,65.8816,0.399978
18480000,53,246.156,-21692.1,57.3729,0.403378
18495000,66,296.105,-21679.1,57.3055,0.402533
18510000,67,300.3,-21680.3,62.1543,0.3984
18525000,48,216.97,-21684,42.9633,0.37252
18540000,60,266.412,-21700.9,54.7836,0.3986
18555000,53,232.612,-21679.5,55.8912,0.3908
18570000,61,265.422,-21692.4,64.2496,0.382533
18585000,58,248.373,-21682.8,53.0012,0.3894
18600000,65,293.18,-21679.9,60.3551,0.3929
18615000,63,278.346,-21678.9,57.4351,0.4018
18630000,52,227.73,-21682,49.1918,0.401489
18645000,67,276.273,-21660.3,68.8214,0.389067
18660000,44,194.126,-21698.3,42.6556,0.359644
18675000,56,248.11,-21675.8,71.1741,0.407467
18690000,45,194.758,-21700.4,43.3684,0.384027
18705000,65,287.666,-21679,82.601,0.3994
18720000,52,228.502,-21704.9,57.9573,0.376567
18735000,65,291.301,-21673.9,78.9547,0.3964
18750000,64,289.523,-21656.5,80.6913,0.411667
18765000,58,252.554,-21651.7,60.4694,0.3814
18780000,56,238.71,-21663.3,61.8569,0.3916
18795000,60,279.92,-21660.8,52.043,0.382667
18810000,65,285.816,-21677.1,60.2237,0.405029
18825000,43,182.342,-21702.8,34.4504,0.377181
18840000,56,263.894,-21707,47.8453,0.3918
18855000,61,274.591,-21695.4,63.3637,0.402311
18870000,56,241.72,-21679.9,42.8217,0.384956
18885000,63,269.728,-21690.7,64.8411,0.4093
18900000,46,202.044,-21696.8,44.0842,0.4074
18915000,59,253.175,-21676.3,66.5973,0.3958
18930000,51,214.355,-21694.4,46.9655,0.393867
18945000,37,156.636,-21715.8,36.7848,0.38444
18960000,49,216.38,-21687.4,58.0251,0.387033
18975000,38,157.039,-21716.4,35.0401,0.3582
18990000,47,207.294,-21710,55.1874,0.393207
19005000,42,185.754,-21700.7,50.2697,0.365433
19020000,51,212.853,-21704.4,55.2023,0.394133
19035000,51,212.505,-21679.1,56.3411,0.377867
19050000,41,154.98,-21698.9,42.2684,0.386333
19065000,56,253.839,-21700.3,55.3541,0.380667
19080000,59,260.422,-21695.4,52.5803,0.393911
19095000,50,215.656,-21673.6,48.1768,0.385733
19110000,61,270.758,-21705.3,54.4832,0.39675
19125000,57,256.542,-21684.4,54.5791,0.4044
19140000,60,273.998,-21681.1,62.5284,0.394978
19155000,53,225.434,-21697.5,39.7665,0.402767
19170000,56,247.333,-21705.3,47.2064,0.400533
19185000,47,194.279,-21684.6,42.741,0.3956
19200000,49,197.22,-21680.6,53.6547,0.398067
19215000,54,229.992,-21686.5,51.5318,0.3968
19230000,49,202.326,-21693.9,46.7818,0.382533
19245000,46,196.779,-21704.4,38.3927,0.391448
19260000,61,259.536,-21708.6,52.8229,0.397367
19275000,55,244.447,-21693.6,59.2401,0.40564
19290000,48,215.431,-21709.4,54.8577,0.381044
19305000,52,222.873,-21696.4,42.3946,0.397367
19320000,58,244.947,-21708.3,47.1786,0.401267
19335000,50,211.47,-21728.2,72.3828,0.375333
19350000,47,209.651,-21730.8,51.1585,0.397467
19365000,58,253.372,-21696.4,55.9843,0.410311
19380000,50,222.731,-21671.4,40.333,0.394967
19395000,34,152.271,-21718.4,35.1906,0.364911
19410000,48,213.63,-21697,37.9391,0.396556
19425000,52,240.68,-21691.1,56.3936,0.396667
19440000,55,238.572,-21684.5,55.8445,0.398733
19455000,49,223.829,-21688.8,48.6185,0.385533
19470000,50,220.691,-21685,61.013,0.383733
19485000,63,280.618,-21663.8,57.2887,0.398867
19500000,59,249.434,-21666.5,54.9814,0.389667
19515000,61,256.233,-21683.7,54.507,0.388941
19530000,61,254.024,-21658.1,65.4083,0.401267
19545000,69,288.844,-21645.5,69.2065,0.4028
19560000,63,266.292,-21697.6,58.3207,0.394933
19575000,72,320.483,-21668.1,61.2401,0.42
19590000,80,350.159,-21644.5,68.2973,0.4158
19605000,83,372.262,-21639.4,73.6552,0.418133
19620000,46,205.178,-21704.4,47.9233,0.3942
19635000,68,293.875,-21654.5,72.9615,0.411233
19650000,42,173.415,-21725.6,38.7732,0.381459
19665000,36,141.196,-21714,44.2452,0.362333
19680000,74,323.741,-21651.9,85.9728,0.404467
19695000,70,310.679,-21668.7,61.103,0.405867
19710000,68,296.663,-21663.4,77.2745,0.409933
19725000,58,275.55,-21660,72.5687,0.402733
19740000,64,276.828,-21655.3,63.3716,0.402267
19755000,63,272.518,-21677.6,66.1932,0.405933
19770000,55,247.394,-21683.6,59.2078,0.390453
19785000,59,261.938,-21682.2,67.5842,0.4078
19800000,44,195.883,-21699.2,36.5442,0.388533
19815000,40,172.089,-21717.5,43.724,0.376667
19830000,52,228.708,-21692.7,56.0768,0.3786
19845000,48,210.566,-21670.5,60.4826,0.385217
19860000,45,191.763,-21674.1,46.6362,0.384133
19875000,59,253.221,-21678,59.6265,0.3762
19890000,57,250.295,-21674.1,47.2911,0.3922
19905000,45,189.37,-21686.3,42.9498,0.392627
19920000,59,248.762,-21651.6,52.6687,0.387133
19935000,53,234.883,-21657.7,45.3862,0.383333
19950000,48,215.554,-21661,45.7833,0.380133
19965000,42,185.217,-21699,47.7549,0.382473
19980000,49,214.044,-21666.9,47.602,0.3777
19995000,45,181.267,-21645,45.8226,0.382333
20010000,52,227.089,-21661.7,48.3756,0.37
20025000,57,262.828,-21714.6,66.6424,0.37935
20040000,60,267.476,-21673.4,57.4967,0.394867
20055000,43,189.744,-21705.4,51.8995,0.376811
20070000,60,268.17,-21668,50.4817,0.395267
20085000,60,260.659,-21700.1,62.6294,0.41
20100000,51,223.545,-21702.9,57.2227,0.39744
20115000,61,256.338,-21674.9,58.2684,0.398733
20130000,52,235.834,-21653.1,56.3211,0.4084
20145000,60,267.486,-21701.5,59.4394,0.382522
20160000,74,331.403,-21672.9,77.024,0.4026
20175000,68,306.246,-21679.6,71.727,0.4066
20190000,46,197.001,-21722,59.0176,0.3976
20205000,58,244.699,-21675.7,61.5275,0.3869
20220000,49,213.268,-21680.9,53.3686,0.4014
20235000,50,226.818,-21687.5,42.4601,0.391111
20250000,47,199.602,-21681.7,50.4373,0.39844
20265000,54,236.048,-21690.7,57.7693,0.403433
20280000,45,204.183,-21704.8,55.4309,0.402067
20295000,48,203.336,-21700.3,54.363,0.386933
20310000,51,209.351,-21689.2,47.7606,0.397033
20325000,56,250.031,-21713,66.0808,0.4004
20340000,44,189.057,-21694.7,38.992,0.391933
20355000,58,244.23,-21676.3,49.1229,0.396533
20370000,55,234.207,-21674.9,54.6986,0.404533
20385000,49,228.008,-21679.5,59.0764,0.391278
20400000,51,210.919,-21699.6,62.5616,0.389433
20415000,39,167.888,-21719.5,42.9806,0.396
20430000,39,170.797,-21722.1,41.4528,0.384067
20445000,43,201.001,-21707.7,44.342,0.3904
20460000,49,220.535,-21716,66.2975,0.379467
20475000,39,170.358,-21700.4,42.2581,0.387167
20490000,40,161.762,-21697.2,50.04,0.378867
20505000,44,188.543,-21711.1,48.0091,0.381956
20520000,48,199.358,-21699.7,52.6963,0.386258
20535000,60,246.065,-21667.3,59.1686,0.4122
20550000,57,243.649,-21691.6,60.6223,0.403933
20565000,47,202.51,-21676.9,38.1854,0.3814
20580000,43,192.139,-21678.9,37.5995,0.386867
20595000,58,253.234,-21691.4,56.8041,0.396733
20610000,47,209.697,-21722.2,55.3492,0.392375
20625000,61,270.594,-21661.3,69.975,0.3941
20640000,65,262.795,-21663.3,68.1481,0.402267
20655000,47,198.013,-21711.4,45.4167,0.396844
20670000,50,216.813,-21711.2,52.1578,0.405867
20685000,51,211.395,-21687.5,53.9927,0.390556
20700000,52,233.04,-21708.4,47.0059,0.396
20715000,51,227.542,-21723,31.7061,0.380786
20730000,47,199.458,-21721.4,39.9985,0.4066
20745000,72,317.082,-21702.2,82.2628,0.417889
20760000,47,199.26,-21700.4,44.1331,0.39232
20775000,52,238.958,-21708.9,55.5387,0.413633
20790000,65,265.133,-21669.5,87.7937,0.385567
20805000,29,126.684,-21738,32.3153,0.396933
20820000,62,254.329,-21676.3,62.4548,0.3837
20835000,64,281.579,-21679.9,55.7666,0.4082
20850000,63,263.173,-21658.3,60.1613,0.401133
20865000,55,239.894,-21710.2,48.8276,0.3824
20880000,42,176.988,-21720.3,44.5687,0.382187
20895000,61,250.265,-21687.1,50.0177,0.3932
20910000,40,183.572,-21761.8,37.5318,0.3986
20925000,54,236.259,-21689.3,51.6075,0.394333
20940000,64,272.214,-21684.4,63.8751,0.402333
20955000,60,264.569,-21686.4,55.9439,0.404467
20970000,64,277.506,-21688.5,70.3917,0.408667
20985000,63,267.78,-21702.7,76.4106,0.420467
21000000,46,208.287,-21704.6,48.1418,0.403289
21015000,71,293.724,-21643.6,73.151,0.394933
21030000,74,321.235,-21670.5,81.6815,0.405267
21045000,52,221.886,-21694.1,50.1659,0.395578
21060000,66,278.128,-21661.9,71.5242,0.405733
21075000,76,314.327,-21634.5,77.557,0.397467
21090000,65,283.976,-21664.7,55.3007,0.393933
21105000,64,265.85,-21666.5,72.9852,0.389733
21120000,70,291.495,-21643.5,64.8223,0.405
21135000,61,248.901,-21652.4,57.0143,0.3928
21150000,53,237.342,-21699.4,48.1229,0.392907
21165000,63,263.627,-21655.7,69.2454,0.392633
21180000,78,314.701,-21658.1,82.0522,0.403933
21195000,61,257.658,-21661.4,68.8629,0.400333
21210000,66,282.1,-21662,59.7924,0.391667
21225000,77,335.379,-21675.4,86.5307,0.4034
21240000,67,293.154,-21710.4,72.2391,0.393344
21255000,67,279.558,-21666.4,62.8268,0.413467
21270000,63,277.016,-21661.5,62.7515,0.402133
21285000,72,289.631,-21660.2,67.1994,0.394267
21300000,74,323.089,-21658.9,57.5639,0.397067
21315000,69,283.046,-21682.4,68.4207,0.4168
21330000,50,222.011,-21682.9,60.4726,0.395056
21345000,56,236.693,-21694.8,53.7255,0.4022
21360000,79,349.306,-21705,68.1037,0.407356
21375000,52,220.722,-21697.4,39.2142,0.389115
21390000,70,293.337,-21650.5,51.8465,0.416367
21405000,66,270.137,-21684.5,62.3885,0.4034
21420000,43,183.763,-21734.5,46.8337,0.40756
21435000,54,245.143,-21672.8,51.2741,0.402967
21450000,55,246.07,-21648.5,44.3911,0.388667
21465000,63,264.657,-21648.8,58.9949,0.399067
21480000,41,174.258,-21699.4,37.9869,0.390467
21495000,55,238.982,-21674.5,51.1226,0.3877
21510000,54,225.73,-21659.6,53.9623,0.398
21525000,71,294.788,-21650.1,71.6892,0.399267
21540000,40,184.482,-21723.6,38.3429,0.389542
21555000,62,277.219,-21669.9,61.1004,0.399067
21570000,71,288.068,-21678.5,69.2282,0.410333
21585000,58,246.805,-21678.8,70.9309,0.4062
21600000,46,195.95,-21707.5,53.6982,0.39425
21615000,37,158.608,-21718,28.9241,0.391267
21630000,30,129.269,-21716.6,28.9507,0.359867
21645000,52,229.606,-21674.3,42.9113,0.39315
21660000,60,259.876,-21680.7,52.1798,0.393467
21675000,62,275.818,-21690.9,58.122,0.403
21690000,61,241.175,-21685.3,66.9793,0.406933
21705000,40,173.568,-21739.9,33.5886,0.391356
21720000,87,372.443,-21688.8,103.625,0.416933
21735000,58,254.174,-21675,51.1185,0.409533
21750000,53,237.797,-21689.4,40.277,0.390467
21765000,59,255.8,-21700.2,51.1885,0.386333
21780000,56,229.674,-21680.3,58.4058,0.402667
21795000,51,218.277,-21706.4,73.9639,0.3952
21810000,47,202.601,-21700.5,56.4005,0.402
21825000,39,177.365,-21743,30.9689,0.381385
21840000,37,161.377,-21727.6,33.5649,0.384741
21855000,47,207.311,-21706,44.2021,0.395733
21870000,41,182.834,-21727.9,45.7575,0.390978
21885000,45,198.459,-21736.4,42.7676,0.4034
21900000,52,229.525,-21722.3,66.0516,0.391867
21915000,56,241.868,-21707.1,41.156,0.402314
21930000,43,187.233,-21733.5,43.1196,0.408
21945000,42,185.733,-21704.7,42.2274,0.388667
21960000,31,146.874,-21737.4,37.9052,0.393781
21975000,66,284.794,-21706.4,74.3401,0.3988
21990000,37,175.211,-21723.5,48.1799,0.392633
22005000,61,279.986,-21719.5,53.4112,0.405367
22020000,45,214.479,-21715.3,50.5766,0.396033
22035000,67,286.759,-21683.1,88.2982,0.400533
22050000,58,247.548,-21658.6,48.5418,0.399467
22065000,63,272.541,-21689.5,54.9898,0.385748
22080000,57,241.899,-21694.4,62.0042,0.401533
22095000,53,238.212,-21687.4,51.8824,0.4006
22110000,54,233.756,-21680.4,54.8958,0.397267
22125000,60,268.184,-21688.9,52.5852,0.401367
22140000,52,225.921,-21667.5,41.1838,0.402567
22155000,52,223.743,-21671.3,56.7439,0.4006
22170000,55,238.299,-21709,51.3696,0.391933
22185000,55,234.049,-21714.1,48.4351,0.394933
22200000,41,196.821,-21740.8,35.3436,0.395478
22215000,42,181.047,-21702.5,44.7453,0.398787
22230000,45,201.798,-21682.1,48.6905,0.391933
22245000,53,220.518,-21680.5,54.6399,0.384867
22260000,54,232.707,-21699.9,47.8895,0.382533
22275000,55,246.45,-21688.8,51.663,0.392867
22290000,52,219.337,-21702.1,46.6148,0.4002
22305000,61,273.185,-21684.2,57.6313,0.396
22320000,60,265.677,-21666.9,66.3371,0.399933
22335000,65,290.007,-21652.1,71.2594,0.401
22350000,56,237.055,-21674.9,49.7682,0.391567
22365000,72,311.946,-21651.1,78.3351,0.402033
22380000,58,260.34,-21660.4,54.2487,0.3872
22395000,67,290.466,-21667.7,74.3684,0.395933
22410000,85,364.364,-21666.2,75.399,0.3998
22425000,90,386.283,-21665.9,88.6975,0.422333
22440000,71,306.109,-21679.8,90.1499,0.409333
22455000,37,173.201,-21702.9,39.8832,0.389573
22470000,60,262.399,-21681.2,61.5726,0.391267
22485000,45,199.731,-21705,44.3798,0.3782
22500000,51,231.58,-21685.6,54.8862,0.397
22515000,53,199.658,-21680.3,51.7034,0.3944
22530000,53,230.133,-21694.2,43.8503,0.3964
22545000,48,200.707,-21693.2,41.7108,0.3892
22560000,59,261.28,-21689.1,60.2844,0.3934
22575000,64,271.363,-21681.5,66.3052,0.3996
22590000,64,275.789,-21664.4,54.7123,0.398356
22605000,77,340.477,-21663.9,71.391,0.418667
22620000,70,295.674,-21659.2,69.3456,0.413333
22635000,80,344.828,-21642.3,78.4954,0.414133
22650000,85,365.936,-21679.5,79.8963,0.413867
22665000,71,312.217,-21667.5,63.2376,0.417
22680000,63,276.126,-21657.4,69.6872,0.406067
22695000,61,264.758,-21675.8,60.7787,0.399633
22710000,69,308.144,-21661.1,64.0227,0.398833
22725000,75,334.636,-21668.8,68.8912,0.400633
22740000,64,269.418,-21678.2,61.797,0.410133
22755000,63,278.02,-21675.7,56.0183,0.3962
22770000,69,300.699,-21651.3,65.8295,0.3988
22785000,58,252.387,-21673.5,56.9984,0.401893
22800000,61,275.694,-21654.3,70.5641,0.401533
22815000,48,213.582,-21716.4,42.2775,0.395642
22830000,56,260.444,-21662.3,61.1719,0.399933
22845000,64,273.434,-21656.2,64.9903,0.3956
22860000,52,227.02,-21692,51.5235,0.406933
22875000,51,214.198,-21693.2,54.2583,0.386267
22890000,57,233.036,-21674.9,53.4951,0.387
22905000,69,298.991,-21667.4,58.3663,0.396983
22920000,65,282.837,-21682.4,66.1251,0.4158
22935000,58,244.138,-21686.7,48.1526,0.398133
22950000,47,214.706,-21693.9,51.0677,0.390126
22965000,69,305.887,-21684.3,71.4584,0.417267
22980000,51,217.454,-21708.4,44.7239,0.408467
22995000,69,299.832,-21660.6,95.4514,0.406133
23010000,56,235.588,-21692.6,53.0827,0.38895
23025000,62,270.045,-21669.1,60.7454,0.407933
23040000,60,258.44,-21679,53.994,0.408667
23055000,62,264.444,-21693,53.9267,0.400244
23070000,60,245.642,-21702.5,61.6811,0.4049
23085000,60,258.494,-21681.5,43.2436,0.3998
23100000,51,210.779,-21686.9,54.4914,0.392486
23115000,63,266.582,-21654.7,58.5793,0.39985
23130000,61,262.444,-21649.2,64.9601,0.393267
23145000,62,275.572,-21664.6,60.6216,0.392933
23160000,64,277.845,-21648,63.5268,0.398867
23175000,51,218.159,-21716,55.254,0.40348
23190000,52,230.536,-21703.4,50.0288,0.3882
23205000,76,337.567,-21667.8,91.7388,0.407933
23220000,56,230.52,-21662.3,63.326,0.398533
23235000,46,199.764,-21705.7,57.1088,0.3936
23250000,52,225.127,-21709.6,54.2585,0.387907
23265000,64,276.177,-21667,61.2485,0.406489
23280000,73,325.054,-21653.9,74.1801,0.4028
23295000,68,296.545,-21644.9,73.0734,0.395333
23310000,69,286.094,-21624.7,73.0603,0.394533
23325000,65,271.824,-21654.5,58.8264,0.391867
23340000,67,289.675,-21635.7,67.0398,0.388267
23355000,68,306.338,-21652.1,49.3099,0.407933
23370000,67,290.896,-21664.8,81.6436,0.4008
23385000,54,232.215,-21678.1,42.6781,0.381844
23400000,67,274.342,-21676.7,52.5174,0.395067
23415000,76,325.221,-21625,65.4978,0.399133
23430000,69,303.604,-21668.7,74.9373,0.413267
23445000,73,331.73,-21675.7,51.4704,0.412467
23460000,71,314.516,-21668.3,71.4932,0.4064
23475000,59,260.339,-21634.8,58.7718,0.397933
23490000,67,280.952,-21680.9,70.577,0.395733
23505000,60,247.162,-21626.1,76.0253,0.396933
23520000,43,186.363,-21694.8,44.4559,0.391547
23535000,64,291.581,-21664.8,60.4737,0.387333
23550000,53,230.618,-21705.6,55.7301,0.392283
23565000,49,197.901,-21704.6,49.9103,0.394467
23580000,45,181.754,-21707.1,35.361,0.386467
23595000,52,229.678,-21654.4,45.3728,0.393017
23610000,67,294.277,-21690.4,87.0288,0.393533
23625000,59,262.598,-21700.1,46.7526,0.417067
23640000,69,299.408,-21626.6,70.727,0.396622
23655000,57,239.535,-21646.1,61.9861,0.400667
23670000,54,232.419,-21660.1,59.1961,0.379933
23685000,52,230.773,-21656.2,50.0979,0.373133
23700000,53,232.079,-21672,50.3542,0.39305
23715000,47,194.369,-21657.4,40.394,0.3832
23730000,51,223.832,-21675.4,53.9115,0.388367
23745000,52,207.757,-21657.7,61.9134,0.376333
23760000,44,190.339,-21712.2,48.8715,0.385993
23775000,49,208.347,-21681.2,47.3061,0.375067
23790000,43,177.78,-21671,38.0721,0.371822
23805000,48,190.614,-21677.1,34.243,0.383733
23820000,56,233.147,-21714.9,63.6885,0.390622
23835000,54,244.799,-21691.5,54.0443,0.389152
23850000,61,246.952,-21664.2,72.9807,0.387022
23865000,54,235.976,-21700.3,64.1172,0.395167
23880000,59,254.82,-21657.9,45.8139,0.405867
23895000,72,304.114,-21645.8,77.1546,0.4046
23910000,52,241.88,-21685.9,51.4013,0.385744
23925000,64,278.307,-21672.4,62.7689,0.404833
23940000,62,258.64,-21688.7,66.7121,0.423467
23955000,53,222.684,-21669.7,66.8335,0.403533
23970000,51,211.736,-21675.7,56.3293,0.402933
23985000,41,165.467,-21683.6,40.6488,0.383067
24000000,60,262.624,-21681.4,58.9488,0.393837
24015000,51,210.506,-21652.5,44.5051,0.384133
24030000,59,258.51,-21681.7,57.0654,0.3864
24045000,57,227.52,-21706.2,55.2464,0.3972
24060000,55,236.947,-21679.6,51.8696,0.388267
24075000,48,214.579,-21705.3,56.9944,0.379212
24090000,48,200.759,-21685.2,51.0197,0.3807
24105000,57,244.604,-21688.1,63.7557,0.396067
24120000,59,274.947,-21677.6,46.0974,0.399533
24135000,40,178.323,-21747.6,28.749,0.35045
24150000,55,235.532,-21683.6,53.0997,0.396567
24165000,46,192.799,-21663.5,40.3105,0.386387
24180000,53,233.165,-21684.1,48.9492,0.3864
24195000,51,200.645,-21672.1,56.0611,0.3762
24210000,53,214.755,-21727.6,60.4255,0.382453
24225000,41,164.08,-21684.4,40.3122,0.385533
24240000,40,176.371,-21709.9,35.0481,0.370767
24255000,58,238.799,-21673.5,57.2363,0.394514
24270000,62,268.715,-21678.1,57.5682,0.386867
24285000,59,257.193,-21673.3,41.8986,0.401467
24300000,59,240.145,-21652,64.2635,0.400533
24315000,72,318.22,-21674.4,63.9095,0.399667
24330000,57,247.617,-21662.6,60.2982,0.404933
24345000,64,288.125,-21679.5,63.3402,0.407111
24360000,61,269.143,-21679.3,67.8135,0.406
24375000,73,301.505,-21667.9,64.0038,0.387067
24390000,66,298.769,-21657.5,58.9798,0.397067
24405000,71,291.029,-21648.5,61.1915,0.405983
24420000,80,369.781,-21666.3,80.2085,0.415
24435000,65,283.636,-21665.7,66.3495,0.405533
24450000,55,235.741,-21662.2,46.594,0.38761
24465000,86,367.885,-21632.1,89.1571,0.4073
