generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,81,350.01,-21593.2,88.2969,0.404933
16380000,76,338.791,-21603.4,85.646,0.407467
16395000,55,241.045,-21631.7,49.3426,0.407508
16410000,52,235.322,-21646.6,53.8073,0.3984
16425000,59,254.482,-21640.5,68.9303,0.40274
16440000,54,239.693,-21665.4,58.8686,0.4176
16455000,69,284.499,-21663.4,66.2505,0.413533
16470000,65,285.492,-21609.9,86.0646,0.403111
16485000,69,287.584,-21631.1,60.3924,0.3984
16500000,62,278.709,-21656.4,52.9327,0.408733
16515000,64,270.722,-21629.4,66.3581,0.411933
16530000,46,205.501,-21653.9,40.6812,0.385017
16545000,65,291.871,-21657.9,66.3819,0.399933
16560000,57,250.2,-21645.9,56.6409,0.413467
16575000,58,234.456,-21651,51.9501,0.412
16590000,65,266.597,-21653.7,55.8836,0.414667
16605000,53,213.341,-21631.7,55.3855,0.393142
16620000,51,211.057,-21639.3,42.5507,0.3834
16635000,49,216.773,-21647.8,39.6742,0.402644
16650000,57,250.552,-21631,48.4915,0.390433
16665000,49,209.411,-21637.2,55.5745,0.392733
16680000,54,229.32,-21644.9,50.7612,0.393289
16695000,46,193.46,-21629.7,38.7472,0.371867
16710000,49,207.476,-21633.7,45.8765,0.382933
16725000,46,193.987,-21638,41.9419,0.381133
16740000,67,290.96,-21628.2,72.956,0.398533
16755000,66,278.796,-21624.8,59.7159,0.4058
16770000,38,163.55,-21628.4,46.274,0.3875
16785000,53,229.739,-21630.5,48.1634,0.385867
16800000,55,236.589,-21643.3,58.3641,0.394556
16815000,59,256.912,-21658.7,55.9703,0.3864
16830000,61,256.43,-21625.6,58.0701,0.395067
16845000,44,191.377,-21671.8,37.8834,0.387621
16860000,65,295.577,-21622.7,59.5173,0.396978
16875000,72,309.03,-21643.6,68.3662,0.4096
16890000,68,288.746,-21635,78.3104,0.387567
16905000,51,217.176,-21657.3,38.9861,0.390083
16920000,50,215.682,-21624.6,45.7057,0.383033
16935000,54,233.786,-21637.5,64.0378,0.409133
16950000,57,244.585,-21619.9,58.5743,0.382267
16965000,60,263.454,-21618.2,46.6193,0.389733
16980000,60,259.06,-21622.1,53.2875,0.397089
16995000,62,268.528,-21630.3,67.1537,0.390333
17010000,65,274.332,-21614.2,61.2387,0.397167
17025000,54,239.473,-21628,54.9887,0.388533
17040000,58,259.324,-21627.6,67.7105,0.392133
17055000,69,281.561,-21621,67.2347,0.401467
17070000,64,267.84,-21627.4,59.1606,0.410133
17085000,70,294.834,-21597.4,71.2599,0.412
17100000,68,309.702,-21633.1,71.2067,0.397895
17115000,80,347.667,-21610.1,87.711,0.412533
17130000,82,361.568,-21619.5,71.4779,0.406467
17145000,68,281.92,-21605,50.3537,0.403933
17160000,70,317.36,-21608,60.7002,0.396533
17175000,66,308.369,-21589,71.8433,0.406089
17190000,58,261.788,-21650.4,54.7825,0.399042
17205000,79,345.553,-21601.7,84.2062,0.413467
17220000,56,245.821,-21646.4,53.5112,0.4081
17235000,61,269.199,-21663.2,71.485,0.413333
17250000,72,311.467,-21636.9,62.7777,0.4115
17265000,73,339.397,-21621,63.1649,0.409133
17280000,57,260.451,-21636.6,57.3096,0.406
17295000,65,284.737,-21639.1,74.5031,0.405217
17310000,66,283.744,-21641,58.2967,0.421111
17325000,66,291.123,-21610.2,74.2621,0.400289
17340000,67,282.182,-21623.2,57.2738,0.389333
17355000,79,331.305,-21618.3,85.8225,0.411
17370000,78,337.899,-21634.3,90.7354,0.418
17385000,58,252.887,-21671.8,41.5286,0.402111
17400000,79,344.137,-21627.9,85.8781,0.415067
17415000,89,380.911,-21628.5,86.8143,0.407933
17430000,78,346.003,-21605.6,74.4545,0.4054
17445000,78,322.605,-21615.4,56.1318,0.406067
17460000,72,329.422,-21639.8,74.4894,0.4012
17475000,76,336.838,-21635.8,78.3176,0.412867
17490000,73,325.668,-21634.6,72.244,0.424333
17505000,66,298.683,-21616.8,65.3896,0.405467
17520000,57,259.825,-21617,55.6001,0.403533
17535000,52,230.849,-21637.5,60.8373,0.398853
17550000,70,301.077,-21643.1,85.4062,0.4001
17565000,65,282.19,-21628.4,73.3673,0.409267
17580000,63,263.13,-21646,72.6116,0.406467
17595000,56,251.708,-21639.4,64.402,0.408217
17610000,52,208.928,-21666.1,49.8015,0.39844
17625000,62,268.497,-21659.9,68.6549,0.403267
17640000,62,266.396,-21660.8,66.251,0.393733
17655000,51,206.479,-21640,57.147,0.376347
17670000,54,226.61,-21645.5,47.2199,0.399833
17685000,59,258.101,-21635.8,72.6741,0.387167
17700000,51,214.962,-21660.5,40.4915,0.393457
17715000,44,188.094,-21661.3,64.9177,0.387333
17730000,54,226.682,-21632.5,51.2395,0.401933
17745000,66,286.725,-21650.2,49.9144,0.411667
17760000,60,260.443,-21648.8,66.2451,0.4292
17775000,54,241.417,-21659.4,52.4798,0.396667
17790000,50,224.2,-21650.3,50.293,0.385171
17805000,50,225.458,-21647.9,40.5223,0.399556
17820000,50,221.646,-21638.2,47.1085,0.388333
17835000,51,225.427,-21649.2,57.1238,0.379822
17850000,49,203.059,-21662.2,43.0767,0.40088
17865000,53,228.066,-21667.8,64.3316,0.384867
17880000,56,212.326,-21665.9,55.8489,0.4065
17895000,54,232.692,-21668.1,51.4664,0.416533
17910000,59,249.301,-21647.6,63.1508,0.410289
17925000,61,244.207,-21622.6,75.8568,0.404933
17940000,52,226.149,-21644.4,60.0731,0.382914
17955000,53,233.855,-21671.7,44.7826,0.401683
17970000,63,278.314,-21637.1,72.3655,0.390733
17985000,61,258.481,-21631.4,54.108,0.404533
18000000,71,310.094,-21653.9,81.7949,0.4047
18015000,71,326.36,-21657.3,64.1883,0.420667
18030000,79,341.408,-21631.1,59.0588,0.422
18045000,70,286.554,-21631.7,67.9386,0.4194
18060000,62,262.775,-21603,70.1264,0.406837
18075000,69,284.742,-21608.5,66.729,0.4097
18090000,74,303.073,-21639.7,75.4746,0.411867
18105000,67,293.58,-21631,69.3075,0.40755
18120000,66,290.179,-21621.6,63.7101,0.40495
18135000,61,251.395,-21652,62.6609,0.405633
18150000,57,243.305,-21639.9,62.6639,0.408267
18165000,58,248.454,-21679.5,58.6706,0.411013
18180000,48,191.485,-21663.4,39.4411,0.394767
18195000,53,231.955,-21656.1,45.11,0.399173
18210000,64,266.782,-21632.9,51.2688,0.4154
18225000,67,296.52,-21640.6,54.601,0.408889
18240000,65,286.816,-21628.8,75.1989,0.4054
18255000,74,318.624,-21604.6,69.1638,0.423833
18270000,91,398.83,-21624.9,85.0833,0.4129
18285000,98,438.895,-21602.9,95.7204,0.4352
18300000,99,419.629,-21608.7,89.6758,0.4298
18315000,71,296.584,-21641.1,65.0423,0.427
18330000,82,360.109,-21616.5,79.1569,0.4171
18345000,54,222.192,-21667,55.24,0.411656
18360000,70,310.944,-21625.2,73.5871,0.4092
18375000,72,325.679,-21625.1,81.5792,0.403933
18390000,80,361.47,-21610.5,94.2873,0.414213
18405000,68,301.272,-21658.2,68.6742,0.426867
18420000,59,256.532,-21638,67.2686,0.415633
18435000,55,248.993,-21635.5,57.5441,0.401667
18450000,55,236.321,-21630.1,47.1568,0.397267
18465000,53,233.329,-21668.4,40.8605,0.397458
18480000,69,300.151,-21640.4,93.4145,0.398333
18495000,51,221.254,-21626,40.2367,0.405333
18510000,54,229.418,-21634.3,57.6262,0.3964
18525000,51,218.321,-21662.4,49.4247,0.388525
18540000,59,271.38,-21659,70.5064,0.404133
18555000,52,236.775,-21639,51.5279,0.3963
18570000,68,314.602,-21633.4,82.0029,0.4012
18585000,53,233.328,-21663.2,57.0845,0.394644
18600000,68,301.778,-21654.6,66.4317,0.4171
18615000,60,260.372,-21628,68.2696,0.403981
18630000,49,204.239,-21657.1,63.3228,0.387711
18645000,67,289.525,-21627.8,48.981,0.420067
18660000,65,283.983,-21620.7,73.0084,0.415067
18675000,78,356.627,-21611.3,80.8265,0.4082
18690000,59,243.163,-21630,68.3652,0.4188
18705000,55,241.178,-21648.3,54.6495,0.398333
18720000,66,300.337,-21627.4,72.3781,0.415567
18735000,61,266.582,-21632.9,58.8478,0.4242
18750000,63,263.306,-21640.1,51.706,0.403489
18765000,45,198.033,-21679.6,42.5093,0.39
18780000,73,318.574,-21617.8,64.0434,0.408867
18795000,76,328.558,-21601.7,96.4639,0.421
18810000,62,244.606,-21629.5,65.7498,0.416933
18825000,79,342.225,-21608,82.4404,0.407967
18840000,79,348.646,-21613,89.5967,0.416133
18855000,87,361.055,-21632.5,94.5912,0.423267
18870000,70,301.852,-21623.9,63.5535,0.406711
18885000,53,239.751,-21665.2,48.0581,0.409058
18900000,78,332.734,-21611.1,72.01,0.410033
18915000,71,297.647,-21623.4,92.3047,0.413933
18930000,61,272.661,-21663.1,59.159,0.408667
18945000,60,257.239,-21624.4,47.2787,0.417156
18960000,62,275.419,-21649.5,56.0125,0.4045
18975000,93,404.766,-21601.2,77.301,0.400883
18990000,70,284.608,-21640.1,76.1454,0.4198
19005000,79,331.018,-21619,81.6792,0.419233
19020000,69,280.327,-21633.8,67.8755,0.4177
19035000,79,341.172,-21611.6,89.6379,0.4112
19050000,80,354.001,-21610.6,75.9589,0.411067
19065000,80,360.188,-21634.2,83.506,0.426867
19080000,71,278.266,-21611.8,72.0869,0.4048
19095000,62,264.22,-21647.2,54.238,0.4062
19110000,61,274.321,-21607.5,57.108,0.407467
19125000,51,212.821,-21629.9,62.9865,0.415219
19140000,54,230.654,-21648.8,61.3033,0.409333
19155000,64,261.115,-21632.2,57.5621,0.393978
19170000,61,256.851,-21638.1,47.5671,0.392187
19185000,60,257.12,-21612.3,57.3402,0.3926
19200000,67,294.396,-21610,75.7124,0.404267
19215000,67,301.272,-21629.4,84.3732,0.4046
19230000,78,351.193,-21611.1,89.6899,0.404733
19245000,57,229.443,-21637.9,60.4133,0.391867
19260000,86,358.519,-21610.1,84.4797,0.417967
19275000,62,256.103,-21616.4,59.889,0.407519
19290000,61,258.808,-21618,60.4462,0.402867
19305000,74,334.196,-21600.2,92.811,0.401933
19320000,70,299.876,-21606.3,86.7343,0.411267
19335000,83,358.373,-21603.6,85.3487,0.408533
19350000,73,344.827,-21610.1,70.6678,0.413067
19365000,62,270.682,-21625.2,57.9583,0.393233
19380000,52,226.729,-21636.3,53.4848,0.4081
19395000,57,247.384,-21649.6,59.7349,0.403267
19410000,54,235.509,-21634.6,57.2663,0.39465
19425000,66,286.258,-21631.3,64.8672,0.4002
19440000,69,307.709,-21627.1,65.3337,0.400933
19455000,54,244.348,-21636.1,52.1592,0.377467
19470000,51,223.847,-21642.8,42.8019,0.398613
19485000,52,239.883,-21643.2,53.0071,0.385533
19500000,64,272.752,-21632.8,51.4318,0.395622
19515000,55,237.504,-21661,64.3694,0.392067
19530000,61,257.538,-21626.6,55.9827,0.400967
19545000,58,253.159,-21626.8,60.513,0.3966
19560000,69,286.27,-21641.6,75.4724,0.3982
19575000,63,280.396,-21609.6,64.8369,0.394533
19590000,61,263.547,-21604.9,60.9737,0.391352
19605000,81,338.92,-21608.3,72.1853,0.406933
19620000,54,228.652,-21624.5,46.7284,0.392733
19635000,58,249.995,-21631.1,57.7435,0.393267
19650000,51,218.597,-21661.7,48.3302,0.406
19665000,79,339.637,-21618.8,83.1742,0.40115
19680000,69,296.947,-21626,71.7522,0.395133
19695000,55,249.763,-21641.4,57.8741,0.403117
19710000,51,231.604,-21651.1,59.3439,0.392667
19725000,59,273.562,-21641.4,58.6666,0.40964
19740000,59,246.529,-21646.7,43.6977,0.406267
19755000,57,239.056,-21646.6,62.4715,0.406267
19770000,56,228.116,-21641.6,56.9941,0.4
19785000,62,271.426,-21614.7,63.9824,0.385448
19800000,55,253.26,-21624.3,56.987,0.3942
19815000,65,266.953,-21631.5,74.9167,0.388733
19830000,53,216.045,-21638.5,63.7358,0.3934
19845000,67,275.743,-21647.6,73.2267,0.403311
19860000,71,305.813,-21635.3,65.5821,0.4094
19875000,77,345.558,-21641.2,73.2661,0.418867
19890000,66,270.853,-21625,67.0633,0.401667
19905000,69,289.515,-21617,71.619,0.392627
19920000,67,287.144,-21642.7,72.3906,0.405867
19935000,73,315.741,-21651,66.1325,0.409267
19950000,60,265.332,-21656.2,59.0807,0.391422
19965000,90,403.322,-21645.9,88.7578,0.428233
19980000,67,289.983,-21656.5,63.4902,0.4288
19995000,77,322.415,-21607.1,65.4586,0.398133
20010000,76,323.855,-21629,75.1471,0.4204
20025000,65,276.505,-21599.6,71.4981,0.397133
20040000,56,245.557,-21638.9,53.3737,0.389311
20055000,65,297.824,-21613.9,61.6593,0.404667
20070000,58,246.333,-21613.6,49.3122,0.408333
20085000,48,215.286,-21631,58.2032,0.390511
20100000,53,232.484,-21617.1,63.4709,0.374067
20115000,83,367.098,-21620.9,80.1546,0.4064
20130000,86,380.944,-21622.7,86.7472,0.421467
20145000,57,246.386,-21630.8,65.4088,0.4084
20160000,64,297.295,-21602,63.8892,0.3973
20175000,58,244.027,-21617.1,61.6514,0.3961
20190000,64,279.265,-21591.2,71.4405,0.395733
20205000,69,301.418,-21609.2,85.242,0.403
20220000,70,300.57,-21600.7,78.0827,0.401533
20235000,61,251.329,-21602.5,53.7553,0.397667
20250000,66,297.179,-21612.3,55.6033,0.399787
20265000,67,297.138,-21598.3,63.2466,0.399333
20280000,68,299.521,-21593.3,63.7968,0.391089
20295000,66,277.695,-21590.1,52.6706,0.394467
20310000,57,240.174,-21614.3,58.7863,0.387733
20325000,56,228.928,-21642.4,46.0743,0.402939
20340000,51,219.887,-21637.2,50.6123,0.380667
20355000,52,221.305,-21623.7,43.2809,0.378
20370000,69,306.103,-21636.8,67.7612,0.407533
20385000,58,248.276,-21620.3,55.9339,0.39445
20400000,59,249.605,-21614.8,58.1218,0.390667
20415000,50,213.701,-21668.2,41.9645,0.400711
20430000,50,223.297,-21614.6,55.4458,0.382367
20445000,79,348.63,-21616.3,78.7938,0.406542
20460000,66,280.044,-21649.4,85.6549,0.397622
20475000,53,230.53,-21642.4,40.5725,0.4026
20490000,61,284.239,-21666.4,57.6312,0.396
20505000,69,306.29,-21636.4,75.3348,0.4142
20520000,63,264.116,-21648.8,53.4935,0.413467
20535000,47,205.097,-21642.7,41.078,0.402733
20550000,64,271.74,-21633.4,73.4022,0.3983
20565000,68,304.471,-21652.7,81.8404,0.4042
20580000,55,242.238,-21627.8,47.7794,0.3809
20595000,63,247.626,-21629,67.815,0.408267
20610000,46,196.324,-21625.4,39.0386,0.3717
20625000,44,186.932,-21640.8,40.1902,0.3782
20640000,46,192.095,-21639.9,48.582,0.386333
20655000,59,243.468,-21656.6,46.8874,0.401183
20670000,57,237.538,-21648,50.9375,0.401733
20685000,52,219.547,-21601.9,64.8066,0.375156
20700000,50,232.464,-21620.5,47.6449,0.3796
20715000,52,243.581,-21630.3,47.9381,0.359467
20730000,72,300.62,-21637.9,72.9208,0.398933
20745000,58,257.22,-21624.6,52.0376,0.3917
20760000,60,260.333,-21618.6,54.393,0.371733
20775000,61,274.479,-21622.2,48.6461,0.388933
20790000,61,273.894,-21635.1,65.0117,0.3842
20805000,53,235.062,-21620.4,45.2316,0.3864
20820000,51,228.882,-21625.9,55.9786,0.379867
20835000,71,304.092,-21644.9,71.3351,0.405429
20850000,60,271.007,-21639.6,65.648,0.392033
20865000,62,279.028,-21616.1,62.8679,0.392733
20880000,59,256.52,-21640.6,61.6878,0.410022
20895000,60,263.465,-21661.9,72.7173,0.406867
20910000,58,262.032,-21607.6,65.4055,0.399756
20925000,59,259.944,-21630.3,72.9044,0.414233
20940000,55,228.278,-21634.4,50.0118,0.407408
20955000,56,237.218,-21617.3,49.8452,0.398133
20970000,70,294.336,-21617.1,72.1092,0.4102
20985000,70,306.949,-21585.6,63.0166,0.384827
21000000,70,311.818,-21602.2,77.0115,0.408
21015000,64,289.484,-21601.2,58.1678,0.4032
21030000,77,321.791,-21611.9,69.5577,0.407483
21045000,59,256.239,-21588.3,73.6422,0.382233
21060000,57,233.939,-21602.5,60.8608,0.3784
21075000,72,314.135,-21631.8,73.7654,0.405667
21090000,62,263.045,-21621.8,61.4013,0.4054
21105000,60,252.088,-21633.5,66.4122,0.39388
21120000,76,331.62,-21617.9,77.8566,0.3933
21135000,76,333.528,-21631.7,94.7785,0.410133
21150000,74,328.432,-21630.2,72.6704,0.414467
21165000,72,321.598,-21585.4,78.9689,0.403933
21180000,67,282.775,-21621.2,61.592,0.398453
21195000,63,284.064,-21590.7,69.5135,0.398367
21210000,68,284.7,-21617.8,55.278,0.419817
21225000,63,289.629,-21616.5,78.5598,0.385533
21240000,72,319.763,-21607.3,72.4917,0.382267
21255000,74,340.499,-21607.9,83.433,0.398933
21270000,63,273.683,-21645.6,52.1283,0.40565
21285000,53,241.73,-21623.3,46.6211,0.395767
21300000,62,286.176,-21644,67.4936,0.405708
21315000,58,236.311,-21662.8,66.6613,0.409911
21330000,66,286.174,-21657,68.9738,0.407
21345000,58,246.342,-21638.7,62.54,0.409156
21360000,59,250.681,-21625.6,58.3091,0.4118
21375000,67,302.918,-21630,69.936,0.414378
21390000,72,307.622,-21603.9,69.7783,0.413733
21405000,61,277.083,-21656.5,59.3945,0.404067
21420000,70,301.16,-21587.5,82.3983,0.379356
21435000,59,242.111,-21632.2,51.556,0.409356
21450000,62,256.424,-21643.3,54.738,0.407933
21465000,67,296.047,-21607.2,63.3541,0.376111
21480000,44,195.343,-21666.6,46.0839,0.40832
21495000,56,247.556,-21672.3,51.096,0.406733
21510000,47,192.523,-21650,57.8223,0.395533
21525000,60,260.525,-21623,48.43,0.375867
21540000,52,225.474,-21650.1,47.8894,0.4045
21555000,40,172.322,-21632.7,51.5027,0.358367
21570000,47,215.917,-21640.1,40.8625,0.357667
21585000,50,223.048,-21636.3,42.9965,0.3738
21600000,56,229.5,-21630.5,51.1145,0.3964
21615000,41,184.285,-21659.9,49.5646,0.396126
21630000,50,213.92,-21603,58.5093,0.380778
21645000,55,245.809,-21589.3,53.4067,0.375133
21660000,52,222.007,-21608.3,52.7784,0.375067
21675000,48,205.578,-21613.2,62.9909,0.3674
21690000,49,205.752,-21627.8,41.4312,0.355467
21705000,48,189.959,-21668.1,44.3653,0.395695
21720000,54,243.493,-21671,57.8968,0.394229
21735000,50,216.237,-21645.8,51.5571,0.399733
21750000,55,242.125,-21619.1,56.9718,0.3693
21765000,61,261.171,-21644.4,55.7232,0.400183
21780000,54,224.716,-21616.6,66.8123,0.374833
21795000,66,283.97,-21615.4,62.8085,0.374467
21810000,64,296.129,-21614.5,66.3513,0.3882
21825000,59,246.771,-21659.1,54.8204,0.403133
21840000,67,293.715,-21653.3,57.375,0.405105
21855000,53,232.055,-21667.5,50.1173,0.4092
21870000,51,229.59,-21587.5,50.7291,0.385467
21885000,61,256.446,-21612.7,43.3742,0.404022
21900000,58,261.775,-21620,61.0649,0.395267
21915000,53,212.321,-21629.1,55.9887,0.39195
21930000,58,244.725,-21658.2,53.7525,0.3974
21945000,52,230.212,-21649.1,61.5508,0.384267
21960000,50,217.018,-21613,49.3797,0.378622
21975000,54,227.301,-21643.8,45.6057,0.392067
21990000,66,286.177,-21635,62.8086,0.402667
22005000,52,221.725,-21618.1,44.0451,0.375622
22020000,64,286.74,-21642.5,65.4379,0.3987
22035000,62,262.156,-21613.5,75.4986,0.381733
22050000,61,267.086,-21613.3,47.3057,0.3802
22065000,55,227.899,-21606.1,53.2703,0.381
22080000,72,287.124,-21641.4,69.7995,0.3917
22095000,45,189.974,-21692.4,41.9246,0.400956
22110000,74,323.772,-21620.2,89.5484,0.4085
22125000,67,297.259,-21614.3,68.806,0.403133
22140000,67,299.984,-21616.3,54.5578,0.390467
22155000,66,285.217,-21603.7,84.2766,0.399322
22170000,72,318.36,-21608,62.4311,0.409133
22185000,74,314.278,-21620.3,65.459,0.397733
22200000,49,207.967,-21667.1,47.8242,0.389057
22215000,72,308.001,-21604.3,83.4412,0.392583
22230000,62,243.915,-21634,74.3864,0.405033
22245000,64,276.202,-21595.4,69.4083,0.396367
22260000,93,401.115,-21621.2,100.024,0.416
22275000,87,377.758,-21630.2,93.5071,0.423867
22290000,79,331.762,-21613.9,91.736,0.4174
22305000,80,358.714,-21602,76.186,0.40632
22320000,88,365.312,-21622.5,79.6879,0.4236
22335000,60,243.337,-21603.8,54.9443,0.409356
22350000,87,396.156,-21609.8,78.6004,0.412933
22365000,82,373.726,-21620.2,83.9621,0.419867
22380000,87,394.101,-21606.4,91.9687,0.430867
22395000,68,304.632,-21597.2,87.4303,0.405133
22410000,84,352.932,-21635.8,82.0609,0.4202
22425000,74,313.467,-21623.3,61.3085,0.431533
22440000,64,275.186,-21623.6,59.4816,0.4048
22455000,56,248.513,-21624.4,44.5223,0.40105
22470000,45,204.222,-21664.3,40.9961,0.394213
22485000,63,269.91,-21648.8,62.1667,0.400622
22500000,59,251.164,-21643,63.4249,0.406133
22515000,50,223.952,-21645.7,55.1645,0.399517
22530000,55,246.167,-21651.2,53.9854,0.405567
22545000,45,182.27,-21681.9,32.9949,0.382253
22560000,70,288.351,-21629.9,65.6344,0.4005
22575000,59,242.971,-21627.7,48.8422,0.40015
22590000,64,263.552,-21633.9,66.1179,0.398067
22605000,53,238.405,-21637.9,49.5072,0.383433
22620000,73,314.661,-21642.9,87.1897,0.410333
22635000,74,312.671,-21649,64.7635,0.418267
22650000,67,287.674,-21645.2,63.0626,0.433467
22665000,55,233.696,-21610,51.6908,0.393817
22680000,70,299.779,-21608.2,74.2104,0.402333
22695000,72,312.597,-21606,69.0013,0.412267
22710000,67,295.516,-21604.2,73.0575,0.400067
22725000,40,176.452,-21692.8,31.3909,0.381072
22740000,79,353.328,-21602.4,66.7837,0.415967
22755000,77,320.118,-21609.7,84.5543,0.417467
22770000,63,278.558,-21602.5,66.7433,0.403
22785000,48,212.527,-21677.1,48.5342,0.406215
22800000,82,361.565,-21625,81.7624,0.409133
22815000,79,353.252,-21627.9,82.6259,0.430133
22830000,53,213.12,-21636.4,41.7517,0.399629
22845000,63,267.651,-21626.2,62.5821,0.417433
22860000,54,227.361,-21678.9,54.0972,0.3945
22875000,64,260.13,-21655.9,51.1306,0.415967
22890000,51,203.901,-21644.2,63.1453,0.398933
22905000,50,212.204,-21648.6,59.6254,0.394133
22920000,62,256.817,-21655.2,61.224,0.3972
22935000,49,203.115,-21662.9,54.4416,0.3807
22950000,63,272.486,-21646.9,70.8659,0.398467
22965000,51,215.885,-21650.6,36.3282,0.390067
22980000,71,319.568,-21665,63.8061,0.420067
22995000,65,271.963,-21633,68.2244,0.417267
23010000,73,305.593,-21658.8,75.5445,0.409933
23025000,70,298.86,-21639.2,63.6326,0.410807
23040000,62,268.678,-21626.7,61.5874,0.403581
23055000,51,206.817,-21644.7,62.5364,0.401433
23070000,58,245.063,-21644.9,79.8772,0.4066
23085000,66,287.303,-21647,54.5399,0.416253
23100000,47,207.372,-21647.1,56.4212,0.409567
23115000,51,216.981,-21659.8,57.1122,0.402467
23130000,52,221.255,-21660.2,62.135,0.407444
23145000,48,214.304,-21626.6,46.3429,0.398543
23160000,51,211.802,-21643.7,50.5539,0.389667
23175000,47,198.137,-21668.2,45.8195,0.3986
23190000,57,247.936,-21624.1,55.4638,0.3852
23205000,48,200.243,-21625.5,49.4475,0.394756
23220000,58,223.527,-21626.4,69.6861,0.3994
23235000,58,234.672,-21634.9,66.5789,0.402267
23250000,61,257.05,-21624.1,71.8785,0.407933
23265000,58,247.311,-21625.8,47.0218,0.417
23280000,63,251.226,-21628.4,74.2048,0.411633
23295000,58,244.117,-21629,65.1651,0.3985
23310000,66,283.237,-21620.2,62.7692,0.399867
23325000,53,229.436,-21592.5,48.5601,0.379933
23340000,74,307.892,-21619.8,69.422,0.402087
23355000,73,299.427,-21600.5,68.3154,0.4068
23370000,66,277.227,-21629.9,79.5515,0.397733
23385000,83,346.208,-21644.7,87.2543,0.410433
23400000,71,306.888,-21623.3,57.5141,0.4102
23415000,72,299.167,-21613.9,72.8215,0.415533
23430000,48,204.934,-21662.7,51.3949,0.393733
23445000,56,234.639,-21631.7,54.3847,0.404507
23460000,39,176.317,-21662.5,35.9995,0.380667
23475000,70,306.321,-21641.4,65.2766,0.403367
23490000,73,319.859,-21642,63.437,0.406767
23505000,67,311.232,-21636.1,68.8905,0.4155
23520000,69,299.7,-21600.4,62.1834,0.40716
23535000,82,351.268,-21615.9,76.4572,0.412133
23550000,79,333.278,-21628.1,93.0086,0.4065
23565000,81,363.522,-21624.7,81.0044,0.420133
23580000,89,410.687,-21645.5,102.825,0.416267
23595000,70,294.775,-21625.4,81.4908,0.416617
23610000,60,252.717,-21647.1,50.0696,0.426233
23625000,58,234.702,-21646.9,68.0812,0.402133
23640000,53,235.219,-21647.4,40.7242,0.399978
23655000,70,299.983,-21651.9,62.1061,0.4216
23670000,56,246.165,-21651.2,52.5149,0.3968
23685000,54,226.035,-21656.9,55.083,0.393933
23700000,62,251.234,-21624,61.4703,0.405711
23715000,67,279.559,-21642.8,72.3605,0.410467
23730000,67,277.226,-21624.5,63.5746,0.4102
23745000,66,267.348,-21647.9,64.4261,0.400283
23760000,64,279.934,-21634.5,78.5274,0.403433
23775000,61,282.353,-21625.2,69.0426,0.408933
23790000,61,233.698,-21633.9,56.265,0.397867
23805000,66,300.44,-21634.6,62.6472,0.398571
23820000,62,266.001,-21628.4,63.6589,0.398667
23835000,69,282.996,-21630,64.5942,0.410667
23850000,75,316.864,-21637.5,71.1855,0.420267
23865000,84,358.075,-21619.7,91.6272,0.427
23880000,82,361.364,-21633.8,83.3912,0.4372
23895000,62,285.538,-21635.1,53.6312,0.404193
23910000,75,346.524,-21611,77.1658,0.403811
23925000,63,266.498,-21625.2,63.4217,0.413956
23940000,76,320.095,-21593,63.8287,0.4126
23955000,77,319.814,-21593.7,79.4892,0.411
23970000,75,312.208,-21615.4,86.5037,0.406933
23985000,76,321.451,-21607.8,75.9635,0.408333
24000000,54,221.228,-21643,52.8426,0.401622
24015000,77,335.93,-21603.1,72.9535,0.413167
24030000,69,294.683,-21618.9,73.6593,0.414467
24045000,76,337.64,-21615,67.0269,0.415067
24060000,47,196.555,-21637.1,38.2802,0.39537
24075000,58,226.92,-21618.6,63.3923,0.392693
24090000,61,262.828,-21637.1,69.1428,0.398067
24105000,71,308.73,-21639.2,74.8951,0.407333
24120000,59,240.828,-21635.4,59.6377,0.4016
24135000,65,277.068,-21623.4,53.8788,0.385583
24150000,64,261.261,-21639.5,79.5226,0.415633
24165000,64,262.936,-21626.3,46.6254,0.397833
24180000,69,311.157,-21637.5,76.4527,0.392342
24195000,63,283.23,-21616,78.5052,0.4014
24210000,77,324.092,-21588.3,89.9915,0.412267
24225000,76,326.426,-21627.8,75.7364,0.407933
24240000,70,312.617,-21620.3,85.7316,0.4128
24255000,76,312.201,-21620.9,85.1789,0.394922
24270000,75,347.912,-21641.5,81.0602,0.4031
24285000,64,273.812,-21617.1,62.9425,0.412633
24300000,58,253.049,-21653,65.3999,0.40842
24315000,68,297.522,-21598.8,64.2445,0.391733
24330000,63,276.11,-21605.3,62.5659,0.384267
24345000,63,278.316,-21587,57.0343,0.385333
24360000,50,217.465,-21635.1,60.3233,0.396533
24375000,75,313.747,-21604.1,76.5252,0.399767
24390000,65,281.383,-21638.3,72.8827,0.410667
24405000,86,373.316,-21604.6,79.1045,0.404674
24420000,90,374.096,-21620.8,76.7059,0.421067
24435000,67,289.799,-21612.9,76.3538,0.408356
24450000,78,346.602,-21602,73.7068,0.424167
24465000,80,341.104,-21619,86.1878,0.410667
24480000,63,276.973,-21620.1,54.1341,0.411
24495000,67,277.899,-21614.8,75.9311,0.400733
24510000,53,219.912,-21673.3,55.0191,0.403613
24525000,46,205.229,-21676.6,44.7187,0.403867
24540000,99,430.848,-21604.9,83.4104,0.410289
