generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,43,188.216,-21729.6,43.1034,0.370586
16350000,47,208.005,-21657.1,62.228,0.369827
16365000,52,234.398,-21648.5,53.4508,0.3742
16380000,69,314.139,-21655.4,68.9251,0.378333
16395000,56,261.739,-21654.3,55.4355,0.3864
16410000,54,239.422,-21670.4,47.4961,0.384167
16425000,56,252.307,-21646.2,58.5228,0.378933
16440000,60,272.143,-21639.4,74.0041,0.388467
16455000,57,255.54,-21647.8,64.2148,0.389533
16470000,55,253.746,-21668.1,47.8666,0.3834
16485000,61,260.053,-21668.7,52.3742,0.391967
16500000,57,258.103,-21661.4,70.589,0.3879
16515000,53,245.117,-21668.9,58.1374,0.392933
16530000,62,258.18,-21675.3,61.3295,0.390933
16545000,64,273.509,-21681.5,64.6545,0.3936
16560000,59,259.113,-21678.3,54.073,0.392667
16575000,63,268.567,-21667.3,63.647,0.392267
16590000,64,268.43,-21656,47.6404,0.407267
16605000,62,263.644,-21652.3,83.1961,0.3948
16620000,55,240.235,-21669.2,69.947,0.380381
16635000,46,202.594,-21700,37.8287,0.377663
16650000,48,199.208,-21685.1,53.6236,0.382022
16665000,50,208.713,-21678.6,54.1719,0.374133
16680000,55,243.099,-21671.1,58.8017,0.381933
16695000,37,165.332,-21714.1,41.8528,0.375917
16710000,43,191.817,-21683.6,50.4857,0.377967
16725000,42,180.561,-21684.6,45.795,0.378778
16740000,53,233.835,-21666.5,52.1659,0.373267
16755000,56,237.734,-21686.4,63.713,0.3902
16770000,43,187.43,-21678.1,38.874,0.361267
16785000,47,208.336,-21681.8,37.8456,0.377333
16800000,43,180.695,-21666.9,54.4199,0.3684
16815000,43,193.345,-21730,50.2638,0.376567
16830000,47,208.541,-21683.2,44.3752,0.367467
16845000,53,239.771,-21679.8,66.3003,0.367711
16860000,47,207.255,-21680.6,47.5923,0.3746
16875000,50,214.845,-21668.5,33.9296,0.374267
16890000,52,235.482,-21677.8,55.8205,0.376033
16905000,49,216.264,-21672.4,44.1873,0.377
16920000,55,241.102,-21669.4,55.0708,0.376467
16935000,61,264.222,-21706,50.3767,0.384525
16950000,52,228.922,-21700.8,48.4756,0.397333
16965000,58,255.777,-21697.1,66.0975,0.388133
16980000,46,195.532,-21703.3,45.4405,0.386067
16995000,43,196.375,-21695.5,44.4896,0.379
17010000,61,270.164,-21709.2,55.5406,0.3901
17025000,47,211.965,-21690.5,46.3564,0.368417
17040000,46,213.447,-21695.7,47.0993,0.379667
17055000,47,214.531,-21690.3,53.8517,0.377467
17070000,57,261.244,-21689.9,68.7616,0.38595
17085000,47,207.998,-21683.7,42.888,0.377833
17100000,38,164.59,-21685.1,37.0354,0.38359
17115000,54,246.439,-21662.7,51.5573,0.386667
17130000,59,263.075,-21663.9,60.0377,0.380667
17145000,52,226.31,-21667.9,59.2261,0.382133
17160000,47,213.143,-21680.9,42.03,0.367067
17175000,46,196.504,-21690.9,45.1943,0.370111
17190000,47,205.628,-21683.5,53.3647,0.3702
17205000,45,204.827,-21687.8,50.256,0.3774
17220000,68,307.315,-21674.6,75.8996,0.3769
17235000,42,195.98,-21721.5,41.4282,0.382356
17250000,64,292.074,-21647.2,57.0833,0.404067
17265000,64,278.89,-21652.2,67.7831,0.387667
17280000,61,285.039,-21679.4,55.26,0.387667
17295000,63,286.187,-21684.4,57.32,0.399867
17310000,59,253.805,-21670.7,69.8825,0.375533
17325000,42,175.452,-21706.8,42.9583,0.373222
17340000,44,189.018,-21690.2,38.4529,0.389133
17355000,47,211.183,-21700,51.8671,0.377733
17370000,61,258.62,-21671.1,50.8273,0.381167
17385000,57,250.028,-21680.1,60.0999,0.391733
17400000,64,280.374,-21667.5,68.5003,0.394867
17415000,57,242.178,-21664,59.3143,0.391
17430000,60,268.624,-21649.6,77.8668,0.394933
17445000,66,292.082,-21660,58.161,0.392133
17460000,56,251.212,-21658,49.9669,0.388333
17475000,56,248.504,-21672.3,55.5483,0.389333
17490000,44,190.753,-21685.3,48.9273,0.385415
17505000,44,194.544,-21679.7,56.7848,0.378997
17520000,45,209.788,-21692.8,43.1709,0.3802
17535000,54,229.986,-21684.8,58.2048,0.377911
17550000,47,213.779,-21687,46.5727,0.384567
17565000,44,190.552,-21677.1,50.442,0.379867
17580000,54,226.818,-21687.3,45.4585,0.384438
17595000,52,224.267,-21692.2,57.9497,0.386833
17610000,57,242.996,-21684,73.1038,0.392833
17625000,59,249.896,-21666.5,61.3635,0.3868
17640000,60,256.479,-21653.5,54.2728,0.400667
17655000,61,262.09,-21674.2,58.1072,0.397667
17670000,49,220.555,-21681,44.0614,0.388533
17685000,56,246.086,-21685.5,65.5054,0.396167
17700000,54,237.472,-21668.8,71.3688,0.390867
17715000,53,218.824,-21682.3,55.498,0.3816
17730000,55,262.315,-21685.6,40.9975,0.3914
17745000,57,245.742,-21672.1,62.0965,0.396033
17760000,61,282.966,-21675.9,66.3045,0.392933
17775000,62,259.021,-21653.9,78.7104,0.392667
17790000,72,319.799,-21647.5,86.3855,0.397867
17805000,54,240.879,-21656.1,48.8362,0.388674
17820000,55,240.878,-21651.5,52.869,0.3792
17835000,53,240.81,-21649.3,55.3697,0.376667
17850000,51,220.046,-21688.4,52.0405,0.3838
17865000,54,248.229,-21687.5,45.0243,0.384467
17880000,59,259.199,-21653.8,56.7877,0.394713
17895000,58,262.195,-21660,50.7138,0.384933
17910000,49,203.239,-21686.3,51.6381,0.3878
17925000,46,196.578,-21690.1,40.8842,0.372867
17940000,54,231.248,-21681.5,58.0294,0.380856
17955000,58,259.63,-21683.4,68.9567,0.373233
17970000,53,246.655,-21665.5,49.5086,0.375533
17985000,61,281.156,-21678.7,55.5168,0.389133
18000000,53,246.356,-21662.1,50.1437,0.3909
18015000,63,266.247,-21678.2,59.1437,0.388178
18030000,58,255.287,-21668.9,52.0574,0.376089
18045000,48,219.83,-21673.6,44.687,0.389267
18060000,60,261.239,-21657,66.6806,0.381833
18075000,59,260.534,-21680.9,50.9777,0.38755
18090000,63,274.813,-21663.1,71.7751,0.397289
18105000,68,299.4,-21660.2,65.5477,0.404511
18120000,66,294.507,-21670.6,67.9542,0.3996
18135000,47,202.481,-21693,44.1972,0.389889
18150000,54,245.572,-21704,55.8018,0.387427
18165000,59,273.765,-21679.8,64.5649,0.380833
18180000,48,224.494,-21651.7,49.1522,0.379833
18195000,57,262.263,-21669.7,43.3844,0.369
18210000,62,282.333,-21678,67.3897,0.3772
18225000,66,274.865,-21684.3,77.1046,0.399333
18240000,47,210.539,-21686.6,48.0755,0.386107
18255000,54,237.721,-21700.8,40.3698,0.38819
18270000,58,267.172,-21654.5,60.035,0.385111
18285000,62,278.783,-21656.1,74.4498,0.381333
18300000,51,231.743,-21665.7,46.3429,0.375267
18315000,54,230.658,-21681.7,43.7178,0.368533
18330000,54,243.369,-21664.4,57.7407,0.366867
18345000,65,269.026,-21692.6,74.1022,0.3794
18360000,66,294.941,-21663.2,77.3649,0.409667
18375000,63,275.65,-21674.2,61.5359,0.395133
18390000,54,245.281,-21681.6,42.12,0.390696
18405000,54,234.409,-21683.4,50.3758,0.38012
18420000,64,297.119,-21669.1,69.3706,0.3956
18435000,65,287.055,-21684.9,44.82,0.39955
18450000,66,295.125,-21679.6,61.1108,0.407667
18465000,56,240.288,-21682.1,53.248,0.39145
18480000,55,250.45,-21670.5,45.9715,0.382289
18495000,55,253.696,-21694.2,45.7826,0.390133
18510000,48,214.299,-21692.5,40.7871,0.371333
18525000,42,183.859,-21671.2,34.1136,0.367067
18540000,64,281.278,-21690.3,75.0003,0.380867
18555000,51,223.88,-21705.2,51.271,0.3707
18570000,53,243.91,-21693.1,71.0391,0.3993
18585000,48,206.127,-21678.4,44.8647,0.367133
18600000,45,195.425,-21667.3,51.444,0.374267
18615000,48,206.32,-21675.3,54.499,0.374933
18630000,51,218.088,-21650.1,51.9168,0.379267
18645000,57,239.429,-21676.8,56.8212,0.3852
18660000,62,268.577,-21661.7,61.809,0.3916
18675000,59,270.066,-21643.7,67.3673,0.401867
18690000,47,205.098,-21713,51.3126,0.383242
18705000,53,226.55,-21650.1,51.9301,0.376467
18720000,55,237.773,-21661.6,51.8741,0.396333
18735000,57,257.232,-21664.8,56.8379,0.393533
18750000,53,238.381,-21667.4,41.1732,0.3848
18765000,54,236.117,-21685.2,58.5418,0.387867
18780000,47,172.726,-21685.6,49.2284,0.378878
18795000,48,215.901,-21716.4,49.3687,0.371408
18810000,54,241.9,-21671.6,42.9915,0.391967
18825000,40,180.39,-21706.5,41.5283,0.378433
18840000,44,198.947,-21663.7,48.5652,0.384693
18855000,35,153.037,-21710.9,37.3925,0.370967
18870000,57,257.904,-21687.4,56.8114,0.393833
18885000,54,241.891,-21681.9,55.3277,0.393333
18900000,51,226.181,-21692.2,45.7965,0.3844
18915000,53,253.916,-21665.7,43.9952,0.383333
18930000,52,228.27,-21690.3,57.8928,0.387333
18945000,42,177.798,-21688.8,41.1518,0.372667
18960000,49,218.813,-21671.3,38.4415,0.365267
18975000,45,201.652,-21666.7,47.6811,0.385133
18990000,48,211.601,-21670.4,54.3863,0.3642
19005000,52,226.646,-21718.5,53.2304,0.38121
19020000,61,288.513,-21673.6,70.8163,0.389033
19035000,63,281.212,-21664.4,79.4996,0.410267
19050000,65,278.018,-21656,62.1984,0.402467
19065000,60,266.878,-21655.9,55.4167,0.401333
19080000,39,165.067,-21711.7,38.6991,0.3724
19095000,66,295.099,-21677.9,79.7784,0.390567
19110000,54,238.409,-21688.2,52.3386,0.383867
19125000,51,217.107,-21691.9,63.1566,0.393183
19140000,53,224.618,-21690,48.1615,0.389267
19155000,57,260.935,-21693.1,50.7073,0.3968
19170000,52,217.955,-21699.8,69.497,0.385
19185000,46,199.553,-21713.9,44.9087,0.396167
19200000,39,175.627,-21712.9,39.5978,0.386333
19215000,46,191.054,-21677.1,41.7219,0.384389
19230000,44,184.681,-21702.9,49.2052,0.381717
19245000,56,233.002,-21672.6,65.5886,0.3964
19260000,64,274.297,-21659.2,56.0643,0.395933
19275000,56,244.417,-21683.2,56.2427,0.375133
19290000,46,208.558,-21695.7,45.0923,0.384533
19305000,54,241.882,-21689.3,65.1163,0.3914
19320000,66,275.085,-21669.6,70.8492,0.398533
19335000,60,265.423,-21674,58.9342,0.399867
19350000,56,245.545,-21664.3,60.3386,0.3878
19365000,62,272.291,-21702.1,60.1854,0.384878
19380000,53,245.472,-21677.3,52.2884,0.38192
19395000,62,273.592,-21686.4,50.3797,0.393
19410000,45,197.935,-21682.9,55.6824,0.361333
19425000,54,227.918,-21660.1,55.3301,0.384033
19440000,69,310.49,-21666.1,70.351,0.390333
19455000,47,193.137,-21684.5,48.1387,0.3676
19470000,49,229.822,-21699.2,50.3074,0.378267
19485000,55,244.152,-21693,41.7645,0.382267
19500000,78,352.775,-21652.7,76.7737,0.396756
19515000,79,354.154,-21657.2,82.4895,0.407467
19530000,51,233.423,-21673.9,38.6056,0.397744
19545000,68,309.078,-21674.2,57.1127,0.391767
19560000,67,313.016,-21678,69.5197,0.3956
19575000,76,348.72,-21680.8,76.3462,0.4124
19590000,71,320.794,-21691.4,70.7264,0.397038
19605000,72,322.041,-21653.9,73.1269,0.402433
19620000,71,321.208,-21673.4,92.0458,0.409767
19635000,76,349.532,-21670.9,72.0608,0.400333
19650000,73,315.16,-21659.9,86.8985,0.4088
19665000,55,246.263,-21684.6,54.0382,0.4006
19680000,64,272.176,-21651,55.4692,0.387563
19695000,74,332.325,-21660.7,72.8938,0.406711
19710000,66,289.978,-21641.6,64.755,0.393067
19725000,65,297.936,-21644.1,71.9197,0.389667
19740000,61,267.324,-21661.3,50.6503,0.383667
19755000,74,333.508,-21658.6,79.3305,0.398483
19770000,66,275.929,-21666.8,69.5789,0.407133
19785000,61,260.57,-21675.9,59.9344,0.384578
19800000,44,177.468,-21680.3,45.4432,0.399633
19815000,45,205.62,-21705.8,47.5923,0.384693
19830000,61,265.464,-21657.7,70.6431,0.378733
19845000,58,244.964,-21646.3,49.3033,0.406067
19860000,63,275.799,-21682.2,59.7878,0.3962
19875000,47,213.7,-21689.7,41.7923,0.385417
19890000,50,231.894,-21683.6,56.3567,0.377267
19905000,47,200.158,-21671,46.0254,0.376333
19920000,46,213.976,-21690.6,39.2254,0.383889
19935000,61,262.256,-21687.9,62.7125,0.380833
19950000,59,255.36,-21667.9,49.5398,0.390133
19965000,51,238.202,-21664.7,48.7712,0.387867
19980000,48,210.024,-21674.3,47.9029,0.388825
19995000,53,231.797,-21706.8,53.5333,0.382467
20010000,57,255.262,-21659.5,63.9681,0.3885
20025000,63,251.761,-21665.6,66.2432,0.383556
20040000,57,235.827,-21661.5,61.6171,0.3968
20055000,51,217.44,-21662.3,48.7346,0.397933
20070000,52,222.654,-21672.7,50.8321,0.384067
20085000,41,182.509,-21693.9,35.8786,0.395707
20100000,45,202.82,-21668.6,53.2775,0.380238
20115000,45,197.233,-21683.4,44.9773,0.376967
20130000,66,288.062,-21676.3,77.081,0.392383
20145000,49,228.077,-21687.1,35.1086,0.385733
20160000,53,235.673,-21668.6,56.5744,0.389833
20175000,63,269.114,-21672.1,59.3497,0.3918
20190000,51,218.928,-21720.2,48.3507,0.376293
20205000,56,245.766,-21688.6,50.8685,0.3953
20220000,48,211.528,-21702.1,56.0951,0.394267
20235000,47,212.501,-21676.5,47.2258,0.4001
20250000,51,221.604,-21673.7,41.301,0.3822
20265000,42,177.628,-21678.8,51.0478,0.375583
20280000,60,264.453,-21693,73.9444,0.384733
20295000,42,169.726,-21684,37.6552,0.381533
20310000,56,247.134,-21673.9,51.628,0.410733
20325000,65,315.882,-21672.6,54.3973,0.414067
20340000,42,185.384,-21682.6,44.5917,0.370578
20355000,56,264.821,-21683.6,51.2178,0.401533
20370000,54,247.173,-21684.5,58.2606,0.392933
20385000,54,249.516,-21671.6,55.6776,0.3962
20400000,41,189.101,-21698,35.8815,0.388144
20415000,34,148.91,-21690.3,38.6921,0.369187
20430000,44,188.522,-21690.8,43.5597,0.3627
20445000,37,164.327,-21694.9,36.3031,0.357467
20460000,49,222.099,-21688.9,50.1964,0.3718
20475000,62,260.803,-21690.2,74.8014,0.3809
20490000,62,281.658,-21661.5,70.7684,0.3996
20505000,56,265.669,-21663.6,56.0566,0.387467
20520000,76,335.984,-21672.4,60.4019,0.388333
20535000,71,322.178,-21652.9,75.6411,0.404
20550000,61,272.611,-21671.4,67.9365,0.396667
20565000,54,226.488,-21659.4,44.5646,0.371067
20580000,51,215.988,-21677.9,56.8341,0.386617
20595000,46,200.347,-21647.2,47.9318,0.3864
20610000,54,247.211,-21673.4,53.0802,0.390667
20625000,38,171.415,-21663.9,27.8813,0.384633
20640000,41,190.521,-21692.4,40.2355,0.370267
20655000,52,246.63,-21687.2,55.4656,0.3782
20670000,49,207.544,-21712.7,48.3967,0.373967
20685000,47,198.327,-21701.2,42.277,0.389133
20700000,53,228.416,-21691.7,50.1408,0.386844
20715000,58,262.465,-21674.4,52.842,0.4016
20730000,54,243.202,-21660.4,45.5578,0.3868
20745000,51,237.818,-21684.1,62.7609,0.390067
20760000,54,243.38,-21680.2,56.2342,0.393267
20775000,49,207.825,-21657.7,51.4845,0.394467
20790000,44,183.19,-21699.4,58.0076,0.379476
20805000,60,274.896,-21670.9,59.0506,0.380533
20820000,55,243.251,-21703.6,46.9665,0.384833
20835000,60,266.833,-21659.6,47.8836,0.394033
20850000,60,253.082,-21639.9,52.9736,0.377258
20865000,51,242.076,-21683.6,50.4898,0.375933
20880000,48,218.658,-21686.3,44.8773,0.374133
20895000,61,287.869,-21662.7,57.6375,0.385667
20910000,71,323.994,-21680.5,66.0811,0.390567
20925000,58,264.823,-21668.2,57.0919,0.396767
20940000,66,286.054,-21671.2,66.7866,0.4134
20955000,59,248.86,-21677.8,55.4613,0.3883
20970000,46,208.545,-21692.8,41.8225,0.378011
20985000,50,231.357,-21690.4,48.0206,0.369067
21000000,56,270.309,-21668.7,56.4571,0.389867
21015000,43,187.951,-21698.2,54.3143,0.3901
21030000,48,208.773,-21668.9,45.4485,0.368767
21045000,42,188.672,-21682,41.331,0.370533
21060000,44,205.115,-21685.6,46.2198,0.376667
21075000,50,216.111,-21706.5,44.0747,0.376167
21090000,44,197.511,-21680.4,42.0331,0.373333
21105000,51,230.868,-21691.4,47.1325,0.368533
21120000,50,233.166,-21681.5,47.7778,0.374533
21135000,48,226.141,-21666.9,57.4359,0.386467
21150000,46,205.45,-21698.1,47.2373,0.378427
21165000,48,215.993,-21685.9,51.8625,0.387707
21180000,58,268.508,-21653.7,56.8587,0.373022
21195000,48,205.871,-21684.5,42.076,0.366822
21210000,55,241.295,-21660.2,66.1584,0.383233
21225000,61,259.896,-21670,57.144,0.388533
21240000,41,181.615,-21678.9,40.8406,0.38864
21255000,50,216.575,-21697,44.0774,0.381067
21270000,58,261.183,-21661.9,54.7869,0.381517
21285000,52,225.298,-21688.4,69.2514,0.382578
21300000,66,305.468,-21660.8,74.6353,0.3979
21315000,64,290.11,-21683.8,65.8189,0.3888
21330000,68,310.897,-21655.4,59.6408,0.3888
21345000,57,262.315,-21652.8,60.8538,0.396733
21360000,63,274.029,-21646,61.6306,0.3866
21375000,60,268.67,-21647,56.9974,0.389467
21390000,44,207.747,-21713.8,40.6231,0.377363
21405000,65,305.802,-21645,60.9224,0.393233
21420000,55,241.799,-21659.1,79.498,0.388667
21435000,60,261.063,-21692,63.3533,0.384273
21450000,51,223.972,-21716.5,55.0908,0.381067
21465000,50,221.57,-21692.7,50.7249,0.391733
21480000,65,302.845,-21653.9,53.9467,0.385017
21495000,65,287.137,-21647.2,73.8442,0.396
21510000,62,286.264,-21660.7,51.5692,0.392933
21525000,57,266.532,-21694.1,52.445,0.40385
21540000,63,278.947,-21674.7,65.4085,0.406133
21555000,56,257.226,-21647.4,48.8294,0.399133
21570000,59,281.682,-21658.9,55.1609,0.390333
21585000,57,254.249,-21649.7,53.5173,0.376533
21600000,54,250.537,-21660.1,51.3814,0.369
21615000,47,201.782,-21690.8,52.843,0.386691
21630000,57,252.15,-21703.4,44.9072,0.381895
21645000,59,263.341,-21660.4,47.8796,0.385711
21660000,47,205.816,-21688.5,44.1877,0.375044
21675000,63,290.515,-21694,72.96,0.395467
21690000,64,298.727,-21681.3,60.8777,0.398
21705000,47,212.658,-21659.6,44.6499,0.404133
21720000,53,250.263,-21694.4,62.6096,0.368267
21735000,41,181.644,-21688.4,39.1776,0.371867
21750000,50,232.18,-21720,47.7804,0.392942
21765000,54,256.416,-21669.5,63.7304,0.366
21780000,58,253.938,-21678.7,60.2116,0.3868
21795000,46,204.561,-21692.3,39.5745,0.376607
21810000,62,275.736,-21669.9,63.3404,0.381167
21825000,50,220.034,-21691.3,38.6188,0.376547
21840000,58,249.071,-21665.4,52.0564,0.391967
21855000,44,198.526,-21680.1,57.8178,0.37675
21870000,44,198.675,-21657.5,51.8682,0.365
21885000,49,223.991,-21668.9,47.7816,0.357867
21900000,38,155.683,-21689.2,51.8441,0.364867
21915000,38,171.225,-21710.7,41.279,0.3636
21930000,60,261.17,-21678.5,62.0118,0.377933
21945000,58,267.951,-21705.3,67.2856,0.370267
21960000,49,208.795,-21671.5,50.1538,0.3911
21975000,51,226.646,-21675.9,41.9732,0.3662
21990000,50,221.891,-21694.9,54.1577,0.379842
22005000,48,222.872,-21675.3,52.4059,0.372867
22020000,67,296.881,-21670.3,67.3874,0.3728
22035000,58,239.308,-21653.5,59.8008,0.3874
22050000,44,200.711,-21698.8,49.9031,0.378333
22065000,59,267.973,-21669.5,60.5359,0.3732
22080000,55,250.233,-21670.7,52.965,0.3716
22095000,55,250.917,-21696.9,59.0225,0.3736
22110000,52,232.969,-21691,55.0471,0.3834
22125000,42,192.253,-21724.5,37.1007,0.367961
22140000,46,203.458,-21678.4,44.6005,0.356667
22155000,45,193.986,-21672.9,58.8015,0.364533
22170000,42,182.47,-21715.2,30.7738,0.378717
22185000,41,173.209,-21709.3,25.9002,0.369133
22200000,40,170.4,-21716.9,42.9394,0.373633
22215000,44,197.857,-21703.2,43.0726,0.3794
22230000,45,205.629,-21679.8,47.8096,0.3966
22245000,57,249.304,-21641.1,56.0083,0.379722
22260000,50,209.947,-21682.6,38.4703,0.376167
22275000,58,246.233,-21654.2,73.6581,0.379
22290000,48,205.808,-21709,45.798,0.391695
22305000,55,251.189,-21649.3,67.9964,0.365633
22320000,49,206.759,-21714.8,67.4427,0.3841
22335000,60,261.09,-21643.8,68.7631,0.3812
22350000,66,297.129,-21656.9,61.668,0.3856
22365000,65,288.991,-21641,74.2205,0.384667
22380000,46,210.171,-21703.7,47.2201,0.381789
22395000,65,289.284,-21646.8,60.1262,0.392767
22410000,67,287.107,-21643.9,60.0396,0.3874
22425000,68,297.837,-21643.7,72.3915,0.381533
22440000,67,303.585,-21645.4,67.3805,0.374667
22455000,48,204.307,-21698.8,59.198,0.397013
22470000,64,289.625,-21700.3,71.3634,0.396867
22485000,58,252.404,-21656.3,55.6698,0.362733
22500000,60,249.128,-21660.8,65.9836,0.380133
22515000,55,253.178,-21703,49.0846,0.395578
22530000,59,257.694,-21666.9,60.3362,0.3815
22545000,64,278.728,-21650.6,63.8589,0.392333
22560000,62,278.782,-21651.7,60.9914,0.3804
22575000,58,256.855,-21666.4,73.8386,0.3792
22590000,72,318.714,-21686.3,55.0793,0.378533
22605000,38,160.985,-21689.4,40.7934,0.387978
22620000,62,293.011,-21670.1,58.2466,0.3914
22635000,44,172.645,-21711.5,36.6627,0.383883
22650000,49,213.864,-21682.3,46.0539,0.378033
22665000,68,310.815,-21669.8,85.7024,0.383333
22680000,43,180.281,-21700.2,44.6466,0.379533
22695000,56,257.196,-21662,50.0616,0.401233
22710000,57,267.385,-21687.1,54.0601,0.385467
22725000,55,244.966,-21690.8,54.9157,0.38345
22740000,55,243.448,-21704.9,39.7772,0.380367
22755000,44,193.698,-21683,40.6438,0.385267
22770000,41,179.702,-21696.3,41.2221,0.370933
22785000,42,199.505,-21710.3,38.9823,0.378813
22800000,41,185.202,-21697.8,43.6693,0.3788
22815000,35,159.658,-21704.2,30.4104,0.374467
22830000,47,210.964,-21711.5,38.5892,0.390286
22845000,49,225.266,-21720.3,62.3944,0.386778
22860000,39,177.03,-21699.1,42.9149,0.3768
22875000,41,174.016,-21703.6,41.9336,0.3832
22890000,49,219.399,-21704.7,60.4128,0.377
22905000,51,233.963,-21703.5,64.2043,0.3646
22920000,51,224.435,-21690.1,42.0469,0.369781
22935000,45,208.553,-21678.3,38.8526,0.3512
22950000,48,219.562,-21685.5,33.1172,0.37
22965000,39,159.785,-21699.4,45.5387,0.376333
22980000,46,195.424,-21699.2,54.7623,0.3752
22995000,55,249.223,-21683.6,52.6212,0.369911
23010000,49,199.526,-21651.9,48.7097,0.382333
23025000,58,254.749,-21678.8,66.1496,0.381444
23040000,60,266.753,-21670.4,48.8242,0.388667
23055000,62,283.819,-21667.6,49.8703,0.392333
23070000,50,224.956,-21686.8,44.8824,0.370483
23085000,53,237.373,-21667.2,52.8245,0.397767
23100000,46,206.231,-21685.2,44.0832,0.379233
23115000,50,215.616,-21674.6,48.9725,0.38204
23130000,48,208.632,-21679.1,50.385,0.390822
23145000,58,256.978,-21685.3,66.3249,0.380667
23160000,47,214.586,-21668.3,46.6316,0.382044
23175000,47,212.641,-21672.5,42.1728,0.359533
23190000,71,298.669,-21685,67.3983,0.394667
23205000,50,221.681,-21681.9,61.8849,0.370733
23220000,55,252.602,-21690.9,51.8158,0.368833
23235000,48,209.213,-21673.5,50.8325,0.3836
23250000,49,219.778,-21679.8,55.0688,0.374133
23265000,61,276.569,-21658.3,65.8419,0.39812
23280000,51,225.338,-21667,43.571,0.386667
23295000,52,236.582,-21686.2,44.4337,0.3856
23310000,39,180.998,-21683,41.8173,0.375133
23325000,43,193.23,-21678.4,46.6432,0.365867
23340000,57,229.325,-21670.1,58.5255,0.366944
23355000,46,212.207,-21689.9,40.1114,0.369567
23370000,57,254.373,-21675.5,47.1701,0.389573
23385000,54,250.232,-21696.1,51.8073,0.399333
23400000,50,214.528,-21680.8,48.3503,0.3772
23415000,59,257.324,-21683.1,65.2696,0.390267
23430000,48,212.183,-21673.1,35.3327,0.381587
23445000,64,271.068,-21668.1,42.5267,0.386867
23460000,65,296.087,-21682.6,64.5191,0.400911
23475000,74,333.91,-21679.3,86.8311,0.411133
23490000,60,275.734,-21672.9,46.5083,0.4164
23505000,71,319.326,-21675.7,65.708,0.406267
23520000,63,291.488,-21672.5,63.4567,0.420067
23535000,57,246.887,-21667.4,43.0106,0.394267
23550000,63,283.973,-21683.7,54.8151,0.394467
23565000,64,282.491,-21680,72.5728,0.390067
23580000,62,257.841,-21658,65.2862,0.3812
23595000,68,283.593,-21654.3,68.697,0.387533
23610000,57,245.14,-21652.7,59.7528,0.385933
23625000,66,288.318,-21653.3,71.8622,0.3972
23640000,71,317.032,-21675.4,72.1101,0.4004
23655000,59,238.62,-21668.4,57.9692,0.3956
23670000,56,243.775,-21681,47.5076,0.378093
23685000,50,224.789,-21682.7,58.0149,0.376333
23700000,54,239.46,-21697.7,72.448,0.3838
23715000,59,259.459,-21668.5,57.9918,0.390983
23730000,59,250.246,-21666.7,50.7719,0.389867
23745000,56,233.6,-21688.8,51.7569,0.383311
23760000,71,314.651,-21667.7,82.0032,0.399
23775000,57,244.34,-21663.6,55.8887,0.386933
23790000,64,283.843,-21694,55.0554,0.392511
23805000,44,187.028,-21692.7,53.4433,0.389933
23820000,72,314.339,-21654,77.0436,0.387644
23835000,59,262.186,-21686.1,47.4825,0.392433
23850000,57,256.929,-21667.3,53.6376,0.392133
23865000,65,288.393,-21673,65.0422,0.3972
23880000,52,226.039,-21673.6,55.2671,0.395867
23895000,57,247.38,-21689,64.5748,0.379533
23910000,62,269.574,-21704.2,76.1761,0.4032
23925000,49,211.315,-21700.2,63.9188,0.387111
23940000,55,245.549,-21701.8,74.2124,0.386143
23955000,43,198.824,-21679.9,40.3979,0.3777
23970000,42,171.643,-21697.1,43.032,0.371133
23985000,70,298.621,-21689.1,73.1361,0.39992
24000000,72,318.033,-21674.6,81.3714,0.4144
24015000,54,234.241,-21686.4,55.1242,0.381178
24030000,56,244.861,-21674.7,58.4479,0.398433
24045000,53,233.108,-21699.2,66.0831,0.3782
24060000,50,217.099,-21688.9,52.8046,0.3706
24075000,55,243.723,-21676.8,68.1579,0.378333
24090000,49,212.866,-21693,43.9884,0.383783
24105000,42,186.605,-21716.2,37.7138,0.386233
24120000,55,232.987,-21677.2,58.2858,0.378711
24135000,41,178.62,-21708.1,39.33,0.3814
24150000,55,225.641,-21706.3,45.1142,0.374333
24165000,50,229.952,-21681,41.5723,0.389022
24180000,60,263.25,-21668.7,59.8864,0.382
24195000,55,229.738,-21694.8,59.2055,0.394033
24210000,58,260.493,-21698.1,47.7503,0.390733
24225000,61,277.901,-21672.8,57.4724,0.3798
24240000,65,281.789,-21691.5,70.8848,0.394033
24255000,64,266.462,-21695.8,50.2663,0.4002
24270000,57,235.274,-21683.4,46.7566,0.389733
24285000,59,251.629,-21684.2,65.6871,0.391217
24300000,48,223.812,-21688.1,44.9691,0.383467
24315000,61,274.713,-21651.9,60.3263,0.388444
24330000,55,211.356,-21651.1,74.5415,0.375978
24345000,66,298.116,-21669.2,66.813,0.3984
24360000,62,276.511,-21664.2,82.9952,0.402267
24375000,47,200.997,-21668.3,46.5527,0.381267
24390000,49,212.721,-21692,36.3138,0.3734
24405000,57,258.92,-21638.3,46.1498,0.382587
24420000,59,261.065,-21688,58.0716,0.370242
24435000,56,238.806,-21682.9,60.8547,0.400533
24450000,58,244.415,-21651.3,42.874,0.374667
24465000,47,216.078,-21695.8,54.4086,0.3762
24480000,52,220.907,-21668.6,49.7463,0.372667
