generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,65,288.607,-21623.5,70.2792,0.388267
8190000,50,195.419,-21630.2,48.4417,0.380167
8205000,58,248.031,-21613.8,71.0629,0.3924
8220000,49,218.769,-21642.8,41.6305,0.3647
8235000,54,234.602,-21623.3,50.822,0.374267
8250000,55,254.136,-21642.1,59.7103,0.3834
8265000,60,263.032,-21633.6,52.5061,0.397733
8280000,63,256.746,-21617.2,61.7689,0.376448
8295000,58,252.49,-21634.8,57.5396,0.377356
8310000,54,246.798,-21612.1,55.9832,0.390533
8325000,54,237.474,-21629,53.7679,0.382733
8340000,66,295.325,-21610.8,79.2481,0.386567
8355000,56,249.348,-21599.9,66.3563,0.376467
8370000,68,293.743,-21603,81.3031,0.3792
8385000,65,279.841,-21615.9,70.7062,0.390167
8400000,68,302.289,-21604.4,78.9533,0.376867
8415000,74,336.166,-21624.8,77.8356,0.378956
8430000,71,325.76,-21597.9,70.2959,0.3958
8445000,72,332.409,-21593.6,81.6693,0.3894
8460000,72,309.474,-21613.1,55.717,0.394183
8475000,69,310.461,-21617.2,55.026,0.391333
8490000,57,247.291,-21620.4,54.9284,0.374
8505000,63,291.789,-21601.7,59.2093,0.39115
8520000,59,263.006,-21627.2,64.9899,0.384733
8535000,56,242.844,-21611.7,57.474,0.369533
8550000,57,260.871,-21615.3,63.3876,0.372533
8565000,52,233.622,-21625.6,46.4884,0.380133
8580000,48,207.171,-21600.8,52.9058,0.349667
8595000,64,298.348,-21631.7,55.3644,0.385533
8610000,49,225.477,-21624.7,51.8167,0.373067
8625000,67,300.926,-21638.2,64.1898,0.383667
8640000,56,230.814,-21637.2,58.291,0.379167
8655000,60,264.757,-21641.8,61.8166,0.380064
8670000,57,248.683,-21639.3,56.3893,0.382733
8685000,62,273.537,-21633.2,62.7981,0.390289
8700000,50,219.474,-21639.8,50.8139,0.389467
8715000,56,245.679,-21647.2,68.4933,0.391667
8730000,61,266.991,-21656.9,53.887,0.37975
8745000,55,234.363,-21662.1,49.7483,0.391733
8760000,61,277.998,-21651.4,57.8911,0.385933
8775000,54,241.26,-21649.4,53.7078,0.382433
8790000,52,242.272,-21646.6,49.491,0.401667
8805000,56,247.062,-21659.9,72.8307,0.3878
8820000,47,206.341,-21612.2,45.478,0.383637
8835000,52,222.667,-21649,65.303,0.386
8850000,56,246.512,-21612.9,45.3333,0.3764
8865000,64,271.835,-21650.4,55.7579,0.38252
8880000,61,279.841,-21646.6,61.2732,0.386067
8895000,58,251.239,-21656.5,59.0666,0.3884
8910000,54,234.843,-21638.1,54.8464,0.3862
8925000,59,250.212,-21670.4,53.1746,0.3812
8940000,41,185.651,-21638,39.9485,0.384433
8955000,57,247.368,-21644.2,61.8362,0.375733
8970000,45,200.807,-21655.9,48.3333,0.381889
8985000,42,196.719,-21663.4,41.8188,0.375707
9000000,54,243.259,-21660.2,49.3693,0.373367
9015000,51,237.697,-21664.3,51.2243,0.380733
9030000,61,275.573,-21643.3,63.9864,0.385533
9045000,61,270.816,-21641.2,66.2809,0.3882
9060000,67,304.661,-21630.9,66.6506,0.398867
9075000,49,224.548,-21647.2,53.0938,0.383867
9090000,52,229.999,-21629.4,45.6521,0.385478
9105000,61,257.388,-21622.2,64.5397,0.3894
9120000,73,325.468,-21630.4,92.7356,0.390733
9135000,64,281.397,-21636.1,53.8583,0.406267
9150000,71,298.277,-21601.7,67.3567,0.4066
9165000,76,336.214,-21613.2,80.7436,0.390667
9180000,73,338.841,-21623.6,75.3839,0.397867
9195000,86,380.401,-21623.7,84.9906,0.4174
9210000,81,366.874,-21585.1,94.1635,0.4108
9225000,66,308.532,-21633.9,65.0556,0.402173
9240000,63,290.587,-21609.9,59.5176,0.393867
9255000,60,272.477,-21626.7,56.2619,0.381528
9270000,67,290.387,-21630.6,72.7733,0.410667
9285000,60,269.085,-21642,71.0798,0.398667
9300000,58,275.747,-21677,50.7405,0.38745
9315000,58,256.811,-21634.3,61.992,0.383833
9330000,51,230.559,-21633.1,51.4171,0.379867
9345000,49,227.425,-21628.3,47.3646,0.356067
9360000,54,235.054,-21615.7,44.8313,0.369289
9375000,48,224.615,-21643.8,44.6469,0.384967
9390000,56,254.489,-21626.6,48.0343,0.3774
9405000,58,264.705,-21619.8,55.9137,0.3892
9420000,54,247.649,-21618.1,50.1111,0.364907
9435000,52,229.197,-21613.2,51.9356,0.36195
9450000,55,255.429,-21627.5,48.5415,0.3877
9465000,64,300.063,-21620,55.9193,0.370067
9480000,61,282.306,-21622.4,60.6786,0.384467
9495000,57,255.667,-21652.9,70.6017,0.37315
9510000,57,237.4,-21640.1,57.3449,0.383971
9525000,45,209.805,-21651.8,32.9423,0.3775
9540000,62,287.394,-21656,72.6688,0.380183
9555000,55,245.367,-21621,50.5781,0.368933
9570000,55,236.659,-21631.6,68.3397,0.3743
9585000,59,273.961,-21640.3,64.0914,0.3805
9600000,59,259.466,-21633.2,58.2423,0.381533
9615000,57,263.742,-21610.7,73.0852,0.371733
9630000,50,223.812,-21636.6,47.0123,0.373644
9645000,61,271.411,-21656,77.3729,0.382333
9660000,59,272.823,-21647.4,52.6135,0.381067
9675000,63,274.895,-21619.9,65.4326,0.38719
9690000,62,255.534,-21603.2,53.2056,0.3956
9705000,61,266.774,-21606.2,63.4371,0.383733
9720000,52,245.529,-21621.1,47.172,0.382067
9735000,74,344.388,-21618.4,89.1408,0.393
9750000,63,289.981,-21611.5,54.0083,0.404867
9765000,54,235.079,-21664.7,55.0008,0.38059
9780000,62,281.642,-21619.9,58.1856,0.384733
9795000,49,230.318,-21622.7,48.9104,0.369533
9810000,47,215.212,-21656.5,41.5313,0.367778
9825000,57,253.742,-21633.2,60.7384,0.3679
9840000,51,234.956,-21651.9,42.7095,0.3942
9855000,60,253.427,-21641.6,67.0715,0.380767
9870000,58,255.832,-21618.4,48.1756,0.381648
9885000,47,210.42,-21648.5,46.098,0.379156
9900000,46,204.691,-21643.4,43.2901,0.372667
9915000,49,223.243,-21648.6,62.1874,0.370667
9930000,43,196.613,-21649,36.1842,0.362167
9945000,37,159.366,-21666.8,43.8256,0.350133
9960000,41,175.739,-21653,28.847,0.370178
9975000,58,257.853,-21632.1,71.8304,0.360017
9990000,50,218.907,-21617.9,46.4097,0.3599
10005000,57,249.098,-21638.8,51.2591,0.36605
10020000,49,227.422,-21630.7,42.9083,0.3822
10035000,56,241.839,-21670.2,55.0882,0.369383
10050000,54,241.583,-21596.4,50.8806,0.36605
10065000,54,234.218,-21599.7,64.2625,0.368133
10080000,53,236.705,-21616.4,54.2211,0.3722
10095000,48,211.313,-21605.7,49.4085,0.367587
10110000,52,237.847,-21619.4,57.1698,0.369733
10125000,44,188.158,-21632,41.271,0.3736
10140000,49,212.664,-21642.4,38.3601,0.3676
10155000,50,204.124,-21619.8,51.24,0.380107
10170000,45,199.193,-21631.9,40.7606,0.372133
10185000,46,205.052,-21627.3,45.3805,0.3584
10200000,40,179.421,-21656.5,33.9265,0.372594
10215000,54,233.514,-21610.6,60.3868,0.3677
10230000,54,242.104,-21640.3,75.3947,0.368567
10245000,49,208.088,-21630.6,43.1489,0.367433
10260000,57,260.988,-21657.6,60.5689,0.363967
10275000,62,254.779,-21637.8,70.7964,0.387
10290000,62,263.658,-21597,60.0676,0.3768
10305000,51,221.733,-21630.9,48.2321,0.374333
10320000,54,232.263,-21616.2,43.1833,0.366133
10335000,62,262.647,-21602.2,54.7405,0.365267
10350000,82,366.454,-21591.8,95.9498,0.383
10365000,58,258.523,-21642.5,60.4022,0.359373
10380000,55,241.688,-21631.2,65.0043,0.381
10395000,67,291.519,-21622.3,72.1868,0.376533
10410000,56,247.025,-21594,57.3115,0.385917
10425000,64,280.828,-21607.3,50.6921,0.3792
10440000,59,280.198,-21622.4,60.4421,0.379644
10455000,73,326.277,-21591.5,67.7916,0.3883
10470000,64,277.536,-21625.5,52.4263,0.377745
10485000,72,312.905,-21581.1,77.8265,0.396
10500000,65,283.495,-21590,61.9966,0.3956
10515000,68,301.665,-21600.1,70.7232,0.3852
10530000,73,321.867,-21599.7,75.8438,0.402333
10545000,66,282.579,-21628.6,66.4488,0.388267
10560000,58,259.97,-21593,71.3175,0.3879
10575000,61,270.799,-21621.5,54.0258,0.3792
10590000,53,236.31,-21610.5,48.1115,0.38332
10605000,69,308.332,-21603.6,72.8058,0.379883
10620000,54,226.296,-21614.9,63.4323,0.374167
10635000,71,318.821,-21608.3,73.428,0.3945
10650000,66,287.649,-21599.8,81.1031,0.367987
10665000,52,231.778,-21622.9,53.7548,0.362911
10680000,55,243.242,-21623.6,58.6846,0.376822
10695000,70,319.805,-21605.4,76.3097,0.383533
10710000,72,315.349,-21617.3,57.9634,0.386767
10725000,60,254.755,-21639.1,70.767,0.3888
10740000,65,273.735,-21604.7,65.4294,0.391911
10755000,61,268.718,-21629.8,56.3963,0.388067
10770000,47,206.753,-21623.1,41.825,0.378533
10785000,62,276.154,-21595,62.1121,0.394778
10800000,56,246.358,-21627.9,57.3994,0.379533
10815000,60,259.159,-21618.5,48.3981,0.381444
10830000,61,248.727,-21604.2,70.2674,0.394333
10845000,50,222.877,-21652.1,46.6733,0.3691
10860000,55,242.644,-21636.6,63.6238,0.384367
10875000,67,288.636,-21622.3,76.0983,0.382893
10890000,57,231.696,-21614.1,57.9245,0.391533
10905000,73,321.611,-21597.8,65.2716,0.403033
10920000,73,332.038,-21604,59.1093,0.397533
10935000,67,292.225,-21622.5,66.2961,0.398467
10950000,56,241.2,-21608.6,49.1891,0.385
10965000,49,217.638,-21605.5,64.5626,0.377307
10980000,65,280.973,-21614.2,56.0283,0.384133
10995000,62,281.048,-21620.7,55.7586,0.39176
11010000,67,303.726,-21613.6,86.4561,0.387
11025000,52,230.507,-21628.6,54.6087,0.373867
11040000,55,248.107,-21609.1,57.838,0.3968
11055000,58,255.457,-21618.8,57.3702,0.379507
11070000,63,263.38,-21598.9,66.9684,0.39
11085000,63,267.564,-21611,55.5562,0.380667
11100000,70,294.77,-21611,68.9244,0.390933
11115000,82,369.68,-21612,72.7321,0.389
11130000,79,366.945,-21614.7,65.7698,0.4212
11145000,71,329.353,-21618,71.744,0.406267
11160000,62,261.227,-21643.6,69.0078,0.4028
11175000,59,239.533,-21626.5,60.8795,0.386613
11190000,52,207.731,-21649.7,49.5138,0.3746
11205000,57,255.615,-21663.5,53.1468,0.386467
11220000,43,182.529,-21672.9,40.2046,0.376933
11235000,55,241.802,-21653.8,61.9134,0.391253
11250000,48,227.714,-21664.7,47.3851,0.373902
11265000,48,209.001,-21611.5,42.4828,0.383267
11280000,43,187.683,-21648.3,53.3092,0.38245
11295000,62,274.038,-21616.4,49.5621,0.3746
11310000,60,273.685,-21634.6,60.5492,0.389067
11325000,52,226.562,-21626.7,52.1843,0.373867
11340000,48,211.123,-21640.4,46.5151,0.353589
11355000,58,258.549,-21666.8,54.98,0.37048
11370000,60,254.865,-21633.1,50.799,0.382889
11385000,56,258.206,-21645.6,52.9694,0.396067
11400000,51,220.079,-21638.9,50.7654,0.383044
11415000,56,250.944,-21621.3,51.8671,0.365507
11430000,66,290.616,-21624.2,70.0757,0.386178
11445000,56,242.93,-21614.4,70.2004,0.369333
11460000,54,232.039,-21619.8,53.0818,0.3878
11475000,60,261.304,-21622.6,56.1697,0.384
11490000,52,220.293,-21620.8,49.8327,0.371133
11505000,58,264.42,-21657.2,48.2942,0.381162
11520000,65,295.283,-21650.2,74.0719,0.399933
11535000,70,304.846,-21609,73.9208,0.385756
11550000,64,270.241,-21622.5,63.5664,0.395467
11565000,60,274.826,-21623.3,65.6527,0.361425
11580000,61,266.914,-21621.9,67.0267,0.377067
11595000,55,245.28,-21628.3,63.0861,0.380633
11610000,61,284.152,-21607.9,62.6591,0.387
11625000,58,257.768,-21624,57.3949,0.390067
11640000,55,242.629,-21637.5,51.551,0.378442
11655000,56,253.665,-21645.2,45.9689,0.385
11670000,50,220.284,-21594.1,48.9079,0.377578
11685000,62,272.474,-21648.2,54.2826,0.380381
11700000,51,232.426,-21635.7,47.6341,0.368567
11715000,53,236.251,-21638.5,57.7425,0.374667
11730000,51,222.293,-21641.8,56.8696,0.385
11745000,61,266.843,-21636.8,68.261,0.372222
11760000,62,284.577,-21619.3,63.9921,0.381133
11775000,46,198.187,-21641.8,47.9396,0.372983
11790000,64,283.576,-21609.4,53.819,0.390867
11805000,65,287.177,-21612.2,59.5294,0.386133
11820000,64,278.357,-21604.7,70.4066,0.379867
11835000,63,275.811,-21592.5,57.0252,0.3824
11850000,60,266.057,-21630.6,55.0208,0.392867
11865000,60,262.793,-21618.7,46.4214,0.381411
11880000,68,284.292,-21621.1,75.2052,0.3752
11895000,53,245.81,-21615.1,56.3461,0.373267
11910000,55,248.692,-21629,53.1542,0.364867
11925000,58,260.154,-21619.1,62.2803,0.374533
11940000,65,277.855,-21611.5,68.5946,0.384933
11955000,68,306.441,-21639.2,76.1952,0.3917
11970000,69,300.418,-21628.4,68.2777,0.402533
11985000,60,261.853,-21632.8,64.6466,0.376854
12000000,58,258.537,-21594.6,57.2876,0.390333
12015000,55,232.824,-21639.2,56.9343,0.390347
12030000,51,235.324,-21608.7,46.9281,0.380733
12045000,54,232.97,-21642.2,58.7318,0.374867
12060000,71,320.255,-21625.7,70.7014,0.401067
12075000,45,191.134,-21664,58.8657,0.366911
12090000,73,298.308,-21656.9,77.8753,0.385433
12105000,47,213.86,-21641.7,60.164,0.366333
12120000,59,251.867,-21624.7,75.6022,0.373933
12135000,65,287.558,-21632.4,63.8546,0.38517
12150000,59,243.454,-21637.8,66.0864,0.386267
12165000,63,272.092,-21619.1,67.1009,0.387653
12180000,61,264.625,-21614.2,43.0722,0.384267
12195000,65,285.422,-21644.1,67.9573,0.380453
12210000,78,346.216,-21599,76.5291,0.3878
12225000,89,403.641,-21598.6,89.2653,0.401133
12240000,79,354.026,-21618.6,60.6777,0.405733
12255000,85,369.902,-21586.9,75.2021,0.4096
12270000,50,219.147,-21662.4,54.3485,0.387067
12285000,70,317.748,-21588.3,61.5994,0.394033
12300000,57,248.287,-21642.3,64.2618,0.3844
12315000,68,300.239,-21620.4,58.4144,0.401267
12330000,75,331.422,-21613,92.6577,0.4004
12345000,65,301.422,-21621.4,68.9878,0.3866
12360000,57,258.984,-21621.5,56.0361,0.384133
12375000,57,235.391,-21637.7,66.6172,0.38552
12390000,59,244.098,-21639.6,51.4216,0.397733
12405000,58,271.142,-21618,57.3958,0.389622
12420000,53,225.175,-21630,53.1801,0.378933
12435000,46,197.536,-21642.7,47.7072,0.369496
12450000,61,274.612,-21659,72.2409,0.3801
12465000,57,243.494,-21667.2,69.0155,0.399533
12480000,71,305.039,-21653.4,49.7478,0.394573
12495000,72,307.136,-21624.4,62.0714,0.3936
12510000,43,188.637,-21653.5,37.57,0.382778
12525000,51,226.491,-21622.5,48.87,0.389667
12540000,56,246.173,-21651.9,50.06,0.388867
12555000,55,233.145,-21650.4,50.0882,0.382333
12570000,52,231.182,-21628.1,49.2743,0.385183
12585000,64,275.086,-21639.5,60.1843,0.363947
12600000,52,219.906,-21599,41.2756,0.386222
12615000,50,212.06,-21623.9,47.6255,0.367533
12630000,44,173.446,-21630.7,40.6575,0.380133
12645000,54,236.274,-21603.5,56.2026,0.376067
12660000,56,226.02,-21627.8,44.6816,0.358233
12675000,60,270.947,-21625,53.5098,0.37872
12690000,70,309.094,-21609.4,76.6351,0.3898
12705000,59,253.35,-21608.4,54.7247,0.394883
12720000,59,275.796,-21625.7,65.1509,0.395
12735000,70,322.015,-21630.1,65.8961,0.395267
12750000,68,282.663,-21604.6,66.0911,0.399667
12765000,60,257.85,-21631.7,60.255,0.377762
12780000,58,258.888,-21633.9,48.0518,0.376067
12795000,68,290.156,-21601.7,60.0264,0.381322
12810000,76,338.495,-21610,92.4654,0.387267
12825000,75,332.11,-21634.1,66.0202,0.390453
12840000,53,231.879,-21637.6,51.4256,0.3836
12855000,47,199.737,-21641.2,49.7494,0.366533
12870000,60,268.72,-21594,55.6291,0.38365
12885000,47,219.845,-21652.5,43.1264,0.368533
12900000,48,212.702,-21644.2,50.6464,0.3756
12915000,41,173.904,-21657.4,34.0038,0.380156
12930000,62,275.126,-21621.5,69.0531,0.375633
12945000,68,312.323,-21633.5,60.0518,0.374022
12960000,69,283.555,-21650.4,77.4508,0.392733
12975000,68,296.763,-21625.6,61.3075,0.386283
12990000,65,288.655,-21646,52.008,0.401967
13005000,53,232.396,-21670.1,60.9648,0.391093
13020000,56,248.365,-21611.5,49.5634,0.376633
13035000,54,244.171,-21636,40.9792,0.378167
13050000,53,235.769,-21616.5,67.3567,0.374867
13065000,60,241.452,-21634.6,54.8532,0.3836
13080000,55,240.791,-21630.9,55.8655,0.3844
13095000,59,255.599,-21647.2,51.7178,0.385183
13110000,54,247.403,-21650.6,77.4494,0.385733
13125000,55,247.471,-21622.3,56.0349,0.390486
13140000,62,281.064,-21627.7,67.8803,0.372333
13155000,79,352.171,-21613,64.8788,0.409333
13170000,78,357.55,-21602.5,81.4843,0.387033
13185000,69,310.08,-21608.7,64.6103,0.3888
13200000,69,302.624,-21600.5,68.2291,0.397467
13215000,79,336.584,-21616.1,71.5742,0.402133
13230000,73,323.567,-21603.5,71.7945,0.4014
13245000,66,284.706,-21616,74.7604,0.3988
13260000,82,349.081,-21609,81.458,0.400033
13275000,63,270.458,-21633.2,52.0938,0.397833
13290000,86,376.89,-21608.6,104.085,0.4065
13305000,63,279.182,-21596.7,86.6077,0.38468
13320000,61,249.404,-21595.6,58.5585,0.378
13335000,78,350.996,-21599.5,80.7682,0.3994
13350000,74,306.647,-21613.2,65.8209,0.394033
13365000,73,309.397,-21605.3,79.3311,0.402867
13380000,68,293.257,-21591.9,68.3506,0.392
13395000,56,244.059,-21612.9,60.5216,0.392489
13410000,54,233.805,-21616.4,50.8467,0.385733
13425000,73,308.08,-21613.7,66.7541,0.394667
13440000,62,258.941,-21607.4,78.2148,0.408867
13455000,52,233.986,-21642.5,51.6408,0.382233
13470000,58,250.44,-21600.4,57.5711,0.385167
13485000,61,276.777,-21594.5,51.4582,0.390533
13500000,62,278.505,-21624.7,60.8245,0.387889
13515000,53,245.004,-21604.9,62.0095,0.3736
13530000,59,252.257,-21610.6,63.2478,0.368467
13545000,57,256.81,-21614.9,59.3563,0.381367
13560000,53,246.742,-21633.8,67.2492,0.3746
13575000,54,235.469,-21620.8,71.083,0.369333
13590000,64,278.687,-21603.4,81.6504,0.380767
13605000,68,304.116,-21647.9,65.2998,0.383033
13620000,66,294.116,-21639.1,66.3896,0.406267
13635000,58,234.348,-21612.9,53.8928,0.384583
13650000,56,265.394,-21627.9,56.9263,0.384583
13665000,60,260.968,-21616.1,79.9154,0.368333
13680000,62,258.385,-21628.1,68.2443,0.377133
13695000,46,208.507,-21611.3,47.4871,0.377767
13710000,60,260.027,-21627,53.1934,0.363467
13725000,64,289.652,-21625.7,71.1832,0.393
13740000,59,286.726,-21612.1,58.1375,0.388867
13755000,56,250.094,-21638.3,56.84,0.387874
13770000,52,229.528,-21609.5,68.1199,0.385533
13785000,57,244.023,-21610.6,70.9275,0.375933
13800000,73,352.192,-21611.4,61.0815,0.380467
13815000,67,307.005,-21600.2,72.973,0.401
13830000,55,248.964,-21629.1,56.3265,0.389867
13845000,66,296.308,-21627.8,78.6729,0.381333
13860000,82,373.537,-21619.3,79.0977,0.391667
13875000,74,331.582,-21600.6,85.0822,0.414533
13890000,65,287.633,-21613,65.3301,0.395267
13905000,62,272.143,-21617.5,56.874,0.391333
13920000,57,254.684,-21618.1,47.1571,0.375533
13935000,59,284.233,-21624.6,60.2501,0.386067
13950000,54,247.529,-21650.1,53.3968,0.3852
13965000,61,276.628,-21642.9,66.2012,0.384933
13980000,52,233.524,-21643.6,50.9295,0.388133
13995000,47,212.092,-21667.4,59.0102,0.377035
14010000,61,279.167,-21621.3,51.4938,0.383067
14025000,56,249.371,-21626.7,53.112,0.392333
14040000,59,269.986,-21632.8,39.7412,0.376911
14055000,66,300.093,-21614.2,76.4273,0.3998
14070000,59,263.913,-21612.2,61.0044,0.3918
14085000,57,252.76,-21607.2,49.8433,0.381283
14100000,51,231.24,-21610.6,61.7621,0.387027
14115000,49,222.439,-21621.6,49.9915,0.355
14130000,46,200.695,-21625.4,49.7299,0.363911
14145000,63,276.115,-21615.3,57.3496,0.378833
14160000,65,291.972,-21646.1,66.0262,0.3986
14175000,66,288.706,-21624.1,59.9901,0.4118
14190000,59,265.314,-21601.8,51.0693,0.390467
14205000,54,251.037,-21629.2,59.3101,0.378733
14220000,65,282.132,-21626.2,54.8056,0.3717
14235000,68,300.456,-21604.1,71.3542,0.382
14250000,75,322.746,-21609.5,66.2367,0.3938
14265000,49,199.175,-21624,48.1926,0.371696
14280000,72,338.102,-21601.6,71.9541,0.387
14295000,67,297.932,-21591.9,60.9755,0.3992
14310000,55,237.495,-21625.6,45.715,0.376667
14325000,55,246.373,-21597.4,62.8622,0.377333
14340000,66,295.425,-21615.5,69.8907,0.384567
14355000,61,281.43,-21605.6,52.4303,0.3713
14370000,48,207.087,-21618.2,35.9117,0.3646
14385000,48,215.437,-21625.5,46.8239,0.373044
14400000,56,265.509,-21626.7,44.2677,0.3762
14415000,59,262.908,-21615.2,68.2087,0.381483
14430000,47,220.515,-21619.7,50.0931,0.3832
14445000,38,162.955,-21648.8,47.0169,0.36964
14460000,56,251.206,-21615.1,59.0499,0.36525
14475000,51,219.682,-21620.9,52.1368,0.358067
14490000,70,307.672,-21625.6,66.2056,0.359444
14505000,66,305.28,-21605.3,63.8021,0.380133
14520000,68,298.635,-21590.2,65.3684,0.3786
14535000,55,228.045,-21598.8,58.0133,0.3774
14550000,56,252.099,-21625.8,52.3218,0.382317
14565000,61,263.393,-21618.5,77.3098,0.3772
14580000,58,264.355,-21636.5,59.993,0.377553
14595000,67,289.796,-21611.5,60.9628,0.385533
14610000,70,321.947,-21620.6,70.2918,0.38695
14625000,73,313.455,-21646.9,77.6685,0.400533
14640000,66,299.185,-21639.8,71.7853,0.397467
14655000,61,264.577,-21621,66.7913,0.388089
14670000,60,260.642,-21637.9,66.4831,0.39248
14685000,64,274.162,-21633.6,79.8297,0.391956
14700000,74,322.692,-21633.6,83.9296,0.406267
14715000,66,296.228,-21611.8,59.7009,0.387967
14730000,68,306.368,-21626.7,69.0955,0.408633
14745000,55,243.601,-21605.8,53.1673,0.372907
14760000,62,280.618,-21640.2,58.0387,0.405833
14775000,66,286.483,-21609.8,53.3989,0.3908
14790000,61,288.657,-21607.2,67.3656,0.387267
14805000,57,249.026,-21624.3,57.2989,0.376767
14820000,62,268.479,-21613,75.504,0.381133
14835000,50,223.579,-21621.8,67.7652,0.3786
14850000,52,233.487,-21610,43.7937,0.381317
14865000,59,257.465,-21614.6,60.5529,0.375267
14880000,59,267.076,-21605.6,63.1993,0.3814
14895000,57,243.455,-21621.9,59.1451,0.3808
14910000,62,262.915,-21618,59.4488,0.38835
14925000,67,300.029,-21628.1,88.8081,0.390067
14940000,54,235.856,-21641.2,52.9846,0.372248
14955000,47,200.355,-21665.3,67.451,0.376667
14970000,61,278.8,-21627.7,66.6328,0.3935
14985000,60,270.943,-21611.4,55.2652,0.3758
15000000,58,248.168,-21615,53.9477,0.3836
15015000,53,218.793,-21596.6,48.1587,0.357467
15030000,58,256.457,-21597.1,63.4876,0.369333
15045000,50,222.063,-21637.6,47.975,0.379489
15060000,65,294.185,-21615.4,61.8934,0.375733
15075000,53,223.903,-21622.5,57.8653,0.368787
15090000,65,301.253,-21618.1,61.8541,0.381733
15105000,63,275.104,-21641.1,53.2123,0.382733
15120000,65,284.505,-21602.5,72.949,0.39575
15135000,70,308.259,-21653.6,67.0208,0.4025
15150000,59,263.117,-21637,57.5239,0.3948
15165000,61,273.583,-21647.1,77.4039,0.391733
15180000,46,209.912,-21661.3,65.7429,0.388281
15195000,48,201.762,-21624.8,47.4276,0.373711
15210000,52,227.497,-21674.1,50.5524,0.3768
15225000,51,230.327,-21649.9,41.3855,0.378
15240000,63,272.509,-21644.1,50.81,0.375778
15255000,57,257.367,-21612,41.3133,0.388333
15270000,64,290.915,-21594.6,57.758,0.3828
15285000,44,198.232,-21665.9,45.7449,0.38356
15300000,45,200.885,-21663.8,45.2901,0.385733
15315000,64,283.936,-21626.9,64.2108,0.390978
15330000,60,269.499,-21617.3,59.8018,0.39
15345000,67,286.487,-21640.6,58.2581,0.390067
15360000,53,237.616,-21656.9,57.1009,0.380652
15375000,50,209.643,-21671.6,40.2432,0.387667
15390000,68,297.561,-21633.3,66.9881,0.402422
15405000,63,273.678,-21630,58.6585,0.4014
15420000,74,338.856,-21648.6,78.1347,0.3986
15435000,41,161.323,-21671,48.401,0.3944
15450000,45,192.47,-21653.7,39.1306,0.370867
15465000,59,261.861,-21616.6,56.1026,0.393267
15480000,82,355.027,-21664.3,91.3876,0.389333
15495000,78,334.626,-21639.7,66.0152,0.420933
15510000,63,289.42,-21630.1,69.0433,0.404667
15525000,54,243.634,-21647.3,50.5471,0.387467
15540000,59,261.284,-21645.1,62.7027,0.379592
15555000,71,321.373,-21621.4,80.2981,0.38881
15570000,62,268.968,-21630.8,73.4174,0.3896
15585000,70,315.915,-21642,76.1571,0.403133
15600000,55,229.115,-21633.6,56.9104,0.391067
15615000,60,270.085,-21663.7,58.4341,0.390644
15630000,55,228.858,-21620.4,50.1237,0.3967
15645000,78,338.856,-21625.9,76.9568,0.392467
15660000,56,253.161,-21625.8,47.7825,0.393629
15675000,65,288.674,-21610.7,67.3272,0.391033
15690000,70,312.863,-21622.5,68.1623,0.392667
15705000,54,241.038,-21620.1,55.5794,0.375267
15720000,59,251.838,-21642.1,69.6995,0.3868
15735000,60,283.284,-21631.5,67.6457,0.380133
15750000,62,270.505,-21656.5,78.3921,0.383074
15765000,58,262.502,-21629.5,54.0101,0.397707
15780000,59,243.07,-21598.2,50.7478,0.401667
15795000,67,285.653,-21617,68.0853,0.391067
15810000,45,204.614,-21636.4,35.9432,0.379156
15825000,44,199.476,-21661.7,38.8003,0.389893
15840000,40,182.648,-21661.3,47.5854,0.3694
15855000,48,215.069,-21636.2,51.5271,0.366711
15870000,56,233.55,-21609.9,53.8992,0.362533
15885000,67,296.127,-21637.4,66.7854,0.380078
15900000,46,218.558,-21600.6,43.8692,0.384433
15915000,47,208.553,-21658.1,58.6471,0.370853
15930000,53,241.565,-21627.5,45.1927,0.389956
15945000,53,231.948,-21633.7,63.8593,0.383933
15960000,56,250.133,-21640.3,52.4869,0.371567
15975000,43,189.383,-21641.4,44.9049,0.372167
15990000,54,227.364,-21654.8,56.6462,0.38028
16005000,50,218.967,-21629.6,59.2148,0.363667
16020000,59,254.851,-21614.5,64.9488,0.378
16035000,54,224.316,-21624,61.2333,0.380133
16050000,58,252.165,-21631.7,60.7822,0.3822
16065000,52,233.387,-21640.7,50.6911,0.372507
16080000,65,291.1,-21606.9,68.653,0.388933
16095000,61,286.1,-21606.9,63.3878,0.3874
16110000,52,239.353,-21609.9,46.9963,0.388
16125000,59,261.357,-21622,59.9422,0.388133
16140000,41,186.905,-21671.7,41.0649,0.380613
16155000,57,256.802,-21618.4,66.795,0.379682
16170000,47,211.043,-21635.5,49.0953,0.370667
16185000,59,257.721,-21592.4,50.3211,0.3712
16200000,67,293.569,-21603.3,69.3845,0.380733
16215000,64,275.718,-21625.7,58.2589,0.381278
16230000,59,245.58,-21600.2,62.759,0.3803
16245000,58,259.352,-21620.7,61.8318,0.390547
16260000,57,241.065,-21591.5,49.7233,0.3822
16275000,55,257.535,-21630.6,54.6508,0.38435
16290000,55,229.154,-21630.2,41.8891,0.379978
16305000,71,300.834,-21607.2,66.0554,0.381489
16320000,57,241.811,-21613.6,69.2806,0.377333
