generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,57,257.496,-21658.7,68.21,0.386783
16365000,62,266.655,-21673,56.4299,0.383067
16380000,74,310.672,-21645.9,88.3122,0.3952
16395000,66,276.287,-21666.2,78.8473,0.389867
16410000,65,261.899,-21671.5,65.4698,0.392133
16425000,55,250.484,-21712.1,56.993,0.380544
16440000,77,328.077,-21691,96.5345,0.397233
16455000,52,240.253,-21642.2,49.1221,0.372827
16470000,62,268.63,-21633.1,66.4294,0.365533
16485000,70,300.6,-21639.4,73.533,0.387667
16500000,66,297.436,-21654.7,72.6434,0.3992
16515000,60,258.466,-21630.9,66.1456,0.380033
16530000,64,277.263,-21674,62.6905,0.390567
16545000,66,284.945,-21676.7,75.7879,0.3814
16560000,81,370.215,-21653.1,68.7739,0.401867
16575000,71,314.595,-21676,52.6206,0.415067
16590000,71,330.372,-21676.4,70.4158,0.381133
16605000,66,296.86,-21669.5,61.9861,0.394
16620000,61,269.857,-21666.3,67.5687,0.392822
16635000,70,313.833,-21715.8,70.8888,0.394833
16650000,53,233.927,-21667.4,51.6595,0.380449
16665000,82,344.846,-21699.5,90.5041,0.413333
16680000,62,266.945,-21675.3,51.407,0.396933
16695000,91,383.17,-21643.7,83.1335,0.394773
16710000,86,388.69,-21635.2,83.406,0.424467
16725000,73,306.802,-21649.2,85.6811,0.378027
16740000,64,279.421,-21655.5,76.7737,0.400383
16755000,59,249.831,-21632.1,68.083,0.3789
16770000,65,285.721,-21682.3,62.2557,0.404133
16785000,73,325.198,-21633,87.8947,0.379733
16800000,68,294.706,-21669.9,77.3759,0.396767
16815000,75,330.065,-21664.3,80.5218,0.395533
16830000,74,330.126,-21632.7,83.5689,0.377467
16845000,48,210.646,-21677.6,41.5225,0.374714
16860000,76,335.608,-21690.6,66.6907,0.402667
16875000,79,347.893,-21690.4,69.2368,0.406067
16890000,64,268.061,-21633.2,54.4018,0.386033
16905000,56,247.291,-21677.3,71.1539,0.38595
16920000,72,318.228,-21625.1,96.014,0.3793
16935000,57,243.469,-21691.8,55.4837,0.397833
16950000,72,316.545,-21678.9,62.3265,0.387489
16965000,57,256.058,-21693.4,57.1114,0.3947
16980000,78,341.856,-21693,87.3657,0.4045
16995000,58,260.762,-21692.3,57.1297,0.391233
17010000,69,287.749,-21638.5,71.7544,0.395078
17025000,65,282.049,-21691.4,59.503,0.409578
17040000,68,298.192,-21660.1,69.0607,0.396267
17055000,79,349.478,-21638.9,80.0769,0.3852
17070000,67,297.94,-21659.1,82.3544,0.3926
17085000,71,306.503,-21663,69.7752,0.390067
17100000,65,280.304,-21661.5,54.6815,0.386467
17115000,57,227.199,-21687.3,53.1079,0.383667
17130000,63,255.147,-21657,76.1003,0.388222
17145000,73,337.854,-21684.9,64.0003,0.385347
17160000,71,289.298,-21661,59.8463,0.3894
17175000,49,227.433,-21665.4,44.4594,0.389767
17190000,69,301.868,-21684.7,60.1862,0.392778
17205000,70,310.184,-21657.1,67.76,0.383933
17220000,72,327.028,-21692.2,68.9449,0.3959
17235000,56,242.254,-21683.6,57.2682,0.402
17250000,69,300.359,-21670.9,69.7515,0.397133
17265000,84,374.058,-21696.5,87.8181,0.4142
17280000,63,264.77,-21689.3,57.3168,0.391533
17295000,62,291.053,-21677,59.5225,0.409733
17310000,59,264.505,-21704.8,50.3515,0.399867
17325000,56,235.48,-21677.9,62.4669,0.386667
17340000,75,316.487,-21686.7,68.8522,0.401941
17355000,59,249.251,-21693.4,57.9108,0.38336
17370000,62,257.572,-21680.4,58.1031,0.401633
17385000,59,266.924,-21644,57.53,0.379133
17400000,56,249.774,-21665.7,62.1021,0.365267
17415000,46,193.407,-21727.6,38.9863,0.380867
17430000,49,205.75,-21705.5,54.2022,0.3918
17445000,59,256.278,-21688.8,78.4422,0.379689
17460000,69,304.623,-21680.5,75.5665,0.3874
17475000,76,332.805,-21710.8,75.3827,0.392567
17490000,50,221.101,-21716.7,46.3151,0.395733
17505000,51,212.864,-21666.8,53.5375,0.375867
17520000,74,337.256,-21677.8,49.3015,0.399533
17535000,68,284.491,-21682.9,71.066,0.404
17550000,52,216.449,-21700.9,46.0633,0.390413
17565000,54,236.68,-21665.9,45.1792,0.3864
17580000,73,314.463,-21691.1,62.2103,0.402222
17595000,57,247.831,-21680.7,52.8018,0.3826
17610000,64,290.382,-21662.3,72.4447,0.4045
17625000,60,266.634,-21663.7,82.3767,0.384467
17640000,63,291.281,-21664.9,57.5477,0.377956
17655000,60,265.275,-21664,47.0075,0.3858
17670000,80,364.182,-21660.8,72.7628,0.404267
17685000,61,276.028,-21668.9,55.141,0.3966
17700000,64,277.966,-21668.3,65.8025,0.39555
17715000,72,328.427,-21677.1,77.2021,0.388733
17730000,67,289.177,-21659.6,70.7309,0.3968
17745000,62,275.159,-21664.9,55.3127,0.383667
17760000,66,297.41,-21664.8,65.3089,0.375
17775000,59,269.531,-21683.7,64.3315,0.39008
17790000,67,296.929,-21663.2,57.2969,0.389033
17805000,68,288.366,-21672.5,49.7833,0.3864
17820000,82,363.03,-21655.9,84.652,0.391659
17835000,88,380.54,-21669.1,90.089,0.412067
17850000,76,336.597,-21650.9,80.5735,0.399333
17865000,84,367.289,-21636.9,71.6909,0.3946
17880000,72,310.806,-21627.1,74.954,0.396267
17895000,74,330.414,-21633.4,91.749,0.393867
17910000,80,365.342,-21616.3,66.5669,0.402533
17925000,84,369.589,-21629.7,90.3218,0.411467
17940000,54,235.969,-21680,56.7865,0.394881
17955000,70,319.163,-21672.5,67.0058,0.39075
17970000,74,349.375,-21670.7,76.3789,0.398822
17985000,73,311.857,-21652.2,71.7772,0.4
18000000,62,274.114,-21702.5,47.0145,0.400044
18015000,66,271.321,-21691,58.7683,0.39316
18030000,72,325.286,-21650.2,82.2797,0.396156
18045000,73,332.734,-21654.6,72.0763,0.398267
18060000,62,259.135,-21664.7,75.1599,0.401756
18075000,80,354.97,-21670,78.3076,0.385027
18090000,66,292.715,-21656.3,73.1955,0.398067
18105000,65,292.933,-21650.9,55.8299,0.3967
18120000,56,246.132,-21649,55.8494,0.384817
18135000,69,310.068,-21667.1,50.8946,0.386233
18150000,72,325.242,-21651.3,78.9753,0.399267
18165000,81,339.996,-21645.9,79.245,0.398333
18180000,69,302.71,-21653.9,69.8576,0.3962
18195000,74,314.849,-21643.9,63.9319,0.385867
18210000,69,318.018,-21656.7,66.239,0.395933
18225000,63,288.57,-21668.3,58.2919,0.384476
18240000,55,239.736,-21660.8,58.5288,0.3896
18255000,54,242.482,-21696.7,61.9096,0.3832
18270000,70,315.713,-21672.9,63.1628,0.391367
18285000,66,299.014,-21672,62.1087,0.412867
18300000,75,332.242,-21667.2,82.8094,0.393
18315000,73,322.389,-21646.7,76.0176,0.4118
18330000,65,291.087,-21663.2,71.5221,0.398867
18345000,85,384.151,-21670.3,95.6886,0.409267
18360000,59,255.202,-21680.1,44.1612,0.393048
18375000,48,197.052,-21703.9,45.5803,0.379035
18390000,68,304.07,-21660.3,69.2197,0.398622
18405000,55,213.516,-21668.4,53.8388,0.383067
18420000,58,250.735,-21674.8,62.5351,0.375233
18435000,69,278.768,-21667.7,69.1492,0.379133
18450000,81,360.208,-21646,88.2361,0.390683
18465000,69,333.728,-21683.3,74.1137,0.367489
18480000,62,288,-21672,61.471,0.3948
18495000,68,312.381,-21645.2,77.321,0.3888
18510000,72,319.196,-21642.7,68.4857,0.389133
18525000,64,299.832,-21647.3,66.2212,0.383267
18540000,65,293.944,-21661,56.2929,0.379333
18555000,62,282.012,-21683.2,52.8117,0.375
18570000,62,271.193,-21658.7,60.8631,0.384
18585000,64,282.546,-21679.1,57.8655,0.386827
18600000,54,236.597,-21670.9,47.4862,0.379067
18615000,54,244.414,-21684.2,60.0628,0.380044
18630000,62,277.416,-21660.3,60.3266,0.394667
18645000,77,338.89,-21662.4,79.1825,0.402267
18660000,68,288.709,-21677.4,66.8745,0.399733
18675000,63,271.717,-21707.5,71.6493,0.393005
18690000,74,341.643,-21657.9,70.8804,0.386456
18705000,55,241.014,-21696.8,60.4456,0.383067
18720000,64,274.162,-21657.8,61.3271,0.384
18735000,58,252.096,-21654.4,57.0842,0.369867
18750000,74,342.321,-21665.6,66.5705,0.3854
18765000,73,323.764,-21659.1,74.7521,0.392933
18780000,77,338.925,-21628.9,81.7908,0.403
18795000,79,372.959,-21659.3,78.041,0.3944
18810000,66,285.857,-21664,67.4682,0.399933
18825000,71,307.388,-21642.2,68.2743,0.3986
18840000,68,302.192,-21689.2,57.5037,0.392111
18855000,67,299.502,-21645.5,67.5348,0.380567
18870000,61,262.104,-21679.8,65.9984,0.400833
18885000,64,257.228,-21664.5,62.1792,0.395538
18900000,70,302.85,-21638.5,82.142,0.386089
18915000,70,308.301,-21653.5,94.588,0.3942
18930000,61,266.867,-21643.3,68.4222,0.3858
18945000,58,263.099,-21683.8,68.3054,0.387053
18960000,57,239.738,-21654.8,45.5778,0.394267
18975000,64,285.495,-21694.2,57.5551,0.393167
18990000,57,242.57,-21683.3,64.6906,0.390133
19005000,50,220.652,-21682.1,41.4951,0.368893
19020000,56,243.117,-21685.6,51.891,0.376933
19035000,47,204.602,-21686.1,39.3425,0.3668
19050000,53,239.99,-21726.1,46.813,0.387867
19065000,53,236.65,-21686,61.2744,0.363767
19080000,57,249.839,-21677.8,67.4586,0.38381
19095000,56,234.157,-21662.7,57.5235,0.3621
19110000,70,305.758,-21675.6,71.4386,0.396267
19125000,69,297.344,-21666.9,66.356,0.387822
19140000,55,230.274,-21659.4,55.3043,0.3856
19155000,74,330.273,-21650.3,63.1507,0.394444
19170000,56,238.62,-21692.8,67.4312,0.383767
19185000,63,276.839,-21655.7,67.3638,0.390767
19200000,61,268.598,-21701,62.2619,0.387333
19215000,68,291.967,-21665.4,60.6622,0.38
19230000,65,281.022,-21662.7,81.1576,0.384067
19245000,67,284.044,-21658.4,72.4868,0.3788
19260000,70,312.7,-21637.7,76.5424,0.3788
19275000,68,296.291,-21655.3,78.8921,0.389267
19290000,62,279.954,-21647.7,73.2737,0.371133
19305000,78,322.605,-21665,72.4045,0.391333
19320000,80,362.138,-21646.2,69.1807,0.402667
19335000,58,260.031,-21667.4,59.1894,0.386015
19350000,65,273.635,-21651.4,50.1283,0.392967
19365000,68,277.569,-21659.1,59.4887,0.373267
19380000,70,314.01,-21652.9,67.687,0.386333
19395000,63,281.976,-21670.8,60.6005,0.3904
19410000,54,228.63,-21682.1,55.5554,0.382533
19425000,55,230.957,-21661.4,69.559,0.374067
19440000,56,254.098,-21645,58.5171,0.370733
19455000,52,224.638,-21700.2,53.1425,0.385936
19470000,59,260.332,-21664.3,64.5387,0.366267
19485000,41,179.742,-21714,39.3492,0.377433
19500000,88,383.984,-21690.3,90.3265,0.374522
19515000,58,245.915,-21675.9,55.1933,0.3966
19530000,65,276.997,-21684.3,68.3473,0.374133
19545000,55,231.855,-21674.5,54.7783,0.37748
19560000,66,279.538,-21671,77.2726,0.3826
19575000,53,212.075,-21685,61.9379,0.372033
19590000,53,236.689,-21693.8,65.5984,0.386433
19605000,56,246.916,-21706.6,61.2487,0.385017
19620000,56,236.814,-21676.6,60.6122,0.384178
19635000,66,292.616,-21667.9,54.8353,0.382867
19650000,66,286.002,-21682.7,62.5228,0.394667
19665000,66,304.256,-21655.4,53.2676,0.3884
19680000,65,280.457,-21672.8,80.8934,0.39568
19695000,69,315.477,-21691.6,67.632,0.385033
19710000,64,274.139,-21667,65.1774,0.393667
19725000,59,261.727,-21657.5,53.7767,0.381133
19740000,69,307.813,-21679.5,65.2067,0.402133
19755000,67,296.049,-21659.2,73.1376,0.401067
19770000,65,263.432,-21664.2,80.1859,0.385144
19785000,65,284.489,-21677.3,62.6372,0.3993
19800000,68,296.752,-21678.1,73.4344,0.389733
19815000,58,264.795,-21667.1,72.2085,0.377262
19830000,66,293.057,-21664,64.4528,0.374067
19845000,59,230.046,-21693.1,64.8575,0.374533
19860000,79,359.617,-21664.1,99.8911,0.399767
19875000,97,433.783,-21653,78.9745,0.413467
19890000,98,421.238,-21640.3,101.906,0.405867
19905000,79,334.973,-21627.8,104.653,0.404667
19920000,75,340.148,-21642.4,79.3357,0.3938
19935000,57,245.089,-21680.5,65.7117,0.3814
19950000,63,270.472,-21637.6,55.0192,0.384833
19965000,79,356.155,-21668.6,79.0227,0.398261
19980000,81,354.631,-21640,79.4697,0.414133
19995000,78,338.566,-21647.7,81.4701,0.399267
20010000,82,347.958,-21640.1,70.737,0.411933
20025000,63,275.909,-21665.2,60.9683,0.37976
20040000,75,335.14,-21692,65.3292,0.411667
20055000,78,347.866,-21662.3,81.1246,0.387667
20070000,80,340.044,-21659.8,91.6952,0.411067
20085000,67,304.856,-21666.3,79.468,0.402133
20100000,70,307.193,-21671.2,66.8944,0.39455
20115000,57,251.219,-21678.9,56.5314,0.383733
20130000,56,229.183,-21661.5,67.3404,0.377467
20145000,67,295.732,-21672.9,53.2047,0.380033
20160000,60,268.394,-21672,83.7893,0.374533
20175000,60,251.974,-21678.4,57.5278,0.3933
20190000,46,210.55,-21693.8,51.8619,0.3808
20205000,60,264.652,-21713.9,58.5291,0.386448
20220000,53,221.326,-21702.2,59.1336,0.384333
20235000,61,242.525,-21690.4,63.7433,0.375813
20250000,47,220.395,-21703.3,49.07,0.373583
20265000,63,282.701,-21673,65.4764,0.3864
20280000,55,232.306,-21692,68.5053,0.383378
20295000,70,304.904,-21689.7,59.4112,0.399067
20310000,78,349.786,-21669.2,80.2983,0.410333
20325000,51,228.063,-21687.2,49.7879,0.379022
20340000,64,284.215,-21676.6,60.136,0.4108
20355000,76,328.261,-21661,65.4768,0.387533
20370000,60,267.44,-21701.5,65.9971,0.385767
20385000,78,347.892,-21649.7,85.8042,0.396467
20400000,75,328.393,-21671.3,69.2322,0.391233
20415000,57,263.709,-21676.3,64.0859,0.3912
20430000,50,198.88,-21693.1,60.6169,0.383544
20445000,68,295.411,-21657.6,73.7103,0.380633
20460000,76,344.558,-21632.8,84.0668,0.3918
20475000,91,394.35,-21665.5,81.7042,0.3968
20490000,63,272.979,-21627.9,48.9109,0.385133
20505000,79,353.511,-21668,88.152,0.400033
20520000,76,315.655,-21642.5,85.7453,0.386567
20535000,87,380.102,-21655.1,77.1865,0.399
20550000,73,314.024,-21683.9,79.2413,0.385967
20565000,69,311.178,-21656.3,76.4695,0.388533
20580000,67,294.088,-21681.3,72.7038,0.395413
20595000,75,296.769,-21685,75.8153,0.407733
20610000,95,422.873,-21650.6,106.073,0.400822
20625000,83,374.462,-21647.2,93.7874,0.403467
20640000,84,367.609,-21642.3,96.4045,0.401622
20655000,77,309.052,-21634.9,72.2757,0.396933
20670000,78,334.784,-21625.9,85.5375,0.4028
20685000,80,339.891,-21665.4,74.8236,0.405778
20700000,81,349.82,-21652.2,103.752,0.409667
20715000,70,316.792,-21648.4,70.9689,0.395822
20730000,68,303.602,-21631.8,64.9559,0.39595
20745000,55,243.241,-21642.3,53.4627,0.3824
20760000,66,283.444,-21636.4,54.7486,0.3708
20775000,75,329.752,-21674.6,66.658,0.395507
20790000,73,306.706,-21658.6,73.3197,0.411067
20805000,50,209.362,-21655.2,55.987,0.376267
20820000,62,270.513,-21673.2,57.5396,0.371867
20835000,52,236.906,-21696.6,41.0799,0.377733
20850000,54,225.841,-21658.8,56.2097,0.3856
20865000,62,263.142,-21684.9,54.1368,0.3762
20880000,62,273.184,-21688.1,65.716,0.399933
20895000,59,267.779,-21667.6,69.6657,0.387027
20910000,62,279.775,-21698.9,69.9034,0.396633
20925000,47,203.824,-21695.3,41.4144,0.394467
20940000,64,276.151,-21670.5,56.7634,0.37601
20955000,73,330.913,-21667,81.7961,0.3834
20970000,53,229.768,-21681,57.6851,0.383644
20985000,71,309.436,-21644.9,71.6516,0.388867
21000000,65,288.863,-21625.5,62.6156,0.3916
21015000,72,303.737,-21628.9,79.2601,0.391467
21030000,71,318.858,-21650.1,62.2069,0.3902
21045000,72,300.13,-21684.6,65.3974,0.388689
21060000,78,352.543,-21635.7,98.2432,0.407
21075000,86,371.739,-21650.3,91.1379,0.410533
21090000,80,335.677,-21629.7,79.196,0.4116
21105000,55,226.16,-21702,55.3057,0.384133
21120000,83,346.935,-21625.1,76.2643,0.4066
21135000,79,353.034,-21650.7,66.8714,0.399133
21150000,77,339.337,-21669.7,80.7709,0.3868
21165000,65,275.929,-21637.5,68.7642,0.395867
21180000,66,277.685,-21684.9,67.8416,0.384196
21195000,64,281.911,-21648.5,53.3073,0.379633
21210000,61,270.803,-21665.9,64.2289,0.3888
21225000,65,269.945,-21640,62.5545,0.386067
21240000,54,244.35,-21658.5,61.2146,0.379304
21255000,70,304.75,-21654.8,70.296,0.387567
21270000,71,322.203,-21667.9,61.9329,0.383489
21285000,89,379.209,-21637.4,94.4409,0.3891
21300000,70,314.481,-21654,63.5356,0.381133
21315000,59,257.788,-21680.5,62.7069,0.386911
21330000,71,315.643,-21651.6,62.1717,0.3919
21345000,71,313.507,-21655.8,68.935,0.402533
21360000,55,245.282,-21680.9,54.7655,0.3858
21375000,56,246.837,-21676,59.8128,0.381933
21390000,53,234.293,-21677.1,49.7102,0.380667
21405000,54,239.307,-21691.6,53.9635,0.3749
21420000,52,228.187,-21707.8,45.2969,0.378133
21435000,49,234.73,-21696.5,44.1077,0.3832
21450000,66,278.085,-21673.1,68.7967,0.388281
21465000,71,299.609,-21662.8,71.3347,0.388933
21480000,55,233.78,-21695.8,46.1507,0.371311
21495000,69,300.224,-21656.8,56.0709,0.386438
21510000,79,345.778,-21672.5,92.4612,0.404133
21525000,67,290.512,-21642.3,73.9285,0.389067
21540000,71,311.101,-21659.5,66.8437,0.3914
21555000,57,259.29,-21666.8,56.7597,0.383467
21570000,71,311.059,-21679.6,74.3823,0.400267
21585000,66,283.44,-21665.4,62.3181,0.389667
21600000,52,227.327,-21674.7,54.9,0.383615
21615000,56,226.975,-21692.6,48.4896,0.380933
21630000,58,254.227,-21666.7,59.2667,0.380711
21645000,60,264.103,-21695.4,44.635,0.383733
21660000,62,259.625,-21665.7,69.2371,0.392533
21675000,57,232.258,-21675.4,52.6797,0.382967
21690000,67,282.439,-21690.3,71.3319,0.386267
21705000,55,236.395,-21695.6,67.5136,0.378027
21720000,65,287.743,-21653.7,71.9112,0.3897
21735000,81,344.313,-21645,86.1256,0.387933
21750000,73,302.762,-21643.9,88.5109,0.392867
21765000,68,280.035,-21667.6,58.9458,0.3786
21780000,74,297.106,-21641.3,66.8456,0.405867
21795000,66,285.49,-21652.7,69.1236,0.3866
21810000,67,274.568,-21648.3,59.6163,0.387467
21825000,75,313.076,-21653.9,65.5739,0.379422
21840000,63,288.961,-21682.4,50.4901,0.38277
21855000,62,259.372,-21636.7,50.1311,0.3972
21870000,72,328.16,-21654.3,68.4015,0.390967
21885000,76,332.427,-21642.7,67.963,0.393667
21900000,79,342.732,-21649.4,94.9121,0.3964
21915000,70,300.207,-21674.3,86.4111,0.397683
21930000,68,299.816,-21663.9,61.8746,0.395333
21945000,54,222.591,-21676.4,59.7899,0.382933
21960000,70,320.522,-21644.7,59.3685,0.385192
21975000,56,242.785,-21665.1,49.5255,0.389867
21990000,67,299.704,-21670.5,71.7734,0.377733
22005000,75,315.794,-21640.3,60.8676,0.39285
22020000,73,333.451,-21642.4,67.7039,0.4005
22035000,75,321.563,-21661.4,72.8008,0.391363
22050000,74,317.734,-21654.8,88.6399,0.3974
22065000,70,304.973,-21654.8,81.9464,0.397
22080000,60,257.64,-21644.6,57.9712,0.392933
22095000,59,249.892,-21647.4,59.0519,0.3774
22110000,60,236.623,-21661,56.4549,0.380543
22125000,55,246.729,-21663.1,61.5319,0.385933
22140000,56,250.139,-21667.4,47.6282,0.380853
22155000,68,296.1,-21679.4,53.7091,0.3869
22170000,63,274.055,-21632.6,63.7596,0.380767
22185000,80,343.945,-21633.2,84.2472,0.387627
22200000,77,342.873,-21660.6,72.6496,0.382533
22215000,70,306.554,-21655,60.2925,0.400467
22230000,63,266.854,-21635.3,67.1381,0.387378
22245000,65,288.899,-21672.8,70.7348,0.375667
22260000,78,332.457,-21641.3,69.4433,0.389267
22275000,75,319.911,-21666.7,89.4003,0.38725
22290000,72,314.043,-21653.1,83.0565,0.399867
22305000,71,307.829,-21656.7,71.7218,0.3912
22320000,91,405.746,-21652,91.5412,0.399889
22335000,65,282.026,-21627.7,66.4239,0.3983
22350000,77,328.69,-21643.8,70.1877,0.4078
22365000,67,295.593,-21643.1,72.7018,0.376867
22380000,58,249.663,-21653.1,57.9542,0.374
22395000,63,273.21,-21643.8,71.8899,0.3704
22410000,61,263.984,-21675.9,58.0097,0.3979
22425000,77,319.052,-21686.3,68.8259,0.386952
22440000,70,312.496,-21667.1,67.9078,0.388067
22455000,71,293.449,-21666.1,55.6998,0.37945
22470000,78,331.891,-21681.6,70.4186,0.4027
22485000,78,342.985,-21652.8,89.8945,0.39955
22500000,63,280.824,-21665.1,70.2627,0.394667
22515000,71,311.065,-21661.7,74.769,0.392683
22530000,66,286.209,-21657.1,60.4638,0.399067
22545000,67,305.036,-21666.8,57.555,0.394333
22560000,72,304.185,-21656.8,68.5455,0.393867
22575000,78,345.467,-21636.4,73.7801,0.3996
22590000,76,314.75,-21623.6,69.2446,0.3894
22605000,65,290.523,-21651.6,62.538,0.395362
22620000,62,267.556,-21654.3,64.1812,0.386133
22635000,67,321.401,-21655.4,48.6753,0.382622
22650000,73,325.623,-21606,58.8496,0.382333
22665000,62,265.65,-21681.5,55.1784,0.378822
22680000,64,278.451,-21639.9,79.5102,0.379833
22695000,59,273.66,-21649.3,68.686,0.382233
22710000,75,326.169,-21643,74.7342,0.395067
22725000,83,363.336,-21620.7,72.5605,0.4036
22740000,79,350.456,-21646.1,71.5179,0.409933
22755000,67,293.065,-21651.9,61.8815,0.386453
22770000,86,372.267,-21641.6,79.5988,0.401267
22785000,74,326.89,-21659,78.1728,0.4004
22800000,61,272.084,-21680.9,66.1402,0.389415
22815000,61,256.861,-21667.3,66.8063,0.399573
22830000,52,217.329,-21682.5,57.2981,0.381033
22845000,71,307.681,-21695.2,59.0445,0.400033
22860000,74,342.013,-21700.8,64.0197,0.398333
22875000,74,342.704,-21664.1,64.7718,0.403067
22890000,78,345.367,-21651.7,94.3576,0.403533
22905000,56,248.152,-21664,60.1436,0.367556
22920000,67,277.263,-21668.9,62.8343,0.401633
22935000,57,248.795,-21687.7,57.5427,0.3647
22950000,55,243.225,-21654.7,62.5768,0.370733
22965000,60,264.787,-21672.2,73.1378,0.356333
22980000,67,301.612,-21667.4,63.3785,0.392733
22995000,80,344.359,-21666.7,79.2018,0.395907
23010000,65,311.011,-21675.2,66.1373,0.390533
23025000,50,221.921,-21664.4,38.381,0.3768
23040000,49,215.36,-21687.2,37.5667,0.366067
23055000,68,300.676,-21662.8,71.0229,0.391827
23070000,59,246.89,-21656.5,43.3849,0.392827
23085000,79,339.888,-21689.7,79.8588,0.403933
23100000,84,369.411,-21680.7,63.0951,0.412
23115000,52,229.735,-21683.8,54.2696,0.360027
23130000,56,224.076,-21680.3,57.2235,0.389867
23145000,57,235.381,-21674.7,57.7936,0.373733
23160000,58,243.866,-21674.1,56.3585,0.384
23175000,75,342.453,-21664.6,79.1907,0.40428
23190000,71,321.63,-21664.6,83.7004,0.392467
23205000,71,305.721,-21658,76.3272,0.3938
23220000,55,236.511,-21696.2,65.7584,0.373638
23235000,58,264.557,-21681,54.2067,0.399067
23250000,82,358.353,-21662,93.3127,0.396378
23265000,61,287.479,-21695.7,59.5072,0.386105
23280000,83,379.435,-21665.5,81.8003,0.384667
23295000,60,249.066,-21684.5,76.1078,0.3866
23310000,91,394.468,-21680,98.9566,0.409767
23325000,61,249.681,-21675.2,49.1983,0.383933
23340000,84,376.079,-21642.3,77.3365,0.4115
23355000,84,360.902,-21642.8,88.891,0.412533
23370000,89,365.083,-21665,95.5562,0.4144
23385000,80,362.601,-21654.3,69.9162,0.4138
23400000,86,376.817,-21660.6,85.2844,0.4086
23415000,76,332.114,-21669.8,87.8522,0.4046
23430000,64,261.753,-21663,79.4375,0.384676
23445000,74,310.856,-21666.3,73.6473,0.406433
23460000,69,299.926,-21663.2,71.8255,0.3992
23475000,83,371.091,-21653.4,77.9823,0.392164
23490000,82,355.107,-21652.4,103.539,0.400867
23505000,71,316.149,-21651.2,83.2584,0.38412
23520000,61,271.128,-21634.8,56.4614,0.40485
23535000,78,333.829,-21648.7,69.178,0.3982
23550000,80,339.73,-21644.1,84.7832,0.402533
23565000,66,276.447,-21644.8,57.9631,0.388083
23580000,78,345.45,-21648.5,78.8192,0.401033
23595000,66,281.546,-21651.6,70.4409,0.398733
23610000,66,278.556,-21659.9,63.6015,0.381244
23625000,76,340.327,-21654,79.5325,0.384638
23640000,63,267.638,-21638.5,63.1376,0.394267
23655000,66,285.968,-21661.1,66.4168,0.382533
23670000,71,295.027,-21671.3,62.3673,0.387867
23685000,65,279.697,-21662.4,53.272,0.387433
23700000,70,305.966,-21667,70.1335,0.388567
23715000,60,262.214,-21645.9,66.3782,0.377089
23730000,59,261.594,-21648.5,73.3809,0.370356
23745000,63,266.033,-21648.4,65.9142,0.373867
23760000,76,330.05,-21658.8,90.9404,0.3874
23775000,92,412.849,-21648.7,80.6585,0.38925
23790000,87,379.119,-21636,68.3705,0.4053
23805000,81,363.328,-21669.2,75.676,0.405333
23820000,80,344.022,-21637.9,90.0009,0.405833
23835000,78,325.495,-21663.4,71.4347,0.398133
23850000,83,372.699,-21659.8,85.0859,0.395
23865000,95,411.239,-21655.4,80.3856,0.408067
23880000,83,361.172,-21655.1,76.8077,0.4022
23895000,59,251.527,-21655.4,54.782,0.396513
23910000,83,350.803,-21662.9,81.0124,0.396013
23925000,76,320.627,-21662.9,72.1545,0.391267
23940000,69,302.421,-21668.5,62.6485,0.389067
23955000,73,323.901,-21666.3,89.7537,0.393244
23970000,71,300.88,-21659.6,86.5215,0.399667
23985000,61,265.069,-21669.1,64.0443,0.393033
24000000,83,371.462,-21633.8,73.0985,0.405578
24015000,81,364.728,-21652.8,96.0127,0.403244
24030000,71,300.862,-21644.8,93.217,0.389667
24045000,65,295.5,-21642.6,61.2847,0.382667
24060000,61,265.713,-21648,61.9965,0.3775
24075000,88,384.198,-21661.7,84.6433,0.400333
24090000,55,238.427,-21666.2,53.6294,0.374567
24105000,65,285.484,-21685.2,80.2837,0.403067
24120000,56,240.567,-21680.2,53.6365,0.383815
24135000,53,229.808,-21690.8,57.1477,0.390867
24150000,72,311.695,-21670.3,61.7136,0.396422
24165000,63,259.541,-21675.6,66.1088,0.383833
24180000,71,308.077,-21663,66.3502,0.408433
24195000,66,288.576,-21647,61.97,0.379752
24210000,82,373.667,-21654.7,69.6849,0.3882
24225000,63,274.269,-21663.6,59.7878,0.388667
24240000,68,284.215,-21651.1,67.9651,0.3992
24255000,73,311.793,-21649.9,57.9793,0.395733
24270000,79,353.186,-21638.5,88.4885,0.390133
24285000,60,273.225,-21662.6,70.7709,0.403086
24300000,71,304.616,-21648,80.1302,0.396033
24315000,54,238.687,-21693.9,55.7069,0.391173
24330000,56,246.712,-21694.9,64.4643,0.3822
24345000,77,343.753,-21666.9,76.8719,0.393356
24360000,72,315.576,-21635.9,71.1809,0.397933
24375000,62,274.275,-21657.1,53.3416,0.384267
24390000,68,305.374,-21645.7,69.0638,0.382267
24405000,80,329.547,-21650.8,81.8592,0.386667
24420000,75,320.447,-21633.3,74.9898,0.387867
24435000,77,317.898,-21651.2,74.2943,0.385
24450000,67,305.773,-21710.2,60.258,0.389388
24465000,67,285.852,-21674.8,59.6641,0.384963
24480000,62,260.613,-21677.9,39.2628,0.373067
24495000,59,251.252,-21641.9,48.1777,0.371567
24510000,43,197.829,-21707.3,50.0136,0.382783
