generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,54,232.983,-21638,54.782,0.40664
16335000,59,250.802,-21642.7,55.0901,0.399467
16350000,72,300.576,-21648.9,63.1426,0.413756
16365000,46,183.118,-21654.1,48.5768,0.403533
16380000,53,211.701,-21657,60.2467,0.395856
16395000,75,316.849,-21636.9,76.8493,0.413444
16410000,71,291.905,-21624.7,79.8387,0.396533
16425000,66,289.44,-21645.3,63.7541,0.4066
16440000,62,267.431,-21644.6,56.6102,0.403333
16455000,45,197.399,-21659.5,50.2977,0.396373
16470000,52,229.517,-21648.7,54.8202,0.39499
16485000,61,264.347,-21643.2,50.131,0.393933
16500000,66,289.879,-21638.1,52.2499,0.407333
16515000,54,233.721,-21657.1,51.8163,0.401733
16530000,48,215.588,-21638.8,43.5158,0.391917
16545000,79,334.91,-21652.5,78.6182,0.407156
16560000,75,314.745,-21614.4,78.9603,0.414333
16575000,45,188.83,-21668.4,54.8563,0.40805
16590000,66,300.488,-21651.3,62.0885,0.409333
16605000,65,283.514,-21675.8,74.8332,0.391333
16620000,45,176.241,-21655.9,35.6159,0.386867
16635000,57,229.938,-21621.6,52.9821,0.394911
16650000,67,281.38,-21588.9,63.4564,0.398
16665000,60,243.717,-21648.7,57.7111,0.3866
16680000,66,279.356,-21654.4,78.1995,0.400707
16695000,60,252.498,-21626.1,63.1812,0.4013
16710000,74,304.379,-21626.7,80.1113,0.426433
16725000,91,400.39,-21613.7,79.2647,0.410987
16740000,78,353.117,-21653.7,80.6196,0.4219
16755000,78,359.67,-21608.3,72.0718,0.4197
16770000,71,318.86,-21611.4,89.9872,0.400733
16785000,63,276.765,-21611.3,60.6836,0.392667
16800000,62,245.862,-21590.8,59.4077,0.382067
16815000,63,270.102,-21606.8,67.9179,0.375333
16830000,61,247.842,-21651.7,51.3305,0.408744
16845000,58,244.57,-21606.1,54.8244,0.383333
16860000,57,244.355,-21599.9,52.7846,0.383533
16875000,39,145.021,-21670.7,35.7504,0.406117
16890000,68,279.114,-21609.1,62.9858,0.386433
16905000,70,312.484,-21588.5,63.0049,0.388
16920000,66,301.519,-21606.1,64.6827,0.398867
16935000,51,214.6,-21660.5,46.2941,0.398067
16950000,68,296.37,-21581.6,66.0563,0.386267
16965000,69,306.503,-21601,74.9429,0.3984
16980000,88,373.378,-21600.1,89.2629,0.395667
16995000,88,376.969,-21592.9,94.2586,0.403467
17010000,58,234.397,-21664.7,47.8206,0.397427
17025000,71,300.524,-21604.8,60.2692,0.407333
17040000,52,232.014,-21663.4,50.9839,0.411167
17055000,73,317.659,-21589.1,70.6236,0.389433
17070000,67,288.024,-21599.6,62.88,0.411067
17085000,67,274.118,-21581.2,52.7108,0.3962
17100000,68,267.314,-21589.9,65.6741,0.393067
17115000,68,294.872,-21589.6,64.6756,0.386333
17130000,69,301.365,-21607.2,60.8627,0.396733
17145000,63,280.205,-21614.3,54.2422,0.3882
17160000,63,265.754,-21593.4,53.1279,0.3758
17175000,57,244.07,-21614.1,43.4588,0.379667
17190000,58,260.74,-21618.2,52.6349,0.388733
17205000,64,264.456,-21643,60.47,0.401588
17220000,73,325.789,-21606.2,76.4142,0.388933
17235000,64,287.588,-21619.8,63.0744,0.3924
17250000,69,293.614,-21624.3,64.4803,0.394555
17265000,71,313.092,-21624.4,74.9745,0.390967
17280000,68,311.046,-21641.6,67.1162,0.411467
17295000,67,298.737,-21616.7,69.0096,0.3938
17310000,64,268.876,-21622.1,55.4402,0.4093
17325000,68,292.771,-21627.1,73.635,0.3893
17340000,58,250.549,-21627.6,62.7962,0.395533
17355000,73,308.379,-21645.9,64.8176,0.391067
17370000,57,245.59,-21638.5,52.8642,0.401582
17385000,49,214.018,-21660.7,46.4482,0.405973
17400000,76,334.356,-21649.3,55.6017,0.409267
17415000,61,272.555,-21628.5,62.352,0.417022
17430000,58,246.501,-21639.8,56.9091,0.407533
17445000,63,273.737,-21619.3,61.8842,0.407022
17460000,68,285.99,-21645.5,56.7711,0.406133
17475000,67,282.456,-21629.2,87.9364,0.404467
17490000,54,235.565,-21634.5,56.0126,0.403152
17505000,61,257.524,-21630.4,67.9668,0.3967
17520000,66,309.71,-21650.4,63.7664,0.405033
17535000,63,285.614,-21637.2,58.2659,0.402767
17550000,48,195.896,-21646.5,54.9063,0.391533
17565000,72,311.875,-21649.8,75.7061,0.401867
17580000,64,278.813,-21627.1,53.7762,0.4066
17595000,62,239.356,-21619.7,64.3682,0.387378
17610000,49,200.059,-21659,39.7216,0.386433
17625000,55,230.184,-21651.3,57.8229,0.374467
17640000,46,196.602,-21657.9,52.1936,0.397358
17655000,60,267.655,-21635,67.7001,0.403367
17670000,66,287.313,-21633.2,72.0155,0.417667
17685000,60,242.928,-21629.9,59.3608,0.4024
17700000,67,278.758,-21638.2,67.4093,0.403253
17715000,57,245.663,-21658.5,68.7913,0.406093
17730000,70,286.572,-21603.3,45.8133,0.4032
17745000,74,309.742,-21612.9,75.4092,0.402867
17760000,66,286.003,-21616.6,69.7943,0.407767
17775000,85,360.451,-21613.7,80.1697,0.410867
17790000,92,386.236,-21606.1,95.1612,0.418
17805000,72,311.202,-21649.9,61.9226,0.40715
17820000,86,376.368,-21603.4,91.0686,0.418733
17835000,80,347.357,-21606.1,87.8459,0.412667
17850000,76,318.918,-21619.8,90.7506,0.405467
17865000,72,301.667,-21617.3,70.038,0.415933
17880000,66,286.175,-21629.4,52.76,0.403533
17895000,62,263.967,-21618.9,64.7494,0.3928
17910000,72,297.5,-21612.3,63.8154,0.392933
17925000,62,254.281,-21609.8,65.621,0.410867
17940000,72,314.491,-21627.2,44.2882,0.395667
17955000,69,305.499,-21623.9,59.3323,0.4074
17970000,48,221.785,-21643.5,48.7769,0.401679
17985000,62,259.051,-21627.7,54.2538,0.399133
18000000,65,280.8,-21655.2,72.5504,0.3965
18015000,62,258.403,-21636.1,56.3261,0.419867
18030000,66,280.347,-21606.4,63.2554,0.401511
18045000,73,316.78,-21602.6,61.2524,0.4008
18060000,68,280.582,-21615.1,54.8548,0.3914
18075000,58,223.241,-21620.2,50.1661,0.393933
18090000,54,233.644,-21664.4,55.6464,0.406533
18105000,56,227.751,-21616.8,56.5438,0.382367
18120000,53,217.649,-21644.3,42.7742,0.4007
18135000,47,204.797,-21649.5,51.8486,0.397229
18150000,62,265.304,-21626.4,60.6442,0.393867
18165000,51,204.461,-21657.1,58.2864,0.394444
18180000,49,213.913,-21655.4,52.3043,0.3886
18195000,51,216.315,-21635.2,56.2313,0.391083
18210000,49,212.181,-21662,51.3621,0.390367
18225000,55,237.632,-21662.9,46.7493,0.404733
18240000,79,353.016,-21640.5,82.7321,0.392156
18255000,65,289.437,-21643.4,62.5793,0.418167
18270000,56,242.471,-21653.9,54.9342,0.403633
18285000,52,222.394,-21644.7,50.2127,0.408
18300000,67,286.394,-21650.5,73.7127,0.3948
18315000,53,217.374,-21634.9,61.262,0.40385
18330000,75,327.438,-21681.4,84.009,0.4124
18345000,77,326.032,-21655,71.0385,0.428733
18360000,60,232.302,-21650.3,60.4879,0.414311
18375000,52,217.565,-21646.9,40.7717,0.3962
18390000,56,237.505,-21649.1,45.5068,0.3942
18405000,54,231.996,-21640,41.2375,0.392867
18420000,59,263.886,-21641.7,66.1742,0.407217
18435000,67,287.067,-21635.8,88.5402,0.4128
18450000,56,230.992,-21660.5,54.7425,0.406267
18465000,61,268.446,-21650.8,57.0186,0.396717
18480000,76,324.784,-21647.5,66.4585,0.421667
18495000,58,238.911,-21649.4,56.6831,0.407933
18510000,62,265.817,-21616.8,53.4063,0.395903
18525000,61,250.468,-21659,64.2271,0.399067
18540000,69,283.898,-21634.3,61.208,0.3969
18555000,53,219.439,-21640.7,59.4763,0.4008
18570000,82,326.874,-21606,84.6635,0.407767
18585000,70,295.007,-21634.6,71.6204,0.400267
18600000,70,293.739,-21621.6,68.0988,0.401333
18615000,80,345.816,-21617.7,91.5848,0.408733
18630000,71,283.576,-21609.7,75.4857,0.397667
18645000,73,308.003,-21632.6,72.7385,0.400933
18660000,48,212.075,-21666.4,44.9213,0.39581
18675000,69,306.692,-21644.3,66.4436,0.40692
18690000,68,291.008,-21638.7,79.1294,0.4054
18705000,49,213.664,-21655.5,43.7325,0.391733
18720000,68,294.967,-21629.9,77.3986,0.39724
18735000,69,301.821,-21649.7,59.706,0.410067
18750000,63,273.799,-21671.9,66.0748,0.410178
18765000,80,361.2,-21626.2,72.2537,0.420133
18780000,87,382.54,-21643.1,117.218,0.427733
18795000,83,364.161,-21612.3,85.9425,0.417067
18810000,83,349.815,-21609.4,92.5049,0.422933
18825000,73,320.965,-21609.1,82.1775,0.411844
18840000,72,302.478,-21609.6,91.8536,0.404267
18855000,68,299.464,-21627,62.7203,0.403089
18870000,70,308.286,-21620.9,81.7742,0.402267
18885000,63,284.111,-21646.4,73.0533,0.407333
18900000,52,221.716,-21644.8,49.3661,0.415067
18915000,59,225.967,-21637.2,63.933,0.399493
18930000,56,236.004,-21625.4,63.3691,0.396933
18945000,64,281.592,-21638.8,64.9515,0.3966
18960000,52,220.485,-21635.7,49.207,0.390667
18975000,65,283.534,-21639.3,64.9293,0.399067
18990000,75,317.559,-21624.4,67.3763,0.404083
19005000,70,309.243,-21628.8,61.084,0.4002
19020000,77,336.997,-21614.4,76.0206,0.4144
19035000,67,289.818,-21647.8,68.7524,0.40175
19050000,53,209.476,-21663.3,48.3761,0.402806
19065000,69,301.617,-21634.3,76.6227,0.417933
19080000,55,231.414,-21665.9,69.1581,0.406133
19095000,51,204.239,-21670.9,56.7074,0.397467
19110000,59,256.527,-21662,44.9982,0.4029
19125000,72,313.91,-21646,67.7714,0.41455
19140000,70,316.038,-21639.1,72.5921,0.410067
19155000,83,374.568,-21652.2,82.1324,0.417333
19170000,76,327.551,-21639.4,82.8992,0.418533
19185000,72,300.303,-21624.9,71.565,0.409467
19200000,46,191.536,-21652.8,43.3103,0.394022
19215000,62,259.43,-21637.1,72.2326,0.40315
19230000,61,252.581,-21653.6,53.6109,0.4003
19245000,58,239.019,-21670.5,57.9304,0.4126
19260000,57,223.189,-21664.3,61.2387,0.402267
19275000,66,279.273,-21643.9,67.2556,0.406533
19290000,66,281.802,-21631.2,65.7242,0.411057
19305000,78,320.987,-21606.2,67.6477,0.412533
19320000,64,266.322,-21647.3,61.4281,0.406133
19335000,78,322.667,-21630.4,68.9221,0.426067
19350000,88,372.43,-21640.8,73.6932,0.431533
19365000,82,339.25,-21641.3,69.79,0.4416
19380000,87,369.666,-21633.5,76.404,0.425267
19395000,74,292.925,-21634.2,90.631,0.42008
19410000,76,305.168,-21616.1,86.2234,0.423333
19425000,71,322.454,-21669.9,74.2352,0.415633
19440000,81,341.141,-21641.4,87.5391,0.420267
19455000,82,374.905,-21616.2,98.7664,0.422822
19470000,62,257.629,-21653.3,70.1481,0.399279
19485000,74,307.054,-21614.7,80.2911,0.418267
19500000,62,253.113,-21622,49.34,0.4148
19515000,71,299.125,-21632.6,69.9746,0.396867
19530000,74,324.999,-21623.7,59.7545,0.404067
19545000,71,308.874,-21628.5,56.0272,0.403967
19560000,63,269.49,-21612.4,60.041,0.395867
19575000,58,230.341,-21630.4,67.3291,0.406689
19590000,75,349.234,-21632.9,72.7031,0.407333
19605000,76,318.539,-21623,68.6556,0.408867
19620000,56,228.368,-21636.3,62.075,0.40055
19635000,65,266.647,-21627.4,72.8149,0.407433
19650000,64,250.953,-21623.8,59.3203,0.404133
19665000,51,206.434,-21661.8,51.9589,0.410289
19680000,72,304.472,-21641.4,80.594,0.406
19695000,70,274.95,-21626.4,79.1368,0.413
19710000,53,211.254,-21649.4,51.1665,0.406022
19725000,58,235.605,-21644.1,47.3609,0.408133
19740000,59,252.671,-21658.3,52.3671,0.403367
19755000,50,204.728,-21657.8,53.774,0.416867
19770000,66,293.506,-21632.8,71.2286,0.409467
19785000,54,218.048,-21641.9,62.8918,0.398967
19800000,58,242.092,-21665.5,57.3492,0.409567
19815000,64,282.287,-21629.8,66.397,0.403467
19830000,62,254.947,-21650.5,61.567,0.4054
19845000,59,229.37,-21664.4,57.636,0.3996
19860000,65,260.786,-21666.6,59.4608,0.410667
19875000,70,301.382,-21644.9,74.0221,0.406
19890000,66,289.091,-21616.1,70.9891,0.415
19905000,73,332.405,-21638.5,65.4953,0.412067
19920000,71,319.741,-21620.8,72.8782,0.410867
19935000,62,272.463,-21621,55.446,0.402467
19950000,45,186.433,-21691.9,42.1713,0.397453
19965000,73,328.011,-21598.3,69.3825,0.3991
19980000,82,366.839,-21605.5,89.5322,0.405267
19995000,64,248.438,-21680.9,62.7048,0.404067
20010000,58,240.818,-21647.5,62.8194,0.40422
20025000,65,268.319,-21614.7,68.9639,0.404111
20040000,72,313.933,-21602.1,71.8466,0.397267
20055000,64,284.42,-21624.1,53.6401,0.398533
20070000,49,205.282,-21645.6,48.8237,0.4005
20085000,55,236.087,-21637.9,53.2392,0.389233
20100000,44,185.047,-21631.8,40.8412,0.3722
20115000,47,194.49,-21623.9,48.4363,0.374267
20130000,52,221.613,-21642,42.9475,0.367467
20145000,44,163.64,-21682.2,43.9399,0.388547
20160000,57,236.566,-21623.5,44.4061,0.379933
20175000,52,226.531,-21619.4,57.6418,0.381267
20190000,62,264.386,-21626.3,52.7433,0.391244
20205000,58,245.405,-21625.7,52.12,0.403133
20220000,52,213.191,-21633.7,56.911,0.389067
20235000,42,163.076,-21658.2,47.5582,0.387982
20250000,59,261.316,-21649.3,57.9477,0.388067
20265000,54,237.893,-21660.1,53.4501,0.4044
20280000,63,288.576,-21628.5,70.9405,0.405367
20295000,50,219.873,-21651.1,53.3877,0.404033
20310000,63,269.604,-21606.9,59.976,0.38903
20325000,67,296.956,-21605.8,85.8304,0.397867
20340000,87,381.97,-21614.8,106.005,0.4082
20355000,66,280.72,-21609.5,78.4127,0.4012
20370000,74,300.063,-21595.2,63.7502,0.383533
20385000,63,279.055,-21639.2,56.0225,0.410867
20400000,70,292.947,-21642.9,70.556,0.402467
20415000,58,230.673,-21631,63.4599,0.404617
20430000,76,347.599,-21606.7,62.847,0.405733
20445000,65,283.014,-21613.5,54.7835,0.4084
20460000,62,270.301,-21642.5,58.1609,0.40164
20475000,76,318.638,-21619.9,85.2276,0.3969
20490000,71,313.119,-21609.8,64.7441,0.41
20505000,76,326.935,-21613.5,71.2131,0.409133
20520000,84,348.263,-21597.7,97.7582,0.409133
20535000,83,333.56,-21612.4,90.6701,0.406567
20550000,81,337.352,-21599.9,75.6677,0.4109
20565000,79,335.649,-21614.8,72.5098,0.4057
20580000,65,279.502,-21626.5,71.7126,0.402408
20595000,75,332.13,-21606,61.1637,0.402667
20610000,72,311.425,-21611.6,67.7613,0.419933
20625000,81,361.85,-21635,81.123,0.418533
20640000,77,340.921,-21611.1,71.2725,0.408622
20655000,73,312.964,-21624.5,74.7686,0.408633
20670000,77,324.082,-21601.9,95.162,0.409567
20685000,56,227.743,-21619.2,60.0726,0.398067
20700000,64,263.935,-21595.9,59.9256,0.400133
20715000,54,244.167,-21612.4,57.1171,0.3942
20730000,78,341.442,-21602.4,70.887,0.407567
20745000,78,336.029,-21603.4,79.4792,0.411867
20760000,57,233.526,-21635,49.77,0.387911
20775000,73,317.749,-21641.8,59.374,0.3942
20790000,79,345.029,-21627.6,87.4327,0.425333
20805000,70,296.291,-21602.7,71.4852,0.4162
20820000,63,265.933,-21607.1,62.2047,0.4086
20835000,68,293.24,-21640.3,69.2444,0.413667
20850000,54,234.471,-21647.6,54.4901,0.403833
20865000,45,178.898,-21642.4,38.9674,0.401537
20880000,60,245.04,-21663.6,63.3449,0.388333
20895000,72,325.881,-21613.1,59.5466,0.410483
20910000,61,264.629,-21623.2,61.9045,0.407733
20925000,42,183.94,-21677,37.1184,0.4056
20940000,78,338.973,-21632.6,82.4581,0.407433
20955000,55,229.382,-21658.7,56.0763,0.399467
20970000,72,317.086,-21625.6,58.2426,0.410833
20985000,68,297.444,-21647.5,85.9159,0.415267
21000000,72,320.777,-21660.1,71.1121,0.392022
21015000,74,335.728,-21625.6,84.5242,0.409067
21030000,66,278.303,-21628.6,69.2469,0.4193
21045000,84,357.665,-21627.7,109.699,0.411267
21060000,81,359.217,-21619.9,81.6651,0.413467
21075000,63,276.874,-21648.1,75.3753,0.4085
21090000,86,375.005,-21618.9,85.14,0.402533
21105000,77,352.354,-21615.1,88.8332,0.4222
21120000,73,319.504,-21617,67.3752,0.4036
21135000,70,307.513,-21614.3,69.0723,0.4062
21150000,72,313.224,-21634.5,65.9105,0.416613
21165000,59,239.485,-21640,57.5907,0.418333
21180000,43,181.751,-21648.5,45.7843,0.396889
21195000,63,275.032,-21645.4,73.2191,0.39815
21210000,47,196.401,-21641.9,41.5772,0.389867
21225000,72,305.786,-21614.2,66.9454,0.405733
21240000,72,309.748,-21604.8,75.4242,0.4014
21255000,60,259.869,-21614.3,71.9413,0.405133
21270000,59,247.378,-21602.5,68.1847,0.391067
21285000,38,159.933,-21696.9,41.6783,0.391111
21300000,63,268.044,-21624.9,65.7262,0.397833
21315000,66,279.678,-21635.2,55.212,0.403467
21330000,62,273.841,-21616.8,61.1845,0.4016
21345000,63,257.043,-21626.3,72.1007,0.407933
21360000,51,204.092,-21679.2,60.6885,0.39964
21375000,54,233.539,-21650.7,53.4196,0.376945
21390000,59,257.407,-21659.1,57.7682,0.389
21405000,56,218.05,-21653.9,55.0857,0.410867
21420000,44,190.206,-21666.4,56.5049,0.392583
21435000,74,325.622,-21639.8,71.8475,0.410489
21450000,70,315.047,-21631.6,79.2889,0.409533
21465000,45,196.012,-21657.9,38.4984,0.3924
21480000,59,262.293,-21632.2,47.1929,0.406633
21495000,43,191.711,-21656.2,47.2616,0.3686
21510000,69,298.655,-21650.9,76.3222,0.41
21525000,65,275.586,-21642.7,66.2415,0.419667
21540000,70,301.922,-21646,65.7991,0.421733
21555000,47,208.545,-21650.3,56.3072,0.410933
21570000,49,200.408,-21639.1,43.9089,0.3918
21585000,52,213.817,-21673.7,43.1282,0.398444
21600000,49,207.294,-21673.3,48.3201,0.3872
21615000,68,303.438,-21643.8,69.8247,0.402422
21630000,63,287.354,-21648.9,54.2309,0.411733
21645000,56,232.038,-21630.7,59.8603,0.398933
21660000,61,251.793,-21649.4,66.0632,0.392621
21675000,60,266.848,-21637.6,54.7035,0.3865
21690000,58,247.532,-21655.8,49.6055,0.4053
21705000,43,193.188,-21650.3,40.314,0.388314
21720000,58,252.731,-21641.2,52.3027,0.390778
21735000,65,273.722,-21645.7,59.8647,0.398956
21750000,59,247.521,-21648,61.0525,0.413133
21765000,55,229.156,-21635.1,40.0237,0.405422
21780000,54,222.814,-21646,73.2639,0.388733
21795000,54,231.64,-21655.6,60.7625,0.387089
21810000,55,239.265,-21660.8,60.8645,0.410933
21825000,56,249.533,-21656.5,62.6859,0.401
21840000,58,254.986,-21668.1,58.1444,0.400289
21855000,54,227.063,-21649,54.4169,0.4152
21870000,54,243.626,-21687.1,47.1597,0.402622
21885000,52,221.012,-21670.3,60.8784,0.398278
21900000,52,210.437,-21665.8,51.4181,0.4115
21915000,67,285.61,-21656,75.7145,0.412933
21930000,80,335.345,-21651.6,72.8143,0.41412
21945000,58,238.556,-21664.5,61.179,0.4045
21960000,62,272.475,-21673.8,55.849,0.4284
21975000,51,212.628,-21650.1,50.6026,0.398678
21990000,72,294.021,-21636.7,67.6886,0.412
22005000,64,271.952,-21643.9,71.3886,0.406883
22020000,77,329.498,-21635.9,54.4235,0.420233
22035000,56,245.466,-21651.7,60.4952,0.413767
22050000,60,241.981,-21650.5,56.9975,0.406533
22065000,74,320.703,-21617.4,66.2671,0.417622
22080000,71,298.671,-21631.3,69.3837,0.421733
22095000,70,291.635,-21629,74.3769,0.418667
22110000,84,357.758,-21612.8,90.644,0.420233
22125000,76,314.324,-21600.3,75.1337,0.4146
22140000,54,213.542,-21605.2,38.9982,0.393648
22155000,56,231.855,-21638.3,58.9389,0.391667
22170000,47,187.586,-21642.5,43.1724,0.406453
22185000,52,218.3,-21658.3,49.1948,0.41055
22200000,59,247.076,-21655.1,57.2835,0.411867
22215000,62,262.11,-21642.3,65.815,0.395422
22230000,62,263.217,-21639.7,59.9711,0.401533
22245000,56,229.32,-21636.6,53.8462,0.384133
22260000,52,228.717,-21648,47.1372,0.3978
22275000,61,259.606,-21628.4,64.6644,0.40904
22290000,46,187.279,-21631.5,42.3777,0.3996
22305000,76,325.453,-21622.5,76.4285,0.405
22320000,61,272.254,-21631.8,56.8479,0.397667
22335000,85,360.75,-21620.8,70.7868,0.412844
22350000,80,345.649,-21618.4,76.1532,0.412756
22365000,77,344.717,-21607.8,78.7714,0.4166
22380000,58,256.394,-21636.8,63.9923,0.4076
22395000,72,314.128,-21627.8,70.0678,0.402
22410000,66,291.028,-21643.7,58.5464,0.391278
22425000,78,327.944,-21626,84.6901,0.411533
22440000,91,398.855,-21611.4,94.4716,0.415
22455000,61,266.595,-21642.7,73.7629,0.415858
22470000,74,309.949,-21636.8,70.1554,0.4123
22485000,70,315.248,-21635.9,72.0943,0.41165
22500000,62,277.565,-21618,63.235,0.3948
22515000,55,254.934,-21619.2,57.739,0.392933
22530000,72,317.146,-21643.5,79.302,0.396917
22545000,66,268.602,-21639.5,76.8656,0.399267
22560000,68,278.303,-21630.9,68.0991,0.394324
22575000,64,261.507,-21604.8,74.5213,0.397733
22590000,68,280.745,-21612.3,69.0435,0.408
22605000,53,216.912,-21642.9,51.4837,0.393167
22620000,60,246.575,-21641.4,68.0214,0.4044
22635000,67,303.881,-21633,64.8684,0.402844
22650000,62,254.263,-21628.6,48.154,0.406067
22665000,62,263.051,-21640.5,50.5851,0.4081
22680000,64,284.427,-21627.9,69.9304,0.409667
22695000,68,310.1,-21645.6,57.6176,0.4149
22710000,57,248.625,-21648.6,53.3766,0.400441
22725000,49,206.04,-21654.4,38.8525,0.3952
22740000,55,223.123,-21649.4,48.7563,0.398622
22755000,52,215.606,-21650.5,57.13,0.400567
22770000,63,271.189,-21647.4,62.807,0.4002
22785000,66,286.672,-21624.2,55.0657,0.404267
22800000,56,241.079,-21651.4,68.3219,0.406467
22815000,60,251.891,-21615.7,57.9925,0.399567
22830000,61,268.603,-21637.4,56.8101,0.399267
22845000,73,325.883,-21627.7,70.571,0.412467
22860000,66,282.816,-21633.4,67.3473,0.404667
22875000,70,295.415,-21637.7,66.8415,0.405933
22890000,67,294.329,-21614.9,65.5214,0.408667
22905000,62,278.342,-21620.4,65.0697,0.402
22920000,70,292.706,-21607.6,62.9183,0.408733
22935000,65,270.995,-21628.1,64.6648,0.4131
22950000,60,233.749,-21625.5,70.4106,0.3982
22965000,63,261.686,-21618.4,73.7719,0.398867
22980000,61,275.248,-21655.4,56.6891,0.397628
22995000,60,265.109,-21636.3,69.4547,0.40728
23010000,60,243.832,-21621.3,59.9892,0.4028
23025000,66,296.87,-21624.2,74.3662,0.389267
23040000,76,320.492,-21601.4,78.9777,0.410467
23055000,63,259.738,-21645.7,68.6294,0.3976
23070000,68,297.658,-21641.8,62.1818,0.4038
23085000,87,380.574,-21591.8,80.616,0.405644
23100000,81,339.929,-21634.6,74.2835,0.414533
23115000,74,322.27,-21614.7,59.9725,0.417667
23130000,64,282.986,-21631.5,64.0702,0.409467
23145000,58,235.811,-21637.2,56.0596,0.409467
23160000,64,280.769,-21651.8,61.3662,0.4043
23175000,62,250.704,-21656.2,57.0917,0.4
23190000,75,326.143,-21651.9,67.8371,0.408111
23205000,77,342.973,-21643.9,56.16,0.431733
23220000,70,295.263,-21669.7,77.0322,0.413911
23235000,79,324.185,-21619.7,72.2434,0.422067
23250000,64,276.277,-21618.5,64.9078,0.410756
23265000,58,260.073,-21645.9,62.5327,0.416333
23280000,63,279.41,-21645.9,73.7538,0.40442
23295000,63,258.394,-21622.5,52.0804,0.407844
23310000,61,265.455,-21650.6,47.063,0.404133
23325000,60,256.554,-21628.9,66.1677,0.409733
23340000,64,259.076,-21647.4,73.8592,0.4056
23355000,64,273.826,-21642.7,73.2354,0.4069
23370000,63,271.397,-21667.8,65.4776,0.408
23385000,69,288.472,-21648.6,57.0375,0.4216
23400000,46,194.892,-21654.4,58.1787,0.404433
23415000,61,274.267,-21645,51.9382,0.419267
23430000,63,256.422,-21644,52.4448,0.401933
23445000,75,320.323,-21659.7,63.7886,0.406
23460000,61,251.499,-21650.6,76.0726,0.413333
23475000,72,305.534,-21649.8,70.0497,0.4032
23490000,67,263.563,-21646.7,66.3996,0.398867
23505000,61,269.239,-21630,61.8021,0.413733
23520000,63,282.115,-21605,80.3869,0.396133
23535000,55,243.3,-21653.1,46.2832,0.404217
23550000,61,253.574,-21664.5,45.0246,0.405267
23565000,70,295.925,-21630.1,74.0004,0.397467
23580000,50,210.296,-21667.1,44.764,0.387333
23595000,70,313.55,-21616.2,76.725,0.409133
23610000,60,262.488,-21672.9,58.036,0.401267
23625000,82,330.571,-21600.5,82.9467,0.408867
23640000,54,223.501,-21651.1,52.4257,0.395579
23655000,82,326.596,-21620.9,89.834,0.4129
23670000,85,352.724,-21617.7,90.1983,0.412867
23685000,64,253.654,-21608.4,66.2476,0.400867
23700000,67,262.242,-21607.5,62.7298,0.402733
23715000,70,299.924,-21620.6,72.4398,0.4002
23730000,53,219.432,-21612.9,51.6461,0.391011
23745000,67,264.066,-21599.3,77.2311,0.3978
23760000,89,388.263,-21577.4,81.6813,0.401911
23775000,79,322.36,-21589.8,77.1899,0.401267
23790000,95,414.728,-21590,104.624,0.411667
23805000,87,373.073,-21589.8,68.5834,0.4236
23820000,86,373.934,-21586.3,81.7169,0.4242
23835000,83,350.368,-21592.6,94.1198,0.421933
23850000,82,348.761,-21609.6,87.1584,0.412733
23865000,83,372.864,-21617.9,88.9803,0.42
23880000,95,404.12,-21615.7,101.322,0.4172
23895000,82,357.966,-21624.5,89.3465,0.4198
23910000,84,355.673,-21632.1,92.1338,0.417467
23925000,75,332.016,-21610.7,80.193,0.403333
23940000,61,262.036,-21633.3,61.3178,0.404564
23955000,84,348.415,-21610.2,87.287,0.408567
23970000,80,359.025,-21615.5,86.6619,0.424733
23985000,64,283.366,-21630,73.5005,0.415733
24000000,57,246.926,-21640.6,45.2718,0.405267
24015000,68,306.477,-21616.5,64.6645,0.410267
24030000,58,249.039,-21616.2,52.4357,0.402556
24045000,56,250.998,-21641.8,45.4089,0.398
24060000,60,261.427,-21622.7,47.3286,0.388567
24075000,67,303.036,-21603.4,85.4486,0.404133
24090000,59,249.422,-21606.9,57.419,0.3994
24105000,66,279.932,-21617,76.6091,0.399
24120000,65,290.225,-21642.7,66.9381,0.392067
24135000,50,214.646,-21675.2,46.5978,0.398789
24150000,57,243.668,-21620,63.0035,0.395267
24165000,65,288.254,-21635.6,68.7241,0.3888
24180000,48,210.997,-21651.9,53.3203,0.392933
24195000,63,271.58,-21652.9,70.1359,0.403267
24210000,36,160.24,-21679.6,33.5445,0.400587
24225000,47,187.571,-21662.8,51.1297,0.397634
24240000,51,219.6,-21653.1,55.0646,0.407356
24255000,52,228.146,-21687.6,42.0928,0.402467
24270000,71,303.133,-21623.6,83.0997,0.409333
24285000,72,291.216,-21598.2,92.8532,0.408933
24300000,69,291.558,-21617.3,68.8325,0.407267
24315000,46,204.979,-21684.3,43.35,0.389819
24330000,47,200.431,-21677.2,49.3721,0.39668
24345000,60,261.859,-21678.1,66.3822,0.399667
24360000,60,261.934,-21636.7,64.7575,0.417867
24375000,40,167.756,-21672.3,51.5139,0.400283
24390000,39,171.366,-21659,39.7763,0.390267
24405000,37,157.202,-21660.5,71.6532,0.391533
24420000,41,170.391,-21671.1,33.1055,0.376267
24435000,44,185.243,-21663.4,44.989,0.395
24450000,44,201.321,-21658.3,38.591,0.398022
24465000,50,213.036,-21667,48.2932,0.395967
