generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,66,280.342,-21652.8,72.8095,0.396667
16350000,70,299.405,-21648,68.8638,0.398489
16365000,62,260.238,-21684.8,47.4415,0.370227
16380000,76,336.076,-21645.1,76.7513,0.400689
16395000,86,371.911,-21628.4,78.0067,0.4204
16410000,43,183.032,-21665.9,42.4041,0.374933
16425000,76,342.488,-21663.1,77.7851,0.395293
16440000,66,280.473,-21658.5,64.7165,0.394867
16455000,79,350.376,-21644.4,77.2326,0.392933
16470000,47,213.423,-21679.2,55.2583,0.349883
16485000,83,349.725,-21632.3,78.5484,0.4045
16500000,67,285.486,-21669.6,63.0059,0.39019
16515000,48,205.962,-21650.4,34.9563,0.375089
16530000,57,243.219,-21667.3,74.8563,0.377267
16545000,66,277.508,-21632.4,75.4244,0.399567
16560000,63,263.188,-21674.4,61.8786,0.397867
16575000,47,197.305,-21674.6,49.9167,0.375089
16590000,58,249.822,-21664.3,50.3386,0.3712
16605000,75,323.186,-21633.7,71.2816,0.388783
16620000,52,231.547,-21654.7,55.2452,0.376267
16635000,64,263.178,-21673.5,54.7362,0.381133
16650000,55,225.327,-21650.7,49.2164,0.3866
16665000,60,247.099,-21646.4,79.5548,0.3696
16680000,82,360.501,-21641.4,87.1862,0.387893
16695000,90,383.704,-21629.6,95.0526,0.403333
16710000,77,332.277,-21647.4,73.6654,0.410867
16725000,73,318.259,-21650.9,60.3012,0.398733
16740000,72,303.04,-21655.2,60.0786,0.383333
16755000,57,234.717,-21676.5,55.9193,0.385728
16770000,57,237.306,-21683.4,65.0236,0.384533
16785000,65,283.633,-21642.3,64.7251,0.39395
16800000,57,242.377,-21639.6,70.264,0.375917
16815000,83,355.596,-21640.3,77.6625,0.408133
16830000,74,310.732,-21620.6,82.0973,0.3928
16845000,71,312.651,-21644.6,70.9534,0.401267
16860000,79,349.837,-21639.6,69.4287,0.403267
16875000,77,321.657,-21638.9,81.9535,0.387867
16890000,59,239.935,-21702.1,63.7983,0.389375
16905000,54,251.076,-21668.6,64.7475,0.3752
16920000,61,269.081,-21667.7,47.6179,0.3748
16935000,86,356.793,-21660.6,92.7981,0.402383
16950000,69,302.673,-21666.8,65.9379,0.382767
16965000,91,428.266,-21626.4,97.2287,0.408933
16980000,87,385.616,-21599.4,86.1786,0.406
16995000,90,370.158,-21621.4,80.0257,0.4048
17010000,102,453.796,-21624.9,109.844,0.411067
17025000,92,392.05,-21624.8,101.574,0.412867
17040000,93,421.219,-21610.7,77.4282,0.427067
17055000,85,357.29,-21613.8,82.0467,0.414133
17070000,92,404.838,-21620.2,98.772,0.4022
17085000,95,413.546,-21606.1,86.5013,0.4034
17100000,84,366.923,-21608,70.7444,0.4008
17115000,62,256.073,-21675.5,68.1243,0.391004
17130000,92,383.446,-21625.5,93.7303,0.395
17145000,97,417.416,-21615.2,80.9229,0.397133
17160000,98,399.073,-21599.1,85.5343,0.396
17175000,102,442.752,-21630,119.931,0.4054
17190000,89,370.065,-21637.2,94.4357,0.414133
17205000,81,334.918,-21636.2,94.0716,0.4096
17220000,78,343.191,-21624.3,72.0946,0.397533
17235000,67,289.771,-21648.7,63.1,0.3936
17250000,68,293.192,-21634.2,69.3203,0.390467
17265000,47,197.49,-21670.7,43.5228,0.374349
17280000,95,406.615,-21641.9,86.545,0.4107
17295000,87,391.905,-21657.7,94.6765,0.421267
17310000,76,322.136,-21635.3,81.8352,0.401
17325000,60,234.921,-21640.8,40.9692,0.397533
17340000,62,268.272,-21671,61.9801,0.388467
17355000,61,282.094,-21703.3,59.501,0.3924
17370000,55,237.019,-21659.2,63.01,0.379857
17385000,54,246.363,-21643.5,36.5529,0.3912
17400000,51,224.332,-21657,47.5611,0.385565
17415000,60,264.129,-21643.2,62.0564,0.386833
17430000,64,278.956,-21640.9,64.674,0.382133
17445000,57,261.347,-21675.9,56.4057,0.384933
17460000,66,273.676,-21649,63.3237,0.379567
17475000,60,257.648,-21669.9,58.5951,0.380707
17490000,63,267.768,-21627.8,56.616,0.3937
17505000,62,267.383,-21656.1,64.5627,0.396283
17520000,56,240.204,-21669.9,56.7682,0.385133
17535000,56,224.435,-21649.9,55.6345,0.384633
17550000,58,252.294,-21668.7,71.9398,0.373217
17565000,60,247.907,-21666.1,58.6685,0.379633
17580000,64,276.466,-21676.6,67.3356,0.394
17595000,59,259.777,-21683.4,72.8663,0.403733
17610000,56,245.757,-21667,56.9759,0.389011
17625000,60,263.182,-21669.3,63.8878,0.382333
17640000,61,258.955,-21688.6,63.9318,0.391089
17655000,54,242.024,-21688.4,46.2945,0.391467
17670000,42,179.152,-21662.1,44.0805,0.370667
17685000,51,213.055,-21670.9,52.6846,0.374333
17700000,58,254.312,-21691.7,49.0867,0.3916
17715000,50,205.085,-21688.1,49.5972,0.366378
17730000,61,277.105,-21672,57.5228,0.381233
17745000,67,291.052,-21674.4,61.7746,0.396267
17760000,68,290.855,-21681,66.1599,0.398333
17775000,67,286.943,-21658.8,78.2032,0.406867
17790000,59,233.106,-21649.9,66.1446,0.381933
17805000,58,255.549,-21667.5,43.6231,0.3702
17820000,60,252.925,-21659.6,72.034,0.378733
17835000,52,226.796,-21675.7,50.8098,0.377795
17850000,55,239.135,-21692.6,53.6594,0.384
17865000,62,275.556,-21658.9,55.4292,0.3871
17880000,69,287.654,-21665.8,69.0826,0.406
17895000,53,218.535,-21663.7,40.8578,0.375107
17910000,52,220.151,-21655,53.4736,0.366867
17925000,61,253.971,-21667,58.5004,0.392244
17940000,61,275.667,-21660.1,57.9441,0.375333
17955000,63,286.132,-21682.8,64.7055,0.397533
17970000,53,217.972,-21687.2,44.1284,0.385325
17985000,54,222.165,-21657.7,70.021,0.393733
18000000,59,268.978,-21682.3,62.6173,0.390827
18015000,71,307.08,-21657.3,72.0725,0.396733
18030000,60,250.914,-21658.5,63.1913,0.391867
18045000,57,248.433,-21648.2,55.2895,0.395
18060000,60,261.011,-21652.7,66.1873,0.380133
18075000,61,281.617,-21672.7,53.5867,0.392233
18090000,65,263.817,-21646.7,61.9286,0.405067
18105000,74,344.726,-21653.4,89.6453,0.406333
18120000,78,337.465,-21640.3,77.2337,0.401817
18135000,65,264.207,-21663,63.9289,0.388097
18150000,48,186.494,-21668.4,44.8537,0.383533
18165000,68,282.339,-21630,73.5003,0.39745
18180000,69,303.62,-21638.7,60.9548,0.385867
18195000,71,329.837,-21669.2,60.0936,0.402333
18210000,68,299.322,-21664.7,63.6045,0.421533
18225000,67,259.849,-21630.4,70.1208,0.395829
18240000,72,322.2,-21690,82.8649,0.4027
18255000,86,341.444,-21656.1,97.6457,0.389967
18270000,63,257.584,-21673.7,77.9312,0.390892
18285000,67,282.136,-21632.2,58.787,0.404333
18300000,52,219.19,-21664.5,55.8668,0.3911
18315000,46,200.341,-21683,45.2562,0.385733
18330000,63,274.786,-21665.2,60.6112,0.3896
18345000,60,267.123,-21670.3,67.2116,0.391
18360000,52,213.442,-21667,51.7527,0.3696
18375000,65,262.626,-21676.7,80.0239,0.384467
18390000,72,318.125,-21671.7,88.9583,0.396613
18405000,60,273.41,-21656.6,57.4368,0.3964
18420000,53,218.817,-21678.5,61.5407,0.387381
18435000,69,297.44,-21672.3,76.7202,0.3948
18450000,73,321.934,-21675.3,77.6918,0.402267
18465000,64,279.248,-21660.5,55.6301,0.394067
18480000,63,274.14,-21655.3,59.9373,0.390133
18495000,53,234.877,-21682.6,47.7566,0.402352
18510000,45,192.81,-21698.4,36.6999,0.377
18525000,55,241.498,-21675.4,49.112,0.389756
18540000,67,278.598,-21662.8,68.2959,0.3798
18555000,63,255.823,-21681.4,73.0915,0.385985
18570000,41,173.695,-21713.2,42.6512,0.3717
18585000,50,212.997,-21683.9,46.4278,0.384311
18600000,48,202.796,-21674,49.3623,0.392711
18615000,62,272.04,-21674.3,68.1005,0.389167
18630000,66,293.83,-21680,67.7684,0.388733
18645000,70,308.069,-21664.4,73.1647,0.387333
18660000,58,247.035,-21665.7,58.028,0.393333
18675000,61,270.54,-21670.6,61.6509,0.381667
18690000,64,277.933,-21663.8,56.1824,0.383467
18705000,59,252.903,-21665.8,52.0563,0.407067
18720000,60,250.948,-21667.9,54.9106,0.397644
18735000,67,299.928,-21661.9,78.3249,0.395
18750000,64,282.225,-21660.4,73.7491,0.4036
18765000,77,321.891,-21665.4,82.3476,0.404467
18780000,68,298.86,-21641.7,67.4971,0.404467
18795000,67,285.918,-21660.6,56.8768,0.390973
18810000,73,306.968,-21636.3,74.5721,0.399267
18825000,66,284.276,-21663.3,62.0622,0.400433
18840000,75,325.801,-21644.7,72.0662,0.4011
18855000,63,265.659,-21652.8,54.7058,0.394267
18870000,49,209.012,-21658.3,41.1016,0.383933
18885000,51,220.795,-21670.6,48.7884,0.375733
18900000,62,263.613,-21690.1,64.65,0.402059
18915000,60,259.538,-21673.9,58.362,0.381347
18930000,72,311.073,-21680.5,79.9264,0.397733
18945000,70,314.51,-21675.8,67.9886,0.400933
18960000,59,239.07,-21687.9,56.1656,0.406933
18975000,50,210.978,-21700.5,52.7142,0.380613
18990000,73,302.203,-21655.8,72.0363,0.386962
19005000,67,285.865,-21671.4,68.5676,0.4014
19020000,55,229.612,-21671.2,55.011,0.394733
19035000,60,238.177,-21695.5,61.0983,0.382433
19050000,70,314.034,-21672.4,72.686,0.393467
19065000,71,273.969,-21662.7,62.9171,0.391781
19080000,60,240.186,-21685.6,65.4437,0.400567
19095000,62,243.384,-21662.7,59.4315,0.392253
19110000,50,215.363,-21691.5,54.165,0.3988
19125000,71,305.875,-21650.1,80.2737,0.4142
19140000,68,268.708,-21661.4,58.032,0.3964
19155000,58,232.352,-21641.4,56.4142,0.386267
19170000,65,293.582,-21671.6,67.785,0.402233
19185000,64,274.696,-21668.4,65.027,0.392667
19200000,60,253.543,-21662.9,64.5207,0.398022
19215000,59,258.581,-21659.7,70.2897,0.398433
19230000,61,261.659,-21685,69.0142,0.3934
19245000,74,314.664,-21668.1,77.4872,0.398533
19260000,73,315.375,-21651.3,71.9563,0.402133
19275000,57,238.533,-21683.7,50.0588,0.3914
19290000,67,284.016,-21654.2,62.9756,0.408767
19305000,68,287.149,-21665.3,66.2473,0.3972
19320000,66,285.98,-21644,78.203,0.397267
19335000,55,234.275,-21700.6,47.3818,0.387965
19350000,57,236.079,-21677.4,58.3392,0.388747
19365000,64,255.362,-21651.1,63.3139,0.386911
19380000,65,273.312,-21672,58.9298,0.385733
19395000,77,349.842,-21634.5,94.8554,0.385167
19410000,73,304.569,-21642.8,83.8889,0.402567
19425000,64,261.379,-21670.4,69.7534,0.4008
19440000,70,323.399,-21618.1,68.8881,0.406733
19455000,61,249.743,-21670.8,49.3069,0.391267
19470000,74,340.531,-21666,82.9912,0.3962
19485000,70,317.558,-21648.8,65.6742,0.399533
19500000,57,242.034,-21656.5,77.1676,0.395333
19515000,61,263.194,-21688.5,55.2903,0.394478
19530000,63,253.74,-21647.9,74.607,0.388267
19545000,65,275.38,-21670.7,66.7432,0.384922
19560000,86,378.238,-21679.1,88.5349,0.4044
19575000,82,363.626,-21689.5,87.1527,0.426933
19590000,67,299.897,-21673.6,74.8281,0.39245
19605000,59,259.49,-21675.7,59.1412,0.396733
19620000,60,264.845,-21651.4,50.0724,0.380333
19635000,66,296.659,-21654.9,56.4804,0.384733
19650000,67,285.347,-21692.2,64.8511,0.3974
19665000,65,289.89,-21672.6,78.9053,0.389733
19680000,76,336.657,-21655.3,75.127,0.401296
19695000,55,239.136,-21684.3,71.807,0.3799
19710000,61,267.242,-21674.5,67.713,0.408333
19725000,76,323.152,-21650.4,88.2296,0.405111
19740000,63,270.878,-21677.8,68.2221,0.401436
19755000,67,287.31,-21663.5,63.4107,0.397067
19770000,76,320.764,-21663.3,63.559,0.400067
19785000,76,319.744,-21667.9,69.4661,0.405667
19800000,79,356.349,-21698.2,64.9595,0.3946
19815000,74,328.617,-21689.1,69.2196,0.4106
19830000,57,244.316,-21698.6,55.4623,0.397408
19845000,54,245.89,-21682.6,63.864,0.4004
19860000,48,205.795,-21683.2,47.9089,0.378667
19875000,54,241.754,-21686,57.1436,0.374889
19890000,55,237.466,-21702.2,44.0543,0.396467
19905000,62,274.158,-21665.5,63.4553,0.380244
19920000,60,257.881,-21658.2,70.8207,0.381933
19935000,74,314.006,-21665.7,81.004,0.404267
19950000,67,286.182,-21662.1,72.5893,0.373773
19965000,54,236.465,-21665.1,61.1953,0.388
19980000,70,300.194,-21691.1,71.107,0.396
19995000,65,271.573,-21685.7,50.6526,0.400533
20010000,63,256.647,-21659.5,59.8635,0.39404
20025000,60,257.86,-21654.1,69.9628,0.388633
20040000,52,214.02,-21681.9,40.5854,0.382067
20055000,64,277.321,-21686,70.746,0.387667
20070000,56,243.466,-21703.3,59.2798,0.401067
20085000,56,236.919,-21693,64.8987,0.391773
20100000,63,262.881,-21683,57.4462,0.386607
20115000,66,282.133,-21659.3,60.321,0.3904
20130000,72,328.52,-21674.4,82.6094,0.402133
20145000,75,319.728,-21619.4,68.6027,0.388433
20160000,74,328.358,-21631,79.6942,0.405333
20175000,79,337.781,-21624.5,74.4783,0.4118
20190000,75,339.729,-21668.8,57.2229,0.413867
20205000,71,288.772,-21663.1,72.8785,0.397567
20220000,74,315.678,-21649.3,76.4998,0.408507
20235000,64,279.527,-21642.1,68.1385,0.3908
20250000,59,263.716,-21655.9,62.8017,0.405
20265000,61,252.949,-21653.2,58.319,0.383667
20280000,66,292.182,-21684.4,75.3119,0.3925
20295000,75,330.459,-21657,67.5809,0.401333
20310000,74,331.195,-21662.8,77.5971,0.392289
20325000,77,326.886,-21647.5,79.8797,0.408067
20340000,64,280.789,-21648.1,58.8893,0.398867
20355000,72,314.821,-21634,78.3461,0.3908
20370000,76,328.205,-21673,89.5207,0.40352
20385000,58,242.716,-21659.2,58.1293,0.383467
20400000,66,277.567,-21686.1,63.0977,0.388446
20415000,76,309.055,-21636.5,72.8427,0.396333
20430000,69,295.461,-21664.1,69.2137,0.404867
20445000,70,308.599,-21686.9,66.7491,0.396933
20460000,62,269.441,-21683.3,68.5627,0.404533
20475000,64,280.922,-21680.7,69.0536,0.394033
20490000,80,350.835,-21629.4,91.3896,0.382133
20505000,57,216.919,-21685.5,54.8144,0.411889
20520000,61,255.896,-21655.6,72.5803,0.4024
20535000,60,261.751,-21634.2,46.7719,0.3848
20550000,68,294.779,-21680.3,64.4888,0.395087
20565000,72,307.187,-21660.1,64.1993,0.398333
20580000,71,308.472,-21663.3,61.5721,0.397133
20595000,67,278.326,-21659.5,81.615,0.404567
20610000,52,225.924,-21678.3,49.6531,0.385
20625000,62,255.63,-21652.2,53.6748,0.386233
20640000,68,297.16,-21671,63.1391,0.388733
20655000,59,264.613,-21659.2,76.0745,0.387657
20670000,57,238.978,-21664.4,58.6178,0.401367
20685000,56,253.009,-21695.3,55.0618,0.392867
20700000,61,265.829,-21669.3,62.1911,0.386467
20715000,53,216.34,-21656.4,59.424,0.3902
20730000,66,275.295,-21668.5,72.7222,0.401183
20745000,64,284.181,-21678.3,66.3809,0.38825
20760000,61,268.171,-21686.9,58.4408,0.397578
20775000,88,381.416,-21665.4,79.911,0.407644
20790000,67,284.594,-21669.3,57.6077,0.3999
20805000,80,358.319,-21661.4,88.5985,0.4085
20820000,57,241.502,-21658.5,63.3698,0.399
20835000,58,255.975,-21690.1,39.7868,0.3856
20850000,64,275.15,-21648.3,85.8161,0.399867
20865000,63,269.888,-21667.3,60.8795,0.384683
20880000,59,249.672,-21667.2,53.0459,0.384111
20895000,62,271.082,-21660.8,63.4797,0.397
20910000,74,322.833,-21659.8,77.0616,0.392867
20925000,78,353.42,-21653.6,82.787,0.393467
20940000,56,230.474,-21676.3,73.4692,0.387156
20955000,62,274.711,-21655,59.9232,0.401167
20970000,56,220.752,-21645.5,57.1071,0.3806
20985000,62,259.988,-21651.3,56.4083,0.393867
21000000,60,257.629,-21671.3,75.3204,0.391
21015000,53,235.895,-21681.9,54.2911,0.385427
21030000,55,230.271,-21674.7,52.4402,0.386133
21045000,60,257.025,-21683.3,51.4702,0.384067
21060000,61,261.75,-21738.5,64.8656,0.3722
21075000,63,283.116,-21680.1,60.7921,0.386133
21090000,78,346.474,-21658.5,82.31,0.402133
21105000,62,278.987,-21708.5,57.0694,0.391486
21120000,42,183.244,-21712.7,54.763,0.38035
21135000,60,267.942,-21675.5,58.2835,0.401178
21150000,66,280.537,-21660.6,73.9493,0.396067
21165000,70,302.836,-21657.2,65.3177,0.3954
21180000,66,287.838,-21699.2,50.536,0.41112
21195000,80,360.98,-21649.7,81.3709,0.4039
21210000,93,406.693,-21651.3,84.1915,0.422733
21225000,96,424.754,-21640,106.064,0.425867
21240000,77,321.672,-21661.2,84.1894,0.408867
21255000,81,359.432,-21669.5,78.9568,0.404667
21270000,70,302.799,-21644.2,61.1945,0.3932
21285000,47,201.356,-21656.6,44.1436,0.385771
21300000,83,369.727,-21636.5,79.8524,0.409033
21315000,93,407.782,-21625.5,83.8421,0.409733
21330000,80,346.016,-21620.6,83.0707,0.411133
21345000,65,282.138,-21651.7,67.207,0.383711
21360000,72,305.025,-21647.6,79.5808,0.408433
21375000,68,291.216,-21682.7,74.968,0.3949
21390000,73,310.737,-21700.8,81.1453,0.389895
21405000,72,312.342,-21663.7,76.2312,0.405933
21420000,62,268.409,-21668.6,46.2266,0.390867
21435000,73,318.564,-21646.9,66.8182,0.393987
21450000,70,308.495,-21648.5,79.4701,0.383067
21465000,70,299.131,-21632.8,66.1311,0.388067
21480000,62,261.483,-21665.9,63.1516,0.407533
21495000,59,248.595,-21675.4,58.0217,0.392533
21510000,67,274.825,-21654.8,55.321,0.387311
21525000,55,230.154,-21656.3,52.3231,0.3922
21540000,61,273.067,-21662.1,62.3328,0.3872
21555000,65,289.04,-21654.4,64.2951,0.388467
21570000,70,311.833,-21651,59.5049,0.391
21585000,69,306.762,-21676.2,62.7223,0.4002
21600000,70,306.328,-21671.7,55.0527,0.418267
21615000,60,262.155,-21681.8,73.5131,0.396733
21630000,49,205.248,-21684.1,46.2507,0.385141
21645000,55,249.711,-21660.2,56.8601,0.3891
21660000,48,207.379,-21692.3,44.7729,0.386138
21675000,63,273.397,-21672.3,70.2275,0.4057
21690000,77,332.057,-21667.4,82.7886,0.395733
21705000,69,315.83,-21678.8,71.8657,0.406867
21720000,65,276.999,-21693.9,69.8065,0.402733
21735000,68,300.291,-21710.4,73.196,0.401667
21750000,60,254.002,-21701.6,60.05,0.403333
21765000,72,306.244,-21695.8,57.2723,0.4048
21780000,56,237.472,-21704.3,70.6821,0.387092
21795000,67,291.11,-21661.4,65.3701,0.396578
21810000,59,236.764,-21666,58.1347,0.397133
21825000,47,189.109,-21691.2,46.7214,0.387578
21840000,46,195.44,-21688.6,49.4027,0.3814
21855000,57,245.209,-21681.8,52.0091,0.394422
21870000,74,317.272,-21682.9,65.5743,0.396217
21885000,80,347.467,-21681.8,75.3825,0.4118
21900000,63,279.97,-21679,71.0627,0.4264
21915000,64,273.786,-21667.4,78.0135,0.397667
21930000,70,304.896,-21689.9,73.1951,0.389107
21945000,78,337.78,-21659.6,71.2921,0.401067
21960000,66,292.114,-21638.7,68.2773,0.4066
21975000,75,314.576,-21638.9,65.7429,0.402133
21990000,91,392.693,-21625.8,76.9469,0.4048
22005000,80,339.9,-21604.7,103.987,0.399867
22020000,82,369.451,-21630.1,88.6586,0.4144
22035000,75,329.485,-21636.1,98.256,0.411667
22050000,72,289.351,-21645.5,57.0856,0.3968
22065000,57,236.066,-21660.5,59.0123,0.3996
22080000,71,308.538,-21663.1,57.7287,0.400133
22095000,54,232.466,-21698.4,50.3779,0.385247
22110000,73,297.729,-21635.8,71.4005,0.400967
22125000,50,215.285,-21697.3,43.0714,0.398233
22140000,77,329.586,-21645.6,71.9511,0.395667
22155000,87,373.17,-21637.4,90.6842,0.408333
22170000,61,280.189,-21693.2,63.3941,0.384054
22185000,64,259.894,-21686.4,69.6104,0.385733
22200000,69,306.018,-21635.9,69.7298,0.406578
22215000,68,285.803,-21629.6,76.1573,0.388267
22230000,48,204.573,-21687.3,52.4371,0.3748
22245000,62,257.399,-21633.4,63.1334,0.4016
22260000,59,266.432,-21673.3,57.4297,0.387348
22275000,67,279.007,-21706.4,48.3078,0.396667
22290000,57,242.735,-21687.4,49.3808,0.368883
22305000,70,288.007,-21648.7,65.0564,0.394917
22320000,54,236.883,-21681.1,48.9537,0.393433
22335000,68,288.366,-21638.4,71.2877,0.3931
22350000,63,255.457,-21651.9,64.5361,0.389867
22365000,68,303.65,-21647.5,73.9634,0.391667
22380000,65,277.503,-21681.5,67.8926,0.393133
22395000,84,354.198,-21631.6,95.7414,0.402733
22410000,63,267.356,-21635.6,71.7122,0.4008
22425000,74,330.097,-21643.6,68.3778,0.385467
22440000,70,300.638,-21627.4,74.7343,0.388667
22455000,70,299.41,-21641.7,74.6321,0.3912
22470000,73,303.865,-21638,61.6158,0.397367
22485000,48,202.075,-21669.9,55.1997,0.387395
22500000,73,305.811,-21659.6,54.4471,0.402433
22515000,72,301.693,-21654.8,69.3324,0.3986
22530000,60,247.57,-21677.8,54.3852,0.396644
22545000,65,265.785,-21647.5,58.3981,0.3838
22560000,72,318.282,-21687.3,76.7644,0.393457
22575000,60,235.313,-21670.5,68.732,0.387022
22590000,56,227.572,-21682.4,65.959,0.3848
22605000,65,278.355,-21663.2,68.0981,0.400867
22620000,69,291.469,-21669.9,56.8141,0.396933
22635000,55,215.866,-21640.3,48.876,0.382489
22650000,61,265.117,-21662.3,73.2369,0.397952
22665000,64,295.402,-21657.6,70.238,0.394044
22680000,63,266.467,-21656.6,58.1873,0.396733
22695000,70,296.574,-21656.7,77.8677,0.398
22710000,61,256.917,-21675.7,75.3977,0.3758
22725000,78,344.849,-21669.9,83.4226,0.410767
22740000,78,346.54,-21681.8,77.0434,0.416533
22755000,62,257.271,-21665.4,59.7403,0.4136
22770000,64,275.304,-21657.1,50.3436,0.397133
22785000,69,282.709,-21663.3,63.5342,0.403867
22800000,41,163.517,-21676.6,37.8558,0.383085
22815000,56,238.303,-21649.1,63.1807,0.388733
22830000,46,192.848,-21699.4,46.1396,0.371667
22845000,65,278.363,-21638.8,57.5819,0.386867
22860000,65,274.115,-21652.3,68.9946,0.392133
22875000,76,320.778,-21668.3,77.1878,0.392533
22890000,56,234.875,-21675.9,44.627,0.39005
22905000,73,302.012,-21657.2,89.2818,0.404567
22920000,71,314.757,-21653.4,75.7287,0.394627
22935000,65,275.758,-21666.9,62.3483,0.399067
22950000,69,285.626,-21643.3,75.3234,0.400133
22965000,58,254.069,-21689.2,64.3038,0.405547
22980000,68,293.082,-21643.9,69.0145,0.404133
22995000,52,216.556,-21710.8,59.8928,0.3905
23010000,54,232.753,-21650.7,52.2063,0.392057
23025000,43,183.621,-21705,49.1106,0.3948
23040000,73,313.771,-21660.2,74.7713,0.383533
23055000,60,268.19,-21721.3,59.2326,0.3964
23070000,51,219.581,-21725.7,48.7952,0.407667
23085000,52,222.657,-21670.4,42.7128,0.390587
23100000,50,216.444,-21661.5,47.4996,0.379067
23115000,72,294.846,-21643.2,81.2794,0.402387
23130000,71,317.855,-21676.4,59.184,0.397467
23145000,64,262.82,-21655.7,61.6803,0.401933
23160000,60,249.126,-21687.4,59.8702,0.388567
23175000,55,233.84,-21687.8,69.6829,0.395838
23190000,64,269.974,-21681,76.3436,0.388533
23205000,67,281.884,-21669.5,66.6435,0.397333
23220000,54,236.726,-21710.7,56.5811,0.4011
23235000,50,214.928,-21670.3,48.2904,0.386717
23250000,56,241.901,-21658.6,42.346,0.3838
23265000,74,330.566,-21669.8,84.5228,0.388533
23280000,76,331.177,-21658.6,67.5287,0.403467
23295000,56,232.072,-21639.2,54.5491,0.3904
23310000,54,218.38,-21678.5,68.3761,0.394367
23325000,64,266.769,-21655.5,64.8773,0.389867
23340000,60,245.173,-21657.2,74.9477,0.4065
23355000,59,230.285,-21676.8,76.0518,0.388933
23370000,61,255.914,-21659.9,58.1335,0.398133
23385000,58,250.851,-21709.1,51.5531,0.394659
23400000,70,282.776,-21659.6,72.8006,0.392533
23415000,79,355.272,-21667.8,84.8957,0.405267
23430000,66,284.335,-21660.7,68.7492,0.416
23445000,68,293.754,-21671,80.7271,0.39175
23460000,66,279.404,-21663.6,70.0247,0.388933
23475000,62,261.143,-21661.4,59.6088,0.394393
23490000,59,254.119,-21667.2,46.6158,0.404683
23505000,62,275.303,-21672.6,74.3827,0.399222
23520000,55,230.02,-21679.7,58.1163,0.391767
23535000,66,279.951,-21676.4,66.451,0.395983
23550000,66,290.091,-21673.4,75.2761,0.393333
23565000,52,233.537,-21670.7,66.6511,0.393622
23580000,62,262.64,-21663.1,79.8531,0.393044
23595000,58,248.343,-21662.7,52.5106,0.378533
23610000,56,208.561,-21664.6,58.5397,0.387067
23625000,57,239.603,-21660.9,57.7636,0.385983
23640000,65,258.281,-21634.1,61.1458,0.395467
23655000,80,354.151,-21650.5,76.3216,0.394133
23670000,70,301.712,-21647.6,71.4144,0.4016
23685000,63,276.736,-21638.1,75.8139,0.3816
23700000,60,235.155,-21682.5,57.9173,0.389227
23715000,61,261.607,-21711.7,54.2642,0.390248
23730000,66,282.687,-21663.9,57.754,0.382533
23745000,57,249.363,-21706.3,60.5249,0.393967
23760000,49,205.825,-21703.7,56.8143,0.3903
23775000,44,182.483,-21710.3,45.2346,0.385133
23790000,63,257.639,-21686,59.5262,0.399156
23805000,53,218.953,-21684.5,55.9089,0.39416
23820000,71,322.359,-21669.2,63.5833,0.401167
23835000,59,245.832,-21669.4,58.2022,0.404867
23850000,49,208.215,-21665.8,42.7132,0.390067
23865000,60,252.537,-21695.5,64.5082,0.393411
23880000,76,333.246,-21637.4,83.2539,0.391511
23895000,58,246.513,-21641.7,57.797,0.393333
23910000,72,312.119,-21667.9,64.4042,0.388817
23925000,68,280.181,-21631.7,82.3712,0.391167
23940000,86,380.194,-21646.5,91.9579,0.401233
23955000,84,367.169,-21624.8,80.2067,0.411
23970000,84,365.197,-21652.2,82.1237,0.405067
23985000,73,325.074,-21666.8,73.6995,0.412533
24000000,67,278.976,-21626.9,79.8168,0.402027
24015000,68,293.574,-21648.2,56.711,0.402333
24030000,88,390.305,-21646.6,74.7332,0.403378
24045000,76,317.912,-21628.1,72.6889,0.404933
24060000,78,344.983,-21637.1,76.2773,0.412933
24075000,75,336.68,-21651,78.0089,0.409533
24090000,63,263.941,-21656.1,49.7245,0.400183
24105000,69,274.716,-21642.4,71.3121,0.400433
24120000,67,277.232,-21672.4,71.1233,0.39749
24135000,72,316.502,-21643.8,77.0907,0.390633
24150000,74,314.29,-21641.3,62.1406,0.4006
24165000,69,293.816,-21651.5,78.091,0.388467
24180000,62,274.338,-21656.1,65.8154,0.389467
24195000,63,275.102,-21673,56.7752,0.40244
24210000,64,275.554,-21663.6,61.0401,0.394733
24225000,67,272.337,-21644,69.2437,0.387911
24240000,79,334.471,-21660,72.8126,0.398467
24255000,73,327.22,-21649.3,85.9451,0.406267
24270000,73,307.426,-21657.6,74.38,0.395133
24285000,60,251.154,-21687,61.7586,0.394143
24300000,65,276.475,-21670.5,53.4654,0.402133
24315000,51,239.45,-21689,78.212,0.384033
24330000,58,239.766,-21680.9,60.2081,0.394167
24345000,68,290.113,-21682.4,78.9956,0.3932
24360000,55,234.444,-21688.4,63.1177,0.3942
24375000,57,238.251,-21685.9,54.5647,0.376667
24390000,50,218.438,-21699.5,47.0804,0.387773
24405000,56,240.471,-21689.5,62.1493,0.375667
24420000,61,244.52,-21701.6,64.3483,0.381133
24435000,62,268.584,-21678.2,60.7982,0.375022
24450000,61,262.837,-21679.5,56.8848,0.4012
24465000,55,223.539,-21687,70.6348,0.382378
24480000,53,218.217,-21701,62.1286,0.392933
