generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,60,260.079,-21588.5,69.8605,0.376903
16350000,67,265.628,-21573.1,85.247,0.394867
16365000,65,287.572,-21590.6,77.2077,0.386933
16380000,55,220.134,-21589.7,51.098,0.370933
16395000,67,285.229,-21595.8,65.2627,0.385067
16410000,61,262.433,-21586.3,68.1561,0.375933
16425000,50,211.48,-21610.9,48.6758,0.372511
16440000,61,258.557,-21585.8,64.2921,0.380556
16455000,69,291.144,-21579.2,78.0025,0.391267
16470000,57,233.557,-21584.8,65.0654,0.37275
16485000,72,309.806,-21610.7,80.9401,0.396033
16500000,64,276.925,-21598.1,56.3473,0.396067
16515000,64,272.331,-21589.4,62.6446,0.397867
16530000,60,262.484,-21609.1,45.8951,0.381029
16545000,52,223.443,-21614.1,39.8493,0.3805
16560000,52,239.47,-21601.1,55.4851,0.377967
16575000,53,211.722,-21591.7,51.2389,0.3756
16590000,58,240.188,-21603.7,54.1412,0.387267
16605000,66,291.632,-21589.5,61.872,0.372867
16620000,61,263.812,-21597.2,55.4295,0.385533
16635000,64,279.305,-21600.7,72.0992,0.378173
16650000,55,226.551,-21588.6,49.6095,0.3808
16665000,71,292.68,-21575.6,70.1565,0.3824
16680000,87,385.288,-21589.2,71.6819,0.388817
16695000,91,393.128,-21570,87.9006,0.401267
16710000,86,363.052,-21539.3,93.6512,0.403867
16725000,79,320.711,-21566.7,71.19,0.404067
16740000,65,269.694,-21565.8,72.0343,0.386878
16755000,65,252.47,-21573.5,63.3851,0.3828
16770000,65,277.701,-21582.2,49.4186,0.374067
16785000,70,310.523,-21572.9,66.7786,0.378133
16800000,54,227.878,-21626.4,57.5528,0.39088
16815000,64,278.013,-21603.1,54.9012,0.3872
16830000,72,322.953,-21589.3,79.6554,0.386007
16845000,52,224.136,-21576.6,59.7961,0.396333
16860000,59,253.517,-21608.6,57.3912,0.391178
16875000,62,266.742,-21612.3,52.3604,0.387867
16890000,64,278.763,-21612.8,63.1392,0.402933
16905000,68,300.56,-21598.5,60.4323,0.379617
16920000,74,330.423,-21605.7,63.1584,0.3939
16935000,60,264.009,-21575.9,55.3505,0.370411
16950000,65,284.261,-21608.7,68.958,0.399933
16965000,66,282.864,-21594,59.4919,0.3998
16980000,55,234.84,-21601.2,49.2304,0.369667
16995000,51,230.822,-21594.1,53.8978,0.367089
17010000,56,228.979,-21614,87.6878,0.391422
17025000,71,297.91,-21608.6,79.4956,0.399933
17040000,71,289.286,-21611.7,72.1692,0.402067
17055000,63,290.528,-21587.3,55.6198,0.38348
17070000,57,261.981,-21588.8,56.3318,0.372333
17085000,65,277.249,-21602.9,65.0837,0.391711
17100000,72,303.455,-21611.7,66.1733,0.411333
17115000,69,295.864,-21606.5,67.5854,0.4066
17130000,63,260.224,-21601.8,60.472,0.384467
17145000,59,248.065,-21598.5,53.3342,0.372267
17160000,60,260.254,-21591.1,65.528,0.3808
17175000,73,296.477,-21584.9,82.4242,0.3858
17190000,60,267.63,-21584.3,85.008,0.385533
17205000,72,294.245,-21580.1,65.5942,0.390067
17220000,67,286.086,-21580.5,71.3843,0.395067
17235000,53,231.922,-21639.4,48.7223,0.378855
17250000,68,290.852,-21588.8,73.2676,0.385867
17265000,67,279.091,-21597.7,73.376,0.395067
17280000,56,248.258,-21594.2,50.9089,0.3898
17295000,73,319.807,-21602,72.9696,0.381717
17310000,62,260.418,-21624.8,55.7452,0.3838
17325000,63,256.606,-21610.8,70.953,0.382133
17340000,52,210.474,-21630.5,56.8688,0.3872
17355000,51,213.636,-21615.7,43.3175,0.3662
17370000,42,183.436,-21607.9,40.2823,0.3735
17385000,63,269.06,-21569.6,64.1089,0.381895
17400000,60,245.654,-21594.3,59.4435,0.369533
17415000,58,249.79,-21606,54.8386,0.379333
17430000,65,279.485,-21607.6,64.3696,0.375733
17445000,65,289.683,-21609.6,64.2983,0.379417
17460000,62,278.243,-21637.2,62.3936,0.367524
17475000,55,230.594,-21582.7,54.635,0.3976
17490000,71,307.099,-21583.7,80.5971,0.393767
17505000,56,247.323,-21604.8,68.3487,0.381567
17520000,59,262.736,-21604.4,64.889,0.3738
17535000,71,309.051,-21577.1,75.5405,0.391033
17550000,68,299.672,-21582.1,65.6526,0.386817
17565000,62,277.618,-21596.1,67.4297,0.392356
17580000,82,366.668,-21594.4,87.1402,0.387844
17595000,59,255.172,-21564.7,56.113,0.379667
17610000,67,272.64,-21603.2,58.272,0.3915
17625000,64,277.952,-21572,54.5841,0.382967
17640000,56,244.445,-21611.1,67.636,0.3863
17655000,63,279.952,-21584.5,56.8688,0.385556
17670000,52,238.662,-21582.5,49.761,0.3827
17685000,68,300.242,-21590.3,68.8425,0.388367
17700000,72,309.944,-21586.5,74.2295,0.3954
17715000,71,284.78,-21580.3,85.2968,0.394067
17730000,71,315.323,-21590.5,56.5009,0.401733
17745000,62,278.494,-21590.9,51.3959,0.397733
17760000,62,255.794,-21609.7,49.9671,0.395373
17775000,60,258.991,-21595.3,57.1183,0.3887
17790000,69,300.832,-21607,73.0931,0.388467
17805000,64,273.597,-21610,72.3969,0.394633
17820000,61,260.371,-21596.6,64.9681,0.379472
17835000,66,291.457,-21604.9,71.3307,0.385111
17850000,73,314.189,-21604.2,62.9578,0.388267
17865000,74,302.519,-21570.4,73.7857,0.3952
17880000,72,321.879,-21570.4,78.8872,0.400067
17895000,64,257.976,-21565,66.5652,0.390067
17910000,71,310.511,-21557.3,68.452,0.390133
17925000,58,243.813,-21603.8,55.198,0.373286
17940000,66,308.695,-21571.5,68.4017,0.3872
17955000,70,301.491,-21564.3,60.9304,0.392733
17970000,47,194.089,-21621.3,40.9416,0.382422
17985000,79,343.057,-21585.3,70.952,0.395067
18000000,74,320.582,-21610.1,73.0078,0.3866
18015000,64,245.868,-21576.3,85.7982,0.390567
18030000,73,320.997,-21574.7,73.1078,0.387
18045000,69,305.719,-21566.4,62.5065,0.3942
18060000,61,247.101,-21545.4,62.2042,0.372133
18075000,58,256.461,-21588.3,57.3468,0.382093
18090000,61,268.988,-21589.3,58.1629,0.3855
18105000,62,268.89,-21598.3,53.8583,0.3942
18120000,65,283.369,-21600.9,59.2176,0.391667
18135000,69,292.896,-21598.3,73.2155,0.404667
18150000,49,195.964,-21627.5,43.3537,0.384613
18165000,59,244.503,-21592.5,56.3843,0.3957
18180000,68,286.101,-21579.6,54.1328,0.385867
18195000,50,198.856,-21635.4,54.617,0.380382
18210000,64,273.176,-21616.1,69.2099,0.3851
18225000,61,259.186,-21585.5,54.6608,0.37064
18240000,54,235.31,-21649.2,52.7649,0.383667
18255000,63,266.024,-21580.4,65.9185,0.387333
18270000,59,249.128,-21573.7,57.6534,0.3895
18285000,59,256.604,-21584.3,64.5022,0.3786
18300000,62,267.321,-21622.6,72.0601,0.376622
18315000,54,242.486,-21620.8,60.7215,0.381813
18330000,49,221.341,-21657,47.3138,0.388733
18345000,60,283.581,-21617,58.7023,0.384756
18360000,52,223.36,-21595.1,52.1249,0.387827
18375000,69,307.644,-21612.8,74.2035,0.391633
18390000,66,278.315,-21603.9,46.7756,0.395467
18405000,45,191.946,-21606.6,42.6282,0.38064
18420000,60,252.534,-21613.8,53.438,0.3959
18435000,65,268.825,-21585,53.9181,0.392333
18450000,63,291.943,-21590.4,53.6833,0.3844
18465000,69,283.923,-21577.2,59.0757,0.380752
18480000,84,359.648,-21542,75.8055,0.410267
18495000,92,399.238,-21556.3,88.1516,0.4084
18510000,82,371.43,-21558.4,85.9163,0.4078
18525000,62,250.139,-21559,61.1852,0.392733
18540000,64,277.378,-21576.9,69.8307,0.385833
18555000,65,274.357,-21566.1,60.2587,0.374667
18570000,79,361.503,-21581.4,94.6782,0.392167
18585000,74,313.928,-21610.4,61.6233,0.4008
18600000,69,333.18,-21598.2,65.7417,0.400067
18615000,58,255.488,-21577.4,56.9826,0.3949
18630000,57,257.236,-21592.6,67.623,0.3783
18645000,56,226.708,-21600.9,47.0029,0.388633
18660000,63,263.318,-21601.9,72.7272,0.373533
18675000,61,262.532,-21582.2,77.8845,0.369867
18690000,57,238.172,-21591.7,61.2139,0.369817
18705000,65,276.743,-21584.2,65.6904,0.377667
18720000,59,256.951,-21559.9,62.0807,0.356067
18735000,58,255.099,-21578.1,68.4337,0.383652
18750000,78,339.087,-21571.6,99.8186,0.38
18765000,71,296.642,-21557.4,73.7187,0.3852
18780000,60,252.584,-21556.5,67.9544,0.3912
18795000,47,215.682,-21587.8,49.8817,0.378038
18810000,72,296.91,-21545.5,72.9972,0.374833
18825000,72,318.43,-21562,69.2467,0.366733
18840000,50,219.698,-21590.6,46.9913,0.378914
18855000,62,277.536,-21586,60.9725,0.376533
18870000,73,308.206,-21541,64.6891,0.377489
18885000,68,274.233,-21535.1,86.0363,0.377267
18900000,69,293.198,-21562.4,54.4549,0.383089
18915000,80,357.533,-21611,87.5229,0.385983
18930000,74,306.814,-21578.6,81.6528,0.4068
18945000,67,295.467,-21547.1,71.2969,0.384333
18960000,86,368.25,-21550.6,89.6869,0.39585
18975000,76,317.305,-21577.7,85.9079,0.397289
18990000,83,357.165,-21575.9,82.8298,0.407
19005000,80,363.03,-21559.7,72.6223,0.407667
19020000,59,257.74,-21602.9,49.4056,0.394156
19035000,78,330.546,-21561.5,73.3503,0.387433
19050000,67,289.595,-21549.2,59.4401,0.384914
19065000,66,297.588,-21601.7,65.6238,0.387089
19080000,73,306.249,-21556.2,78.7176,0.391933
19095000,70,300.681,-21622.9,65.2641,0.397833
19110000,66,277.261,-21557.7,74.328,0.394733
19125000,75,290.563,-21586.2,62.3993,0.393533
19140000,71,307.208,-21566.9,66.647,0.3756
19155000,68,310.072,-21599.7,69.5646,0.390317
19170000,78,346.057,-21581.4,81.7685,0.3998
19185000,77,346.252,-21562.1,70.0515,0.385689
19200000,77,342.511,-21540.3,90.8048,0.388533
19215000,78,351.278,-21558.8,73.9514,0.3926
19230000,81,334.938,-21530.8,101.568,0.3922
19245000,100,416.915,-21537.5,108.802,0.405958
19260000,84,342.813,-21537.3,91.4272,0.412533
19275000,83,363.529,-21548.2,81.6017,0.395333
19290000,72,320.181,-21558.7,74.4019,0.3965
19305000,69,287.075,-21553.5,71.1135,0.3994
19320000,63,267.539,-21553.5,67.3255,0.3774
19335000,84,344.783,-21534.5,79.3485,0.3995
19350000,71,313.941,-21547.6,71.6582,0.385
19365000,91,387.14,-21543.4,83.8887,0.3953
19380000,68,311.036,-21563.9,68.521,0.3968
19395000,86,381.233,-21547.8,87.3986,0.404333
19410000,87,382.153,-21553,85.3539,0.398067
19425000,81,348.635,-21556.6,82.1877,0.393667
19440000,82,355.057,-21550.8,82.2765,0.396467
19455000,79,357.99,-21566.5,81.373,0.406867
19470000,73,321.778,-21562.8,74.7954,0.395017
19485000,77,350.335,-21573.9,76.8847,0.398267
19500000,81,352.371,-21551.6,86.443,0.386378
19515000,85,364.244,-21599.9,97.7123,0.403052
19530000,75,308.186,-21587.4,79.0936,0.396533
19545000,69,303.43,-21576.7,67.4503,0.397067
19560000,78,343.002,-21549.3,94.0569,0.391613
19575000,54,224.024,-21576.8,52.1016,0.369467
19590000,75,337.291,-21578,85.8425,0.392978
19605000,75,325.984,-21562.9,72.0649,0.384711
19620000,78,339.067,-21567.8,64.5002,0.392867
19635000,75,308.97,-21564,84.7454,0.384267
19650000,92,393.951,-21600.3,97.0804,0.3996
19665000,82,365.763,-21577.3,79.5768,0.377878
19680000,84,387.932,-21597.6,88.1529,0.4081
19695000,67,299.43,-21551.3,76.225,0.389333
19710000,61,253.784,-21590.8,51.9781,0.379333
19725000,65,280.552,-21582.3,48.3171,0.398067
19740000,65,286.89,-21580.8,71.0308,0.398448
19755000,68,310.98,-21558.7,73.6835,0.373844
19770000,73,310.773,-21582.4,83.8257,0.391167
19785000,80,338.196,-21557.2,78.5073,0.406017
19800000,74,332.53,-21527.4,82.6855,0.383022
19815000,70,300.821,-21559.3,69.063,0.391467
19830000,81,366.985,-21534.5,73.8757,0.3786
19845000,67,293.052,-21565.4,80.1854,0.39265
19860000,80,335.858,-21574.5,81.0417,0.389911
19875000,60,252.866,-21566,55.073,0.3909
19890000,64,269.829,-21587.8,67.7928,0.388867
19905000,62,266.828,-21573,78.0594,0.397933
19920000,69,302.178,-21535.6,68.6245,0.374911
19935000,61,261.193,-21537.3,61.538,0.3528
19950000,59,249.592,-21584.7,61.6578,0.374511
19965000,52,231.173,-21591.4,56.0519,0.3783
19980000,57,250.451,-21576.5,57.7292,0.373
19995000,66,282.767,-21541.2,72.6736,0.369567
20010000,57,233.838,-21559.6,70.6443,0.371267
20025000,52,229.114,-21587,50.2288,0.38896
20040000,68,305.816,-21590.4,68.3439,0.379133
20055000,62,266.098,-21574.6,75.1395,0.3892
20070000,81,365.009,-21579.1,86.0937,0.378783
20085000,75,330.476,-21539.5,60.834,0.397667
20100000,71,317.234,-21577.1,72.9255,0.391378
20115000,71,308.64,-21570.8,64.2063,0.385267
20130000,74,330.414,-21590.2,72.2939,0.401833
20145000,79,342.664,-21559,57.2383,0.382994
20160000,68,280.556,-21592.8,64.3627,0.397067
20175000,73,318.661,-21603.9,81.7075,0.394733
20190000,64,277.056,-21566.9,77.4524,0.37672
20205000,60,274.849,-21596.9,58.9319,0.390533
20220000,64,278.276,-21587.8,59.6696,0.392387
20235000,72,306.446,-21532.1,50.2582,0.3632
20250000,74,314.759,-21589.5,61.4306,0.3903
20265000,75,309.708,-21572.4,62.2638,0.37765
20280000,71,303.056,-21602.9,71.2293,0.4034
20295000,62,268.278,-21580.5,61.6468,0.377783
20310000,60,247.787,-21555.5,71.7752,0.362933
20325000,53,225.836,-21572.2,51.8848,0.381267
20340000,71,308.398,-21529.5,74.5496,0.372267
20355000,70,318.611,-21554.1,56.0028,0.383933
20370000,71,318.052,-21544.8,75.9121,0.382333
20385000,59,271.086,-21605.1,53.7436,0.395517
20400000,76,322.519,-21543.6,81.1461,0.375133
20415000,70,295.019,-21577,66.801,0.394867
20430000,75,313.597,-21570.3,75.7689,0.381721
20445000,65,282.847,-21560.5,64.2444,0.378967
20460000,62,254.341,-21550.1,73.4487,0.369333
20475000,71,318.729,-21546.6,60.5732,0.382267
20490000,62,258.961,-21561.2,52.516,0.380133
20505000,75,333.199,-21587,97.5506,0.388467
20520000,73,311.673,-21554.5,60.8543,0.3826
20535000,65,276.494,-21551.4,64.3561,0.380987
20550000,76,321.207,-21572.8,78.5514,0.392933
20565000,70,305.635,-21565.7,78.5229,0.3986
20580000,92,395.958,-21561.8,87.0967,0.387574
20595000,71,310.267,-21547,82.2672,0.3827
20610000,73,298.618,-21569.6,88.9798,0.394567
20625000,65,298.732,-21570.4,66.1023,0.381333
20640000,57,236.583,-21543.2,59.9273,0.372057
20655000,69,295.043,-21570,73.51,0.398867
20670000,84,390.037,-21566.8,99.4847,0.399933
20685000,61,262.059,-21567.7,51.9223,0.3934
20700000,77,331.179,-21560.6,83.0097,0.3898
20715000,78,311.482,-21567.5,81.4638,0.393933
20730000,72,303.727,-21572.7,61.6878,0.405133
20745000,63,258.736,-21572.6,57.3624,0.369067
20760000,55,246.939,-21576.9,59.7475,0.365833
20775000,75,320.997,-21582.8,80.2252,0.38777
20790000,77,327.415,-21580.2,84.4739,0.401467
20805000,66,281.018,-21571.9,56.6378,0.375756
20820000,66,277.328,-21563.6,66.6037,0.389667
20835000,58,251.551,-21538.5,56.281,0.368467
20850000,57,242.225,-21551.9,52.816,0.366578
20865000,61,256.01,-21547.9,69.7541,0.374
20880000,68,280.791,-21585.5,63.9978,0.3886
20895000,83,331.422,-21571.9,78.1476,0.3848
20910000,49,215.654,-21618.2,57.9631,0.383527
20925000,65,263.92,-21569.6,66.1627,0.382578
20940000,65,278.647,-21548.6,53.9501,0.3684
20955000,55,243.248,-21573.9,59.2112,0.381317
20970000,63,280.624,-21567,72.0577,0.367967
20985000,81,349.78,-21571.4,77.8894,0.380733
21000000,67,276.312,-21612.2,62.5078,0.392456
21015000,58,251.815,-21566,61.9222,0.3844
21030000,55,236.67,-21575.3,68.7064,0.3836
21045000,59,255.409,-21568.5,70.3445,0.3706
21060000,77,329.968,-21568.9,81.5011,0.392
21075000,80,344.356,-21570.8,73.0055,0.3902
21090000,80,351.529,-21568.2,69.4415,0.401133
21105000,73,309.277,-21561.7,103.118,0.390333
21120000,80,349.202,-21550.4,89.5694,0.4018
21135000,74,323.378,-21574.6,71.5336,0.386724
21150000,80,335.827,-21554.2,92.0412,0.3992
21165000,67,263.249,-21575.7,80.4281,0.391644
21180000,72,305.068,-21550.2,83.3356,0.369671
21195000,78,319.483,-21575.7,82.5822,0.393167
21210000,76,322.851,-21546.3,77.1428,0.3882
21225000,60,257.924,-21595.8,62.4012,0.376233
21240000,69,287.947,-21554.6,57.4233,0.395622
21255000,80,357.289,-21523.2,82.6256,0.3874
21270000,62,263.176,-21575.7,94.4249,0.3808
21285000,65,279.377,-21587.4,61.4043,0.376733
21300000,64,284.583,-21547.2,67.9785,0.377511
21315000,62,245.463,-21607.3,64.0634,0.3768
21330000,61,264.222,-21607.9,57.9369,0.3842
21345000,48,211.536,-21600.9,49.573,0.3688
21360000,58,255.363,-21571.6,60.2219,0.36575
21375000,62,267.538,-21565.5,59.1393,0.367933
21390000,59,264.527,-21560.4,55.7567,0.377133
21405000,70,294.34,-21585.6,61.5718,0.381917
21420000,60,260.598,-21554.9,58.4277,0.3539
21435000,56,249.537,-21569.3,54.9612,0.364467
21450000,70,310.883,-21577,64.1258,0.385438
21465000,62,260.311,-21568.9,58.6598,0.382033
21480000,82,348.137,-21592.1,84.8244,0.395567
21495000,80,343.694,-21590,81.9586,0.41
21510000,74,327.251,-21572.9,75.4294,0.396622
21525000,58,259.754,-21548.2,59.6694,0.365078
21540000,77,339.153,-21544.8,72.1946,0.3812
21555000,67,276.45,-21541.8,52.6959,0.377733
21570000,75,337.743,-21569.9,61.3312,0.386
21585000,65,285.158,-21589.8,67.5692,0.392511
21600000,73,321.913,-21567.9,75.9311,0.360213
21615000,80,343.825,-21571.7,91.3806,0.4023
21630000,70,311.373,-21570.7,80.5851,0.396467
21645000,73,283.983,-21552.2,60.9442,0.391467
21660000,54,228.355,-21557.9,53.277,0.376567
21675000,73,321.998,-21563,77.4174,0.3732
21690000,77,324.159,-21566.7,82.9199,0.3892
21705000,85,374.001,-21587.1,82.587,0.397667
21720000,62,265.94,-21560.5,48.0874,0.382453
21735000,60,278.413,-21572.9,51.4036,0.385
21750000,58,243.093,-21562.8,64.4895,0.3832
21765000,66,293.024,-21572.2,57.3373,0.3783
21780000,83,333.72,-21563.7,83.9385,0.409667
21795000,75,331.883,-21601,83.7087,0.399044
21810000,76,321.846,-21560.4,54.5306,0.398133
21825000,55,243.055,-21579.9,52.211,0.372533
21840000,83,375.783,-21549.1,67.9286,0.404433
21855000,69,306.94,-21583.7,65.8605,0.3992
21870000,70,307.236,-21547.4,73.1812,0.366022
21885000,51,226.077,-21601.3,65.2952,0.389667
21900000,62,266.872,-21614.8,64.6053,0.390933
21915000,56,235.428,-21569.8,53.0759,0.370356
21930000,65,278.016,-21579.7,55.9206,0.3826
21945000,67,285.135,-21567.6,67.7579,0.3672
21960000,64,262.679,-21541.1,62.9552,0.378933
21975000,84,377.938,-21579.6,78.0447,0.398627
21990000,98,458.065,-21556,99.9667,0.4216
22005000,97,438.471,-21557.2,82.3863,0.417667
22020000,89,372.348,-21555,79.7362,0.408933
22035000,114,502.472,-21540.8,112.672,0.42
22050000,102,432.679,-21534.5,88.4162,0.427933
22065000,116,486.03,-21522.7,119.467,0.415067
22080000,90,406.059,-21531.8,79.3791,0.392017
22095000,85,365.324,-21515.9,85.4927,0.3994
22110000,94,418.584,-21526.8,95.8736,0.415733
22125000,75,317.822,-21559.5,92.0599,0.391867
22140000,75,329.02,-21550.7,74.9269,0.3999
22155000,75,323.633,-21533.8,65.2413,0.3923
22170000,69,305.019,-21549.7,78.9143,0.3864
22185000,72,296.059,-21537.2,69.3102,0.383333
22200000,70,300.28,-21566.2,53.0403,0.391211
22215000,62,253.26,-21578.6,72.9473,0.386813
22230000,82,360.261,-21584,88.9692,0.393233
22245000,77,327.628,-21551.7,76.901,0.398533
22260000,77,324.345,-21544.8,73.6875,0.4059
22275000,67,285.242,-21577.7,59.9149,0.3979
22290000,69,301.628,-21569.8,59.8815,0.394267
22305000,58,260.192,-21574.4,46.1468,0.375742
22320000,72,319.845,-21589.2,66.428,0.386067
22335000,86,386.527,-21573.6,83.2192,0.4142
22350000,89,389.291,-21569,78.2462,0.4218
22365000,62,266.976,-21600.2,57.5837,0.3968
22380000,63,286.613,-21583.1,65.5123,0.398733
22395000,72,308.084,-21586.8,69.9276,0.380267
22410000,71,310.676,-21579.6,57.2072,0.39179
22425000,62,260.046,-21582.2,64.3495,0.387783
22440000,63,260.59,-21544.7,68.322,0.388767
22455000,65,281.345,-21550.7,54.2141,0.384233
22470000,71,300.648,-21559.6,83.5445,0.376667
22485000,66,280.892,-21550.4,62.1405,0.3694
22500000,66,294.887,-21560.8,54.2533,0.374317
22515000,61,264.513,-21562.8,61.9813,0.376967
22530000,64,265.259,-21546.9,69.0651,0.376167
22545000,76,336.285,-21565.3,84.7073,0.3827
22560000,66,295.089,-21542,62.1501,0.3816
22575000,66,286.908,-21575.8,69.127,0.375067
22590000,65,273.792,-21556.5,81.0431,0.377267
22605000,53,234.149,-21558.6,58.3631,0.373467
22620000,71,321.165,-21583.2,71.008,0.386278
22635000,74,333.04,-21579.1,57.3121,0.382238
22650000,68,293.674,-21572,53.9864,0.374956
22665000,75,312.295,-21562.8,75.2475,0.396
22680000,66,294.111,-21563.8,60.6524,0.393133
22695000,81,354.468,-21561.9,88.765,0.403533
22710000,83,363.04,-21543.4,75.7341,0.4024
22725000,82,359.999,-21548.6,86.9426,0.390867
22740000,68,319.982,-21557.1,74.7015,0.382167
22755000,73,319.427,-21588.6,76.7475,0.391742
22770000,79,337.286,-21542.7,79.9469,0.400067
22785000,87,373.511,-21560,85.9559,0.393667
22800000,69,296.32,-21567,60.1815,0.4078
22815000,68,306.555,-21574.6,80.3334,0.38616
22830000,60,254.609,-21569,63.677,0.378067
22845000,70,304.099,-21574.8,65.8547,0.390267
22860000,63,276.176,-21568.3,73.6959,0.3792
22875000,75,324.142,-21555.2,83.3561,0.3748
22890000,65,290.531,-21584.5,63.7038,0.376933
22905000,73,328.917,-21571.9,78.7926,0.387
22920000,64,268.322,-21582.8,57.0671,0.379697
22935000,68,293.254,-21570.1,58.8465,0.397867
22950000,70,312.393,-21565.2,64.1887,0.3922
22965000,79,337.09,-21563.1,94.0568,0.397467
22980000,68,308.143,-21566.5,75.4127,0.387133
22995000,84,351.724,-21558.1,78.2414,0.4043
23010000,90,384.459,-21563.1,90.9028,0.4076
23025000,89,384.201,-21575.1,93.5515,0.4042
23040000,92,401.527,-21576.3,89.1094,0.413867
23055000,93,407.855,-21580.3,88.1115,0.4054
23070000,72,305.094,-21570.6,76.9145,0.382462
23085000,71,308.562,-21549.5,55.1305,0.397
23100000,83,365.593,-21544.6,83.7263,0.393067
23115000,80,360.31,-21527.7,78.08,0.393667
23130000,82,354.889,-21526.9,82.5969,0.3946
23145000,84,358.117,-21526.6,82.2785,0.390667
23160000,77,343.467,-21580.8,83.0263,0.388428
23175000,69,292.003,-21602.5,71.0971,0.3976
23190000,81,333.702,-21546.3,87.6877,0.398756
23205000,74,322.368,-21570.6,69.4413,0.388867
23220000,81,364.278,-21571.8,92.5668,0.397333
23235000,68,308.257,-21571.2,61.7978,0.379317
23250000,91,406.278,-21563.7,79.4562,0.4031
23265000,93,397.817,-21569.3,95.8056,0.411667
23280000,81,361.722,-21561.7,96.9089,0.402333
23295000,69,303.162,-21563.9,70.4798,0.399333
23310000,62,278.165,-21555.6,66.1718,0.384608
23325000,96,422.218,-21543.8,100.635,0.3942
23340000,96,405.514,-21533.2,105.109,0.411067
23355000,72,306.666,-21578.4,74.985,0.387267
23370000,73,315.917,-21525.2,69.9669,0.393367
23385000,71,302.118,-21561.9,65.6714,0.376933
23400000,67,297.369,-21544.4,75.173,0.3944
23415000,78,344.181,-21548.9,88.7234,0.399933
23430000,56,246.061,-21590.6,59.5092,0.38716
23445000,74,325.062,-21551.5,59.4246,0.385633
23460000,83,356.193,-21545,70.6822,0.383333
23475000,81,367.395,-21549.9,79.2352,0.405267
23490000,73,330.011,-21542.6,60.7962,0.399067
23505000,64,290.672,-21574.9,68.1235,0.387267
23520000,81,340.497,-21557.9,98.2211,0.398467
23535000,89,374.956,-21545.6,88.2933,0.399467
23550000,83,371.15,-21549.1,87.1424,0.401333
23565000,78,330.49,-21560.5,83.2475,0.388767
23580000,74,319.767,-21561.2,72.5287,0.402967
23595000,69,297.657,-21587.3,57.6491,0.397167
23610000,64,285.503,-21591.7,55.7415,0.3938
23625000,69,297.879,-21551.2,68.6654,0.385356
23640000,68,293.946,-21551.4,68.8976,0.382467
23655000,73,299.329,-21549,73.2099,0.387867
23670000,71,319.752,-21566.2,74.5375,0.383078
23685000,66,282.937,-21575.2,67.0512,0.371733
23700000,75,340.748,-21569,64.6938,0.3898
23715000,65,264.624,-21595.7,48.6129,0.381911
23730000,59,241.218,-21569.1,60.5407,0.386693
23745000,52,231.786,-21596,55.3461,0.3709
23760000,66,290.892,-21555.5,55.8929,0.383933
23775000,67,303.501,-21554.2,53.763,0.38176
23790000,59,244.662,-21578.6,54.6108,0.384783
23805000,64,282.29,-21563.8,55.0771,0.3824
23820000,71,300.239,-21558.2,70.6083,0.383733
23835000,76,334.059,-21571.6,79.2172,0.384767
23850000,74,329.716,-21561.3,76.5367,0.3958
23865000,70,304.315,-21532.1,72.7515,0.391533
23880000,72,308.753,-21547.7,72.8136,0.377933
23895000,77,341.706,-21539,87.4212,0.388
23910000,82,371.044,-21546,79.4221,0.393667
23925000,88,383.538,-21563.1,86.18,0.403
23940000,75,342.571,-21557.7,72.2883,0.402067
23955000,74,333.17,-21546.2,63.0943,0.3982
23970000,75,320.688,-21556.1,78.1437,0.3978
23985000,60,235.633,-21562.4,69.6085,0.3902
24000000,67,297.908,-21582.6,65.499,0.384072
24015000,72,302.516,-21577.6,59.5799,0.390467
24030000,71,289.944,-21548.7,63.751,0.3938
24045000,80,330.834,-21528.4,70.489,0.396067
24060000,83,349.831,-21561.2,73.181,0.393867
24075000,69,300.456,-21564.7,69.8917,0.369952
24090000,81,349.052,-21554.5,91.0843,0.382533
24105000,62,276.85,-21571,67.6462,0.388822
24120000,73,324.902,-21563.1,74.452,0.389967
24135000,66,294.545,-21587.4,66.0199,0.377067
24150000,77,337.558,-21559.5,67.8149,0.380297
24165000,70,297.436,-21583.6,64.0649,0.3743
24180000,81,333.412,-21567.1,91.1304,0.3816
24195000,61,247.015,-21581.8,67.5961,0.390833
24210000,86,365.641,-21546.9,90.3855,0.395833
24225000,78,338.644,-21567.8,78.5712,0.3952
24240000,78,337.163,-21556,81.4491,0.404833
24255000,66,286.603,-21558.7,56.4458,0.388589
24270000,62,245.162,-21564.2,72.9418,0.387567
24285000,68,292.718,-21575.9,74.8968,0.3931
24300000,65,295.228,-21570.8,70.2156,0.383733
24315000,68,295.286,-21565.6,77.2264,0.391133
24330000,53,221.64,-21593.9,54.8999,0.366373
24345000,70,307.324,-21578,73.7412,0.391633
24360000,62,269.811,-21555.7,57.5118,0.394867
24375000,73,320.557,-21565.4,68.1403,0.388733
24390000,76,330.6,-21567,89.1132,0.379292
24405000,68,281.778,-21543.7,82.2578,0.3909
24420000,87,382.716,-21553.3,93.7224,0.396933
24435000,52,220.479,-21596.9,44.5924,0.370514
24450000,90,385.285,-21554.3,95.7885,0.395467
24465000,84,379.424,-21570.5,90.3852,0.406667
24480000,87,382.746,-21573.5,81.9151,0.407267
