generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,41,164.516,-21774,38.7686,0.373944
16365000,59,267.184,-21727.9,66.8091,0.390644
16380000,48,202.79,-21731.9,46.7115,0.395533
16395000,54,235.698,-21746.3,47.8307,0.404167
16410000,56,250.403,-21751.8,57.0069,0.394
16425000,47,194.694,-21753.2,44.6503,0.3932
16440000,55,231.551,-21742.9,47.8875,0.389867
16455000,48,204.041,-21757.5,45.261,0.3956
16470000,58,245.938,-21725.6,46.4631,0.386589
16485000,55,234.117,-21751.3,59.7474,0.3732
16500000,44,184,-21752.4,50.4597,0.378387
16515000,48,214.565,-21752.1,59.7817,0.385767
16530000,51,215.585,-21749,52.5583,0.383667
16545000,50,215.051,-21749,53.9854,0.403933
16560000,56,228.375,-21741.6,57.205,0.3936
16575000,50,205.873,-21744.4,57.1443,0.399
16590000,63,274.962,-21738.8,70.3097,0.4112
16605000,52,209.624,-21744.4,53.8968,0.408333
16620000,40,188.056,-21774.2,32.8824,0.395686
16635000,53,235.351,-21743.9,55.3199,0.400967
16650000,54,214.021,-21745.8,54.0717,0.394123
16665000,67,295.988,-21754.2,67.311,0.403956
16680000,75,340.684,-21756.8,85.06,0.415133
16695000,52,224.49,-21748.1,59.6245,0.418133
16710000,43,178.065,-21778.7,40.4125,0.3886
16725000,52,236.158,-21755.6,47.7199,0.394389
16740000,60,267.632,-21744.3,70.1431,0.407556
16755000,55,242.123,-21740.4,60.377,0.4018
16770000,69,296.853,-21732.6,75.5193,0.4126
16785000,61,256.827,-21740.5,49.9138,0.413822
16800000,60,258.89,-21744.6,61.9376,0.404533
16815000,49,211.311,-21730.6,57.9075,0.39665
16830000,46,201.439,-21739.1,50.5403,0.381467
16845000,58,249.909,-21730,56.3251,0.373667
16860000,57,253.414,-21739.3,50.2958,0.398467
16875000,77,336.729,-21730.1,64.318,0.404813
16890000,82,352.918,-21727.1,84.8966,0.415067
16905000,73,311.661,-21732.5,75.8094,0.403933
16920000,61,269.876,-21756.8,54.4338,0.4008
16935000,63,276.766,-21742.2,57.6656,0.398733
16950000,61,261.506,-21761.8,60.9481,0.416367
16965000,53,233.201,-21720.3,54.8998,0.4136
16980000,66,281.744,-21734.1,63.1705,0.396667
16995000,67,282.617,-21719.1,68.4268,0.403289
17010000,64,274.427,-21744.3,69.8044,0.397267
17025000,59,254.541,-21723.5,67.7605,0.395867
17040000,70,302.115,-21702.4,75.3014,0.4076
17055000,51,223.279,-21744.8,49.0135,0.3994
17070000,66,277.314,-21727.2,84.0034,0.394633
17085000,63,279.812,-21728.6,51.364,0.392533
17100000,68,300.75,-21740,64.1193,0.409467
17115000,75,343.66,-21723.6,70.984,0.4054
17130000,72,313.577,-21717.2,68.9793,0.414933
17145000,36,158.681,-21777.2,42.2886,0.390114
17160000,66,297.259,-21744.1,61.1905,0.395914
17175000,81,367.984,-21748.1,76.0667,0.418667
17190000,74,328.729,-21709.1,78.2869,0.415283
17205000,61,274.518,-21735.8,59.3715,0.400683
17220000,74,321.88,-21740.2,77.3274,0.410533
17235000,60,272.649,-21734.9,49.4995,0.402967
17250000,47,210.895,-21738.1,40.3395,0.3834
17265000,66,285.377,-21722.8,65.995,0.397
17280000,68,302.646,-21715.2,69.7442,0.393733
17295000,43,166.195,-21749,39.2058,0.384178
17310000,69,299.184,-21720.2,75.5411,0.385633
17325000,54,249.768,-21733.8,50.0199,0.3891
17340000,53,229.152,-21720.5,53.7458,0.4031
17355000,52,215.864,-21762.5,45.6207,0.383311
17370000,54,229.594,-21766.7,56.806,0.402467
17385000,53,219.328,-21734.4,65.2645,0.392311
17400000,47,211.687,-21761.3,48.2855,0.395173
17415000,67,278.182,-21737,69.8912,0.406867
17430000,60,269.849,-21724.4,76.0158,0.393733
17445000,62,259.331,-21761,49.2267,0.38212
17460000,69,308.46,-21732.3,74.3594,0.401733
17475000,56,239.236,-21758.6,57.6843,0.401627
17490000,49,213.815,-21755.9,50.7349,0.388567
17505000,50,202.589,-21746.6,50.0541,0.401493
17520000,61,250.486,-21764.2,59.9138,0.4053
17535000,55,230.568,-21725.7,45.9609,0.400667
17550000,51,217.586,-21738,42.0115,0.3999
17565000,61,251.506,-21733,68.2825,0.3956
17580000,55,241.23,-21741.5,47.5003,0.393067
17595000,59,257.821,-21745.7,59.3731,0.400467
17610000,53,236.565,-21762.2,37.1466,0.398696
17625000,60,259.591,-21744.7,68.3932,0.407147
17640000,50,221.502,-21756.6,68.2726,0.4031
17655000,50,207.745,-21767.5,64.8205,0.3862
17670000,47,210.801,-21747.1,44.0643,0.4062
17685000,46,203.715,-21771.6,41.3147,0.387333
17700000,38,169.487,-21770.3,42.4081,0.387778
17715000,53,232.696,-21765.3,56.9633,0.395
17730000,53,240.326,-21768.8,56.4523,0.387233
17745000,57,252.757,-21755,56.5791,0.391914
17760000,58,251.743,-21753,70.168,0.398133
17775000,59,255.531,-21773,56.8893,0.414867
17790000,46,193.119,-21788.7,36.5173,0.4008
17805000,57,251.656,-21729.4,56.8017,0.390733
17820000,48,199.172,-21752.3,41.8724,0.39065
17835000,49,214.492,-21754.6,55.3567,0.378333
17850000,54,236.975,-21752.1,53.0121,0.395067
17865000,51,221.169,-21777.4,53.1404,0.395947
17880000,50,221.653,-21758,38.9165,0.395733
17895000,59,256.957,-21778.4,48.7726,0.399667
17910000,43,180.696,-21749.1,30.8687,0.39425
17925000,48,215.834,-21751.9,42.8471,0.402633
17940000,52,223.91,-21764.7,52.1385,0.393756
17955000,54,213.24,-21763.1,56.8923,0.398267
17970000,53,235.172,-21761.7,51.9437,0.396067
17985000,39,179.038,-21770.7,36.4063,0.40175
18000000,66,280.913,-21762.6,67.345,0.4057
18015000,52,223.948,-21750.3,56.4746,0.415067
18030000,62,267.788,-21749.7,63.1172,0.400708
18045000,56,240.943,-21774.9,57.0321,0.39305
18060000,48,197.419,-21804.6,44.077,0.396533
18075000,49,221.962,-21773.6,48.6226,0.400367
18090000,57,245.584,-21748.7,66.4875,0.394333
18105000,59,241.776,-21756.4,61.287,0.409267
18120000,51,222.371,-21765.9,46.5026,0.399883
18135000,71,311.463,-21756.5,64.5982,0.402933
18150000,56,246.582,-21760.4,55.3247,0.404067
18165000,46,198.098,-21714.3,44.192,0.3907
18180000,54,239.127,-21739.3,45.3018,0.392
18195000,52,227.693,-21729.4,47.5031,0.389133
18210000,52,219.049,-21742.4,52.5437,0.3982
18225000,56,240.197,-21746.2,57.9633,0.393827
18240000,51,228.498,-21756.3,51.3321,0.392733
18255000,45,185.311,-21779.6,33.9523,0.39437
18270000,63,264.597,-21723.5,66.423,0.395033
18285000,47,202.664,-21767.4,47.0236,0.396511
18300000,47,200.594,-21761.2,37.4519,0.3852
18315000,60,254.834,-21748.3,54.8996,0.402422
18330000,47,177.122,-21755.2,45.8557,0.388707
18345000,58,261.453,-21735.9,59.0692,0.384267
18360000,50,195.31,-21745.2,54.0856,0.3884
18375000,59,260.896,-21757.6,64.514,0.392767
18390000,51,221.155,-21739.4,60.7235,0.389733
18405000,48,198.363,-21760.3,42.5948,0.392743
18420000,52,214.664,-21771.4,44.2289,0.404533
18435000,50,221.631,-21758.6,45.6543,0.404867
18450000,61,259.809,-21735.2,58.2374,0.408747
18465000,59,239.076,-21725.8,62.2672,0.400933
18480000,53,237.301,-21755,62.2909,0.397022
18495000,64,264.663,-21757.8,81.5713,0.410267
18510000,76,333.466,-21762.5,82.8973,0.426067
18525000,62,280.449,-21765.4,63.1191,0.4324
18540000,68,297.667,-21730.6,63.7462,0.408933
18555000,75,338.329,-21707.1,67.1919,0.4148
18570000,57,252.407,-21707.9,53.6567,0.413933
18585000,71,307.407,-21724.5,72.8355,0.417
18600000,58,246.117,-21706.5,51.1043,0.401067
18615000,76,332.459,-21760,77.8919,0.400711
18630000,57,237.023,-21750.8,56.9583,0.415933
18645000,57,216.505,-21747,45.2769,0.392
18660000,54,244.15,-21749.3,58.5588,0.39045
18675000,52,218.22,-21763.3,46.7444,0.387467
18690000,58,254.856,-21725.3,66.9026,0.3936
18705000,48,211.977,-21769.5,48.0981,0.391167
18720000,38,160.218,-21767.2,43.5519,0.382733
18735000,34,154.762,-21788.9,27.8336,0.399143
18750000,42,186.932,-21781.1,29.3332,0.375533
18765000,53,219.526,-21783.4,56.6725,0.4108
18780000,46,173.247,-21773.4,40.9637,0.386717
18795000,62,287.996,-21783.1,62.8623,0.4023
18810000,67,296.831,-21760.1,90.6586,0.422133
18825000,59,265.688,-21763.1,45.1787,0.4104
18840000,58,247.901,-21741.6,53.5294,0.398067
18855000,54,218.985,-21764.2,48.0558,0.39372
18870000,59,238.278,-21754.8,60.3971,0.392067
18885000,48,208.168,-21755.2,53.8649,0.396222
18900000,61,265.287,-21764.9,58.0063,0.4088
18915000,54,236.238,-21772.9,60.1674,0.407467
18930000,56,245.409,-21735,58.1093,0.399044
18945000,57,247.25,-21741.3,61.46,0.397333
18960000,50,219.159,-21767.1,55.9723,0.396852
18975000,46,195.602,-21741.4,49.9419,0.3976
18990000,68,297.662,-21768.9,63.9021,0.393844
19005000,64,265.759,-21718.8,61.8941,0.4058
19020000,75,331.438,-21701.5,64.9975,0.412333
19035000,66,289.792,-21745.7,70.8033,0.409044
19050000,64,275.858,-21700.2,76.3696,0.416667
19065000,79,349.553,-21713.8,78.9119,0.4198
19080000,74,331.98,-21709.7,66.1322,0.415333
19095000,72,321.931,-21688.7,85.0148,0.399867
19110000,55,224.971,-21706.9,41.2851,0.408067
19125000,67,295.053,-21710.8,74.9199,0.398267
19140000,74,320.474,-21708.5,65.8481,0.4268
19155000,58,250.305,-21749.9,41.6356,0.404733
19170000,53,208.155,-21729.2,76.7743,0.412033
19185000,56,222.266,-21717.1,66.8525,0.371067
19200000,51,231.968,-21773.8,34.1995,0.407533
19215000,61,264.953,-21720.7,55.6361,0.400433
19230000,58,265.04,-21767.7,57.97,0.405367
19245000,67,273.794,-21708.6,60.3097,0.4027
19260000,55,239.174,-21750.7,58.6727,0.392305
19275000,65,263.611,-21707.9,60.1723,0.400567
19290000,68,273.879,-21692.5,63.98,0.393533
19305000,66,282.016,-21687.2,71.3462,0.400133
19320000,72,318.516,-21692.8,74.4671,0.402267
19335000,80,327.771,-21700.8,73.2539,0.4146
19350000,75,333.139,-21702.7,77.745,0.402933
19365000,77,324.386,-21707.7,86.2405,0.405467
19380000,64,279.965,-21716.2,77.7783,0.408533
19395000,57,235.165,-21745.4,57.4701,0.393622
19410000,57,243.041,-21746.4,48.5618,0.408833
19425000,60,263.07,-21739.9,50.5476,0.415267
19440000,57,241.958,-21748.7,60.8336,0.396533
19455000,50,198.898,-21719.2,57.5763,0.400267
19470000,66,255.64,-21733.9,65.3756,0.38748
19485000,52,211.883,-21745.8,61.7074,0.3913
19500000,58,234.882,-21737.2,56.6471,0.396967
19515000,67,283.433,-21744.7,63.5739,0.404267
19530000,66,290.247,-21732.5,65.4233,0.402333
19545000,61,269.433,-21737,56.6285,0.398317
19560000,79,329.175,-21720.1,82.5577,0.4096
19575000,61,252.464,-21730.2,60.8863,0.402667
19590000,56,238.98,-21766.9,53.0355,0.395711
19605000,55,231.056,-21740.7,65.2359,0.39015
19620000,57,241.908,-21732.2,55.6721,0.406067
19635000,70,279.478,-21723.2,69.167,0.391083
19650000,60,249.728,-21726.6,61.1891,0.3982
19665000,47,190.714,-21751.5,45.7767,0.395022
19680000,60,235.426,-21750,51.5855,0.3984
19695000,49,203.033,-21737.3,50.006,0.391133
19710000,51,207.703,-21740.4,39.5387,0.401083
19725000,45,204.96,-21748.1,46.3905,0.370333
19740000,48,198.485,-21738.2,48.7491,0.3855
19755000,56,237.923,-21739.2,53.6997,0.391533
19770000,61,248.422,-21746.6,59.1923,0.4044
19785000,53,213.757,-21740.6,66.4357,0.411333
19800000,52,219.838,-21762.6,47.7879,0.39512
19815000,49,204.56,-21753.2,58.9615,0.4024
19830000,55,209.727,-21727.5,70.0005,0.382385
19845000,47,204.165,-21741.8,45.8253,0.380667
19860000,47,197.725,-21752.3,39.8261,0.389267
19875000,58,240.559,-21742.6,57.4032,0.392467
19890000,74,318.654,-21739.6,68.939,0.3911
19905000,54,221.954,-21735.3,50.2809,0.398167
19920000,51,211.548,-21739.3,41.7922,0.394411
19935000,46,196.819,-21747.1,51.7099,0.389267
19950000,60,253.561,-21738.4,52.0219,0.383733
19965000,57,242.025,-21736.7,58.383,0.402067
19980000,49,212.878,-21742.1,44.5127,0.387267
19995000,56,242.773,-21747.8,59.1957,0.390644
20010000,57,240.43,-21715.3,50.2052,0.401533
20025000,70,304.317,-21717.9,63.876,0.402267
20040000,58,255.278,-21728.4,60.8699,0.402733
20055000,49,202.373,-21775.8,42.2537,0.390867
20070000,55,235.988,-21758,63.0548,0.3884
20085000,46,189.11,-21762.7,52.078,0.384867
20100000,58,245.656,-21740.7,54.6522,0.403167
20115000,65,273.293,-21726.6,62.8506,0.4018
20130000,49,201.92,-21731.2,52.803,0.39
20145000,52,215.727,-21730.8,46.7519,0.388867
20160000,62,262.652,-21737.6,74.1127,0.398067
20175000,66,279.914,-21725.4,66.926,0.3977
20190000,51,212.986,-21727.4,55.9654,0.390667
20205000,44,183.623,-21742.4,28.5623,0.364667
20220000,45,192.265,-21747.3,41.8014,0.375067
20235000,60,249.093,-21718.7,72.8079,0.399147
20250000,77,320.698,-21719.2,77.1148,0.405333
20265000,58,246.816,-21724.2,68.5304,0.387119
20280000,65,277.125,-21741.8,57.22,0.3983
20295000,65,284.066,-21728.5,55.3501,0.4006
20310000,63,269.612,-21703.9,63.6855,0.3882
20325000,59,267.799,-21718.1,61.6208,0.394333
20340000,61,257.732,-21708.4,64.3899,0.391733
20355000,65,258.959,-21709.1,67.3497,0.397143
20370000,76,324.927,-21720.2,76.0835,0.394467
20385000,69,286.14,-21700,82.251,0.401556
20400000,72,321.183,-21711.8,81.0499,0.409533
20415000,80,334.11,-21712.5,64.5502,0.411289
20430000,71,300.978,-21720.8,74.8026,0.411933
20445000,69,301.782,-21721.7,85.9371,0.4004
20460000,71,311.517,-21725.3,56.7563,0.414267
20475000,62,275.647,-21726.5,61.6569,0.413267
20490000,66,294.813,-21713,55.2086,0.397
20505000,71,306.879,-21713.4,69.5373,0.409933
20520000,75,303.198,-21721.3,82.7529,0.412733
20535000,70,313.211,-21717.9,75.306,0.409667
20550000,74,317.39,-21722.9,83.6894,0.40352
20565000,68,292.062,-21721.7,75.4738,0.403567
20580000,78,315.138,-21733,81.7563,0.410867
20595000,81,349.622,-21707.8,86.0549,0.425067
20610000,54,230.687,-21749.5,60.2041,0.4008
20625000,58,235.582,-21728.3,63.7254,0.4032
20640000,59,245.919,-21738.9,50.4277,0.391267
20655000,58,264.365,-21726.3,58.6784,0.399733
20670000,60,255.968,-21731.5,48.1942,0.4038
20685000,68,305.125,-21740.5,66.4417,0.392622
20700000,70,298.28,-21731,60.9293,0.413467
20715000,72,316.994,-21740.7,62.1651,0.4062
20730000,56,237.772,-21733.7,57.6485,0.416867
20745000,66,285.715,-21762.3,75.1902,0.416133
20760000,62,279.533,-21734.7,60.2755,0.413011
20775000,38,145.19,-21759,31.7853,0.392642
20790000,58,254.286,-21734.8,59.7237,0.390733
20805000,43,183.702,-21755.9,48.0835,0.389567
20820000,60,257.094,-21725.1,72.0727,0.4014
20835000,78,344.636,-21717.2,81.7486,0.3984
20850000,73,298.065,-21737.9,74.9372,0.396733
20865000,56,218.509,-21738.3,43.7631,0.4036
20880000,60,268.677,-21744.3,64.5658,0.412422
20895000,61,269.808,-21730,60.9254,0.395167
20910000,65,292.174,-21729.4,60.2028,0.409133
20925000,82,331.264,-21707,87.2514,0.388575
20940000,77,333.197,-21708.5,100.033,0.419467
20955000,63,271.249,-21738.2,72.4327,0.413467
20970000,60,251.931,-21734.1,60.4689,0.413133
20985000,59,246.455,-21721,77.4313,0.390333
21000000,60,258.64,-21728.1,69.6424,0.403667
21015000,54,225.495,-21723.5,51.6518,0.3815
21030000,57,252.313,-21730.1,45.8377,0.396
21045000,65,283.429,-21723.1,56.6849,0.4064
21060000,61,255.995,-21716.8,65.9078,0.396622
21075000,68,305.277,-21735.4,66.2634,0.4058
21090000,72,297.606,-21720.4,66.408,0.409733
21105000,59,235.114,-21729.1,61.0939,0.395689
21120000,55,233.164,-21741.8,56.1307,0.399867
21135000,63,260.652,-21748.8,62.9848,0.395455
21150000,73,319.047,-21724.5,52.5252,0.415233
21165000,65,272.706,-21723.6,69.3037,0.4016
21180000,61,255.584,-21739.8,69.4603,0.4004
21195000,65,274.266,-21753.8,61.2248,0.416667
21210000,65,281.956,-21746.1,61.257,0.4134
21225000,62,272.971,-21756.9,56.5123,0.406089
21240000,72,308.438,-21743.5,78.9154,0.405267
21255000,53,213.868,-21747.2,54.4434,0.403911
21270000,63,274.123,-21701.9,52.5968,0.399433
21285000,58,232.088,-21727.2,71.6065,0.388267
21300000,59,244.434,-21744.4,57.8688,0.399633
21315000,53,223.136,-21744.6,51.3217,0.402733
21330000,63,262.331,-21745.2,66.4515,0.4066
21345000,58,242.472,-21736.7,61.9777,0.395493
21360000,62,269.413,-21730.9,69.1225,0.388947
21375000,59,241.377,-21710.5,55.028,0.4096
21390000,49,216.281,-21757.3,38.3819,0.402183
21405000,56,252.716,-21733.2,52.1037,0.388867
21420000,73,302.207,-21762.2,81.8257,0.4182
21435000,45,187.985,-21759,46.7752,0.3955
21450000,50,202.06,-21751.1,54.7044,0.408233
21465000,47,216.04,-21751.2,47.0391,0.3845
21480000,64,281.157,-21730,57.8893,0.396029
21495000,55,249.513,-21754.5,68.7951,0.392833
21510000,49,222.553,-21731.6,45.4954,0.4031
21525000,55,227.925,-21750.4,70.0391,0.394533
21540000,60,242.879,-21738.2,60.0437,0.392867
21555000,61,262.51,-21737.8,68.3954,0.406067
21570000,50,189.219,-21756.8,53.198,0.396617
21585000,49,208.192,-21752.3,58.1309,0.3978
21600000,55,230.923,-21776.1,51.0356,0.3878
21615000,54,229.181,-21744.2,51.7681,0.391644
21630000,52,219.479,-21756.1,53.5341,0.3876
21645000,46,192.892,-21746.9,43.9263,0.3867
21660000,52,211.805,-21755.7,43.606,0.398817
21675000,52,214.628,-21783.7,50.3487,0.381667
21690000,48,199.262,-21753.4,55.0814,0.37385
21705000,43,193.259,-21758.6,38.4852,0.375867
21720000,51,229.684,-21771.1,57.4566,0.396133
21735000,55,225.962,-21744.9,52.8968,0.387067
21750000,50,212.281,-21739,42.6648,0.396307
21765000,51,225.527,-21756.3,55.7846,0.398533
21780000,53,235.279,-21746.8,53.2028,0.387
21795000,43,182.376,-21782.4,32.2799,0.38152
21810000,47,207.515,-21743.2,52.0101,0.403533
21825000,53,238.599,-21749.7,54.1609,0.413533
21840000,80,343.298,-21721.8,74.2066,0.401233
21855000,60,264.861,-21753,64.606,0.412667
21870000,64,282.708,-21749.7,69.4425,0.405
21885000,71,306.597,-21762.7,69.97,0.407233
21900000,40,160.781,-21782.1,39.6211,0.383733
21915000,62,274.939,-21751.1,66.698,0.410711
21930000,56,227.163,-21722.2,59.6918,0.406667
21945000,48,197.71,-21753,40.2198,0.3942
21960000,63,270.936,-21779.6,70.1105,0.402053
21975000,60,269.247,-21759.9,66.8796,0.403067
21990000,53,221.333,-21756.5,47.2258,0.409733
22005000,50,200.518,-21736.8,49.6138,0.388867
22020000,49,218.262,-21771.5,38.9799,0.386117
22035000,57,250.954,-21753.4,55.2083,0.3857
22050000,68,287.168,-21750.2,67.2935,0.412733
22065000,66,292.596,-21735.7,71.9969,0.41156
22080000,74,295.403,-21744.9,74.4505,0.410833
22095000,46,191.515,-21756.4,58.1378,0.39964
22110000,47,212.875,-21756.5,43.6299,0.395467
22125000,65,272.288,-21750.7,61.4827,0.408067
22140000,62,267.928,-21738.6,66.9466,0.403778
22155000,60,265.098,-21752,55.7994,0.384533
22170000,48,210.965,-21765.1,45.4151,0.397467
22185000,62,260.493,-21732.7,59.8886,0.3981
22200000,58,255.432,-21749.7,67.3661,0.41155
22215000,58,254.701,-21759,53.4656,0.407533
22230000,41,179.642,-21789,46.8895,0.395433
22245000,61,252.074,-21743.9,59.2785,0.3982
22260000,65,301.289,-21761,54.0963,0.408267
22275000,76,336.366,-21753.1,64.2011,0.398778
22290000,78,344.343,-21733.3,77.2584,0.417667
22305000,71,306.192,-21736.3,64.6718,0.412667
22320000,47,184.549,-21762.6,40.9499,0.397
22335000,48,209.591,-21761.1,43.1005,0.399707
22350000,46,197.684,-21760.6,43.3858,0.3782
22365000,58,249.801,-21747.1,49.3691,0.396883
22380000,57,240.854,-21734.3,48.8926,0.379233
22395000,58,248.766,-21738.2,55.0621,0.3914
22410000,61,261.907,-21738,59.2152,0.395347
22425000,71,307.501,-21731.9,68.9443,0.391767
22440000,65,275.922,-21760.9,67.6679,0.405083
22455000,50,202.376,-21734,54.519,0.398044
22470000,52,219.553,-21736.6,54.6185,0.388467
22485000,58,259.546,-21715.8,71.4769,0.3824
22500000,57,252.952,-21732.9,45.9679,0.402133
22515000,62,248.484,-21720.2,55.8763,0.394533
22530000,64,275.387,-21773.3,62.4462,0.400333
22545000,66,283.651,-21692.2,65.0442,0.4126
22560000,57,253.245,-21703.7,46.5321,0.390933
22575000,56,247.384,-21718.3,56.661,0.3998
22590000,61,256.602,-21740,66.8696,0.395253
22605000,54,235.599,-21768.3,49.9532,0.405773
22620000,75,327.955,-21728.6,68.2303,0.398622
22635000,68,303.088,-21735,62.395,0.417667
22650000,58,248.987,-21758.5,63.9052,0.405
22665000,63,272.674,-21746.5,63.6697,0.405627
22680000,65,289.256,-21751.3,72.9234,0.39776
22695000,61,281.209,-21741.8,75.0488,0.3962
22710000,58,245.155,-21734.1,52.1203,0.396533
22725000,46,188.731,-21728.2,40.1802,0.3918
22740000,62,259.211,-21741.2,51.8431,0.394227
22755000,51,236.538,-21743.5,44.9852,0.391
22770000,57,247.521,-21744.5,49.332,0.3994
22785000,61,260.215,-21750.8,69.6198,0.403533
22800000,57,224.09,-21766.2,57.327,0.413667
22815000,58,218.507,-21751.5,63.9767,0.391356
22830000,62,269.536,-21747.4,78.1266,0.379029
22845000,58,255.946,-21745.5,57.3461,0.406133
22860000,61,250.088,-21756.9,54.3093,0.408467
22875000,51,221.168,-21751.9,48.8205,0.390311
22890000,45,196.652,-21772.6,51.7715,0.402467
22905000,53,225.122,-21762.2,63.946,0.400233
22920000,52,227.436,-21775.6,61.8212,0.390733
22935000,52,217.144,-21748.4,51.0361,0.379533
22950000,52,217.289,-21757.8,47.5532,0.395
22965000,66,298.509,-21745.2,79.0516,0.387356
22980000,62,271.363,-21721.4,42.9738,0.417
22995000,64,284.243,-21756.2,58.8577,0.401556
23010000,54,220.672,-21739.7,59.6013,0.3865
23025000,65,271.45,-21741.3,73.49,0.403333
23040000,64,276.371,-21755.4,68.8655,0.396978
23055000,56,242.582,-21738.5,56.2884,0.398867
23070000,61,269.596,-21730.6,57.0595,0.4036
23085000,59,247.554,-21776.6,49.7802,0.395356
23100000,53,232.263,-21724.9,46.4346,0.3938
23115000,62,263.834,-21738.6,53.3672,0.396933
23130000,50,202.705,-21752.6,40.9499,0.408711
23145000,45,174.303,-21768.3,44.9345,0.388671
23160000,55,227.867,-21753.4,53.6394,0.381933
23175000,62,263.596,-21709.5,55.4787,0.40165
23190000,73,328.571,-21720.2,70.5195,0.408267
23205000,61,266.202,-21743.5,58.2614,0.3958
23220000,77,335.088,-21719,65.7178,0.393222
23235000,72,298.462,-21739.7,79.9852,0.403767
23250000,79,322.024,-21729.1,84.0893,0.425033
23265000,56,241,-21747.7,51.8482,0.402
23280000,71,293.474,-21726.1,68.3873,0.409067
23295000,81,355.204,-21710,90.3248,0.403867
23310000,73,311.121,-21712.9,77.8008,0.413
23325000,69,299.581,-21743.5,76.4709,0.4012
23340000,67,289.822,-21724.1,77.3842,0.399413
23355000,66,277.071,-21760,64.6637,0.411467
23370000,62,267.327,-21723.1,52.1936,0.401733
23385000,60,250.641,-21731.6,65.2699,0.3984
23400000,53,218.054,-21740.3,68.2512,0.396592
23415000,67,275.264,-21741.7,53.6024,0.405233
23430000,64,265.327,-21727.8,62.306,0.4098
23445000,63,273.143,-21739.4,64.8966,0.408222
23460000,46,192.717,-21766.6,43.7973,0.395233
23475000,64,272.686,-21749.2,56.9803,0.407333
23490000,67,315.127,-21763,71.8603,0.407383
23505000,71,290.435,-21760.2,84.3052,0.421933
23520000,66,271.031,-21744,73.1481,0.420167
23535000,54,213.011,-21743.9,48.3653,0.398967
23550000,71,302.257,-21736.9,82.3043,0.403867
23565000,70,291.231,-21748.9,63.4176,0.410033
23580000,49,216.277,-21752.7,66.6688,0.392583
23595000,58,252.585,-21743.3,73.572,0.3958
23610000,60,273.186,-21742.5,52.9453,0.4092
23625000,58,245.483,-21731.7,69.6674,0.407307
23640000,55,247.703,-21749.1,52.7085,0.411633
23655000,52,218.561,-21742.6,60.472,0.394044
23670000,53,223.605,-21748.2,56.0855,0.410833
23685000,54,221.921,-21736.7,43.1596,0.374433
23700000,59,244.886,-21714.9,67.1827,0.397833
23715000,60,244.437,-21734.7,80.941,0.392067
23730000,59,256.96,-21717.3,67.2411,0.400867
23745000,61,278.233,-21716,51.8734,0.394778
23760000,62,272.465,-21725.7,54.2192,0.3904
23775000,58,255.448,-21738,70.1049,0.401822
23790000,67,302.279,-21723.5,82.6345,0.4056
23805000,74,339.606,-21726.6,80.3583,0.413667
23820000,50,198.984,-21755.2,60.2362,0.399133
23835000,54,224.118,-21727.1,36.6515,0.392067
23850000,65,267.021,-21713.2,51.4274,0.407178
23865000,61,252.842,-21722.1,66.4647,0.407667
23880000,62,254.592,-21770.9,67.1869,0.399444
23895000,55,239.899,-21748.1,48.1242,0.399672
23910000,52,224.947,-21756.7,50.8126,0.391933
23925000,76,323.248,-21712.3,56.3264,0.405983
23940000,54,241.153,-21765.7,61.6157,0.3858
23955000,62,268.094,-21709.7,66.8729,0.4001
23970000,60,256.557,-21732.7,59.4653,0.4004
23985000,65,262.263,-21703.4,62.3786,0.405533
24000000,95,411.123,-21706.5,81.4251,0.4244
24015000,111,491.262,-21693.9,111.318,0.437267
24030000,72,299.61,-21749.7,69.7803,0.400189
24045000,56,231.608,-21745.8,44.7746,0.395612
24060000,79,324.6,-21679.9,75.7289,0.419356
24075000,70,312.548,-21708.5,80.2134,0.408333
24090000,82,371.367,-21715.6,83.3068,0.412267
24105000,68,291.256,-21719,74.3219,0.39768
24120000,68,290.152,-21740.9,75.4307,0.4024
24135000,76,326.338,-21720,63.9383,0.4056
24150000,67,299.291,-21734.7,68.9683,0.414467
24165000,72,308.942,-21712.6,83.1536,0.404533
24180000,51,218.719,-21738.6,58.7452,0.39897
24195000,61,247.686,-21741.8,63.9163,0.399267
24210000,67,279.038,-21755.8,69.6683,0.416133
24225000,73,312.528,-21755.9,79.8991,0.402444
24240000,71,304.364,-21732.1,70.0456,0.406813
24255000,57,244.045,-21739,43.6658,0.406067
24270000,66,279.056,-21745.7,60.8059,0.416089
24285000,86,378.022,-21731.3,94.2933,0.416267
24300000,68,309.39,-21695.9,68.4494,0.417867
24315000,65,278.67,-21705.9,66.4138,0.408467
24330000,69,294.326,-21714.3,71.4287,0.399867
24345000,72,306.726,-21722.7,81.1745,0.404589
24360000,69,316.745,-21715.2,76.7818,0.404067
24375000,60,257.875,-21763,58.7921,0.398048
24390000,69,277.674,-21715,68.3604,0.4047
24405000,57,249.703,-21714.8,49.6194,0.391533
24420000,65,288.441,-21760,65.1882,0.401044
24435000,55,237.926,-21736.4,59.299,0.384333
24450000,65,264.168,-21741.2,69.7597,0.404038
24465000,57,236.906,-21764.6,64.5813,0.408733
24480000,61,273.405,-21712.6,67.91,0.395489
24495000,63,283.614,-21717.3,48.0026,0.400667
