generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,51,221.34,-21671.9,55.7314,0.393893
16335000,57,252.847,-21650.3,41.0289,0.386533
16350000,54,231.543,-21630.1,52.4603,0.388787
16365000,48,206.013,-21689.4,46.3901,0.399467
16380000,59,251.762,-21643.3,50.3071,0.3727
16395000,60,278.754,-21645.1,46.9003,0.3828
16410000,56,227.821,-21656.6,77.6752,0.390733
16425000,56,262.074,-21670.3,50.0928,0.397667
16440000,52,225.61,-21649.3,51.7747,0.39316
16455000,61,263.488,-21661.4,55.3116,0.397733
16470000,64,269.791,-21659.2,71.2898,0.383842
16485000,60,260.315,-21663.2,56.7883,0.4032
16500000,62,281.423,-21659.6,53.2952,0.390667
16515000,70,308.507,-21663.6,64.1388,0.400267
16530000,59,260.373,-21650.1,57.6659,0.405467
16545000,61,271.323,-21649.8,62.7035,0.396667
16560000,73,334.312,-21650.7,79.4813,0.408317
16575000,58,259.925,-21651.6,61.721,0.405667
16590000,56,248.303,-21658.4,50.5176,0.3952
16605000,65,288.994,-21651.8,59.1769,0.392167
16620000,58,258.18,-21659.7,51.0726,0.418733
16635000,59,269.174,-21662.6,53.4612,0.405533
16650000,54,241.554,-21638.6,47.2772,0.397833
16665000,59,267.257,-21654.3,56.9522,0.396867
16680000,68,313.874,-21642.3,72.1008,0.404
16695000,75,346.895,-21659.6,87.1835,0.418133
16710000,57,247.178,-21655.2,53.2411,0.403867
16725000,73,328.2,-21643.8,81.3788,0.403633
16740000,64,280.819,-21635,64.1623,0.4036
16755000,67,304.48,-21645.4,72.3986,0.395067
16770000,62,279.027,-21639.3,60.4311,0.402533
16785000,74,320.317,-21640.1,69.409,0.4042
16800000,72,324.131,-21647,83.4583,0.407733
16815000,61,272.345,-21655.4,71.148,0.400267
16830000,59,261.073,-21667.9,61.0683,0.4038
16845000,53,229.368,-21652.3,49.8076,0.399267
16860000,39,176.231,-21678.8,32.4541,0.377579
16875000,50,215.554,-21680.4,49.6338,0.388
16890000,45,205.798,-21674.9,49.0448,0.384
16905000,60,252.621,-21687.8,53.0712,0.392713
16920000,60,255.64,-21658.8,70.4096,0.39368
16935000,60,255.164,-21656.2,61.0523,0.390044
16950000,69,327.863,-21640.7,61.1251,0.413467
16965000,63,263.177,-21671.6,69.7678,0.3932
16980000,64,279.818,-21670.1,62.6542,0.4027
16995000,53,231.633,-21673.8,56.1777,0.388933
17010000,61,266.511,-21683.2,66.4868,0.396867
17025000,67,283.543,-21680,70.4003,0.401867
17040000,77,321.229,-21670.7,72.8361,0.407333
17055000,72,297.067,-21656.8,58.2782,0.410533
17070000,74,332.503,-21640.5,63.9346,0.400267
17085000,68,317.847,-21642.2,70.7818,0.411867
17100000,67,303.269,-21631.3,57.9822,0.408
17115000,68,298.137,-21630,69.2353,0.407
17130000,48,181.589,-21686.1,66.8339,0.397707
17145000,63,256.932,-21683.2,56.8316,0.396942
17160000,68,308.273,-21653.8,61.136,0.396067
17175000,58,258.924,-21652.2,67.7514,0.4164
17190000,60,280.72,-21655.2,56.0686,0.393017
17205000,49,214.108,-21687.1,53.2784,0.4041
17220000,61,270.113,-21666.9,59.1282,0.404067
17235000,68,294.731,-21651.4,65.802,0.3995
17250000,44,183.715,-21687.6,46.5352,0.387156
17265000,55,240.226,-21665.5,45.9079,0.398867
17280000,52,234.501,-21655.2,45.5496,0.368133
17295000,54,244.373,-21673.8,42.7779,0.3896
17310000,42,183.325,-21663.3,43.1511,0.3776
17325000,51,213.789,-21669.2,46.1194,0.392952
17340000,47,213.901,-21717.3,45.7471,0.386356
17355000,51,198.568,-21659.4,57.6992,0.386622
17370000,49,220.43,-21711,67.5026,0.407267
17385000,47,206.996,-21679.2,47.9216,0.391633
17400000,43,178.675,-21691.4,29.7346,0.398967
17415000,40,182.33,-21709.7,43.7667,0.388333
17430000,43,188.832,-21701.8,33.0563,0.386867
17445000,50,213.742,-21710.9,53.257,0.386467
17460000,50,210.772,-21666.5,61.7503,0.390783
17475000,63,281.977,-21669.5,69.6894,0.390411
17490000,64,268.548,-21651.5,60.1986,0.397567
17505000,58,255.748,-21645.5,75.1283,0.398867
17520000,54,236.933,-21658.3,55.2486,0.385933
17535000,57,246.924,-21659.8,49.3865,0.400933
17550000,47,211.699,-21712.1,41.5457,0.378571
17565000,45,185.649,-21710.9,56.2431,0.387667
17580000,59,275.11,-21669.9,66.8261,0.412489
17595000,56,239.08,-21646,52.4632,0.4118
17610000,53,229.606,-21655,47.3522,0.395133
17625000,61,256.429,-21651.7,64.7349,0.393667
17640000,58,260.475,-21659.8,54.0472,0.3972
17655000,56,242.987,-21676.3,48.3628,0.389122
17670000,45,194.747,-21667.3,40.2844,0.393533
17685000,43,190.594,-21695.8,36.014,0.409578
17700000,45,196.931,-21678.6,56.008,0.382467
17715000,45,194.759,-21674.7,47.092,0.390311
17730000,53,222.03,-21667.2,41.2124,0.3882
17745000,67,295.246,-21682.3,64.5295,0.396511
17760000,44,182.822,-21688.9,43.1371,0.4134
17775000,55,249.776,-21697.4,46.8913,0.4041
17790000,53,240.41,-21704.8,46.912,0.376542
17805000,35,158.572,-21700.3,35.4707,0.3946
17820000,42,189.188,-21704.4,47.2553,0.383133
17835000,50,211.353,-21665.5,47.5245,0.3844
17850000,63,282.2,-21672.4,76.4435,0.405133
17865000,59,262.016,-21694.5,72.7234,0.3828
17880000,52,230.699,-21663.6,56.9814,0.3958
17895000,51,231.209,-21674.1,47.6655,0.396667
17910000,56,239.451,-21667.6,66.7198,0.40485
17925000,57,259.718,-21661.8,55.2817,0.401
17940000,56,245.564,-21677.1,41.8549,0.402867
17955000,41,180.346,-21668.2,46.0183,0.39335
17970000,48,229.363,-21648.4,50.1932,0.404067
17985000,57,251.214,-21653.1,57.3489,0.400333
18000000,48,200.489,-21669.5,46.0549,0.3814
18015000,34,150.478,-21701.5,35.2147,0.380167
18030000,50,222.84,-21674.3,52.3655,0.394767
18045000,30,128.212,-21709.8,38.3089,0.374433
18060000,54,240.304,-21686.5,64.8281,0.4006
18075000,51,237.161,-21690.4,53.0342,0.408067
18090000,52,237.932,-21687.8,57.3292,0.3992
18105000,48,214.275,-21702.4,50.688,0.389618
18120000,49,216.283,-21681.1,50.7989,0.386833
18135000,64,290.441,-21677.4,64.3963,0.3872
18150000,61,272.408,-21681.7,81.4354,0.400333
18165000,59,277.554,-21665.2,65.0703,0.410133
18180000,55,256.298,-21686.4,52.1763,0.409567
18195000,52,233.676,-21659.2,51.3529,0.404667
18210000,56,261.917,-21664.8,61.2083,0.398867
18225000,68,285.788,-21652.2,62.9054,0.408
18240000,51,217.369,-21695.3,62.1755,0.402933
18255000,55,216.107,-21675.6,53.692,0.405678
18270000,64,282.394,-21658.8,70.1941,0.392267
18285000,60,272.776,-21650.7,63.2239,0.401733
18300000,42,170.009,-21685.1,27.9031,0.383267
18315000,65,279.634,-21639.1,65.8356,0.405933
18330000,65,285.724,-21674.8,48.4706,0.393467
18345000,52,227.854,-21682.6,57.34,0.378978
18360000,61,260.602,-21665.3,84.4062,0.408
18375000,46,210.199,-21684.3,45.9522,0.387133
18390000,52,207.131,-21671.5,56.3981,0.386864
18405000,51,223.317,-21687.2,43.1686,0.392467
18420000,54,237.096,-21661.6,73.8002,0.4055
18435000,56,253.929,-21682.6,46.1597,0.4032
18450000,60,278.465,-21690.5,68.8177,0.389367
18465000,52,222.705,-21687.4,41.9892,0.401267
18480000,65,293.51,-21689,69.5217,0.414622
18495000,51,224.082,-21674.8,51.2739,0.3922
18510000,44,197.882,-21662.7,41.2262,0.376844
18525000,52,238.264,-21650.5,66.1577,0.380667
18540000,52,233.579,-21646.7,59.8733,0.393267
18555000,56,228.514,-21665.5,49.5183,0.384333
18570000,47,212.101,-21704.9,55.88,0.389227
18585000,57,257.22,-21682.3,53.9377,0.411533
18600000,63,280.29,-21666.5,56.246,0.4116
18615000,50,223.629,-21676.1,59.3941,0.405333
18630000,59,261.285,-21671.1,64.9373,0.3928
18645000,62,289.283,-21675.1,58.8394,0.405667
18660000,47,194.281,-21676.2,52.3404,0.393278
18675000,57,267.962,-21677.8,50.9512,0.388108
18690000,48,201.77,-21654.8,45.8917,0.392933
18705000,61,270.238,-21647,70.1977,0.398067
18720000,61,274.233,-21666,78.5562,0.398267
18735000,54,237.323,-21661.8,38.7599,0.396533
18750000,60,265.402,-21651.3,63.926,0.402667
18765000,46,206.212,-21655.4,37.8828,0.383867
18780000,50,225.234,-21659.2,48.9524,0.376267
18795000,48,205.288,-21670.4,49.2406,0.3742
18810000,49,224.799,-21665.7,46.557,0.370933
18825000,49,223.712,-21676.2,53.7831,0.378267
18840000,49,216.753,-21680.7,47.3511,0.389733
18855000,73,324.486,-21654.6,74.885,0.39719
18870000,64,293.901,-21669.7,64.5933,0.4154
18885000,45,200.177,-21689,40.7945,0.392502
18900000,51,217.895,-21674.5,55.7823,0.393733
18915000,57,251.007,-21690.5,47.9485,0.398422
18930000,49,207.514,-21708.1,54.9294,0.389667
18945000,56,245.806,-21661,69.193,0.39139
18960000,61,259.123,-21664,56.0225,0.3912
18975000,58,266.67,-21645.8,50.256,0.4
18990000,54,254.364,-21647,52.846,0.377667
19005000,53,234.173,-21650.4,64.4604,0.3824
19020000,67,305.253,-21634.8,54.0789,0.398467
19035000,58,252.887,-21664.3,47.505,0.388971
19050000,63,281.462,-21647.4,63.6167,0.388567
19065000,64,287.428,-21645.3,68.8543,0.3838
19080000,72,312.912,-21650.4,84.1203,0.397067
19095000,54,233.552,-21697.6,70.1122,0.382062
19110000,63,263.165,-21649.8,65.1373,0.406027
19125000,64,285.786,-21668.5,69.8036,0.400644
19140000,59,276.767,-21654.6,68.5797,0.4033
19155000,65,286.536,-21648.5,63.7461,0.3952
19170000,61,269.934,-21639.5,68.0877,0.402333
19185000,59,254.105,-21648.4,51.6613,0.393467
19200000,65,299.59,-21645.6,73.5923,0.4014
19215000,54,239.357,-21667.8,65.7099,0.387933
19230000,64,283.87,-21669.1,67.9724,0.395686
19245000,48,197.229,-21684.2,48.0137,0.389733
19260000,45,211.707,-21691.9,52.4475,0.398927
19275000,54,234.713,-21676.1,52.1958,0.380733
19290000,63,264.125,-21683.3,66.7123,0.399107
19305000,58,246.269,-21697.8,65.6918,0.399333
19320000,63,284.155,-21665.9,70.67,0.408167
19335000,56,238.92,-21670.2,48.1257,0.4006
19350000,55,253.171,-21635.4,61.0853,0.384933
19365000,55,238.981,-21703.3,58.3729,0.403383
19380000,53,222.863,-21651.1,56.8729,0.3995
19395000,60,253.136,-21644.5,50.1529,0.3972
19410000,55,240.116,-21670.1,68.0942,0.383867
19425000,47,199.326,-21641.9,53.0429,0.388467
19440000,54,233.701,-21691.9,43.7212,0.40272
19455000,61,272.17,-21681.5,63.2823,0.401733
19470000,62,266.305,-21667.5,62.6548,0.409667
19485000,48,191.666,-21682,46.0204,0.391313
19500000,64,276.477,-21667.1,76.2748,0.397467
19515000,53,247.203,-21668.6,59.1058,0.386544
19530000,53,234.731,-21665.1,49.8897,0.393533
19545000,45,197.14,-21652.1,44.6485,0.389
19560000,64,281.227,-21661.7,51.7504,0.406333
19575000,63,280.661,-21694.3,56.4714,0.406
19590000,44,185.704,-21659.9,39.2319,0.390178
19605000,68,304.271,-21657.6,80.0035,0.405552
19620000,61,257.992,-21653.9,68.6148,0.408089
19635000,70,318.467,-21658.6,74.8678,0.395467
19650000,65,286.79,-21672.9,71.3573,0.409956
19665000,72,298.773,-21640.6,72.9575,0.4032
19680000,68,308.559,-21635.1,62.4022,0.403333
19695000,52,223.209,-21660.5,61.732,0.3978
19710000,69,295.749,-21666.1,69.2874,0.4125
19725000,59,260.178,-21671.5,62.4552,0.4046
19740000,53,234.928,-21692.8,45.2457,0.395942
19755000,65,283.294,-21683.4,54.9414,0.414267
19770000,62,275.7,-21678.3,63.4391,0.397107
19785000,57,250.817,-21677.2,58.9171,0.399533
19800000,65,289.222,-21648.1,55.3269,0.404889
19815000,46,198.134,-21684.3,49.3391,0.396033
19830000,54,246.475,-21651.5,67.1131,0.3969
19845000,55,243.459,-21651.9,58.0947,0.397333
19860000,54,245.943,-21681.6,67.3029,0.404689
19875000,49,210.721,-21695.9,59.5064,0.4014
19890000,52,217.591,-21674.7,61.2967,0.37652
19905000,55,240.775,-21677.1,62.3821,0.3914
19920000,56,253.344,-21670.7,52.1407,0.407733
19935000,57,261.988,-21678,61.9918,0.3982
19950000,55,253.663,-21682,47.8024,0.410027
19965000,49,221.141,-21687.5,45.9884,0.3946
19980000,64,281.596,-21657.9,51.1221,0.397733
19995000,62,259.966,-21660.4,57.322,0.401133
20010000,43,165.85,-21688,35.7872,0.381233
20025000,39,171.744,-21721.8,35.3659,0.394567
20040000,51,218.213,-21701.6,56.6508,0.3984
20055000,52,212.944,-21677.5,45.1177,0.381222
20070000,51,217.146,-21699.2,43.9551,0.400333
20085000,55,238.599,-21702.2,40.8838,0.395389
20100000,55,236.135,-21676.3,55.3024,0.383933
20115000,45,179.615,-21667,56.1185,0.38955
20130000,55,235.06,-21674.7,52.6969,0.387533
20145000,47,204.616,-21685.9,49.6808,0.388556
20160000,48,205.229,-21671.6,46.3762,0.3752
20175000,42,184.809,-21665.9,44.6022,0.369867
20190000,44,201.206,-21703.5,47.9302,0.376192
20205000,50,214.197,-21674.3,49.0857,0.388467
20220000,42,175.207,-21708.8,44.8352,0.379013
20235000,42,180.912,-21669.5,40.3699,0.37315
20250000,51,219.701,-21666.3,45.1203,0.378067
20265000,56,237.839,-21690,56.395,0.387333
20280000,47,207.71,-21696.1,36.5452,0.38485
20295000,52,220.575,-21690.2,51.923,0.3922
20310000,44,191.443,-21686.1,44.4045,0.381083
20325000,56,234.334,-21652.9,57.7064,0.382733
20340000,50,227.575,-21677.1,44.7846,0.388517
20355000,49,211.781,-21667.1,49.28,0.3948
20370000,57,248.693,-21666.3,45.5661,0.403267
20385000,55,240.797,-21669.2,55.27,0.381413
20400000,43,185.486,-21705.9,48.763,0.3986
20415000,61,266.169,-21673.3,51.7112,0.395711
20430000,59,268.77,-21668.4,48.6171,0.3996
20445000,57,249.444,-21669.8,58.9978,0.389467
20460000,57,247.796,-21668.7,56.5936,0.4028
20475000,56,239.482,-21686.6,50.479,0.404044
20490000,44,191.134,-21660,52.6881,0.3907
20505000,37,165.203,-21701.5,37.5476,0.378275
20520000,46,193.928,-21684.4,34.9358,0.3765
20535000,38,175.568,-21697.9,33.2939,0.389317
20550000,47,215.109,-21690.3,50.8307,0.3702
20565000,42,180.917,-21686.8,36.0283,0.387267
20580000,58,250.018,-21677,66.2286,0.389233
20595000,48,208.12,-21637.9,42.0439,0.388933
20610000,47,200.963,-21698.7,45.5279,0.3912
20625000,52,239.664,-21654.4,48.0492,0.368467
20640000,59,257.967,-21667.7,69.8431,0.366933
20655000,50,228.549,-21673.7,54.349,0.372067
20670000,36,155.825,-21696,43.2692,0.38985
20685000,64,278.234,-21660,73.9625,0.4064
20700000,51,206.015,-21668,44.748,0.386156
20715000,69,306.629,-21660.6,67.5325,0.401
20730000,69,301.926,-21658.4,67.9394,0.4016
20745000,71,310.948,-21680.8,72.9198,0.4102
20760000,53,232.599,-21680,75.5617,0.400978
20775000,52,236.837,-21695,62.1963,0.383133
20790000,52,221.066,-21671.1,64.294,0.370756
20805000,59,259.594,-21670.3,46.9376,0.396183
20820000,52,227.489,-21666.1,58.2375,0.397933
20835000,41,171.804,-21661.6,41.718,0.385733
20850000,45,211.006,-21680.4,39.4335,0.395693
20865000,43,198.418,-21681.6,40.6478,0.391467
20880000,65,290.662,-21662.7,68.0438,0.382117
20895000,63,272.168,-21643.3,80.9216,0.3984
20910000,59,264.386,-21653.5,63.2278,0.36224
20925000,40,169.107,-21693.4,43.4068,0.392667
20940000,45,190.824,-21696.5,42.5502,0.386333
20955000,54,230.829,-21655.5,39.6723,0.374533
20970000,40,183.04,-21727.1,37.843,0.391233
20985000,50,225.034,-21676.9,57.1097,0.400544
21000000,49,207.326,-21647.3,63.5152,0.380489
21015000,48,216.831,-21652.4,58.708,0.366467
21030000,60,274.595,-21634.3,64.7859,0.377933
21045000,48,212.663,-21638.6,45.1457,0.389867
21060000,51,216.733,-21687,40.1773,0.383667
21075000,46,189.003,-21651.7,48.0616,0.3573
21090000,45,186.031,-21699.9,46.4417,0.385125
21105000,43,188.897,-21683.1,38.3193,0.384467
21120000,50,226.165,-21681.4,44.8504,0.385817
21135000,52,245.328,-21641.5,63.9289,0.366833
21150000,58,265.979,-21656.3,56.8772,0.396
21165000,61,266.149,-21645.6,51.144,0.380467
21180000,77,348.891,-21628.8,91.909,0.397733
21195000,79,345.01,-21635.9,83.587,0.4014
21210000,59,270.066,-21631,60.0475,0.388333
21225000,60,270.784,-21639.5,56.8609,0.3954
21240000,69,302.078,-21637.6,63.3067,0.4022
21255000,59,264.06,-21651.8,51.2391,0.403637
21270000,53,246.526,-21650.2,64.2553,0.386033
21285000,51,226.129,-21695.1,54.4831,0.393278
21300000,46,209.542,-21673.1,45.287,0.385567
21315000,52,226.22,-21680.8,49.47,0.3822
21330000,47,204.672,-21676.6,56.5362,0.38672
21345000,50,223.744,-21668,62.0312,0.395333
21360000,50,213.926,-21656.8,49.7807,0.392467
21375000,53,232.062,-21661.2,46.1533,0.388973
21390000,56,243.096,-21679.1,47.7659,0.394307
21405000,55,249.767,-21672.5,50.0283,0.403044
21420000,52,244.912,-21653.1,41.3733,0.372867
21435000,38,163.575,-21700.2,41.2959,0.377467
21450000,50,219.65,-21669.3,51.9483,0.390578
21465000,53,243.928,-21674.9,53.187,0.398933
21480000,52,231.791,-21663.6,52.6873,0.373783
21495000,45,203.717,-21667.3,37.9159,0.386133
21510000,50,221.849,-21658.2,61.0675,0.370667
21525000,54,217.272,-21684.1,49.6941,0.386967
21540000,46,208.614,-21702.2,44.4463,0.387276
21555000,45,197.018,-21674.9,40.3925,0.360244
21570000,51,220.428,-21650.7,51.1961,0.3852
21585000,49,209.99,-21663.1,53.7627,0.363733
21600000,62,268.018,-21671.2,69.5252,0.403533
21615000,47,190.322,-21687.8,48.6703,0.381973
21630000,48,213.071,-21689.3,51.6174,0.389467
21645000,54,227.52,-21646,59.8604,0.382533
21660000,54,235.715,-21641.1,59.6172,0.382467
21675000,45,184.677,-21645.2,43.441,0.3672
21690000,40,167.145,-21709.3,44.3843,0.386783
21705000,64,277.181,-21660.1,59.8555,0.377833
21720000,53,225.33,-21674.7,48.5508,0.409133
21735000,61,276.442,-21661.1,56.0476,0.4174
21750000,60,270.46,-21661.4,62.0636,0.3974
21765000,55,216.208,-21681.9,49.5019,0.39604
21780000,47,205.534,-21698.2,49.3886,0.395856
21795000,58,242.383,-21679.5,61.5064,0.394756
21810000,52,220.435,-21669.3,55.2523,0.401222
21825000,51,212.148,-21685.2,56.5788,0.3892
21840000,55,235.694,-21656.1,60.1372,0.39155
21855000,46,208.016,-21673.9,45.6159,0.387778
21870000,49,215.235,-21665.2,53.5236,0.398533
21885000,59,270.137,-21676.9,61.6873,0.3899
21900000,64,288.932,-21678.4,68.1496,0.399133
21915000,53,228.594,-21679.8,57.5751,0.398967
21930000,60,258.824,-21658,49.6404,0.3909
21945000,55,242.75,-21668,41.5962,0.412067
21960000,53,220.984,-21670.4,60.0679,0.389289
21975000,60,269.191,-21667.2,71.4477,0.401533
21990000,53,237.094,-21662.8,57.0633,0.394467
22005000,45,194.639,-21685.4,63.312,0.393933
22020000,45,196.849,-21676.3,43.499,0.388067
22035000,54,237.321,-21685.1,56.5328,0.394378
22050000,61,266.974,-21669.3,54.5908,0.3956
22065000,52,220.389,-21688.3,43.2926,0.405
22080000,49,202.986,-21679.1,52.015,0.387933
22095000,59,248.452,-21655.4,60.4595,0.380733
22110000,54,236.823,-21669.4,61.1514,0.390467
22125000,61,254.173,-21660.8,73.3101,0.393933
22140000,67,278.491,-21649.8,69.7448,0.4022
22155000,58,257.461,-21644.9,48.2321,0.392933
22170000,57,244.94,-21665.2,64.6023,0.3859
22185000,62,278.082,-21674.3,67.9538,0.395067
22200000,57,242,-21638.7,64.2319,0.395822
22215000,58,264.045,-21650.2,61.1363,0.3846
22230000,63,278.772,-21681.8,61.1601,0.407489
22245000,58,249.851,-21685.2,53.0162,0.4068
22260000,54,229.292,-21654.6,68.0004,0.380311
22275000,43,196.55,-21708.9,35.482,0.391403
22290000,61,272.439,-21666.5,52.8653,0.3928
22305000,57,260.893,-21681.7,52.8387,0.403417
22320000,66,300.004,-21654.7,64.4794,0.406867
22335000,44,186.142,-21692.1,50.8455,0.394383
22350000,55,259.98,-21684.8,62.9266,0.4082
22365000,40,169.306,-21683.6,37.3318,0.387333
22380000,40,182.282,-21686.3,35.9019,0.397833
22395000,47,213.602,-21693.1,49.8305,0.392733
22410000,67,296.098,-21696.3,67.9085,0.40472
22425000,56,255.713,-21692.8,55.2142,0.404867
22440000,71,322.499,-21658.1,76.0568,0.391053
22455000,65,281.659,-21669.1,55.9401,0.4128
22470000,47,205.985,-21676.5,43.2795,0.400356
22485000,54,243.82,-21701.1,45.8433,0.404
22500000,46,211.191,-21692,46.2863,0.3962
22515000,58,258.023,-21678.3,53.6155,0.397733
22530000,59,252.431,-21670.5,54.6966,0.395267
22545000,43,191.173,-21711.1,38.6617,0.3966
22560000,39,165.049,-21691.7,43.2561,0.380017
22575000,45,204.606,-21671.2,39.5336,0.381689
22590000,45,192,-21696.4,41.6799,0.3777
22605000,37,149.226,-21684.5,30.4826,0.364833
22620000,42,190.94,-21671.3,46.462,0.3817
22635000,46,205.559,-21692.5,43.5573,0.355267
22650000,56,250.891,-21695,75.1722,0.37761
22665000,60,266.465,-21677.5,61.377,0.4112
22680000,53,227.518,-21661.4,49.1122,0.406
22695000,54,241.915,-21671.3,43.8339,0.392213
22710000,55,240.872,-21683.7,57.1746,0.400373
22725000,73,336.462,-21671.7,66.8991,0.403133
22740000,58,259.949,-21642.4,55.5773,0.4144
22755000,67,288.84,-21642.7,79.4589,0.400867
22770000,48,207.21,-21683.6,54.0948,0.410978
22785000,49,215.18,-21694.8,45.4582,0.395467
22800000,49,217.807,-21681.8,50.3085,0.398622
22815000,55,246.556,-21704.4,66.2248,0.403556
22830000,50,223.786,-21677.1,55.6998,0.404067
22845000,51,229.115,-21660,38.2741,0.404
22860000,47,203.666,-21683.6,40.1831,0.388747
22875000,70,310.094,-21672.4,73.0549,0.396756
22890000,61,268.989,-21663.4,69.6445,0.410533
22905000,56,233.48,-21689.5,45.0297,0.405156
22920000,64,276.21,-21652.3,84.4601,0.401067
22935000,68,301.292,-21680.4,65.6807,0.403
22950000,65,286.918,-21673.7,75.143,0.3946
22965000,48,219.719,-21688.9,48.8665,0.391383
22980000,63,288.574,-21664.1,66.6469,0.393267
22995000,50,224.396,-21668,48.8368,0.3842
23010000,75,333.008,-21652.8,81.7652,0.4099
23025000,81,350.865,-21640.8,69.7375,0.424133
23040000,63,268.711,-21681.6,68.5416,0.392622
23055000,74,310.226,-21646.9,72.4156,0.419233
23070000,51,222.419,-21701.6,54.4275,0.393058
23085000,49,212.913,-21694.9,48.2753,0.389267
23100000,66,284.266,-21640.9,59.5899,0.397889
23115000,73,308.308,-21649.4,67.3926,0.4038
23130000,61,273.062,-21657.2,64.9913,0.3988
23145000,61,272.917,-21632.1,55.1196,0.390467
23160000,66,294.953,-21626.1,60.4879,0.389
23175000,72,318.408,-21625.6,68.4353,0.4002
23190000,75,330.81,-21638.6,75.2862,0.4018
23205000,54,244.603,-21666.5,50.4179,0.395842
23220000,59,256.661,-21677.1,58.7832,0.402567
23235000,56,229.025,-21648.1,60.6375,0.398967
23250000,58,260.182,-21675,46.5046,0.398867
23265000,60,255.234,-21664.8,71.7304,0.409933
23280000,57,270.222,-21670.3,61.3871,0.401333
23295000,45,210.729,-21665.8,40.1413,0.384667
23310000,46,195.874,-21672.3,44.3297,0.396178
23325000,59,256.42,-21659.3,55.7097,0.372467
23340000,55,239.243,-21654.9,44.3307,0.393267
23355000,47,194.467,-21701.4,34.0913,0.391667
23370000,42,169.284,-21729.3,35.4877,0.3838
23385000,41,182.506,-21690.3,29.5174,0.3818
23400000,59,267.904,-21691.7,66.3151,0.4056
23415000,50,202.504,-21678.6,53.1769,0.380333
23430000,56,236.757,-21675.8,46.4893,0.3981
23445000,54,234.39,-21688.4,53.5585,0.397933
23460000,52,232.209,-21667.8,49.4315,0.387978
23475000,60,260.757,-21681.2,56.4926,0.402236
23490000,52,216.942,-21687,61.6787,0.402567
23505000,46,190.931,-21672.2,51.1127,0.384333
23520000,48,200.354,-21690.5,46.3726,0.386933
23535000,65,281.19,-21670,68.4592,0.399644
23550000,66,288,-21688.5,77.4154,0.402667
23565000,66,293.424,-21689.5,61.683,0.415733
23580000,59,271.988,-21646.7,57.6193,0.411133
23595000,52,235.572,-21678.7,49.8404,0.394
23610000,55,251.666,-21674.2,55.1951,0.398667
23625000,53,242.71,-21678.8,52.8502,0.389581
23640000,59,268.83,-21672.5,57.2038,0.401413
23655000,48,215.332,-21665.9,45.8211,0.384467
23670000,50,238.187,-21660.8,63.2284,0.385444
23685000,49,203.971,-21683,53.5062,0.381333
23700000,65,273.143,-21666.6,57.4296,0.397333
23715000,61,262.148,-21679.8,57.2698,0.412067
23730000,52,236.399,-21695.6,55.3865,0.403733
23745000,44,180.055,-21690.2,40.589,0.3854
23760000,42,168.966,-21672.1,37.8714,0.390311
23775000,55,245.707,-21679.5,52.0328,0.386789
23790000,62,265.051,-21683.9,51.838,0.400333
23805000,60,270.691,-21670,58.3563,0.39285
23820000,50,236.948,-21679.7,62.1012,0.397367
23835000,59,263.718,-21691.2,64.1432,0.375493
23850000,42,181.309,-21698.2,42.5341,0.4
23865000,57,245.17,-21662.3,53.2939,0.390917
23880000,55,254.54,-21691.7,51.1273,0.385567
23895000,58,265.035,-21683.7,66.2837,0.407
23910000,63,277.917,-21683.6,67.9781,0.4074
23925000,52,223.227,-21686.5,50.1671,0.4014
23940000,51,224.82,-21706.2,50.3037,0.384067
23955000,59,267.708,-21689.6,65.9042,0.398789
23970000,76,334.496,-21683,68.568,0.426467
23985000,45,206.743,-21677.7,46.6674,0.398015
24000000,42,187.278,-21688.9,41.4188,0.382133
24015000,43,183.149,-21682.2,44.1548,0.394356
24030000,44,202.845,-21672.7,45.1865,0.3842
24045000,52,222.579,-21670,52.3142,0.3864
24060000,60,245.591,-21700.7,53.5684,0.394533
24075000,42,178.725,-21665.2,39.8139,0.381883
24090000,46,194.069,-21664.5,53.3445,0.3586
24105000,52,212.783,-21669.5,62.3571,0.377067
24120000,57,237.256,-21677.4,54.3885,0.3902
24135000,46,193.909,-21671.5,34.5908,0.3788
24150000,45,191.637,-21671.3,53.9863,0.390867
24165000,54,241.45,-21682.5,61.4209,0.37899
24180000,56,233.989,-21677.2,62.4244,0.379667
24195000,49,208.841,-21665.5,47.1519,0.3846
24210000,49,200.743,-21662.2,49.9121,0.374133
24225000,59,260.01,-21695.2,50.2104,0.390428
24240000,57,256.846,-21660.6,53.6681,0.395667
24255000,57,261.751,-21657.1,71.0732,0.400467
24270000,53,223.652,-21649.7,47.6655,0.3868
24285000,52,239.83,-21678.3,58.5322,0.39815
24300000,55,234.192,-21671.7,52.7308,0.387333
24315000,47,207.098,-21684.2,52.745,0.391722
24330000,62,286.744,-21699.6,50.4216,0.409711
24345000,70,310.617,-21686.1,64.5005,0.415067
24360000,52,235.156,-21679.2,57.7596,0.409467
24375000,47,201.837,-21696.4,39.7171,0.387533
24390000,61,260.205,-21677.2,69.4528,0.394667
24405000,57,248.343,-21686.6,44.8308,0.398389
24420000,53,225.757,-21704.1,59.7265,0.4108
24435000,47,201.746,-21660.8,50.6523,0.395117
24450000,67,282.755,-21666.1,75.8047,0.412867
