generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,59,241.829,-21747.9,63.842,0.391467
16350000,58,253.263,-21799.4,54.1721,0.4034
16365000,68,296.497,-21768.2,87.195,0.408867
16380000,54,230.282,-21773.9,61.3697,0.399415
16395000,78,343.329,-21748.7,76.7822,0.419167
16410000,44,186.307,-21768.8,45.3363,0.401667
16425000,58,251.461,-21747.2,60.288,0.4107
16440000,56,230.759,-21742.1,49.6535,0.405433
16455000,51,225.428,-21738.7,42.1596,0.403333
16470000,68,301.682,-21739.7,77.3127,0.403289
16485000,61,262.21,-21730.9,65.5621,0.408167
16500000,71,319.606,-21741,52.7076,0.403267
16515000,83,344.539,-21742.2,76.1101,0.4202
16530000,90,386.719,-21723.7,82.0983,0.404425
16545000,88,406.117,-21740,95.1034,0.426933
16560000,78,342.867,-21739.2,85.3902,0.420627
16575000,67,301.814,-21704.9,58.3539,0.421233
16590000,73,329.992,-21735.5,71.058,0.416227
16605000,71,308.034,-21717.1,88.7516,0.420133
16620000,68,308.47,-21726.8,67.154,0.401844
16635000,65,285.118,-21730.9,74.2106,0.405667
16650000,72,312.353,-21729.3,71.8536,0.4194
16665000,57,233.986,-21738.8,60.4277,0.41745
16680000,73,303.507,-21699,74.8878,0.406133
16695000,67,269.817,-21714.1,76.0834,0.412933
16710000,82,323.931,-21706.4,81.3846,0.3962
16725000,71,315.225,-21721.6,83.5998,0.401933
16740000,81,340.646,-21731,80.972,0.4124
16755000,64,279.399,-21731,62.9332,0.4022
16770000,62,260.924,-21751.8,81.9608,0.40899
16785000,52,235.136,-21765.8,47.5328,0.41208
16800000,76,330.164,-21744.8,74.0812,0.406233
16815000,68,281.1,-21742,68.1825,0.414333
16830000,53,232.115,-21764.2,49.0382,0.396093
16845000,64,271.32,-21761.2,69.406,0.409367
16860000,38,165.349,-21783.3,32.147,0.388567
16875000,73,328.971,-21749.3,64.0231,0.411567
16890000,63,266.844,-21761.3,54.3778,0.415533
16905000,57,240.011,-21748.4,66.2825,0.408556
16920000,57,260.777,-21732.3,63.6942,0.391933
16935000,59,262.864,-21743.3,62.0874,0.407133
16950000,47,192.788,-21754.9,46.7181,0.4024
16965000,63,281.429,-21749,70.3156,0.4064
16980000,58,268.268,-21758.6,54.8446,0.405
16995000,47,194.228,-21754.3,55.369,0.400711
17010000,60,277.246,-21769.9,58.4562,0.4082
17025000,52,228.238,-21729.3,54.7508,0.394967
17040000,58,273.33,-21730.4,63.1764,0.4108
17055000,67,296.052,-21746,59.7773,0.394667
17070000,63,276.72,-21722.8,63.0553,0.398933
17085000,67,292.03,-21748.4,62.6895,0.4028
17100000,62,268.989,-21735,62.9268,0.4134
17115000,51,237.008,-21755.3,58.2605,0.393511
17130000,53,222.724,-21763,47.1442,0.403363
17145000,61,269.31,-21758.1,58.1922,0.402844
17160000,43,189.726,-21761.7,49.9091,0.392422
17175000,77,349.643,-21736.5,74.5814,0.401367
17190000,72,317.435,-21758.1,58.4934,0.4218
17205000,55,218.828,-21762.2,48.5789,0.39904
17220000,68,306.231,-21741.9,79.2072,0.406233
17235000,59,272.299,-21745.2,59.4623,0.400533
17250000,57,250.179,-21767.3,63.446,0.3898
17265000,47,208.572,-21768.4,40.2438,0.38939
17280000,55,244.423,-21752.4,65.2849,0.395867
17295000,44,180.123,-21802.5,53.535,0.3816
17310000,53,219.216,-21758.6,69.1206,0.3893
17325000,47,202.402,-21788.4,41.8209,0.388667
17340000,61,270.937,-21757.1,60.089,0.403433
17355000,46,202.282,-21789.5,48.6186,0.38188
17370000,62,270.008,-21741,63.4484,0.407533
17385000,63,273.899,-21749.2,69.5089,0.388533
17400000,53,232.665,-21746.5,58.6528,0.387747
17415000,51,222.114,-21775.9,60.0509,0.38405
17430000,48,200.201,-21764.3,56.4999,0.399444
17445000,66,284.858,-21728.9,73.7594,0.3882
17460000,63,257.83,-21716.3,68.5283,0.4226
17475000,50,208.207,-21750.7,47.7975,0.390683
17490000,51,225.917,-21756.6,50.7528,0.398233
17505000,51,219.834,-21756.9,56.5721,0.383667
17520000,53,230.361,-21731.3,53.8088,0.400867
17535000,48,214.128,-21760,42.1651,0.39432
17550000,63,283.452,-21729,56.2123,0.397067
17565000,60,271.826,-21733.8,44.9296,0.396733
17580000,73,308.378,-21745,67.0628,0.405267
17595000,68,296.031,-21737.7,56.8155,0.388658
17610000,71,322.414,-21732.3,75.8042,0.407333
17625000,66,279.237,-21714.7,67.0061,0.409333
17640000,65,294.694,-21763.8,53.5662,0.404022
17655000,82,348.811,-21715.7,92.191,0.4119
17670000,68,296.822,-21743.5,62.1595,0.416
17685000,62,265.896,-21684.6,67.6491,0.4046
17700000,71,287.966,-21691.9,72.0182,0.382267
17715000,47,203.031,-21783.5,49.8819,0.390467
17730000,62,272.043,-21731.6,68.1477,0.396233
17745000,60,249.843,-21705.4,54.256,0.389133
17760000,59,265.829,-21774.6,62.809,0.391556
17775000,81,349.248,-21705.5,83.6985,0.401233
17790000,84,372.4,-21704.4,72.9721,0.4162
17805000,65,273.973,-21733.9,59.9678,0.400067
17820000,81,358.076,-21721.9,79.0221,0.417633
17835000,49,211.552,-21771.8,47.2786,0.406183
17850000,70,277.376,-21714.9,79.6814,0.395067
17865000,85,356.475,-21703.4,76.777,0.4052
17880000,54,227.679,-21732.7,58.1991,0.386893
17895000,72,316.817,-21717.8,59.5089,0.415467
17910000,43,178.902,-21723.6,44.8703,0.385233
17925000,52,229.281,-21748.8,42.5809,0.391367
17940000,52,235.404,-21760,54.6686,0.377633
17955000,66,275.167,-21734.6,63.1695,0.398667
17970000,69,298.404,-21762.1,68.6397,0.401022
17985000,83,367.026,-21741.4,90.3708,0.424567
18000000,55,241.236,-21768.9,59.4937,0.39225
18015000,68,280.436,-21741.4,62.6679,0.417533
18030000,63,274.211,-21752.1,60.9308,0.406467
18045000,78,339.982,-21733.6,81.8071,0.422533
18060000,59,266.06,-21760,51.1529,0.401678
18075000,70,287.665,-21758.8,81.1878,0.411867
18090000,60,265.788,-21743.8,70.2304,0.387489
18105000,62,248.714,-21754.6,43.8032,0.4066
18120000,58,226.163,-21769.5,57.8375,0.399683
18135000,56,237.302,-21751.3,51.5695,0.403089
18150000,72,311.705,-21742.2,83.9272,0.4082
18165000,82,362.335,-21755.3,94.9816,0.4138
18180000,62,276.705,-21733.8,74.372,0.406333
18195000,65,280.038,-21769.1,63.112,0.404133
18210000,56,256.56,-21754,60.8323,0.40592
18225000,50,200.49,-21759.4,44.7885,0.41545
18240000,60,254.427,-21746.1,61.1211,0.404844
18255000,56,237.043,-21734.4,67.2168,0.395667
18270000,51,222.299,-21751.9,50.4132,0.406667
18285000,45,189.038,-21756.6,42.6381,0.3896
18300000,44,187.821,-21769.7,39.1151,0.397644
18315000,56,251.799,-21752.9,74.0924,0.400433
18330000,49,215.495,-21781.5,37.9471,0.3914
18345000,65,276.502,-21750.7,56.1057,0.4094
18360000,47,187.97,-21747.8,59.4706,0.4092
18375000,49,218.991,-21765.1,45.3788,0.392733
18390000,51,223.888,-21778.9,55.6702,0.3898
18405000,61,255.931,-21757.7,61.3038,0.397067
18420000,56,233.636,-21773.4,58.9717,0.414267
18435000,49,205.07,-21763.8,73.8443,0.403067
18450000,45,200.138,-21763.3,43.2767,0.391358
18465000,45,204.14,-21768,47.7909,0.3826
18480000,46,218.466,-21755.9,49.6052,0.387
18495000,47,205.865,-21792.4,52.4265,0.375617
18510000,53,235.454,-21764.1,59.0751,0.410133
18525000,57,265.014,-21774.5,62.0378,0.405
18540000,55,235.797,-21753.1,57.0262,0.388571
18555000,68,309.023,-21761.9,69.2525,0.415033
18570000,56,245.652,-21761.8,51.3226,0.402833
18585000,55,237.289,-21763.9,53.5578,0.4126
18600000,61,272.389,-21762.4,59.7441,0.4048
18615000,75,331.36,-21737.1,86.7156,0.412867
18630000,71,309.388,-21757.9,74.0411,0.419333
18645000,60,272.475,-21745.8,63.2343,0.410667
18660000,62,272.453,-21759.8,59.4824,0.404267
18675000,43,182.525,-21766.6,42.9639,0.399858
18690000,64,286.034,-21790.4,57.0469,0.407533
18705000,48,188.899,-21785.5,35.5064,0.411467
18720000,43,184.439,-21773.2,37.9903,0.388304
18735000,44,188.321,-21757.2,38.4962,0.386267
18750000,58,260.834,-21744.4,56.978,0.4018
18765000,74,332.744,-21756.2,65.3641,0.407933
18780000,84,375.16,-21739.8,91.8021,0.425533
18795000,77,348.989,-21751.4,78.6432,0.422667
18810000,73,319.099,-21771.6,79.3039,0.422867
18825000,73,301.984,-21741.7,72.5435,0.406587
18840000,50,209.301,-21783.6,50.8703,0.404481
18855000,37,143.015,-21778.9,40.7265,0.388533
18870000,66,283.737,-21718.8,63.7717,0.399778
18885000,63,289.51,-21719.7,54.4932,0.410867
18900000,68,304.793,-21721.8,91.31,0.409333
18915000,74,313.459,-21738.8,61.7472,0.4048
18930000,59,246.216,-21748.8,63.7045,0.407867
18945000,51,228.113,-21746,58.4775,0.393067
18960000,53,232.158,-21756,56.6822,0.407267
18975000,45,196.776,-21766.3,42.3045,0.390836
18990000,54,243.62,-21746.3,63.7016,0.398833
19005000,46,199.192,-21779.3,50.1761,0.397733
19020000,47,212.089,-21745.7,45.5228,0.395467
19035000,46,206.392,-21757.2,53.922,0.3948
19050000,59,234.518,-21778.1,45.9345,0.400844
19065000,51,217.339,-21781.4,42.176,0.420733
19080000,47,212.159,-21757,39.857,0.390048
19095000,60,258.394,-21755.9,55.346,0.402483
19110000,57,254.775,-21753.8,55.5011,0.4124
19125000,60,259.275,-21756,59.1134,0.409667
19140000,66,294.872,-21775.1,63.621,0.416747
19155000,52,209.964,-21751.3,53.039,0.407633
19170000,58,251.523,-21770.3,52.0049,0.402467
19185000,51,200.014,-21751.2,72.7468,0.394433
19200000,53,234.295,-21775.9,45.3086,0.39175
19215000,56,237.581,-21749.5,62.2074,0.404511
19230000,55,223.202,-21753.7,53.1927,0.3978
19245000,65,275.32,-21752.3,69.222,0.411
19260000,44,185.969,-21775.8,34.596,0.399187
19275000,42,191.612,-21787.6,44.978,0.383813
19290000,56,225.81,-21756.6,49.6565,0.3899
19305000,65,272.363,-21763.9,57.8884,0.398717
19320000,52,240.461,-21751.2,60.6792,0.405
19335000,46,172.027,-21772.1,42.2212,0.389383
19350000,46,211.393,-21749.4,42.2625,0.402822
19365000,57,251.827,-21772.6,55.1317,0.396
19380000,48,215.848,-21753,57.6182,0.395467
19395000,43,192.443,-21774.7,44.7719,0.398733
19410000,42,168.207,-21775,39.7831,0.3938
19425000,52,221.514,-21755.4,45.9526,0.3934
19440000,52,239.604,-21794.9,61.4651,0.392533
19455000,52,214.228,-21765.2,54.4761,0.3912
19470000,59,245.047,-21729.3,68.684,0.386467
19485000,66,288.99,-21740.8,65.7548,0.3978
19500000,49,222.727,-21794.8,47.6691,0.396783
19515000,57,260.996,-21752.2,58.4984,0.398533
19530000,54,236.949,-21765.7,53.0138,0.392733
19545000,61,267.188,-21747.6,59.4961,0.4002
19560000,66,289.58,-21748.1,66.9064,0.410667
19575000,61,259.644,-21722.6,53.6054,0.4026
19590000,67,288.35,-21743.3,75.5939,0.3996
19605000,63,277.358,-21730.8,68.983,0.4172
19620000,67,286.986,-21723.5,70.5046,0.415
19635000,56,222.835,-21736.2,60.1454,0.389356
19650000,70,307.042,-21722.3,70.5956,0.418167
19665000,70,282.701,-21743.3,74.1725,0.413233
19680000,47,204.459,-21777.5,53.2524,0.391298
19695000,57,252.384,-21734.6,55.441,0.394133
19710000,54,242.882,-21747.2,46.3418,0.390778
19725000,40,172.661,-21788.2,36.4895,0.384178
19740000,65,284.615,-21736.7,65.1968,0.395644
19755000,57,241.684,-21794.1,61.911,0.404267
19770000,56,244.863,-21739.8,52.3761,0.3982
19785000,41,182.877,-21809.4,43.7837,0.401867
19800000,58,263.072,-21751.3,48.8432,0.396833
19815000,46,199.559,-21787.5,47.2897,0.3909
19830000,47,215.693,-21786.1,36.5492,0.411667
19845000,48,211.083,-21788.3,53.9429,0.3886
19860000,48,226.653,-21796.5,36.2279,0.388933
19875000,67,296.934,-21734,80.8949,0.398
19890000,78,341.954,-21724.8,91.2144,0.414467
19905000,78,324.148,-21721,77.9564,0.424667
19920000,58,238.115,-21728.8,54.82,0.403133
19935000,50,228.452,-21764.1,46.6686,0.40336
19950000,40,182.42,-21760.1,41.567,0.385444
19965000,60,250.615,-21730.5,56.4393,0.401067
19980000,60,256.516,-21766.3,63.3432,0.397956
19995000,67,299.398,-21758.1,56.4519,0.393067
20010000,58,270.067,-21752.8,58.4354,0.3996
20025000,59,272.089,-21764.3,57.3452,0.396133
20040000,59,266.464,-21734.4,46.8468,0.408533
20055000,58,256.338,-21759.2,54.8697,0.399133
20070000,49,208.536,-21797.5,53.1609,0.38865
20085000,58,257.977,-21750.5,58.3958,0.3989
20100000,75,334.257,-21739,84.0508,0.404689
20115000,63,272.023,-21724,62.125,0.392033
20130000,75,317.36,-21710.4,59.3344,0.409467
20145000,48,209.299,-21774.2,49.8647,0.40788
20160000,84,391.468,-21736.9,60.4258,0.400267
20175000,76,329.097,-21720.6,71.4882,0.418067
20190000,76,346.922,-21725.1,84.5416,0.4084
20205000,71,319.562,-21726,70.7187,0.399
20220000,64,280.762,-21714.6,60.5932,0.404067
20235000,65,310.547,-21720.1,72.7617,0.405533
20250000,75,324.536,-21725.3,81.2545,0.397733
20265000,56,234.522,-21782.3,62.0645,0.408745
20280000,71,303.858,-21727.6,81.2101,0.401833
20295000,60,267.845,-21713.9,46.7147,0.392533
20310000,56,252.814,-21738.5,51.1627,0.391733
20325000,55,256.886,-21768.1,44.1333,0.404367
20340000,58,249.849,-21759.2,58.9794,0.399862
20355000,69,301.923,-21747.3,75.6347,0.401911
20370000,79,344.498,-21747.9,73.035,0.424
20385000,66,297.721,-21749.5,62.3779,0.41
20400000,71,297.246,-21753.4,67.914,0.415517
20415000,61,276.908,-21741.1,52.812,0.416744
20430000,64,291.145,-21760,61.7948,0.4118
20445000,60,263.987,-21763.9,70.2744,0.4091
20460000,60,265.02,-21760.7,64.388,0.398967
20475000,63,259.706,-21750.9,51.401,0.400533
20490000,47,210.706,-21770.5,51.7019,0.395067
20505000,60,249.733,-21752.5,55.6224,0.400667
20520000,55,230.366,-21749.9,46.6387,0.398992
20535000,67,306.345,-21751.7,56.8671,0.403822
20550000,52,226.451,-21770.5,44.7073,0.410667
20565000,55,247.997,-21785.9,54.9247,0.3968
20580000,55,261.225,-21767.3,55.6092,0.399213
20595000,46,202.768,-21772.9,44.6568,0.370733
20610000,59,252.64,-21776.1,56.1064,0.405
20625000,47,213.233,-21783.2,51.1498,0.392267
20640000,80,350.404,-21745.2,98.8609,0.414667
20655000,72,301.624,-21759.7,59.3523,0.429267
20670000,48,207.548,-21773.3,44.7919,0.398489
20685000,58,252.016,-21763.9,74.4813,0.397667
20700000,60,259.644,-21752.5,57.8446,0.413689
20715000,55,221.845,-21759.5,49.9356,0.400733
20730000,45,194.853,-21781.1,46.5394,0.396133
20745000,56,245.219,-21771.2,65.0414,0.399267
20760000,55,245.147,-21783.3,63.6194,0.374333
20775000,52,225.325,-21782.4,61.4858,0.414333
20790000,36,142.139,-21801.6,30.8347,0.38315
20805000,54,252.707,-21790.9,34.5179,0.4094
20820000,51,228.137,-21783.8,58.9552,0.38716
20835000,40,178.815,-21792.3,37.0137,0.39
20850000,52,240.461,-21776.7,56.8643,0.399983
20865000,44,210.533,-21778.7,40.3623,0.3711
20880000,44,201.445,-21784.7,41.6785,0.372333
20895000,53,226.525,-21778.1,49.4845,0.387089
20910000,52,214.155,-21744,53.1898,0.3897
20925000,56,250.914,-21763.3,49.9888,0.394933
20940000,56,239.597,-21774.4,58.33,0.3988
20955000,51,215.91,-21766.1,61.6015,0.406233
20970000,59,242.247,-21751.6,57.8326,0.408433
20985000,54,232.81,-21762.3,49.9979,0.409667
21000000,56,231.157,-21766.4,63.4397,0.4132
21015000,61,267.536,-21741.3,68.696,0.404733
21030000,64,279.39,-21740,71.5932,0.410667
21045000,41,167.01,-21775.5,41.2845,0.408187
21060000,60,255.205,-21754.5,68.0593,0.4152
21075000,54,210.596,-21722.4,54.5007,0.401067
21090000,55,241.425,-21717.5,58.9214,0.3992
21105000,70,311.304,-21728,68.5818,0.410267
21120000,57,249.868,-21727.8,49.904,0.410467
21135000,54,222.054,-21772,50.7305,0.402427
21150000,64,258.859,-21719.6,84.156,0.396267
21165000,58,259.167,-21767.7,56.1547,0.394576
21180000,68,280.301,-21718.7,72.8459,0.396033
21195000,74,300.398,-21715.8,73.5768,0.4018
21210000,69,281.487,-21733.7,76.967,0.417
21225000,64,272.323,-21725.2,75.9879,0.4038
21240000,69,298.526,-21714.7,75.5139,0.402067
21255000,65,265.178,-21746.6,54.8434,0.405733
21270000,58,244.065,-21718.9,57.2213,0.3913
21285000,76,333.891,-21697.4,79.9471,0.3878
21300000,65,273.472,-21752.4,63.1105,0.403067
21315000,80,349.671,-21750.4,66.7014,0.4196
21330000,71,287.06,-21695.6,64.4669,0.397022
21345000,73,329.175,-21695.6,81.0239,0.401133
21360000,77,341.858,-21692.9,74.166,0.399067
21375000,88,404.604,-21688.2,83.1439,0.404467
21390000,61,268.135,-21735.6,58.6956,0.398253
21405000,73,303.945,-21699.1,57.6102,0.4104
21420000,76,328.594,-21727.3,73.5398,0.394133
21435000,64,286.249,-21733.5,64.677,0.398
21450000,71,314.603,-21716.2,68.3337,0.3998
21465000,72,317.536,-21721,65.2965,0.4068
21480000,70,319.905,-21723.9,71.9129,0.409667
21495000,78,337.213,-21702.2,69.4812,0.404
21510000,80,358.704,-21723.3,83.0214,0.413133
21525000,67,287.957,-21715.6,72.4208,0.4066
21540000,53,231.47,-21706,54.3167,0.397467
21555000,71,293.606,-21711.4,68.6243,0.398933
21570000,64,270.557,-21703.2,66.2144,0.398533
21585000,57,237.023,-21759.6,59.9052,0.400185
21600000,79,322.019,-21718.2,82.9918,0.403267
21615000,57,247.813,-21751.8,57.028,0.4
21630000,68,299.358,-21718.1,67.8963,0.398367
21645000,63,280.739,-21719.6,61.2427,0.397467
21660000,60,268.858,-21751,57.3627,0.398743
21675000,59,249.031,-21744.7,52.7893,0.394367
21690000,61,279.006,-21740.7,55.1967,0.393933
21705000,47,187.965,-21741,43.7065,0.388633
21720000,53,244.52,-21747.9,52.3372,0.39245
21735000,64,283.736,-21757,60.4208,0.398933
21750000,59,262.277,-21735.8,53.9816,0.3985
21765000,55,235.429,-21744.1,48.798,0.396867
21780000,53,242.532,-21738.7,44.6897,0.4085
21795000,83,375.487,-21761.2,67.7841,0.405533
21810000,67,280.488,-21741.8,59.4442,0.394756
21825000,54,237.564,-21739.2,53.0209,0.408667
21840000,67,286.181,-21728.3,62.5314,0.415178
21855000,72,294.043,-21745.1,75.879,0.406767
21870000,80,355.196,-21731.7,76.6035,0.4193
21885000,67,291.702,-21746,80.0277,0.397293
21900000,60,260.328,-21751.6,45.7892,0.409489
21915000,81,338.498,-21755.9,74.7801,0.419822
21930000,74,318.155,-21733.2,82.0674,0.408467
21945000,59,250.589,-21760.4,65.768,0.4069
21960000,68,295.97,-21744.7,59.6971,0.4032
21975000,73,326.946,-21741.6,70.3548,0.411667
21990000,60,252.442,-21724.3,57.8486,0.401356
22005000,46,194.363,-21743.6,41.6468,0.385867
22020000,39,174.897,-21781.6,29.9744,0.396467
22035000,47,202.129,-21756.1,45.8888,0.40085
22050000,55,244.202,-21758.4,49.1388,0.403333
22065000,44,198.951,-21793.8,42.1289,0.3984
22080000,68,291.339,-21749,75.0003,0.394893
22095000,47,196.766,-21763.5,44.3807,0.406644
22110000,50,207.282,-21785,43.0219,0.401444
22125000,53,235.555,-21793.9,51.7855,0.410267
22140000,52,224.045,-21793.2,46.7953,0.401267
22155000,55,229.436,-21761.6,52.9584,0.39808
22170000,67,295.106,-21754.4,68.2155,0.3936
22185000,50,224.285,-21764.2,42.5251,0.3968
22200000,46,188.042,-21774.6,41.8988,0.400433
22215000,42,190.821,-21779.3,29.5516,0.388633
22230000,42,187.047,-21798.9,42.696,0.3908
22245000,52,229.327,-21769.3,52.8264,0.394573
22260000,62,271.355,-21767.5,49.4728,0.4112
22275000,61,264.645,-21761.5,49.4464,0.415067
22290000,67,291.421,-21750.5,80.5911,0.397533
22305000,71,298.228,-21754.8,76.9127,0.4136
22320000,59,258.124,-21775,50.9704,0.394117
22335000,57,244.311,-21766,53.8136,0.404914
22350000,47,206.614,-21778.9,65.4027,0.387333
22365000,48,201.935,-21766.7,44.2323,0.410333
22380000,58,239.11,-21762.7,58.5691,0.406067
22395000,66,276.568,-21759.6,67.0238,0.4118
22410000,67,277.084,-21726.2,60.4529,0.414467
22425000,77,329.417,-21758.1,68.6566,0.417733
22440000,67,295.429,-21740,82.175,0.405141
22455000,50,224.924,-21757.5,52.2088,0.400867
22470000,73,314.42,-21735.3,66.9349,0.421622
22485000,59,267.548,-21773.7,71.6273,0.404267
22500000,59,237.341,-21735.2,63.2419,0.411833
22515000,51,216.826,-21745.3,42.2931,0.389967
22530000,54,242.018,-21773.3,57.9551,0.402433
22545000,55,233.85,-21757.8,57.4011,0.388067
22560000,58,242.931,-21748.3,65.8668,0.406267
22575000,58,245.471,-21728.6,50.6185,0.397733
22590000,62,274.965,-21766.4,79.6976,0.398274
22605000,61,253.352,-21733.9,54.1359,0.3942
22620000,51,224.159,-21766.9,54.5271,0.391333
22635000,51,226.109,-21764.6,54.0024,0.393867
22650000,57,250.67,-21756.1,66.2907,0.387867
22665000,54,242.173,-21785.3,49.4803,0.4162
22680000,47,209.312,-21782.5,62.0768,0.3942
22695000,50,222.832,-21775.4,57.156,0.401874
22710000,46,206.759,-21780.5,32.3993,0.387233
22725000,52,227.844,-21762.7,50.7104,0.406733
22740000,46,205.711,-21785.8,48.0795,0.3962
22755000,37,173.033,-21798.3,36.0251,0.387
22770000,65,280.657,-21754,62.5642,0.401133
22785000,75,338.077,-21760.1,77.9411,0.4146
22800000,36,162.72,-21798,31.3271,0.382578
22815000,47,201.293,-21742.5,37.0866,0.395967
22830000,58,256.386,-21771.6,58.0456,0.3946
22845000,58,240.19,-21775.8,68.0163,0.408
22860000,48,217.278,-21747.6,46.1956,0.38285
22875000,54,246.558,-21747.8,54.0048,0.396
22890000,63,281.881,-21776.6,69.7832,0.404044
22905000,65,280.693,-21774.8,61.6205,0.395847
22920000,56,239.877,-21780.6,75.0304,0.402833
22935000,47,203.669,-21764.3,47.6463,0.3949
22950000,48,191.338,-21798.9,68.3716,0.396833
22965000,53,219.393,-21749.2,54.5,0.388667
22980000,50,216.511,-21763.7,58.229,0.385267
22995000,57,247.185,-21730.5,49.7327,0.379592
23010000,58,241.334,-21750.5,58.6578,0.4006
23025000,67,296.613,-21739.1,69.5744,0.402267
23040000,52,218.035,-21735.7,49.7569,0.402617
23055000,69,297.944,-21748.5,65.8336,0.393533
23070000,50,201.996,-21781.6,48.7381,0.3993
23085000,55,233.609,-21737.6,70.3899,0.407433
23100000,65,294.625,-21768.3,55.9469,0.400467
23115000,64,280.396,-21746,71.022,0.408467
23130000,55,250.003,-21761.6,49.7252,0.3914
23145000,51,220.506,-21782.9,56.3496,0.3928
23160000,62,286.378,-21740.4,56.8007,0.410244
23175000,60,255.882,-21764.3,51.4122,0.406305
23190000,48,188.364,-21775,50.3472,0.391556
23205000,45,184.631,-21785.2,43.636,0.3876
23220000,72,317.865,-21737.7,65.0669,0.4023
23235000,68,307.286,-21739.2,58.5446,0.416867
23250000,78,335.382,-21727.8,77.4695,0.411467
23265000,46,208.97,-21769.3,41.1859,0.38715
23280000,51,221.9,-21754.3,48.2771,0.389267
23295000,53,239.529,-21765,57.9542,0.390133
23310000,55,232.091,-21774.9,53.627,0.400911
23325000,60,255.637,-21737.9,63.1836,0.395573
23340000,63,268.677,-21755.7,77.9423,0.403333
23355000,60,272.429,-21762.4,60.233,0.409933
23370000,69,294.967,-21717.4,68.2747,0.399733
23385000,68,294.274,-21730.7,74.794,0.406467
23400000,68,278.656,-21738.5,74.9906,0.411267
23415000,55,236.765,-21753.8,48.8551,0.4029
23430000,55,238.227,-21713.1,50.2596,0.386067
23445000,62,262.838,-21718.4,56.6326,0.386333
23460000,61,266.283,-21766.8,58.9609,0.404978
23475000,63,284.684,-21769,65.1735,0.4246
23490000,67,288.921,-21767.4,68.2154,0.4096
23505000,52,230.824,-21750.6,58.3666,0.397733
23520000,49,212.157,-21740,50.3398,0.381067
23535000,50,225.861,-21755.2,52.3776,0.372733
23550000,58,252.644,-21747.9,60.8088,0.392424
23565000,57,255.6,-21743.8,56.3666,0.3871
23580000,55,254.625,-21757.5,48.3844,0.397533
23595000,56,241.063,-21753.6,61.8485,0.387833
23610000,54,214.959,-21770.8,56.5834,0.395617
23625000,69,290.859,-21732.9,69.6696,0.397167
23640000,61,289.418,-21740.7,53.6223,0.3972
23655000,48,191.646,-21786,51.5815,0.386
23670000,62,267.201,-21749,60.8888,0.3901
23685000,67,289.612,-21771,71.4191,0.4028
23700000,75,309.455,-21765,73.0176,0.4196
23715000,73,295.156,-21741.9,78.9607,0.420867
23730000,68,291.705,-21769.7,77.3518,0.4022
23745000,84,372.363,-21753.3,77.9868,0.426067
23760000,64,289.024,-21743.3,75.47,0.408494
23775000,70,296.815,-21765.5,64.8398,0.424133
23790000,62,277.436,-21743.2,64.2473,0.4011
23805000,45,196.934,-21782.3,47.4263,0.3971
23820000,50,221.58,-21748.7,66.5786,0.3911
23835000,62,243.758,-21746.4,62.0843,0.412389
23850000,52,241.843,-21772.6,60.3031,0.387822
23865000,42,175.556,-21766.2,33.6805,0.397333
23880000,48,207.812,-21763.7,43.7706,0.384017
23895000,53,236.863,-21747.6,53.72,0.395467
23910000,69,299.716,-21725.3,57.6247,0.406867
23925000,47,226.394,-21752.7,47.8327,0.394633
23940000,86,370.954,-21727.9,97.2238,0.406767
23955000,73,321.362,-21734.1,74.4679,0.415667
23970000,79,327.848,-21739.9,87.9121,0.419333
23985000,81,364.853,-21711.6,91.0099,0.409
24000000,79,336.438,-21712.9,75.702,0.409333
24015000,76,322.425,-21718.8,80.5578,0.403133
24030000,55,250.914,-21730.9,55.7691,0.390771
24045000,62,282.411,-21747.9,59.2434,0.398733
24060000,56,237.366,-21746.3,56.3516,0.403315
24075000,67,291.836,-21731.2,65.0409,0.403167
24090000,66,292.176,-21747.1,61.1138,0.396667
24105000,58,248.199,-21732.4,47.8406,0.397917
24120000,69,297.991,-21726.7,66.9273,0.402089
24135000,80,344.307,-21735.4,83.5056,0.413867
24150000,77,353.949,-21730,78.1227,0.4076
24165000,70,315.006,-21745.3,66.8465,0.412733
24180000,46,208.109,-21743.1,50.1605,0.389013
24195000,60,253.598,-21708.4,61.7516,0.393467
24210000,61,260.483,-21698.7,75.0341,0.399717
24225000,73,323.751,-21703.7,69.0578,0.3864
24240000,70,312.577,-21693.6,69.9203,0.408533
24255000,70,302.828,-21687.2,87.9715,0.388383
24270000,79,333.179,-21692.1,78.3924,0.4076
24285000,66,284.153,-21693.3,54.9494,0.401289
24300000,73,310.947,-21691.8,73.9936,0.379867
24315000,66,285.09,-21711.2,68.9965,0.400422
24330000,60,260.809,-21712.1,65.3386,0.3868
24345000,72,309.779,-21714.8,79.7842,0.405022
24360000,67,270.503,-21689.3,63.2271,0.400467
24375000,67,304.961,-21715.8,84.582,0.4
24390000,84,363.561,-21717.2,96.854,0.412244
24405000,75,330.387,-21728.5,68.002,0.399567
24420000,66,291.346,-21740.4,56.9824,0.393733
24435000,68,281.519,-21728.5,71.7304,0.396867
24450000,63,271.125,-21744.5,65.0943,0.392533
24465000,71,310.028,-21730.4,77.3227,0.410333
24480000,64,283.614,-21749.6,57.8061,0.400333
24495000,66,299.688,-21739.6,72.0969,0.4032
