generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,55,246.33,-21622.4,64.3184,0.397533
16335000,55,237.216,-21636.5,61.2908,0.383911
16350000,59,243.512,-21627.7,64.2476,0.3766
16365000,75,337.351,-21595.4,81.318,0.388711
16380000,75,318.525,-21606.2,77.7518,0.39932
16395000,67,290.431,-21610,67.9737,0.409467
16410000,64,276.178,-21613.8,61.7951,0.401733
16425000,59,242.994,-21600.1,66.6928,0.385867
16440000,66,266.537,-21566.6,66.0323,0.382867
16455000,67,270.621,-21581,62.4641,0.385133
16470000,73,322.93,-21572.9,67.9549,0.387467
16485000,64,269.676,-21611,60.1665,0.386104
16500000,61,277.444,-21587.6,65.5028,0.393867
16515000,49,211.971,-21579.3,38.1125,0.385427
16530000,73,315.665,-21608.8,60.5329,0.3867
16545000,62,257.62,-21573,82.461,0.3668
16560000,51,196.568,-21575.1,55.3299,0.3672
16575000,58,249.946,-21606.1,57.6196,0.3572
16590000,66,292.546,-21604.3,81.2722,0.381883
16605000,66,280.672,-21614.7,70.9776,0.384743
16620000,73,317.932,-21605.4,57.8445,0.369022
16635000,70,314.056,-21606.7,67.2659,0.390767
16650000,71,307.737,-21603.8,61.8598,0.407733
16665000,67,280.956,-21577.1,63.7745,0.388253
16680000,53,234.712,-21574.4,49.0832,0.373467
16695000,63,266.817,-21607.6,53.4305,0.391067
16710000,65,279.943,-21595.4,67.6615,0.399933
16725000,62,251.282,-21576.6,58.2221,0.384956
16740000,53,237.429,-21570.9,51.5344,0.376
16755000,51,222.473,-21595.7,49.2975,0.395667
16770000,55,240.168,-21607,45.8316,0.381267
16785000,56,232.74,-21591.5,65.5075,0.387527
16800000,68,283.629,-21557.3,53.5963,0.392711
16815000,68,288.197,-21572.5,57.4767,0.386489
16830000,80,352.431,-21564.5,85.0109,0.400333
16845000,75,335.212,-21560.8,88.947,0.3938
16860000,73,317.448,-21576.4,60.0118,0.408467
16875000,68,298.793,-21571,76.9122,0.3786
16890000,68,284.36,-21602.3,82.8932,0.396267
16905000,53,229.55,-21610,57.2616,0.395029
16920000,55,223.75,-21604.6,49.1784,0.377833
16935000,60,258.156,-21607,63.9589,0.3775
16950000,64,233.303,-21558.9,68.1208,0.37624
16965000,72,298.587,-21581.6,76.3945,0.3918
16980000,77,325.186,-21570.9,84.3218,0.404667
16995000,72,315.391,-21561.9,77.7865,0.396117
17010000,72,300.714,-21558.5,86.823,0.397433
17025000,64,276.4,-21554,63.3415,0.382
17040000,67,290.883,-21580.2,58.5776,0.3924
17055000,67,269.889,-21569.9,68.1202,0.394533
17070000,69,301.015,-21560.3,73.6183,0.39492
17085000,91,400.936,-21551.1,91.9063,0.402933
17100000,87,366.403,-21568.3,91.1696,0.385867
17115000,88,378.562,-21559.8,83.0292,0.407
17130000,89,364.464,-21563.1,76.7045,0.413556
17145000,77,300.78,-21562.6,84.5095,0.3988
17160000,78,329.894,-21580.2,69.0417,0.393467
17175000,69,310.335,-21599,71.6743,0.399875
17190000,69,287.231,-21593.9,61.1507,0.390233
17205000,81,362.328,-21594.1,75.9281,0.4001
17220000,71,311.294,-21603.5,85.6411,0.407933
17235000,75,319.35,-21574.3,62.6772,0.399489
17250000,60,274.004,-21630,72.7123,0.393567
17265000,70,299.411,-21568.9,63.0328,0.389013
17280000,71,318.452,-21574.6,64.1172,0.3978
17295000,77,331.406,-21595.7,72.2578,0.397667
17310000,75,348.747,-21597.5,70.7221,0.409933
17325000,73,322.906,-21609.5,81.9222,0.408333
17340000,62,244.972,-21606.1,45.2904,0.398867
17355000,63,268.84,-21578,65.7842,0.4128
17370000,63,274.17,-21598.3,60.2224,0.397667
17385000,56,237.574,-21607.7,52.8401,0.384044
17400000,67,286.67,-21574.6,70.2801,0.3844
17415000,62,261.223,-21624.9,62.9905,0.3844
17430000,67,302.43,-21576.3,60.6875,0.394667
17445000,70,283.729,-21580.1,78.0059,0.388
17460000,54,231.375,-21587.6,67.6755,0.394133
17475000,75,334.636,-21597.5,89.1438,0.39685
17490000,60,244.428,-21590.6,54.0825,0.385356
17505000,63,256.866,-21604.9,58.7615,0.394867
17520000,60,252.146,-21586.8,64.8875,0.384117
17535000,68,277.892,-21583.6,75.4247,0.397667
17550000,58,256.161,-21602.8,59.0825,0.400667
17565000,61,266.343,-21584.4,57.2862,0.398822
17580000,55,243.242,-21601.8,57.6229,0.379967
17595000,51,229.127,-21619.6,58.4895,0.387167
17610000,68,278.836,-21588.3,65.7416,0.38801
17625000,65,290.554,-21578.5,97.841,0.391067
17640000,75,310.028,-21566.7,58.7576,0.400067
17655000,82,357.398,-21568.8,87.06,0.402333
17670000,87,382.146,-21543.4,96.8543,0.407267
17685000,83,378.475,-21544,81.3124,0.402333
17700000,77,347.157,-21571.6,66.6501,0.397733
17715000,83,354.668,-21585.5,75.9196,0.402133
17730000,83,383.208,-21578,82.5407,0.396474
17745000,74,327.459,-21600.9,92.9253,0.4042
17760000,69,296.489,-21558.7,76.4337,0.397
17775000,70,312.997,-21581.6,85.7301,0.3996
17790000,72,317.891,-21567.7,73.742,0.3798
17805000,70,294.847,-21569.3,64.6876,0.3922
17820000,71,292.807,-21599.1,75.466,0.392133
17835000,70,301.769,-21595,75.3761,0.402178
17850000,54,239.251,-21611.7,56.3142,0.3978
17865000,68,312.143,-21596.5,54.5718,0.3926
17880000,79,358.758,-21581.8,72.3112,0.410067
17895000,70,305.999,-21569.3,65.6988,0.395067
17910000,74,328.998,-21592.2,68.3298,0.392678
17925000,80,332.971,-21570.4,80.9894,0.396667
17940000,74,291.326,-21610.7,68.907,0.38215
17955000,55,250.633,-21614.7,52.0295,0.399867
17970000,64,277.617,-21586.2,57.6028,0.402383
17985000,67,289.678,-21582.2,75.5853,0.393333
18000000,68,303.22,-21593.5,73.2402,0.403733
18015000,77,339.859,-21596.4,78.8824,0.401711
18030000,73,314.62,-21570.5,73.6967,0.398933
18045000,66,268.526,-21592.1,49.5191,0.391133
18060000,70,304.686,-21583.8,66.5014,0.3976
18075000,70,296.245,-21574.5,82.6574,0.394067
18090000,62,264.059,-21604.4,52.9774,0.397144
18105000,45,188.848,-21621,30.9542,0.378507
18120000,62,258.822,-21575.6,52.2357,0.392378
18135000,59,264.451,-21573.4,53.6226,0.3746
18150000,62,263.373,-21569.9,58.3366,0.388733
18165000,58,254.946,-21575.5,49.8228,0.386867
18180000,66,275.867,-21630.9,60.8767,0.38808
18195000,59,229.13,-21557.1,69.9643,0.3782
18210000,53,229.462,-21602,51.5018,0.3806
18225000,55,239.774,-21578.1,54.9221,0.365333
18240000,66,268.625,-21598,64.9989,0.384667
18255000,57,244.764,-21580.7,51.2825,0.381933
18270000,60,254.025,-21601,48.9348,0.382333
18285000,63,261.27,-21579,56.6918,0.397253
18300000,67,274.798,-21613.7,65.9069,0.392
18315000,65,281.03,-21594.3,54.6569,0.372644
18330000,57,249.642,-21589.4,48.757,0.4001
18345000,53,234.56,-21587.1,54.0173,0.3668
18360000,84,371.002,-21599.3,78.7063,0.3928
18375000,84,393.865,-21603.8,99.3333,0.4208
18390000,89,408.279,-21584.4,91.3272,0.412533
18405000,57,255.759,-21606.5,47.4726,0.393667
18420000,67,283.283,-21600.9,68.0061,0.399367
18435000,47,196.563,-21632.9,44.5935,0.383577
18450000,51,211.055,-21641.5,52.389,0.371733
18465000,66,279.912,-21578.8,72.2477,0.380767
18480000,73,299.897,-21612.9,79.1595,0.397533
18495000,64,279.964,-21581,62.3631,0.4013
18510000,57,247.925,-21590.3,55.4358,0.391533
18525000,65,268.742,-21596.4,55.5128,0.395933
18540000,56,221.698,-21614.5,57.3768,0.38615
18555000,70,309.833,-21589.2,75.1587,0.391356
18570000,70,318.398,-21591.3,63.7565,0.396689
18585000,64,268.646,-21627.1,66.3308,0.391844
18600000,75,315.087,-21584.8,90.9094,0.403756
18615000,70,309.249,-21579.5,64.0886,0.394444
18630000,76,337.055,-21565.7,72.6362,0.388267
18645000,91,393.045,-21560.9,97.4519,0.4038
18660000,87,377.278,-21555.2,89.3759,0.3958
18675000,79,336.174,-21579.5,64.032,0.412
18690000,84,371.337,-21566.9,89.4496,0.399867
18705000,79,339.037,-21564.7,75.0847,0.400533
18720000,68,277.28,-21564.4,80.1286,0.387267
18735000,88,357.337,-21549.3,88.3644,0.387
18750000,76,332.81,-21580.4,79.2473,0.3858
18765000,92,411.363,-21578.4,89.9964,0.4082
18780000,75,336.218,-21594.1,64.8766,0.400939
18795000,77,322.928,-21603.3,78.101,0.412133
18810000,57,240.148,-21589.9,61.2665,0.3934
18825000,62,273.071,-21610.4,75.2429,0.390667
18840000,54,219.677,-21589.8,48.9649,0.383644
18855000,61,269.608,-21596.2,81.5314,0.386067
18870000,61,266.241,-21614.8,62.6939,0.385556
18885000,60,254.481,-21586.3,54.6976,0.378667
18900000,48,226.039,-21617.6,47.2487,0.3754
18915000,69,279.233,-21579.3,69.1249,0.393
18930000,54,219.604,-21612.6,54.2214,0.385433
18945000,59,237.365,-21589.8,62.5062,0.382767
18960000,63,270.924,-21609.7,62.2392,0.389333
18975000,57,264.498,-21633.3,56.8665,0.389467
18990000,53,208.619,-21604.6,48.7765,0.391467
19005000,64,269.147,-21596.3,56.3065,0.384533
19020000,55,220.747,-21596.9,59.5446,0.402133
19035000,53,223.604,-21642.5,49.6992,0.384027
19050000,60,255.869,-21622.3,59.3618,0.39408
19065000,60,253.05,-21611.4,59.656,0.399111
19080000,56,249.48,-21624.8,45.8197,0.3992
19095000,40,180.175,-21643.8,38.4582,0.389817
19110000,66,277.792,-21628.3,74.7824,0.3935
19125000,57,244.986,-21605.9,63.372,0.410933
19140000,60,253.537,-21612.8,82.7061,0.397133
19155000,55,230.24,-21640.9,62.7245,0.389286
19170000,56,251.06,-21626.2,49.5989,0.404267
19185000,82,351.895,-21611.4,85.4787,0.408844
19200000,57,250.305,-21631.1,50.8113,0.393038
19215000,61,269.885,-21634.5,57.8372,0.397756
19230000,62,273.886,-21640.3,59.3177,0.404933
19245000,65,279.505,-21609.1,60.8987,0.408017
19260000,52,231.874,-21621.3,57.0461,0.391167
19275000,52,233.393,-21607.6,51.1797,0.38352
19290000,50,223.002,-21616.3,40.6025,0.3896
19305000,68,294.699,-21593.3,65.762,0.393133
19320000,52,228.652,-21610.2,42.6787,0.3877
19335000,70,316.43,-21576.6,81.3386,0.392
19350000,49,212.868,-21621.7,68.9219,0.392756
19365000,64,277.058,-21586.8,57.2224,0.387511
19380000,60,266.454,-21596.8,62.0831,0.389533
19395000,68,301.521,-21595.7,76.1759,0.38585
19410000,68,295.212,-21601.3,64.4675,0.401433
19425000,70,295.876,-21602.5,75.6152,0.3934
19440000,65,285.163,-21583.8,68.1219,0.4024
19455000,68,304.689,-21596.2,86.6238,0.3872
19470000,77,337.877,-21570.6,74.568,0.392587
19485000,63,256.863,-21589.1,53.9357,0.400933
19500000,70,293.11,-21584.6,71.5096,0.399267
19515000,63,250.165,-21597,60.6823,0.397567
19530000,72,304.537,-21584,86.454,0.395
19545000,45,187.836,-21650.9,39.3265,0.386887
19560000,37,164.062,-21642.1,38.5426,0.366133
19575000,55,228.759,-21655.9,64.3477,0.374733
19590000,60,263.647,-21576.6,55.6975,0.38255
19605000,59,231.497,-21634.5,63.8512,0.389411
19620000,67,283.949,-21595.1,56.2302,0.3966
19635000,48,219.662,-21656,56.5129,0.3888
19650000,62,260.075,-21594.8,56.5067,0.411
19665000,64,270.089,-21578.3,61.2769,0.404667
19680000,63,275.849,-21601.2,54.1536,0.389733
19695000,70,312.343,-21627.2,61.6924,0.4046
19710000,66,294.246,-21604.3,62.0363,0.412733
19725000,56,252.51,-21624.2,62.1662,0.397933
19740000,51,223.272,-21644.9,35.9961,0.38983
19755000,57,244.141,-21627.4,59.0778,0.398867
19770000,51,214.906,-21639.5,44.5731,0.3892
19785000,72,316.944,-21621.8,90.3788,0.385587
19800000,54,241.246,-21623.3,65.6801,0.4006
19815000,53,226.842,-21630.5,62.578,0.397933
19830000,73,321.548,-21600.8,72.8311,0.391511
19845000,61,252.881,-21629,64.6159,0.397133
19860000,68,301.542,-21581.9,69.5665,0.3959
19875000,56,249.225,-21627.3,64.9286,0.3966
19890000,65,276.758,-21601.2,69.9375,0.391667
19905000,64,285.702,-21592.3,61.1775,0.3996
19920000,44,190.676,-21630.4,35.5631,0.402222
19935000,55,220.715,-21621.1,44.412,0.3788
19950000,48,203.088,-21646.1,40.4151,0.3804
19965000,61,266.012,-21603.6,67.6416,0.378217
19980000,66,273.12,-21616.3,68.5122,0.401267
19995000,76,310.39,-21607,67.8486,0.417867
20010000,67,291.417,-21580.4,52.5178,0.400067
20025000,77,340.235,-21574.2,64.7478,0.395933
20040000,50,222.706,-21641.1,53.296,0.392456
20055000,55,246.928,-21630.7,51.8537,0.392365
20070000,63,276.55,-21573.6,71.1566,0.388
20085000,61,263.376,-21635.3,49.8353,0.394167
20100000,82,370.36,-21593.4,77.039,0.391433
20115000,84,384.987,-21598,93.5441,0.409867
20130000,79,334.468,-21625.7,76.5737,0.414067
20145000,79,347.019,-21579.8,65.9856,0.414933
20160000,75,330.483,-21567.1,80.9703,0.4148
20175000,79,357.154,-21580.4,76.2662,0.407533
20190000,74,335.266,-21589.3,57.8831,0.393067
20205000,62,259.645,-21586.6,82.4314,0.389533
20220000,57,249.762,-21644.2,51.6991,0.387367
20235000,57,259.042,-21638.6,52.9822,0.400867
20250000,64,268.664,-21602.9,60.9838,0.393289
20265000,43,190.672,-21657.8,37.9595,0.377106
20280000,61,255.365,-21618,76.8819,0.387533
20295000,67,287.192,-21619.7,79.2992,0.404333
20310000,53,229.03,-21618.9,55.2263,0.377933
20325000,46,201.396,-21651.9,48.9826,0.368367
20340000,52,233.354,-21592.7,54.8685,0.389767
20355000,65,282.7,-21620.7,73.0543,0.39525
20370000,68,283.883,-21609.9,58.2386,0.3857
20385000,52,221.45,-21612.7,50.3547,0.383933
20400000,56,246.596,-21602.2,62.8782,0.3858
20415000,62,267.311,-21588.1,62.9268,0.380533
20430000,46,203.6,-21646.2,42.8024,0.393653
20445000,43,190.398,-21637.9,36.4524,0.382133
20460000,43,186.966,-21634.8,42.5662,0.380467
20475000,47,203.806,-21648.8,49.356,0.385583
20490000,39,169.915,-21636.4,30.5603,0.364333
20505000,51,216.731,-21632.4,51.3699,0.382667
20520000,50,212.648,-21628.5,53.9266,0.383133
20535000,53,234.189,-21606.5,55.3402,0.392133
20550000,39,167.886,-21652.4,32.8806,0.365587
20565000,67,288.718,-21616.2,71.2857,0.385
20580000,54,226.244,-21641.8,50.7011,0.382089
20595000,66,288.142,-21617.9,72.4573,0.394833
20610000,56,236.252,-21618.6,56.9903,0.3966
20625000,53,211.967,-21638.2,37.331,0.384867
20640000,47,202.736,-21617.8,46.0636,0.379056
20655000,45,191.022,-21651.5,41.3796,0.394233
20670000,57,243.775,-21634,53.6891,0.391867
20685000,43,184.549,-21635.1,32.9253,0.383333
20700000,46,190.235,-21648,52.4422,0.387533
20715000,54,238.344,-21613.3,47.1729,0.3876
20730000,61,251.79,-21599.3,67.7289,0.38822
20745000,53,223.934,-21591.1,56.2739,0.380233
20760000,69,295.7,-21602.5,72.5354,0.384433
20775000,65,263.766,-21602.6,65.5988,0.4064
20790000,60,246.456,-21593,65.7354,0.404356
20805000,60,250.568,-21599.2,64.0649,0.395933
20820000,51,205.832,-21631.4,50.1938,0.364717
20835000,57,235.453,-21613.7,76.1334,0.400633
20850000,65,279.286,-21644.5,71.3811,0.4068
20865000,65,271.61,-21609.4,62.2942,0.406667
20880000,66,273.036,-21615.7,69.642,0.3934
20895000,56,235.29,-21608.6,55.0943,0.395267
20910000,68,295.664,-21621.2,70.7183,0.407733
20925000,56,247.484,-21600.7,42.4778,0.397408
20940000,50,212.687,-21641,55.7691,0.380467
20955000,79,361.289,-21580.9,71.3931,0.398644
20970000,69,300.551,-21581.5,75.6266,0.393378
20985000,73,313.363,-21568.8,77.1596,0.4044
21000000,89,358.959,-21574.1,91.4505,0.4057
21015000,80,342.946,-21571.4,83.3401,0.400067
21030000,90,404.367,-21583.6,94.7466,0.3994
21045000,68,280.685,-21602.5,74.8714,0.4036
21060000,67,274.165,-21597.3,73.4448,0.4022
21075000,67,271.037,-21604.1,63.1175,0.404578
21090000,55,232.532,-21601.6,63.3995,0.385933
21105000,60,245.095,-21623.8,64.1877,0.394067
21120000,69,280.817,-21616.3,85.3581,0.394933
21135000,53,238.475,-21635.1,60.9613,0.402867
21150000,55,241.424,-21628.7,56.0659,0.391333
21165000,78,330,-21594.7,76.2299,0.404911
21180000,64,276.81,-21581.5,68.9525,0.407333
21195000,64,284.394,-21610.3,65.0542,0.3872
21210000,62,269.767,-21613.8,48.5898,0.4
21225000,54,228.071,-21612.5,53.9045,0.390467
21240000,65,288.886,-21606,53.9851,0.398778
21255000,64,278.306,-21601.8,73.1632,0.3852
21270000,56,245.089,-21611.2,63.1934,0.377822
21285000,69,301.449,-21580.8,69.7959,0.398333
21300000,57,241.952,-21613.2,67.3763,0.3974
21315000,76,330.471,-21599.9,60.1212,0.380667
21330000,67,288.574,-21611.5,69.7595,0.393467
21345000,51,229.4,-21646.9,49.6938,0.379738
21360000,61,263.464,-21599.4,57.3401,0.375944
21375000,54,247.616,-21618.5,46.9444,0.383289
21390000,55,240.764,-21631.9,60.2878,0.379
21405000,62,271.753,-21617.8,61.9412,0.388467
21420000,65,279.278,-21622.4,69.9301,0.391333
21435000,79,360.948,-21619.5,74.3891,0.398733
21450000,56,243.194,-21624.5,61.2565,0.3844
21465000,45,201.802,-21649.7,48.7717,0.391333
21480000,73,307.667,-21619.3,71.124,0.403644
21495000,68,296.954,-21615.1,61.3657,0.410533
21510000,48,207.237,-21626.9,49.3139,0.387489
21525000,51,219.124,-21628.7,66.5231,0.382533
21540000,56,229.967,-21629.4,47.497,0.391378
21555000,59,257.996,-21616,66.752,0.382133
21570000,58,230.202,-21609.6,67.6023,0.375867
21585000,74,317.786,-21598.7,82.0476,0.387733
21600000,73,316.025,-21598.6,82.4123,0.391067
21615000,64,273.679,-21601.9,65.2667,0.394933
21630000,55,240.456,-21596.9,56.3157,0.380552
21645000,58,235.758,-21621.1,61.6036,0.396267
21660000,48,198.307,-21631.3,52.6881,0.379933
21675000,46,200.995,-21626.7,42.6659,0.3682
21690000,45,198.315,-21646.4,44.8113,0.391367
21705000,52,233.999,-21623,49.9599,0.373467
21720000,58,254.756,-21613.8,55.0301,0.381078
21735000,60,263.667,-21603.4,60.4454,0.392467
21750000,73,308.134,-21636.1,64.316,0.399067
21765000,58,256.822,-21644.9,59.483,0.3906
21780000,67,302.894,-21622.9,69.6747,0.3949
21795000,48,215.855,-21647.1,49.9205,0.399833
21810000,61,252.543,-21634.7,63.4097,0.407933
21825000,48,208.13,-21633.7,40.4209,0.3949
21840000,56,241.047,-21631.2,68.1481,0.398304
21855000,57,255.2,-21655.6,55.7046,0.394667
21870000,68,288.422,-21599.8,61.7954,0.405767
21885000,64,270.142,-21627.5,71.2136,0.404333
21900000,57,249.741,-21663.7,56.201,0.401622
21915000,48,207.929,-21644.4,39.1572,0.383933
21930000,52,216.793,-21650.6,55.1851,0.4016
21945000,53,238.013,-21630.5,64.2096,0.3992
21960000,60,251.591,-21612.1,68.7611,0.39668
21975000,52,229.398,-21654.1,48.6321,0.386233
21990000,63,279.224,-21610.4,72.0993,0.398633
22005000,50,201.329,-21633.8,56.8262,0.390783
22020000,60,240.838,-21637.2,63.7751,0.393133
22035000,75,326.994,-21605.9,65.371,0.403333
22050000,52,226.236,-21623.4,38.938,0.38396
22065000,57,262.034,-21598.1,55.1533,0.39468
22080000,51,207.568,-21586.7,58.4743,0.374133
22095000,67,281.471,-21601,69.1931,0.412383
22110000,54,238.584,-21588.9,55.8827,0.3851
22125000,62,271.353,-21601.2,66.7226,0.3796
22140000,53,250.234,-21647.3,44.4128,0.388089
22155000,72,291.13,-21571.5,63.6473,0.392767
22170000,77,312.349,-21579,88.326,0.393533
22185000,85,367.442,-21610.8,83.1373,0.399733
22200000,76,328.679,-21601.4,63.7714,0.4022
22215000,48,211.736,-21639.5,48.7211,0.37708
22230000,59,258.242,-21601.3,64.1165,0.3899
22245000,48,214.345,-21637.6,51.6128,0.401087
22260000,58,239.956,-21601.1,53.485,0.376733
22275000,74,318.728,-21597.8,67.0203,0.393867
22290000,84,376.706,-21590.5,86.2107,0.421267
22305000,84,363.994,-21601.4,104.579,0.407267
22320000,43,187.67,-21644.5,34.2351,0.386987
22335000,80,339.525,-21577.7,74.5458,0.411533
22350000,66,295.635,-21580.7,77.715,0.384459
22365000,63,277.587,-21597.2,56.7612,0.397467
22380000,64,256.415,-21614.3,82.4874,0.394356
22395000,59,273.383,-21611,52.3611,0.389067
22410000,56,244.166,-21601.3,56.344,0.378067
22425000,59,264.101,-21601.7,59.1674,0.3906
22440000,69,299.456,-21576.6,72.4598,0.3964
22455000,73,325.078,-21594.9,64.2441,0.408667
22470000,75,333.348,-21601.3,63.7799,0.4132
22485000,50,220.779,-21612.7,48.982,0.395933
22500000,58,232.714,-21621.9,70.4875,0.395667
22515000,59,272.064,-21641.9,54.7987,0.4016
22530000,56,237.443,-21635.2,55.8378,0.3946
22545000,50,223.683,-21628.7,50.8603,0.380467
22560000,53,214.356,-21616,66.1553,0.3876
22575000,55,237.713,-21643.4,52.4156,0.387562
22590000,64,287.132,-21606,82.9615,0.383711
22605000,58,253.433,-21613.6,55.8931,0.393289
22620000,57,236.582,-21603.2,50.3462,0.380067
22635000,54,215.483,-21607.9,48.3465,0.3896
22650000,60,275.556,-21628.6,58.9062,0.383333
22665000,57,259.596,-21606,60.0093,0.386733
22680000,81,344.646,-21574.7,70.5062,0.396267
22695000,62,260.099,-21610.6,61.4031,0.3958
22710000,70,276.405,-21582.5,71.9893,0.400333
22725000,60,248.14,-21586.6,57.4943,0.389033
22740000,63,272.128,-21605.9,67.1857,0.388467
22755000,63,262.746,-21588.5,57.7184,0.3898
22770000,60,262.875,-21589.8,53.1594,0.392067
22785000,56,250.753,-21604.6,63.0658,0.389511
22800000,56,236.186,-21618.1,64.3531,0.389333
22815000,59,269.698,-21625.7,59.6447,0.385067
22830000,58,234.719,-21592,62.1711,0.395367
22845000,69,308.934,-21603.8,83.1064,0.397733
22860000,61,264.273,-21584.9,67.6178,0.3954
22875000,72,300.147,-21574.1,67.0063,0.3954
22890000,50,220.35,-21621.6,45.6059,0.372173
22905000,46,194.265,-21647,58.9269,0.38549
22920000,61,260.726,-21611.1,64.4191,0.394333
22935000,58,237.271,-21580.1,58.3709,0.379933
22950000,69,304.391,-21609.2,74.8155,0.366517
22965000,70,297.057,-21589.6,67.4368,0.394133
22980000,62,265.968,-21564.6,66.5083,0.3938
22995000,60,244.505,-21580.6,42.3901,0.384267
23010000,67,286.894,-21589.4,61.1825,0.390883
23025000,57,241.922,-21591.8,57.7844,0.386267
23040000,63,277.317,-21601.2,60.5712,0.381533
23055000,56,255.826,-21585.8,63.6853,0.380547
23070000,54,232.299,-21596.3,53.5065,0.391733
23085000,53,222.889,-21628.1,59.4659,0.374556
23100000,54,236.605,-21610.7,44.5769,0.3841
23115000,67,296.694,-21572,47.0789,0.388733
23130000,82,343.518,-21578.3,83.1704,0.398133
23145000,85,364.302,-21586.9,73.992,0.404467
23160000,61,270.136,-21627.8,57.8175,0.373987
23175000,75,327.696,-21559.2,85.4291,0.4034
23190000,68,293.929,-21571.1,56.1481,0.3808
23205000,60,254.316,-21567.3,66.6819,0.390267
23220000,48,214.513,-21634,63.9938,0.37995
23235000,45,201.239,-21623.1,37.8579,0.382504
23250000,43,192.18,-21627.4,36.3203,0.373867
23265000,55,229.841,-21624.6,56.3646,0.376556
23280000,58,252.055,-21598.4,61.965,0.383573
23295000,60,269.341,-21601.1,63.1352,0.399533
23310000,59,270.418,-21595.2,44.908,0.37435
23325000,58,268.968,-21596.7,65.0216,0.3882
23340000,70,302.452,-21584.6,76.3779,0.390356
23355000,77,338.693,-21582.9,65.3503,0.4016
23370000,71,319.635,-21600.8,84.7368,0.402533
23385000,65,292.387,-21588.3,59.2894,0.38735
23400000,60,252.496,-21571.4,54.8779,0.381867
23415000,58,255.011,-21595,58.2636,0.3686
23430000,51,215.833,-21614,42.6018,0.374622
23445000,64,296.554,-21607,72.9428,0.391633
23460000,62,291.738,-21627.4,61.9156,0.3873
23475000,65,290.546,-21612.7,67.0868,0.3912
23490000,78,333.989,-21575.9,69.8232,0.381391
23505000,68,299.048,-21623.1,82.0179,0.395
23520000,75,309.857,-21570.5,69.1824,0.3963
23535000,73,313.366,-21584.5,74.7828,0.3974
23550000,61,261.486,-21597.6,51.6786,0.390307
23565000,86,373.56,-21552.9,80.9451,0.400133
23580000,72,322.487,-21593.3,62.9931,0.400787
23595000,84,355.82,-21547.9,79.264,0.390533
23610000,98,434.779,-21560.6,86.4025,0.412333
23625000,83,358.655,-21600.5,77.9643,0.399044
23640000,67,307.812,-21574.8,54.6797,0.385989
23655000,90,386.238,-21559.1,74.4283,0.409778
23670000,58,246.633,-21580.1,64.1171,0.384733
23685000,74,302.658,-21565.9,74.9164,0.392167
23700000,59,272.55,-21596.4,51.999,0.377867
23715000,72,323.451,-21564,83.1568,0.3895
23730000,81,342.783,-21559,71.8704,0.396667
23745000,70,314.312,-21596.1,74.4978,0.399867
23760000,57,274.028,-21609.7,52.9115,0.375467
23775000,74,316.416,-21611.4,75.2414,0.397233
23790000,45,205.197,-21617.8,49.5123,0.3897
23805000,47,217.269,-21628.1,41.7256,0.3666
23820000,61,268.608,-21577,59.8284,0.396778
23835000,51,219.259,-21629.7,63.4899,0.388048
23850000,66,295.706,-21583.9,48.4636,0.383833
23865000,58,250.344,-21585.6,52.3147,0.3912
23880000,48,197.057,-21628.5,46.3749,0.385556
23895000,41,182.332,-21616.7,44.6949,0.368633
23910000,43,195.151,-21615,43.1631,0.359733
23925000,52,224.611,-21605.8,40.401,0.386667
23940000,56,250.288,-21607.8,48.29,0.371067
23955000,62,258.164,-21589.4,68.2452,0.3836
23970000,55,250.432,-21621.2,52.8622,0.379044
23985000,55,239.394,-21617.3,62.9153,0.38141
24000000,72,322.074,-21593.9,79.2205,0.389511
24015000,70,308.061,-21604.6,68.0101,0.4034
24030000,51,234.306,-21633.1,63.2705,0.393
24045000,66,281.974,-21616,70.5946,0.394433
24060000,64,250.804,-21579.3,61.6231,0.3888
24075000,64,290.442,-21561.6,53.1289,0.381333
24090000,71,313.441,-21609.1,59.2285,0.387367
24105000,73,293.184,-21588.4,69.9568,0.386267
24120000,87,343.514,-21597,86.7135,0.3932
24135000,89,374.579,-21567.6,77.5554,0.387517
24150000,97,422.293,-21576.9,94.5237,0.4274
24165000,88,388.248,-21585.4,90.1397,0.414267
24180000,72,304.497,-21595.8,68.9833,0.420183
24195000,72,326.128,-21575.4,72.8446,0.404133
24210000,74,314.675,-21567.4,83.5918,0.391311
24225000,60,267.837,-21561.6,56.9905,0.377467
24240000,72,320.41,-21571.6,77.2855,0.389067
24255000,59,262.313,-21568.6,53.5971,0.3852
24270000,66,263.975,-21555.4,57.3536,0.383
24285000,58,259.084,-21599.2,54.7844,0.390522
24300000,57,239.2,-21615.7,58.9154,0.3916
24315000,68,292.861,-21590.2,67.0676,0.389933
24330000,85,385.193,-21604.3,81.5651,0.3936
24345000,67,275.221,-21572.2,54.7384,0.396467
24360000,69,288.653,-21576.6,66.13,0.392267
24375000,74,309.963,-21553.3,77.9786,0.393467
24390000,72,313.102,-21579.2,69.3372,0.395467
24405000,64,275.218,-21571.3,56.6515,0.401533
24420000,64,263.862,-21574.7,66.6969,0.388811
24435000,74,322.653,-21561,78.4656,0.392667
24450000,83,366.134,-21569.1,94.0253,0.4052
24465000,85,373.689,-21568,87.3472,0.412533
