generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,54,243.473,-21628.8,63.3692,0.369533
16380000,71,311.332,-21605.8,75.0404,0.397778
16395000,80,363.548,-21632.7,77.1867,0.398867
16410000,56,257.156,-21641,54.1637,0.400333
16425000,62,279.596,-21619.2,66.6743,0.414867
16440000,47,200.488,-21642.8,64.741,0.394267
16455000,41,173.576,-21651.1,37.7547,0.385267
16470000,48,205.979,-21668.2,45.2606,0.377133
16485000,53,236.511,-21621.6,44.4906,0.382533
16500000,56,258.046,-21631.5,59.0633,0.390362
16515000,44,196.574,-21667.7,46.5446,0.3914
16530000,48,218.325,-21649.4,50.0493,0.3919
16545000,49,219.148,-21639.2,46.7583,0.3872
16560000,44,193.974,-21638.9,39.7905,0.375533
16575000,49,214.479,-21651.4,56.7525,0.387167
16590000,63,285.855,-21634.6,74.9968,0.3894
16605000,63,269.968,-21606.5,57.6834,0.391214
16620000,69,314.154,-21606.1,68.2036,0.4012
16635000,58,256.142,-21639.8,69.0038,0.390667
16650000,57,255.526,-21643.6,69.2616,0.386533
16665000,56,245.447,-21635.4,65.1351,0.395067
16680000,53,242.297,-21646,61.2051,0.394333
16695000,47,199.62,-21644.4,46.9898,0.385467
16710000,60,267.338,-21614.5,45.5165,0.387533
16725000,56,260.282,-21626.1,68.5175,0.390311
16740000,62,282.558,-21626,79.7211,0.389267
16755000,52,218.926,-21625,49.2474,0.386356
16770000,43,184.433,-21653.8,48.3236,0.386836
16785000,58,261.175,-21616.1,60.7242,0.396133
16800000,51,232.69,-21639,55.3808,0.377367
16815000,61,252.942,-21639.5,73.5907,0.407333
16830000,72,322.848,-21616.7,76.5995,0.398156
16845000,58,264.719,-21654.2,54.2913,0.396133
16860000,49,220.969,-21656.5,44.9982,0.392067
16875000,43,178.342,-21634.5,48.4406,0.388375
16890000,59,259.78,-21634.3,50.1336,0.38828
16905000,43,198.78,-21658.6,48.7165,0.388956
16920000,45,194.128,-21679.2,47.2285,0.380867
16935000,54,235.28,-21666.5,66.6851,0.398333
16950000,49,212.897,-21660.3,54.5884,0.385817
16965000,44,185.984,-21648.4,46.7903,0.379867
16980000,40,178.226,-21654,32.7983,0.384076
16995000,55,249.539,-21640.6,53.7062,0.398067
17010000,44,195.242,-21642.6,52.3074,0.3902
17025000,44,201.678,-21639.2,47.1774,0.3922
17040000,52,222.415,-21629.3,57.5825,0.396676
17055000,55,252.792,-21634,49.4078,0.402933
17070000,57,242.453,-21601.8,62.4157,0.379756
17085000,62,280.112,-21619.7,71.7574,0.377533
17100000,60,264.231,-21617.4,61.7715,0.388267
17115000,72,314.663,-21633.4,62.9946,0.411867
17130000,76,351.345,-21614.9,68.1499,0.39285
17145000,67,285.624,-21612.1,75.0276,0.394733
17160000,66,275.961,-21597.9,84.056,0.3944
17175000,66,300.383,-21603.4,73.0611,0.387733
17190000,58,253.539,-21655.6,68.8653,0.407387
17205000,56,251.104,-21646,49.4064,0.417533
17220000,52,237.827,-21646,59.5855,0.381943
17235000,64,273.172,-21627.3,72.5014,0.396367
17250000,59,249.021,-21610.2,56.5962,0.39392
17265000,57,259.897,-21631.9,56.7534,0.398711
17280000,74,301.103,-21663.5,70.1024,0.4084
17295000,59,254.546,-21632.9,53.6849,0.408617
17310000,63,269.53,-21610.9,62.332,0.389333
17325000,58,260.868,-21633.7,51.2023,0.391267
17340000,59,271.621,-21632,48.1828,0.391933
17355000,74,330.576,-21612.8,60.6869,0.3976
17370000,63,276.764,-21626.4,72.0507,0.408
17385000,44,187.84,-21657.5,39.2016,0.387619
17400000,64,269.04,-21642.3,65.65,0.409689
17415000,69,313.13,-21644,71.0411,0.406133
17430000,51,197.687,-21640.4,38.9196,0.388822
17445000,49,214.835,-21646.8,54.8541,0.3858
17460000,65,271.909,-21648.3,57.7621,0.394867
17475000,67,309.097,-21640.8,55.0925,0.4077
17490000,57,248.167,-21651.1,69.7114,0.425733
17505000,53,236.966,-21629.3,48.0356,0.4107
17520000,56,225.373,-21621,60.7853,0.394
17535000,42,176.754,-21651.5,31.8947,0.394933
17550000,54,238.616,-21625.1,64.4029,0.382133
17565000,53,232.246,-21635.1,64.2285,0.3948
17580000,69,298.814,-21641.2,65.3673,0.3972
17595000,69,306.532,-21625.3,55.3114,0.395771
17610000,68,308.038,-21630.9,67.7236,0.4106
17625000,78,348.157,-21631.6,70.1882,0.416022
17640000,80,350.173,-21639,85.0015,0.4179
17655000,62,282.041,-21637.9,54.7094,0.415867
17670000,68,303.083,-21634.9,73.149,0.419467
17685000,60,258.198,-21653.6,61.696,0.420667
17700000,56,242.342,-21629.8,61.7542,0.404293
17715000,49,198.8,-21654.8,45.5225,0.401467
17730000,34,152.689,-21663.6,34.1018,0.392345
17745000,45,197.514,-21658.9,35.1285,0.385233
17760000,53,245.24,-21654.1,48.3796,0.376033
17775000,47,219.106,-21657.4,48.206,0.381333
17790000,52,227.031,-21641.8,56.9696,0.378417
17805000,58,252.543,-21617.1,57.5005,0.386578
17820000,45,204.088,-21644.1,54.0393,0.3848
17835000,51,215.116,-21637.9,51.9284,0.3766
17850000,63,275.094,-21661.8,67.2657,0.3968
17865000,64,282.101,-21608.9,69.9558,0.373311
17880000,80,338.295,-21603.2,96.1406,0.394267
17895000,69,293.953,-21609.6,64.6656,0.402
17910000,75,327.519,-21615.4,70.8,0.394533
17925000,57,246.138,-21622.8,52.1929,0.402987
17940000,64,298.057,-21633.9,76.0589,0.398767
17955000,59,260.939,-21616.6,58.7437,0.392
17970000,54,237.178,-21625.2,54.1571,0.389933
17985000,57,243.781,-21634.9,56.6538,0.383889
18000000,61,252.559,-21634.9,52.1775,0.38788
18015000,60,260.573,-21599.4,57.7829,0.402689
18030000,61,269.109,-21638.6,59.6445,0.4049
18045000,60,263.289,-21623.6,59.5316,0.3995
18060000,63,265.446,-21636,55.3268,0.391367
18075000,81,354.859,-21609.8,91.0661,0.4038
18090000,77,331.068,-21619,67.2819,0.4172
18105000,72,326.693,-21644.1,65.5508,0.413356
18120000,58,260.44,-21657.8,64.0264,0.386963
18135000,60,284.497,-21634.3,56.1179,0.3942
18150000,67,287.354,-21599.6,58.3635,0.3982
18165000,67,300.383,-21585.1,78.9911,0.389667
18180000,64,285.409,-21601.9,53.5839,0.403989
18195000,73,326.867,-21608.2,73.346,0.387267
18210000,62,267.498,-21625.4,72.5839,0.402381
18225000,68,307.685,-21607.3,52.6632,0.409578
18240000,90,388.977,-21606.5,91.5627,0.425467
18255000,84,343.937,-21592.7,81.7905,0.406367
18270000,78,347.208,-21644.7,70.106,0.422417
18285000,67,286.874,-21614.9,72.0757,0.410333
18300000,63,263,-21591.7,69.2541,0.411733
18315000,68,306.416,-21604.4,65.5364,0.397883
18330000,67,297.25,-21600.5,67.3104,0.409933
18345000,38,160.67,-21662.9,41.0947,0.39812
18360000,52,224.417,-21611.6,58.7047,0.385333
18375000,55,242.91,-21656.5,60.3336,0.382933
18390000,52,227.215,-21640.2,48.4645,0.377067
18405000,56,252.258,-21630,60.2901,0.398156
18420000,66,288.389,-21611.5,64.4398,0.389067
18435000,73,303.179,-21612.3,69.7837,0.3952
18450000,56,237.216,-21655,61.3784,0.3846
18465000,42,162.726,-21654.7,44.669,0.38856
18480000,71,293.698,-21597.7,58.2903,0.399667
18495000,67,271.407,-21654.1,63.9645,0.411267
18510000,55,221.555,-21637.8,34.4386,0.409667
18525000,61,275.15,-21594.1,70.8001,0.379467
18540000,61,264.293,-21586.3,57.753,0.394467
18555000,43,190.582,-21637.3,47.9056,0.399
18570000,66,290.159,-21587.8,60.5089,0.3923
18585000,75,328.259,-21578.6,83.1217,0.3904
18600000,52,228.641,-21643.1,64.7957,0.384044
18615000,39,168.708,-21632.8,36.4581,0.392083
18630000,56,244.545,-21610.4,69.2212,0.3874
18645000,58,252.968,-21609.8,70.6977,0.392933
18660000,49,214.459,-21618.9,46.3575,0.38675
18675000,58,254.693,-21617.6,68.9775,0.385867
18690000,66,286.877,-21610.4,75.5666,0.404667
18705000,62,259.679,-21592.2,68.551,0.39075
18720000,64,269.435,-21630.3,73.2388,0.405233
18735000,62,284.462,-21604.5,64.0518,0.386533
18750000,56,253.576,-21586,69.1838,0.3844
18765000,64,287.519,-21610.5,73.5491,0.388467
18780000,71,302.421,-21611,78.328,0.402183
18795000,63,275.801,-21598.5,80.3918,0.4036
18810000,66,269.958,-21617.6,67.6037,0.406833
18825000,63,279.733,-21645,62.9372,0.416867
18840000,64,285.761,-21628.6,56.0387,0.4112
18855000,74,319.523,-21583.6,74.1186,0.388917
18870000,66,287.049,-21627.4,68.7552,0.3964
18885000,55,232.732,-21636.3,51.827,0.3854
18900000,58,243.619,-21601.6,59.6416,0.392111
18915000,54,232.045,-21608.1,57.3126,0.381267
18930000,58,257.345,-21661.6,47.1956,0.397533
18945000,59,274.738,-21608.5,66.0246,0.379267
18960000,57,268.406,-21584.1,52.5548,0.393333
18975000,57,264.942,-21595.9,51.0585,0.369667
18990000,50,230.704,-21609.9,58.5893,0.362467
19005000,51,220.119,-21631.5,44.0885,0.38627
19020000,50,222.003,-21645,49.7473,0.393
19035000,58,259.745,-21609.2,71.8279,0.371756
19050000,65,294.454,-21635,58.4156,0.392033
19065000,69,311.146,-21613.6,72.8161,0.395167
19080000,67,281.071,-21629,64.3739,0.4011
19095000,45,197.485,-21651.6,33.404,0.392618
19110000,76,317.681,-21608.3,62.9016,0.413767
19125000,69,298.435,-21625.2,82.711,0.409
19140000,68,287.533,-21606.2,64.9424,0.397467
19155000,67,291.155,-21599.8,65.1257,0.406667
19170000,58,272.315,-21601.9,59.0689,0.395667
19185000,65,288.347,-21628.1,70.1192,0.39628
19200000,50,229.439,-21703.9,58.4003,0.398267
19215000,72,311.261,-21619,61.3015,0.387889
19230000,49,201.815,-21617.7,51.4427,0.402311
19245000,56,243.191,-21619.5,61.3289,0.379
19260000,52,233.502,-21594.8,43.9442,0.368533
19275000,65,284.737,-21608.7,67.4472,0.389467
19290000,61,267.712,-21596.7,71.2447,0.368067
19305000,70,282.745,-21598.4,67.7037,0.389667
19320000,56,263.436,-21609.5,64.2127,0.395333
19335000,63,274.352,-21600.1,67.3494,0.383667
19350000,62,277.302,-21602.7,58.4071,0.408067
19365000,61,259.191,-21611.1,68.3986,0.386267
19380000,84,375.113,-21627.5,82.7967,0.405867
19395000,71,304.272,-21618.9,85.5749,0.4068
19410000,69,290.901,-21624,68.4329,0.405767
19425000,79,359.833,-21598.3,70.3019,0.406667
19440000,67,293.951,-21607.2,72.6667,0.414733
19455000,66,291.768,-21619,66.0183,0.39945
19470000,73,326.946,-21609.4,63.9991,0.4121
19485000,46,199.909,-21651.5,58.1418,0.387333
19500000,47,210.522,-21634.3,50.9049,0.3928
19515000,68,296.36,-21630.6,81.4108,0.410711
19530000,64,283.472,-21641.1,66.958,0.412533
19545000,61,277.661,-21632.7,61.6453,0.410133
19560000,55,225.104,-21633.5,58.3009,0.387373
19575000,47,212.54,-21632.9,43.6684,0.392
19590000,47,201.532,-21642.6,45.8596,0.403956
19605000,68,289.997,-21603.2,75.7014,0.39021
19620000,77,335.636,-21599.2,75.5267,0.410533
19635000,79,362.201,-21611.1,85.5228,0.4059
19650000,74,330.055,-21603,83.5372,0.405233
19665000,72,318.372,-21624.6,70.5102,0.4152
19680000,68,292.042,-21606,67.633,0.410933
19695000,48,201.203,-21643.3,39.5724,0.406676
19710000,58,250.95,-21635.5,47.4953,0.391683
19725000,58,252.643,-21626.7,62.0533,0.385533
19740000,59,264.982,-21621.6,65.9415,0.3948
19755000,53,227.842,-21609.6,48.0426,0.3922
19770000,50,217.776,-21651.4,50.7192,0.386067
19785000,60,262.297,-21619.5,62.3262,0.394743
19800000,48,213.209,-21623,50.1252,0.400667
19815000,49,225.497,-21631.8,55.9348,0.3848
19830000,39,166.297,-21639.9,44.3096,0.384773
19845000,54,248.936,-21626.2,56.39,0.375
19860000,60,282.632,-21626.9,58.496,0.3964
19875000,52,239.52,-21668,51.8422,0.391981
19890000,53,241.717,-21649,47.0994,0.390347
19905000,59,272.175,-21629,63.6856,0.410533
19920000,45,194.142,-21644.8,43.833,0.388667
19935000,57,260.984,-21648.9,54.671,0.392533
19950000,52,228.448,-21640.4,58.4952,0.3966
19965000,52,232.238,-21659.5,51.9803,0.398533
19980000,54,231.697,-21662.7,58.0866,0.406067
19995000,62,281.861,-21615.5,60.657,0.398078
20010000,66,288.994,-21613.8,69.7166,0.403667
20025000,73,322.236,-21631.7,64.8028,0.4078
20040000,71,311.337,-21616.9,69.8447,0.414667
20055000,70,309.784,-21625.5,66.7926,0.4094
20070000,43,186.611,-21653,45.8791,0.395103
20085000,70,306.346,-21626.2,63.1672,0.408533
20100000,60,245.346,-21627.4,57.4495,0.4144
20115000,54,251.079,-21605.5,50.2168,0.396343
20130000,64,305.146,-21605.1,67.4598,0.396267
20145000,52,231.659,-21628.7,49.8789,0.404289
20160000,58,262.963,-21645,51.8046,0.401744
20175000,52,223.461,-21641.8,39.5521,0.394133
20190000,61,268.436,-21636.1,59.6432,0.417367
20205000,68,299.378,-21624.4,81.0996,0.403133
20220000,52,233.787,-21620.8,55.4728,0.388911
20235000,63,270.18,-21649.4,60.8089,0.405489
20250000,60,267.991,-21624.9,78.4635,0.410022
20265000,55,242.476,-21627.1,58.8035,0.381267
20280000,59,251.577,-21642.4,56.4822,0.403567
20295000,47,200.782,-21657.4,54.2608,0.409617
20310000,67,304.659,-21618.5,58.0724,0.388467
20325000,68,288.329,-21627,63.6886,0.412067
20340000,66,279.914,-21627,61.236,0.415117
20355000,53,225.828,-21639.8,45.3259,0.404733
20370000,59,261.046,-21637.7,62.4609,0.411733
20385000,61,256.641,-21639,69.3432,0.401478
20400000,54,243.989,-21635.9,43.2267,0.402867
20415000,56,250.383,-21630.1,38.4997,0.400467
20430000,57,243.787,-21642.3,58.7199,0.391467
20445000,47,212.704,-21639.1,36.0864,0.386075
20460000,57,274.14,-21651.2,39.0134,0.383467
20475000,55,233.601,-21646.9,45.9885,0.399162
20490000,55,255.095,-21647.6,51.8727,0.389133
20505000,63,277.186,-21641.8,76.0174,0.4104
20520000,46,201.214,-21634.7,42.7765,0.3837
20535000,50,219.799,-21641.3,51.4402,0.400705
20550000,58,256.931,-21617.3,55.9234,0.387356
20565000,49,222.862,-21630.6,50.2931,0.3612
20580000,62,266.111,-21611.8,64.686,0.4011
20595000,75,332.884,-21614.5,82.5702,0.3914
20610000,79,348.206,-21618.9,97.6045,0.4164
20625000,73,326.366,-21633.8,91.724,0.389278
20640000,71,311.291,-21627.8,72.0247,0.4155
20655000,59,227.301,-21626.6,58.5483,0.403267
20670000,55,239.88,-21633.3,44.8569,0.387581
20685000,58,245.446,-21627.2,59.2121,0.4013
20700000,69,294.498,-21626.7,73.1666,0.401167
20715000,56,220.096,-21630.5,62.624,0.4174
20730000,59,248.672,-21631.6,56.7645,0.4012
20745000,60,250.84,-21643.9,63.619,0.402683
20760000,65,263.862,-21651.3,46.8048,0.4122
20775000,60,247.478,-21656.2,60.0356,0.401333
20790000,48,198.175,-21632.7,44.6521,0.391517
20805000,59,262.136,-21629.9,50.7205,0.390667
20820000,56,241.604,-21639.7,48.7674,0.3906
20835000,54,237.103,-21634.8,46.9661,0.3878
20850000,66,280.17,-21621.5,47.2131,0.396744
20865000,63,280.227,-21616.3,60.2784,0.390467
20880000,69,309.918,-21606,60.8354,0.393867
20895000,73,324.254,-21612.3,61.6164,0.391533
20910000,63,276.746,-21636.8,66.4632,0.400733
20925000,70,308.4,-21613,72.999,0.3914
20940000,60,261.421,-21645.3,93.2532,0.40136
20955000,60,264.163,-21641.9,68.3065,0.406733
20970000,46,206.598,-21641.2,42.5331,0.3869
20985000,47,215.198,-21646.5,37.4524,0.391733
21000000,57,262.207,-21649.8,56.6663,0.389467
21015000,51,230.796,-21648.3,48.4101,0.404133
21030000,57,255.602,-21631,59.5784,0.384267
21045000,58,244.853,-21611.9,62.2822,0.395314
21060000,74,332.387,-21616.9,78.3646,0.4057
21075000,67,311.019,-21604.1,55.1208,0.404333
21090000,70,300.295,-21623.1,57.87,0.410533
21105000,59,248.789,-21632.3,51.6085,0.391267
21120000,47,210.304,-21654.4,44.7882,0.392945
21135000,50,218.788,-21636.7,54.9112,0.384789
21150000,51,209.189,-21656.6,55.7186,0.393333
21165000,48,211.578,-21631.5,44.2728,0.393117
21180000,68,305.25,-21617.8,70.333,0.393889
21195000,63,274.682,-21617.4,59.9858,0.405
21210000,68,285.077,-21644.2,76.1933,0.3964
21225000,57,260.49,-21640.4,56.3109,0.3934
21240000,63,279.385,-21640.3,74.8363,0.413733
21255000,58,249.637,-21624.1,48.8786,0.394648
21270000,56,232.531,-21644.3,43.3438,0.398867
21285000,63,268.398,-21632.5,56.9757,0.395844
21300000,66,275.366,-21621.2,70.1257,0.387867
21315000,66,304.228,-21642.4,71.4653,0.3956
21330000,58,251.126,-21610,48.871,0.381556
21345000,68,287.362,-21602.3,73.0925,0.4076
21360000,75,321.61,-21625.2,66.8971,0.385489
21375000,84,354.868,-21648.4,102.355,0.4211
21390000,66,278.679,-21655.9,57.0584,0.4107
21405000,58,245.875,-21645.2,69.7478,0.397422
21420000,56,253.025,-21617.8,52.5994,0.4088
21435000,47,195.843,-21628,43.4389,0.3926
21450000,68,310.15,-21673.1,61.7086,0.389956
21465000,66,289.55,-21656,73.8446,0.411078
21480000,68,303.193,-21653.4,71.0933,0.428
21495000,58,265.172,-21653.5,59.0609,0.404267
21510000,59,267.692,-21618.4,54.2343,0.40504
21525000,49,225.506,-21661.4,40.802,0.40004
21540000,55,247.314,-21647.7,46.4538,0.395867
21555000,48,194.722,-21671.2,48.839,0.377
21570000,53,238.14,-21649.2,48.0863,0.387233
21585000,55,222.642,-21650.2,52.2682,0.3868
21600000,56,234.913,-21647.1,68.9861,0.404333
21615000,63,286.575,-21651,54.0444,0.3964
21630000,74,324.392,-21636.8,78.8964,0.410667
21645000,56,250.302,-21631.7,45.4915,0.386452
21660000,68,287.628,-21627.5,68.7178,0.395867
21675000,53,240.975,-21650.6,54.7022,0.384817
21690000,56,248.152,-21617.6,55.7401,0.395756
21705000,51,217.432,-21625.8,57.9744,0.385333
21720000,58,243.722,-21640.2,50.1108,0.386067
21735000,59,267.397,-21627.6,59.1526,0.3906
21750000,64,280.29,-21625.4,48.7234,0.3942
21765000,72,323.68,-21614.6,87.6197,0.403133
21780000,72,317.824,-21618.4,75.4379,0.414333
21795000,68,313.875,-21619.9,76.3074,0.403333
21810000,59,248.433,-21657.7,69.7581,0.398025
21825000,47,195.539,-21640.3,41.0909,0.393067
21840000,46,210.769,-21664.8,55.4517,0.387467
21855000,53,236.923,-21646.4,62.3729,0.39055
21870000,50,218.235,-21649.4,50.5194,0.387067
21885000,43,181.881,-21680.9,36.2355,0.381311
21900000,57,231.983,-21646.8,56.0645,0.387542
21915000,58,248.41,-21630.5,60.5435,0.4076
21930000,48,202.08,-21627.8,51.7869,0.383533
21945000,38,163.733,-21675.4,46.4501,0.369683
21960000,45,197.05,-21639.4,37.1417,0.3933
21975000,41,185.185,-21663.7,38.8599,0.3856
21990000,48,201.923,-21642,45.3458,0.383733
22005000,58,260.136,-21631,78.6182,0.390833
22020000,55,244.364,-21654,51.9284,0.392633
22035000,49,210.52,-21630.3,59.2329,0.392033
22050000,60,265.684,-21659.8,76.1221,0.388078
22065000,61,260.626,-21655,55.4585,0.388533
22080000,59,268.861,-21652.6,64.5957,0.403667
22095000,43,178.896,-21634.5,41.552,0.387067
22110000,47,190.667,-21636.1,62.3285,0.379733
22125000,46,202.589,-21650.6,37.9724,0.387
22140000,52,239.561,-21627.1,63.4588,0.372511
22155000,60,243.83,-21636.6,50.2176,0.390133
22170000,67,301.096,-21603.8,57.0889,0.4086
22185000,67,290.216,-21629.2,79.113,0.409133
22200000,44,197.154,-21638.7,40.5965,0.393906
22215000,51,215.93,-21644.8,46.4167,0.390967
22230000,62,282.179,-21652.9,66.4428,0.388467
22245000,56,236.752,-21622.4,46.2982,0.390667
22260000,63,279.343,-21628.7,69.5834,0.4044
22275000,68,289.552,-21629.8,69.7476,0.408733
22290000,68,306.632,-21617.6,64.3874,0.4016
22305000,77,321.041,-21614.8,82.7568,0.399827
22320000,39,157.165,-21653.4,42.0724,0.390128
22335000,46,194.129,-21642.9,37.4882,0.3967
22350000,54,215.862,-21649.4,47.8163,0.3902
22365000,67,276.737,-21617.7,73.7542,0.3973
22380000,47,208.722,-21642.2,32.7592,0.4027
22395000,68,306.636,-21595.1,68.8902,0.399033
22410000,67,297.788,-21595,65.3529,0.390333
22425000,60,251.182,-21594.9,46.2202,0.3962
22440000,42,187.614,-21640.6,36.8586,0.381475
22455000,57,250.682,-21657,57.299,0.390213
22470000,52,221.759,-21638,52.3549,0.390267
22485000,48,211.414,-21629.7,45.3834,0.3944
22500000,49,214.35,-21627.1,57.8025,0.389756
22515000,57,247.403,-21596.6,47.7032,0.394644
22530000,55,230.999,-21639.3,59.0945,0.376467
22545000,63,270.089,-21632.2,58.3936,0.399533
22560000,71,316.844,-21606.2,53.367,0.391733
22575000,72,310.194,-21614.9,65.0768,0.398267
22590000,89,389.845,-21616.5,94.1038,0.404933
22605000,70,300.347,-21635.3,89.0033,0.4104
22620000,62,274.074,-21622.1,64.8372,0.3954
22635000,71,315.141,-21612,66.7706,0.397
22650000,70,290.862,-21627.9,60.1517,0.4186
22665000,63,274.491,-21615.8,60.7777,0.406533
22680000,73,327.369,-21611.9,60.3647,0.405133
22695000,60,263.97,-21617.5,59.8885,0.408933
22710000,66,282.391,-21630,58.8823,0.401867
22725000,62,275.719,-21611.8,47.4879,0.392292
22740000,59,252.649,-21632.5,61.9248,0.398
22755000,46,210.217,-21654.4,48.9783,0.394422
22770000,54,234.065,-21654.2,55.5614,0.405644
22785000,58,258.922,-21649.3,67.1682,0.3936
22800000,71,293.337,-21630.6,87.2211,0.392917
22815000,61,259.279,-21641.6,67.2826,0.4019
22830000,68,304.84,-21636,65.0802,0.422817
22845000,66,297.769,-21607.8,53.6661,0.413089
22860000,60,259.304,-21634.8,69.6988,0.416778
22875000,61,272.494,-21639.8,70.4397,0.415267
22890000,62,280.403,-21624.5,55.1167,0.410767
22905000,53,214.215,-21646.7,49.8913,0.398283
22920000,64,269.92,-21635.5,63.3724,0.406956
22935000,69,309.903,-21602.6,87.5909,0.401733
22950000,56,243.679,-21613.9,53.859,0.4002
22965000,59,251.103,-21633.2,71.3729,0.387
22980000,72,328.157,-21615,78.723,0.401533
22995000,76,322.096,-21645.8,75.2424,0.408467
23010000,53,240.802,-21631,63.9612,0.394752
23025000,51,221.425,-21659.7,49.6767,0.392905
23040000,48,209.083,-21653.9,57.9119,0.381467
23055000,46,187.205,-21650.4,56.4868,0.388689
23070000,54,221.979,-21632.4,55.61,0.392173
23085000,49,212.144,-21648.2,53.2176,0.3848
23100000,50,223.7,-21642.7,47.3035,0.381067
23115000,63,280.83,-21624.7,60.7762,0.386333
23130000,63,279.248,-21627.9,59.4012,0.385833
23145000,47,208.109,-21668.3,47.9457,0.386143
23160000,53,252.019,-21628.1,39.4963,0.389644
23175000,64,296.038,-21613.6,56.3915,0.389733
23190000,57,261.169,-21635.2,46.6472,0.395067
23205000,58,248.804,-21618.8,68.7383,0.3936
23220000,58,256.422,-21616.7,70.4589,0.3792
23235000,34,148.956,-21650.9,37.2087,0.373867
23250000,42,194.587,-21631.2,41.4308,0.398358
23265000,54,246.489,-21640.2,56.4216,0.383333
23280000,55,239.882,-21606.5,71.8283,0.391667
23295000,67,292.148,-21609.9,61.8885,0.3924
23310000,66,290.896,-21595.3,75.4048,0.4052
23325000,64,294.271,-21590.8,70.822,0.392333
23340000,64,267.676,-21603.7,70.7594,0.3688
23355000,69,310.452,-21626.7,81.7755,0.384133
23370000,57,266.783,-21635.2,66.4119,0.3826
23385000,65,280.199,-21647.8,68.6613,0.401667
23400000,61,270.543,-21633.6,60.123,0.4006
23415000,64,285.116,-21605.1,71.9351,0.39525
23430000,70,295.972,-21618.6,71.3043,0.394467
23445000,61,254.926,-21614.2,57.1779,0.387333
23460000,63,275.862,-21615.9,54.5021,0.383933
23475000,63,267.201,-21604.6,55.0155,0.396867
23490000,63,276.443,-21615,60.2783,0.3972
23505000,59,252.289,-21621.3,54.3026,0.383733
23520000,45,188.792,-21636.9,43.316,0.384492
23535000,57,245.025,-21625.2,55.5967,0.380467
23550000,44,195.056,-21651.2,53.9856,0.38033
23565000,62,274.943,-21600,77.3582,0.3738
23580000,62,281.233,-21641.8,61.1183,0.388467
23595000,65,276.742,-21617.1,55.8175,0.4096
23610000,65,283.81,-21613.9,58.9613,0.3956
23625000,65,289.41,-21609.4,62.3943,0.411867
23640000,72,312.418,-21621.6,76.3471,0.415267
23655000,76,341.236,-21616.4,66.7784,0.401
23670000,52,234.423,-21603.1,56.2975,0.380207
23685000,78,328.889,-21587.9,75.6995,0.4018
23700000,71,299.32,-21612.8,75.5259,0.3968
23715000,51,219.817,-21631.4,54.2364,0.373145
23730000,72,312.973,-21626.8,69.791,0.405733
23745000,66,294.718,-21599.2,59.6339,0.409267
23760000,56,254.997,-21618.7,52.0745,0.397622
23775000,47,210.409,-21633,56.5767,0.375067
23790000,55,253.137,-21635.6,45.8316,0.376587
23805000,70,291.106,-21610.2,82.1347,0.392767
23820000,75,343.247,-21609,73.1418,0.4078
23835000,47,210.093,-21640.4,51.3316,0.394711
23850000,47,205.136,-21622.3,61.3084,0.3766
23865000,54,242.21,-21616.6,46.4871,0.380267
23880000,56,237.667,-21630,60.2966,0.382733
23895000,76,340.988,-21605.8,69.7148,0.4106
23910000,81,342.997,-21628.8,85.1033,0.411133
23925000,59,265.225,-21643.7,58.2094,0.39828
23940000,48,228.346,-21680.7,53.5949,0.3875
23955000,48,208.546,-21671.4,53.672,0.375533
23970000,74,314.949,-21620.3,71.5348,0.407583
23985000,57,254.657,-21649.3,43.1788,0.398767
24000000,57,254.319,-21640.8,57.4285,0.3942
24015000,52,230.013,-21644.9,55.846,0.38075
24030000,63,271.719,-21663.1,65.0208,0.397433
24045000,54,231.602,-21642.8,46.7506,0.389978
24060000,57,245.392,-21646.7,54.9916,0.392133
24075000,42,194.517,-21679.1,41.2611,0.394667
24090000,46,201.554,-21629.5,51.0749,0.3806
24105000,45,200.378,-21635.1,49.6218,0.376267
24120000,56,243.767,-21622.4,55.7548,0.370733
24135000,55,230.426,-21626.4,78.0479,0.3852
24150000,48,203.953,-21644.2,58.6754,0.394475
24165000,51,232.561,-21637.4,56.2922,0.392411
24180000,57,247.921,-21618.6,64.2676,0.394133
24195000,51,212.653,-21623.1,66.3119,0.3738
24210000,52,225.533,-21624.4,56.2146,0.386933
24225000,47,214.678,-21641.1,39.7319,0.39
24240000,55,245.183,-21645.7,55.1833,0.391733
24255000,63,252.734,-21616.2,62.7679,0.403
24270000,54,227.646,-21631.7,45.5435,0.401017
24285000,56,248.684,-21616.5,56.1139,0.392333
24300000,57,247.056,-21643.9,65.3818,0.382133
24315000,52,225.124,-21631.6,47.1974,0.3995
24330000,59,235.779,-21630.1,66.8872,0.3818
24345000,63,269.041,-21628,67.6917,0.400067
24360000,54,228.661,-21618.4,52.4976,0.395467
24375000,60,261.327,-21667.7,59.3278,0.406467
24390000,53,217.413,-21659.5,61.5493,0.399067
24405000,65,281.919,-21611.9,65.3845,0.383733
24420000,66,291.875,-21611.6,56.6228,0.403533
24435000,63,277.204,-21625.5,69.3374,0.395867
24450000,66,289.716,-21596.9,70.1576,0.397567
24465000,72,315.953,-21626.1,69.3617,0.391733
24480000,63,279.26,-21605.8,65.7894,0.394879
24495000,60,269.68,-21607.6,54.1856,0.402967
24510000,70,306.876,-21621.1,72.4773,0.387067
