generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,55,224.83,-21686.5,53.0306,0.395867
16380000,50,213.395,-21687.8,55.2569,0.394027
16395000,56,235.121,-21670.5,50.8879,0.392667
16410000,51,215.845,-21678.3,41.4944,0.397367
16425000,67,295.149,-21656.2,58.0115,0.38872
16440000,63,290.215,-21645.4,52.0062,0.4062
16455000,62,271.018,-21658.3,55.6911,0.411889
16470000,61,256.65,-21660.1,57.8724,0.414867
16485000,54,231.986,-21652.5,65.5596,0.381867
16500000,61,257.454,-21655.9,70.7847,0.4011
16515000,63,265.948,-21668.7,74.5745,0.401
16530000,76,322.085,-21653.1,88.9054,0.416533
16545000,72,306.534,-21649.5,55.9552,0.4268
16560000,69,300.014,-21645.3,50.7611,0.404933
16575000,58,245.117,-21673.4,56.4197,0.389189
16590000,61,284.49,-21663.2,59.6562,0.396267
16605000,77,338.264,-21635.2,83.8749,0.406033
16620000,60,252.069,-21662.7,46.9886,0.407367
16635000,72,310.299,-21639.8,65.7137,0.410633
16650000,64,284.452,-21652.8,67.6336,0.398689
16665000,65,285.759,-21644.9,62.5593,0.409133
16680000,65,271.992,-21658.1,72.8655,0.403133
16695000,90,386.307,-21632.4,81.1965,0.394067
16710000,70,314.928,-21655,85.928,0.395111
16725000,93,413.905,-21629.9,96.8103,0.4131
16740000,83,350.553,-21631.7,76.223,0.40105
16755000,75,330.575,-21644,82.3897,0.405333
16770000,76,336.112,-21634.5,76.5011,0.398044
16785000,84,369.033,-21624.2,73.5675,0.4042
16800000,60,258.607,-21641.7,50.7351,0.3958
16815000,63,266.109,-21650.7,58.8397,0.374467
16830000,73,322.278,-21636.7,84.5511,0.40364
16845000,68,274.093,-21630,58.5816,0.4072
16860000,56,221.525,-21649.3,52.1381,0.391689
16875000,79,320.757,-21639.4,65.7552,0.406667
16890000,73,313.101,-21615,79.0421,0.402311
16905000,78,329.387,-21611.1,79.8855,0.404067
16920000,76,324.889,-21606.6,67.5972,0.3988
16935000,69,313.736,-21630.8,71.2923,0.391933
16950000,74,320.532,-21641.8,74.176,0.391933
16965000,71,294.067,-21622.8,67.2991,0.391133
16980000,59,251.295,-21640.8,52.6568,0.383133
16995000,68,279.274,-21651,72.2097,0.3932
17010000,57,232.628,-21641,58.0143,0.384
17025000,64,262.291,-21663.6,73.56,0.39838
17040000,61,259.014,-21656.1,58.318,0.383867
17055000,58,256.687,-21661.5,57.6355,0.382467
17070000,56,226.44,-21658.6,65.6172,0.387133
17085000,58,248.037,-21665.2,61.8399,0.388093
17100000,65,279.746,-21679.6,71.5356,0.409433
17115000,74,316.302,-21647.9,81.2174,0.411533
17130000,57,248.459,-21649.8,56.7769,0.389307
17145000,67,280.625,-21663.5,71.4972,0.4198
17160000,62,265.593,-21667.1,68.891,0.408733
17175000,53,212.412,-21676.9,56.5043,0.393933
17190000,54,230.234,-21663.3,61.6735,0.389533
17205000,58,242.163,-21704.2,55.5835,0.397556
17220000,51,212.911,-21670.3,43.4159,0.399867
17235000,44,190.242,-21677.9,36.4554,0.393327
17250000,56,233.07,-21683.8,50.754,0.3854
17265000,55,226.245,-21654.8,60.6862,0.392333
17280000,65,302.2,-21648.5,68.9605,0.405917
17295000,63,263.751,-21651,67.1413,0.4052
17310000,65,288.882,-21641.2,72.55,0.4036
17325000,65,279.442,-21650.5,58.9088,0.4016
17340000,52,235.571,-21676.2,46.791,0.407533
17355000,52,213.491,-21627,56.2919,0.39
17370000,68,293.763,-21625.7,80.2805,0.380667
17385000,66,282.832,-21647.8,57.7182,0.395
17400000,73,320.856,-21649,67.8198,0.413467
17415000,67,288.557,-21675.4,52.1545,0.391224
17430000,52,208.003,-21654.3,50.0862,0.38
17445000,57,243.359,-21624.7,56.4133,0.377333
17460000,57,242.027,-21658.5,51.8308,0.376378
17475000,57,254.895,-21653.5,48.9572,0.386844
17490000,56,243.838,-21651.4,52.5069,0.397667
17505000,60,267.765,-21672.6,54.3362,0.3946
17520000,55,242.868,-21679.5,59.3569,0.387283
17535000,55,241.079,-21660.8,58.3356,0.391144
17550000,47,196.133,-21653.7,43.8248,0.3842
17565000,51,218.079,-21677.5,48.6971,0.38665
17580000,56,232.392,-21652.9,56.0923,0.39125
17595000,48,204.037,-21657.7,42.6557,0.392867
17610000,59,265.724,-21650.9,64.8034,0.390711
17625000,54,219.491,-21650.6,47.7163,0.37672
17640000,75,322.999,-21645.5,72.7799,0.395489
17655000,71,306.935,-21653.2,78.2561,0.407333
17670000,79,354.614,-21652.1,69.9291,0.421133
17685000,57,255.359,-21670.5,58.0969,0.397217
17700000,63,270.464,-21693.6,63.006,0.411933
17715000,70,308.747,-21666.5,77.5119,0.409267
17730000,60,254.688,-21676.6,64.4309,0.395167
17745000,43,181.884,-21683.9,28.287,0.389617
17760000,58,246.451,-21651.5,71.3945,0.400489
17775000,77,348.185,-21682,65.4943,0.412667
17790000,59,256.489,-21657.9,58.2583,0.4158
17805000,63,279.855,-21664.1,74.6311,0.397467
17820000,70,306.527,-21691.5,69.2504,0.4037
17835000,61,252.008,-21680.3,59.4916,0.410133
17850000,63,275.76,-21676.1,56.4066,0.403867
17865000,39,170.141,-21673.1,46.6412,0.380425
17880000,61,271.407,-21655.1,46.9846,0.405733
17895000,58,242.087,-21639.4,78.4865,0.394733
17910000,63,267.194,-21640.8,67.0692,0.387733
17925000,64,273.677,-21656.5,65.49,0.396
17940000,65,270.445,-21667.6,77.9126,0.401133
17955000,57,240.217,-21659.7,48.4912,0.4
17970000,50,212.221,-21686.7,53.5001,0.376248
17985000,61,260.753,-21691.4,57.4901,0.404433
18000000,44,168.806,-21664.7,38.0606,0.376733
18015000,43,192.996,-21660,49.8984,0.373533
18030000,41,186.62,-21662,47.0974,0.364933
18045000,51,235.632,-21646.4,50.9806,0.370267
18060000,58,249.131,-21651.7,62.9665,0.384333
18075000,56,246.162,-21673.7,61.4442,0.3774
18090000,57,231.306,-21684.6,70.4273,0.391365
18105000,59,266.571,-21641,59.4708,0.3961
18120000,51,230.147,-21646.5,66.3925,0.398467
18135000,56,245.716,-21649.5,50.6682,0.383733
18150000,60,263.508,-21634.1,70.8089,0.376
18165000,65,300.621,-21635.8,82.2881,0.385733
18180000,49,212.525,-21695.1,40.8259,0.388511
18195000,44,194.316,-21717.4,38.2348,0.393405
18210000,61,276.356,-21636.7,56.6816,0.396489
18225000,47,192.378,-21683.1,43.2997,0.3936
18240000,48,201.734,-21673.8,42.3824,0.389133
18255000,76,320.944,-21645.5,88.9913,0.394911
18270000,70,312.939,-21655.3,73.8863,0.4124
18285000,65,273.402,-21667,69.29,0.399111
18300000,71,324.698,-21656.1,61.8283,0.407833
18315000,72,334.871,-21658.5,60.3208,0.403692
18330000,73,308.627,-21624.3,71.6612,0.401733
18345000,68,290.782,-21619.8,63.9526,0.397467
18360000,75,324.24,-21689.2,73.6038,0.406547
18375000,67,302.585,-21609.3,64.1371,0.390967
18390000,68,298.903,-21647.5,66.1301,0.397067
18405000,54,235.331,-21645.7,54.6011,0.392933
18420000,57,255.045,-21633.6,53.6392,0.368667
18435000,61,277.471,-21650.8,47.8619,0.390133
18450000,56,248.538,-21657.8,58.0508,0.393933
18465000,51,226.049,-21657.8,50.0612,0.374067
18480000,66,299.582,-21660.8,67.8901,0.406383
18495000,53,237.843,-21640.4,62.7753,0.398267
18510000,70,318.814,-21678.5,72.9792,0.418433
18525000,58,260.55,-21656.2,67.1057,0.400733
18540000,51,230.947,-21656.2,64.8622,0.393467
18555000,72,314.538,-21664,64.857,0.406867
18570000,60,246.507,-21662.6,61.1423,0.405333
18585000,62,276.351,-21665.6,73.6253,0.393689
18600000,58,264.091,-21649.6,56.5191,0.4018
18615000,64,287.667,-21684.5,56.252,0.404667
18630000,63,277.54,-21649.7,59.4953,0.407
18645000,73,293.944,-21630,79.9221,0.399533
18660000,70,297.844,-21644,65.7195,0.403067
18675000,48,207.433,-21701.5,44.8996,0.405992
18690000,63,276.821,-21649.1,62.6476,0.411767
18705000,54,243.788,-21668,45.8057,0.401578
18720000,46,200.177,-21701.4,41.8421,0.406889
18735000,53,230.146,-21688.9,45.7917,0.396267
18750000,50,217.529,-21662.3,45.5247,0.399867
18765000,52,233.75,-21672.4,45.7091,0.395933
18780000,54,236.226,-21697,53.9803,0.402183
18795000,55,235.912,-21685.4,52.6626,0.397767
18810000,61,277.171,-21666.1,66.537,0.399825
18825000,48,199.027,-21716,50.8249,0.399533
18840000,50,208.255,-21682.2,62.0376,0.408178
18855000,46,204.519,-21671.6,44.6558,0.380289
18870000,50,211.699,-21675.1,53.0851,0.401867
18885000,39,177.829,-21671.2,37.3377,0.379433
18900000,56,245.444,-21695.5,54.8927,0.3962
18915000,53,233.363,-21711.9,66.5814,0.4082
18930000,62,257.368,-21684.3,56.8221,0.4088
18945000,66,286.41,-21655.4,50.403,0.416067
18960000,75,322.809,-21673.2,64.5757,0.4098
18975000,62,267.99,-21663.9,56.5744,0.384267
18990000,61,260.227,-21636,47.6859,0.3996
19005000,62,265.802,-21675.1,73.0347,0.418178
19020000,60,259.252,-21656.8,60.6253,0.400231
19035000,58,248.166,-21681.5,57.7046,0.408367
19050000,55,244.265,-21682.7,59.1173,0.404533
19065000,45,206.147,-21690,45.788,0.391267
19080000,60,259.416,-21667.1,52.4241,0.392989
19095000,59,273.563,-21681.5,42.5728,0.400111
19110000,52,229.435,-21686,45.4491,0.403367
19125000,56,248.438,-21698.9,43.1412,0.407267
19140000,58,254.779,-21669.2,47.0477,0.398467
19155000,61,253.52,-21661.5,63.2143,0.396733
19170000,56,254.631,-21679.6,57.6056,0.4002
19185000,51,212.092,-21667.1,56.5009,0.395933
19200000,60,270.377,-21667.8,60.8945,0.398
19215000,59,245.659,-21664.8,65.981,0.412733
19230000,69,300.788,-21665.2,80.5237,0.408739
19245000,65,287.322,-21657.8,65.1166,0.408467
19260000,47,214.017,-21664,34.7807,0.384778
19275000,69,287.388,-21668.8,53.1399,0.4057
19290000,70,301.397,-21676,78.0643,0.421733
19305000,57,248.468,-21650.2,57.5156,0.398111
19320000,45,200.076,-21672,54.739,0.389
19335000,68,282.633,-21673.3,64.2672,0.404756
19350000,58,245.277,-21693.9,48.8945,0.4134
19365000,48,209.999,-21689.2,44.0775,0.395778
19380000,40,172.182,-21671.9,33.8611,0.3788
19395000,51,230.599,-21689.1,50.2949,0.406074
19410000,64,284.429,-21684.7,65.7095,0.405667
19425000,66,287.386,-21672.6,53.3919,0.4212
19440000,66,301.169,-21664,65.2719,0.423067
19455000,63,280.135,-21672.6,59.1776,0.424867
19470000,64,270.331,-21672.4,75.5582,0.401256
19485000,56,242.57,-21690.6,58.6317,0.411133
19500000,58,246.363,-21655.1,54.3376,0.401133
19515000,58,240.331,-21677.9,54.2672,0.409691
19530000,63,261.309,-21682.2,66.5022,0.4128
19545000,73,319.212,-21666.2,67.999,0.4055
19560000,66,278.53,-21659.5,70.3348,0.423533
19575000,71,298.625,-21675.6,64.6452,0.4036
19590000,62,273.966,-21659.7,49.9212,0.4051
19605000,55,243.916,-21653.8,57.3443,0.404533
19620000,51,230.578,-21685.7,58.4167,0.392556
19635000,58,248.312,-21679.8,62.854,0.39802
19650000,58,256.5,-21666.4,52.9592,0.392733
19665000,51,225.961,-21653.2,56.6425,0.403533
19680000,58,257.543,-21657.7,48.5586,0.395378
19695000,67,298.247,-21658.6,61.5686,0.3898
19710000,72,326.448,-21670.4,61.1795,0.409067
19725000,51,219.478,-21700.5,43.623,0.405333
19740000,64,283.144,-21672.6,59.8625,0.410013
19755000,56,246.577,-21680.8,56.8049,0.408356
19770000,47,205.01,-21706.6,47.7002,0.3992
19785000,55,233.086,-21674.8,49.5679,0.392167
19800000,53,234.014,-21678.7,56.1137,0.399667
19815000,77,343.213,-21679.8,84.9598,0.418093
19830000,59,265.504,-21668.1,46.0465,0.4043
19845000,61,272.309,-21671.3,61.3674,0.405133
19860000,68,298.912,-21666.7,77.2669,0.405111
19875000,69,287.321,-21688,71.484,0.422533
19890000,63,273.353,-21678.2,62.9025,0.407333
19905000,60,254.363,-21663.1,61.5054,0.419267
19920000,68,281.931,-21662.2,65.8837,0.409
19935000,61,281.299,-21644.5,59.7245,0.407933
19950000,61,255.089,-21649.8,63.3012,0.414533
19965000,66,304.815,-21682.2,65.0949,0.4078
19980000,76,335.951,-21671.9,68.806,0.413733
19995000,66,288.105,-21664.2,65.488,0.4266
20010000,60,250.826,-21682.7,66.4963,0.41208
20025000,54,231.911,-21658.6,71.0363,0.405333
20040000,41,181.985,-21676.2,43.9556,0.401246
20055000,43,192.46,-21660.8,46.8248,0.376267
20070000,57,251.396,-21682.5,63.9416,0.397889
20085000,59,257.22,-21674.9,67.576,0.391344
20100000,49,205.019,-21697.5,46.407,0.3736
20115000,57,248.956,-21685.4,67.2573,0.394444
20130000,67,298.376,-21670.4,79.7977,0.398778
20145000,61,242.989,-21646.3,55.4851,0.404333
20160000,66,272.427,-21679.5,58.1591,0.38035
20175000,62,273.388,-21672.8,53.2172,0.405767
20190000,57,257.129,-21646.5,69.8865,0.405933
20205000,57,232.879,-21684.3,55.6728,0.402367
20220000,66,287.796,-21666.3,60.219,0.3984
20235000,56,245.576,-21681.7,62.4938,0.410117
20250000,52,228.689,-21685,53.3626,0.401367
20265000,59,276.793,-21700.2,53.0703,0.408133
20280000,54,240.972,-21692.3,52.4568,0.397967
20295000,46,219.561,-21706.9,51.4028,0.399067
20310000,41,188.363,-21696.2,65.7407,0.390067
20325000,59,255.735,-21666.6,60.5044,0.397933
20340000,59,261.454,-21693.5,71.4922,0.405433
20355000,59,258.251,-21690.8,61.2935,0.405033
20370000,48,218.554,-21707,49.8621,0.386893
20385000,53,243.743,-21704,63.4033,0.413767
20400000,33,150.702,-21705.9,41.5991,0.378667
20415000,47,202.347,-21696.5,42.9871,0.384644
20430000,40,171.813,-21703.9,32.262,0.374867
20445000,58,252.246,-21676.4,74.142,0.39919
20460000,66,280.92,-21698.8,56.4579,0.391033
20475000,46,191.187,-21700.9,43.8792,0.389653
20490000,47,197.608,-21681.7,38.0193,0.3983
20505000,58,258.147,-21685.1,49.6176,0.398067
20520000,46,187.974,-21687,45.8951,0.4028
20535000,49,201.18,-21685.9,47.7991,0.403844
20550000,73,303.085,-21658.7,70.6935,0.385244
20565000,48,211.469,-21710.3,57.4456,0.395911
20580000,49,213.734,-21704.5,51.4819,0.3946
20595000,51,240.244,-21682.2,56.4686,0.400756
20610000,57,243.076,-21698.4,64.2554,0.381667
20625000,60,247.87,-21672.2,59.6196,0.404167
20640000,59,226.091,-21658.1,61.2516,0.4046
20655000,49,197.617,-21689,50.6345,0.391867
20670000,57,236.703,-21651.8,53.1247,0.4107
20685000,47,212.376,-21702.7,41.6035,0.376467
20700000,53,222.091,-21660.9,59.8427,0.4108
20715000,64,268.246,-21666.5,64.454,0.415333
20730000,61,265.291,-21678.2,69.4408,0.415933
20745000,37,161.593,-21723.9,29.0842,0.3966
20760000,48,187.013,-21681.7,44.4327,0.391
20775000,47,195.919,-21680.6,59.6346,0.390067
20790000,44,182.181,-21698.2,48.8732,0.390733
20805000,59,260.144,-21687.4,61.814,0.3854
20820000,51,205.775,-21664.9,58.9083,0.3962
20835000,45,202.202,-21684.6,44.2705,0.37996
20850000,56,234.32,-21667.8,60.6829,0.3936
20865000,59,258.675,-21684.5,49.1947,0.405233
20880000,53,226.016,-21674.8,43.7637,0.3858
20895000,67,286.992,-21658.1,71.9713,0.395333
20910000,57,258.694,-21660.4,76.9175,0.400183
20925000,57,244.329,-21669.2,51.853,0.398867
20940000,58,246.803,-21682.4,49.6924,0.398933
20955000,53,231.532,-21642.6,55.3534,0.39865
20970000,64,292.325,-21670,64.567,0.4085
20985000,48,208.9,-21646,50.5074,0.370367
21000000,63,269.94,-21659.1,66.8483,0.4014
21015000,63,265.594,-21652.7,62.8313,0.392867
21030000,50,221.075,-21677.2,51.9849,0.3922
21045000,49,210.383,-21683.7,35.6902,0.389533
21060000,53,236.087,-21690.2,53.8346,0.4015
21075000,52,221.855,-21672.5,61.4671,0.39435
21090000,65,294.282,-21664.5,49.1396,0.4002
21105000,71,309.208,-21659.5,70.1811,0.411733
21120000,45,207.606,-21666,54.8027,0.39164
21135000,62,255.04,-21683.1,72.2111,0.3938
21150000,76,326.274,-21653.9,65.6494,0.396907
21165000,70,307.825,-21663.2,64.4538,0.416267
21180000,55,234.155,-21664.4,40.1937,0.401267
21195000,75,328.443,-21669.6,93.1231,0.411933
21210000,59,246.023,-21661.6,56.9762,0.4242
21225000,62,268.527,-21684,58.7734,0.403333
21240000,54,239.401,-21667,51.9502,0.3984
21255000,65,275.924,-21696.5,60.1245,0.405067
21270000,44,190.023,-21682.1,43.4067,0.3904
21285000,60,255.41,-21676.6,56.4013,0.4168
21300000,60,253.634,-21685.3,66.3425,0.409333
21315000,44,199.72,-21691.2,55.0864,0.383378
21330000,53,238.982,-21698.9,59.2338,0.385667
21345000,63,292.926,-21682.5,70.6627,0.408
21360000,68,284.966,-21694.3,76.5087,0.420867
21375000,57,253.404,-21658.9,47.4356,0.398195
21390000,60,259.033,-21672.7,56.4944,0.3996
21405000,65,277.218,-21653.3,61.3121,0.394533
21420000,52,223.984,-21688.6,51.9842,0.390078
21435000,71,302.207,-21660.5,74.2609,0.4093
21450000,77,323.137,-21650.5,70.344,0.412556
21465000,52,230.621,-21681.6,50.8931,0.398889
21480000,66,287.127,-21666.2,59.9972,0.415567
21495000,64,281.667,-21670.5,57.1825,0.400633
21510000,64,276.656,-21660.1,57.5976,0.419867
21525000,88,374.237,-21653.4,80.4663,0.412622
21540000,70,317.806,-21660.2,69.7705,0.405067
21555000,69,305.284,-21663.2,70.7295,0.418
21570000,65,259.444,-21660.3,73.8429,0.412267
21585000,59,260.063,-21669.6,52.8719,0.4028
21600000,63,279.399,-21678.7,61.4449,0.3964
21615000,72,326.674,-21683.6,61.297,0.4212
21630000,63,267.725,-21683.4,65.6675,0.408253
21645000,77,339.995,-21637.7,91.311,0.417367
21660000,86,377.038,-21668.4,81.6331,0.422467
21675000,63,265.561,-21669.2,68.952,0.4139
21690000,64,283.261,-21670.6,62.023,0.417133
21705000,60,253.96,-21649.1,63.2504,0.409222
21720000,62,280.68,-21679.4,61.4975,0.406333
21735000,62,268.075,-21690.8,58.6993,0.416956
21750000,61,253.529,-21646.7,63.7893,0.3995
21765000,54,236.672,-21674.8,54.2211,0.408533
21780000,61,264.279,-21644.7,62.4917,0.401867
21795000,45,186.013,-21671.7,45.8748,0.394567
21810000,63,266.965,-21678.4,62.6047,0.4012
21825000,64,286.217,-21680,75.7053,0.411933
21840000,53,231.169,-21669.9,48.9712,0.3986
21855000,42,171.064,-21716.2,40.543,0.403892
21870000,62,264.303,-21666.2,62.276,0.3971
21885000,77,327.216,-21673.1,81.1619,0.4132
21900000,57,248.834,-21658.1,67.691,0.404133
21915000,52,234.89,-21652.9,63.9863,0.4022
21930000,61,265.303,-21651.9,69.8629,0.3986
21945000,70,311.982,-21633.4,67.8217,0.4044
21960000,78,334.577,-21654.3,77.0578,0.406667
21975000,66,289.066,-21669.3,58.3282,0.402764
21990000,75,325.845,-21626.2,74.7293,0.401267
22005000,73,319.661,-21657.5,81.9954,0.408267
22020000,76,336.214,-21632.8,83.9741,0.407667
22035000,75,343.347,-21662.7,70.7953,0.410567
22050000,74,329.616,-21640.8,90.5555,0.407433
22065000,59,260.25,-21666.8,45.258,0.404733
22080000,52,230.913,-21668.6,51.4446,0.399218
22095000,49,187.255,-21676.8,48.2511,0.39735
22110000,57,231.014,-21695.2,52.3161,0.385889
22125000,65,275.21,-21662.3,71.2295,0.379267
22140000,59,261.595,-21676.6,63.1735,0.388067
22155000,60,268.803,-21682.7,60.8195,0.399133
22170000,63,289.541,-21672.9,43.2195,0.4102
22185000,65,268.818,-21668.6,61.2242,0.4008
22200000,63,282.92,-21659.6,68.1529,0.408067
22215000,57,248.752,-21658.7,67.2586,0.400533
22230000,50,219.509,-21657.9,52.2028,0.3956
22245000,59,262.145,-21688.8,57.5135,0.413089
22260000,65,281.514,-21660.4,70.2164,0.399867
22275000,67,300.439,-21678.7,62.046,0.403733
22290000,59,260.777,-21680.3,49.767,0.401733
22305000,51,220.825,-21664.7,42.4906,0.405867
22320000,43,183.163,-21689.5,60.9878,0.403089
22335000,60,264.122,-21671.1,59.8454,0.409733
22350000,65,294.677,-21676.7,62.6695,0.416933
22365000,52,228.432,-21686.6,54.1867,0.395235
22380000,59,257.853,-21671.3,54.7252,0.414367
22395000,49,217.905,-21701.1,46.3712,0.397133
22410000,59,258.279,-21664.8,68.2853,0.4173
22425000,58,248.933,-21677.2,49.5364,0.402333
22440000,47,196.54,-21679.2,47.1755,0.392067
22455000,60,274.74,-21690.3,62.6667,0.402333
22470000,64,289.786,-21674.5,53.5386,0.399511
22485000,67,285.787,-21685.1,80.7844,0.413667
22500000,51,221.013,-21663.3,51.0115,0.405333
22515000,34,140.251,-21729,34.8466,0.399179
22530000,48,208.802,-21677.5,49.4387,0.400033
22545000,49,212.699,-21689.9,56.988,0.383556
22560000,53,215.243,-21666.1,57.5033,0.383467
22575000,57,253.56,-21660.2,69.1045,0.410533
22590000,63,270.485,-21637,68.9687,0.411
22605000,61,250.821,-21685.3,60.6454,0.397233
22620000,48,221.395,-21695.6,40.7006,0.383253
22635000,60,259.529,-21652.6,50.0988,0.407533
22650000,70,302.608,-21674.8,64.1168,0.417289
22665000,78,342.858,-21684.7,73.3642,0.423967
22680000,71,323.698,-21675.6,72.5142,0.426667
22695000,58,243,-21667.7,57.9562,0.406733
22710000,56,249.054,-21662.4,68.0869,0.397267
22725000,68,297.69,-21688.3,63.4196,0.408467
22740000,62,275.842,-21679.8,73.9818,0.416789
22755000,56,246.246,-21676.3,50.6006,0.400785
22770000,68,298.654,-21651.8,50.6664,0.3996
22785000,71,317.905,-21651.8,68.9164,0.422333
22800000,62,266.69,-21654.7,55.1978,0.407667
22815000,51,227.884,-21669.6,41.7042,0.394267
22830000,62,277.449,-21676,72.3219,0.4177
22845000,61,273.019,-21663,59.8148,0.4192
22860000,58,246.878,-21682.7,57.7092,0.393467
22875000,55,237.705,-21665.2,64.6313,0.403607
22890000,63,276.338,-21676.1,72.4741,0.3972
22905000,50,206.028,-21699.8,50.4088,0.394911
22920000,63,278.431,-21667.8,62.4818,0.398556
22935000,63,269.695,-21668,56.1391,0.404067
22950000,52,219.952,-21688,47.4802,0.40545
22965000,48,210.409,-21681.3,57.6451,0.399567
22980000,64,269.411,-21687.9,57.524,0.403717
22995000,56,235.867,-21684.6,48.9797,0.4134
23010000,53,199.703,-21695.3,51.6475,0.39615
23025000,58,250.17,-21651.6,61.8338,0.408167
23040000,56,252.749,-21658.4,45.4975,0.402667
23055000,57,252.69,-21668.5,59.3544,0.3987
23070000,61,259.552,-21662.9,59.4168,0.399067
23085000,64,284.263,-21675.1,71.1685,0.413367
23100000,74,328.111,-21665.1,63.0627,0.406333
23115000,58,254.504,-21656,68.2079,0.397981
23130000,53,225.374,-21653.6,72.289,0.386667
23145000,80,349.315,-21647,84.4224,0.411089
23160000,62,282.883,-21651,49.8529,0.376967
23175000,66,299.608,-21634.9,57.1019,0.4163
23190000,50,214.47,-21662.8,45.4084,0.403667
23205000,57,252.161,-21660.7,67.3229,0.3916
23220000,57,236.678,-21651.4,54.6056,0.401689
23235000,58,256.891,-21656.2,67.6463,0.3993
23250000,49,214.946,-21678.8,38.2112,0.3923
23265000,43,189.347,-21678.4,41.3446,0.383057
23280000,57,242.243,-21675.5,53.6708,0.390433
23295000,57,237.672,-21667.6,56.9732,0.389383
23310000,64,287.796,-21656.2,57.6088,0.396733
23325000,72,315.92,-21639.1,66.8398,0.411467
23340000,67,298.398,-21678.8,55.8183,0.405967
23355000,68,300.769,-21689,89.0845,0.422533
23370000,70,298.521,-21614.5,64.5764,0.396689
23385000,70,302.409,-21628.3,71.6071,0.393333
23400000,57,264.206,-21670,71.9842,0.384911
23415000,53,228.926,-21661.5,54.8704,0.3936
23430000,66,285.939,-21647.1,82.944,0.388333
23445000,53,241.337,-21689.6,48.6719,0.400378
23460000,82,348.727,-21689.9,101.896,0.400667
23475000,78,324.933,-21639.3,71.7637,0.407622
23490000,77,338.345,-21623.8,83.1895,0.409467
23505000,66,298.124,-21630,70.9726,0.4068
23520000,80,386.245,-21641.1,74.7078,0.395667
23535000,67,292.876,-21656.5,70.0177,0.400467
23550000,71,319.418,-21638.8,81.0942,0.403
23565000,78,349.234,-21617.8,78.7109,0.410933
23580000,41,171.194,-21697.7,50.1952,0.409031
23595000,60,263.393,-21668.4,57.8174,0.401367
23610000,61,255.794,-21657.3,64.1692,0.402133
23625000,65,246.192,-21669.9,61.8909,0.4078
23640000,71,315.817,-21650.5,57.6312,0.404067
23655000,50,200.73,-21647.7,45.1614,0.397338
23670000,46,190.712,-21649.1,47.0808,0.375067
23685000,56,244.71,-21666,56.0882,0.383
23700000,62,274.713,-21670.5,58.6586,0.384583
23715000,55,235.38,-21689.1,52.9328,0.406
23730000,56,246.839,-21695.2,56.3943,0.3962
23745000,57,248.708,-21684.5,65.1288,0.400503
23760000,53,231.322,-21660.8,53.9434,0.392667
23775000,57,244.782,-21688.1,59.3011,0.3987
23790000,60,250.595,-21678.7,62.6311,0.4048
23805000,51,223.861,-21688.2,46.9228,0.394889
23820000,55,243.508,-21685.6,50.6347,0.4037
23835000,53,214.873,-21684.3,48.8769,0.3966
23850000,53,237.502,-21677.6,58.5177,0.379222
23865000,58,257.318,-21658.5,48.0412,0.399133
23880000,63,286.007,-21678.1,62.8924,0.389891
23895000,69,314.468,-21663.2,71.0458,0.406533
23910000,49,212.45,-21666.7,42.689,0.393511
23925000,39,165.241,-21685.9,39.6504,0.391511
23940000,53,232.088,-21659.8,50.4059,0.396644
23955000,54,244.574,-21652.6,60.7305,0.403067
23970000,68,285.473,-21696.5,65.2116,0.400567
23985000,55,228.73,-21660.2,49.1573,0.4003
24000000,51,227.384,-21684.8,58.2601,0.399833
24015000,52,221.045,-21651.7,57.6683,0.388867
24030000,46,200.81,-21681.8,49.3072,0.389705
24045000,43,177.669,-21692.1,39.3507,0.370467
24060000,42,183.757,-21676.4,43.2732,0.385644
24075000,53,223.861,-21684.8,61.6174,0.3966
24090000,66,283.355,-21666.7,56.2748,0.378067
24105000,56,259.822,-21656.6,54.0789,0.397867
24120000,57,248.178,-21672.8,63.4013,0.399933
24135000,65,283.738,-21666.5,80.6351,0.3985
24150000,44,188.795,-21671.1,38.7554,0.404467
24165000,66,287.254,-21662.8,64.6186,0.402267
24180000,57,232.675,-21653.8,66.3313,0.402733
24195000,62,260.455,-21650.6,58.4629,0.3974
24210000,48,205.288,-21690.8,49.6072,0.394689
24225000,58,257.653,-21664.3,65.6591,0.387267
24240000,63,277.706,-21675.7,65.4483,0.388333
24255000,72,309.61,-21674.3,70.8016,0.4188
24270000,67,296.07,-21672.4,63.566,0.398458
24285000,68,304.403,-21633.6,80.5051,0.413233
24300000,58,237.033,-21659.5,58.5285,0.403105
24315000,55,242.452,-21667.4,57.0704,0.400133
24330000,62,258.393,-21683.2,71.92,0.406333
24345000,55,240.64,-21688.5,54.752,0.401933
24360000,59,271.695,-21681.5,59.7299,0.404333
24375000,75,316.654,-21664,77.2806,0.412367
24390000,82,375.8,-21649.6,79.0556,0.417433
24405000,80,371.952,-21659.5,71.5562,0.421533
24420000,66,314.733,-21688.7,73.7112,0.416667
24435000,81,343.619,-21640.5,74.4773,0.423
24450000,59,253.997,-21646.7,65.7512,0.4015
24465000,64,264.062,-21642.9,71.6955,0.388733
24480000,56,255.843,-21662.1,53.9118,0.401978
24495000,47,216.582,-21658.4,40.5041,0.378733
24510000,58,248.962,-21656.3,52.528,0.382889
