generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,60,251.197,-21740,65.8598,0.381067
16335000,65,277.508,-21742.3,57.6326,0.382533
16350000,47,197.352,-21743.5,45.0951,0.388413
16365000,47,184.658,-21725.4,44.8061,0.39064
16380000,61,264.164,-21714.3,57.6898,0.376111
16395000,47,198.294,-21752.4,59.7866,0.383489
16410000,57,242.178,-21738.1,53.5685,0.380367
16425000,57,247.91,-21749.7,50.7921,0.3806
16440000,54,222.402,-21726.8,51.3485,0.385667
16455000,62,271.913,-21727.9,67.2327,0.392833
16470000,63,269.302,-21719.1,67.1345,0.405333
16485000,68,310.541,-21731.7,79.0368,0.403667
16500000,54,239.143,-21762.9,53.1188,0.39719
16515000,46,200.903,-21735.5,40.3773,0.388373
16530000,58,244.835,-21758.6,56.651,0.3768
16545000,67,296.136,-21716.4,73.3378,0.380333
16560000,59,254.972,-21696.8,61.2319,0.396367
16575000,55,253.449,-21719.1,59.3482,0.3841
16590000,55,243.921,-21725.3,44.6773,0.387683
16605000,58,243.672,-21714.8,54.002,0.393244
16620000,64,290.845,-21707.2,62.5676,0.394133
16635000,56,256.179,-21729.5,43.8051,0.3893
16650000,59,261.827,-21732.8,51.6195,0.390767
16665000,44,195.111,-21758.1,38.7089,0.38488
16680000,49,213.324,-21751.3,48.773,0.3877
16695000,54,231.557,-21752.9,53.957,0.401067
16710000,52,229.654,-21755.3,47.419,0.392633
16725000,56,235.026,-21737.1,61.2115,0.406033
16740000,55,239.952,-21750.9,54.6162,0.402933
16755000,51,230.61,-21759.8,49.5958,0.403733
16770000,54,235.365,-21754.9,56.6872,0.396052
16785000,60,254.668,-21752.7,64.166,0.4
16800000,63,281.304,-21745.1,86.2645,0.405667
16815000,68,308.881,-21741.9,55.4562,0.40768
16830000,61,266.236,-21737,54.9471,0.412567
16845000,56,260.065,-21736.6,66.4282,0.41105
16860000,49,216.45,-21718.6,47.8086,0.39
16875000,51,245.242,-21754.4,36.4329,0.389
16890000,45,187.635,-21749.9,56.3515,0.386947
16905000,52,242.784,-21761.3,55.7463,0.401467
16920000,46,197.478,-21751.3,49.1893,0.376367
16935000,55,237.823,-21751.2,63.6931,0.395933
16950000,41,175.43,-21761.6,40.2953,0.370567
16965000,54,235.898,-21756.2,42.0197,0.3995
16980000,35,149.126,-21771.5,31.8731,0.385867
16995000,42,193.568,-21785.8,48.3884,0.3724
17010000,38,158.755,-21768.6,34.8041,0.389689
17025000,40,172.906,-21775.6,44.0937,0.366613
17040000,39,169.737,-21809.1,43.9628,0.369622
17055000,44,180.994,-21764.2,49.1265,0.374433
17070000,56,256.723,-21751.5,58.0116,0.387433
17085000,48,219.181,-21748.4,50.556,0.396067
17100000,50,206.794,-21752.1,54.8131,0.375778
17115000,52,229.648,-21762.8,46.3762,0.399067
17130000,45,205.494,-21749.6,55.9597,0.374633
17145000,40,177.757,-21747.9,36.6593,0.370267
17160000,56,247.004,-21750.9,54.7042,0.388444
17175000,48,199.133,-21775.5,40.2249,0.391167
17190000,52,223.535,-21754.2,45.705,0.385807
17205000,53,224.943,-21768.4,57.6239,0.4028
17220000,50,217.133,-21733.1,42.0701,0.401417
17235000,39,177.205,-21787.8,40.0861,0.38195
17250000,50,210.15,-21765.7,51.5905,0.398667
17265000,49,226.798,-21743.3,53.0254,0.402067
17280000,52,241.315,-21749.2,53.1329,0.3918
17295000,41,170.078,-21753.6,32.7234,0.378767
17310000,47,203.401,-21752.2,54.216,0.387033
17325000,44,202.515,-21735.5,44.557,0.384244
17340000,58,244.53,-21724.6,53.7477,0.3758
17355000,52,225.773,-21756.8,36.4303,0.383033
17370000,58,249.331,-21733.5,56.7028,0.4049
17385000,51,209.716,-21759.3,45.0981,0.398133
17400000,50,218.919,-21769.8,59.2071,0.377833
17415000,45,200.125,-21772,33.7703,0.3988
17430000,58,236.003,-21766.7,54.7298,0.401044
17445000,46,196.113,-21761.3,52.9881,0.394967
17460000,47,200.657,-21746.3,35.1755,0.389533
17475000,44,188.324,-21734.4,43.9665,0.380617
17490000,55,249.859,-21757.5,54.6868,0.378267
17505000,46,191.178,-21779.6,51.0195,0.386533
17520000,60,264.865,-21739,57.5295,0.38655
17535000,51,234.702,-21782,45.5573,0.384956
17550000,50,224.032,-21745.1,50.066,0.3971
17565000,41,175.116,-21761.5,44.2428,0.389433
17580000,38,169.399,-21774.1,46.9693,0.393333
17595000,59,245.619,-21771.6,54.7088,0.386689
17610000,46,199.72,-21775.3,47.6943,0.386911
17625000,52,228.5,-21746.3,65.2885,0.388367
17640000,48,197.932,-21770.7,50.8727,0.397467
17655000,42,169.399,-21760.2,38.1511,0.3862
17670000,58,274.887,-21732.5,64.7642,0.397511
17685000,60,281.444,-21732.2,48.6632,0.391933
17700000,66,285.271,-21725.4,72.4666,0.3962
17715000,71,309.465,-21744.6,67.0987,0.398933
17730000,61,265.023,-21747.6,56.3085,0.396667
17745000,63,280.527,-21739.4,62.3274,0.4068
17760000,50,230.849,-21755.4,54.2943,0.3788
17775000,49,225.45,-21758.2,42.4639,0.393667
17790000,45,198.595,-21768.5,45.8531,0.379933
17805000,57,253.1,-21767.6,60.4467,0.384988
17820000,54,239.35,-21756.8,57.4687,0.390733
17835000,42,195.274,-21769.8,52.2841,0.38788
17850000,39,166.05,-21767.3,29.4171,0.385978
17865000,43,191.762,-21778.3,35.0489,0.3672
17880000,50,218.198,-21763.1,52.2201,0.388556
17895000,54,239.305,-21764.3,41.2221,0.395333
17910000,45,192.582,-21735.1,48.5597,0.391478
17925000,61,260.123,-21732.4,69.9629,0.3888
17940000,61,276.58,-21750.1,57.6762,0.402333
17955000,64,296.057,-21751.6,80.9376,0.402667
17970000,55,262.975,-21751.1,51.1883,0.388013
17985000,43,193.044,-21769.6,33.4255,0.385771
18000000,58,257.815,-21781.4,70.6373,0.384733
18015000,51,217.654,-21766.3,59.6654,0.4078
18030000,45,194.927,-21743.6,37.0816,0.379067
18045000,48,204.359,-21745.3,46.5652,0.380133
18060000,42,193.831,-21781.7,40.5756,0.381
18075000,45,190.719,-21766.9,46.6274,0.390933
18090000,36,166.443,-21799.3,31.0617,0.360533
18105000,38,174.82,-21760.8,35.2891,0.386883
18120000,60,260.262,-21772.8,55.2256,0.385156
18135000,45,194.943,-21760,55.7195,0.386633
18150000,47,234.087,-21753.7,43.4338,0.380133
18165000,44,208.804,-21758.3,43.3073,0.393244
18180000,50,231.891,-21757.6,54.3702,0.395367
18195000,53,223.853,-21756.9,51.4133,0.3735
18210000,52,232.141,-21782.5,59.7594,0.4025
18225000,39,162.693,-21788.3,31.524,0.375948
18240000,39,161.419,-21772.4,39.4278,0.3908
18255000,53,235.266,-21761.5,56.033,0.38285
18270000,36,158.481,-21787.1,36.964,0.391556
18285000,58,274.129,-21761.6,64.3999,0.381533
18300000,63,270.548,-21739.6,70.9778,0.3996
18315000,41,184.256,-21777.5,40.6793,0.410978
18330000,52,235.324,-21731.6,52.1578,0.4015
18345000,56,245.745,-21759.6,66.2806,0.3934
18360000,56,246.746,-21737,49.8367,0.39861
18375000,42,191.511,-21799.6,45.8117,0.393617
18390000,53,243.276,-21746.1,40.3478,0.3938
18405000,44,205.045,-21777.6,41.5199,0.3977
18420000,49,206.576,-21794.9,40.3146,0.3976
18435000,51,222.312,-21744.6,44.5926,0.386444
18450000,47,221.033,-21756.1,41.0505,0.3968
18465000,54,238.818,-21761.4,57.23,0.396933
18480000,51,211.327,-21717,49.4792,0.387022
18495000,68,296.567,-21703.9,73.6116,0.394
18510000,59,249.646,-21712.5,67.109,0.404333
18525000,40,183.466,-21764.4,53.1821,0.380433
18540000,42,193.707,-21748,40.9353,0.389733
18555000,59,241.373,-21724.6,89.616,0.392556
18570000,61,275.154,-21735.6,58.965,0.400867
18585000,47,206.374,-21726.6,47.6266,0.3918
18600000,52,216.081,-21730.5,52.1827,0.378867
18615000,66,281.443,-21757.5,61.576,0.406733
18630000,52,221.819,-21755.5,51.4644,0.4014
18645000,48,224.918,-21735.3,42.8713,0.389086
18660000,60,264.598,-21745.2,61.4573,0.3888
18675000,48,204.064,-21742.9,56.6213,0.385356
18690000,62,287.999,-21715.6,69.6079,0.394
18705000,41,188.839,-21765.8,53.7735,0.38033
18720000,55,238.688,-21735.8,56.0062,0.376267
18735000,49,227.908,-21758.9,49.615,0.375967
18750000,56,239.89,-21743.1,65.176,0.400967
18765000,51,237.444,-21731.5,45.1769,0.401
18780000,48,208.777,-21748.8,60.4677,0.377867
18795000,48,215.05,-21758.3,49.7291,0.379067
18810000,51,224.345,-21768.5,45.4435,0.37448
18825000,42,180.686,-21767.6,57.614,0.3804
18840000,57,244.632,-21732,68.6523,0.393267
18855000,53,221.551,-21765.3,45.1985,0.375567
18870000,48,225.573,-21770.5,62.2654,0.3832
18885000,50,226.123,-21775.8,45.7512,0.373267
18900000,55,251.712,-21765.6,54.1831,0.390633
18915000,60,276.112,-21742.2,63.184,0.406867
18930000,62,283.941,-21751.8,87.6972,0.382911
18945000,52,235.843,-21799.7,59.7476,0.3863
18960000,44,197.788,-21777.3,43.4137,0.399533
18975000,48,209.607,-21747.9,49.8821,0.393978
18990000,47,211.271,-21794.2,44.4879,0.389567
19005000,53,238.485,-21753.1,45.9609,0.392067
19020000,50,226.521,-21773.1,47.5078,0.399067
19035000,44,192.032,-21765.3,39.4659,0.388244
19050000,45,204.017,-21767.8,49.2038,0.386133
19065000,41,181.969,-21750,39.6655,0.371222
19080000,45,194.079,-21733.6,55.1735,0.369067
19095000,43,195.739,-21759.2,47.2795,0.353378
19110000,58,253.977,-21739.4,61.5253,0.396621
19125000,59,239.152,-21743.4,50.2479,0.386933
19140000,58,245.207,-21751,53.5626,0.395222
19155000,51,207.584,-21751.3,56.5752,0.397133
19170000,49,204.041,-21752.6,56.6001,0.383933
19185000,54,221.966,-21740.4,50.0995,0.389933
19200000,58,259.376,-21754.9,54.9974,0.384067
19215000,51,197.189,-21745.6,55.0539,0.404133
19230000,45,201.023,-21761.9,56.7154,0.395173
19245000,43,186.938,-21750.8,47.1347,0.385067
19260000,48,216.337,-21767.9,45.5817,0.395578
19275000,48,197.054,-21743.1,55.6428,0.3914
19290000,47,208.442,-21740.1,45.7242,0.3744
19305000,52,218.893,-21764.9,58.4855,0.3859
19320000,60,275.194,-21745.7,59.9248,0.3873
19335000,43,190.396,-21746.8,47.3596,0.393567
19350000,45,190.773,-21768.1,40.3923,0.390133
19365000,41,184.404,-21770.3,47.0877,0.37468
19380000,54,242.766,-21719.7,48.6376,0.381217
19395000,58,261.509,-21735.7,60.9605,0.394333
19410000,56,250.021,-21740.7,49.5359,0.385467
19425000,64,272.501,-21742.5,70.4615,0.3904
19440000,68,294.203,-21729.8,72.97,0.411533
19455000,66,283.654,-21726.8,65.4285,0.404067
19470000,74,311.132,-21731,92.3562,0.412
19485000,70,288.548,-21745.5,69.695,0.41
19500000,69,311.228,-21718.8,69.9672,0.410533
19515000,76,343.299,-21715.2,70.6742,0.409933
19530000,56,243.835,-21767.8,71.4185,0.394644
19545000,72,307,-21706.6,73.2893,0.4072
19560000,67,282.548,-21693.8,67.5271,0.387133
19575000,56,232.315,-21699,47.3919,0.3924
19590000,47,211.865,-21756.4,39.22,0.3994
19605000,71,310.335,-21714.3,61.6543,0.393733
19620000,46,195.223,-21763.7,48.6204,0.399
19635000,76,324.309,-21699.9,80.7449,0.407967
19650000,69,294.61,-21704.1,64.457,0.4086
19665000,70,298.43,-21696,69.4776,0.397933
19680000,84,373.599,-21715,82.9763,0.416467
19695000,79,324.504,-21740.5,71.9313,0.414467
19710000,79,345.965,-21723.8,65.3833,0.412467
19725000,66,288.716,-21746.2,66.3066,0.4022
19740000,43,180.471,-21767.8,56.9585,0.375152
19755000,45,194.533,-21760.5,43.8646,0.397133
19770000,63,264.25,-21741.5,79.9562,0.395667
19785000,61,242.273,-21742.3,58.0567,0.404733
19800000,51,226.73,-21738.4,31.4279,0.388867
19815000,59,237.956,-21730.7,56.2974,0.389
19830000,80,348.862,-21738,83.8489,0.4112
19845000,47,217.134,-21742.8,42.844,0.39608
19860000,53,243.634,-21760.5,46.6571,0.394333
19875000,74,311.677,-21758.6,94.3831,0.407644
19890000,62,277.639,-21759.9,56.5558,0.403733
19905000,59,255.398,-21723.7,74.2941,0.394556
19920000,55,248.016,-21732.3,57.9679,0.391533
19935000,53,234.434,-21767.2,47.8236,0.394222
19950000,50,220.166,-21748.2,75.5837,0.3897
19965000,52,218.891,-21751.5,50.6629,0.3984
19980000,59,265.381,-21757.3,57.2668,0.400311
19995000,65,286.344,-21740.5,64.8803,0.396067
20010000,50,204.174,-21745.9,54.839,0.399933
20025000,49,213.474,-21751.4,42.4228,0.389067
20040000,58,245.214,-21759.4,64.6555,0.383433
20055000,53,225.207,-21758.3,56.7043,0.397133
20070000,52,232.697,-21758.8,54.0893,0.391867
20085000,42,194.45,-21747.9,47.771,0.362533
20100000,42,177.349,-21766.7,35.8028,0.401147
20115000,58,248.506,-21746,66.3913,0.3848
20130000,59,265.581,-21760.1,59.8954,0.406
20145000,56,246.522,-21767.2,57.3337,0.391622
20160000,46,198.115,-21779,43.0331,0.3802
20175000,49,228.267,-21760.7,49.9211,0.379181
20190000,40,172.333,-21764.6,48.5121,0.397067
20205000,60,256.629,-21738.4,65.4411,0.3785
20220000,67,299.759,-21739.4,63.7263,0.3761
20235000,63,264.386,-21727.4,66.6523,0.3968
20250000,72,323.329,-21745.1,49.6519,0.412622
20265000,76,349.535,-21731.6,90.2987,0.3918
20280000,60,259.057,-21727.2,73.4681,0.4001
20295000,68,291.475,-21732.3,75.3796,0.400533
20310000,73,330.108,-21750.9,73.3088,0.4052
20325000,74,330.894,-21726.8,75.7453,0.418933
20340000,74,318.686,-21727.8,76.122,0.401978
20355000,49,226.05,-21777,53.1268,0.39457
20370000,68,292.99,-21699.7,75.3004,0.407967
20385000,76,344.023,-21711.5,76.7258,0.409667
20400000,73,349.769,-21734.4,70.7055,0.407467
20415000,65,292.207,-21734.8,47.8273,0.404867
20430000,60,262.518,-21730.7,51.84,0.397333
20445000,62,259.595,-21721.8,57.6138,0.391367
20460000,56,254.214,-21743.3,61.7654,0.391333
20475000,66,282.918,-21737.3,64.1148,0.408667
20490000,47,197.844,-21723.2,55.505,0.389767
20505000,59,258.071,-21758.1,44.7985,0.392867
20520000,68,298.863,-21721.7,77.526,0.401689
20535000,59,258.61,-21734.6,58.2048,0.400067
20550000,67,277.764,-21700,62.3468,0.403
20565000,54,223.03,-21722.2,48.4906,0.394133
20580000,60,262.862,-21716.8,59.5422,0.370467
20595000,65,294.993,-21711.8,43.2375,0.387667
20610000,58,262.573,-21752,55.9453,0.382768
20625000,62,275.335,-21722.1,49.427,0.4008
20640000,67,308.136,-21731,61.8198,0.404
20655000,57,259.061,-21733,49.7799,0.390867
20670000,49,221.924,-21770.3,42.2203,0.40435
20685000,54,234.344,-21744.6,62.4059,0.395967
20700000,40,182.526,-21765.2,25.1974,0.3757
20715000,40,186.133,-21719.1,43.9332,0.379167
20730000,61,273.399,-21717.3,70.5174,0.384733
20745000,48,205.7,-21772.3,46.3098,0.395978
20760000,67,296.545,-21710.9,59.249,0.3913
20775000,58,254.403,-21729.5,56.317,0.397267
20790000,45,187.741,-21756.2,38.4914,0.392333
20805000,55,225.377,-21756.9,55.4918,0.4002
20820000,56,258.009,-21751.5,53.9121,0.408267
20835000,54,240.343,-21741.2,49.9866,0.3925
20850000,56,243.367,-21746.2,69.8326,0.403733
20865000,46,211.211,-21768.2,43.7323,0.391218
20880000,55,238.427,-21733,56.452,0.398167
20895000,60,265.317,-21726.2,54.4171,0.407333
20910000,68,292.931,-21722.8,67.6545,0.413867
20925000,50,236.162,-21762.3,57.0834,0.393833
20940000,70,324.523,-21769,61.9726,0.392133
20955000,65,295.02,-21746.2,69.2192,0.405867
20970000,53,222.262,-21735.8,55.5922,0.396933
20985000,59,268.325,-21729,60.9942,0.379733
21000000,66,288.751,-21720.2,68.1509,0.393733
21015000,72,337.8,-21723.6,77.0576,0.409333
21030000,64,288.109,-21707.2,65.9153,0.401067
21045000,55,241.001,-21745.8,61.5203,0.390229
21060000,62,284.047,-21732.3,69.0761,0.396533
21075000,54,223.338,-21750,50.6255,0.391518
21090000,63,284.731,-21736.3,62.2461,0.4035
21105000,56,240.904,-21741.8,41.2351,0.399633
21120000,50,217.982,-21774.2,47.1376,0.384547
21135000,71,315.297,-21735.6,59.1767,0.4
21150000,76,315.829,-21742.7,57.2647,0.402867
21165000,61,258.787,-21749.2,52.4711,0.405433
21180000,67,300.574,-21732.5,54.6984,0.407867
21195000,69,320.518,-21753.5,65.2646,0.422233
21210000,61,276.071,-21751.8,59.9462,0.405167
21225000,55,251.685,-21742.7,49.8607,0.4012
21240000,59,269.14,-21740.8,76.4281,0.394267
21255000,52,203.359,-21797.4,59.607,0.395415
21270000,54,243.554,-21752.7,56.5002,0.3893
21285000,63,285.695,-21751.6,57.0653,0.421533
21300000,59,277.944,-21743.6,67.2801,0.406267
21315000,51,219.759,-21746.4,39.8499,0.401533
21330000,58,266.149,-21737.3,56.0717,0.3852
21345000,60,268.393,-21734.3,59.932,0.393867
21360000,53,242.004,-21740.3,62.8033,0.393333
21375000,56,260.656,-21755.5,82.5265,0.3932
21390000,43,194.128,-21785.6,39.0819,0.392923
21405000,43,204.908,-21738.9,40.2969,0.377767
21420000,52,227.978,-21729.9,55.8572,0.362333
21435000,51,231.685,-21745.4,38.3732,0.380067
21450000,51,225.792,-21783.4,59.0975,0.391749
21465000,48,224.13,-21787.5,38.6359,0.405533
21480000,61,273.072,-21730.5,73.9121,0.379756
21495000,46,193.341,-21732.2,39.964,0.371229
21510000,53,242.175,-21724.1,50.8523,0.3872
21525000,62,275.454,-21738.5,64.0594,0.391689
21540000,53,215.321,-21722.3,47.1327,0.3822
21555000,53,231.523,-21738.3,62.9207,0.379633
21570000,58,241.198,-21724.9,50.146,0.3823
21585000,66,264.576,-21738.7,63.6846,0.393333
21600000,55,242.716,-21751.3,46.5318,0.397459
21615000,68,283.257,-21701.9,70.8077,0.404367
21630000,67,286.695,-21764.5,68.1404,0.400433
21645000,62,270.545,-21706.2,63.5977,0.3928
21660000,62,270.977,-21774.7,66.5184,0.402033
21675000,51,231.713,-21773.4,45.9517,0.409667
21690000,72,310.126,-21702.6,77.7542,0.397222
21705000,53,245.459,-21758.5,57.4196,0.39612
21720000,52,226.716,-21750.8,50.873,0.379
21735000,79,346.923,-21715.1,75.5833,0.404667
21750000,73,313.774,-21694.3,72.2677,0.4026
21765000,59,235.18,-21695.4,49.76,0.395333
21780000,62,256.021,-21699.5,66.1418,0.3726
21795000,50,202.882,-21767.6,61.0908,0.382907
21810000,67,287.048,-21722.3,65.5823,0.397467
21825000,48,194.157,-21728.3,36.8243,0.393933
21840000,44,187.032,-21772.4,47.7494,0.404448
21855000,44,200.586,-21759.4,51.631,0.38925
21870000,45,198.872,-21783.5,41.2877,0.412667
21885000,52,214.248,-21739.7,46.2088,0.381
21900000,52,216.437,-21773.2,58.6194,0.3947
21915000,43,180.662,-21784.2,51.5839,0.396867
21930000,49,205.05,-21736.8,44.5617,0.384711
21945000,47,195.37,-21766.7,39.1653,0.401622
21960000,49,206.029,-21733.8,49.4796,0.374267
21975000,49,205.584,-21737.4,52.0785,0.382067
21990000,46,194.095,-21750.4,50.8471,0.376467
22005000,48,207.029,-21753.4,39.8851,0.364133
22020000,36,162.8,-21790,33.9547,0.396293
22035000,42,179.338,-21753.6,35.1853,0.375633
22050000,55,238.984,-21739.1,48.8047,0.373467
22065000,64,280.655,-21739.4,58.282,0.395067
22080000,65,277.703,-21723,60.0695,0.399333
22095000,54,248.197,-21738.4,51.1748,0.4088
22110000,32,150.425,-21801.3,26.751,0.377913
22125000,53,239.029,-21761.3,50.9617,0.383967
22140000,40,176.186,-21798.7,37.0429,0.379633
22155000,41,180.323,-21797.6,35.1006,0.3862
22170000,37,163.181,-21766,26.764,0.387207
22185000,40,165.889,-21758.1,28.1823,0.38195
22200000,39,166.639,-21796.8,42.049,0.379711
22215000,43,198.685,-21773.3,41.0966,0.371667
22230000,39,164.918,-21761,41.3589,0.376244
22245000,45,199.727,-21752.6,38.7673,0.373867
22260000,50,209.912,-21740.8,47.6901,0.392933
22275000,58,259.104,-21732,56.1989,0.390867
22290000,42,185.322,-21763.9,37.951,0.39016
22305000,49,225.797,-21756.6,44.3184,0.4014
22320000,72,317.533,-21740.3,64.6842,0.408222
22335000,62,264.861,-21728.3,65.945,0.405
22350000,65,287.497,-21721.2,72.0444,0.392067
22365000,47,223.025,-21770.9,46.4002,0.404983
22380000,60,265.525,-21734.4,52.5966,0.396
22395000,64,279.851,-21738.9,72.6591,0.403
22410000,57,259.742,-21731,53.6794,0.4078
22425000,63,291.281,-21759.1,62.6085,0.391483
22440000,57,251.233,-21735.1,50.3044,0.402367
22455000,51,233.215,-21761.4,42.4021,0.4068
22470000,51,227.265,-21750.3,50.6319,0.392933
22485000,63,277.685,-21751.7,86.3763,0.408067
22500000,57,249.017,-21748.4,51.8861,0.405267
22515000,53,227.532,-21733.5,57.3466,0.391067
22530000,46,193.289,-21764.4,33.5744,0.394317
22545000,47,204.091,-21762.8,40.6746,0.391792
22560000,40,179.107,-21746.1,44.6078,0.378444
22575000,56,244.4,-21740.4,59.8608,0.381633
22590000,59,262.883,-21781,42.4826,0.3969
22605000,58,251.998,-21728.1,73.7487,0.393
22620000,63,265.216,-21767.3,60.7458,0.414533
22635000,59,259.34,-21728.1,52.3689,0.400533
22650000,58,241.869,-21727.6,63.8872,0.396
22665000,63,280.482,-21733.8,64.2146,0.399267
22680000,68,284.36,-21759.2,56.6341,0.404514
22695000,64,265.346,-21736.2,67.8688,0.402933
22710000,37,179.667,-21781.6,29.0721,0.392456
22725000,48,218.901,-21731.1,50.8365,0.399111
22740000,54,254.051,-21750.4,60.5966,0.4098
22755000,62,268.603,-21747.4,57.7172,0.39775
22770000,58,265.242,-21745.8,57.1984,0.406067
22785000,58,259.055,-21742.2,63.4423,0.4162
22800000,60,258.085,-21744.2,57.7534,0.407133
22815000,55,245.845,-21738.9,54.627,0.405533
22830000,49,214.37,-21728.7,58.8787,0.390489
22845000,53,223.06,-21726.3,41.4044,0.381133
22860000,60,270.415,-21739.7,55.1713,0.395489
22875000,69,312.761,-21722.7,76.7545,0.4024
22890000,54,241.626,-21739.2,67.5693,0.399067
22905000,43,179.904,-21766.7,40.6148,0.39821
22920000,49,211.818,-21749.9,38.4836,0.3878
22935000,53,225.972,-21733.5,58.7786,0.392089
22950000,49,210.07,-21752.4,53.4397,0.3936
22965000,56,245.814,-21743.2,64.8269,0.389978
22980000,69,309.68,-21727.2,69.2709,0.385233
22995000,62,282.225,-21719.5,65.9373,0.415267
23010000,61,262.659,-21715.8,66.3503,0.4016
23025000,59,272.589,-21712.7,69.6702,0.39625
23040000,67,312.028,-21731.6,66.5537,0.413833
23055000,74,325.214,-21718.2,59.9813,0.406067
23070000,55,257.892,-21786.7,53.4797,0.398939
23085000,58,255.965,-21712.4,57.9265,0.400533
23100000,54,240.565,-21706.9,59.6146,0.382067
23115000,68,316.147,-21716.9,57.6888,0.396044
23130000,60,265.815,-21703.4,43.7068,0.392667
23145000,51,217.121,-21714.9,61.1745,0.3886
23160000,77,349.558,-21707,68.2794,0.406167
23175000,65,296.521,-21712.4,83.6273,0.393167
23190000,67,304.476,-21701.6,54.1584,0.413033
23205000,64,281.919,-21716.7,62.2626,0.401
23220000,74,333.477,-21717.5,62.552,0.409333
23235000,68,288.031,-21716.6,71.572,0.390017
23250000,71,317.716,-21705,68.9172,0.4006
23265000,54,240.801,-21716.1,50.4715,0.406033
23280000,65,300.348,-21717.7,59.8811,0.3912
23295000,52,231.076,-21727.8,44.8964,0.397578
23310000,62,267.295,-21700.8,64.2872,0.407267
23325000,68,298.918,-21703.7,75.5542,0.398067
23340000,55,239.733,-21718.1,53.9071,0.392867
23355000,47,215.969,-21790.2,48.976,0.381021
23370000,53,219.005,-21715.6,63.1751,0.384767
23385000,50,221.622,-21747.5,36.8143,0.381714
23400000,60,259.68,-21751.4,65.9433,0.405133
23415000,70,300.359,-21726.2,83.0634,0.411467
23430000,64,286.825,-21712,67.1996,0.4048
23445000,45,212.151,-21772.6,39.5121,0.389011
23460000,62,267.971,-21731.4,64.8071,0.395656
23475000,70,317.181,-21691.5,83.1806,0.394133
23490000,62,265.5,-21717.4,57.8602,0.394017
23505000,63,265.01,-21734.8,68.9764,0.410133
23520000,43,188.735,-21757.2,33.3631,0.397427
23535000,55,248.873,-21735.5,67.1198,0.39685
23550000,51,216.494,-21723.6,47.1427,0.381333
23565000,48,211.286,-21752.2,49.3411,0.383067
23580000,54,250.216,-21735.2,45.4725,0.383133
23595000,61,262.504,-21731.2,57.5162,0.388311
23610000,60,268.383,-21722.9,54.4554,0.395
23625000,51,236.19,-21752.4,49.4678,0.387033
23640000,64,274.299,-21716.9,57.6203,0.400067
23655000,59,260.872,-21708.6,67.169,0.390933
23670000,61,283.971,-21718.9,61.2953,0.3832
23685000,70,310.454,-21726.7,59.406,0.398467
23700000,68,311.269,-21715.8,62.6787,0.397133
23715000,54,236.271,-21757,50.7893,0.391504
23730000,62,285.383,-21723.1,61.1996,0.394467
23745000,63,286.399,-21723.4,58.155,0.397
23760000,57,275.31,-21741.5,58.7083,0.390667
23775000,50,208.151,-21747.9,59.3292,0.3922
23790000,55,255.946,-21750.4,57.8294,0.400667
23805000,66,277.121,-21748.7,74.3807,0.4048
23820000,53,244.186,-21755.7,48.4844,0.407267
23835000,58,259.816,-21744.5,61.241,0.392547
23850000,50,207.815,-21749.1,52.8338,0.384533
23865000,44,197.999,-21758.3,42.586,0.379956
23880000,49,218.829,-21747.2,43.3788,0.384463
23895000,56,250.103,-21756,59.1373,0.395511
23910000,57,237.965,-21746.6,50.9688,0.392578
23925000,44,206.923,-21743.5,36.2989,0.3894
23940000,53,238.022,-21766.8,47.1892,0.383822
23955000,57,259.964,-21741.9,49.837,0.380667
23970000,47,204.983,-21750.3,54.5668,0.385867
23985000,45,205.777,-21747.3,46.5755,0.369867
24000000,55,236.989,-21754,61.2634,0.374467
24015000,48,204.093,-21746.5,46.559,0.3812
24030000,64,268.821,-21757.4,74.7009,0.382886
24045000,52,218.181,-21737.6,50.1501,0.401167
24060000,37,160.684,-21755.2,27.2305,0.387967
24075000,51,230.352,-21743.2,51.2295,0.3825
24090000,48,207.767,-21729,55.94,0.37
24105000,57,260.034,-21711.4,57.5772,0.370133
24120000,46,186.495,-21764.4,43.5524,0.386267
24135000,57,248.404,-21728.6,49.9396,0.3895
24150000,66,292.268,-21726,70.4023,0.3882
24165000,64,300.303,-21732.9,58.6068,0.397733
24180000,56,243.458,-21725,55.5604,0.403467
24195000,48,217.463,-21777.5,42.9148,0.380321
24210000,47,197.182,-21769.1,35.1699,0.4088
24225000,56,242.658,-21772.7,68.061,0.4064
24240000,43,191.368,-21760,55.158,0.383033
24255000,41,181.022,-21769.8,35.1583,0.3874
24270000,41,170.684,-21739.9,49.2472,0.375133
24285000,53,235.859,-21741.8,41.5758,0.3922
24300000,54,235.222,-21763.3,50.0831,0.3838
24315000,49,213.576,-21770.7,51.1008,0.38481
24330000,51,241.332,-21758.4,60.6062,0.3954
24345000,42,176.191,-21762.1,37.9151,0.395067
24360000,49,236.022,-21759.7,56.6713,0.38
24375000,64,286.072,-21751.5,63.326,0.395067
24390000,53,230.925,-21747.9,59.9967,0.4024
24405000,43,200.583,-21754.6,48.7734,0.391933
24420000,49,222.359,-21755.4,48.8757,0.384667
24435000,50,225.174,-21743.3,53.7168,0.383667
24450000,49,217.359,-21771.9,42.7204,0.404167
24465000,53,231.19,-21738.3,48.1771,0.38895
