generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,47,195.676,-21715.6,53.6624,0.399167
16365000,69,311.217,-21647.9,69.5944,0.396067
16380000,66,279.277,-21636.1,67.0421,0.391267
16395000,62,281.104,-21649,80.0452,0.405267
16410000,83,363.605,-21629.8,86.5204,0.398133
16425000,91,401.797,-21656.6,86.9024,0.419733
16440000,86,354.221,-21640.8,93.4559,0.413067
16455000,74,327.172,-21621.4,71.7991,0.4166
16470000,47,200.969,-21702.1,41.8743,0.391711
16485000,68,309.954,-21639,59.3923,0.4009
16500000,74,336.964,-21618.5,81.1623,0.404067
16515000,77,329.187,-21642.1,76.4443,0.4032
16530000,75,338.278,-21618.2,77.413,0.4056
16545000,65,278.153,-21630.2,70.3855,0.386267
16560000,46,206.329,-21700.6,42.8991,0.392324
16575000,63,271.039,-21666.5,59.9632,0.388367
16590000,53,232.125,-21681.8,46.261,0.393933
16605000,57,242.868,-21637.6,63.2355,0.3933
16620000,76,330.171,-21679.5,77.5741,0.406
16635000,75,332.644,-21651.1,74.4756,0.4184
16650000,67,305.477,-21670.5,65.9764,0.4126
16665000,59,236.623,-21660.6,61.159,0.400683
16680000,65,270.393,-21675.3,66.2404,0.409167
16695000,72,314.27,-21658,74.1835,0.410133
16710000,64,274.434,-21672.5,64.3843,0.398667
16725000,62,262.098,-21680.3,77.9292,0.410533
16740000,80,347.83,-21657.4,80.2503,0.408267
16755000,76,353.764,-21630.3,70.9646,0.410067
16770000,67,295.66,-21669.8,60.1607,0.40107
16785000,57,260.201,-21690.3,55.5749,0.4168
16800000,64,297.324,-21671.2,64.5916,0.414093
16815000,61,270.368,-21647.8,55.5911,0.396817
16830000,61,271.168,-21657.9,52.1959,0.391633
16845000,74,318.51,-21692.3,73.2737,0.392
16860000,74,317.321,-21678.4,61.9031,0.416733
16875000,72,303.136,-21684.2,77.2014,0.410733
16890000,59,271.59,-21685.1,59.1778,0.3998
16905000,57,263.807,-21688.8,57.6738,0.396283
16920000,62,278.292,-21714,75.1902,0.398967
16935000,54,241.076,-21674.6,56.4579,0.392133
16950000,45,182.35,-21670.1,59.8238,0.387867
16965000,71,303.655,-21670.5,68.9393,0.400844
16980000,67,285.705,-21688.4,60.8071,0.4152
16995000,47,195.513,-21692.8,48.493,0.398489
17010000,51,227.148,-21654.4,44.1675,0.388433
17025000,53,239.733,-21702.8,68.2766,0.399333
17040000,40,184.248,-21726.4,41.641,0.3758
17055000,56,245.456,-21648.8,56.1366,0.3856
17070000,50,214.623,-21656.4,44.326,0.396067
17085000,53,248.743,-21713.3,47.8902,0.382911
17100000,48,206.448,-21677.7,54.6513,0.385867
17115000,50,211.096,-21684.1,45.2235,0.384475
17130000,44,197.669,-21710.8,43.3591,0.375378
17145000,37,162.448,-21698.5,44.6641,0.367067
17160000,50,220.335,-21677.7,62.3457,0.379967
17175000,58,262.878,-21698.7,56.3081,0.391
17190000,50,226.179,-21689.4,53.1988,0.393622
17205000,56,245.483,-21666.8,58.1464,0.3999
17220000,49,200.459,-21683.8,51.6643,0.39
17235000,50,221.131,-21689.4,43.6913,0.394167
17250000,58,253.069,-21706.3,57.8724,0.404167
17265000,49,193.881,-21701.7,66.6078,0.399667
17280000,46,209.171,-21685.5,34.717,0.400111
17295000,38,171.656,-21712.9,42.8559,0.386367
17310000,39,169.177,-21737.7,36.3036,0.391558
17325000,40,173.232,-21704.7,44.871,0.390767
17340000,48,209.908,-21695,50.661,0.380417
17355000,46,209.886,-21708.5,37.2131,0.3944
17370000,59,251.12,-21690.7,71.8237,0.390033
17385000,52,222.026,-21703.7,58.2035,0.39535
17400000,47,205.723,-21680.8,57.6207,0.390467
17415000,58,259.927,-21678.1,56.8754,0.386689
17430000,53,239.027,-21708.6,58.1828,0.393133
17445000,57,256.851,-21700.2,57.6425,0.400311
17460000,43,199.679,-21711.1,40.314,0.3918
17475000,66,281.758,-21680.1,73.9509,0.398644
17490000,49,216.441,-21700.9,49.3165,0.387767
17505000,56,218.425,-21686.9,61.1983,0.3976
17520000,49,200.878,-21707.8,62.2545,0.388107
17535000,59,260.679,-21708.1,59.9348,0.391133
17550000,62,271.088,-21685.7,71.5598,0.409267
17565000,46,202.253,-21717.4,52.8922,0.3896
17580000,47,211.635,-21694.6,40.3155,0.381933
17595000,43,190.251,-21682.3,38.4657,0.362467
17610000,65,275.91,-21700.7,63.5873,0.405667
17625000,48,215.679,-21700,67.1878,0.392367
17640000,47,210.566,-21694.8,64.7324,0.391917
17655000,46,194.91,-21698.2,50.8081,0.404889
17670000,51,229.76,-21709.4,46.1976,0.391578
17685000,48,211.009,-21700.4,55.5293,0.402567
17700000,63,275.855,-21706.5,64.162,0.395867
17715000,53,208.928,-21681.3,57.7471,0.398733
17730000,53,224.087,-21678.3,45.4992,0.3934
17745000,48,210.036,-21693.7,56.7412,0.398981
17760000,64,290.621,-21683.9,60.9699,0.3877
17775000,45,200.556,-21707.7,44.9132,0.403167
17790000,49,221.283,-21676.5,49.4973,0.3929
17805000,44,187.87,-21705.6,55.9562,0.388667
17820000,37,164.622,-21710.8,37.1719,0.395963
17835000,50,235.361,-21688.7,53.6077,0.381978
17850000,48,216.082,-21683.2,47.2107,0.381933
17865000,46,205.675,-21704.5,39.7908,0.388183
17880000,60,270.301,-21680.2,51.7847,0.3802
17895000,62,264.517,-21676.7,70.5121,0.412467
17910000,60,259.879,-21696.7,70.6726,0.402
17925000,56,230.233,-21687.2,66.8085,0.394552
17940000,65,281.359,-21671.3,71.5747,0.408533
17955000,50,214.997,-21688.7,46.0494,0.396367
17970000,49,213.211,-21685.3,44.4041,0.398533
17985000,56,242.672,-21698.6,62.4416,0.395587
18000000,54,246.2,-21699.6,52.0015,0.387956
18015000,50,231.379,-21678,50.8807,0.398067
18030000,53,242.301,-21671.8,45.2811,0.397533
18045000,64,283.115,-21667.7,66.5419,0.396267
18060000,66,294.959,-21656.4,77.9278,0.392089
18075000,81,341.262,-21692.7,95.6118,0.396856
18090000,79,360.336,-21675.8,78.8617,0.424511
18105000,44,193.236,-21699.8,34.3235,0.392667
18120000,50,214.636,-21689.3,57.7768,0.401267
18135000,66,274.567,-21691.9,65.675,0.394733
18150000,72,306.02,-21679,74.8676,0.401933
18165000,70,299.811,-21659.5,61.2693,0.418333
18180000,79,339.929,-21659.2,64.604,0.410333
18195000,73,308.065,-21632.1,89.3834,0.419733
18210000,69,308.55,-21672.5,69.9119,0.41348
18225000,75,325.019,-21651.3,92.256,0.406467
18240000,66,283.05,-21663.3,71.7884,0.403467
18255000,56,244.881,-21671.4,62.1199,0.396167
18270000,64,286.955,-21648.5,51.3996,0.3962
18285000,66,301.185,-21653,57.4642,0.403
18300000,63,285.587,-21640.2,61.1022,0.400067
18315000,63,296.279,-21652.7,80.8888,0.406733
18330000,67,303.355,-21638.6,67.781,0.408533
18345000,75,327.618,-21647.1,84.0606,0.410267
18360000,67,280.618,-21710.2,71.555,0.401952
18375000,66,276.306,-21634,67.5086,0.403967
18390000,77,325.801,-21641.2,66.1346,0.4056
18405000,70,294.864,-21657.7,75.2415,0.413333
18420000,63,272.826,-21657.1,55.9453,0.409533
18435000,64,292.136,-21635.5,62.2925,0.403733
18450000,62,262.695,-21649.3,77.1299,0.407333
18465000,61,273.02,-21666.1,53.8902,0.396533
18480000,68,292.26,-21650.6,60.8014,0.413867
18495000,69,314.979,-21673.8,56.9165,0.4062
18510000,59,253.425,-21678.1,47.5964,0.3926
18525000,60,277.568,-21662.4,60.5439,0.401933
18540000,54,227.491,-21659,44.239,0.39
18555000,69,294.749,-21656.2,66.4883,0.415
18570000,62,285.972,-21656.1,71.813,0.400067
18585000,60,272.775,-21652,62.6184,0.404533
18600000,57,236.946,-21647,52.0442,0.3892
18615000,64,272.938,-21635.7,61.8261,0.38
18630000,53,235.316,-21671.9,58.3134,0.394115
18645000,69,306.276,-21658.5,68.5265,0.397933
18660000,33,138.054,-21737.3,24.9472,0.385032
18675000,59,274.463,-21653.8,62.8221,0.398967
18690000,65,296.269,-21655.1,67.4408,0.405067
18705000,52,239.738,-21677.6,66.4489,0.38328
18720000,68,293.023,-21656.7,75.6202,0.4002
18735000,56,245.761,-21676.5,49.9305,0.392733
18750000,52,233.351,-21667,55.2219,0.3863
18765000,59,262.588,-21673.3,56.1439,0.379333
18780000,55,235.002,-21689.2,50.4203,0.384275
18795000,57,251.697,-21654.9,56.5094,0.384367
18810000,56,240.554,-21690.2,47.6764,0.3965
18825000,56,232.564,-21655.2,53.183,0.389967
18840000,59,242.666,-21639.5,45.7106,0.390867
18855000,66,287.897,-21647.3,71.9644,0.400133
18870000,66,281.597,-21657.2,64.4683,0.400667
18885000,61,250.564,-21660.2,53.0051,0.4034
18900000,64,278.782,-21658.2,75.0344,0.4074
18915000,47,200.037,-21670.7,39.8507,0.381267
18930000,41,177.894,-21713.9,42.6637,0.394026
18945000,35,164.82,-21691.2,47.6774,0.380267
18960000,53,220.704,-21668.8,56.0117,0.380333
18975000,38,164.888,-21696.3,34.1128,0.394473
18990000,53,236.021,-21675.3,37.2798,0.38664
19005000,46,176.584,-21693,36.9758,0.388267
19020000,60,263.289,-21671.9,59.6419,0.391022
19035000,61,272.988,-21667.4,64.93,0.395533
19050000,48,221.116,-21665.3,52.9211,0.387333
19065000,43,190.218,-21680.2,43.1785,0.395733
19080000,52,224.466,-21685,50.1916,0.384733
19095000,47,203.641,-21690.6,39.5892,0.390733
19110000,52,247.804,-21687.2,43.1315,0.390067
19125000,56,254.917,-21727.7,70.7606,0.38819
19140000,60,258.33,-21716.3,65.585,0.407133
19155000,56,232.309,-21725.3,54.5552,0.412
19170000,39,169.002,-21737.8,39.7224,0.391867
19185000,40,168.494,-21746,49.3006,0.3938
19200000,48,204.962,-21735.6,40.1583,0.384933
19215000,44,187.148,-21714.4,35.6096,0.3906
19230000,35,154.234,-21707.6,34.6636,0.39355
19245000,49,196.921,-21699.8,52.4727,0.376567
19260000,36,156.746,-21718.5,40.804,0.380133
19275000,49,203.661,-21683.4,43.0663,0.3971
19290000,62,277.896,-21698,61.3536,0.3902
19305000,74,319.788,-21687,83.0348,0.4062
19320000,74,304.588,-21676,76.921,0.418667
19335000,62,260.111,-21702.8,70.4491,0.397747
19350000,51,226.691,-21689.6,65.5327,0.387889
19365000,41,184.999,-21703,41.7934,0.399433
19380000,44,198.577,-21709.1,49.7846,0.3946
19395000,60,253.978,-21670.7,59.2355,0.399453
19410000,47,202.973,-21686.6,43.2766,0.388733
19425000,56,264.754,-21695.8,62.2531,0.403
19440000,49,221.211,-21674.8,44.7786,0.394089
19455000,54,236.631,-21677.5,48.1487,0.372333
19470000,43,177.814,-21700.7,37.1422,0.392311
19485000,45,186.095,-21683.7,34.1124,0.387067
19500000,62,267.958,-21675.5,63.1187,0.390356
19515000,49,227.637,-21704.8,49.5796,0.393267
19530000,49,218.783,-21681.1,44.9209,0.3806
19545000,54,248.276,-21680.4,61.802,0.395022
19560000,49,216.737,-21689.3,49.1701,0.397933
19575000,47,209.161,-21680.3,38.3133,0.383933
19590000,46,207.591,-21678.4,43.6292,0.367467
19605000,46,197.874,-21673.9,42.2635,0.375533
19620000,55,246.77,-21698.1,46.5289,0.3836
19635000,35,156.525,-21709.1,36.9602,0.393244
19650000,27,118.495,-21732.6,23.5082,0.380104
19665000,32,138.788,-21727.3,33.537,0.3882
19680000,54,232.321,-21722.8,51.1011,0.386511
19695000,45,190.741,-21708.7,51.7451,0.389293
19710000,50,215.508,-21683.8,42.2995,0.382267
19725000,37,157.633,-21715.3,30.4441,0.391622
19740000,44,184.835,-21691.3,46.8305,0.3696
19755000,51,208.111,-21706.4,43.2445,0.378822
19770000,53,218.522,-21705.5,62.8246,0.389667
19785000,44,195.053,-21677.7,33.1482,0.383733
19800000,45,201.472,-21702.6,47.9923,0.391733
19815000,49,200.604,-21665.5,52.8501,0.391667
19830000,42,169.653,-21700.4,42.9915,0.397756
19845000,61,265.135,-21677,60.6023,0.388833
19860000,46,207.978,-21714.4,44.3181,0.394867
19875000,48,211.595,-21704.1,46.4771,0.3909
19890000,58,247.307,-21679.9,58.0386,0.389933
19905000,50,217.72,-21684.6,55.7974,0.396467
19920000,53,235.647,-21700.7,64.4927,0.396133
19935000,58,264.793,-21707.6,63.1736,0.394347
19950000,66,304.461,-21696.3,71.3543,0.417433
19965000,59,264.532,-21686.8,52.4345,0.4104
19980000,55,240.889,-21673.2,49.6447,0.393844
19995000,46,204.632,-21694.3,56.1935,0.380739
20010000,62,248.7,-21687,55.2621,0.404044
20025000,60,262.638,-21693.1,61.2983,0.395556
20040000,58,264.31,-21676.9,64.5664,0.392511
20055000,66,291.436,-21679.4,49.4661,0.408367
20070000,60,252.533,-21701,69.7034,0.4028
20085000,56,229.102,-21681.6,64.6469,0.4014
20100000,44,195.383,-21700.8,46.4635,0.408767
20115000,48,208.048,-21689.8,55.7938,0.3846
20130000,54,223.579,-21677.4,47.3198,0.395467
20145000,44,176.968,-21680,54.203,0.381733
20160000,50,205.927,-21712.7,60.537,0.3732
20175000,43,188.256,-21708.6,40.3113,0.392583
20190000,44,203.322,-21704.3,51.4403,0.393428
20205000,45,196.617,-21706,41.6513,0.393511
20220000,50,225.127,-21691.7,72.8992,0.400933
20235000,52,227.397,-21715.8,42.1578,0.389356
20250000,48,210.125,-21703.9,65.9695,0.397667
20265000,34,148.912,-21717.8,38.7439,0.385367
20280000,53,232.175,-21713.4,61.9739,0.395467
20295000,40,177.376,-21697.5,45.9864,0.3754
20310000,44,185.465,-21720.9,46.8572,0.390967
20325000,43,164.938,-21685.3,30.8052,0.393305
20340000,59,262.616,-21678.9,52.4136,0.393911
20355000,53,228.14,-21695.1,57.1314,0.411533
20370000,60,260.391,-21673.9,53.2578,0.4025
20385000,45,182.094,-21671.3,46.0422,0.413467
20400000,46,178.828,-21669,38.6347,0.3776
20415000,49,229.372,-21685.6,49.7581,0.401956
20430000,54,233.348,-21670.3,48.8585,0.389967
20445000,60,259.158,-21679.1,70.1579,0.404133
20460000,57,255.32,-21698.1,59.887,0.394981
20475000,58,252.478,-21706.2,49.5201,0.403467
20490000,58,235.183,-21672.3,53.7448,0.391933
20505000,41,189.117,-21683.7,44.1469,0.401667
20520000,58,233.519,-21675.7,65.4685,0.397067
20535000,54,233.442,-21664.9,56.3048,0.386
20550000,73,329.287,-21653.7,83.3619,0.402483
20565000,55,240.951,-21670.9,63.5309,0.394333
20580000,54,234.228,-21682.3,52.3333,0.400167
20595000,58,257.49,-21661.5,45.0124,0.4033
20610000,50,219.352,-21665.9,57.2163,0.391
20625000,56,256.065,-21677.3,61.4408,0.387778
20640000,55,224.748,-21678.4,72.9132,0.4034
20655000,50,234.998,-21682.8,55.6074,0.395867
20670000,60,257.643,-21670.1,73.0167,0.394667
20685000,55,233.721,-21674.6,45.2242,0.39192
20700000,67,292.058,-21655,70.764,0.388
20715000,61,267.017,-21639.3,62.8765,0.384667
20730000,50,229.389,-21694,45.2074,0.392867
20745000,63,276.62,-21661.8,72.4285,0.39688
20760000,56,252.615,-21653.7,52.917,0.397333
20775000,61,277.809,-21652.7,65.516,0.400933
20790000,51,223.076,-21664.5,39.9732,0.403733
20805000,40,166.947,-21710.3,35.9337,0.385278
20820000,52,226.033,-21653.5,48.29,0.3838
20835000,60,251.126,-21655.8,70.4548,0.389933
20850000,60,258.547,-21653.7,59.8453,0.390867
20865000,55,233.175,-21673.7,52.1268,0.391
20880000,59,262.7,-21661.3,56.7915,0.403533
20895000,46,198.811,-21671.5,44.5068,0.401267
20910000,50,218.304,-21696.2,54.5203,0.376086
20925000,53,241.605,-21676.4,52.8255,0.385933
20940000,47,199.808,-21699.8,49.1642,0.3906
20955000,66,303,-21679.7,61.2316,0.402467
20970000,56,256.362,-21682.2,53.756,0.411533
20985000,41,169.651,-21708.2,39.9538,0.393156
21000000,47,196.913,-21696.1,61.7408,0.3942
21015000,50,215.769,-21684.5,53.6816,0.386839
21030000,63,292.325,-21669.4,63.2568,0.392183
21045000,68,294.411,-21668.5,61.1212,0.405533
21060000,61,282.77,-21654.7,67.2459,0.398933
21075000,60,265.43,-21651.6,65.7257,0.401
21090000,67,291.637,-21653.4,64.5557,0.3974
21105000,66,280.75,-21670.2,71.0759,0.410067
21120000,67,297.693,-21696.1,54.979,0.405267
21135000,49,213.889,-21704.6,56.1897,0.40045
21150000,51,217.052,-21672.1,47.4656,0.4093
21165000,36,155.852,-21699.3,34.3156,0.385036
21180000,43,189.623,-21708.3,40.3984,0.382778
21195000,59,253.039,-21687.1,51.8864,0.394467
21210000,40,170.882,-21693,39.0891,0.382767
21225000,73,326.845,-21649.2,66.7311,0.40108
21240000,88,416.315,-21657.3,101.198,0.413667
21255000,81,362.692,-21654.5,83.4095,0.423533
21270000,41,181.487,-21711.1,49.9101,0.3831
21285000,67,293.052,-21687.4,63.8843,0.415267
21300000,71,313.38,-21675.1,60.9298,0.419333
21315000,62,282.568,-21672.7,52.7489,0.405
21330000,63,285.354,-21670.7,55.501,0.419533
21345000,47,199.444,-21715,42.9655,0.39296
21360000,67,285.871,-21674.3,74.3856,0.413933
21375000,73,301.8,-21672.8,73.4323,0.411933
21390000,74,335.252,-21687.8,78.1207,0.420533
21405000,42,187.298,-21712.6,39.0994,0.392486
21420000,31,129.465,-21737.4,33.1261,0.376853
21435000,54,236.479,-21689.6,40.4123,0.409622
21450000,45,200.673,-21706.4,38.9918,0.382422
21465000,44,191.817,-21710,38.2773,0.384178
21480000,53,218.888,-21682.5,45.8421,0.398089
21495000,49,218.384,-21679.3,52.4511,0.403
21510000,45,204.666,-21700.8,51.3805,0.3944
21525000,53,219.676,-21685.4,48.9825,0.3944
21540000,62,248.415,-21671.9,73.1475,0.396
21555000,47,217.331,-21694.3,46.8307,0.4148
21570000,56,239.293,-21669.3,66.6407,0.4088
21585000,43,177.695,-21703,43.8041,0.380644
21600000,48,201.429,-21692.1,52.6102,0.39
21615000,39,173.918,-21718.8,27.5593,0.381067
21630000,45,191.141,-21724.5,45.3908,0.3946
21645000,48,215.423,-21690.7,53.114,0.397667
21660000,44,176.024,-21714.2,59.4192,0.380573
21675000,56,244.351,-21700.2,53.7541,0.400333
21690000,56,254.156,-21699.7,48.89,0.4048
21705000,50,223.576,-21696.1,59.4593,0.383517
21720000,54,247.215,-21695.4,53.9723,0.391533
21735000,69,304.732,-21692.6,69.2063,0.415733
21750000,53,225.466,-21721.7,51.3086,0.411333
21765000,41,176.42,-21717.1,49.3453,0.4
21780000,51,221.343,-21711.3,47.9481,0.395067
21795000,44,195.644,-21719.8,33.7169,0.397667
21810000,39,166.759,-21731.3,34.3755,0.392073
21825000,43,172.845,-21710.6,54.0768,0.386867
21840000,37,155.621,-21711.3,31.0443,0.393367
21855000,45,203.61,-21716.8,50.532,0.389933
21870000,45,198.048,-21725.6,49.5857,0.395333
21885000,51,219.62,-21709.4,62.1487,0.409467
21900000,45,192.148,-21702.2,41.6321,0.395362
21915000,51,213.696,-21695.9,62.0541,0.387356
21930000,61,268.494,-21696.2,62.4701,0.4068
21945000,56,230.278,-21669.3,53.567,0.394817
21960000,57,240.467,-21648.1,67.2981,0.392267
21975000,58,244.536,-21697.3,53.339,0.410889
21990000,55,241.646,-21662.4,57.6027,0.391433
22005000,47,207.172,-21648.7,52.7721,0.396533
22020000,60,254.877,-21661.6,65.0002,0.386667
22035000,41,187.332,-21712.7,38.3276,0.388015
22050000,65,291.213,-21656.6,74.31,0.404967
22065000,50,226.305,-21692.1,50.5218,0.395089
22080000,55,235.563,-21666,64.8017,0.393033
22095000,51,210.973,-21684.6,49.5926,0.3921
22110000,51,219.761,-21661.5,37.7511,0.3919
22125000,50,218.905,-21691.6,53.4153,0.389933
22140000,70,301.023,-21673.4,90.7439,0.395067
22155000,72,306.274,-21682.4,70.251,0.39815
22170000,75,330.9,-21678.7,65.6166,0.4238
22185000,66,284.949,-21687.3,66.9923,0.4088
22200000,59,257.228,-21677.3,59.3175,0.409933
22215000,55,236.875,-21679.1,46.5598,0.396733
22230000,52,230.279,-21688.1,52.4939,0.399267
22245000,49,225.822,-21676.7,49.6127,0.394147
22260000,61,271.769,-21676.6,60.3163,0.394267
22275000,49,211.049,-21659.3,50.8628,0.40044
22290000,58,240.998,-21683.5,58.6419,0.398933
22305000,42,191.703,-21684.2,58.0437,0.389587
22320000,65,289.547,-21691.5,52.1619,0.4029
22335000,47,212.955,-21704.5,50.7254,0.397
22350000,57,267.114,-21675,64.6266,0.410633
22365000,58,245.362,-21672.7,55.1513,0.407667
22380000,66,295.742,-21659.6,53.3706,0.402886
22395000,80,347.211,-21658.6,99.4142,0.4214
22410000,70,317.923,-21656,52.7879,0.401933
22425000,64,289.912,-21674.8,69.8146,0.400333
22440000,59,250.834,-21660,64.7607,0.391867
22455000,60,268.128,-21671.4,68.1963,0.411067
22470000,58,246.77,-21656.8,46.6087,0.40816
22485000,66,305.469,-21679.4,66.4195,0.3938
22500000,55,239.841,-21693.4,50.5694,0.394111
22515000,68,295.708,-21657.2,67.5474,0.409267
22530000,60,263.288,-21689.5,48.0362,0.397087
22545000,47,202.05,-21662.9,53.4676,0.3968
22560000,52,232.31,-21685,46.502,0.405433
22575000,49,222.818,-21683.3,40.596,0.403
22590000,49,214.775,-21686.9,35.1914,0.386956
22605000,54,228.113,-21666.4,64.9737,0.403433
22620000,54,227.914,-21671,63.7941,0.384067
22635000,52,240.026,-21698.5,66.0316,0.402933
22650000,54,248.442,-21687.4,53.7075,0.383867
22665000,59,256.193,-21692,49.0721,0.389511
22680000,45,198.448,-21694.7,42.4966,0.388533
22695000,61,275.166,-21691.1,52.0951,0.394533
22710000,74,326.814,-21690.7,77.6112,0.399325
22725000,56,245.092,-21686.5,50.7903,0.397983
22740000,52,225.033,-21702.5,72.016,0.399967
22755000,54,248.666,-21725.5,51.6609,0.401767
22770000,65,286.205,-21680.3,59.8278,0.3961
22785000,52,222.448,-21665.2,53.4457,0.391333
22800000,48,211.397,-21696.6,43.2746,0.386222
22815000,60,253.835,-21688.4,57.8207,0.390533
22830000,42,180.092,-21701.6,39.0837,0.387367
22845000,60,264.201,-21680,59.8309,0.393467
22860000,72,306.939,-21675.5,60.3298,0.3966
22875000,68,308.945,-21671.9,70.4502,0.398067
22890000,51,213.701,-21701,51.3172,0.390273
22905000,53,211.909,-21684,52.2728,0.397067
22920000,58,256.719,-21675.2,50.4242,0.383933
22935000,43,193.791,-21690.8,37.781,0.390819
22950000,50,228.267,-21708.3,57.8067,0.381733
22965000,40,170.37,-21691,31.1509,0.387453
22980000,47,210.066,-21688.5,48.1545,0.373733
22995000,51,215.174,-21691.1,45.6782,0.408467
23010000,48,217.376,-21703.2,44.7868,0.3806
23025000,52,225.652,-21747.7,52.4633,0.38208
23040000,62,277.89,-21695.1,68.4312,0.39036
23055000,55,257.514,-21681.3,55.2022,0.412933
23070000,34,148.459,-21710.6,30.5456,0.390444
23085000,56,240.884,-21676.7,43.929,0.399733
23100000,58,249.545,-21685.6,50.5387,0.397844
23115000,53,231.8,-21697.9,61.6408,0.390967
23130000,38,157.231,-21691.6,41.8255,0.388333
23145000,48,203.804,-21693.4,54.0005,0.3865
23160000,46,199.43,-21725.3,50.9677,0.388744
23175000,52,233.823,-21713.6,45.8602,0.403733
23190000,52,237.924,-21693.9,48.0465,0.384567
23205000,40,174.81,-21716.9,47.2758,0.386133
23220000,48,212.924,-21704.5,41.5867,0.390167
23235000,47,204.236,-21689.3,45.1548,0.384533
23250000,35,147.488,-21702,38.4287,0.374867
23265000,39,168.53,-21700.1,44.9314,0.361333
23280000,36,159.678,-21719.5,30.7246,0.381383
23295000,71,294.904,-21666.4,78.0839,0.39144
23310000,54,252.335,-21680.2,58.1979,0.396033
23325000,54,223.419,-21653.5,46.9465,0.4031
23340000,53,213.813,-21675.4,54.6783,0.395133
23355000,51,220.957,-21669.7,47.3393,0.392133
23370000,55,240.229,-21670.8,49.1041,0.389067
23385000,55,245.392,-21664.3,59.922,0.400133
23400000,52,240.045,-21658.9,53.7597,0.390533
23415000,48,213.31,-21658.9,36.511,0.372
23430000,60,261.609,-21671.5,57.7666,0.388
23445000,74,317.019,-21654.3,75.0231,0.4112
23460000,64,288.524,-21646.9,72.689,0.415733
23475000,63,283.059,-21656.1,70.1638,0.4106
23490000,58,267.396,-21679.7,58.4084,0.402333
23505000,47,202.395,-21724.9,48.7807,0.385338
23520000,51,230.721,-21709.4,57.6835,0.409467
23535000,41,179.203,-21698.9,36.1108,0.385211
23550000,49,213.877,-21683.8,53.0739,0.391367
23565000,54,231.751,-21687.9,70.4506,0.382467
23580000,62,282.565,-21690.6,59.4951,0.4128
23595000,57,232.882,-21686.6,49.8254,0.407133
23610000,55,252.149,-21686.2,57.3219,0.405833
23625000,44,186.153,-21723,50.1367,0.400867
23640000,51,220.466,-21680.7,44.2467,0.3825
23655000,52,234.216,-21686.5,55.9816,0.383267
23670000,53,237.079,-21682.6,51.4876,0.396267
23685000,33,144.299,-21731.4,31.5277,0.390473
23700000,51,218.654,-21699.3,56.9864,0.3858
23715000,39,174.946,-21723.3,45.4512,0.388867
23730000,53,235.335,-21689,52.9568,0.391248
23745000,49,189.629,-21678.6,44.4844,0.393067
23760000,40,173.945,-21706.6,45.6934,0.39865
23775000,40,187.995,-21714.1,35.0774,0.386467
23790000,41,182.371,-21705,36.3847,0.394133
23805000,52,236.288,-21694.1,56.2556,0.388017
23820000,47,214.629,-21713.6,38.0125,0.3855
23835000,50,209.485,-21682.9,39.3107,0.3834
23850000,43,187.845,-21681.3,63.8651,0.373733
23865000,59,253.087,-21715.8,55.1876,0.37766
23880000,63,280.201,-21687.9,58.4203,0.3976
23895000,47,196.38,-21668.8,40.3801,0.3878
23910000,52,226.838,-21697.5,44.3302,0.376867
23925000,57,270.877,-21669.6,63.2659,0.387667
23940000,51,211.098,-21674,37.7039,0.3936
23955000,51,194.228,-21677.1,61.4413,0.3994
23970000,61,263.475,-21692.5,54.4858,0.407133
23985000,54,236.017,-21681.9,48.4894,0.400133
24000000,56,259.025,-21681.6,59.1158,0.3928
24015000,43,188.879,-21705.4,44.849,0.39765
24030000,43,169.954,-21711.3,55.5326,0.3744
24045000,62,262.107,-21668.2,58.1012,0.382911
24060000,59,263.837,-21685.2,50.9236,0.389519
24075000,44,187.664,-21713.6,43.9158,0.394644
24090000,47,224.365,-21707.3,40.6814,0.3998
24105000,47,209.288,-21709.2,37.2911,0.390044
24120000,65,290.949,-21649.6,54.8641,0.3998
24135000,61,275.231,-21635.1,76.5971,0.4064
24150000,66,298.223,-21655,73.2377,0.398667
24165000,56,247.671,-21685.6,53.5159,0.4016
24180000,34,142.506,-21688.7,39.8647,0.382507
24195000,42,183.61,-21710.1,45.0912,0.388095
24210000,63,278.93,-21675.6,52.7705,0.391333
24225000,45,198.566,-21671.6,52.7674,0.387067
24240000,52,231.394,-21677.9,52.853,0.385733
24255000,49,217.311,-21700.4,45.5396,0.382833
24270000,48,216.559,-21671,42.6164,0.399467
24285000,45,182.518,-21670.3,40.571,0.384133
24300000,47,205.349,-21683.5,43.3491,0.3902
24315000,43,174.287,-21690.2,39.9176,0.379081
24330000,55,246.443,-21700.9,56.5587,0.399067
24345000,56,232.121,-21702.5,48.2062,0.396244
24360000,63,270.911,-21671.6,72.7812,0.394867
24375000,45,192.04,-21681.6,53.2639,0.4038
24390000,64,279.046,-21708,65.5281,0.390793
24405000,54,230.807,-21686,50.076,0.396967
24420000,43,187.995,-21682.5,43.6739,0.397267
24435000,42,182.017,-21705.2,43.6695,0.387567
24450000,58,248.751,-21684.8,63.8775,0.3889
24465000,57,246.414,-21678.8,42.997,0.403933
24480000,58,259.441,-21677.4,52.4348,0.397467
24495000,47,207.782,-21700.3,38.5855,0.390367
