generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,65,298.478,-21684.7,63.4424,0.398733
16350000,66,297.371,-21680.4,69.8266,0.406067
16365000,55,232.511,-21697.6,54.8859,0.393489
16380000,60,269.421,-21685.1,58.9702,0.381733
16395000,65,285.56,-21691.5,74.2748,0.395422
16410000,67,268.989,-21687.5,70.6866,0.395167
16425000,55,245.556,-21692,63.6865,0.3946
16440000,54,253.237,-21695.7,52.8026,0.3828
16455000,69,292.093,-21676.3,67.8817,0.3925
16470000,57,250.799,-21662.5,53.4316,0.3896
16485000,61,259.01,-21687.6,57.7494,0.390911
16500000,65,266.226,-21683.9,57.0535,0.387287
16515000,66,278.365,-21657.9,62.0019,0.384978
16530000,60,263.852,-21648.3,53.8065,0.3826
16545000,67,286.734,-21676.1,72.4733,0.399
16560000,71,313.628,-21671,58.1823,0.397867
16575000,66,287.2,-21684.9,59.2543,0.4027
16590000,68,292.673,-21672.3,73.9413,0.4006
16605000,70,309.111,-21657.9,67.6416,0.3888
16620000,74,327.379,-21661.4,69.9088,0.400533
16635000,68,293.1,-21670.5,69.7195,0.380238
16650000,53,221.505,-21674.2,62.1031,0.386933
16665000,55,239.313,-21680.7,46.2558,0.3919
16680000,68,296.872,-21688.1,73.0939,0.40379
16695000,58,257.341,-21689.7,52.5985,0.399133
16710000,70,305.716,-21662.7,62.2516,0.385333
16725000,61,272.966,-21676.9,50.988,0.3958
16740000,80,344.711,-21635.9,84.2458,0.379373
16755000,77,347.569,-21653,73.8859,0.3948
16770000,66,292.923,-21672.7,54.6952,0.386708
16785000,58,244.786,-21687.5,51.8922,0.396017
16800000,66,278.953,-21687.3,71.6483,0.394367
16815000,62,261.872,-21702.8,56.6371,0.3922
16830000,64,267.728,-21655.9,63.1561,0.39308
16845000,66,282.512,-21691.5,69.273,0.3834
16860000,71,301.029,-21681.5,71.8758,0.404067
16875000,50,205.642,-21680.1,46.8326,0.396183
16890000,56,235.518,-21671.9,68.4357,0.3918
16905000,51,226.44,-21686.6,41.6527,0.375967
16920000,60,266.476,-21682.6,60.3939,0.383467
16935000,62,277.787,-21669.2,66.053,0.384978
16950000,56,236.282,-21680.6,47.3479,0.385689
16965000,67,294.78,-21684.8,72.4171,0.389333
16980000,61,245.637,-21678.5,57.691,0.3828
16995000,74,319.636,-21667.3,62.8205,0.3912
17010000,63,278.159,-21654.3,63.163,0.400733
17025000,62,274.87,-21651.1,71.1623,0.404333
17040000,52,223.142,-21686,48.6996,0.383133
17055000,49,211.958,-21685,47.8197,0.392686
17070000,58,263.495,-21689.4,51.9322,0.3884
17085000,65,274.587,-21686.5,61.3916,0.384233
17100000,55,237.936,-21669,54.274,0.3811
17115000,66,288.005,-21663.8,76.5325,0.381
17130000,61,264.499,-21651.2,49.8725,0.3808
17145000,61,273.575,-21675.5,62.8893,0.383533
17160000,70,322.737,-21657.8,75.0615,0.393
17175000,62,274.525,-21692,65.8895,0.391429
17190000,57,258.071,-21695,58.3126,0.402667
17205000,54,236.044,-21706.9,48.4835,0.3928
17220000,61,254.252,-21648.5,59.0559,0.397283
17235000,64,284.553,-21663.4,72.0003,0.403313
17250000,69,306.086,-21691.4,60.4176,0.3952
17265000,78,348.787,-21664.4,73.7283,0.393333
17280000,62,265.508,-21688.4,53.8773,0.384183
17295000,60,263.32,-21686.3,58.8129,0.3888
17310000,80,328.19,-21650.8,89.6496,0.412089
17325000,80,352.743,-21656.6,84.9773,0.424
17340000,71,315.805,-21689.6,71.4046,0.405267
17355000,76,353.649,-21676.7,67.7331,0.393493
17370000,61,264.568,-21685.2,55.9182,0.408267
17385000,57,251.986,-21669.3,55.6249,0.402467
17400000,66,289.297,-21678.8,71.5599,0.397333
17415000,45,201.374,-21668.5,45.5071,0.389867
17430000,56,243.731,-21682.2,55.0614,0.386033
17445000,54,240.623,-21648.4,61.2842,0.367633
17460000,57,252.716,-21658.6,59.0375,0.380733
17475000,72,317.178,-21664.8,65.9473,0.393133
17490000,61,264.092,-21667.6,47.6453,0.3962
17505000,48,204.022,-21690,54.8653,0.382474
17520000,57,251.436,-21692.1,53.6403,0.379011
17535000,60,273.284,-21635,67.4886,0.369133
17550000,52,236.552,-21688.8,50.7888,0.391756
17565000,78,342.12,-21627.3,72.2722,0.400567
17580000,94,398.099,-21623.5,84.9332,0.407667
17595000,75,325.098,-21640.5,72.3561,0.409067
17610000,60,254.881,-21671.1,61.407,0.402889
17625000,77,354.598,-21644.6,75.9889,0.389367
17640000,76,334.949,-21620.4,82.5775,0.405533
17655000,87,381.784,-21639.9,91.7027,0.412267
17670000,81,342.737,-21629.8,79.6847,0.415667
17685000,72,318.085,-21712.9,72.2957,0.4
17700000,75,333.993,-21641.4,65.6346,0.405667
17715000,88,382.698,-21640.8,105.854,0.4096
17730000,64,290.5,-21643.7,65.1593,0.404
17745000,80,361.523,-21641,85.1693,0.4038
17760000,84,384.46,-21668.5,73.5658,0.408667
17775000,84,378.473,-21658.7,88.1623,0.412667
17790000,88,408.996,-21668.4,76.7464,0.416867
17805000,76,346.554,-21646.5,69.8487,0.4162
17820000,57,252.758,-21733,58.6342,0.398319
17835000,56,252.783,-21726.6,57.1905,0.400867
17850000,53,240.571,-21698.7,52.8869,0.39975
17865000,61,273.285,-21662.1,69.781,0.402083
17880000,71,306.922,-21665.9,58.7092,0.386733
17895000,59,238.59,-21708.8,58.1813,0.393967
17910000,54,235.095,-21694.9,52.5236,0.37995
17925000,61,278.995,-21660.4,68.1991,0.383733
17940000,60,261.116,-21728.4,69.2941,0.390089
17955000,71,328.2,-21677.5,72.4716,0.400227
17970000,51,210.293,-21709.9,56.9445,0.3906
17985000,44,192.793,-21713.3,50.7016,0.3774
18000000,61,264.651,-21680.6,73.2436,0.389133
18015000,59,252.88,-21673.2,64.7564,0.384444
18030000,62,287.465,-21659.2,57.8728,0.388867
18045000,58,239.84,-21668.8,62.1646,0.389911
18060000,60,257.582,-21685.1,46.481,0.393933
18075000,56,239.622,-21679.5,67.2019,0.384511
18090000,62,278.871,-21687,57.6134,0.387733
18105000,65,279.9,-21681.7,59.9068,0.4022
18120000,67,301.1,-21680.4,64.4945,0.4124
18135000,60,249.905,-21657.9,50.0638,0.391911
18150000,64,276.616,-21688.8,56.3343,0.39117
18165000,64,262.746,-21707.3,69.8072,0.408133
18180000,61,266.647,-21680.7,54.8752,0.385556
18195000,68,295.359,-21719.7,56.6023,0.398433
18210000,52,220.553,-21697,60.9409,0.398833
18225000,46,214.595,-21709.4,52.0354,0.3806
18240000,49,218.418,-21696.3,50.4387,0.400644
18255000,67,290.362,-21667.4,60.9201,0.390227
18270000,56,259.088,-21721.2,63.3736,0.392033
18285000,52,232.142,-21721.7,64.002,0.402
18300000,73,326.612,-21684,73.375,0.388867
18315000,65,289.568,-21676.2,61.4735,0.400133
18330000,67,293.599,-21681.9,63.9582,0.402311
18345000,76,322.497,-21678.4,79.213,0.4078
18360000,73,316.952,-21680.2,77.8853,0.3886
18375000,59,264.501,-21686.2,73.661,0.3887
18390000,61,263.713,-21709.5,64.7903,0.392885
18405000,55,236.499,-21690.5,49.3688,0.393222
18420000,60,253.547,-21676.4,66.1779,0.3896
18435000,59,232.828,-21689.9,73.1819,0.3872
18450000,47,198.395,-21729.8,59.1882,0.375067
18465000,59,259.234,-21681,66.6994,0.3902
18480000,78,359.217,-21704.8,77.9939,0.410733
18495000,65,284.363,-21699,67.2411,0.395844
18510000,68,297.64,-21644.2,70.9185,0.408967
18525000,73,307.161,-21667.5,65.9487,0.411656
18540000,69,305.211,-21667,55.7298,0.4052
18555000,60,250.884,-21671.5,52.1606,0.390689
18570000,58,257.762,-21646.8,58.4973,0.3776
18585000,60,268.198,-21707.6,52.6225,0.393911
18600000,55,239.339,-21678,66.5938,0.383567
18615000,61,261.765,-21667.9,65.571,0.380933
18630000,57,245.481,-21694.2,57.766,0.385474
18645000,61,267.805,-21651.4,68.1161,0.393067
18660000,46,199.166,-21689.2,42.2099,0.394027
18675000,66,273.631,-21680.5,46.7133,0.393333
18690000,74,338.214,-21675.9,64.7233,0.400711
18705000,73,330.931,-21665.2,81.1765,0.410733
18720000,60,260.899,-21667,68.3039,0.391489
18735000,59,246.213,-21675,45.3046,0.375333
18750000,47,213.646,-21676.2,44.0573,0.388133
18765000,56,242.757,-21664.2,68.6866,0.3812
18780000,56,238.568,-21678.2,75.8148,0.3828
18795000,67,303.948,-21691.7,52.5492,0.397733
18810000,65,282.047,-21699.9,60.1043,0.415733
18825000,55,234.706,-21702.7,54.7421,0.389925
18840000,47,227.221,-21696.6,40.9716,0.389986
18855000,54,237.221,-21690.9,56.4305,0.397333
18870000,57,239.117,-21696,58.7761,0.393667
18885000,63,276.286,-21678.1,69.5629,0.396267
18900000,68,281.22,-21704.1,60.5174,0.392067
18915000,54,232.039,-21691.9,56.9322,0.3814
18930000,48,211.691,-21678.3,49.6884,0.372
18945000,48,212.202,-21662.7,34.7275,0.377267
18960000,54,233.856,-21690.1,56.1253,0.391753
18975000,60,254.527,-21687,63.3448,0.382433
18990000,50,212.679,-21702.2,51.3932,0.3854
19005000,53,239.533,-21727.8,49.9164,0.389829
19020000,57,248.962,-21738.5,57.5423,0.3974
19035000,71,304.448,-21685.2,72.9169,0.381067
19050000,66,268.071,-21686.2,71.047,0.3988
19065000,53,217.294,-21706.6,52.734,0.387667
19080000,48,207.27,-21712.2,63.5696,0.363933
19095000,62,264.515,-21682.8,64.8742,0.38652
19110000,69,288.02,-21707.1,55.9194,0.38396
19125000,63,290.104,-21681.6,71.8627,0.3855
19140000,56,240.95,-21681.3,52.1523,0.3898
19155000,55,240.256,-21705.4,70.8757,0.38812
19170000,62,267.626,-21695.5,58.1211,0.397267
19185000,56,249.474,-21722.7,55.53,0.391511
19200000,58,256.89,-21703.9,54.8872,0.387333
19215000,45,195.413,-21720.7,41.5802,0.396952
19230000,59,251.627,-21716.5,61.7764,0.396067
19245000,59,257.45,-21696,59.7848,0.3867
19260000,62,283.691,-21679.5,62.0582,0.403067
19275000,53,232.88,-21680.8,52.7746,0.393467
19290000,59,261.245,-21675.8,51.8616,0.378
19305000,56,236.366,-21700.5,60.694,0.40288
19320000,58,262.291,-21701.2,64.4806,0.393333
19335000,53,227.987,-21692.2,49.0642,0.376756
19350000,62,272.128,-21690.3,63.8176,0.382963
19365000,65,279.763,-21707.3,79.5182,0.405267
19380000,75,332.493,-21688.4,75.2328,0.397733
19395000,69,307.62,-21663.9,57.8498,0.397667
19410000,62,292.738,-21708.8,79.0507,0.39408
19425000,75,328.465,-21664,89.9375,0.396433
19440000,60,270.223,-21709.6,51.3273,0.4098
19455000,71,312.622,-21668.4,82.2191,0.401067
19470000,56,259.171,-21682.5,45.8091,0.3928
19485000,56,250.034,-21688,56.6425,0.3844
19500000,53,238.377,-21712.7,72.2198,0.396867
19515000,66,295.05,-21692.2,71.2801,0.409133
19530000,74,337.579,-21686.2,78.7584,0.4068
19545000,52,227.597,-21673.3,56.3557,0.3946
19560000,53,223.286,-21685.3,53.0322,0.393713
19575000,62,269.297,-21702.5,67.9474,0.387633
19590000,56,243.423,-21698.4,61.6262,0.380781
19605000,54,223.891,-21686.7,70.0924,0.3884
19620000,78,346.838,-21674.4,84.7127,0.401178
19635000,55,225.125,-21678.3,71.7565,0.3739
19650000,64,279.322,-21713.3,62.1929,0.391778
19665000,57,243.051,-21690.9,63.3255,0.4016
19680000,57,246.031,-21646,61.085,0.3764
19695000,67,303.413,-21668.8,66.0993,0.3918
19710000,73,317.653,-21655.7,71.2601,0.403133
19725000,63,272.388,-21687.2,66.6836,0.392933
19740000,64,284.059,-21651.7,65.3558,0.399
19755000,57,238.476,-21673.3,62.2107,0.381
19770000,60,257.902,-21667.3,51.1124,0.373667
19785000,66,285.405,-21662.5,67.5625,0.382533
19800000,61,257.821,-21680.3,59.4556,0.383667
19815000,57,255.306,-21712.3,53.2486,0.385367
19830000,69,299.957,-21704.3,74.519,0.400867
19845000,62,268.294,-21674,59.5318,0.392
19860000,54,231.963,-21669.4,51.4374,0.390333
19875000,55,231.768,-21673,59.7603,0.383333
19890000,68,295.346,-21678.9,61.8758,0.387733
19905000,71,317.77,-21681.7,62.9041,0.397833
19920000,69,301.021,-21688.9,63.0205,0.404333
19935000,76,337.924,-21699.8,80.0604,0.397244
19950000,72,318.552,-21687.2,79.821,0.4106
19965000,55,238.084,-21662.5,52.6873,0.395867
19980000,67,289.841,-21656.8,70.7036,0.376467
19995000,57,256.032,-21674.3,51.6862,0.386453
20010000,56,264.135,-21663,65.3214,0.400667
20025000,73,318.76,-21647.7,73.7792,0.3984
20040000,70,297.877,-21710.7,82.557,0.38935
20055000,63,275.223,-21644.3,47.6659,0.4029
20070000,60,257.304,-21698.7,58.9556,0.401933
20085000,63,271.693,-21673,57.9345,0.392767
20100000,80,324.462,-21655.1,69.9422,0.4091
20115000,70,302.404,-21671,89.4017,0.410667
20130000,63,258.056,-21684.5,63.9963,0.400867
20145000,64,268.619,-21664.3,61.1551,0.393533
20160000,68,315.502,-21665.7,77.892,0.385067
20175000,54,240.834,-21689.7,57.8696,0.404667
20190000,60,265.354,-21651.3,71.4271,0.3969
20205000,58,253.718,-21680,37.6752,0.389533
20220000,72,310.645,-21651.9,68.6076,0.397567
20235000,71,299.579,-21687.5,58.206,0.402033
20250000,76,330.544,-21672.8,61.9056,0.387967
20265000,65,282.762,-21688.6,52.5525,0.394648
20280000,55,237.851,-21680.6,62.3461,0.384733
20295000,55,243.79,-21683,51.111,0.379
20310000,63,272.262,-21674.4,55.3088,0.3911
20325000,54,241.975,-21708.1,50.0107,0.3851
20340000,69,306.897,-21667.7,70.9379,0.389
20355000,71,304.357,-21667.8,74.2491,0.393533
20370000,38,156.184,-21706.1,47.5322,0.39223
20385000,62,271.095,-21685.9,65.1178,0.389833
20400000,47,213.655,-21692.3,39.3192,0.387947
20415000,54,240.606,-21688.4,55.8804,0.383667
20430000,52,222.038,-21689.2,52.283,0.383517
20445000,62,275.708,-21671.9,64.8703,0.3956
20460000,63,265.694,-21690.4,67.398,0.393867
20475000,57,253.372,-21694.2,52.2943,0.394733
20490000,67,299.811,-21696.9,70.1112,0.395733
20505000,66,296.445,-21675.1,72.1169,0.396267
20520000,71,318.651,-21666.9,73.3687,0.407467
20535000,58,256.642,-21687,65.3039,0.401956
20550000,58,256.691,-21690.7,69.6369,0.395733
20565000,60,269.481,-21687.4,57.4942,0.399422
20580000,60,280.058,-21703.3,67.3413,0.4041
20595000,62,259.578,-21683.5,56.6904,0.397333
20610000,61,263.641,-21638.4,55.3699,0.389511
20625000,63,263.031,-21679,59.6868,0.385733
20640000,64,286.478,-21665.4,57.9008,0.394333
20655000,71,317.734,-21665.6,73.4775,0.397067
20670000,70,296.572,-21685.8,60.3539,0.395627
20685000,75,327.657,-21662.7,61.6822,0.411733
20700000,55,238.294,-21683.1,70.5433,0.396133
20715000,64,264.122,-21670.6,67.2893,0.380533
20730000,71,314.254,-21690.5,63.4727,0.419422
20745000,55,238.023,-21666.1,51.8953,0.392333
20760000,64,274.388,-21676.3,49.7668,0.393667
20775000,60,264.207,-21663.2,50.1427,0.398533
20790000,57,247.368,-21703.3,61.7425,0.399217
20805000,66,279.51,-21673.5,71.6415,0.4002
20820000,64,281.45,-21648.3,59.358,0.394267
20835000,75,338.743,-21676.2,61.8318,0.404
20850000,66,281.942,-21670,68.6279,0.400733
20865000,64,293.581,-21702.6,61.8032,0.399
20880000,60,257.357,-21657.5,55.7636,0.387662
20895000,60,243.468,-21654.5,62.7963,0.384933
20910000,58,256.866,-21681.5,68.4294,0.396244
20925000,68,303.322,-21683,56.6168,0.4024
20940000,65,270.502,-21682.1,78.6641,0.395556
20955000,68,299.608,-21659.7,69.0011,0.394629
20970000,67,304.385,-21647.9,68.5225,0.389
20985000,74,316.789,-21665.3,61.1944,0.392133
21000000,64,297.882,-21688.2,47.1862,0.400533
21015000,55,231.136,-21701,52.9104,0.392773
21030000,61,265.273,-21679,61.3294,0.404733
21045000,87,391.607,-21673.3,112.109,0.389444
21060000,61,262.736,-21658.9,63.9588,0.4018
21075000,66,295.826,-21671,69.5002,0.398667
21090000,57,249.756,-21644.8,46.7123,0.406
21105000,58,269.417,-21658.9,67.562,0.386467
21120000,60,265.929,-21665,62.5031,0.400933
21135000,62,269.51,-21670.4,51.7687,0.3958
21150000,60,254.474,-21670,67.5172,0.404733
21165000,77,341.754,-21659.2,104.098,0.3887
21180000,82,371.217,-21664.2,69.7879,0.420333
21195000,79,348.492,-21656,80.3825,0.420867
21210000,62,256.434,-21692.1,65.8247,0.408767
21225000,63,283.162,-21687.4,72.7651,0.390937
21240000,58,228.662,-21699.7,65.6594,0.398633
21255000,80,351.544,-21653.2,85.633,0.389217
21270000,76,347.014,-21665.2,72.7704,0.393067
21285000,63,263.547,-21697.9,59.4997,0.39595
21300000,68,274.5,-21661.8,68.3629,0.402617
21315000,78,341.362,-21664.1,81.4196,0.404667
21330000,72,327.31,-21659.1,74.2732,0.407467
21345000,77,331.381,-21665.2,75.8121,0.4038
21360000,73,322.941,-21650.2,69.8123,0.4022
21375000,74,316.963,-21655.7,65.8333,0.396467
21390000,62,274.842,-21659.1,68.0242,0.388983
21405000,82,369.119,-21663.1,81.9519,0.400867
21420000,79,329.839,-21658.6,81.1095,0.394
21435000,58,242.468,-21673.4,61.233,0.390089
21450000,59,259.126,-21688.7,54.2405,0.385933
21465000,75,336.518,-21651.4,71.641,0.396556
21480000,61,271.406,-21680.1,58.971,0.4104
21495000,78,340.254,-21664.4,73.2914,0.407333
21510000,68,303.989,-21687.6,70.091,0.408067
21525000,60,251.199,-21700.9,57.846,0.387475
21540000,55,245.725,-21685.6,69.5467,0.392167
21555000,63,254.976,-21679.4,64.569,0.389367
21570000,60,254.389,-21683.2,66.7918,0.382933
21585000,63,286.463,-21654.6,60.1635,0.386778
21600000,61,264.59,-21672,54.5072,0.3988
21615000,54,238.704,-21667.1,58.3292,0.389033
21630000,55,237.516,-21670.9,57.1126,0.383167
21645000,68,282.44,-21667.8,77.3018,0.396467
21660000,63,273.081,-21671.4,83.2368,0.373867
21675000,70,303.293,-21673.8,73.3315,0.3862
21690000,64,274.068,-21668.3,72.0021,0.389733
21705000,66,299.271,-21665,75.8083,0.391333
21720000,62,270.563,-21684.3,55.519,0.39136
21735000,57,241.359,-21694.7,67.3343,0.386133
21750000,59,251.345,-21668.9,59.2615,0.397233
21765000,67,296.855,-21668.8,64.5972,0.399717
21780000,54,237.438,-21692.4,56.2115,0.397667
21795000,48,215.068,-21699,49.3659,0.367
21810000,60,270.957,-21668.6,55.6063,0.392156
21825000,59,260.669,-21664.9,53.7296,0.386333
21840000,70,297.049,-21672.5,81.2929,0.3941
21855000,57,252.683,-21684.9,62.5256,0.4052
21870000,56,236.679,-21663.9,65.3254,0.387222
21885000,56,239.482,-21693.5,63.7383,0.382467
21900000,49,214.365,-21705.8,55.728,0.398133
21915000,74,333.632,-21678.9,88.1508,0.395583
21930000,85,386.126,-21677.3,86.0924,0.3968
21945000,77,354.521,-21673.4,72.165,0.408867
21960000,72,307.265,-21690.7,75.3293,0.401533
21975000,75,317.661,-21701.1,74.2817,0.403307
21990000,64,269.199,-21698.1,63.6696,0.407767
22005000,59,269.572,-21694.2,69.4885,0.402133
22020000,44,201.995,-21711.7,44.1486,0.3908
22035000,63,274.708,-21718.4,71.9381,0.40455
22050000,48,211.287,-21703.7,49.9287,0.382033
22065000,52,236.106,-21691.5,43.1201,0.36937
22080000,54,243.687,-21683.5,55.626,0.3838
22095000,51,211.062,-21724.3,58.238,0.408567
22110000,53,224.888,-21719.1,48.1434,0.3776
22125000,61,262.711,-21684.2,78.9539,0.387133
22140000,62,265.462,-21689.9,69.8315,0.3916
22155000,67,296.576,-21662.8,60.0806,0.3972
22170000,72,305.5,-21687.9,70.2651,0.4084
22185000,68,302.062,-21668.1,74.6761,0.4068
22200000,73,317.888,-21675.7,65.3865,0.4078
22215000,69,303.035,-21694.2,64.3108,0.401267
22230000,60,256.538,-21657.1,45.6054,0.393383
22245000,59,234.327,-21695.9,68.468,0.4027
22260000,65,273.58,-21695.9,76.6154,0.386533
22275000,49,197.718,-21712.6,57.963,0.386055
22290000,52,209.973,-21713.4,46.0367,0.389667
22305000,52,224.442,-21707.4,51.6056,0.3796
22320000,51,230.944,-21691.8,55.7577,0.3804
22335000,64,280.034,-21693.9,56.4533,0.373467
22350000,62,273.479,-21690.3,76.4255,0.3954
22365000,68,283.979,-21699.5,70.1058,0.3992
22380000,74,333.878,-21692.1,60.0397,0.412467
22395000,80,361.513,-21697,81.1625,0.414467
22410000,71,312.027,-21645.8,72.7415,0.394313
22425000,62,261.571,-21692.8,55.3831,0.394667
22440000,54,231.287,-21707.3,54.3693,0.402867
22455000,63,269.287,-21704.8,71.8519,0.3858
22470000,74,318.081,-21662.8,54.5397,0.393983
22485000,65,285.668,-21641.5,51.1509,0.3914
22500000,66,289.471,-21665.1,68.0195,0.401533
22515000,75,334.611,-21655,55.2075,0.408467
22530000,61,262.9,-21662.7,66.1881,0.400067
22545000,59,260.462,-21673.7,52.9776,0.4022
22560000,59,259.923,-21666.6,71.5243,0.384667
22575000,63,273.041,-21654.3,60.8282,0.392133
22590000,69,275.967,-21698.9,68.0177,0.401867
22605000,61,259.273,-21677.9,58.0328,0.393533
22620000,60,278.433,-21707.9,51.1978,0.390461
22635000,55,234.316,-21672.2,62.1476,0.3818
22650000,58,251.409,-21698.5,44.8207,0.385978
22665000,50,200.873,-21704.7,47.5108,0.3813
22680000,55,238.693,-21695.3,58.9972,0.394142
22695000,62,269.019,-21677.5,62.7438,0.390467
22710000,56,255.415,-21685.8,64.2182,0.3849
22725000,65,286.984,-21701.1,70.193,0.403067
22740000,58,247.49,-21704.8,58.7855,0.399533
22755000,58,258.981,-21667,57.3819,0.3948
22770000,52,216.982,-21665.9,45.9972,0.383867
22785000,44,189.052,-21698.6,56.6256,0.3644
22800000,70,312.409,-21684,75.0161,0.393893
22815000,62,270.382,-21688.9,64.9897,0.4068
22830000,56,252.421,-21677.2,53.2166,0.39292
22845000,63,292.963,-21723.1,64.0662,0.39345
22860000,66,307.81,-21667,77.0449,0.404967
22875000,64,301.528,-21686.6,56.0411,0.39645
22890000,59,247.542,-21693.3,64.5208,0.389133
22905000,47,201.693,-21702,54.646,0.389317
22920000,72,332.58,-21695.7,65.7303,0.407444
22935000,56,240.786,-21692.4,68.0777,0.3934
22950000,65,285.963,-21682.4,68.3678,0.395467
22965000,66,303.686,-21683.5,61.4754,0.393467
22980000,57,249.245,-21688.5,56.8131,0.381111
22995000,55,248.803,-21695,56.0086,0.3906
23010000,57,269.776,-21712.2,66.8867,0.386914
23025000,60,260.519,-21697.7,69.8819,0.390911
23040000,67,290.986,-21679.2,78.2311,0.3998
23055000,59,240.193,-21712.8,85.1361,0.393667
23070000,61,273.246,-21707.5,72.0832,0.391427
23085000,70,308.974,-21690.7,57.7153,0.413133
23100000,49,215.47,-21706.7,39.7774,0.390222
23115000,52,228.224,-21704.8,56.1252,0.385867
23130000,71,315.546,-21688.4,65.5842,0.393733
23145000,77,355.175,-21674.1,74.5524,0.400667
23160000,69,297.818,-21689.5,72.4864,0.397
23175000,47,209.826,-21700.2,49.2469,0.392358
23190000,66,292.197,-21706.3,65.914,0.392111
23205000,76,328.43,-21657.1,78.9423,0.401956
23220000,76,316.606,-21667.9,84.5631,0.3976
23235000,76,326.543,-21678.7,78.8294,0.413867
23250000,76,347.165,-21681.2,82.7801,0.410267
23265000,50,229.912,-21664.4,46.927,0.388533
23280000,58,249.987,-21720.1,47.0228,0.391933
23295000,64,279.291,-21690.8,75.1401,0.403244
23310000,66,269.493,-21680.8,67.1736,0.386289
23325000,53,221.935,-21684.7,53.9603,0.395733
23340000,52,236.35,-21694.7,42.9394,0.385067
23355000,64,292.87,-21687.1,63.436,0.393867
23370000,72,304.568,-21687.5,88.7386,0.397733
23385000,73,312.72,-21701.6,77.1837,0.414267
23400000,52,225.879,-21683.5,51.8711,0.394467
23415000,60,265.498,-21656.8,68.0989,0.393667
23430000,59,250.268,-21689.8,59.0955,0.381667
23445000,66,282.924,-21708.2,66.4633,0.3877
23460000,69,305.079,-21691.8,52.4734,0.393767
23475000,68,295.264,-21663.1,69.4721,0.3988
23490000,59,272.46,-21673.1,53.58,0.410533
23505000,75,333.451,-21705.1,67.7249,0.410467
23520000,66,284.232,-21660.4,75.8104,0.396937
23535000,78,321.716,-21655.9,74.67,0.4073
23550000,49,218.064,-21700.1,51.4912,0.397705
23565000,70,310.242,-21693.8,68.8401,0.397867
23580000,66,297.323,-21697.3,78.8363,0.397967
23595000,48,215.476,-21713.1,51.5804,0.3924
23610000,85,370.257,-21665.9,70.2716,0.405333
23625000,76,345.727,-21666.3,64.3866,0.420533
23640000,74,311.107,-21638.5,75.7681,0.406133
23655000,59,262.706,-21678.8,47.3806,0.39025
23670000,49,213.856,-21684.6,59.2296,0.3864
23685000,71,296.449,-21646.8,78.6549,0.4006
23700000,82,352.394,-21630.7,86.4958,0.402533
23715000,91,409.456,-21632.3,101.38,0.418933
23730000,96,415.926,-21630.5,84.1243,0.416067
23745000,84,362.193,-21651,81.2775,0.412933
23760000,79,344.875,-21673.8,77.8562,0.4126
23775000,83,367.103,-21671.2,85.7391,0.4088
23790000,69,304.891,-21671.8,80.0403,0.397971
23805000,74,320.098,-21668.3,75.1723,0.403933
23820000,82,368.716,-21661.6,85.7369,0.406667
23835000,73,332.496,-21669.5,72.8851,0.411867
23850000,71,308.211,-21648.8,69.8564,0.390467
23865000,79,335.233,-21644.8,79.3627,0.410133
23880000,70,315.271,-21660.4,61.3995,0.404333
23895000,57,248.607,-21677.6,74.7955,0.393649
23910000,59,265.151,-21704.2,60.4205,0.407533
23925000,75,322.91,-21658,98.5951,0.403022
23940000,68,307.088,-21676.6,80.2048,0.399
23955000,56,252.702,-21693.3,54.0445,0.399533
23970000,60,259.972,-21684.5,46.8414,0.408756
23985000,59,257.054,-21676.9,58.3759,0.387067
24000000,67,285.251,-21659.3,54.5088,0.390067
24015000,73,313.659,-21661.1,72.2832,0.4044
24030000,56,238.97,-21706.7,57.3124,0.383747
24045000,64,269.538,-21659.4,67.9149,0.3933
24060000,73,311.632,-21663.4,60.1055,0.395
24075000,58,248.59,-21679.3,59.5181,0.3906
24090000,53,226.193,-21681.5,51.4059,0.387478
24105000,69,311.261,-21677,80.5539,0.396833
24120000,55,256.213,-21694.6,62.352,0.395544
24135000,67,292.574,-21682.7,67.4969,0.393167
24150000,66,283.524,-21706.6,65.9996,0.396333
24165000,63,290.919,-21701.4,54.8694,0.397267
24180000,76,325.368,-21676.8,77.8226,0.403222
24195000,59,255.121,-21672.7,64.0926,0.384714
24210000,63,281.655,-21671.8,67.8284,0.398733
24225000,61,270.881,-21721.7,46.2845,0.396017
24240000,61,264.585,-21693.5,58.4999,0.398367
24255000,58,242.843,-21694.1,57.6932,0.396453
24270000,54,241.451,-21691.9,48.387,0.396467
24285000,68,298.653,-21679.1,76.2404,0.389978
24300000,72,314.047,-21684.9,75.2965,0.415267
24315000,52,227.53,-21692.8,45.5219,0.3946
24330000,50,210.784,-21688.3,53.2495,0.390133
24345000,70,314.212,-21701.6,77.5251,0.3936
24360000,64,275.872,-21695.1,71.6675,0.3966
24375000,64,283.743,-21689.4,82.1233,0.3982
24390000,62,264.164,-21688,65.8689,0.389933
24405000,57,260.171,-21685.4,73.8053,0.3812
24420000,61,265.646,-21682.2,60.9352,0.389933
24435000,49,218.848,-21701,45.8886,0.388933
24450000,46,194.516,-21706.8,47.395,0.360733
24465000,55,235.68,-21686.1,58.4957,0.378333
24480000,64,278.944,-21681.5,65.1932,0.388733
24495000,56,237.435,-21696.1,62.8127,0.389933
