generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,68,281.278,-21639,60.016,0.4004
16380000,71,298.112,-21654.6,70.8686,0.3978
16395000,58,248.962,-21682.3,64.9814,0.391259
16410000,52,232.317,-21658.2,40.5124,0.38165
16425000,68,279.827,-21650.2,68.9302,0.395133
16440000,74,320.936,-21648.4,84.2459,0.4
16455000,65,270.164,-21649.3,50.7757,0.388533
16470000,45,204.94,-21701.2,42.2118,0.391907
16485000,52,219.536,-21712.6,37.2841,0.380733
16500000,58,242.435,-21642,66.885,0.385044
16515000,61,257.329,-21661.7,70.9948,0.386933
16530000,63,294.364,-21700.3,57.1306,0.398956
16545000,51,229.1,-21681,44.7764,0.382837
16560000,45,200.92,-21683,49.3627,0.389667
16575000,54,241.16,-21669.1,70.7423,0.3798
16590000,48,196.743,-21698.7,51.6145,0.392578
16605000,46,210.027,-21678.1,45.9492,0.3768
16620000,58,242.566,-21667.3,46.2883,0.388067
16635000,67,282.446,-21663.5,82.2079,0.397667
16650000,65,283.83,-21658.8,67.7507,0.3916
16665000,56,239.952,-21661,57.6119,0.39024
16680000,50,212.768,-21694.2,49.8173,0.396
16695000,48,211.187,-21720,43.8697,0.3808
16710000,53,227.168,-21715.8,54.0945,0.375873
16725000,44,197.721,-21691.5,60.8225,0.389233
16740000,43,172.867,-21720.1,32.1902,0.3708
16755000,59,249.677,-21670.4,56.1318,0.386971
16770000,59,269.655,-21713.3,52.55,0.382133
16785000,56,247.573,-21699.7,52.9371,0.4036
16800000,51,236.95,-21688.8,55.9447,0.390867
16815000,59,269.804,-21678.3,63.6428,0.383314
16830000,39,153.287,-21697.5,28.7624,0.3686
16845000,67,287.333,-21709.7,65.1757,0.398133
16860000,47,203.223,-21705.8,46.2141,0.3759
16875000,44,177.769,-21707.2,41.5229,0.377058
16890000,52,228.477,-21684,47.0045,0.387667
16905000,63,254.686,-21646.2,65.3728,0.3908
16920000,69,303.687,-21681.2,72.5373,0.386217
16935000,54,237.465,-21669.5,56.4615,0.388733
16950000,57,246.386,-21678.4,54.4666,0.395567
16965000,58,250.561,-21661.6,66.4523,0.397
16980000,59,242.233,-21676.8,66.8648,0.397733
16995000,47,201.519,-21704.6,43.8868,0.380358
17010000,53,233.361,-21686.6,34.6669,0.378573
17025000,55,232.217,-21664.2,59.5575,0.3853
17040000,62,259.129,-21697.9,61.537,0.377267
17055000,70,307.808,-21687.7,73.4738,0.406867
17070000,56,257.646,-21670.2,50.9185,0.4042
17085000,61,269.962,-21685.2,49.312,0.383533
17100000,56,232.589,-21676,63.8356,0.3868
17115000,49,209.275,-21687.8,46.5428,0.378667
17130000,60,255.599,-21683.8,62.841,0.390311
17145000,49,201.508,-21703,45.7804,0.3833
17160000,58,262.927,-21674.2,52.9482,0.389
17175000,62,266.467,-21692.9,61.2184,0.3834
17190000,51,228.09,-21666.7,57.7198,0.3781
17205000,48,205.182,-21693.6,59.4487,0.381467
17220000,54,229.272,-21676.6,46.0672,0.39
17235000,49,220.328,-21687.1,45.1286,0.381678
17250000,68,286.685,-21674.9,72.4822,0.379867
17265000,53,209.648,-21682.6,45.2835,0.379089
17280000,54,235.633,-21672.2,56.0796,0.363933
17295000,60,263.97,-21666.6,55.2216,0.3798
17310000,54,235.106,-21663.1,46.6453,0.387667
17325000,65,281.657,-21671.4,67.1309,0.378347
17340000,53,232.513,-21690.8,57.8853,0.370524
17355000,60,279.564,-21654.8,57.0221,0.382567
17370000,60,259.948,-21659.4,46.9394,0.387383
17385000,54,219.4,-21646.6,51.2927,0.380833
17400000,54,221.885,-21677.8,46.5075,0.398367
17415000,61,277.93,-21671.3,57.0727,0.397533
17430000,55,244.099,-21647.9,55.0722,0.385511
17445000,63,288.766,-21677.6,58.7565,0.406267
17460000,56,242.809,-21695.7,55.8307,0.4018
17475000,44,199.215,-21708.4,51.9305,0.399267
17490000,52,231.912,-21693.2,49.4314,0.373133
17505000,42,182.785,-21714.5,47.646,0.389467
17520000,39,168.829,-21717.2,49.3692,0.401267
17535000,50,220.287,-21722.8,59.4519,0.371872
17550000,46,198.96,-21675.6,48.9272,0.380183
17565000,41,182.76,-21701.7,39.5905,0.3788
17580000,45,183.724,-21712.1,49.5333,0.3844
17595000,44,190.715,-21683.1,44.1633,0.367467
17610000,42,172.988,-21683.7,36.7035,0.3576
17625000,56,244.191,-21660.1,58.7771,0.376267
17640000,57,234.222,-21680.5,57.6381,0.387783
17655000,37,158.646,-21722.1,32.8126,0.375125
17670000,45,200.325,-21687.3,65.7863,0.381978
17685000,45,191.993,-21693.5,44.3918,0.356733
17700000,43,203.702,-21678.8,51.1432,0.345067
17715000,40,173.059,-21740.3,36.4898,0.387967
17730000,46,198.66,-21693.2,43.7326,0.363067
17745000,41,181.576,-21699.6,48.3278,0.3904
17760000,55,236.812,-21697.2,52.444,0.376978
17775000,61,272.69,-21672.3,64.4978,0.397333
17790000,49,211.509,-21713.9,47.9583,0.378017
17805000,60,260.378,-21663.7,67.6275,0.397167
17820000,60,270.553,-21670,64.1614,0.4022
17835000,63,280.764,-21684.8,69.3921,0.416667
17850000,60,254.182,-21696,60.1923,0.396181
17865000,56,249.23,-21682.2,60.4936,0.388
17880000,54,236.318,-21683.9,62.6753,0.390611
17895000,60,265.586,-21682.4,60.8164,0.397911
17910000,71,323.133,-21671.7,77.2435,0.394233
17925000,54,233.471,-21693.3,54.1903,0.394633
17940000,55,244.493,-21670.1,58.1637,0.395467
17955000,65,284.018,-21684.9,71.4131,0.396667
17970000,61,262.18,-21658.8,65.5507,0.409667
17985000,60,252.78,-21665.6,57.4159,0.3898
18000000,61,264.432,-21659.9,53.9853,0.400147
18015000,61,275.42,-21680.5,68.8045,0.397333
18030000,73,320.29,-21675.5,60.9859,0.404
18045000,61,270.902,-21684.1,56.7441,0.404933
18060000,54,224.112,-21667.1,51.0461,0.385827
18075000,62,262.515,-21653.8,52.9848,0.392467
18090000,55,237.67,-21685.3,62.016,0.38476
18105000,57,240.382,-21667.8,47.7834,0.4016
18120000,62,263.411,-21661.8,60.3375,0.374267
18135000,70,302.725,-21652.8,72.9572,0.4004
18150000,75,325.295,-21678.7,75.732,0.400733
18165000,74,302.121,-21683.6,76.8071,0.4036
18180000,56,230.401,-21670.3,50.7824,0.3876
18195000,65,270.972,-21667.4,63.0521,0.4102
18210000,80,330.274,-21665.1,70.6269,0.402933
18225000,73,313.432,-21675.9,70.2702,0.410533
18240000,48,203.625,-21701.4,41.9889,0.378033
18255000,47,210.136,-21693,38.0188,0.377
18270000,83,378.397,-21697.6,67.4,0.414
18285000,46,196.243,-21692.6,50.6753,0.388067
18300000,60,258.046,-21677.9,53.6607,0.405767
18315000,59,237.824,-21681.7,74.2861,0.392067
18330000,37,158.328,-21714.9,43.9736,0.364467
18345000,59,253.93,-21689,55.2882,0.3976
18360000,64,271.678,-21684.2,66.2935,0.405467
18375000,50,219.15,-21698.9,42.451,0.378356
18390000,58,249.759,-21700.9,54.3479,0.393533
18405000,72,308.963,-21722.8,73.2853,0.382013
18420000,69,292.712,-21689,69.1154,0.418717
18435000,63,255.227,-21687.4,66.7349,0.413133
18450000,46,195.174,-21703,51.452,0.399489
18465000,43,196.764,-21711,46.5849,0.381333
18480000,50,217.534,-21679.6,45.1141,0.387189
18495000,56,226.737,-21672.9,68.4303,0.381267
18510000,54,247.064,-21683,63.3983,0.399587
18525000,38,170.246,-21714.3,41.1272,0.379067
18540000,56,254.841,-21684.6,62.7294,0.378578
18555000,66,277.602,-21666.6,56.6108,0.385067
18570000,84,381.739,-21632.1,90.3977,0.401383
18585000,89,396.301,-21637.5,103.392,0.403933
18600000,79,352.259,-21623.8,84.8207,0.409
18615000,79,358.075,-21641.4,73.1549,0.407
18630000,81,357.836,-21641.9,75.232,0.413
18645000,76,331.383,-21642.5,67.3041,0.399733
18660000,50,230.166,-21708.1,61.7711,0.393952
18675000,49,204.363,-21670.5,51.466,0.380667
18690000,48,195.956,-21684.6,66.0589,0.391933
18705000,53,226.814,-21656,53.2318,0.3866
18720000,66,295.533,-21680.3,84.7824,0.401467
18735000,70,311.988,-21666.3,61.7772,0.412267
18750000,68,289.883,-21639,65.9977,0.412867
18765000,85,365.338,-21648.3,78.6321,0.413133
18780000,73,320.304,-21631.5,69.5698,0.415
18795000,76,339.036,-21661.6,83.8268,0.409533
18810000,73,324.887,-21671.5,80.1041,0.414733
18825000,78,356.287,-21661.2,83.6728,0.425067
18840000,69,306.791,-21667.5,65.3275,0.402067
18855000,52,236.76,-21657.6,43.1734,0.386067
18870000,53,233.538,-21675.7,46.3595,0.3816
18885000,59,256.515,-21685.9,51.9372,0.386533
18900000,63,285.358,-21677.3,72.4045,0.3894
18915000,54,215.84,-21652.5,56.0696,0.385733
18930000,60,271.518,-21646,64.5728,0.387133
18945000,59,258.097,-21655.4,60.1815,0.386067
18960000,51,217.101,-21664.5,57.3071,0.3812
18975000,54,239.729,-21689.3,55.9028,0.375007
18990000,69,308.559,-21644.5,78.0859,0.388467
19005000,70,287.943,-21661,73.7642,0.4022
19020000,58,262.151,-21668,52.6699,0.392067
19035000,67,289.472,-21675.2,64.5049,0.386067
19050000,62,268.332,-21662.2,62.1019,0.396533
19065000,62,279.589,-21652.7,59.1686,0.380267
19080000,67,286.407,-21657.2,69.7014,0.404133
19095000,67,297.979,-21658.9,57.5753,0.409467
19110000,67,289.007,-21671.1,76.5256,0.402067
19125000,73,334.312,-21675.9,80.1558,0.402933
19140000,60,242.249,-21671.9,59.849,0.3966
19155000,55,248.434,-21731.7,45.7382,0.378651
19170000,58,251.847,-21694.5,62.3941,0.3959
19185000,42,190.817,-21728.1,48.6103,0.390467
19200000,62,276.218,-21720.3,65.0381,0.406167
19215000,53,230.643,-21689.3,51.2359,0.418067
19230000,54,241.935,-21701.1,58.6565,0.382945
19245000,56,248.879,-21721.2,63.5257,0.3977
19260000,42,179.581,-21707.3,47.8392,0.381067
19275000,32,138.584,-21713,29.5834,0.381278
19290000,55,236.944,-21682.7,61.7678,0.389356
19305000,61,249.316,-21679.3,73.4714,0.3986
19320000,64,271.617,-21676.4,67.6909,0.3912
19335000,43,177.005,-21720.9,51.0824,0.365817
19350000,55,239.714,-21685.8,51.8403,0.371978
19365000,60,269.682,-21663.6,69.0653,0.390778
19380000,65,284.195,-21680.9,65.3122,0.3956
19395000,64,275.015,-21703.4,67.5513,0.397
19410000,66,287.418,-21663.7,65.4129,0.400733
19425000,68,310.249,-21675.6,71.0024,0.4006
19440000,75,337.132,-21673.9,75.3317,0.399933
19455000,62,271.345,-21663,74.6036,0.4082
19470000,45,201.282,-21703.7,47.9403,0.378567
19485000,60,249.994,-21691.2,58.4102,0.396
19500000,65,282.538,-21682.7,57.8274,0.401356
19515000,72,315.857,-21671.3,63.7458,0.401133
19530000,67,284.139,-21700.9,53.1159,0.397733
19545000,64,277.683,-21676.5,72.6993,0.4027
19560000,65,285.327,-21677.7,80.5298,0.397467
19575000,59,253.927,-21689.9,56.9193,0.4114
19590000,37,159.95,-21715.2,24.8317,0.384306
19605000,51,220.019,-21705,54.1317,0.378947
19620000,53,219.25,-21693,49.7326,0.395733
19635000,37,170.922,-21711,31.868,0.371733
19650000,50,223.317,-21669.1,49.2114,0.394567
19665000,59,263.077,-21715.3,44.6919,0.373233
19680000,64,292.811,-21732.1,62.4261,0.384478
19695000,48,202.87,-21705.8,52.82,0.396533
19710000,49,198.333,-21684.7,50.2766,0.391633
19725000,55,236.311,-21718.4,66.9254,0.390689
19740000,53,231.07,-21712.5,38.6869,0.404
19755000,48,202.748,-21689.3,37.0626,0.389311
19770000,61,279.275,-21705.6,63.4816,0.393827
19785000,47,211.148,-21693.9,47.1985,0.386644
19800000,50,224.846,-21693,64.0969,0.375933
19815000,45,207.373,-21707.4,44.1966,0.371667
19830000,63,269.396,-21657.2,74.7607,0.387507
19845000,55,224.778,-21670.2,63.4683,0.379933
19860000,70,305.606,-21661.5,54.7787,0.397733
19875000,50,210.845,-21719.8,58.784,0.378067
19890000,61,269.406,-21663.6,64.9434,0.4008
19905000,75,312.359,-21667.5,76.9925,0.418467
19920000,87,371.774,-21679,74.2319,0.4174
19935000,81,349.928,-21690.3,76.498,0.422133
19950000,61,275.609,-21653.2,60.8543,0.410667
19965000,45,199.686,-21709,50.7806,0.3893
19980000,63,290.422,-21680.3,66.4678,0.404833
19995000,42,193.303,-21754.5,53.0161,0.377751
20010000,51,234.215,-21667.1,53.7735,0.405033
20025000,49,214.367,-21660,45.5543,0.393867
20040000,54,232.663,-21671.3,46.4701,0.368733
20055000,63,252.484,-21673.8,63.5413,0.389667
20070000,68,282.267,-21685.4,82.3591,0.388333
20085000,65,267.18,-21671.3,66.6954,0.408067
20100000,60,253.199,-21694,62.3198,0.398467
20115000,76,321.459,-21687.1,70.2124,0.4076
20130000,72,313.907,-21684.7,70.7442,0.414067
20145000,50,208.322,-21694.1,56.5194,0.396733
20160000,49,205.955,-21682.4,66.5377,0.3924
20175000,35,134.758,-21736.6,30.7703,0.392439
20190000,59,274.655,-21709.6,57.9919,0.3882
20205000,49,220.472,-21729.6,56.6221,0.384233
20220000,62,274.215,-21706.8,61.8633,0.408333
20235000,51,224.657,-21690.7,50.6475,0.393067
20250000,55,258.874,-21697.1,50.1523,0.3976
20265000,54,241.744,-21696.3,55.4923,0.404933
20280000,52,227.226,-21704,53.8547,0.380733
20295000,52,235.728,-21686.6,50.1963,0.3957
20310000,67,273.06,-21695.3,55.5836,0.398705
20325000,56,247.498,-21696,52.8433,0.392622
20340000,62,262.331,-21690.1,67.6873,0.398967
20355000,62,256.415,-21703,63.2769,0.387067
20370000,61,265.22,-21699.7,50.3156,0.396293
20385000,40,179.33,-21702.8,34.3456,0.38665
20400000,46,198.379,-21696.6,52.9334,0.376778
20415000,49,207.502,-21696.3,55.0143,0.382711
20430000,50,204.511,-21706.5,52.1234,0.372733
20445000,65,279.905,-21705.2,68.1722,0.386317
20460000,53,225.12,-21708.5,52.7809,0.400156
20475000,51,219.396,-21682.2,39.8816,0.3878
20490000,48,208.584,-21691.3,38.9435,0.382967
20505000,50,218.248,-21675.5,52.02,0.373267
20520000,50,206.998,-21717.4,45.6463,0.378233
20535000,61,276.069,-21671,62.8996,0.3851
20550000,46,187.685,-21709.9,47.133,0.384575
20565000,51,223.087,-21726.9,54.2425,0.386111
20580000,56,240.194,-21683.5,65.4171,0.393556
20595000,55,242.025,-21695.3,67.1261,0.395167
20610000,58,264.247,-21688.2,57.204,0.3804
20625000,61,259.598,-21661.3,55.2128,0.383333
20640000,57,232.151,-21723.2,65.2825,0.400867
20655000,47,207.649,-21688.9,31.312,0.375567
20670000,48,212.551,-21711.2,44.7318,0.3886
20685000,59,264.989,-21720.5,61.9062,0.4086
20700000,57,249.472,-21685.4,56.3538,0.38602
20715000,46,184.828,-21725.9,52.6438,0.3931
20730000,44,195.349,-21706.7,44.0873,0.373187
20745000,40,180.087,-21730.9,43.3024,0.394333
20760000,47,219.369,-21738.7,37.3845,0.391933
20775000,48,199.332,-21729,41.5815,0.371356
20790000,45,178.294,-21729.3,49.887,0.368067
20805000,57,240.843,-21721.4,66.8607,0.399867
20820000,58,258.839,-21732.3,79.1303,0.393883
20835000,56,242.153,-21702.3,61.6992,0.398267
20850000,45,192.258,-21726.4,59.9059,0.37876
20865000,62,266.582,-21704.6,66.5636,0.407233
20880000,54,244.2,-21699.1,46.9812,0.4066
20895000,57,236.231,-21711.3,51.7018,0.380889
20910000,40,171.716,-21702.6,47.8997,0.38479
20925000,44,187.339,-21702.6,37.539,0.378067
20940000,55,246.043,-21726.5,53.2321,0.40395
20955000,46,203.723,-21723.6,40.3093,0.387467
20970000,45,191.837,-21722.1,39.8535,0.379467
20985000,45,191.025,-21701.9,47.1696,0.387333
21000000,51,235.635,-21710.9,55.8463,0.4014
21015000,40,168.297,-21713.9,45.2981,0.37659
21030000,55,223.975,-21709.2,67.0999,0.389733
21045000,43,171.703,-21701.1,41.9521,0.377683
21060000,47,190.349,-21707.2,48.9674,0.385517
21075000,41,171.787,-21709.5,52.4435,0.3623
21090000,45,187.339,-21689.8,33.5545,0.388883
21105000,49,205.282,-21708.4,34.089,0.386067
21120000,52,223.669,-21714.3,41.6153,0.384356
21135000,40,171.97,-21707.9,48.0922,0.377267
21150000,55,256.129,-21703.7,50.2983,0.400133
21165000,64,279.65,-21668.1,59.0482,0.400733
21180000,66,290.688,-21675.8,70.1308,0.401
21195000,66,290.63,-21676,66.4765,0.402533
21210000,48,202.575,-21683.5,52.1999,0.37008
21225000,56,233.718,-21669.5,56.395,0.387333
21240000,55,251.051,-21670.8,58.5717,0.379933
21255000,45,212.978,-21719.6,47.3486,0.377595
21270000,53,227.47,-21668.7,62.2671,0.384633
21285000,53,227.344,-21695.9,47.2505,0.366467
21300000,45,193.409,-21696.6,33.449,0.3824
21315000,56,240.637,-21673.8,60.0556,0.396967
21330000,51,216.621,-21665.8,45.6048,0.381025
21345000,57,254.348,-21696.1,47.3909,0.3836
21360000,52,247.836,-21701.9,64.0711,0.377978
21375000,37,150.828,-21705,35.7677,0.386867
21390000,59,248.186,-21682.5,56.9353,0.385444
21405000,59,255.274,-21703.3,81.3149,0.397
21420000,49,206.454,-21697.1,53.3065,0.382467
21435000,49,219.641,-21708.7,38.1078,0.384229
21450000,45,198.01,-21717.7,41.2515,0.379567
21465000,44,204.874,-21725.4,45.8466,0.388733
21480000,60,255.625,-21687.8,54.012,0.385429
21495000,46,203.859,-21713.8,37.8645,0.39345
21510000,56,234.534,-21679.7,48.8274,0.392133
21525000,61,253.992,-21682.8,51.8702,0.393
21540000,50,223.12,-21720.1,45.5704,0.377907
21555000,42,173.021,-21685.6,35.101,0.392617
21570000,51,236.138,-21678.8,58.1849,0.398022
21585000,72,308.35,-21659.6,72.4937,0.395933
21600000,65,267.836,-21655.5,59.2967,0.393022
21615000,56,247.666,-21688.4,56.1174,0.3874
21630000,70,305.06,-21686.6,62.7681,0.400222
21645000,79,353.453,-21643.9,80.1915,0.399289
21660000,47,214.702,-21701.8,52.8502,0.397978
21675000,72,301.634,-21630.7,79.873,0.404467
21690000,66,288.617,-21646.6,77.9237,0.398
21705000,70,289.817,-21662.5,69.5787,0.4078
21720000,57,254.374,-21683.7,67.2624,0.391733
21735000,45,190.839,-21671,41.8651,0.385067
21750000,59,254.6,-21662.9,62.699,0.375533
21765000,54,248.126,-21693.1,70.7444,0.3884
21780000,58,256.238,-21670.6,56.455,0.388556
21795000,62,264.969,-21673.4,60.3013,0.3854
21810000,62,288.404,-21667.3,58.2059,0.383756
21825000,57,259.66,-21684.2,50.3821,0.399433
21840000,67,308.073,-21678.2,76.1463,0.396267
21855000,60,274.184,-21687.1,52.5272,0.372985
21870000,69,288.029,-21686.4,52.7796,0.389367
21885000,56,230.166,-21665.5,45.374,0.39896
21900000,40,167.245,-21652.4,44.9111,0.381267
21915000,51,223.826,-21707.7,52.566,0.39105
21930000,56,249.722,-21655.2,44.0504,0.3858
21945000,55,250.361,-21675.2,63.3186,0.378356
21960000,54,245.82,-21700.9,44.2218,0.384
21975000,49,229.322,-21696.4,42.9492,0.3815
21990000,59,263.871,-21703,55.1844,0.399733
22005000,55,242.151,-21656.5,46.468,0.379889
22020000,58,258.862,-21653.8,53.6715,0.374533
22035000,53,252.092,-21665.8,57.6409,0.377533
22050000,52,233.401,-21685.3,59.77,0.385733
22065000,62,273.841,-21671.3,64.6091,0.379733
22080000,57,258.141,-21660.5,58.9944,0.390733
22095000,62,272.21,-21658.3,67.901,0.395178
22110000,63,277.058,-21684,56.4162,0.3814
22125000,65,275.594,-21659.4,69.1466,0.384933
22140000,61,267.725,-21662.9,76.4548,0.383489
22155000,67,283.067,-21639.8,71.9047,0.389
22170000,58,245.423,-21655.1,53.3543,0.391133
22185000,70,291.415,-21660.1,76.229,0.3932
22200000,61,276.146,-21678,51.648,0.389333
22215000,56,249.652,-21693.1,63.7628,0.398933
22230000,50,230.552,-21704.8,41.5018,0.387658
22245000,64,268.153,-21658.9,77.7035,0.3854
22260000,59,257.785,-21674,65.2528,0.387578
22275000,61,264.689,-21682.8,53.9904,0.380867
22290000,51,221.319,-21686.2,45.6334,0.396183
22305000,54,235.182,-21669.5,55.9193,0.3725
22320000,40,156.218,-21661.5,31.8641,0.3784
22335000,60,260.003,-21690.5,51.1652,0.370333
22350000,69,301.951,-21680.8,58.7857,0.402233
22365000,57,245.523,-21653.5,64.0156,0.399567
22380000,62,274.966,-21670.1,66.2852,0.387881
22395000,57,242.959,-21681,57.3784,0.390333
22410000,50,221.245,-21686.5,51.6911,0.387783
22425000,50,217.832,-21701.7,54.493,0.370867
22440000,51,231.096,-21679.4,41.9875,0.38
22455000,68,302.456,-21665.8,71.8014,0.3892
22470000,55,241.079,-21696.2,56.8061,0.394756
22485000,53,234.091,-21684.6,43.9787,0.385333
22500000,53,244.29,-21703,45.0799,0.397178
22515000,48,224.001,-21694.3,36.616,0.379867
22530000,64,266.267,-21681.1,65.0919,0.382089
22545000,45,195.076,-21701.7,35.95,0.3871
22560000,53,229.705,-21689.8,54.063,0.385
22575000,59,254.951,-21685.5,65.3108,0.3932
22590000,50,226.304,-21675,53.7942,0.389833
22605000,53,224.705,-21695.4,45.5668,0.4018
22620000,48,209.461,-21691.7,45.2763,0.392733
22635000,49,214.465,-21696.9,40.8772,0.39109
22650000,68,308.85,-21680.7,60.4953,0.384367
22665000,52,221.255,-21691,52.6395,0.3695
22680000,72,309.572,-21692,64.8353,0.390433
22695000,54,226.676,-21669.3,50.84,0.3995
22710000,67,283.983,-21661.2,52.2031,0.3896
22725000,64,289.428,-21693.7,74.3831,0.399267
22740000,55,247.839,-21681.6,52.4424,0.393367
22755000,63,260.937,-21680.4,62.4412,0.404867
22770000,69,300.734,-21671.6,69.6357,0.3972
22785000,66,288.693,-21688.6,56.8675,0.39575
22800000,73,317.674,-21684.6,75.5933,0.3988
22815000,70,320.933,-21667.1,67.8293,0.392933
22830000,78,341.495,-21660.3,82.5845,0.406067
22845000,63,280.764,-21672.4,74.0153,0.3898
22860000,56,255.676,-21705.7,62.5898,0.389867
22875000,58,246.942,-21688.9,59.2607,0.400133
22890000,62,269.169,-21669,66.6006,0.3918
22905000,71,319.781,-21677.4,61.5663,0.396629
22920000,45,200.384,-21697.8,45.5862,0.388867
22935000,64,299.139,-21654.4,70.2708,0.3889
22950000,69,294.951,-21660.5,76.6551,0.402067
22965000,61,266.495,-21702.3,61.5091,0.387163
22980000,48,208.886,-21686.9,38.1498,0.397133
22995000,56,238.852,-21682.4,38.5453,0.383733
23010000,54,247.64,-21667.7,44.1887,0.390483
23025000,53,233.907,-21673.6,55.0112,0.384067
23040000,41,170.639,-21669.7,43.0821,0.383778
23055000,56,244.252,-21663.1,55.2386,0.373
23070000,66,279.311,-21668.8,59.271,0.395533
23085000,65,284.567,-21670.6,64.705,0.399533
23100000,53,223.265,-21686.3,52.9984,0.374689
23115000,55,236.828,-21667,52.486,0.386067
23130000,56,231.848,-21703.4,60.077,0.389367
23145000,60,254.446,-21647.7,47.1502,0.390867
23160000,53,243.804,-21656.1,64.7728,0.394867
23175000,59,261.957,-21668,46.8918,0.381333
23190000,62,268.775,-21696.9,57.1696,0.3902
23205000,55,242.849,-21676.7,49.239,0.381333
23220000,45,212.587,-21688.7,62.2172,0.379533
23235000,47,204.264,-21667.9,53.0785,0.383433
23250000,49,224.335,-21684.5,50.272,0.367467
23265000,50,227.256,-21680,47.2362,0.360867
23280000,49,195.194,-21680.1,53.1855,0.372767
23295000,45,199.452,-21690.3,44.6215,0.377467
23310000,48,215.219,-21683,54.2908,0.3668
23325000,54,243.428,-21696.6,49.6817,0.381373
23340000,54,249.122,-21674.4,48.156,0.37272
23355000,58,242.948,-21688.6,67.8838,0.389867
23370000,54,227.898,-21693.8,54.4477,0.3922
23385000,44,204.169,-21679.6,38.1695,0.399533
23400000,51,216.102,-21662.3,47.8468,0.39136
23415000,39,177.232,-21698.8,36.5811,0.371367
23430000,41,182.804,-21693.1,53.0872,0.380267
23445000,61,264.31,-21674.7,68.3079,0.384911
23460000,62,263.483,-21702.7,59.027,0.4074
23475000,67,265.855,-21667.2,56.1931,0.416
23490000,65,292.453,-21679.9,64.4913,0.404667
23505000,61,263.343,-21661.7,56.9933,0.4008
23520000,45,196.574,-21687.6,28.2917,0.396933
23535000,46,204.978,-21690,41.3292,0.384575
23550000,43,185.271,-21681.1,54.2783,0.3711
23565000,60,258.849,-21680.8,54.5422,0.3856
23580000,61,266.761,-21675.5,58.5998,0.389
23595000,67,278.316,-21678.1,74.2117,0.397467
23610000,67,289.522,-21671,73.8109,0.3968
23625000,73,320.066,-21641.3,79.3479,0.387933
23640000,43,185.624,-21691.5,50.6524,0.3848
23655000,49,207.853,-21700.8,39.1049,0.376117
23670000,46,185.854,-21683.6,50.7171,0.371633
23685000,49,213.49,-21685.5,47.9365,0.378367
23700000,49,211.165,-21711.9,52.1655,0.3869
23715000,45,194.195,-21685.7,37.7832,0.387867
23730000,53,224.368,-21681.9,55.7748,0.368133
23745000,49,202.508,-21675,55.6723,0.388533
23760000,57,250.135,-21667.1,64.7573,0.384467
23775000,56,237.986,-21666.3,54.8555,0.3846
23790000,65,287.425,-21678.5,71.1993,0.383436
23805000,56,247.636,-21695,70.4906,0.385125
23820000,55,231.917,-21691.5,53.6646,0.392533
23835000,53,227.427,-21697.2,58.6188,0.385133
23850000,52,225.583,-21668.8,45.4423,0.379533
23865000,58,249.27,-21675,48.9444,0.385733
23880000,52,220.229,-21682.5,45.0513,0.388956
23895000,50,214.406,-21698.8,59.0868,0.391133
23910000,61,259.441,-21670.9,61.9722,0.383533
23925000,50,204.81,-21674.8,43.8233,0.3786
23940000,50,221.598,-21683.4,64.9925,0.3592
23955000,45,197.577,-21693.7,41.9286,0.378956
23970000,51,220.76,-21674.7,59.8546,0.392387
23985000,52,242.974,-21666.7,63.0146,0.391533
24000000,54,239.829,-21682.1,42.8916,0.388667
24015000,51,206.333,-21693.9,48.4285,0.375427
24030000,67,293.789,-21696.9,46.8713,0.3875
24045000,50,216.214,-21699,59.1078,0.3946
24060000,49,203.575,-21697.7,62.573,0.370476
24075000,53,223.156,-21677.9,58.8349,0.380578
24090000,61,261.491,-21677.3,56.5754,0.387867
24105000,58,251.19,-21660.5,58.2978,0.377983
24120000,51,231.937,-21695.1,47.5806,0.383467
24135000,52,233.56,-21684.2,51.5926,0.3801
24150000,63,268.001,-21678.8,50.1733,0.378067
24165000,50,200.213,-21665.5,43.1887,0.365422
24180000,58,264.071,-21664.4,61.1375,0.3853
24195000,54,238.105,-21669.3,64.8694,0.387733
24210000,58,257.395,-21672.7,78.1296,0.398467
24225000,60,256.576,-21668.2,58.9096,0.385933
24240000,56,232.989,-21682.2,76.7557,0.383867
24255000,49,214.659,-21707.4,47.1443,0.377308
24270000,46,194.874,-21706.5,51.6555,0.387833
24285000,42,194.048,-21683.6,55.116,0.375867
24300000,50,234.995,-21693,50.3189,0.386867
24315000,42,183.021,-21673.4,34.5566,0.379
24330000,65,284.698,-21693.7,72.1755,0.36895
24345000,53,234.635,-21658.6,52.7897,0.3948
24360000,62,272.558,-21646.5,63.1173,0.373933
24375000,68,294.489,-21655.4,74.8962,0.393333
24390000,46,208.351,-21695.1,51.8176,0.381084
24405000,58,256.925,-21678,60.9063,0.398
24420000,52,241.256,-21677.5,61.3611,0.379143
24435000,55,236.417,-21684.6,39.5629,0.385933
24450000,51,227.548,-21703,43.8546,0.389467
24465000,55,240.407,-21684.5,51.0831,0.371417
24480000,42,191.805,-21680.4,29.9501,0.368867
24495000,60,267.714,-21682.1,66.3304,0.388819
24510000,51,226.842,-21694.3,52.0058,0.3934
24525000,49,208.417,-21702.2,52.0459,0.375067
