generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,58,265.149,-21675.9,56.835,0.398067
16350000,62,270.116,-21644,61.5259,0.393267
16365000,55,222.014,-21685.7,49.1287,0.404867
16380000,68,302.931,-21669.2,64.6506,0.403933
16395000,48,215.388,-21683.8,46.4576,0.388467
16410000,62,280.982,-21667.7,45.748,0.4013
16425000,58,268.939,-21662.1,55.0899,0.390067
16440000,55,237.653,-21683.2,49.4456,0.366533
16455000,58,244.62,-21660.9,56.1169,0.3848
16470000,53,225.24,-21673.2,59.0413,0.3814
16485000,47,208.702,-21678.6,63.6818,0.395122
16500000,55,239.951,-21674,57.8813,0.390133
16515000,48,216.737,-21694.3,53.7285,0.389948
16530000,58,246.56,-21655.6,70.1352,0.390083
16545000,68,308.736,-21666.7,55.4037,0.3944
16560000,67,303.058,-21661.1,69.8794,0.401367
16575000,74,320.439,-21652.5,85.0235,0.402433
16590000,56,236.01,-21669.1,42.9598,0.392
16605000,72,314.388,-21660.4,68.5696,0.407733
16620000,54,226.433,-21679.9,56.7869,0.385
16635000,72,303.685,-21654.7,74.2205,0.405367
16650000,62,261.642,-21643.4,62.5047,0.396
16665000,70,291.321,-21664.8,64.0052,0.404467
16680000,62,267.738,-21682.4,49.8657,0.405933
16695000,67,287.728,-21690.4,55.1525,0.4022
16710000,59,254.54,-21670.9,64.0143,0.401533
16725000,64,289.233,-21667.1,80.0197,0.394905
16740000,60,263.746,-21685.9,77.0941,0.400267
16755000,52,223.188,-21683.7,44.6475,0.383613
16770000,68,304.359,-21662.3,73.0308,0.405911
16785000,80,354.299,-21653.6,82.2186,0.407933
16800000,65,279.65,-21645.6,77.5272,0.412
16815000,62,275.052,-21648.2,61.6585,0.3878
16830000,52,240.379,-21652.6,45.7986,0.383067
16845000,74,326.274,-21654.2,73.4532,0.397133
16860000,70,326.191,-21680.5,75.7609,0.384633
16875000,71,308.432,-21660.9,89.0543,0.4098
16890000,61,284.7,-21647.1,65.0174,0.407233
16905000,69,305.658,-21667.7,69.9645,0.403233
16920000,70,313.572,-21650,59.747,0.405478
16935000,66,292.427,-21634.8,72.6318,0.390444
16950000,64,286.848,-21684.9,70.8866,0.399289
16965000,89,370.291,-21658.5,82.1944,0.410378
16980000,81,366.618,-21636.6,82.0519,0.414178
16995000,69,306.762,-21666.7,64.7599,0.4187
17010000,67,302.006,-21651.8,73.6957,0.411167
17025000,60,252.86,-21648.1,76.1948,0.395467
17040000,74,325.508,-21658.9,73.7921,0.401667
17055000,68,316.005,-21640.5,60.0817,0.3996
17070000,79,347.043,-21657.9,75.8514,0.401467
17085000,69,310.257,-21644.2,67.6928,0.4062
17100000,65,289.909,-21637.2,69.2692,0.385533
17115000,64,263.656,-21673.2,58.4697,0.390315
17130000,74,323.456,-21624.6,69.3773,0.3941
17145000,69,297.852,-21626,68.4664,0.388067
17160000,70,302.916,-21613.4,66.687,0.386133
17175000,80,339.428,-21628.6,83.9396,0.39796
17190000,90,388.527,-21623.8,87.4446,0.4142
17205000,54,236.88,-21680,62.2603,0.398067
17220000,60,243.4,-21661.6,67.3284,0.390217
17235000,68,293.981,-21665.5,66.9286,0.400267
17250000,77,339.702,-21648.5,84.5314,0.4086
17265000,82,362.708,-21643.6,74.1088,0.414133
17280000,85,368.019,-21625,101.631,0.422733
17295000,73,325.535,-21642.1,83.8698,0.399583
17310000,76,326.514,-21634.2,89.3255,0.4057
17325000,89,390.322,-21646.7,91.6607,0.4173
17340000,74,331.473,-21656.8,81.8063,0.4089
17355000,61,263.222,-21663.6,56.9814,0.411367
17370000,67,296.651,-21654.2,55.1698,0.387933
17385000,75,316.758,-21658.7,93.8133,0.4002
17400000,63,265.802,-21653.1,65.1432,0.398867
17415000,61,275.7,-21655.1,51.2211,0.4012
17430000,55,229.508,-21678.8,62.1409,0.388116
17445000,70,303.392,-21653.8,80.3472,0.404833
17460000,63,263.971,-21647.7,64.6243,0.398467
17475000,70,331.587,-21655.6,66.8427,0.404933
17490000,66,284.064,-21653.1,66.4799,0.40041
17505000,71,315.906,-21661.3,75.0624,0.400133
17520000,76,345.147,-21659.2,98.0615,0.398667
17535000,80,330.285,-21621.7,72.302,0.399467
17550000,71,306.716,-21668.4,71.54,0.4138
17565000,80,369.528,-21667.9,69.7762,0.3994
17580000,75,316.018,-21639.6,77.2776,0.408756
17595000,72,327.194,-21657.7,84.0211,0.402267
17610000,68,300.779,-21645.2,79.3763,0.399533
17625000,78,337.453,-21648.9,76.6903,0.395
17640000,77,328.662,-21623.4,69.803,0.406867
17655000,69,301.79,-21625.2,59.1239,0.395133
17670000,84,373.318,-21642.2,78.7614,0.408733
17685000,71,314.875,-21634,59.7477,0.404333
17700000,72,310.268,-21653.1,62.869,0.406933
17715000,70,318.441,-21638.2,74.0403,0.404167
17730000,81,349.013,-21640.8,69.5667,0.405067
17745000,81,328.857,-21622,68.8946,0.4076
17760000,79,337.393,-21682.7,70.399,0.4176
17775000,57,256.846,-21674,51.2147,0.405253
17790000,72,314.445,-21651.9,68.7147,0.400133
17805000,59,256.709,-21671,69.3023,0.406467
17820000,67,294.418,-21643.6,54.0028,0.402733
17835000,66,285.725,-21625.1,68.2127,0.408178
17850000,76,341.76,-21644.1,90.6879,0.401533
17865000,58,259.46,-21660.5,46.4836,0.403089
17880000,71,322.175,-21649.6,62.3221,0.400567
17895000,66,290.78,-21674.6,81.0827,0.405867
17910000,79,342.031,-21639.6,81.5512,0.403067
17925000,82,363.3,-21637.1,88.6905,0.416733
17940000,59,270.523,-21681.1,61.5628,0.397251
17955000,61,268.094,-21665.8,57.4058,0.4154
17970000,55,231.239,-21668.2,66.9694,0.39588
17985000,58,256.306,-21645.7,53.9392,0.374833
18000000,68,302.393,-21665,82.166,0.3954
18015000,60,261.896,-21657,59.6567,0.390689
18030000,53,227.158,-21660.7,69.8577,0.381567
18045000,58,245.776,-21662.2,67.1916,0.394733
18060000,56,243.901,-21677.4,41.5431,0.383058
18075000,60,266.694,-21678.8,53.3361,0.402533
18090000,57,248.303,-21682.9,58.5255,0.408467
18105000,59,254.3,-21687.5,83.9268,0.404
18120000,54,231.587,-21668.7,62.5332,0.397581
18135000,58,246.224,-21661.9,63.2677,0.398633
18150000,74,319.256,-21660.1,82.479,0.396076
18165000,82,338.049,-21666,79.4421,0.4138
18180000,61,269.811,-21654.3,54.6935,0.391133
18195000,71,319.502,-21639.3,66.3745,0.4009
18210000,52,225.883,-21678.2,62.5583,0.3887
18225000,74,335.728,-21650.2,84.6699,0.400467
18240000,67,298.12,-21670,73.8874,0.395533
18255000,55,237.98,-21665.7,48.3899,0.390067
18270000,57,232.994,-21665.5,56.3189,0.38155
18285000,67,296.962,-21675.5,70.6861,0.3983
18300000,70,308.197,-21666.2,60.6725,0.392067
18315000,75,344.902,-21664.4,71.7669,0.404733
18330000,56,234.135,-21664.7,55.4243,0.392324
18345000,68,303.137,-21633.4,66.2664,0.39044
18360000,63,276.049,-21642.9,66.3486,0.392533
18375000,57,251.664,-21668.2,62.1034,0.398917
18390000,84,364.572,-21677.9,84.9821,0.406233
18405000,63,286.123,-21648,54.8792,0.3995
18420000,66,289.979,-21673.3,58.4851,0.4114
18435000,61,269.135,-21660.4,50.325,0.383733
18450000,74,314.553,-21664.9,89.4061,0.403967
18465000,68,290.047,-21643.3,69.1739,0.4034
18480000,63,270.98,-21665.9,57.8404,0.4083
18495000,71,318.909,-21665.8,65.5138,0.392467
18510000,65,283.634,-21671,57.101,0.403
18525000,64,281.309,-21688.2,51.4574,0.393455
18540000,77,319.671,-21675.3,70.458,0.40345
18555000,75,332.742,-21650.5,75.3472,0.399378
18570000,78,325.973,-21676.6,100.092,0.4177
18585000,75,329.724,-21644.9,59.5033,0.4094
18600000,77,338.983,-21665,66.1609,0.4004
18615000,70,300.871,-21651.5,81.7797,0.401889
18630000,66,291.719,-21637.4,76.0845,0.4022
18645000,78,325.45,-21641,75.3704,0.390367
18660000,66,283.069,-21655.6,60.4751,0.393467
18675000,62,286.114,-21648.8,62.8022,0.395467
18690000,59,264.258,-21644.9,60.0478,0.390933
18705000,63,277.311,-21648.8,66.3176,0.399867
18720000,82,353.897,-21637.4,99.9795,0.412133
18735000,74,299.944,-21634.3,77.7656,0.414067
18750000,68,288.048,-21641.2,67.068,0.398883
18765000,53,225.942,-21661.4,52.8037,0.395633
18780000,79,337.22,-21647.5,70.9235,0.391033
18795000,65,273.366,-21630.8,63.1127,0.404367
18810000,78,353.119,-21640.7,75.6188,0.400333
18825000,84,369.391,-21612.9,87.1641,0.4022
18840000,74,327.195,-21604.8,88.9174,0.4084
18855000,89,379.145,-21609.8,73.3981,0.401133
18870000,77,345.581,-21640.8,71.6596,0.3974
18885000,80,342.14,-21631.7,89.3705,0.403467
18900000,84,347.543,-21641.2,83.1656,0.398667
18915000,79,339.979,-21638.1,73.6606,0.402467
18930000,88,387.84,-21649,94.0166,0.401133
18945000,89,379.213,-21656,85.8817,0.416333
18960000,80,337.335,-21613.9,76.7618,0.408952
18975000,84,354.875,-21640.1,88.0657,0.4097
18990000,71,299.002,-21641.6,74.0343,0.397733
19005000,71,309.183,-21632.1,90.2288,0.397867
19020000,72,321.52,-21661.4,67.0167,0.409222
19035000,54,236.649,-21707.2,64.2232,0.390096
19050000,69,297.829,-21660.5,83.7621,0.398467
19065000,65,287.558,-21655.6,70.1049,0.4016
19080000,62,257.535,-21663.4,49.5327,0.392267
19095000,53,226.835,-21688.4,58.4144,0.397653
19110000,78,350.555,-21660.8,82.431,0.4048
19125000,71,335.599,-21649.1,76.7826,0.4036
19140000,64,285.198,-21651.4,68.6253,0.3948
19155000,70,309.302,-21646.4,72.7589,0.405733
19170000,63,279.974,-21671.2,79.0293,0.3988
19185000,53,235.109,-21664.7,48.1827,0.386333
19200000,58,244.275,-21678.6,55.0335,0.3948
19215000,54,214.55,-21646.2,52.8447,0.394217
19230000,55,226.486,-21658.8,50.5613,0.397133
19245000,58,246.709,-21624.7,58.8438,0.388022
19260000,66,296.972,-21651.2,61.2439,0.390976
19275000,71,282.135,-21650.3,78.4919,0.3934
19290000,71,308.164,-21634.9,78.2344,0.399033
19305000,60,251.653,-21655.4,70.0838,0.393
19320000,70,298.297,-21628.1,67.4226,0.391333
19335000,79,329.79,-21660.2,74.5479,0.401733
19350000,71,316.963,-21629.3,61.5286,0.3942
19365000,67,298.385,-21656.5,74.7015,0.402044
19380000,50,215.998,-21683.3,42.4529,0.395007
19395000,70,307.026,-21668.3,78.2529,0.388556
19410000,40,167.964,-21703.3,43.1595,0.3825
19425000,60,267.156,-21654.7,64.973,0.404433
19440000,63,283.648,-21661.1,58.6455,0.406467
19455000,63,265.113,-21668.9,57.7386,0.402133
19470000,64,275.643,-21635.6,56.3358,0.404467
19485000,79,332.035,-21652.1,92.3357,0.407467
19500000,39,173.368,-21675.9,43.693,0.392178
19515000,69,292.856,-21651.1,76.7268,0.398467
19530000,72,280.501,-21629.7,67.3785,0.399133
19545000,69,293.066,-21645.3,69.4779,0.395867
19560000,67,274.818,-21637,62.4366,0.410267
19575000,70,300.855,-21656,88.4257,0.4054
19590000,68,295.54,-21644,67.2369,0.4152
19605000,65,258.329,-21621.9,57.9407,0.410133
19620000,57,232.98,-21660.8,64.4764,0.388833
19635000,61,251.439,-21687.8,54.1603,0.402533
19650000,57,251.548,-21655.6,61.3668,0.402622
19665000,53,222.283,-21672.8,61.3642,0.386259
19680000,57,256.312,-21672.1,64.6445,0.396067
19695000,86,360.399,-21635.2,72.1256,0.404578
19710000,66,296.589,-21672.3,61.5989,0.4095
19725000,50,204.912,-21710.1,39.0352,0.388033
19740000,77,341.828,-21622.6,69.7638,0.405689
19755000,82,381.748,-21621.2,87.433,0.411267
19770000,58,246.331,-21699.3,52.5146,0.40125
19785000,78,333.053,-21638.1,76.2763,0.408667
19800000,65,283.445,-21643,62.7317,0.403067
19815000,72,296.067,-21637.9,59.1915,0.404667
19830000,41,171.067,-21718.2,42.779,0.389983
19845000,61,268.637,-21643.9,63.6473,0.414367
19860000,41,175.632,-21723.6,49.2366,0.380567
19875000,69,295.288,-21646.8,90.0004,0.4014
19890000,68,283.065,-21650.5,69.7094,0.407267
19905000,57,239.988,-21687,65.2802,0.398444
19920000,63,276.316,-21693.7,66.5794,0.401733
19935000,82,358.959,-21637.8,83.7501,0.407022
19950000,77,336.507,-21663.7,89.4087,0.4128
19965000,71,316.748,-21657.9,66.9701,0.400667
19980000,62,261.784,-21641.1,63.1266,0.395733
19995000,65,260.003,-21665,69.0818,0.397067
20010000,54,237.858,-21702.1,46.0464,0.399856
20025000,51,221.05,-21692.7,62.1769,0.387745
20040000,47,202.605,-21702.1,44.8239,0.3889
20055000,61,266.704,-21698.8,52.3479,0.409
20070000,79,348.228,-21693.5,63.9321,0.404067
20085000,53,217.76,-21682.6,74.7999,0.406167
20100000,44,189.976,-21710.4,39.615,0.384507
20115000,59,249.818,-21663.8,62.3274,0.388867
20130000,66,282.253,-21686.6,62.2772,0.394733
20145000,56,235.357,-21662,65.9019,0.409253
20160000,51,218.019,-21677.3,52.1032,0.391267
20175000,46,201.1,-21703.7,44.1756,0.400889
20190000,81,364.832,-21689.2,75.4921,0.403233
20205000,49,203.129,-21715.2,47.7832,0.399562
20220000,40,173.556,-21695.4,36.3653,0.381933
20235000,69,291.895,-21658.8,68.174,0.413467
20250000,62,284.962,-21689.7,52.5789,0.404213
20265000,55,246.222,-21685.5,54.5596,0.413867
20280000,34,147.718,-21716.7,32.7979,0.375283
20295000,62,274.565,-21688.8,52.0755,0.402467
20310000,59,265.709,-21681.9,58.3682,0.403
20325000,60,255.393,-21685.6,63.7542,0.404133
20340000,77,333.524,-21680.6,62.2686,0.403867
20355000,75,312.117,-21680.2,60.5455,0.416
20370000,65,283.03,-21658.2,57.8043,0.4162
20385000,63,275.736,-21675.8,73.2902,0.387267
20400000,66,282.572,-21676.8,64.6493,0.4046
20415000,58,240.186,-21660.8,72.8744,0.402067
20430000,71,294.034,-21659.5,77.4636,0.399956
20445000,64,261.777,-21675.3,39.9986,0.4053
20460000,52,220.237,-21695.2,43.9916,0.4018
20475000,58,256.963,-21695.7,62.6071,0.404933
20490000,59,244.374,-21680,66.1881,0.399019
20505000,51,221.556,-21686.7,55.7829,0.3892
20520000,55,227.75,-21679,58.5251,0.401978
20535000,61,264.663,-21667.7,61.943,0.4018
20550000,76,310.723,-21639.9,70.4241,0.3908
20565000,69,282.22,-21688.4,74.352,0.408333
20580000,46,207.361,-21719.7,43.1116,0.404053
20595000,69,273.086,-21665.8,71.6042,0.398867
20610000,58,248.071,-21708.7,49.2846,0.402874
20625000,69,281.817,-21656.8,62.4736,0.406833
20640000,63,269.622,-21649.3,71.516,0.402933
20655000,61,262.397,-21642.8,59.6308,0.3962
20670000,50,217.491,-21664.6,67.5117,0.389717
20685000,57,241.234,-21652.6,59.6026,0.387067
20700000,72,290.23,-21639.9,74.0838,0.3954
20715000,72,294.651,-21665.7,74.666,0.408
20730000,76,332.51,-21662.1,66.6683,0.406667
20745000,82,350.005,-21671.8,71.6309,0.412067
20760000,75,337.357,-21672.9,63.5078,0.4102
20775000,88,384.961,-21633.1,98.6237,0.4134
20790000,93,398.386,-21640.1,93.4883,0.426733
20805000,98,421.341,-21619.9,100.112,0.439733
20820000,80,344.503,-21612.9,87.9728,0.420467
20835000,81,370.508,-21619.6,84.6489,0.402933
20850000,87,368.552,-21614.2,97.2656,0.417267
20865000,84,366.707,-21599.3,91.5983,0.405467
20880000,58,264.546,-21682.8,48.4885,0.393163
20895000,57,247.78,-21665.8,55.3306,0.4058
20910000,71,302.073,-21663.4,65.7811,0.413244
20925000,66,296.864,-21669.4,70.2775,0.404667
20940000,71,320.529,-21668.4,56.3841,0.406267
20955000,73,309.864,-21653,69.202,0.408733
20970000,46,197.563,-21704.5,39.8144,0.38854
20985000,49,209.767,-21673.1,43.4594,0.395922
21000000,62,275.18,-21681.2,55.3979,0.409156
21015000,61,266.769,-21670.6,71.8019,0.401933
21030000,63,278.965,-21664,58.1513,0.407667
21045000,65,286.537,-21672.1,56.6252,0.403
21060000,63,278.941,-21658.2,62.2385,0.402333
21075000,69,285.698,-21661.6,74.0667,0.397733
21090000,73,328.445,-21661.3,60.0947,0.415933
21105000,66,268.42,-21666.2,67.9423,0.4206
21120000,68,296.514,-21659,67.661,0.406867
21135000,53,226.475,-21653.3,44.8005,0.388115
21150000,62,262.351,-21655.4,61.1361,0.392133
21165000,63,285.891,-21659.5,62.5598,0.402333
21180000,61,263.007,-21638.6,55.4819,0.388867
21195000,81,345.394,-21644.6,85.7478,0.395267
21210000,72,321.131,-21652.1,68.3998,0.398067
21225000,69,306.49,-21664.8,65.3415,0.414533
21240000,66,277.765,-21656.2,77.4286,0.386629
21255000,56,249.828,-21698.2,50.7493,0.396467
21270000,83,364.946,-21641.8,91.4817,0.403244
21285000,83,360.663,-21653.1,73.5917,0.4146
21300000,73,312.227,-21647,68.7596,0.407
21315000,55,249.865,-21672.9,63.3053,0.397467
21330000,64,277.918,-21675.5,66.747,0.401167
21345000,60,268.785,-21691.8,49.6817,0.4064
21360000,58,255.235,-21669.5,56.6765,0.399333
21375000,59,267.12,-21658.1,64.6931,0.4002
21390000,59,251.807,-21682.9,52.2773,0.397933
21405000,57,261.648,-21667.9,69.1692,0.390544
21420000,53,223.375,-21679.9,49.1184,0.38771
21435000,66,267.682,-21661.7,68.1531,0.399133
21450000,70,304.068,-21657.1,73.3031,0.403017
21465000,53,236.577,-21680.3,36.8936,0.3945
21480000,63,285.424,-21677,67.8431,0.4167
21495000,51,206.13,-21684.2,46.8606,0.3885
21510000,63,269.501,-21656.9,72.9609,0.397167
21525000,66,291.887,-21672.8,41.7145,0.409867
21540000,56,237.342,-21670.3,50.3766,0.405667
21555000,55,226.429,-21662.4,52.0653,0.381883
21570000,54,236.164,-21651,46.7559,0.3889
21585000,65,275.633,-21677.9,73.6867,0.401067
21600000,40,175.296,-21714.8,42.2779,0.396594
21615000,60,258.197,-21684.5,66.7619,0.403133
21630000,56,240.533,-21672.3,60.9376,0.388
21645000,63,251.353,-21668.3,65.5194,0.403333
21660000,52,232.633,-21694.4,51.7438,0.3846
21675000,52,216.581,-21691.3,45.3755,0.402144
21690000,57,241.951,-21682.8,63.136,0.388667
21705000,51,209.728,-21709.2,51.3804,0.397467
21720000,69,293.646,-21654.4,73.1841,0.40808
21735000,81,329.918,-21642.8,73.1383,0.417533
21750000,48,209.953,-21687,42.5095,0.394422
21765000,46,202.184,-21702.4,53.3927,0.375533
21780000,42,170.326,-21719.7,38.6656,0.389867
21795000,42,177.462,-21709.4,49.7807,0.374467
21810000,59,244.185,-21678.6,55.5012,0.40616
21825000,59,244.83,-21672,55.099,0.412467
21840000,59,255.026,-21664.8,47.7925,0.396533
21855000,53,226.204,-21726.1,38.3078,0.396662
21870000,63,279.02,-21659.9,61.8927,0.399633
21885000,53,230.758,-21672.3,52.0591,0.397811
21900000,45,204.692,-21678.5,41.7337,0.394
21915000,58,250.065,-21682.1,61.691,0.384667
21930000,56,240.154,-21708.3,59.9168,0.3848
21945000,62,254.586,-21690.4,71.1716,0.393211
21960000,61,272.667,-21673.5,75.8796,0.407267
21975000,56,243.443,-21680.6,69.0484,0.394733
21990000,53,230.077,-21680.8,43.6381,0.403867
22005000,59,252.183,-21692.5,59.1241,0.398152
22020000,53,235.486,-21686.4,57.6524,0.387733
22035000,58,251.314,-21668.1,65.8402,0.379886
22050000,63,273.741,-21664.5,56.8544,0.3891
22065000,46,200.279,-21682.7,53.5955,0.3846
22080000,64,275.781,-21654.3,77.4102,0.389667
22095000,51,214.361,-21674.8,59.0427,0.390133
22110000,52,224.574,-21697.9,51.4034,0.3814
22125000,52,223.027,-21671.9,65.5306,0.3565
22140000,65,276.413,-21678.1,57.4226,0.39074
22155000,48,197.391,-21694,71.473,0.397733
22170000,50,213.428,-21684.7,45.821,0.378133
22185000,57,247.966,-21689.9,63.2853,0.3884
22200000,67,285.772,-21667.3,67.7014,0.408
22215000,73,316.097,-21660,64.732,0.382933
22230000,58,249.718,-21664.1,55.6803,0.4022
22245000,56,246.527,-21657.4,55.2433,0.376
22260000,63,277.611,-21699.6,71.5977,0.399733
22275000,58,262.043,-21679.5,56.2736,0.400733
22290000,58,254.202,-21689,51.9818,0.393467
22305000,57,247.488,-21683.9,48.0968,0.395133
22320000,58,256.069,-21675.4,53.0674,0.395
22335000,69,310.687,-21673.7,65.5739,0.377522
22350000,64,258.043,-21672.7,73.7621,0.4172
22365000,72,297.33,-21666.9,84.5952,0.4078
22380000,60,241.387,-21668.9,50.9432,0.383222
22395000,56,233.533,-21678.9,51.9234,0.39115
22410000,61,265.234,-21673.7,71.7806,0.3892
22425000,66,290.326,-21667.2,54.1524,0.4058
22440000,56,241.325,-21660.1,67.7159,0.405533
22455000,71,308.076,-21656.1,68.0811,0.407683
22470000,60,270.158,-21659.5,70.808,0.392
22485000,61,267.673,-21642.8,60.6005,0.406333
22500000,68,254.469,-21657.5,67.5151,0.396467
22515000,63,253.701,-21662,57.6864,0.404733
22530000,58,254.142,-21682.7,43.9254,0.4136
22545000,50,209.404,-21690.2,48.4575,0.394333
22560000,53,230.087,-21676.3,63.458,0.374
22575000,55,239.243,-21677.9,58.4818,0.385481
22590000,47,186.516,-21689.8,48.2511,0.390133
22605000,61,261.046,-21683.8,71.6692,0.4006
22620000,53,216.427,-21694.9,52.4376,0.422133
22635000,66,286.043,-21692.1,55.214,0.4004
22650000,59,258.316,-21677.7,67.4205,0.406
22665000,58,241.772,-21673.8,50.6467,0.398667
22680000,51,218.779,-21685.1,49.1098,0.394267
22695000,64,267.124,-21676.6,60.3856,0.4011
22710000,57,245.06,-21692.4,62.1491,0.408467
22725000,56,244.79,-21692.2,58.3339,0.392806
22740000,57,244.373,-21704.2,44.2336,0.3932
22755000,49,206.033,-21716.6,39.776,0.395853
22770000,53,228.619,-21711.3,51.7541,0.395333
22785000,45,185.655,-21706.7,48.7733,0.3992
22800000,38,179.085,-21714,29.5814,0.382017
22815000,46,208.065,-21697.2,45.8573,0.385133
22830000,51,223.446,-21701.4,41.6597,0.386533
22845000,57,244.222,-21704.2,68.0919,0.401193
22860000,53,218.533,-21702.9,53.4073,0.406067
22875000,56,232.681,-21690.8,57.9084,0.402133
22890000,56,249.068,-21686.5,55.9477,0.402667
22905000,45,180.208,-21678.4,36.7041,0.38076
22920000,51,211.457,-21686.6,46.2824,0.378733
22935000,58,224.458,-21706.3,64.2973,0.400311
22950000,64,290.901,-21676.8,57.4722,0.402333
22965000,72,327.212,-21680.2,81.8366,0.410467
22980000,70,299.89,-21673.4,59.6695,0.411333
22995000,68,300.855,-21696.9,78.9104,0.412933
23010000,59,248.85,-21679.8,58.6109,0.4056
23025000,56,228.899,-21703.7,64.0598,0.3822
23040000,61,268.491,-21705.4,68.0279,0.386667
23055000,59,248.733,-21676.1,69.1404,0.385711
23070000,64,283.643,-21683.4,68.26,0.4109
23085000,67,296.499,-21662.7,67.0701,0.400667
23100000,62,258.135,-21662.8,59.364,0.3941
23115000,72,297.812,-21662.2,86.9317,0.395933
23130000,69,299.54,-21680.5,58.9287,0.407533
23145000,52,214.146,-21647.6,41.6021,0.389044
23160000,72,318.297,-21675.9,68.1834,0.4154
23175000,81,342.828,-21649.8,70.518,0.401133
23190000,46,204.636,-21703.6,48.58,0.4158
23205000,69,298.972,-21649.9,61.3318,0.406567
23220000,62,242.65,-21669.4,67.8799,0.390867
23235000,38,162.674,-21709.9,40.4211,0.392485
23250000,49,215.44,-21711,60.6239,0.380933
23265000,62,257.763,-21665,61.6642,0.389222
23280000,61,243.522,-21665.3,55.7613,0.380067
23295000,60,238.161,-21653.8,57.9728,0.3762
23310000,62,243.405,-21679.6,54.9083,0.395267
23325000,61,273.772,-21661,46.829,0.405067
23340000,63,273.386,-21670.2,76.154,0.399333
23355000,54,230.255,-21684.9,52.4035,0.4026
23370000,71,282.248,-21660.9,82.8108,0.3872
23385000,69,297.301,-21667.1,78.6791,0.400246
23400000,53,225.782,-21664.1,55.3296,0.394733
23415000,51,196.647,-21679.6,48.7687,0.402167
23430000,44,193.531,-21725.1,54.6545,0.388994
23445000,61,263.313,-21700,71.3636,0.403333
23460000,53,229.398,-21708,51.9533,0.399267
23475000,57,249.703,-21697.9,58.0326,0.399067
23490000,46,212.481,-21706,53.0488,0.401667
23505000,54,229.434,-21698.9,51.5393,0.391933
23520000,55,235.334,-21716.8,51.0746,0.403033
23535000,56,260.483,-21704.6,53.9636,0.396695
23550000,60,278.898,-21675.1,44.2023,0.407778
23565000,51,222.899,-21690.1,47.8936,0.392822
23580000,63,279.079,-21681.2,70.2574,0.411667
23595000,52,221.558,-21722.2,54.1517,0.39205
23610000,46,204.563,-21707.6,48.6879,0.394044
23625000,62,264.741,-21664.8,52.2136,0.397578
23640000,59,251.253,-21686.2,57.0908,0.392467
23655000,79,353.894,-21678.9,72.115,0.407867
23670000,71,313.852,-21676.9,66.1775,0.409467
23685000,71,302.414,-21672,75.1308,0.412933
23700000,75,343.03,-21676.7,59.4945,0.407133
23715000,45,194.893,-21706.8,46.0641,0.396592
23730000,83,356.592,-21690.2,79.4322,0.429167
23745000,71,312.624,-21667.7,76.0318,0.4058
23760000,77,328.775,-21675,74.1857,0.415267
23775000,81,361.151,-21667,68.0893,0.422533
23790000,63,277.406,-21660.6,63.5302,0.403533
23805000,65,297.02,-21676.2,69.5654,0.408
23820000,61,260.335,-21685.1,54.252,0.411533
23835000,62,275.354,-21670.1,50.83,0.4058
23850000,60,257.092,-21684.9,49.3771,0.411658
23865000,56,242.453,-21653.4,45.7585,0.403633
23880000,40,182.257,-21689.7,38.9317,0.397218
23895000,56,223.394,-21647.9,57.0682,0.3925
23910000,66,283.415,-21660.3,61.261,0.406333
23925000,65,286.009,-21665,67.751,0.397333
23940000,62,263.733,-21686.8,71.8796,0.396489
23955000,52,223.913,-21709.2,40.1288,0.385613
23970000,61,264.555,-21668.8,57.8553,0.4045
23985000,47,193.023,-21690.5,52.321,0.383533
24000000,53,220.874,-21662.5,49.424,0.392307
24015000,59,254.01,-21665.7,65.7833,0.4024
24030000,60,258.309,-21680.4,42.8001,0.388689
24045000,64,280.344,-21667.9,59.2437,0.387178
24060000,51,213.82,-21676.8,55.6162,0.4082
24075000,60,254.455,-21674.8,65.9423,0.405667
24090000,54,221.821,-21684.2,51.6452,0.399467
24105000,60,264.22,-21654.9,66.4641,0.398067
24120000,51,211.403,-21683.9,53.0961,0.391167
24135000,57,253.171,-21685.2,62.5353,0.401178
24150000,58,253.349,-21702.1,50.6047,0.404467
24165000,65,289.758,-21672.7,68.5355,0.393167
24180000,55,243.678,-21688.1,56.3901,0.394467
24195000,72,306.256,-21669.2,79.6986,0.383267
24210000,71,300.695,-21670.3,82.9149,0.408333
24225000,57,245.052,-21686.3,60.0328,0.403533
24240000,70,305.784,-21655.9,79.9999,0.397667
24255000,60,259.253,-21639.8,63.7356,0.3968
24270000,57,232.215,-21648.7,61.6648,0.3802
24285000,56,239.92,-21658.9,48.6047,0.372067
24300000,59,255.174,-21665.3,59.7748,0.39268
24315000,60,264.271,-21640.1,60.968,0.390233
24330000,65,279.343,-21622.9,68.1469,0.3976
24345000,64,276.695,-21647.8,45.4886,0.390867
24360000,72,330.069,-21620.6,63.2552,0.4044
24375000,50,223.665,-21705,54.3012,0.395218
24390000,74,320.403,-21638.3,72.3081,0.406567
24405000,66,290.995,-21654,53.35,0.3996
24420000,57,247.312,-21653.8,78.3105,0.383667
24435000,64,279.479,-21665.5,69.7803,0.396267
24450000,66,286.189,-21711.9,63.6346,0.383987
24465000,85,370.494,-21635.2,89.5902,0.400333
24480000,68,302.213,-21642.8,82.3144,0.403511
