generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,60,236.818,-21653.7,52.4304,0.3956
16365000,59,248.13,-21598.9,66.6048,0.389033
16380000,72,316.642,-21628,71.1522,0.405933
16395000,71,307.278,-21626.9,73.6399,0.387867
16410000,50,225.914,-21655.9,53.4828,0.399667
16425000,73,299.114,-21618.3,62.1005,0.392444
16440000,77,336.957,-21641.3,71.0398,0.4004
16455000,58,249.778,-21658.4,77.0597,0.3874
16470000,72,306.82,-21598,56.5062,0.393853
16485000,61,266.962,-21626.1,74.6281,0.3907
16500000,67,274.834,-21585.3,53.1022,0.3948
16515000,71,308.255,-21597.3,76.8826,0.3827
16530000,78,341.004,-21588.1,92.9837,0.3926
16545000,86,373.889,-21594.9,79.9516,0.3998
16560000,75,328.544,-21602.6,87.7775,0.406
16575000,77,339.172,-21616.7,78.6171,0.3968
16590000,62,266.962,-21630.1,56.3882,0.399939
16605000,72,317.866,-21615.5,71.6323,0.404067
16620000,61,272.685,-21642.3,65.8887,0.400908
16635000,76,323.722,-21615.6,68.1242,0.395167
16650000,57,250.018,-21633.3,65.2425,0.387233
16665000,53,231.179,-21641.8,55.1071,0.398013
16680000,57,230.501,-21651.9,71.2852,0.393133
16695000,52,213.894,-21639.9,48.807,0.393867
16710000,68,289.091,-21587.4,66.8862,0.399333
16725000,66,285.126,-21588.9,54.9064,0.3844
16740000,77,322.247,-21601.1,70.8827,0.396067
16755000,59,257.574,-21612.2,57.2487,0.387
16770000,70,301.408,-21614.3,72.8476,0.397867
16785000,71,317.752,-21594.8,81.6262,0.386867
16800000,81,346.493,-21605.2,107.825,0.3976
16815000,84,373.881,-21619.9,96.5111,0.407067
16830000,81,357.305,-21615.4,74.3166,0.394543
16845000,75,321.218,-21605.6,71.0414,0.404667
16860000,78,349.157,-21622.3,83.1749,0.4048
16875000,68,297.431,-21603.1,61.8201,0.402267
16890000,60,268.516,-21632.7,69.8163,0.3923
16905000,86,380.261,-21581.3,78.2194,0.400867
16920000,61,263.493,-21635.2,59.6931,0.396
16935000,52,223.724,-21638.4,55.8397,0.395746
16950000,54,228.659,-21636.1,55.3988,0.391667
16965000,60,256.198,-21612.8,57.8011,0.394156
16980000,63,278.27,-21623.8,56.2814,0.401533
16995000,64,286.565,-21606.3,65.4113,0.394811
17010000,65,281.272,-21604.4,50.6913,0.3926
17025000,64,263.649,-21622.9,61.6362,0.387489
17040000,82,332.299,-21588.8,85.0331,0.403356
17055000,62,276.244,-21631.2,59.9756,0.406578
17070000,72,312.119,-21632,64.8381,0.4001
17085000,69,308.418,-21594.6,69.0105,0.388567
17100000,76,348.151,-21608.1,80.5258,0.405867
17115000,63,269.984,-21653.4,62.5935,0.399867
17130000,79,339.217,-21580.4,73.492,0.4032
17145000,76,326.017,-21594.5,66.0091,0.4072
17160000,73,326.336,-21585,70.5979,0.403924
17175000,82,364.19,-21612.6,81.4484,0.3957
17190000,83,347.245,-21622.5,90.7059,0.406167
17205000,70,311.993,-21600.9,66.8089,0.4075
17220000,84,373.767,-21636.5,76.763,0.4044
17235000,84,358.725,-21607.4,92.2295,0.4163
17250000,88,398.758,-21605,100.459,0.406444
17265000,81,353.273,-21622.4,75.7375,0.4104
17280000,79,325.423,-21594.9,80.8163,0.411222
17295000,70,309.054,-21617.6,69.5272,0.40356
17310000,89,389.932,-21651.1,85.8633,0.407756
17325000,78,338.819,-21637.9,75.1137,0.3939
17340000,78,311.682,-21621.4,104.751,0.405733
17355000,71,319.124,-21622,80.4141,0.397947
17370000,75,334.58,-21623.5,68.7196,0.396867
17385000,77,320.81,-21633.1,85.3547,0.394733
17400000,76,322.402,-21617.7,66.168,0.403556
17415000,70,297.242,-21629.4,81.7236,0.400978
17430000,84,354.878,-21629.1,81.6397,0.407567
17445000,79,334.876,-21640,75.4272,0.409933
17460000,84,346.754,-21601.3,76.3838,0.411307
17475000,82,361.729,-21620.3,78.7418,0.4096
17490000,78,326.728,-21614.9,74.8111,0.401333
17505000,62,281.58,-21661,63.1184,0.397483
17520000,75,343.955,-21618.5,79.5566,0.407124
17535000,94,387.812,-21590.4,87.0485,0.403756
17550000,54,224.859,-21635.8,51.2666,0.402956
17565000,60,285.236,-21616.9,50.1604,0.405444
17580000,53,219.171,-21621.6,49.2815,0.3874
17595000,64,276.18,-21641.3,65.5192,0.392683
17610000,71,308.972,-21625.4,74.2736,0.399067
17625000,66,276.951,-21619,60.0719,0.398467
17640000,64,284.845,-21626.8,65.1392,0.3966
17655000,62,272.997,-21629.3,69.0116,0.396733
17670000,61,251.872,-21632.5,64.5814,0.394733
17685000,75,330.195,-21592,83.7152,0.394578
17700000,64,281.696,-21606,65.526,0.384113
17715000,61,268.939,-21619,52.8065,0.393267
17730000,69,291.386,-21616.7,58.8014,0.393556
17745000,57,237.074,-21614.3,55.0774,0.384567
17760000,69,302.45,-21605.1,68.3441,0.386067
17775000,55,234.153,-21651.6,74.5954,0.3771
17790000,55,233.931,-21630.9,57.4749,0.388533
17805000,57,229.536,-21619.5,52.5099,0.381495
17820000,61,246.834,-21623.3,78.0442,0.3878
17835000,61,260.043,-21657,63.1241,0.390367
17850000,60,257.95,-21660.9,66.9057,0.391733
17865000,48,182.235,-21639.2,59.6649,0.382044
17880000,52,218.975,-21628.5,58.5593,0.378467
17895000,56,248.521,-21709.9,48.8172,0.380314
17910000,57,220.195,-21643.4,49.571,0.392933
17925000,68,297.137,-21642.1,64.7607,0.392067
17940000,68,291.131,-21617.5,57.7402,0.404
17955000,72,299.173,-21629.5,62.446,0.398867
17970000,68,281.095,-21626.3,63.2477,0.400667
17985000,69,296.48,-21625.2,64.9392,0.397933
18000000,66,283.083,-21625,67.3512,0.389567
18015000,69,293.377,-21614.6,67.1178,0.396367
18030000,61,248.404,-21647.5,55.7946,0.409067
18045000,65,285.684,-21616.7,77.0304,0.3882
18060000,63,272.407,-21598.3,57.5657,0.3836
18075000,72,294.627,-21592.2,69.9268,0.390133
18090000,74,298.197,-21599.5,80.9632,0.377333
18105000,78,329.225,-21616.4,78.2632,0.3924
18120000,53,217.074,-21628.5,45.1678,0.389711
18135000,87,378.129,-21632.4,95.58,0.3999
18150000,69,322.303,-21640.2,62.6467,0.395976
18165000,81,350.154,-21631,84.9064,0.423333
18180000,60,240.125,-21638,51.0659,0.404467
18195000,60,251.332,-21620.4,48.7771,0.396533
18210000,58,249.668,-21637.5,54.1012,0.396767
18225000,71,300.625,-21594.7,83.9638,0.4016
18240000,61,256.507,-21610.3,47.6031,0.388756
18255000,73,304.645,-21610.9,66.3874,0.383733
18270000,64,265.727,-21623.9,81.2837,0.3826
18285000,57,226.434,-21653.3,57.8401,0.386653
18300000,71,302.772,-21615.7,79.3422,0.401167
18315000,75,318.896,-21591.8,91.3514,0.396333
18330000,79,311.616,-21622.8,85.5464,0.4046
18345000,73,307.468,-21621.6,62.5414,0.409933
18360000,79,346.299,-21624,81.5966,0.409067
18375000,55,239.86,-21651.6,58.5294,0.397989
18390000,68,279.433,-21600.9,62.5885,0.3978
18405000,67,279.386,-21629.3,69.9599,0.397097
18420000,64,259.136,-21654,68.662,0.393778
18435000,71,297.386,-21623.7,63.7927,0.386333
18450000,82,338.215,-21620,92.8197,0.397133
18465000,88,385.125,-21583.5,89.655,0.4006
18480000,83,340.045,-21602.2,79.1841,0.392493
18495000,82,340.723,-21593,96.2414,0.410933
18510000,70,299.598,-21586.7,71.9246,0.399933
18525000,61,273.57,-21602.2,68.7316,0.385511
18540000,77,326.354,-21587.8,79.4779,0.3906
18555000,79,337.604,-21569.2,81.2651,0.3988
18570000,88,387.218,-21580.8,80.1255,0.384133
18585000,80,339.887,-21616.9,84.44,0.406067
18600000,67,291.506,-21569.4,52.7921,0.38948
18615000,64,280.038,-21604.8,56.9837,0.403033
18630000,76,308.81,-21576.7,66.4704,0.3819
18645000,76,323.807,-21584,74.409,0.391067
18660000,82,342.16,-21565.2,91.4078,0.397733
18675000,86,345.182,-21585.4,82.5199,0.410333
18690000,61,256.628,-21633,59.8866,0.393053
18705000,77,339.124,-21626.8,91.5497,0.3922
18720000,87,381.158,-21593.1,92.4921,0.403267
18735000,82,369.482,-21573,57.5618,0.3944
18750000,81,354.365,-21605.4,77.5074,0.396167
18765000,64,275.308,-21603.6,62.6976,0.401167
18780000,64,281.65,-21605.3,53.5534,0.388467
18795000,69,306.027,-21620.5,86.7745,0.404933
18810000,74,313.583,-21618.1,72.0279,0.3906
18825000,69,301.528,-21594.7,74.8267,0.386867
18840000,70,278.824,-21605.6,64.7199,0.384067
18855000,66,277.862,-21601.7,62.3876,0.402133
18870000,72,313.703,-21630.3,91.6389,0.40008
18885000,81,348.373,-21577.9,79.5154,0.3898
18900000,64,276.564,-21590.2,70.2037,0.401
18915000,63,276.859,-21610.4,64.8794,0.388133
18930000,59,240.602,-21626.6,67.5502,0.392378
18945000,64,291.399,-21665.3,77.9795,0.388787
18960000,48,208.354,-21650,52.115,0.397533
18975000,52,219.305,-21642.1,63.4437,0.384444
18990000,69,287.533,-21631.7,76.7872,0.3792
19005000,52,221.732,-21637.9,50.3083,0.391667
19020000,65,273.346,-21633.2,54.0435,0.383667
19035000,60,265.725,-21626.9,61.8192,0.394133
19050000,55,250.699,-21631.7,70.5131,0.3812
19065000,63,270.949,-21607.1,57.0729,0.393307
19080000,64,267.014,-21640.5,68.5397,0.393933
19095000,76,305.748,-21598.5,87.1153,0.383933
19110000,75,326.427,-21594,68.7668,0.392333
19125000,78,331.881,-21601.4,64.9956,0.402133
19140000,85,364.509,-21596.8,81.7317,0.4056
19155000,67,288.356,-21595,64.9754,0.3918
19170000,73,308.544,-21599.7,77.111,0.384733
19185000,74,311.627,-21598.2,69.8127,0.3904
19200000,68,301.848,-21617.5,69.1968,0.397175
19215000,58,266.786,-21632.5,71.612,0.3922
19230000,66,280.327,-21632.7,78.7734,0.390833
19245000,72,295.085,-21637.3,71.4796,0.381367
19260000,52,217.346,-21641.5,42.767,0.3925
19275000,56,250.768,-21638.2,47.5988,0.382533
19290000,61,261.884,-21642.7,54.2024,0.391844
19305000,62,252.882,-21639.1,59.5728,0.3905
19320000,63,276.14,-21640.9,72.8392,0.399533
19335000,56,247.457,-21668.7,57.6538,0.391889
19350000,56,231.311,-21654,65.6252,0.389033
19365000,60,268.486,-21650.8,56.2993,0.383092
19380000,60,269.77,-21664,55.0417,0.389644
19395000,64,268.34,-21660.9,50.5741,0.407733
19410000,59,252.521,-21656.4,64.0943,0.380433
19425000,47,197.783,-21657.3,37.5668,0.3945
19440000,52,224.021,-21668.7,40.5176,0.374233
19455000,64,261.726,-21655.9,61.0549,0.395867
19470000,60,255.331,-21648.8,60.5188,0.396714
19485000,63,279.96,-21645.8,65.4367,0.406467
19500000,64,264.952,-21614.9,53.093,0.3914
19515000,83,355.037,-21618.9,89.5924,0.398733
19530000,70,290.749,-21621.2,60.8548,0.401467
19545000,57,249.781,-21651.2,61.7042,0.3922
19560000,79,352.988,-21634.9,79.468,0.403733
19575000,65,264.83,-21614.9,56.0601,0.3914
19590000,73,309.65,-21599.1,83.869,0.407667
19605000,70,292.833,-21631.4,44.8871,0.4072
19620000,63,242.591,-21627.6,66.8927,0.384133
19635000,56,243.47,-21637.1,54.2437,0.374933
19650000,74,302.474,-21602,76.3287,0.3986
19665000,70,296.999,-21624.1,72.6134,0.3922
19680000,67,290.88,-21626.6,76.0461,0.3884
19695000,51,223.794,-21653.8,53.0648,0.392226
19710000,70,300.002,-21633.8,66.0351,0.386733
19725000,72,304.108,-21617.7,71.5198,0.392867
19740000,61,270.651,-21602.3,72.6795,0.389533
19755000,70,324.359,-21635.5,56.9571,0.383467
19770000,77,319.608,-21623.3,70.5642,0.390533
19785000,70,303.691,-21634.5,76.4913,0.389622
19800000,56,249.994,-21657.9,57.0859,0.391529
19815000,66,289.233,-21617.8,61.5467,0.4046
19830000,73,337.226,-21630.3,83.2598,0.4072
19845000,64,267.157,-21651.9,67.5325,0.398853
19860000,73,310.229,-21643.8,79.4425,0.4058
19875000,82,346.433,-21599,107.771,0.403822
19890000,83,345.798,-21599.4,74.4251,0.407067
19905000,71,297.48,-21590.3,65.8067,0.3946
19920000,58,263.121,-21621.5,64.2398,0.398533
19935000,66,280.58,-21623.7,63.8798,0.373867
19950000,57,235.326,-21618.1,55.4013,0.378933
19965000,59,263.712,-21618.4,52.6661,0.393183
19980000,60,266.453,-21654.7,56.3487,0.397067
19995000,58,240.295,-21639.9,65.2001,0.4014
20010000,65,267.892,-21638,69.275,0.389267
20025000,71,293.494,-21640.2,73.2778,0.386173
20040000,68,280.409,-21639.8,78.701,0.396933
20055000,67,285.368,-21617.1,71.1358,0.404067
20070000,61,264.506,-21621.5,52.2988,0.391067
20085000,51,209.758,-21638.3,43.3338,0.389827
20100000,62,257.882,-21609.8,72.5257,0.3863
20115000,65,289.25,-21663.6,62.0689,0.388233
20130000,65,277.407,-21617.5,70.4227,0.3967
20145000,65,287.969,-21659.2,62.3709,0.392967
20160000,59,252.658,-21627.7,59.9048,0.3968
20175000,47,205.189,-21647,43.8277,0.3877
20190000,60,250.851,-21618.1,63.0449,0.385767
20205000,68,262.112,-21635.6,84.1687,0.407267
20220000,71,323.259,-21652.5,80.0929,0.393978
20235000,67,285.358,-21618.1,59.9919,0.3926
20250000,69,307.55,-21628.7,63.5783,0.3994
20265000,66,296.077,-21625.6,68.8204,0.397867
20280000,57,250.177,-21651.4,58.416,0.39292
20295000,74,317.47,-21596.3,77.5129,0.402533
20310000,72,277.639,-21607.8,81.1256,0.409044
20325000,85,374.212,-21614,84.7371,0.415533
20340000,73,303.852,-21624,97.2385,0.419
20355000,62,260.404,-21595.9,50.0695,0.392933
20370000,58,258.244,-21631,82.5968,0.3829
20385000,62,280.254,-21617.9,69.39,0.390333
20400000,62,255.22,-21644.5,53.8499,0.404933
20415000,84,354.247,-21620.3,73.2338,0.405867
20430000,69,295.021,-21612,63.6338,0.391813
20445000,82,363.688,-21606,79.4869,0.395703
20460000,64,282.385,-21603.7,55.7987,0.405067
20475000,65,268.422,-21613.1,49.4696,0.396567
20490000,72,297.868,-21614.2,78.0888,0.3924
20505000,77,330.345,-21632,90.3755,0.394133
20520000,59,255.552,-21642,61.438,0.385556
20535000,54,227.122,-21637.9,54.8824,0.369867
20550000,58,243.793,-21631.4,61.9195,0.3798
20565000,61,253.466,-21622.2,61.1608,0.397717
20580000,66,293.929,-21640.5,62.3895,0.383025
20595000,65,293.174,-21631.3,57.2531,0.388333
20610000,69,282.942,-21621.6,56.1629,0.393367
20625000,63,281.246,-21626.2,61.8512,0.407467
20640000,59,232.378,-21629.4,55.3552,0.393533
20655000,68,282.362,-21629.7,77.8218,0.398189
20670000,78,353.794,-21605.6,76.4723,0.3978
20685000,76,325.554,-21602.6,71.9406,0.413067
20700000,62,260.854,-21636.7,56.4993,0.396813
20715000,83,362.454,-21595.1,87.6279,0.397167
20730000,67,293.11,-21612.6,63.3612,0.400667
20745000,60,265.795,-21631.5,73.9699,0.391943
20760000,67,283.494,-21629.8,64.5228,0.396967
20775000,88,373.457,-21590.7,73.7712,0.404133
20790000,70,314.917,-21597.3,76.703,0.406267
20805000,68,298.221,-21606.2,56.391,0.3848
20820000,58,233.245,-21624.8,54.6857,0.395983
20835000,53,229.157,-21633.4,48.8013,0.3913
20850000,61,263.384,-21644.9,49.6094,0.381667
20865000,53,204.41,-21668.4,54.3709,0.385675
20880000,66,299.413,-21619.5,59.6223,0.387867
20895000,68,286.28,-21633.9,68.7973,0.391187
20910000,64,292.651,-21605.7,55.2072,0.394
20925000,74,319.406,-21620.7,82.5344,0.392067
20940000,72,312.81,-21609.7,71.5044,0.398217
20955000,76,328.411,-21596.8,93.586,0.404933
20970000,81,344.465,-21608,89.1156,0.406733
20985000,68,302.145,-21577.9,60.2727,0.400133
21000000,78,341.238,-21566.9,75.5263,0.3898
21015000,78,343.199,-21598,83.4567,0.401
21030000,78,343.824,-21601.2,74.4997,0.397
21045000,74,325.505,-21582.4,70.7216,0.408533
21060000,63,262.503,-21626.8,57.3843,0.397051
21075000,62,277.286,-21594.3,62.7278,0.3846
21090000,61,258.296,-21605.1,71.6569,0.375867
21105000,56,245.67,-21629.4,61.8444,0.390303
21120000,65,276.76,-21636.9,57.0521,0.3926
21135000,66,264.405,-21622.1,60.3421,0.386644
21150000,64,270.444,-21643.9,85.3071,0.396644
21165000,60,255.898,-21609.4,60.8969,0.387667
21180000,59,255.384,-21619.8,57.8595,0.384667
21195000,57,254.54,-21671.7,51.7754,0.403467
21210000,67,280.807,-21649.1,67.7421,0.4
21225000,62,272.688,-21636.3,60.7963,0.390547
21240000,68,274.593,-21621.2,63.6332,0.39535
21255000,75,322.114,-21602.9,72.2169,0.408667
21270000,68,282.741,-21615.6,59.3922,0.39945
21285000,79,346.481,-21634,82.0822,0.401583
21300000,86,369.112,-21615.1,70.0781,0.4196
21315000,80,349.46,-21607.2,77.6424,0.406917
21330000,76,332.553,-21604.5,68.1243,0.406667
21345000,80,334.426,-21602,73.5762,0.412556
21360000,69,282.585,-21626.9,70.2987,0.399
21375000,71,298.514,-21606.2,78.309,0.392667
21390000,68,281.055,-21611.2,81.8771,0.403133
21405000,69,309.026,-21596.8,56.9626,0.402267
21420000,66,285.549,-21611.5,68.1584,0.392367
21435000,75,333.034,-21610.5,81.7687,0.393067
21450000,70,288.084,-21608.6,73.7122,0.393267
21465000,73,305.14,-21637.8,64.3622,0.410133
21480000,45,198.922,-21631.2,39.294,0.386333
21495000,72,305.788,-21600.5,81.1507,0.383
21510000,84,375.021,-21625.9,83.2986,0.404867
21525000,69,302.471,-21629,53.3386,0.396506
21540000,71,304.645,-21606,74.667,0.389667
21555000,81,343.923,-21592.5,71.5821,0.4106
21570000,57,226.61,-21620.5,64.7035,0.397733
21585000,61,257.654,-21626.7,51.6156,0.3941
21600000,57,244.234,-21640.2,53.7892,0.4048
21615000,53,234.127,-21653,55.1544,0.389689
21630000,55,230.252,-21645.5,51.8897,0.391633
21645000,60,258.036,-21625.2,53.4357,0.383367
21660000,68,282.223,-21631.6,65.2752,0.3922
21675000,58,260.201,-21640.6,57.282,0.3796
21690000,54,238.939,-21627.6,51.0394,0.393867
21705000,58,252.147,-21676.4,55.3674,0.389705
21720000,67,287.663,-21616.4,61.3106,0.3927
21735000,66,284.852,-21635,59.1935,0.3984
21750000,59,258.56,-21633,68.1869,0.4014
21765000,68,293.69,-21616.2,70.4318,0.404778
21780000,74,317.454,-21636,85.1672,0.398367
21795000,62,266.205,-21634.7,59.4711,0.3988
21810000,57,257.64,-21637.8,71.7016,0.376533
21825000,57,241.133,-21637.9,55.4656,0.395767
21840000,58,256.379,-21635.3,59.5758,0.393333
21855000,58,244.186,-21633.5,62.2575,0.387467
21870000,65,269.507,-21652,58.326,0.3838
21885000,63,267.781,-21630.4,77.8784,0.3894
21900000,59,249.854,-21639.4,52.8694,0.380556
21915000,67,271.554,-21634.3,55.441,0.396767
21930000,54,235.285,-21629.4,79.2133,0.391033
21945000,62,251.176,-21632.9,49.1884,0.391267
21960000,72,292.272,-21626.4,77.4188,0.403667
21975000,66,274.969,-21639.1,57.6005,0.402467
21990000,78,327.567,-21609,67.2794,0.408067
22005000,67,279.043,-21629,68.5336,0.407333
22020000,53,228.802,-21622.6,47.2055,0.394578
22035000,50,220.513,-21638.9,47.0842,0.386762
22050000,61,239.895,-21632.4,55.3855,0.3978
22065000,60,261.86,-21630.1,64.9087,0.395022
22080000,61,267.707,-21643.8,58.5876,0.389578
22095000,60,265.698,-21633.8,72.108,0.395911
22110000,52,213.72,-21614.6,57.6188,0.383489
22125000,63,266.299,-21630.2,66.223,0.380667
22140000,62,257.368,-21618.2,59.4557,0.411867
22155000,63,255.828,-21622.7,57.9607,0.398
22170000,72,313.259,-21630.4,81.5568,0.397573
22185000,71,315.327,-21592.3,76.2173,0.3995
22200000,70,301.577,-21628.1,66.5863,0.418867
22215000,68,296.993,-21607.2,65.3533,0.419267
22230000,72,319.341,-21615.3,74.187,0.403
22245000,71,318.53,-21598.3,60.3962,0.404733
22260000,67,284.322,-21613.8,79.2212,0.405733
22275000,72,308.519,-21606.7,86.1118,0.391533
22290000,83,365.018,-21600.1,98.162,0.39605
22305000,68,301.352,-21609.6,57.0631,0.391
22320000,72,294.155,-21593.6,73.8069,0.385267
22335000,74,314.209,-21613.3,59.6826,0.404
22350000,64,280.196,-21605.9,71.0056,0.402333
22365000,73,301.629,-21591.1,81.6193,0.403467
22380000,81,355.319,-21590.7,79.5317,0.396533
22395000,82,352.984,-21622.2,87.385,0.408833
22410000,72,299.674,-21617.9,77.3677,0.393952
22425000,66,283.448,-21614.9,61.5783,0.3949
22440000,77,343.993,-21613.3,67.4295,0.408717
22455000,73,321.155,-21628,85.2562,0.411133
22470000,86,370.11,-21594.3,77.6218,0.406267
22485000,77,339.945,-21583,78.3207,0.406933
22500000,70,285.102,-21624.5,59.1586,0.400111
22515000,63,264.679,-21642,61.3432,0.394544
22530000,59,247.095,-21626.7,68.2511,0.388422
22545000,51,225.156,-21636.2,44.9367,0.3907
22560000,51,231.154,-21641.6,73.6222,0.377133
22575000,69,305.126,-21641.8,66.5055,0.3902
22590000,77,328.879,-21620.5,70.2429,0.393233
22605000,69,288.028,-21604.1,83.2756,0.389907
22620000,59,244.101,-21629.9,52.9925,0.4062
22635000,59,240.268,-21622,62.0414,0.385867
22650000,71,303.3,-21601.9,74.2776,0.390311
22665000,58,249.702,-21663.4,61.8638,0.399189
22680000,81,353.669,-21613.9,88.253,0.3972
22695000,71,310.942,-21600.2,86.054,0.401422
22710000,80,358.552,-21607.5,68.0072,0.398733
22725000,69,301.463,-21630.7,71.8748,0.4148
22740000,72,321.167,-21613.9,76.3381,0.409
22755000,70,304.017,-21616.1,57.3983,0.4052
22770000,70,284.667,-21599,57.8791,0.394
22785000,54,229.852,-21657.2,49.5735,0.402617
22800000,54,244.612,-21639.2,55.5552,0.401683
22815000,74,310.246,-21609.7,78.8581,0.389267
22830000,68,286.248,-21593.7,81.3978,0.3794
22845000,69,293.279,-21606.7,70.5608,0.3832
22860000,64,261.961,-21615.7,53.3798,0.39335
22875000,92,406.165,-21606.4,92.0834,0.386867
22890000,66,279.062,-21625.4,69.1848,0.400819
22905000,81,325.011,-21612.9,75.3061,0.411433
22920000,77,332.45,-21622.2,81.9191,0.403
22935000,70,295.875,-21594.4,73.4854,0.392733
22950000,75,321.94,-21629.7,76.5592,0.394733
22965000,74,313.492,-21622,81.3967,0.415
22980000,69,318.738,-21636.8,58.5712,0.409333
22995000,74,321.344,-21598.6,72.382,0.394607
23010000,73,319.595,-21605,50.8255,0.407267
23025000,67,285.325,-21607,64.0914,0.399867
23040000,72,317.814,-21619.2,61.676,0.39378
23055000,57,230.717,-21624.2,66.2147,0.402253
23070000,75,324.345,-21622.3,75.2947,0.3909
23085000,62,272.035,-21613.4,67.2567,0.4024
23100000,62,258.636,-21623.4,66.5032,0.398267
23115000,68,288.767,-21606.5,68.5975,0.390667
23130000,78,337.121,-21598.4,76.9425,0.3908
23145000,67,289.333,-21632.4,84.221,0.396825
23160000,87,381.705,-21608.1,96.0892,0.404267
23175000,80,343.22,-21620.8,79.2772,0.406467
23190000,65,269.37,-21613.2,80.2666,0.390822
23205000,68,307.687,-21612.3,71.7492,0.3926
23220000,86,374.472,-21615.5,101.073,0.415267
23235000,74,316.75,-21611.8,75.3935,0.4086
23250000,74,335.19,-21592.5,75.4479,0.4088
23265000,65,283.154,-21593.8,71.208,0.402933
23280000,50,211.219,-21622.9,35.6463,0.392852
23295000,56,232.614,-21629.1,48.6211,0.391467
23310000,67,269.859,-21601.2,68.9784,0.390067
23325000,67,279.46,-21626.1,63.7799,0.393562
23340000,73,323.503,-21606.2,71.2593,0.387333
23355000,70,315.68,-21607.7,63.0908,0.394122
23370000,66,308.882,-21616.7,68.5134,0.391667
23385000,58,250.816,-21601.6,60.4365,0.3898
23400000,62,282.324,-21618.2,52.1258,0.386717
23415000,74,334.386,-21630.5,74.9221,0.3939
23430000,73,328.191,-21604.5,83.3789,0.408267
23445000,75,326.902,-21625.9,100.472,0.403667
23460000,55,230.817,-21665.3,53.7891,0.390407
23475000,61,258.833,-21595.1,53.2865,0.390213
23490000,60,242.334,-21604.9,71.3329,0.402022
23505000,68,298.099,-21609.9,58.7807,0.3845
23520000,68,293.319,-21601.3,65.8949,0.3936
23535000,63,254.293,-21614.9,56.3011,0.392867
23550000,69,301.692,-21626.8,66.9314,0.407667
23565000,67,277.704,-21619.2,71.7384,0.403067
23580000,61,264.408,-21630.9,49.0994,0.4024
23595000,45,178.993,-21621.6,40.9988,0.385067
23610000,70,312.736,-21651.2,74.5713,0.39336
23625000,68,307.622,-21615.9,75.1498,0.3764
23640000,75,331.184,-21609.6,66.7584,0.401067
23655000,65,284.276,-21626.6,62.9607,0.404044
23670000,69,296.417,-21607.5,62.8144,0.392467
23685000,71,308.001,-21609,65.4244,0.405267
23700000,69,300.651,-21617.2,76.0842,0.405967
23715000,62,250.784,-21629.8,68.313,0.399067
23730000,80,345.633,-21606.4,91.9362,0.402244
23745000,84,367.559,-21601.6,70.8101,0.3913
23760000,77,324.211,-21600.2,79.3402,0.401467
23775000,71,280.395,-21630.5,78.2536,0.397875
23790000,81,356.988,-21584.2,59.2696,0.3958
23805000,75,324.512,-21605.2,63.195,0.394178
23820000,69,293.986,-21581.1,72.1662,0.388733
23835000,90,382.177,-21573.1,87.4879,0.406733
23850000,83,359.61,-21564.6,88.2326,0.410333
23865000,85,372.402,-21600.8,82.466,0.396578
23880000,79,338.494,-21588,64.6911,0.415667
23895000,73,319.274,-21605.6,64.0842,0.388133
23910000,75,330.617,-21627,72.6015,0.403141
23925000,70,297.115,-21624.1,68.9096,0.4036
23940000,74,328.646,-21621,79.364,0.3964
23955000,63,280.227,-21626.3,66.5198,0.3961
23970000,70,307.99,-21604.4,66.18,0.40375
23985000,79,342.866,-21616,86.9904,0.408133
24000000,66,298.555,-21630.3,70.1297,0.403267
24015000,66,291.316,-21631.9,63.3441,0.400933
24030000,71,292.004,-21630.8,75.4618,0.393444
24045000,52,207.409,-21624.2,39.3031,0.392933
24060000,64,268.799,-21604.1,68.6513,0.4064
24075000,69,275.199,-21597.9,64.9721,0.393392
24090000,73,317.059,-21596.4,74.2068,0.4022
24105000,57,260.024,-21650.7,54.2095,0.401667
24120000,73,307.938,-21596,63.2584,0.3887
24135000,72,310.8,-21587,68.7149,0.3964
24150000,83,358.55,-21593.2,73.6531,0.410133
24165000,62,255.225,-21632.4,54.3167,0.3966
24180000,50,207.383,-21631,54.2521,0.3934
24195000,68,285.597,-21592.7,71.2395,0.406356
24210000,89,385.021,-21596.3,82.1884,0.400933
24225000,75,333.517,-21619.7,70.462,0.401467
24240000,67,274.245,-21614.5,63.1053,0.397267
24255000,52,214.744,-21669.5,53.3826,0.392405
24270000,61,244.588,-21621.8,48.9976,0.391467
24285000,61,267.906,-21645,62.4017,0.399633
24300000,71,315.759,-21614.2,62.9365,0.39485
24315000,79,333.502,-21589.4,70.4003,0.4022
24330000,74,325.357,-21601.7,75.0372,0.3988
24345000,76,327.57,-21632.8,72.9319,0.404133
24360000,47,189.473,-21673.5,52.9419,0.395093
24375000,70,314.586,-21617.1,70.4515,0.393067
24390000,73,323.489,-21621.8,89.9752,0.403733
24405000,73,325.679,-21632.1,83.3905,0.410867
24420000,64,274.258,-21627.8,48.963,0.4022
24435000,67,295.091,-21616.2,56.9716,0.385905
24450000,66,290.306,-21622.6,66.7695,0.395667
24465000,79,353.929,-21608.6,89.7624,0.410467
24480000,71,319.679,-21662.5,71.5341,0.392642
24495000,85,369.377,-21606.8,105.636,0.4107
24510000,57,262.48,-21661.1,56.4911,0.4005
