generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,70,303.649,-21726.6,60.7017,0.412267
16335000,61,260.833,-21740.6,52.7007,0.398503
16350000,52,223.199,-21754.7,65.9336,0.416533
16365000,54,243.335,-21751.7,52.2943,0.3966
16380000,57,239.878,-21742.4,61.2828,0.4073
16395000,52,233.677,-21763.7,51.9812,0.409889
16410000,65,278.306,-21753.8,77.4733,0.4206
16425000,53,237.421,-21749.4,54.4065,0.423533
16440000,58,244.556,-21716,57.5052,0.400147
16455000,51,213.361,-21760.2,68.5046,0.392167
16470000,72,324.108,-21723.3,61.5072,0.407067
16485000,58,236.79,-21707.5,56.157,0.4086
16500000,41,178.172,-21731,53.6003,0.397044
16515000,59,268.465,-21722.6,63.8054,0.390533
16530000,62,258.021,-21699.4,61.6675,0.399089
16545000,76,346.983,-21703.3,76.9791,0.3884
16560000,67,280.89,-21705.3,64.2116,0.415533
16575000,45,209.225,-21708.4,32.2895,0.3848
16590000,55,256.286,-21729.7,48.0187,0.40144
16605000,56,238.566,-21738.6,54.7483,0.402962
16620000,67,299.871,-21756.1,61.1479,0.4084
16635000,69,298.572,-21709.3,62.0506,0.39455
16650000,62,277.119,-21701.9,51.7228,0.405933
16665000,63,265.108,-21689.4,48.1599,0.4042
16680000,76,343.173,-21726.5,76.9727,0.4091
16695000,70,312.244,-21684.5,57.6528,0.4008
16710000,80,337.84,-21690.3,88.3303,0.412533
16725000,80,328.918,-21693.8,71.8639,0.412667
16740000,68,315.736,-21706.8,63.2873,0.4176
16755000,63,286.925,-21694,57.4521,0.406
16770000,71,295.949,-21703.9,74.5549,0.401533
16785000,48,204.381,-21749.2,42.2621,0.411077
16800000,82,353.87,-21690.3,74.4891,0.4078
16815000,72,327.153,-21671.2,66.4662,0.412467
16830000,77,339.027,-21691.6,84.8632,0.404467
16845000,70,311.173,-21689.1,77.3318,0.414067
16860000,72,318.693,-21698.8,67.4248,0.396067
16875000,72,313.162,-21696.7,62.0787,0.4046
16890000,78,351.17,-21716.4,77.4893,0.418067
16905000,81,355.623,-21709.3,73.7029,0.4178
16920000,68,301.709,-21726.8,60.2145,0.412133
16935000,57,242.764,-21731.8,49.2489,0.406729
16950000,69,318.829,-21748.9,75.509,0.400042
16965000,49,207.886,-21758.7,37.1382,0.4029
16980000,72,316.927,-21734.5,76.9863,0.420667
16995000,48,225.181,-21741.1,46.7228,0.401613
17010000,59,250.065,-21735.1,60.0492,0.4134
17025000,61,269.552,-21720.8,45.3064,0.409533
17040000,40,181.927,-21754.1,33.4465,0.40328
17055000,60,262.943,-21720.7,61.2293,0.397233
17070000,46,200.853,-21729.1,48.854,0.392067
17085000,45,206.482,-21744.9,40.7159,0.391867
17100000,53,217.304,-21738.7,65.2755,0.411133
17115000,64,285.921,-21727.5,61.0326,0.401233
17130000,62,270.033,-21727.9,71.9451,0.398589
17145000,60,262.74,-21713.5,55.4368,0.4104
17160000,55,240.94,-21720.5,55.6076,0.4054
17175000,48,193.644,-21741.7,38.9189,0.410333
17190000,55,232.351,-21749.1,72.7642,0.39768
17205000,47,203.678,-21709.9,51.1245,0.3974
17220000,51,218.624,-21716,55.132,0.394333
17235000,62,267.91,-21710.1,45.4442,0.394067
17250000,61,265.784,-21702.3,54.6595,0.398111
17265000,77,345.95,-21707.9,83.4279,0.4133
17280000,67,285.441,-21698.6,69.3157,0.4102
17295000,65,288.511,-21692.2,63.758,0.410367
17310000,79,347.493,-21704.5,65.5534,0.4122
17325000,70,305.917,-21692.9,69.7268,0.410667
17340000,61,264.868,-21720.5,62.4897,0.406533
17355000,53,224.021,-21715.6,62.8772,0.398333
17370000,66,293.482,-21697.8,61.4901,0.401867
17385000,67,274.504,-21689.5,67.9059,0.398517
17400000,68,297.086,-21689.4,80.0118,0.3961
17415000,38,170.294,-21772.7,43.8561,0.399084
17430000,63,271.371,-21694.6,62.0508,0.397533
17445000,43,189.623,-21763.9,33.5111,0.398933
17460000,71,302.59,-21700.1,58.9282,0.4066
17475000,61,254.261,-21703.2,59.2183,0.396333
17490000,56,245.864,-21703.5,67.0267,0.382933
17505000,64,266.558,-21701.5,69.3685,0.402767
17520000,74,317.365,-21710.1,72.362,0.4144
17535000,70,296.463,-21700.8,66.5078,0.418733
17550000,58,242.922,-21708.1,54.6247,0.404667
17565000,55,241.064,-21708.4,66.902,0.391667
17580000,62,279.774,-21714,50.5754,0.397267
17595000,68,290.637,-21711,61.719,0.397067
17610000,60,265.162,-21746.1,47.5172,0.397833
17625000,66,273.582,-21711.6,68.2626,0.4158
17640000,49,205.839,-21732.4,49.8813,0.4031
17655000,59,267.106,-21719.8,70.9406,0.4027
17670000,55,224.825,-21730.5,55.0554,0.399333
17685000,67,306.96,-21712.3,66.2341,0.400622
17700000,54,232.447,-21731.1,51.1708,0.397812
17715000,60,268.873,-21699.6,46.5165,0.4071
17730000,66,290.249,-21687.6,65.6024,0.4074
17745000,63,284.873,-21697.3,69.1752,0.3954
17760000,56,260.915,-21753.8,61.3918,0.410489
17775000,47,219.741,-21747.6,51.9968,0.396413
17790000,52,225.298,-21729.4,49.6932,0.398333
17805000,47,210.7,-21737.3,43.6351,0.407867
17820000,57,249.806,-21718.2,67.1929,0.379133
17835000,38,166.238,-21774.7,35.2701,0.39045
17850000,43,182.636,-21785.1,49.2344,0.395867
17865000,40,180.274,-21777.8,38.0227,0.404267
17880000,52,214.722,-21769.4,53.0995,0.4064
17895000,52,223.065,-21736.3,45.7281,0.388787
17910000,55,249.293,-21742.9,56.5818,0.3852
17925000,46,191.404,-21741.4,54.1161,0.396375
17940000,64,269.297,-21710.5,68.532,0.393311
17955000,51,216.071,-21744.6,44.484,0.399911
17970000,59,256.926,-21734.8,66.0877,0.402556
17985000,66,294.815,-21706.3,71.2919,0.398756
18000000,60,257.854,-21749.5,64.4128,0.410778
18015000,68,304.698,-21694.6,70.3223,0.4074
18030000,52,210.451,-21750.7,46.8437,0.397833
18045000,67,288.585,-21711.1,47.1742,0.402467
18060000,55,234.591,-21734.3,58.3807,0.405933
18075000,53,230.376,-21747.5,48.2144,0.4072
18090000,40,185.406,-21782.2,41.8363,0.403025
18105000,52,222.006,-21730.9,56.938,0.405933
18120000,51,226.322,-21763.7,51.8889,0.411773
18135000,50,205.885,-21724.3,44.9209,0.398067
18150000,58,248.771,-21743.2,71.7725,0.403267
18165000,40,167.257,-21770.5,41.3294,0.405822
18180000,52,227.461,-21720.8,46.9041,0.402833
18195000,59,256.607,-21712.4,57.1268,0.399533
18210000,57,246.967,-21727.6,57.4233,0.405333
18225000,49,195.756,-21753.6,59.1854,0.394911
18240000,56,230.131,-21737.9,58.2643,0.3844
18255000,56,235.217,-21726.7,61.6709,0.393933
18270000,54,243.966,-21739.8,46.6819,0.399695
18285000,60,242.924,-21741.2,70.7644,0.412667
18300000,64,273.438,-21723.9,67.2607,0.401667
18315000,69,319.284,-21718,57.0149,0.421267
18330000,83,349.83,-21716.9,77.3713,0.424133
18345000,63,282.606,-21694,67.7826,0.397667
18360000,56,245.593,-21725.6,62.3754,0.40221
18375000,43,181.644,-21764.2,47.3196,0.40832
18390000,59,251.444,-21729.8,60.4977,0.408844
18405000,57,252.951,-21726.1,68.9772,0.401244
18420000,57,255.869,-21737.6,66.4233,0.393467
18435000,47,194.244,-21754.2,42.5035,0.4024
18450000,78,340.833,-21723.6,66.3448,0.411633
18465000,79,327.362,-21699.3,69.9895,0.419667
18480000,68,299.142,-21708.9,76.2111,0.398356
18495000,73,322.193,-21705.3,65.5878,0.408667
18510000,72,329.389,-21722.8,64.2075,0.417733
18525000,58,259.693,-21730.2,55.1156,0.407267
18540000,61,263.198,-21719.2,63.0471,0.397867
18555000,68,301.647,-21732.5,64.8367,0.4122
18570000,64,283.698,-21734.8,65.9862,0.40443
18585000,75,321.303,-21684.5,60.8659,0.412067
18600000,59,254.995,-21748.8,71.6031,0.410833
18615000,67,297.215,-21707.8,67.1146,0.396433
18630000,45,190.091,-21730.5,50.8105,0.390539
18645000,65,270.971,-21697.8,80.8441,0.414867
18660000,66,281.743,-21692.7,52.1902,0.396733
18675000,61,257.341,-21689.1,48.9424,0.389133
18690000,46,198.418,-21707.5,67.6522,0.384867
18705000,43,182.866,-21750.1,41.5999,0.402076
18720000,57,245.878,-21709.7,63.8071,0.390167
18735000,45,193.867,-21747.8,37.2131,0.393467
18750000,43,176.3,-21715.7,37.8371,0.3821
18765000,47,210.385,-21767.1,42.3805,0.37983
18780000,63,261.22,-21734.1,80.3615,0.399111
18795000,54,236.195,-21728.2,46.207,0.400133
18810000,54,225.475,-21728.2,52.055,0.402867
18825000,53,228.322,-21719,46.4427,0.380267
18840000,53,221.989,-21747.4,57.5451,0.406667
18855000,66,280.22,-21727.4,64.8186,0.392167
18870000,73,317.932,-21737,72.569,0.404427
18885000,68,290.123,-21714.7,51.3089,0.396767
18900000,77,339.513,-21710.1,75.1024,0.413917
18915000,66,286.666,-21702.5,63.0098,0.4332
18930000,42,177.658,-21754.3,36.2312,0.41255
18945000,64,275.587,-21702.5,69.3952,0.404033
18960000,59,248.147,-21703.3,59.5754,0.410067
18975000,60,258.14,-21706.3,67.0505,0.390933
18990000,49,223.85,-21714.7,49.8434,0.386933
19005000,50,215.139,-21739.2,46.3378,0.386508
19020000,47,191.467,-21736.6,52.3898,0.407
19035000,43,198.871,-21748.8,35.7196,0.387089
19050000,43,196.453,-21762.6,39.3609,0.391933
19065000,44,187.596,-21734.5,34.8125,0.391578
19080000,62,271.329,-21743.4,59.9694,0.3953
19095000,54,245.917,-21734.9,52.0436,0.407533
19110000,43,184.826,-21749.7,37.664,0.374822
19125000,48,220.139,-21721.7,46.5615,0.402983
19140000,55,235.032,-21728.8,61.9617,0.401089
19155000,51,217.271,-21751.3,58.9916,0.397067
19170000,40,162.828,-21743.9,47.134,0.394933
19185000,57,250.541,-21728.4,66.2393,0.389013
19200000,43,195.213,-21743.1,36.9892,0.387733
19215000,44,189.629,-21719.6,38.7056,0.400533
19230000,51,224.866,-21733.6,56.5847,0.390267
19245000,52,218.649,-21722.8,44.8698,0.3906
19260000,48,206.47,-21718.2,45.1415,0.380467
19275000,48,210.481,-21713.5,41.6005,0.386533
19290000,58,250.878,-21729.4,45.5785,0.399225
19305000,69,297.73,-21717.1,67.0057,0.399133
19320000,63,273.05,-21712.8,60.5128,0.4102
19335000,62,273.907,-21727,70.9305,0.4042
19350000,53,212.347,-21723.2,41.4804,0.397022
19365000,50,201.364,-21744.2,39.3938,0.410333
19380000,53,229.665,-21722.4,65.4541,0.400778
19395000,53,224.508,-21725.3,60.9842,0.393733
19410000,61,266.169,-21729.3,48.4474,0.398933
19425000,52,231.281,-21723,58.0026,0.3926
19440000,47,194.412,-21717.8,49.5291,0.3884
19455000,53,233.221,-21725.5,50.3223,0.392717
19470000,52,222.829,-21719.4,42.9711,0.3752
19485000,49,221.724,-21707.2,44.742,0.392778
19500000,41,175.346,-21711.5,32.1797,0.386333
19515000,59,263.643,-21738.2,58.0953,0.395683
19530000,54,216.373,-21717.1,55.29,0.406733
19545000,40,173.154,-21750.6,36.8565,0.407467
19560000,53,216.257,-21735.3,45.0161,0.392167
19575000,54,232.438,-21721.9,61.5319,0.4081
19590000,43,181.213,-21742.6,40.823,0.3998
19605000,45,192.923,-21748.9,34.9985,0.394074
19620000,53,226.827,-21751.8,57.2989,0.394933
19635000,51,203.918,-21759.4,53.0444,0.401733
19650000,50,216.66,-21755,54.7212,0.39775
19665000,44,186.459,-21732.8,46.8435,0.396489
19680000,56,248.098,-21740.9,54.7576,0.406733
19695000,55,230.275,-21749.1,55.5387,0.396267
19710000,45,192.503,-21746.6,48.6709,0.3962
19725000,56,241.667,-21718.5,43.5324,0.38885
19740000,56,233.668,-21739.2,48.4045,0.395667
19755000,50,219.452,-21750.1,37.2583,0.410867
19770000,63,275.928,-21731.3,59.3023,0.40405
19785000,61,265.4,-21721.3,59.8481,0.418533
19800000,63,272.159,-21737.1,63.8986,0.403067
19815000,66,292.396,-21726.3,59.5271,0.4137
19830000,55,261.164,-21729,65.3415,0.405133
19845000,54,247.207,-21739.1,41.6296,0.392444
19860000,60,242.066,-21716,43.8976,0.396033
19875000,55,242.32,-21712.7,53.747,0.412067
19890000,56,241.573,-21707.1,47.4703,0.397333
19905000,68,284.323,-21710.2,81.0179,0.400667
19920000,57,246.087,-21711.8,59.8397,0.405733
19935000,53,240.764,-21711.9,46.5841,0.402089
19950000,59,256.289,-21716,59.0564,0.382
19965000,48,210.307,-21726.6,44.7263,0.399072
19980000,49,200.049,-21752.4,56.32,0.3924
19995000,64,288.627,-21726.3,56.7314,0.39256
20010000,75,338.662,-21739.4,63.9158,0.417733
20025000,73,319.607,-21754.5,87.1497,0.4238
20040000,67,296.264,-21724.4,72.0675,0.408367
20055000,61,265.041,-21720.8,56.213,0.413067
20070000,80,343.026,-21724.5,75.2732,0.4146
20085000,73,325.451,-21700.2,80.6111,0.4208
20100000,68,293.979,-21733.2,64.2281,0.409356
20115000,75,332.1,-21689.7,74.1765,0.4036
20130000,57,258.306,-21725.9,49.4023,0.4161
20145000,66,261.205,-21694.7,76.1408,0.404233
20160000,69,303.985,-21695.8,62.4127,0.413133
20175000,57,248.928,-21735.9,55.6936,0.408133
20190000,55,236.072,-21744,35.8905,0.410285
20205000,76,315.652,-21688.2,69.179,0.411378
20220000,50,207.703,-21736.4,52.902,0.396711
20235000,42,169.796,-21739.6,46.9023,0.373
20250000,49,197.402,-21750.1,34.468,0.389267
20265000,57,253.514,-21750.3,63.1947,0.404133
20280000,51,231.511,-21720.4,69.8542,0.400107
20295000,51,219.64,-21747.8,57.8861,0.398833
20310000,53,215.425,-21707.2,53.4423,0.394267
20325000,59,269.373,-21730.5,55.8305,0.3936
20340000,64,275.222,-21723.1,67.3875,0.414933
20355000,69,300.66,-21731.3,65.4836,0.414667
20370000,66,289.506,-21729.9,55.3328,0.419467
20385000,75,319.367,-21706.3,76.5594,0.405583
20400000,69,294.791,-21721.9,64.7502,0.418867
20415000,65,287.431,-21695.4,63.5231,0.407333
20430000,76,323.416,-21698.3,63.621,0.412733
20445000,59,261.735,-21727.4,54.258,0.395733
20460000,72,309.439,-21693.3,74.4552,0.406767
20475000,49,221.884,-21764.6,42.4513,0.390033
20490000,42,174.713,-21749.5,44.7981,0.4055
20505000,47,200.134,-21742.5,56.2361,0.4066
20520000,53,229.881,-21735.5,52.944,0.397333
20535000,61,258.368,-21715.9,63.9184,0.414
20550000,55,225.622,-21692.3,51.2926,0.399089
20565000,54,229.915,-21746.7,57.4558,0.388378
20580000,58,259.199,-21735.1,62.7511,0.412467
20595000,49,223.11,-21727.6,61.14,0.406644
20610000,57,263.813,-21733.4,64.3849,0.405333
20625000,57,242.074,-21707.1,51.6089,0.3919
20640000,59,267.022,-21735.4,55.6022,0.3986
20655000,54,238.426,-21738.5,53.2672,0.404667
20670000,43,194.989,-21757,52.7664,0.400985
20685000,57,250.495,-21710.2,58.133,0.386633
20700000,66,276.858,-21726,63.9712,0.414133
20715000,62,259.15,-21731.3,75.6461,0.406822
20730000,50,232.192,-21750.5,46.6543,0.399933
20745000,37,155.44,-21759.8,37.0191,0.400244
20760000,49,216.35,-21763.2,46.5187,0.397419
20775000,43,180.883,-21740.5,33.9759,0.4016
20790000,44,187.503,-21760.8,45.7508,0.3941
20805000,50,208.925,-21755.1,51.5824,0.383133
20820000,47,213.622,-21766.6,51.4808,0.3998
20835000,47,190.385,-21729.7,47.6313,0.388833
20850000,51,225.825,-21727.5,71.0442,0.391933
20865000,48,212.258,-21750.4,45.7944,0.403933
20880000,71,313.195,-21750.2,66.773,0.415
20895000,57,244.516,-21752.2,61.5408,0.416356
20910000,55,255.284,-21737.7,61.6559,0.403143
20925000,55,227.618,-21726,50.4361,0.407367
20940000,49,209.088,-21779.7,67.7323,0.423483
20955000,55,234.363,-21732.8,44.5847,0.402267
20970000,45,205.03,-21774.8,45.5259,0.396433
20985000,51,219.448,-21762.7,42.0026,0.409767
21000000,41,176.511,-21768.9,47.2166,0.401883
21015000,45,207.293,-21748.3,46.0165,0.404833
21030000,56,259.559,-21742.9,46.5796,0.406267
21045000,50,214.001,-21736.6,45.5331,0.408733
21060000,56,230.171,-21751.5,60.2101,0.399967
21075000,59,255.697,-21721.9,54.8929,0.412133
21090000,42,181.846,-21749.9,48.0379,0.3925
21105000,48,208.808,-21733.1,71.1547,0.401567
21120000,47,207.494,-21779.1,35.3517,0.392342
21135000,59,271.773,-21726.3,58.5171,0.403433
21150000,74,333.21,-21709.6,56.9246,0.423133
21165000,75,320.537,-21700.6,75.5544,0.4316
21180000,60,247.818,-21730.3,47.5662,0.423533
21195000,67,300.255,-21714.8,64.4955,0.409267
21210000,71,312.788,-21705.9,80.0508,0.4136
21225000,57,268.817,-21720.6,47.6442,0.4228
21240000,50,224.766,-21726.2,43.4073,0.4026
21255000,55,233.173,-21738.4,36.0525,0.397848
21270000,56,248.087,-21744.2,60.4004,0.398867
21285000,61,265.931,-21723.5,61.8919,0.411333
21300000,54,229.826,-21748.4,50.7137,0.4062
21315000,52,225.002,-21741.2,59.6911,0.396133
21330000,54,243.518,-21729,52.0956,0.391333
21345000,44,195.33,-21734.6,38.0109,0.397733
21360000,55,248.424,-21738,55.3542,0.391233
21375000,49,212.629,-21747.2,44.861,0.391067
21390000,60,262.844,-21748,65.2787,0.396933
21405000,54,220.05,-21748.3,48.5167,0.404067
21420000,57,228.31,-21722.5,63.7171,0.399217
21435000,62,268.282,-21705.6,58.0095,0.405733
21450000,62,248.986,-21716.7,82.2648,0.401533
21465000,58,247.151,-21720.9,61.3502,0.405133
21480000,62,271.637,-21734.1,52.6317,0.395533
21495000,67,304.085,-21710,79.6533,0.395753
21510000,62,271.51,-21723,51.4542,0.412
21525000,57,255.357,-21740.4,55.1104,0.393556
21540000,50,219.088,-21722.6,52.3125,0.3858
21555000,62,265.705,-21709.2,61.8593,0.404511
21570000,49,214.195,-21730.4,45.1072,0.3818
21585000,56,253.983,-21696,53.1483,0.390267
21600000,44,187.582,-21730.8,47.1837,0.397805
21615000,61,265.434,-21720.5,65.3091,0.388267
21630000,70,302.565,-21723.9,62.1799,0.410333
21645000,54,245.832,-21762.1,59.8889,0.394867
21660000,45,207.159,-21738.1,51.664,0.384533
21675000,60,268.555,-21744.6,55.5395,0.400844
21690000,57,264.294,-21753.4,54.2725,0.402267
21705000,52,226.533,-21744.2,45.5214,0.411167
21720000,50,222.846,-21751.4,54.0993,0.4112
21735000,44,204.412,-21741.2,33.0821,0.382267
21750000,45,185.77,-21746.8,51.3294,0.387467
21765000,50,235.241,-21750.3,47.1176,0.394943
21780000,42,176.675,-21717.9,36.3959,0.379933
21795000,46,193.973,-21751.6,49.0955,0.3676
21810000,52,238.991,-21762.2,56.1371,0.390813
21825000,58,251.45,-21719.5,53.7477,0.395573
21840000,42,186.41,-21743.3,33.2836,0.386289
21855000,54,245.974,-21716.2,53.0315,0.3949
21870000,63,280.548,-21713.5,67.3706,0.3984
21885000,71,315.766,-21718.8,71.4523,0.406733
21900000,58,255.111,-21735.9,63.6937,0.400033
21915000,58,254.132,-21700.6,63.7256,0.407333
21930000,42,179.692,-21761.9,56.6723,0.395667
21945000,65,293.272,-21707.5,58.7692,0.390533
21960000,59,267.12,-21720.7,50.7232,0.390067
21975000,64,280.869,-21721.9,57.99,0.392333
21990000,50,224.241,-21756.9,37.8355,0.387883
22005000,49,224.884,-21743.9,50.3336,0.415067
22020000,47,205.547,-21744.2,53.9548,0.38885
22035000,53,232.793,-21738.8,56.7665,0.404933
22050000,47,214.58,-21747.6,60.9106,0.400311
22065000,47,200.936,-21742.3,49.9398,0.3956
22080000,56,257.12,-21728.9,44.307,0.397
22095000,54,253.524,-21764.2,49.5676,0.390842
22110000,43,190.434,-21765,41.2186,0.391067
22125000,71,297.697,-21722.7,64.4092,0.403644
22140000,75,334.13,-21697.5,72.6027,0.4258
22155000,75,311.929,-21710.6,62.3129,0.416533
22170000,45,196.446,-21733,36.4496,0.402719
22185000,66,279.938,-21719.1,96.5387,0.416433
22200000,58,247.031,-21728.1,43.728,0.392878
22215000,69,311.194,-21730.8,62.6686,0.410622
22230000,64,282.848,-21705,61.2891,0.4017
22245000,51,209.452,-21738.7,46.5402,0.4134
22260000,62,279.499,-21728.4,59.1812,0.406827
22275000,52,225.634,-21708.4,47.3694,0.410733
22290000,59,283.138,-21748.2,58.5768,0.397356
22305000,55,255.36,-21756.4,54.2455,0.412
22320000,52,222.032,-21753.3,60.745,0.404467
22335000,71,285.559,-21695.1,75.0376,0.4062
22350000,74,321.809,-21722.7,85.7424,0.424467
22365000,54,213.165,-21749.5,55.9035,0.401489
22380000,60,274.164,-21725.3,57.7794,0.400208
22395000,45,197.902,-21733.1,58.9427,0.399333
22410000,61,255.606,-21743.7,59.2037,0.403433
22425000,67,305.08,-21690.9,72.5198,0.409187
22440000,82,328.56,-21734.7,74.7417,0.4111
22455000,62,264.342,-21728.5,56.5104,0.414067
22470000,61,269.319,-21730.9,67.2612,0.401267
22485000,44,186.918,-21718.1,39.9598,0.403367
22500000,51,225.307,-21720.3,66.0628,0.394867
22515000,52,223.152,-21711.9,41.2111,0.391533
22530000,60,256.88,-21735.7,67.0895,0.398333
22545000,56,233.456,-21706.8,44.8555,0.399
22560000,54,236.46,-21736.2,73.8574,0.412978
22575000,57,242.574,-21698,57.0455,0.4032
22590000,71,300.314,-21721.3,59.4491,0.399933
22605000,55,250.042,-21735.4,68.3701,0.402311
22620000,60,263.801,-21693.1,66.8838,0.413133
22635000,56,253.454,-21743.8,38.7025,0.4018
22650000,80,366.211,-21712.2,80.6609,0.412
22665000,81,393.149,-21703.6,93.6393,0.439733
22680000,60,260.916,-21725.5,54.7661,0.407109
22695000,80,339.707,-21709.3,73.9227,0.421567
22710000,51,221.66,-21709.3,51.8845,0.403633
22725000,44,186.343,-21724.5,38.8585,0.3822
22740000,59,267.799,-21729.4,68.9323,0.398971
22755000,75,344.798,-21716.3,73.2056,0.403217
22770000,67,281.541,-21724.8,74.4672,0.397822
22785000,72,309.486,-21697.9,72.099,0.404622
22800000,61,249.162,-21750.6,55.3607,0.427933
22815000,70,303.092,-21725.1,90.5642,0.402467
22830000,58,249.918,-21731.8,62.2701,0.403747
22845000,64,281.01,-21699.1,64.3644,0.4084
22860000,62,272.453,-21721.7,65.1326,0.404667
22875000,72,317.046,-21718.3,72.2398,0.412973
22890000,55,240.151,-21722.5,73.2816,0.402978
22905000,59,263.29,-21741.6,68.2042,0.3996
22920000,54,236.075,-21716.9,45.6021,0.401033
22935000,71,304.231,-21699.4,69.4191,0.399933
22950000,64,297.05,-21699.8,80.418,0.405267
22965000,84,378.9,-21700.9,86.299,0.414733
22980000,65,284.195,-21721.4,69.6865,0.411567
22995000,51,213.099,-21763.8,49.8585,0.407083
23010000,64,284.008,-21703.6,72.9665,0.400567
23025000,48,208.703,-21729.7,59.678,0.4113
23040000,70,306.604,-21705.4,71.4653,0.3918
23055000,57,222.596,-21714.9,62.4352,0.406067
23070000,54,233.342,-21725.6,57.0697,0.4079
23085000,66,277.75,-21722.7,53.1882,0.402233
23100000,72,322.809,-21720.4,64.5585,0.415467
23115000,67,291.465,-21705.2,72.2559,0.414133
23130000,64,286.809,-21704.4,60.2374,0.40845
23145000,56,232.745,-21677.6,58.6019,0.401667
23160000,61,279.071,-21711.1,59.0764,0.4065
23175000,50,237.027,-21709.8,44.5749,0.392767
23190000,50,228.082,-21721.3,58.593,0.401872
23205000,46,203.048,-21740,46.6647,0.395533
23220000,50,220.011,-21738.9,40.4741,0.3894
23235000,59,252.162,-21736.4,51.8517,0.391367
23250000,40,175.204,-21752,40.6419,0.39205
23265000,52,226.588,-21720.9,49.072,0.399156
23280000,71,310.304,-21722.6,71.5715,0.410822
23295000,42,181.682,-21752.6,53.893,0.401578
23310000,45,197.456,-21737.6,35.441,0.410967
23325000,56,244.03,-21737,49.9743,0.396933
23340000,70,304.37,-21732.4,97.6682,0.412467
23355000,69,301.639,-21722.5,72.6138,0.410367
23370000,68,295.527,-21711.9,72.4219,0.424667
23385000,61,263.668,-21707.7,51.6537,0.408533
23400000,59,261.801,-21714.7,66.4011,0.397067
23415000,67,256.637,-21732.7,80.8854,0.422067
23430000,74,321.342,-21724.8,69.3962,0.409789
23445000,66,272.026,-21730.2,53.0012,0.39336
23460000,68,299.656,-21737,68.8587,0.417733
23475000,58,253.566,-21728.9,66.5266,0.401
23490000,45,196.617,-21713.9,37.5463,0.395867
23505000,66,286.744,-21715.5,80.1696,0.413283
23520000,57,225.05,-21714.8,60.1056,0.396133
23535000,56,229.138,-21751.8,66.432,0.401067
23550000,80,356.294,-21730.6,90.942,0.4076
23565000,54,227.46,-21748.5,56.2026,0.4135
23580000,48,192.967,-21751.1,40.4995,0.408167
23595000,59,250.435,-21719,59.8643,0.402253
23610000,41,181.222,-21752,42.3894,0.384667
23625000,65,277.73,-21717.9,64.841,0.4035
23640000,69,297.531,-21707.3,72.253,0.418
23655000,47,209.534,-21757,61.6436,0.402533
23670000,53,247.678,-21735,45.5527,0.4054
23685000,57,249.572,-21729.3,52.7618,0.415733
23700000,50,226.14,-21734.2,50.499,0.3886
23715000,50,225.782,-21738.7,50.6281,0.403867
23730000,58,252.538,-21712.1,44.4108,0.396625
23745000,69,305.086,-21711.3,68.7651,0.395333
23760000,66,267.726,-21720.6,67.0859,0.416867
23775000,49,208.79,-21742.6,52.4185,0.4045
23790000,68,290.926,-21723.2,53.386,0.411
23805000,60,262.792,-21731.2,60.4502,0.397533
23820000,61,268.994,-21737.2,69.4912,0.402022
23835000,57,254.5,-21743.7,50.6499,0.406767
23850000,39,164.235,-21745,36.2305,0.399467
23865000,39,176.673,-21744.3,51.0606,0.400153
23880000,52,210.852,-21740.7,55.6569,0.40315
23895000,49,199.373,-21714.2,46.4664,0.3982
23910000,46,196.319,-21749.1,45.5425,0.389178
23925000,55,240.625,-21717.7,63.742,0.38824
23940000,58,266.722,-21742.4,55.5285,0.393911
23955000,60,274.052,-21747.9,67.6536,0.397867
23970000,49,213.621,-21735.6,54.1849,0.394633
23985000,53,226.497,-21738.2,56.9692,0.388133
24000000,47,207.951,-21744.3,48.8763,0.401356
24015000,49,219.631,-21770.8,55.3391,0.405486
24030000,50,212.217,-21729.4,52.7128,0.395622
24045000,71,305.971,-21730.2,75.8084,0.406933
24060000,66,277.599,-21744.3,74.6957,0.399433
24075000,52,221.854,-21734.3,58.9617,0.397433
24090000,54,243.411,-21742.6,47.1083,0.404267
24105000,62,286.497,-21730.8,73.247,0.414956
24120000,53,236.048,-21733.6,58.5055,0.394067
24135000,55,232.996,-21713.5,64.1429,0.3828
24150000,53,243.049,-21741,46.5481,0.4058
24165000,45,188.789,-21737.1,41.3324,0.38934
24180000,49,207.581,-21722.4,49.4852,0.3888
24195000,51,230.744,-21719.2,52.2389,0.389489
24210000,55,231.472,-21719,63.7353,0.391367
24225000,53,231.249,-21723.9,46.1135,0.3858
24240000,54,217.481,-21711.2,55.9487,0.397533
24255000,53,224.125,-21716.1,56.9252,0.408533
24270000,53,226.6,-21747.6,57.3619,0.3882
24285000,67,290.546,-21724.6,77.8665,0.388333
24300000,72,308.151,-21722.1,59.0239,0.407333
24315000,73,325.779,-21723.6,80.6254,0.416867
24330000,58,261.089,-21732.1,44.3769,0.385126
24345000,68,304.477,-21728,84.0079,0.417
24360000,64,289.147,-21716,78.5227,0.417067
24375000,49,212.576,-21737.7,59.1714,0.409633
24390000,58,249.893,-21741,57.0895,0.4088
24405000,45,203.845,-21755.7,33.8815,0.391147
24420000,58,256.76,-21715.1,49.2133,0.391578
24435000,58,250.385,-21712.5,49.9341,0.391733
24450000,63,286.472,-21733.9,48.91,0.4126
