generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,71,310.618,-21624.9,58.3601,0.394889
16335000,58,245.672,-21615.4,62.4711,0.4084
16350000,60,269.135,-21619.9,60.2281,0.406267
16365000,64,275.855,-21636.6,47.7533,0.38204
16380000,51,223.837,-21630.2,71.8352,0.412067
16395000,45,197.83,-21651.8,41.6103,0.3938
16410000,69,291.279,-21614.4,66.5587,0.402683
16425000,61,272.135,-21639.3,56.9423,0.408067
16440000,75,334.794,-21627.4,74.5896,0.4278
16455000,62,272.28,-21622.4,72.488,0.411467
16470000,52,241.19,-21618.8,56.8677,0.3998
16485000,59,260.697,-21633.4,68.6096,0.384333
16500000,62,287.837,-21622.7,55.2925,0.381667
16515000,56,242.869,-21623.7,58.9385,0.399667
16530000,58,263.667,-21616.3,53.2202,0.381467
16545000,63,279.63,-21630.8,56.7775,0.405533
16560000,60,266.233,-21611.7,68.2879,0.394533
16575000,62,280.262,-21612.4,59.6453,0.383667
16590000,76,357.675,-21606.5,66.0771,0.408533
16605000,62,293.535,-21603.8,54.1815,0.406533
16620000,62,266.697,-21592.2,65.1453,0.402067
16635000,76,342.294,-21601.1,59.5961,0.3996
16650000,87,382.324,-21606.2,85.2329,0.416867
16665000,82,361.048,-21616.4,78.4786,0.417067
16680000,81,365.448,-21607.6,97.7893,0.400667
16695000,82,377.761,-21610.3,79.6065,0.4212
16710000,69,316.78,-21623.7,67.9324,0.415867
16725000,66,302.54,-21597.3,72.112,0.408133
16740000,42,188.992,-21653.4,42.3441,0.393614
16755000,58,249.047,-21675.5,58.2103,0.391527
16770000,55,248.051,-21605.1,56.512,0.388289
16785000,49,205.957,-21645.7,46.6728,0.389156
16800000,54,225.474,-21676.6,57.6051,0.407333
16815000,54,238.032,-21635.5,46.1974,0.405533
16830000,60,257.756,-21631.2,47.331,0.3952
16845000,51,240.538,-21646.5,52.4774,0.403656
16860000,64,291.63,-21611.5,59.9627,0.404233
16875000,53,227.685,-21634.4,64.5882,0.3984
16890000,60,277.181,-21630.3,54.4227,0.402167
16905000,56,247.51,-21617.5,51.1606,0.391676
16920000,49,214.779,-21629.8,46.2917,0.399333
16935000,43,187.751,-21649.2,45.2755,0.38875
16950000,59,265.641,-21638.1,67.9929,0.395
16965000,64,281.704,-21639.7,78.5109,0.396289
16980000,63,269.542,-21632.3,70.6631,0.411267
16995000,63,272.256,-21628.7,68.9307,0.407222
17010000,53,228.051,-21643.8,55.3842,0.3946
17025000,52,220.392,-21628.6,51.9459,0.3884
17040000,49,207.115,-21627.6,48.63,0.3915
17055000,55,239.487,-21631,59.4242,0.385133
17070000,51,235.658,-21641.5,47.0107,0.405333
17085000,44,195.4,-21642.4,39.4901,0.383267
17100000,50,221.333,-21642.9,54.7878,0.375967
17115000,54,233.297,-21623.5,48.4067,0.3946
17130000,43,196.596,-21649.2,47.7242,0.385333
17145000,52,223.974,-21624.4,62.3419,0.390212
17160000,59,254.52,-21611.7,73.3084,0.395933
17175000,71,300.43,-21589.7,71.4167,0.4002
17190000,70,306.138,-21612.8,92.9557,0.403067
17205000,72,283.39,-21608.2,62.1499,0.4074
17220000,82,352.842,-21605,85.5751,0.406933
17235000,60,264.548,-21620,60.6683,0.400057
17250000,56,254.745,-21606.6,55.2032,0.393533
17265000,62,269.005,-21611.4,62.7097,0.402067
17280000,55,241.434,-21626.2,54.7271,0.402267
17295000,66,301.507,-21596.4,57.1369,0.411733
17310000,73,318.195,-21592.3,92.6961,0.4148
17325000,84,349.998,-21595.3,70.0827,0.409867
17340000,82,356.808,-21608.4,67.1976,0.424867
17355000,77,331.235,-21606,77.89,0.416267
17370000,70,312.558,-21598.6,65.6354,0.413733
17385000,62,276.72,-21592.9,68.5639,0.3964
17400000,69,312.844,-21599.2,58.6379,0.406933
17415000,73,306.57,-21616,75.185,0.4094
17430000,66,290.209,-21611.4,65.9179,0.393267
17445000,62,260.525,-21605.3,54.8529,0.3986
17460000,45,213.875,-21669.4,40.3874,0.388971
17475000,74,314.757,-21616.1,68.938,0.401933
17490000,64,285.061,-21628.5,65.1272,0.39256
17505000,63,271.403,-21608.8,62.8899,0.394333
17520000,72,317.159,-21617.4,91.8139,0.398467
17535000,56,238.492,-21617.4,59.4859,0.391533
17550000,65,281.805,-21614.2,54.2882,0.40216
17565000,75,342.324,-21606.9,75.7846,0.406933
17580000,56,229.704,-21644.2,57.9722,0.4019
17595000,61,259.955,-21641,49.8306,0.402833
17610000,62,271.797,-21654.2,67.0421,0.403
17625000,57,246.164,-21614.2,60.6536,0.389067
17640000,56,243.012,-21609.9,51.6308,0.405933
17655000,57,240.968,-21634.9,66.1765,0.385169
17670000,58,239.944,-21613.2,54.8661,0.405567
17685000,49,219.879,-21647.4,53.7135,0.396967
17700000,39,163.905,-21656.8,39.8959,0.376533
17715000,50,225.898,-21638,36.0235,0.382289
17730000,57,259.775,-21641.9,52.4477,0.408067
17745000,55,235.233,-21639.5,53.8308,0.391267
17760000,54,230.147,-21637.5,57.7428,0.3936
17775000,58,262.267,-21617.6,51.673,0.392978
17790000,63,261.308,-21625.3,50.6757,0.401133
17805000,53,245.178,-21628.4,49.928,0.395933
17820000,45,201.618,-21665.4,36.0663,0.388083
17835000,52,238.699,-21655,57.7792,0.391409
17850000,58,263.227,-21620.5,59.0162,0.399467
17865000,50,215.945,-21602.2,58.68,0.389467
17880000,73,318.687,-21599.1,77.2662,0.398333
17895000,65,292.974,-21593.3,60.3848,0.411
17910000,48,221.147,-21643.7,49.7074,0.3867
17925000,59,246.343,-21598.4,74.7163,0.396667
17940000,48,220.668,-21658.6,34.7503,0.392448
17955000,58,261.797,-21602.2,64.439,0.382167
17970000,64,284.484,-21594.1,61.6294,0.399533
17985000,58,241.53,-21620.4,59.3175,0.381933
18000000,58,261.194,-21628.6,66.6751,0.392467
18015000,71,308.134,-21586.4,60.7193,0.4034
18030000,66,282.187,-21602,74.5393,0.3976
18045000,67,299.998,-21604.1,63.8101,0.3988
18060000,57,252.37,-21634.1,50.2083,0.391383
18075000,69,300.096,-21584.8,86.5339,0.3854
18090000,70,294.442,-21616.6,70.6962,0.397067
18105000,48,217.233,-21675,44.7002,0.379309
18120000,64,277.018,-21614.4,66.9134,0.395433
18135000,54,245.003,-21668,52.0729,0.383133
18150000,74,333.299,-21599.4,81.887,0.3999
18165000,67,281.83,-21615.3,71.4069,0.414267
18180000,53,243.775,-21660.8,48.0316,0.381192
18195000,47,194.223,-21649.1,38.4283,0.38155
18210000,57,239.151,-21621.4,58.0756,0.390933
18225000,48,206.636,-21639.6,43.7953,0.383
18240000,49,225.83,-21667.5,40.4316,0.375983
18255000,53,237.609,-21626.5,50.7815,0.3916
18270000,60,263.883,-21656.6,59.7682,0.38924
18285000,61,275.953,-21615.9,64.1287,0.396967
18300000,64,276.076,-21607.8,67.5202,0.401733
18315000,61,256.37,-21608.7,54.1889,0.391333
18330000,42,180.014,-21657.7,66.8287,0.395422
18345000,55,239.229,-21604.5,59.6934,0.3846
18360000,59,243.031,-21604.4,63.2571,0.381467
18375000,51,216.864,-21652.3,54.6381,0.4016
18390000,58,245.94,-21610.7,53.1332,0.3947
18405000,60,260.074,-21611.1,56.6925,0.393467
18420000,53,238.394,-21641.3,47.3145,0.3948
18435000,65,286.116,-21602.9,58.7129,0.4012
18450000,70,313.394,-21614.6,71.6513,0.4052
18465000,41,174.428,-21670.8,52.3804,0.387556
18480000,72,328.344,-21610,59.0134,0.410733
18495000,86,359.065,-21596.5,98.3804,0.420733
18510000,54,232.279,-21650.1,62.0188,0.389993
18525000,96,409.749,-21584.1,91.9477,0.418733
18540000,54,239.135,-21626.8,55.4396,0.3956
18555000,77,331.731,-21613.7,74.877,0.419367
18570000,83,345.019,-21607.1,67.7838,0.413867
18585000,92,398.296,-21570.6,86.3747,0.4278
18600000,80,352.396,-21602.1,91.9642,0.4098
18615000,78,330.016,-21599.7,85.6085,0.407267
18630000,72,312.677,-21590,51.7742,0.419333
18645000,63,272.903,-21605.6,65.4988,0.400533
18660000,35,161.438,-21686,36.5448,0.3947
18675000,61,257.028,-21614.5,52.6937,0.395933
18690000,62,281.039,-21603.6,58.754,0.392333
18705000,65,285.283,-21659.4,100.248,0.396954
18720000,51,218.83,-21642.5,50.3664,0.411133
18735000,52,237.777,-21665.5,58.2109,0.39016
18750000,51,221.662,-21660.7,50.1451,0.399133
18765000,65,295.838,-21617.8,64.9601,0.37896
18780000,51,219.188,-21663.5,46.1384,0.390067
18795000,57,241.81,-21625.6,44.1241,0.404767
18810000,69,315.358,-21607,70.6982,0.406867
18825000,52,232.328,-21647.7,49.9226,0.392293
18840000,58,259.037,-21642.2,51.894,0.39875
18855000,62,279.272,-21619.7,60.6113,0.395844
18870000,52,237.882,-21651.8,62.1236,0.405333
18885000,56,231.409,-21651.2,63.1139,0.392233
18900000,53,235.287,-21662.3,52.5905,0.4043
18915000,50,217.765,-21634.1,73.9975,0.390633
18930000,68,298.345,-21639.3,63.9442,0.403067
18945000,63,256.36,-21650.6,58.1003,0.409467
18960000,57,252.856,-21653.2,52.9753,0.3787
18975000,68,291.405,-21620.6,71.4008,0.3999
18990000,68,311.193,-21620.4,84.0664,0.397547
19005000,60,256.793,-21619.1,68.2568,0.3933
19020000,65,277.854,-21597.8,65.568,0.412867
19035000,68,296.941,-21628.8,47.4819,0.402778
19050000,61,276.007,-21626.6,73.1517,0.3989
19065000,71,306.936,-21613.6,66.4072,0.395933
19080000,67,278.052,-21585.6,86.6754,0.399
19095000,71,305.028,-21598.3,88.8094,0.409933
19110000,59,249.353,-21606.6,67.9964,0.403067
19125000,75,325.16,-21587,61.7677,0.389067
19140000,82,358.609,-21599.2,105.413,0.4124
19155000,69,323.504,-21656.6,74.4527,0.397205
19170000,66,267.551,-21651.3,63.7574,0.402222
19185000,79,325.579,-21587.4,89.955,0.403822
19200000,60,251.836,-21596.1,71.2954,0.387667
19215000,67,302.524,-21592.6,67.6619,0.392667
19230000,59,251.434,-21610.3,53.6928,0.397467
19245000,78,325.715,-21605.1,77.9807,0.4081
19260000,81,357.021,-21591.4,76.1224,0.4042
19275000,69,291.665,-21604.7,67.9776,0.404267
19290000,67,282.214,-21631.6,74.6768,0.3931
19305000,61,257.212,-21637.9,49.461,0.4052
19320000,63,274.036,-21619.4,77.3212,0.394847
19335000,85,367.208,-21590.7,99.5609,0.4096
19350000,80,361.79,-21569.3,89.5051,0.419333
19365000,66,288.781,-21621.5,69.339,0.40445
19380000,91,424.47,-21560.9,82.587,0.412433
19395000,79,351.324,-21609.7,70.5666,0.4064
19410000,97,420.683,-21578,97.0157,0.4159
19425000,82,358.272,-21572.3,91.2928,0.403333
19440000,60,255.206,-21620.1,59.2571,0.406117
19455000,70,292.985,-21617,63.5055,0.410433
19470000,60,250.943,-21609.1,54.1589,0.397911
19485000,70,305.873,-21585.7,63.2445,0.391133
19500000,74,327.977,-21563.7,86.1155,0.3916
19515000,67,300.665,-21612.2,76.9492,0.404583
19530000,83,365.736,-21586.8,88.1536,0.3976
19545000,61,250.027,-21630.2,62.9317,0.3959
19560000,64,297.048,-21582.9,71.7337,0.407167
19575000,70,298.016,-21584.2,67.9278,0.401867
19590000,69,291.065,-21571.6,68.5104,0.4002
19605000,59,249.541,-21630,61.7212,0.394661
19620000,62,258.531,-21597.1,63.4184,0.393033
19635000,67,307.299,-21617.9,63.7341,0.396322
19650000,76,341.97,-21615.5,79.5834,0.408467
19665000,64,269.267,-21619.4,59.6306,0.405
19680000,50,221.014,-21627.7,59.5041,0.397467
19695000,70,295.548,-21565.8,73.5759,0.38352
19710000,53,233.358,-21625.9,48.7525,0.390276
19725000,83,378.833,-21561.8,79.7374,0.392867
19740000,71,317.636,-21587.8,80.0183,0.408067
19755000,63,283.693,-21569.3,69.9676,0.393467
19770000,68,312.064,-21588.8,73.1965,0.407867
19785000,67,308.606,-21598.6,55.7142,0.399267
19800000,75,330.917,-21577.4,71.5372,0.3992
19815000,80,352.714,-21586.7,88.0855,0.4062
19830000,54,241.935,-21627.8,50.1023,0.377773
19845000,60,267.432,-21612.3,53.3634,0.406
19860000,47,210.811,-21633.2,46.4088,0.384533
19875000,51,244.187,-21624.5,56.7221,0.3862
19890000,50,217.89,-21638.9,44.9198,0.383844
19905000,65,281.446,-21599.3,67.5278,0.39405
19920000,67,300.432,-21636.8,65.9045,0.392733
19935000,59,248.624,-21614.6,59.8295,0.400567
19950000,64,275.045,-21636,62.9829,0.395733
19965000,56,255.53,-21636.6,52.5027,0.396267
19980000,61,267.214,-21653.8,65.3653,0.3912
19995000,48,218.088,-21667.1,49.8696,0.408933
20010000,61,270.189,-21637.1,62.9957,0.398133
20025000,57,244.81,-21644.6,63.0791,0.402567
20040000,60,265.577,-21642.1,69.2866,0.3902
20055000,63,266.799,-21592.7,59.6283,0.380503
20070000,70,308.042,-21586.6,73.926,0.3852
20085000,59,245.789,-21622.8,47.8224,0.389578
20100000,67,280.83,-21616.2,67.6438,0.3998
20115000,66,289.706,-21605.5,59.5476,0.396
20130000,64,277.627,-21621.1,54.7878,0.389
20145000,59,267.339,-21629.6,60.877,0.391533
20160000,68,284.898,-21609.6,88.3645,0.399467
20175000,74,314.854,-21614.9,71.6863,0.408333
20190000,45,195.613,-21626.3,45.1915,0.37839
20205000,59,260.701,-21598.7,74.0028,0.406133
20220000,43,185.524,-21676.1,45.3216,0.389226
20235000,47,198.222,-21633.9,50.9026,0.393133
20250000,42,184.496,-21662.1,44.7534,0.379817
20265000,44,198.128,-21669.4,41.8554,0.386311
20280000,48,215.511,-21657.7,54.2831,0.384133
20295000,47,217.003,-21629.4,38.1778,0.388778
20310000,48,215.691,-21647.9,50.0169,0.380467
20325000,51,221.402,-21651.9,58.0653,0.391133
20340000,74,330.475,-21629.8,77.9814,0.403267
20355000,51,211.327,-21640.3,56.3284,0.382227
20370000,68,298.019,-21621.9,89.7485,0.411067
20385000,73,320.481,-21611.7,80.5355,0.408333
20400000,85,351.439,-21599.6,90.9741,0.415
20415000,84,369.872,-21573.2,85.0502,0.424933
20430000,88,373.735,-21598.9,102.498,0.42
20445000,73,324.364,-21603.7,80.6316,0.423467
20460000,67,305.751,-21576.1,77.5449,0.402933
20475000,65,280.886,-21595.8,68.3459,0.393467
20490000,62,274.613,-21604.8,76.0869,0.409267
20505000,67,286.139,-21622.8,65.4023,0.388667
20520000,50,225.797,-21636.7,37.5484,0.388667
20535000,57,249.426,-21594.3,54.9557,0.3954
20550000,70,297.038,-21628,81.7361,0.4022
20565000,70,306.074,-21630,70.9244,0.411267
20580000,51,224.334,-21651.6,55.4639,0.388969
20595000,89,390.725,-21604.3,93.7843,0.406933
20610000,51,212.967,-21626.2,45.4646,0.386233
20625000,79,333.86,-21609.7,78.6447,0.4082
20640000,84,359.376,-21587,85.8836,0.412533
20655000,96,415.268,-21565.4,94.1747,0.419667
20670000,90,362.814,-21603.2,100.552,0.421467
20685000,93,397.903,-21573.9,105.575,0.421533
20700000,96,416.799,-21573.1,95.9499,0.413867
20715000,87,380.764,-21588.6,106.261,0.406467
20730000,93,399.983,-21582.2,100.444,0.419533
20745000,85,362.847,-21585,81.1198,0.415267
20760000,88,379.786,-21586.3,76.3104,0.412333
20775000,86,373.879,-21583.9,79.784,0.4094
20790000,79,340.439,-21588.5,68.7155,0.401867
20805000,68,282.521,-21592.4,66.2734,0.411133
20820000,66,275.638,-21573.4,67.6931,0.391133
20835000,84,361.468,-21561.6,81.1581,0.3964
20850000,84,362.196,-21586.9,80.2555,0.4136
20865000,78,326.741,-21590.8,70.7386,0.400133
20880000,81,350.871,-21581.2,73.5251,0.410867
20895000,86,368.993,-21582.7,79.5133,0.417333
20910000,77,349.743,-21598.9,59.7433,0.416733
20925000,61,263.636,-21616.2,62.7693,0.396333
20940000,48,195.667,-21625.5,53.9328,0.389129
20955000,60,264.215,-21647.8,49.313,0.3986
20970000,47,208.629,-21613.2,33.0377,0.390833
20985000,48,218.458,-21631.4,54.3301,0.382733
21000000,51,222.65,-21623.7,43.4906,0.395556
21015000,46,192.785,-21674,46.8293,0.394879
21030000,54,241.786,-21652.5,59.7567,0.380067
21045000,61,267.386,-21618.5,52.8826,0.396711
21060000,49,206.974,-21667.9,57.0573,0.389644
21075000,36,164.598,-21662.5,51.2887,0.376022
21090000,57,235.65,-21625,55.99,0.390444
21105000,65,281.386,-21639.6,68.6818,0.399933
21120000,65,286.731,-21623.9,77.0122,0.394867
21135000,63,269.294,-21623.3,56.5453,0.400467
21150000,54,236.153,-21649.4,48.7693,0.394067
21165000,45,198.639,-21673,45.7733,0.393543
21180000,40,177.745,-21659.2,34.3509,0.374933
21195000,67,277.315,-21616.1,75.5914,0.389689
21210000,67,268.484,-21595.5,60.0682,0.396067
21225000,62,269.29,-21611,62.3329,0.3968
21240000,44,193.156,-21661.8,40.9299,0.388139
21255000,70,309.396,-21595.3,63.2318,0.388433
21270000,61,284.348,-21636.5,67.3842,0.390633
21285000,53,234.379,-21624.4,57.9958,0.387667
21300000,79,363.696,-21610.2,81.8443,0.406067
21315000,60,246.663,-21624,63.7435,0.396833
21330000,69,299.467,-21612.4,71.738,0.402767
21345000,75,334.542,-21626,75.6708,0.403733
21360000,60,234.48,-21662.5,46.4449,0.396178
21375000,78,331.946,-21624,72.8972,0.414033
21390000,53,238.142,-21663.1,60.2132,0.399633
21405000,64,289.29,-21628.5,62.9845,0.419067
21420000,65,297.087,-21611.2,57.149,0.416667
21435000,71,319.517,-21628.4,65.7848,0.399133
21450000,67,305.764,-21644.6,70.3878,0.4082
21465000,60,257.112,-21629.8,50.5931,0.412667
21480000,64,281.188,-21630.3,61.1162,0.411533
21495000,74,303.515,-21634.8,92.8417,0.4038
21510000,71,310.837,-21629.7,81.4978,0.401267
21525000,82,361,-21593.3,94.7029,0.415933
21540000,75,323.171,-21603.7,86.6104,0.426467
21555000,87,386.643,-21590.4,88.6733,0.4198
21570000,77,340.812,-21585.6,76.7167,0.411667
21585000,92,374.178,-21592,90.4064,0.407133
21600000,81,357.203,-21576.9,70.528,0.406133
21615000,43,176.242,-21671,38.0212,0.393467
21630000,61,267.316,-21606.5,60.5077,0.405733
21645000,71,303.77,-21630,74.9272,0.387898
21660000,59,253.846,-21661.4,63.9872,0.414933
21675000,52,225.337,-21655.5,52.001,0.415067
21690000,47,212.049,-21653.4,50.4933,0.3908
21705000,73,315.829,-21574.9,62.2672,0.40516
21720000,70,292.457,-21569.4,79.5238,0.402733
21735000,70,298.4,-21611.2,75.0211,0.395333
21750000,67,267.581,-21584.1,61.4424,0.409333
21765000,76,311.149,-21568,80.2461,0.403667
21780000,86,368.807,-21600.8,96.5324,0.419733
21795000,55,238.825,-21659.7,54.8026,0.386829
21810000,89,359.763,-21593.5,71.4247,0.419233
21825000,89,355.492,-21595.5,101.508,0.435133
21840000,85,365.037,-21583.8,67.2591,0.4204
21855000,87,396.779,-21584.3,88.8663,0.4178
21870000,78,338.781,-21567.2,74.9933,0.416333
21885000,82,338.694,-21573.6,87.4846,0.406067
21900000,86,377.504,-21593.2,99.2712,0.409133
21915000,60,250.785,-21668.9,67.6518,0.407258
21930000,77,332.266,-21617.9,76.4477,0.4117
21945000,47,207.657,-21675.4,48.2228,0.399967
21960000,74,305.366,-21589.7,94.4389,0.4075
21975000,80,340.786,-21579.3,75.4503,0.413467
21990000,46,200.145,-21670.2,57.5126,0.394933
22005000,61,241.082,-21590.4,67.2052,0.4017
22020000,61,261.575,-21613.8,69.3317,0.393867
22035000,65,268.128,-21601.7,70.7075,0.397
22050000,73,291.897,-21597.3,59.8036,0.397267
22065000,78,331.979,-21588.1,66.206,0.403333
22080000,74,328.187,-21631,76.437,0.422733
22095000,58,238.807,-21607.8,56.4868,0.400133
22110000,66,272.208,-21607.6,68.1802,0.3962
22125000,41,183.028,-21675.8,32.9319,0.384119
22140000,45,203.675,-21665.5,38.1634,0.3964
22155000,73,320.738,-21605.7,77.4059,0.397356
22170000,89,377.887,-21603.6,87.7086,0.411067
22185000,65,271.632,-21612.5,70.0411,0.4058
22200000,62,269.667,-21604.3,71.0854,0.382867
22215000,83,367.02,-21611,84.4585,0.405733
22230000,87,395.781,-21593,111.483,0.416933
22245000,84,375.033,-21591.8,78.0158,0.4074
22260000,38,164.364,-21698.4,44.224,0.390946
22275000,77,316.003,-21595.9,74.0497,0.3991
22290000,78,348.861,-21588.5,85.7889,0.3996
22305000,89,378.645,-21577.1,82.0094,0.403467
22320000,75,321.837,-21598.9,76.087,0.396067
22335000,39,168.065,-21669,46.6214,0.387693
22350000,69,301.458,-21608.6,69.862,0.3977
22365000,51,223.331,-21646.3,47.0733,0.390964
22380000,70,304.903,-21602.7,75.0209,0.397867
22395000,62,283.793,-21599.4,70.3782,0.384933
22410000,70,311.223,-21628,74.2925,0.412022
22425000,68,299.545,-21630.9,62.1646,0.410467
22440000,52,213.247,-21610.5,51.8687,0.379267
22455000,66,283.188,-21595.5,43.2985,0.3998
22470000,66,274.153,-21616.2,68.5232,0.39
22485000,74,313.339,-21614.8,62.359,0.386533
22500000,66,294.568,-21601.4,63.9985,0.400667
22515000,74,324.074,-21600,66.4382,0.396367
22530000,71,285.6,-21611.8,77.8774,0.4072
22545000,84,348.898,-21595.6,98.2319,0.3977
22560000,70,302.333,-21607.7,68.1713,0.4074
22575000,63,272.785,-21593.8,50.1522,0.3908
22590000,79,339.463,-21578.1,93.3755,0.3834
22605000,57,234.055,-21628.7,55.1277,0.4028
22620000,57,265.398,-21632,62.9762,0.394533
22635000,56,238.741,-21619.3,61.5727,0.393267
22650000,63,262.893,-21584.8,68.3044,0.385867
22665000,48,212.979,-21663.4,58.0807,0.385921
22680000,66,275.387,-21599.1,70.8699,0.381433
22695000,74,331.79,-21592,74.5733,0.407933
22710000,58,265.046,-21655.6,71.0533,0.396533
22725000,71,306.024,-21596.6,55.937,0.407833
22740000,67,297.607,-21579.7,57.736,0.3922
22755000,66,289.313,-21575.9,55.4966,0.398067
22770000,58,251.308,-21601.1,66.548,0.397533
22785000,70,313.198,-21629,81.1492,0.3956
22800000,69,315.134,-21617.6,76.1407,0.399067
22815000,66,288.522,-21628.9,69.9735,0.400019
22830000,56,255.722,-21614.8,42.7363,0.392606
22845000,71,298.994,-21614.8,66.0728,0.3988
22860000,66,298.305,-21605.7,53.9847,0.396533
22875000,78,332.525,-21600.4,62.1454,0.407387
22890000,82,348.238,-21599.4,78.1837,0.4252
22905000,84,350.152,-21595.1,107.434,0.408467
22920000,85,351.303,-21590.4,79.1349,0.419133
22935000,55,241.931,-21635.3,52.6669,0.40068
22950000,96,399.914,-21588.5,98.7507,0.4105
22965000,111,477.598,-21616.8,114.375,0.426733
22980000,111,458.288,-21588.2,108.814,0.4262
22995000,106,466.838,-21578.5,97.0932,0.418667
23010000,91,390.122,-21594,84.6062,0.419933
23025000,86,377.283,-21607.3,84.9801,0.424933
23040000,81,362.998,-21596.5,76.5547,0.414733
23055000,84,378.328,-21594.8,78.6835,0.406
23070000,82,372.091,-21616.3,87.7009,0.415333
23085000,74,318.234,-21592.6,82.1726,0.401267
23100000,66,283.711,-21608.4,70.3165,0.410133
23115000,84,377.939,-21588,75.3047,0.4032
23130000,75,331.216,-21600.5,82.9674,0.416
23145000,82,354.029,-21586,80.2492,0.405067
23160000,51,203.455,-21655.1,44.2794,0.403786
23175000,69,299.822,-21584.2,71.8202,0.403967
23190000,83,358.059,-21595.9,95.7854,0.3984
23205000,60,236.081,-21647.3,58.6772,0.392022
23220000,56,237.706,-21637.1,55.4846,0.400333
23235000,69,300.129,-21603.4,62.9826,0.412378
23250000,64,264.642,-21640.9,61.4394,0.3991
23265000,66,280.827,-21587.6,70.1148,0.3954
23280000,70,303.915,-21579.7,73.9691,0.394267
23295000,75,310.059,-21575.5,71.2943,0.4028
23310000,66,293.958,-21622,58.3448,0.403517
23325000,69,304.47,-21599,64.2984,0.408067
23340000,63,265.366,-21609.5,54.7798,0.406
23355000,72,311.388,-21614.4,72.9792,0.4076
23370000,76,331.793,-21616.8,74.4271,0.4024
23385000,71,312.677,-21620.1,72.3572,0.4138
23400000,54,225.136,-21606,47.0707,0.405507
23415000,74,335.214,-21603.8,75.5373,0.392933
23430000,76,318.055,-21605.9,75.5326,0.410333
23445000,58,259.364,-21664.8,69.2486,0.397533
23460000,54,209.889,-21644.9,63.1132,0.405167
23475000,62,268.971,-21642.1,57.796,0.399733
23490000,64,280.211,-21624.9,63.6975,0.412867
23505000,46,200.84,-21662.5,39.6854,0.396783
23520000,68,298.782,-21607.3,73.7181,0.39345
23535000,57,250.342,-21627.1,49.2586,0.4008
23550000,73,289.847,-21601.4,66.4593,0.406733
23565000,75,311.751,-21600.2,73.8358,0.405267
23580000,75,317.956,-21617.3,73.1458,0.408533
23595000,74,321.416,-21629,80.5301,0.404933
23610000,66,285.291,-21643.8,74.5041,0.392133
23625000,69,313.002,-21627.7,68.7113,0.390667
23640000,41,185.742,-21671.3,36.8055,0.38963
23655000,51,222.483,-21607.6,52.0461,0.391758
23670000,43,192.728,-21660.3,39.7717,0.386
23685000,52,206.275,-21605.8,48.6896,0.387867
23700000,52,237.476,-21653.7,63.4374,0.38864
23715000,56,250.259,-21605,52.3992,0.392033
23730000,57,255.165,-21656.8,63.6025,0.3865
23745000,54,245.441,-21650.5,68.3496,0.385653
23760000,57,259.03,-21614.6,47.7023,0.395689
23775000,64,276.676,-21612.6,67.9046,0.4064
23790000,70,288.723,-21635.3,69.8423,0.401933
23805000,66,286.198,-21625.5,54.3777,0.406933
23820000,78,336.773,-21591.1,71.3332,0.4068
23835000,70,314.124,-21610.7,61.7371,0.398844
23850000,58,252.584,-21620.4,61.635,0.3956
23865000,65,278.733,-21630.5,65.7674,0.393667
23880000,73,312.01,-21615.9,82.9513,0.40765
23895000,84,377.176,-21587.5,92.2757,0.4068
23910000,75,333.767,-21616.1,57.4267,0.399378
23925000,60,264.816,-21622.1,58.0196,0.404333
23940000,75,332.732,-21622.3,59.0553,0.398867
23955000,69,303.278,-21607.8,67.5979,0.3948
23970000,77,333.603,-21613,67.1675,0.39664
23985000,76,327.536,-21611,79.1458,0.3966
24000000,80,350.062,-21613.9,72.531,0.402533
24015000,48,214.864,-21635.2,48.6979,0.392173
24030000,81,342.632,-21636.9,74.8647,0.402333
24045000,68,305.165,-21614.4,71.6877,0.408267
24060000,70,312.333,-21619.5,47.7542,0.397667
24075000,76,336.625,-21624.1,67.2505,0.403067
24090000,72,317.426,-21609.2,58.57,0.4012
24105000,74,311.552,-21625.3,51.3966,0.4144
24120000,71,309.176,-21650.2,63.4248,0.407515
24135000,68,284.244,-21616.5,62.0467,0.4049
24150000,68,306.876,-21603.3,59.6596,0.402467
24165000,67,273.565,-21617.4,60.2136,0.3996
24180000,77,320.772,-21595,85.2455,0.400067
24195000,72,292.65,-21599.8,78.3717,0.400067
24210000,57,241.571,-21648,60.3963,0.406389
24225000,61,269.713,-21645.5,55.3601,0.396933
24240000,75,340.168,-21610.8,75.9885,0.397844
24255000,64,261.37,-21603.5,58.9785,0.389
24270000,59,257.627,-21610.8,58.2092,0.390733
24285000,41,162.434,-21647.8,50.9696,0.391833
24300000,60,250.355,-21603.8,52.0944,0.3753
24315000,52,215.151,-21619.3,55.5364,0.394867
24330000,50,219.967,-21638.8,49.1649,0.386933
24345000,59,252.545,-21661.1,66.3165,0.393233
24360000,38,155.548,-21669,47.1103,0.39133
24375000,57,251.153,-21659.2,51.485,0.398433
24390000,48,213.009,-21656.7,38.8014,0.399533
24405000,49,215.095,-21625.3,53.8774,0.3894
24420000,49,224.12,-21637.5,55.0499,0.394644
24435000,74,315.781,-21625.7,68.1583,0.3891
24450000,60,249.085,-21662.9,51.2044,0.416267
24465000,47,210.714,-21662,40.2326,0.39252
