generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,65,284.56,-21619.5,79.4871,0.396833
16365000,84,338.986,-21618.8,101.208,0.3952
16380000,64,263.785,-21599.7,49.7827,0.3964
16395000,55,243.673,-21610.5,41.8529,0.382622
16410000,53,231.852,-21680.6,59.2729,0.37256
16425000,48,213.126,-21636.5,60.332,0.381133
16440000,64,277.644,-21637.4,79.5732,0.388267
16455000,58,267.245,-21647,63.2376,0.390911
16470000,56,235.429,-21644.2,56.5392,0.3936
16485000,76,317.015,-21624.5,81.7466,0.4068
16500000,59,262.082,-21603.6,58.9672,0.368333
16515000,51,226.738,-21656.7,41.2412,0.393089
16530000,62,271.505,-21646,61.5463,0.4044
16545000,41,188.278,-21658.5,39.0492,0.370833
16560000,54,225.535,-21592.3,46.4937,0.3792
16575000,58,260.938,-21682.3,64.0403,0.373667
16590000,57,262.831,-21601.3,60.6413,0.374433
16605000,73,323.256,-21600.2,74.2568,0.386467
16620000,54,251.995,-21620,44.2464,0.373078
16635000,65,300.799,-21634.3,61.7589,0.384867
16650000,50,216.236,-21639.7,44.0549,0.3792
16665000,57,239.067,-21635,60.3775,0.371667
16680000,73,314.402,-21608.3,72.6164,0.3882
16695000,51,205.575,-21648.3,49.2611,0.37725
16710000,72,311.808,-21619.8,72.0124,0.3778
16725000,54,229.935,-21615.9,47.4737,0.385222
16740000,61,265.058,-21624.4,62.1174,0.372933
16755000,58,260.253,-21597.5,49.3835,0.375667
16770000,64,270.874,-21592,56.6997,0.381133
16785000,71,320.679,-21599.2,63.1033,0.390333
16800000,76,329.956,-21594.1,68.5734,0.375533
16815000,75,307.199,-21590.8,79.3141,0.389733
16830000,48,222.49,-21652.9,44.1483,0.376733
16845000,60,253.925,-21627.1,60.7815,0.383222
16860000,64,261.906,-21617.4,67.1854,0.385244
16875000,62,264.445,-21594.9,51.101,0.3744
16890000,67,290.393,-21592.1,77.0676,0.374533
16905000,72,316.679,-21591,82.0055,0.377733
16920000,72,315.647,-21567.9,63.4053,0.3822
16935000,59,256.945,-21615.4,58.5852,0.387533
16950000,78,331.047,-21593.6,72.2868,0.384456
16965000,89,380.601,-21594.4,85.0292,0.399267
16980000,79,334.141,-21605.1,78.0428,0.395
16995000,79,348.532,-21603.9,95.6346,0.397467
17010000,75,323.182,-21619.2,68.6998,0.38184
17025000,66,271.818,-21599,58.0592,0.389533
17040000,70,304.503,-21624.7,79.9177,0.382467
17055000,52,221.882,-21602.1,58.499,0.377433
17070000,55,237.901,-21600.4,60.0876,0.361
17085000,54,238.123,-21589.4,48.6499,0.372267
17100000,69,306.109,-21614.9,65.2398,0.374367
17115000,71,304.593,-21592.6,74.2388,0.381267
17130000,71,315.079,-21613.8,82.2604,0.382533
17145000,64,288.137,-21596.8,76.0096,0.387867
17160000,68,324.856,-21620,67.3956,0.3712
17175000,53,247.021,-21620.6,55.7639,0.385133
17190000,66,297.047,-21606.5,67.6527,0.3768
17205000,57,258.466,-21641.4,50.1956,0.3824
17220000,62,277.931,-21620.4,75.1723,0.3692
17235000,66,293.672,-21614,62.9102,0.3856
17250000,56,233.217,-21607.9,49.4621,0.361103
17265000,55,229.165,-21615.8,62.6693,0.362067
17280000,48,202.912,-21600.8,47.1695,0.355933
17295000,51,214.228,-21624.9,52.4878,0.377553
17310000,58,253.262,-21605.1,64.4434,0.370787
17325000,52,229.902,-21631.4,48.1546,0.376033
17340000,59,238.442,-21628.1,68.9572,0.371767
17355000,66,289.721,-21619.1,66.6487,0.366027
17370000,51,225.198,-21611,52.3452,0.366467
17385000,48,189.676,-21647.3,48.8276,0.374167
17400000,63,257.043,-21629.7,61.8577,0.37635
17415000,54,230.864,-21623.7,78.4082,0.387333
17430000,57,250.65,-21618.3,62.9914,0.368367
17445000,64,286.289,-21597.5,81.4762,0.370933
17460000,56,239.241,-21610.9,58.4081,0.385133
17475000,55,232.996,-21627.1,59.3053,0.3749
17490000,51,227.542,-21637.6,53.2134,0.374667
17505000,50,214.596,-21602.5,51.4881,0.367022
17520000,64,297.222,-21614.8,60.4211,0.375933
17535000,48,220.02,-21600.8,39.8309,0.3692
17550000,54,231.094,-21622.1,48.432,0.366717
17565000,67,296.526,-21623.3,66.5718,0.381467
17580000,72,312.607,-21603.8,70.2408,0.391
17595000,64,279.813,-21611.6,62.0429,0.36625
17610000,52,220.352,-21624.3,45.6086,0.383933
17625000,68,280.612,-21625.6,75.4754,0.394533
17640000,75,314.657,-21618.2,78.8808,0.407867
17655000,64,291.579,-21623.3,52.4349,0.385467
17670000,91,395.323,-21578.3,96.0079,0.403433
17685000,83,349.526,-21574.5,83.5775,0.395333
17700000,77,343.924,-21585.7,81.4699,0.3902
17715000,62,247.654,-21610.7,56.6215,0.394483
17730000,79,370.137,-21603.1,79.7777,0.3916
17745000,87,398.885,-21575.3,88.0706,0.401667
17760000,69,281.788,-21612.9,64.8827,0.408067
17775000,52,222.742,-21610.3,56.0305,0.38925
17790000,68,303.189,-21605.4,81.6869,0.393422
17805000,83,363.438,-21610.1,91.5551,0.383667
17820000,86,387.193,-21584.3,79.6945,0.3928
17835000,85,392.572,-21623.1,79.7664,0.4104
17850000,57,244.297,-21629,60.0641,0.3966
17865000,64,268.979,-21630.3,57.146,0.393
17880000,62,274.051,-21602.1,56.5517,0.389533
17895000,50,217.28,-21614.4,57.55,0.377633
17910000,64,255.221,-21622.5,63.9365,0.38245
17925000,77,339.254,-21618,84.5299,0.384111
17940000,69,300.486,-21605.7,70.5433,0.391467
17955000,63,272.851,-21612.9,69.4379,0.388533
17970000,71,331.162,-21630.4,66.264,0.392733
17985000,73,330.914,-21624.9,102.361,0.394733
18000000,58,240.093,-21631.7,56.2756,0.376257
18015000,51,211.109,-21638.2,51.5839,0.370333
18030000,51,224.605,-21656.4,52.2894,0.38775
18045000,65,304.174,-21607.3,63.6157,0.376767
18060000,58,238.996,-21640,67.7036,0.3897
18075000,64,291.111,-21595.9,58.3137,0.386167
18090000,67,291.458,-21635.4,63.4097,0.377787
18105000,63,285.272,-21585.3,69.2704,0.379333
18120000,67,294.257,-21613,58.8105,0.3906
18135000,53,214.738,-21629.9,46.8092,0.384244
18150000,78,359.571,-21626.5,84.5585,0.387178
18165000,60,262.924,-21633.6,56.4732,0.398667
18180000,53,243.706,-21649,56.5936,0.385833
18195000,67,287.385,-21634.4,74.2262,0.395233
18210000,65,274.023,-21622.6,62.4891,0.3963
18225000,75,323.945,-21598.9,73.6982,0.396867
18240000,61,271.508,-21604.5,50.6274,0.388467
18255000,75,322.082,-21608.2,78.6294,0.385467
18270000,61,263.115,-21640.9,44.0893,0.389767
18285000,62,257.837,-21593.5,69.8536,0.379321
18300000,64,277.162,-21599.8,65.7375,0.382467
18315000,69,304.127,-21596.3,64.8739,0.383133
18330000,75,333.196,-21613.7,65.0167,0.384067
18345000,57,252.983,-21632.8,54.6171,0.382973
18360000,59,256.995,-21600,64.8973,0.374433
18375000,61,269.067,-21620.4,58.5673,0.388067
18390000,57,250.931,-21635,42.3112,0.382933
18405000,56,248.909,-21629.5,61.155,0.382333
18420000,62,289.014,-21631.1,62.0089,0.392667
18435000,63,280.883,-21620.3,67.9274,0.37412
18450000,63,272.148,-21638.7,67.5373,0.3956
18465000,61,259.48,-21626.1,76.5923,0.390105
18480000,61,256.223,-21624.1,54.9796,0.390733
18495000,49,201.636,-21642.5,40.681,0.366517
18510000,70,283.038,-21621.1,78.3281,0.379244
18525000,49,207.458,-21626.7,47.9051,0.373978
18540000,62,274.602,-21621.8,65.4022,0.378067
18555000,58,253.063,-21635.8,58.5275,0.373833
18570000,45,190.479,-21638.1,52.4099,0.376667
18585000,62,260.018,-21630.5,53.4822,0.389147
18600000,43,176.814,-21630.8,46.4856,0.350533
18615000,61,254.701,-21613.1,53.5061,0.380967
18630000,53,229.986,-21629.6,40.5161,0.386922
18645000,76,321.024,-21634.3,75.8495,0.400767
18660000,57,243.431,-21641.6,60.6716,0.383367
18675000,57,235.347,-21646.5,56.9158,0.402067
18690000,65,283.25,-21627.4,75.2647,0.398467
18705000,73,316.44,-21627.6,59.7135,0.399933
18720000,62,254.185,-21636,58.0499,0.400067
18735000,67,291.089,-21631.2,68.2494,0.3962
18750000,61,261.321,-21642,66.5608,0.404
18765000,61,269.325,-21632,72.8125,0.405667
18780000,50,223.988,-21639.3,48.1394,0.369517
18795000,61,268.387,-21633.8,69.433,0.398767
18810000,59,276.254,-21650.4,51.5592,0.401933
18825000,51,219.869,-21626.4,42.9183,0.395733
18840000,59,249.844,-21633.8,59.1028,0.378583
18855000,57,259.966,-21649.5,59.3621,0.3749
18870000,68,286.99,-21648.8,71.7251,0.384133
18885000,63,289.905,-21635.4,69.8941,0.398333
18900000,65,293.942,-21649.7,57.8317,0.389324
18915000,92,402.017,-21630.3,90.8897,0.38888
18930000,94,403.885,-21615.5,102.922,0.412267
18945000,51,214.65,-21647.9,49.2784,0.394
18960000,77,314.208,-21604.6,84.6789,0.3982
18975000,69,305.124,-21604.3,62.0765,0.393133
18990000,68,289.166,-21613.3,55.6529,0.377933
19005000,63,290.104,-21625.8,63.2012,0.396076
19020000,64,272.64,-21616.6,52.3838,0.3841
19035000,57,251.96,-21654,63.0205,0.401367
19050000,61,260.016,-21611.4,48.2982,0.3797
19065000,65,273.157,-21650,59.9173,0.387242
19080000,66,292.998,-21620.3,59.8814,0.385267
19095000,58,261.587,-21630.1,57.9298,0.370867
19110000,69,285.54,-21633.8,71.6773,0.387467
19125000,61,258.684,-21616.9,64.6437,0.381267
19140000,59,265.483,-21593.4,43.2998,0.391133
19155000,55,236.697,-21648.1,46.4105,0.380711
19170000,63,281.037,-21617.7,88.6738,0.382233
19185000,60,277.572,-21619.6,44.9383,0.389867
19200000,49,229.708,-21605.3,44.2555,0.385133
19215000,72,314.706,-21643.5,77.7177,0.39665
19230000,70,300.921,-21637.2,74.293,0.405933
19245000,51,216.611,-21633.1,50.8968,0.3978
19260000,67,298.386,-21614.3,61.5049,0.402133
19275000,65,286.857,-21622.7,72.6735,0.386383
19290000,69,307.634,-21609.9,72.255,0.3965
19305000,72,297.558,-21613,74.6202,0.392133
19320000,71,315.918,-21616.6,90.3455,0.411933
19335000,52,224.956,-21635.8,56.0481,0.374933
19350000,65,291.331,-21624.1,63.9316,0.386067
19365000,65,274.825,-21605.1,66.8002,0.381911
19380000,50,205.638,-21617.4,58.1034,0.375133
19395000,59,277.435,-21610.7,69.9919,0.383067
19410000,60,255.445,-21614.7,63.713,0.382033
19425000,59,247.649,-21614.2,75.2243,0.396867
19440000,64,287.691,-21629.7,62.4464,0.3809
19455000,72,323.465,-21608.4,62.2887,0.3856
19470000,64,274.164,-21627.7,58.2703,0.4001
19485000,76,334.444,-21633.2,81.3,0.39996
19500000,51,210.049,-21635.7,45.6636,0.380022
19515000,68,293.229,-21624.7,67.3651,0.372467
19530000,55,222.455,-21627.3,50.564,0.388
19545000,60,268.773,-21636.1,48.2473,0.382267
19560000,69,295.523,-21617.9,59.3835,0.386033
19575000,73,323.524,-21607.2,85.907,0.3932
19590000,61,275.433,-21629.4,50.427,0.391067
19605000,60,263.508,-21630.9,67.9205,0.383867
19620000,50,222.178,-21640.8,51.9119,0.3774
19635000,68,297.771,-21623,56.7906,0.379188
19650000,71,304.97,-21641.8,81.9231,0.3959
19665000,68,292.035,-21617,70.3753,0.391567
19680000,66,292.884,-21640.2,62.6885,0.407333
19695000,66,281.582,-21638,59.9536,0.397667
19710000,55,239.61,-21637.5,71.6933,0.377695
19725000,60,264.779,-21629,51.4225,0.382967
19740000,58,261.927,-21622.7,57.4016,0.37852
19755000,71,295.126,-21629.7,70.7058,0.3923
19770000,70,293.108,-21625.5,81.0999,0.411133
19785000,60,262.638,-21646,65.0259,0.391427
19800000,65,284.627,-21634.8,71.095,0.385267
19815000,56,229.584,-21629.4,51.2173,0.389667
19830000,54,250.577,-21612.6,55.3772,0.382667
19845000,61,265.282,-21646.8,46.7191,0.38124
19860000,53,234.176,-21623.9,50.75,0.3834
19875000,59,262.839,-21609.6,48.7445,0.387
19890000,63,279.604,-21618.7,66.8554,0.380333
19905000,63,267.268,-21628.9,59.3027,0.378333
19920000,53,233.318,-21634.7,54.3092,0.372733
19935000,56,233.833,-21658.7,47.2414,0.387811
19950000,63,274.114,-21607.3,50.1237,0.374983
19965000,62,269.479,-21600.4,60.7299,0.386733
19980000,51,222.323,-21635.9,64.1948,0.37145
19995000,57,245.6,-21593.5,49.2067,0.386
20010000,50,214.523,-21633.9,54.2705,0.374633
20025000,56,235.292,-21619,55.5071,0.372733
20040000,62,268.963,-21642,59.1962,0.379667
20055000,56,220.32,-21653.8,58.0023,0.397133
20070000,64,284.582,-21609.7,55.1186,0.375347
20085000,59,248.993,-21619.2,67.9644,0.3972
20100000,60,251.785,-21619,56.215,0.378733
20115000,57,244.725,-21610.4,66.4246,0.384333
20130000,57,250.808,-21628.7,63.1863,0.3722
20145000,50,211.798,-21639.8,49.0373,0.382011
20160000,64,269.223,-21616.7,60.6247,0.383367
20175000,65,283.753,-21633.5,63.5698,0.379233
20190000,51,208.156,-21643,74.1292,0.383564
20205000,68,293.585,-21628.9,60.7506,0.392067
20220000,58,253.716,-21635.3,62.296,0.383
20235000,65,272.275,-21630.8,74.4848,0.390667
20250000,65,292.123,-21621.7,59.5033,0.381267
20265000,66,267.633,-21596.3,56.7162,0.392467
20280000,74,318.167,-21614.4,59.568,0.388583
20295000,75,315.409,-21626.9,85.7871,0.4029
20310000,70,313.275,-21653,84.0853,0.402933
20325000,72,316.235,-21620,70.488,0.4024
20340000,71,299.21,-21625.8,78.4594,0.410733
20355000,66,285.523,-21622.2,66.4208,0.404867
20370000,63,270.528,-21637.2,56.7471,0.393867
20385000,54,238.537,-21611.7,47.0907,0.383762
20400000,60,260.436,-21631.6,54.1843,0.393339
20415000,66,281.257,-21606.6,70.5052,0.377067
20430000,76,308.144,-21586.8,76.8671,0.394067
20445000,61,264.957,-21633.2,63.0212,0.391827
20460000,66,282.044,-21641.7,68.9375,0.387333
20475000,79,328.203,-21618,72.4628,0.396111
20490000,76,324.713,-21612.9,69.7805,0.408267
20505000,67,293.567,-21602.9,64.99,0.390067
20520000,67,279.128,-21604.2,51.6208,0.384067
20535000,53,214.809,-21633.3,54.0808,0.394311
20550000,64,263.216,-21641.1,62.0993,0.381867
20565000,52,217.106,-21637.2,57.683,0.393267
20580000,60,259.446,-21638.8,57.4104,0.395417
20595000,74,318.77,-21592.2,72.7355,0.389147
20610000,65,264.013,-21623.8,63.9316,0.389167
20625000,73,322.781,-21631.1,67.4838,0.395
20640000,58,246.141,-21632.9,60.3012,0.394833
20655000,68,294.405,-21636.3,67.8066,0.4112
20670000,73,335.964,-21602.2,84.3423,0.3918
20685000,72,314.894,-21583.9,89.6381,0.3874
20700000,56,224.979,-21654,55.1374,0.394689
20715000,57,246.545,-21635.8,68.6952,0.3872
20730000,54,228.757,-21590.2,51.7515,0.382511
20745000,67,286.959,-21598.9,70.6568,0.3736
20760000,52,230.43,-21643.1,50.3384,0.387467
20775000,46,200.053,-21659.4,42.4613,0.3914
20790000,68,289.49,-21591.5,65.8026,0.383089
20805000,53,225.639,-21588.4,56.4059,0.380133
20820000,50,212.772,-21673.7,42.6106,0.375941
20835000,56,238.438,-21661.7,62.7326,0.37405
20850000,56,242.82,-21616.8,66.1125,0.375444
20865000,54,241.526,-21618.8,57.0632,0.3702
20880000,58,254.755,-21644.2,52.285,0.389022
20895000,65,289.236,-21607.9,64.0906,0.381767
20910000,59,241.265,-21616,57.5306,0.394067
20925000,72,305.551,-21601.5,65.3697,0.381133
20940000,64,270.004,-21596.6,57.547,0.398267
20955000,53,225.706,-21611.9,59.9298,0.372
20970000,51,219.394,-21613,57.612,0.373
20985000,53,232.608,-21659.2,44.4936,0.397219
21000000,59,266.496,-21655.8,68.3555,0.412067
21015000,48,202.247,-21664.2,42.4496,0.403067
21030000,49,224.231,-21642.6,54.6901,0.36575
21045000,54,246.736,-21621.4,57.9457,0.373333
21060000,47,202.665,-21633.9,43.0886,0.3726
21075000,55,241.866,-21629.5,65.2159,0.368133
21090000,55,239.144,-21628.6,50.6421,0.371133
21105000,53,238.689,-21677.9,53.9496,0.381646
21120000,58,240.165,-21625.6,65.0138,0.358833
21135000,47,202.619,-21667.2,55.5495,0.389333
21150000,45,198.62,-21666.6,43.075,0.370815
21165000,56,242.544,-21603,56.253,0.3708
21180000,47,185.385,-21655.9,52.2247,0.378844
21195000,61,255.202,-21619.2,58.5372,0.3699
21210000,60,271.138,-21617.1,48.6855,0.375533
21225000,48,207.851,-21656.2,53.7276,0.38028
21240000,69,310.707,-21588.6,75.368,0.3834
21255000,53,228.727,-21651.7,54.0904,0.388833
21270000,70,308.3,-21618.3,72.1735,0.380233
21285000,70,305.854,-21587.4,64.9843,0.389
21300000,72,322.843,-21588.5,68.9804,0.388267
21315000,75,328.967,-21613.1,76.1877,0.385017
21330000,63,284.535,-21606.6,73.3232,0.387267
21345000,68,284.469,-21634.5,65.4423,0.3972
21360000,77,322.241,-21589.2,72.5779,0.398933
21375000,65,275.551,-21588.7,64.4898,0.377756
21390000,60,254.317,-21615,64.4633,0.398433
21405000,61,262.536,-21602.5,51.8684,0.3886
21420000,66,282.133,-21625.9,64.6441,0.399333
21435000,70,299.759,-21620.5,73.0168,0.3994
21450000,62,271.321,-21612.8,59.1373,0.374693
21465000,70,315.424,-21632.4,69.1506,0.4
21480000,71,322.39,-21640.6,83.0778,0.406133
21495000,60,252.21,-21622.6,67.6184,0.3924
21510000,69,322.695,-21641.1,72.3846,0.396333
21525000,59,263.572,-21622.3,47.9853,0.401
21540000,50,220.459,-21625.8,48.2234,0.3828
21555000,65,286.91,-21645.5,58.2047,0.4006
21570000,61,259.846,-21632.5,62.3709,0.393533
21585000,56,235.59,-21641,51.953,0.386133
21600000,58,253.51,-21616.7,45.3127,0.395067
21615000,62,265.758,-21624.4,50.2482,0.368867
21630000,67,300.497,-21636.5,73.7786,0.385433
21645000,50,218.424,-21630.6,52.9301,0.386933
21660000,60,268.87,-21636,58.0913,0.391978
21675000,64,275.294,-21646.2,71.0989,0.393
21690000,65,282.181,-21636.9,65.4597,0.4024
21705000,55,234.641,-21649,56.7167,0.386733
21720000,65,278.211,-21651.1,73.6182,0.404033
21735000,57,236.918,-21618.1,54.5817,0.3776
21750000,53,239.895,-21652.6,43.6867,0.387667
21765000,35,150.861,-21713.2,28.4962,0.375118
21780000,52,216.489,-21649.3,35.3776,0.385867
21795000,46,188.082,-21631.1,47.7384,0.384933
21810000,35,146.124,-21687.8,38.3315,0.365333
21825000,57,220.133,-21655.3,61.6296,0.365267
21840000,60,259.148,-21621.3,64.42,0.389733
21855000,60,262.899,-21625.6,76.0377,0.391067
21870000,58,264.448,-21635.2,52.0364,0.395333
21885000,50,201.792,-21663.3,41.6273,0.376383
21900000,40,182.602,-21696.1,41.745,0.384111
21915000,37,166.257,-21696.2,33.2264,0.3782
21930000,66,267.358,-21632.6,67.3047,0.384689
21945000,59,251.523,-21639.8,63.611,0.40452
21960000,54,233.367,-21625.2,54.9454,0.385933
21975000,53,233.037,-21622.5,53.406,0.380733
21990000,59,267.331,-21629.3,64.107,0.378467
22005000,59,249.294,-21616.3,45.5426,0.376689
22020000,54,248.293,-21659.5,59.9592,0.380286
22035000,65,288.013,-21616.1,63.3586,0.395711
22050000,68,299.989,-21619.7,74.7305,0.392467
22065000,82,347.864,-21621.6,90.2943,0.41455
22080000,54,244.552,-21670.2,57.7058,0.39495
22095000,73,305.128,-21619.6,71.6354,0.410167
22110000,52,222.496,-21635.5,50.6552,0.395417
22125000,54,218.983,-21625.5,57.5383,0.3935
22140000,58,255.843,-21613.9,45.1572,0.391267
22155000,65,272.909,-21630.6,70.385,0.382756
22170000,59,254.869,-21631.8,70.0375,0.3886
22185000,72,313.044,-21654.9,72.9973,0.396644
22200000,63,268.634,-21669.2,58.8585,0.385617
22215000,52,230.623,-21649,43.9136,0.4051
22230000,66,285.043,-21619.4,70.7359,0.387667
22245000,63,252.955,-21635.2,52.6808,0.4078
22260000,38,156.434,-21683.2,42.7983,0.392683
22275000,61,272.001,-21651.6,67.7561,0.392533
22290000,79,323.427,-21630.2,79.3154,0.396208
22305000,60,260.079,-21636.6,47.8724,0.384333
22320000,75,333.498,-21612.8,78.309,0.392511
22335000,77,340.88,-21631.3,89.773,0.393933
22350000,67,289.898,-21613.9,63.3279,0.405133
22365000,53,228.882,-21618.5,45.0428,0.394711
22380000,53,230.824,-21622.1,57.5863,0.3832
22395000,59,263.511,-21629.9,67.9733,0.396044
22410000,64,283.86,-21647.9,79.4047,0.380867
22425000,61,257.661,-21618.1,60.9026,0.393267
22440000,54,240.21,-21611.4,56.8349,0.385
22455000,53,232.295,-21604.5,52.9889,0.375333
22470000,55,232.008,-21604.3,50.6647,0.369267
22485000,37,152.47,-21672.2,33.3036,0.36824
22500000,70,311.188,-21634.2,65.1999,0.3649
22515000,59,244.535,-21647,58.8916,0.376674
22530000,50,206.05,-21636.1,42.8777,0.3792
22545000,50,207.835,-21639.2,43.7945,0.389667
22560000,56,234.437,-21631.3,53.5163,0.37855
22575000,46,194.909,-21688.9,32.4193,0.363033
22590000,64,281.247,-21619.7,67.6523,0.3872
22605000,57,245.407,-21621.7,60.0871,0.390667
22620000,58,247.488,-21625.9,66.868,0.3816
22635000,49,208.76,-21689,45.6774,0.376267
22650000,57,233.679,-21609.8,61.3872,0.384367
22665000,59,249.192,-21614.8,47.9915,0.3724
22680000,48,206.82,-21626.5,44.6109,0.365733
22695000,64,280.108,-21622.7,74.0837,0.369333
22710000,61,258.466,-21605.7,47.6513,0.387067
22725000,76,317.063,-21628.5,73.1662,0.3946
22740000,85,369.467,-21601.3,105.093,0.414467
22755000,76,325.595,-21596.4,64.0073,0.400867
22770000,64,263.969,-21599.5,53.4915,0.392667
22785000,85,376.202,-21599.6,88.123,0.401467
22800000,66,290.624,-21637.8,56.1938,0.381867
22815000,71,312.926,-21617,74.878,0.3927
22830000,66,301.064,-21615.5,55.2739,0.393733
22845000,69,306.986,-21599,69.3319,0.382533
22860000,66,285.737,-21600.5,57.3981,0.3846
22875000,63,270.725,-21623.3,69.3538,0.391707
22890000,73,319.625,-21606.2,70.3203,0.388667
22905000,70,289.779,-21599.9,65.1022,0.394267
22920000,63,268.686,-21610.5,70.481,0.380367
22935000,55,223.205,-21607.1,68.3309,0.378433
22950000,68,291.208,-21602.9,65.3404,0.3642
22965000,57,242.324,-21621.1,62.4481,0.382733
22980000,64,264.678,-21609.1,63.2567,0.3819
22995000,70,314.046,-21624.8,69.445,0.3936
23010000,60,265.495,-21636.1,60.3193,0.3972
23025000,59,249.666,-21642.6,53.362,0.388533
23040000,57,238.857,-21612.6,87.3374,0.370773
23055000,50,198.632,-21651.3,49.5059,0.392633
23070000,54,230.249,-21614.3,69.401,0.358267
23085000,60,270.621,-21651.8,57.7953,0.382269
23100000,71,290.959,-21645.6,52.8893,0.391089
23115000,66,304.498,-21626.4,70.3091,0.374911
23130000,53,226.862,-21616.7,54.926,0.369
23145000,45,192.819,-21647.1,45.3264,0.3458
23160000,64,247.066,-21634.3,56.4702,0.38172
23175000,70,309.049,-21609.7,63.7971,0.39496
23190000,53,222.17,-21629.7,39.9643,0.387033
23205000,56,247.01,-21607.7,55.9136,0.362733
23220000,71,304.244,-21611.2,60.1924,0.383044
23235000,57,233.446,-21623.9,54.2176,0.3844
23250000,50,221.737,-21625.9,55.1264,0.370517
23265000,57,240.934,-21632.3,66.5439,0.367867
23280000,66,269.791,-21631.2,72.5633,0.374667
23295000,70,304.768,-21612.3,64.0885,0.392933
23310000,61,261.515,-21635.4,66.2577,0.384667
23325000,52,215.524,-21606.6,46.3012,0.362558
23340000,63,259.684,-21615.1,60.5493,0.397767
23355000,73,310.728,-21638.5,74.5047,0.412667
23370000,62,277.825,-21614.6,66.124,0.411467
23385000,59,261.245,-21619,62.2133,0.359833
23400000,63,275.237,-21633.4,73.0255,0.387696
23415000,63,250.406,-21632.7,61.1309,0.395911
23430000,55,225.621,-21617.3,58.0916,0.373511
23445000,63,268.043,-21616.4,57.4578,0.396367
23460000,67,292.654,-21627.3,86.0099,0.377367
23475000,59,254.525,-21650,57.2501,0.383507
23490000,66,292.295,-21628,62.9469,0.392133
23505000,74,311.021,-21606.7,75.6227,0.401067
23520000,54,223.032,-21611.7,46.0707,0.393267
23535000,49,208.073,-21650.2,66.1833,0.367747
23550000,67,284.313,-21621.1,86.6216,0.390747
23565000,71,300.217,-21625.6,66.3911,0.4138
23580000,82,351.86,-21603.9,67.1948,0.408867
23595000,47,223.907,-21622.3,39.6092,0.361967
23610000,77,339.685,-21597.8,80.9932,0.391178
23625000,85,345.06,-21588,71.0323,0.3998
23640000,82,337.79,-21610,77.7442,0.395867
23655000,72,316.076,-21631.2,66.9301,0.414667
23670000,64,282.691,-21608,64.5101,0.390933
23685000,66,262.895,-21616.5,67.8792,0.3886
23700000,82,365.194,-21621.7,85.5594,0.391956
23715000,77,323.529,-21619.2,74.8433,0.403667
23730000,70,307.619,-21607.1,73.8885,0.409467
23745000,45,183.065,-21654.4,54.5523,0.377356
23760000,59,251.768,-21627.7,67.1493,0.390267
23775000,57,251.353,-21618.2,63.3533,0.380867
23790000,65,276.772,-21621.1,72.4626,0.387133
23805000,58,233.077,-21614,57.2591,0.389867
23820000,63,240.224,-21620.4,61.3364,0.3948
23835000,61,260.204,-21652.1,66.2402,0.376411
23850000,64,289.801,-21615.6,61.397,0.397567
23865000,69,321.915,-21617.3,83.0405,0.391667
23880000,64,283.015,-21600.6,76.5746,0.392067
23895000,51,218.152,-21616.1,59.8572,0.371533
23910000,53,228.527,-21632.1,58.1308,0.383693
23925000,63,269.46,-21624.7,67.5157,0.389267
23940000,55,233.663,-21642.9,57.4993,0.385267
23955000,58,244.463,-21613.1,68.7822,0.37585
23970000,55,238.077,-21615.4,64.2146,0.380067
23985000,48,205.557,-21651.9,50.2807,0.368723
24000000,63,279.151,-21642,64.4519,0.38645
24015000,45,193.955,-21669.2,40.3325,0.3599
24030000,59,246.643,-21622.5,52.985,0.381467
24045000,65,283.625,-21642.4,56.033,0.375333
24060000,53,221.339,-21632.4,45.2122,0.374956
24075000,60,257.044,-21599.6,47.2113,0.377633
24090000,50,218.247,-21625.9,57.0559,0.3854
24105000,50,215.304,-21612.1,54.7487,0.364733
24120000,53,249.71,-21622.8,60.3608,0.3814
24135000,47,209.767,-21620.8,40.4126,0.385733
24150000,53,230.388,-21624.9,56.5654,0.370911
24165000,64,274.329,-21608.9,68.6573,0.395533
24180000,69,290.708,-21629.4,52.2051,0.390467
24195000,59,242.97,-21614.9,59.5473,0.391567
24210000,55,239.428,-21600.8,60.4662,0.388333
24225000,52,231.078,-21662.9,52.4194,0.367943
24240000,46,203.049,-21643.6,50.3593,0.392489
24255000,48,196.65,-21648.4,44.2389,0.3681
24270000,42,183.575,-21656,46.4995,0.3805
24285000,47,206.9,-21637.1,47.4035,0.367467
24300000,56,249.42,-21630.6,54.7823,0.385167
24315000,51,199.906,-21651.6,66.2188,0.385556
24330000,72,293.919,-21635.5,78.3642,0.396633
24345000,66,303.116,-21620.7,76.5492,0.396467
24360000,64,283.891,-21616.2,58.7248,0.408733
24375000,49,216.672,-21636,45.164,0.383467
24390000,60,268.094,-21627.2,51.2264,0.380733
24405000,69,282.573,-21622.2,71.292,0.3921
24420000,70,319.257,-21630.2,82.8558,0.401867
24435000,74,320.997,-21638.4,77.6167,0.399733
24450000,68,300.665,-21621.2,63.607,0.398867
24465000,59,253.135,-21617.9,48.3298,0.411333
24480000,65,269.835,-21664.7,82.2843,0.4061
24495000,48,212.181,-21652.2,45.4181,0.372367
