generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16305000,47,201.618,-21732,37.0208,0.3831
16320000,41,166.575,-21723.9,42.4459,0.371911
16335000,44,192.606,-21766.4,57.8617,0.3844
16350000,50,211.125,-21738.2,59.1804,0.387833
16365000,51,220.009,-21737.8,64.6777,0.387
16380000,59,244.428,-21726.7,59.1139,0.3964
16395000,53,226.857,-21722.7,57.9147,0.408067
16410000,42,180.621,-21729.3,40.5834,0.398467
16425000,57,259.52,-21716.7,57.041,0.394573
16440000,57,242.581,-21726,49.397,0.385033
16455000,54,237.471,-21721.8,52.3136,0.3961
16470000,65,290.191,-21722.5,61.8093,0.4062
16485000,46,199.454,-21738,52.2441,0.394933
16500000,35,155.77,-21740,30.5614,0.395933
16515000,41,170.03,-21740.7,46.2918,0.390933
16530000,46,203.881,-21719.7,56.0023,0.401733
16545000,54,235.088,-21731.5,63.766,0.401733
16560000,53,230.79,-21711,48.057,0.391844
16575000,50,219.848,-21710.8,41.7849,0.398
16590000,50,223.03,-21697.8,49.4582,0.388333
16605000,45,188.874,-21745,46.6103,0.384793
16620000,40,170.983,-21731.9,30.577,0.387767
16635000,44,194.932,-21736.4,52.7228,0.391
16650000,61,287.771,-21742.8,66.5028,0.397867
16665000,47,207.47,-21733,47.9136,0.389952
16680000,38,158.359,-21748.2,35.7139,0.37948
16695000,44,189.854,-21730.6,41.67,0.386133
16710000,52,209.847,-21735.2,54.5231,0.396
16725000,44,172.209,-21723.6,47.3661,0.393367
16740000,42,164.476,-21727.2,44.5174,0.388
16755000,38,158.717,-21745.1,41.9015,0.358933
16770000,68,314.939,-21751.2,56.1286,0.397917
16785000,68,291.441,-21732.6,74.2032,0.424733
16800000,56,252.502,-21732.7,50.5059,0.417333
16815000,60,234.167,-21699.1,65.2621,0.399164
16830000,55,247.715,-21701.4,56.6901,0.391
16845000,42,187.765,-21724.5,39.0885,0.407133
16860000,50,214.787,-21739.5,51.6731,0.389314
16875000,80,352.357,-21696.4,80.8803,0.407356
16890000,72,301.252,-21704.8,76.2599,0.419933
16905000,47,210.315,-21716.1,48.0255,0.399111
16920000,46,204.291,-21738.6,54.7227,0.4036
16935000,54,241.077,-21724.6,53.6228,0.398089
16950000,62,274.038,-21713.7,71.1332,0.397
16965000,57,252.759,-21708.2,53.11,0.403933
16980000,45,208.528,-21767,47.0579,0.3963
16995000,65,290.123,-21722.9,44.8163,0.402767
17010000,69,295.125,-21729.1,66.9832,0.416467
17025000,57,255.224,-21734.2,47.5639,0.403022
17040000,46,192.159,-21752.4,43.3493,0.390667
17055000,46,201.349,-21753.2,45.135,0.393533
17070000,57,245.661,-21726.5,64.1165,0.4009
17085000,52,225.413,-21705.6,45.3221,0.391983
17100000,47,213.15,-21720.2,44.6142,0.3943
17115000,58,255.126,-21722.5,59.9782,0.399667
17130000,50,211.177,-21717.6,54.7931,0.395
17145000,48,209.338,-21761.8,59.0024,0.3852
17160000,59,262.315,-21712.2,69.0529,0.400822
17175000,64,272.039,-21705.6,51.3006,0.404667
17190000,62,280.747,-21669.6,55.5318,0.3968
17205000,52,237.126,-21709.2,52.3876,0.387267
17220000,47,209.85,-21734.7,58.3114,0.393256
17235000,52,211.238,-21705.1,52.4893,0.391667
17250000,45,194.928,-21713.9,48.6365,0.387762
17265000,43,185.024,-21728.9,40.9925,0.3876
17280000,44,192.412,-21719.5,53.4123,0.369433
17295000,57,255.792,-21723.4,50.6851,0.395667
17310000,51,218.026,-21708.9,54.4889,0.3869
17325000,55,240.897,-21747.1,51.7069,0.402467
17340000,41,182.191,-21717.9,39.7618,0.385233
17355000,37,163.389,-21734.8,32.7235,0.383008
17370000,53,239.133,-21706.8,65.7194,0.3994
17385000,51,211.606,-21709.2,54.4915,0.379433
17400000,50,221.326,-21738.3,41.9076,0.397267
17415000,40,185.858,-21717.6,41.8121,0.383333
17430000,54,233.963,-21704.1,60.2897,0.3891
17445000,55,238.211,-21723.5,56.7303,0.394933
17460000,51,216.758,-21711.4,59.529,0.386033
17475000,66,273.835,-21707,52.5247,0.400867
17490000,54,223.642,-21722.2,45.7899,0.3922
17505000,57,259.588,-21700.7,46.0609,0.39305
17520000,71,326.757,-21730.1,79.1243,0.411
17535000,41,174.327,-21705.1,37.7363,0.373289
17550000,43,174.445,-21722.2,38.3314,0.359733
17565000,66,285.22,-21706.6,72.1037,0.4078
17580000,54,231.494,-21713,64.7969,0.391318
17595000,56,241.972,-21723,56.4867,0.402667
17610000,44,174.32,-21720.3,54.2503,0.390533
17625000,47,188.599,-21744.7,43.9404,0.395356
17640000,54,221.89,-21725.6,50.5937,0.3953
17655000,48,190.354,-21714.8,49.0945,0.382333
17670000,46,200.482,-21755.9,59.8816,0.366933
17685000,56,243.469,-21715.3,60.2334,0.3864
17700000,44,181.941,-21761.8,39.9616,0.387267
17715000,54,228.321,-21729.4,68.0235,0.390624
17730000,63,264.014,-21720.3,65.9231,0.398067
17745000,55,256.141,-21743.2,50.7066,0.389367
17760000,58,259.388,-21736.5,57.6317,0.400133
17775000,57,248.785,-21719.8,58.02,0.394444
17790000,52,214.57,-21690.6,54.9819,0.378267
17805000,60,258.744,-21691.6,49.9287,0.3932
17820000,65,281.477,-21664.8,57.55,0.386
17835000,42,173.17,-21737.4,41.74,0.383356
17850000,71,303.769,-21673.9,63.7305,0.402367
17865000,82,348.941,-21681.4,56.832,0.419733
17880000,57,250.802,-21704.8,54.3348,0.398417
17895000,76,331.156,-21694.4,81.6882,0.4109
17910000,65,279.12,-21695.8,69.5385,0.4124
17925000,59,260.53,-21698.3,65.2778,0.406733
17940000,43,173.239,-21729.9,44.8643,0.37841
17955000,48,204.121,-21711.9,47.9804,0.381067
17970000,49,196.601,-21723.1,59.0998,0.378567
17985000,44,173.144,-21726.5,39.1505,0.362667
18000000,43,182.497,-21726.7,44.5814,0.378867
18015000,39,174.508,-21727,41.6361,0.387874
18030000,58,255.267,-21737.7,62.2798,0.389267
18045000,50,224.785,-21696.2,40.6777,0.3662
18060000,58,249.355,-21684.6,55.2983,0.3832
18075000,54,231.857,-21724.2,63.5213,0.400044
18090000,66,290.414,-21686.2,61.8452,0.3942
18105000,70,314.246,-21718.8,71.6931,0.407067
18120000,56,241.069,-21696.2,61.9528,0.384633
18135000,58,244.03,-21694.8,74.2647,0.384467
18150000,52,225.135,-21693,52.1221,0.383333
18165000,59,257.247,-21721.2,63.3835,0.392433
18180000,48,201.608,-21693.3,38.6666,0.369233
18195000,59,268.988,-21696,57.492,0.3792
18210000,63,270.401,-21690.4,63.4613,0.397467
18225000,55,246.297,-21728.2,65.6375,0.385502
18240000,59,261.186,-21725.9,62.8601,0.40744
18255000,54,245.125,-21671.4,41.852,0.3824
18270000,51,219.053,-21731.3,51.0857,0.384311
18285000,50,223.157,-21671.2,43.8112,0.3696
18300000,66,293.584,-21680.3,69.0489,0.379733
18315000,58,250.035,-21677,51.5892,0.388933
18330000,56,238.137,-21696.5,48.5722,0.374867
18345000,58,265.936,-21700.7,52.9201,0.3758
18360000,52,216.082,-21764.1,54.6369,0.391625
18375000,59,270.519,-21710.1,58.408,0.402967
18390000,57,251.882,-21721.3,47.6323,0.402333
18405000,57,246.595,-21716.2,69.7676,0.402867
18420000,58,250.121,-21701.3,62.4887,0.405133
18435000,48,204.082,-21723.1,53.8758,0.396173
18450000,62,282.601,-21705.2,57.9782,0.406433
18465000,54,256.202,-21713.7,48.3896,0.391979
18480000,53,219.034,-21726.2,42.8926,0.4036
18495000,46,195.109,-21735.9,38.4648,0.395333
18510000,57,244.943,-21721.8,61.1188,0.397467
18525000,45,195.6,-21729.3,53.523,0.393613
18540000,49,213.855,-21720.1,52.2227,0.3938
18555000,59,269.48,-21713.4,50.7939,0.393267
18570000,33,143.074,-21736.5,26.4903,0.379541
18585000,39,160.345,-21742.1,35.519,0.361667
18600000,50,211.685,-21724.8,61.5177,0.388289
18615000,51,226.078,-21753.2,51.495,0.3667
18630000,59,259.231,-21719.5,62.9929,0.409733
18645000,44,204.226,-21741.6,36.0515,0.391133
18660000,58,236.433,-21683.5,60.6908,0.388319
18675000,45,203.559,-21735.7,36.4037,0.387667
18690000,59,248.746,-21717.9,69.1666,0.393333
18705000,45,191.311,-21734.2,54.796,0.388333
18720000,58,250.004,-21713.3,72.5648,0.412367
18735000,62,274.563,-21752.5,58.5078,0.396053
18750000,55,234.659,-21745.2,63.7043,0.420267
18765000,45,176.017,-21724.6,39.4589,0.398356
18780000,42,177.871,-21735.3,39.3969,0.395267
18795000,48,215.182,-21726.5,50.5589,0.396333
18810000,46,192.466,-21727.7,35.1352,0.388717
18825000,53,232.184,-21704.6,53.5087,0.375
18840000,41,183.485,-21738.2,48.8738,0.379941
18855000,56,241.003,-21761.5,56.3814,0.401733
18870000,61,260.371,-21742.3,62.2178,0.394853
18885000,57,259.714,-21739.4,56.9069,0.407133
18900000,46,217.836,-21753.1,41.7354,0.384822
18915000,49,219.961,-21725.1,53.0072,0.395767
18930000,62,292.091,-21740.1,47.4749,0.405
18945000,51,210.779,-21719.1,48.5103,0.398933
18960000,50,225.472,-21764.5,48.4895,0.397867
18975000,39,175.623,-21756.4,40.8947,0.395567
18990000,42,183.738,-21733.6,38.6271,0.3779
19005000,39,168.414,-21738,38.9302,0.3782
19020000,34,138.791,-21754.3,34.3784,0.372533
19035000,46,202.995,-21736,45.5619,0.3926
19050000,41,176.755,-21727.1,41.6253,0.3792
19065000,50,214.49,-21736.3,49.5596,0.388244
19080000,39,172.912,-21740.6,36.8225,0.375861
19095000,39,163.8,-21761,37.6483,0.368867
19110000,45,193.856,-21724.9,38.2522,0.389244
19125000,39,165.529,-21743.6,45.7479,0.382567
19140000,38,166.796,-21731,42.7939,0.380733
19155000,43,192.771,-21736.2,41.537,0.373978
19170000,45,199.397,-21739.9,52.2102,0.377878
19185000,53,218.836,-21738,46.1021,0.399778
19200000,40,172.261,-21735.4,32.98,0.387667
19215000,46,190.833,-21724.5,55.114,0.380867
19230000,49,209.27,-21721.7,49.1826,0.383
19245000,49,207.833,-21722.2,48.3943,0.399733
19260000,62,286.927,-21714.7,48.125,0.393911
19275000,57,244.431,-21727.7,52.8616,0.395667
19290000,53,232.031,-21718,60.4966,0.3738
19305000,52,228.21,-21719.5,65.5924,0.391167
19320000,41,178.184,-21745.1,39.4329,0.397719
19335000,53,223.097,-21750,54.5263,0.393711
19350000,56,259.827,-21734.9,50.8601,0.398467
19365000,50,220.778,-21720.7,52.8966,0.404467
19380000,44,190.831,-21716.2,45.3642,0.374267
19395000,54,238.18,-21727.2,52.5378,0.373467
19410000,51,233.991,-21700.4,60.3493,0.396467
19425000,48,205.078,-21723.7,50.1146,0.379667
19440000,64,293.607,-21697.4,66.6563,0.3966
19455000,56,250.173,-21696.7,65.6085,0.391133
19470000,55,241.159,-21701.1,56.0272,0.3834
19485000,60,260.145,-21718.7,62.2056,0.387489
19500000,65,273.987,-21737.4,67.9602,0.4058
19515000,66,282.57,-21705.4,72.9175,0.408667
19530000,42,180.549,-21732,45.1555,0.377752
19545000,67,295.204,-21711.8,63.4505,0.4074
19560000,51,237.598,-21728.1,65.3643,0.377733
19575000,61,267.527,-21721.7,67.3627,0.419167
19590000,46,204.223,-21724.2,45.1324,0.383333
19605000,50,221.17,-21719,49.6268,0.3732
19620000,57,245.97,-21746.6,47.6978,0.3912
19635000,52,244.248,-21723.4,54.5152,0.399733
19650000,51,231.218,-21718.1,51.3638,0.39036
19665000,49,209.311,-21723.9,42.0387,0.396426
19680000,51,205.862,-21721.6,54.0411,0.383
19695000,59,261.453,-21721.9,68.9311,0.390333
19710000,53,234.947,-21742.2,51.5826,0.410067
19725000,52,224.186,-21711.5,51.0017,0.393973
19740000,44,187.429,-21707.1,50.3249,0.381867
19755000,53,220.166,-21724.1,54.7288,0.385067
19770000,71,319.694,-21697.3,92.2721,0.385367
19785000,75,331.61,-21680.5,69.9603,0.408533
19800000,50,208.14,-21729.4,43.2124,0.394067
19815000,61,253.079,-21712.7,67.2235,0.398133
19830000,74,331.873,-21722.3,56.9021,0.413333
19845000,84,372.247,-21710.8,66.7595,0.424533
19860000,77,344.75,-21734.8,83.3298,0.4194
19875000,57,257.651,-21731.5,60.9302,0.410333
19890000,49,212.869,-21709.2,45.89,0.391656
19905000,50,216.083,-21723.9,57.9194,0.390767
19920000,46,191.782,-21711.4,39.0268,0.389167
19935000,46,198.266,-21719.2,58.1269,0.3832
19950000,46,204.387,-21736.8,41.2749,0.388689
19965000,52,213.517,-21712.5,59.2192,0.3804
19980000,52,220.498,-21718.8,53.4438,0.400333
19995000,52,214.091,-21715.1,50.1063,0.396
20010000,60,253.857,-21713,51.5297,0.385208
20025000,54,253.442,-21703.8,46.933,0.395
20040000,56,245.929,-21695.7,52.4133,0.404333
20055000,46,196.479,-21701.7,55.5039,0.391517
20070000,55,235.897,-21742,60.6217,0.395
20085000,52,214.592,-21735.6,71.6201,0.4034
20100000,49,197.069,-21724.9,50.4688,0.390783
20115000,49,205.945,-21720.3,50.5476,0.392528
20130000,43,189.476,-21710,47.0579,0.382467
20145000,47,200.004,-21715.2,55.1439,0.384533
20160000,47,193.333,-21720,42.1812,0.377933
20175000,42,175.617,-21762.7,33.9087,0.399256
20190000,37,169.978,-21732.2,47.2222,0.391044
20205000,49,221.89,-21738.2,54.4776,0.388867
20220000,45,199.161,-21746.9,37.881,0.389333
20235000,60,249.826,-21710.9,62.2403,0.38556
20250000,53,222.817,-21737,47.5321,0.404367
20265000,51,227.471,-21696,60.4937,0.395
20280000,49,219.813,-21741,43.4449,0.391133
20295000,67,293.931,-21744.4,64.91,0.39745
20310000,51,210.426,-21748.6,40.8523,0.383767
20325000,46,205.372,-21722.6,45.862,0.406567
20340000,49,203.08,-21731,43.7904,0.382067
20355000,53,232.11,-21736.7,54.4897,0.393333
20370000,47,210.745,-21713.9,36.6899,0.398956
20385000,47,194.938,-21722.6,47.3348,0.390133
20400000,37,161.245,-21726,31.74,0.3642
20415000,43,185.941,-21703.7,59.9853,0.369867
20430000,46,197.254,-21734.2,55.3203,0.370893
20445000,78,344.792,-21694.6,69.7327,0.3906
20460000,78,348.464,-21712.9,81.777,0.413133
20475000,43,194.301,-21744.4,28.9925,0.383452
20490000,62,264.116,-21719.9,62.2099,0.4079
20505000,50,209.758,-21729,53.2154,0.405733
20520000,44,201.309,-21760.5,46.8536,0.390511
20535000,42,191.328,-21749.5,39.3346,0.390981
20550000,56,228.819,-21731.8,67.0649,0.405178
20565000,53,228.676,-21740,42.0545,0.392533
20580000,43,186.964,-21749.6,43.394,0.39915
20595000,44,189.579,-21733,40.3801,0.407267
20610000,52,238.361,-21740.8,55.6907,0.392973
20625000,39,167.586,-21743.1,26.1857,0.382333
20640000,56,252.263,-21744,52.8457,0.395044
20655000,46,200.12,-21745.3,44.7301,0.399493
20670000,41,174.591,-21733,36.0458,0.3922
20685000,50,209.668,-21706,56.5313,0.403
20700000,66,283.754,-21703.8,59.8643,0.3977
20715000,49,207.682,-21735.7,53.7905,0.397
20730000,45,186.545,-21743.3,50.6914,0.394867
20745000,36,146.057,-21729.5,42.6136,0.3946
20760000,46,186.831,-21724.3,36.6457,0.385827
20775000,48,207.222,-21726.6,44.3819,0.372867
20790000,62,259.844,-21731.5,46.5068,0.381378
20805000,53,220.903,-21723.1,39.4248,0.40116
20820000,59,263.433,-21697.1,55.3433,0.388356
20835000,67,296.858,-21701.5,62.6682,0.394867
20850000,59,268.669,-21679.6,52.0929,0.3938
20865000,55,242.784,-21719.3,51.4519,0.3874
20880000,40,166.9,-21714.9,39.8192,0.389427
20895000,51,219.725,-21715.5,50.1794,0.397267
20910000,66,273.929,-21674.2,65.1124,0.388
20925000,50,223.624,-21726,39.7845,0.4025
20940000,54,232.019,-21689.6,49.9072,0.3944
20955000,55,250.146,-21714.6,57.9877,0.390467
20970000,48,218.938,-21712.3,44.7774,0.403933
20985000,61,246.576,-21694.7,59.2646,0.398422
21000000,61,275.236,-21743.6,57.2875,0.4001
21015000,64,278.169,-21682.4,59.5693,0.4112
21030000,70,297.274,-21685,76.8738,0.4156
21045000,58,251.728,-21715.3,54.5897,0.400318
21060000,63,259.887,-21710.5,53.1647,0.400767
21075000,70,320.037,-21716.5,66.9081,0.4174
21090000,45,190.215,-21714.9,38.4086,0.401467
21105000,44,184.172,-21699.5,63.625,0.396667
21120000,56,243.924,-21703,54.8158,0.397533
21135000,62,255.52,-21722.4,72.7138,0.400667
21150000,44,199.243,-21722.5,46.0904,0.3982
21165000,50,210.226,-21709.5,52.3702,0.394627
21180000,46,203.302,-21718.7,31.0084,0.373767
21195000,55,242.048,-21721.7,57.1578,0.388467
21210000,59,255.668,-21729,49.0261,0.399683
21225000,68,301.053,-21718.5,68.9106,0.4084
21240000,62,268.963,-21699.7,53.9675,0.3944
21255000,60,260.464,-21708.9,60.2753,0.40345
21270000,56,255.203,-21704.2,58.6751,0.414978
21285000,57,256.912,-21700.5,67.1416,0.389733
21300000,58,246.864,-21702.8,62.2247,0.386233
21315000,55,222.293,-21711,51.3514,0.39
21330000,62,280.763,-21716.1,68.5098,0.405311
21345000,56,218.287,-21711.6,47.0439,0.4024
21360000,46,200.045,-21720.6,54.6183,0.391467
21375000,49,210.433,-21739.2,53.0265,0.393833
21390000,51,224.156,-21703.8,39.1451,0.392052
21405000,52,219.872,-21708.1,47.2053,0.393933
21420000,53,228.899,-21711.9,54.4176,0.378978
21435000,56,233.959,-21702.2,46.929,0.384
21450000,45,205.723,-21704,52.2631,0.381733
21465000,43,187.752,-21739.4,38.5281,0.37679
21480000,53,237.349,-21740.3,56.4156,0.400867
21495000,56,251.374,-21711.2,47.3048,0.385967
21510000,53,238.526,-21734.2,53.5698,0.393717
21525000,65,285.81,-21721.9,70.0996,0.397933
21540000,53,235.384,-21699.2,66.2445,0.393533
21555000,38,167.354,-21743.5,55.308,0.38272
21570000,60,263.211,-21703.7,64.2361,0.4017
21585000,53,230.894,-21710.7,44.461,0.412867
21600000,48,197.196,-21710.2,55.0889,0.390289
21615000,58,237.532,-21714.6,51.5196,0.378567
21630000,56,254.699,-21720.9,61.9331,0.393667
21645000,47,205.609,-21745.3,51.3652,0.392689
21660000,55,246.938,-21727.2,58.5853,0.388089
21675000,43,174.016,-21716.9,45.2797,0.3932
21690000,47,205.844,-21734.1,48.4222,0.386217
21705000,64,268.352,-21717.1,67.3415,0.380511
21720000,69,305.912,-21721.7,74.9961,0.408267
21735000,69,298.63,-21715,70.8415,0.396867
21750000,60,266.899,-21717.4,54.8634,0.416133
21765000,52,244.519,-21718.1,51.7933,0.401667
21780000,60,253.734,-21700.8,78.7365,0.39525
21795000,70,307.426,-21694.7,70.1432,0.3962
21810000,65,267.358,-21688.2,61.2252,0.4072
21825000,75,318.288,-21709.1,61.202,0.400533
21840000,57,261.017,-21747.3,50.7118,0.389053
21855000,46,203.049,-21742.6,60.5336,0.386012
21870000,54,246.451,-21711.9,59.7345,0.398267
21885000,55,234.891,-21705.8,76.082,0.372933
21900000,37,172.345,-21745.7,40.1193,0.383867
21915000,37,163.756,-21729.3,42.8659,0.372867
21930000,55,252.727,-21690.8,66.0796,0.382556
21945000,55,227.234,-21722.8,54.514,0.384344
21960000,65,282.193,-21707.7,65.0018,0.4028
21975000,81,357.485,-21690,83.0039,0.401244
21990000,65,272.901,-21677.6,75.2679,0.3974
22005000,70,294.407,-21656.1,60.2942,0.384533
22020000,77,328.164,-21684.8,79.0424,0.391867
22035000,86,347.212,-21702.5,80.7901,0.407267
22050000,72,331.109,-21664,72.9585,0.414533
22065000,67,291.67,-21675.3,64.4531,0.394267
22080000,62,277.292,-21690.5,76.0846,0.390933
22095000,80,345.056,-21677.4,87.3846,0.4016
22110000,70,317.359,-21662.9,82.0714,0.414
22125000,60,262.127,-21672.2,79.7179,0.3952
22140000,44,197.24,-21726.9,39.3706,0.393622
22155000,54,214.219,-21696.8,48.0355,0.388033
22170000,57,252.241,-21725.4,49.093,0.392986
22185000,44,194.653,-21739.8,41.367,0.386467
22200000,60,273.406,-21700.5,65.8682,0.384489
22215000,65,293.91,-21691,51.25,0.395133
22230000,39,175.511,-21756.9,37.6201,0.380589
22245000,28,119.207,-21746.1,35.1327,0.37575
22260000,50,220.22,-21691.1,39.4593,0.366511
22275000,62,277.192,-21692.4,61.7727,0.363733
22290000,59,259.908,-21660.7,50.44,0.403867
22305000,58,260.458,-21681.3,54.7109,0.377133
22320000,66,296.637,-21662.4,73.1677,0.384867
22335000,66,297.896,-21654.8,56.6792,0.385067
22350000,66,301.386,-21652.4,59.8319,0.380733
22365000,43,177.534,-21725.2,47.6101,0.378807
22380000,62,273.148,-21674.2,55.4831,0.393033
22395000,45,202.522,-21676.9,50.6274,0.379533
22410000,49,209.079,-21747,45.0911,0.362994
22425000,46,202.509,-21712.3,37.5148,0.376067
22440000,61,263.978,-21719.6,60.9336,0.387467
22455000,57,247.991,-21694.7,55.6955,0.396733
22470000,63,277.924,-21692.3,74.0037,0.3986
22485000,63,276.195,-21659.9,72.0939,0.382811
22500000,60,263.075,-21710.1,80.3719,0.405433
22515000,65,288.744,-21669.7,52.2626,0.3972
22530000,69,282.561,-21714,50.1489,0.405733
22545000,64,290.755,-21682.4,60.1439,0.387367
22560000,64,276.352,-21678.8,58.6849,0.3854
22575000,68,307.168,-21704.2,65.5442,0.407622
22590000,59,248.401,-21707.7,52.419,0.407067
22605000,57,264.712,-21697.9,58.618,0.393667
22620000,60,273.865,-21684.3,49.112,0.380467
22635000,58,257.381,-21718.5,66.0524,0.402733
22650000,57,251.382,-21724.9,44.2009,0.401467
22665000,62,272.543,-21685.9,56.7976,0.384267
22680000,55,245.018,-21716.2,53.3899,0.381544
22695000,61,275.922,-21694.9,55.4775,0.3878
22710000,37,157.528,-21741.2,34.7241,0.389133
22725000,50,230.657,-21714.3,51.6484,0.382156
22740000,45,208.02,-21696.2,54.6837,0.374133
22755000,61,268.971,-21689,59.4912,0.3804
22770000,54,234.602,-21726.8,53.9213,0.385867
22785000,63,294.873,-21725.1,59.8677,0.39175
22800000,53,242.819,-21682.1,50.6612,0.383
22815000,64,285.846,-21683.7,67.869,0.399933
22830000,83,358.009,-21686.5,80.6116,0.403867
22845000,58,243.968,-21693.2,59.1811,0.399987
22860000,66,297.967,-21683.5,69.3078,0.4049
22875000,45,200.565,-21695.9,55.9346,0.3802
22890000,50,213.511,-21692.4,57.6707,0.384267
22905000,52,231.968,-21689.4,41.3078,0.387067
22920000,53,246.473,-21696,64.0346,0.377267
22935000,42,188.389,-21728.8,67.7948,0.38168
22950000,53,247.153,-21698.7,39.5863,0.379733
22965000,54,224.104,-21702.6,54.274,0.393333
22980000,55,235.708,-21715,69.8773,0.399733
22995000,43,178.764,-21746.2,46.4839,0.3848
23010000,57,247.518,-21729.5,59.9497,0.3922
23025000,68,281.394,-21703.7,71.5109,0.406867
23040000,56,235.099,-21706,55.7131,0.402133
23055000,66,286.797,-21711,72.8583,0.398707
23070000,67,276.563,-21667.5,69.4925,0.400767
23085000,65,292.046,-21695.1,74.0752,0.394267
23100000,72,318.262,-21715.1,62.6472,0.401733
23115000,77,339.048,-21683,80.6752,0.413733
23130000,37,145.766,-21748.6,36.1311,0.382385
23145000,56,236.783,-21734,55.6242,0.391111
23160000,56,259.466,-21700.3,64.053,0.398756
23175000,55,250.336,-21701,50.9972,0.400267
23190000,43,184.983,-21704.2,47.031,0.390778
23205000,48,206.04,-21718,47.2712,0.383067
23220000,50,215.873,-21716.3,43.4931,0.392533
23235000,49,210.416,-21722.3,48.1892,0.390333
23250000,53,214.403,-21724.4,57.536,0.3808
23265000,47,204.033,-21717.7,46.408,0.383867
23280000,56,252.482,-21713.6,62.6991,0.381733
23295000,59,264.133,-21718.6,68.7473,0.385467
23310000,59,253.506,-21722.6,57.2414,0.4012
23325000,49,225.682,-21725,54.0517,0.402111
23340000,46,190.924,-21710.6,46.9429,0.3938
23355000,53,232.701,-21717.2,58.6247,0.401547
23370000,41,175.769,-21731.6,40.174,0.374
23385000,57,255.979,-21707.3,68.3763,0.393178
23400000,61,256.995,-21696.6,60.3971,0.394
23415000,55,242.635,-21709.3,45.1247,0.387044
23430000,56,244.221,-21719.9,51.7332,0.411244
23445000,57,256.469,-21720.3,47.9895,0.402956
23460000,61,277.445,-21732.9,59.2505,0.397133
23475000,62,271.264,-21726.8,68.6313,0.411133
23490000,59,268.499,-21718.4,53.9906,0.400093
23505000,47,193.27,-21708.9,52.173,0.390567
23520000,48,200.501,-21731.2,41.2207,0.391133
23535000,52,220.8,-21724.9,49.0874,0.3906
23550000,51,225.08,-21690.1,46.5967,0.393342
23565000,39,172.829,-21738.9,37.2218,0.386889
23580000,43,189.739,-21723.7,38.3315,0.393156
23595000,57,242.892,-21726.4,57.8446,0.383533
23610000,47,199.488,-21718,57.3961,0.393267
23625000,47,198.283,-21716.5,49.3638,0.3812
23640000,59,240.03,-21713.9,57.6004,0.38104
23655000,61,257.749,-21714.3,65.8252,0.379067
23670000,71,292.411,-21718.7,75.2269,0.397
23685000,71,326.239,-21706.3,59.0319,0.408489
23700000,62,288.882,-21719,75.0034,0.4099
23715000,65,275.427,-21689.5,85.4133,0.392582
23730000,65,295.85,-21686.2,69.012,0.400867
23745000,88,374.177,-21664.4,84.8864,0.41135
23760000,79,339.273,-21655.9,59.3801,0.415667
23775000,64,283.612,-21716.7,68.8824,0.402267
23790000,69,291.159,-21676.7,67.9996,0.4102
23805000,68,301.732,-21680,56.993,0.407733
23820000,63,255.103,-21678.8,77.1039,0.394133
23835000,72,323.916,-21678.3,71.7441,0.391933
23850000,76,321.087,-21680.4,85.4086,0.401133
23865000,61,253.346,-21700.7,75.6083,0.405267
23880000,59,265.371,-21678.9,55.5395,0.394067
23895000,58,247.534,-21713.2,59.5703,0.387267
23910000,58,250.241,-21706.5,51.5148,0.3966
23925000,48,196.721,-21736.1,43.3079,0.387947
23940000,67,277.311,-21693.9,66.177,0.4047
23955000,44,182.538,-21754.4,47.8072,0.4008
23970000,43,188.007,-21700.5,48.0389,0.398267
23985000,43,189.57,-21727.3,38.5405,0.380967
24000000,41,172.107,-21709.5,42.5925,0.362667
24015000,54,232.08,-21718.8,60.3016,0.376733
24030000,38,172.626,-21710.8,35.7764,0.381467
24045000,49,202.191,-21718.2,55.5933,0.384893
24060000,58,232.692,-21722.2,64.8294,0.3878
24075000,42,180.882,-21747.3,49.2366,0.3953
24090000,47,215.64,-21732.6,46.7606,0.390667
24105000,44,203.272,-21734.2,58.9535,0.382067
24120000,58,243.11,-21741.6,73.2327,0.381079
24135000,52,235.083,-21729.8,43.4175,0.4018
24150000,54,230.645,-21727.8,57.0287,0.412133
24165000,51,219.143,-21721.1,47.4494,0.3856
24180000,46,201.249,-21739.3,47.6143,0.387048
24195000,55,241.542,-21728.9,64.7971,0.3924
24210000,43,195.273,-21721.9,50.1178,0.385733
24225000,53,233.218,-21707.3,49.7731,0.395367
24240000,54,221.196,-21715.7,63.9027,0.393467
24255000,50,218.82,-21754.9,60.1879,0.3954
24270000,38,156.408,-21741.6,29.4303,0.3714
24285000,41,180.456,-21698.7,50.1764,0.374
24300000,50,211.382,-21703.6,54.3735,0.3842
24315000,65,278.728,-21711.3,57.2448,0.393333
24330000,35,156.168,-21757.5,25.0193,0.387227
24345000,29,125.826,-21747.1,35.1857,0.360067
24360000,47,209.215,-21737.3,34.0354,0.387511
24375000,47,203.218,-21756.3,42.3531,0.408533
24390000,38,164.396,-21759.8,37.1084,0.389333
24405000,53,245.102,-21738.7,59.5628,0.392133
24420000,51,229.399,-21746,41.3682,0.424067
24435000,42,188.218,-21725.2,33.3351,0.394233
24450000,36,155.277,-21739.8,38.467,0.390733
24465000,40,175.566,-21729.8,39.7704,0.3632
