generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,64,286.175,-21684.5,50.2812,0.412033
16350000,58,254.508,-21714.2,53.5401,0.4022
16365000,58,261.757,-21656.3,66.4817,0.399578
16380000,59,252.955,-21692.6,69.964,0.3975
16395000,71,298.863,-21682.8,73.4691,0.393967
16410000,58,257.909,-21680.2,54.3771,0.392033
16425000,36,148.588,-21717.3,45.8358,0.380846
16440000,60,277.492,-21670.3,62.8012,0.395022
16455000,44,191.887,-21715.9,46.1745,0.394378
16470000,59,256.719,-21713.6,64.8113,0.376067
16485000,48,211.935,-21695.4,54.1571,0.403867
16500000,58,256.24,-21692.1,60.3128,0.3966
16515000,64,288.855,-21711.9,61.2851,0.398333
16530000,43,189.033,-21693.5,42.2144,0.399067
16545000,47,205.673,-21696.2,50.9516,0.399257
16560000,64,276.165,-21700.2,66.8517,0.3992
16575000,53,228.752,-21700.4,49.3167,0.387089
16590000,42,174.815,-21693,41.7075,0.385648
16605000,63,271.364,-21695.5,68.1566,0.399467
16620000,70,317.214,-21666.7,56.7643,0.394689
16635000,79,347.355,-21684,65.3779,0.400367
16650000,64,286.804,-21689.8,53.6283,0.403433
16665000,52,224.179,-21718.4,53.7555,0.39256
16680000,56,225.498,-21697.6,78.9739,0.400233
16695000,48,201.715,-21698.8,51.4424,0.408383
16710000,36,164.105,-21705,31.9366,0.394133
16725000,38,162.197,-21711,41.8904,0.383067
16740000,45,199.271,-21709.9,45.5782,0.389867
16755000,46,207.293,-21693.2,45.1636,0.383493
16770000,36,151.604,-21708.7,37.2404,0.381567
16785000,44,203.51,-21710.7,38.2512,0.376467
16800000,50,225.664,-21722.1,40.6908,0.383289
16815000,47,202.065,-21688.4,39.1094,0.371917
16830000,59,251.509,-21705.8,61.5346,0.399667
16845000,58,268.653,-21732,55.8826,0.406683
16860000,47,196.625,-21727.4,39.081,0.418733
16875000,45,194.357,-21736.9,45.5927,0.417533
16890000,38,166.755,-21713,40.9172,0.377667
16905000,54,226.567,-21727.5,53.9635,0.384667
16920000,46,200.256,-21724.2,52.143,0.395156
16935000,50,222.979,-21689.8,49.7239,0.386433
16950000,53,234.875,-21716.3,50.728,0.39406
16965000,52,224.159,-21713.8,54.9727,0.399267
16980000,51,238.839,-21686.8,47.4443,0.380244
16995000,48,212.178,-21714.9,52.8968,0.392213
17010000,43,192.822,-21679.4,35.5521,0.3695
17025000,42,182.752,-21673.7,43.6891,0.362267
17040000,47,205.687,-21689.3,40.7767,0.38452
17055000,43,187.056,-21684.8,42.0168,0.3758
17070000,44,190.118,-21679.6,52.814,0.369733
17085000,49,215.195,-21666.1,45.987,0.372133
17100000,45,185.798,-21668.7,48.8937,0.36852
17115000,39,159.323,-21684.4,34.2895,0.371133
17130000,47,214.461,-21697.8,47.4744,0.381844
17145000,63,281.634,-21660.6,66.7539,0.379333
17160000,70,315.506,-21662.9,65.8221,0.400933
17175000,66,288.588,-21686.3,83.2737,0.411333
17190000,48,217.359,-21707.2,57.8788,0.393333
17205000,57,260.256,-21688.8,50.9644,0.393133
17220000,60,265.25,-21680.2,55.2412,0.389667
17235000,51,222.588,-21670.5,46.7276,0.385917
17250000,48,215.006,-21707.3,42.5816,0.398333
17265000,55,248.249,-21710,55.2215,0.389567
17280000,59,267.93,-21683.1,63.5313,0.392233
17295000,45,213.247,-21696.6,40.9668,0.3972
17310000,42,187.41,-21688.1,35.2313,0.384917
17325000,59,264.995,-21668.1,54.1504,0.392933
17340000,48,214.572,-21678.2,49.187,0.389333
17355000,58,251.095,-21678.4,55.092,0.397833
17370000,65,286.662,-21703.3,60.0101,0.413667
17385000,55,237.781,-21718.5,46.2781,0.396267
17400000,50,237.637,-21700.1,44.9615,0.38775
17415000,42,194.098,-21694.8,42.0452,0.389467
17430000,45,204.177,-21698,54.8146,0.394333
17445000,52,215.211,-21700.7,46.301,0.383378
17460000,46,206.693,-21686.5,50.4282,0.3948
17475000,47,201.534,-21704.5,35.6039,0.3897
17490000,42,202.202,-21704.8,50.8917,0.386133
17505000,56,240.184,-21679.2,49.4544,0.3832
17520000,43,193.624,-21685.9,43.1769,0.375944
17535000,41,185.236,-21698.5,51.1308,0.376667
17550000,55,253.359,-21684.1,51.2289,0.393533
17565000,60,251.339,-21706.2,60.4776,0.404933
17580000,45,196.626,-21696.4,53.2825,0.4032
17595000,60,276.685,-21683.1,65.7854,0.399467
17610000,57,231.586,-21694.6,45.5132,0.396267
17625000,52,226.089,-21687.1,66.9832,0.381267
17640000,54,241.858,-21715.6,53.9902,0.4049
17655000,45,201.628,-21686.2,53.3511,0.3845
17670000,54,232.717,-21685.9,39.5044,0.393533
17685000,57,260.518,-21678.5,54.3213,0.367367
17700000,50,218.408,-21680.2,48.8443,0.3864
17715000,48,205.875,-21671,46.5825,0.394367
17730000,46,188.337,-21681.4,50.2929,0.360267
17745000,51,216.396,-21672.2,55.1618,0.383067
17760000,46,200.652,-21697.3,46.3759,0.3904
17775000,51,220.593,-21702.6,58.717,0.38444
17790000,60,262.001,-21691.2,59.4628,0.406533
17805000,57,232.495,-21693.6,57.7772,0.401867
17820000,47,192.365,-21707.3,58.903,0.38
17835000,54,234.347,-21699.8,66.2167,0.3899
17850000,48,205.087,-21701.7,48.276,0.386333
17865000,52,211.066,-21690.2,39.2831,0.3726
17880000,59,255.251,-21712.1,56.3593,0.387333
17895000,57,256.404,-21665.5,57.483,0.377422
17910000,50,226.701,-21686.5,61.2999,0.39336
17925000,54,234.745,-21679.9,46.341,0.3982
17940000,45,188.017,-21688.8,53.13,0.3936
17955000,55,251.434,-21687.8,56.5231,0.378533
17970000,48,215.493,-21709.5,41.7336,0.3916
17985000,57,268.768,-21695.7,67.3296,0.385733
18000000,59,260.024,-21677.7,58.4858,0.377827
18015000,49,221.062,-21696.3,46.5815,0.394067
18030000,52,205.284,-21666.9,65.2571,0.391233
18045000,55,257.678,-21696.4,46.6328,0.386267
18060000,46,189.351,-21692.8,35.9283,0.392467
18075000,45,190.88,-21715.2,38.1281,0.380327
18090000,52,228.894,-21685.8,57.9622,0.376617
18105000,47,203.644,-21684.1,41.8447,0.390733
18120000,39,177.31,-21694.7,31.9026,0.372133
18135000,54,250.11,-21699.1,53.0589,0.373133
18150000,59,261.631,-21711.9,53.7299,0.403
18165000,63,295.374,-21712.6,69.5011,0.409467
18180000,46,202.555,-21688.3,52.2607,0.39476
18195000,59,244.501,-21691.1,55.4401,0.383467
18210000,54,244.915,-21704.5,52.4356,0.3865
18225000,56,253.402,-21678.8,48.881,0.406733
18240000,47,202.646,-21705.8,38.7059,0.385633
18255000,45,185.03,-21695,37.6205,0.388533
18270000,52,220.165,-21674.9,51.3471,0.397289
18285000,63,283.898,-21691.9,62.0933,0.394242
18300000,51,232.634,-21698,57.8534,0.3854
18315000,54,251.068,-21704.4,54.6841,0.39525
18330000,48,184.972,-21689.4,54.7813,0.3902
18345000,45,198.025,-21698.5,46.2741,0.379067
18360000,38,169.328,-21715.4,40.1893,0.390867
18375000,50,221.591,-21685.1,45.953,0.387833
18390000,49,204.418,-21702.5,58.5657,0.393067
18405000,58,265.988,-21686.3,60.5605,0.396567
18420000,54,236.247,-21681.9,49.9885,0.394733
18435000,55,245.382,-21708.3,49.3076,0.402667
18450000,60,260.752,-21698.8,48.1729,0.400333
18465000,50,228.362,-21711.4,47.8084,0.402667
18480000,54,228.281,-21702,57.1029,0.404133
18495000,47,203.724,-21695.6,48.269,0.386267
18510000,44,193.271,-21704.5,42.6338,0.3692
18525000,38,163.676,-21728.2,41.5414,0.392467
18540000,57,258.333,-21731,66.8015,0.391436
18555000,37,159.449,-21693,40.481,0.374333
18570000,42,180.686,-21706.5,38.4603,0.370333
18585000,38,163.648,-21729.2,43.5139,0.389231
18600000,62,252.88,-21712.1,57.0774,0.390133
18615000,49,220.704,-21704.5,47.1623,0.388893
18630000,50,232.755,-21703.1,50.6352,0.3921
18645000,58,247.398,-21693.5,58.8824,0.379733
18660000,49,214.11,-21699.3,46.325,0.396933
18675000,48,225.975,-21712.6,57.3484,0.388333
18690000,42,191.934,-21727.8,56.4287,0.37364
18705000,46,200.124,-21721.9,43.4822,0.391267
18720000,51,229.604,-21723.9,49.6255,0.388017
18735000,45,205.663,-21709.1,63.8823,0.392433
18750000,47,216.51,-21718.3,44.5967,0.39
18765000,47,211.888,-21713.3,37.6012,0.4028
18780000,50,212.488,-21697.5,46.4398,0.404317
18795000,43,194.595,-21701.8,49.6704,0.394958
18810000,64,275.271,-21696.6,65.8302,0.399833
18825000,87,380.199,-21704.6,96.1948,0.417333
18840000,66,300.457,-21674.5,74.2943,0.392867
18855000,63,276.817,-21678.8,60.3995,0.407067
18870000,51,222.794,-21686.6,55.127,0.394533
18885000,66,305.452,-21692.2,82.237,0.399533
18900000,65,275.655,-21684.4,81.5658,0.4092
18915000,40,161.058,-21701.2,40.5169,0.407067
18930000,55,237.919,-21698.3,60.5708,0.389
18945000,46,199.995,-21708.1,40.9175,0.38656
18960000,58,246.13,-21692.7,54.4396,0.3935
18975000,42,192.422,-21693.2,39.508,0.3894
18990000,51,218.754,-21689.2,59.4348,0.378667
19005000,49,211.83,-21682.5,50.9814,0.379956
19020000,47,194.73,-21690.6,44.7001,0.389633
19035000,49,220.996,-21697.7,48.5809,0.389233
19050000,46,202.504,-21686.2,42.3846,0.388917
19065000,43,180.181,-21707.1,44.8358,0.3788
19080000,42,195.711,-21682.3,39.7812,0.39065
19095000,64,283.692,-21695.2,61.918,0.382833
19110000,53,222.487,-21716.5,56.3038,0.386683
19125000,59,250.104,-21679.6,49.4957,0.3965
19140000,41,188.036,-21719.4,30.6527,0.381617
19155000,50,197.321,-21702,62.6057,0.391467
19170000,50,224.549,-21718.4,46.8955,0.393967
19185000,44,186.242,-21727.7,44.2973,0.397733
19200000,45,209.176,-21711.8,43.0666,0.375911
19215000,46,206.099,-21708.4,46.4995,0.382
19230000,48,210.4,-21718.6,43.4719,0.383
19245000,41,189.788,-21736.9,40.3652,0.3824
19260000,54,217.844,-21728.7,61.0996,0.3992
19275000,42,199.245,-21711,39.5217,0.3916
19290000,40,190.538,-21712.2,38.6066,0.39044
19305000,52,214.166,-21716.1,56.4185,0.385378
19320000,34,152.52,-21725.3,34.8692,0.390667
19335000,40,178.688,-21705.6,30.4881,0.380111
19350000,44,186.426,-21718.4,46.8278,0.372767
19365000,39,160.144,-21730.6,35.6917,0.389667
19380000,56,239.764,-21693.1,41.49,0.379844
19395000,42,190.845,-21749.6,35.5573,0.3866
19410000,42,189.893,-21717.5,41.5666,0.379119
19425000,41,179.697,-21706.5,33.97,0.382644
19440000,39,181.999,-21717.2,31.0524,0.3614
19455000,47,205.674,-21721.3,44.5659,0.397733
19470000,39,175.416,-21729.4,46.9604,0.384387
19485000,33,144.768,-21735.6,28.6561,0.3792
19500000,45,200.981,-21708.3,56.4774,0.387333
19515000,42,180.708,-21710.1,48.1671,0.3938
19530000,41,182.989,-21752.6,38.8825,0.385356
19545000,43,185.167,-21721.9,41.9303,0.37443
19560000,41,178.755,-21701.1,38.6098,0.386911
19575000,41,183.681,-21737,38.3326,0.380444
19590000,41,180.193,-21698.8,44.6795,0.384633
19605000,41,179.414,-21699.5,41.4908,0.3896
19620000,57,265.927,-21678.6,51.7252,0.399733
19635000,42,195.152,-21736.8,32.8751,0.387744
19650000,56,239.793,-21715.3,68.4656,0.416733
19665000,49,206.379,-21734.2,54.1806,0.418867
19680000,59,270.121,-21695.4,64.4977,0.405083
19695000,35,151.286,-21739.3,39.1713,0.382133
19710000,57,240.981,-21711.3,59.0893,0.4002
19725000,40,172.023,-21702,49.3316,0.399733
19740000,52,235.176,-21722.9,58.0429,0.389733
19755000,42,183.728,-21716.5,31.0739,0.396867
19770000,57,236.691,-21719.8,50.6538,0.402067
19785000,40,174.87,-21736.5,35.5182,0.383311
19800000,34,151.336,-21734.8,45.8946,0.393467
19815000,38,163.488,-21738.7,39.0802,0.380133
19830000,36,151.652,-21776.9,32.5582,0.380851
19845000,40,179.777,-21717,35.9575,0.382667
19860000,49,227.274,-21744.2,46.906,0.385667
19875000,51,214.406,-21713.3,46.7674,0.394367
19890000,30,127.762,-21764.9,25.4228,0.38065
19905000,39,175.96,-21754,47.1356,0.3592
19920000,40,187.13,-21721.3,49.1649,0.383033
19935000,39,182.183,-21712.7,37.1568,0.40155
19950000,57,247.429,-21755.4,59.6412,0.391067
19965000,38,176.439,-21716.5,37.7827,0.385289
19980000,41,187.895,-21719.3,33.7065,0.4034
19995000,48,214.346,-21716.6,61.6927,0.405533
20010000,55,254.442,-21712.1,47.064,0.392467
20025000,55,242.782,-21721.8,54.7513,0.413733
20040000,46,197.184,-21706.4,39.4553,0.38779
20055000,47,199.036,-21713.3,47.3137,0.389267
20070000,59,268.331,-21716.8,63.0879,0.396378
20085000,51,205.563,-21687.4,58.34,0.388829
20100000,47,204.653,-21691.2,49.6545,0.384867
20115000,54,242.109,-21717.3,63.6463,0.414978
20130000,60,249.84,-21750.1,63.6295,0.4176
20145000,55,240.702,-21678,58.7691,0.392567
20160000,53,243.275,-21696.6,48.0246,0.4069
20175000,55,231.678,-21680.1,58.1691,0.391267
20190000,45,194.216,-21704.4,60.5831,0.3842
20205000,43,176.081,-21702.5,36.8215,0.3919
20220000,55,245.891,-21699.3,51.6991,0.393178
20235000,58,260.26,-21709.9,53.0118,0.402667
20250000,54,222.275,-21724.6,59.5602,0.4017
20265000,55,235.733,-21673.4,65.6357,0.398
20280000,46,196.278,-21694.8,57.3528,0.403667
20295000,48,216.553,-21693.6,41.7162,0.3888
20310000,52,226.401,-21735.7,55.4398,0.39285
20325000,42,166.652,-21701.1,50.4422,0.38645
20340000,62,273.519,-21690.4,59.4212,0.394733
20355000,60,263.469,-21693.1,62.4727,0.404
20370000,45,203.11,-21714.6,49.6029,0.395667
20385000,49,218.793,-21717.7,39.2709,0.4036
20400000,53,221.836,-21713.1,65.3263,0.4136
20415000,52,226.119,-21693.5,47.0092,0.401133
20430000,57,235.305,-21748.2,62.7993,0.4081
20445000,50,214.65,-21676.9,42.4572,0.380333
20460000,47,208.221,-21722.8,49.2077,0.397433
20475000,51,220.677,-21716.9,53.8674,0.387793
20490000,50,222.657,-21703.9,54.7601,0.392822
20505000,49,218.176,-21697.4,49.5962,0.389667
20520000,41,177.552,-21730.3,39.131,0.380217
20535000,42,185.478,-21733.1,32.8972,0.3654
20550000,42,193.404,-21701.1,46.8476,0.394867
20565000,53,245.556,-21689.3,51.9068,0.383478
20580000,49,204.555,-21697.4,36.1462,0.397367
20595000,50,217.459,-21688.5,48.3182,0.3802
20610000,34,154.219,-21721.4,44.8379,0.385822
20625000,52,216.044,-21686.1,56.9547,0.382567
20640000,55,236.585,-21694,63.0713,0.39779
20655000,53,224.066,-21699.9,46.9154,0.4042
20670000,58,254.985,-21687.6,44.2179,0.4152
20685000,40,163.622,-21716.8,42.1856,0.387933
20700000,60,265.728,-21706,69.3475,0.409767
20715000,57,256.484,-21692.3,59.2389,0.4162
20730000,34,142.562,-21724.6,41.8922,0.380467
20745000,47,210.432,-21692.2,53.3385,0.3995
20760000,50,207.359,-21713.6,57.1342,0.407133
20775000,47,205.453,-21715.4,50.646,0.387467
20790000,59,252.042,-21705.9,51.9993,0.390867
20805000,48,204.569,-21712,45.8821,0.385653
20820000,54,238.59,-21701.3,55.8086,0.396244
20835000,49,205.46,-21723.1,54.0399,0.393867
20850000,42,183.988,-21712.5,48.6776,0.386778
20865000,40,168.337,-21692.4,36.1704,0.40812
20880000,43,182.725,-21681.5,46.2667,0.371533
20895000,51,229.844,-21704.8,44.0988,0.38655
20910000,54,235.503,-21685.3,67.351,0.3936
20925000,34,149.06,-21730.2,37.0832,0.37468
20940000,34,145.328,-21735.6,20.5345,0.3706
20955000,41,172.038,-21721.3,39.6744,0.3856
20970000,54,230.351,-21712.9,61.5794,0.38735
20985000,47,202.034,-21682.5,55.3126,0.378752
21000000,53,215.437,-21689.9,55.1956,0.371667
21015000,60,268.716,-21707.8,60.2314,0.3875
21030000,70,314.995,-21695.6,66.4822,0.430267
21045000,59,256.718,-21688.6,57.2104,0.39188
21060000,55,244.351,-21688.4,63.2263,0.4084
21075000,52,220.688,-21691.7,38.9289,0.388413
21090000,63,258.19,-21708.3,60.6814,0.394778
21105000,54,238.894,-21691.7,44.6377,0.391467
21120000,67,295.75,-21690.2,70.8075,0.396833
21135000,64,277.859,-21692.6,69.0861,0.409
21150000,59,267.598,-21680.3,58.2371,0.39296
21165000,43,191.504,-21719.8,31.0755,0.395067
21180000,48,209.643,-21683.8,40.1591,0.392333
21195000,50,240.015,-21703,47.8573,0.388
21210000,42,185.325,-21691.4,54.1107,0.373489
21225000,52,238.8,-21686.9,42.8746,0.38244
21240000,50,226.149,-21721.2,44.4689,0.384833
21255000,54,250.152,-21685,51.6424,0.391967
21270000,38,163.929,-21728.9,33.9433,0.388853
21285000,61,256.284,-21719.4,62.1163,0.3916
21300000,67,294.861,-21684.2,51.8857,0.405667
21315000,76,317.981,-21671,87.5399,0.4258
21330000,52,213.977,-21706.7,65.0675,0.3882
21345000,47,204.896,-21716.8,54.198,0.399827
21360000,44,193.293,-21678.6,46.6741,0.390956
21375000,52,210.57,-21692.4,45.0804,0.3963
21390000,63,282.774,-21697.9,66.3581,0.400667
21405000,69,299.424,-21702.7,54.4433,0.4092
21420000,65,296.076,-21715.7,68.8372,0.407517
21435000,68,294.306,-21675.9,77.7597,0.4181
21450000,59,250.131,-21681.8,67.6881,0.4072
21465000,49,214.061,-21673.6,41.2896,0.382533
21480000,48,222.719,-21662.3,38.2972,0.3732
21495000,57,245.327,-21682.1,49.7282,0.392967
21510000,53,234.699,-21656.7,55.9475,0.3756
21525000,56,253.268,-21701.5,64.1336,0.375033
21540000,50,219.431,-21707.7,51.6249,0.3874
21555000,62,274.356,-21667.1,64.4827,0.384978
21570000,60,262.146,-21693.6,62.2834,0.395933
21585000,69,303.332,-21671.4,70.4121,0.403233
21600000,64,276.34,-21661.6,60.0679,0.414867
21615000,63,284.065,-21661,69.1567,0.398467
21630000,50,211.382,-21676.8,52.4882,0.396617
21645000,48,213.407,-21699.1,45.4086,0.361933
21660000,48,205.847,-21712.1,53.3107,0.381098
21675000,43,182.71,-21717.6,50.667,0.391533
21690000,42,184.775,-21668.6,51.822,0.38288
21705000,41,179.015,-21707.7,37.3099,0.374533
21720000,48,208.183,-21714.4,46.0165,0.369133
21735000,47,213.443,-21727.9,36.1542,0.397933
21750000,56,257.449,-21660.1,56.4355,0.379083
21765000,46,210.678,-21716.5,58.3583,0.402967
21780000,56,249.453,-21696.5,52.956,0.383
21795000,63,270.912,-21724.4,70.219,0.4006
21810000,61,262.836,-21707.2,56.7581,0.404933
21825000,55,237.273,-21691.4,56.4593,0.388053
21840000,41,176.307,-21677,42.6864,0.396267
21855000,39,169.799,-21725.2,36.6247,0.384848
21870000,43,179.951,-21703.9,46.673,0.394483
21885000,65,284.176,-21658.7,62.0659,0.387311
21900000,48,214.584,-21718.7,35.2544,0.400533
21915000,54,238.763,-21716.2,49.9783,0.395
21930000,44,192.631,-21732.2,41.2928,0.38236
21945000,46,189.399,-21676.4,45.6449,0.380733
21960000,45,187.736,-21675.7,36.4182,0.375533
21975000,39,168.976,-21717.9,36.9024,0.381378
21990000,55,237.009,-21699.6,46.7582,0.382567
22005000,48,216.395,-21675.6,53.7919,0.399933
22020000,41,174.478,-21740.4,30.963,0.381543
22035000,49,221.45,-21676.9,43.2014,0.385733
22050000,52,236.682,-21713.6,58.5815,0.37996
22065000,48,220.607,-21722.9,47.0944,0.397733
22080000,46,194.291,-21724.5,54.0892,0.405333
22095000,57,253.292,-21718.5,48.0934,0.3962
22110000,46,212.888,-21710.7,38.1851,0.394667
22125000,50,224.38,-21727.9,47.6924,0.396233
22140000,40,177.915,-21700.7,52.2068,0.374533
22155000,39,170.519,-21734.9,37.5163,0.38623
22170000,41,175.487,-21699.3,52.3235,0.391017
22185000,40,190.354,-21710.6,44.6642,0.395733
22200000,58,264.06,-21663,39.5665,0.396233
22215000,66,292.792,-21687.7,62.2529,0.395733
22230000,64,269.947,-21683.5,70.5071,0.406467
22245000,48,209.409,-21707.2,49.1464,0.385844
22260000,41,179.328,-21719.1,49.3001,0.381933
22275000,65,302.098,-21691.5,59.9122,0.403956
22290000,72,327.181,-21699.6,68.4047,0.4098
22305000,61,287.341,-21714.3,47.4125,0.412067
22320000,64,280.407,-21723.1,67.1557,0.417667
22335000,42,184.365,-21701.5,40.5719,0.39236
22350000,45,201.875,-21704.1,47.4229,0.417567
22365000,47,196.441,-21692.5,57.4606,0.3912
22380000,46,200.455,-21721.6,43.7762,0.393133
22395000,63,269.425,-21720.4,64.2362,0.397376
22410000,41,181.874,-21704.4,38.9127,0.400133
22425000,51,219.662,-21699.4,56.2651,0.394133
22440000,50,210.773,-21739,50.0662,0.389038
22455000,54,245.237,-21688.6,58.7103,0.39532
22470000,49,220.808,-21703.8,52.9483,0.403022
22485000,46,209.114,-21701.5,47.5515,0.402133
22500000,48,213.739,-21708.6,63.6319,0.376183
22515000,44,191.527,-21710.4,56.515,0.385517
22530000,56,240.502,-21714.1,56.8739,0.407467
22545000,51,236.272,-21688.3,68.6398,0.397
22560000,60,261.194,-21690.1,51.0589,0.3956
22575000,62,270.323,-21696.7,59.7883,0.398667
22590000,49,196.644,-21694.9,45.3801,0.392219
22605000,68,281.063,-21666.7,62.2975,0.3951
22620000,59,249.165,-21691.8,54.6589,0.3966
22635000,65,288.158,-21685.9,53.6706,0.402833
22650000,50,220.794,-21705.9,50.7212,0.379573
22665000,55,246.694,-21684.6,49.0203,0.3942
22680000,47,216.186,-21716.6,34.576,0.388333
22695000,58,263.543,-21697.4,60.7908,0.3937
22710000,48,196.042,-21695.8,52.1768,0.390533
22725000,45,199.73,-21710.1,38.2049,0.382756
22740000,57,252.003,-21703.7,53.7576,0.378967
22755000,53,233.471,-21705.1,55.0406,0.388133
22770000,50,221.53,-21670.4,60.8118,0.391513
22785000,49,228.627,-21686.8,60.9276,0.392767
22800000,48,218.402,-21707.6,47.6031,0.382933
22815000,43,186.761,-21673.9,46.3933,0.380711
22830000,44,199.475,-21701.4,50.0513,0.377733
22845000,49,210.464,-21707.6,41.4641,0.392267
22860000,45,207.293,-21707.4,40.8236,0.382133
22875000,61,256.202,-21680.1,58.8742,0.397533
22890000,31,148.674,-21729.9,29.0802,0.386097
22905000,66,312.367,-21674.5,72.2775,0.4026
22920000,51,221.493,-21709.2,57.3892,0.414
22935000,43,187.874,-21697.6,39.3299,0.390874
22950000,50,222.735,-21707,40.8724,0.397733
22965000,49,211.381,-21737.4,43.8413,0.390033
22980000,48,208.85,-21699.6,45.1452,0.3811
22995000,39,182.581,-21726.3,43.914,0.384333
23010000,53,236.958,-21689.6,58.9069,0.397333
23025000,50,213.607,-21687.7,44.1771,0.409067
23040000,46,218.748,-21702.8,53.3966,0.4004
23055000,55,243.92,-21701.7,60.9678,0.380418
23070000,50,205.207,-21693.9,35.5178,0.402533
23085000,52,239.481,-21719.2,45.5904,0.374067
23100000,47,211.113,-21708.3,42.2983,0.379733
23115000,33,152.72,-21719.8,36.2282,0.387992
23130000,42,182.362,-21708.6,42.8922,0.373967
23145000,39,176.609,-21706.4,44.6664,0.375
23160000,44,198.85,-21712.5,46.5908,0.374
23175000,40,186.63,-21737.4,40.9775,0.377383
23190000,36,162.708,-21725.9,33.0688,0.380342
23205000,37,167.454,-21724.1,48.8103,0.362533
23220000,50,196.362,-21706.9,42.9643,0.38045
23235000,39,183.982,-21719.2,32.0442,0.386
23250000,47,212.69,-21706.6,41.6507,0.38044
23265000,31,147.484,-21711.1,31.8986,0.380367
23280000,56,243.982,-21705.1,57.0078,0.394933
23295000,58,246.195,-21684.1,71.4593,0.4006
23310000,45,198.746,-21679.8,52.0132,0.388
23325000,49,216.686,-21700.2,49.6102,0.379267
23340000,59,260.5,-21713.3,67.5303,0.402767
23355000,47,205.517,-21705.4,49.0547,0.4051
23370000,39,173.947,-21710.6,31.0885,0.400233
23385000,44,202.817,-21697.1,32.4648,0.386267
23400000,41,176.365,-21679.1,45.0488,0.372
23415000,43,190.05,-21712,41.1577,0.377889
23430000,54,231.944,-21709,69.3123,0.397067
23445000,59,263.373,-21693.6,56.3443,0.4072
23460000,62,250.156,-21711.9,52.8905,0.409383
23475000,56,241.537,-21690.1,63.8568,0.385722
23490000,61,279.813,-21683.4,61.7295,0.392089
23505000,42,177.086,-21712,48.709,0.392833
23520000,48,213.121,-21692.9,45.942,0.394783
23535000,58,264.666,-21707,58.4382,0.392733
23550000,53,240.611,-21712.4,53.3771,0.406867
23565000,46,203.101,-21715.2,56.267,0.39328
23580000,44,192.891,-21698.7,43.8562,0.398633
23595000,46,212.146,-21708.3,43.1735,0.3855
23610000,54,237.026,-21698.5,50.7163,0.400867
23625000,52,241.919,-21693.9,55.6007,0.403133
23640000,58,246.143,-21706.6,56.1429,0.3916
23655000,49,213.021,-21693.2,40.798,0.39735
23670000,55,243.799,-21705.3,56.7626,0.394833
23685000,44,198.843,-21724.3,45.7044,0.39685
23700000,49,228.383,-21706.8,33.2718,0.406467
23715000,47,197.881,-21722.4,42.009,0.3928
23730000,53,233.913,-21710,56.4824,0.4002
23745000,58,252.205,-21715.2,43.6294,0.407833
23760000,47,196.756,-21689.6,57.7715,0.415467
23775000,32,145.624,-21725.9,30.431,0.3896
23790000,37,158.583,-21734.6,34.1315,0.396933
23805000,48,214.672,-21707.5,52.943,0.380622
23820000,45,201.846,-21714.3,42.7191,0.384133
23835000,56,256.187,-21712.1,59.3136,0.372767
23850000,56,225.631,-21734.5,56.8111,0.396333
23865000,44,196.838,-21697.8,35.6492,0.408633
23880000,41,180.763,-21703.3,43.1792,0.395233
23895000,38,167.473,-21696.9,44.5778,0.382067
23910000,48,206.677,-21704.4,47.3861,0.3858
23925000,51,232.243,-21706.6,45.1324,0.394067
23940000,47,213.915,-21725.5,56.0133,0.397267
23955000,49,212.589,-21727.6,48.9272,0.389867
23970000,48,223.479,-21716.9,49.2581,0.39899
23985000,33,147.488,-21761.2,33.2977,0.372754
24000000,42,189.188,-21709.5,39.8239,0.388378
24015000,51,228.394,-21696.6,56.7832,0.389356
24030000,47,192.674,-21719.2,54.3938,0.373133
24045000,56,245.028,-21685.8,56.451,0.4025
24060000,56,245.112,-21707.9,59.0836,0.3919
24075000,44,207.421,-21743.2,43.3101,0.4022
24090000,54,241.928,-21734.9,39.2802,0.3836
24105000,54,249.647,-21720.2,53.4009,0.3956
24120000,38,167.916,-21726.6,32.3435,0.392267
24135000,45,199.284,-21740.6,52.9543,0.405022
24150000,54,234.801,-21742.2,58.1901,0.415533
24165000,58,241.754,-21733,64.9143,0.405933
24180000,47,195.017,-21720.3,36.9181,0.400875
24195000,49,205.989,-21709.8,54.0961,0.393933
24210000,63,272.325,-21715.1,60.5498,0.411578
24225000,50,228.247,-21726.4,58.3135,0.4032
24240000,53,234.363,-21711.3,55.6001,0.4188
24255000,45,205.629,-21714,45.4689,0.389985
24270000,42,191.332,-21714.5,44.0517,0.402822
24285000,36,163.996,-21714.7,45.9634,0.370767
24300000,38,178.665,-21715.7,42.7082,0.380333
24315000,45,196.339,-21697.4,41.507,0.362067
24330000,47,223.971,-21713.2,48.4454,0.382133
24345000,45,191.504,-21698.3,58.6776,0.387267
24360000,48,209.927,-21699.6,47.465,0.393133
24375000,55,239.682,-21719.3,46.3984,0.393933
24390000,51,235.047,-21716.1,56.2467,0.377817
24405000,58,265.77,-21711.8,56.9901,0.405833
24420000,49,220.5,-21705.9,51.2843,0.406267
24435000,44,198.004,-21712.3,34.7549,0.391708
24450000,34,148.475,-21697.9,39.8757,0.402933
24465000,39,176.765,-21739.2,40.0934,0.381167
