generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,48,200.389,-21648,49.6278,0.385029
16350000,49,207.775,-21630.9,42.8447,0.379333
16365000,74,325.391,-21568.9,67.4758,0.400044
16380000,58,244.931,-21633.9,49.517,0.388095
16395000,63,288.412,-21567.3,62.052,0.400333
16410000,82,369.633,-21586.3,82.8568,0.404067
16425000,73,316.149,-21563.6,84.6447,0.409133
16440000,80,345.277,-21569.9,96.951,0.398933
16455000,55,221.504,-21613.1,54.5069,0.381107
16470000,75,331.781,-21583.2,65.266,0.4011
16485000,56,247.327,-21579.4,59.4554,0.3924
16500000,56,233.047,-21586.2,49.1121,0.379
16515000,69,304.139,-21580.8,63.7335,0.39425
16530000,65,276.308,-21563.4,74.7226,0.3856
16545000,77,352.883,-21600.2,75.7969,0.402667
16560000,91,403.463,-21573.7,90.4312,0.3994
16575000,81,338.295,-21575.2,81.8131,0.406333
16590000,62,279.597,-21560.1,67.6907,0.388233
16605000,68,290.387,-21585.6,68.1202,0.397867
16620000,86,398.377,-21612.1,89.1177,0.413222
16635000,85,354.318,-21614.6,95.4446,0.421867
16650000,83,366.87,-21596.1,94.2858,0.4068
16665000,71,300.059,-21605.8,66.4693,0.4096
16680000,64,284.612,-21589.7,77.0432,0.398627
16695000,47,196.829,-21610.3,53.0398,0.383974
16710000,60,270.038,-21582.7,77.8228,0.367867
16725000,72,318.355,-21615.5,69.2181,0.390267
16740000,52,206.414,-21615.9,56.2271,0.3895
16755000,54,245.555,-21583.7,42.8514,0.384533
16770000,65,279.115,-21594.6,72.3154,0.389933
16785000,61,259.423,-21606.4,61.3911,0.391333
16800000,59,249.611,-21626.5,58.1549,0.375833
16815000,48,204.056,-21623.2,54.8071,0.373933
16830000,52,237.328,-21634.1,55.8811,0.382097
16845000,52,243.242,-21600.7,43.6288,0.373083
16860000,54,239.984,-21613,52.4906,0.3818
16875000,62,275.433,-21616.4,60.2093,0.372
16890000,51,216.941,-21626.5,58.9254,0.393533
16905000,48,198.925,-21632.4,59.5077,0.389189
16920000,51,216.511,-21619,42.2383,0.389933
16935000,51,220.414,-21621.2,52.148,0.38692
16950000,53,227.33,-21620.1,57.2634,0.380467
16965000,53,225.376,-21622.1,65.6537,0.378356
16980000,50,229.478,-21626.4,49.1747,0.378467
16995000,56,244.292,-21624.1,54.3317,0.389433
17010000,53,228.153,-21617.7,47.7786,0.381942
17025000,59,254.199,-21612.4,55.3926,0.401133
17040000,52,219.215,-21621.8,45.7197,0.393
17055000,59,251.391,-21608.5,62.7952,0.3855
17070000,48,209.956,-21623.6,50.8549,0.381167
17085000,60,277.775,-21588.7,57.4248,0.388248
17100000,62,269.232,-21586.3,56.6204,0.390711
17115000,61,263.255,-21611,58.5045,0.3875
17130000,62,259.673,-21587.9,67.196,0.378733
17145000,46,195.463,-21602,49.7818,0.384293
17160000,61,263.872,-21612.9,63.0823,0.393033
17175000,67,301.437,-21597,67.9284,0.399467
17190000,56,242.036,-21586.3,63.3635,0.383689
17205000,61,269.38,-21602.8,54.5155,0.384533
17220000,55,227.959,-21592.2,53.077,0.390556
17235000,54,240.039,-21589.3,64.9766,0.38
17250000,55,225.808,-21588.9,54.2193,0.378133
17265000,66,282.731,-21590.9,73.7189,0.400667
17280000,60,256.192,-21597,40.8952,0.388467
17295000,65,295.694,-21575.8,68.0715,0.390267
17310000,79,340.277,-21573.4,84.1917,0.4072
17325000,71,316.908,-21596.7,77.4046,0.4098
17340000,62,253.719,-21610.9,76.2386,0.391481
17355000,50,215.148,-21639.4,33.8728,0.390725
17370000,63,278.62,-21606.3,68.1513,0.403533
17385000,59,254.732,-21592.4,66.0319,0.400467
17400000,57,248.159,-21616,61.801,0.399467
17415000,56,220.743,-21614.1,48.1779,0.3893
17430000,46,189.813,-21615.9,39.3532,0.383867
17445000,64,274.15,-21612.3,74.9145,0.3896
17460000,60,267.205,-21609.2,66.2386,0.397
17475000,57,248.717,-21619.1,57.7034,0.3924
17490000,49,198.09,-21648.2,49.7248,0.390067
17505000,65,298.477,-21622.6,73.6509,0.387705
17520000,56,247.107,-21607.2,59.0402,0.4154
17535000,58,257.072,-21604.9,60.8605,0.3906
17550000,48,207.939,-21609.6,45.1964,0.390733
17565000,72,310.236,-21601.7,84.2012,0.395133
17580000,64,287.679,-21604.7,83.2785,0.395867
17595000,65,280.673,-21593.3,64.962,0.403667
17610000,68,298.347,-21601.5,70.4394,0.4082
17625000,47,203.343,-21592.3,50.8237,0.391585
17640000,49,221.444,-21609.3,45.3572,0.394267
17655000,51,222.918,-21602.4,52.7122,0.382211
17670000,58,263.8,-21601.1,48.5778,0.380156
17685000,60,260.948,-21592.5,68.2618,0.386533
17700000,62,269.824,-21619.2,53.0988,0.38485
17715000,62,263.15,-21588,63.2611,0.3902
17730000,65,298.988,-21624.8,58.3397,0.392067
17745000,64,287.188,-21582,62.2191,0.376
17760000,56,253.162,-21586.2,59.513,0.384867
17775000,59,264.201,-21581.4,60.8546,0.3872
17790000,59,270.105,-21610.3,54.2527,0.3822
17805000,51,231.758,-21589.1,54.3807,0.3898
17820000,55,245.344,-21614.8,64.6422,0.379133
17835000,64,288.06,-21603.5,66.1898,0.3674
17850000,48,207.231,-21622.4,48.7035,0.391167
17865000,59,261.618,-21594.9,74.1767,0.390067
17880000,64,279.662,-21608,62.8622,0.384472
17895000,59,255.634,-21597.1,63.4161,0.386
17910000,63,276.278,-21601,56.1765,0.402633
17925000,57,250.742,-21617.3,63.3058,0.394013
17940000,74,332.862,-21615,69.3593,0.401567
17955000,73,323.821,-21594.5,81.583,0.410067
17970000,48,207.541,-21634.3,53.6854,0.381889
17985000,52,230.241,-21621.8,53.8765,0.369133
18000000,77,331.408,-21582.2,76.971,0.4054
18015000,51,221.664,-21610.7,55.1665,0.380183
18030000,57,245.142,-21601.9,54.6382,0.3802
18045000,58,253.828,-21597.3,51.1264,0.379133
18060000,55,235.605,-21606.6,43.4304,0.392567
18075000,60,260.034,-21613.8,58.5687,0.403867
18090000,52,233.04,-21605.7,48.9597,0.396667
18105000,46,208.548,-21611.9,45.3653,0.36915
18120000,43,200.893,-21631.8,44.9421,0.3768
18135000,54,243.991,-21610.9,58.118,0.3672
18150000,55,251.711,-21594.3,56.2896,0.3932
18165000,52,213.43,-21603,37.6424,0.371106
18180000,61,268.314,-21573.3,64.3315,0.3824
18195000,66,295.839,-21586.2,65.7774,0.393667
18210000,47,213.226,-21619.9,51.7544,0.381356
18225000,56,236.857,-21585.8,51.8947,0.373867
18240000,59,247.413,-21608.8,58.4819,0.392367
18255000,48,221.517,-21629.9,57.947,0.387745
18270000,55,242.955,-21610,55.5104,0.3753
18285000,60,266.707,-21586.8,50.9272,0.384117
18300000,55,233.293,-21566.7,39.0219,0.377867
18315000,64,284.679,-21577.2,60.5335,0.374867
18330000,54,222.532,-21576.5,56.6292,0.368867
18345000,72,327.546,-21603.1,73.3782,0.385133
18360000,63,277.069,-21594.8,66.1219,0.3872
18375000,59,259.345,-21607,58.4764,0.388267
18390000,71,304.849,-21596.1,76.5331,0.4016
18405000,52,213.75,-21601.9,37.4724,0.388083
18420000,70,294.499,-21596.8,64.7926,0.388333
18435000,45,209.72,-21636.3,37.0001,0.381989
18450000,61,251.774,-21596.1,56.2945,0.384667
18465000,51,222.972,-21577.8,51.4779,0.394253
18480000,60,270.573,-21592.1,44.883,0.3789
18495000,64,284.432,-21586.1,66.8731,0.386833
18510000,51,240.869,-21582.1,64.112,0.373433
18525000,75,330.407,-21615.1,72.3591,0.387833
18540000,69,313.862,-21608.1,72.0993,0.400533
18555000,74,325.181,-21627.2,60.593,0.403933
18570000,60,257.589,-21597.3,66.4214,0.381141
18585000,64,282.184,-21628.5,58.0261,0.37936
18600000,63,254.455,-21607.3,65.3065,0.403933
18615000,59,251.202,-21614.1,65.4637,0.394867
18630000,54,234.303,-21595.7,65.3919,0.389433
18645000,82,370.605,-21612.9,93.7665,0.3861
18660000,59,248.401,-21589.9,59.6757,0.388314
18675000,60,257.231,-21592.9,45.8886,0.400633
18690000,62,266.981,-21601.5,64.8909,0.3986
18705000,54,240.897,-21591.2,57.5607,0.3904
18720000,69,299.491,-21578.7,81.2042,0.39095
18735000,73,319.684,-21588.2,85.2403,0.401733
18750000,74,326.322,-21583.7,75.4994,0.404133
18765000,51,224.515,-21616.2,56.2137,0.381317
18780000,82,359.393,-21581.6,69.581,0.394267
18795000,57,244.147,-21594.1,55.2022,0.381467
18810000,56,258.11,-21592.2,60.5838,0.397067
18825000,67,289.454,-21577.9,61.6171,0.397889
18840000,54,234.42,-21603.6,55.0596,0.3894
18855000,65,286.866,-21582.4,64.9384,0.4023
18870000,47,206.955,-21611.9,49.3105,0.3788
18885000,71,311.615,-21596.8,68.3195,0.392089
18900000,67,283.851,-21595.2,61.7339,0.397267
18915000,61,277.717,-21616.9,64.0539,0.3906
18930000,70,327.667,-21595.3,66.1455,0.384667
18945000,62,270.241,-21594.7,62.4299,0.386867
18960000,62,271.024,-21620.7,78.9586,0.384867
18975000,52,227.137,-21609.4,51.3104,0.394567
18990000,48,205.262,-21620.5,51.3577,0.3822
19005000,57,246.108,-21600.4,62.1216,0.384867
19020000,63,290.256,-21579.8,58.0031,0.375533
19035000,63,260.849,-21603.7,68.496,0.3792
19050000,74,305.043,-21582.2,74.9518,0.395
19065000,59,250.65,-21603.4,68.0281,0.392378
19080000,69,304.362,-21573,72.2317,0.3913
19095000,55,236.607,-21579.2,43.9646,0.383967
19110000,56,246.39,-21585.9,53.8653,0.389267
19125000,55,228.558,-21589.9,49.0825,0.3768
19140000,49,225.472,-21607.4,51.5209,0.381533
19155000,51,217.524,-21637.2,50.764,0.392862
19170000,55,251.103,-21569.7,56.0705,0.377022
19185000,70,304.121,-21588.4,71.5339,0.3688
19200000,46,207.974,-21626.7,44.9058,0.37735
19215000,51,226.629,-21607.8,46.4037,0.3908
19230000,62,262.253,-21574.1,42.5072,0.383711
19245000,57,254.727,-21619.2,46.7078,0.3879
19260000,60,265.743,-21599.8,60.6998,0.376667
19275000,57,234.928,-21558.8,66.3217,0.3766
19290000,50,227.4,-21585.5,47.4057,0.372667
19305000,70,312.788,-21619.1,79.4742,0.384473
19320000,74,316.952,-21584.6,64.3084,0.386
19335000,69,293.553,-21633.9,56.7009,0.389013
19350000,62,270.098,-21590.6,58.9063,0.404
19365000,62,259.807,-21619,50.8038,0.4128
19380000,65,280.163,-21609.2,62.9107,0.401933
19395000,62,281.164,-21594.7,44.494,0.397644
19410000,58,255.054,-21602.6,52.5002,0.390933
19425000,61,271.131,-21617.9,57.5865,0.4014
19440000,67,291.073,-21603.6,61.5365,0.3894
19455000,50,216.721,-21616.3,53.3524,0.38055
19470000,72,295.683,-21617.2,63.3207,0.410778
19485000,55,247.157,-21627.4,48.0122,0.4058
19500000,53,226.531,-21611.7,45.4016,0.379467
19515000,58,249.572,-21598.6,70.4995,0.398933
19530000,54,235.881,-21581.1,46.3918,0.397222
19545000,44,207.737,-21628,40.6589,0.383333
19560000,56,249.006,-21598.9,55.6952,0.382967
19575000,60,262.033,-21618.4,61.3463,0.37948
19590000,49,216.53,-21624.6,59.14,0.385733
19605000,51,208.191,-21594.1,60.1156,0.377689
19620000,44,187.44,-21631.1,45.1091,0.386987
19635000,68,292.548,-21623.2,74.7138,0.386067
19650000,56,244.236,-21604.6,60.968,0.374089
19665000,57,250.239,-21634,65.3669,0.392667
19680000,57,257.443,-21630.7,44.5812,0.387667
19695000,58,247.096,-21587.7,60.2623,0.388956
19710000,59,248.039,-21605.1,51.8144,0.382467
19725000,55,244.617,-21591,70.6513,0.382133
19740000,62,265.112,-21589.2,46.2282,0.3718
19755000,48,199.832,-21591.3,44.0735,0.370333
19770000,58,259.681,-21597.4,61.3435,0.389533
19785000,63,282.664,-21597.8,55.3473,0.393
19800000,76,342.926,-21643.2,78.1784,0.400992
19815000,47,199.979,-21618,48.8174,0.3732
19830000,51,228.816,-21611,51.7762,0.381133
19845000,48,215.083,-21640.9,53.4334,0.3956
19860000,53,224.207,-21617,52.2892,0.3784
19875000,55,236.843,-21641.2,61.2819,0.385
19890000,43,182.731,-21628.3,39.4543,0.3724
19905000,43,187.591,-21625.7,47.3897,0.354467
19920000,53,231.51,-21632.8,50.214,0.380511
19935000,56,233.719,-21646,56.1708,0.3994
19950000,50,219.45,-21647.2,60.7975,0.393267
19965000,56,262.606,-21635.1,45.1664,0.39105
19980000,71,307.383,-21619,90.063,0.405867
19995000,70,300.61,-21607.8,66.6537,0.408533
20010000,62,254.245,-21600.2,55.8953,0.381929
20025000,69,296.314,-21601.4,62.5868,0.404667
20040000,72,331.803,-21610.3,79.6228,0.400111
20055000,64,289.341,-21622.7,82.0077,0.3972
20070000,72,319.662,-21622.6,53.8203,0.4112
20085000,56,254.941,-21617.5,37.7591,0.406444
20100000,63,269.788,-21600.8,63.0872,0.399467
20115000,50,216.172,-21605.9,47.4476,0.388353
20130000,61,255.012,-21633,58.1905,0.405422
20145000,75,345.186,-21625.7,65.309,0.4023
20160000,61,275.569,-21620,60.2809,0.406067
20175000,51,208.787,-21602.9,53.6506,0.3987
20190000,53,218.051,-21611.2,54.4047,0.400867
20205000,51,218.054,-21632.5,50.397,0.3852
20220000,53,239.857,-21618.2,65.8399,0.388467
20235000,55,226.598,-21640.6,49.6264,0.4002
20250000,67,267.348,-21584.5,61.5093,0.390387
20265000,63,272.876,-21588.6,63.8511,0.391739
20280000,66,302.371,-21589.5,68.7035,0.398933
20295000,67,296.479,-21582.3,61.9635,0.4104
20310000,69,301.17,-21582.9,60.164,0.3998
20325000,80,356.849,-21566.9,79.0314,0.402067
20340000,64,276.244,-21592,53.0597,0.395
20355000,66,284.837,-21598.4,58.4653,0.395733
20370000,62,276.11,-21585.7,60.4865,0.379267
20385000,68,308.322,-21598.9,78.2499,0.395533
20400000,64,271.625,-21591.4,72.6336,0.397533
20415000,53,230.103,-21572.6,51.4581,0.382267
20430000,63,279.815,-21635,64.6518,0.394031
20445000,70,298.373,-21582.3,73.299,0.394822
20460000,57,253.015,-21600.4,45.79,0.394533
20475000,54,220.626,-21600,47.8536,0.383533
20490000,60,265.648,-21583.2,70.3155,0.404467
20505000,61,267.729,-21592.6,72.4644,0.398867
20520000,65,290.527,-21611.8,65.0903,0.407022
20535000,61,285.848,-21597.5,74.539,0.385333
20550000,57,248.653,-21593.1,49.757,0.373733
20565000,61,261.135,-21603.4,55.8619,0.401281
20580000,61,279.708,-21611.5,68.3525,0.395133
20595000,57,227.68,-21602.5,43.6814,0.383644
20610000,62,244.156,-21599.6,68.7661,0.3958
20625000,52,216.781,-21596.1,55.4755,0.3774
20640000,50,200.553,-21628,39.9476,0.399617
20655000,55,254.507,-21612.8,59.3191,0.39466
20670000,59,253.18,-21620.4,65.7708,0.398967
20685000,58,270.697,-21630.6,44.1228,0.395767
20700000,52,222.29,-21607.6,64.5888,0.3824
20715000,57,232.492,-21593.3,56.8269,0.386467
20730000,58,245.986,-21608.2,48.0312,0.403117
20745000,78,339.37,-21589.7,71.8906,0.398467
20760000,58,255.11,-21599.7,58.2764,0.413933
20775000,62,281.336,-21604.4,49.8653,0.388267
20790000,61,276.754,-21621,57.439,0.400683
20805000,55,250.933,-21615.8,53.1357,0.397333
20820000,70,302.355,-21608.5,62.8421,0.395042
20835000,61,276.107,-21615.8,51.0729,0.408533
20850000,65,285.949,-21594.5,64.5072,0.388947
20865000,55,224.635,-21597.9,47.0369,0.384733
20880000,54,244.185,-21642.3,60.2241,0.397827
20895000,53,230.963,-21650.1,60.4758,0.399067
20910000,57,259.351,-21594.9,50.5736,0.391627
20925000,50,223.92,-21609.6,50.618,0.382133
20940000,50,224.07,-21627.7,48.6827,0.382578
20955000,55,234.158,-21593.5,52.3802,0.385878
20970000,47,181.858,-21618.7,44.3241,0.391967
20985000,75,325.311,-21584.2,72.0058,0.398033
21000000,67,307.237,-21635.9,52.0106,0.404167
21015000,72,292.098,-21598,62.7351,0.407467
21030000,77,331.938,-21597.2,70.9496,0.4076
21045000,68,292.703,-21582.2,59.8812,0.418133
21060000,78,343.346,-21605.4,72.7023,0.3996
21075000,63,263.937,-21584.4,64.1494,0.415733
21090000,48,207.491,-21631.3,47.4671,0.388939
21105000,70,310.419,-21574.3,64.7776,0.390633
21120000,65,278.602,-21564.9,52.7062,0.395267
21135000,74,328.719,-21584,67.9833,0.408933
21150000,76,327.465,-21572.5,82.7601,0.396267
21165000,81,357.861,-21593.4,107.596,0.41
21180000,73,317.676,-21583,84.7587,0.3978
21195000,72,311.903,-21580.2,71.5755,0.3972
21210000,71,297.338,-21608.5,71.6523,0.412933
21225000,61,269.641,-21593.6,61.7384,0.408133
21240000,58,257.618,-21594.6,66.2403,0.389333
21255000,58,249.635,-21604,59.3972,0.3964
21270000,56,234.601,-21606.9,67.6258,0.389333
21285000,54,229.287,-21609,61.7679,0.386867
21300000,67,301.094,-21611.7,58.4724,0.401933
21315000,61,258.797,-21583.5,65.1804,0.399733
21330000,71,329.97,-21597.7,75.8778,0.393067
21345000,65,276.874,-21598.7,61.5524,0.394667
21360000,58,261.42,-21620.6,61.4416,0.394467
21375000,53,228.372,-21610,57.4508,0.384179
21390000,55,245.723,-21614.4,68.269,0.387067
21405000,62,261.057,-21606.6,64.7753,0.393867
21420000,58,253.904,-21610.8,58.5395,0.3946
21435000,64,286.58,-21629,61.5918,0.390717
21450000,57,247.178,-21605.9,53.8474,0.388289
21465000,68,303.543,-21587.6,74.1591,0.406867
21480000,53,244.711,-21601,62.9723,0.3996
21495000,60,262.996,-21611.6,59.697,0.373
21510000,70,293.859,-21620.6,75.8973,0.405444
21525000,73,320.451,-21608.5,67.8841,0.408133
21540000,79,352.955,-21594.7,87.5547,0.407844
21555000,61,264.528,-21604.2,65.7832,0.3953
21570000,52,239.554,-21595.1,47.7679,0.403467
21585000,63,263.048,-21586,65.3779,0.393
21600000,48,208.819,-21627.6,44.1969,0.396517
21615000,68,280.298,-21625.6,62.5603,0.3956
21630000,63,270.634,-21612.2,74.3503,0.384867
21645000,53,228.052,-21631.4,49.6283,0.403733
21660000,61,285.396,-21609.7,56.1927,0.383213
21675000,63,279.702,-21605.1,63.5931,0.398133
21690000,52,232.779,-21602,51.062,0.391633
21705000,48,217.749,-21621.6,48.7138,0.3972
21720000,50,228.119,-21603.2,49.8951,0.385133
21735000,48,194.072,-21617.6,41.054,0.379911
21750000,49,206.583,-21612.4,40.1835,0.3728
21765000,67,264.501,-21588.3,67.1579,0.373233
21780000,54,221.973,-21590,55.6472,0.403333
21795000,44,193.945,-21624.3,42.681,0.376653
21810000,54,219.805,-21609.9,54.2931,0.379883
21825000,68,301.552,-21587.6,70.1936,0.388267
21840000,69,314.652,-21587.9,72.1681,0.395267
21855000,69,286.883,-21600.2,60.2613,0.388422
21870000,56,247.863,-21609.1,43.7812,0.381773
21885000,61,253.204,-21598.9,57.8178,0.391933
21900000,68,288.235,-21598.7,77.5696,0.3946
21915000,52,224.886,-21612.5,39.5155,0.387133
21930000,54,235.131,-21626.9,50.7262,0.392933
21945000,61,272.346,-21616.8,62.2105,0.395333
21960000,52,214.888,-21626.4,47.1353,0.386858
21975000,77,321.452,-21613,79.9257,0.39784
21990000,62,263.036,-21616.5,65.5425,0.403467
22005000,60,268.011,-21599.5,52.693,0.404267
22020000,50,212.205,-21606.2,44.9035,0.382917
22035000,50,216.387,-21625.5,45.5222,0.409533
22050000,47,217.947,-21632.6,45.1851,0.385867
22065000,49,212.048,-21632,51.6944,0.381422
22080000,43,186.496,-21615.8,58.1421,0.3737
22095000,51,232.241,-21614.8,49.9819,0.383767
22110000,54,216.267,-21604.4,55.8147,0.38121
22125000,62,278.579,-21599.7,56.6088,0.384867
22140000,52,236.055,-21604.2,58.8142,0.372267
22155000,53,228.076,-21603.9,64.6433,0.368933
22170000,53,233.069,-21608.4,45.4897,0.384
22185000,66,279.581,-21607,79.4788,0.396
22200000,52,222.016,-21608.9,58.2381,0.37935
22215000,39,168.093,-21627.8,43.8877,0.384483
22230000,60,261.004,-21629.1,61.7907,0.387178
22245000,56,224.908,-21643.4,57.6342,0.373533
22260000,48,207.393,-21615.5,39.2315,0.3961
22275000,43,194.751,-21630.7,46.0428,0.3778
22290000,54,225.778,-21668.2,61.6986,0.374922
22305000,54,233.331,-21639,48.7112,0.380833
22320000,54,240.795,-21621.2,42.4602,0.3922
22335000,61,258.851,-21633.9,68.5652,0.390933
22350000,42,173.359,-21637.2,54.1128,0.380717
22365000,42,181.778,-21630.9,49.9257,0.377483
22380000,51,220.965,-21631.1,54.4731,0.3893
22395000,53,240.175,-21634.2,54.5419,0.3963
22410000,49,213.639,-21621.9,41.7157,0.368289
22425000,53,222.357,-21635,69.5492,0.3911
22440000,55,245.808,-21635.5,60.4153,0.39
22455000,49,221.539,-21635.9,47.2323,0.371
22470000,47,203.656,-21629.6,35.0727,0.382733
22485000,61,275.286,-21661.3,61.4562,0.404578
22500000,49,220.568,-21635.6,39.1458,0.398867
22515000,53,242.322,-21606.2,47.2573,0.382756
22530000,54,233.402,-21605.4,67.4976,0.385467
22545000,68,316.177,-21625,83.7277,0.397364
22560000,73,318.7,-21611,87.5588,0.404133
22575000,68,277.202,-21595.4,55.2279,0.391467
22590000,79,348.603,-21598.9,78.0648,0.395133
22605000,62,270.194,-21613.9,59.5796,0.397267
22620000,56,255.544,-21593.4,63.3095,0.384533
22635000,59,265.202,-21586.6,56.3234,0.3928
22650000,67,290.67,-21627,83.0765,0.39426
22665000,62,277.678,-21627.6,61.7724,0.409867
22680000,48,218.711,-21636.6,41.0732,0.400133
22695000,60,261.993,-21596.3,57.2427,0.39135
22710000,62,257.285,-21607.3,70.2815,0.403333
22725000,57,255.959,-21626.9,52.3059,0.391333
22740000,46,197.454,-21630.2,41.8799,0.388883
22755000,46,201.87,-21611.3,41.7688,0.376027
22770000,52,229.302,-21613,44.511,0.373733
22785000,55,246.611,-21613.5,63.5942,0.383356
22800000,55,244.715,-21634.7,59.0604,0.38004
22815000,46,204.843,-21639.1,41.1186,0.394267
22830000,51,231.429,-21603.2,53.4075,0.3749
22845000,52,235.441,-21602.6,39.9542,0.381533
22860000,44,191.523,-21617.1,45.4273,0.382378
22875000,51,233.631,-21596.7,41.7126,0.378267
22890000,48,202.152,-21659.5,54.7985,0.390286
22905000,60,277.33,-21585.5,52.4809,0.397567
22920000,50,224.972,-21617.8,48.2502,0.375053
22935000,57,257.269,-21645.6,52.8168,0.390089
22950000,64,288.533,-21601.9,51.9123,0.388267
22965000,67,306.09,-21606.9,73.897,0.3982
22980000,68,300.196,-21596.4,73.4733,0.398667
22995000,40,177.366,-21642.5,39.0385,0.4017
23010000,64,284.276,-21609.2,56.221,0.3885
23025000,54,246.255,-21603.4,53.2711,0.383152
23040000,52,232.345,-21648.8,58.2126,0.387378
23055000,45,200.551,-21587.3,53.7185,0.3778
23070000,49,216.275,-21607,57.6691,0.373111
23085000,46,200.513,-21641.2,61.4139,0.376467
23100000,45,193.281,-21601.6,43.0897,0.378733
23115000,46,196.614,-21617.4,44.7129,0.384613
23130000,51,233.925,-21597.7,43.0476,0.37652
23145000,67,307.368,-21612.9,82.3285,0.377867
23160000,60,269.178,-21589.7,50.216,0.388667
23175000,65,282.886,-21597.6,67.9626,0.3922
23190000,57,251.962,-21615.8,70.2277,0.393267
23205000,66,287.84,-21575.4,64.7484,0.389689
23220000,72,310.561,-21594.8,84.7419,0.3896
23235000,60,264.275,-21605.4,57.0468,0.379748
23250000,66,282.826,-21583.9,71.7026,0.3913
23265000,54,229.561,-21603.3,54.7831,0.371
23280000,52,233.088,-21623.2,53.5268,0.3786
23295000,45,199.325,-21626.7,52.4594,0.3772
23310000,52,240.399,-21598.7,52.9531,0.38525
23325000,48,214.545,-21615.6,52.7506,0.3695
23340000,53,247.072,-21601.8,53.5868,0.367333
23355000,45,195.146,-21628.6,40.8714,0.381327
23370000,50,212.284,-21614.7,48.9074,0.377
23385000,50,201.951,-21594.5,45.4715,0.370267
23400000,70,319.093,-21631.4,62.9498,0.399
23415000,58,249.232,-21622,45.8544,0.410067
23430000,58,271.353,-21624.8,43.6687,0.391467
23445000,71,320.971,-21609.2,67.54,0.392583
23460000,52,226.781,-21604.5,45.9851,0.3846
23475000,48,221.726,-21636.8,50.6412,0.395222
23490000,64,282.351,-21616,60.678,0.380667
23505000,60,258.894,-21601,58.5987,0.3876
23520000,42,174.083,-21617.7,39.2635,0.371072
23535000,52,235.488,-21612.5,54.8382,0.371
23550000,41,181.712,-21614.5,36.5773,0.374889
23565000,57,237.427,-21632.7,60.1817,0.379733
23580000,53,237.213,-21621.5,49.2762,0.393105
23595000,53,231.094,-21621,62.2097,0.399667
23610000,54,222.806,-21639.1,51.5661,0.372983
23625000,58,258.3,-21616,62.5424,0.3861
23640000,74,320.653,-21602.3,60.3785,0.417267
23655000,62,281.391,-21597.6,52.3498,0.3972
23670000,52,230.376,-21606,66.8832,0.39095
23685000,71,319.833,-21593.8,74.7596,0.3975
23700000,65,294.562,-21605.6,64.8507,0.400333
23715000,56,229.277,-21606.5,52.3061,0.398533
23730000,71,313.722,-21616.6,67.3298,0.391667
23745000,68,294.251,-21638.2,73.8126,0.404667
23760000,64,275.852,-21619.3,61.7198,0.395356
23775000,61,273.416,-21583,62.148,0.386267
23790000,42,172.848,-21653.5,48.8965,0.388913
23805000,49,211.61,-21617.7,40.3554,0.386983
23820000,46,216.415,-21594.4,54.6415,0.3768
23835000,48,205.029,-21620.1,41.8378,0.358767
23850000,57,248.915,-21619.5,52.6719,0.3954
23865000,52,229.364,-21629.7,50.6465,0.3802
23880000,54,237.036,-21630.1,56.004,0.3828
23895000,63,267.869,-21598.7,79.9463,0.392733
23910000,51,214.537,-21605.4,57.877,0.381067
23925000,53,242.711,-21592.4,47.1955,0.381933
23940000,54,238.19,-21621.3,50.4389,0.387167
23955000,54,230.548,-21601.7,58.7148,0.377033
23970000,56,250.698,-21629,60.7477,0.393744
23985000,59,263.527,-21613.3,49.8066,0.384711
24000000,54,226.918,-21615.5,41.2637,0.3914
24015000,46,198.088,-21628.2,41.1748,0.373133
24030000,56,241.552,-21588.7,58.059,0.37844
24045000,70,290.673,-21574.1,55.6018,0.3768
24060000,47,200.876,-21593.7,44.4101,0.395567
24075000,62,282.704,-21574.8,62.3678,0.392167
24090000,69,300.821,-21565.6,103.993,0.391067
24105000,57,257.186,-21617.8,56.1058,0.393756
24120000,80,369.455,-21598.2,63.9987,0.405433
24135000,65,291.136,-21577.2,53.4917,0.3986
24150000,60,266.44,-21582.5,67.0922,0.3948
24165000,73,317.741,-21574.6,76.4445,0.404667
24180000,48,215.741,-21620,47.1366,0.37532
24195000,72,334.284,-21559.4,74.4876,0.407067
24210000,68,307.034,-21580.1,67.1589,0.411933
24225000,59,275.253,-21576.7,68.983,0.389667
24240000,68,301.846,-21573.4,70.7483,0.402533
24255000,71,315.307,-21573.8,72.1713,0.402267
24270000,65,291.36,-21569.6,59.2756,0.387867
24285000,71,316.724,-21608.8,61.2925,0.401067
24300000,62,275.279,-21594,70.2519,0.401867
24315000,53,240.015,-21594.1,64.5468,0.372943
24330000,67,305.385,-21578.2,65.2421,0.392733
24345000,56,242.799,-21621.9,69.98,0.3877
24360000,76,334.827,-21567.4,58.8855,0.392367
24375000,79,353.192,-21566.6,88.3189,0.397267
24390000,74,336.951,-21575.4,71.439,0.4078
24405000,70,310.385,-21595.5,60.0438,0.394
24420000,63,292.594,-21586.9,73.7987,0.3906
24435000,47,191.206,-21632.9,52.4936,0.379533
24450000,59,261.664,-21587.8,59.0699,0.384767
24465000,61,263.38,-21592,65.9655,0.381467
24480000,67,299.512,-21613.8,60.1672,0.390333
24495000,66,287.602,-21639.1,76.2096,0.392567
