generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16305000,47,188.766,-21577.9,38.9313,0.376617
16320000,57,245.126,-21577.5,77.0005,0.378733
16335000,58,242.802,-21594.9,57.5934,0.38879
16350000,55,247.586,-21573.2,48.1958,0.395267
16365000,59,253.028,-21584.2,68.6865,0.386844
16380000,65,273.067,-21587.3,76.4438,0.393222
16395000,73,310.046,-21574.3,74.4814,0.392978
16410000,75,316.94,-21552.9,65.9039,0.396333
16425000,74,311.453,-21592.2,71.939,0.401311
16440000,74,318.854,-21543.9,81.6342,0.398767
16455000,80,340.602,-21559.9,78.6914,0.4038
16470000,64,277.68,-21541.3,68.4799,0.406933
16485000,60,237.347,-21551.4,61.8172,0.391733
16500000,51,208.958,-21603.9,46.5329,0.391044
16515000,75,303.527,-21540.3,67.6529,0.3958
16530000,75,307.343,-21560.9,60.8504,0.4018
16545000,63,274.627,-21564,67.973,0.397683
16560000,59,245.702,-21554.4,71.6589,0.393967
16575000,56,232.565,-21538.9,45.6176,0.396467
16590000,59,245.002,-21611.5,46.7958,0.393922
16605000,63,269.588,-21549.4,65.4408,0.39005
16620000,57,235.626,-21550.1,55.1697,0.3918
16635000,58,246.416,-21565.5,61.8499,0.3823
16650000,66,283.211,-21553.5,58.8104,0.3938
16665000,80,349.392,-21545.8,94.1111,0.394267
16680000,84,365.243,-21560.2,87.8436,0.411533
16695000,58,259.782,-21568.6,58.7061,0.40201
16710000,62,262.664,-21585.6,58.5126,0.415533
16725000,68,293.878,-21549.3,68.7609,0.411933
16740000,69,275.081,-21537.2,80.6123,0.392044
16755000,66,284.632,-21560.6,62.1015,0.3947
16770000,74,303.141,-21559,79.9002,0.399733
16785000,71,290.14,-21524.8,71.5066,0.387511
16800000,65,274.239,-21571.8,62.7681,0.394967
16815000,60,252.605,-21577.4,65.4866,0.4002
16830000,72,296.545,-21562.8,53.7513,0.390667
16845000,59,247.094,-21561.5,62.3042,0.3886
16860000,56,215.863,-21592.6,49.7655,0.392433
16875000,64,270.504,-21556.7,66.0716,0.396044
16890000,56,231.642,-21575.7,55.1005,0.392433
16905000,54,223.724,-21586.5,56.1213,0.385267
16920000,65,277.369,-21561.1,63.4256,0.395978
16935000,69,296.95,-21555.2,71.2085,0.410133
16950000,77,327.481,-21560.7,93.8926,0.412867
16965000,67,285.564,-21560.8,72.4763,0.396767
16980000,62,259.702,-21583.3,61.1814,0.397933
16995000,66,284.218,-21581.5,69.7283,0.398407
17010000,70,297.453,-21561,69.8168,0.402233
17025000,69,310.057,-21552.4,69.2772,0.386733
17040000,73,311.897,-21544.5,70.9448,0.394667
17055000,77,331.908,-21550.2,80.4368,0.386267
17070000,86,365.563,-21529.3,66.502,0.409667
17085000,71,314.35,-21570,88.544,0.401622
17100000,72,306.842,-21562.2,63.5396,0.4103
17115000,88,367.288,-21564.9,111.6,0.423
17130000,81,353.667,-21531.3,70.2052,0.411133
17145000,104,450.124,-21519,89.7949,0.423767
17160000,88,378.9,-21500.4,94.7114,0.414267
17175000,93,402.235,-21511,100.452,0.406
17190000,77,320.716,-21531.8,76.4653,0.409267
17205000,70,300.453,-21576,72.3478,0.40972
17220000,89,396.685,-21521.4,89.9667,0.4137
17235000,84,378.783,-21535.2,88.2046,0.410867
17250000,90,373.515,-21531.4,81.9534,0.397467
17265000,84,360.022,-21539.6,97.1978,0.416
17280000,80,344.237,-21550.3,80.1891,0.407467
17295000,69,295.354,-21562.5,77.3169,0.404858
17310000,79,345.289,-21549.8,87.9425,0.401767
17325000,63,264.228,-21539.3,52.4967,0.390533
17340000,80,328.34,-21539.9,61.4539,0.390067
17355000,77,319.139,-21565.5,84.3202,0.400667
17370000,66,275.667,-21578.7,65.7513,0.398491
17385000,72,315.208,-21556.4,66.7624,0.399167
17400000,71,290.92,-21565.9,66.9142,0.394978
17415000,87,365.862,-21568.8,91.8666,0.408333
17430000,71,301.544,-21568.1,84.7184,0.415667
17445000,80,339.462,-21562.6,80.202,0.403867
17460000,68,291.922,-21578,66.8663,0.408633
17475000,82,342.844,-21550.6,75.2701,0.422933
17490000,82,345.845,-21542.6,77.311,0.4082
17505000,78,349.264,-21559.4,81.7643,0.412356
17520000,73,294.393,-21543.6,61.1919,0.408433
17535000,58,243.414,-21564.9,52.2551,0.413067
17550000,58,235.894,-21546.8,59.3216,0.388333
17565000,49,195.597,-21564.8,48.1384,0.389667
17580000,41,173.993,-21578.5,36.498,0.385222
17595000,58,239.382,-21561.3,61.1718,0.398453
17610000,43,180.28,-21603.7,51.0861,0.378467
17625000,40,143.666,-21566.4,45.0992,0.375867
17640000,56,244.585,-21561.7,61.3153,0.384467
17655000,56,248.789,-21584.9,55.4744,0.378867
17670000,56,233.411,-21556.7,48.201,0.3838
17685000,64,256.682,-21573.2,74.5226,0.3984
17700000,65,270.568,-21551,73.0646,0.3972
17715000,63,272.943,-21595.7,69.0048,0.395
17730000,60,248.159,-21571.3,59.8631,0.398133
17745000,57,229.671,-21574,64.288,0.392
17760000,63,268.735,-21571.8,54.2723,0.3947
17775000,63,279.581,-21580,65.8271,0.384333
17790000,51,216.834,-21575,60.095,0.378976
17805000,56,237.873,-21569.6,72.6048,0.378183
17820000,52,225.108,-21578.1,48.0085,0.379533
17835000,52,236.601,-21585.1,56.0218,0.391067
17850000,65,281.97,-21566.4,72.5631,0.394067
17865000,60,249.501,-21571.2,55.7843,0.375453
17880000,77,318.972,-21600.3,82.562,0.38985
17895000,66,251.084,-21549.6,64.277,0.398133
17910000,76,302.363,-21544.4,59.4789,0.393133
17925000,61,256.153,-21556,47.8363,0.391933
17940000,66,288.636,-21563.5,54.0653,0.403578
17955000,60,255.112,-21582.4,65.4524,0.392
17970000,64,280.353,-21583.7,62.5523,0.392533
17985000,85,376.266,-21530.2,74.6525,0.408417
18000000,71,327.598,-21568.8,59.5017,0.398642
18015000,56,234.692,-21571.7,42.2051,0.396667
18030000,75,318.422,-21564.1,79.0687,0.415933
18045000,63,264.14,-21553.5,71.5254,0.392
18060000,47,197.615,-21588.4,42.7419,0.40425
18075000,51,221.245,-21568.5,53.2646,0.382267
18090000,49,208.792,-21591.4,57.1133,0.390733
18105000,60,260.288,-21596.2,64.1009,0.377367
18120000,52,203.72,-21574.1,59.5201,0.3884
18135000,63,273.059,-21585,54.5787,0.3795
18150000,58,251.424,-21588.1,68.4377,0.387283
18165000,63,263.559,-21562.9,65.512,0.398333
18180000,60,267.648,-21593.8,57.0261,0.398833
18195000,48,206.697,-21585.5,71.4214,0.378333
18210000,58,233.616,-21549.2,51.4583,0.395111
18225000,45,196.3,-21587.8,41.0932,0.3834
18240000,68,279.215,-21572.1,70.5689,0.38555
18255000,61,251.387,-21578.9,51.2946,0.387933
18270000,57,233.366,-21570.7,55.3958,0.39835
18285000,48,192.08,-21595,54.2451,0.391367
18300000,59,250.594,-21579.4,57.3623,0.383133
18315000,56,226.532,-21561.8,66.6957,0.383689
18330000,68,290.259,-21567.3,60.462,0.396
18345000,73,321.533,-21553.7,72.8575,0.416733
18360000,56,240.775,-21549.2,51.8831,0.403367
18375000,55,234.588,-21557.6,50.7961,0.375867
18390000,64,290.696,-21577.7,64.3286,0.38577
18405000,64,266.085,-21573.1,81.7708,0.3954
18420000,50,204.222,-21567.8,50.2819,0.388147
18435000,54,223.921,-21571,60.9248,0.378933
18450000,55,240.543,-21566,60.6116,0.37945
18465000,66,273.405,-21576.7,68.2237,0.392117
18480000,61,253.32,-21568.8,63.5927,0.400022
18495000,79,323.479,-21569.3,86.0268,0.4077
18510000,51,224.882,-21597.3,49.5679,0.400767
18525000,64,283.038,-21568.1,56.4287,0.409867
18540000,53,223.02,-21584.4,51.2439,0.3896
18555000,61,254.926,-21610.7,77.5823,0.389489
18570000,66,297.12,-21614.3,75.9817,0.395333
18585000,66,276.96,-21582.8,64.0607,0.3964
18600000,47,216.198,-21622.2,61.7834,0.394467
18615000,65,255.21,-21553.4,67.0779,0.395822
18630000,61,246.09,-21551.6,65.5698,0.3932
18645000,67,278.756,-21554.5,76.4473,0.386467
18660000,72,319.695,-21549.6,71.12,0.391933
18675000,70,285.216,-21575.1,88.3605,0.394267
18690000,70,283.578,-21556.6,78.4279,0.394333
18705000,69,303.328,-21546.4,69.7173,0.3852
18720000,66,272.511,-21560.6,61.9534,0.4036
18735000,63,250.648,-21557.9,83.1545,0.3996
18750000,61,264.991,-21564.8,61.6468,0.400467
18765000,55,227.66,-21574.4,56.62,0.386497
18780000,77,344.54,-21572.3,69.4179,0.387767
18795000,75,329.328,-21555.1,73.939,0.417
18810000,70,295.217,-21588.2,82.0297,0.405533
18825000,66,278.889,-21574.1,66.0846,0.393333
18840000,71,322.245,-21572.1,53.1252,0.393933
18855000,60,245.856,-21558.1,85.6217,0.391333
18870000,63,276.662,-21583.8,74.8355,0.3866
18885000,68,316.929,-21579.9,78.0317,0.400933
18900000,54,240.961,-21571.4,50.4766,0.387619
18915000,65,269.463,-21572.8,54.0075,0.394667
18930000,61,264.022,-21593.1,56.6442,0.3866
18945000,60,258.408,-21593.8,66.7051,0.400467
18960000,58,260.929,-21603.4,71.2227,0.3986
18975000,62,265.214,-21575.6,64.7323,0.3916
18990000,57,232.757,-21578.1,58.269,0.394107
19005000,62,252.327,-21590.9,62.6246,0.376667
19020000,60,263.375,-21572.7,51.804,0.393533
19035000,73,308.505,-21557.6,71.1613,0.405067
19050000,48,210.851,-21603.8,51.8083,0.393911
19065000,45,194.447,-21593,36.9823,0.3936
19080000,57,248.678,-21587.3,54.2589,0.379933
19095000,60,250.367,-21597.2,59.3003,0.391278
19110000,58,261.479,-21557.2,49.4311,0.391033
19125000,52,221.02,-21565.2,53.2229,0.387967
19140000,69,290.814,-21580.1,74.9217,0.400733
19155000,63,267.658,-21567.1,61.5979,0.401333
19170000,71,299.989,-21571.3,91.5613,0.403967
19185000,75,332.213,-21535.3,82.4207,0.410733
19200000,82,354.375,-21543.7,95.3693,0.411333
19215000,66,287.274,-21553.6,75.2291,0.395117
19230000,62,257.719,-21556.4,68.5579,0.402567
19245000,69,306.794,-21537.7,76.5904,0.39599
19260000,60,264.492,-21534.4,63.6989,0.3946
19275000,63,286.246,-21544.3,69.2434,0.3912
19290000,63,272.73,-21572.1,62.3977,0.3957
19305000,43,176.126,-21583.9,43.8129,0.395933
19320000,67,278.702,-21556.3,60.5705,0.396667
19335000,66,272.558,-21543.7,68.9213,0.4026
19350000,64,272.788,-21553.5,77.1735,0.3852
19365000,67,278.299,-21546.9,75.2025,0.3972
19380000,55,237.807,-21575.6,66.3138,0.38208
19395000,55,242.125,-21575.2,53.8283,0.379575
19410000,64,282.123,-21558.9,60.6144,0.388422
19425000,53,231.44,-21586.9,55.0051,0.403533
19440000,56,246.181,-21581.4,50.4008,0.397
19455000,52,234.563,-21578.4,51.7726,0.378844
19470000,68,288.479,-21557.5,70.5313,0.397467
19485000,65,302.446,-21572.8,53.8373,0.3928
19500000,57,253.086,-21553.4,52.3503,0.384067
19515000,77,313.702,-21544.9,67.8443,0.398242
19530000,62,264.24,-21583.7,62.957,0.389633
19545000,73,324.27,-21522.8,66.7221,0.4025
19560000,82,370.134,-21532.3,98.9219,0.393667
19575000,76,307.749,-21523,69.4419,0.400467
19590000,79,328.867,-21527.2,58.6074,0.395867
19605000,65,275.211,-21570.7,67.1718,0.4
19620000,62,247.303,-21589.9,57.2582,0.395933
19635000,75,314.105,-21536.8,74.3701,0.391978
19650000,56,234.348,-21587.1,67.2811,0.397567
19665000,77,333.187,-21534.8,70.5389,0.400633
19680000,78,341.441,-21568.2,92.3679,0.403333
19695000,55,241.237,-21565.6,67.294,0.391933
19710000,67,292.095,-21561.2,63.1255,0.39
19725000,61,242.962,-21584.5,77.6339,0.396547
19740000,67,285.945,-21548.9,75.0786,0.3985
19755000,66,283.311,-21571.4,63.4049,0.396533
19770000,76,342.224,-21555.4,69.8453,0.404533
19785000,71,327.561,-21569.2,75.3722,0.4024
19800000,54,228.454,-21599.9,45.7237,0.389626
19815000,74,327.746,-21562.2,59.8424,0.404167
19830000,67,281.831,-21550.2,68.9825,0.409533
19845000,63,274.815,-21559.2,55.1015,0.391067
19860000,67,280.458,-21572.7,66.543,0.4026
19875000,59,248.067,-21571,66.8468,0.392333
19890000,58,259.877,-21591.3,49.2825,0.3879
19905000,51,225.323,-21586.1,42.1508,0.3866
19920000,62,261.98,-21545.1,51.381,0.3942
19935000,61,258.553,-21564.4,60.0957,0.398983
19950000,64,271.854,-21581,66.4067,0.388133
19965000,70,288.75,-21582.3,65.1849,0.409733
19980000,57,240.118,-21575.3,61.7312,0.385867
19995000,56,252.298,-21565,47.6959,0.4022
20010000,87,385.585,-21534.9,86.9323,0.402167
20025000,61,271.538,-21572.8,50.6191,0.402633
20040000,65,269.915,-21559.6,68.9536,0.3998
20055000,61,260.416,-21570.1,79.4798,0.395333
20070000,65,280.19,-21571.5,59.7533,0.398778
20085000,66,286.87,-21553.4,58.6911,0.384067
20100000,68,294.932,-21560,74.4953,0.399667
20115000,49,221.534,-21619.5,60.3177,0.384471
20130000,66,287.451,-21553.6,62.8863,0.401067
20145000,68,306.292,-21577.5,65.4557,0.3956
20160000,70,291.749,-21585,73.4961,0.410867
20175000,77,325.566,-21583.6,73.7898,0.4108
20190000,78,317.379,-21565.1,85.0074,0.403533
20205000,74,303.727,-21569.1,69.7348,0.398533
20220000,60,257.049,-21564.4,53.0945,0.395467
20235000,53,224.589,-21570.3,48.9238,0.387428
20250000,58,248.469,-21568,52.8752,0.391333
20265000,65,271.754,-21569,68.6952,0.409556
20280000,62,271.564,-21611.8,62.1881,0.389527
20295000,48,201.934,-21603.1,55.8165,0.395933
20310000,51,236.673,-21620.2,49.6127,0.401133
20325000,47,206.91,-21591.2,53.6687,0.38792
20340000,87,375.606,-21530.3,91.8878,0.39852
20355000,71,309.681,-21556.4,56.4638,0.402867
20370000,73,310.365,-21565,88.0621,0.400867
20385000,57,259.912,-21605.8,48.076,0.3904
20400000,69,299.491,-21550.1,60.9103,0.4048
20415000,67,288.915,-21560.4,73.4821,0.4016
20430000,59,253.877,-21584.4,59.6443,0.39101
20445000,66,287.905,-21548,54.4711,0.3987
20460000,77,343.695,-21543.8,75.4668,0.405333
20475000,74,342.262,-21570.4,75.1426,0.399267
20490000,76,319.906,-21575.8,75.0311,0.405267
20505000,72,300.174,-21551.5,88.0733,0.4022
20520000,72,286.973,-21571.1,82.8088,0.412267
20535000,61,267.034,-21574.5,68.5515,0.392733
20550000,61,259.813,-21569.1,62.0351,0.390333
20565000,69,287.712,-21564.8,64.0466,0.405867
20580000,52,225.968,-21595.1,45.4898,0.394593
20595000,55,239.985,-21587.7,52.0855,0.3866
20610000,56,238.11,-21568,54.3323,0.3996
20625000,61,263.065,-21557.7,59.5702,0.404433
20640000,42,186.018,-21628.5,43.0823,0.391102
20655000,65,285.777,-21603.1,74.604,0.395533
20670000,71,286.329,-21558.3,77.8801,0.392867
20685000,72,306.793,-21553.7,81.9984,0.402467
20700000,65,293.625,-21616.9,78.998,0.394417
20715000,63,265.929,-21586.3,57.0185,0.395533
20730000,57,248.901,-21597.3,44.5303,0.404833
20745000,62,253.062,-21580.6,49.698,0.402967
20760000,56,249.858,-21615.6,71.0583,0.390733
20775000,63,289.116,-21599.7,65.7606,0.394617
20790000,59,257.51,-21602,78.9381,0.405933
20805000,55,224.535,-21587.5,54.1686,0.402533
20820000,56,228.191,-21602.2,68.2014,0.399267
20835000,57,233.476,-21569.1,48.7401,0.397522
20850000,50,219.883,-21573.4,54.1596,0.387107
20865000,56,234.91,-21599.6,62.0601,0.384889
20880000,51,203.116,-21568.9,56.143,0.393911
20895000,64,266.234,-21554,62.7799,0.389533
20910000,61,267.122,-21577,44.1963,0.392467
20925000,62,272.069,-21595,41.9845,0.402933
20940000,63,280.631,-21582.5,58.6434,0.398733
20955000,65,274.865,-21579.2,81.8907,0.389933
20970000,68,292.949,-21564.9,58.5406,0.398767
20985000,59,266.158,-21580.1,42.7866,0.395067
21000000,57,252.638,-21598.6,56.0272,0.3967
21015000,52,229.914,-21589.4,53.8688,0.390017
21030000,50,206.605,-21583.1,50.1406,0.3974
21045000,53,227.503,-21562.1,54.7605,0.389633
21060000,53,197.699,-21579.3,50.686,0.392867
21075000,69,278.175,-21570.5,65.5147,0.384733
21090000,58,250.376,-21578.9,48.6252,0.387778
21105000,70,281.143,-21559.6,67.5836,0.406633
21120000,68,296.995,-21550.8,71.6225,0.391667
21135000,56,237.831,-21581.2,70.575,0.388048
21150000,64,288.026,-21573.8,67.4709,0.408633
21165000,65,260.856,-21567.7,61.4295,0.408133
21180000,56,234.111,-21568.8,52.3464,0.394533
21195000,53,231.821,-21571.6,53.1605,0.384333
21210000,48,215.299,-21580.5,47.4459,0.396258
21225000,57,247.639,-21571,58.6093,0.386467
21240000,56,235.177,-21570.6,60.8559,0.392229
21255000,59,244.86,-21577.8,58.9552,0.380433
21270000,60,255.892,-21579.4,74.8138,0.3923
21285000,65,270.247,-21553.2,65.5981,0.397033
21300000,70,296.483,-21567.5,58.5198,0.393467
21315000,68,297.345,-21561.9,57.6606,0.392648
21330000,67,280.354,-21558.5,59.9835,0.395044
21345000,66,282.784,-21566.3,57.7044,0.4116
21360000,56,243.491,-21563.2,57.9614,0.378333
21375000,51,218.709,-21577.8,46.0338,0.380933
21390000,51,224.576,-21581.8,46.8156,0.382267
21405000,60,263.106,-21557.6,58.3628,0.3742
21420000,60,265.764,-21568.1,64.6357,0.3884
21435000,63,266.612,-21576.3,64.406,0.395305
21450000,62,260.232,-21560.8,47.9357,0.393067
21465000,45,204.137,-21584.5,45.6407,0.382611
21480000,51,236.037,-21577.3,40.2826,0.393667
21495000,58,255.413,-21543.8,51.729,0.389333
21510000,67,295.62,-21539.2,73.0301,0.380533
21525000,66,284.339,-21556,57.6306,0.391067
21540000,73,314.4,-21545.4,79.2299,0.395167
21555000,76,307.196,-21522.6,66.5464,0.398067
21570000,56,249.293,-21590.2,61.8807,0.392467
21585000,70,308.05,-21548,83.4783,0.3995
21600000,88,364.516,-21538,94.2154,0.412467
21615000,83,358.673,-21518.6,72.4087,0.4284
21630000,77,349.798,-21522.1,61.947,0.4024
21645000,80,341.065,-21530.1,91.7223,0.407133
21660000,66,298.721,-21582.8,61.5127,0.396611
21675000,59,257.237,-21562.5,61.2435,0.396533
21690000,68,298.88,-21532.8,61.6584,0.395222
21705000,58,263.476,-21538.2,50.9171,0.394333
21720000,68,293.132,-21569.7,54.5847,0.3952
21735000,60,254.215,-21570.3,55.0393,0.398324
21750000,73,329.518,-21564.8,66.5427,0.394022
21765000,85,391.689,-21561.1,75.0952,0.403567
21780000,69,301.795,-21545.8,79.0079,0.401667
21795000,77,338.248,-21549,85.6046,0.395333
21810000,75,330.265,-21524.6,79.3377,0.400867
21825000,75,334.903,-21523.7,82.5671,0.393267
21840000,87,387.789,-21521.7,105.779,0.409467
21855000,50,225.888,-21572.2,39.5676,0.387733
21870000,58,251.519,-21561.9,66.3107,0.399495
21885000,59,249.21,-21586.1,51.5346,0.397333
21900000,76,336.536,-21580.4,73.6782,0.407267
21915000,60,246.043,-21562,49.9157,0.393213
21930000,52,228.047,-21584,58.4347,0.389307
21945000,52,232.618,-21558.2,47.2679,0.3772
21960000,65,272.514,-21595.3,58.796,0.388417
21975000,76,330.316,-21535.8,64.6375,0.388367
21990000,66,293.192,-21550.8,63.784,0.396267
22005000,73,313.251,-21544.9,76.7277,0.3988
22020000,54,235.794,-21563.6,39.5813,0.392867
22035000,59,244.357,-21572.5,56.8899,0.393493
22050000,52,227.451,-21570.5,50.8225,0.389058
22065000,51,225.57,-21595.8,52.7652,0.3782
22080000,50,223.861,-21575.1,41.0566,0.377333
22095000,51,219.618,-21571,50.0993,0.3808
22110000,56,246.668,-21556.7,49.5699,0.3982
22125000,67,299.574,-21558.2,63.835,0.383143
22140000,73,322.96,-21573.5,77.7519,0.410733
22155000,62,262.076,-21568.5,75.9353,0.387808
22170000,57,228.363,-21576.8,60.6047,0.402533
22185000,66,272.97,-21585.8,66.7617,0.398733
22200000,61,257.062,-21585.3,60.4775,0.398533
22215000,68,275.761,-21592.6,69.2211,0.393333
22230000,62,272.025,-21572.7,64.0513,0.392356
22245000,67,315.29,-21568.2,69.3687,0.388985
22260000,46,212.397,-21577.7,36.7496,0.390533
22275000,55,223.818,-21592.8,46.7247,0.395933
22290000,49,212.442,-21568.7,43.0913,0.396833
22305000,59,274.574,-21563.5,70.4393,0.394022
22320000,66,293.675,-21593.1,66.6104,0.3847
22335000,57,245.802,-21586.9,54.2886,0.383083
22350000,68,303.372,-21552.8,75.5291,0.4052
22365000,76,327.76,-21577.3,84.0164,0.399683
22380000,75,329.588,-21553.4,90.8953,0.398333
22395000,78,317.365,-21531.4,73.2478,0.39965
22410000,81,319.412,-21548.1,77.4173,0.404533
22425000,86,360.838,-21521.2,87.5194,0.405667
22440000,77,312.424,-21530.4,73.2823,0.405933
22455000,55,235.263,-21579.3,69.5084,0.395648
22470000,75,335.484,-21532.7,93.4798,0.406867
22485000,71,309.373,-21546,68.443,0.3928
22500000,61,260.464,-21530.4,58.9167,0.379
22515000,63,279.888,-21549.4,49.3842,0.3942
22530000,74,310.294,-21553.1,76.2486,0.400683
22545000,89,388.811,-21568.5,89.8308,0.405679
22560000,80,352.286,-21556.7,75.4655,0.422533
22575000,76,338.242,-21573.9,69.6903,0.4152
22590000,75,326.765,-21588.2,66.4872,0.413667
22605000,64,252.697,-21560.1,75.2915,0.408667
22620000,68,305.366,-21562.6,70.4374,0.40101
22635000,74,321.945,-21541,87.6026,0.3948
22650000,52,213.438,-21546.4,49.7384,0.390178
22665000,59,267.455,-21566,69.2756,0.398387
22680000,70,325.617,-21567.7,87.4278,0.401022
22695000,51,214.624,-21541.5,50.5658,0.382578
22710000,61,270.295,-21560.6,57.0952,0.389633
22725000,51,217.681,-21558,48.291,0.386883
22740000,76,344.244,-21581.8,79.3548,0.389733
22755000,71,323.046,-21567.1,59.5864,0.398467
22770000,62,254.975,-21550.3,61.7153,0.399467
22785000,49,211.126,-21561.9,41.0076,0.391733
22800000,48,199.658,-21572,45.6083,0.38616
22815000,50,203.79,-21585.3,48.1865,0.386067
22830000,52,233.013,-21579,59.5004,0.38135
22845000,54,225.905,-21571,61.9239,0.381883
22860000,54,227.433,-21574.5,52.842,0.387267
22875000,47,171.063,-21580.9,44.6567,0.383317
22890000,57,242.689,-21570.6,57.5073,0.383833
22905000,60,257.045,-21583.7,55.2603,0.388933
22920000,56,242.799,-21601.9,41.8744,0.378756
22935000,74,312.43,-21543.5,81.1623,0.401367
22950000,75,314.229,-21516.4,74.0923,0.395133
22965000,79,341.452,-21527.1,77.2889,0.3972
22980000,88,363.985,-21530.4,94.5288,0.400533
22995000,57,254.182,-21593.4,46.6158,0.388358
23010000,81,369.853,-21579.4,74.6878,0.404067
23025000,62,274.299,-21558.4,59.9569,0.402133
23040000,67,297.825,-21579.7,70.1059,0.393933
23055000,53,207.992,-21569.8,49.0922,0.387067
23070000,56,238.238,-21571.7,66.714,0.391133
23085000,59,257.563,-21565.3,54.5951,0.401533
23100000,56,238.753,-21591.4,62.1488,0.384544
23115000,62,271.28,-21568.7,56.7495,0.403933
23130000,58,255.968,-21555.4,52.9503,0.396933
23145000,56,232.89,-21616.6,50.9268,0.38942
23160000,40,179.377,-21607.3,33.9354,0.369867
23175000,70,305.31,-21562.5,66.0197,0.3998
23190000,69,278.87,-21541,68.0662,0.394333
23205000,71,285.294,-21551.1,94.9569,0.400333
23220000,65,283.572,-21570.1,62.7394,0.404133
23235000,74,331.083,-21554.6,68.5883,0.4056
23250000,74,297.932,-21563.3,92.7323,0.4124
23265000,71,312.294,-21566.1,76.3524,0.411
23280000,60,261.251,-21574.2,52.6735,0.392953
23295000,49,217.107,-21583.6,54.456,0.386533
23310000,50,216.651,-21601.8,53.5429,0.3774
23325000,70,301.765,-21564.1,71.5115,0.39735
23340000,67,297.629,-21585.5,72.3752,0.401333
23355000,61,253.415,-21577.6,52.2589,0.393378
23370000,62,271.107,-21578.4,52.8462,0.397733
23385000,50,224.408,-21581.3,54.176,0.388219
23400000,56,260.382,-21580.3,54.491,0.3788
23415000,70,300.92,-21554.5,80.8583,0.409533
23430000,74,321.997,-21533.5,68.6873,0.4062
23445000,61,256.363,-21559.4,61.21,0.396744
23460000,57,246.268,-21568.9,53.0079,0.3916
23475000,55,226.113,-21584,54.7415,0.394124
23490000,54,233.784,-21598.4,41.5898,0.401433
23505000,66,289.229,-21578,56.9698,0.400289
23520000,52,233.477,-21562.1,34.6781,0.383033
23535000,69,322.408,-21576.2,54.4818,0.4117
23550000,60,262.911,-21594.2,59.0845,0.398747
23565000,62,280.464,-21583.5,67.1553,0.402667
23580000,65,288.283,-21597.3,73.6716,0.4066
23595000,73,315.333,-21572.7,67.0062,0.395517
23610000,77,334.132,-21562,72.6005,0.4164
23625000,68,288.72,-21574.3,62.4459,0.3984
23640000,50,214.279,-21560.8,52.3635,0.386717
23655000,62,275.309,-21574.3,56.9127,0.379
23670000,49,207.978,-21590.3,51.7126,0.399778
23685000,51,212.36,-21607.2,43.4292,0.3904
23700000,61,269.526,-21564.3,74.2543,0.389578
23715000,66,281.144,-21540.1,78.0303,0.395067
23730000,46,184.198,-21582.4,58.7923,0.386527
23745000,49,215.429,-21561.4,60.3417,0.381033
23760000,45,175.041,-21588.3,35.2789,0.374667
23775000,57,219.37,-21566.9,52.2457,0.384533
23790000,64,276.728,-21562.6,62.5104,0.399867
23805000,60,244.199,-21577.7,63.3789,0.384173
23820000,63,274.037,-21557.1,74.8848,0.394733
23835000,65,281.963,-21562.7,69.5982,0.389133
23850000,59,242.547,-21550.6,58.4977,0.380333
23865000,63,276.438,-21570.9,73.1478,0.3992
23880000,57,246.454,-21575.2,42.8097,0.397267
23895000,54,222.938,-21590.1,43.9428,0.3904
23910000,61,251.818,-21583,62.2733,0.376916
23925000,69,286.772,-21555.8,61.2713,0.393967
23940000,54,241.897,-21579.3,45.8332,0.38426
23955000,58,252.742,-21579.7,52.6952,0.397867
23970000,71,298.876,-21583.4,76.71,0.389622
23985000,62,267.732,-21583.5,57.0518,0.3966
24000000,66,279.566,-21558.4,55.9666,0.393
24015000,62,264.797,-21598.2,72.1833,0.393829
24030000,61,246.754,-21563.8,60.2682,0.385733
24045000,64,271.676,-21598.1,59.2407,0.401167
24060000,68,283.077,-21560.4,70.6667,0.395267
24075000,52,233.426,-21565.5,59.3605,0.389483
24090000,72,278.727,-21568.4,73.6079,0.398133
24105000,58,249.012,-21567.4,55.8067,0.3926
24120000,52,224.66,-21588,42.0039,0.390133
24135000,58,266.644,-21557.8,60.8747,0.386933
24150000,61,264.557,-21568.7,55.0181,0.396783
24165000,74,312.736,-21538.2,75.4533,0.399467
24180000,68,294.667,-21564.5,69.773,0.397667
24195000,55,232.424,-21601.2,61.8109,0.38936
24210000,48,209.186,-21578.6,49.5616,0.389187
24225000,61,260.511,-21559.2,47.6478,0.392956
24240000,60,239.595,-21568.5,55.1036,0.389
24255000,58,253.084,-21585.1,65.3872,0.389911
24270000,63,252.582,-21542.1,53.179,0.399667
24285000,68,285.004,-21556.6,69.0179,0.396667
24300000,80,346.564,-21577.9,74.9994,0.39761
24315000,85,354.686,-21569,94.5236,0.4102
24330000,66,286.827,-21542.7,69.6334,0.409467
24345000,64,271.17,-21569.2,65.4505,0.4062
24360000,78,336.95,-21553,90.2093,0.408267
24375000,47,199.332,-21607.1,41.5194,0.398107
24390000,71,303.646,-21562.1,59.3781,0.4024
24405000,73,311.757,-21563.9,68.9268,0.410467
24420000,63,281.126,-21568.3,52.1415,0.393388
24435000,61,273.287,-21556.4,74.7266,0.408
24450000,57,249.253,-21557.2,52.3936,0.383333
