generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,68,296.64,-21678.9,80.8679,0.413367
16335000,65,293.302,-21700.8,79.0135,0.416067
16350000,60,261.911,-21678.9,63.7058,0.4104
16365000,59,261.254,-21698.7,66.7772,0.398333
16380000,48,213.818,-21695.2,61.8877,0.3998
16395000,51,228.453,-21692.3,38.5744,0.3798
16410000,55,250.207,-21730.2,52.9251,0.407236
16425000,51,236.61,-21707.8,51.0885,0.380733
16440000,61,273.799,-21696.1,51.4397,0.4072
16455000,62,279.126,-21710.3,78.4034,0.408733
16470000,68,304.84,-21693.3,54.4771,0.417817
16485000,64,276.748,-21686.3,77.0036,0.412467
16500000,51,237.779,-21714.8,47.937,0.3946
16515000,55,254.815,-21724.2,56.1427,0.393067
16530000,49,217.074,-21693.2,39.6284,0.406067
16545000,49,224.993,-21724,45.4011,0.3792
16560000,58,273.028,-21703.8,47.8552,0.403133
16575000,56,252.448,-21696.8,72.1995,0.413333
16590000,76,357.153,-21704.3,72.3153,0.411667
16605000,64,293.866,-21681.6,50.9373,0.420133
16620000,50,235.423,-21714.2,62.1069,0.400302
16635000,47,196.447,-21698.6,43.7781,0.397407
16650000,54,233.329,-21687.5,46.3347,0.397578
16665000,46,191.775,-21734,56.9044,0.377767
16680000,51,229.604,-21724.4,63.6842,0.394467
16695000,40,177.756,-21715.5,35.4772,0.379311
16710000,36,149.903,-21746.1,41.5717,0.3948
16725000,51,236.647,-21701.8,59.4008,0.384033
16740000,47,216.595,-21701.8,43.6903,0.3838
16755000,65,302.346,-21729,58.0346,0.399644
16770000,48,216.215,-21737.8,45.7143,0.384111
16785000,50,225.778,-21719,58.7423,0.4041
16800000,50,225.824,-21710.5,44.118,0.392833
16815000,60,271.813,-21711.9,54.422,0.400067
16830000,45,196.309,-21734.8,30.321,0.408533
16845000,46,199.154,-21701.4,39.4906,0.389893
16860000,50,218.539,-21711.2,50.9977,0.383
16875000,51,228.104,-21714.8,46.5958,0.382933
16890000,42,204.316,-21716.7,41.6475,0.379822
16905000,52,239.034,-21743.6,51.4758,0.386533
16920000,55,256.267,-21709.4,57.8801,0.390444
16935000,54,238.073,-21723.1,52.9694,0.404967
16950000,48,204.411,-21727.6,56.6311,0.4154
16965000,58,278.533,-21707.3,59.6789,0.407044
16980000,50,237.79,-21727.9,46.4191,0.404933
16995000,55,248.062,-21734.1,53.4661,0.402933
17010000,49,208.491,-21737.7,46.7395,0.39625
17025000,59,253.397,-21719.6,61.8379,0.396744
17040000,43,187.227,-21730,50.0286,0.400067
17055000,44,176.067,-21736.9,38.9804,0.402
17070000,37,178.133,-21738.5,40.0895,0.387293
17085000,55,250.956,-21708.8,54.0214,0.39176
17100000,38,164.771,-21737.2,37.9845,0.3815
17115000,62,274.989,-21714.3,73.0859,0.399667
17130000,39,180.938,-21731.1,53.7943,0.389293
17145000,55,240.535,-21694.5,50.8481,0.409233
17160000,61,255.314,-21699.2,52.8551,0.3996
17175000,65,276.766,-21722.5,67.8477,0.4178
17190000,38,170.804,-21734.3,44.999,0.385867
17205000,46,190.403,-21729.1,36.0271,0.382533
17220000,45,204.204,-21729.9,38.1244,0.3846
17235000,38,173.268,-21753.9,31.6087,0.383733
17250000,39,167.073,-21719.7,42.0866,0.392133
17265000,67,306.128,-21724.7,79.0958,0.400244
17280000,57,254.417,-21713,65.5071,0.423933
17295000,53,244.275,-21707.6,48.1707,0.396467
17310000,52,232.348,-21711.8,58.4288,0.4065
17325000,75,325.668,-21712.4,72.7657,0.411133
17340000,69,300.741,-21702.5,66.2613,0.420467
17355000,66,282.327,-21693,70.0741,0.416933
17370000,45,186.497,-21742.2,44.4897,0.399767
17385000,55,233.522,-21716.5,45.7555,0.4119
17400000,69,312.818,-21721.5,72.6422,0.4192
17415000,69,282.578,-21701.4,62.4219,0.418533
17430000,73,313.874,-21688.4,70.4599,0.414067
17445000,77,353.686,-21707.3,76.1854,0.425133
17460000,57,251.057,-21720.4,71.0471,0.407533
17475000,66,293.554,-21723,52.452,0.414314
17490000,57,237.882,-21712.2,56.5765,0.414733
17505000,69,283.447,-21708.9,66.0236,0.413978
17520000,45,206.317,-21735.6,51.1136,0.4022
17535000,61,259.462,-21723.7,66.3622,0.421733
17550000,46,200.801,-21724.7,48.2748,0.380187
17565000,51,227.325,-21721,42.2364,0.392533
17580000,48,214.819,-21732.2,43.9987,0.408667
17595000,47,213.797,-21721.3,44.6648,0.392
17610000,50,220.986,-21740,47.5576,0.408111
17625000,50,231.481,-21729.3,53.7376,0.391667
17640000,50,200.56,-21730.7,53.8201,0.407829
17655000,42,182.372,-21727.5,41.6051,0.392267
17670000,49,221.47,-21712.5,61.7155,0.3916
17685000,62,285.101,-21697.3,54.7572,0.392373
17700000,60,265.027,-21709.5,46.327,0.4108
17715000,61,268.946,-21691.6,63.6917,0.4109
17730000,57,243.365,-21712.1,52.0199,0.3962
17745000,59,249.036,-21701.2,59.4173,0.4014
17760000,46,205.403,-21739.1,55.1589,0.402292
17775000,56,246.294,-21686.2,77.2548,0.407933
17790000,61,283.922,-21694.5,53.2981,0.4086
17805000,62,259.779,-21724.8,57.4112,0.391867
17820000,56,243.245,-21724.9,59.1891,0.409733
17835000,54,237.769,-21706.8,58.5251,0.395356
17850000,48,196.674,-21721.5,53.5785,0.3941
17865000,51,221.674,-21701,45.23,0.3901
17880000,43,173.251,-21743.1,54.3618,0.3826
17895000,55,253.36,-21704.5,53.2178,0.399533
17910000,50,233.298,-21688.1,50.2875,0.397867
17925000,49,208.626,-21709.8,48.0969,0.395
17940000,48,195.822,-21724.3,47.8451,0.4022
17955000,52,204.411,-21722.6,51.2232,0.390333
17970000,62,253.504,-21718.8,57.5204,0.413933
17985000,62,262.075,-21701,66.8464,0.399867
18000000,59,255.216,-21693.8,58.2969,0.4002
18015000,45,198.016,-21697.6,43.2848,0.390629
18030000,56,237.012,-21686.9,61.2814,0.403633
18045000,63,280.154,-21688,60.9074,0.400733
18060000,60,250.783,-21702.9,54.9372,0.3994
18075000,42,186.317,-21707.4,42.3699,0.385
18090000,47,216.23,-21690.3,46.7491,0.390067
18105000,56,238.691,-21696.8,64.0548,0.402622
18120000,54,258.018,-21679.1,40.8381,0.384733
18135000,60,275.791,-21711.9,60.5571,0.387667
18150000,59,275.688,-21681.2,45.215,0.405067
18165000,52,215.765,-21688.5,41.8699,0.39645
18180000,60,256.967,-21693.5,50.9251,0.381533
18195000,46,186.675,-21708.4,48.4565,0.391822
18210000,38,160.758,-21742.5,33.6256,0.38797
18225000,57,224.833,-21694.2,52.1933,0.3945
18240000,55,238.946,-21699.6,53.2928,0.401467
18255000,57,259.118,-21706,60.318,0.397933
18270000,50,205.3,-21728.7,47.5509,0.401889
18285000,55,253.799,-21689.7,47.9919,0.407067
18300000,60,269.562,-21727.6,47.4103,0.392067
18315000,51,226.468,-21712,62.1205,0.3964
18330000,48,211.137,-21696.1,59.2619,0.3848
18345000,53,235.431,-21695.5,55.7554,0.391933
18360000,50,225.917,-21703.6,49.155,0.394867
18375000,54,232.207,-21715.8,57.0778,0.401213
18390000,47,216.3,-21717.3,48.6388,0.3999
18405000,60,258.596,-21707.9,51.5352,0.396733
18420000,57,251.273,-21722.6,57.2659,0.3938
18435000,64,275.768,-21701.6,69.2419,0.405267
18450000,73,327.363,-21703.6,74.1689,0.419333
18465000,54,238.655,-21685.5,68.4123,0.3992
18480000,52,226.273,-21702.4,47.8645,0.402533
18495000,51,224.001,-21705.6,45.6691,0.399733
18510000,47,204.486,-21730.5,46.4175,0.389987
18525000,38,163.942,-21704.1,46.8362,0.397133
18540000,52,219.819,-21688.2,49.8176,0.389253
18555000,59,263.986,-21677.1,55.5113,0.4014
18570000,51,227.093,-21711.9,49.8428,0.392067
18585000,53,230.16,-21675,59.9002,0.400967
18600000,42,183.116,-21718,46.294,0.392433
18615000,67,284.735,-21688.5,59.3988,0.394033
18630000,60,267.893,-21684.7,60.3266,0.4024
18645000,52,225.029,-21689.3,45.1217,0.397467
18660000,51,204.723,-21739.5,53.2215,0.389121
18675000,48,221.052,-21725.8,38.4892,0.38784
18690000,58,257.975,-21742.9,66.783,0.4138
18705000,52,218.751,-21704.3,58.6904,0.39995
18720000,45,196.626,-21735,52.867,0.412733
18735000,59,269.439,-21711.9,50.8333,0.412583
18750000,51,225.525,-21717,41.1448,0.4142
18765000,48,219.423,-21702.3,42.7637,0.407
18780000,56,265.17,-21694.8,55.6965,0.405
18795000,67,290.875,-21708.2,83.3375,0.402
18810000,51,228.532,-21708,45.4305,0.409867
18825000,42,187.94,-21722.6,39.2324,0.396892
18840000,43,195.701,-21698.9,44.7089,0.3907
18855000,44,206.662,-21695.5,48.4167,0.3758
18870000,45,194.774,-21719.3,36.2782,0.3927
18885000,36,158.264,-21753.4,37.8053,0.392673
18900000,41,182.02,-21692.2,44.9243,0.378311
18915000,48,181.709,-21748.5,47.8664,0.4008
18930000,36,145.964,-21735.5,32.9453,0.374533
18945000,43,184.7,-21733.4,51.8503,0.363733
18960000,53,234.259,-21727.5,48.5481,0.408
18975000,58,259.938,-21696.5,63.5094,0.389387
18990000,50,210.375,-21734.4,53.1386,0.411
19005000,36,153.026,-21751.1,30.0256,0.3754
19020000,48,215.913,-21728.8,40.7935,0.3968
19035000,35,141.822,-21732.6,32.0463,0.401711
19050000,53,229.392,-21738.9,61.2535,0.402733
19065000,49,206.351,-21727.4,43.165,0.3938
19080000,49,214.787,-21733,52.1036,0.399133
19095000,47,197.192,-21736.4,61.0699,0.405933
19110000,56,240.654,-21724.7,53.2461,0.407578
19125000,49,230.637,-21727.8,73.4123,0.402467
19140000,54,250.293,-21728.1,54.7968,0.413067
19155000,55,259.218,-21725.8,54.6999,0.410067
19170000,48,211.041,-21715.6,41.7614,0.407133
19185000,49,220.266,-21707.7,47.5547,0.398067
19200000,59,269.021,-21732.4,73.3591,0.406533
19215000,40,184.638,-21742.1,52.5356,0.38779
19230000,41,177.226,-21753.2,37.0634,0.386133
19245000,48,219.732,-21708.8,38.9789,0.395467
19260000,51,233.073,-21720.4,59.1272,0.391267
19275000,46,204.632,-21702.6,38.361,0.39
19290000,56,241.338,-21695.5,60.0126,0.387133
19305000,57,238.272,-21724.7,57.5579,0.404019
19320000,47,216.022,-21701.7,45.8413,0.394167
19335000,45,202.29,-21713.8,48.057,0.391057
19350000,56,248.244,-21707.3,64.796,0.396467
19365000,61,270.174,-21722.7,51.272,0.40915
19380000,47,214.098,-21717,44.7218,0.3941
19395000,60,266.177,-21696,53.9977,0.404933
19410000,55,230.615,-21719.9,58.0356,0.399578
19425000,51,235.751,-21722.5,54.1029,0.398944
19440000,44,200.088,-21700,48.036,0.399822
19455000,51,240.311,-21730.8,58.7997,0.383233
19470000,54,249.741,-21712.2,47.9306,0.4076
19485000,49,225.308,-21718.5,47.3491,0.39544
19500000,53,246.954,-21684.6,53.0395,0.39955
19515000,71,312.781,-21695.3,69.0231,0.408
19530000,53,230.556,-21682.1,48.8879,0.407667
19545000,56,249.11,-21675.5,59.4532,0.388533
19560000,44,189.831,-21716.6,44.8876,0.38388
19575000,66,291.155,-21684.7,63.888,0.379
19590000,76,347.326,-21685.8,76.7005,0.419533
19605000,67,313.339,-21705.5,58.7137,0.422267
19620000,61,269.955,-21720.1,68.6396,0.4174
19635000,37,142.448,-21749.4,40.0625,0.381709
19650000,44,191.975,-21707.9,49.9002,0.3952
19665000,70,300.349,-21697.6,65.2134,0.406581
19680000,70,302.593,-21696.9,70.9345,0.417067
19695000,69,293.663,-21693.6,82.7505,0.410867
19710000,39,173.36,-21713.4,47.6319,0.396533
19725000,59,262.227,-21716.3,67.2455,0.400933
19740000,42,188.62,-21716.3,36.0878,0.398133
19755000,57,248.479,-21694.8,45.3725,0.398833
19770000,65,295.23,-21684.8,80.2291,0.401
19785000,57,254.644,-21707,69.1022,0.402133
19800000,30,120.395,-21742.3,32.8154,0.372448
19815000,60,268.079,-21695.2,59.6396,0.396933
19830000,37,165.069,-21721.2,32.2742,0.366933
19845000,36,160.18,-21730,35.6414,0.38379
19860000,62,255.813,-21689.4,57.969,0.403133
19875000,60,254.22,-21674,56.6436,0.388867
19890000,66,291.265,-21694.5,63.7619,0.409933
19905000,40,174.481,-21749.1,60.1369,0.378773
19920000,57,262.782,-21707.9,60.2662,0.382907
19935000,62,275.005,-21690,60.638,0.401089
19950000,62,273.999,-21702.2,61.4565,0.395033
19965000,67,308.527,-21687.1,72.8077,0.391233
19980000,70,302.952,-21696.9,80.4639,0.402633
19995000,73,330.557,-21656.6,71.8895,0.3996
20010000,63,285.449,-21679.7,100.282,0.4067
20025000,59,267.011,-21698.7,54.9894,0.417
20040000,71,286.364,-21682.6,87.2265,0.4056
20055000,67,294.519,-21704,73.7479,0.4054
20070000,65,296.031,-21690.1,56.8586,0.4062
20085000,68,307.077,-21704.6,73.4457,0.4018
20100000,56,248.676,-21684,45.6016,0.406133
20115000,57,240.596,-21676.6,61.7022,0.387453
20130000,57,236.997,-21697.9,65.391,0.387933
20145000,64,288.898,-21694,64.4108,0.39
20160000,48,204.186,-21693.4,48.6502,0.380933
20175000,57,228.663,-21685.9,60.9011,0.377
20190000,56,243.365,-21714.9,53.7862,0.399133
20205000,55,245.453,-21711.5,60.4625,0.395714
20220000,43,200.902,-21719.3,43.3852,0.4108
20235000,48,209.377,-21724,35.889,0.400911
20250000,51,216.803,-21732,50.0614,0.4021
20265000,68,294.56,-21678.4,82.554,0.404567
20280000,74,333.182,-21692.1,69.902,0.4116
20295000,63,287.57,-21686.3,56.3866,0.4168
20310000,58,267.001,-21695.9,59.9178,0.4028
20325000,56,252.774,-21708.5,56.7,0.4096
20340000,51,216.985,-21710.8,47.4308,0.412667
20355000,39,182.247,-21750.9,33.9745,0.395533
20370000,61,290.111,-21714.8,67.0171,0.405933
20385000,52,233.318,-21729.7,57.4742,0.388681
20400000,50,223.402,-21718.8,45.9642,0.411433
20415000,48,204.391,-21726.2,46.7788,0.402867
20430000,50,215.072,-21736.7,55.0964,0.39544
20445000,58,252.902,-21723.3,60.8279,0.402067
20460000,48,212.097,-21719.7,44.8736,0.398947
20475000,52,236.164,-21706.1,59.4992,0.394767
20490000,49,206.947,-21718.7,50.8127,0.405067
20505000,46,220.098,-21747.9,40.5958,0.389022
20520000,41,181.682,-21730.9,46.5342,0.3956
20535000,53,231.736,-21706.2,44.6573,0.395981
20550000,62,280.379,-21696.5,68.6481,0.400733
20565000,50,210.242,-21716.4,43.6203,0.3982
20580000,68,302.139,-21693.9,65.0108,0.397967
20595000,74,322.704,-21660.8,74.724,0.402867
20610000,76,336.247,-21643.6,66.9677,0.4056
20625000,67,287.806,-21664.3,65.4427,0.3998
20640000,72,291.54,-21657.8,69.3821,0.398267
20655000,63,281.525,-21669,61.0755,0.407733
20670000,41,174.144,-21729,38.6563,0.39461
20685000,54,219.588,-21690.5,57.7816,0.3842
20700000,56,252.726,-21711.5,57.4117,0.3994
20715000,39,174.691,-21754,45.3699,0.39101
20730000,48,222.222,-21695,60.2849,0.389633
20745000,54,241.297,-21692.7,55.5272,0.385533
20760000,51,225.515,-21707.5,55.7621,0.380267
20775000,56,252.241,-21708.6,54.9688,0.3994
20790000,48,199.72,-21737.3,48.6315,0.39288
20805000,55,238.197,-21731.9,55.3618,0.406533
20820000,46,200.053,-21710.1,46.8252,0.4038
20835000,47,214.264,-21722,43.5991,0.4012
20850000,44,194.246,-21726.1,37.6286,0.384067
20865000,52,251.86,-21713.4,54.9073,0.397067
20880000,56,245.205,-21707.5,60.305,0.390162
20895000,70,304.458,-21692.9,71.6753,0.407867
20910000,61,259.012,-21710.9,60.4862,0.4144
20925000,63,277.588,-21704.9,58.454,0.410133
20940000,49,207.039,-21734.5,48.6778,0.38923
20955000,47,200.685,-21713.4,41.3377,0.401267
20970000,46,193.633,-21740.4,39.6224,0.384233
20985000,47,194.228,-21732.8,48.4417,0.394333
21000000,55,265.439,-21717.5,54.5236,0.4142
21015000,54,238.135,-21719.6,61.6159,0.409133
21030000,49,221.013,-21699.7,47.7603,0.390952
21045000,45,198.451,-21725.1,42.7338,0.400333
21060000,48,203.315,-21718.3,45.4034,0.395333
21075000,48,213.95,-21710.6,42.3423,0.3994
21090000,50,225.79,-21722.3,50.7435,0.391267
21105000,57,236.684,-21714.8,51.9542,0.389033
21120000,51,232.637,-21721.3,54.9968,0.393067
21135000,61,275.697,-21704.8,51.8882,0.4034
21150000,55,232.5,-21722.4,60.0789,0.4042
21165000,55,247.508,-21716.4,56.9351,0.3994
21180000,52,228.743,-21726.4,58.3059,0.392707
21195000,62,276.448,-21722.4,63.6819,0.402733
21210000,47,217.901,-21749.1,57.7666,0.382017
21225000,59,256.109,-21725.4,69.8527,0.4183
21240000,53,228.172,-21709.9,69.3575,0.403233
21255000,43,170.758,-21739.8,41.9606,0.383133
21270000,48,225.654,-21738.9,35.8845,0.396267
21285000,45,196.78,-21735.5,49.5674,0.3816
21300000,48,214.867,-21721.4,39.2588,0.384667
21315000,43,195.34,-21716.3,50.2252,0.389057
21330000,51,225.05,-21734.1,50.5867,0.396067
21345000,67,292.342,-21710,54.0047,0.40255
21360000,60,254.715,-21731.9,61.0437,0.405167
21375000,34,154.625,-21710.4,33.0201,0.38635
21390000,50,214.37,-21701.3,53.8563,0.410867
21405000,46,187.285,-21708.3,54.7867,0.388556
21420000,50,201.732,-21685.2,52.5895,0.403533
21435000,62,262.547,-21706,57.159,0.400933
21450000,65,301.818,-21686.9,61.1587,0.394333
21465000,47,207.85,-21713.6,46.3731,0.368456
21480000,55,248.175,-21705.5,55.1197,0.409756
21495000,57,245.836,-21725.8,58.3271,0.4044
21510000,45,191.657,-21711.3,42.3617,0.395083
21525000,43,173.173,-21724.3,36.2609,0.408267
21540000,45,200.691,-21747.7,41.3866,0.396667
21555000,38,156.791,-21714.8,40.3951,0.377822
21570000,43,195.335,-21746.2,44.8847,0.3952
21585000,41,184.027,-21749.5,43.0527,0.393467
21600000,55,246.857,-21704.4,55.2857,0.377311
21615000,51,216.19,-21729.6,48.783,0.381583
21630000,41,171.31,-21695.6,46.6199,0.3844
21645000,44,174.984,-21740.3,34.33,0.39635
21660000,54,240.543,-21720.4,63.2024,0.389333
21675000,44,195.846,-21714.6,48.9954,0.377133
21690000,68,304.608,-21680.5,58.6409,0.385644
21705000,61,272.465,-21714.2,55.0573,0.409533
21720000,63,278.152,-21729.3,70.9056,0.400867
21735000,58,257.656,-21713.5,68.8749,0.410933
21750000,53,236.521,-21704.4,42.6018,0.4058
21765000,40,188.425,-21721.4,38.4277,0.398844
21780000,47,208.145,-21706,46.8702,0.397194
21795000,58,258.203,-21715.4,64.288,0.3942
21810000,52,221.351,-21713.1,51.6777,0.38805
21825000,53,225.189,-21725.3,66.8788,0.390167
21840000,51,225.107,-21731.5,56.0537,0.410133
21855000,67,302.093,-21720.1,66.2951,0.399511
21870000,52,217.122,-21713.1,53.6962,0.389733
21885000,42,176.759,-21722.9,37.661,0.397511
21900000,54,222.3,-21695.1,54.0213,0.3981
21915000,46,201.697,-21726.8,51.6176,0.394033
21930000,67,292.601,-21722.5,69.431,0.409267
21945000,42,196.169,-21747.4,37.923,0.388872
21960000,53,232.145,-21703.7,59.2149,0.4023
21975000,55,251.083,-21714.2,62.8196,0.4006
21990000,64,276.621,-21703,63.431,0.411867
22005000,60,279.77,-21721.5,64.4966,0.400733
22020000,57,254.952,-21696.2,58.9349,0.420567
22035000,33,148.201,-21731.1,32.3817,0.381233
22050000,53,240.576,-21704.3,53.4634,0.396289
22065000,58,247.434,-21725.9,59.7545,0.402867
22080000,60,267.683,-21705.3,60.3796,0.412667
22095000,51,220.371,-21727,50.3975,0.390817
22110000,55,254.683,-21725.7,58.0279,0.412
22125000,43,179.773,-21724.9,45.7675,0.394556
22140000,51,224.716,-21717.6,36.4235,0.399167
22155000,62,280.368,-21688.6,74.836,0.394457
22170000,56,254.188,-21699.8,66.5407,0.396933
22185000,58,258.247,-21708.3,53.0062,0.384467
22200000,53,235.183,-21704.4,52.8756,0.3902
22215000,54,228.846,-21707,39.798,0.389933
22230000,44,189.117,-21719.7,39.6323,0.388789
22245000,60,282.745,-21720.1,61.3145,0.39
22260000,59,243.803,-21688.5,60.2312,0.4098
22275000,58,239.266,-21679.2,57.7008,0.401933
22290000,54,231.701,-21690.6,50.7218,0.4022
22305000,43,187.909,-21713.4,38.7709,0.389467
22320000,55,231.749,-21704.8,42.363,0.375267
22335000,47,199.596,-21719.8,58.996,0.389333
22350000,56,241.182,-21721.7,53.0994,0.3971
22365000,58,265.349,-21713.2,49.5817,0.407733
22380000,48,214.198,-21716.6,43.5632,0.394773
22395000,57,256.601,-21715.2,56.6928,0.394783
22410000,41,164.566,-21720,36.3805,0.393467
22425000,51,216.138,-21723.2,51.2928,0.404533
22440000,36,162.845,-21739.2,33.8088,0.393707
22455000,59,258.188,-21717.4,76.8015,0.406067
22470000,52,220.285,-21723.3,49.849,0.405067
22485000,55,256.957,-21732.3,50.3781,0.42
22500000,47,210.229,-21728.6,46.7133,0.404633
22515000,73,319.881,-21713,68.8657,0.399767
22530000,56,244.231,-21688.6,52.2653,0.395889
22545000,49,223.249,-21751,40.0103,0.415333
22560000,59,234.99,-21688.4,63.282,0.4013
22575000,52,228.307,-21707.6,49.7423,0.400467
22590000,52,218.575,-21710.5,52.7419,0.401978
22605000,47,201.255,-21712.6,33.1879,0.396067
22620000,63,272.778,-21695.1,49.6271,0.4084
22635000,45,186.817,-21738.2,47.5112,0.391033
22650000,60,268.085,-21730.9,65.763,0.397689
22665000,48,213.621,-21695.4,53.1609,0.405356
22680000,50,215.141,-21718.1,54.0366,0.3908
22695000,64,272.502,-21740.5,59.4106,0.396933
22710000,55,241.034,-21709.1,52.1594,0.4036
22725000,43,194.626,-21711.1,56.8223,0.395378
22740000,62,276.489,-21729.3,67.7571,0.405133
22755000,49,221.714,-21742,40.5538,0.398633
22770000,42,199.481,-21715.3,46.4999,0.39385
22785000,37,150.147,-21727,35.985,0.4012
22800000,41,170.662,-21714.8,44.4156,0.383267
22815000,60,269.408,-21715.4,74.5359,0.394053
22830000,51,213.263,-21705.1,46.5188,0.388483
22845000,50,219.17,-21706.1,54.9539,0.387933
22860000,51,217.499,-21720.3,42.9759,0.390317
22875000,59,234.263,-21709.2,60.7284,0.412267
22890000,39,152.715,-21732.6,41.1815,0.3904
22905000,41,177.695,-21734.7,37.4586,0.382227
22920000,39,180.554,-21727.5,39.0686,0.3842
22935000,39,172.318,-21730.1,39.3333,0.378467
22950000,45,192.523,-21731.5,57.0092,0.383333
22965000,52,234.256,-21722.5,51.269,0.412933
22980000,51,233.592,-21695.1,68.7383,0.384089
22995000,57,250.741,-21732.6,70.6066,0.39686
23010000,59,255.669,-21743.7,66.7981,0.408333
23025000,39,164.091,-21752,34.9896,0.387517
23040000,48,213.425,-21729.9,42.9555,0.4086
23055000,39,172.133,-21722.1,49.9577,0.375133
23070000,47,209.154,-21742.1,34.6874,0.39585
23085000,40,174.815,-21728.1,38.0675,0.3795
23100000,55,236.089,-21710.3,52.0001,0.403533
23115000,40,187.066,-21730.7,40.1656,0.371167
23130000,38,168.441,-21713.3,41.6644,0.382147
23145000,68,302.852,-21722.7,70.0652,0.405289
23160000,58,255.642,-21726.5,50.8042,0.394133
23175000,44,208.078,-21707.5,41.4556,0.389556
23190000,46,186.744,-21708.9,43.5603,0.384433
23205000,52,236.046,-21717.1,46.528,0.382933
23220000,56,257.349,-21712.2,61.1126,0.383667
23235000,40,181.517,-21739,50.7796,0.386442
23250000,53,236.357,-21689.3,50.0996,0.392333
23265000,59,270.813,-21708.4,55.3566,0.389022
23280000,36,160.315,-21742.7,35.6803,0.390867
23295000,33,150.547,-21741,38.7927,0.38785
23310000,38,175.887,-21742.8,54.3748,0.378267
23325000,60,250.926,-21717.4,71.3459,0.3979
23340000,52,221.588,-21735.8,48.9844,0.411267
23355000,63,280.452,-21706.7,52.2006,0.395547
23370000,51,236.49,-21697.3,55.4387,0.4028
23385000,58,257.126,-21713.1,66.7902,0.3772
23400000,54,253.545,-21750.5,69.744,0.390183
23415000,51,247.013,-21729.1,43.1075,0.4037
23430000,53,237.345,-21721.2,43.2083,0.395742
23445000,63,293.796,-21702.5,66.0359,0.4109
23460000,64,282.1,-21715.2,65.7746,0.415
23475000,47,211.106,-21718.4,41.4331,0.398911
23490000,63,265.87,-21711.2,64.4849,0.407967
23505000,61,278.834,-21717.2,82.0483,0.407133
23520000,65,295.182,-21720.8,60.4914,0.405133
23535000,59,255.022,-21719.2,58.1396,0.40597
23550000,58,262.459,-21712.2,53.5423,0.407533
23565000,47,197.711,-21716.2,46.6511,0.391611
23580000,44,192.92,-21719.2,49.3903,0.381
23595000,39,181.574,-21729,43.4433,0.387489
23610000,51,234.513,-21734.3,48.6098,0.3848
23625000,68,286.903,-21705.5,56.916,0.396367
23640000,66,252.52,-21716.7,59.7808,0.4078
23655000,65,281.959,-21701.5,63.621,0.4076
23670000,51,209.858,-21715,52.4385,0.3841
23685000,51,226.51,-21700.3,53.6062,0.396333
23700000,56,249.111,-21705.4,46.1574,0.402289
23715000,48,222.127,-21748.4,46.2633,0.395274
23730000,54,241.334,-21705.1,51.875,0.405578
23745000,56,248.605,-21716,56.9411,0.4132
23760000,44,190.781,-21743.7,43.0379,0.404067
23775000,44,204.312,-21744.7,35.2234,0.3994
23790000,66,287.949,-21744.8,73.0255,0.3924
23805000,58,261.713,-21725.3,70.4428,0.4146
23820000,56,246.78,-21764.2,46.3687,0.415
23835000,36,157.136,-21763.6,28.9494,0.4072
23850000,39,164.494,-21750.9,49.3988,0.391933
23865000,46,189.615,-21733.2,51.3936,0.391067
23880000,48,203.842,-21730.3,47.4089,0.401867
23895000,42,169.015,-21724.3,47.0508,0.391667
23910000,48,187.896,-21726.7,47.6725,0.400533
23925000,50,200.066,-21723,55.9916,0.402
23940000,41,169.752,-21743.5,38.6483,0.385581
23955000,36,164.717,-21742.6,36.801,0.387417
23970000,43,191.219,-21744.4,53.0906,0.370467
23985000,36,159.115,-21736.4,36.1207,0.384689
24000000,53,233.479,-21742.5,44.8308,0.380133
24015000,38,162.92,-21738.7,42.838,0.388167
24030000,47,201.263,-21735,58.0401,0.396714
24045000,53,232.357,-21733.9,55.082,0.400433
24060000,74,320.632,-21720.5,66.6599,0.402633
24075000,40,161.768,-21748.4,46.7715,0.397107
24090000,50,210.428,-21724.7,44.3391,0.4022
24105000,48,205.099,-21715.4,47.9071,0.402333
24120000,56,254.161,-21718.5,59.0586,0.409167
24135000,55,238.989,-21727.6,50.451,0.402067
24150000,51,221.31,-21728.1,52.2605,0.406333
24165000,50,218.143,-21739.3,58.1682,0.407667
24180000,56,260.499,-21722.9,54.688,0.407333
24195000,61,280.535,-21719.2,76.5725,0.410933
24210000,70,320.927,-21710.3,61.0134,0.409133
24225000,56,249.083,-21699.2,46.4749,0.404208
24240000,55,244.542,-21709.5,57.404,0.4056
24255000,52,232.539,-21743.4,57.3266,0.420933
24270000,54,232.375,-21734.6,56.3972,0.432133
24285000,63,290.972,-21698.1,81.3172,0.403622
24300000,44,199.668,-21741.8,41.4495,0.383529
24315000,70,307.725,-21713,76.2503,0.425
24330000,53,247.294,-21704.1,61.8989,0.4294
24345000,54,237.148,-21692.9,56.3357,0.397
24360000,59,266.1,-21699.3,61.9673,0.412267
24375000,48,223.675,-21726.3,54.4007,0.391933
24390000,56,235.038,-21702,59.0195,0.4049
24405000,50,228.926,-21701.5,39.145,0.405022
24420000,54,232.465,-21701.8,65.596,0.3956
24435000,53,237.898,-21711.4,47.2321,0.399167
24450000,59,247.555,-21700.6,62.6099,0.396467
24465000,58,259.804,-21691.1,71.8096,0.393733
24480000,67,305.355,-21706.2,58.1832,0.4022
