generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,75,329.137,-21677.4,79.8016,0.415033
8190000,94,405.472,-21677.5,99.3967,0.404933
8205000,91,399.184,-21694.4,92.2858,0.424267
8220000,87,375.379,-21675.5,92.5387,0.4162
8235000,87,387.361,-21706.3,74.5577,0.415467
8250000,82,349.606,-21662.9,90.4483,0.420733
8265000,89,393.511,-21664.8,72.8362,0.410933
8280000,94,417.085,-21676.5,88.5998,0.429133
8295000,89,409.965,-21688.9,76.2625,0.410533
8310000,67,309.956,-21707.3,74.758,0.389993
8325000,85,362.376,-21670.1,91.6427,0.406367
8340000,73,334.058,-21714.4,65.9032,0.410733
8355000,69,304.066,-21685.2,64.2664,0.404133
8370000,68,295.819,-21682.8,82.2805,0.4016
8385000,74,330.985,-21682,62.8283,0.4046
8400000,70,321.112,-21703.7,72.6206,0.417667
8415000,51,207.672,-21713.1,48.4452,0.395533
8430000,59,255.523,-21715.2,51.3213,0.371867
8445000,68,294.282,-21689.6,61.5517,0.3982
8460000,62,279.081,-21709,61.6962,0.401933
8475000,74,304.586,-21689,67.4986,0.402733
8490000,54,236.457,-21722.5,54.1589,0.398722
8505000,66,295.936,-21688.2,58.1951,0.407367
8520000,61,273.596,-21715.3,65.7561,0.375957
8535000,68,305.41,-21688.4,62.8477,0.396067
8550000,69,309.273,-21694.6,66.2077,0.395533
8565000,59,262.077,-21700.4,59.273,0.3872
8580000,55,230.887,-21714.4,65.3755,0.390183
8595000,64,281.737,-21705.8,65.8731,0.376567
8610000,71,310.97,-21712.9,71.465,0.395867
8625000,65,266.089,-21689.2,66.4105,0.392689
8640000,54,233.32,-21701.1,51.8872,0.391433
8655000,68,292.602,-21698.2,64.3386,0.385267
8670000,68,307.432,-21694,83.6039,0.388967
8685000,65,294.467,-21696.5,63.3854,0.389567
8700000,64,270.015,-21720.3,66.5761,0.396914
8715000,53,231.901,-21708.2,54.4165,0.3822
8730000,51,217.816,-21709.2,48.6511,0.386333
8745000,60,267.657,-21686.6,63.4747,0.38285
8760000,66,296.578,-21738.9,52.9035,0.387767
8775000,88,396.437,-21702,74.9247,0.4096
8790000,60,256.667,-21767.7,66.1162,0.403744
8805000,67,286.098,-21694.5,81.9558,0.39195
8820000,50,234.09,-21762.2,70.3278,0.385167
8835000,77,337.152,-21709.6,67.2191,0.387567
8850000,66,301.003,-21700.1,65.6315,0.4006
8865000,82,371.967,-21686.8,71.489,0.403433
8880000,69,306.302,-21706.4,68.9051,0.4018
8895000,63,287.401,-21712.3,52.2834,0.411067
8910000,64,295.102,-21696.8,78.2359,0.405133
8925000,48,215.329,-21702.5,51.0175,0.379347
8940000,61,261.832,-21713.2,68.5296,0.386933
8955000,54,229.226,-21726.9,59.4637,0.398326
8970000,61,273.539,-21746.2,54.7186,0.400967
8985000,49,216.218,-21743,52.021,0.3845
9000000,68,289.394,-21715.2,71.3121,0.4036
9015000,59,263.285,-21678.4,73.0922,0.395347
9030000,58,251.073,-21694.3,55.6013,0.398233
9045000,72,304.857,-21696.7,75.681,0.384733
9060000,72,336.633,-21699.6,68.5855,0.405667
9075000,57,267.225,-21741.7,46.157,0.3982
9090000,70,307.647,-21726.9,76.048,0.408733
9105000,67,301.659,-21734.1,73.5655,0.403967
9120000,72,309.553,-21715.3,73.8169,0.403733
9135000,87,367.678,-21689.4,95.9221,0.4158
9150000,62,274.897,-21722.1,65.5923,0.412156
9165000,61,256.529,-21718.6,59.161,0.3948
9180000,61,281.988,-21695.2,63.6924,0.380503
9195000,63,271.642,-21702.5,60.1179,0.403933
9210000,55,253,-21708.6,63.4461,0.3767
9225000,63,274.097,-21705.7,60.5368,0.40905
9240000,58,242.65,-21716.7,53.8201,0.389
9255000,46,202.306,-21712.4,42.608,0.383267
9270000,62,280.273,-21730.1,63.6191,0.405289
9285000,77,343.629,-21711,95.6628,0.398978
9300000,61,266.387,-21722.3,58.3198,0.375956
9315000,59,264.634,-21728,54.2918,0.3934
9330000,79,334.563,-21688.9,93.6452,0.402444
9345000,67,310.948,-21703.3,70.4424,0.407933
9360000,53,235.805,-21728,62.4289,0.391511
9375000,56,235.922,-21695.1,63.4947,0.391033
9390000,55,252.487,-21706.5,60.2595,0.397133
9405000,65,280.737,-21744.2,74.6768,0.408407
9420000,62,272.588,-21685.7,62.6739,0.392067
9435000,59,260.765,-21726.2,54.2746,0.406533
9450000,61,279.893,-21694.4,63.2424,0.388033
9465000,60,261.254,-21763.5,64.3426,0.397133
9480000,68,306.855,-21690.6,61.3681,0.389667
9495000,77,342.578,-21686.8,63.5245,0.4022
9510000,76,355.579,-21688.9,69.4757,0.4088
9525000,78,356.632,-21710.7,86.8265,0.4046
9540000,54,238.008,-21731.2,56.8753,0.39504
9555000,64,291.011,-21739.3,67.0607,0.397
9570000,78,342.14,-21732.4,64.4824,0.407133
9585000,77,346.435,-21690.8,88.6463,0.395683
9600000,66,297.045,-21681,70.4669,0.388533
9615000,80,355.49,-21668.3,88.3679,0.399
9630000,54,248.392,-21734,56.869,0.377422
9645000,55,231.401,-21720.4,58.2672,0.399147
9660000,74,333.02,-21684.2,81.6184,0.395422
9675000,55,232.647,-21740,50.3204,0.384156
9690000,78,334.116,-21684.8,81.5263,0.392633
9705000,49,214.133,-21774.6,52.7407,0.3954
9720000,54,234.668,-21720,49.3286,0.383178
9735000,73,326.354,-21683.7,72.0312,0.396067
9750000,71,317.84,-21668.6,76.034,0.403533
9765000,85,379.3,-21703,80.2742,0.406467
9780000,83,375.025,-21696.3,76.3328,0.410867
9795000,57,252.076,-21728.3,61.8209,0.392893
9810000,65,305.835,-21715.4,60.1487,0.404533
9825000,54,218.349,-21723.1,64.7919,0.3937
9840000,55,245.2,-21750.9,67.2559,0.397807
9855000,71,314.343,-21718.8,72.558,0.396
9870000,44,185.187,-21737.1,39.1157,0.392767
9885000,59,276.563,-21726.6,54.6724,0.404667
9900000,74,343.741,-21727.6,80.023,0.406533
9915000,52,235.109,-21717.3,54.1625,0.405333
9930000,44,190.348,-21765.7,47.1478,0.400883
9945000,47,207.017,-21770.2,66.4946,0.403267
9960000,55,231.347,-21718.4,47.1146,0.396527
9975000,53,233.781,-21729.8,47.3933,0.386767
9990000,51,228.022,-21744.9,52.7769,0.388867
10005000,65,286.774,-21698.6,71.326,0.4062
10020000,71,331.583,-21704.6,85.7528,0.3926
10035000,60,255.78,-21702.2,57.8966,0.399533
10050000,62,257.266,-21684.6,62.7041,0.392667
10065000,62,255.638,-21695.8,68.0081,0.396267
10080000,61,259.497,-21680.2,53.6202,0.393533
10095000,70,318.821,-21689.3,77.8899,0.4066
10110000,63,254.146,-21718,54.5879,0.3948
10125000,51,229.791,-21724.6,42.1693,0.384807
10140000,67,288.358,-21722.2,68.7351,0.399472
10155000,55,244.502,-21694.9,56.4718,0.402133
10170000,56,242.94,-21709.6,48.6257,0.381733
10185000,51,214.97,-21701.6,57.3295,0.3695
10200000,60,257.897,-21704.8,61.6672,0.381133
10215000,68,285.468,-21718.6,52.3107,0.396
10230000,62,272.615,-21721.3,64.6957,0.407067
10245000,75,330.456,-21714.2,73.3557,0.3954
10260000,56,260.526,-21724.7,67.6407,0.4094
10275000,60,265.397,-21706.5,51.8315,0.381686
10290000,58,240.19,-21723,53.4365,0.3867
10305000,55,256.966,-21714.4,47.887,0.385133
10320000,82,356.716,-21723.1,81.8031,0.396267
10335000,66,286.84,-21691.7,59.9457,0.4055
10350000,75,321.759,-21714.4,65.951,0.398419
10365000,62,256.349,-21706.5,66.8992,0.396756
10380000,56,247.266,-21699.5,53.0785,0.3792
10395000,58,261.76,-21708.6,47.7009,0.377
10410000,57,250.174,-21698.8,48.0928,0.3868
10425000,55,257.082,-21724,42.1385,0.38995
10440000,54,227.276,-21702.2,68.6077,0.374433
10455000,62,266.307,-21719.5,64.6829,0.390762
10470000,62,274.021,-21722.1,62.9024,0.395378
10485000,69,307.794,-21683.3,72.3183,0.380644
10500000,66,301.233,-21728.2,64.334,0.3987
10515000,61,274.211,-21723.8,69.8439,0.388667
10530000,55,238.352,-21704.3,57.7791,0.372622
10545000,58,266.751,-21701.2,62.3223,0.388733
10560000,52,228.278,-21713.2,56.0856,0.377267
10575000,53,236.265,-21722.8,58.4625,0.39215
10590000,62,286.138,-21715.5,51.9963,0.38943
10605000,58,257.581,-21692.3,57.2054,0.3808
10620000,44,197.709,-21717.6,46.1218,0.369567
10635000,66,290.286,-21691.5,63.6495,0.389133
10650000,71,321.713,-21713.7,75.2536,0.393933
10665000,46,208.758,-21733.4,44.3376,0.355667
10680000,50,220.398,-21725.9,39.3137,0.368333
10695000,66,286.954,-21698.9,55.3929,0.389756
10710000,69,291.027,-21708.5,61.9619,0.39945
10725000,48,224.776,-21739.8,58.4266,0.371556
10740000,59,265.024,-21687.9,59.0534,0.388367
10755000,57,246.172,-21713.5,45.0885,0.3828
10770000,68,293.456,-21719.2,63.3181,0.39992
10785000,69,302.754,-21721.8,79.3361,0.385933
10800000,66,294.512,-21726,59.6757,0.3856
10815000,60,261.468,-21733.2,77.1909,0.394533
10830000,59,272.728,-21717.7,51.1617,0.3898
10845000,63,279.973,-21720.1,57.1541,0.3932
10860000,68,308.334,-21723.4,67.5312,0.4048
10875000,57,259.895,-21719,56.3436,0.381407
10890000,52,221.697,-21733.1,45.3946,0.409633
10905000,54,230.594,-21725.8,57.8353,0.3908
10920000,49,218.098,-21729,33.9211,0.386417
10935000,45,185.227,-21733.3,54.7574,0.370517
10950000,51,238.871,-21719.2,48.6086,0.403667
10965000,47,211.529,-21726.1,45.7015,0.364867
10980000,43,198.924,-21716.4,38.2051,0.38
10995000,66,290.189,-21715.3,62.1967,0.379167
11010000,57,243.253,-21759.3,66.4571,0.3889
11025000,79,351.122,-21692.4,76.3527,0.402156
11040000,78,345.428,-21695.8,74.762,0.4032
11055000,76,354.631,-21715.6,76.8484,0.400733
11070000,78,349.479,-21710.3,81.3876,0.409533
11085000,62,261.138,-21708.4,64.1502,0.3956
11100000,82,349.049,-21705.4,88.0563,0.3936
11115000,76,339.794,-21702.4,107.35,0.410667
11130000,80,353.864,-21687.7,71.1277,0.396267
11145000,50,206.121,-21709.5,51.8163,0.37414
11160000,85,367.391,-21659.7,77.2023,0.403533
11175000,75,332.354,-21661.4,68.7533,0.400867
11190000,82,362.702,-21662.4,77.8002,0.403267
11205000,85,392.477,-21672.3,97.672,0.400667
11220000,82,360.093,-21703.4,88.7162,0.4172
11235000,76,340.155,-21711.6,77.182,0.408329
11250000,71,328.592,-21728.3,74.0594,0.387476
11265000,60,268.344,-21696.6,52.9499,0.408378
11280000,74,322.284,-21719.2,63.1476,0.416578
11295000,61,265.997,-21721.9,71.2088,0.394911
11310000,61,262.53,-21733,62.3437,0.396067
11325000,91,401.821,-21701.7,94.7608,0.419889
11340000,93,381.785,-21688.6,97.8149,0.422133
11355000,78,316.092,-21699.4,88.9057,0.411333
11370000,77,338.95,-21709.7,69.6309,0.414067
11385000,73,327.458,-21715.8,82.8571,0.427067
11400000,78,344.073,-21727.2,87.5916,0.4124
11415000,61,256.351,-21724,71.9917,0.408133
11430000,73,312.792,-21707.9,80.0246,0.4134
11445000,61,263.369,-21696.6,62.8082,0.38405
11460000,51,227.641,-21710.8,52.0914,0.383867
11475000,63,288.839,-21709.1,58.9122,0.397067
11490000,56,241.457,-21699.7,49.8235,0.400267
11505000,77,340.505,-21705.4,67.6447,0.398067
11520000,65,292.097,-21705,71.2567,0.406933
11535000,64,261.992,-21703.5,79.7874,0.413848
11550000,64,276.788,-21706.7,80.3452,0.4014
11565000,63,275.961,-21751.7,68.6862,0.381749
11580000,76,346.252,-21718.5,104.66,0.4006
11595000,81,365.643,-21710,69.4171,0.4002
11610000,69,298.595,-21741.1,78.9288,0.4048
11625000,74,328.53,-21713.9,63.0232,0.403653
11640000,53,249.752,-21754.9,51.4558,0.391587
11655000,57,252.488,-21778,58.7028,0.4008
11670000,63,297.528,-21739.1,57.7063,0.383067
11685000,65,285.126,-21731.3,56.1845,0.411
11700000,59,253.451,-21744.7,47.5607,0.409133
11715000,55,246.208,-21724.2,50.4808,0.399067
11730000,65,271.574,-21699.5,57.8324,0.409686
11745000,57,241.467,-21711.2,57.9707,0.397467
11760000,60,262.982,-21694.9,64.8357,0.3918
11775000,47,213.156,-21724.1,50.7989,0.396693
11790000,56,234.629,-21687.8,57.4868,0.403233
11805000,70,299.968,-21704.7,74.3017,0.389933
11820000,61,269.562,-21731.3,57.0864,0.386238
11835000,88,377.31,-21673.5,81.462,0.408033
11850000,82,339.886,-21685.5,85.6739,0.417067
11865000,60,265.049,-21733.3,64.2501,0.385167
11880000,93,409.149,-21657.9,92.7831,0.408167
11895000,79,336.531,-21683.6,91.5503,0.413667
11910000,72,320.467,-21676.2,73.8572,0.408333
11925000,53,227.887,-21725.7,51.8489,0.400717
11940000,83,332.489,-21671,89.5316,0.4046
11955000,76,326.565,-21661.2,62.8744,0.395733
11970000,82,360.003,-21675.4,69.4122,0.3968
11985000,64,294.633,-21715.4,62.8713,0.38345
12000000,96,399.868,-21667,93.3683,0.418433
12015000,72,321.448,-21695.9,85.1342,0.4012
12030000,81,331.522,-21685,87.4999,0.4088
12045000,79,346.995,-21639.9,81.4198,0.402911
12060000,89,389.432,-21673.4,80.3331,0.411267
12075000,89,391.888,-21659.9,95.1562,0.408
12090000,67,306.189,-21698.6,64.4051,0.39535
12105000,69,304.054,-21676.3,67.3227,0.399133
12120000,64,303.396,-21699.8,67.8191,0.398267
12135000,70,304.639,-21704.3,79.1185,0.3904
12150000,77,337.216,-21687.7,92.3079,0.405467
12165000,60,279.151,-21689.8,74.1917,0.405133
12180000,75,324.508,-21701.1,77.6518,0.406411
12195000,60,259.15,-21709,64.3153,0.4026
12210000,60,264.221,-21699.3,69.5668,0.412889
12225000,56,261.006,-21707.2,44.4816,0.4005
12240000,55,237.234,-21727.1,57.0008,0.389883
12255000,61,271.438,-21733.4,58.7333,0.386667
12270000,58,267.259,-21718.2,63.4903,0.407089
12285000,65,276.579,-21703.2,64.8872,0.4009
12300000,54,246.919,-21716,53.7488,0.396911
12315000,57,263.847,-21701,63.2489,0.388767
12330000,47,204.041,-21708.2,50.9384,0.3696
12345000,67,287.516,-21681.9,70.112,0.394213
12360000,54,237.023,-21723.1,57.5159,0.386233
12375000,60,251.716,-21685.5,60.4742,0.392367
12390000,65,287.407,-21679.4,58.714,0.3964
12405000,75,333.961,-21680.3,88.5007,0.407533
12420000,71,308.463,-21681.6,56.1948,0.4078
12435000,70,303.162,-21681.8,91.2161,0.410533
12450000,69,300.441,-21696,68.8959,0.405
12465000,68,308.256,-21691.7,66.641,0.3984
12480000,76,328.026,-21687.1,56.425,0.396239
12495000,60,275.657,-21695.5,70.3064,0.391
12510000,53,230.064,-21704.3,40.2877,0.388756
12525000,59,254.294,-21709.6,54.9443,0.397
12540000,75,330.432,-21669,77.5437,0.385667
12555000,82,381.494,-21690.7,83.6289,0.416933
12570000,76,333.981,-21671.6,86.5289,0.406267
12585000,75,333.654,-21706.3,64.0727,0.4016
12600000,70,317.757,-21710.8,61.3871,0.408233
12615000,75,332.01,-21712.7,79.7141,0.417933
12630000,86,378.956,-21692.1,101.333,0.406
12645000,75,338.867,-21698.2,77.5101,0.4124
12660000,64,282.516,-21691.9,61.8912,0.4086
12675000,53,236.834,-21742.3,40.7706,0.385505
12690000,48,224.756,-21742.6,59.4709,0.406587
12705000,67,299.196,-21737.6,62.615,0.412133
12720000,53,234.982,-21738.4,46.8319,0.393
12735000,50,213.654,-21753.6,54.8847,0.377117
12750000,52,222.119,-21724.8,49.588,0.396367
12765000,49,208.33,-21747.4,39.2082,0.3956
12780000,63,277.346,-21712.3,52.3919,0.4
12795000,64,288.314,-21718.4,72.141,0.4
12810000,69,299.212,-21752.3,68.3659,0.391933
12825000,67,291.844,-21717.1,58.8918,0.407967
12840000,54,234.175,-21733.8,45.8209,0.38908
12855000,57,250.436,-21730.5,67.7773,0.3888
12870000,63,269.183,-21706.5,58.5941,0.4056
12885000,59,243.589,-21724.6,52.9369,0.398222
12900000,69,307.201,-21712.6,58.1343,0.400067
12915000,59,263.76,-21732.9,62.2742,0.3935
12930000,68,300.392,-21711.1,61.4581,0.392333
12945000,58,258.425,-21745.4,51.484,0.401222
12960000,71,325.007,-21680.3,62.1088,0.3949
12975000,68,308.47,-21687.2,75.7307,0.402733
12990000,65,289.558,-21702.1,56.9325,0.410667
13005000,65,312.743,-21705.1,77.1995,0.400556
13020000,67,292.994,-21709.9,73.3236,0.408333
13035000,60,242.904,-21706.6,55.4147,0.404733
13050000,64,273.5,-21718.3,54.3662,0.4056
13065000,70,304.648,-21708.6,77.7761,0.412333
13080000,47,214.298,-21725,51.1187,0.395456
13095000,65,269.608,-21719.1,56.0945,0.40028
13110000,55,242.561,-21706.2,55.3416,0.401022
13125000,59,261.032,-21713,44.5087,0.399133
13140000,66,288.467,-21711.3,69.3729,0.412733
13155000,67,281.537,-21712,55.5511,0.398387
13170000,57,255.336,-21715.8,67.3048,0.396733
13185000,55,239.068,-21714,61.9902,0.392467
13200000,34,136.796,-21763.2,39.0977,0.393505
13215000,41,166.844,-21760.1,32.7343,0.379933
13230000,62,280.614,-21700.8,54.8375,0.392387
13245000,52,217.506,-21758.9,47.3379,0.398133
13260000,71,311.913,-21740.9,83.4197,0.416067
13275000,73,314.578,-21719.1,63.8349,0.408422
13290000,75,330.752,-21714.8,75.2657,0.422467
13305000,77,346.921,-21704.5,84.6759,0.422089
13320000,82,368.081,-21685,78.5264,0.422433
13335000,71,317.683,-21709.4,83.253,0.413533
13350000,85,383.323,-21717.8,80.597,0.419778
13365000,69,306.916,-21697,58.5523,0.407733
13380000,67,285.988,-21713.8,77.864,0.403836
13395000,79,345.802,-21734.1,79.3274,0.426222
13410000,69,302.754,-21699.5,62.6381,0.398133
13425000,71,303.158,-21668.1,63.9602,0.407017
13440000,66,300.497,-21712.1,59.3137,0.4062
13455000,62,281.709,-21704.2,57.6041,0.398467
13470000,63,278.924,-21733.4,61.0489,0.417813
13485000,82,369.639,-21694.7,87.0317,0.403533
13500000,77,340.727,-21714.3,86.3471,0.4114
13515000,70,303.739,-21708.1,74.1506,0.4062
13530000,61,270.254,-21714.4,71.1689,0.3958
13545000,67,295.072,-21699.6,70.0327,0.407453
13560000,69,287.346,-21698.2,81.0121,0.414333
13575000,68,311.143,-21717.8,60.5742,0.4156
13590000,60,265.156,-21736.8,56.3074,0.399894
13605000,67,270.802,-21729.7,71.1126,0.409733
13620000,56,248.862,-21713.2,44.1965,0.388622
13635000,53,251.144,-21715.3,56.1119,0.374533
13650000,62,282.223,-21724,66.6072,0.377133
13665000,44,187.612,-21760.2,43.9153,0.406717
13680000,57,261.708,-21738.5,62.9709,0.3996
13695000,62,275.571,-21713.5,52.8032,0.388962
13710000,67,277.796,-21708.8,59.6999,0.407267
13725000,67,287.814,-21703.3,60.7233,0.405867
13740000,66,290.885,-21695,61.8414,0.4002
13755000,64,286.246,-21715.9,80.6967,0.392333
13770000,73,320.515,-21697.9,68.4975,0.412067
13785000,56,235.457,-21701.8,56.2286,0.3836
13800000,78,356.921,-21693.5,83.2717,0.413733
13815000,59,275.151,-21753.1,56.0762,0.41194
13830000,69,313.407,-21695.8,70.1992,0.408433
13845000,59,274.652,-21716.3,76.9224,0.389733
13860000,69,307.944,-21707.2,84.1075,0.404667
13875000,73,333.653,-21705.8,85.3649,0.399067
13890000,60,267.686,-21713.2,63.1644,0.392448
13905000,55,241.643,-21711.6,57.0069,0.393133
13920000,60,245.074,-21729,70.4805,0.394333
13935000,61,276.456,-21737.2,49.1104,0.401892
13950000,54,245.141,-21695.6,49.8452,0.401033
13965000,60,276.19,-21722.7,55.1923,0.3951
13980000,53,229.544,-21711.1,53.9918,0.403067
13995000,76,318.05,-21700.2,91.7303,0.404956
14010000,51,231.122,-21745.2,48.0526,0.404147
14025000,66,296.123,-21711.4,76.3424,0.3993
14040000,58,242.793,-21729.1,68.432,0.387333
14055000,50,214.229,-21710.6,50.2593,0.376293
14070000,53,239.62,-21722.9,43.5415,0.368733
14085000,57,255.453,-21711.9,49.9636,0.378867
14100000,61,283.534,-21739.7,74.0177,0.4036
14115000,58,232.757,-21712.7,63.4804,0.396733
14130000,61,269.957,-21683.3,57.3873,0.3974
14145000,67,283.599,-21723.6,66.0227,0.4022
14160000,70,312.318,-21714.7,68.9873,0.396133
14175000,61,258.792,-21701.6,63.8518,0.407133
14190000,56,236.822,-21707.9,53.7968,0.3886
14205000,63,281.621,-21723.1,60.6166,0.393276
14220000,63,274.168,-21729.1,48.1256,0.403267
14235000,51,223.625,-21707.2,52.9623,0.383987
14250000,63,286.288,-21731.1,65.114,0.373867
14265000,51,241.086,-21739.5,60.281,0.3956
14280000,47,204.186,-21741.9,48.1784,0.394667
14295000,82,367.133,-21705.8,85.0471,0.401295
14310000,55,257.853,-21717.5,63.9541,0.3856
14325000,62,263.224,-21742.5,53.3997,0.401622
14340000,54,235.754,-21729.4,56.8422,0.4024
14355000,64,272.172,-21732.2,61.7688,0.4012
14370000,55,248.946,-21709.8,54.8498,0.405867
14385000,76,326.477,-21725.1,85.2208,0.413422
14400000,59,273.271,-21734.6,60.1923,0.396333
14415000,85,385.091,-21706.4,81.1891,0.409267
14430000,85,381.315,-21702.5,89.0054,0.4146
14445000,85,377.287,-21702.9,87.0969,0.416933
14460000,77,352.077,-21693.9,70.3095,0.414333
14475000,83,364.609,-21678.3,103.912,0.422933
14490000,80,338.633,-21679.4,77.7847,0.41
14505000,75,323.904,-21707.5,70.6324,0.402933
14520000,68,314.753,-21688.8,53.4624,0.402933
14535000,76,342.642,-21670.8,75.1396,0.3958
14550000,71,318.322,-21707.1,78.6633,0.408267
14565000,60,276.333,-21740.6,62.2477,0.396467
14580000,82,355.369,-21712.3,90.279,0.413267
14595000,74,326.715,-21718.3,79.6254,0.404667
14610000,76,347.903,-21700,76.496,0.416467
14625000,80,364.993,-21707.1,77.9949,0.411733
14640000,77,357.788,-21714.1,71.1414,0.4162
14655000,60,258.7,-21732.2,61.0831,0.3956
14670000,53,228.438,-21723.8,50.558,0.391324
14685000,63,282.479,-21721.3,58.4669,0.401967
14700000,47,209.556,-21720.8,51.2101,0.391033
14715000,47,205.432,-21726.3,57.8232,0.380933
14730000,53,224.022,-21709.5,48.2635,0.387533
14745000,64,285.544,-21712.1,51.9088,0.40015
14760000,79,347.937,-21687.3,84.3565,0.391733
14775000,69,305.122,-21692.8,66.0411,0.3988
14790000,69,303.062,-21699.1,54.7806,0.393467
14805000,65,289.697,-21712.3,71.3053,0.393933
14820000,54,231.776,-21687.7,49.657,0.380856
14835000,68,289.782,-21701.3,59.7817,0.391267
14850000,62,267.275,-21721.7,65.9779,0.407133
14865000,52,224.016,-21712.8,52.1102,0.382287
14880000,67,276.143,-21722,81.4839,0.399767
14895000,62,278.809,-21713.9,57.8913,0.390633
14910000,56,248.565,-21713.2,64.3332,0.394956
14925000,53,232.673,-21708.8,55.1399,0.376267
14940000,52,231.087,-21736.9,64.1959,0.389567
14955000,57,266.649,-21694.4,48.7635,0.401133
14970000,68,309.874,-21717.5,81.7239,0.3956
14985000,57,249.169,-21719.7,63.1612,0.393222
15000000,71,333.541,-21691.2,69.9901,0.394133
15015000,70,317.298,-21695.1,58.9024,0.404733
15030000,73,328.792,-21713.6,58.9991,0.4064
15045000,56,253.966,-21700.2,48.0909,0.390208
15060000,91,398.669,-21712.8,88.8393,0.406933
15075000,86,363.763,-21691.2,92.9204,0.417133
15090000,78,331.767,-21664.5,75.2115,0.403267
15105000,74,321.492,-21701.1,95.2649,0.4087
15120000,57,251.148,-21707.4,61.8458,0.386741
15135000,66,294.656,-21707.3,83.052,0.399967
15150000,77,335.119,-21702,75.9108,0.412483
15165000,59,265.946,-21716.1,58.2461,0.399
15180000,52,240.811,-21716.7,49.6045,0.378844
15195000,58,252.343,-21702.8,54.3257,0.375147
15210000,55,247.384,-21722,62.1682,0.377633
15225000,49,213.199,-21723.6,65.1224,0.384933
15240000,49,224.126,-21702.6,53.2484,0.385
15255000,55,251.287,-21728.4,55.8394,0.386744
15270000,59,250.707,-21721.4,72.0326,0.3838
15285000,59,250.737,-21710.8,57.4296,0.372656
15300000,77,357.914,-21719.7,69.411,0.414333
15315000,72,335.183,-21687.6,72.573,0.399667
15330000,61,274.205,-21715,57.2535,0.401633
15345000,57,259.169,-21715.4,60.3213,0.395267
15360000,58,247.572,-21717,69.5041,0.3918
15375000,64,298.251,-21708.5,56.4324,0.396517
15390000,57,269.099,-21716.8,52.053,0.411133
15405000,64,282.264,-21706.6,64.8493,0.3982
15420000,61,247.719,-21704.7,69.5248,0.387767
15435000,62,278.232,-21735,60.1815,0.407067
15450000,73,323.605,-21737.4,60.6155,0.399578
15465000,64,279.222,-21719.1,68.0929,0.391467
15480000,78,336.38,-21712.3,89.9491,0.412133
15495000,56,260.231,-21709.3,49.4033,0.380149
15510000,61,277.507,-21712.7,54.0028,0.404667
15525000,57,250.849,-21728.2,44.6558,0.404133
15540000,58,246.107,-21710.4,56.9883,0.388867
15555000,45,193.45,-21731.4,45.3283,0.4019
15570000,62,274.128,-21744.2,60.0105,0.400033
15585000,60,246.5,-21738.4,55.5994,0.407733
15600000,57,254.659,-21715.5,49.471,0.391733
15615000,59,253.49,-21717.4,63.0357,0.3913
15630000,50,216.206,-21726.5,51.7703,0.391267
15645000,49,217.677,-21738.1,47.9198,0.386433
15660000,46,200.852,-21733.5,36.6347,0.364667
15675000,57,257.952,-21725,57.9594,0.381707
15690000,59,263.193,-21726.3,66.7909,0.393333
15705000,70,326.76,-21708.1,60.6153,0.3972
15720000,52,222.402,-21721.4,55.3232,0.381578
15735000,50,212.871,-21731.4,49.4066,0.400933
15750000,58,227.282,-21714.7,61.0939,0.389456
15765000,55,252.139,-21718.1,52.0628,0.4058
15780000,56,250.965,-21731.3,64.8575,0.392533
15795000,57,237.993,-21722.3,72.166,0.384556
15810000,50,239.799,-21745.9,58.9481,0.403267
15825000,60,279.6,-21736.3,62.4316,0.399133
15840000,54,241.583,-21740,75.8838,0.386167
15855000,54,242.741,-21721.3,59.3084,0.3965
15870000,56,246.229,-21700.1,55.8349,0.385333
15885000,66,289.905,-21698.8,61.6527,0.383933
15900000,89,390.009,-21694.9,82.7329,0.412
15915000,77,347.532,-21687.3,90.2216,0.395827
15930000,82,357.727,-21654.8,86.0051,0.407667
15945000,76,347.578,-21676.9,58.8128,0.409533
15960000,63,282.838,-21703.8,64.8476,0.402067
15975000,70,317.005,-21728.3,66.1725,0.3908
15990000,64,290.386,-21706.1,71.5282,0.407133
16005000,69,281.958,-21690.2,82.3756,0.409433
16020000,68,302.948,-21709.3,56.0538,0.406267
16035000,72,331.629,-21701,72.2061,0.405133
16050000,58,263.8,-21719.3,54.3892,0.4
16065000,72,325.821,-21707.8,75.3038,0.396133
16080000,62,263.662,-21767.8,56.9824,0.39729
16095000,70,316.722,-21703.9,55.4147,0.403756
16110000,63,293.382,-21703.7,53.9346,0.392133
16125000,54,235.883,-21751.3,56.5544,0.404556
16140000,53,238.696,-21695.2,69.5664,0.391067
16155000,72,290.582,-21677.5,62.7898,0.400467
16170000,68,291.16,-21698.6,57.1009,0.394533
16185000,64,277.668,-21705.4,61.4249,0.396333
16200000,40,161.335,-21753.5,43.4091,0.392533
16215000,61,282.889,-21744.1,70.9823,0.400667
16230000,57,247.868,-21728.5,60.9998,0.389667
16245000,51,228.031,-21726.1,47.9843,0.386733
16260000,54,255.831,-21725.4,59.5354,0.3908
16275000,60,270.022,-21686.5,72.4647,0.382956
16290000,65,296.15,-21702.8,63.6423,0.380533
16305000,62,281.714,-21703.5,55.4783,0.3952
16320000,57,255.253,-21713.6,64.0546,0.385133
