generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,54,239.738,-21683.4,55.5352,0.388833
8190000,54,230.919,-21674,45.6001,0.3796
8205000,40,188.51,-21692.6,42.582,0.387436
8220000,44,185.617,-21687.6,33.8271,0.3734
8235000,64,300.39,-21665.3,55.0787,0.380333
8250000,71,316.754,-21678,73.2918,0.4084
8265000,68,296.573,-21654.2,54.8733,0.383981
8280000,56,251.818,-21662.2,65.4829,0.3879
8295000,65,297.783,-21669.3,71.1247,0.395067
8310000,55,251.879,-21677.1,60.2227,0.388889
8325000,54,250.441,-21647.1,58.7958,0.386556
8340000,49,216.265,-21655.8,47.6393,0.3734
8355000,51,217.658,-21681,44.5515,0.381933
8370000,54,247.541,-21652.3,66.6646,0.373733
8385000,63,278.157,-21673.5,63.8686,0.391467
8400000,44,205.058,-21683.8,38.3723,0.386486
8415000,58,246.397,-21682.4,68.9489,0.379478
8430000,48,212.308,-21667.2,46.1036,0.389133
8445000,63,282.763,-21682.5,52.806,0.4013
8460000,59,271.122,-21668.6,54.5288,0.39085
8475000,52,224.521,-21665.1,44.6236,0.4018
8490000,60,269.239,-21668.9,59.9093,0.3998
8505000,74,332.162,-21657.1,64.1272,0.390583
8520000,64,294.072,-21677.5,46.7118,0.416
8535000,62,250.001,-21670.3,59.6574,0.390667
8550000,60,271.106,-21652.2,63.8375,0.390158
8565000,65,279.772,-21673.3,54.7518,0.395733
8580000,72,335.397,-21669.7,80.0578,0.390444
8595000,58,250.521,-21683.6,59.3456,0.403267
8610000,67,275.016,-21652.8,81.6514,0.395267
8625000,64,272.88,-21671.3,59.3881,0.394033
8640000,72,323.34,-21662.9,64.4207,0.417733
8655000,73,313.661,-21646,73.6697,0.415533
8670000,61,269.806,-21683.3,57.6858,0.402744
8685000,65,277.102,-21657.3,74.0682,0.408067
8700000,71,325.263,-21640.4,68.2007,0.4006
8715000,53,225.237,-21645.5,51.5307,0.390033
8730000,60,269.935,-21642,56.2174,0.385467
8745000,62,274.023,-21643,62.9599,0.389333
8760000,60,271.54,-21650.2,64.8875,0.4058
8775000,58,263.357,-21632,54.8386,0.389867
8790000,50,214.834,-21633.9,52.9041,0.371
8805000,58,256.504,-21672.2,59.993,0.367333
8820000,58,248.811,-21641.9,60.917,0.385183
8835000,56,245.968,-21639.2,46.8247,0.387733
8850000,69,306.005,-21629.9,73.0285,0.382333
8865000,65,290.551,-21636.7,90.7618,0.3904
8880000,73,319.805,-21610.8,72.9819,0.38775
8895000,78,347.015,-21606.9,78.9402,0.396267
8910000,87,383.942,-21617.4,76.8904,0.4048
8925000,72,323.055,-21637.4,70.4116,0.3902
8940000,62,276.499,-21634.4,73.1435,0.3834
8955000,57,267.722,-21628.4,59.0644,0.392507
8970000,62,275.172,-21635.3,62.9917,0.374333
8985000,58,245.565,-21625.6,62.2953,0.3854
9000000,55,244.432,-21622.5,54.597,0.3746
9015000,71,330.707,-21626.8,69.0038,0.389493
9030000,64,300.676,-21658.2,68.0523,0.396133
9045000,64,303.107,-21638.1,64.3134,0.402667
9060000,61,265.558,-21639.8,75.1968,0.387
9075000,69,311.873,-21649.2,77.9944,0.399533
9090000,56,250.249,-21663.1,63.0732,0.389417
9105000,60,272.958,-21647.2,47.8294,0.388933
9120000,72,300.924,-21617.6,79.3968,0.399667
9135000,73,324.696,-21644.4,78.3418,0.389167
9150000,70,318.267,-21648.3,75.9592,0.406133
9165000,71,315.582,-21625.8,61.2677,0.399333
9180000,71,314.366,-21643.1,72.9238,0.402733
9195000,80,351.292,-21633.3,76.4695,0.401667
9210000,57,245.287,-21645,65.5721,0.394
9225000,69,315.108,-21609,75.7655,0.404933
9240000,79,315.813,-21629.5,87.1723,0.3857
9255000,80,346.308,-21624.3,97.3932,0.395667
9270000,92,416.851,-21639.7,95.578,0.4118
9285000,75,329.866,-21631.2,65.3081,0.401867
9300000,71,306.603,-21634.5,79.0853,0.401267
9315000,79,345.736,-21638.6,92.8058,0.3938
9330000,80,355.567,-21618.9,91.3799,0.394533
9345000,68,306.976,-21612.7,77.8447,0.399225
9360000,79,342.716,-21629.3,81.4088,0.400733
9375000,63,278.744,-21612.2,62.5164,0.3766
9390000,64,282.772,-21605.6,64.7067,0.385933
9405000,56,251.24,-21638,64.7658,0.384417
9420000,60,269.127,-21655.9,61.9425,0.374667
9435000,57,250.512,-21652.4,56.0176,0.390667
9450000,68,305.316,-21642.1,66.4714,0.3936
9465000,64,270.896,-21650,67.5991,0.396933
9480000,64,281.587,-21655.8,57.1653,0.3752
9495000,61,256.143,-21649.6,63.5178,0.394233
9510000,54,237.236,-21643.3,42.3017,0.390067
9525000,49,213.055,-21737.3,48.5613,0.391312
9540000,50,217.853,-21688.2,50.3558,0.387
9555000,52,236.022,-21664,48.6817,0.388644
9570000,42,177.332,-21696.2,42.3458,0.3769
9585000,62,279.095,-21664.4,53.0444,0.401633
9600000,49,224.045,-21640.3,44.539,0.380667
9615000,57,260.016,-21651.3,48.0801,0.366267
9630000,55,249.554,-21650.7,48.0168,0.382
9645000,65,295.433,-21634.9,63.8182,0.386
9660000,57,244.604,-21656.5,46.242,0.374844
9675000,60,258.538,-21634.9,60.4089,0.391567
9690000,50,217.259,-21665.9,45.826,0.3706
9705000,36,158.742,-21719.4,36.3646,0.383889
9720000,70,296.951,-21651.6,66.8376,0.389378
9735000,74,348.768,-21651.3,80.4055,0.3966
9750000,69,317,-21656.5,68.571,0.407133
9765000,52,230.516,-21687.8,65.2948,0.380093
9780000,68,307.328,-21653.4,72.9421,0.400733
9795000,60,269.95,-21651.1,73.0609,0.400067
9810000,53,233.364,-21663.1,62.1544,0.3978
9825000,60,260.026,-21659.6,59.8257,0.389733
9840000,52,226.53,-21656.6,51.2697,0.378067
9855000,50,206.388,-21695.4,52.2893,0.3705
9870000,44,189.23,-21645.7,42.9664,0.367467
9885000,57,265.438,-21621.9,57.5825,0.366733
9900000,57,256.312,-21621,55.5587,0.387667
9915000,64,284.113,-21642.3,57.4692,0.387133
9930000,65,290.18,-21640,69.7573,0.384667
9945000,58,244.33,-21625.3,63.0922,0.374867
9960000,70,318.918,-21651.7,84.8011,0.376667
9975000,47,211.334,-21685.5,44.7696,0.38555
9990000,62,272.284,-21628.4,64.3291,0.382933
10005000,64,284.774,-21624.4,62.3048,0.361067
10020000,55,245.688,-21689,56.0134,0.378822
10035000,64,288.326,-21617.7,69.2324,0.393467
10050000,61,257.04,-21621.5,67.3388,0.386867
10065000,57,236.955,-21613.2,50.8963,0.3736
10080000,58,237.643,-21616.8,54.1666,0.3758
10095000,74,314.976,-21631.7,73.4722,0.371733
10110000,70,297.017,-21620.4,66.2838,0.3892
10125000,66,279.936,-21613.5,52.6989,0.385933
10140000,87,392.521,-21603.3,88.5568,0.3994
10155000,63,281.322,-21618.7,57.3447,0.3936
10170000,65,288.806,-21635.4,73.8246,0.3888
10185000,52,221.747,-21629.9,63.4453,0.3668
10200000,47,199.672,-21664.2,38.8881,0.370667
10215000,53,213.995,-21650.1,52.3532,0.3752
10230000,50,214.49,-21683.6,48.8387,0.380214
10245000,60,262.063,-21657.3,46.4449,0.388333
10260000,47,200.653,-21662.4,45.465,0.390533
10275000,49,220.695,-21661.3,63.264,0.377778
10290000,44,188.64,-21684.4,42.0577,0.379933
10305000,66,273.013,-21664.8,78.062,0.392911
10320000,69,297.765,-21658.7,64.9806,0.408667
10335000,55,232.504,-21657.9,47.6475,0.374622
10350000,72,319.052,-21663.4,76.2557,0.4067
10365000,72,310.544,-21658.7,81.5682,0.408267
10380000,70,317.201,-21647.6,70.1429,0.413733
10395000,73,327.887,-21647.3,67.9864,0.3974
10410000,73,326.637,-21657.8,60.4025,0.38876
10425000,67,285.691,-21672.6,66.3984,0.396333
10440000,52,216.47,-21678.3,69.9114,0.388333
10455000,30,132.463,-21716,31.4889,0.383068
10470000,52,228.368,-21660.6,46.8396,0.3804
10485000,70,318.943,-21645.3,65.7286,0.402689
10500000,74,333.108,-21641.2,63.6194,0.401733
10515000,62,278.099,-21667.5,69.4994,0.3956
10530000,55,244.583,-21672.6,54.5459,0.3952
10545000,59,256.638,-21655.7,56.3049,0.389707
10560000,71,304.032,-21631.6,63.1446,0.403767
10575000,59,251.701,-21660.7,47.4836,0.391767
10590000,62,277.893,-21687.6,57.9298,0.400067
10605000,72,314.42,-21667,89.3502,0.402356
10620000,60,266.009,-21677.7,58.8094,0.394533
10635000,64,286.292,-21685.7,68.5256,0.3976
10650000,65,279.753,-21688.6,76.3955,0.393517
10665000,61,264.723,-21670.8,53.0101,0.395933
10680000,65,290.497,-21660.7,72.7456,0.397444
10695000,77,323.231,-21653.5,79.7277,0.396
10710000,75,319.292,-21652.2,59.4981,0.4106
10725000,68,284.733,-21650.1,62.7728,0.404467
10740000,53,239.228,-21680.6,44.6011,0.398
10755000,55,253.434,-21674.1,44.314,0.403211
10770000,56,238.599,-21671.6,65.7776,0.390767
10785000,47,214.004,-21672.2,44.746,0.379467
10800000,64,283.21,-21663.8,60.5437,0.402033
10815000,70,307.827,-21690.4,70.547,0.4148
10830000,62,262.57,-21663.1,63.6262,0.4034
10845000,49,210.404,-21672.2,42.1972,0.39
10860000,52,222.378,-21673.6,55.7479,0.368467
10875000,61,283.642,-21671.2,58.1454,0.385567
10890000,76,322.697,-21672.5,76.8585,0.4035
10905000,78,319.857,-21686.9,67.1447,0.4274
10920000,61,263.216,-21669.7,67.6785,0.3998
10935000,60,252.992,-21667.4,45.4093,0.391933
10950000,56,255.167,-21648.5,57.3522,0.392933
10965000,57,258.118,-21677,53.7996,0.40445
10980000,60,263.858,-21673.6,70.3561,0.3929
10995000,52,235.341,-21672.6,64.3012,0.393467
11010000,44,195.463,-21695.2,48.2925,0.389467
11025000,51,232.453,-21704.4,47.5212,0.38343
11040000,63,277.906,-21643.5,60.595,0.390378
11055000,69,307.379,-21639.7,66.7826,0.388667
11070000,44,202.284,-21720.9,43.3472,0.403578
11085000,52,241.442,-21658.2,42.3138,0.3818
11100000,56,247.569,-21662.1,55.2973,0.369267
11115000,47,205.246,-21661.8,40.9029,0.365267
11130000,63,278.982,-21664.5,61.8801,0.377333
11145000,44,213.407,-21704.1,51.8703,0.390311
11160000,49,215.487,-21680.3,42.9315,0.401633
11175000,37,163.768,-21724,34.1965,0.368943
11190000,54,247.542,-21657.9,60.3721,0.388733
11205000,40,176.494,-21728.1,39.7613,0.371233
11220000,54,239.794,-21703,54.6191,0.392413
11235000,66,294.092,-21682.5,64.9374,0.392933
11250000,57,258.045,-21693.2,52.8689,0.4012
11265000,55,250.549,-21674.9,51.0804,0.3864
11280000,45,192.934,-21652.6,47.1685,0.383278
11295000,49,233.966,-21668.5,37.4047,0.382467
11310000,61,276.215,-21672.1,61.1847,0.3892
11325000,66,297.745,-21650,71.4163,0.3994
11340000,69,312.949,-21639.1,63.8458,0.398733
11355000,78,338.484,-21666.5,85.264,0.4054
11370000,71,296.769,-21658.6,73.3909,0.412467
11385000,63,277.449,-21658.1,62.8232,0.4012
11400000,66,282.584,-21661.5,58.2113,0.401667
11415000,42,185.413,-21682,37.0931,0.375367
11430000,41,176.118,-21697.1,38.353,0.3622
11445000,49,203.181,-21676,64.9769,0.383448
11460000,51,225.507,-21680.9,62.9528,0.376367
11475000,42,183.738,-21702.5,39.958,0.370867
11490000,43,194.495,-21653,48.17,0.367467
11505000,50,225.817,-21676.3,55.0788,0.363667
11520000,47,218.056,-21670.6,37.541,0.377667
11535000,60,260.173,-21642.9,71.1164,0.395074
11550000,63,270.899,-21663.5,69.8875,0.394467
11565000,72,312.477,-21680,80.9413,0.407533
11580000,80,356.853,-21669.4,86.7023,0.426133
11595000,55,236.771,-21673.9,70.0601,0.375842
11610000,53,228.77,-21697.6,59.9258,0.403222
11625000,61,266.666,-21652.9,61.1285,0.380733
11640000,50,228.101,-21690.8,47.1688,0.397867
11655000,62,259.755,-21653.6,67.5885,0.40892
11670000,65,288.278,-21678.7,70.8896,0.3808
11685000,69,288.213,-21624.9,63.5978,0.3876
11700000,60,266.286,-21639.7,55.2011,0.403
11715000,59,253.051,-21643.1,64.0611,0.385644
11730000,63,285.58,-21643.3,77.2456,0.391933
11745000,56,238.472,-21663.1,61.0056,0.379567
11760000,56,244.566,-21657,59.2634,0.374367
11775000,47,185.907,-21652.1,55.9673,0.364467
11790000,61,280.937,-21643.6,58.0391,0.3858
11805000,60,266.64,-21653.7,59.9821,0.390667
11820000,65,286.233,-21657.7,71.6234,0.395133
11835000,59,269.482,-21646.6,65.0806,0.387467
11850000,51,223.841,-21661.8,51.8038,0.386133
11865000,53,227.37,-21683.6,47.5423,0.370322
11880000,65,268.754,-21652.8,46.8513,0.39185
11895000,53,242.37,-21662.6,77.8169,0.381167
11910000,57,248.429,-21646.1,60.0176,0.381067
11925000,50,225.472,-21658,46.2473,0.3686
11940000,51,230.633,-21660.3,62.1792,0.368122
11955000,55,229.177,-21649.6,65.2056,0.378533
11970000,62,286.34,-21650.7,66.2194,0.377133
11985000,45,210.808,-21662.8,48.9054,0.3779
12000000,51,206.214,-21661.1,55.9824,0.386767
12015000,52,239.012,-21655.1,61.287,0.368033
12030000,61,270.94,-21643.3,61.2918,0.3892
12045000,63,278.542,-21645.1,63.7218,0.381467
12060000,59,249.639,-21660.1,53.9912,0.393467
12075000,78,335.904,-21663.6,70.9964,0.39392
12090000,63,282.373,-21650.3,66.9752,0.397
12105000,48,210.943,-21697.4,48.6072,0.385689
12120000,59,260.145,-21659.4,69.0146,0.377167
12135000,62,270.473,-21685.3,57.2117,0.377449
12150000,55,248.906,-21648.4,48.2808,0.383333
12165000,52,227.748,-21681,45.6282,0.381283
12180000,61,270.929,-21652.8,59.0505,0.373633
12195000,64,264.498,-21657.8,63.4793,0.389267
12210000,63,274.108,-21674.7,61.1564,0.38668
12225000,66,287.181,-21682.5,51.8333,0.38415
12240000,62,274.243,-21667.5,51.7774,0.3904
12255000,68,298.771,-21656,77.4741,0.392083
12270000,53,245.552,-21670,59.1798,0.393489
12285000,52,223.574,-21685.9,55.4657,0.380533
12300000,58,254.085,-21661.3,67.322,0.391933
12315000,59,259.092,-21669.8,58.7618,0.374067
12330000,63,262.979,-21667.1,57.3085,0.377511
12345000,53,232.332,-21644.9,50.6263,0.390333
12360000,56,251.492,-21665.4,48.027,0.392667
12375000,62,266.333,-21649.8,52.5055,0.379107
12390000,62,266.132,-21662.8,76.8178,0.387067
12405000,39,174.916,-21691.9,40.9226,0.382733
12420000,49,207.23,-21671.4,48.4926,0.382722
12435000,61,282.876,-21694.5,49.5584,0.375467
12450000,59,269.473,-21686,53.5688,0.376067
12465000,67,311.829,-21641.4,70.7572,0.385147
12480000,54,248.324,-21677.6,62.8729,0.389267
12495000,59,252.732,-21654.3,46.5768,0.381933
12510000,56,251.079,-21649.2,55.5911,0.363267
12525000,61,274.77,-21673.1,55.4311,0.365533
12540000,46,206.459,-21686.2,47.1677,0.387483
12555000,50,215.456,-21679.8,46.9948,0.366067
12570000,51,229.169,-21654.8,52.0271,0.3696
12585000,62,272.064,-21668.7,55.7826,0.391027
12600000,53,233.35,-21666.5,50.9872,0.3998
12615000,43,186.475,-21656.7,38.8506,0.368178
12630000,53,233.364,-21677.7,51.8453,0.378611
12645000,50,224.456,-21703.4,59.0712,0.381867
12660000,54,241.575,-21671.8,58.3086,0.368644
12675000,41,174.804,-21658.3,42.9474,0.370133
12690000,50,217.198,-21680.3,43.3694,0.3664
12705000,65,300.013,-21690.5,69.7344,0.381
12720000,61,264.648,-21669.2,57.9229,0.378889
12735000,47,215.818,-21678.4,55.6895,0.386433
12750000,54,238.824,-21703.7,63.3819,0.37868
12765000,45,206.513,-21694.6,46.151,0.3792
12780000,53,233.309,-21661.2,66.2416,0.38695
12795000,58,261.297,-21687.3,55.3918,0.3947
12810000,57,243.822,-21673.5,51.7938,0.386711
12825000,68,286.687,-21660.3,69.6007,0.394489
12840000,40,181.881,-21696.9,34.6615,0.386267
12855000,52,222.023,-21667.6,52.2432,0.375267
12870000,41,187.385,-21690.8,46.2188,0.3782
12885000,57,240.883,-21692.4,72.2728,0.377733
12900000,55,237.514,-21661.6,51.289,0.393844
12915000,60,264.718,-21665.2,72.3417,0.3973
12930000,60,259.316,-21672.3,58.1542,0.3998
12945000,44,190.445,-21664.7,45.131,0.37515
12960000,49,217.034,-21686,43.9141,0.3676
12975000,77,323.733,-21665.7,64.117,0.407556
12990000,54,247.953,-21691.8,67.9562,0.3806
13005000,59,248.596,-21677.8,71.7359,0.4038
13020000,64,296.601,-21689.9,70.7857,0.399767
13035000,66,280.22,-21674.3,45.7723,0.397933
13050000,64,264.815,-21665.7,74.5791,0.396667
13065000,62,260.432,-21696.7,60.4171,0.394317
13080000,39,170.862,-21715.1,52.9505,0.397189
13095000,57,245.764,-21684,57.5754,0.3972
13110000,51,226.255,-21673.1,62.5915,0.39015
13125000,67,289.711,-21653.7,80.5662,0.389
13140000,61,276.486,-21666.7,68.6639,0.3912
13155000,37,171.199,-21691.1,35.6114,0.367107
13170000,46,201.434,-21685.6,41.6832,0.384567
13185000,50,224.936,-21672.4,57.3599,0.390533
13200000,59,261.927,-21710.4,54.2162,0.386486
13215000,53,229.581,-21689.4,67.0282,0.385067
13230000,47,199.184,-21689,40.1396,0.383133
13245000,57,256.707,-21698.5,53.4591,0.391383
13260000,60,258.222,-21669.4,56.3753,0.403733
13275000,64,290.745,-21674.4,78.0171,0.410667
13290000,43,193.628,-21702.1,49.9514,0.366089
13305000,60,282.143,-21685.3,67.9593,0.402167
13320000,54,243.481,-21670.6,52.8887,0.400067
13335000,52,239.58,-21672.8,48.5291,0.377333
13350000,53,247.202,-21656.4,52.3748,0.390567
13365000,51,216.192,-21677.5,43.9659,0.361533
13380000,60,271.926,-21680.2,52.6628,0.399133
13395000,57,240.054,-21634.5,57.6873,0.389222
13410000,49,213.695,-21717.5,46.2335,0.374306
13425000,54,236.542,-21664.4,56.2944,0.382633
13440000,56,238.599,-21671.7,49.9594,0.379733
13455000,63,289.309,-21645.6,63.0374,0.3988
13470000,51,215.046,-21698.2,45.0547,0.379578
13485000,59,276.686,-21655.7,57.7144,0.3928
13500000,41,183.958,-21692.7,42.1303,0.373822
13515000,54,242.394,-21665.2,49.4013,0.392067
13530000,47,203.008,-21686.8,51.1979,0.380583
13545000,45,189.834,-21692.5,41.9881,0.381644
13560000,56,247.812,-21680,58.397,0.373533
13575000,58,255.798,-21672.9,56.5769,0.3978
13590000,59,248.234,-21675.9,76.6884,0.395
13605000,64,285.156,-21657,61.4694,0.402
13620000,64,291.731,-21664.5,66.9997,0.4006
13635000,58,246.818,-21653.1,72.2831,0.397467
13650000,43,180.17,-21716.8,45.2307,0.376
13665000,63,257.795,-21659.5,72.8992,0.3845
13680000,53,238.642,-21689.6,53.2567,0.381633
13695000,70,308.337,-21668.4,74.5485,0.408433
13710000,58,255.593,-21694.8,56.7514,0.389
13725000,61,281.503,-21681.6,72.9244,0.401533
13740000,58,260.659,-21692.6,53.8469,0.407933
13755000,49,210.488,-21661.6,49.0286,0.389717
13770000,49,213.567,-21670.8,52.0659,0.3802
13785000,46,200.606,-21692.2,45.6605,0.382533
13800000,67,299.704,-21664.1,52.6896,0.37876
13815000,55,247.603,-21665,66.0136,0.396167
13830000,50,239.954,-21661.2,47.5267,0.388933
13845000,69,303.225,-21651,74.7085,0.3844
13860000,65,291.671,-21661.9,60.4887,0.393133
13875000,81,361.205,-21659.2,98.9382,0.386067
13890000,78,342.135,-21642.5,79.0674,0.390667
13905000,70,295.88,-21663.2,81.0116,0.393
13920000,65,274.934,-21657.4,67.8955,0.3822
13935000,52,224.719,-21673.5,54.8262,0.386867
13950000,52,213.454,-21663.6,53.4516,0.387248
13965000,54,232.265,-21653.4,60.0578,0.3786
13980000,62,253.724,-21675.2,69.4401,0.397533
13995000,63,282.978,-21679.4,58.8216,0.3938
14010000,53,217.24,-21674.2,52.1718,0.376827
14025000,55,246.013,-21653.9,57.4219,0.392033
14040000,47,204.334,-21655.2,43.4229,0.379667
14055000,54,245.203,-21669.6,56.7335,0.3704
14070000,39,165.444,-21693.3,40.4491,0.387489
14085000,53,242.286,-21682.6,55.3107,0.366567
14100000,39,171.636,-21693.1,45.6891,0.3526
14115000,32,126.035,-21702.6,29.9342,0.378032
14130000,68,309.198,-21682.2,74.9292,0.386933
14145000,61,267.777,-21679.9,77.8387,0.3946
14160000,57,249.634,-21672.7,46.6324,0.4094
14175000,60,282.672,-21685.1,62.7014,0.409667
14190000,68,304.287,-21677.4,58.6751,0.416733
14205000,47,194.329,-21708.9,49.7295,0.395256
14220000,51,230.232,-21667.4,47.9742,0.385148
14235000,47,210.279,-21738.4,43.0662,0.4041
14250000,36,149.269,-21733.5,30.8037,0.382
14265000,47,209.565,-21677.6,58.9561,0.384733
14280000,32,143.82,-21721.2,26.9615,0.374867
14295000,46,203.717,-21669.3,45.9012,0.378333
14310000,50,209.492,-21689.2,57.6861,0.3889
14325000,56,256.932,-21665.1,52.0314,0.392
14340000,53,224.81,-21685.2,50.4356,0.3808
14355000,46,209.544,-21667,53.8385,0.372333
14370000,55,242.879,-21670.4,57.3151,0.383467
14385000,56,244.117,-21661.4,52.1739,0.392267
14400000,52,238.866,-21688.6,44.4028,0.392911
14415000,58,256.417,-21676.3,65.6815,0.394533
14430000,71,316.831,-21665,73.8698,0.3975
14445000,42,195.818,-21714.3,43.254,0.379133
14460000,64,277.74,-21651.9,61.055,0.397733
14475000,65,288.133,-21650.3,76.6267,0.400667
14490000,45,202.706,-21651.3,47.6597,0.384347
14505000,49,209.754,-21652.2,47.1713,0.3774
14520000,56,248.549,-21676.4,44.3148,0.383547
14535000,55,236.962,-21654,56.3296,0.385167
14550000,71,324.764,-21665.3,57.5777,0.387693
14565000,59,262.264,-21674.5,68.4289,0.385711
14580000,61,271.985,-21671,71.3035,0.398833
14595000,57,247.858,-21689.2,60.4285,0.3919
14610000,62,273.999,-21667.7,55.1675,0.395033
14625000,49,215.392,-21671.2,43.8889,0.389367
14640000,48,204.634,-21659.1,49.509,0.397578
14655000,59,248.952,-21670.3,56.6378,0.3873
14670000,56,246.652,-21653.8,56.0911,0.391633
14685000,67,275.696,-21656.2,53.5575,0.3896
14700000,78,331.158,-21643.4,86.4757,0.407867
14715000,50,229.92,-21683.8,46.9221,0.384633
14730000,50,213.609,-21664.6,49.7757,0.384075
14745000,55,229.686,-21674,50.2633,0.389733
14760000,53,236.521,-21660.6,69.3874,0.3834
14775000,53,227.812,-21673.7,51.9338,0.3814
14790000,56,235.633,-21650.9,70.5255,0.384417
14805000,68,315.345,-21672.8,64.6901,0.3975
14820000,58,255.161,-21677.4,47.4761,0.400267
14835000,54,238.089,-21685.7,56.982,0.392467
14850000,51,219.812,-21684.3,59.7873,0.389717
14865000,31,133.819,-21718.3,35.1857,0.382993
14880000,47,203.435,-21677.1,52.8054,0.363433
14895000,56,252.648,-21684.4,57.0544,0.38005
14910000,44,197.63,-21682.2,45.6876,0.393533
14925000,59,270.82,-21683.7,78.9859,0.3874
14940000,49,209.135,-21682.2,63.0614,0.382433
14955000,54,230.365,-21678.3,47.3407,0.3959
14970000,66,287.052,-21691.1,70.8251,0.409733
14985000,66,283.086,-21680,73.3913,0.405667
15000000,53,231.669,-21699.5,47.6897,0.392733
15015000,52,221.787,-21693,37.0796,0.406567
15030000,66,298.121,-21689.5,65.3884,0.403533
15045000,42,189.652,-21700,42.4354,0.379928
15060000,50,218.528,-21693.2,43.0779,0.391167
15075000,49,215.864,-21659.9,50.7165,0.380173
15090000,48,209.49,-21666.9,34.8826,0.374733
15105000,48,194.735,-21666.5,42.4228,0.374489
15120000,46,208.151,-21681.2,55.2231,0.3804
15135000,53,245.594,-21693,53.8324,0.389378
15150000,47,199.464,-21677.8,39.4334,0.374933
15165000,49,212.933,-21659.3,50.8188,0.376217
15180000,46,191.803,-21697.6,44.9902,0.381044
15195000,60,258.983,-21657.2,58.5016,0.3799
15210000,52,219.716,-21663.5,46.2616,0.380733
15225000,50,206.857,-21670.8,55.2307,0.389756
15240000,56,237.731,-21656.2,49.4275,0.388
15255000,65,291.78,-21657.6,64.0062,0.398933
15270000,62,281.662,-21659.1,67.6596,0.398467
15285000,61,269.386,-21649.6,56.0451,0.385867
15300000,65,283.081,-21647.5,76.6451,0.389022
15315000,60,260.311,-21634.4,67.1951,0.386622
15330000,65,287.138,-21645,54.5435,0.3942
15345000,74,331.131,-21647.7,75.6776,0.396733
15360000,75,314.376,-21644.1,71.1474,0.395983
15375000,83,351.638,-21638.6,68.3894,0.416767
15390000,74,313.202,-21656.1,65.4658,0.402467
15405000,65,284.265,-21652.6,66.8642,0.393356
15420000,72,322.629,-21633,61.8,0.390433
15435000,70,294.36,-21622.8,66.1014,0.3878
15450000,72,321.124,-21646.5,69.902,0.4018
15465000,62,275.972,-21645.6,56.9501,0.388022
15480000,57,246.556,-21660.8,60.4123,0.390933
15495000,70,293.153,-21641.1,69.8046,0.3863
15510000,61,248.644,-21621.1,55.3253,0.386933
15525000,65,266.425,-21636.9,66.225,0.367333
15540000,66,277.918,-21634.1,77.0014,0.386367
15555000,58,231.059,-21621.9,51.313,0.3884
15570000,63,286.656,-21642.4,51.6128,0.385133
15585000,65,279.704,-21648.1,80.4586,0.394
15600000,61,279.268,-21644.1,59.2366,0.389467
15615000,50,225.299,-21650.8,41.8701,0.389187
15630000,60,275.243,-21643.8,52.9461,0.392033
15645000,62,270.763,-21645.8,64.2257,0.391667
15660000,64,280.981,-21639.1,55.6624,0.394533
15675000,68,306.412,-21618.2,80.1993,0.387
15690000,63,277.494,-21639.5,54.5692,0.388533
15705000,59,253.035,-21641.6,61.1099,0.3934
15720000,69,306.696,-21686.5,85.0602,0.38651
15735000,57,254.341,-21679.6,55.6771,0.407
15750000,67,279.808,-21627.5,63.1723,0.391033
15765000,67,284.31,-21624.3,75.6608,0.394667
15780000,65,279.741,-21613.5,67.2155,0.3766
15795000,73,329.467,-21602.2,77.3463,0.381667
15810000,76,329.2,-21599.5,83.691,0.398267
15825000,70,294.925,-21609.7,75.4828,0.3978
15840000,60,264.748,-21630.7,62.5133,0.386037
15855000,67,272.465,-21606.1,60.0856,0.379933
15870000,73,314.276,-21615.7,70.5271,0.377067
15885000,76,320.363,-21613.1,73.1689,0.3838
15900000,68,297.933,-21617.5,79.2583,0.385267
15915000,66,288.164,-21632.3,54.7146,0.385347
15930000,72,319.11,-21655.2,56.635,0.3994
15945000,78,351.959,-21654.9,67.0348,0.4058
15960000,81,350.195,-21663.4,70.6989,0.4006
15975000,78,326.408,-21652.7,78.8982,0.406867
15990000,70,293.427,-21622.5,60.8358,0.393433
16005000,64,266.882,-21623.4,80.5351,0.382067
16020000,64,288.607,-21644.7,50.8938,0.398578
16035000,58,263.706,-21657.2,74.0926,0.378467
16050000,55,238.844,-21654.7,62.7791,0.379244
16065000,51,229.781,-21656.6,62.971,0.380891
16080000,62,270.57,-21668.3,62.9681,0.394267
16095000,62,253.658,-21664.9,60.1277,0.381067
16110000,65,279.47,-21653.2,64.4997,0.399733
16125000,63,272.472,-21631.8,51.9631,0.392533
16140000,55,239.177,-21679.2,51.7085,0.398183
16155000,55,242.414,-21685.3,39.149,0.3932
16170000,57,249.849,-21661.7,62.4023,0.380222
16185000,53,240.626,-21657.1,52.8336,0.376442
16200000,53,226.372,-21671.5,69.8153,0.3876
16215000,54,247.152,-21684.7,58.4499,0.3932
16230000,49,207.325,-21689.5,56.8901,0.394244
16245000,68,281.274,-21697.6,73.199,0.389567
16260000,48,191.189,-21679.8,51.2406,0.379822
16275000,53,226.053,-21681.8,48.2015,0.391733
16290000,45,190.018,-21673.1,53.8448,0.378133
16305000,50,210.701,-21689.5,41.4663,0.386733
