generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,66,292.021,-21673.6,78.0214,0.392333
16335000,66,289.502,-21676.2,71.4392,0.387067
16350000,67,301.505,-21669.4,70.6533,0.393067
16365000,71,302.776,-21671.9,60.1396,0.376086
16380000,70,320.77,-21681.6,68.0183,0.3852
16395000,75,333.343,-21695.2,69.11,0.384556
16410000,71,324.077,-21677.1,75.3618,0.391533
16425000,63,271.842,-21687.2,69.1741,0.376133
16440000,59,263.15,-21714.7,54.5161,0.377067
16455000,47,201.26,-21697,48.2784,0.380933
16470000,48,206.76,-21675.7,68.532,0.362089
16485000,45,197.53,-21718.3,34.5452,0.367333
16500000,79,355.238,-21700.8,70.5373,0.378133
16515000,55,243.535,-21694.9,43.6697,0.361933
16530000,61,256.737,-21696.5,61.1963,0.382667
16545000,86,370.904,-21683.6,74.2325,0.393067
16560000,67,285.964,-21692.1,76.2037,0.399933
16575000,55,234.741,-21698.9,52.6446,0.36725
16590000,53,230.921,-21700.4,51.08,0.372933
16605000,61,269.414,-21705.9,60.3279,0.381267
16620000,56,244.142,-21718.2,53.5745,0.3643
16635000,69,322.974,-21713.3,59.7085,0.3923
16650000,63,285.333,-21712.3,72.5764,0.393
16665000,51,217.097,-21696.8,44.5787,0.365511
16680000,61,266.057,-21734.8,61.9935,0.377633
16695000,61,282.551,-21708.5,54.7928,0.386167
16710000,69,316.89,-21728.7,65.0007,0.386367
16725000,57,241.524,-21708,51.1164,0.373821
16740000,48,210.118,-21750.4,32.9916,0.393367
16755000,49,213.858,-21732.1,52.1911,0.372267
16770000,77,338.633,-21728.3,94.4544,0.391733
16785000,68,280.044,-21718.6,72.3338,0.377583
16800000,56,236.738,-21710.8,47.931,0.383533
16815000,61,268.571,-21726.6,69.4611,0.398222
16830000,70,314.631,-21735.1,50.6838,0.402067
16845000,60,244.885,-21697.3,63.3683,0.385578
16860000,58,252.153,-21720.8,61.1602,0.390267
16875000,60,260.538,-21716,63.4291,0.399933
16890000,66,284.891,-21687.4,55.7052,0.38
16905000,66,279.741,-21743.9,63.063,0.402493
16920000,71,303.786,-21696.1,65.5274,0.3989
16935000,68,301.992,-21717.8,78.5706,0.377108
16950000,54,227.756,-21702.8,50.1139,0.390733
16965000,53,207.72,-21692.7,53.0245,0.396333
16980000,58,250.111,-21712.6,62.4397,0.3775
16995000,54,224.702,-21709.2,64.2143,0.374
17010000,69,271.999,-21683.8,62.2588,0.369667
17025000,67,287.4,-21693,70.948,0.392067
17040000,64,282.221,-21668.2,77.159,0.388867
17055000,61,242.443,-21740,61.7267,0.40098
17070000,64,271.216,-21712.4,64.3057,0.393956
17085000,51,214.139,-21730.2,45.1143,0.397567
17100000,56,242.838,-21711.6,57.5864,0.394433
17115000,58,271.843,-21695.1,66.5089,0.390493
17130000,66,302.091,-21674.2,66.9434,0.3844
17145000,58,259.139,-21695,50.554,0.3774
17160000,59,263.45,-21702.2,53.8144,0.3792
17175000,65,284.752,-21717.2,59.9317,0.392867
17190000,56,244.736,-21693.8,43.4068,0.3814
17205000,55,234.576,-21718.4,57.4792,0.370933
17220000,67,293.46,-21709.7,68.5944,0.39
17235000,85,378.97,-21716.8,87.8072,0.392
17250000,78,333.272,-21692.2,66.7133,0.411933
17265000,87,355.66,-21678.6,88.6437,0.417867
17280000,56,244.882,-21717.4,62.8577,0.40605
17295000,93,407.211,-21692.9,97.133,0.413967
17310000,88,365.283,-21676.9,110.077,0.413
17325000,84,380,-21657.6,89.3378,0.4028
17340000,82,363.268,-21662.6,82.8272,0.408333
17355000,73,317.52,-21664.8,71.9381,0.405867
17370000,79,369.166,-21692.6,77.2954,0.3956
17385000,75,332.118,-21700.4,71.3047,0.4014
17400000,78,355.079,-21690.8,75.3666,0.400067
17415000,64,277.863,-21693.2,73.9566,0.393
17430000,72,328.704,-21711.6,77.993,0.3854
17445000,64,285.713,-21709.3,59.3,0.394267
17460000,64,272.832,-21712.3,67.0418,0.39755
17475000,53,218.477,-21715.7,62.8222,0.385333
17490000,70,304.406,-21702.9,58.167,0.400267
17505000,64,288.172,-21701.1,69.571,0.3986
17520000,76,310.002,-21654.6,61.4825,0.391
17535000,55,239.381,-21712.5,42.3805,0.378445
17550000,48,198.003,-21721.5,53.8196,0.386556
17565000,64,286.37,-21738.5,52.8876,0.387867
17580000,69,315.654,-21665.3,55.7901,0.386317
17595000,59,257.192,-21727.7,67.5157,0.3861
17610000,61,271.809,-21690.3,63.1478,0.394133
17625000,63,290.236,-21736,59.81,0.378833
17640000,68,277.434,-21673.4,75.0037,0.393567
17655000,66,287.736,-21680.5,68.5491,0.389
17670000,60,263.007,-21712.3,58.9282,0.370259
17685000,62,265.221,-21703.3,61.5724,0.384317
17700000,82,366.278,-21683.4,87.3149,0.387467
17715000,80,354.537,-21676.8,81.7904,0.41
17730000,80,349.94,-21671.5,80.9647,0.4038
17745000,68,299.235,-21706.7,71.3919,0.410267
17760000,75,333.935,-21666.8,60.8348,0.394933
17775000,72,321.809,-21719.9,66.818,0.389695
17790000,59,243.422,-21720.9,57.1387,0.397244
17805000,59,238.325,-21722.6,48.3971,0.394333
17820000,60,269.703,-21713.3,56.3104,0.380622
17835000,69,291.894,-21684.6,65.5166,0.3904
17850000,70,302.946,-21695.9,56.0891,0.390267
17865000,72,323.453,-21701.1,67.8212,0.384317
17880000,69,299.853,-21709.5,74.3957,0.3911
17895000,74,329.336,-21672.9,80.8778,0.3848
17910000,69,318.381,-21694.4,77.0702,0.392044
17925000,73,330.86,-21700.3,66.7614,0.4042
17940000,68,305.674,-21696.1,73.7976,0.388889
17955000,76,338.743,-21685.7,77.743,0.4016
17970000,81,355.854,-21720,90.3759,0.415533
17985000,88,395.788,-21698,89.9462,0.416933
18000000,93,415.857,-21698.3,97.2638,0.415667
18015000,78,328.548,-21687.2,84.9219,0.406333
18030000,61,253.045,-21711.5,64.1325,0.387871
18045000,54,244.335,-21732.2,57.1911,0.384467
18060000,57,241.499,-21729,52.8201,0.385467
18075000,83,362.554,-21690.5,78.7737,0.392283
18090000,75,344.394,-21695.4,65.892,0.397267
18105000,77,338.118,-21711.4,72.424,0.4072
18120000,75,336.899,-21692.9,76.5344,0.394178
18135000,55,229.277,-21704.5,63.9253,0.401033
18150000,60,255.062,-21720.1,71.948,0.374111
18165000,63,281.062,-21699.3,67.859,0.391511
18180000,68,287.799,-21680.6,70.6955,0.391067
18195000,66,282.883,-21698.1,57.4667,0.4036
18210000,50,203.237,-21691.7,40.0939,0.365583
18225000,73,317.341,-21697.1,80.6906,0.396867
18240000,62,267.665,-21688.1,51.0459,0.369567
18255000,68,301.865,-21699.8,65.139,0.381533
18270000,72,326.586,-21704.8,71.5572,0.382563
18285000,59,251.838,-21684,60.1194,0.394133
18300000,58,246.496,-21719.2,61.4768,0.3728
18315000,74,319.105,-21687.8,60.4308,0.383767
18330000,64,259.904,-21660.3,68.8176,0.401467
18345000,63,263.445,-21679.5,56.5708,0.3778
18360000,69,289.445,-21681.3,72.8216,0.383533
18375000,73,312.317,-21672.7,78.9713,0.3978
18390000,56,245.383,-21721,46.2147,0.383385
18405000,65,278.209,-21692.7,54.2159,0.3857
18420000,65,266.511,-21688.9,62.8424,0.391067
18435000,76,332.722,-21688.5,98.4463,0.391089
18450000,83,351.697,-21707.8,89.0093,0.411867
18465000,79,336.723,-21703.9,69.4813,0.399467
18480000,70,307.05,-21673.3,61.9945,0.399467
18495000,81,364.814,-21680.5,76.3729,0.403533
18510000,70,296.465,-21695.4,88.5492,0.403467
18525000,79,341.79,-21689.7,68.6734,0.398533
18540000,82,357.207,-21680.8,73.7708,0.402533
18555000,73,296.364,-21670,66.6695,0.384126
18570000,57,256.122,-21722.5,50.6146,0.380785
18585000,66,287.416,-21668.5,64.1636,0.386978
18600000,63,274.321,-21709.6,70.3776,0.3868
18615000,53,230.234,-21703.4,49.5667,0.381644
18630000,67,291.208,-21691.5,76.7027,0.3846
18645000,67,295.213,-21679.4,77.5324,0.389483
18660000,64,291.296,-21686.5,56.3939,0.393067
18675000,49,216.364,-21688.3,44.6053,0.385133
18690000,54,242.299,-21700.7,47.7944,0.386493
18705000,62,266.093,-21693.2,48.5589,0.373567
18720000,78,352.527,-21716.8,73.065,0.403733
18735000,85,362.467,-21711.5,80.5488,0.413
18750000,61,270.361,-21717.9,51.598,0.3946
18765000,67,291.932,-21713.9,81.7903,0.405333
18780000,54,244.067,-21703.1,47.6395,0.390067
18795000,55,248.629,-21691.8,52.6397,0.378689
18810000,51,230.279,-21705.6,47.7263,0.358133
18825000,64,273.213,-21710.8,66.4487,0.3869
18840000,65,289.731,-21698,57.053,0.3948
18855000,55,250.444,-21728.9,46.5892,0.37568
18870000,67,287.221,-21669,58.0194,0.393233
18885000,63,284.925,-21666,72.7054,0.378027
18900000,65,299.766,-21699,68.9701,0.3752
18915000,63,280.299,-21660.2,62.4235,0.395978
18930000,63,279.437,-21683.2,65.546,0.376533
18945000,58,259.49,-21723.7,71.5557,0.391744
18960000,66,280.505,-21691.6,73.4059,0.3956
18975000,70,310.025,-21721.1,61.8606,0.391933
18990000,62,284.83,-21694.5,50.5189,0.3993
19005000,62,271.908,-21679.1,75.3563,0.373533
19020000,89,398.606,-21664,79.9174,0.392733
19035000,87,373.229,-21673.5,94.5248,0.4168
19050000,86,386.022,-21682.9,82.7484,0.4018
19065000,92,394.699,-21660.5,86.0525,0.407067
19080000,63,264.118,-21669.1,69.5713,0.387493
19095000,69,303.781,-21694,54.4962,0.406333
19110000,80,367.517,-21680.8,85.2721,0.3972
19125000,64,290.414,-21701.8,82.5389,0.395093
19140000,60,268.816,-21672.4,62.6373,0.3709
19155000,71,309.579,-21727.7,85.4035,0.3907
19170000,66,290.758,-21675.8,75.283,0.3884
19185000,62,268.077,-21678.6,62.1571,0.394067
19200000,63,275.546,-21683.9,60.6498,0.3796
19215000,70,301.889,-21709.4,84.4674,0.402533
19230000,69,315.537,-21720.7,55.7349,0.40025
19245000,49,206.652,-21716,46.2649,0.378333
19260000,53,240.121,-21724.1,60.8718,0.3782
19275000,62,268.981,-21692.3,55.9282,0.374533
19290000,57,246.208,-21760.9,57.5433,0.400567
19305000,59,256.253,-21722.7,69.2933,0.379067
19320000,57,231.876,-21711.3,61.5566,0.3966
19335000,66,285.934,-21705.3,68.886,0.377933
19350000,62,287.244,-21690.6,73.5498,0.378311
19365000,59,248.828,-21706.3,68.4166,0.390573
19380000,56,245.748,-21727.4,47.3441,0.400067
19395000,60,268.089,-21707,55.322,0.387
19410000,46,208.97,-21723.5,52.2728,0.3647
19425000,66,296.293,-21703.4,80.5732,0.39495
19440000,63,275.735,-21716.7,62.3863,0.384444
19455000,71,311.847,-21714.6,75.2402,0.4075
19470000,60,257.346,-21733.5,63.8233,0.3912
19485000,69,311.671,-21716.5,62.722,0.4118
19500000,62,264.058,-21712.8,65.8145,0.395333
19515000,48,205.744,-21719.8,41.7627,0.3898
19530000,51,208.429,-21709,53.6108,0.373517
19545000,53,240.094,-21715.9,49.3212,0.387567
19560000,59,246.326,-21731.5,53.6466,0.391507
19575000,63,280.739,-21696.1,59.8796,0.3873
19590000,68,294.937,-21714.4,55.8158,0.382467
19605000,73,337.851,-21719.3,62.5141,0.390778
19620000,83,345.546,-21692.2,83.6193,0.408567
19635000,77,335.251,-21697.8,72.065,0.3998
19650000,76,348.391,-21700.5,89.8251,0.4056
19665000,61,271.256,-21721.7,70.576,0.407667
19680000,63,267.269,-21723.1,64.7373,0.379707
19695000,70,313.446,-21693.7,69.201,0.403044
19710000,66,297.307,-21692.4,60.2654,0.3876
19725000,66,292.262,-21708.2,65.6958,0.373356
19740000,57,265.812,-21728.2,51.4039,0.38876
19755000,70,308.001,-21696.1,74.8453,0.413
19770000,56,236.451,-21695.7,51.8826,0.388911
19785000,60,256.487,-21705.4,61.3994,0.399533
19800000,74,318.774,-21711,81.5776,0.404
19815000,71,322.873,-21699.7,62.1562,0.380756
19830000,65,275.775,-21709.5,72.3058,0.400267
19845000,57,239.045,-21728.3,51.3384,0.403
19860000,62,273.75,-21717.7,61.5076,0.410067
19875000,74,332.487,-21709.1,82.1311,0.411467
19890000,77,327.998,-21683.5,81.2059,0.409333
19905000,68,299.683,-21706.2,82.4667,0.401083
19920000,69,285.378,-21693.6,72.4395,0.403233
19935000,51,221.563,-21720.1,53.1321,0.377105
19950000,69,306.708,-21698.4,61.4558,0.393967
19965000,52,224.321,-21720,56.6559,0.3706
19980000,64,284.297,-21729.7,50.2497,0.402533
19995000,57,258.669,-21671.2,65.8264,0.3763
20010000,57,251.519,-21685.1,58.984,0.3758
20025000,66,295.413,-21689.2,75.9713,0.3708
20040000,52,226.423,-21696.6,54.2062,0.369333
20055000,47,193.266,-21743.5,47.4454,0.3956
20070000,60,256.24,-21667.7,72.3658,0.376367
20085000,57,245.056,-21722.5,55.4173,0.389967
20100000,48,210.906,-21745.6,46.4476,0.398574
20115000,57,257.343,-21684.1,40.4002,0.369889
20130000,58,257.79,-21725.4,54.3838,0.4004
20145000,64,284.596,-21718.5,75.1298,0.390167
20160000,66,289.524,-21718,64.8385,0.398267
20175000,76,344.229,-21699.4,84.0547,0.410533
20190000,88,376.519,-21687.8,83.2171,0.407867
20205000,93,404.411,-21713.3,104.813,0.4084
20220000,81,354.915,-21679.3,94.194,0.4148
20235000,53,244.644,-21710.2,57.9312,0.380425
20250000,76,322.127,-21690.6,72.6522,0.407033
20265000,74,328.75,-21664,75.8555,0.402733
20280000,85,365.75,-21667.8,91.6484,0.3968
20295000,78,360.246,-21681.3,89.3173,0.398933
20310000,48,213.637,-21744.1,44.8342,0.390861
20325000,69,310.656,-21683.9,69.4385,0.405467
20340000,74,323.248,-21698.5,62.4987,0.4028
20355000,80,341.431,-21706.2,73.4118,0.401333
20370000,73,316.488,-21681.6,80.6845,0.403867
20385000,86,396.65,-21690,69.3145,0.406267
20400000,82,354.242,-21709.8,95.4405,0.4122
20415000,81,346.753,-21695.7,76.3076,0.408733
20430000,70,316.054,-21673.6,79.4858,0.4002
20445000,77,337.859,-21690.1,78.1856,0.394733
20460000,79,329.711,-21692.8,76.9698,0.407067
20475000,79,341.211,-21669.6,85.3344,0.406267
20490000,79,336.415,-21660.7,78.9329,0.403133
20505000,85,346.454,-21676.1,75.7216,0.404933
20520000,85,378.42,-21698.9,81.7534,0.402867
20535000,88,387.413,-21691.6,85.9567,0.411067
20550000,71,306.437,-21685.1,79.2163,0.387987
20565000,68,300.764,-21666.8,57.1658,0.397267
20580000,65,287.015,-21684.9,57.389,0.392044
20595000,64,271.059,-21681.9,62.2,0.388933
20610000,65,274.23,-21705.8,55.5546,0.386333
20625000,61,264.229,-21712.1,69.9314,0.3858
20640000,60,259.576,-21673.7,67.0286,0.389133
20655000,69,307.541,-21692.9,68.335,0.386933
20670000,82,337.999,-21686.2,80.3494,0.404933
20685000,64,269.154,-21701.3,58.8387,0.3985
20700000,67,302.189,-21711.4,51.0823,0.406667
20715000,74,335.945,-21670.5,77.1643,0.411333
20730000,58,255.189,-21701.6,60.5674,0.397367
20745000,60,259.486,-21683.8,59.9023,0.389167
20760000,68,280.586,-21703.2,73.4764,0.375933
20775000,63,276.955,-21717.8,73.0777,0.394422
20790000,66,276.942,-21715.3,66.4461,0.386133
20805000,53,212.222,-21698.3,52.1672,0.390362
20820000,60,275.656,-21700.2,58.5511,0.385867
20835000,71,321.201,-21668.3,80.7974,0.390587
20850000,66,288.59,-21695.5,63.1589,0.395667
20865000,63,263.66,-21703.1,58.5032,0.387317
20880000,69,318.843,-21716.2,65.5639,0.389083
20895000,74,328.515,-21689.1,70.3998,0.389067
20910000,56,238.536,-21691.9,53.6564,0.385778
20925000,83,355.865,-21655.9,82.0738,0.3968
20940000,85,374.258,-21679.5,97.4463,0.410133
20955000,87,362.4,-21695.7,83.671,0.4152
20970000,86,382.223,-21707.7,78.1799,0.419333
20985000,87,387.546,-21707.8,81.0594,0.421533
21000000,71,302.18,-21686.1,73.2258,0.407467
21015000,78,322.751,-21700.2,96.1543,0.4162
21030000,63,257.962,-21701.8,63.9349,0.3812
21045000,74,322.351,-21700.4,85.325,0.3978
21060000,64,284.282,-21691.6,54.5079,0.399867
21075000,78,331.387,-21687.2,80.6745,0.391667
21090000,46,187.659,-21736.8,55.1316,0.383111
21105000,74,314.867,-21705.5,81.2746,0.403133
21120000,55,257.101,-21721.6,45.4621,0.394233
21135000,69,302.424,-21710.2,66.1555,0.390333
21150000,77,325.19,-21702.4,72.3927,0.392067
21165000,73,316.337,-21700.5,73.5929,0.3986
21180000,52,229.017,-21753.4,50.1071,0.3912
21195000,72,332.922,-21698.3,65.6809,0.399333
21210000,78,353.89,-21693.7,67.7403,0.402467
21225000,78,348.112,-21695.3,86.9382,0.395
21240000,53,215.724,-21740.3,46.6036,0.387683
21255000,65,277.11,-21739,90.6267,0.389933
21270000,70,305.918,-21706.2,72.6848,0.387444
21285000,72,302.601,-21710.6,71.1942,0.407133
21300000,81,337.66,-21692.9,89.7606,0.401587
21315000,75,323.476,-21679.3,68.0589,0.393
21330000,72,317.525,-21685.4,79.0561,0.405867
21345000,85,367.715,-21711.6,102.898,0.398667
21360000,64,267.287,-21695.1,69.997,0.39244
21375000,84,367.887,-21704.3,75.3235,0.409767
21390000,76,328.068,-21666.6,78.4406,0.4172
21405000,75,327.373,-21691.1,70.0676,0.3944
21420000,73,292.226,-21690.8,73.8399,0.3964
21435000,81,338.987,-21671,97.6646,0.38556
21450000,74,327.73,-21700.9,69.4833,0.398067
21465000,73,325.178,-21689.8,66.9416,0.388467
21480000,74,319.466,-21683.4,72.5615,0.391267
21495000,79,347.082,-21664.7,73.3468,0.406933
21510000,73,306.793,-21691.5,64.6587,0.399733
21525000,66,292.192,-21694.4,73.5512,0.383556
21540000,81,354.886,-21689.1,82.7878,0.3942
21555000,62,267.99,-21677.1,55.5994,0.396933
21570000,58,249.359,-21690.9,42.3294,0.405233
21585000,66,268.424,-21702.6,61.6261,0.388133
21600000,75,315.555,-21724,67.0912,0.3946
21615000,57,252.139,-21690.2,58.0819,0.386667
21630000,56,218.272,-21695.5,51.3443,0.3734
21645000,61,258.651,-21685.3,62.5725,0.388831
21660000,77,323.442,-21692.3,94.7856,0.382133
21675000,63,263.39,-21690.3,65.2598,0.3794
21690000,70,306.294,-21687.6,61.299,0.393133
21705000,63,274.381,-21722.2,52.1911,0.395886
21720000,70,314.145,-21706.8,84.1342,0.397947
21735000,70,299.503,-21730.6,55.0008,0.405644
21750000,65,266.205,-21713.7,62.6971,0.4028
21765000,69,279.683,-21710.4,68.1628,0.397667
21780000,67,290.71,-21706.7,61.1801,0.408733
21795000,64,276.18,-21716.2,64.5832,0.401467
21810000,71,307.345,-21715.9,76.2833,0.410667
21825000,68,300.889,-21751.5,73.1145,0.398058
21840000,67,301.33,-21714.3,61.4883,0.410933
21855000,62,277.278,-21713.5,50.3642,0.391747
21870000,75,319.278,-21688.6,76.5587,0.403467
21885000,72,304.738,-21703.6,78.3217,0.398667
21900000,65,282.749,-21711.3,51.8715,0.392711
21915000,57,243.914,-21764.6,60.7866,0.400067
21930000,78,340.622,-21755,83.846,0.41
21945000,77,344.866,-21702.2,75.4055,0.393667
21960000,71,295.388,-21730.2,64.3277,0.4048
21975000,64,264.683,-21715.6,52.5514,0.392533
21990000,77,327.082,-21697.4,77.7754,0.399133
22005000,78,334.894,-21705.9,72.3729,0.397933
22020000,70,307.565,-21706.9,59.1807,0.390383
22035000,60,269.923,-21732.9,63.4228,0.4086
22050000,64,286.328,-21723.9,67.579,0.402592
22065000,66,296.237,-21703.2,68.8244,0.411167
22080000,72,315.538,-21703.9,69.4469,0.395267
22095000,69,288.706,-21685,76.9191,0.3988
22110000,51,225.777,-21747.9,48.7636,0.3936
22125000,63,269.428,-21720.3,75.7437,0.400307
22140000,65,286.629,-21698.2,61.886,0.392356
22155000,73,316.765,-21722.1,58.5969,0.4103
22170000,69,282.351,-21688.2,65.7049,0.3964
22185000,62,280.451,-21683.2,71.6207,0.386467
22200000,65,292.312,-21702.9,64.101,0.394444
22215000,50,207.696,-21722.9,54.0999,0.400217
22230000,73,308.936,-21713.2,71.1909,0.391467
22245000,68,291.942,-21698.5,54.6947,0.392367
22260000,69,282.23,-21696.6,61.4662,0.399167
22275000,81,367.311,-21701.6,76.9834,0.410711
22290000,80,347.865,-21696.9,82.4474,0.419933
22305000,53,248.539,-21711.6,57.3793,0.395433
22320000,71,328.781,-21709.7,76.8395,0.402333
22335000,50,205.833,-21708.6,48.9441,0.390547
22350000,59,252.155,-21717.6,52.4718,0.395433
22365000,63,293.468,-21686.7,86.1001,0.386183
22380000,60,259.758,-21710.7,62.6203,0.391667
22395000,60,272.828,-21691.1,46.0597,0.383267
22410000,78,324.844,-21703.2,89.6969,0.39288
22425000,69,295.54,-21700.1,67.7322,0.4014
22440000,66,279.354,-21711.8,75.7724,0.392267
22455000,76,310.408,-21703.2,78.02,0.400667
22470000,62,276.47,-21695.5,58.2013,0.385893
22485000,83,371.188,-21669.7,78.6196,0.390267
22500000,94,424.729,-21684.7,88.4902,0.418267
22515000,80,355.969,-21702.9,87.4452,0.410067
22530000,79,332.568,-21724.1,81.6146,0.40716
22545000,81,354.026,-21683.3,86.6357,0.415467
22560000,66,269.161,-21734.4,76.2095,0.391105
22575000,69,301.136,-21706.3,67.2166,0.399133
22590000,69,284.872,-21718.8,66.1506,0.403517
22605000,69,303.058,-21700.1,68.3679,0.408567
22620000,66,281.216,-21710.2,72.2911,0.4002
22635000,78,346.859,-21736.9,83.1668,0.398147
22650000,69,303.41,-21720.2,73.7637,0.402867
22665000,71,313.188,-21704.3,69.0549,0.404889
22680000,73,324.929,-21685.2,56.8165,0.4008
22695000,75,334.545,-21710.3,79.3312,0.405933
22710000,71,317.714,-21670.6,81.3473,0.4024
22725000,63,284.186,-21693.9,57.3969,0.388067
22740000,66,291.115,-21711.3,65.5969,0.402047
22755000,58,259.91,-21714.5,69.1162,0.3866
22770000,63,265.196,-21704.3,60.8751,0.3966
22785000,59,254.29,-21737.5,46.647,0.399089
22800000,71,294.955,-21696.3,81.5706,0.392511
22815000,61,254.622,-21738.9,73.9497,0.3957
22830000,62,276.449,-21705.1,64.494,0.3841
22845000,68,301.598,-21720,62.6002,0.389627
22860000,65,285.687,-21721.9,65.1578,0.395933
22875000,65,275.282,-21708.6,60.8072,0.3914
22890000,65,297.05,-21712.3,54.9041,0.386244
22905000,61,277.051,-21709.1,70.4344,0.395667
22920000,70,291.31,-21704.1,64.0135,0.398756
22935000,67,305.869,-21715.9,52.4816,0.397767
22950000,59,261.571,-21704.2,67.5488,0.404267
22965000,79,356.513,-21700.5,83.2771,0.3964
22980000,74,319.56,-21688.6,73.6723,0.410733
22995000,75,311.49,-21715.2,76.6663,0.403667
23010000,58,250.889,-21728.8,56.1891,0.392908
23025000,48,197.369,-21724.2,48.066,0.383533
23040000,71,318.046,-21711,78.524,0.398667
23055000,58,255.009,-21714.5,50.607,0.3823
23070000,52,214.249,-21757.6,46.072,0.388748
23085000,59,243.452,-21704.9,66.8766,0.387467
23100000,59,251.096,-21739.3,61.8157,0.3936
23115000,60,256.17,-21703.3,48.8222,0.399987
23130000,74,325.498,-21702.6,66.0664,0.4086
23145000,59,247.34,-21725,59.1304,0.391511
23160000,66,283.949,-21699.2,66.3151,0.405067
23175000,60,271.667,-21700.8,70.8163,0.397333
23190000,52,222.819,-21734.6,52.8199,0.383533
23205000,62,283.439,-21706.7,71.7105,0.390333
23220000,62,268.307,-21679.4,47.516,0.399467
23235000,67,290.313,-21693.4,70.6559,0.396133
23250000,66,273.238,-21692.1,82.8253,0.417333
23265000,73,320.413,-21697,71.2582,0.403467
23280000,60,253.553,-21701.5,75.1887,0.392293
23295000,82,345.586,-21677.5,89.7122,0.4
23310000,67,305.918,-21699.6,68.3421,0.398267
23325000,56,236.807,-21729.9,52.0413,0.390554
23340000,61,277.091,-21707.4,57.4803,0.3881
23355000,62,265.116,-21707.1,53.7355,0.396933
23370000,54,232.221,-21723.6,76.4518,0.395911
23385000,52,218.022,-21729.3,56.0083,0.398333
23400000,58,256.508,-21744.2,57.4614,0.386
23415000,52,219.115,-21753.6,46.6906,0.384452
23430000,57,249.329,-21738.1,53.2774,0.3918
23445000,62,279.663,-21696.6,67.0845,0.39344
23460000,56,257.191,-21701.4,62.0475,0.393033
23475000,60,262.078,-21701.4,66.7036,0.401
23490000,63,275.046,-21697.2,65.377,0.3902
23505000,63,277.772,-21728.2,52.1266,0.385507
23520000,64,271.62,-21694.1,73.8878,0.3904
23535000,53,218.248,-21712.5,61.6764,0.388507
23550000,60,265.019,-21680.1,51.8633,0.373
23565000,53,232.004,-21733,51.616,0.383
23580000,59,244.244,-21686.5,53.9468,0.385233
23595000,62,298.494,-21685.3,56.9586,0.39296
23610000,65,283.32,-21707.9,71.1701,0.387889
23625000,60,275.131,-21702.1,55.6367,0.3984
23640000,66,286.316,-21710.3,61.921,0.399383
23655000,66,291.73,-21717.1,70.4708,0.394733
23670000,49,216.476,-21741.3,45.4704,0.393867
23685000,72,323.598,-21684.5,59.3815,0.395111
23700000,52,226.238,-21727.1,55.7605,0.381567
23715000,66,285,-21710.4,75.2511,0.398819
23730000,58,241.791,-21708.7,70.8963,0.397511
23745000,70,304.858,-21705.5,56.0356,0.385133
23760000,61,268.817,-21724.6,58.3442,0.398244
23775000,74,333.034,-21667.6,79.3415,0.398733
23790000,63,258.268,-21713.9,68.3571,0.391967
23805000,82,353.757,-21665.6,60.4008,0.403333
23820000,95,408.71,-21678.8,84.9852,0.4044
23835000,94,410.874,-21690.9,88.5853,0.4102
23850000,86,375.035,-21673.4,77.7674,0.414333
23865000,85,354.135,-21663.7,84.441,0.406467
23880000,86,365.111,-21688.5,84.7823,0.4156
23895000,63,263.49,-21683.8,56.1705,0.399419
23910000,64,283.596,-21691.3,68.1532,0.392838
23925000,64,287.498,-21690.6,62.6511,0.3983
23940000,59,256.895,-21719.3,57.4132,0.400367
23955000,63,274.762,-21702.3,61.8731,0.3947
23970000,73,329.058,-21709.5,83.4596,0.406244
23985000,68,290.942,-21706.7,69.2479,0.404967
24000000,50,208.291,-21713.7,44.5459,0.396617
24015000,60,270.568,-21706.9,55.5437,0.401978
24030000,78,350.55,-21707.2,81.0286,0.396133
24045000,55,238.741,-21729,53.1928,0.391733
24060000,65,278.959,-21721.9,71.8084,0.388117
24075000,65,275,-21700.8,61.0642,0.399933
24090000,47,193.365,-21722.4,55.6662,0.389822
24105000,56,242.592,-21714.8,65.7754,0.394033
24120000,48,199.7,-21700,55.2658,0.391644
24135000,72,297.141,-21681.3,70.868,0.375933
24150000,85,381.461,-21683.1,80.2306,0.404
24165000,75,322.354,-21674.7,91.0953,0.411
24180000,75,317.132,-21707.7,68.6734,0.3983
24195000,79,347.016,-21710.8,80.6945,0.405533
24210000,62,268.154,-21695,63.7619,0.400733
24225000,66,288.701,-21695.8,72.9188,0.3886
24240000,61,263.292,-21688.9,65.8154,0.3802
24255000,60,246.869,-21682.5,55.1341,0.394022
24270000,68,296.7,-21677.4,67.9642,0.389467
24285000,73,313.949,-21691.7,57.5396,0.405667
24300000,67,290.034,-21674,71.8641,0.384533
24315000,57,232.815,-21727.9,68.8957,0.392367
24330000,63,262.923,-21716.8,52.6431,0.387467
24345000,62,274.461,-21710.8,69.5314,0.4016
24360000,66,265.774,-21683.8,68.3053,0.3872
24375000,70,305.875,-21691.1,76.7751,0.388533
24390000,83,358.901,-21654,90.3585,0.391467
24405000,91,402.285,-21666.1,84.1035,0.4192
24420000,91,387.945,-21655.5,90.6159,0.4072
24435000,90,376.023,-21667.5,93.837,0.405133
24450000,76,315.629,-21651.1,73.1543,0.399467
24465000,84,376.039,-21650.6,65.3132,0.4042
