generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,34,152.208,-21688.2,31.8849,0.393825
16350000,41,180.71,-21683.6,34.8768,0.388467
16365000,48,209.833,-21651.9,44.3475,0.3928
16380000,35,149.489,-21675.3,44.8939,0.385
16395000,34,146.854,-21675.1,34.5554,0.38532
16410000,31,135.056,-21686.8,29.1011,0.39645
16425000,51,224.395,-21674.1,46.6596,0.391433
16440000,33,131.634,-21698.1,29.864,0.381067
16455000,53,238.087,-21678.7,54.175,0.37328
16470000,38,167.494,-21693.3,44.3644,0.391222
16485000,59,246.738,-21660.5,59.4675,0.408433
16500000,57,258.342,-21657.1,74.5362,0.406733
16515000,72,311.014,-21665.8,85.7488,0.416533
16530000,55,240.599,-21655.8,57.2352,0.426
16545000,43,187.447,-21650.9,48.0208,0.402133
16560000,36,158.729,-21674.1,29.0146,0.388975
16575000,48,201.32,-21652.1,39.3465,0.404767
16590000,60,261.546,-21645.4,59.7334,0.4032
16605000,41,178.929,-21651.8,39.9251,0.400933
16620000,45,199.699,-21658.6,52.8735,0.399227
16635000,56,240.761,-21648.1,67.3702,0.374367
16650000,38,173.875,-21675.5,31.3938,0.393544
16665000,43,181.818,-21665.6,50.7487,0.407667
16680000,53,240.349,-21640.9,54.0964,0.396633
16695000,42,191.306,-21644.1,34.3379,0.3895
16710000,63,284.839,-21622.4,66.2259,0.411533
16725000,50,218.312,-21620.9,55.1864,0.383933
16740000,58,251.304,-21642.6,56.9171,0.391978
16755000,57,254.183,-21617.5,78.6486,0.405333
16770000,63,264.923,-21627.6,60.8978,0.4058
16785000,59,250.676,-21630.8,67.2034,0.3898
16800000,58,261.657,-21634.7,56.7979,0.3936
16815000,57,246.619,-21627.4,59.7911,0.392933
16830000,67,289.937,-21632.9,59.4668,0.4009
16845000,27,115.25,-21681.1,25.6801,0.400638
16860000,56,256.075,-21634.5,66.0415,0.396422
16875000,49,224.127,-21621.5,59.9674,0.399267
16890000,60,264.656,-21620.4,61.482,0.392883
16905000,53,228.486,-21654,57.2774,0.402533
16920000,67,281.574,-21619.8,66.458,0.3915
16935000,60,245.79,-21637.9,56.7854,0.398667
16950000,59,274.913,-21681.8,56.5129,0.394124
16965000,59,263.411,-21621.7,63.8654,0.400733
16980000,55,247.87,-21624.2,62.7471,0.401067
16995000,48,201.276,-21653.7,56.615,0.397322
17010000,38,180.532,-21669.3,35.5722,0.3854
17025000,42,179.756,-21681.2,43.5984,0.39136
17040000,58,245.601,-21615.7,52.0756,0.39125
17055000,72,312.667,-21606.3,76.8218,0.4044
17070000,54,235.005,-21613.8,42.9205,0.401533
17085000,47,200.189,-21619.8,53.53,0.389467
17100000,38,172.998,-21669.1,34.8436,0.390947
17115000,51,244.765,-21630.1,57.7282,0.391343
17130000,57,263.819,-21639.5,61.8268,0.377667
17145000,62,270.498,-21605.4,53.8419,0.417
17160000,52,214.23,-21625.3,41.801,0.388733
17175000,46,199.65,-21673.3,55.7828,0.400467
17190000,48,208.378,-21639,55.2317,0.394627
17205000,53,238.698,-21644.6,55.6518,0.397733
17220000,56,237.085,-21623.6,51.1169,0.3925
17235000,49,205.595,-21638,40.8249,0.389433
17250000,54,238.646,-21651,50.5445,0.392
17265000,40,174.742,-21688.2,40.027,0.387322
17280000,45,189.432,-21645.3,47.3564,0.3841
17295000,35,154.382,-21665.1,25.245,0.3888
17310000,47,195.607,-21656.9,47.6734,0.388378
17325000,48,202.538,-21658.3,48.5562,0.396571
17340000,56,234.307,-21634.3,50.0918,0.388667
17355000,50,207.254,-21635.7,51.1045,0.396267
17370000,45,196.432,-21633.7,49.6098,0.3772
17385000,66,294.764,-21589.8,73.1588,0.403333
17400000,64,296.39,-21610.5,64.2031,0.412467
17415000,53,247.001,-21646.8,48.9732,0.3866
17430000,52,223.869,-21660.9,39.4538,0.399325
17445000,58,259.859,-21652.5,51.2176,0.399367
17460000,41,179.979,-21665.8,41.2111,0.389
17475000,54,241.831,-21644.3,53.1455,0.3935
17490000,54,224.826,-21632.7,49.7837,0.409333
17505000,53,225.128,-21663.7,57.5072,0.399533
17520000,51,227.813,-21636.9,58.6135,0.397108
17535000,46,177.778,-21634.5,40.8598,0.386733
17550000,33,144.156,-21654.3,41.082,0.3776
17565000,58,271.662,-21641.4,48.58,0.396573
17580000,44,198.823,-21639.8,47.4518,0.405533
17595000,49,200.398,-21644,52.5547,0.402078
17610000,56,239.155,-21661.2,59.3315,0.4204
17625000,65,276.329,-21649.3,80.4238,0.410333
17640000,39,166.724,-21657.4,38.6411,0.383917
17655000,42,168.509,-21642.7,44.5971,0.411733
17670000,33,148.36,-21681.9,32.7626,0.3668
17685000,48,211.659,-21657,47.9109,0.386074
17700000,43,181.9,-21646.1,57.378,0.384356
17715000,36,151.846,-21662.9,29.5625,0.370333
17730000,48,196.949,-21665,37.852,0.37455
17745000,46,201.545,-21649,42.7016,0.373267
17760000,65,267.996,-21616.7,60.6157,0.399817
17775000,59,244.499,-21610.9,62.9077,0.407533
17790000,53,226.027,-21617.3,45.5146,0.415733
17805000,58,256.227,-21612.2,66.3728,0.4142
17820000,63,265.095,-21626.1,57.6554,0.408333
17835000,28,123.621,-21672.8,25.4358,0.381975
17850000,58,249.394,-21621.2,67.0332,0.401
17865000,33,148.98,-21674.6,25.7769,0.378
17880000,58,267.866,-21610.6,48.7616,0.4029
17895000,65,284.081,-21610.7,82.1187,0.407067
17910000,58,242.579,-21611.3,57.6435,0.4014
17925000,52,202.18,-21642.6,51.1778,0.410067
17940000,46,205.46,-21648.3,41.4263,0.391574
17955000,52,222.617,-21643.8,44.0553,0.395933
17970000,48,208.474,-21622.1,48.5932,0.391133
17985000,54,226.425,-21660.4,53.1994,0.3998
18000000,54,244.915,-21649.3,56.6788,0.3908
18015000,50,221.115,-21655.6,43.3648,0.401467
18030000,57,244.001,-21617.5,63.5372,0.400857
18045000,39,181.084,-21680.9,37.1706,0.37655
18060000,70,316.194,-21635.3,75.2429,0.4026
18075000,62,283.107,-21602.7,52.1689,0.4088
18090000,46,202.355,-21632.2,46.3769,0.382347
18105000,43,186.349,-21638,40.9202,0.3746
18120000,60,265.46,-21626.8,62.6211,0.383933
18135000,45,198.452,-21660.8,42.6741,0.3988
18150000,75,327.857,-21614,73.7889,0.399173
18165000,51,213.802,-21638.1,48.3147,0.379833
18180000,66,295.52,-21631.5,47.4229,0.406067
18195000,62,270.729,-21633.2,50.3688,0.401867
18210000,67,298.356,-21626.6,67.2616,0.405667
18225000,46,203.771,-21630.3,40.4438,0.4126
18240000,52,217.018,-21624.3,51.8702,0.3812
18255000,56,261.665,-21621.2,51.6207,0.368067
18270000,51,219.774,-21640.1,48.627,0.397867
18285000,59,245.389,-21625.7,71.3791,0.384933
18300000,46,203.065,-21636.6,53.6473,0.385067
18315000,43,174.504,-21667.4,45.9711,0.393222
18330000,48,213.236,-21658.7,41.8799,0.386267
18345000,44,187.984,-21640.7,45.4401,0.374467
18360000,51,231.959,-21651,48.1275,0.386067
18375000,57,255.75,-21644,55.5455,0.3807
18390000,44,173.615,-21616.1,45.8425,0.380333
18405000,39,175.209,-21662.5,44.7358,0.384222
18420000,40,176.216,-21640,47.1258,0.3772
18435000,52,238.862,-21636.5,51.5471,0.371133
18450000,56,253.939,-21631.5,62.0089,0.3846
18465000,60,259.018,-21641.7,64.4165,0.399733
18480000,61,262.427,-21653.7,63.4532,0.4022
18495000,39,167.066,-21656.7,37.7083,0.382669
18510000,47,200.555,-21641.9,51.9613,0.390233
18525000,50,215.243,-21627.8,55.8208,0.378867
18540000,52,221.364,-21618.9,58.5084,0.385733
18555000,56,234.92,-21640.4,59.04,0.392067
18570000,61,273.048,-21630.6,54.1575,0.388267
18585000,57,252.569,-21638.9,79.7731,0.399433
18600000,53,222.448,-21622.6,45.8125,0.401267
18615000,55,242.431,-21637.8,51.9103,0.390733
18630000,57,226.28,-21622.5,56.2886,0.39505
18645000,59,252.015,-21622.1,55.9893,0.404
18660000,62,270.031,-21624.7,64.393,0.407333
18675000,67,294.3,-21638.8,81.4323,0.4256
18690000,71,326.328,-21641.1,80.5582,0.429267
18705000,57,240.079,-21625.5,48.6771,0.402244
18720000,50,210.287,-21648.6,47.0505,0.390089
18735000,65,285.557,-21623.2,60.24,0.408267
18750000,57,248.567,-21620.6,43.7307,0.415567
18765000,49,222.101,-21647.7,34.1683,0.396422
18780000,62,271.986,-21627.4,73.7015,0.423889
18795000,67,309.718,-21648.5,67.4929,0.407667
18810000,59,257.139,-21647.8,53.8663,0.396511
18825000,66,270.58,-21608.2,75.5419,0.403733
18840000,57,239.387,-21622.8,61.3968,0.406067
18855000,61,277.762,-21640.7,50.895,0.397533
18870000,73,317.895,-21622.8,75.5897,0.408533
18885000,49,216.528,-21634.3,44.1366,0.3998
18900000,63,269.79,-21660.3,72.1072,0.403678
18915000,59,238.91,-21635.2,63.9973,0.403867
18930000,76,332.241,-21651.9,78.8829,0.395889
18945000,63,256.206,-21633.2,61.4999,0.406067
18960000,70,305.279,-21624.5,83.9255,0.399333
18975000,66,273.034,-21608.9,71.9532,0.405467
18990000,61,254.02,-21610.8,62.3221,0.397533
19005000,58,251.01,-21624.2,59.7042,0.409067
19020000,50,225.394,-21614.2,59.2045,0.402733
19035000,55,217.812,-21614.3,56.9956,0.398578
19050000,57,234.006,-21595.4,50.7443,0.3828
19065000,54,234.661,-21637.1,56.8351,0.394933
19080000,58,260.704,-21632.3,59.6174,0.397233
19095000,47,221.065,-21651.3,50.6507,0.396986
19110000,48,215.164,-21641.5,46.757,0.390867
19125000,53,226.614,-21653.7,61.9834,0.390067
19140000,49,205.519,-21655.5,49.4524,0.400933
19155000,43,189.15,-21642.6,50.8752,0.387167
19170000,57,263.151,-21649.8,59.629,0.387867
19185000,57,262.268,-21642.5,54.4365,0.395733
19200000,48,213,-21636.6,42.7559,0.39645
19215000,47,208.71,-21640.5,57.6604,0.3964
19230000,38,157.068,-21666.6,38.4069,0.390556
19245000,48,212.026,-21648.4,38.4926,0.403533
19260000,53,228.161,-21661.6,45.6369,0.3892
19275000,52,228.478,-21662.4,48.0913,0.377022
19290000,70,307.762,-21646.1,67.7701,0.3908
19305000,61,271.39,-21665.3,55.8318,0.4176
19320000,49,222.26,-21662.2,56.0574,0.402117
19335000,54,228.91,-21661.4,58.3033,0.402333
19350000,51,217.577,-21642.5,44.5733,0.3928
19365000,48,211.746,-21629.3,45.9692,0.39715
19380000,46,190.059,-21637.2,51.5112,0.3967
19395000,52,220.053,-21659.6,51.6807,0.387667
19410000,49,206.776,-21640.6,41.8725,0.3942
19425000,45,181.57,-21653.6,51.8857,0.3982
19440000,42,197.184,-21646.8,42.5614,0.3962
19455000,51,223.306,-21660,46.4328,0.400178
19470000,46,194.459,-21632.3,60.7598,0.391078
19485000,46,193.941,-21652.5,46.3113,0.398933
19500000,42,165.941,-21629.8,35.2688,0.3752
19515000,45,198.978,-21654.8,33.4521,0.3786
19530000,58,253.09,-21662.6,58.8972,0.400667
19545000,51,229.33,-21636.2,47.3224,0.405467
19560000,39,167.482,-21653.7,31.7408,0.384983
19575000,43,178.469,-21632.9,47.4571,0.385733
19590000,55,252.411,-21640,48.3679,0.396867
19605000,52,229.744,-21642.8,50.3532,0.404133
19620000,52,223.895,-21653.9,43.1404,0.393583
19635000,50,224.616,-21658.6,52.5878,0.385867
19650000,55,240.424,-21675.4,51.3608,0.4112
19665000,38,169.172,-21650,34.1608,0.392653
19680000,39,173.296,-21661.6,36.0683,0.394222
19695000,48,206.99,-21652.8,40.4072,0.406489
19710000,52,194.853,-21643,53.1741,0.3989
19725000,57,249.649,-21641.2,69.6428,0.407333
19740000,53,224.055,-21648.5,51.4851,0.409933
19755000,39,164.074,-21668.7,30.8458,0.410667
19770000,56,249.2,-21638.9,50.3354,0.401867
19785000,55,236.783,-21642.5,76.4816,0.391483
19800000,61,260.715,-21635.8,62.7184,0.408107
19815000,46,195.499,-21652,37.1536,0.410444
19830000,47,192.124,-21621,40.4128,0.396567
19845000,50,214.239,-21609.6,52.5802,0.381933
19860000,53,226.629,-21610,46.322,0.4012
19875000,57,261.361,-21633.4,52.178,0.396467
19890000,38,157.067,-21677.9,32.1075,0.388707
19905000,62,267.469,-21633.1,60.1027,0.394317
19920000,65,280.674,-21604.1,71.746,0.403022
19935000,59,258.1,-21602.6,46.9936,0.4078
19950000,51,221.963,-21615.5,48.245,0.41
19965000,65,288.579,-21627.6,58.3961,0.408283
19980000,71,303.744,-21623.7,74.7506,0.399833
19995000,59,268.785,-21622.7,67.0705,0.4126
20010000,57,233.904,-21614.7,54.3351,0.407267
20025000,50,213.595,-21623.3,43.2914,0.401267
20040000,50,217.925,-21637.5,57.2853,0.392467
20055000,55,235.171,-21649.9,67.9013,0.405727
20070000,48,194.048,-21647.4,50.7521,0.3993
20085000,45,191.127,-21647.4,48.302,0.399867
20100000,50,211.967,-21630.2,39.907,0.385267
20115000,56,223.236,-21629.3,55.8056,0.392733
20130000,56,228.664,-21640,48.7589,0.403388
20145000,62,265.886,-21634.4,61.876,0.405033
20160000,63,258.547,-21625.5,74.4251,0.4122
20175000,64,297.74,-21655.1,54.4292,0.404533
20190000,64,269.733,-21642.1,58.9377,0.4198
20205000,48,210.604,-21636.3,48.2027,0.4276
20220000,53,239.035,-21631.4,52.67,0.398667
20235000,59,244.953,-21634.8,59.6274,0.418133
20250000,56,228.404,-21649.7,51.0959,0.404333
20265000,56,251.339,-21638.8,59.5864,0.393149
20280000,53,249.974,-21648.6,65.1555,0.407733
20295000,62,251.646,-21633.2,83.2241,0.41132
20310000,72,316.448,-21625.8,69.2987,0.4194
20325000,55,229.914,-21593.3,63.4436,0.4102
20340000,57,236.938,-21642.3,40.8757,0.410317
20355000,49,217.641,-21627.1,46.8436,0.408867
20370000,65,263.384,-21613.3,58.3228,0.402444
20385000,50,224.486,-21628.7,54.2666,0.398833
20400000,66,281.481,-21617,53.0642,0.407717
20415000,57,235.84,-21609.8,51.0881,0.400333
20430000,67,280.895,-21617.8,65.5666,0.3926
20445000,69,305.518,-21613.3,62.743,0.407133
20460000,57,257.769,-21611.4,52.7081,0.40395
20475000,62,262.724,-21621.1,63.655,0.410067
20490000,58,256.942,-21591.1,54.2088,0.3956
20505000,59,269.306,-21612.4,65.17,0.4044
20520000,62,275.21,-21590,60.4533,0.4062
20535000,48,225.779,-21594.3,47.6253,0.397333
20550000,49,213.023,-21609.9,53.3673,0.395133
20565000,55,238.8,-21633.5,53.0229,0.399375
20580000,43,191.672,-21639.4,60.4739,0.396313
20595000,55,235.373,-21598.3,55.0962,0.4023
20610000,49,207.73,-21623.3,41.7042,0.397
20625000,57,258.293,-21627.3,67.9029,0.391567
20640000,55,221.185,-21654.2,50.2645,0.396667
20655000,53,226.677,-21623.9,42.0996,0.405
20670000,59,248.784,-21627.3,61.2066,0.403233
20685000,57,252.947,-21642,50.4655,0.409533
20700000,62,276.767,-21629.3,60.8077,0.399844
20715000,64,301.413,-21635.2,57.2625,0.399622
20730000,70,301.516,-21628.4,88.6419,0.424733
20745000,59,251.359,-21624.1,61.3349,0.4011
20760000,59,277.919,-21628.6,66.6468,0.419733
20775000,62,246.477,-21626.4,68.1404,0.4124
20790000,61,267.607,-21616.3,48.703,0.395467
20805000,49,219.506,-21625.7,36.7354,0.398133
20820000,37,160.118,-21663.1,38.4605,0.39595
20835000,42,179.947,-21651.1,35.5906,0.382733
20850000,62,287.522,-21642.3,55.7268,0.385489
20865000,50,223.917,-21684.5,57.9502,0.405094
20880000,41,183.445,-21626.2,40.9213,0.394167
20895000,48,203.182,-21656.2,61.8842,0.388533
20910000,37,157.735,-21642.3,43.6129,0.4002
20925000,52,222.43,-21648.7,41.5968,0.3998
20940000,33,154.836,-21690.2,28.634,0.398029
20955000,27,116.983,-21678.8,31.9192,0.374267
20970000,51,216.394,-21648.5,55.1304,0.408622
20985000,51,220.091,-21638.3,54.91,0.398667
21000000,44,190.965,-21642.1,33.831,0.3996
21015000,39,170.865,-21667.5,36.411,0.393183
21030000,50,220,-21646,49.5149,0.396267
21045000,42,186.6,-21641.1,37.4082,0.402133
21060000,44,194.83,-21630.4,45.3165,0.4036
21075000,43,201.949,-21670.3,38.401,0.395229
21090000,38,169.468,-21640,32.1463,0.399567
21105000,49,214.361,-21663.1,42.2126,0.4113
21120000,56,242.309,-21663.6,52.9176,0.407333
21135000,58,241.303,-21643.1,69.0156,0.409267
21150000,54,233.997,-21643.1,58.0292,0.403367
21165000,39,160.649,-21680.8,37.3928,0.400133
21180000,44,202.036,-21697.2,58.8465,0.3794
21195000,37,162.911,-21671.2,51.005,0.406117
21210000,36,159.53,-21686.1,50.8393,0.389733
21225000,31,122.547,-21668.1,52.2752,0.385956
21240000,39,159.936,-21663.6,44.0436,0.385067
21255000,59,258.816,-21632.3,57.9097,0.39181
21270000,45,211.241,-21660.7,41.1259,0.386833
21285000,52,234.587,-21662.9,50.7204,0.399533
21300000,48,217.068,-21650.7,49.7361,0.403467
21315000,64,293.032,-21641.2,64.7987,0.418667
21330000,32,144.33,-21679.4,36.5407,0.388086
21345000,74,324.569,-21651.4,91.2492,0.4097
21360000,62,298.858,-21641.3,59.783,0.412133
21375000,55,249.375,-21648.8,60.4626,0.415467
21390000,59,273.989,-21656.8,60.2387,0.4154
21405000,63,283.319,-21642.6,81.1033,0.4068
21420000,62,275.159,-21635.1,64.0221,0.415867
21435000,65,290.869,-21623.1,72.0901,0.419333
21450000,59,266.77,-21628.8,56.6564,0.401933
21465000,55,231.622,-21640.8,60.7159,0.399333
21480000,40,171.073,-21665.1,35.5818,0.38992
21495000,39,165.153,-21638.1,36.3482,0.373667
21510000,50,220.231,-21646.2,48.4125,0.396867
21525000,42,184.964,-21672.4,40.4793,0.383256
21540000,58,261.854,-21639.8,73.5697,0.388178
21555000,53,234.487,-21644.1,49.8822,0.406644
21570000,49,231.637,-21640.1,58.5004,0.411
21585000,38,158.2,-21647.9,36.7114,0.390733
21600000,51,227.043,-21641.2,48.396,0.397147
21615000,65,287.848,-21612.7,61.0895,0.400167
21630000,62,277.825,-21659.7,57.4138,0.401433
21645000,64,283.291,-21647,61.653,0.415933
21660000,46,204.5,-21653.2,50.3912,0.391078
21675000,49,221.079,-21651.6,45.6345,0.4184
21690000,45,193.289,-21665.5,39.8284,0.389867
21705000,37,157.237,-21649.7,44.9044,0.374667
21720000,47,195.838,-21657.4,30.8473,0.407689
21735000,43,185.918,-21655.6,39.4272,0.408533
21750000,42,184.072,-21638.3,48.291,0.387933
21765000,47,205.347,-21663.1,51.1031,0.3797
21780000,46,211.826,-21647.3,55.9792,0.399133
21795000,61,272.069,-21640.3,72.0601,0.396822
21810000,59,265.038,-21652.5,52.7032,0.3965
21825000,66,275.604,-21631.6,63.8337,0.415467
21840000,57,257.116,-21643.8,61.0095,0.395897
21855000,64,254.439,-21608.4,88.7233,0.4032
21870000,55,228.835,-21603.9,52.4798,0.399
21885000,60,282.39,-21665.1,61.788,0.414889
21900000,65,292.797,-21628.7,59.206,0.413467
21915000,48,213.515,-21650.2,39.3253,0.409633
21930000,40,185.501,-21654.5,35.1458,0.392133
21945000,43,199.07,-21661.9,37.5277,0.4074
21960000,47,220.297,-21643.3,34.6157,0.397022
21975000,42,184.198,-21655.3,46.9984,0.3958
21990000,46,192.438,-21646.2,41.6957,0.3911
22005000,45,197.699,-21650.7,57.8882,0.3853
22020000,45,204.724,-21641.7,40.2444,0.3871
22035000,49,206.918,-21660.1,56.1768,0.392433
22050000,50,212.251,-21635.2,54.0462,0.402
22065000,52,225.358,-21631.6,75.2506,0.389044
22080000,44,190.893,-21617,45.4334,0.391933
22095000,61,262.107,-21656.2,77.1855,0.394111
22110000,52,215.099,-21619.7,52.2388,0.3891
22125000,47,206.853,-21648.3,38.7659,0.3941
22140000,46,183.339,-21639.6,38.5641,0.381467
22155000,40,177.101,-21676,57.4726,0.37802
22170000,59,256.504,-21631.3,60.7147,0.391967
22185000,65,298.953,-21625.8,52.3936,0.401533
22200000,51,223.305,-21636.4,50.5169,0.404233
22215000,52,240.206,-21646,49.3916,0.4034
22230000,40,177.867,-21665.4,29.8782,0.391733
22245000,46,205.241,-21640.7,39.6456,0.389267
22260000,44,202.088,-21634.3,48.1541,0.396333
22275000,32,141.548,-21665.7,24.0692,0.374825
22290000,43,184.323,-21637,31.0698,0.383317
22305000,44,203.762,-21648.1,44.2702,0.3874
22320000,57,255.39,-21623.7,49.9532,0.382383
22335000,64,297.578,-21609.8,60.474,0.4126
22350000,51,196.782,-21638.3,61.1657,0.38364
22365000,54,223.965,-21640.7,45.5254,0.400383
22380000,61,273.041,-21629.2,60.5233,0.401333
22395000,53,236.27,-21612.2,48.4978,0.399667
22410000,42,179.475,-21645.3,41.939,0.4054
22425000,50,225.097,-21627,52.6553,0.376767
22440000,48,207.422,-21684.6,47.91,0.394933
22455000,51,235.759,-21642.4,52.5244,0.399633
22470000,44,193.856,-21653.4,40.6566,0.40085
22485000,50,223.772,-21664.3,65.2575,0.407033
22500000,43,192.235,-21652.1,48.4057,0.405067
22515000,38,166.076,-21648.9,32.9153,0.392333
22530000,51,228.238,-21651.6,63.0766,0.394167
22545000,50,221.707,-21662.8,53.7859,0.382467
22560000,51,230.975,-21643.5,54.7816,0.392533
22575000,58,259.958,-21615.5,51.5176,0.406111
22590000,59,260.849,-21618.7,41.943,0.403733
22605000,78,347.182,-21610.5,81.4317,0.414
22620000,64,274.733,-21626.9,74.9584,0.411667
22635000,59,262.265,-21637.5,53.9906,0.4038
22650000,49,210.891,-21635.5,49.9022,0.4028
22665000,54,251.757,-21665.6,63.5559,0.389079
22680000,50,214.605,-21649.2,44.1652,0.395267
22695000,46,209.436,-21651.7,41.1668,0.388333
22710000,52,224.951,-21649.5,63.0474,0.393633
22725000,50,224.968,-21625.1,47.1424,0.3976
22740000,65,275.447,-21608.3,63.1713,0.3948
22755000,52,225.89,-21639.9,56.7275,0.386053
22770000,58,257.322,-21626.7,49.8763,0.407
22785000,69,299.906,-21588.1,78.5475,0.408489
22800000,62,269.926,-21626.1,65.3401,0.4039
22815000,70,314.527,-21614.1,66.279,0.42
22830000,80,347.821,-21609.9,82.8423,0.4178
22845000,78,338.108,-21591.4,70.0629,0.420467
22860000,78,338.292,-21606.9,83.7111,0.4166
22875000,73,318.889,-21605.9,93.6412,0.4168
22890000,53,243.966,-21619.8,47.1518,0.398433
22905000,64,288.175,-21640.9,70.8521,0.420867
22920000,60,247.292,-21607.6,57.4999,0.4091
22935000,70,289.749,-21617.4,70.1906,0.403667
22950000,54,234.175,-21601.6,62.1371,0.407733
22965000,65,286.353,-21613.1,67.8504,0.393533
22980000,58,260.92,-21624.4,58.5754,0.403867
22995000,51,230.193,-21641,56.1379,0.3942
23010000,61,246.542,-21640.9,53.5223,0.391933
23025000,54,237.527,-21630.2,65.2343,0.407733
23040000,52,238.516,-21625.7,46.7822,0.404933
23055000,54,254.163,-21654.9,52.1366,0.39992
23070000,50,235.383,-21634.2,50.218,0.3981
23085000,43,193.632,-21630.5,50.532,0.383067
23100000,46,195.558,-21646.4,38.2201,0.400116
23115000,42,188.593,-21643.4,41.8063,0.378467
23130000,48,212.696,-21624.7,34.8661,0.3741
23145000,52,232.656,-21640.2,49.2615,0.4002
23160000,33,160.181,-21692.5,23.9552,0.395648
23175000,42,182.856,-21664.7,58.1544,0.390883
23190000,41,184.852,-21667.4,52.2195,0.390133
23205000,39,168.547,-21660.5,38.6149,0.389333
23220000,50,215.513,-21642.7,41.575,0.3902
23235000,48,194.614,-21663.3,46.2792,0.38988
23250000,53,242.211,-21644.4,58.4948,0.4116
23265000,54,232.197,-21660.7,76.9707,0.403267
23280000,35,148.649,-21663.1,22.9093,0.385067
23295000,42,178.373,-21639.8,38.8411,0.391907
23310000,47,204.942,-21641.4,53.8758,0.39
23325000,56,237.299,-21634.6,54.0578,0.392667
23340000,40,175.184,-21677.1,33.3894,0.388503
23355000,53,235.396,-21702.3,63.9334,0.393333
23370000,58,253.832,-21644.3,54.6155,0.406422
23385000,57,249.28,-21633.4,65.0759,0.408533
23400000,57,266.452,-21622.3,53.4317,0.403667
23415000,58,253.907,-21629.5,71.4603,0.403733
23430000,33,142.482,-21662.9,33.8336,0.399293
23445000,30,127.01,-21676.4,27.8612,0.388273
23460000,40,174.985,-21671.2,40.0663,0.390067
23475000,31,128.425,-21663.2,34.8378,0.392533
23490000,35,148.784,-21672.9,40.1639,0.374556
23505000,43,180.193,-21627.5,46.4905,0.399978
23520000,41,171.188,-21648.7,31.2904,0.383022
23535000,69,312.106,-21638.8,72.3545,0.4062
23550000,67,307.755,-21639.8,74.6142,0.4204
23565000,54,234.677,-21627.9,55.8922,0.4046
23580000,64,279.999,-21646.3,56.0597,0.4074
23595000,77,343.583,-21637.5,72.0697,0.421067
23610000,67,288.996,-21640.4,48.6458,0.422533
23625000,48,209.995,-21643.4,38.8027,0.395971
23640000,57,248.818,-21649.8,55.4175,0.399633
23655000,44,180.361,-21673.1,39.6028,0.396079
23670000,36,150.289,-21648.9,37.2632,0.399933
23685000,58,252.18,-21641,66.8104,0.4066
23700000,35,156.144,-21673.8,42.761,0.391253
23715000,50,215.052,-21653.1,50.2624,0.3878
23730000,41,172.039,-21646.3,46.0858,0.390711
23745000,40,176.531,-21651,42.4992,0.384533
23760000,48,218.377,-21638.5,48.2827,0.377333
23775000,43,179.61,-21649,30.7027,0.401833
23790000,47,214.529,-21672.1,44.282,0.3954
23805000,57,241.726,-21634,64.8977,0.403467
23820000,53,235.134,-21603.2,41.3776,0.40425
23835000,54,233.43,-21599,49.8222,0.3806
23850000,42,180.331,-21648.9,46.3169,0.3868
23865000,50,221.396,-21604.4,48.9927,0.3895
23880000,53,239.326,-21615.9,55.7055,0.3888
23895000,56,236.78,-21599.7,54.7511,0.3986
23910000,50,208.459,-21650.1,50.1898,0.397248
23925000,48,208.145,-21652.8,36.9466,0.395067
23940000,42,174.497,-21663.8,37.234,0.384867
23955000,45,209.267,-21650.7,43.9691,0.4005
23970000,48,230.972,-21669.5,48.3413,0.411333
23985000,58,264.252,-21632.5,59.706,0.398053
24000000,60,257.27,-21612.6,65.784,0.41
24015000,62,256.758,-21611.9,68.1327,0.4098
24030000,33,147.083,-21679.6,48.9633,0.3847
24045000,49,217.774,-21626.7,53.5853,0.401933
24060000,53,232.825,-21606.7,49.2226,0.385867
24075000,47,205.13,-21626.5,49.4004,0.379
24090000,59,249.262,-21633,82.2674,0.3756
24105000,69,298.376,-21609.9,58.6575,0.403333
24120000,67,294.552,-21607.6,63.1913,0.400933
24135000,76,330.051,-21573.9,66.4138,0.4122
24150000,28,115.145,-21663.4,21.7396,0.380208
24165000,65,275.797,-21609.2,55.4888,0.401533
24180000,70,299.607,-21605.9,83.3369,0.408267
24195000,86,374.822,-21599.4,79.0985,0.410333
24210000,38,162.18,-21658.7,36.5149,0.3884
24225000,79,342.666,-21607.9,84.2499,0.413167
24240000,75,317.676,-21590.9,74.5339,0.415
24255000,71,320.114,-21623.1,71.3445,0.406333
24270000,56,240.823,-21605.1,54.0104,0.4066
24285000,60,258.78,-21627.6,54.233,0.409133
24300000,53,210.881,-21605.4,63.6997,0.404
24315000,55,232.522,-21627.2,56.2172,0.403533
24330000,64,261.335,-21606,49.4978,0.402933
24345000,64,260.511,-21619.5,68.062,0.405933
24360000,56,250.136,-21628.8,58.2578,0.382546
24375000,52,234.961,-21621.2,47.3008,0.404633
24390000,51,204.269,-21621.5,67.1162,0.407667
24405000,43,201.996,-21637.6,39.8071,0.408511
24420000,50,221.747,-21665.2,50.2715,0.395
24435000,44,196.647,-21640.5,40.9354,0.37804
24450000,32,151.678,-21651.1,29.6285,0.382333
24465000,49,201.463,-21649.8,53.6465,0.40348
