generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,48,201.71,-21751.5,45.2402,0.3868
16365000,51,227.061,-21759.9,40.0458,0.397533
16380000,51,226.167,-21747.5,44.0397,0.382511
16395000,53,233.7,-21732.1,50.3005,0.372467
16410000,40,192.055,-21813.7,39.6032,0.38818
16425000,45,195.12,-21756.2,42.0122,0.400433
16440000,53,215.602,-21757.6,48.1445,0.3974
16455000,54,232.16,-21725,56.1477,0.390017
16470000,55,239.079,-21723.8,61.244,0.379067
16485000,48,221.008,-21742.9,51.2786,0.384533
16500000,52,228.945,-21757.4,57.058,0.389933
16515000,44,188.757,-21743,43.1967,0.3866
16530000,39,169.329,-21757.9,42.918,0.38355
16545000,61,254.36,-21737.2,65.7444,0.394276
16560000,51,216.572,-21737.6,52.343,0.376711
16575000,63,288.847,-21741.3,54.0362,0.3824
16590000,51,224.421,-21750.4,64.0757,0.382933
16605000,59,240.212,-21744.1,51.9691,0.40085
16620000,57,248.396,-21753.8,56.5416,0.386567
16635000,58,249.959,-21753.3,54.3769,0.407667
16650000,54,244.249,-21728.5,49.2192,0.397367
16665000,61,278.469,-21782.6,60.1707,0.4016
16680000,65,289.442,-21759.7,58.5995,0.423267
16695000,60,268.907,-21756.8,49.8342,0.421
16710000,48,198.805,-21743.6,43.2607,0.392183
16725000,60,255.245,-21742,59.4127,0.409633
16740000,70,312.091,-21745.8,68.6507,0.407333
16755000,52,226.883,-21761.2,43.6339,0.39099
16770000,61,265.021,-21747.5,61.2942,0.4033
16785000,56,240.951,-21726.6,49.7037,0.405667
16800000,74,318.266,-21740.5,82.7916,0.407
16815000,56,253.285,-21749.1,54.9378,0.40304
16830000,56,252.92,-21718.6,59.1928,0.390533
16845000,41,162.666,-21752,38.0236,0.375056
16860000,69,323.238,-21731,69.8991,0.401033
16875000,69,323.181,-21730.2,76.1179,0.412333
16890000,61,270.365,-21730.8,55.1217,0.404733
16905000,40,174.381,-21765,37.7047,0.3776
16920000,60,284.076,-21736.9,52.8402,0.406667
16935000,66,282.83,-21717.2,68.5607,0.3996
16950000,42,181.169,-21748.4,36.715,0.370867
16965000,45,194.128,-21753.2,49.9644,0.380067
16980000,46,192.655,-21760.6,43.234,0.384133
16995000,43,174.182,-21761.6,42.0369,0.395072
17010000,37,172.08,-21768.9,53.7441,0.357667
17025000,57,260.15,-21750.8,59.5639,0.402633
17040000,49,208.083,-21747.6,49.4668,0.4124
17055000,49,214.669,-21733.4,54.3925,0.391625
17070000,53,227.701,-21735.3,47.707,0.3944
17085000,50,208.727,-21742.7,37.9587,0.382133
17100000,60,257.431,-21751.4,51.3283,0.409317
17115000,52,219.945,-21760.6,46.8499,0.3884
17130000,62,278.255,-21733.5,61.3774,0.410067
17145000,41,180.372,-21773.5,38.1989,0.375504
17160000,60,260.144,-21725.8,63.6515,0.401567
17175000,71,327.508,-21733.8,54.4893,0.4032
17190000,56,252.337,-21741.7,57.2662,0.405933
17205000,65,279.55,-21724.9,63.9354,0.3974
17220000,64,266.17,-21742.3,70.789,0.391
17235000,52,222.873,-21721.4,49.0477,0.397983
17250000,57,244.437,-21726.8,48.6408,0.392067
17265000,46,192.505,-21749.4,37.4244,0.384158
17280000,45,193.442,-21750.3,52.6993,0.3808
17295000,56,255.029,-21720.2,47.1485,0.402044
17310000,37,158.035,-21779,28.9669,0.380733
17325000,52,240.761,-21742.3,58.0138,0.388367
17340000,53,233.83,-21727.4,56.7379,0.397
17355000,42,183.376,-21754.5,44.9513,0.391074
17370000,55,247.059,-21712.4,52.5461,0.385633
17385000,58,253.201,-21726.6,54.9037,0.3936
17400000,36,160.148,-21783.5,34.8527,0.350489
17415000,58,265.282,-21728.9,58.3374,0.4051
17430000,67,307.919,-21728.4,69.5421,0.400467
17445000,65,297.691,-21719.1,66.4163,0.415933
17460000,58,255.707,-21760.1,55.5922,0.393076
17475000,62,273.122,-21714.1,71.7333,0.405267
17490000,56,243.98,-21720.6,62.6321,0.404133
17505000,40,171.077,-21741.2,40.1314,0.392422
17520000,43,181.293,-21737.3,37.3306,0.383367
17535000,58,252.777,-21735.3,77.7496,0.393467
17550000,57,237.969,-21741.1,61.3385,0.390333
17565000,41,172.279,-21755.2,57.7499,0.361321
17580000,56,244.628,-21733.6,52.1353,0.4002
17595000,55,237.512,-21756.2,60.9879,0.397367
17610000,41,175.387,-21745.9,38.9265,0.369622
17625000,40,176.305,-21765.8,36.9111,0.401889
17640000,59,271.112,-21756.9,61.697,0.3687
17655000,52,210.888,-21764.9,56.515,0.3987
17670000,43,189.327,-21771.5,45.1953,0.393733
17685000,53,229.016,-21755.4,59.4067,0.386933
17700000,63,275.563,-21740.8,64.0709,0.4042
17715000,56,246.608,-21745.5,56.9806,0.3934
17730000,50,224.847,-21746.3,58.7297,0.39685
17745000,48,218.193,-21735.3,44.3505,0.372567
17760000,47,200.322,-21776.5,47.344,0.392367
17775000,45,198.603,-21742,42.7186,0.380467
17790000,46,203.329,-21764.9,38.4145,0.364533
17805000,42,189.951,-21782.1,47.7526,0.393605
17820000,47,206.351,-21782,50.9188,0.392067
17835000,67,295.176,-21767.7,74.8927,0.40188
17850000,46,183.214,-21745.8,48.5349,0.384983
17865000,45,189.494,-21759.4,34.2643,0.3928
17880000,51,209.111,-21746.8,54.3391,0.391867
17895000,53,244.534,-21766.7,39.5452,0.4031
17910000,45,194.672,-21735.6,45.0518,0.396133
17925000,50,217.679,-21742.5,54.4134,0.403914
17940000,43,177.89,-21745.8,46.4482,0.389067
17955000,49,197.233,-21754.3,46.3692,0.369467
17970000,49,204.405,-21745,43.2987,0.389667
17985000,43,198.358,-21775.7,36.294,0.383822
18000000,60,254.639,-21731.6,50.4786,0.394433
18015000,41,186.321,-21799.4,45.0239,0.3927
18030000,43,187.723,-21737,36.5361,0.381242
18045000,57,250.151,-21733.4,66.0132,0.397733
18060000,72,311.184,-21761.4,75.343,0.4218
18075000,59,278.853,-21757.8,70.9506,0.4204
18090000,42,178.273,-21743,31.8554,0.396883
18105000,52,212.16,-21760.7,39.6841,0.378333
18120000,63,271.999,-21752.5,55.9664,0.4166
18135000,61,282.294,-21734.1,70.8077,0.408267
18150000,47,200.726,-21721.4,41.3976,0.395956
18165000,63,272.296,-21761.4,74.3291,0.407133
18180000,60,245.255,-21722.6,52.1069,0.397233
18195000,48,213.709,-21757.1,52.2263,0.401633
18210000,64,271.964,-21730.6,58.2232,0.411833
18225000,67,298.854,-21722.4,55.6164,0.4038
18240000,59,271.648,-21720.4,75.0612,0.392667
18255000,68,290.369,-21716.7,62.2263,0.396983
18270000,72,315.516,-21732.1,72.7849,0.406867
18285000,70,310.058,-21748.4,77.1835,0.398
18300000,44,189.076,-21731,48.8531,0.389888
18315000,57,237.308,-21740.9,52.3141,0.4068
18330000,60,267.335,-21749.9,57.2004,0.403933
18345000,50,217.878,-21740.1,62.2098,0.386311
18360000,58,235.618,-21717.9,60.5461,0.4014
18375000,52,220.445,-21754.1,36.0378,0.387067
18390000,49,206.052,-21741.1,50.7833,0.391433
18405000,63,291.149,-21703.6,64.8804,0.379267
18420000,55,238.53,-21730.7,63.9492,0.4012
18435000,52,219.861,-21736.7,52.876,0.391533
18450000,75,322.163,-21764.2,73.1121,0.397533
18465000,55,244.039,-21724.7,44.8366,0.3994
18480000,61,278.223,-21731.5,59.2657,0.395867
18495000,47,194.697,-21731,48.9436,0.378871
18510000,61,261.491,-21740.5,67.4449,0.394133
18525000,64,289.783,-21722.4,61.407,0.386093
18540000,65,288.047,-21721,84.4624,0.418733
18555000,69,299.678,-21732.8,60.6642,0.4158
18570000,63,272.047,-21746.9,59.5987,0.401867
18585000,65,302.664,-21752,65.3311,0.398533
18600000,60,280.828,-21722.4,57.388,0.4032
18615000,62,283.947,-21753.9,70.8054,0.403133
18630000,69,305.243,-21737.7,64.0834,0.409867
18645000,59,258.246,-21761.1,59.115,0.402467
18660000,61,274.489,-21744.4,60.1941,0.4134
18675000,48,203.538,-21757,43.0893,0.393867
18690000,45,215.221,-21769.3,41.093,0.372467
18705000,59,246.717,-21742.4,58.0856,0.394267
18720000,46,202.573,-21752.5,46.0512,0.396087
18735000,54,234.085,-21757.7,53.6808,0.4034
18750000,41,182.257,-21758.2,53.6173,0.386933
18765000,51,218.752,-21751.3,54.1139,0.3917
18780000,47,199.211,-21771.6,38.7092,0.389467
18795000,48,205.799,-21757.7,54.8116,0.372467
18810000,50,215.846,-21737.5,46.8735,0.394733
18825000,58,254.561,-21765.8,57.7668,0.397933
18840000,49,214.423,-21755.6,43.7015,0.398933
18855000,53,220.452,-21761,43.5603,0.397667
18870000,45,198.185,-21751.3,55.2903,0.388467
18885000,41,180.557,-21770.3,30.803,0.389837
18900000,44,203.713,-21763.2,45.6387,0.379852
18915000,58,255.706,-21776.2,43.9099,0.403667
18930000,63,260.834,-21758.2,63.8419,0.406233
18945000,53,225.129,-21756.2,42.1811,0.4117
18960000,40,170.649,-21739.6,48.4366,0.377717
18975000,45,183.031,-21746.7,43.4233,0.379333
18990000,45,191.386,-21779,46.1043,0.402578
19005000,54,238.756,-21752.6,54.9332,0.3968
19020000,34,150.405,-21754.6,31.9625,0.364889
19035000,50,224.152,-21738.5,47.4443,0.386033
19050000,55,239.405,-21733.5,56.4082,0.392733
19065000,33,142.258,-21749.3,22.4739,0.350622
19080000,46,197.127,-21729.4,35.2621,0.376367
19095000,48,207.298,-21742.5,49.4809,0.362
19110000,57,258.741,-21728.2,51.0285,0.3973
19125000,60,255.552,-21711.5,57.6482,0.402067
19140000,61,275.614,-21707.8,48.3484,0.394933
19155000,58,261.19,-21721.1,65.0814,0.3908
19170000,48,200.648,-21774.9,54.7184,0.396111
19185000,55,233.602,-21749.9,50.1105,0.3895
19200000,39,183.021,-21804.1,35.7039,0.4026
19215000,64,279.146,-21775.8,57.7519,0.4029
19230000,61,277.517,-21763.7,59.3259,0.419333
19245000,48,211.75,-21772.1,65.4142,0.4098
19260000,42,184.55,-21779.4,44.532,0.395917
19275000,48,214.813,-21793.6,48.505,0.392867
19290000,47,203.417,-21743.2,46.0763,0.383089
19305000,46,211.702,-21755.6,50.691,0.389333
19320000,57,261.035,-21758.4,57.6893,0.380067
19335000,62,266.637,-21778.2,62.5719,0.406933
19350000,55,233.886,-21741.1,49.6073,0.399133
19365000,51,226.21,-21728.8,60.5636,0.403733
19380000,45,200.244,-21762.8,43.4344,0.403007
19395000,45,185.724,-21737,52.3638,0.384733
19410000,35,141.607,-21768,39.468,0.389548
19425000,43,187.409,-21724.8,49.0957,0.3734
19440000,51,223.886,-21737.5,70.0196,0.3932
19455000,51,231.974,-21727,56.7739,0.383067
19470000,55,237.85,-21713.3,62.5915,0.385667
19485000,37,157.265,-21760.8,32.8799,0.379067
19500000,49,205.041,-21743.6,44.5945,0.38985
19515000,64,283.448,-21739.1,63.9218,0.382333
19530000,60,251.174,-21734.3,51.5673,0.393867
19545000,59,256.847,-21732.9,70.4008,0.391773
19560000,55,238.82,-21737.4,62.7264,0.398367
19575000,55,239.073,-21748.2,52.4111,0.3912
19590000,50,224.995,-21775.7,48.7639,0.397956
19605000,58,265.199,-21725.6,62.4752,0.3934
19620000,50,213.174,-21767.1,46.8767,0.394
19635000,53,234.309,-21765.2,45.8197,0.397533
19650000,58,252.774,-21720,51.9561,0.396778
19665000,69,298.345,-21741.5,69.5359,0.398533
19680000,54,228.689,-21729.7,37.1545,0.399933
19695000,50,208.518,-21760.4,52.4209,0.395133
19710000,67,288.767,-21716,73.0687,0.396067
19725000,48,202.245,-21748.1,41.9973,0.3975
19740000,44,190.718,-21767.4,40.3841,0.393381
19755000,51,220.997,-21738.6,42.9581,0.392356
19770000,37,156.33,-21770.8,36.3981,0.372
19785000,49,221.876,-21725.7,66.2101,0.4033
19800000,74,321.128,-21747.8,75.4661,0.400711
19815000,54,238.663,-21725.1,46.9641,0.409333
19830000,45,202.696,-21720.1,53.9564,0.383133
19845000,46,203.037,-21761.1,50.7602,0.3826
19860000,49,213.756,-21742,54.5469,0.384933
19875000,53,232.42,-21722.6,46.5355,0.392044
19890000,67,297.544,-21747.4,62.2971,0.38285
19905000,51,221.25,-21735.4,52.6438,0.406978
19920000,49,194.749,-21748.6,60.1645,0.399367
19935000,42,171.743,-21763.7,40.5338,0.385
19950000,49,207.536,-21748.1,53.7313,0.376267
19965000,62,266.322,-21766.1,52.6504,0.4084
19980000,46,207.961,-21769.2,41.4554,0.387
19995000,53,241.992,-21723.7,48.5168,0.394778
20010000,55,230.646,-21774.3,57.2756,0.393911
20025000,57,248.24,-21761.2,48.8314,0.385911
20040000,55,242.956,-21754.7,55.7559,0.409667
20055000,60,273.69,-21758.8,57.4437,0.40785
20070000,66,309.12,-21751.7,61.7037,0.403
20085000,67,313.191,-21761.4,70.6393,0.410733
20100000,69,309.414,-21761.8,69.0896,0.419667
20115000,69,310.16,-21729.9,69.2137,0.387989
20130000,48,206.856,-21751.3,50.7702,0.40192
20145000,48,211.122,-21756.2,49.6556,0.398733
20160000,62,290.492,-21753,56.2674,0.416433
20175000,50,225.079,-21752.8,46.2466,0.38265
20190000,55,256.419,-21740.8,60.9033,0.394267
20205000,54,234.307,-21723.4,48.5343,0.401333
20220000,67,297.258,-21742.6,56.2125,0.414733
20235000,63,297.169,-21761.6,60.3625,0.412267
20250000,58,245.244,-21710.7,64.5583,0.395533
20265000,55,231.717,-21716.6,62.3405,0.380467
20280000,56,250.173,-21724.7,61.3395,0.397267
20295000,56,253.135,-21736.3,60.8621,0.404267
20310000,62,261.129,-21726.3,64.1392,0.39488
20325000,67,293.709,-21717.6,82.4487,0.3923
20340000,57,252.733,-21755.4,52.3519,0.400233
20355000,61,263.948,-21738.1,49.5358,0.39889
20370000,65,285.36,-21725.6,65.9578,0.3999
20385000,68,305.434,-21724.3,56.0146,0.4106
20400000,65,264.646,-21722.8,81.1898,0.402107
20415000,71,325.612,-21739.2,56.1005,0.400933
20430000,52,236.44,-21720,51.873,0.393067
20445000,65,277.72,-21713.1,74.31,0.392747
20460000,50,217.601,-21718.3,51.8137,0.389033
20475000,54,227.269,-21732.8,64.0773,0.386733
20490000,53,245.192,-21736.1,48.2983,0.391733
20505000,47,202.248,-21735.1,40.9994,0.378267
20520000,37,159.353,-21751.7,31.8243,0.394181
20535000,48,213.523,-21743.5,51.708,0.3815
20550000,59,256.892,-21733.6,49.8783,0.383333
20565000,52,229.8,-21739,61.5183,0.388267
20580000,49,193.457,-21744.4,53.4961,0.380867
20595000,74,327.371,-21697.3,79.2377,0.393756
20610000,67,304.477,-21716.7,62.7751,0.386356
20625000,57,246.973,-21738.8,66.0635,0.386667
20640000,57,242.767,-21727.3,55.6709,0.3866
20655000,61,269.979,-21718,49.131,0.390533
20670000,62,281.83,-21711.9,61.363,0.395933
20685000,61,267.806,-21721,58.0961,0.397267
20700000,55,229.343,-21719.7,57.9903,0.379667
20715000,51,209.118,-21719.6,44.6415,0.3787
20730000,48,194.387,-21755,34.974,0.403753
20745000,51,230.253,-21744.7,50.4151,0.378867
20760000,45,188.656,-21760.4,40.5865,0.395767
20775000,50,211.924,-21755.4,61.1241,0.373467
20790000,46,198.791,-21736.4,47.9861,0.377933
20805000,48,211.829,-21740.7,40.5445,0.382083
20820000,39,162.216,-21789.5,43.3278,0.383883
20835000,43,188.531,-21791.9,39.6423,0.402067
20850000,39,167.818,-21730.2,29.9353,0.36135
20865000,57,241.987,-21764.7,47.6495,0.3951
20880000,54,252.237,-21722.6,50.2279,0.37904
20895000,51,233.31,-21728.2,55.7746,0.366
20910000,48,202.495,-21729.7,58.0715,0.403978
20925000,57,243.705,-21739.1,48.8944,0.402867
20940000,57,252.797,-21733.8,55.4348,0.391333
20955000,66,286.159,-21730,74.1888,0.4154
20970000,51,225.265,-21743.1,54.8217,0.392667
20985000,47,217.789,-21736.3,43.8843,0.3762
21000000,54,228.039,-21715,51.0582,0.372543
21015000,53,245.302,-21758.2,58.9413,0.379467
21030000,44,197.4,-21737.2,46.5449,0.377267
21045000,45,201.183,-21759.5,54.4579,0.403278
21060000,39,171.188,-21759,42.4036,0.375378
21075000,49,228.591,-21736.5,46.1537,0.3904
21090000,60,271.39,-21748.6,64.907,0.3912
21105000,55,251.45,-21753.8,47.9776,0.4002
21120000,40,181.362,-21735.2,43.7664,0.376044
21135000,61,278.258,-21755.7,59.8069,0.384147
21150000,38,162.416,-21745.5,45.3329,0.361567
21165000,44,186.06,-21747.3,44.2918,0.379633
21180000,42,185.261,-21765.1,44.8978,0.376733
21195000,59,265.042,-21764.4,51.0638,0.394089
21210000,62,281.118,-21751.3,46.1304,0.420533
21225000,52,228.972,-21754,48.4746,0.380889
21240000,48,207.718,-21750.8,56.5465,0.405433
21255000,41,191.363,-21748.2,33.0951,0.402467
21270000,48,218.715,-21762,42.362,0.398267
21285000,46,198.205,-21754.6,40.9471,0.3866
21300000,47,212.517,-21744.7,65.9119,0.391933
21315000,45,177.047,-21766.2,41.9679,0.3852
21330000,47,210.816,-21726.5,64.8614,0.376467
21345000,52,223,-21736.6,59.681,0.371646
21360000,57,262.5,-21735.4,59.4614,0.3866
21375000,64,281.222,-21709.7,63.2841,0.3946
21390000,62,283.944,-21704.7,58.7525,0.372
21405000,65,292.475,-21733.2,62.2986,0.391093
21420000,71,322.019,-21718.4,61.5124,0.4022
21435000,71,308.929,-21710.8,85.3153,0.397667
21450000,47,203.711,-21759.1,50.3859,0.395763
21465000,58,266.688,-21726,44.2705,0.398933
21480000,54,242.693,-21738.3,58.3638,0.393667
21495000,47,210.019,-21731.7,49.6807,0.3918
21510000,46,191.773,-21740.7,48.6154,0.374508
21525000,42,179.016,-21778.3,37.091,0.3822
21540000,43,179.815,-21754.3,50.6005,0.380689
21555000,45,206.149,-21744.6,49.9372,0.362889
21570000,50,232.955,-21735.7,43.9334,0.396067
21585000,45,206.618,-21748.9,41.1936,0.387
21600000,47,194.088,-21739.6,51.1326,0.356889
21615000,54,237.266,-21746.1,56.3363,0.393967
21630000,59,260.569,-21743.2,59.2607,0.409533
21645000,55,260.817,-21720.1,52.2622,0.4076
21660000,63,263.621,-21735.6,57.4269,0.3992
21675000,52,236.24,-21745.2,54.1037,0.36796
21690000,59,261.601,-21736.1,43.6957,0.397867
21705000,54,247.998,-21739.3,48.3439,0.3873
21720000,62,279.473,-21728,47.9104,0.390867
21735000,60,253.522,-21723.1,63.4169,0.379822
21750000,49,209.489,-21725.9,35.2547,0.380333
21765000,41,190.213,-21749.2,48.8614,0.3646
21780000,43,191.476,-21738.6,46.9128,0.352867
21795000,50,221.913,-21734.4,51.7576,0.3648
21810000,44,196.975,-21767.9,44.2513,0.392561
21825000,46,203.773,-21730.9,62.0234,0.366833
21840000,48,200.551,-21726,49.4986,0.376933
21855000,55,242.644,-21734.9,54.3317,0.389089
21870000,49,222.211,-21758.2,45.7175,0.4024
21885000,65,261.507,-21715.4,64.0871,0.3898
21900000,76,339.866,-21720.3,61.7581,0.411933
21915000,64,294.673,-21705.3,68.9819,0.404733
21930000,51,216.51,-21737.7,51.8156,0.3984
21945000,49,225.645,-21743.5,50.7668,0.3922
21960000,52,226.192,-21753.5,49.4014,0.3936
21975000,57,249.037,-21727.5,49.5127,0.393733
21990000,49,208.245,-21722.5,55.5402,0.375387
22005000,33,154.223,-21770,30.6675,0.366011
22020000,49,213.359,-21743.9,52.0222,0.3785
22035000,63,273.854,-21743.6,60.9651,0.39865
22050000,49,225.065,-21733.6,47.9316,0.4016
22065000,55,246.606,-21722.6,57.1523,0.377044
22080000,48,201.302,-21730.7,47.4057,0.409033
22095000,54,240.682,-21728.5,63.8305,0.376667
22110000,59,250.247,-21754.1,48.1973,0.400567
22125000,55,248.106,-21735.3,46.6925,0.420467
22140000,59,260.75,-21740.3,63.8407,0.414933
22155000,54,232.417,-21718,54.5773,0.391083
22170000,54,235.848,-21716.4,55.5497,0.389638
22185000,46,207.776,-21731.2,54.574,0.3764
22200000,47,206.929,-21720.6,44.3106,0.376089
22215000,53,230.336,-21719.6,48.001,0.376867
22230000,49,215.298,-21746.9,56.5368,0.389711
22245000,58,243.754,-21699.5,40.6665,0.381833
22260000,54,215.357,-21720.2,47.4747,0.393
22275000,49,204.757,-21739.3,53.6675,0.401178
22290000,65,291.093,-21749.4,54.2418,0.390133
22305000,58,261.101,-21745,52.0687,0.411633
22320000,57,242.395,-21715.7,51.1623,0.3965
22335000,52,219.311,-21706.9,54.0729,0.38816
22350000,55,248.655,-21707.9,53.2835,0.382433
22365000,54,235.175,-21736.5,69.2304,0.393583
22380000,49,198.705,-21723.9,51.8129,0.3978
22395000,58,244.59,-21743.3,57.5362,0.395933
22410000,72,306.783,-21713.1,72.1072,0.390217
22425000,55,244.926,-21745.9,66.4698,0.411333
22440000,56,240.67,-21741.2,60.4263,0.417267
22455000,60,273.848,-21736.5,55.2617,0.377067
22470000,63,280.066,-21716.4,75.8271,0.401547
22485000,51,213.849,-21735.8,35.6701,0.37682
22500000,71,307.573,-21701.1,72.3985,0.399333
22515000,70,313.476,-21712.9,68.3335,0.407333
22530000,72,320.541,-21710.3,68.6515,0.408733
22545000,84,388.68,-21718.3,75.2594,0.417733
22560000,65,292.103,-21713.1,67.0411,0.4134
22575000,71,308.491,-21721.4,72.2632,0.4068
22590000,63,257.442,-21762.8,66.7016,0.39721
22605000,64,270.721,-21750.6,57.9573,0.412067
22620000,40,173.936,-21788.4,40.6263,0.386103
22635000,57,253.66,-21727.4,51.2527,0.414483
22650000,55,241.24,-21748.5,64.9801,0.404378
22665000,56,245.661,-21765.1,71.7054,0.4044
22680000,69,314.164,-21751.3,60.8058,0.419
22695000,64,283.826,-21741.9,70.2482,0.413667
22710000,53,215.929,-21746.7,46.944,0.413667
22725000,42,187.177,-21762.6,42.6085,0.398133
22740000,71,308.396,-21723.1,71.67,0.401567
22755000,61,260.288,-21724.4,56.6384,0.4012
22770000,64,283.534,-21723.3,58.4979,0.3926
22785000,62,291.024,-21715.2,60.8844,0.402067
22800000,69,305.528,-21718.1,72.6582,0.4132
22815000,72,318.296,-21724.1,79.4294,0.4096
22830000,46,209.534,-21756.8,49.1518,0.4045
22845000,50,216.042,-21763.9,57.6449,0.4098
22860000,59,245.543,-21750.7,56.5899,0.391504
22875000,60,250.184,-21735.9,65.7956,0.415667
22890000,60,252.556,-21718,57.1262,0.3968
22905000,55,238.622,-21749.4,48.4162,0.4176
22920000,58,253.179,-21744.4,52.9084,0.390383
22935000,46,211.068,-21746.7,40.0298,0.405667
22950000,64,280.66,-21738.4,72.3879,0.406978
22965000,58,262.784,-21738.8,66.0101,0.4166
22980000,58,242.187,-21734.8,63.5103,0.402733
22995000,62,272.182,-21740.2,57.7943,0.4114
23010000,73,328.745,-21735.4,74.6722,0.425267
23025000,70,301.279,-21736.4,74.6122,0.427067
23040000,51,221.419,-21770.4,51.5599,0.397774
23055000,57,242.347,-21729,51.4008,0.402533
23070000,55,213.993,-21754.9,57.6522,0.394033
23085000,48,203.059,-21741.5,44.3117,0.406
23100000,66,277.612,-21729.2,49.7368,0.3944
23115000,44,192.752,-21764.8,36.9686,0.396444
23130000,68,289.344,-21714.1,69.3322,0.4134
23145000,41,182.884,-21755.1,45.2201,0.3879
23160000,63,273.236,-21732.1,59.7212,0.401867
23175000,57,239.107,-21753.2,63.1522,0.392733
23190000,57,240.946,-21726.4,54.128,0.404533
23205000,63,279.63,-21739.6,73.7239,0.385022
23220000,61,273.345,-21717.6,65.1005,0.4078
23235000,46,188.563,-21742.3,45.5618,0.382467
23250000,63,289.691,-21720.1,66.0681,0.400733
23265000,54,235.406,-21732.3,51.0716,0.389133
23280000,46,191.161,-21729.8,48.811,0.3912
23295000,59,247.876,-21735.4,60.807,0.383467
23310000,60,250.319,-21746.4,58.7888,0.397333
23325000,57,242.997,-21760,48.0811,0.399653
23340000,51,229.342,-21721.6,50.38,0.390311
23355000,50,212.461,-21743.9,68.3363,0.3852
23370000,55,237.824,-21732.9,50.6163,0.403156
23385000,51,232.546,-21738,57.1069,0.398
23400000,47,209.673,-21743.7,39.5565,0.37545
23415000,62,280.23,-21727.9,69.3554,0.388
23430000,65,293.975,-21736,62.0173,0.400133
23445000,58,266.299,-21729.6,54.6301,0.401067
23460000,54,234.214,-21758.6,53.6554,0.4038
23475000,60,255.272,-21758.2,59.4567,0.4016
23490000,56,254.239,-21753.4,58.2211,0.4158
23505000,43,192.288,-21751.5,47.4913,0.397008
23520000,43,185.468,-21743.2,35.1763,0.388573
23535000,44,195.505,-21769.9,54.391,0.392033
23550000,54,235.093,-21750.2,47.5489,0.3912
23565000,60,270.528,-21749,68.5602,0.412167
23580000,44,199.227,-21737,36.6261,0.3797
23595000,54,234.319,-21737.3,54.0499,0.388733
23610000,74,306.157,-21750.9,71.1282,0.415267
23625000,68,295.059,-21732.2,64.6945,0.406467
23640000,73,315.627,-21729.6,66.7293,0.424333
23655000,56,233.912,-21732.2,53.0647,0.401424
23670000,63,267.705,-21715,65.3412,0.398378
23685000,56,236.47,-21721.6,54.4084,0.398067
23700000,62,276.406,-21740.1,58.8041,0.404
23715000,54,247.283,-21748.9,43.9025,0.409067
23730000,53,240.488,-21750.4,62.3621,0.401067
23745000,36,151.332,-21731.4,30.0784,0.394344
23760000,42,191.945,-21754.8,40.5062,0.386367
23775000,48,221.453,-21735,46.1885,0.38556
23790000,48,221.137,-21780.6,47.3235,0.390633
23805000,41,189.015,-21779.2,35.8703,0.3762
23820000,48,211.036,-21785.8,50.4962,0.388533
23835000,49,210.869,-21780.7,51.8115,0.403533
23850000,37,177.223,-21768.1,42.2853,0.397667
23865000,48,200.812,-21774.4,41.1483,0.392433
23880000,52,206.29,-21764.9,51.8096,0.387733
23895000,45,195.47,-21740.8,47.2054,0.379042
23910000,40,169.518,-21766.1,46.7587,0.386467
23925000,36,169.865,-21766.6,30.5263,0.393147
23940000,57,233.145,-21748.3,58.9453,0.376667
23955000,37,157.814,-21732.9,46.0265,0.365933
23970000,48,202.289,-21762.7,42.9533,0.381311
23985000,59,258.711,-21759.3,62.375,0.396933
24000000,43,180.837,-21787.6,41.4554,0.383544
24015000,62,267.258,-21744.3,62.2849,0.409833
24030000,56,240.095,-21726.6,58.5586,0.378147
24045000,59,266.815,-21752.1,64.3552,0.4038
24060000,76,352.494,-21738.7,72.7954,0.407378
24075000,68,298.237,-21753.1,74.7003,0.4166
24090000,63,278.561,-21707.8,52.4153,0.413111
24105000,43,173.794,-21796.5,38.6302,0.405371
24120000,59,255.337,-21712.6,53.2933,0.4031
24135000,72,315.596,-21714.8,59.2773,0.405267
24150000,72,324.547,-21709.3,72.1309,0.404267
24165000,74,316.029,-21726,97.5355,0.413
24180000,58,250.078,-21727.4,66.841,0.404183
24195000,62,276.164,-21727.1,57.0129,0.410967
24210000,58,246.158,-21731.5,54.0723,0.404233
24225000,54,233.336,-21727,54.8836,0.4074
24240000,57,248.953,-21746.3,55.2708,0.406333
24255000,51,232.475,-21740.8,61.2902,0.400133
24270000,50,217.932,-21747.4,54.6837,0.386422
24285000,41,167.66,-21778.4,28.4812,0.387806
24300000,49,214.391,-21763.9,48.9899,0.383733
24315000,54,241.944,-21754.6,57.0646,0.3902
24330000,53,233.573,-21744.9,50.1241,0.387387
24345000,64,266.955,-21754.4,81.3342,0.4059
24360000,56,241.707,-21732.9,51.6105,0.398789
24375000,43,194.371,-21728.7,52.3169,0.391733
24390000,60,262.434,-21755,68.6601,0.411711
24405000,59,265.174,-21744.8,50.9257,0.395333
24420000,73,311.888,-21721.4,83.0301,0.405267
24435000,59,257.119,-21719.3,57.5443,0.392667
24450000,48,216.868,-21730,46.3245,0.385733
24465000,57,248.39,-21737,51.843,0.406733
24480000,46,192.193,-21734.7,51.49,0.395933
24495000,51,222.705,-21756.6,52.9291,0.374333
