generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,52,231.174,-21706.5,47.5952,0.401067
16365000,51,227.34,-21714.1,52.2918,0.415433
16380000,56,233.819,-21676,47.7734,0.400833
16395000,44,175.068,-21707.6,46.8462,0.393207
16410000,38,179.679,-21702.1,42.8489,0.406467
16425000,60,267.17,-21685.2,67.6228,0.408367
16440000,44,186.788,-21704.9,38.5777,0.392489
16455000,58,277.425,-21707,64.653,0.4043
16470000,51,221.76,-21704.1,42.2065,0.3901
16485000,49,207.837,-21688.2,57.813,0.3788
16500000,57,254.432,-21676.5,52.5863,0.391417
16515000,51,227.373,-21678.1,48.8032,0.401733
16530000,55,235.881,-21673,56.3853,0.396667
16545000,62,279.14,-21678.7,57.3595,0.399289
16560000,53,241.39,-21703,60.7971,0.405133
16575000,48,202.964,-21728.7,48.9427,0.401133
16590000,50,225.124,-21688.5,52.3093,0.395067
16605000,44,190.215,-21686.3,50.4516,0.395533
16620000,48,200.428,-21690.9,51.7332,0.384933
16635000,52,218.999,-21687.7,60.1937,0.391714
16650000,54,236.96,-21692.1,60.2395,0.3928
16665000,48,196.084,-21678.6,54.2171,0.390867
16680000,40,176.55,-21723.2,33.603,0.3845
16695000,40,168.193,-21713.1,43.2792,0.3826
16710000,51,246.971,-21677.1,49.295,0.387089
16725000,45,187.159,-21707.4,50.4484,0.394933
16740000,55,227.726,-21687,61.3263,0.385667
16755000,54,250.808,-21689.2,57.7645,0.386036
16770000,50,210.709,-21704.9,49.4846,0.394933
16785000,70,297.309,-21672.6,72.1478,0.4018
16800000,40,172.141,-21719.3,33.798,0.383733
16815000,59,265.143,-21682.5,67.458,0.401567
16830000,44,183.45,-21713.3,49.1573,0.381233
16845000,53,248.064,-21700,40.3772,0.397833
16860000,42,177.368,-21723,49.8704,0.398333
16875000,53,233.745,-21726.7,46.1196,0.3944
16890000,74,317.004,-21655.7,85.3841,0.402422
16905000,83,366.545,-21673.4,84.6618,0.428067
16920000,67,284.931,-21662.2,82.7733,0.397767
16935000,56,234.02,-21680.9,53.7385,0.409117
16950000,66,301.917,-21670.8,77.1203,0.401667
16965000,67,297.283,-21662.1,73.3135,0.4002
16980000,48,211.664,-21709.2,49.594,0.397711
16995000,72,324.206,-21651.1,75.3409,0.399333
17010000,66,287.259,-21648.4,66.8114,0.400933
17025000,63,287.254,-21646.2,67.5899,0.3948
17040000,55,246.569,-21649.4,60.7424,0.395067
17055000,65,279.683,-21634.1,60.1134,0.399533
17070000,67,305.763,-21643.9,60.6877,0.401333
17085000,63,290.741,-21663.6,65.2951,0.417667
17100000,52,229.031,-21688.7,43.7671,0.4044
17115000,58,247.205,-21687.6,73.4762,0.3956
17130000,48,198.421,-21666.3,53.7677,0.4134
17145000,58,241.506,-21670,53.3677,0.3974
17160000,59,248.438,-21679,61.2721,0.3976
17175000,51,231.586,-21676.3,45.2503,0.395467
17190000,50,240.439,-21671,48.2831,0.396933
17205000,64,268.453,-21681.2,56.8578,0.398156
17220000,66,295.019,-21670.4,70.786,0.405667
17235000,55,222.887,-21671.9,53.9714,0.382216
17250000,54,239.993,-21688.2,73.8245,0.388567
17265000,51,214.751,-21687.2,47.6867,0.389
17280000,52,217.461,-21677.6,58.3772,0.400033
17295000,56,240.446,-21661.4,56.5493,0.398686
17310000,51,225.563,-21678.6,41.1141,0.393089
17325000,53,229.648,-21675.1,51.6817,0.392156
17340000,66,279.566,-21646.1,69.6792,0.400222
17355000,69,305.722,-21678.7,63.8452,0.403578
17370000,69,285.71,-21680.5,69.7021,0.401867
17385000,56,237.003,-21642.1,61.2662,0.4112
17400000,64,273.391,-21655.8,49.3767,0.410583
17415000,61,269.528,-21634.8,53.759,0.387067
17430000,78,323.363,-21641.9,78.9606,0.403867
17445000,65,292.884,-21678.2,54.655,0.396583
17460000,81,341.844,-21629.2,80.913,0.421067
17475000,71,313.136,-21668.3,74.4954,0.3977
17490000,80,348.307,-21609.9,88.0022,0.413733
17505000,86,348.642,-21611.9,92.2783,0.411933
17520000,73,322.683,-21642.8,61.2372,0.409
17535000,64,288.179,-21626.1,67.7059,0.403067
17550000,63,263.084,-21648.8,70.9695,0.399667
17565000,50,223.71,-21661.5,61.0662,0.393467
17580000,50,206.753,-21665.9,47.8763,0.388533
17595000,49,219.971,-21680.8,65.2478,0.396667
17610000,72,319.352,-21679.6,68.2746,0.403267
17625000,66,298.463,-21680.2,62.0151,0.415467
17640000,38,166.283,-21741.8,35.7693,0.39739
17655000,42,195.234,-21720.2,49.7552,0.3648
17670000,48,214.959,-21706.5,57.0265,0.388041
17685000,49,210.627,-21693.9,41.7529,0.387333
17700000,43,188.622,-21715.5,41.2125,0.396533
17715000,45,190.216,-21694.5,35.1334,0.390733
17730000,55,253.846,-21708.2,54.0692,0.4003
17745000,56,243.067,-21664.4,57.465,0.39445
17760000,39,150.51,-21683.4,32.6692,0.394467
17775000,54,219.399,-21686.9,45.2028,0.397356
17790000,56,256.695,-21682.4,59.8343,0.3808
17805000,65,277.291,-21687.9,66.2262,0.396333
17820000,60,258.175,-21677.4,57.7677,0.4132
17835000,58,260.468,-21681,64.4072,0.397478
17850000,70,300.44,-21658.3,57.4645,0.4116
17865000,62,275.411,-21624.5,61.5943,0.405067
17880000,62,265.96,-21615.7,60.9409,0.387133
17895000,57,243.069,-21663.2,58.9723,0.405067
17910000,64,282.054,-21653.3,53.1641,0.399867
17925000,65,295.699,-21651.8,57.6965,0.399822
17940000,64,264.804,-21657.2,69.6096,0.397533
17955000,67,303.576,-21660.9,71.3144,0.4084
17970000,55,249.731,-21657,57.059,0.411
17985000,56,241.871,-21657.4,61.8455,0.38948
18000000,47,205.501,-21687.4,51.3805,0.398211
18015000,50,218.332,-21681.5,46.4308,0.3788
18030000,57,254.606,-21671.4,51.6996,0.399667
18045000,55,254.653,-21649.2,59.11,0.393983
18060000,59,255.391,-21620.2,54.8966,0.381
18075000,63,273.169,-21661.8,69.4469,0.393733
18090000,57,240.786,-21659.9,58.1027,0.392467
18105000,70,300.628,-21645,64.2285,0.3888
18120000,54,231.743,-21706,55.8427,0.393925
18135000,81,358.396,-21638.1,74.7656,0.396833
18150000,74,328.054,-21640.5,75.452,0.397083
18165000,82,367.39,-21625.9,77.4719,0.409467
18180000,59,253.084,-21672.7,59.6715,0.399783
18195000,71,305.015,-21643.3,77.0032,0.408567
18210000,69,297.163,-21637.8,71.5547,0.415067
18225000,68,298.898,-21626,86.7841,0.4142
18240000,74,317.663,-21621.2,79.4383,0.405533
18255000,72,313.209,-21627.3,83.4649,0.405133
18270000,74,324.755,-21650.1,72.5141,0.409067
18285000,72,317.053,-21597.3,75.2799,0.409667
18300000,70,322.125,-21632.7,55.2328,0.4064
18315000,70,309.565,-21647.7,61.6686,0.403267
18330000,68,305.936,-21654.6,62.5596,0.386667
18345000,73,330.844,-21632.9,74.6582,0.3996
18360000,70,300.099,-21644.6,61.1024,0.394906
18375000,68,310.893,-21627.9,57.6207,0.3965
18390000,78,344.222,-21625.7,87.9257,0.409467
18405000,83,364.86,-21620.2,97.6785,0.403533
18420000,89,391.993,-21602.9,94.2285,0.409
18435000,89,402.011,-21631.6,78.1853,0.403467
18450000,77,323.377,-21628.1,74.0549,0.408656
18465000,81,359.126,-21647.1,73.0009,0.405833
18480000,71,301.043,-21656.7,75.9631,0.399067
18495000,62,254.861,-21661,67.748,0.403933
18510000,65,281.611,-21653.4,67.936,0.398467
18525000,59,264.473,-21690.3,59.8956,0.403
18540000,61,261.4,-21658.8,39.4609,0.398228
18555000,51,219.934,-21673,44.0565,0.39928
18570000,67,286.461,-21677.5,59.9027,0.415467
18585000,58,259.218,-21696.7,63.4758,0.399467
18600000,59,251.381,-21697.2,58.0203,0.404167
18615000,48,208.174,-21710.7,36.6167,0.394678
18630000,44,203.523,-21683.1,46.7089,0.3867
18645000,57,253.487,-21691.7,55.5209,0.399733
18660000,45,196.441,-21694.7,46.4358,0.396813
18675000,36,141.5,-21722,36.863,0.385383
18690000,64,272.231,-21682.1,70.9102,0.387667
18705000,63,262.274,-21666.3,77.9602,0.405467
18720000,52,233.556,-21710.2,40.2017,0.39832
18735000,50,214.137,-21693.5,45.5771,0.4056
18750000,61,263.5,-21658.8,56.486,0.393933
18765000,66,273.598,-21657.8,60.9758,0.404467
18780000,55,246.303,-21647.2,55.0367,0.398133
18795000,54,247.777,-21700.2,50.7127,0.378025
18810000,71,311.823,-21653.1,62.9813,0.392867
18825000,75,334.895,-21677.6,81.5443,0.418733
18840000,76,344.57,-21657.7,55.9669,0.4104
18855000,67,286.449,-21648.4,63.6205,0.405617
18870000,58,236.426,-21664.7,47.84,0.402433
18885000,54,232.595,-21665,49.8224,0.388667
18900000,69,306.5,-21666.3,70.4132,0.3822
18915000,54,222.055,-21663.6,46.5723,0.397833
18930000,59,263.578,-21683.5,66.0711,0.389367
18945000,63,280.72,-21667.3,73.8345,0.389233
18960000,53,213.892,-21694.1,48.232,0.3984
18975000,60,273.266,-21678.1,63.8185,0.403333
18990000,63,281.383,-21659.1,70.7395,0.400267
19005000,46,204.625,-21702.1,41.7389,0.400933
19020000,59,255.612,-21664.1,61.4198,0.391333
19035000,53,238.515,-21679,44.7799,0.393604
19050000,59,251.186,-21676.4,76.8013,0.415933
19065000,60,252.735,-21680.2,60.9075,0.396267
19080000,58,260.435,-21689,49.2049,0.396667
19095000,55,242.168,-21662.5,48.4022,0.39528
19110000,60,254.349,-21669.2,62.0385,0.386933
19125000,55,244.861,-21658.6,40.5015,0.395267
19140000,59,248.233,-21672.5,63.2076,0.384133
19155000,65,268.187,-21651.7,66.9738,0.390867
19170000,42,192.901,-21709.5,42.622,0.386497
19185000,47,198.187,-21685.4,54.4235,0.381695
19200000,62,260.203,-21670.2,68.1948,0.389867
19215000,58,247.895,-21677.1,53.1269,0.397267
19230000,58,253.546,-21676.8,55.5129,0.394767
19245000,55,243.28,-21674.7,46.4994,0.395067
19260000,55,242.7,-21714.1,55.8126,0.389747
19275000,55,238.825,-21661.3,54.0136,0.397933
19290000,45,202.495,-21694,56.1578,0.382333
19305000,56,252.225,-21682.1,63.5619,0.391227
19320000,46,188.591,-21697.4,49.5309,0.383044
19335000,59,248.122,-21674.3,66.908,0.38
19350000,50,226.179,-21716.3,46.7821,0.376183
19365000,61,275.322,-21661,61.1223,0.395567
19380000,60,271.244,-21672.8,53.2685,0.396133
19395000,68,307.688,-21668.2,74.3074,0.400133
19410000,64,290.652,-21662.6,48.8251,0.40155
19425000,55,251.666,-21654.5,55.4954,0.401033
19440000,59,252.705,-21683.6,55.6551,0.383467
19455000,65,295.963,-21664.3,59.3686,0.395111
19470000,61,269.345,-21661.5,58.5665,0.3968
19485000,57,257.008,-21672,66.8725,0.392733
19500000,61,264.996,-21656.8,64.4528,0.409578
19515000,65,285.607,-21640.8,50.9354,0.399133
19530000,52,235.549,-21684.4,42.9373,0.397179
19545000,65,291.025,-21666.3,67.9807,0.4079
19560000,61,259.134,-21681.2,59.8173,0.401013
19575000,51,218.554,-21686.3,39.4691,0.403133
19590000,61,270.075,-21661.5,58.0322,0.408333
19605000,48,213.248,-21683.6,45.6442,0.397133
19620000,49,204.679,-21696.2,50.4967,0.409333
19635000,65,289.268,-21687.8,59.4254,0.4112
19650000,50,220.229,-21703.6,49.3413,0.394242
19665000,67,281.263,-21681.3,85.3654,0.410233
19680000,54,232.599,-21687.5,69.413,0.383708
19695000,59,261.957,-21698.2,65.7976,0.395467
19710000,45,179.704,-21709.8,48.7878,0.394617
19725000,53,237.772,-21677.1,50.5012,0.384933
19740000,45,201.823,-21690.8,51.3426,0.3908
19755000,50,231.58,-21679.2,36.4204,0.3861
19770000,51,231.726,-21677,43.8959,0.3944
19785000,47,217.755,-21666.4,54.2469,0.3788
19800000,52,227.883,-21665.3,58.3542,0.387333
19815000,54,250.205,-21665.7,48.3008,0.389333
19830000,58,277.813,-21678.1,49.8096,0.401533
19845000,53,255.439,-21675.8,49.8611,0.393467
19860000,54,240.236,-21696.4,43.5435,0.391333
19875000,38,180.286,-21707.2,42.7652,0.371633
19890000,57,272.283,-21697.7,58.7246,0.409033
19905000,48,219.685,-21706,49.5516,0.399533
19920000,57,259.269,-21666.1,55.2014,0.397506
19935000,59,269.506,-21687.4,56.3124,0.3934
19950000,47,213.788,-21679.6,46.9561,0.382987
19965000,55,248.313,-21681.7,46.537,0.384683
19980000,62,248.951,-21689.7,60.3765,0.390133
19995000,59,260.638,-21686.7,52.6687,0.406867
20010000,59,274.246,-21663.3,53.7689,0.402667
20025000,53,249.287,-21677.9,47.8048,0.405267
20040000,54,239.826,-21678.8,52.8226,0.395333
20055000,65,288.083,-21687.4,60.8328,0.402333
20070000,58,243.649,-21673,59.9356,0.400667
20085000,65,281.431,-21673.7,57.3152,0.396111
20100000,52,221.752,-21666.9,47.1963,0.402267
20115000,61,247.302,-21682.8,54.6947,0.399733
20130000,50,214.287,-21699.3,57.3731,0.385933
20145000,71,310.132,-21673.8,52.1258,0.427333
20160000,50,216.851,-21688.5,53.3248,0.391417
20175000,50,221.399,-21678.2,60.2503,0.4028
20190000,53,230.552,-21663.4,46.4609,0.379
20205000,46,208.534,-21686.4,47.1984,0.3718
20220000,51,221.463,-21690.1,55.4474,0.399
20235000,47,218.776,-21691.5,64.1057,0.402144
20250000,43,191.811,-21700.3,37.9927,0.391
20265000,60,270.879,-21700.6,67.2463,0.408156
20280000,49,214.711,-21679.9,47.401,0.399667
20295000,60,252.85,-21680.3,53.1063,0.3964
20310000,69,288.841,-21682.1,65.5739,0.4158
20325000,68,275.977,-21674,60.0753,0.404133
20340000,50,205.546,-21701.6,61.4996,0.396211
20355000,60,268.285,-21683.1,61.3968,0.406533
20370000,61,279.639,-21667.2,60.8311,0.403133
20385000,63,286.459,-21661.3,45.313,0.4214
20400000,70,306.37,-21679.2,68.64,0.424533
20415000,52,229.576,-21674,54.65,0.403427
20430000,54,248.574,-21684.2,56.4354,0.404267
20445000,44,199.605,-21701.5,52.7165,0.383788
20460000,60,269.887,-21696.5,63.8456,0.387667
20475000,67,287.779,-21693.2,64.4025,0.4088
20490000,69,297.41,-21685.2,68.3047,0.415133
20505000,47,221.335,-21684.5,52.5595,0.407689
20520000,61,265.776,-21683.2,46.8256,0.404989
20535000,53,224.05,-21669,62.5722,0.4024
20550000,64,293.43,-21664.8,57.1991,0.401467
20565000,62,270.584,-21669.5,50.5929,0.404533
20580000,53,218.938,-21678.8,44.0178,0.399333
20595000,59,252.798,-21691.7,57.5463,0.396333
20610000,50,228.491,-21708.4,48.4291,0.405333
20625000,56,249.127,-21704.3,48.8396,0.401237
20640000,45,213.407,-21707.2,62.2191,0.386052
20655000,41,187.652,-21705.9,46.7889,0.374267
20670000,59,257.212,-21682.8,77.786,0.392267
20685000,44,202.819,-21708,47.6269,0.388867
20700000,51,215.781,-21701.6,56.0611,0.410133
20715000,61,264.576,-21687.1,60.7405,0.410067
20730000,69,302.14,-21696.9,54.7356,0.418867
20745000,68,286.719,-21678.6,66.4634,0.414933
20760000,73,313.251,-21675.2,82.3515,0.414333
20775000,66,285.972,-21680.6,53.2569,0.420867
20790000,55,229.263,-21689.8,44.1294,0.3908
20805000,62,261.569,-21665.8,52.4095,0.415133
20820000,60,264.607,-21673.4,65.8468,0.406933
20835000,52,227.914,-21695.2,66.5199,0.384961
20850000,50,228.818,-21693.3,45.5703,0.3968
20865000,45,207.1,-21701.8,42.4676,0.391367
20880000,49,222.631,-21676.8,47.3,0.3946
20895000,43,180.31,-21718.7,52.2754,0.388895
20910000,68,311.553,-21652.9,67.5947,0.411667
20925000,60,250.833,-21687,52.9455,0.3991
20940000,42,184.757,-21675.3,43.1541,0.3886
20955000,59,262.532,-21673.4,66.4348,0.395867
20970000,60,262.181,-21670.9,60.5826,0.39356
20985000,69,293.367,-21688.4,67.5834,0.400233
21000000,60,268.357,-21689,55.425,0.410467
21015000,42,182.967,-21699.8,42.5425,0.406378
21030000,43,186.015,-21696.9,37.9831,0.391144
21045000,50,224.623,-21688.8,35.9903,0.395822
21060000,52,222.885,-21683.5,48.9717,0.382956
21075000,41,168.481,-21708.7,45.9175,0.400933
21090000,49,212.343,-21717.7,59.6952,0.387633
21105000,54,224.883,-21699.9,50.9209,0.3903
21120000,48,201.197,-21696.9,44.7948,0.403467
21135000,54,236.121,-21707.7,58.6852,0.392067
21150000,42,194.519,-21716.5,47.7775,0.39085
21165000,59,280.327,-21677.3,57.5157,0.3915
21180000,52,228.891,-21670.8,43.2048,0.402133
21195000,32,148.155,-21721.3,31.1756,0.392222
21210000,51,229.247,-21685.1,40.6797,0.394067
21225000,57,258.388,-21687.4,56.7236,0.395867
21240000,66,300.031,-21684.2,70.0087,0.391915
21255000,58,274.813,-21675.9,63.5533,0.414267
21270000,69,312.664,-21690.4,57.4612,0.411067
21285000,55,241.244,-21696,78.1449,0.4054
21300000,44,200.332,-21698.3,46.1222,0.384853
21315000,51,223.633,-21687.7,44.0996,0.388033
21330000,56,234.889,-21698,67.5724,0.402333
21345000,50,217.276,-21704.2,47.3788,0.389293
21360000,50,198.545,-21694.8,71.262,0.393667
21375000,50,206.239,-21681.7,45.7242,0.38444
21390000,51,227.686,-21683.1,61.6065,0.396533
21405000,55,245.945,-21675.5,50.4542,0.3948
21420000,72,318.392,-21671.8,61.0935,0.398744
21435000,62,250.031,-21675,72.1995,0.39595
21450000,43,194.193,-21681.2,48.3778,0.393311
21465000,71,311.05,-21682.1,83.4487,0.4048
21480000,68,308.076,-21677.4,69.389,0.425933
21495000,67,278.789,-21677.5,65.7636,0.406267
21510000,57,249.934,-21690.3,59.9384,0.404733
21525000,49,227.591,-21683.8,48.7807,0.393627
21540000,54,245.828,-21666.6,47.0913,0.383114
21555000,67,307,-21686.7,70.5456,0.408467
21570000,53,224.317,-21652.2,54.8657,0.395467
21585000,68,291.094,-21677.4,57.3465,0.3876
21600000,55,250.773,-21675.6,61.8986,0.39968
21615000,63,260.06,-21663.6,64.6685,0.395533
21630000,63,260.091,-21668.8,52.4342,0.402
21645000,63,287.605,-21666,66.4074,0.399333
21660000,41,181.575,-21705.1,36.5469,0.400133
21675000,68,314.731,-21663,60.2348,0.403133
21690000,44,198.45,-21721.7,38.8101,0.385619
21705000,42,189.483,-21709.6,43.3946,0.3844
21720000,47,202.573,-21688,54.0481,0.389
21735000,45,196.145,-21671.7,37.0285,0.393867
21750000,49,216.414,-21690.9,55.2756,0.380756
21765000,58,274.229,-21664.9,48.7684,0.400111
21780000,39,164.453,-21697.3,48.7433,0.3813
21795000,37,162.903,-21698.9,26.7886,0.356533
21810000,63,267.14,-21690.4,81.9476,0.3974
21825000,56,243.813,-21669.4,59.5607,0.390067
21840000,52,222.752,-21692.5,51.4896,0.387467
21855000,54,243.979,-21676,48.0864,0.3864
21870000,62,275.097,-21670,68.8143,0.4072
21885000,61,253.528,-21684.1,62.9449,0.405733
21900000,57,257.409,-21651.4,55.2548,0.409933
21915000,58,254.809,-21676,62.7824,0.399467
21930000,48,216.655,-21696.6,47.4745,0.393841
21945000,40,175.903,-21683.1,35.5911,0.3916
21960000,49,212.115,-21673.5,42.3146,0.3888
21975000,57,246.053,-21690.3,65.3077,0.384667
21990000,67,293.058,-21685.3,67.754,0.403333
22005000,48,205.062,-21721.5,46.4647,0.395646
22020000,50,219.324,-21690.5,63.836,0.398333
22035000,46,199.84,-21713.7,44.4048,0.399733
22050000,50,212.567,-21697.4,52.0045,0.3928
22065000,42,180.337,-21699.2,33.9463,0.396433
22080000,43,185.74,-21698.2,46.7359,0.3924
22095000,52,229.579,-21692.9,39.5301,0.3864
22110000,55,253.887,-21679.2,66.021,0.386926
22125000,53,235.226,-21688.7,54.5425,0.384667
22140000,54,245.526,-21690.2,45.1863,0.4038
22155000,65,288.557,-21672.1,66.7807,0.402667
22170000,53,230.966,-21650.6,54.0071,0.39
22185000,47,206.771,-21663.7,52.1988,0.385467
22200000,51,236.99,-21650.5,45.66,0.390967
22215000,54,230.643,-21672.2,63.7461,0.3836
22230000,56,235.968,-21665.6,56.094,0.3772
22245000,54,238.653,-21669.1,52.2697,0.374533
22260000,63,252.1,-21694.4,69.3934,0.390533
22275000,60,248.82,-21671.4,58.9691,0.401333
22290000,54,228.405,-21695.9,48.0218,0.397562
22305000,51,219.031,-21697.1,48.6021,0.387282
22320000,51,229.323,-21701.5,49.3057,0.3886
22335000,56,248.982,-21678.7,52.9974,0.391517
22350000,65,278.786,-21685.2,60.3245,0.396267
22365000,49,221.315,-21706.4,42.111,0.401422
22380000,44,191.699,-21690.1,41.9688,0.389067
22395000,57,241.863,-21712.8,53.1481,0.4006
22410000,54,225.825,-21668.6,56.2887,0.390567
22425000,53,234.393,-21685,46.3499,0.389933
22440000,62,245.139,-21651.4,51.6734,0.402467
22455000,49,226.137,-21704.1,42.9438,0.390453
22470000,54,247.551,-21694.8,51.7918,0.395133
22485000,64,271.799,-21656.3,67.5894,0.3994
22500000,40,178.483,-21728.6,47.4667,0.392905
22515000,58,249.139,-21656.4,60.31,0.406267
22530000,61,262.913,-21645.6,65.716,0.411267
22545000,54,243.807,-21660,52.2677,0.393
22560000,69,301.889,-21651.9,50.5035,0.407267
22575000,59,254.436,-21647.8,56.319,0.405333
22590000,64,283.381,-21646.7,68.4612,0.389733
22605000,72,337.31,-21671.6,79.7361,0.418933
22620000,67,300.61,-21664.4,65.7106,0.4166
22635000,57,253.862,-21687.2,59.868,0.386788
22650000,71,296.736,-21667.1,69.4572,0.413267
22665000,55,236.652,-21702.7,47.0352,0.4097
22680000,55,234.012,-21651.5,56.21,0.402167
22695000,51,230.954,-21699.2,48.7816,0.399308
22710000,61,265.207,-21651.8,53.7336,0.381533
22725000,41,187.314,-21704.1,37.7343,0.37415
22740000,44,203.886,-21671.1,48.6529,0.3837
22755000,50,225.033,-21683.8,41.0045,0.389267
22770000,51,221.315,-21712.7,77.4596,0.400844
22785000,56,246.798,-21699,53.937,0.395
22800000,57,256.878,-21676.5,43.6432,0.394105
22815000,47,200.433,-21682.6,47.7122,0.388333
22830000,51,214.266,-21684.1,46.08,0.410133
22845000,55,246.139,-21694.3,46.0488,0.406233
22860000,49,218.926,-21695.1,49.2882,0.3998
22875000,54,260.242,-21675.5,60.4976,0.382983
22890000,52,220.395,-21713.1,48.551,0.3794
22905000,50,225.386,-21703.9,44.6087,0.385027
22920000,45,202.134,-21682.5,46.719,0.394
22935000,45,197.518,-21694.9,37.6049,0.390083
22950000,56,249.966,-21704,61.3274,0.392567
22965000,53,235.011,-21703.2,53.6193,0.406067
22980000,43,181.789,-21713.8,50.3245,0.401
22995000,56,253.666,-21683.9,64.9634,0.405667
23010000,43,198.568,-21702.3,43.6936,0.391033
23025000,56,252.999,-21702.8,59.9979,0.399
23040000,51,224.842,-21707,60.9336,0.400133
23055000,57,242.556,-21692.2,55.4652,0.399333
23070000,47,214.353,-21708.9,41.421,0.4068
23085000,40,173.375,-21689.3,40.6283,0.385267
23100000,58,243.205,-21714.8,59.2724,0.390033
23115000,53,232.112,-21707,52.5951,0.397667
23130000,47,212.413,-21714.2,36.5859,0.399467
23145000,47,200.388,-21683.7,47.0765,0.392176
23160000,58,267.434,-21680.8,60.47,0.40196
23175000,49,192.432,-21674.7,38.5814,0.397267
23190000,64,285.135,-21686.8,87.5451,0.4045
23205000,65,279.467,-21664.7,52.2217,0.3892
23220000,82,365.43,-21693.2,93.5439,0.423167
23235000,69,306.563,-21671.6,71.4484,0.4182
23250000,70,313.051,-21638.3,67.0259,0.419067
23265000,61,271.39,-21670.9,70.9361,0.403
23280000,50,227.841,-21695.8,46.1412,0.3968
23295000,67,285.005,-21673.6,56.019,0.400633
23310000,71,304.399,-21653.5,78.5426,0.4202
23325000,61,250.616,-21642,63.4801,0.413867
23340000,69,288.674,-21626.3,70.4057,0.4018
23355000,41,178.04,-21709.8,36.423,0.391093
23370000,65,282.386,-21638.3,59.2283,0.3959
23385000,38,172.857,-21692,35.4108,0.3789
23400000,49,219.119,-21705.4,55.6753,0.388067
23415000,69,314.286,-21659.5,62.7881,0.399822
23430000,62,269.767,-21639.4,57.9137,0.3996
23445000,57,227.621,-21669.8,51.0019,0.394467
23460000,57,249.413,-21688.8,55.6381,0.3952
23475000,37,163.802,-21726.7,37.7436,0.3854
23490000,56,258.495,-21677.4,54.2336,0.404633
23505000,55,229.178,-21674.8,68.1891,0.397733
23520000,54,245.748,-21658.5,56.1283,0.398867
23535000,49,195.613,-21701.3,40.3188,0.391729
23550000,47,197.499,-21688.8,46.3338,0.380667
23565000,54,233.786,-21696.3,57.1661,0.3766
23580000,82,367.674,-21670.7,84.2598,0.3966
23595000,46,194.921,-21691.8,68.5407,0.379808
23610000,64,263.37,-21660.8,72.609,0.413467
23625000,63,273.278,-21656.5,64.1213,0.403533
23640000,42,194.882,-21697.6,41.2488,0.396827
23655000,50,227.715,-21683.4,41.9746,0.385067
23670000,76,304.179,-21670.1,73.4905,0.402289
23685000,48,202.75,-21702.4,51.423,0.390233
23700000,52,210.839,-21692.2,59.5987,0.391933
23715000,53,222.02,-21692.5,42.4479,0.390133
23730000,67,308.968,-21652.1,67.9848,0.401783
23745000,63,284.888,-21674.6,72.7047,0.4034
23760000,63,274.605,-21655.2,64.6216,0.422167
23775000,45,196.988,-21677.2,44.8268,0.3912
23790000,50,214.531,-21706.5,47.733,0.4002
23805000,56,241.619,-21681.6,59.8579,0.396867
23820000,62,268.911,-21656.6,58.2712,0.401867
23835000,46,196.245,-21671.8,52.5263,0.3845
23850000,54,246.53,-21658.6,45.4499,0.4059
23865000,47,196.886,-21660.4,55.6673,0.381133
23880000,52,222.942,-21708.3,44.8127,0.392522
23895000,45,199.036,-21686.4,37.8657,0.386167
23910000,56,245.064,-21675.8,50.6011,0.395
23925000,40,164.29,-21681.7,47.386,0.400156
23940000,41,180.026,-21690.6,38.9006,0.380267
23955000,57,237.438,-21684.3,45.2667,0.396556
23970000,47,211.369,-21693.2,46.7347,0.381633
23985000,48,209.757,-21690.7,46.6747,0.390333
24000000,49,213.415,-21675.9,46.9981,0.387533
24015000,59,246.619,-21669.3,56.8481,0.386467
24030000,67,283.984,-21671.4,59.3145,0.409067
24045000,66,287.13,-21671.2,64.4433,0.392467
24060000,62,266.926,-21688.6,61.6639,0.399152
24075000,48,207.405,-21673.1,50.7153,0.392333
24090000,49,222.116,-21689.3,56.461,0.3798
24105000,47,213.77,-21693.5,52.9097,0.396429
24120000,60,246.454,-21691.6,62.8732,0.4058
24135000,61,254.552,-21665.5,71.724,0.391556
24150000,63,294.814,-21688.8,62.6592,0.406667
24165000,59,268.912,-21679.5,64.0817,0.392933
24180000,57,246.379,-21661.1,56.7354,0.378133
24195000,53,234.541,-21683.7,54.0501,0.387067
24210000,49,218.718,-21686.9,44.7166,0.378467
24225000,37,160.274,-21707.1,41.9295,0.388108
24240000,50,215.744,-21707.1,59.0477,0.370667
24255000,50,227.692,-21674.5,51.7855,0.380933
24270000,45,193.312,-21688.1,33.2386,0.390111
24285000,49,211.988,-21695,46.6434,0.377433
24300000,42,176.372,-21723.1,37.3197,0.392367
24315000,52,232.913,-21701.8,49.2335,0.390767
24330000,59,258.941,-21717.1,65.9554,0.393595
24345000,53,237.466,-21694.3,53.3822,0.4011
24360000,63,281.305,-21678.1,71.3659,0.401683
24375000,66,275.037,-21675.4,56.1517,0.4001
24390000,58,245.462,-21683.9,57.7016,0.410033
24405000,52,232.359,-21717.6,55.4975,0.413173
24420000,64,276.178,-21694.7,66.4739,0.403067
24435000,52,232.25,-21683.5,40.1132,0.414667
24450000,53,235.939,-21679.8,49.649,0.409813
24465000,37,160.642,-21694.7,36.2173,0.3953
24480000,60,272.308,-21678.1,61.0394,0.397667
24495000,65,285.161,-21688.2,53.6682,0.421733
