generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,74,289.009,-21644.6,76.1706,0.416667
16365000,74,309.269,-21645.8,74.2941,0.413467
16380000,77,324.036,-21642.8,76.5311,0.406133
16395000,63,260.379,-21632.2,79.1431,0.398333
16410000,63,278.469,-21644.7,66.766,0.397925
16425000,68,311.038,-21641.8,73.5877,0.392533
16440000,71,314.432,-21653.5,90.9697,0.398967
16455000,59,263.965,-21695.8,62.0882,0.387224
16470000,81,365.451,-21654.6,70.8736,0.413167
16485000,67,293.342,-21654.2,64.3594,0.409017
16500000,69,301.872,-21652.1,69.1082,0.426633
16515000,45,185.062,-21656.8,39.1202,0.394817
16530000,60,249.308,-21653.4,49.4165,0.410433
16545000,46,190.689,-21708.1,46.3177,0.39485
16560000,55,242.14,-21664.3,46.2806,0.396967
16575000,60,261.822,-21662,56.1975,0.397867
16590000,70,270.69,-21680.2,81.6897,0.4188
16605000,59,263.206,-21691.8,50.0429,0.385778
16620000,37,154.528,-21698.6,34.815,0.387107
16635000,57,250.876,-21689.9,60.223,0.390233
16650000,67,298.822,-21640.1,64.2734,0.400767
16665000,44,181.866,-21678.7,38.8217,0.388644
16680000,83,350.081,-21678.3,82.6346,0.406511
16695000,75,328.626,-21670.3,79.2133,0.408644
16710000,59,241.004,-21672.2,80.9334,0.405644
16725000,49,214.626,-21660.7,45.6663,0.397767
16740000,65,283.877,-21671.3,76.1227,0.381067
16755000,70,316.73,-21641.7,71.5093,0.407133
16770000,62,257.245,-21648.1,63.7153,0.395867
16785000,60,258.845,-21666.6,66.9671,0.402227
16800000,60,260.992,-21665.3,65.0264,0.399867
16815000,55,226.476,-21687.9,54.4998,0.400033
16830000,53,215.638,-21672.6,53.1593,0.402333
16845000,48,198.05,-21682.8,32.0317,0.386267
16860000,65,301.423,-21680.3,49.231,0.3981
16875000,58,250.868,-21677.5,62.7771,0.4184
16890000,57,245.937,-21678.4,49.0603,0.393378
16905000,53,229.288,-21674.7,64.4369,0.4006
16920000,69,300.314,-21652.3,69.5342,0.410067
16935000,57,245.495,-21662.8,69.8904,0.416067
16950000,66,293.649,-21652.9,75.4489,0.395978
16965000,58,249.336,-21645.9,49.8343,0.4082
16980000,59,249.182,-21665.3,58.1869,0.397067
16995000,63,283.013,-21678.8,54.152,0.408267
17010000,68,298.235,-21670.4,53.9373,0.419167
17025000,53,222.6,-21667.6,51.9456,0.405733
17040000,50,219.133,-21664.4,63.0241,0.3994
17055000,48,193.912,-21660.3,47.5184,0.398378
17070000,59,260.014,-21659.8,63.7208,0.400867
17085000,62,274.813,-21672.8,57.1276,0.385044
17100000,71,316.517,-21674.2,75.3189,0.4179
17115000,54,240.787,-21680,52.0507,0.4094
17130000,58,257.405,-21691,57.043,0.412867
17145000,74,337.816,-21672.7,73.0422,0.418333
17160000,65,289.173,-21673.4,68.5357,0.4232
17175000,61,250.584,-21642.1,63.8746,0.403667
17190000,64,269.882,-21647.7,58.6739,0.393309
17205000,66,306.525,-21643.7,59.9218,0.399433
17220000,63,278.464,-21662.7,65.7515,0.4072
17235000,51,214.523,-21659.7,49.7775,0.387867
17250000,50,212.453,-21679.6,48.875,0.369
17265000,49,223.898,-21685.3,49.4339,0.384489
17280000,46,193.03,-21693.7,42.5507,0.381067
17295000,55,245.904,-21678.6,47.338,0.386333
17310000,55,237.922,-21660.6,56.2735,0.399067
17325000,60,271.565,-21685.7,55.6929,0.387622
17340000,62,257.752,-21678.9,56.2735,0.4033
17355000,48,208.589,-21706.5,40.8049,0.402733
17370000,65,269.339,-21668.9,51.841,0.387911
17385000,86,375.081,-21669.1,84.7276,0.395533
17400000,56,224.676,-21681.5,57.7231,0.4026
17415000,71,314.331,-21670.4,79.3461,0.413967
17430000,70,305.797,-21636.8,81.9272,0.4022
17445000,76,330.695,-21666.7,69.607,0.412867
17460000,65,284.123,-21680.7,78.7373,0.39245
17475000,71,307.264,-21651.4,66.5761,0.398267
17490000,64,280.698,-21677.3,66.6252,0.404926
17505000,67,298.543,-21678.6,65.3097,0.407933
17520000,64,297.576,-21660.7,58.5643,0.403889
17535000,74,326.479,-21657.7,83.078,0.394733
17550000,74,295.481,-21664.4,69.8785,0.411267
17565000,65,303.268,-21652.4,56.7164,0.400547
17580000,71,308.299,-21669.8,101.218,0.407567
17595000,52,243.759,-21661.1,57.5353,0.393333
17610000,60,248.734,-21659.6,61.2601,0.417167
17625000,47,201.934,-21716.7,46.1575,0.414267
17640000,53,226.239,-21689.1,48.1403,0.395067
17655000,45,201.627,-21703.7,54.7455,0.384633
17670000,55,239.305,-21658.1,52.3502,0.387717
17685000,63,286.617,-21680.4,62.0409,0.395867
17700000,58,255.099,-21684.6,56.0938,0.398111
17715000,48,212.373,-21681.7,49.0459,0.400933
17730000,65,281.81,-21689.9,63.2632,0.401467
17745000,71,318.776,-21679.5,83.7075,0.404676
17760000,63,260.636,-21683.7,65.9018,0.4214
17775000,59,264.457,-21684,41.5837,0.411067
17790000,62,267.747,-21677.2,62.9232,0.418844
17805000,69,312.476,-21659.4,79.054,0.405
17820000,68,298.711,-21679.8,73.0543,0.4156
17835000,70,299.999,-21693.5,78.0578,0.396093
17850000,62,263.96,-21684.2,61.174,0.415
17865000,61,271.602,-21680.3,62.4749,0.3904
17880000,50,232.334,-21665,44.6577,0.397267
17895000,53,226.413,-21678.4,51.6647,0.408133
17910000,50,209.197,-21668.6,36.3836,0.38664
17925000,61,276.253,-21651,67.3169,0.402367
17940000,68,300.002,-21659.6,70.2412,0.3992
17955000,58,264.856,-21682.5,53.2378,0.404133
17970000,51,208.582,-21661.8,61.6294,0.384867
17985000,55,242.739,-21705.9,53.0255,0.395467
18000000,57,271.332,-21684.5,60.1828,0.423933
18015000,49,217.732,-21673.2,49.5433,0.395933
18030000,55,238.337,-21667.5,56.8472,0.388767
18045000,55,241.331,-21669.4,70.5089,0.402333
18060000,56,245.304,-21665.5,69.1025,0.387867
18075000,67,298.263,-21654.9,52.9597,0.390067
18090000,66,299.522,-21641.2,69.1324,0.396
18105000,86,379.928,-21642.1,104.162,0.4048
18120000,64,292.162,-21632,72.3802,0.420933
18135000,75,325.451,-21647.9,73.3185,0.4066
18150000,68,310.296,-21639.2,72.5663,0.4062
18165000,64,277.977,-21677.7,68.9543,0.411467
18180000,55,236.409,-21651.2,58.5038,0.3914
18195000,65,291.741,-21629.6,80.3655,0.394467
18210000,70,305.717,-21632.4,59.9087,0.4066
18225000,75,324.193,-21648.4,77.3782,0.416
18240000,58,251.819,-21646.7,57.5343,0.4024
18255000,70,299.174,-21652.2,72.446,0.397133
18270000,50,207.485,-21693.4,40.5526,0.394166
18285000,58,248.627,-21668.9,54.9328,0.409133
18300000,46,218.996,-21673.4,46.7883,0.396533
18315000,49,203.805,-21675,52.1856,0.4
18330000,54,245.911,-21677.4,50.1092,0.3856
18345000,53,203.409,-21656.6,63.2386,0.3928
18360000,59,253.995,-21661.8,69.5574,0.3918
18375000,64,289.089,-21636.8,71.5345,0.4016
18390000,57,238.737,-21638.2,64.9421,0.3984
18405000,68,274.779,-21653.3,85.1567,0.4094
18420000,52,225.902,-21639.5,52.7829,0.412333
18435000,53,225.344,-21659.8,64.1443,0.3924
18450000,59,244.869,-21648.3,72.1341,0.395267
18465000,58,246.668,-21661.1,52.2928,0.405067
18480000,57,224.032,-21661.8,63.2424,0.396467
18495000,52,216.83,-21644.3,78.6467,0.395733
18510000,55,241.173,-21670.3,58.9882,0.3936
18525000,60,251.637,-21655.1,59.5102,0.393067
18540000,66,289.13,-21659.3,70.7685,0.390615
18555000,63,276.031,-21656.4,70.0971,0.3954
18570000,55,242.486,-21660.8,60.6936,0.410733
18585000,56,248.51,-21698.9,51.0618,0.389244
18600000,53,231.1,-21655.4,56.0275,0.401033
18615000,51,200.182,-21636.2,43.2708,0.400467
18630000,51,229.181,-21651.9,63.5272,0.385956
18645000,47,189.715,-21691.9,47.6277,0.385654
18660000,54,234.058,-21678.2,54.5564,0.389433
18675000,51,234.452,-21661.7,62.0663,0.391933
18690000,59,269.049,-21643.2,55.8751,0.397253
18705000,59,271.944,-21675,67.5033,0.387033
18720000,53,249.158,-21688.4,53.2175,0.395
18735000,49,198.515,-21679.1,47.6284,0.400089
18750000,49,217.851,-21702.6,48.3493,0.398533
18765000,48,214.551,-21673.4,42.7898,0.391533
18780000,55,244.739,-21670.9,62.9774,0.3962
18795000,59,234.931,-21664,55.3878,0.402667
18810000,50,235.079,-21686.7,60.2553,0.389311
18825000,81,347.808,-21654.1,65.5111,0.4051
18840000,67,263.827,-21637.3,64.8108,0.417867
18855000,48,204.544,-21661.9,50.5555,0.384662
18870000,41,175.177,-21666.9,46.5231,0.3805
18885000,66,286.444,-21620,77.5909,0.3992
18900000,71,294.006,-21614.8,70.8993,0.391333
18915000,65,276.54,-21632.9,50.0866,0.404533
18930000,52,219.317,-21617.9,57.9841,0.3972
18945000,67,306.044,-21637.3,64.7726,0.383467
18960000,55,219.201,-21664.6,58.9804,0.379638
18975000,60,259.173,-21655.9,59.6425,0.394267
18990000,39,170.447,-21695.4,44.0196,0.381842
19005000,54,219.848,-21648.2,53.9913,0.398
19020000,58,239.107,-21667.6,58.4177,0.37785
19035000,59,253.644,-21650,66.7233,0.3951
19050000,54,235.108,-21691.3,56.646,0.385183
19065000,59,233.805,-21665.2,59.2186,0.383978
19080000,53,223.975,-21663.2,50.8716,0.4002
19095000,56,251.906,-21661.9,65.2202,0.3781
19110000,65,275.933,-21646.3,61.3269,0.407133
19125000,68,319.115,-21660.6,61.5393,0.4126
19140000,65,267.553,-21625.9,66.488,0.386156
19155000,62,259.7,-21674.7,52.1425,0.387857
19170000,53,234.38,-21656.1,50.6384,0.403889
19185000,56,239.038,-21658.1,49.7932,0.376733
19200000,55,244.502,-21644.2,56.842,0.388533
19215000,54,238.531,-21663.5,67.6919,0.385017
19230000,54,223.731,-21655.6,60.3711,0.393267
19245000,70,312.679,-21672.5,63.7111,0.4004
19260000,72,308.3,-21635.1,56.0457,0.3995
19275000,61,273.311,-21680.4,60.277,0.405333
19290000,64,283.227,-21656,50.4816,0.411433
19305000,56,255.154,-21658.4,53.4953,0.407467
19320000,64,280.255,-21658.5,71.2221,0.3922
19335000,56,231.827,-21632.3,55.2496,0.396233
19350000,59,267.072,-21650.7,64.7251,0.393233
19365000,59,266.029,-21650.1,47.3094,0.388133
19380000,52,228.276,-21668.3,48.7205,0.381087
19395000,55,228.057,-21660.6,57.9509,0.387817
19410000,57,250.8,-21664.5,63.398,0.402289
19425000,42,180.387,-21685.4,46.6572,0.371667
19440000,53,238.794,-21666.9,48.0008,0.374133
19455000,53,230.74,-21692.4,61.3612,0.384933
19470000,62,266.332,-21696.8,61.7838,0.393733
19485000,50,202.035,-21692.1,52.1392,0.405467
19500000,63,266.978,-21650.5,48.1763,0.400667
19515000,54,242.322,-21648.7,43.8133,0.399133
19530000,50,220.163,-21648.9,52.2965,0.3882
19545000,70,306.128,-21646.8,97.7675,0.392
19560000,60,255.679,-21679.8,62.7615,0.382988
19575000,63,274.669,-21644.3,67.708,0.399067
19590000,69,301.631,-21658.7,59.4748,0.409133
19605000,56,245.479,-21669.8,52.3219,0.406267
19620000,61,273.944,-21664.4,59.3971,0.389467
19635000,62,240.745,-21683.2,53.8386,0.396093
19650000,73,301.685,-21659.9,61.7846,0.398533
19665000,65,282.456,-21668,58.51,0.401667
19680000,52,221.792,-21716.9,45.4727,0.381769
19695000,60,249.532,-21665.1,65.8961,0.395667
19710000,56,243.23,-21683.3,58.0872,0.384427
19725000,64,279.445,-21662.1,64.4048,0.3932
19740000,50,231.578,-21693,47.1145,0.4122
19755000,52,217.057,-21668.6,50.0409,0.3885
19770000,49,227.51,-21686.3,39.2945,0.3954
19785000,55,224.337,-21674.1,51.4023,0.3994
19800000,66,274.157,-21653.3,75.9192,0.399067
19815000,64,272.454,-21647.4,51.7386,0.4056
19830000,58,242.412,-21683.1,58.9236,0.378747
19845000,74,316.967,-21654.1,81.8797,0.405733
19860000,70,295.611,-21644.8,78.3167,0.395567
19875000,69,287.914,-21641.9,63.9746,0.3902
19890000,85,345.534,-21672,70.6103,0.407311
19905000,79,346.104,-21639.4,88.8361,0.427067
19920000,64,265.609,-21678.3,67.8915,0.398933
19935000,65,271.427,-21680.6,63.9795,0.4036
19950000,54,226.699,-21658.9,60.1533,0.401733
19965000,53,236.416,-21692,55.5078,0.399815
19980000,67,300.731,-21655.5,67.9185,0.389833
19995000,60,259.549,-21651.3,80.6089,0.397267
20010000,48,209.153,-21658.1,44.6757,0.395933
20025000,60,254.988,-21662.7,54.859,0.3938
20040000,69,302.991,-21640.6,59.694,0.400533
20055000,75,315.979,-21645.8,60.5436,0.407667
20070000,64,293.149,-21651.1,73.9722,0.4082
20085000,54,241.859,-21669.5,61.1566,0.396811
20100000,57,261.626,-21700.4,70.081,0.401556
20115000,69,288.757,-21672.7,73.4097,0.408533
20130000,62,269.596,-21656.4,64.452,0.408933
20145000,58,243.783,-21692.9,62.0893,0.408156
20160000,61,254.779,-21693.4,64.9939,0.410133
20175000,53,225.959,-21659,52.3415,0.39259
20190000,68,309.075,-21661.4,68.3792,0.4045
20205000,73,318.527,-21646.2,69.6423,0.4134
20220000,78,332.77,-21636.6,67.6411,0.4118
20235000,78,325.54,-21647.8,67.4081,0.409667
20250000,49,228.897,-21696.1,50.0722,0.402833
20265000,64,287.403,-21648,45.8057,0.3964
20280000,62,245.28,-21672.2,70.4461,0.4072
20295000,49,210.301,-21694,56.6151,0.387967
20310000,63,277.478,-21668.8,56.203,0.396567
20325000,51,220.157,-21703.3,69.7558,0.404867
20340000,50,208.391,-21712.5,54.7458,0.385789
20355000,48,175.256,-21687.9,42.1238,0.398067
20370000,56,245.546,-21707.8,78.9627,0.397333
20385000,54,211.262,-21662.5,62.9524,0.3962
20400000,52,235.727,-21697.1,53.9519,0.417967
20415000,48,206.5,-21683.2,48.0125,0.40905
20430000,52,219.391,-21662.8,65.7771,0.391933
20445000,55,230.045,-21660.8,60.2007,0.388967
20460000,65,286.387,-21647.9,61.0493,0.385333
20475000,62,262.312,-21669.4,72.6754,0.408711
20490000,59,249.093,-21637,56.3559,0.3955
20505000,63,287.554,-21650.9,53.1993,0.386667
20520000,58,262.42,-21704.6,57.9421,0.391867
20535000,62,272.411,-21674.4,62.2742,0.404733
20550000,56,241.481,-21652,48.6324,0.4082
20565000,68,293.521,-21678.1,51.1233,0.399267
20580000,58,240.397,-21660.6,67.4894,0.4066
20595000,52,225.101,-21663.6,47.3369,0.396933
20610000,49,212.078,-21683.4,57.4913,0.401322
20625000,75,333.928,-21651,67.0017,0.397
20640000,65,281.475,-21692.5,88.6355,0.394812
20655000,69,296.021,-21675.9,83.0674,0.420833
20670000,65,277.797,-21672.3,62.9474,0.408267
20685000,74,321.991,-21660.8,67.4532,0.418733
20700000,51,199.226,-21696.7,51.4132,0.403233
20715000,56,237.801,-21677.8,72.7093,0.4203
20730000,62,276.932,-21686.2,65.6582,0.4078
20745000,63,284.517,-21681.6,55.9901,0.398333
20760000,61,266.717,-21679.3,56.0389,0.398133
20775000,63,276.017,-21677,81.0217,0.4142
20790000,55,246.563,-21690.4,46.7537,0.389772
20805000,61,269.067,-21699.2,55.3787,0.402533
20820000,59,258.237,-21683.9,58.1842,0.400333
20835000,54,217.83,-21659.4,57.3003,0.395267
20850000,52,226.498,-21635.6,52.5347,0.388267
20865000,49,225.581,-21703.7,50.4812,0.379089
20880000,63,264.651,-21658,61.1318,0.3923
20895000,68,288.105,-21651.2,60.84,0.396467
20910000,74,318.807,-21638.9,75.2132,0.3976
20925000,41,175.165,-21713.2,44.709,0.396607
20940000,43,188.291,-21705,53.0718,0.38176
20955000,75,341.66,-21656.9,83.3772,0.406089
20970000,62,262.092,-21623.7,58.0677,0.403267
20985000,66,281.77,-21647.1,66.3446,0.397
21000000,53,228.679,-21667.3,48.5087,0.394787
21015000,56,229.509,-21666.3,53.1313,0.4028
21030000,62,263.124,-21645.2,61.8838,0.403889
21045000,53,231.959,-21694.6,47.4623,0.387867
21060000,58,242.042,-21655.2,52.7359,0.399067
21075000,60,270.967,-21641.2,62.6422,0.3934
21090000,68,276.205,-21656.6,61.1651,0.404733
21105000,71,312.915,-21655,67.6283,0.406817
21120000,55,236.406,-21648.3,48.6187,0.3893
21135000,53,241.251,-21664.9,52.3678,0.3851
21150000,62,256.543,-21650.3,61.6813,0.3945
21165000,60,252.429,-21662.4,70.3491,0.4056
21180000,54,226.938,-21667.2,38.2237,0.395511
21195000,46,197.201,-21681.6,35.5589,0.382267
21210000,49,210.245,-21677.4,58.7268,0.386067
21225000,43,178.619,-21693.3,46.8296,0.386407
21240000,61,272.352,-21667.7,50.2865,0.390333
21255000,59,258.321,-21659.2,65.2781,0.410067
21270000,58,250.858,-21688.4,55.1355,0.414933
21285000,58,242.578,-21673.3,63.2895,0.407867
21300000,55,234.635,-21698.5,47.9822,0.403256
21315000,48,207.979,-21689.7,58.7889,0.400333
21330000,40,159.946,-21709.1,39.9102,0.395733
21345000,59,264.921,-21694.3,59.9251,0.399067
21360000,61,251.646,-21669.7,66.0475,0.399067
21375000,64,276.985,-21645.1,69.5543,0.401267
21390000,75,337.999,-21673.2,71.9237,0.418467
21405000,62,263.058,-21663.7,64.686,0.388467
21420000,62,265.764,-21652.3,66.3946,0.415433
21435000,57,233.642,-21670.2,55.362,0.393667
21450000,45,209.406,-21691.3,38.9482,0.40901
21465000,57,230.207,-21673,69.9067,0.398067
21480000,64,262.717,-21658.9,72.8717,0.403067
21495000,62,255.703,-21668.4,70.9809,0.4076
21510000,54,235.738,-21683.1,67.9087,0.4018
21525000,55,239.163,-21690.9,61.1709,0.389853
21540000,63,268.3,-21668,74.6558,0.409578
21555000,65,271.549,-21667.5,86.7974,0.401222
21570000,62,264.201,-21693.5,65.1203,0.406622
21585000,54,239.885,-21679.9,52.4501,0.397178
21600000,68,293.494,-21657.1,75.7578,0.397067
21615000,51,229.807,-21672.5,58.318,0.3932
21630000,64,275.077,-21654,49.6583,0.402173
21645000,52,214.95,-21689.6,55.7156,0.384533
21660000,50,215.334,-21691.1,53.6956,0.398267
21675000,68,296.83,-21642.7,65.0654,0.397356
21690000,47,200.649,-21668.4,46.9568,0.3968
21705000,49,204.172,-21672.1,53.9933,0.385367
21720000,59,254.291,-21660.9,59.7492,0.3856
21735000,50,211.472,-21672.6,49.3364,0.394415
21750000,64,284.238,-21702.3,50.4308,0.3972
21765000,65,277.653,-21680,79.3403,0.395133
21780000,54,233.479,-21677.7,64.105,0.399644
21795000,56,234.815,-21702.4,54.3205,0.4054
21810000,61,272.571,-21687.7,75.2898,0.400933
21825000,69,308.351,-21681.9,76.2298,0.4198
21840000,63,270.126,-21665.5,62.3916,0.413973
21855000,54,236.944,-21675.6,56.5451,0.41
21870000,42,183.737,-21691.1,44.7103,0.402578
21885000,58,250.646,-21682.2,63.0442,0.406533
21900000,52,218.89,-21674.5,43.0019,0.4064
21915000,38,167.379,-21691,36.0103,0.401111
21930000,49,214.497,-21695.1,53.5783,0.3978
21945000,51,217.926,-21689.3,49.2178,0.398578
21960000,55,233.382,-21693.8,52.2477,0.4064
21975000,47,201.035,-21662.9,41.1093,0.384283
21990000,49,218.696,-21668.8,60.7797,0.386333
22005000,65,268.971,-21693.4,61.3004,0.40736
22020000,53,233.736,-21696.2,54.2256,0.397283
22035000,60,265.758,-21702.5,65.7066,0.4158
22050000,58,238.918,-21685.4,62.9691,0.4112
22065000,68,293.81,-21655.4,72.6411,0.398307
22080000,58,238.509,-21684.3,63.467,0.401587
22095000,51,213.892,-21692.1,38.1112,0.390267
22110000,74,328.319,-21667.8,92.2467,0.414167
22125000,60,254.882,-21646.8,62.9493,0.401983
22140000,67,283.579,-21682.2,60.0204,0.406933
22155000,63,284.258,-21673.9,72.0302,0.402667
22170000,45,201.593,-21687.1,46.9548,0.387453
22185000,68,325.175,-21685.8,62.102,0.413667
22200000,58,246.49,-21655.3,58.9608,0.39572
22215000,62,266.924,-21627.3,63.3948,0.395533
22230000,75,320.758,-21656.9,85.0509,0.397
22245000,59,262.177,-21634.1,66.9501,0.407267
22260000,61,271.975,-21636.8,69.9705,0.405667
22275000,52,221.171,-21685,45.7042,0.3912
22290000,64,289.541,-21633.8,92.6925,0.3946
22305000,51,213.82,-21685.3,53.0741,0.4027
22320000,60,246.174,-21673.2,58.4705,0.394467
22335000,62,262.328,-21658.2,60.8344,0.392467
22350000,66,287.006,-21663.4,53.3696,0.40515
22365000,64,288.526,-21658.5,68.4265,0.389033
22380000,73,316.041,-21664.7,70.8838,0.407533
22395000,70,298.618,-21647.1,75.093,0.407933
22410000,62,263.646,-21644.8,57.7021,0.407067
22425000,67,286.907,-21638.3,57.8974,0.4049
22440000,54,235.546,-21679.2,61.4566,0.38849
22455000,59,264.608,-21679.9,53.0444,0.397867
22470000,72,323.986,-21651.7,68.1384,0.404383
22485000,70,304.257,-21645.7,74.9156,0.414
22500000,61,258.146,-21673.9,71.2261,0.4044
22515000,68,304.931,-21657.8,64.3558,0.4053
22530000,74,322.989,-21659.5,66.7043,0.402933
22545000,72,330.639,-21665.5,76.1383,0.408133
22560000,64,282.982,-21665.6,65.8564,0.394844
22575000,63,259.742,-21675.1,61.6657,0.395267
22590000,57,242.44,-21680.5,57.3434,0.391867
22605000,53,248.348,-21683.3,64.3409,0.402333
22620000,57,253.589,-21655.8,51.5818,0.40912
22635000,54,233.201,-21685.5,49.3774,0.392524
22650000,60,261.905,-21675.7,52.7758,0.398267
22665000,55,231.848,-21708.3,60.3004,0.4012
22680000,55,230.071,-21696.6,53.6557,0.400147
22695000,45,184.071,-21723.2,43.6209,0.388133
22710000,53,225.184,-21701.9,50.3971,0.403622
22725000,56,239.302,-21695,62.0621,0.404067
22740000,60,269.596,-21687.2,54.7562,0.400567
22755000,71,297.845,-21663.4,62.0973,0.416767
22770000,79,342.469,-21669.3,87.0142,0.416133
22785000,67,295.941,-21656.3,75.7062,0.410533
22800000,51,218.401,-21697.1,54.0179,0.390457
22815000,48,216.468,-21663.8,50.4685,0.398493
22830000,67,302.365,-21670.9,84.5154,0.405578
22845000,66,304.527,-21655.9,61.3424,0.411133
22860000,41,178.971,-21706.8,37.6345,0.384217
22875000,77,308.957,-21640.1,74.0664,0.4055
22890000,66,287.411,-21640.3,65.1511,0.408467
22905000,62,275.361,-21687.1,68.9669,0.394689
22920000,55,240.326,-21705.1,54.3152,0.388217
22935000,67,284.96,-21646.9,77.4811,0.3992
22950000,65,292.295,-21657,64.3801,0.401867
22965000,35,145.55,-21707.1,26.7693,0.381533
22980000,60,263.274,-21666.5,69.4985,0.3973
22995000,67,291.408,-21658.6,74.8711,0.390667
23010000,83,366.699,-21654,79.8124,0.411733
23025000,78,345.695,-21632.1,88.3311,0.400533
23040000,79,340.118,-21642.7,76.1914,0.412
23055000,63,263.614,-21671.1,52.9337,0.409133
23070000,47,203.34,-21687.9,49.5787,0.400893
23085000,47,193.365,-21692.1,46.2129,0.395008
23100000,71,307.856,-21699,66.8071,0.4012
23115000,80,344.505,-21661.4,84.2235,0.402667
23130000,71,317.151,-21660.5,68.3878,0.412333
23145000,80,369.901,-21639.4,76.1151,0.4026
23160000,86,380.137,-21662.5,81.9009,0.409933
23175000,41,179.512,-21686.1,29.7894,0.4037
23190000,75,321.79,-21651,62.594,0.410811
23205000,56,247.178,-21645.8,49.74,0.412267
23220000,68,292.176,-21660.1,64.527,0.3968
23235000,49,211.352,-21674.5,55.5244,0.406511
23250000,63,264.767,-21658.8,52.2505,0.394233
23265000,50,219.534,-21668.3,53.2465,0.391
23280000,55,231.785,-21687.3,38.4962,0.393095
23295000,53,234.555,-21655.1,54.7087,0.3955
23310000,44,200.222,-21694.9,48.8254,0.38645
23325000,57,250.644,-21699.5,50.5878,0.389867
23340000,58,244.128,-21660.5,59.0772,0.407044
23355000,53,238.375,-21672.7,48.7037,0.3854
23370000,60,258.414,-21664.5,48.7848,0.3948
23385000,64,269.938,-21639.5,70.724,0.398667
23400000,44,194.69,-21673,34.9654,0.39025
23415000,63,283.006,-21671.9,62.8013,0.3924
23430000,59,257.487,-21663,60.6681,0.408533
23445000,55,225.174,-21633.5,68.026,0.3922
23460000,49,218.379,-21666.6,52.9503,0.391733
23475000,54,230.98,-21665.2,50.5545,0.381133
23490000,43,194.345,-21704.9,41.8142,0.389739
23505000,50,203.119,-21668.5,49.5451,0.3857
23520000,63,275.327,-21656.6,59.1687,0.382
23535000,72,328.956,-21638.7,82.4119,0.4018
23550000,68,314.035,-21663.9,70.3528,0.402267
23565000,47,207.82,-21713,47.7157,0.394417
23580000,53,233.154,-21699,52.7462,0.383956
23595000,69,307.571,-21672.4,74.9497,0.404667
23610000,67,301.427,-21659.7,76.022,0.402133
23625000,40,166.272,-21695.7,46.1021,0.3878
23640000,47,210.728,-21665,50.3623,0.384307
23655000,42,183.154,-21697,38.642,0.386
23670000,56,253.813,-21692.1,55.8191,0.385133
23685000,72,332.802,-21659.8,70.3742,0.3988
23700000,61,257.727,-21666.2,62.1569,0.415733
23715000,57,255.147,-21673.2,67.4511,0.406933
23730000,65,286.682,-21672.4,69.6367,0.391817
23745000,55,246.062,-21675.7,64.922,0.390333
23760000,51,224.756,-21663.5,49.5245,0.388133
23775000,60,258,-21687.7,55.0681,0.3996
23790000,64,273.945,-21665,57.4858,0.4162
23805000,78,347.547,-21659,63.0773,0.398773
23820000,83,372.436,-21656,75.6761,0.421533
23835000,70,305.851,-21652.1,70.8931,0.411733
23850000,75,323.068,-21650.9,87.682,0.405933
23865000,66,279.444,-21652.8,53.2667,0.393933
23880000,52,229.621,-21655.1,60.535,0.398756
23895000,66,296.663,-21657.1,70.1045,0.391333
23910000,59,259.469,-21637.6,62.8053,0.387
23925000,72,308.068,-21681.7,78.7222,0.404222
23940000,73,303.858,-21658.2,72.3782,0.403833
23955000,64,276.731,-21676.9,64.8784,0.401167
23970000,59,253.972,-21670.5,52.52,0.4062
23985000,63,256.71,-21651.1,71.4879,0.398233
24000000,72,314.851,-21664.4,65.7479,0.404433
24015000,66,291.935,-21661.9,73.3982,0.408
24030000,82,352.106,-21654.8,97.4862,0.411433
24045000,64,284.849,-21660.1,52.7377,0.4044
24060000,65,275.346,-21647.2,60.4734,0.395178
24075000,40,167.617,-21703.7,35.7653,0.388905
24090000,46,198.677,-21710.7,53.8417,0.394867
24105000,53,217.287,-21654.7,50.5541,0.404356
24120000,72,326.923,-21654,77.7434,0.413067
24135000,73,329.636,-21660.5,65.274,0.415333
24150000,54,243.6,-21682.4,53.295,0.3946
24165000,65,292.284,-21666,81.4766,0.406933
24180000,52,223.913,-21687.7,53.976,0.402244
24195000,61,261.806,-21657.7,56.0457,0.420133
24210000,50,189.525,-21691.3,48.3262,0.393792
24225000,65,290.665,-21665.7,53.6367,0.4034
24240000,46,207.922,-21712.5,36.3335,0.393733
24255000,47,206.732,-21696.4,53.8595,0.393733
24270000,36,144.879,-21721.4,46.6452,0.3998
24285000,56,232.191,-21668.7,52.0306,0.394433
24300000,42,180.517,-21673.6,58.9112,0.396267
24315000,61,284.681,-21672.4,65.6525,0.395
24330000,53,221.54,-21665.5,52.6932,0.397133
24345000,35,154.665,-21728.4,31.0585,0.386333
24360000,63,270.191,-21687.2,74.8286,0.400033
24375000,45,202.042,-21725.6,41.6939,0.3858
24390000,50,216.946,-21693.1,50.3946,0.390933
24405000,59,270.817,-21691.2,49.8814,0.400422
24420000,48,212.056,-21687.1,53.8988,0.3905
24435000,54,238.842,-21694.9,62.4168,0.4025
24450000,58,244.405,-21681,56.5937,0.392533
24465000,65,276.485,-21707.1,71.9981,0.399133
24480000,56,230.468,-21690.1,48.1688,0.401567
24495000,49,201.651,-21708.4,41.4722,0.395667
