generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,49,211.649,-21639.3,49.0837,0.3817
16380000,54,227.409,-21614.1,45.8559,0.390467
16395000,48,213.938,-21646.2,48.6986,0.3874
16410000,48,217.128,-21642.5,50.3292,0.376689
16425000,61,266.193,-21618.3,51.0391,0.388778
16440000,59,246.215,-21607.8,54.7631,0.393867
16455000,61,265.015,-21606.8,59.9186,0.387
16470000,66,279.22,-21634.9,67.2987,0.392
16485000,56,241.057,-21592.5,50.5256,0.3868
16500000,72,302.863,-21595.2,71.8886,0.403467
16515000,59,257.008,-21591,50.4868,0.3952
16530000,54,228.719,-21650.6,60.275,0.392859
16545000,60,252.249,-21618.8,69.1808,0.390833
16560000,61,260.642,-21610.4,71.8966,0.3944
16575000,48,218.759,-21645.6,41.3889,0.387018
16590000,63,270.807,-21629.6,62.9148,0.3972
16605000,64,285.909,-21637.5,66.5624,0.407133
16620000,40,165.333,-21670.3,36.9364,0.392244
16635000,63,255.832,-21608.9,59.415,0.39628
16650000,65,284,-21623.6,76.2307,0.3988
16665000,54,206.212,-21637.1,83.917,0.3976
16680000,46,202.062,-21673.3,53.5015,0.3884
16695000,43,191.421,-21643.4,51.3598,0.3869
16710000,65,266.547,-21591.3,67.7997,0.393533
16725000,63,279.48,-21606.4,60.3164,0.397733
16740000,69,296.519,-21627,74.3508,0.401733
16755000,66,278.233,-21598.6,63.5085,0.397733
16770000,61,258.586,-21623.6,57.0608,0.3886
16785000,56,233.184,-21617.5,52.4432,0.3832
16800000,51,214.502,-21620.3,52.9507,0.377908
16815000,70,327.252,-21632.8,73.4516,0.4
16830000,60,253.466,-21612.4,49.9314,0.386044
16845000,59,247.853,-21627,50.6996,0.402333
16860000,70,298.659,-21606.6,77.2061,0.394033
16875000,51,226.194,-21641.7,50.2276,0.393
16890000,58,232.828,-21611.1,65.0056,0.394433
16905000,52,222.215,-21612.6,68.0223,0.398533
16920000,44,178.639,-21622,45.072,0.386
16935000,48,208.364,-21621.5,52.8992,0.37705
16950000,71,308.805,-21602.8,66.3629,0.388444
16965000,54,232.849,-21633.6,55.7808,0.380167
16980000,42,183.885,-21625.7,49.0392,0.382617
16995000,50,211.481,-21646.8,35.8848,0.386689
17010000,58,257.633,-21636.9,61.6009,0.387556
17025000,49,215.698,-21651.2,48.9432,0.376067
17040000,59,243.904,-21639.9,60.9819,0.386044
17055000,51,210.137,-21638.1,52.1428,0.394867
17070000,61,261.191,-21609.2,65.3164,0.390733
17085000,51,216.304,-21633.7,66.7895,0.386
17100000,56,225.667,-21623.2,56.0252,0.398733
17115000,58,230.715,-21630.2,51.1455,0.4002
17130000,52,220.999,-21632.2,74.4011,0.399667
17145000,40,175.809,-21665.7,41.6281,0.373283
17160000,52,236.087,-21628.8,48.3776,0.385072
17175000,48,205.727,-21643,52.1531,0.388733
17190000,43,186.817,-21681.1,49.339,0.3734
17205000,46,198.819,-21707.8,49.4291,0.380533
17220000,46,187.442,-21642.8,39.7294,0.393378
17235000,49,212.755,-21673.6,48.6537,0.394147
17250000,42,183.546,-21663.5,43.9491,0.372289
17265000,39,176.805,-21680.9,45.3231,0.390667
17280000,44,179.775,-21626.3,34.3993,0.378283
17295000,49,204.498,-21654.3,49.1216,0.406633
17310000,43,170.407,-21647.8,39.8708,0.375767
17325000,52,216.544,-21644,68.8224,0.3854
17340000,43,169.811,-21662.1,30.0579,0.38099
17355000,41,169.671,-21667.2,25.2569,0.394067
17370000,53,230.668,-21665.2,52.8886,0.405489
17385000,55,244.552,-21642,59.7945,0.416
17400000,47,209.45,-21633.3,46.7528,0.372989
17415000,51,226.325,-21641.8,60.9465,0.405933
17430000,42,193.16,-21637.1,47.543,0.385917
17445000,43,192.775,-21651.1,44.0977,0.374867
17460000,52,209.044,-21621,69.4736,0.393111
17475000,58,248.784,-21622.5,65.6195,0.388933
17490000,50,208.782,-21663.4,49.6259,0.380667
17505000,49,221.527,-21632.6,46.3377,0.388467
17520000,51,221.34,-21652.3,54.1182,0.393293
17535000,60,260.841,-21638,60.4351,0.390733
17550000,57,246.513,-21616.7,54.9271,0.388867
17565000,75,338.565,-21627.4,67.3802,0.3962
17580000,57,258.382,-21634.5,69.7753,0.397333
17595000,57,245.252,-21625.1,72.3272,0.4022
17610000,51,220.295,-21642.9,48.5717,0.388967
17625000,39,153.879,-21643,43.0599,0.379378
17640000,52,228.832,-21641.9,39.6154,0.393733
17655000,54,224.502,-21655.6,54.109,0.373567
17670000,65,268.98,-21610.1,74.7386,0.389893
17685000,51,213.839,-21622.5,48.2283,0.390733
17700000,53,213.073,-21645.7,64.1542,0.390222
17715000,57,254.372,-21605.5,58.2146,0.394133
17730000,54,223.657,-21627.5,56.6317,0.386733
17745000,64,287.217,-21633.5,70.1883,0.4092
17760000,67,287.155,-21627.5,72.6912,0.415
17775000,57,243.601,-21631.8,72.1069,0.404467
17790000,64,279.978,-21639.7,64.3119,0.392067
17805000,30,124.379,-21669.9,33.2988,0.396879
17820000,50,212.633,-21621,52.8703,0.389733
17835000,49,213.013,-21623.6,72.2382,0.384467
17850000,56,245.939,-21634,56.6491,0.3898
17865000,43,176.745,-21670.3,48.6737,0.376933
17880000,53,219.717,-21654.2,52.767,0.3942
17895000,38,149.624,-21656.5,39.2539,0.3936
17910000,46,198.579,-21681.8,37.5123,0.383157
17925000,44,193.699,-21650.6,38.7761,0.374867
17940000,46,208.388,-21644.7,35.8913,0.377
17955000,45,194.169,-21639.8,49.8568,0.3782
17970000,68,282.075,-21638.8,75.5321,0.391367
17985000,51,232.034,-21631.6,48.9308,0.382967
18000000,47,204.908,-21672.3,57.8676,0.377033
18015000,51,228.932,-21628.3,56.7288,0.3869
18030000,50,214.603,-21666.9,70.0411,0.391733
18045000,53,237.933,-21642.7,58.075,0.376467
18060000,58,255.409,-21654.1,48.487,0.3966
18075000,41,190.058,-21657.3,43.8693,0.402029
18090000,51,212.843,-21649.3,52.0123,0.384622
18105000,60,263.082,-21659.6,54.3691,0.397767
18120000,61,264.795,-21648.7,69.7174,0.392017
18135000,56,253.266,-21633.2,47.1487,0.3976
18150000,62,259.473,-21653.9,46.2415,0.398244
18165000,61,270.028,-21622.2,61.4056,0.396067
18180000,55,229.592,-21628.1,59.6138,0.386378
18195000,70,319.297,-21621.5,79.0016,0.385767
18210000,66,300.142,-21612,63.0568,0.400533
18225000,58,257.03,-21630.5,53.5726,0.404533
18240000,66,299.138,-21606.8,60.1141,0.401567
18255000,66,298.525,-21591.4,91.8235,0.395133
18270000,68,280.899,-21639.4,71.983,0.407533
18285000,61,269.944,-21628.6,57.4669,0.399267
18300000,50,202.297,-21619.8,57.8907,0.388933
18315000,46,192.64,-21649,38.0724,0.37777
18330000,55,252.926,-21646.8,49.9979,0.393686
18345000,68,298.443,-21629.3,81.172,0.403733
18360000,60,260.706,-21619.7,60.0848,0.4078
18375000,52,219.632,-21640.8,55.5032,0.382067
18390000,55,241.774,-21654.7,56.4172,0.390667
18405000,59,254.912,-21627.2,61.7842,0.373311
18420000,60,267.211,-21661.9,62.9273,0.4062
18435000,46,206.052,-21659,35.4261,0.387133
18450000,50,222.622,-21655.7,38.0161,0.393278
18465000,41,167.452,-21646.1,44.1233,0.386733
18480000,48,198.529,-21612.3,55.3426,0.369556
18495000,61,248.623,-21625.8,63.1039,0.375667
18510000,61,275.817,-21624.8,64.2865,0.398083
18525000,51,197.2,-21622.2,56.0167,0.380383
18540000,64,283.119,-21631.2,77.097,0.385111
18555000,61,268.169,-21634.8,59.5623,0.4132
18570000,62,256.665,-21618.1,56.3794,0.392933
18585000,48,201.561,-21630,48.9801,0.3934
18600000,61,277.927,-21617.8,59.2394,0.383267
18615000,58,227.733,-21624.9,63.2893,0.393305
18630000,67,280.01,-21628.9,73.2,0.4054
18645000,61,261.618,-21643.4,56.6985,0.405933
18660000,57,257.233,-21625.1,70.6211,0.3824
18675000,56,253.494,-21640.4,52.6473,0.3918
18690000,54,210.002,-21612.7,58.9303,0.386242
18705000,56,250.296,-21609,48.4483,0.389067
18720000,60,247.743,-21621.4,52.1734,0.393067
18735000,65,284.721,-21607.5,58.2976,0.3964
18750000,72,318.39,-21620.6,74.1365,0.406067
18765000,57,233.134,-21636.1,54.1843,0.393467
18780000,62,271.342,-21598.9,58.1542,0.404933
18795000,50,220.815,-21653.5,58.9067,0.394542
18810000,53,244.275,-21641.9,41.7122,0.3854
18825000,51,232.415,-21618.1,46.9426,0.386644
18840000,64,268.265,-21637.7,65.4145,0.400067
18855000,54,235.164,-21616.8,58.0015,0.391356
18870000,61,286.403,-21622.2,51.1948,0.393067
18885000,57,240.4,-21623.9,55.8942,0.401267
18900000,61,275.894,-21633.8,62.1599,0.389667
18915000,53,233.194,-21632.5,48.769,0.392027
18930000,59,260.536,-21655,56.4058,0.3997
18945000,51,212.915,-21660.5,40.246,0.392511
18960000,52,221.917,-21643.2,56.4675,0.387133
18975000,56,232.516,-21649.5,54.7023,0.399433
18990000,49,211.924,-21639.6,58.3311,0.382933
19005000,49,218.736,-21650.4,56.1062,0.388444
19020000,63,278.512,-21627.4,71.1872,0.395333
19035000,59,269.068,-21628.6,58.379,0.389233
19050000,59,259.271,-21616.4,72.3554,0.3964
19065000,56,249.322,-21640.5,51.8308,0.390926
19080000,60,252.143,-21636.6,71.9782,0.393467
19095000,56,231.749,-21652.2,45.8269,0.399733
19110000,47,191.607,-21608.1,51.7069,0.387367
19125000,53,215.471,-21591.7,50.6328,0.361933
19140000,63,268.816,-21575.4,63.2268,0.380333
19155000,67,270.939,-21598.5,64.1946,0.400267
19170000,59,218.403,-21593,57.2268,0.379067
19185000,62,243.178,-21607.7,62.4977,0.389267
19200000,69,290.924,-21628.8,68.0774,0.3978
19215000,54,235.182,-21639.3,44.8252,0.3891
19230000,41,167.055,-21637.8,42.3559,0.380633
19245000,51,220.393,-21669.6,60.9757,0.385633
19260000,41,169.269,-21642.2,32.9563,0.377833
19275000,46,197.237,-21618,55.1686,0.3664
19290000,57,241.58,-21608.9,57.8398,0.376867
19305000,49,205.65,-21610.8,55.6903,0.375067
19320000,47,200.421,-21617.3,48.9838,0.3842
19335000,47,194.027,-21647.2,42.369,0.387376
19350000,55,230.119,-21640.4,63.5103,0.404533
19365000,50,203.567,-21639.9,52.027,0.3872
19380000,54,232.447,-21648.6,58.0991,0.397
19395000,54,236.854,-21635.8,49.9404,0.387393
19410000,55,247.775,-21637.1,60.3992,0.375067
19425000,53,243.25,-21628,53.6951,0.379105
19440000,48,228.152,-21624.2,50.3644,0.377
19455000,44,197.32,-21614.3,37.7342,0.370133
19470000,50,228.271,-21626.7,59.375,0.380417
19485000,61,257.778,-21620.4,59.3129,0.379933
19500000,61,266.799,-21619.1,67.0426,0.382867
19515000,58,258.961,-21618.2,65.2374,0.3898
19530000,55,243.457,-21666.3,54.6301,0.387483
19545000,50,219.841,-21602.8,52.0484,0.3814
19560000,58,247.157,-21610.5,38.9408,0.377
19575000,59,275.305,-21613.2,57.3674,0.400933
19590000,54,248.789,-21610.1,71.1346,0.389333
19605000,47,204.356,-21653.5,52.1843,0.383027
19620000,50,223.459,-21630.6,46.2798,0.3767
19635000,47,186.306,-21624.9,52.0333,0.381733
19650000,59,244.252,-21628.2,60.4876,0.394533
19665000,45,201.891,-21644.5,42.0916,0.377196
19680000,47,208.379,-21623.1,44.8538,0.386933
19695000,61,273.696,-21665.3,64.821,0.393778
19710000,49,200.688,-21658.3,50.8926,0.390489
19725000,49,206.057,-21674.7,49.3566,0.404867
19740000,54,242.238,-21675.1,39.6029,0.395467
19755000,47,206.679,-21652.6,57.8415,0.379853
19770000,55,244.129,-21646.4,49.4162,0.3952
19785000,47,193.381,-21663.2,42.4851,0.390311
19800000,57,246.297,-21654.7,55.6971,0.3964
19815000,43,190.884,-21652,42.2124,0.387233
19830000,46,176.096,-21636.5,43.4368,0.3762
19845000,48,207.913,-21643.9,52.539,0.386993
19860000,35,142.815,-21656.5,38.9115,0.381633
19875000,54,231.047,-21663.5,59.2501,0.383987
19890000,41,165.891,-21640.4,41.2114,0.371367
19905000,58,240.409,-21631.3,75.5457,0.3822
19920000,45,187.72,-21645.3,45.6686,0.3768
19935000,48,209.152,-21649.9,54.9052,0.3764
19950000,65,286.685,-21641.8,65.7638,0.392556
19965000,54,228.476,-21642.8,52.9369,0.401333
19980000,50,222.149,-21634.3,48.3628,0.386822
19995000,67,288.297,-21638.5,59.5477,0.4058
20010000,46,208.372,-21653.1,36.4448,0.397744
20025000,51,220.14,-21622.2,45.7546,0.390667
20040000,50,210.849,-21641.4,41.9145,0.387467
20055000,49,207.092,-21650.8,63.4519,0.3914
20070000,56,236.049,-21659.7,48.01,0.384933
20085000,50,237.959,-21655.7,53.9036,0.389967
20100000,42,166.477,-21651,52.0854,0.384667
20115000,47,206.798,-21645.1,39.6174,0.375267
20130000,61,262.631,-21641.1,61.2283,0.383622
20145000,51,227.681,-21631.2,53.3289,0.386267
20160000,52,237.07,-21633.4,53.0949,0.389967
20175000,61,275.955,-21648.1,73.0057,0.413067
20190000,52,246.899,-21636.9,77.0897,0.3874
20205000,47,212.579,-21624.1,44.5435,0.376933
20220000,64,292.191,-21631.9,64.5684,0.375333
20235000,58,262.871,-21616.1,49.8422,0.405867
20250000,62,272.739,-21623.8,66.11,0.393733
20265000,60,282.35,-21629.2,62.5079,0.386067
20280000,60,271.186,-21621.1,63.7244,0.401133
20295000,81,366.945,-21610.4,73.4811,0.409933
20310000,76,317.582,-21624.5,84.8585,0.404867
20325000,62,271.726,-21626.5,56.1882,0.4038
20340000,52,223.055,-21644,54.5171,0.390467
20355000,59,263.377,-21654.6,68.0519,0.388388
20370000,57,241.665,-21663.2,57.9441,0.406867
20385000,44,193.917,-21650.2,31.4898,0.386263
20400000,49,213.547,-21666,52.3267,0.393733
20415000,53,234.712,-21657.7,56.8889,0.39308
20430000,52,222.462,-21661.6,44.8166,0.392967
20445000,52,234.622,-21656.3,57.1235,0.400567
20460000,55,235.95,-21650.6,58.6459,0.383427
20475000,56,251.464,-21666.8,42.4301,0.4014
20490000,48,209.423,-21662.6,39.7852,0.389
20505000,50,214.829,-21650,50.542,0.402733
20520000,54,235.987,-21654.3,52.3539,0.393517
20535000,56,238.945,-21641.4,54.9135,0.403467
20550000,45,193.921,-21646.9,51.1441,0.3912
20565000,57,266.197,-21645.9,55.6914,0.3876
20580000,50,232.839,-21643.5,54.6902,0.392967
20595000,50,217.145,-21636.4,59.1668,0.386533
20610000,45,201.288,-21637.7,43.1104,0.3804
20625000,48,210.852,-21626.3,45.8957,0.384667
20640000,40,170.517,-21630.3,52.8558,0.376333
20655000,50,210.808,-21665.1,46.2155,0.398656
20670000,43,181.162,-21648,47.3189,0.380273
20685000,46,204.089,-21641.6,37.9484,0.3916
20700000,42,181.699,-21647.4,55.7608,0.3758
20715000,54,233.996,-21672,78.5367,0.383667
20730000,39,166.537,-21639.5,41.2479,0.388347
20745000,43,180.129,-21632.6,45.6979,0.368517
20760000,50,199.222,-21641.6,52.3527,0.368378
20775000,53,213.243,-21640.3,49.7832,0.376222
20790000,52,220.47,-21612.4,55.6729,0.379133
20805000,49,209.389,-21641.3,52.921,0.390044
20820000,66,292.291,-21619,63.2651,0.383333
20835000,62,278.268,-21622,65.7254,0.410867
20850000,42,180.732,-21670.3,37.7477,0.387622
20865000,58,261.061,-21634.2,52.1462,0.392
20880000,61,262.999,-21623.6,61.3468,0.397733
20895000,75,326.144,-21603,78.9021,0.411267
20910000,68,293.163,-21605.2,67.0767,0.4048
20925000,52,231.457,-21650.7,43.7323,0.392107
20940000,75,331.374,-21614.9,65.1284,0.396067
20955000,64,283.564,-21590.1,65.6974,0.406133
20970000,59,261.15,-21600.2,56.9312,0.399533
20985000,40,172.084,-21659.9,42.5635,0.384229
21000000,53,246.204,-21625.2,62.3837,0.3805
21015000,46,204.139,-21673,51.0782,0.3811
21030000,55,238.28,-21627.4,57.0693,0.3837
21045000,50,215.05,-21636.9,62.2239,0.3908
21060000,42,183.706,-21686.5,46.648,0.371267
21075000,42,194.849,-21666.4,36.685,0.382267
21090000,47,205.631,-21667.5,58.0048,0.3964
21105000,47,192.844,-21635.6,39.721,0.375583
21120000,53,234.503,-21650.4,61.0639,0.415367
21135000,51,223.063,-21645.2,48.9702,0.392567
21150000,51,224.332,-21646.4,47.355,0.4038
21165000,43,180.44,-21646.8,50.2845,0.3683
21180000,42,183.21,-21654.3,49.2359,0.370333
21195000,54,234.748,-21659.7,45.2616,0.392244
21210000,54,246.848,-21622.1,68.8801,0.386033
21225000,60,262.503,-21622.5,61.3334,0.381933
21240000,43,162.375,-21646.7,55.5451,0.379111
21255000,42,169.566,-21669,45.1424,0.3686
21270000,50,218.507,-21629.8,64.2859,0.379067
21285000,63,269.727,-21617.2,69.9675,0.386
21300000,75,324.692,-21611,78.5266,0.3964
21315000,56,224.663,-21609.4,44.4098,0.394533
21330000,65,272.61,-21630.4,81.6113,0.387933
21345000,57,238.789,-21629.7,63.2802,0.388133
21360000,57,221.4,-21630.2,55.0765,0.376933
21375000,49,203.239,-21614.6,56.4827,0.387033
21390000,56,243.021,-21635.8,69.1619,0.38837
21405000,52,210.323,-21662.1,56.9056,0.396267
21420000,47,200.572,-21634.3,34.9654,0.387683
21435000,46,194.357,-21644.6,54.4397,0.377067
21450000,46,186.174,-21648.6,52.6998,0.3976
21465000,52,213.188,-21644.9,57.7441,0.3816
21480000,57,237.025,-21667.8,66.5879,0.396333
21495000,53,232.689,-21621.4,47.5786,0.379156
21510000,64,280.425,-21621.6,53.1331,0.3843
21525000,58,246.688,-21641.2,57.3824,0.392833
21540000,60,249.416,-21623,55.1537,0.403333
21555000,50,220.465,-21596.1,53.3332,0.388667
21570000,43,184.075,-21622.6,31.6355,0.3716
21585000,54,226.443,-21615.2,61.9466,0.380467
21600000,49,203.741,-21665,50.6153,0.383676
21615000,62,266.871,-21633.7,60.1567,0.398467
21630000,56,232.853,-21623.2,56.1404,0.386867
21645000,51,221.592,-21633.9,46.2008,0.391393
21660000,52,225.837,-21630.8,54.7049,0.377733
21675000,66,276.136,-21617.9,58.9495,0.390044
21690000,71,308.225,-21602.2,72.3404,0.408067
21705000,73,306.507,-21607.8,69.6841,0.406133
21720000,77,327.674,-21604.6,75.8324,0.4076
21735000,84,370.208,-21607.9,89.8197,0.405467
21750000,64,258.991,-21598.1,59.258,0.4076
21765000,54,220.31,-21635,53.3671,0.386291
21780000,60,254.143,-21616.1,52.4536,0.398733
21795000,55,235.563,-21615,52.2801,0.385067
21810000,57,252.84,-21629.4,54.0819,0.395367
21825000,58,244.589,-21627,66.3778,0.392567
21840000,53,217.73,-21639.7,49.9247,0.387933
21855000,61,263.108,-21621.4,56.6915,0.393967
21870000,56,226.236,-21626.3,59.808,0.397817
21885000,63,285.882,-21613.3,64.6043,0.39
21900000,52,220.614,-21617.3,53.0345,0.382883
21915000,54,230.237,-21646.1,42.4879,0.378633
21930000,52,217.199,-21636,56.5117,0.379967
21945000,50,197.014,-21632.6,52.5528,0.374733
21960000,57,254.705,-21652,57.8629,0.396533
21975000,47,191.336,-21640.7,39.0845,0.388733
21990000,49,195.466,-21620.4,52.102,0.386622
22005000,52,218.16,-21668.4,39.5257,0.377544
22020000,50,226.907,-21665.7,46.3571,0.390978
22035000,45,201.467,-21674.1,42.1023,0.394533
22050000,49,226.548,-21647.8,58.9208,0.392833
22065000,51,225.35,-21657.4,59.3751,0.381587
22080000,44,186.21,-21660.4,39.5168,0.3752
22095000,35,155.326,-21664.2,43.3972,0.374583
22110000,46,199.36,-21674,54.6083,0.387267
22125000,43,188.796,-21661.3,41.4608,0.377767
22140000,46,201.088,-21654.7,39.9398,0.384633
22155000,44,197.54,-21652.5,55.4777,0.388133
22170000,44,203.155,-21651.6,50.8412,0.3854
22185000,50,217.128,-21643.7,52.1898,0.385367
22200000,47,187.132,-21644.5,47.0096,0.381667
22215000,64,275.427,-21632.5,62.6942,0.390133
22230000,60,246.687,-21629.8,58.0828,0.3946
22245000,60,262.461,-21619.8,61.0496,0.3978
22260000,61,270.105,-21624,57.1679,0.390711
22275000,64,262.561,-21609.1,58.8881,0.395067
22290000,61,252.573,-21615.8,60.4479,0.381733
22305000,69,304.677,-21630.4,71.0766,0.380636
22320000,69,303.711,-21635.2,63.1096,0.410733
22335000,69,295.603,-21633.5,71.2897,0.4066
22350000,58,258.789,-21643.2,60.0411,0.389033
22365000,67,280.81,-21632.9,70.0178,0.409467
22380000,59,271.122,-21625.6,74.8031,0.401267
22395000,56,231.426,-21639.3,62.5175,0.3942
22410000,56,221.941,-21647,51.151,0.392133
22425000,58,267.829,-21632.5,60.892,0.401422
22440000,53,224.546,-21634.9,64.6345,0.391952
22455000,53,232.865,-21636.2,45.7079,0.389578
22470000,48,204.634,-21630.4,53.4633,0.371133
22485000,49,204.75,-21644.4,51.4335,0.38515
22500000,50,210.367,-21642.8,51.6517,0.382667
22515000,49,209.959,-21632.6,48.6377,0.381533
22530000,54,241.431,-21653.7,48.4806,0.387567
22545000,49,206.175,-21618.4,47.9033,0.380133
22560000,56,244.293,-21608.5,55.3372,0.389822
22575000,51,234.758,-21624.5,47.7201,0.386059
22590000,66,291.567,-21618.1,76.0607,0.3897
22605000,58,243.181,-21623.7,58.6982,0.3885
22620000,66,267.353,-21619.5,52.0272,0.3844
22635000,65,274.839,-21609.8,68.0945,0.397844
22650000,70,318.962,-21611.8,79.8483,0.389867
22665000,76,333.374,-21603.4,84.7343,0.399933
22680000,62,272.547,-21598.7,64.0917,0.398533
22695000,89,389.342,-21611.8,105.012,0.418067
22710000,80,349.014,-21614.3,93.0574,0.411867
22725000,75,329.907,-21608.6,62.734,0.402267
22740000,46,199.118,-21672.2,47.5033,0.387933
22755000,72,323.534,-21595.6,70.157,0.399867
22770000,65,299.365,-21586.5,69.6813,0.394333
22785000,50,208.915,-21631.8,48.592,0.382983
22800000,61,268.156,-21621.5,59.8737,0.3856
22815000,70,309.064,-21615.6,71.4237,0.386067
22830000,61,261.695,-21600.1,57.3655,0.4046
22845000,65,282.211,-21621.7,72.4042,0.398333
22860000,67,281.895,-21621.3,63.0234,0.411467
22875000,52,209.723,-21612,64.416,0.391867
22890000,50,219.156,-21636.5,48.7625,0.376467
22905000,40,176.242,-21664.7,44.3112,0.384382
22920000,49,208.4,-21610.4,56.1116,0.382133
22935000,41,172.694,-21653.5,54.7986,0.377067
22950000,54,236.899,-21624,47.9016,0.373967
22965000,48,200.356,-21645.1,50.8687,0.391333
22980000,64,276.931,-21651.5,61.5761,0.401733
22995000,53,238.508,-21610.8,52.327,0.376124
23010000,44,180.936,-21656.3,44.3528,0.380567
23025000,57,248.228,-21619.6,63.2135,0.386233
23040000,38,159.682,-21667.1,29.9844,0.366967
23055000,59,255.029,-21660.4,86.1084,0.3802
23070000,48,211.915,-21637,44.6156,0.381933
23085000,54,230.965,-21674.3,50.3393,0.380307
23100000,50,224.572,-21674.3,50.2942,0.398133
23115000,47,200.269,-21620.3,44.1642,0.379422
23130000,60,256.517,-21618.1,65.6468,0.373333
23145000,50,208.348,-21620.9,65.3878,0.377333
23160000,49,214.368,-21624.8,64.7608,0.361533
23175000,46,198.857,-21663.4,47.0747,0.366659
23190000,61,259.504,-21645.4,48.4355,0.389667
23205000,61,264.917,-21635.8,53.8259,0.401867
23220000,58,245.817,-21640.9,54.0515,0.3982
23235000,40,169.215,-21675.9,31.2261,0.378652
23250000,44,192.912,-21640.2,36.414,0.3884
23265000,42,169.126,-21662.3,51.1332,0.374433
23280000,57,243.868,-21634.4,61.8756,0.383867
23295000,55,237.713,-21662.7,49.2773,0.382233
23310000,58,251.881,-21621.5,63.3185,0.397033
23325000,47,200.368,-21622.2,52.5623,0.4016
23340000,55,241.596,-21636.2,50.0864,0.389889
23355000,58,246.736,-21613.3,64.1287,0.3831
23370000,59,246.048,-21578.1,57.4482,0.395133
23385000,56,243.834,-21646.5,63.8461,0.397067
23400000,71,309.003,-21605.2,68.3345,0.3862
23415000,59,255.063,-21647,58.3726,0.3919
23430000,48,204.675,-21657.8,66.41,0.377667
23445000,45,188.36,-21628.8,55.624,0.388256
23460000,45,199.857,-21637.8,45.3477,0.386433
23475000,60,257.455,-21645,60.7767,0.392567
23490000,52,212.033,-21631.1,53.4726,0.38935
23505000,62,261.815,-21603,58.331,0.384956
23520000,66,287.801,-21630.6,71.3708,0.392178
23535000,69,292.334,-21611.5,96.4149,0.393633
23550000,71,305.948,-21629.7,70.5534,0.397333
23565000,67,291.974,-21604.3,58.416,0.406
23580000,53,211.539,-21650.3,54.5753,0.400983
23595000,51,233.568,-21610.3,53.5371,0.393633
23610000,51,219.216,-21625.1,58.7467,0.3648
23625000,60,271.545,-21629.1,62.7904,0.387667
23640000,61,267.035,-21632.9,61.3509,0.384267
23655000,51,215.098,-21621.4,36.982,0.391467
23670000,62,286.846,-21614.6,76.6836,0.3792
23685000,46,190.655,-21652.5,39.6931,0.382181
23700000,49,205.499,-21676.6,45.6387,0.371867
23715000,58,240.437,-21620.7,51.7478,0.386444
23730000,52,226.193,-21631.4,44.8728,0.3874
23745000,51,213.485,-21610.4,55.207,0.386633
23760000,52,223.881,-21647.2,53.2373,0.392533
23775000,53,245.987,-21659.2,49.9429,0.381344
23790000,60,243.665,-21644.3,63.96,0.374511
23805000,44,192.519,-21669.4,43.6594,0.3811
23820000,53,226.595,-21643.4,47.1028,0.387217
23835000,47,188.377,-21629.3,52.7197,0.382156
23850000,50,204.556,-21649.9,47.4485,0.3704
23865000,54,210.029,-21633.4,49.5411,0.389533
23880000,52,218.511,-21643.9,61.1082,0.377867
23895000,36,164.849,-21672.1,44.1451,0.379711
23910000,49,213.27,-21672.6,56.4043,0.383522
23925000,43,182.51,-21668.9,51.851,0.3826
23940000,42,184.023,-21671.7,41.2936,0.397867
23955000,38,161.964,-21673.3,41.4743,0.3748
23970000,51,232.155,-21661,48.0428,0.383
23985000,46,197.935,-21669.7,52.1165,0.391613
24000000,62,276.99,-21657.9,54.2497,0.3832
24015000,73,313.106,-21642.6,62.8988,0.417467
24030000,49,197.696,-21674.9,50.7781,0.403467
24045000,55,252.895,-21650.8,48.723,0.410833
24060000,31,134.208,-21698,32.2737,0.381
24075000,45,181.424,-21645.8,50.7979,0.390233
24090000,51,218.583,-21636.5,54.1538,0.3774
24105000,38,158.952,-21648,43.6136,0.371667
24120000,44,194.784,-21677.9,49.6209,0.374317
24135000,49,199.385,-21663.5,52.0163,0.389433
24150000,39,164.513,-21642.4,39.0598,0.393467
24165000,35,156.72,-21651.4,39.6842,0.37069
24180000,54,236.767,-21645.8,47.3439,0.382833
24195000,55,222.088,-21658.2,56.5606,0.404133
24210000,43,194.366,-21649,49.2536,0.396617
24225000,45,210.016,-21662.8,43.5687,0.378167
24240000,53,211.668,-21659.1,60.1977,0.3836
24255000,45,191.815,-21661,46.1854,0.397733
24270000,40,176.537,-21646,35.3191,0.367
24285000,44,197.365,-21658.5,45.7802,0.374308
24300000,42,172.671,-21670.5,47.8807,0.369633
24315000,37,154.123,-21663,37.7167,0.3779
24330000,46,199.916,-21670.9,49.6467,0.380333
24345000,47,209.605,-21667.7,49.5267,0.391689
24360000,46,193.392,-21652.1,43.5141,0.381467
24375000,42,195.141,-21671.2,36.2342,0.3965
24390000,44,196.12,-21644.8,46.8572,0.367967
24405000,45,207.314,-21661.1,37.5055,0.38224
24420000,63,249.988,-21617.5,62.804,0.383633
24435000,70,280.757,-21627.6,72.5922,0.407
24450000,74,324.07,-21613.5,80.0866,0.406667
24465000,70,287.902,-21612.2,66.5614,0.408733
24480000,79,344.616,-21623.9,79.2627,0.414867
24495000,52,235.914,-21646.3,39.1715,0.394811
24510000,43,198.646,-21656.7,47.6192,0.391133
