generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,40,185.588,-21694.4,59.6642,0.37588
16365000,44,201.738,-21675.2,44.721,0.388833
16380000,43,199.594,-21667,41.1728,0.366333
16395000,47,203.973,-21667.7,40.7762,0.384758
16410000,45,183.292,-21674.7,39.1548,0.381067
16425000,65,278.668,-21668.9,62.3783,0.3974
16440000,67,291.683,-21683.8,52.1432,0.406467
16455000,56,227.291,-21695.6,56.0961,0.4078
16470000,61,253.784,-21662.3,74.7189,0.395133
16485000,58,252.37,-21687.9,49.1392,0.396533
16500000,61,270.374,-21646.2,51.7324,0.405767
16515000,62,258.454,-21661.4,69.9575,0.406
16530000,56,234.331,-21658.1,59.0998,0.395133
16545000,67,288.654,-21676.1,50.7055,0.4053
16560000,73,318.283,-21664.3,73.3517,0.406133
16575000,62,268.687,-21675.8,61.4581,0.381622
16590000,52,227.174,-21663.8,53.9132,0.396317
16605000,55,240.024,-21688.5,46.568,0.3968
16620000,53,236.814,-21677.4,53.705,0.394667
16635000,54,247.885,-21652.4,47.5938,0.381383
16650000,56,241.468,-21682.9,75.7178,0.3843
16665000,60,265.393,-21660.8,53.5711,0.386767
16680000,57,254.71,-21662.9,55.5835,0.395067
16695000,48,218.15,-21687,54.3336,0.39359
16710000,58,251.542,-21694.5,62.9329,0.397967
16725000,55,237.822,-21666.9,67.116,0.371289
16740000,50,222.952,-21661.9,53.3707,0.375267
16755000,48,210.499,-21683.1,42.0553,0.387267
16770000,46,199.746,-21662.2,44.5131,0.366567
16785000,51,227.22,-21668.9,48.3339,0.380467
16800000,48,215.016,-21657.6,42.9389,0.373533
16815000,53,235.919,-21664.8,49.6504,0.379267
16830000,48,206.407,-21660.5,41.2777,0.369733
16845000,39,171.214,-21705.7,38.8435,0.387644
16860000,47,213.908,-21682,51.9277,0.364467
16875000,54,236.35,-21657.9,44.1792,0.3798
16890000,59,244.717,-21676.9,60.2845,0.392378
16905000,58,259.223,-21666.7,45.1918,0.396867
16920000,60,259.22,-21677.9,63.6491,0.4048
16935000,61,275.385,-21686.9,73.4732,0.3976
16950000,46,199.002,-21684,56.2968,0.3889
16965000,58,245.871,-21669.8,49.5478,0.409233
16980000,43,187.194,-21693.7,41.065,0.393356
16995000,54,245.046,-21658.2,45.7366,0.384267
17010000,55,230.776,-21676.7,62.5304,0.402667
17025000,66,283.76,-21664,69.376,0.3805
17040000,58,250.23,-21648,45.1725,0.378733
17055000,52,219.353,-21661,48.768,0.385733
17070000,53,235.473,-21670.8,69.2828,0.4084
17085000,52,226.059,-21651.2,52.0985,0.400933
17100000,40,177.548,-21677.6,51.165,0.3668
17115000,46,210.553,-21666.7,53.4221,0.360733
17130000,60,269.864,-21662.2,47.847,0.385667
17145000,43,189.489,-21674.9,39.299,0.384909
17160000,59,264.052,-21687.1,55.5429,0.383622
17175000,49,212.827,-21675.9,46.9944,0.373667
17190000,42,186.745,-21699.7,54.8076,0.381689
17205000,54,227.829,-21650.1,43.7408,0.3768
17220000,67,309.833,-21660.6,61.385,0.414667
17235000,43,185.732,-21652.7,40.7852,0.372867
17250000,61,282.829,-21658.6,58.5918,0.4212
17265000,50,229.95,-21676.4,49.8232,0.38792
17280000,58,254.782,-21658.6,47.27,0.400533
17295000,41,177.642,-21668.5,40.5346,0.361483
17310000,47,214.3,-21703.8,44.7417,0.390333
17325000,51,220.025,-21656.7,55.9888,0.3669
17340000,53,246.255,-21653.6,77.0454,0.388133
17355000,54,243.086,-21669.3,58.3277,0.389333
17370000,77,349.557,-21666.1,80.3264,0.396733
17385000,63,287.312,-21651.6,55.2399,0.413333
17400000,49,218.265,-21676.2,56.4065,0.389189
17415000,45,193.808,-21684.9,43.3652,0.3946
17430000,44,193.112,-21675.1,58.9268,0.398347
17445000,41,190.053,-21679.2,48.2831,0.3894
17460000,42,189.268,-21688.2,37.9443,0.36864
17475000,45,189.381,-21689.2,39.1706,0.371117
17490000,53,243.025,-21661.5,51.866,0.388822
17505000,60,251.732,-21660.8,61.1505,0.3992
17520000,56,248.193,-21648.6,60.1631,0.402133
17535000,68,292.871,-21657.9,73.7588,0.362667
17550000,44,196.955,-21683.7,36.7062,0.380667
17565000,45,179.35,-21679.8,39.1646,0.392111
17580000,52,216.41,-21671.8,51.1698,0.375622
17595000,57,227.879,-21656.8,65.5605,0.382533
17610000,58,235.504,-21644,54.3437,0.3932
17625000,41,174.967,-21699.5,43.5782,0.4041
17640000,61,245.023,-21633.8,53.3029,0.3788
17655000,55,253.822,-21665.8,69.3513,0.3981
17670000,61,289.575,-21662.7,65.9122,0.405667
17685000,70,303.037,-21653.3,63.6229,0.403267
17700000,73,314.107,-21659.3,88.9104,0.408
17715000,67,303.276,-21664.2,67.3695,0.414133
17730000,46,195.585,-21641.9,40.1882,0.385111
17745000,43,187.574,-21686.2,41.4938,0.382872
17760000,69,305.3,-21652.6,62.2088,0.406
17775000,52,219.563,-21669.1,53.6605,0.379333
17790000,51,212.567,-21651.7,54.9202,0.3776
17805000,44,180.403,-21681.2,43.9253,0.402933
17820000,59,257.263,-21659.5,54.768,0.3838
17835000,59,262.052,-21664.6,62.9202,0.395533
17850000,61,269.768,-21655.5,73.9195,0.386533
17865000,53,229.494,-21678.7,58.5012,0.3814
17880000,54,225.064,-21658.4,46.2676,0.38988
17895000,51,214.976,-21665.5,50.4197,0.375667
17910000,63,261.872,-21671,54.5069,0.388767
17925000,42,185.66,-21677.8,34.9171,0.375433
17940000,52,239.545,-21642.2,46.2141,0.37997
17955000,54,233.387,-21672.6,62.0825,0.396667
17970000,56,243.2,-21652.1,68.2669,0.374
17985000,56,244.002,-21678.2,66.6572,0.401967
18000000,52,222.488,-21674.9,35.8429,0.404
18015000,53,229.365,-21671.2,57.6815,0.389333
18030000,58,245.956,-21691,56.0185,0.38175
18045000,56,240,-21676.7,57.1706,0.3838
18060000,56,238.527,-21672.5,59.6644,0.378793
18075000,52,224.921,-21678.9,54.2236,0.3746
18090000,41,172.958,-21680,46.9803,0.37456
18105000,56,230.872,-21659.7,48.8669,0.3692
18120000,62,278.902,-21646.3,64.5919,0.386367
18135000,58,253.04,-21689.8,66.4278,0.371922
18150000,55,241.088,-21677.9,50.6125,0.382267
18165000,52,231.289,-21649.4,56.9493,0.378883
18180000,48,203.991,-21654.9,51.2799,0.38795
18195000,53,229.851,-21658.9,55.1102,0.377033
18210000,67,297.831,-21653.9,73.802,0.3781
18225000,61,268.152,-21660.5,71.6393,0.401133
18240000,56,242.87,-21635.1,50.3134,0.386289
18255000,44,187.353,-21672.9,39.8865,0.398433
18270000,57,254.101,-21676.7,53.1427,0.3836
18285000,46,210.107,-21696.4,45.3092,0.384
18300000,50,221.372,-21680.4,57.7271,0.391333
18315000,49,227.825,-21632.3,47.4345,0.392533
18330000,52,228.855,-21656.5,47.2251,0.3784
18345000,58,253.345,-21661.6,54.8663,0.379533
18360000,54,229.311,-21680.1,48.0689,0.387617
18375000,59,256.477,-21667.1,56.263,0.3902
18390000,57,257.349,-21671.9,60.2841,0.379558
18405000,53,223.449,-21623.9,54.8329,0.394267
18420000,47,212.277,-21693.5,45.0626,0.385767
18435000,58,254.473,-21656.5,72.5773,0.391067
18450000,52,219.923,-21654.4,42.4248,0.375644
18465000,53,245.839,-21676.9,68.0491,0.386967
18480000,51,223.599,-21659,53.4692,0.3848
18495000,47,206.602,-21651.3,43.3612,0.377111
18510000,46,200.533,-21702,45.6325,0.38522
18525000,38,158.697,-21691.5,37.8185,0.374533
18540000,37,169.183,-21667.9,35.1625,0.362933
18555000,53,253.476,-21664.2,42.1861,0.381583
18570000,54,243.789,-21678.2,61.5802,0.374156
18585000,44,201.793,-21663.4,48.7725,0.383
18600000,48,210.282,-21688.2,47.8176,0.376767
18615000,55,249.195,-21669.6,59.5025,0.388689
18630000,53,230.476,-21686.7,58.2299,0.389533
18645000,49,211.21,-21686.8,58.9287,0.384433
18660000,42,175.156,-21695.5,30.0013,0.38625
18675000,48,217.812,-21701.5,41.373,0.3737
18690000,48,208.375,-21678.6,42.7165,0.3968
18705000,40,178.319,-21695.2,47.5596,0.384787
18720000,53,222.15,-21693.4,61.372,0.390867
18735000,52,230.595,-21692.3,50.5778,0.3986
18750000,38,158.705,-21686.4,40.9888,0.391933
18765000,60,268.064,-21688.3,52.9478,0.385767
18780000,41,195.442,-21688.6,50.9221,0.3823
18795000,36,172.01,-21696.6,32.62,0.380067
18810000,49,219.085,-21671.4,70.5945,0.387089
18825000,54,241.257,-21697.4,46.9976,0.3991
18840000,35,155.836,-21682.2,27.8502,0.3858
18855000,55,250.141,-21673,43.1492,0.392467
18870000,47,219.48,-21682.5,48.8485,0.396267
18885000,44,207.624,-21680.9,36.503,0.393373
18900000,48,226.306,-21666.6,53.0336,0.383633
18915000,57,251.206,-21665.4,52.3623,0.3904
18930000,58,263.713,-21671.3,67.0693,0.382333
18945000,48,226.52,-21653.4,60.7434,0.388333
18960000,52,243.785,-21659.2,56.6912,0.382333
18975000,63,283.931,-21659,68.3396,0.383
18990000,47,218.405,-21659.6,46.9988,0.384933
19005000,55,233.812,-21644.1,50.2219,0.3907
19020000,44,190.875,-21717.6,49.5354,0.391738
19035000,56,254.354,-21649.9,57.6066,0.389367
19050000,49,213.307,-21673.6,54.3167,0.3906
19065000,42,177.284,-21658.1,49.6869,0.382
19080000,39,155.372,-21668.9,44.1996,0.368333
19095000,45,179.194,-21671.6,41.2258,0.387067
19110000,42,191.546,-21710.1,44.4117,0.375144
19125000,52,221.942,-21706.2,62.0705,0.401
19140000,45,199.441,-21683.6,47.8621,0.379778
19155000,54,256.233,-21677.4,41.2658,0.380333
19170000,62,266.07,-21664.6,61.5932,0.394
19185000,63,266.031,-21667.5,54.3392,0.3846
19200000,51,233.397,-21656.5,65.5996,0.3715
19215000,53,238.671,-21650.8,69.0917,0.387533
19230000,46,208.578,-21665.7,42.9519,0.366467
19245000,56,265.2,-21671,52.7412,0.38175
19260000,46,200.735,-21683.9,41.5672,0.3944
19275000,50,224.189,-21667.9,59.5621,0.3744
19290000,53,229.478,-21678,57.8643,0.380967
19305000,49,228.742,-21692.6,43.1687,0.376333
19320000,46,204.025,-21712.9,44.626,0.383472
19335000,44,198.576,-21684.5,30.4122,0.382533
19350000,54,229.663,-21658.5,60.0559,0.373733
19365000,50,226.753,-21669.3,41.6483,0.3676
19380000,42,184.578,-21670.8,34.5243,0.376333
19395000,54,253.996,-21676.6,52.6679,0.380167
19410000,54,247.15,-21680.3,63.2069,0.385489
19425000,45,199.637,-21695,52.7178,0.392533
19440000,63,283.003,-21654.1,74.0104,0.368817
19455000,54,227.083,-21684.5,72.8974,0.390067
19470000,50,226.471,-21665.2,45.8404,0.3724
19485000,47,208.384,-21679.8,47.3752,0.382533
19500000,45,200.347,-21678.9,47.4782,0.374467
19515000,48,210.504,-21672.5,46.9445,0.367483
19530000,53,250.314,-21668.7,59.7064,0.3752
19545000,47,202.98,-21675.7,37.4777,0.375978
19560000,33,152.655,-21735.9,25.9166,0.378919
19575000,48,216.632,-21670.7,40.6846,0.363467
19590000,52,235.878,-21682.6,63.4416,0.368667
19605000,52,236.218,-21669.6,55.4057,0.3864
19620000,45,206.736,-21657.9,59.2762,0.36556
19635000,41,190.584,-21666.7,36.3277,0.361333
19650000,53,245.561,-21679.3,51.3533,0.373467
19665000,54,227.627,-21671.5,43.9285,0.35885
19680000,43,182.749,-21655.3,42.8762,0.386267
19695000,52,237.031,-21667,49.5568,0.363667
19710000,43,184.356,-21693.8,46.8297,0.376033
19725000,43,187.998,-21680.6,40.0759,0.371867
19740000,43,181.715,-21694.7,47.5819,0.366973
19755000,37,169.915,-21684.3,40.4211,0.369
19770000,48,208.186,-21680.1,45.8926,0.3794
19785000,41,185.064,-21689.9,44.8723,0.3832
19800000,53,249.885,-21696.6,50.7203,0.36025
19815000,48,224.99,-21679,35.8445,0.384267
19830000,45,204.594,-21671,47.0347,0.396467
19845000,60,270.481,-21679.1,51.702,0.3934
19860000,59,243.415,-21630.5,61.0635,0.3669
19875000,51,211.491,-21650.4,59.5948,0.373067
19890000,51,210.533,-21646.4,42.5391,0.376
19905000,42,193.487,-21710.7,32.2848,0.389083
19920000,45,198.798,-21647.3,51.4285,0.377233
19935000,45,191.13,-21654.3,47.9487,0.359267
19950000,48,214.323,-21692.3,47.9739,0.3914
19965000,47,197.873,-21683,55.6198,0.379761
19980000,52,218.028,-21665.2,47.4238,0.364444
19995000,68,308.597,-21676.3,73.4045,0.3975
20010000,58,264.693,-21679.2,60.0946,0.407533
20025000,55,246.424,-21694.3,58.8073,0.4
20040000,48,211.647,-21674.7,42.485,0.38875
20055000,46,213.571,-21695.5,54.2823,0.386433
20070000,46,205.714,-21671,45.3323,0.381767
20085000,51,231.113,-21683.9,51.6736,0.393822
20100000,64,272.176,-21666.6,54.3657,0.383633
20115000,59,252.905,-21665.4,73.2895,0.417733
20130000,52,234.557,-21690.2,60.7562,0.393853
20145000,50,206.771,-21665.6,55.4011,0.393
20160000,47,192.126,-21712.7,56.4203,0.3887
20175000,57,249.391,-21675.4,57.3182,0.400067
20190000,46,206.981,-21676.3,40.477,0.3966
20205000,47,212.239,-21678.7,48.828,0.391933
20220000,45,192.729,-21668.3,42.5868,0.368467
20235000,49,220.993,-21682.1,39.2613,0.391
20250000,45,198.784,-21699.4,39.5883,0.387091
20265000,59,254.405,-21666.3,56.8708,0.390344
20280000,53,231.029,-21684.7,47.0696,0.388433
20295000,68,312.425,-21693.6,75.4811,0.409267
20310000,59,273.501,-21675.7,67.33,0.394467
20325000,73,315.337,-21676.1,85.6416,0.411067
20340000,50,211.852,-21687.1,48.1945,0.401
20355000,43,182.791,-21668.7,28.7962,0.387422
20370000,51,214.433,-21670.9,32.8003,0.383838
20385000,50,211.441,-21668,41.8618,0.3908
20400000,55,248.829,-21659.1,49.7979,0.374117
20415000,56,253.86,-21655.4,68.2853,0.397
20430000,48,215.817,-21640.8,58.8911,0.3768
20445000,55,231.257,-21653.8,69.9892,0.3734
20460000,43,191.867,-21666.9,31.5911,0.383467
20475000,56,253.21,-21634.1,77.5422,0.385033
20490000,69,292.903,-21652.3,69.6252,0.393933
20505000,60,264.887,-21668.9,59.0607,0.4096
20520000,59,264.045,-21660.9,65.5735,0.3809
20535000,52,241.508,-21688.4,64.9129,0.410867
20550000,62,277.86,-21681.6,58.7107,0.4114
20565000,53,236.283,-21687.8,45.8676,0.407667
20580000,54,234.306,-21679.8,53.7237,0.4072
20595000,53,229.827,-21683.7,52.1199,0.4052
20610000,61,271.78,-21671.7,64.9341,0.396533
20625000,56,241.935,-21670.4,60.7329,0.403733
20640000,54,242.73,-21669.4,43.6975,0.398733
20655000,64,267.365,-21648.4,64.5461,0.382989
20670000,66,294.409,-21639,65.0566,0.401467
20685000,64,288.927,-21635.8,65.2957,0.381667
20700000,65,283.053,-21619.2,86.3697,0.392667
20715000,49,214.284,-21703.3,35.1905,0.384954
20730000,72,324.644,-21626.9,75.5776,0.395567
20745000,55,238.093,-21681,49.9247,0.388567
20760000,65,266.178,-21610.6,75.8689,0.393367
20775000,54,243.276,-21694.2,50.7153,0.390548
20790000,82,346.354,-21629.4,84.4761,0.397133
20805000,58,261.183,-21682.8,63.9258,0.405067
20820000,82,359.699,-21634.9,97.8627,0.4131
20835000,60,253.944,-21616.1,49.2876,0.391133
20850000,44,200.059,-21661.2,37.251,0.364867
20865000,60,275.304,-21645,55.2571,0.356067
20880000,72,322.047,-21644.6,71.5955,0.376
20895000,63,275.219,-21624.2,61.0428,0.389467
20910000,59,265.749,-21637.6,63.6517,0.39
20925000,69,308.354,-21635.9,71.7246,0.3874
20940000,56,249.322,-21688.2,40.6848,0.387687
20955000,37,161.913,-21702.9,35.6617,0.38666
20970000,66,294.96,-21664.9,67.5514,0.394
20985000,64,292.073,-21680,59.7771,0.4
21000000,80,362.453,-21646.9,63.9679,0.398467
21015000,61,283.527,-21646.1,64.7586,0.402467
21030000,59,275.718,-21648.6,59.8331,0.398733
21045000,46,216.053,-21667.1,47.4472,0.395367
21060000,58,258.668,-21668.7,45.612,0.382067
21075000,47,214.39,-21641.4,46.5677,0.385044
21090000,55,245.909,-21646.9,64.4683,0.367533
21105000,52,233.237,-21667.1,44.9502,0.362
21120000,59,259.241,-21659.8,62.0926,0.384067
21135000,41,176.167,-21676.4,39.727,0.37916
21150000,59,267.198,-21658.4,48.8995,0.381467
21165000,68,301.485,-21644.4,63.0741,0.3814
21180000,64,293.207,-21649.5,68.378,0.394467
21195000,72,313.281,-21617.8,62.6009,0.389133
21210000,41,191.667,-21714.8,43.5467,0.399565
21225000,66,285.586,-21632.9,62.6158,0.384833
21240000,61,268.294,-21666.5,66.1824,0.38319
21255000,67,298.317,-21610,66.3673,0.3901
21270000,65,275.317,-21635.4,68.0606,0.384267
21285000,68,294.721,-21637.9,57.7339,0.401
21300000,50,211.806,-21669.6,59.074,0.374617
21315000,52,225.937,-21667.9,44.551,0.3706
21330000,53,236.59,-21688.6,57.1475,0.3764
21345000,50,222.671,-21671.8,43.9106,0.384267
21360000,63,285.215,-21623.5,68.9041,0.38516
21375000,49,219.617,-21680.2,51.1959,0.366767
21390000,63,267.419,-21648.3,55.3896,0.394733
21405000,51,220.126,-21713.6,53.7725,0.387538
21420000,40,182.225,-21672.1,48.3886,0.363711
21435000,65,306.157,-21658.4,57.0798,0.383022
21450000,65,285.83,-21640.5,53.9184,0.385667
21465000,41,180.628,-21684.6,49.633,0.369489
21480000,65,281.809,-21663,81.2722,0.379833
21495000,48,222.989,-21701.2,32.3515,0.3609
21510000,75,317.136,-21634.7,84.4772,0.3974
21525000,76,334.697,-21610.5,95.3483,0.4026
21540000,80,346.651,-21616.5,97.7787,0.411133
21555000,74,315.777,-21621.7,78.447,0.403333
21570000,70,312.496,-21626.1,86.1237,0.393867
21585000,88,361.772,-21623.2,95.5566,0.41
21600000,84,367.849,-21634,84.431,0.4126
21615000,76,355.952,-21640.4,76.9361,0.405733
21630000,56,243.598,-21683.3,57.9757,0.385519
21645000,72,299.128,-21614.1,63.5265,0.3966
21660000,66,275.985,-21634,65.6624,0.384733
21675000,52,238.189,-21700.8,44.18,0.372044
21690000,71,312.942,-21647,87.6813,0.395667
21705000,70,309.509,-21632,69.7246,0.403733
21720000,51,232.575,-21687.9,49.453,0.382213
21735000,54,251.995,-21640.2,60.7981,0.3842
21750000,49,224.762,-21659.2,50.8638,0.3788
21765000,49,212.408,-21643,47.0005,0.355533
21780000,54,255.132,-21654.6,53.476,0.370933
21795000,48,207.603,-21654.9,55.7925,0.3846
21810000,53,231.494,-21687.3,46.1468,0.383053
21825000,47,200.703,-21670.6,41.5477,0.370848
21840000,45,186.183,-21688.9,44.6401,0.373267
21855000,57,256.835,-21661.2,58.7085,0.364367
21870000,61,275.148,-21677.8,49.496,0.384733
21885000,64,290.132,-21669,53.2977,0.398173
21900000,64,263.871,-21661,61.1872,0.367511
21915000,49,203.894,-21655.3,50.2521,0.3658
21930000,84,367.79,-21680.5,80.8691,0.412622
21945000,57,256.016,-21670.4,49.9789,0.4192
21960000,53,223.634,-21696.2,63.8889,0.400333
21975000,63,275.915,-21645.8,60.6011,0.3736
21990000,54,245.087,-21664.9,51.337,0.391067
22005000,48,217.591,-21687.8,43.2695,0.371622
22020000,51,232.059,-21660.3,57.2488,0.378533
22035000,69,291.166,-21660,83.0874,0.396987
22050000,76,331.654,-21668.9,73.8267,0.4086
22065000,47,215.256,-21677.5,50.2888,0.378044
22080000,54,241.128,-21666.8,62.4871,0.3904
22095000,43,191.493,-21675.3,38.0576,0.3874
22110000,46,201.955,-21672.7,47.8794,0.388756
22125000,64,292.662,-21668.7,69.2189,0.40432
22140000,58,253.826,-21665,51.1752,0.404067
22155000,66,290.937,-21646.1,71.4025,0.402133
22170000,69,303.899,-21655.9,83.2866,0.410867
22185000,60,247.929,-21647.9,67.2448,0.38768
22200000,66,301.986,-21637.8,64.4111,0.3992
22215000,51,223.744,-21659.3,61.0703,0.393244
22230000,54,234.23,-21632.1,42.3648,0.374733
22245000,63,269.088,-21654.4,67.277,0.391
22260000,49,203.151,-21641.7,56.7662,0.386533
22275000,56,239.181,-21675.6,59.8649,0.379606
22290000,64,268.001,-21650.9,62.0693,0.388922
22305000,50,210.908,-21656.6,40.8769,0.3713
22320000,70,282.672,-21630.5,45.9061,0.392917
22335000,59,254.712,-21652.6,60.0775,0.395267
22350000,65,286.852,-21636.5,58.714,0.398533
22365000,58,251.338,-21652.2,48.5988,0.403689
22380000,61,285.402,-21657.5,59.1966,0.384693
22395000,51,217.816,-21673.5,49.8245,0.397067
22410000,55,246.863,-21649,43.8476,0.382733
22425000,62,254.048,-21645,53.4166,0.397883
22440000,60,261.511,-21657.6,58.0856,0.371633
22455000,62,267.086,-21655.3,64.9457,0.393633
22470000,49,220.612,-21686.7,44.7775,0.377933
22485000,51,215.958,-21678.7,51.6619,0.370044
22500000,43,177.02,-21678.8,36.736,0.374467
22515000,56,244.579,-21702.5,56.6929,0.382333
22530000,51,232.251,-21677.3,52.3511,0.376378
22545000,53,234.139,-21686.3,45.5776,0.391333
22560000,43,194.813,-21687.1,49.6632,0.369267
22575000,56,249.305,-21674.7,68.6899,0.388733
22590000,61,281.013,-21652.4,72.5014,0.377333
22605000,66,291.297,-21649.8,47.7275,0.402067
22620000,60,280.336,-21657.3,54.1397,0.4118
22635000,53,245.519,-21660.3,52.2331,0.387867
22650000,58,261.734,-21672,66.0759,0.3988
22665000,52,239.199,-21711.9,57.8298,0.39066
22680000,44,198.377,-21692.8,40.4424,0.400267
22695000,44,196.161,-21681.4,50.3595,0.386817
22710000,42,188.137,-21678,50.7804,0.381333
22725000,54,248.298,-21685.3,58.0813,0.38992
22740000,61,287.024,-21694.2,55.3149,0.389567
22755000,56,253.172,-21657,63.3817,0.383667
22770000,49,224.317,-21691.6,52.8612,0.393367
22785000,52,229.804,-21656.3,55.4144,0.3916
22800000,45,207.5,-21669.6,44.0289,0.379
22815000,52,231.303,-21663.5,46.7834,0.362733
22830000,52,243.046,-21665.7,52.1874,0.371867
22845000,55,240.544,-21710.6,62.2864,0.391347
22860000,52,230.802,-21678.5,51.4718,0.388867
22875000,41,189.097,-21695.9,38.7455,0.388277
22890000,43,174.893,-21692.7,43.7506,0.381867
22905000,50,215.841,-21670.7,65.9589,0.3706
22920000,53,206.589,-21680.3,44.1683,0.3804
22935000,60,246.975,-21654.6,64.9255,0.3768
22950000,49,228.347,-21679.2,48.4567,0.382987
22965000,43,200.369,-21688.6,33.442,0.3962
22980000,60,255.704,-21682.2,58.5218,0.391622
22995000,52,222.748,-21656.1,57.3399,0.380606
23010000,55,247.027,-21642.2,62.7804,0.370867
23025000,51,219.996,-21664.2,50.8774,0.3936
23040000,65,282.107,-21634.4,70.1787,0.377233
23055000,72,317.314,-21647.8,75.6189,0.391667
23070000,78,309.745,-21649.7,69.9535,0.401867
23085000,71,299.936,-21634,56.4955,0.388933
23100000,74,318.094,-21667.4,89.3137,0.3978
23115000,65,291.645,-21638.8,58.4282,0.395867
23130000,59,260.911,-21640.8,45.8757,0.3978
23145000,43,183.466,-21682.8,56.6982,0.395817
23160000,44,180.235,-21689,40.4713,0.3876
23175000,57,259.036,-21665.5,48.1195,0.378022
23190000,47,215.242,-21653.4,43.9547,0.361
23205000,56,242.146,-21648.6,64.4191,0.380533
23220000,45,195.372,-21709.9,39.5612,0.375337
23235000,54,228.852,-21659.9,51.4037,0.383633
23250000,53,243.249,-21665.7,46.2251,0.378933
23265000,56,254.726,-21678.9,68.5207,0.386867
23280000,52,225.304,-21633.1,56.2422,0.3862
23295000,58,255.436,-21645.5,51.2918,0.3804
23310000,43,193.831,-21709.5,46.0159,0.371356
23325000,86,387.104,-21642.8,83.7828,0.391833
23340000,71,317.149,-21635.2,83.0868,0.411467
23355000,63,286.034,-21675.4,58.7286,0.386697
23370000,57,241.927,-21660.2,58.2072,0.388733
23385000,46,195.675,-21662.2,45.1067,0.377733
23400000,48,202.511,-21652.1,58.9904,0.3819
23415000,57,245.85,-21671.3,49.7046,0.361467
23430000,62,267.08,-21677.9,53.8071,0.387978
23445000,53,232.261,-21682,49.2322,0.388
23460000,53,223.389,-21690.4,40.3398,0.377067
23475000,36,149.842,-21689.3,40.5459,0.3736
23490000,50,209.456,-21634.3,49.4048,0.383
23505000,69,294.249,-21654,65.6169,0.3852
23520000,63,277.392,-21648.6,62.5816,0.393933
23535000,55,236.45,-21654.2,42.0348,0.393933
23550000,48,206.306,-21664.9,49.8629,0.373333
23565000,34,148.522,-21724.4,25.7109,0.376773
23580000,48,216.578,-21684.4,54.711,0.376429
23595000,60,270.62,-21652.2,62.6354,0.370711
23610000,63,286.595,-21647,53.1771,0.380067
23625000,58,249.986,-21646.8,53.7858,0.384
23640000,37,154.844,-21696.2,46.5482,0.380717
23655000,45,199.076,-21662.6,37.226,0.3796
23670000,49,211.354,-21662.4,46.2846,0.3702
23685000,42,182.175,-21710.9,39.4357,0.369642
23700000,49,213.628,-21706.5,49.1301,0.392
23715000,55,235.12,-21641.9,57.7688,0.378422
23730000,41,178.515,-21729.7,72.5538,0.3769
23745000,45,204.153,-21698.2,48.6502,0.362467
23760000,65,274.546,-21653.1,62.2632,0.382733
23775000,54,237.601,-21678.3,56.3274,0.404
23790000,63,288.852,-21667.6,55.608,0.393667
23805000,64,275.27,-21671.5,74.0219,0.4044
23820000,57,263.58,-21651.4,52.7724,0.404
23835000,40,177.011,-21709.1,43.3892,0.384836
23850000,39,181.147,-21717.3,36.613,0.371038
23865000,58,250.938,-21660.8,54.3175,0.380356
23880000,57,238.144,-21657.2,61.473,0.406333
23895000,39,178.4,-21727.7,55.6641,0.382333
23910000,45,200.397,-21696.9,37.0666,0.3948
23925000,61,262.904,-21675.7,60.7591,0.395178
23940000,41,182.664,-21702.9,43.495,0.3815
23955000,61,277.21,-21676,70.6626,0.3923
23970000,50,227.911,-21689.9,58.4049,0.396367
23985000,53,250.478,-21702.4,35.947,0.397367
24000000,50,231.051,-21702.4,47.8824,0.3914
24015000,46,209.001,-21688.8,55.3697,0.3842
24030000,39,171.284,-21690.5,26.8217,0.364956
24045000,51,221.319,-21693,42.322,0.378333
24060000,50,231.487,-21673.4,56.4577,0.395467
24075000,49,226.826,-21702.7,68.6518,0.386767
24090000,57,255.958,-21683.9,59.0486,0.379933
24105000,53,232.376,-21687,62.0249,0.395867
24120000,49,228.234,-21683.2,39.2868,0.403111
24135000,59,267.555,-21663.5,60.1434,0.381867
24150000,59,280.763,-21663,60.7145,0.3954
24165000,46,216.394,-21661.8,50.8475,0.380867
24180000,52,250.481,-21673.3,46.304,0.3782
24195000,57,259.531,-21675.7,50.9486,0.378333
24210000,49,205.436,-21664.4,58.3233,0.380933
24225000,53,243.349,-21645.6,51.0855,0.3704
24240000,55,238.238,-21692.6,63.8049,0.394348
24255000,65,290.896,-21667.6,77.7841,0.398467
24270000,51,228.399,-21679.5,40.1251,0.4114
24285000,42,181.151,-21667.2,34.4434,0.383567
24300000,49,224.16,-21674.6,37.7391,0.37
24315000,58,261.498,-21661,43.3959,0.392422
24330000,62,277.916,-21676,66.0291,0.400267
24345000,53,240.605,-21679.5,42.4731,0.398133
24360000,57,250.386,-21661.4,46.7319,0.381549
24375000,52,230.997,-21685,47.0558,0.401233
24390000,62,269.824,-21656.7,53.2608,0.3955
24405000,65,287.189,-21669.6,65.1222,0.4004
24420000,44,199.575,-21678.9,44.1336,0.401133
24435000,54,237.902,-21708.1,48.1076,0.381133
24450000,43,208.608,-21674.5,38.462,0.392689
24465000,60,262.867,-21682.3,61.7052,0.395133
24480000,61,256.26,-21678.9,63.3831,0.407667
24495000,60,267.541,-21682.8,59.1488,0.403267
24510000,51,237.459,-21676.2,39.8727,0.395583
