generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,49,211.525,-21784.6,46.009,0.398067
16335000,54,234.55,-21819,60.9326,0.387719
16350000,44,188.471,-21773.7,49.5223,0.394822
16365000,47,202.694,-21791.8,49.557,0.383756
16380000,47,196.797,-21792.3,57.5323,0.3902
16395000,52,226.383,-21754.2,45.4124,0.400711
16410000,49,216.78,-21771.2,50.1178,0.382867
16425000,38,169.15,-21780.5,31.7634,0.379267
16440000,42,188.054,-21779.9,53.7115,0.401422
16455000,44,191.979,-21771,52.6441,0.397067
16470000,45,190.039,-21777.5,43.1125,0.3792
16485000,37,162.593,-21813.9,33.3102,0.392333
16500000,43,191.155,-21785.7,50.071,0.3818
16515000,36,145.349,-21814.7,36.4027,0.384033
16530000,42,172.987,-21810.2,63.2645,0.379067
16545000,51,217.112,-21780.8,46.4518,0.397733
16560000,58,255.247,-21775.3,49.1127,0.396417
16575000,56,245.504,-21771.6,49.6486,0.402
16590000,45,189.018,-21775.4,40.5577,0.398267
16605000,41,182.08,-21813.3,55.022,0.382767
16620000,38,161.299,-21802,30.998,0.373
16635000,56,263.793,-21775.2,67.0195,0.399
16650000,49,216.284,-21766.4,60.365,0.415333
16665000,45,199.696,-21768.1,33.7266,0.396667
16680000,54,228.809,-21785.2,47.0877,0.395933
16695000,38,169.278,-21809.2,47.9836,0.391362
16710000,41,182.824,-21811,45.1297,0.388433
16725000,64,289.188,-21752,70.4681,0.404867
16740000,60,263.156,-21766.4,54.7927,0.400333
16755000,63,286.902,-21779.6,76.6434,0.395867
16770000,51,228.764,-21788.9,35.3701,0.411067
16785000,51,229.626,-21759.8,49.6154,0.403733
16800000,61,282.295,-21774.7,58.256,0.383533
16815000,35,151.801,-21804.4,32.7743,0.373276
16830000,38,170.18,-21797.9,39.8868,0.392978
16845000,55,237.604,-21766.8,43.9065,0.394889
16860000,35,143.325,-21811,36.0159,0.388867
16875000,43,188.203,-21796.1,42.612,0.3833
16890000,40,172.687,-21803,40.2183,0.363333
16905000,52,227.794,-21789.2,53.4628,0.394067
16920000,46,198.297,-21776.7,43.8935,0.386253
16935000,44,188.642,-21803,53.1238,0.372967
16950000,38,172.505,-21816,31.7595,0.387856
16965000,54,235.847,-21779.3,39.0973,0.393644
16980000,64,278.275,-21750.3,55.0803,0.391667
16995000,47,207.717,-21795,54.4031,0.385378
17010000,60,275.217,-21763.6,56.9286,0.4043
17025000,46,196.075,-21755.9,60.632,0.397133
17040000,67,281.349,-21769.6,68.1727,0.388933
17055000,53,225.849,-21771.8,45.7961,0.400267
17070000,58,247.558,-21770.9,65.4096,0.387733
17085000,48,206.893,-21767.7,45.9961,0.394133
17100000,45,196.046,-21787.9,41.5229,0.391
17115000,53,233.777,-21773.2,66.51,0.3988
17130000,49,206.668,-21784.9,52.788,0.3868
17145000,52,227.774,-21779.8,42.8942,0.394267
17160000,47,212.103,-21824.3,45.7902,0.380342
17175000,34,143.243,-21809.1,35.5536,0.3845
17190000,34,143.251,-21828.9,31.9644,0.398467
17205000,42,188.074,-21797.7,39.3844,0.388329
17220000,41,189.432,-21793.5,35.8764,0.370133
17235000,51,216.144,-21810.5,38.2141,0.3884
17250000,61,260.177,-21801.9,63.2077,0.3972
17265000,43,191.393,-21787.1,43.7759,0.383944
17280000,47,214.133,-21801.5,47.7048,0.405833
17295000,32,126.199,-21793.4,30.7602,0.3781
17310000,46,207.604,-21809.6,45.0259,0.387233
17325000,42,183.292,-21784.1,38.0911,0.394578
17340000,47,217.482,-21806.4,61.9434,0.386067
17355000,39,173.844,-21794.7,30.3185,0.395867
17370000,52,224.816,-21786.2,54.6884,0.3848
17385000,49,201.353,-21779.5,43.4013,0.3862
17400000,37,172.69,-21810,30.9959,0.372343
17415000,57,223.979,-21771,50.065,0.407767
17430000,57,248.1,-21778,66.4447,0.4174
17445000,42,176.469,-21785.5,40.1849,0.392
17460000,46,200.847,-21794.5,48.3886,0.390783
17475000,53,233.499,-21794.2,60.7921,0.389667
17490000,44,182.983,-21808.5,46.7713,0.404067
17505000,41,177.937,-21795.2,34.0688,0.393433
17520000,44,188.988,-21817.6,54.0636,0.383733
17535000,38,165.545,-21807.5,30.7512,0.390733
17550000,36,142.225,-21812.3,32.8916,0.3822
17565000,34,142.813,-21811.7,28.5959,0.376217
17580000,36,162.227,-21819.4,36.2543,0.389333
17595000,30,132.452,-21826.4,28.9871,0.393838
17610000,40,171.163,-21831.6,34.6798,0.372333
17625000,39,173.178,-21806,44.1153,0.377
17640000,43,181.902,-21795.2,43.811,0.383533
17655000,48,204.73,-21821.2,44.5856,0.383889
17670000,38,142.724,-21812,47.4329,0.386933
17685000,49,234.063,-21787.7,65.4462,0.402622
17700000,51,224.651,-21780.7,54.9661,0.399267
17715000,48,222.561,-21782.5,62.7372,0.392793
17730000,46,189.61,-21780.6,40.5267,0.404433
17745000,43,181.128,-21771.3,39.0826,0.391833
17760000,55,225.064,-21797.6,53.2269,0.3986
17775000,75,326.626,-21768,80.3254,0.410333
17790000,51,213.724,-21742.1,47.5995,0.402733
17805000,63,268.574,-21782.2,76.1516,0.392733
17820000,59,259.361,-21772.3,60.1049,0.4056
17835000,48,206.938,-21766,57.8955,0.397733
17850000,37,155.075,-21808.8,37.0837,0.383125
17865000,42,183.457,-21809.7,65.7155,0.3764
17880000,46,199.682,-21767.7,40.5441,0.394689
17895000,63,268.392,-21772.3,59.562,0.405067
17910000,41,172.347,-21825.5,41.752,0.375487
17925000,66,282.278,-21762.7,64.6778,0.406133
17940000,61,258.382,-21743.7,54.4973,0.3986
17955000,65,290.751,-21778.9,59.3697,0.405333
17970000,50,206.847,-21776.8,57.7968,0.398067
17985000,61,260.21,-21755,54.6199,0.401067
18000000,62,270.069,-21742.3,74.3619,0.393733
18015000,57,242.83,-21762.2,61.8685,0.4015
18030000,58,249.997,-21796.6,61.0324,0.409933
18045000,63,266.496,-21765.5,54.9402,0.395511
18060000,49,197.603,-21773.4,44.3694,0.400467
18075000,53,232.583,-21766.6,52.7584,0.396333
18090000,45,191.803,-21767.7,32.7361,0.402167
18105000,51,214.487,-21802,51.9783,0.395867
18120000,45,193.971,-21777.9,52.3471,0.3856
18135000,51,221.96,-21771.3,58.3332,0.384111
18150000,40,158.892,-21790.6,33.2631,0.383233
18165000,46,214.436,-21790.2,47.6383,0.381333
18180000,51,228.028,-21810.2,46.5263,0.383696
18195000,52,224.001,-21776.3,51.1996,0.378133
18210000,53,237.791,-21786.6,54.305,0.4006
18225000,50,213.869,-21834.5,56.7322,0.4
18240000,43,190.6,-21817.7,38.3941,0.4086
18255000,56,248.074,-21768.8,48.3727,0.400911
18270000,61,260.315,-21766.2,76.6114,0.4048
18285000,54,219.706,-21803.8,56.4421,0.392642
18300000,53,234.792,-21790.7,53.344,0.4004
18315000,53,240.367,-21799,51.484,0.397533
18330000,45,205.78,-21803,51.2687,0.393022
18345000,55,227.855,-21786.4,58.7613,0.396
18360000,40,178.442,-21789.3,28.5568,0.3956
18375000,48,213.658,-21810.9,47.38,0.393567
18390000,47,203.745,-21780.4,40.3814,0.394133
18405000,48,207.961,-21788.5,64.7305,0.380933
18420000,59,248.426,-21760.9,48.3059,0.409267
18435000,56,250.672,-21758.8,39.8982,0.3918
18450000,59,253.259,-21793.5,60.5482,0.402533
18465000,52,222.318,-21779.3,48.6415,0.399143
18480000,45,199.598,-21792.7,43.9586,0.402407
18495000,54,244.881,-21767.4,51.132,0.402433
18510000,55,237.341,-21773.8,47.0947,0.392033
18525000,56,240.78,-21772.8,55.507,0.387933
18540000,68,303.681,-21760.8,73.5998,0.404533
18555000,73,333.861,-21758.6,68.0326,0.413867
18570000,65,271.606,-21728.3,66.1148,0.395667
18585000,55,247.998,-21764.2,48.1503,0.4148
18600000,66,293.736,-21755.6,61.3042,0.4114
18615000,71,317.666,-21762.9,76.2766,0.413667
18630000,69,304.041,-21734.2,63.5526,0.4048
18645000,60,262.297,-21725.9,74.7845,0.391333
18660000,57,241.452,-21748.4,62.1177,0.387733
18675000,54,215.809,-21757.1,60.6116,0.3846
18690000,43,177.342,-21798.1,45.0234,0.389682
18705000,53,240.555,-21777.9,51.5677,0.3874
18720000,41,194.043,-21777.5,47.1432,0.38297
18735000,52,243.504,-21799.3,56.0265,0.393133
18750000,51,222.368,-21776.9,51.4971,0.3936
18765000,59,273.838,-21765.9,54.8085,0.396933
18780000,52,224.825,-21775.9,54.0987,0.4032
18795000,47,217.757,-21795.1,37.8794,0.386333
18810000,35,148.181,-21799.9,35.4546,0.389408
18825000,52,225.657,-21790.4,55.0488,0.400567
18840000,44,193.556,-21782,38.0535,0.364433
18855000,54,225.184,-21765.4,47.3552,0.381633
18870000,39,176.044,-21786.3,34.4841,0.392133
18885000,51,224.881,-21770.4,58.1581,0.383133
18900000,49,202.984,-21767,62.3074,0.4126
18915000,46,212.353,-21807.8,45.694,0.396831
18930000,48,201.937,-21796.3,40.3802,0.38085
18945000,49,219.605,-21798.1,45.722,0.402933
18960000,40,173.297,-21782.7,33.9075,0.398833
18975000,67,298.04,-21771.2,70.7439,0.4112
18990000,64,287.036,-21779.8,72.0507,0.402111
19005000,61,268.035,-21752,60.9786,0.380533
19020000,68,293.145,-21773,75.1217,0.410978
19035000,53,236.567,-21751.4,58.3056,0.3944
19050000,57,252.54,-21765.1,50.5931,0.4098
19065000,52,221.196,-21765.4,57.8222,0.3972
19080000,78,356.993,-21751.3,58.9196,0.399667
19095000,75,340.634,-21746.6,86.1167,0.417867
19110000,68,304.287,-21748.3,69.9951,0.410933
19125000,63,265.712,-21749.3,58.6449,0.399467
19140000,67,305.248,-21779.9,70.5991,0.399022
19155000,55,227.785,-21779.8,57.6383,0.411867
19170000,37,159.161,-21808.5,27.0838,0.397553
19185000,51,216.572,-21792.9,44.1158,0.3864
19200000,42,170.783,-21768.6,50.7779,0.39
19215000,54,243.145,-21776.2,65.3732,0.395544
19230000,47,213.72,-21780.5,54.0383,0.392783
19245000,60,249.906,-21768.3,55.3586,0.411567
19260000,53,229.502,-21776.4,42.2748,0.403333
19275000,55,216.472,-21792.4,53.208,0.420467
19290000,54,235.033,-21781.7,54.2985,0.411417
19305000,40,179.404,-21811.5,50.6299,0.391762
19320000,49,218.846,-21787.7,42.0624,0.396
19335000,51,209.998,-21780.7,48.0849,0.379667
19350000,64,291.47,-21778.8,74.3114,0.403
19365000,62,255.597,-21786.3,80.2312,0.3976
19380000,50,217.678,-21800.3,59.0831,0.398733
19395000,48,214.58,-21803.4,50.0391,0.407233
19410000,52,225.762,-21781.5,58.2488,0.408733
19425000,56,256.169,-21778.5,50.7409,0.410567
19440000,48,206.414,-21786.2,48.5588,0.395481
19455000,60,261.418,-21776.1,62.8907,0.4142
19470000,67,285.958,-21797.1,56.6725,0.4032
19485000,66,287.684,-21770.5,65.7464,0.418267
19500000,48,216.192,-21780.1,35.4122,0.4058
19515000,42,190.913,-21776.9,43.8284,0.402733
19530000,43,186.489,-21776.6,47.6048,0.384533
19545000,50,237.3,-21791.9,53.994,0.396067
19560000,57,254.124,-21789.3,48.7385,0.39906
19575000,43,171.124,-21784.7,35.3803,0.396956
19590000,58,258.627,-21790.1,55.2318,0.407733
19605000,58,258.596,-21776.7,60.5167,0.4142
19620000,54,234.011,-21796.2,62.7962,0.410267
19635000,61,277.105,-21765.1,55.9251,0.4182
19650000,49,209.815,-21802.4,41.7197,0.406911
19665000,45,207.864,-21783.6,47.8579,0.401367
19680000,39,168.726,-21779.6,39.2174,0.393933
19695000,50,221.932,-21791.4,56.8288,0.382
19710000,45,176.681,-21816.9,38.7269,0.396444
19725000,55,252.044,-21765.5,65.3576,0.398633
19740000,62,268.317,-21797.1,61.6222,0.406033
19755000,64,271.557,-21758.7,59.7427,0.4092
19770000,45,196.815,-21796.4,48.7102,0.397667
19785000,45,200.291,-21790.1,42.7143,0.3992
19800000,59,247.641,-21758.9,71.6015,0.405433
19815000,47,205.637,-21813.7,46.9564,0.385267
19830000,50,207.384,-21796.9,49.0758,0.4061
19845000,45,195.111,-21791.2,39.4747,0.41
19860000,51,223.16,-21780.3,55.1667,0.396924
19875000,44,173.421,-21789.3,49.5027,0.3891
19890000,51,209.167,-21785.9,43.982,0.3904
19905000,36,160.333,-21816.4,38.6262,0.3884
19920000,62,259.993,-21787.9,62.9235,0.400733
19935000,62,268.595,-21790.4,65.5156,0.408733
19950000,64,284.779,-21759.7,64.5625,0.416867
19965000,68,309.36,-21765.8,66.3183,0.421467
19980000,45,197.34,-21796.9,52.9961,0.40696
19995000,56,234.061,-21769.1,60.9234,0.4181
20010000,57,261.413,-21770.7,48.7068,0.404933
20025000,52,224.885,-21774.4,48.7209,0.410133
20040000,39,175.744,-21799.9,34.3755,0.378347
20055000,51,226.257,-21778.5,48.1456,0.399027
20070000,54,249.948,-21779.5,54.4072,0.3962
20085000,54,228.601,-21776.2,46.5417,0.3969
20100000,60,257.512,-21785.5,66.4667,0.402467
20115000,50,228.895,-21794.4,49.4705,0.39024
20130000,51,202.709,-21793.8,47.3015,0.398767
20145000,54,233.111,-21788.5,54.9369,0.395293
20160000,43,190.782,-21801.3,35.6691,0.375956
20175000,64,273.559,-21795.8,75.973,0.398567
20190000,52,229.348,-21782.7,46.1559,0.381533
20205000,53,225.468,-21805.1,49.1126,0.397733
20220000,47,186.416,-21767.5,44.917,0.397489
20235000,45,207.723,-21798,56.7245,0.394581
20250000,62,270.802,-21763.3,71.5782,0.396933
20265000,41,174.547,-21778.5,29.6214,0.401667
20280000,61,284.715,-21782,51.5649,0.394578
20295000,55,234.041,-21795.1,56.1037,0.401067
20310000,36,154.784,-21798,39.1134,0.390933
20325000,37,165.289,-21795.6,41.2622,0.371333
20340000,42,171.37,-21793.5,46.8828,0.382467
20355000,54,244.284,-21775.6,61.3202,0.3893
20370000,53,222.323,-21786.8,74.5443,0.403933
20385000,58,242.068,-21779.2,50.556,0.419
20400000,65,263.13,-21768.1,62.0125,0.414422
20415000,52,203.627,-21785.9,48.1324,0.4058
20430000,68,293.641,-21760.1,70.0658,0.4122
20445000,53,225.787,-21789.6,42.1781,0.388039
20460000,63,273.883,-21788.2,62.9145,0.417111
20475000,69,302.082,-21762.9,64.39,0.418533
20490000,54,228.365,-21754.8,51.0274,0.4072
20505000,62,276.14,-21767.8,66.083,0.398133
20520000,64,268.34,-21769.1,53.0547,0.4004
20535000,60,250.305,-21762.2,75.8969,0.40161
20550000,51,217.734,-21779.8,59.137,0.403967
20565000,60,271.08,-21784.7,56.839,0.410867
20580000,62,277.385,-21790.1,65.5669,0.4122
20595000,45,194.196,-21780.1,43.135,0.4002
20610000,44,190.27,-21806.1,56.2123,0.394467
20625000,46,208.054,-21783.1,46.5225,0.38915
20640000,44,188.681,-21789.7,36.7333,0.383067
20655000,44,188.777,-21782,52.4657,0.385683
20670000,53,234.826,-21780.2,59.1725,0.398733
20685000,49,220.115,-21800.1,51.7449,0.394267
20700000,56,248.037,-21767.2,60.7537,0.38648
20715000,54,235.568,-21758.4,58.4268,0.403467
20730000,55,235.103,-21798.3,41.7415,0.401667
20745000,53,230.839,-21778.3,52.8968,0.4128
20760000,50,204.768,-21777.8,59.721,0.4098
20775000,57,245.387,-21775.4,57.7244,0.3918
20790000,44,180.091,-21765.3,43.8048,0.393933
20805000,47,196.831,-21784.4,53.5969,0.389489
20820000,46,204.843,-21810.5,42.9062,0.390496
20835000,47,196.953,-21813.4,38.2521,0.386667
20850000,38,163.197,-21808,48.3959,0.39055
20865000,36,154.462,-21806.2,32.1541,0.386933
20880000,45,191.288,-21795.6,49.5712,0.38828
20895000,50,225.836,-21793.3,43.336,0.390933
20910000,48,208.996,-21781.2,50.0211,0.394067
20925000,35,146.956,-21821.3,27.8549,0.3796
20940000,62,271.299,-21775.9,57.239,0.3966
20955000,67,291.26,-21758.6,63.9626,0.407067
20970000,41,172.106,-21805.8,43.6202,0.382267
20985000,57,249.562,-21774.3,54.8801,0.412367
21000000,54,237.965,-21776.9,76.4004,0.406333
21015000,34,145.234,-21804,37.7868,0.381733
21030000,36,152.43,-21807.6,34.8144,0.370867
21045000,49,208.392,-21800.6,48.2883,0.382624
21060000,46,201.977,-21802.9,43.6175,0.381333
21075000,41,175.338,-21798.2,40.1204,0.388387
21090000,52,235.436,-21784.9,47.9736,0.379511
21105000,53,215.848,-21785.7,57.7071,0.3847
21120000,56,235.178,-21768.4,61.3166,0.3948
21135000,57,258.03,-21771.6,58.9539,0.393556
21150000,59,264.562,-21762.8,50.2608,0.409
21165000,53,234.39,-21780.8,67.7212,0.39521
21180000,51,205.9,-21782.5,49.3721,0.400067
21195000,62,263.03,-21776.1,72.9899,0.40356
21210000,65,297.891,-21772,60.5945,0.402933
21225000,57,259.592,-21787.2,58.7192,0.400244
21240000,42,182.004,-21795.6,48.5305,0.400367
21255000,49,202.738,-21782.7,37.7493,0.394822
21270000,51,229.018,-21783.2,45.6712,0.403422
21285000,42,190.57,-21793.7,41.8199,0.392333
21300000,60,271.257,-21781.2,56.8719,0.380711
21315000,53,225.854,-21772.7,53.6257,0.402507
21330000,46,195.583,-21793.6,43.2062,0.389733
21345000,52,222.032,-21783.3,61.5434,0.404067
21360000,53,247.453,-21802.1,63.6215,0.4
21375000,43,174.545,-21796.9,45.2969,0.393333
21390000,53,222.224,-21799.5,51.6359,0.3968
21405000,47,199.989,-21769.5,46.0955,0.392167
21420000,47,205.665,-21784.4,49.2425,0.405617
21435000,49,203.64,-21781.4,38.7304,0.389067
21450000,49,221.359,-21777.2,49.0856,0.38785
21465000,54,241.757,-21777.2,56.5471,0.402778
21480000,59,265.029,-21782.5,62.0193,0.405667
21495000,57,244.779,-21775.1,67.6662,0.4096
21510000,69,307.47,-21755,72.7523,0.420267
21525000,60,258.507,-21763.2,58.4545,0.405667
21540000,59,260.004,-21778.7,63.9645,0.397467
21555000,45,201.608,-21772.6,47.8931,0.393152
21570000,50,212.577,-21765.2,49.7598,0.391963
21585000,49,214.459,-21761.1,43.196,0.387133
21600000,50,214.532,-21768.5,44.7059,0.3706
21615000,66,300.513,-21786.7,52.5198,0.398533
21630000,43,186.204,-21779.2,48.7601,0.4002
21645000,45,192.799,-21799.4,40.1542,0.386781
21660000,66,277.571,-21760.2,59.4514,0.400133
21675000,50,205.402,-21771.3,66.8338,0.395192
21690000,55,250.545,-21772.8,50.1251,0.390822
21705000,43,186.838,-21785.6,46.8545,0.3834
21720000,45,188.385,-21782.1,40.2444,0.388417
21735000,57,244.229,-21756.6,61.7025,0.384183
21750000,59,249.503,-21781.8,63.6757,0.400967
21765000,52,214.29,-21774.8,48.8663,0.396533
21780000,49,214.889,-21782.3,44.488,0.401653
21795000,69,304.883,-21763.9,59.0153,0.416833
21810000,45,194.214,-21763.7,42.9388,0.398707
21825000,48,218.677,-21738.8,46.6398,0.410433
21840000,41,183.912,-21780.6,41.5873,0.383733
21855000,43,188.928,-21788.6,42.0581,0.4006
21870000,40,177.039,-21782.2,46.4571,0.367567
21885000,38,159.233,-21770.2,38.4423,0.3658
21900000,49,209.172,-21775.1,47.5343,0.373333
21915000,55,259.663,-21796.7,54.1327,0.395433
21930000,50,220.627,-21798.5,48.4447,0.387067
21945000,56,237.992,-21789.3,64.8648,0.392267
21960000,51,218.763,-21787.1,39.2465,0.403533
21975000,43,176.501,-21801.3,40.8003,0.39375
21990000,39,169.069,-21798,38.8568,0.381467
22005000,44,185.5,-21786.8,49.4975,0.379258
22020000,56,253.394,-21771.2,49.2507,0.4017
22035000,41,187.9,-21806.4,36.0037,0.391422
22050000,54,241.523,-21791.6,67.673,0.409689
22065000,48,209.517,-21767,52.1164,0.395111
22080000,56,240.11,-21774,57.0836,0.3944
22095000,52,233.089,-21769.5,55.2947,0.401467
22110000,37,175.658,-21813.2,31.9511,0.377267
22125000,48,216.997,-21766.9,52.8194,0.396767
22140000,52,227.684,-21767,49.3552,0.387733
22155000,54,250.441,-21772.3,60.9744,0.3982
22170000,50,219.19,-21764.5,46.8156,0.390067
22185000,46,200.714,-21760.2,47.2458,0.3826
22200000,52,226.835,-21772.1,43.8687,0.391867
22215000,60,259.323,-21764.2,57.1242,0.402067
22230000,43,188.09,-21753.9,43.0504,0.3758
22245000,46,201.822,-21782.7,46.5627,0.377
22260000,43,190.692,-21774.4,47.4691,0.3836
22275000,41,171.597,-21778.3,48.8892,0.3562
22290000,51,237.014,-21782.7,53.712,0.394433
22305000,49,214.696,-21783.4,50.016,0.406667
22320000,46,203.985,-21785.9,48.5809,0.397467
22335000,43,200.564,-21804.7,37.8613,0.391239
22350000,52,238.217,-21788,60.0542,0.385567
22365000,31,134.081,-21807.1,22.6338,0.386411
22380000,32,135.599,-21800.1,39.2171,0.349867
22395000,49,209.46,-21798.9,51.0316,0.388756
22410000,58,258.593,-21806,50.0562,0.413
22425000,32,138.967,-21830.5,37.1008,0.371844
22440000,47,197.717,-21800.1,42.795,0.395767
22455000,47,216.475,-21794.4,49.0625,0.415533
22470000,37,164.322,-21814,37.9936,0.374511
22485000,51,223.082,-21779.8,38.0931,0.4047
22500000,50,227.567,-21780.6,46.5598,0.360567
22515000,47,206.318,-21807.9,42.006,0.378059
22530000,41,181.887,-21795.2,34.3927,0.385433
22545000,41,182.121,-21830.3,39.1047,0.395467
22560000,35,162.097,-21801.5,35.2677,0.3785
22575000,58,255.7,-21742.7,72.6938,0.392833
22590000,43,193.367,-21769.8,50.5651,0.381167
22605000,56,228.726,-21765.9,57.3686,0.390433
22620000,48,210.771,-21782.1,42.5797,0.400067
22635000,44,185.95,-21774.1,47.0606,0.383744
22650000,47,186.202,-21781.2,56.2259,0.382267
22665000,38,174.61,-21794.3,38.638,0.387233
22680000,47,206.905,-21787.7,56.1927,0.386333
22695000,43,211.019,-21782.3,54.2996,0.371457
22710000,45,194.755,-21779.8,48.751,0.378667
22725000,63,287.027,-21800.4,77.4769,0.403227
22740000,45,217.633,-21812.9,36.5203,0.392483
22755000,40,179.405,-21815.6,35.8489,0.372267
22770000,46,208.383,-21784.1,39.6555,0.37675
22785000,44,206.203,-21775.4,44.5189,0.373867
22800000,48,227.283,-21809,49.362,0.398707
22815000,39,186.969,-21804.7,44.2912,0.389333
22830000,44,190.832,-21788.2,41.3897,0.371667
22845000,47,216.168,-21776.3,41.4163,0.388267
22860000,41,178.766,-21794.2,28.0491,0.387978
22875000,56,259.333,-21783.9,50.5709,0.3679
22890000,37,147.04,-21798.2,30.9138,0.371741
22905000,43,195.492,-21782,44.4298,0.375867
22920000,43,172.925,-21765.2,43.5332,0.3796
22935000,53,239.227,-21777,42.3455,0.39208
22950000,49,214.296,-21768.8,47.7906,0.372667
22965000,48,212.244,-21805.2,50.9468,0.392533
22980000,45,192.563,-21796.4,50.5361,0.387322
22995000,63,280.305,-21788.2,69.2594,0.401867
23010000,63,286.773,-21800.8,52.3872,0.4222
23025000,50,212.192,-21777.2,59.9022,0.410067
23040000,70,305.134,-21781.5,57.9392,0.404133
23055000,56,238.535,-21797.6,55.6807,0.4176
23070000,49,198.584,-21783.2,51.8958,0.393733
23085000,70,304.163,-21773.5,67.4276,0.401819
23100000,53,227.843,-21800.8,48.7999,0.3923
23115000,48,196.607,-21788.7,40.6427,0.401167
23130000,44,187.588,-21817.6,39.3847,0.387633
23145000,47,204.431,-21788.6,37.9244,0.393333
23160000,58,241.972,-21788.5,56.1082,0.408
23175000,53,229.843,-21771.1,42.6226,0.399933
23190000,48,208.556,-21802.3,45.207,0.388667
23205000,50,213.596,-21788.7,52.159,0.401933
23220000,58,249.074,-21795.9,53.624,0.407733
23235000,50,204.447,-21782.5,49.1568,0.403733
23250000,45,206.79,-21781.9,48.4053,0.406926
23265000,55,239.995,-21796.8,65.3222,0.4023
23280000,42,181.549,-21809.1,37.2613,0.369024
23295000,44,178.024,-21791.7,50.8606,0.3982
23310000,49,212.008,-21794.5,62.9358,0.3872
23325000,53,242.697,-21788.8,57.7202,0.4018
23340000,49,206.472,-21806.5,53.7688,0.4074
23355000,43,194.379,-21819.7,39.6525,0.403
23370000,47,210.673,-21803.4,47.6905,0.405333
23385000,66,286.804,-21798.6,63.7661,0.415667
23400000,53,236.514,-21773.9,55.4219,0.4134
23415000,61,277.539,-21778.7,58.7166,0.394387
23430000,53,243.918,-21761.1,48.4991,0.397067
23445000,60,269.739,-21754.6,48.3433,0.393933
23460000,44,191.71,-21776.8,37.798,0.381939
23475000,41,175.807,-21795.1,49.3622,0.381733
23490000,55,243.52,-21781.5,51.7374,0.385889
23505000,52,231.852,-21824.8,61.4259,0.407419
23520000,36,157.103,-21825.3,42.3881,0.4012
23535000,42,188.433,-21781.3,35.6047,0.376178
23550000,51,222.265,-21785.5,52.6673,0.391733
23565000,32,131.938,-21820.2,26.8393,0.376844
23580000,53,234.004,-21792.7,47.7345,0.393233
23595000,43,192.472,-21768.4,42.6677,0.3978
23610000,38,171.796,-21801,38.8231,0.384889
23625000,46,205.436,-21796.3,53.1783,0.3808
23640000,41,173.728,-21807.2,30.0687,0.383903
23655000,47,203.38,-21822,51.0884,0.390533
23670000,44,195.872,-21787.2,52.0407,0.403711
23685000,35,158.924,-21823.8,40.69,0.404667
23700000,56,254.302,-21794.8,41.5562,0.397533
23715000,41,177.918,-21799.7,53.4692,0.397044
23730000,44,201.092,-21817.6,53.8736,0.396333
23745000,49,221.048,-21797.3,45.2812,0.3888
23760000,54,250.13,-21800.1,45.1945,0.391333
23775000,63,299.076,-21783.9,79.6979,0.389483
23790000,52,234.025,-21775.7,51.5351,0.424133
23805000,53,229.286,-21807,58.0819,0.397111
23820000,43,192.59,-21800.1,40.2213,0.4111
23835000,59,246.82,-21789,55.9991,0.409
23850000,58,270.224,-21770,53.3899,0.4214
23865000,51,241.549,-21764.6,49.6212,0.403333
23880000,53,238.531,-21763.4,43.8892,0.4154
23895000,57,250.348,-21786.8,67.6921,0.396033
23910000,65,292.779,-21781.9,50.8471,0.392933
23925000,54,232.663,-21759.3,52.5853,0.405133
23940000,56,240.374,-21783.5,67.8733,0.391583
23955000,63,289.661,-21779.7,69.4407,0.396167
23970000,71,323.289,-21784.8,79.7923,0.415967
23985000,40,179.656,-21789.6,36.5323,0.401
24000000,54,222.048,-21792.5,61.4664,0.378067
24015000,53,226.176,-21802.9,53.2188,0.406467
24030000,50,223.693,-21779.5,61.9196,0.388893
24045000,50,210.177,-21804,49.8208,0.3912
24060000,48,222.739,-21808.4,39.4234,0.393911
24075000,46,194.825,-21790.9,30.7938,0.4001
24090000,56,233.382,-21785.4,52.8095,0.4004
24105000,54,218.161,-21775.5,52.9338,0.3992
24120000,60,269.933,-21771.7,56.4333,0.4052
24135000,57,250.399,-21766.2,61.6297,0.394267
24150000,52,229.486,-21772,49.2624,0.394989
24165000,71,321.421,-21757.5,61.9984,0.389233
24180000,43,179.525,-21774.3,40.7444,0.385433
24195000,61,253.703,-21776,70.2704,0.400133
24210000,48,204.367,-21810.7,46.7321,0.399992
24225000,49,204.452,-21760.3,59.206,0.393083
24240000,65,283.385,-21773.8,60.6397,0.401
24255000,43,187.07,-21817.9,43.5551,0.395422
24270000,61,264.388,-21776.4,69.6618,0.407633
24285000,64,275.328,-21758.7,65.1626,0.399667
24300000,61,261.677,-21768,68.1624,0.413867
24315000,51,206.942,-21799.8,44.9314,0.421044
24330000,52,230.759,-21787.4,46.3969,0.396867
24345000,52,224.352,-21763.6,60.8956,0.394556
24360000,48,209.08,-21794.2,55.712,0.380533
24375000,37,165.317,-21795.2,37.7881,0.374689
24390000,47,204.667,-21814,39.7742,0.400967
24405000,43,190.247,-21794.4,52.3617,0.374967
24420000,51,211.398,-21793.4,47.6196,0.386133
24435000,48,221.661,-21798.7,43.8786,0.404067
24450000,48,212.442,-21815.9,46.6757,0.398304
24465000,57,252.689,-21784.8,50.3727,0.394773
