generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,59,262.813,-21715.5,53.7437,0.390961
16365000,54,235.667,-21719.4,60.5918,0.416133
16380000,52,231.806,-21711.1,54.4314,0.400333
16395000,51,219.163,-21697,50.9318,0.382267
16410000,43,186.811,-21713.3,37.024,0.365333
16425000,61,277.465,-21687.7,61.4738,0.396167
16440000,55,229.007,-21696,60.0022,0.388533
16455000,39,184.932,-21715.5,31.5108,0.377193
16470000,68,292.349,-21709.8,69.3051,0.404433
16485000,64,286.339,-21703.8,63.6159,0.408467
16500000,52,228.056,-21684,46.5188,0.393867
16515000,37,157.654,-21718.5,46.9259,0.361317
16530000,41,193.658,-21717.1,45.411,0.351575
16545000,66,301.088,-21680.1,69.4206,0.3902
16560000,62,265.776,-21681.3,69.4879,0.407467
16575000,63,280.004,-21686.7,60.4376,0.411733
16590000,56,245.981,-21690.6,62.5415,0.4026
16605000,60,270.259,-21674.6,58.8711,0.390133
16620000,89,408.204,-21657,86.5443,0.414467
16635000,83,359.903,-21668.3,97.6208,0.419467
16650000,47,206.814,-21714.8,53.9247,0.3712
16665000,64,300.091,-21667.2,68.2611,0.407567
16680000,67,315.346,-21662.6,70.7393,0.403467
16695000,57,255.543,-21671.8,61.8593,0.3958
16710000,40,173.634,-21740.3,33.5395,0.382283
16725000,53,253.799,-21696.2,54.0232,0.391033
16740000,74,335.231,-21680.3,76.8133,0.397667
16755000,63,288.332,-21719.6,68.169,0.4142
16770000,32,144,-21725.4,28.6311,0.370108
16785000,33,148.502,-21754.3,37.1,0.381333
16800000,54,249.53,-21709.1,51.6327,0.394356
16815000,32,142.984,-21724.6,29.055,0.369711
16830000,47,216.945,-21710.1,53.9378,0.3785
16845000,39,178.947,-21720,38.7797,0.3764
16860000,37,173.294,-21741,36.8504,0.3756
16875000,56,256.042,-21715.6,52.3515,0.390222
16890000,60,269.814,-21719.1,60.4499,0.396133
16905000,61,284.917,-21730.4,69.8361,0.400267
16920000,35,165.558,-21730.6,38.2449,0.375667
16935000,39,157.642,-21706.1,47.15,0.358667
16950000,49,223.077,-21712.6,48.5791,0.388222
16965000,33,145.671,-21728.5,26.9926,0.370267
16980000,28,123.102,-21755.6,25.2469,0.366062
16995000,31,139.862,-21713.7,31.3383,0.375178
17010000,33,146.336,-21710.6,31.9919,0.355756
17025000,31,136.244,-21765.2,36.1233,0.350022
17040000,47,197.952,-21720.8,52.9465,0.364067
17055000,48,214.655,-21698.6,38.7279,0.381267
17070000,59,262.129,-21705.2,66.0749,0.374467
17085000,47,222.688,-21700.6,44.3681,0.404467
17100000,43,192.979,-21708.9,44.6424,0.387578
17115000,51,227.465,-21712.2,54.4399,0.3812
17130000,49,227.719,-21729.2,50.9366,0.380267
17145000,49,222.938,-21713.8,43.3506,0.390633
17160000,43,188.805,-21703.7,47.156,0.37655
17175000,41,193.462,-21735.6,47.6271,0.381467
17190000,42,182.045,-21721.5,42.1238,0.3731
17205000,39,171.203,-21709.8,40.5459,0.354667
17220000,48,224.682,-21714.8,45.323,0.380133
17235000,45,210.844,-21706.5,44.7807,0.399267
17250000,45,213.025,-21706.1,35.5759,0.390013
17265000,47,214.006,-21694.8,50.1199,0.385667
17280000,36,160.036,-21761.9,46.2306,0.378213
17295000,37,161.61,-21738.3,37.8575,0.3759
17310000,47,215.482,-21721.1,43.5091,0.3908
17325000,43,185.05,-21744.5,39.5153,0.386767
17340000,32,148.794,-21745.9,25.6585,0.370067
17355000,47,211.348,-21709.2,48.0001,0.378867
17370000,33,140.332,-21751.5,24.0786,0.372967
17385000,49,210.625,-21699.5,49.3775,0.3956
17400000,50,209.043,-21722.4,50.4039,0.392733
17415000,47,221.18,-21737.1,52.6832,0.3885
17430000,39,174.843,-21733.9,49.9578,0.378933
17445000,40,186.792,-21713.6,34.426,0.372244
17460000,39,167.43,-21740.7,38.6114,0.3725
17475000,43,199.478,-21729.3,45.5257,0.3796
17490000,45,188.051,-21734.2,47.0663,0.394467
17505000,51,236.801,-21699,49.4642,0.377933
17520000,47,210.65,-21729.5,34.6963,0.3699
17535000,52,237.688,-21697.4,68.8513,0.392233
17550000,37,175.354,-21730.9,51.7154,0.406333
17565000,48,216.655,-21690.9,51.9479,0.3709
17580000,39,168.619,-21725,32.9351,0.3806
17595000,51,226.017,-21722,40.6793,0.384867
17610000,53,243.966,-21715.9,57.2267,0.382067
17625000,31,146.348,-21736.6,40.3362,0.369952
17640000,44,195,-21722.8,39.4556,0.3874
17655000,43,198.854,-21720.9,35.0611,0.3872
17670000,34,152.735,-21740.9,51.8211,0.375844
17685000,61,269.179,-21719.2,66.5556,0.3964
17700000,48,210.787,-21728.8,44.9299,0.3746
17715000,38,169.479,-21728,42.0046,0.376
17730000,44,194.751,-21728.4,46.6532,0.384293
17745000,52,220.09,-21722.8,56.7283,0.396
17760000,54,251.281,-21692.4,63.3748,0.398507
17775000,41,192.166,-21695.5,40.6835,0.393067
17790000,45,214.244,-21696,47.0004,0.374467
17805000,41,176.252,-21702.2,48.6917,0.376217
17820000,49,213.648,-21695.9,54.4149,0.383067
17835000,59,261.017,-21724.8,48.8134,0.382692
17850000,51,230.501,-21716.4,53.7057,0.398267
17865000,49,214.57,-21705.7,47.8257,0.407533
17880000,47,218.456,-21718.2,31.9717,0.3977
17895000,52,236.005,-21709.2,51.2879,0.387367
17910000,35,157.809,-21721.3,34.5843,0.388733
17925000,43,204.413,-21726.8,56.8004,0.3924
17940000,47,219.876,-21700.8,52.9818,0.367117
17955000,36,157.487,-21703.4,39.2578,0.388573
17970000,46,214.813,-21716,39.6149,0.369933
17985000,41,188.41,-21729.8,48.213,0.380283
18000000,44,191.163,-21723.5,62.7476,0.368517
18015000,48,212.569,-21726.1,51.9468,0.387567
18030000,44,192.997,-21721.4,36.5771,0.378867
18045000,44,189.477,-21717.8,50.8647,0.380356
18060000,53,247.587,-21700.9,59.4216,0.387967
18075000,48,211.095,-21700.4,40.2295,0.386533
18090000,73,332.501,-21701.1,75.9804,0.3891
18105000,49,222.25,-21694.4,56.5561,0.3907
18120000,51,227.73,-21687.1,53.2236,0.3758
18135000,69,330.842,-21703.4,61.8862,0.404133
18150000,47,201.946,-21689.8,50.5541,0.389767
18165000,55,246.114,-21705.4,56.5697,0.389067
18180000,54,239.109,-21719.3,58.0972,0.405289
18195000,62,288.849,-21696.2,54.98,0.4019
18210000,41,192.87,-21725.5,36.0614,0.383667
18225000,51,222.956,-21718.6,51.0727,0.402511
18240000,61,274.326,-21701.6,61.1936,0.408333
18255000,42,183.318,-21719.1,46.9698,0.386689
18270000,58,270.555,-21689.8,56.5456,0.398933
18285000,55,242.436,-21712.2,53.0767,0.4067
18300000,63,289.994,-21725.2,61.0784,0.408133
18315000,59,267.304,-21710.3,58.5901,0.402511
18330000,48,222.749,-21702.5,42.7477,0.399733
18345000,60,258.914,-21706.5,52.4116,0.3968
18360000,44,205.141,-21694.5,51.4222,0.382433
18375000,59,251.084,-21703.6,56.7696,0.405552
18390000,58,258.236,-21710.7,60.0209,0.413733
18405000,44,197.348,-21706.6,38.901,0.383717
18420000,48,214.824,-21714.5,57.607,0.390133
18435000,41,180.691,-21698.9,51.231,0.365
18450000,57,253.625,-21708.8,56.6011,0.386
18465000,52,236.268,-21712.6,52.7693,0.397022
18480000,63,287.458,-21692.8,72.3304,0.3991
18495000,50,231.63,-21704.9,61.6741,0.394467
18510000,51,229.261,-21689.4,67.1829,0.3928
18525000,55,243.624,-21674.6,41.4267,0.394
18540000,48,213.28,-21702.6,50.2902,0.396439
18555000,55,244.531,-21719.9,56.8775,0.403467
18570000,48,215.314,-21714.9,49.6788,0.383378
18585000,61,278.01,-21679.9,53.7863,0.388495
18600000,53,246.786,-21725.1,54.6723,0.400711
18615000,60,262.464,-21691.4,47.9769,0.403467
18630000,45,208.402,-21704.5,51.5144,0.391133
18645000,41,186.743,-21728.2,46.5128,0.38432
18660000,42,190.973,-21707.7,32.6144,0.3963
18675000,46,203.777,-21703.3,45.9688,0.379533
18690000,53,245.517,-21709.5,54.2965,0.384822
18705000,58,253.609,-21694.3,63.3439,0.393567
18720000,57,245.86,-21719.3,76.2159,0.409633
18735000,51,232.51,-21696.7,46.8585,0.390833
18750000,48,220.972,-21677.6,52.8567,0.391333
18765000,53,239.572,-21688.8,40.6589,0.395467
18780000,51,227.732,-21715.5,45.8721,0.386047
18795000,52,227.844,-21693.6,52.9715,0.385133
18810000,50,226.693,-21715.1,37.4994,0.398
18825000,51,224.417,-21677.1,62.5756,0.386533
18840000,70,321.638,-21678.6,86.3228,0.388067
18855000,62,273.317,-21686.6,76.8238,0.413733
18870000,48,213.003,-21732.4,55.6043,0.386522
18885000,55,249.069,-21712.8,50.2238,0.400467
18900000,51,225.45,-21678.2,59.5637,0.389844
18915000,48,209.129,-21718.8,39.8754,0.385333
18930000,69,290.821,-21724.6,71.5632,0.402111
18945000,47,217.117,-21717.4,40.3824,0.4054
18960000,46,216.131,-21723.2,53.0079,0.375733
18975000,57,261.303,-21706.2,57.6574,0.3875
18990000,42,185.789,-21734.4,38.8485,0.385233
19005000,48,211.081,-21704.1,56.4601,0.402667
19020000,50,211.515,-21703,54.0677,0.409733
19035000,51,219.926,-21707.1,60.7189,0.380467
19050000,45,203.033,-21719.3,51.5878,0.384349
19065000,59,250.165,-21695.6,65.2969,0.386233
19080000,52,234.745,-21691.7,66.5624,0.395133
19095000,46,211.244,-21711.6,52.8287,0.390533
19110000,51,229.657,-21699.3,53.7157,0.388133
19125000,43,202.45,-21725.1,41.1783,0.393822
19140000,40,175.902,-21728.8,39.4404,0.371933
19155000,51,216.753,-21710.5,39.965,0.39335
19170000,47,213.526,-21734.9,38.0008,0.402267
19185000,43,182.391,-21731.2,53.3303,0.395867
19200000,52,224.074,-21708.8,48.0584,0.394311
19215000,52,239.295,-21711.4,51.5116,0.3936
19230000,42,192.27,-21733.3,41.9835,0.377333
19245000,64,295.155,-21705.9,84.9036,0.3979
19260000,59,268.94,-21694,59.4436,0.405933
19275000,48,226.692,-21699.9,46.4327,0.392987
19290000,44,202.251,-21738.6,58.5472,0.391367
19305000,52,242.667,-21676.6,54.727,0.385822
19320000,49,207.415,-21711.5,55.4195,0.369467
19335000,54,235.776,-21714.6,69.6387,0.382217
19350000,54,236.159,-21684.3,62.4472,0.384767
19365000,56,246.698,-21668.6,49.2823,0.391733
19380000,73,319.71,-21697,82.8846,0.399533
19395000,58,250.742,-21687.7,66.6709,0.407467
19410000,57,265.022,-21700.3,55.8872,0.39404
19425000,59,274.901,-21683.3,62.4353,0.392
19440000,72,339.533,-21692.5,54.0499,0.4086
19455000,62,271.251,-21683.6,46.8972,0.399244
19470000,53,238.244,-21705.4,58.0643,0.394267
19485000,43,191.88,-21724.9,47.7056,0.390108
19500000,57,267.118,-21702.6,56.9905,0.389844
19515000,45,213.846,-21730.6,53.2253,0.389
19530000,55,256.34,-21692.8,51.1445,0.388933
19545000,60,271.494,-21677.3,53.5464,0.3892
19560000,53,232.292,-21708.5,45.0114,0.3822
19575000,47,215.959,-21696,52.9039,0.400653
19590000,55,241.442,-21704.6,60.2599,0.38856
19605000,45,201.291,-21716.8,43.1671,0.380133
19620000,53,226.537,-21701.2,52.4089,0.406978
19635000,64,290.997,-21689.3,60.9694,0.3999
19650000,52,253.29,-21722.5,58.1196,0.411067
19665000,57,264.175,-21720.3,64.5226,0.4114
19680000,60,278.816,-21727,73.2088,0.386625
19695000,47,219.57,-21719.4,42.9276,0.390333
19710000,37,156.322,-21730.5,38.0051,0.395053
19725000,43,181.458,-21711.3,50.6205,0.395733
19740000,47,197.468,-21710.4,46.6423,0.3998
19755000,39,175.74,-21701.1,34.8401,0.394
19770000,47,208.175,-21706,42.6576,0.3824
19785000,48,222.057,-21705.4,43.784,0.375833
19800000,52,232.14,-21706,39.8278,0.396267
19815000,46,209.619,-21726.1,44.7727,0.386822
19830000,52,224.469,-21712.4,67.6937,0.382292
19845000,37,168.106,-21691.7,38.6326,0.382667
19860000,49,224.088,-21686.2,53.2913,0.384
19875000,38,167.971,-21726,41.9618,0.394133
19890000,50,216.918,-21697.7,46.6462,0.382356
19905000,57,267.312,-21676.3,47.798,0.396733
19920000,44,191.863,-21684.5,39.3155,0.389467
19935000,42,187.705,-21696.6,49.1368,0.381733
19950000,43,183.024,-21703.6,31.2539,0.3926
19965000,58,255.587,-21695.7,58.3921,0.402733
19980000,43,184.262,-21695.9,41.1395,0.404533
19995000,43,203.992,-21710.9,38.6167,0.385317
20010000,54,257.948,-21700.5,46.6466,0.390333
20025000,48,202.777,-21688.8,43.108,0.3864
20040000,50,220.131,-21710.8,40.3619,0.396867
20055000,47,218.49,-21703.6,50.7155,0.39232
20070000,54,241.667,-21712.5,48.3382,0.402167
20085000,46,219.356,-21718.1,44.0108,0.380033
20100000,49,214.362,-21688.7,36.498,0.3975
20115000,39,174.193,-21711.9,36.0066,0.376033
20130000,49,214.432,-21704.7,60.1626,0.387867
20145000,58,255.742,-21736.7,63.3246,0.388365
20160000,56,247.25,-21707.8,69.3399,0.394467
20175000,62,275.64,-21700.4,60.4247,0.399533
20190000,54,228.059,-21701.7,43.2167,0.400933
20205000,54,246.026,-21689.8,60.6587,0.403633
20220000,62,288.914,-21706.4,67.1772,0.4064
20235000,57,254.213,-21703.8,61.226,0.402933
20250000,58,261.263,-21704.6,57.3572,0.404267
20265000,55,242.709,-21685.1,59.4854,0.406133
20280000,46,212.955,-21753.6,44.891,0.39297
20295000,54,248.236,-21692.9,50.2652,0.393333
20310000,56,258.204,-21697.7,64.6097,0.403547
20325000,59,259.107,-21681.1,61.9569,0.414067
20340000,70,310.976,-21689,61.107,0.417867
20355000,53,244.673,-21686.7,57.797,0.410267
20370000,54,235.254,-21691.8,63.5655,0.383373
20385000,58,251.917,-21685.2,44.744,0.389733
20400000,48,211.235,-21675.4,51.1607,0.376467
20415000,55,243.525,-21666.6,64.2236,0.402033
20430000,67,299.331,-21685.4,65.7578,0.3912
20445000,59,246,-21691.3,59.9801,0.389333
20460000,59,257.308,-21692.9,48.486,0.399133
20475000,55,248.038,-21680.9,62.7231,0.400933
20490000,72,316.282,-21682.3,75.7665,0.409133
20505000,65,270.88,-21686.6,53.4519,0.376971
20520000,59,254.335,-21690.3,70.8115,0.401567
20535000,54,239.817,-21661.4,61.7777,0.390433
20550000,44,200.973,-21721.7,39.7692,0.395911
20565000,51,233.954,-21698.2,57.9277,0.400467
20580000,65,313.729,-21682.1,65.4121,0.388433
20595000,52,224.927,-21706.7,52.049,0.401767
20610000,57,251.103,-21678.3,57.9472,0.389233
20625000,58,255.508,-21705.7,57.333,0.393867
20640000,60,270.662,-21691.6,58.1283,0.3833
20655000,60,272.098,-21691.1,50.651,0.3996
20670000,53,248.535,-21712.6,49.8845,0.412911
20685000,55,241.937,-21726.4,47.3233,0.3948
20700000,62,280.61,-21698.8,66.1878,0.393978
20715000,57,255.528,-21664.7,52.0732,0.368883
20730000,56,250.607,-21710,53.1697,0.387667
20745000,44,185.78,-21714.9,45.4565,0.392017
20760000,55,249.416,-21693.5,41.6034,0.376333
20775000,52,229.872,-21685,49.8248,0.369533
20790000,60,266.673,-21698.9,58.6676,0.380267
20805000,45,207.673,-21692.5,41.7756,0.374467
20820000,47,196.451,-21699.8,39.7005,0.383817
20835000,53,231.98,-21701.5,56.9772,0.393467
20850000,51,225.995,-21721.3,45.1019,0.394867
20865000,69,313.244,-21701.6,63.8796,0.419067
20880000,74,343.443,-21682,73.6892,0.421467
20895000,78,341.271,-21693.1,71.4203,0.420933
20910000,63,301.761,-21703.1,55.1389,0.4222
20925000,50,222.053,-21697.7,52.0382,0.382147
20940000,50,215.072,-21682,54.2595,0.37397
20955000,69,300.177,-21710.7,68.576,0.404533
20970000,57,230.735,-21695.4,48.4053,0.390022
20985000,54,239.016,-21699.7,58.1438,0.385533
21000000,62,259.671,-21692.3,51.2107,0.406667
21015000,52,228.114,-21685.3,57.2939,0.379893
21030000,53,235.189,-21695.1,40.2945,0.381
21045000,62,277.986,-21710.5,69.0004,0.38665
21060000,67,295.08,-21695,62.9148,0.404383
21075000,69,304.664,-21690.2,68.3708,0.410933
21090000,63,274.522,-21706.2,65.4549,0.4062
21105000,69,309.666,-21696,60.5948,0.4122
21120000,78,347.159,-21682.7,77.8492,0.4124
21135000,71,306.548,-21677.1,67.6262,0.403467
21150000,67,298.778,-21710.8,72.6115,0.416667
21165000,74,332.286,-21696.7,78.6476,0.407133
21180000,70,313.206,-21700.9,67.4965,0.421267
21195000,60,274.458,-21707.1,71.1539,0.393182
21210000,59,244.338,-21695.3,62.5801,0.409767
21225000,42,177.588,-21706.6,51.5755,0.3877
21240000,49,209.157,-21699.6,45.3816,0.374133
21255000,64,284.712,-21699.8,59.6011,0.398644
21270000,48,208.896,-21705.7,44.4978,0.3844
21285000,64,275.619,-21697.1,75.4542,0.404167
21300000,54,240.015,-21701.4,55.0179,0.4048
21315000,55,249.476,-21708.6,56.0343,0.402733
21330000,50,236.929,-21714.9,47.1406,0.393017
21345000,57,260.397,-21723.6,66.5906,0.399233
21360000,52,204.571,-21698.1,55.2048,0.401667
21375000,57,251.819,-21720.8,48.4662,0.395322
21390000,45,207.353,-21725,47.9067,0.388517
21405000,45,195.534,-21708,41.7733,0.382567
21420000,51,220.214,-21694.8,51.6688,0.392233
21435000,44,195.86,-21739.1,53.6324,0.389533
21450000,59,249.375,-21696.8,71.0444,0.373133
21465000,64,305.396,-21685.1,53.1172,0.391067
21480000,82,360.56,-21665.8,98.5552,0.412
21495000,70,327.389,-21672.6,69.4183,0.410933
21510000,41,183.201,-21719.8,46.7463,0.391571
21525000,60,254.329,-21669.2,64.2643,0.390967
21540000,52,241.671,-21722.2,51.048,0.38541
21555000,36,160.523,-21714.9,31.3155,0.372311
21570000,43,183.666,-21695.3,45.5299,0.375533
21585000,38,174.462,-21738.6,42.2832,0.381911
21600000,56,243.999,-21683.5,46.8596,0.387907
21615000,38,167.992,-21730.5,35.8335,0.374033
21630000,53,241.684,-21664.9,48.0199,0.389
21645000,62,276.201,-21663.6,77.705,0.3918
21660000,40,183.783,-21744.1,43.0976,0.370978
21675000,50,219.191,-21691,50.007,0.391767
21690000,69,303.307,-21684.5,79.7266,0.389
21705000,71,312.995,-21686.8,79.3262,0.405867
21720000,43,173,-21716.6,39.4403,0.37562
21735000,47,187.682,-21702.8,60.7323,0.380733
21750000,42,192.921,-21721.2,44.3356,0.391833
21765000,63,273.527,-21679.1,58.1586,0.3967
21780000,66,281.972,-21674.7,68.4368,0.3948
21795000,63,281.176,-21682,63.5082,0.401267
21810000,43,190.977,-21713.2,43.9236,0.388933
21825000,45,200.819,-21693.9,55.3526,0.388711
21840000,60,278.286,-21673.8,73.5354,0.398956
21855000,51,225.376,-21707.8,41.1384,0.394033
21870000,47,192.859,-21716.2,46.5203,0.376317
21885000,55,242.477,-21676.3,60.5891,0.405756
21900000,52,227.967,-21715.9,48.3006,0.391578
21915000,67,308.963,-21700.4,75.1805,0.4009
21930000,69,285.873,-21696.3,72.2794,0.403933
21945000,59,253.129,-21682.9,54.245,0.397667
21960000,62,282.325,-21692.6,70.4469,0.390133
21975000,67,306.751,-21693.9,63.6585,0.403733
21990000,93,415.868,-21677.8,92.3263,0.423667
22005000,80,356.771,-21698.1,93.6761,0.424
22020000,75,333.95,-21682.1,68.5503,0.410467
22035000,57,250.397,-21680.6,62.4554,0.3962
22050000,66,299.135,-21674.2,70.7869,0.4
22065000,79,343.09,-21657.7,87.1365,0.421333
22080000,80,334.847,-21677.2,64.2642,0.414533
22095000,84,379.029,-21668.7,88.0767,0.4078
22110000,82,346.43,-21676,88.0666,0.4116
22125000,54,229.526,-21714.9,70.9325,0.396191
22140000,79,340.917,-21681.6,78.5859,0.3988
22155000,37,180.406,-21765.8,28.8695,0.385179
22170000,63,263.854,-21670.7,52.3584,0.4056
22185000,60,275.985,-21675.7,75.0425,0.392267
22200000,52,218.145,-21691.7,62.7186,0.3914
22215000,58,267.535,-21689.6,50.6206,0.393467
22230000,64,293.545,-21690.5,83.5275,0.392
22245000,63,279.562,-21679.4,61.7954,0.400133
22260000,49,215.873,-21679.3,52.1211,0.392748
22275000,63,285.192,-21686.7,70.5184,0.391767
22290000,66,303.879,-21680.7,69.3922,0.402067
22305000,63,292.599,-21682.7,70.5766,0.403533
22320000,55,248.116,-21694.3,48.3343,0.397817
22335000,58,256.076,-21685.9,55.6719,0.392333
22350000,31,157.028,-21750.9,33.2049,0.366062
22365000,58,252.048,-21688.5,65.2941,0.397667
22380000,53,244.104,-21689.8,41.1867,0.396756
22395000,44,196.152,-21697.3,41.5492,0.395533
22410000,51,224.059,-21710.4,49.3968,0.3898
22425000,57,269.735,-21705.5,74.5629,0.389933
22440000,35,154.72,-21744.8,46.0397,0.373322
22455000,31,131.698,-21726.9,33.0634,0.352733
22470000,56,260.017,-21684.4,55.4172,0.383222
22485000,57,256.156,-21681.9,48.0176,0.389267
22500000,51,226.351,-21699.2,61.5437,0.390429
22515000,52,227.993,-21686.9,52.6734,0.383233
22530000,57,240.558,-21700.4,59.792,0.3981
22545000,62,268.281,-21680.3,54.2171,0.400633
22560000,55,237.54,-21691.9,49.1882,0.393933
22575000,51,223.965,-21677.4,51.3867,0.385533
22590000,45,208.983,-21687.6,40.4842,0.373333
22605000,47,207.584,-21701.7,49.2848,0.388853
22620000,54,246.045,-21695.4,55.9151,0.3894
22635000,62,265.997,-21682.3,59.7016,0.3914
22650000,62,276.506,-21692.5,78.1211,0.408933
22665000,61,284.185,-21678.5,55.2691,0.411733
22680000,58,271.288,-21696.8,57.5199,0.398133
22695000,33,153.407,-21730.1,26.8881,0.370063
22710000,46,192.203,-21699,46.0518,0.389581
22725000,45,187.127,-21695.6,57.8675,0.393844
22740000,55,246.984,-21704.2,59.5985,0.380467
22755000,49,226.457,-21686.8,57.0382,0.383733
22770000,61,268.187,-21694.6,63.8823,0.387067
22785000,66,295.288,-21681.1,62.2939,0.3936
22800000,61,251.416,-21673,66.4998,0.3858
22815000,54,245.565,-21691.9,45.5453,0.387033
22830000,52,220.433,-21699.4,65.5053,0.3972
22845000,41,182.679,-21706.7,35.5845,0.3842
22860000,56,256.275,-21693.6,55.1584,0.381822
22875000,64,280.955,-21682.9,73.4147,0.389667
22890000,45,199.748,-21699.8,54.0167,0.390533
22905000,59,275.408,-21684.8,63.9448,0.386633
22920000,53,245.979,-21712.1,62.1916,0.3939
22935000,59,265.482,-21681,57.4031,0.408167
22950000,58,257.961,-21696,52.9477,0.392567
22965000,65,300.875,-21686.8,59.5807,0.414733
22980000,55,236.822,-21684.9,45.3264,0.399833
22995000,42,187.924,-21723.8,33.3292,0.400433
23010000,44,204.769,-21722,45.7508,0.396267
23025000,70,312.926,-21688.2,73.1046,0.392667
23040000,64,290.814,-21665.9,53.7563,0.409467
23055000,48,211.162,-21721.2,56.3143,0.400778
23070000,49,220.666,-21677.9,46.3337,0.394533
23085000,50,230.149,-21724.5,51.2291,0.390667
23100000,44,196.401,-21694.9,51.0895,0.392867
23115000,51,222.686,-21707.2,39.7528,0.390733
23130000,57,250.61,-21708.1,67.8461,0.3836
23145000,41,174.354,-21736.4,45.2399,0.384133
23160000,42,194.386,-21690.5,33.7035,0.392467
23175000,47,198.456,-21684.5,38.4126,0.370533
23190000,41,174.277,-21747.5,38.8256,0.381022
23205000,62,276.005,-21672.1,70.0723,0.399133
23220000,52,225.859,-21649.5,50.3658,0.3804
23235000,51,224.691,-21672.9,46.5769,0.3906
23250000,60,274.459,-21666.3,57.5913,0.3904
23265000,32,138.169,-21758.7,27.3643,0.379256
23280000,55,248.008,-21698.9,58.895,0.397967
23295000,62,277.326,-21684.3,62.6303,0.400667
23310000,61,272.471,-21670.3,61.8723,0.397533
23325000,64,276.171,-21690.3,60.2043,0.401333
23340000,42,188.516,-21708,40.9846,0.39082
23355000,36,171.783,-21748.7,30.2233,0.390267
23370000,56,242.034,-21678.8,51.5897,0.392333
23385000,54,241.789,-21724.7,58.8549,0.389289
23400000,47,192.066,-21749.8,48.5755,0.396444
23415000,42,183.741,-21734.6,32.5942,0.382733
23430000,38,175.803,-21743.2,44.6976,0.3758
23445000,50,218.833,-21703.8,54.9314,0.38345
23460000,54,244.32,-21692.1,56.0219,0.393433
23475000,75,324.711,-21670.7,72.0079,0.394333
23490000,55,248.725,-21680.2,52.9707,0.388622
23505000,54,230.725,-21685.7,49.0345,0.4023
23520000,68,321.012,-21686.4,61.7904,0.377367
23535000,47,219.739,-21701,51.4442,0.395333
23550000,55,239.419,-21698.1,52.3254,0.398233
23565000,49,227.454,-21691.1,55.8957,0.3848
23580000,60,265.801,-21695,68.4447,0.3928
23595000,41,181.465,-21725.6,40.1808,0.387024
23610000,46,212.39,-21700.4,37.0261,0.385567
23625000,54,230.883,-21701.4,65.8097,0.394944
23640000,52,236.563,-21718.3,52.8087,0.380433
23655000,62,290.411,-21681.5,58.7812,0.413967
23670000,60,267.095,-21682,60.0165,0.400667
23685000,47,208.736,-21729,47.6215,0.382856
23700000,52,221.82,-21715.3,63.5907,0.403783
23715000,47,219.076,-21727.8,48.8828,0.3888
23730000,54,252.153,-21696.3,47.3899,0.3878
23745000,56,253.67,-21690.4,51.6409,0.3884
23760000,41,173.995,-21672.2,41.2671,0.379133
23775000,54,247.774,-21708.4,60.4255,0.392533
23790000,32,137.829,-21735,23.2589,0.380962
23805000,52,239.922,-21726,45.6497,0.3826
23820000,47,219.242,-21726.8,32.7476,0.391233
23835000,49,232.585,-21714.3,42.4454,0.395
23850000,43,196.006,-21744.1,38.2386,0.3928
23865000,46,204.217,-21712.7,50.6782,0.3965
23880000,64,292.54,-21687.2,76.2734,0.392771
23895000,70,307.289,-21720.9,69.5825,0.412333
23910000,50,228.914,-21729.3,44.7067,0.396956
23925000,44,197.495,-21706.1,49.7492,0.398767
23940000,43,180.881,-21738,47.9954,0.3865
23955000,56,258.86,-21711.9,67.3139,0.403467
23970000,58,253.443,-21706.4,51.5885,0.3996
23985000,59,266.817,-21685.2,56.4705,0.398
24000000,68,303.818,-21682.3,59.2212,0.415667
24015000,61,268.544,-21694.8,77.3728,0.409
24030000,65,298.532,-21692.7,50.3288,0.414267
24045000,74,322.856,-21684.2,66.7263,0.4282
24060000,41,184.194,-21725.4,34.2772,0.407092
24075000,52,234.722,-21705.1,59.4121,0.403333
24090000,43,193.905,-21737.8,44.4662,0.399719
24105000,43,195.343,-21733.2,40.7382,0.384867
24120000,50,229.512,-21727.2,45.9705,0.398333
24135000,40,175.647,-21722.4,34.4157,0.3839
24150000,48,219.203,-21711.4,45.6103,0.372467
24165000,51,230.639,-21727.6,47.8104,0.3932
24180000,47,208.944,-21717.7,57.2888,0.386333
24195000,47,196.431,-21724.3,60.8596,0.392387
24210000,41,181.383,-21706.6,40.8115,0.382133
24225000,45,201.858,-21741,40.8357,0.400367
24240000,49,215.242,-21697.7,44.3016,0.398067
24255000,48,214.396,-21706.3,51.3745,0.4063
24270000,52,236.683,-21721,43.4164,0.398967
24285000,42,181.188,-21731.7,33.7553,0.3919
24300000,42,184.79,-21756.6,45.447,0.390617
24315000,55,237.733,-21701.9,67.0801,0.3841
24330000,47,200.288,-21726.1,58.5365,0.3966
24345000,63,271.002,-21724.9,60.1196,0.402133
24360000,36,165.72,-21741.1,46.6169,0.382833
24375000,54,242.153,-21707.3,47.8639,0.393433
24390000,52,247.717,-21720.4,59.4547,0.387933
24405000,49,208.171,-21722.6,36.2424,0.3812
24420000,64,289.934,-21730.3,68.3333,0.3948
24435000,39,180.303,-21725.8,45.1455,0.388333
24450000,46,196.748,-21718.3,44.0847,0.388328
24465000,51,229.444,-21698.9,35.0294,0.373633
24480000,53,248.407,-21710.6,44.7571,0.382533
