generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,76,323.884,-21641.1,69.0455,0.404333
16365000,67,274.88,-21634.5,61.2628,0.400067
16380000,66,275.205,-21656,55.7405,0.393325
16395000,65,259.736,-21674.8,59.0583,0.41316
16410000,73,315.872,-21666.9,86.3128,0.3882
16425000,68,279.062,-21632.3,68.9,0.4086
16440000,71,297.33,-21649.9,64.5278,0.4056
16455000,72,304.826,-21650.5,61.7733,0.401822
16470000,61,262.641,-21676.3,74.7637,0.393019
16485000,59,262.422,-21644.3,63.5359,0.3962
16500000,63,279.125,-21643,60.2563,0.385867
16515000,62,267.532,-21664.6,59.9377,0.401733
16530000,71,289.949,-21675.8,80.1728,0.400589
16545000,66,279.156,-21658.2,69.6028,0.402867
16560000,59,252.466,-21692.4,60.7389,0.3986
16575000,67,276.625,-21646.8,70.0757,0.390433
16590000,62,259.119,-21645.3,52.7987,0.394333
16605000,55,227.027,-21664.4,44.7121,0.3988
16620000,62,250.652,-21647.7,52.8432,0.404133
16635000,54,229.303,-21658.6,62.8315,0.400067
16650000,60,262.063,-21664.7,65.1991,0.391467
16665000,58,257.214,-21651.7,58.2412,0.403933
16680000,52,237.434,-21672,59.0965,0.391908
16695000,64,272.188,-21671,64.7808,0.388076
16710000,58,260.128,-21663,46.5108,0.4086
16725000,44,191.373,-21667,48.0539,0.3978
16740000,45,184.067,-21690.7,44.5364,0.399173
16755000,49,205.928,-21677.6,40.8637,0.386573
16770000,64,278.783,-21647.4,70.9552,0.392867
16785000,74,315.34,-21645,81.5392,0.412333
16800000,65,268.384,-21644.2,56.2379,0.391
16815000,57,246.441,-21656.5,64.2241,0.390167
16830000,65,286.025,-21671.2,50.9742,0.393967
16845000,68,287.207,-21654.7,66.1413,0.405867
16860000,54,240.356,-21648.2,61.259,0.403833
16875000,69,295.479,-21629.7,64.5602,0.3852
16890000,69,301.93,-21628.1,78.8176,0.3946
16905000,51,215.455,-21667,47.9302,0.381083
16920000,71,302.76,-21634.1,76.1395,0.3948
16935000,58,251.991,-21666.7,64.2631,0.3877
16950000,65,251.877,-21628.1,58.7368,0.406467
16965000,67,285.292,-21634.5,71.0923,0.393667
16980000,57,231.014,-21665,62.7614,0.392307
16995000,59,251.06,-21657.5,66.1313,0.392133
17010000,80,326.825,-21656.9,86.4381,0.3902
17025000,69,266.009,-21650.5,91.0847,0.406867
17040000,70,300.055,-21639.5,65.2747,0.400933
17055000,68,290.336,-21637.7,67.1509,0.405933
17070000,66,280.42,-21656.8,73.0941,0.40372
17085000,56,237.073,-21627.1,50.827,0.399367
17100000,52,221.794,-21685.2,49.2242,0.393767
17115000,49,213.182,-21673.8,50.4304,0.399267
17130000,55,216.402,-21647.9,50.4491,0.386711
17145000,49,202.607,-21668.1,46.0937,0.3842
17160000,49,216.847,-21652.2,53.1779,0.386667
17175000,44,183.963,-21655.6,49.058,0.385533
17190000,44,188.997,-21652.6,49.7091,0.367533
17205000,49,208.825,-21675.2,47.8605,0.383067
17220000,47,186.416,-21710,44.6509,0.388537
17235000,62,284.717,-21653,65.3177,0.386711
17250000,62,268.646,-21640.3,56.9363,0.396689
17265000,52,219.65,-21715.1,59.9719,0.398089
17280000,49,196.124,-21664.6,51.7828,0.388222
17295000,51,218.93,-21686.6,39.9226,0.406667
17310000,56,244.234,-21661.5,46.8901,0.394233
17325000,56,242.301,-21699.3,54.6683,0.40272
17340000,60,258.392,-21633.7,55.3435,0.4027
17355000,51,221.668,-21645.7,54.9892,0.388133
17370000,50,229.753,-21654.4,38.0465,0.385
17385000,47,197.634,-21694.6,48.8754,0.395367
17400000,59,249.339,-21643.9,54.0591,0.386667
17415000,65,275.808,-21663.9,73.9021,0.399892
17430000,66,285.71,-21672.1,61.1444,0.409933
17445000,60,252.492,-21656.4,55.691,0.391378
17460000,53,224.483,-21659.9,50.9671,0.398567
17475000,59,225.127,-21672.9,54.5941,0.396267
17490000,48,214.01,-21651.2,51.3271,0.380511
17505000,46,190.518,-21657.1,46.834,0.375467
17520000,40,161.076,-21689.1,36.2756,0.380467
17535000,55,246.675,-21697.5,54.5371,0.387667
17550000,49,199.962,-21649.1,55.6653,0.379
17565000,36,151.792,-21724.7,32.456,0.386506
17580000,67,277.032,-21651.1,46.4988,0.389733
17595000,61,258.634,-21635,62.725,0.409133
17610000,57,231.561,-21678.5,56.6946,0.396693
17625000,70,286.838,-21631.1,87.2794,0.388133
17640000,62,275.029,-21682,59.1022,0.407667
17655000,63,270.179,-21629,55.6419,0.4011
17670000,67,299.976,-21666.9,67.1432,0.415867
17685000,59,245.585,-21641.6,55.7843,0.387367
17700000,39,178.312,-21716.5,32.0198,0.381889
17715000,53,215.72,-21680.7,53.5427,0.400489
17730000,61,246.466,-21647.3,66.7748,0.396178
17745000,54,218.966,-21655.7,49.084,0.3756
17760000,65,266.713,-21651.5,66.309,0.396067
17775000,67,292.567,-21638.4,64.0971,0.412133
17790000,64,270.648,-21634,74.2942,0.3916
17805000,75,334.851,-21628,61.5128,0.397467
17820000,54,237.662,-21652.5,60.0311,0.391533
17835000,53,219.5,-21652.4,66.3943,0.389867
17850000,52,232.509,-21715.4,49.2622,0.382187
17865000,58,241.192,-21676.7,62.5343,0.399833
17880000,51,215.168,-21686.9,45.5377,0.396133
17895000,49,195.492,-21647.7,49.6838,0.3771
17910000,63,290.862,-21654.6,64.9937,0.394033
17925000,62,260.665,-21650.9,59.9534,0.3976
17940000,80,344.255,-21645.7,85.9837,0.3986
17955000,75,323.278,-21640.4,69.9772,0.396933
17970000,61,259.66,-21636.2,62.3022,0.393867
17985000,49,196.308,-21666.5,39.1383,0.380844
18000000,71,306.138,-21662.4,76.5997,0.3857
18015000,68,296.887,-21644.5,60.1993,0.3976
18030000,61,262.776,-21639.2,65.3797,0.392
18045000,46,205.155,-21668.7,40.984,0.3757
18060000,65,285.101,-21661.8,62.2131,0.38835
18075000,40,171.264,-21656,38.9616,0.365233
18090000,59,253.782,-21653.5,64.6806,0.395133
18105000,64,275.699,-21639,61.6894,0.4018
18120000,63,259.645,-21628.7,68.0949,0.401667
18135000,52,223.605,-21653.8,54.9865,0.37476
18150000,57,243.425,-21661.3,70.5329,0.3752
18165000,49,196.209,-21638.2,44.255,0.3713
18180000,66,281.266,-21647.5,65.9249,0.389267
18195000,53,231.495,-21639.6,42.2032,0.398467
18210000,54,232.052,-21659.1,51.3099,0.393867
18225000,51,220.507,-21659.8,48.7598,0.372117
18240000,58,263.679,-21676.2,65.8982,0.401267
18255000,58,246.098,-21667.8,57.719,0.4092
18270000,57,230.992,-21679.5,55.2865,0.387333
18285000,51,213.548,-21641.7,52.7485,0.386833
18300000,45,199.45,-21674.9,55.081,0.37988
18315000,58,238.309,-21653,54.0786,0.3885
18330000,59,253.273,-21652.3,71.2923,0.397
18345000,56,235.782,-21640.4,60.8322,0.364667
18360000,50,204.411,-21674.4,40.9109,0.393733
18375000,45,192.318,-21659.9,41.3397,0.384533
18390000,69,286.689,-21627.8,62.2513,0.3878
18405000,63,289.712,-21676.5,48.6118,0.389533
18420000,51,220.159,-21673.7,47.8063,0.38122
18435000,62,257.756,-21618.7,56.767,0.380178
18450000,59,254.923,-21634,70.199,0.388067
18465000,44,185.418,-21670.8,44.9113,0.373378
18480000,36,159.539,-21671.5,41.6783,0.3614
18495000,71,301.418,-21648.4,71.9678,0.392844
18510000,62,276.581,-21676.6,63.5901,0.39
18525000,55,219.565,-21677.3,47.81,0.3984
18540000,52,217.297,-21671.6,51.3929,0.3861
18555000,39,161.936,-21687.2,36.1041,0.395167
18570000,48,200.4,-21650.6,48.3783,0.3709
18585000,60,249.769,-21661,67.3436,0.3836
18600000,50,218.949,-21675.8,47.3464,0.377111
18615000,63,274.62,-21666.1,54.6465,0.385
18630000,53,222.705,-21655.4,55.5845,0.379733
18645000,54,207.074,-21660.3,49.6513,0.379
18660000,57,247.369,-21663.5,54.2657,0.395333
18675000,50,203.113,-21682.2,50.8938,0.3964
18690000,53,228.089,-21654,61.8471,0.388728
18705000,55,235.904,-21665.8,47.6588,0.388733
18720000,46,194.322,-21673.5,44.085,0.3818
18735000,60,258.075,-21673.1,51.8161,0.397667
18750000,54,231.763,-21674.6,46.4209,0.403733
18765000,52,231.731,-21676.2,51.9711,0.397467
18780000,49,211.807,-21680,40.9793,0.39548
18795000,60,239.89,-21679.6,72.9282,0.3867
18810000,45,186.08,-21678.8,36.6534,0.381933
18825000,50,213.781,-21675,45.537,0.36558
18840000,42,183.299,-21679.4,43.7096,0.38165
18855000,57,231.166,-21670.4,48.8732,0.381378
18870000,50,215.441,-21681.9,51.5947,0.3862
18885000,63,266.366,-21663.7,70.7159,0.399967
18900000,53,223.369,-21688,48.0423,0.391067
18915000,51,212.219,-21674.7,37.5282,0.3908
18930000,53,215.367,-21655.6,54.2442,0.3852
18945000,62,261.568,-21676,60.0817,0.382
18960000,60,243.01,-21698.3,69.5344,0.378383
18975000,53,233.644,-21639.7,47.7943,0.377867
18990000,52,217.778,-21650.5,45.6519,0.3822
19005000,72,320.799,-21663.1,73.6283,0.388778
19020000,71,309.613,-21660.4,58.6825,0.4134
19035000,61,254.901,-21656.5,58.3288,0.396844
19050000,67,281.522,-21672,64.2052,0.415333
19065000,59,244.019,-21680.5,63.576,0.4022
19080000,48,202.395,-21677.6,45.9283,0.367125
19095000,55,235.172,-21655.6,63.4982,0.3836
19110000,62,274.51,-21679,57.0539,0.395644
19125000,44,180.197,-21685.4,48.31,0.358178
19140000,50,212.614,-21681.4,65.0456,0.381267
19155000,53,218.022,-21652.2,44.1603,0.379717
19170000,47,201.677,-21660,48.6058,0.364978
19185000,48,199.805,-21667.4,33.9474,0.3742
19200000,54,227.296,-21662.3,74.1025,0.386422
19215000,47,175.92,-21684.4,54.1265,0.377467
19230000,50,212.896,-21671.7,48.5978,0.381333
19245000,64,264.134,-21652.4,38.273,0.392133
19260000,55,243.188,-21675.2,57.7869,0.376267
19275000,73,314.827,-21630.5,71.2507,0.396919
19290000,72,300.336,-21638.5,63.3266,0.4142
19305000,75,322.336,-21620.2,80.9913,0.384017
19320000,64,268.131,-21636.9,61.1322,0.399067
19335000,64,258.068,-21619.6,76.1514,0.3916
19350000,68,311.042,-21615.6,57.7843,0.393356
19365000,80,340.957,-21614.9,82.298,0.401333
19380000,67,274.772,-21619.4,70.3369,0.404533
19395000,69,289.92,-21625.6,75.5866,0.386533
19410000,66,276.571,-21607.9,60.7211,0.395267
19425000,70,294.83,-21630,65.6155,0.4004
19440000,65,272.326,-21613.3,66.9628,0.399267
19455000,65,269.548,-21621.3,57.8839,0.39
19470000,47,200.075,-21695.1,44.5357,0.395578
19485000,73,312.479,-21617.2,85.0057,0.394567
19500000,62,272.26,-21602.4,62.1787,0.378267
19515000,83,356.033,-21625.2,80.4738,0.388133
19530000,74,299.268,-21620.8,62.5371,0.383667
19545000,72,306.333,-21626.1,63.9389,0.399733
19560000,69,303.87,-21608.9,71.318,0.403133
19575000,69,320.759,-21622.8,72.7848,0.401333
19590000,64,281.172,-21620.3,61.2004,0.394
19605000,70,304.533,-21673.4,64.2704,0.393015
19620000,68,292.187,-21645.7,64.3778,0.393767
19635000,68,290.38,-21629.6,74.3368,0.3926
19650000,62,258.272,-21621.8,69.1968,0.3996
19665000,56,225.421,-21675.1,58.0992,0.406833
19680000,70,304.609,-21645,73.6955,0.393367
19695000,64,291.307,-21629.8,70.6595,0.4106
19710000,55,236.807,-21673.3,53.0972,0.399533
19725000,64,292.283,-21639.8,65.2644,0.3829
19740000,70,308.606,-21617.9,70.9534,0.395667
19755000,71,296.957,-21599.9,71.733,0.391333
19770000,64,289.226,-21676,54.5871,0.39225
19785000,71,323.14,-21614.7,77.5285,0.399
19800000,76,336.167,-21624,77.1794,0.403467
19815000,64,284.581,-21622,63.9699,0.389867
19830000,67,307.572,-21609,66.9479,0.3916
19845000,67,296.714,-21610.5,69.1258,0.378067
19860000,56,249.149,-21608.5,54.9734,0.3782
19875000,53,226.5,-21693.3,53.5838,0.407333
19890000,45,196.962,-21676,35.3812,0.400933
19905000,66,271.682,-21608.8,75.3354,0.376089
19920000,71,306.797,-21631,70.4433,0.3824
19935000,66,279.016,-21628.5,72.177,0.402533
19950000,65,281.014,-21641.6,70.9532,0.3956
19965000,68,304.094,-21651.6,70.9852,0.401267
19980000,62,254.75,-21664.7,63.7129,0.403233
19995000,67,275.384,-21657.9,79.2143,0.407667
20010000,69,306.184,-21660,60.9471,0.420467
20025000,48,205.776,-21672.8,54.446,0.385037
20040000,69,280.736,-21644.2,69.1984,0.386347
20055000,75,303.86,-21658.7,70.3104,0.409356
20070000,61,251.425,-21634.4,67.0701,0.3996
20085000,68,295.224,-21624.3,61.3298,0.39945
20100000,64,266.248,-21648.2,74.1787,0.397533
20115000,74,311.664,-21640.7,80.9126,0.412933
20130000,74,323.112,-21651,75.973,0.409733
20145000,73,318.828,-21644.3,66.4547,0.404667
20160000,78,323.121,-21608.8,86.3623,0.37755
20175000,71,300.953,-21629.1,64.2724,0.396867
20190000,70,298.922,-21645,65.0188,0.411076
20205000,60,267.588,-21659.3,66.3791,0.396267
20220000,68,283.043,-21611.1,64.5403,0.388822
20235000,63,282.184,-21616.3,64.3216,0.3824
20250000,53,224.198,-21613.4,53.1413,0.376
20265000,56,218.497,-21674.9,61.5049,0.401375
20280000,65,292.298,-21642.5,73.3438,0.38644
20295000,68,280.714,-21656,71.1437,0.378978
20310000,77,344.338,-21647,69.8901,0.4068
20325000,63,279.155,-21645.7,61.224,0.4078
20340000,72,295.696,-21642.2,67.6937,0.397311
20355000,82,358.543,-21617.2,84.4246,0.407667
20370000,75,329.898,-21627.6,65.6816,0.408933
20385000,60,260.999,-21642.2,48.6696,0.3917
20400000,63,259.09,-21621.3,64.6116,0.3962
20415000,55,242.983,-21652.1,56.5149,0.392933
20430000,55,237.451,-21653.1,49.4895,0.3828
20445000,49,202.508,-21649.8,49.0875,0.385733
20460000,71,291.504,-21621.2,76.726,0.400421
20475000,68,296.558,-21638.3,69.4596,0.404
20490000,70,284.612,-21635.8,47.8789,0.399533
20505000,60,239.409,-21651.5,58.2669,0.410533
20520000,61,252.569,-21652.3,74.8516,0.385467
20535000,62,274.138,-21657.2,49.4075,0.398267
20550000,51,211.361,-21629,53.7497,0.377429
20565000,60,272.029,-21635.6,62.6138,0.4103
20580000,62,252.564,-21642.2,72.0187,0.385833
20595000,60,264.692,-21644.5,64.7209,0.3937
20610000,52,220.351,-21635.6,57.4528,0.380567
20625000,59,268.01,-21640.5,57.6952,0.388298
20640000,61,283.383,-21644.3,66.5789,0.3982
20655000,49,209.881,-21662.9,52.8185,0.390867
20670000,58,259.295,-21628.2,65.185,0.384733
20685000,60,262.85,-21642.6,67.1545,0.3894
20700000,49,199.896,-21641.1,54.3172,0.377778
20715000,68,289.234,-21641.7,78.516,0.393067
20730000,76,333.982,-21617.3,78.9009,0.407933
20745000,77,352.892,-21633.5,69.3495,0.406267
20760000,65,301.753,-21636.5,59.5921,0.411267
20775000,80,358.537,-21642.1,87.4506,0.4038
20790000,72,323.046,-21652.1,84.5046,0.400036
20805000,51,210.408,-21668.6,47.4325,0.406567
20820000,54,225.688,-21652.3,61.1132,0.367475
20835000,51,215.626,-21662.7,69.2427,0.3906
20850000,52,219.985,-21651.1,54.9032,0.375
20865000,55,245.726,-21668.7,53.8471,0.401533
20880000,62,257.402,-21666.6,59.0044,0.384967
20895000,57,252.988,-21665,50.4835,0.395433
20910000,64,266.861,-21655.1,63.2158,0.4079
20925000,61,255.999,-21645.1,51.7821,0.398867
20940000,79,321.982,-21636.3,73.6712,0.397733
20955000,82,340.932,-21648.7,79.9941,0.406
20970000,77,329.649,-21655.6,73.9291,0.40448
20985000,61,248.409,-21664.6,63.7459,0.391744
21000000,73,306.605,-21672.1,88.2953,0.423933
21015000,48,207.351,-21680.8,52.0457,0.3855
21030000,71,292.503,-21662.2,66.0101,0.415067
21045000,57,249.284,-21667.2,55.8063,0.411133
21060000,56,244.702,-21666,67.8591,0.409333
21075000,57,229.579,-21666,58.172,0.392583
21090000,52,224.095,-21649.7,59.3938,0.4
21105000,62,292.17,-21649.4,78.7291,0.391333
21120000,53,216.59,-21688,43.7753,0.389756
21135000,67,285.509,-21637.4,75.8269,0.412133
21150000,55,250.192,-21674.2,57.891,0.399626
21165000,67,265.73,-21655.2,70.2673,0.407367
21180000,64,268.648,-21625.3,64.788,0.412533
21195000,55,230.699,-21658.7,46.9534,0.383973
21210000,65,282.098,-21642.7,79.645,0.3885
21225000,59,256.224,-21647,57.8326,0.4024
21240000,57,257.338,-21635.9,60.8004,0.400067
21255000,64,271.037,-21642.7,79.2325,0.395933
21270000,52,212.474,-21663.3,55.9115,0.39344
21285000,55,229.044,-21663.8,43.5963,0.400629
21300000,59,250.43,-21659.4,48.2807,0.400044
21315000,57,239.137,-21631.4,69.0189,0.3996
21330000,55,241.976,-21655.3,60.1776,0.383689
21345000,61,268.465,-21641.1,64.9047,0.3997
21360000,59,258.603,-21664.8,57.2332,0.382867
21375000,61,269.144,-21646,64.6517,0.40699
21390000,62,276.859,-21652.4,48.6248,0.380911
21405000,63,246.929,-21674.2,64.2503,0.392733
21420000,65,293.134,-21673.1,75.1013,0.402111
21435000,62,267.92,-21656,45.9101,0.411333
21450000,71,299.449,-21646.3,72.0661,0.401333
21465000,82,332.487,-21629.5,88.0905,0.419467
21480000,86,388.155,-21630,85.4834,0.417267
21495000,69,297.138,-21643.9,72.9868,0.417133
21510000,54,236.464,-21684.7,48.352,0.390581
21525000,57,236.78,-21690,55.3898,0.401133
21540000,60,264.609,-21678.5,43.0366,0.401733
21555000,65,283.841,-21680.5,56.6612,0.386031
21570000,59,259.95,-21682.3,50.3413,0.408733
21585000,74,327.33,-21683.9,55.698,0.4066
21600000,63,277.43,-21641.5,69.342,0.405019
21615000,68,288.843,-21638.5,64.9363,0.396
21630000,55,233.904,-21704.4,39.0331,0.407156
21645000,58,260.659,-21664.8,55.9819,0.3935
21660000,67,277.327,-21658.8,68.1492,0.395556
21675000,45,184.346,-21681,39.145,0.392956
21690000,60,245.351,-21643.7,71.0969,0.401933
21705000,65,284.251,-21646.6,67.4902,0.394467
21720000,62,277.142,-21662.7,51.8168,0.401
21735000,65,280.375,-21640.6,61.3226,0.396
21750000,73,324.936,-21640.9,69.8588,0.396333
21765000,61,273.864,-21671.6,74.4719,0.418644
21780000,82,344.934,-21650.2,81.9277,0.419167
21795000,51,232.666,-21675.1,45.5929,0.398933
21810000,74,320.409,-21643.3,46.6425,0.408967
21825000,72,309.428,-21648.2,70.7642,0.393733
21840000,72,315.592,-21641.8,79.1068,0.407933
21855000,68,290.873,-21622.1,69.4895,0.401
21870000,74,307.939,-21610.9,78.0967,0.403333
21885000,83,354.552,-21636.1,92.5479,0.409067
21900000,87,385.576,-21623.3,74.3687,0.415867
21915000,81,354.047,-21614.4,77.2283,0.408867
21930000,87,369.07,-21626.2,76.4378,0.4124
21945000,51,214.825,-21670,45.4267,0.39084
21960000,73,311.098,-21616.7,77.1449,0.4133
21975000,67,284.461,-21624.3,68.6709,0.396933
21990000,56,244.335,-21679.4,58.4797,0.407835
22005000,60,258.725,-21663.8,55.9739,0.392867
22020000,59,240.081,-21649.8,53.5534,0.397733
22035000,51,210.379,-21664.2,39.1721,0.387933
22050000,57,231.353,-21684.9,77.492,0.3894
22065000,61,245.859,-21663.1,70.3466,0.393133
22080000,75,311.366,-21648.9,76.3948,0.400533
22095000,79,346.457,-21637.2,88.0636,0.412667
22110000,81,361.928,-21644.8,80.2602,0.413533
22125000,67,287.073,-21658.5,68.7351,0.400467
22140000,73,290.993,-21635,81.4767,0.4099
22155000,72,308.943,-21649.4,74.7414,0.4184
22170000,57,237.639,-21660,63.7352,0.406467
22185000,66,283.642,-21621,68.8798,0.39685
22200000,57,234.346,-21626.6,53.2735,0.384267
22215000,69,297.576,-21647,70.0487,0.391156
22230000,54,219.678,-21642.7,63.2278,0.3964
22245000,50,210.78,-21655.2,52.5268,0.378467
22260000,47,200.746,-21649.2,46.8455,0.369067
22275000,61,267.089,-21641.1,57.8608,0.393467
22290000,71,302.879,-21639.9,71.2416,0.396733
22305000,56,239.945,-21661.9,65.142,0.380533
22320000,52,215.038,-21648.4,44.3314,0.401267
22335000,50,199.948,-21683.5,54.089,0.3982
22350000,70,304.319,-21655.8,56.9423,0.4004
22365000,70,304.654,-21656.1,76.1628,0.409267
22380000,58,265.29,-21631.7,51.4147,0.390267
22395000,63,277.935,-21680.4,59.4873,0.403017
22410000,70,309.011,-21627.9,66.1802,0.398167
22425000,45,182.383,-21682.5,36.2798,0.392057
22440000,49,207.274,-21694,49.1077,0.380733
22455000,71,310.781,-21669.9,68.737,0.401867
22470000,51,227.148,-21630.7,43.329,0.379083
22485000,58,239.88,-21655.3,43.4216,0.394667
22500000,58,274.347,-21646.8,53.0909,0.369433
22515000,67,305.184,-21674.8,65.0631,0.396
22530000,62,265.793,-21622.4,59.1143,0.387667
22545000,59,246.81,-21670.2,67.3838,0.417733
22560000,51,211.952,-21630.7,46.8696,0.389633
22575000,44,176.823,-21695,48.066,0.399133
22590000,68,311.248,-21645.2,84.6452,0.408844
22605000,64,273.439,-21644.3,62.055,0.404333
22620000,61,245.551,-21669.3,50.2628,0.395978
22635000,46,190.704,-21651.2,50.6708,0.374867
22650000,70,309.298,-21651.8,61.7099,0.395244
22665000,66,289.192,-21647.9,66.4379,0.410467
22680000,53,208.878,-21638.7,66.3486,0.373244
22695000,64,274.151,-21622.6,72.6964,0.414067
22710000,50,209.866,-21656.2,39.9852,0.397444
22725000,74,309.672,-21601,82.0122,0.399733
22740000,65,268.636,-21627.2,57.8435,0.406333
22755000,48,199.227,-21653.8,52.3583,0.36596
22770000,67,268.8,-21649.1,74.3087,0.398133
22785000,59,247.07,-21661.3,56.4476,0.377507
22800000,48,198.904,-21660.6,36.0009,0.381333
22815000,59,243.148,-21683,76.8491,0.384133
22830000,62,270.051,-21667,63.1796,0.398
22845000,63,267.669,-21648.6,60.1422,0.401013
22860000,60,253.692,-21638.2,67.2358,0.399
22875000,63,274.458,-21635.8,65.2673,0.389933
22890000,62,270.829,-21634.7,77.8734,0.401
22905000,74,323.93,-21649.9,67.2683,0.4086
22920000,69,309.067,-21621.2,69.2168,0.408733
22935000,76,331.065,-21657.3,64.1538,0.386806
22950000,70,299.687,-21642.9,71.2847,0.4038
22965000,71,325.534,-21651.7,72.3284,0.417
22980000,64,263.08,-21652.2,62.4647,0.404583
22995000,61,263.112,-21633.8,50.8358,0.400467
23010000,63,266.378,-21663.8,55.322,0.3988
23025000,62,266.353,-21649.2,63.856,0.394767
23040000,56,229.511,-21650.1,61.9784,0.388867
23055000,45,192.783,-21674.7,46.1411,0.383822
23070000,49,208.336,-21630.8,56.7196,0.385033
23085000,49,218.338,-21691.7,60.6503,0.380608
23100000,55,230.618,-21681.5,53.463,0.394
23115000,55,234.548,-21655.3,58.3486,0.396867
23130000,45,200.22,-21683.4,42.5704,0.3853
23145000,63,285.483,-21657.3,60.6999,0.4001
23160000,67,296.294,-21665.8,58.4263,0.407333
23175000,63,283.649,-21673.8,60.6676,0.405933
23190000,46,196.501,-21709.7,48.485,0.390607
23205000,66,281.417,-21659.6,63.4462,0.393933
23220000,47,196.084,-21659.8,43.1947,0.394267
23235000,65,275.415,-21663.4,53.9289,0.3946
23250000,61,274.131,-21673.9,62.4104,0.41
23265000,45,193.364,-21686.8,49.5341,0.39176
23280000,68,300.773,-21650,67.0948,0.416333
23295000,78,329.838,-21632.3,84.9554,0.413
23310000,80,342.585,-21659.1,74.9064,0.426133
23325000,74,334.872,-21656.8,77.1556,0.4138
23340000,49,207.022,-21699.9,45.8404,0.38359
23355000,49,197.257,-21685.4,40.9263,0.406
23370000,55,231.92,-21689.2,59.9261,0.395667
23385000,78,317.112,-21668.7,79.3767,0.406667
23400000,96,412.521,-21647.8,80.0348,0.427467
23415000,82,330.022,-21641.4,72.7852,0.4218
23430000,52,217.853,-21656.3,52.1273,0.39836
23445000,74,296.17,-21626.7,82.4363,0.423433
23460000,64,263.817,-21637.1,60.3684,0.4048
23475000,65,282.701,-21649.6,70.1799,0.396733
23490000,52,233.268,-21676.6,60.9852,0.404033
23505000,65,261.99,-21681,58.0761,0.4056
23520000,61,254.511,-21665.2,56.4076,0.4134
23535000,69,283.932,-21665.7,58.5264,0.4066
23550000,52,218.287,-21688.2,49.5001,0.412427
23565000,50,205.742,-21676,56.8268,0.402833
23580000,57,239.787,-21671.7,73.531,0.399138
23595000,47,197.23,-21684.8,48.0029,0.392711
23610000,52,213.748,-21667.6,65.527,0.395733
23625000,67,292.698,-21667.7,72.466,0.4098
23640000,53,231.487,-21641.3,62.6112,0.388467
23655000,67,270.833,-21668.2,50.1625,0.404767
23670000,55,228.626,-21659.8,48.0906,0.3928
23685000,66,297.944,-21660.5,64.1311,0.399289
23700000,49,209.159,-21676.2,33.5533,0.401067
23715000,61,269.213,-21672.2,63.8071,0.39386
23730000,71,315.591,-21652.8,78.7601,0.403933
23745000,68,307.081,-21644.9,77.3583,0.403867
23760000,65,284.837,-21656.1,62.411,0.406544
23775000,62,269.71,-21649.3,67.8272,0.398133
23790000,62,250.791,-21647.3,62.3541,0.3886
23805000,59,243.81,-21648.9,60.6628,0.4002
23820000,71,314.967,-21647.1,63.3587,0.404
23835000,63,266.1,-21656.3,61.8095,0.404933
23850000,73,322.627,-21641.5,69.5575,0.403867
23865000,60,257.611,-21648.1,58.224,0.402178
23880000,74,342.026,-21658.2,99.3849,0.4026
23895000,71,309.276,-21655,70.748,0.411156
23910000,60,253.883,-21649.8,67.3376,0.407533
23925000,62,260.413,-21648.4,58.1206,0.408467
23940000,70,294.012,-21652.1,71.5251,0.4024
23955000,66,276.865,-21658.5,57.2631,0.401286
23970000,71,310.681,-21638.2,79.1445,0.4063
23985000,71,306.903,-21634.6,70.3909,0.402
24000000,73,302.557,-21651.3,86.8443,0.418914
24015000,69,304.825,-21637.6,58.541,0.397233
24030000,52,234.283,-21658.9,49.9824,0.4034
24045000,61,262.763,-21669.2,66.4866,0.393944
24060000,51,218.293,-21663.4,48.6558,0.3931
24075000,61,257.36,-21645.9,69.1552,0.396967
24090000,57,228.252,-21674.4,60.3289,0.407767
24105000,56,219.137,-21636.3,72.0268,0.3971
24120000,45,186.902,-21678.5,46.2989,0.387233
24135000,62,233.583,-21617.4,77.652,0.402367
24150000,46,192.191,-21673.9,62.6643,0.4011
24165000,49,223.665,-21669.1,44.1994,0.4072
24180000,56,254.995,-21640.1,47.529,0.394667
24195000,46,185.463,-21675.5,58.8522,0.386215
24210000,67,286.094,-21654.5,79.39,0.403833
24225000,70,296.647,-21631.6,69.1168,0.402467
24240000,64,284.687,-21623.1,60.7808,0.405467
24255000,69,305.578,-21644.6,57.2335,0.405267
24270000,66,301.832,-21659.9,63.0814,0.402533
24285000,46,200.697,-21683.7,49.9476,0.399983
24300000,51,200.025,-21681.4,50.2765,0.391133
24315000,45,174.202,-21675.3,47.3529,0.379733
24330000,55,226.419,-21655.6,45.4867,0.395933
24345000,57,223.814,-21657.7,56.6115,0.3944
24360000,53,227.38,-21651.8,62.4618,0.395956
24375000,51,216.81,-21650.5,40.4885,0.382333
24390000,55,231.942,-21669.1,70.5283,0.397667
24405000,65,282.966,-21668.7,67.2155,0.398133
24420000,70,294.797,-21643.8,77.7915,0.407267
24435000,54,228.556,-21697,67.1887,0.3984
24450000,60,244.09,-21678.5,66.5674,0.4012
24465000,69,313.09,-21690.6,72.6138,0.4092
24480000,55,252.557,-21654.1,60.0716,0.383704
24495000,52,208.892,-21661.5,63.8595,0.396147
24510000,43,176.438,-21673.5,44.5137,0.376333
24525000,56,236.257,-21671.1,58.7007,0.379378
