generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,42,185.476,-21646.6,36.573,0.3546
16335000,56,250.31,-21646.4,65.4892,0.392089
16350000,53,235.826,-21632.9,64.4398,0.3684
16365000,56,250.408,-21645.3,71.4112,0.375533
16380000,58,269.415,-21630.8,62.7496,0.388
16395000,51,221.472,-21648.2,65.7082,0.389733
16410000,56,260.482,-21652.3,56.2994,0.3822
16425000,57,247.84,-21662.3,53.4621,0.382289
16440000,60,268.393,-21646.7,54.0526,0.377333
16455000,54,229.39,-21643.5,53.1898,0.381267
16470000,55,237.05,-21634.9,48.663,0.376533
16485000,48,210.241,-21662.2,53.5515,0.382492
16500000,66,277.329,-21672.1,76.8725,0.399933
16515000,57,243.492,-21617.1,63.9608,0.381733
16530000,62,272.319,-21639.5,58.8337,0.395958
16545000,61,261.107,-21628.6,59.2201,0.4086
16560000,62,263.12,-21632,56.3261,0.387933
16575000,56,239.093,-21669.2,53.3672,0.396267
16590000,62,276.687,-21671.1,68.7539,0.411533
16605000,41,183.986,-21643.5,46.6898,0.373744
16620000,70,310.772,-21659.2,65.7172,0.407867
16635000,45,192.75,-21633.3,34.9297,0.364
16650000,49,210.726,-21643.8,45.8658,0.396944
16665000,53,231.511,-21654.7,66.9932,0.370233
16680000,52,222.897,-21652,44.8429,0.377
16695000,51,215.192,-21674.8,55.3786,0.39868
16710000,62,280.556,-21649.7,66.6676,0.389933
16725000,58,260.839,-21674.5,57.0238,0.403067
16740000,51,225.628,-21677.4,41.6041,0.398444
16755000,56,229.302,-21636.9,55.6112,0.385444
16770000,54,227.226,-21660.7,51.3535,0.384067
16785000,46,199.087,-21674.3,47.2059,0.400467
16800000,53,219.334,-21654.1,55.2805,0.3879
16815000,67,299.899,-21615.3,78.1788,0.382233
16830000,71,313.899,-21616.3,63.5933,0.401733
16845000,66,308.322,-21603.1,76.2972,0.389667
16860000,71,304.342,-21601.5,77.1134,0.390533
16875000,67,288.765,-21663.3,69.1144,0.401653
16890000,53,212.353,-21671.8,56.4495,0.392743
16905000,71,294.65,-21622.5,68.2144,0.3902
16920000,55,248.883,-21607.3,54.8584,0.386
16935000,53,227.584,-21660.7,62.9956,0.393978
16950000,63,254.805,-21647.2,67.2201,0.3914
16965000,57,242.136,-21638.1,36.2566,0.388978
16980000,59,265.842,-21665.3,57.6577,0.3946
16995000,61,262.585,-21624.2,63.1303,0.380667
17010000,58,248.478,-21640.2,50.8556,0.406993
17025000,54,236.933,-21652.4,67.7763,0.384267
17040000,43,188.139,-21638.4,40.997,0.377
17055000,61,274.144,-21654.8,59.1654,0.376533
17070000,50,225.345,-21692.5,55.0996,0.388383
17085000,55,241.931,-21677,66.1344,0.396867
17100000,52,221.068,-21649.3,53.5784,0.385267
17115000,62,264.438,-21647.9,53.4953,0.381
17130000,62,266.465,-21640.8,64.6128,0.391733
17145000,76,309.402,-21642.6,72.2343,0.4022
17160000,52,225.999,-21632.7,54.896,0.3846
17175000,58,254.282,-21650,54.1243,0.39281
17190000,48,209.283,-21629.1,50.8344,0.369533
17205000,60,270.513,-21640.6,56.4364,0.369733
17220000,53,249.127,-21635,56.017,0.384133
17235000,50,223.845,-21618.7,51.0196,0.378667
17250000,65,293.025,-21655.6,70.1268,0.396947
17265000,65,277.516,-21632.8,58.0823,0.387267
17280000,58,264.871,-21615,49.7249,0.396733
17295000,58,257.668,-21674.6,55.0275,0.392919
17310000,61,248.796,-21617.3,63.7051,0.387533
17325000,58,248.85,-21611.7,56.7917,0.390467
17340000,56,247.221,-21634.7,45.1934,0.371867
17355000,58,249.587,-21665.4,46.5682,0.394295
17370000,72,317.723,-21665.7,69.4057,0.402387
17385000,68,273.623,-21618.9,77.1795,0.379511
17400000,59,260.756,-21618.4,59.5045,0.379733
17415000,59,250.441,-21630.8,59.3037,0.372333
17430000,53,249.688,-21653.1,45.8784,0.385867
17445000,50,232.976,-21673.3,45.4331,0.396267
17460000,49,229.588,-21644.3,55.9962,0.39679
17475000,51,220.68,-21654.7,51.4596,0.381667
17490000,44,193.983,-21681.6,51.3239,0.385567
17505000,51,219.568,-21643,45.9149,0.381133
17520000,44,189.422,-21652.6,35.6899,0.377667
17535000,56,235.789,-21648.2,75.0115,0.383067
17550000,67,289.147,-21666.5,90.8332,0.404638
17565000,64,289.599,-21653.8,74.852,0.3953
17580000,61,259.288,-21670.1,59.7801,0.412867
17595000,58,243.535,-21675,55.8513,0.417467
17610000,64,287.864,-21643.3,75.0474,0.390622
17625000,72,314.524,-21676.9,64.8817,0.428733
17640000,66,288.266,-21672.1,57.7909,0.396487
17655000,53,220.845,-21651.6,48.1364,0.388133
17670000,55,240.345,-21651.5,51.8783,0.370667
17685000,46,209.504,-21687.3,38.7237,0.401822
17700000,46,211.115,-21681.3,47.9469,0.39992
17715000,48,200.235,-21695.8,39.6253,0.398933
17730000,47,216.211,-21654.8,41.8434,0.366717
17745000,38,171.602,-21663.1,30.2504,0.360933
17760000,46,209.812,-21690,46.4546,0.399089
17775000,44,185.11,-21665.5,42.7872,0.3503
17790000,43,187.55,-21679.2,37.662,0.386122
17805000,43,184.081,-21647.2,31.714,0.3694
17820000,42,180.916,-21655.9,47.478,0.373533
17835000,41,183.812,-21668,42.2864,0.384622
17850000,48,218.883,-21676.2,41.0574,0.395667
17865000,44,202.976,-21655.8,45.3881,0.369711
17880000,53,246.256,-21670.6,45.7412,0.3744
17895000,47,201.111,-21686.4,57.1991,0.399141
17910000,40,165.439,-21700.6,28.4521,0.3906
17925000,50,207.265,-21656.1,50.9895,0.378244
17940000,41,160.261,-21696.5,47.239,0.384444
17955000,37,162.323,-21684.6,45.1066,0.383622
17970000,44,201.82,-21654.4,36.1303,0.369378
17985000,50,208.756,-21682.4,47.7972,0.3749
18000000,61,274.862,-21654.5,58.1402,0.392767
18015000,58,259.593,-21662.1,65.302,0.407333
18030000,44,185.095,-21685.7,45.4875,0.394067
18045000,46,189.552,-21669.8,46.858,0.37576
18060000,43,193.7,-21669.7,46.1929,0.371267
18075000,57,259.061,-21676.2,69.5872,0.39705
18090000,54,238.492,-21654.1,47.314,0.39655
18105000,46,197.32,-21693.7,41.8562,0.398167
18120000,48,216.766,-21685.3,51.1043,0.3882
18135000,46,190.186,-21673.2,39.5991,0.3788
18150000,52,226.479,-21653.5,52.0835,0.3864
18165000,52,231.95,-21646.1,48.0785,0.385467
18180000,53,239.579,-21675.3,42.1831,0.394622
18195000,57,242.361,-21639.3,47.1148,0.3892
18210000,57,261.695,-21674.1,54.3783,0.399367
18225000,57,250.781,-21618.1,60.0822,0.391967
18240000,52,224.244,-21650.3,43.3574,0.378933
18255000,51,224.598,-21684.1,54.9144,0.390788
18270000,59,271.734,-21660.3,63.9504,0.390917
18285000,47,211.435,-21640.2,31.9079,0.3858
18300000,52,230.714,-21639.4,56.527,0.381133
18315000,62,274.781,-21683.1,66.8906,0.4014
18330000,67,306.089,-21642.9,69.5006,0.403693
18345000,55,253.461,-21664.3,61.391,0.389644
18360000,64,272.663,-21653.1,65.5697,0.4093
18375000,52,216.332,-21702.5,45.6094,0.399567
18390000,42,187.486,-21710.5,49.3938,0.399533
18405000,52,227.007,-21644.6,58.7938,0.397244
18420000,47,200.759,-21670.3,36.5743,0.377733
18435000,42,174.315,-21694.2,31.6947,0.391867
18450000,59,255.429,-21655.1,59.8229,0.382933
18465000,45,203.135,-21674,42.4659,0.388933
18480000,45,198.788,-21677.4,38.6989,0.3902
18495000,50,217.993,-21665.3,50.2241,0.394487
18510000,52,210.881,-21648.5,49.7336,0.391867
18525000,62,262.1,-21642.4,43.2225,0.388833
18540000,55,226.424,-21654,57.6982,0.385667
18555000,57,252.055,-21670.8,66.3651,0.3994
18570000,52,225.484,-21664.8,45.4754,0.388844
18585000,61,263.939,-21633.6,58.985,0.401333
18600000,67,298.526,-21653.9,68.4711,0.393742
18615000,65,279.435,-21656.6,59.9138,0.39635
18630000,68,303.913,-21644.2,70.0027,0.417533
18645000,68,298.785,-21617.3,59.6124,0.404711
18660000,65,284.734,-21628.9,68.6135,0.401133
18675000,64,275.755,-21635.1,85.2789,0.396622
18690000,68,298.739,-21635.9,86.3371,0.397533
18705000,60,270.013,-21650,44.8896,0.40256
18720000,54,227.829,-21645,66.0734,0.402733
18735000,56,236.293,-21665.7,50.3487,0.3974
18750000,43,186.845,-21645.7,39.8524,0.399067
18765000,52,235.912,-21634.1,60.9965,0.381978
18780000,77,325.155,-21646.2,83.0653,0.400289
18795000,69,296.869,-21650.5,69.2384,0.417933
18810000,73,326.843,-21655.6,68.2871,0.401467
18825000,50,223.866,-21675.7,41.7601,0.38604
18840000,64,265.453,-21671.3,76.9646,0.3915
18855000,52,227.165,-21666.2,40.8153,0.3976
18870000,52,210.996,-21659.8,57.5357,0.3982
18885000,52,232.814,-21681,52.1512,0.403267
18900000,61,269.086,-21648.7,69.5971,0.39437
18915000,51,235.336,-21649.3,49.0685,0.399267
18930000,44,190.914,-21676.5,41.2087,0.404889
18945000,55,230.581,-21654.6,59.0331,0.394413
18960000,55,240.425,-21659.1,47.8882,0.393867
18975000,53,244.624,-21657.4,55.3194,0.380311
18990000,64,279.767,-21640.5,62.4137,0.4048
19005000,58,257.618,-21668.1,73.8349,0.386711
19020000,59,256.629,-21659.2,47.9932,0.4107
19035000,57,260.125,-21651.2,51.2677,0.3918
19050000,46,194.907,-21666.1,39.8894,0.385333
19065000,64,280.684,-21645.3,63.4591,0.400889
19080000,50,229.931,-21659.2,44.3322,0.394533
19095000,49,226.915,-21661.5,45.8143,0.3916
19110000,74,303.264,-21658.3,64.6724,0.4022
19125000,65,294.895,-21650.1,61.8337,0.4086
19140000,59,253.872,-21650.1,58.8311,0.3944
19155000,52,237.875,-21640.3,38.7405,0.3954
19170000,53,233.552,-21645.3,54.9216,0.386733
19185000,57,249.665,-21648.6,63.6959,0.399767
19200000,62,268.926,-21647.8,43.8837,0.399133
19215000,61,269.277,-21665.2,67.2689,0.4054
19230000,51,210.814,-21672.5,53.3188,0.407667
19245000,44,189.167,-21681.3,34.9892,0.387821
19260000,58,263.088,-21655,53.0298,0.39304
19275000,66,303.532,-21658,58.9009,0.393022
19290000,74,330.568,-21645.7,55.1399,0.416667
19305000,61,259.98,-21657.9,59.4385,0.397756
19320000,67,291.873,-21658.7,80.5411,0.391653
19335000,62,265.689,-21632.3,70.8742,0.3966
19350000,70,309.738,-21628.8,65.6008,0.409667
19365000,63,273.154,-21653,63.8766,0.415267
19380000,57,259.932,-21681.9,56.4081,0.4022
19395000,58,253.91,-21678.2,65.5711,0.398733
19410000,51,210.471,-21660.6,53.7043,0.408093
19425000,63,272.706,-21670.8,74.1029,0.4038
19440000,65,278.383,-21678.6,65.0675,0.404867
19455000,61,283.352,-21658.2,61.6359,0.39845
19470000,71,309.549,-21651.9,72.9385,0.4078
19485000,58,262.404,-21659.4,48.6854,0.389347
19500000,57,270.591,-21672.5,60.6303,0.405933
19515000,61,273.42,-21655,53.2354,0.402
19530000,62,258.96,-21671.7,51.358,0.404378
19545000,51,223.651,-21654.9,56.6269,0.398433
19560000,60,273.094,-21648.7,46.579,0.392911
19575000,74,327.568,-21651.2,57.8056,0.397333
19590000,61,269.321,-21636.1,63.5907,0.397333
19605000,61,259.698,-21631.2,59.7213,0.399867
19620000,51,233.88,-21635.6,43.9172,0.387133
19635000,58,251.048,-21632.8,55.2299,0.385067
19650000,64,279.5,-21633.8,69.4976,0.3904
19665000,65,296.639,-21631.8,73.6889,0.410133
19680000,68,312.238,-21628.6,87.1224,0.4102
19695000,64,297.256,-21670.5,56.2858,0.39728
19710000,62,275.629,-21665.6,69.5485,0.3996
19725000,70,307.125,-21616.1,65.9815,0.399949
19740000,66,276.207,-21635.6,59.8549,0.401283
19755000,80,353.48,-21627.1,76.8966,0.414267
19770000,63,270.896,-21623.7,58.1018,0.394767
19785000,71,321.479,-21659.5,68.1396,0.404567
19800000,75,328.318,-21629.5,87.9306,0.409533
19815000,57,242.02,-21616.4,69.238,0.3984
19830000,62,267.78,-21680.7,69.446,0.399083
19845000,68,306.545,-21630.8,68.6913,0.40195
19860000,76,340.506,-21615.5,84.1928,0.400756
19875000,53,235.035,-21644.7,44.7886,0.394067
19890000,69,316.73,-21625,70.484,0.405067
19905000,75,335.669,-21605.9,77.7858,0.406133
19920000,74,326.432,-21614.4,79.8177,0.3996
19935000,87,388.077,-21643.8,78.7986,0.403133
19950000,83,360.05,-21618,84.2124,0.416067
19965000,67,299.354,-21617.6,62.2287,0.4048
19980000,72,286.461,-21630.9,72.1826,0.407867
19995000,54,233.335,-21643.5,49.2612,0.395958
20010000,54,235.73,-21693.8,45.5028,0.390911
20025000,74,327.261,-21622.8,72.9269,0.397933
20040000,65,274.469,-21623.7,51.8323,0.405533
20055000,62,258.527,-21634,76.1801,0.394867
20070000,76,328.389,-21607.8,83.5886,0.401367
20085000,63,281.431,-21661,56.2563,0.396167
20100000,63,272.09,-21649.5,66.3449,0.4072
20115000,56,241.09,-21656.7,59.4329,0.403933
20130000,57,248.912,-21645.2,65.2232,0.392667
20145000,55,248.867,-21666,46.7828,0.413333
20160000,67,292.474,-21643,58.2488,0.405467
20175000,70,300.779,-21650.2,71.9,0.416867
20190000,65,280.184,-21655.4,69.0682,0.398686
20205000,63,270.756,-21634.6,69.001,0.419867
20220000,59,259.668,-21665,58.585,0.407667
20235000,54,231.173,-21654.1,43.3308,0.397467
20250000,50,229.549,-21641,49.0347,0.380933
20265000,75,313.46,-21625,93.5209,0.4026
20280000,66,281.995,-21640.7,69.1977,0.3929
20295000,65,287.142,-21646.6,61.0282,0.409533
20310000,88,384.054,-21626.4,95.0762,0.420156
20325000,82,359.261,-21656,80.1293,0.413467
20340000,64,286.024,-21641.5,52.1881,0.399933
20355000,70,296.757,-21654.1,69.6636,0.393093
20370000,68,304.299,-21659.4,79.5011,0.418067
20385000,60,262.023,-21669.5,48.0961,0.404233
20400000,56,231.563,-21647.1,63.7218,0.410133
20415000,53,244.173,-21652.3,46.1296,0.405817
20430000,67,283.308,-21660.7,63.6087,0.4039
20445000,56,250.07,-21660.4,69.5464,0.400867
20460000,46,199.825,-21647.3,51.7701,0.393467
20475000,58,249.625,-21671.9,47.5486,0.397457
20490000,47,201.915,-21677.5,44.9454,0.4009
20505000,52,232.643,-21670.6,45.2532,0.401567
20520000,53,241.889,-21666.8,52.3259,0.391933
20535000,68,302.041,-21667.2,64.5057,0.395133
20550000,59,255.817,-21673.2,58.5204,0.414
20565000,58,249.052,-21692.4,65.0263,0.399037
20580000,67,291.895,-21643.5,61.2709,0.408367
20595000,71,302.224,-21673.4,63.4971,0.413567
20610000,51,228.441,-21655.5,53.9522,0.412
20625000,68,306.482,-21651.3,72.4663,0.412133
20640000,69,311.799,-21651.6,66.1385,0.412133
20655000,67,291.452,-21656.4,66.0704,0.409467
20670000,81,355.008,-21645.3,77.6358,0.4236
20685000,71,318.217,-21659.8,90.5836,0.417933
20700000,68,307.946,-21655.8,77.1135,0.415067
20715000,67,290.632,-21645.6,77.0034,0.401444
20730000,55,240.67,-21623.4,68.5466,0.397067
20745000,59,267.125,-21663.2,60.5513,0.412503
20760000,67,301.389,-21670.2,61.5702,0.397733
20775000,50,220.679,-21658.5,58.545,0.40472
20790000,51,222.688,-21659.9,67.7848,0.385133
20805000,55,247.093,-21654.7,54.9766,0.399267
20820000,57,243.306,-21652,54.1542,0.397522
20835000,54,233.65,-21669.3,52.6909,0.393933
20850000,56,254.401,-21667.1,39.7287,0.381267
20865000,60,279.316,-21664.5,69.1734,0.3956
20880000,52,233.191,-21648.4,60.3648,0.388467
20895000,61,267.224,-21673.1,56.5352,0.3868
20910000,51,220.682,-21701.5,61.1784,0.386593
20925000,61,256.747,-21639.2,60.0728,0.401978
20940000,53,227.033,-21685.5,47.781,0.418267
20955000,51,223.524,-21656.9,50.4186,0.399033
20970000,50,214.488,-21667.8,40.5126,0.399347
20985000,57,255.352,-21640.1,67.0499,0.395467
21000000,49,212.27,-21663,49.5283,0.393833
21015000,46,202.156,-21654.6,52.0355,0.396467
21030000,68,308.016,-21646.7,78.7679,0.401833
21045000,72,324.928,-21638,74.4744,0.409933
21060000,75,320.218,-21648.6,73.969,0.4178
21075000,53,231.899,-21678.2,57.1758,0.394767
21090000,60,271.405,-21648.1,65.5429,0.400567
21105000,57,246.123,-21658.8,61.4181,0.4016
21120000,72,321.099,-21632.8,80.082,0.406667
21135000,58,263.897,-21634.7,50.3647,0.417133
21150000,61,281.698,-21661.6,65.5677,0.394667
21165000,57,261.834,-21655.5,55.3293,0.399067
21180000,55,239.002,-21694.7,61.1166,0.390338
21195000,53,225.184,-21665.6,50.3864,0.3832
21210000,58,237.931,-21636,69.0923,0.392533
21225000,55,245.004,-21644.4,59.9147,0.388567
21240000,50,203.127,-21661.6,53.2713,0.386533
21255000,58,239.827,-21643.8,67.0196,0.393573
21270000,67,273.694,-21620.3,60.6083,0.399933
21285000,72,300.236,-21630.2,84.1555,0.394867
21300000,59,253.695,-21662,54.0544,0.394367
21315000,85,369.892,-21638.2,84.4183,0.4087
21330000,77,324.595,-21662.4,79.2339,0.39999
21345000,62,263.299,-21657.4,64.2526,0.3962
21360000,71,292.105,-21653.4,62.8213,0.4032
21375000,54,212.094,-21657.8,52.3136,0.401756
21390000,61,250.986,-21663.6,60.8732,0.407387
21405000,58,245.08,-21651.5,59.8116,0.403233
21420000,69,282.602,-21660.2,71.9864,0.405467
21435000,67,297.5,-21688.2,71.7732,0.408022
21450000,71,287.715,-21652.4,64.2245,0.409367
21465000,80,336.285,-21651.6,101.175,0.414667
21480000,61,272.449,-21654.8,61.3108,0.405689
21495000,79,349.755,-21636.9,69.0477,0.414633
21510000,83,371.608,-21634.9,83.0238,0.406
21525000,75,340.651,-21643.8,78.8952,0.421533
21540000,61,267.946,-21656,59.2166,0.4134
21555000,52,218.801,-21648.9,53.474,0.397667
21570000,55,225.485,-21685.7,48.4426,0.388648
21585000,57,228.801,-21669.9,40.1519,0.389867
21600000,59,261.517,-21668.9,66.7032,0.396908
21615000,60,270.958,-21659.4,56.7098,0.4108
21630000,60,253.853,-21642.5,49.9616,0.4062
21645000,54,237.039,-21657.3,61.8425,0.40035
21660000,64,274.046,-21666.4,63.5166,0.410667
21675000,76,334.441,-21638,73.8604,0.402511
21690000,75,335.248,-21643.6,71.5829,0.414267
21705000,73,326.111,-21625.3,71.6404,0.416067
21720000,68,282.781,-21637.7,64.7605,0.403933
21735000,66,293.593,-21643.7,61.3424,0.4078
21750000,55,226.893,-21676.9,50.1881,0.4039
21765000,57,256.435,-21658.2,53.981,0.4012
21780000,52,221.319,-21654.6,50.2933,0.391467
21795000,52,225.258,-21668,58.9956,0.404956
21810000,57,258.12,-21671.8,60.1818,0.386567
21825000,63,269.687,-21671.3,61.2448,0.4062
21840000,62,271.593,-21664.4,70.7415,0.410333
21855000,44,182.201,-21681,52.404,0.391389
21870000,62,263.179,-21667.5,61.2616,0.407587
21885000,49,218.851,-21647.3,51.5329,0.388533
21900000,65,295.566,-21668,52.6703,0.411667
21915000,67,289.206,-21646.2,59.4762,0.401533
21930000,51,218.228,-21666.2,53.5042,0.397867
21945000,55,233.011,-21672.5,56.5769,0.4054
21960000,46,209.638,-21657.6,52.209,0.4083
21975000,75,318.565,-21672.4,77.5125,0.407293
21990000,63,279.378,-21680.5,52.1035,0.4218
22005000,62,271.142,-21647.7,60.3489,0.391756
22020000,66,288.6,-21662.1,51.8531,0.409067
22035000,64,275.242,-21646.3,61.8239,0.394022
22050000,54,240.98,-21707.4,49.1988,0.407033
22065000,55,240.375,-21667.2,61.1323,0.409533
22080000,60,276.491,-21626.7,58.2122,0.398467
22095000,74,332.259,-21656.2,83.1276,0.3995
22110000,71,300.007,-21651.1,55.2502,0.407133
22125000,56,236.062,-21670,52.0674,0.389133
22140000,54,234.129,-21634.6,45.7737,0.4026
22155000,50,220.224,-21645.4,50.2571,0.3924
22170000,58,253.381,-21663.2,61.2703,0.388267
22185000,72,302.393,-21639.4,57.4625,0.400767
22200000,64,261.424,-21644.6,62.8772,0.4146
22215000,66,270.811,-21641.3,68.1547,0.405933
22230000,57,259.692,-21678.9,49.4759,0.401067
22245000,54,231.294,-21681.8,56.8611,0.37728
22260000,48,213.645,-21679.8,48.1871,0.390867
22275000,47,209.904,-21661.4,51.875,0.374867
22290000,48,216.345,-21668.4,42.5286,0.3878
22305000,46,213.771,-21679.1,36.4518,0.3942
22320000,55,234.393,-21661.9,57.6016,0.398505
22335000,64,272.096,-21638.2,48.8094,0.395
22350000,54,222.837,-21701.5,51.5945,0.3902
22365000,80,353.541,-21636.4,86.1149,0.395733
22380000,76,344.255,-21622.7,76.4152,0.409933
22395000,71,308.71,-21645.8,81.3625,0.416467
22410000,63,272.971,-21648.1,58.918,0.410267
22425000,64,286.501,-21646.6,63.9246,0.400133
22440000,47,200.795,-21671.8,40.9986,0.396822
22455000,59,270.703,-21658,60.2025,0.397289
22470000,58,264.41,-21644.7,57.3605,0.401067
22485000,57,255.874,-21668.5,57.0053,0.4152
22500000,77,342.265,-21661.3,84.9648,0.4146
22515000,65,280.65,-21665,63.439,0.411267
22530000,50,213.498,-21669.3,48.4893,0.404838
22545000,61,257.878,-21656.3,60.5789,0.392867
22560000,50,220.673,-21670.1,36.4965,0.381867
22575000,61,256.704,-21697.7,62.3841,0.396178
22590000,93,391.641,-21616.9,99.9574,0.409267
22605000,102,461.876,-21593.7,108.631,0.430267
22620000,100,448.956,-21609.4,98.632,0.422533
22635000,85,375.358,-21610.3,89.5309,0.4298
22650000,72,326.925,-21620.4,72.2096,0.4238
22665000,77,348.379,-21620.2,74.4009,0.414333
22680000,86,373.428,-21632.4,96.1439,0.423067
22695000,56,244.656,-21646,66.6958,0.4129
22710000,56,242.814,-21628.6,64.1979,0.396467
22725000,64,278.193,-21630.4,57.0221,0.3968
22740000,66,308.298,-21648.6,73.4905,0.4118
22755000,72,319.171,-21652.6,88.4561,0.41004
22770000,62,280.853,-21641.7,54.3358,0.402933
22785000,52,232.273,-21625.1,46.9364,0.3946
22800000,66,292.268,-21646.1,57.5196,0.4029
22815000,72,319.791,-21646.7,63.4238,0.404
22830000,57,254.162,-21667.2,69.2862,0.397593
22845000,73,315.318,-21653.4,69.208,0.415633
22860000,70,322.873,-21624.2,70.8619,0.391973
22875000,68,297.085,-21618.3,64.0328,0.3936
22890000,60,249.673,-21622.7,48.6578,0.392867
22905000,55,245.87,-21662.3,59.5565,0.408387
22920000,69,299.864,-21649.5,71.3345,0.408947
22935000,64,286.889,-21638.8,64.6535,0.392511
22950000,51,222.627,-21665.9,48.3064,0.399
22965000,45,196.411,-21658.9,45.1563,0.3821
22980000,48,210.549,-21667.3,45.2622,0.387367
22995000,54,247.629,-21676.4,63.5227,0.386544
23010000,51,210.782,-21627,56.4004,0.383044
23025000,70,285.822,-21638.5,85.0589,0.398889
23040000,65,273.811,-21644,57.1098,0.407667
23055000,54,243.607,-21660.4,49.3646,0.383183
23070000,62,283.578,-21645.3,61.1482,0.3996
23085000,61,272.503,-21652.5,56.3028,0.387373
23100000,76,348.396,-21636.7,82.7182,0.402667
23115000,66,302.543,-21639.8,83.8126,0.410733
23130000,80,350.567,-21620.6,81.7457,0.398533
23145000,61,252.571,-21648.9,62.0737,0.391817
23160000,57,240.016,-21626,64.78,0.3957
23175000,58,252.097,-21636.3,54.3975,0.368867
23190000,50,205.347,-21662.2,45.1212,0.378867
23205000,51,227.122,-21642.6,49.576,0.3833
23220000,54,223.357,-21661.7,45.7357,0.395272
23235000,57,250.923,-21669.8,50.629,0.390733
23250000,60,263.296,-21674.7,74.5283,0.394933
23265000,52,211.226,-21659.7,61.2569,0.406467
23280000,50,198.295,-21665.2,54.8028,0.388373
23295000,51,217.244,-21654.3,49.3612,0.3907
23310000,51,224.972,-21665.8,55.4199,0.4054
23325000,50,215.992,-21673.2,57.6711,0.380741
23340000,50,221.056,-21661.5,52.198,0.3903
23355000,57,251.534,-21683.8,54.3292,0.3989
23370000,65,293.22,-21643.7,57.9612,0.3942
23385000,62,276.519,-21657.9,58.0174,0.405267
23400000,62,273.57,-21648.3,57.3028,0.415533
23415000,57,253.638,-21674,73.314,0.392133
23430000,60,252.986,-21636.8,68.7927,0.3918
23445000,60,265.666,-21624,64.0542,0.397667
23460000,56,238.247,-21662,59.715,0.388324
23475000,55,254.028,-21657.1,51.1003,0.3916
23490000,62,261.462,-21653.7,53.1956,0.388467
23505000,75,320.136,-21634.8,82.6182,0.3962
23520000,81,360.953,-21628.8,105.094,0.4133
23535000,76,325.868,-21648.4,66.2503,0.4158
23550000,56,236.231,-21637.1,63.1177,0.403156
23565000,65,291.368,-21640.8,61.6933,0.40061
23580000,63,271.068,-21648.9,66.4602,0.4156
23595000,59,263.473,-21637.4,53.3987,0.4058
23610000,78,339.397,-21653.1,66.0448,0.406667
23625000,62,283.979,-21642.5,54.6663,0.414067
23640000,49,210.55,-21669.3,53.4092,0.393048
23655000,66,271.78,-21664.8,68.4311,0.400267
23670000,49,207.384,-21661,57.9498,0.401333
23685000,62,256.474,-21698.1,62.8522,0.398778
23700000,48,219.015,-21659.7,57.885,0.405578
23715000,82,339.721,-21644.6,75.9446,0.407967
23730000,80,347.923,-21646.6,85.2489,0.4124
23745000,71,308.577,-21666.4,70.4426,0.421267
23760000,50,231.363,-21679.4,49.7039,0.398356
23775000,53,232.085,-21667.3,58.8047,0.394067
23790000,54,235.404,-21644.3,60.8093,0.392133
23805000,55,233.852,-21645.7,41.2624,0.399917
23820000,54,236.843,-21651.2,47.4489,0.384733
23835000,69,298.742,-21671,58.218,0.397022
23850000,54,227.41,-21671.2,51.3754,0.4011
23865000,66,288.341,-21674,75.6133,0.4033
23880000,64,277.58,-21647.4,59.7206,0.412867
23895000,63,277.966,-21646.4,61.9782,0.406767
23910000,57,255.717,-21669.5,58.1465,0.401676
23925000,57,248.088,-21627.1,59.8499,0.407467
23940000,60,267.623,-21654.4,55.8277,0.396978
23955000,63,263.095,-21668.4,52.4744,0.404244
23970000,50,205.448,-21684.3,51.6248,0.387433
23985000,48,208.913,-21681.1,55.7853,0.385867
24000000,58,235.616,-21683.3,50.2137,0.401533
24015000,49,203.134,-21672.4,61.4508,0.391067
24030000,49,212.615,-21686.5,45.0548,0.382
24045000,64,272.051,-21673.5,56.7271,0.388
24060000,54,245.972,-21665.6,62.7619,0.383867
24075000,67,296.331,-21673.2,62.5314,0.389753
24090000,64,280.096,-21651.5,73.6192,0.396567
24105000,41,178.014,-21656.3,43.1969,0.387227
24120000,49,199.813,-21675,44.2308,0.399244
24135000,53,234.502,-21652.5,40.1078,0.395133
24150000,55,246.223,-21676.3,67.3847,0.3992
24165000,52,226.175,-21667.5,52.8752,0.388033
24180000,41,185.78,-21668.7,35.5224,0.3812
24195000,70,297.174,-21648.7,71.1251,0.403622
24210000,63,284.615,-21670.7,63.8975,0.413778
24225000,60,260.093,-21643,69.2927,0.409333
24240000,64,273.302,-21656,56.605,0.406667
24255000,58,250.996,-21661.5,56.6776,0.417111
24270000,66,289.626,-21673.8,67.5945,0.403867
24285000,53,231.636,-21632.4,51.3459,0.4006
24300000,50,226.395,-21655.8,48.1535,0.385725
24315000,49,214.514,-21646.5,47.7143,0.397147
24330000,42,182.57,-21664,43.8275,0.391911
24345000,53,237.454,-21632.6,46.7623,0.393633
24360000,66,268.846,-21666.1,62.92,0.390933
24375000,51,227.664,-21695,52.0723,0.396844
24390000,68,305.524,-21633.8,63.9985,0.404156
24405000,48,213.392,-21673.9,46.4649,0.384367
24420000,60,270.078,-21672.2,57.181,0.400883
24435000,70,302.364,-21624.4,73.6623,0.401978
24450000,61,258.507,-21639.1,68.5331,0.396967
24465000,61,263.378,-21632.7,55.2631,0.3966
