generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,84,384.316,-21484.6,77.1157,0.392267
16365000,89,397.796,-21486.8,92.0759,0.398067
16380000,86,395.704,-21498.3,101.171,0.3948
16395000,84,379.324,-21501.6,77.8588,0.384733
16410000,80,357.102,-21509.2,73.1312,0.398467
16425000,75,337.219,-21498,92.572,0.382267
16440000,82,376.608,-21506.7,89.8839,0.3756
16455000,78,351.405,-21532,69.6681,0.388267
16470000,70,319.891,-21538.1,64.5501,0.3868
16485000,62,262.419,-21529,65.0031,0.384887
16500000,63,276.033,-21508.4,64.2888,0.385533
16515000,62,259.801,-21534.5,53.4214,0.376867
16530000,44,198.778,-21574.8,47.2255,0.401211
16545000,80,344.485,-21539.9,76.6708,0.391433
16560000,80,350.621,-21526.1,66.4911,0.395689
16575000,91,405.152,-21512.5,82.8396,0.403367
16590000,80,354.31,-21518,82.5084,0.3973
16605000,73,339.755,-21534.1,66.4933,0.386933
16620000,84,375.67,-21535.2,89.4907,0.401133
16635000,76,344.373,-21524.7,59.6555,0.40435
16650000,73,337.543,-21531.2,83.1774,0.388667
16665000,73,316.638,-21527.4,73.5318,0.3994
16680000,69,293.648,-21542.5,73.5442,0.397867
16695000,79,348.933,-21563.9,87.4843,0.39148
16710000,70,309.152,-21547.6,57.1168,0.390767
16725000,74,312.225,-21535.9,85.1834,0.393626
16740000,65,293.237,-21530.8,69.7926,0.388
16755000,62,260.177,-21564.4,56.8888,0.383483
16770000,78,339.514,-21525.5,90.4756,0.393867
16785000,73,313.232,-21544.5,68.0033,0.387733
16800000,61,279.991,-21523.5,76.266,0.3944
16815000,63,264.882,-21549.5,66.1357,0.3896
16830000,62,272.638,-21544.1,72.7945,0.399133
16845000,84,378.559,-21546.5,103.773,0.4008
16860000,80,347.269,-21545.9,70.4915,0.4004
16875000,70,306.262,-21547.2,79.4638,0.407044
16890000,78,350.883,-21551.8,71.1993,0.3975
16905000,87,383.647,-21529.2,88.9223,0.409333
16920000,67,298.899,-21536.2,60.2741,0.400933
16935000,63,270.796,-21531.1,56.2179,0.383817
16950000,72,325.119,-21520.9,63.4242,0.381733
16965000,89,398.927,-21523.2,75.3367,0.399267
16980000,81,367.519,-21536.5,78.696,0.3981
16995000,82,375.204,-21554.2,84.2594,0.4126
17010000,74,332.993,-21551.5,72.1237,0.4012
17025000,78,332.384,-21554.6,82.3318,0.402333
17040000,68,289.55,-21589.8,54.0281,0.4041
17055000,55,233.297,-21562.3,53.8227,0.394033
17070000,54,233.898,-21562,51.0317,0.3856
17085000,66,292.225,-21552.7,73.9461,0.384321
17100000,68,292.442,-21533,78.2872,0.3838
17115000,64,286.602,-21526.5,62.4335,0.387583
17130000,77,316.696,-21545.5,77.7977,0.386483
17145000,66,293.987,-21536.8,68.5398,0.370333
17160000,68,301.755,-21551.8,79.7679,0.395433
17175000,60,280.113,-21567.9,63.1891,0.381347
17190000,62,288.646,-21510.6,77.5189,0.388956
17205000,60,274.106,-21557.9,67.1835,0.391089
17220000,74,330.459,-21545.1,76.6124,0.388533
17235000,68,299.681,-21565,63.7013,0.378333
17250000,73,312.599,-21547.9,70.4162,0.395067
17265000,75,342.826,-21536.1,79.7573,0.3978
17280000,75,333.187,-21524.3,76.8191,0.379133
17295000,70,302.088,-21552.8,75.6392,0.3911
17310000,78,337.526,-21531.9,72.5177,0.404867
17325000,86,366.378,-21528.1,84.8239,0.392111
17340000,74,328.06,-21524.7,84.4848,0.3958
17355000,79,343.09,-21512.7,68.3337,0.392489
17370000,75,328.507,-21506.3,81.6999,0.390667
17385000,56,249.49,-21556.7,67.5479,0.3902
17400000,76,335.296,-21496.4,72.5341,0.401367
17415000,87,397.89,-21516.4,109.053,0.403267
17430000,70,308.234,-21500.2,81.4819,0.394867
17445000,85,362.275,-21494.5,60.8675,0.3922
17460000,69,304.311,-21550.5,67.5781,0.380993
17475000,86,394.255,-21518.6,99.1962,0.397
17490000,95,416.801,-21500.4,99.6818,0.4018
17505000,91,400.122,-21502.2,85.4131,0.400867
17520000,93,392.13,-21491.1,77.1263,0.411933
17535000,76,338.563,-21512.4,63.8892,0.407867
17550000,87,377.155,-21514.4,79.9704,0.399933
17565000,91,392.748,-21513.4,94.7171,0.415533
17580000,88,387.526,-21502.1,81.9726,0.406933
17595000,76,342.383,-21525.8,73.8884,0.391741
17610000,86,386.968,-21518,77.2171,0.4044
17625000,80,369.855,-21520.9,91.3164,0.4026
17640000,86,381.354,-21535.3,82.6912,0.407089
17655000,76,342.619,-21529.3,75.8488,0.402967
17670000,77,328.153,-21517.7,82.2441,0.388435
17685000,67,276.636,-21518,67.5506,0.397111
17700000,70,306.288,-21536.7,66.5371,0.402367
17715000,82,362.205,-21528.6,79.1112,0.399333
17730000,61,265.472,-21519.9,59.4631,0.3866
17745000,65,278.89,-21525.2,77.4412,0.389567
17760000,72,309.345,-21543,78.4092,0.393167
17775000,76,321.182,-21537,73.1626,0.388333
17790000,91,396.932,-21530.9,80.6325,0.4188
17805000,81,346.855,-21539.4,91.1541,0.397083
17820000,85,370.732,-21535.6,86.9387,0.416783
17835000,59,267.888,-21549.4,68.6795,0.401033
17850000,60,255.91,-21559.8,54.1135,0.399917
17865000,78,337.016,-21525.4,72.3376,0.400222
17880000,70,312.215,-21541.6,77.2221,0.405267
17895000,68,307.053,-21542.4,74.0481,0.406667
17910000,57,249.411,-21532.5,50.7806,0.384733
17925000,64,278.186,-21548.8,65.8516,0.391627
17940000,57,222.252,-21542.1,79.6603,0.3818
17955000,65,287.414,-21543.7,61.2512,0.377533
17970000,55,250.104,-21540.2,39.898,0.375326
17985000,76,329.144,-21505,75.4451,0.393413
18000000,71,316.141,-21521.8,67.5162,0.378833
18015000,85,374.814,-21515.8,90.4082,0.3994
18030000,73,315.218,-21512.8,86.0975,0.392733
18045000,71,305.964,-21541.3,76.5678,0.398117
18060000,72,317.543,-21549.2,62.9982,0.403495
18075000,78,328.485,-21512.4,81.8627,0.392356
18090000,73,320.458,-21550.2,70.596,0.396289
18105000,62,275.199,-21554.2,74.4753,0.395089
18120000,71,315.355,-21514.4,68.1162,0.390089
18135000,63,287.793,-21566.4,54.7045,0.393533
18150000,62,270.077,-21551.5,55.5963,0.3972
18165000,83,355.389,-21535.4,73.5149,0.396653
18180000,86,402.484,-21529,79.349,0.404267
18195000,74,334.932,-21542.7,77.3186,0.395333
18210000,74,333.599,-21558.5,77.2956,0.3902
18225000,67,289.951,-21524.1,75.8873,0.394093
18240000,62,273.577,-21504.3,63.2878,0.381625
18255000,74,331.106,-21537.9,87.262,0.392433
18270000,74,318.664,-21557.1,77.8143,0.417133
18285000,72,303.105,-21516.5,60.9048,0.372644
18300000,76,339.872,-21519.2,72.1088,0.393
18315000,85,382.045,-21535.8,79.1228,0.4092
18330000,75,330.563,-21512.1,56.9053,0.394067
18345000,71,318.042,-21509.3,78.2299,0.395467
18360000,67,278.905,-21516.1,54.7705,0.3976
18375000,70,298.054,-21546.5,53.6494,0.3887
18390000,75,320.54,-21535.2,82.4945,0.388467
18405000,89,386.392,-21517.9,87.5175,0.4048
18420000,92,390.402,-21555.1,99.1971,0.412533
18435000,81,344.879,-21549.9,61.943,0.4156
18450000,89,416.928,-21526.9,88.2196,0.4092
18465000,84,382.124,-21534.1,102.234,0.410333
18480000,71,300.918,-21555.1,77.2321,0.397533
18495000,73,333.672,-21547.9,76.1347,0.3997
18510000,78,346.277,-21541.8,72.8425,0.4084
18525000,76,341.625,-21510.6,74.6351,0.383348
18540000,64,281.721,-21540.2,56.3403,0.405267
18555000,73,331.193,-21539.3,72.0343,0.387267
18570000,75,353.086,-21556.1,68.3692,0.41
18585000,77,325.132,-21486.8,71.386,0.397317
18600000,60,263.574,-21508.2,57.397,0.391808
18615000,72,319.479,-21548.9,79.0458,0.386467
18630000,73,291.192,-21527,73.3673,0.4122
18645000,67,282.736,-21586.1,74.5707,0.402107
18660000,76,307.474,-21526.3,77.577,0.394267
18675000,82,340.01,-21526.7,93.6214,0.3978
18690000,74,336.667,-21508.9,62.4392,0.384571
18705000,77,319.509,-21521.4,74.715,0.395933
18720000,71,310.517,-21505.9,63.8552,0.378033
18735000,58,259.676,-21579.5,62.8131,0.396611
18750000,85,367.243,-21525.4,71.7092,0.4
18765000,82,359.326,-21517.4,64.4867,0.4106
18780000,80,352.902,-21506.6,83.4802,0.390183
18795000,73,327.829,-21516.5,68.8799,0.403667
18810000,79,356.242,-21547.2,93.7089,0.3948
18825000,81,381.818,-21519.3,81.4734,0.391289
18840000,70,301.763,-21560.2,63.3853,0.4074
18855000,68,300.321,-21526.6,69.1522,0.392533
18870000,67,297.416,-21526.7,63.8996,0.385067
18885000,62,260.522,-21527,57.1624,0.3928
18900000,77,319.995,-21527.1,71.1529,0.385467
18915000,80,353.138,-21500.3,87.962,0.385489
18930000,85,359.811,-21541.5,91.9838,0.399233
18945000,68,286.541,-21534.4,72.9372,0.398933
18960000,68,305.748,-21583.6,62.0667,0.406
18975000,77,346.039,-21522.8,72.8914,0.38895
18990000,90,401.45,-21528.3,70.2185,0.399956
19005000,83,366.547,-21524.1,77.224,0.4024
19020000,77,347.832,-21521,88.1886,0.394133
19035000,77,330.498,-21501.4,84.3046,0.385233
19050000,83,370.009,-21500.5,79.5581,0.3984
19065000,75,339.568,-21521,86.7987,0.397267
19080000,64,283.176,-21511.5,65.0611,0.386267
19095000,76,340.668,-21501.2,76.555,0.381133
19110000,65,279.559,-21533.8,62.5368,0.370533
19125000,74,336.327,-21576,77.4933,0.394636
19140000,70,312.29,-21539.6,60.8657,0.402867
19155000,71,316.34,-21549.4,75.8326,0.405533
19170000,56,228.156,-21546.9,76.0406,0.39032
19185000,70,283.027,-21552.7,73.1005,0.401233
19200000,60,273.854,-21533.7,64.0541,0.380011
19215000,70,283.92,-21545.7,58.8929,0.406167
19230000,86,365.627,-21534,85.9674,0.418333
19245000,87,372.961,-21532.3,83.6777,0.413733
19260000,81,333.982,-21557.1,79.0235,0.420533
19275000,67,292.806,-21569.3,71.6112,0.39588
19290000,65,277.828,-21568.1,64.1413,0.390867
19305000,70,302.091,-21552.7,80.8942,0.408289
19320000,64,291.972,-21572.6,56.1204,0.385333
19335000,70,310.814,-21553,67.6427,0.3886
19350000,70,296.992,-21541.4,78.4034,0.388567
19365000,59,246.929,-21573.2,56.1969,0.3876
19380000,68,314.086,-21558,70.573,0.394067
19395000,70,298.275,-21552.7,81.7432,0.4066
19410000,48,217.578,-21571.5,45.9545,0.387933
19425000,52,239.154,-21580.7,52.6082,0.382
19440000,56,244.346,-21574.9,56.2519,0.391733
19455000,58,249.715,-21553.5,61.6912,0.3804
19470000,57,243.433,-21549.2,53.7487,0.392533
19485000,50,214.898,-21581,41.3198,0.396933
19500000,64,272.104,-21561.1,54.4396,0.390341
19515000,72,314.279,-21526,59.2778,0.391756
19530000,73,321.154,-21543.7,64.0466,0.409533
19545000,88,374.595,-21547.2,90.6909,0.412622
19560000,76,322.222,-21541.4,91.6418,0.4198
19575000,89,403.371,-21529,92.029,0.418933
19590000,57,246.132,-21562.6,63.6062,0.3894
19605000,81,348.254,-21507.4,85.1687,0.419533
19620000,72,313.629,-21554.1,68.7485,0.409367
19635000,68,295.077,-21524.3,59.9441,0.388033
19650000,54,239.24,-21571.1,45.8828,0.395367
19665000,58,257.781,-21529.8,52.9105,0.383467
19680000,72,334.971,-21560.9,61.9903,0.3905
19695000,79,345.89,-21555.8,82.8046,0.387095
19710000,67,311.632,-21560.1,71.5025,0.417033
19725000,66,290.677,-21519.8,62.3751,0.397267
19740000,78,331.162,-21533.3,78.0113,0.405
19755000,60,271.014,-21552.2,49.2749,0.405683
19770000,62,280.737,-21539.5,64.1701,0.4088
19785000,68,299.283,-21550.4,67.7208,0.388433
19800000,75,315.844,-21526,65.2662,0.397222
19815000,78,325.41,-21512.9,91.0859,0.401533
19830000,83,358.757,-21504.5,70.4459,0.407467
19845000,78,341.389,-21513.5,74.6328,0.3946
19860000,85,357.584,-21545,73.7967,0.401867
19875000,83,359.676,-21521.2,80.7494,0.407933
19890000,88,396.779,-21514.7,86.0361,0.4062
19905000,89,403.377,-21516.2,85.0897,0.4074
19920000,75,315.476,-21527.3,77.1651,0.399859
19935000,88,387.296,-21533,81.7706,0.401552
19950000,74,340.329,-21525.6,68.481,0.3964
19965000,66,278.148,-21545.5,59.5601,0.402222
19980000,71,321.213,-21526.5,53.4195,0.396547
19995000,70,298.353,-21519,71.1883,0.393311
20010000,57,255.264,-21538.8,59.9593,0.388822
20025000,77,340.933,-21538.6,82.8639,0.388933
20040000,77,326.57,-21534.1,95.8879,0.387067
20055000,72,346.909,-21532.1,72.2474,0.386267
20070000,71,306.576,-21541.3,72.1514,0.397033
20085000,74,294.174,-21545.7,66.0316,0.393629
20100000,83,364.867,-21532.2,80.2931,0.387578
20115000,102,470.115,-21526,98.4879,0.410867
20130000,83,355.227,-21506.2,92.5404,0.404683
20145000,95,430.021,-21532.5,91.7279,0.409633
20160000,82,349.75,-21522.6,89.397,0.411267
20175000,59,271.213,-21551,52.1843,0.406622
20190000,62,266.828,-21536.7,70.0847,0.396011
20205000,67,297.633,-21542,77.9338,0.395422
20220000,64,274.542,-21544.2,74.3534,0.3809
20235000,65,304.935,-21568.7,65.7979,0.388
20250000,89,400.479,-21522.8,99.52,0.397067
20265000,76,341.904,-21525.7,76.2048,0.4084
20280000,83,375.528,-21507.7,77.8126,0.399667
20295000,79,359.719,-21514,72.5523,0.407133
20310000,79,348.106,-21530.7,62.8134,0.4086
20325000,63,264.258,-21554.1,58.3535,0.396322
20340000,84,368.133,-21508.2,84.9293,0.400033
20355000,96,401.231,-21526,122.478,0.413
20370000,93,402.951,-21518.2,94.5278,0.404867
20385000,68,297.489,-21535.9,63.5608,0.39965
20400000,76,342.862,-21516.2,75.0445,0.395567
20415000,55,254.66,-21520.6,75.0632,0.377733
20430000,56,246.257,-21556.1,51.932,0.3858
20445000,74,323.067,-21512,78.5269,0.3756
20460000,79,333.089,-21534.8,98.0678,0.392509
20475000,86,391.914,-21493.3,83.0584,0.388833
20490000,72,289.327,-21548.7,86.2488,0.406833
20505000,79,346.103,-21495.7,85.2815,0.388033
20520000,77,324.934,-21523,80.3983,0.385311
20535000,68,312.978,-21561.8,71.3111,0.393733
20550000,96,402.878,-21475.2,79.3859,0.399689
20565000,78,348.929,-21508.8,77.0141,0.4044
20580000,79,354.331,-21500.5,76.4479,0.401289
20595000,69,304.005,-21511.9,71.2937,0.400867
20610000,74,330.037,-21526.1,79.1243,0.395978
20625000,71,312.825,-21525.4,75.9973,0.3948
20640000,63,278.035,-21522,54.8931,0.389
20655000,64,268.634,-21546.5,53.6017,0.405244
20670000,75,341.983,-21522.5,72.4652,0.4
20685000,60,254.53,-21530.1,57.3372,0.3902
20700000,74,338.96,-21525.1,82.7623,0.405533
20715000,63,259.004,-21540.5,54.4527,0.395253
20730000,75,332.495,-21529.1,78.2473,0.391467
20745000,62,267.452,-21541,57.7537,0.401067
20760000,67,300.979,-21523.7,84.548,0.39172
20775000,65,277.954,-21535,59.8373,0.395507
20790000,62,265.556,-21555.8,58.4601,0.389
20805000,67,268.996,-21544.9,72.461,0.392667
20820000,75,312.628,-21571.4,85.9987,0.404467
20835000,77,316.733,-21542.2,76.7492,0.411467
20850000,69,293.658,-21548.6,75.5175,0.3906
20865000,80,346.821,-21562.1,69.7783,0.396658
20880000,71,295.4,-21558.2,60.0386,0.411622
20895000,73,311.413,-21557.7,75.3628,0.402
20910000,75,321.623,-21560.9,86.7038,0.394067
20925000,67,276.536,-21553.6,83.0604,0.405
20940000,69,304.207,-21565.8,72.8829,0.402813
20955000,56,248.239,-21558.7,54.0171,0.394429
20970000,62,244.521,-21543.9,57.9031,0.394633
20985000,59,248.066,-21555.5,55.5033,0.3778
21000000,52,222.843,-21549.5,55.7729,0.372533
21015000,60,262.394,-21555,56.2078,0.384667
21030000,72,300.302,-21567.2,65.6744,0.390467
21045000,56,249.27,-21583.5,53.4739,0.380167
21060000,50,224.971,-21582.4,49.9575,0.388333
21075000,57,240.462,-21565.6,49.494,0.393622
21090000,68,295.766,-21556.2,76.7802,0.402467
21105000,60,284.094,-21543.7,50.784,0.384822
21120000,65,292.123,-21561.8,65.3622,0.407933
21135000,82,328.602,-21567.5,94.1501,0.409067
21150000,60,277.937,-21579.3,58.8657,0.391289
21165000,61,260.2,-21578.5,67.5213,0.392333
21180000,66,297.911,-21567.6,80.6961,0.37912
21195000,64,273.811,-21579.4,45.7526,0.398933
21210000,67,284.027,-21546,64.4424,0.389033
21225000,75,336.715,-21564.8,78.5857,0.403067
21240000,62,285.61,-21563.3,62.5704,0.399633
21255000,64,266.959,-21550.5,62.5207,0.373933
21270000,71,316.151,-21517.4,75.1282,0.376467
21285000,66,287.101,-21553.7,69.9394,0.40195
21300000,63,275.049,-21530.6,64.5953,0.390833
21315000,78,368.666,-21521.6,79.6086,0.3888
21330000,75,343.472,-21541,68.2279,0.403267
21345000,70,316.987,-21516.1,67.9234,0.4132
21360000,67,296.297,-21528.7,61.8291,0.389333
21375000,72,304.489,-21522.4,63.0666,0.391533
21390000,75,345.931,-21524.7,69.8666,0.390267
21405000,74,341.02,-21558.1,81.7118,0.390667
21420000,71,312.027,-21540.1,75.2965,0.387133
21435000,63,293.67,-21545.5,60.4065,0.398933
21450000,54,242.168,-21542.2,59.275,0.371133
21465000,63,273.725,-21548.8,77.409,0.374667
21480000,63,275.203,-21539.3,55.6614,0.3892
21495000,72,322.642,-21544.5,85.8337,0.394667
21510000,78,352.073,-21551,65.0462,0.400733
21525000,63,278.777,-21563,66.1449,0.396612
21540000,60,247.856,-21602,63.6215,0.389154
21555000,71,326.523,-21553.1,57.0615,0.395711
21570000,83,374.337,-21538.3,74.5335,0.4004
21585000,71,306.605,-21516.1,49.368,0.396933
21600000,70,315.582,-21544.6,72.2683,0.4042
21615000,69,301.05,-21541.6,65.704,0.393533
21630000,59,261.073,-21571.3,57.9878,0.394114
21645000,71,305.809,-21544.3,74.0517,0.387967
21660000,72,310.732,-21533.8,66.9638,0.392733
21675000,54,235.433,-21592.3,57.6114,0.391156
21690000,51,220.034,-21543.8,53.9857,0.391767
21705000,63,275.923,-21560,76.0999,0.3888
21720000,74,344.011,-21571.9,67.1182,0.4024
21735000,59,263.052,-21560.1,62.3694,0.385453
21750000,51,211.573,-21606.3,58.6451,0.395453
21765000,60,257.913,-21560.9,71.2902,0.375367
21780000,75,336.746,-21536.2,72.4652,0.3964
21795000,79,344.956,-21537.3,85.3561,0.409933
21810000,84,375.143,-21529.5,99.8573,0.405667
21825000,78,335.951,-21528.6,109.126,0.412533
21840000,77,344.48,-21508,82.858,0.4066
21855000,85,380.978,-21499,96.4224,0.392067
21870000,58,261.388,-21553,53.82,0.39496
21885000,100,455.275,-21517.7,94.602,0.3955
21900000,94,422.527,-21504.1,85.9104,0.409333
21915000,102,456.759,-21491.6,96.278,0.4172
21930000,89,394.894,-21509.3,95.3638,0.408533
21945000,85,364.509,-21511.3,75.1776,0.407733
21960000,96,415.237,-21529,90.6789,0.4014
21975000,100,433.653,-21526.9,83.2473,0.425333
21990000,69,287.017,-21531,84.2567,0.39135
22005000,74,311.359,-21521.1,66.7829,0.410567
22020000,70,303.015,-21536.2,65.8769,0.394333
22035000,79,353.513,-21534,76.8744,0.414267
22050000,72,318.598,-21536.9,74.4876,0.4096
22065000,82,347.706,-21512.9,93.0255,0.396933
22080000,92,424.315,-21532.7,82.5031,0.4062
22095000,87,387.702,-21548.6,86.1041,0.399467
22110000,70,319.964,-21509.8,65.6454,0.390952
22125000,71,323.703,-21516,74.0899,0.396133
22140000,66,286.569,-21537.2,63.9105,0.403089
22155000,71,292.325,-21576.1,61.6699,0.390779
22170000,63,290.348,-21510,53.4817,0.383756
22185000,78,351.626,-21504.3,72.2353,0.375133
22200000,68,305.079,-21519.4,60.7036,0.391517
22215000,68,298.389,-21506.6,81.954,0.379633
22230000,76,335.672,-21518.2,66.9947,0.390667
22245000,77,349.308,-21503.1,65.4169,0.392333
22260000,70,307.594,-21550.6,59.1908,0.389067
22275000,81,343.8,-21512.6,70.9933,0.3983
22290000,82,357.693,-21515.7,87.948,0.3924
22305000,95,407.98,-21509.3,103.848,0.398333
22320000,100,436.021,-21477.6,104.396,0.402467
22335000,97,424.137,-21482.2,83.8575,0.397667
22350000,72,330.76,-21513.1,60.1404,0.386067
22365000,88,392.725,-21474.5,88.6276,0.401233
22380000,83,369.564,-21488,75.9924,0.389467
22395000,92,405.574,-21496.1,84.0376,0.405
22410000,76,339.841,-21483.3,84.1172,0.398067
22425000,77,332.418,-21499.3,82.9172,0.382267
22440000,98,404.037,-21491.9,116.896,0.393333
22455000,92,390.54,-21466.9,96.1371,0.398133
22470000,94,406.276,-21480.7,87.5623,0.4042
22485000,78,345.96,-21507.2,67.1799,0.392533
22500000,77,351.676,-21555.7,71.3665,0.391933
22515000,73,312.593,-21498.6,66.6437,0.395333
22530000,83,369.878,-21502.9,75.7225,0.394733
22545000,83,382.485,-21450,78.5925,0.403533
22560000,76,302.185,-21519,78.7735,0.383883
22575000,81,376.83,-21489.7,78.426,0.390233
22590000,76,344.007,-21477,73.2726,0.386467
22605000,81,368.794,-21521.2,82.1364,0.387333
22620000,75,319.946,-21477.9,85.2342,0.391533
22635000,87,369.033,-21471.4,76.0409,0.395133
22650000,93,395.786,-21472.1,101.807,0.4048
22665000,60,272.298,-21527.9,77.0756,0.3908
22680000,58,261.702,-21527.2,43.7392,0.3644
22695000,71,307.447,-21509.5,87.3051,0.390089
22710000,75,344.872,-21509,71.7375,0.379767
22725000,78,324.801,-21504.3,68.9243,0.377667
22740000,58,267.802,-21561,51.151,0.385304
22755000,60,262.678,-21533.4,76.7276,0.384244
22770000,65,286.722,-21511.6,75.111,0.370733
22785000,83,361.991,-21517.4,99.4833,0.385911
22800000,72,306.479,-21521.2,74.3097,0.384827
22815000,76,327.572,-21498.6,82.5274,0.395633
22830000,88,395.803,-21513.4,82.8027,0.399967
22845000,89,385.822,-21505.4,87.1665,0.402333
22860000,85,367.159,-21521.6,88.995,0.3956
22875000,68,308.435,-21534.9,65.4935,0.400633
22890000,79,356.05,-21532.1,73.601,0.392178
22905000,72,306.975,-21507.7,70.7945,0.4043
22920000,85,373.041,-21508.7,96.5868,0.402667
22935000,72,323.98,-21514.7,78.4601,0.398733
22950000,69,284.168,-21546.4,76.4132,0.395344
22965000,99,421.631,-21496.6,93.988,0.402089
22980000,77,337.042,-21508.9,88.364,0.391689
22995000,92,422.992,-21513.9,94.1731,0.4016
23010000,91,376.188,-21497.3,86.5098,0.404533
23025000,96,429.795,-21514.7,106.173,0.412
23040000,68,274.028,-21507.6,59.3251,0.386289
23055000,76,346.731,-21500.7,82.095,0.385067
23070000,79,355.31,-21499.9,75.5027,0.399111
23085000,75,318.72,-21507.3,88.7341,0.386933
23100000,79,328.51,-21479,73.3936,0.391867
23115000,76,338.64,-21502,80.872,0.382667
23130000,81,367.188,-21479.3,67.795,0.392967
23145000,98,432.502,-21494.6,96.2923,0.396
23160000,79,346.594,-21492.4,99.2752,0.3916
23175000,93,425.704,-21491.5,98.7077,0.411733
23190000,79,350.272,-21568.1,56.2318,0.39946
23205000,79,356.181,-21484.3,88.4188,0.4162
23220000,67,299.154,-21497.9,75.9176,0.386567
23235000,68,305.471,-21556,77.2502,0.406267
23250000,86,382.082,-21493,84.2432,0.399733
23265000,71,333.701,-21486.9,58.0513,0.391489
23280000,66,303.228,-21499.1,64.4978,0.365667
23295000,80,377.165,-21498.5,83.3461,0.395933
23310000,94,440.751,-21503.1,80.8686,0.405
23325000,97,430.782,-21506.6,89.2888,0.4108
23340000,78,361.949,-21553.5,85.9642,0.395343
23355000,81,360.611,-21554.9,90.5898,0.405933
23370000,76,334.757,-21560.6,61.7793,0.411267
23385000,61,272.227,-21523,64.641,0.377019
23400000,80,342.9,-21496.1,77.0813,0.406773
23415000,87,376.781,-21509.8,103.204,0.404
23430000,78,340.056,-21529,57.3545,0.4048
23445000,70,319.24,-21499.6,61.8887,0.400333
23460000,82,361.788,-21528.8,73.1374,0.375267
23475000,77,336.117,-21525,63.2704,0.399133
23490000,59,262.419,-21520,61.6945,0.3856
23505000,81,344.116,-21516.4,77.0708,0.387633
23520000,86,377.075,-21490.3,89.178,0.383333
23535000,83,369.931,-21519.4,88.4076,0.407533
23550000,89,395.223,-21489.3,80.4513,0.400167
23565000,83,380.944,-21480.3,76.6211,0.398333
23580000,89,402.063,-21495.4,89.2141,0.4006
23595000,89,403.656,-21497.1,81.4598,0.405
23610000,82,364.419,-21496.8,77.9323,0.3984
23625000,73,324.235,-21527.9,70.6999,0.401333
23640000,68,320.756,-21533.7,79.2589,0.393533
23655000,68,297.696,-21533.3,57.5785,0.386267
23670000,78,338.599,-21520.5,51.8591,0.399027
23685000,66,291.167,-21517.5,55.4516,0.382673
23700000,67,283.797,-21562.9,56.2252,0.383067
23715000,69,290.439,-21533.5,66.7932,0.386067
23730000,66,296.125,-21499.6,63.9002,0.384893
23745000,68,309.759,-21522,63.4645,0.37845
23760000,63,270.083,-21511.3,53.2775,0.380467
23775000,73,322.305,-21544.6,70.1683,0.394556
23790000,66,302.522,-21543,54.7857,0.383033
23805000,73,296.761,-21525.1,69.874,0.395133
23820000,62,253.797,-21524,75.3212,0.379
23835000,67,303.128,-21547.7,73.3102,0.395042
23850000,65,300.994,-21545.6,63.4293,0.383133
23865000,65,272.941,-21529,58.6509,0.375311
23880000,66,280.402,-21565.3,54.5499,0.397743
23895000,69,292.037,-21558.8,70.0128,0.382044
23910000,72,322.462,-21534.1,63.1468,0.391067
23925000,76,334.683,-21555.3,84.4538,0.403489
23940000,74,338.361,-21540.7,69.514,0.39084
23955000,75,341.715,-21530.1,71.8286,0.401133
23970000,74,313.627,-21541,68.1963,0.400489
23985000,77,361.456,-21534.6,80.0474,0.4024
24000000,76,354.622,-21519.9,84.32,0.384583
24015000,63,277.848,-21566.4,63.9846,0.403667
24030000,78,321.85,-21521.3,74.9815,0.412956
24045000,70,303.451,-21532.6,72.9124,0.395867
24060000,66,271.095,-21538.3,54.7962,0.388133
24075000,72,327.695,-21525.7,63.8519,0.3888
24090000,77,331.131,-21534.2,82.0456,0.4006
24105000,77,349.174,-21526.2,63.7981,0.3992
24120000,77,341.63,-21510.1,71.112,0.3948
24135000,68,296.22,-21548.9,68.8635,0.377793
24150000,86,358.732,-21525,85.3285,0.4027
24165000,87,374.918,-21509.7,83.3848,0.4036
24180000,87,392.251,-21490.5,62.1646,0.4164
24195000,72,318.11,-21518.4,76.0457,0.392117
24210000,95,420.401,-21500.8,85.132,0.399667
24225000,67,303.827,-21531.5,62.7205,0.386333
24240000,97,420.221,-21533.1,101.919,0.412167
24255000,101,434.067,-21527.5,103.128,0.415933
24270000,83,374.832,-21499.1,67.0064,0.406933
24285000,78,328.444,-21482.6,77.4868,0.393733
24300000,61,266.652,-21531.1,68.7183,0.387013
24315000,85,369.817,-21485.5,90.3786,0.385867
24330000,86,379.58,-21523,72.1748,0.399933
24345000,83,350.426,-21507.6,90.6533,0.3912
24360000,74,315.559,-21526.4,72.6988,0.391817
24375000,79,353.376,-21507.9,78.7233,0.395567
24390000,69,313.704,-21528.8,71.7051,0.3873
24405000,86,393.535,-21493.1,95.3534,0.4034
24420000,83,354.756,-21512.5,76.5577,0.398667
24435000,84,367.793,-21498.3,71.8563,0.3936
24450000,74,318.87,-21511.9,73.4349,0.39775
24465000,78,370.104,-21516.6,93.9258,0.408067
24480000,83,355.801,-21488.2,81.9852,0.400578
24495000,70,296.942,-21516.3,78.0327,0.3993
24510000,73,320.517,-21482.5,84.9007,0.381467
24525000,80,361.671,-21516.9,77.6059,0.3946
