generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,52,218.386,-21574,62.2416,0.38625
16365000,57,232.691,-21589.7,56.0574,0.390233
16380000,55,251.854,-21611,58.7521,0.3839
16395000,47,214.039,-21603.7,37.9978,0.376467
16410000,42,165.85,-21597.8,43.3401,0.392178
16425000,61,273.725,-21600.4,73.8681,0.403822
16440000,67,309.708,-21607.2,61.0348,0.403467
16455000,63,287.829,-21625.2,78.641,0.388533
16470000,63,268.027,-21602.4,49.2942,0.3972
16485000,41,185.802,-21589.1,52.9198,0.39244
16500000,55,233.415,-21628.5,55.4694,0.406822
16515000,55,242.914,-21609.4,45.7089,0.396067
16530000,62,263.126,-21592.8,60.095,0.388733
16545000,64,287.372,-21565,54.4541,0.390533
16560000,59,247.408,-21598.9,40.2926,0.390493
16575000,63,269.836,-21583.2,67.1842,0.405933
16590000,72,313.63,-21574.3,68.5475,0.396067
16605000,66,294.039,-21571.9,85.3487,0.3946
16620000,62,272.149,-21583.5,49.1563,0.408333
16635000,60,280.019,-21584.7,64.5238,0.388367
16650000,77,338.925,-21575.5,71.0187,0.3956
16665000,70,314.431,-21573.6,58.9769,0.410467
16680000,72,320.446,-21581.2,57.6514,0.397429
16695000,59,254.059,-21599.3,50.4188,0.408867
16710000,55,226.868,-21587.4,57.621,0.393133
16725000,67,285.022,-21599,81.3823,0.392811
16740000,69,285.618,-21590.6,48.6666,0.4104
16755000,60,268.858,-21584.7,75.4771,0.398667
16770000,58,253.134,-21610.7,58.0267,0.391333
16785000,63,263.517,-21597,81.8563,0.4004
16800000,49,198.952,-21581.1,52.0091,0.391378
16815000,46,199.054,-21619.7,41.6427,0.380567
16830000,49,211.582,-21597.9,41.4934,0.388675
16845000,51,207.148,-21562.7,51.5225,0.387333
16860000,69,284.778,-21578,77.9891,0.382933
16875000,55,252.509,-21627.2,53.1901,0.386111
16890000,53,224.628,-21595.7,54.8706,0.390967
16905000,56,243.539,-21601.2,57.1496,0.382
16920000,51,220.617,-21623.8,52.9793,0.392133
16935000,52,204.939,-21578.9,43.6291,0.384556
16950000,50,199.483,-21600.4,55.1739,0.379207
16965000,54,227.763,-21592,58.8431,0.3774
16980000,52,211.021,-21609.4,64.3199,0.3836
16995000,59,262.787,-21596.4,69.8407,0.383167
17010000,61,264.863,-21584.4,48.7815,0.368067
17025000,63,271.96,-21572.9,62.0713,0.371978
17040000,48,216.452,-21576.7,49.6778,0.371733
17055000,54,234.553,-21568.3,59.2838,0.365867
17070000,61,272.8,-21605.1,47.4257,0.391178
17085000,62,280.116,-21567.9,58.6241,0.387467
17100000,58,250.043,-21587.3,73.2226,0.385056
17115000,59,268.871,-21572.4,59.3017,0.382233
17130000,54,253.042,-21617.9,54.0178,0.376493
17145000,51,210.351,-21622.5,54.1867,0.384067
17160000,57,265.13,-21603.6,50.8672,0.386311
17175000,60,250.602,-21609,71.6106,0.383533
17190000,61,267.281,-21589.9,65.2846,0.393256
17205000,52,232.663,-21581.1,55.6076,0.390933
17220000,55,245.842,-21587.8,55.1749,0.3832
17235000,62,258.931,-21598.2,61.3784,0.3932
17250000,62,268.705,-21571,74.9611,0.383133
17265000,72,300.191,-21574.4,75.3112,0.392
17280000,63,286.545,-21579.2,55.5792,0.406467
17295000,57,255.079,-21611.9,50.0833,0.378767
17310000,71,305.84,-21553.2,76.203,0.39675
17325000,78,352.739,-21576.3,85.2113,0.3996
17340000,42,186.117,-21631,46.6838,0.384333
17355000,69,280.361,-21564.6,74.6714,0.400367
17370000,63,263.597,-21585.2,55.3647,0.3889
17385000,57,257.164,-21581.7,57.9322,0.399567
17400000,53,222.155,-21614.7,64.9114,0.3979
17415000,56,251.335,-21623.3,62.1299,0.390467
17430000,50,215.294,-21609.7,39.1211,0.389067
17445000,63,287.678,-21597.7,52.9795,0.397017
17460000,57,245.287,-21616.4,59.9266,0.397867
17475000,66,278.795,-21616.6,73.8751,0.393767
17490000,58,273.349,-21601.3,58.859,0.397667
17505000,55,215.043,-21613.5,49.4593,0.380824
17520000,63,271.525,-21591.7,57.8049,0.393633
17535000,73,321.539,-21579.6,89.8043,0.402533
17550000,63,257.358,-21602.3,49.3803,0.400267
17565000,64,276.915,-21582.8,77.0439,0.391827
17580000,73,332.41,-21597.3,61.6943,0.4034
17595000,67,286.139,-21582.6,58.4592,0.41
17610000,48,213.3,-21638.6,61.3346,0.383867
17625000,60,267.901,-21593.8,60.8687,0.381333
17640000,53,221.145,-21612.9,46.4003,0.382
17655000,60,248.169,-21600.6,66.0584,0.375444
17670000,48,203.621,-21595.3,51.4832,0.387692
17685000,61,263.227,-21608.3,46.9276,0.391733
17700000,54,249.921,-21610.1,48.2954,0.390844
17715000,48,212.71,-21614,55.1075,0.389667
17730000,56,271.01,-21613.4,58.3688,0.3836
17745000,49,215.345,-21618.8,50.0883,0.386286
17760000,54,243.935,-21596.1,51.0902,0.3793
17775000,54,240.194,-21593.3,53.8148,0.382333
17790000,42,176.682,-21641.9,47.4408,0.3814
17805000,47,218.165,-21608.8,46.4037,0.379667
17820000,37,157.855,-21605.1,37.304,0.369233
17835000,50,208.428,-21609.5,46.6496,0.3705
17850000,61,245.104,-21584.3,59.4688,0.379733
17865000,45,197.885,-21612.5,32.0714,0.375767
17880000,57,257.319,-21605.1,64.5069,0.38505
17895000,50,198.866,-21613.4,52.6377,0.381333
17910000,73,335.018,-21615.7,76.515,0.395
17925000,49,209.45,-21593.7,41.9645,0.3942
17940000,54,227.518,-21616.4,68.9348,0.398933
17955000,48,214.619,-21601.8,49.9535,0.376333
17970000,43,183.775,-21610.4,38.691,0.391744
17985000,55,246.173,-21621.1,39.3044,0.373567
18000000,54,234.71,-21614.8,62.7053,0.390633
18015000,63,287.206,-21594.7,78.5882,0.3888
18030000,47,192.35,-21612,50.3343,0.382573
18045000,54,230.039,-21589.5,46.9981,0.367667
18060000,57,247.078,-21579.9,65.3746,0.368667
18075000,53,219.81,-21615.3,50.4268,0.381033
18090000,50,222.002,-21617.7,48.2705,0.3834
18105000,51,223.698,-21581.3,42.0537,0.378867
18120000,55,231.992,-21588,48.7257,0.382267
18135000,57,248.085,-21582.6,52.1377,0.395533
18150000,59,269.214,-21590.6,64.2479,0.4
18165000,54,232.541,-21600.1,54.5717,0.393267
18180000,74,335.509,-21570.6,71.4237,0.388017
18195000,65,297.312,-21591.7,82.2277,0.4042
18210000,59,251.873,-21609.7,50.429,0.379341
18225000,57,233.158,-21605.5,50.7445,0.386267
18240000,57,241.607,-21603.6,57.6765,0.381467
18255000,69,289.126,-21600.3,73.6966,0.395533
18270000,54,239.095,-21576.2,68.7371,0.376813
18285000,50,220.055,-21602.2,47.4463,0.384267
18300000,57,258.347,-21583.6,55.6866,0.382267
18315000,56,250.805,-21584.7,64.7388,0.381407
18330000,53,228.259,-21600.3,59.031,0.391533
18345000,52,220.055,-21592.1,70.3408,0.388733
18360000,59,255.883,-21591.6,50.2793,0.38028
18375000,57,237.691,-21585.7,67.6155,0.376867
18390000,47,195.586,-21601.7,54.7388,0.392178
18405000,51,210.231,-21586.2,46.8204,0.385983
18420000,55,226.629,-21579.3,51.9419,0.384
18435000,51,220.907,-21614.1,47.7231,0.383422
18450000,63,267.225,-21586.5,75.659,0.401333
18465000,68,283.231,-21568.8,80.7193,0.398533
18480000,57,240.977,-21582.2,55.6208,0.403267
18495000,49,217.757,-21599.2,55.2339,0.373967
18510000,60,251.012,-21604.3,65.405,0.3825
18525000,54,229.639,-21598,70.4169,0.396933
18540000,55,241.93,-21606,57.1331,0.385111
18555000,61,273.045,-21603.5,71.1244,0.3766
18570000,61,276.786,-21580.9,56.5439,0.381667
18585000,68,301.833,-21579.2,62.8908,0.392733
18600000,77,309.488,-21581.5,93.1924,0.39032
18615000,65,283.485,-21597.4,65.8442,0.407333
18630000,72,295.835,-21599.5,67.0323,0.405967
18645000,78,327.817,-21589.6,92.2491,0.4048
18660000,75,319.961,-21565.3,89.5423,0.395533
18675000,75,336.777,-21584.6,75.0388,0.411
18690000,63,289.826,-21589.3,55.8704,0.404067
18705000,48,212.438,-21627.5,40.6409,0.38697
18720000,52,218.658,-21605.3,62.8117,0.401356
18735000,62,249.892,-21598.5,70.1911,0.386667
18750000,52,225.75,-21599.7,55.188,0.3848
18765000,58,261.794,-21600,63.4275,0.378733
18780000,66,287.565,-21592.3,69.3926,0.388947
18795000,56,256.905,-21608.6,49.162,0.393562
18810000,63,290.386,-21590,71.2685,0.380067
18825000,57,249.111,-21602.3,51.2373,0.385467
18840000,57,256.575,-21586.4,62.3283,0.386933
18855000,62,283.359,-21590.8,69.3667,0.3834
18870000,64,269.987,-21604.8,57.5316,0.389833
18885000,59,249.748,-21584.2,57.0822,0.391867
18900000,56,238.218,-21583.5,57.1751,0.380467
18915000,49,209.983,-21588.3,54.9602,0.369
18930000,53,240.107,-21595.4,44.9583,0.361333
18945000,54,225.388,-21606.6,48.0358,0.387472
18960000,56,243.336,-21603.2,65.9139,0.371433
18975000,58,241.653,-21617.7,45.3175,0.38279
18990000,50,221.09,-21594.7,63.8394,0.384533
19005000,59,258.579,-21595.9,59.4155,0.3822
19020000,62,265.908,-21602.5,81.1397,0.395444
19035000,42,168.392,-21606,42.1531,0.400933
19050000,62,281.046,-21610.6,46.0332,0.388267
19065000,52,231.876,-21608.2,47.7087,0.39325
19080000,58,235.854,-21594.2,64.6066,0.396
19095000,54,237.451,-21613.8,53.9004,0.380267
19110000,62,300.026,-21611.6,55.1881,0.404733
19125000,62,261.042,-21585.4,64.7682,0.380547
19140000,55,245.178,-21589,64.1401,0.401667
19155000,55,230.497,-21605.8,48.9202,0.386833
19170000,53,226.832,-21597.1,46.7154,0.3838
19185000,67,293.328,-21600.6,68.745,0.394833
19200000,53,231.378,-21603.1,48.5324,0.389867
19215000,47,194.329,-21592.6,59.7796,0.377867
19230000,67,300.916,-21584,78.4904,0.3876
19245000,61,252.215,-21568.3,63.3979,0.380578
19260000,57,247.553,-21567,61.5927,0.383267
19275000,73,307.657,-21563.7,76.7111,0.3942
19290000,74,299.681,-21565.4,68.8995,0.394533
19305000,57,241.735,-21569.8,66.0928,0.3808
19320000,73,311.566,-21593.6,57.6131,0.394067
19335000,62,274.569,-21578.9,63.3048,0.4072
19350000,66,293.212,-21566.7,68.1961,0.392317
19365000,52,227.377,-21588.2,57.9669,0.389533
19380000,55,240.985,-21609,45.7455,0.381898
19395000,66,284.27,-21571.9,74.31,0.386422
19410000,61,263.808,-21591.9,70.7263,0.3884
19425000,69,302.414,-21567.9,86.802,0.387533
19440000,65,266.962,-21573.5,61.5213,0.399067
19455000,74,324.279,-21583.3,68.9965,0.3828
19470000,54,240.829,-21591.1,59.8547,0.385905
19485000,79,347.057,-21568.2,81.5277,0.406367
19500000,67,283.288,-21542.3,60.0921,0.383867
19515000,74,317.661,-21550.8,88.541,0.393333
19530000,56,247.788,-21601.6,57.7058,0.38505
19545000,48,206.513,-21590.2,39.6493,0.377988
19560000,54,235.419,-21566.9,73.7652,0.383133
19575000,49,213.261,-21584.7,46.9201,0.374533
19590000,58,261.558,-21615.2,62.5678,0.3766
19605000,56,249.976,-21586.2,49.3154,0.387356
19620000,49,225.96,-21586.6,47.088,0.364333
19635000,60,271.339,-21609,57.64,0.381767
19650000,58,240.281,-21588.6,63.1742,0.397867
19665000,58,258.969,-21600.3,53.5016,0.373711
19680000,53,234.605,-21633.2,47.7843,0.381633
19695000,54,232.875,-21589,56.6113,0.3734
19710000,55,249.631,-21606.1,74.1674,0.3836
19725000,59,273.484,-21645,64.1364,0.387573
19740000,60,257.311,-21600,44.8851,0.395967
19755000,71,311.381,-21576,57.6265,0.387933
19770000,53,239.362,-21611,56.4201,0.378867
19785000,50,209.779,-21594.3,43.0233,0.387833
19800000,47,194.475,-21603.6,51.422,0.374133
19815000,50,225.68,-21613.8,51.3732,0.363333
19830000,60,268.054,-21624.5,61.4478,0.39572
19845000,56,243.026,-21602.5,48.0872,0.3785
19860000,60,265.761,-21603.5,66.0363,0.406367
19875000,56,249.145,-21570.1,54.1025,0.383067
19890000,69,296.389,-21577.8,62.5285,0.395333
19905000,58,260.904,-21557.2,61.2532,0.37405
19920000,53,236.615,-21550.5,53.4448,0.3708
19935000,60,256.918,-21584.6,66.9463,0.3682
19950000,63,277.686,-21586.7,64.1988,0.389333
19965000,47,202.773,-21608.5,53.4317,0.390267
19980000,43,179.324,-21621.5,37.4147,0.385033
19995000,47,205.368,-21618.5,65.5684,0.3808
20010000,59,263.909,-21597.8,64.671,0.376289
20025000,54,240.049,-21614.3,63.8017,0.387167
20040000,61,278.054,-21600.7,63.9291,0.394133
20055000,50,222.007,-21609.9,66.3466,0.374751
20070000,52,236.337,-21605.8,51.7962,0.3968
20085000,53,217.417,-21609.1,52.4011,0.39568
20100000,53,240.294,-21603.1,49.9257,0.383667
20115000,49,222.779,-21612.5,48.0846,0.385217
20130000,54,240.733,-21599.8,62.5209,0.3847
20145000,48,217.127,-21619.1,49.4112,0.381933
20160000,50,217.864,-21616.9,60.7961,0.401867
20175000,67,276.149,-21592.2,58.2668,0.378895
20190000,47,183.479,-21612.4,45.5169,0.386967
20205000,57,257.888,-21600.6,57.0972,0.391689
20220000,54,228.354,-21621.5,58.8321,0.366667
20235000,55,232.44,-21599,46.0383,0.389183
20250000,57,257.404,-21589.8,58.6588,0.383267
20265000,53,229.45,-21606.4,42.9928,0.3682
20280000,58,261.963,-21599.4,49.7997,0.383853
20295000,57,252.437,-21595.7,52.3496,0.386833
20310000,55,234.088,-21595.9,61.0177,0.382467
20325000,47,206.119,-21591.6,44.7367,0.395244
20340000,56,246.838,-21581.4,64.4052,0.383667
20355000,55,243.231,-21588.9,58.2372,0.379533
20370000,47,214.357,-21601.6,49.8892,0.380573
20385000,48,207.313,-21569.5,39.0523,0.374867
20400000,63,270.474,-21596.7,71.388,0.380733
20415000,76,324.034,-21609.5,73.8842,0.4034
20430000,49,213.617,-21588.6,54.0187,0.3728
20445000,50,238.715,-21587.1,66.9252,0.374333
20460000,59,255.116,-21583.9,55.1752,0.384987
20475000,55,248.871,-21600.1,55.979,0.3922
20490000,54,236.177,-21598.7,48.3053,0.384253
20505000,62,272.147,-21601.3,66.3828,0.388933
20520000,49,196.376,-21594.3,52.9403,0.382967
20535000,61,271.976,-21598.5,63.8888,0.3876
20550000,49,218.287,-21595.2,50.2443,0.385022
20565000,63,241.279,-21584.7,65.7703,0.386367
20580000,56,244.288,-21592.9,69.6302,0.3814
20595000,53,237.711,-21581.2,58.5593,0.3754
20610000,66,292.104,-21600.8,72.1454,0.3881
20625000,60,274.085,-21594.7,55.9113,0.403533
20640000,67,285.703,-21556,80.8042,0.392
20655000,70,305.714,-21554.3,80.2577,0.3898
20670000,61,254.202,-21580.6,58.3598,0.390089
20685000,60,270.773,-21588.3,63.0453,0.380133
20700000,73,302.993,-21581.9,71.4167,0.3858
20715000,74,320.575,-21593.6,75.081,0.4123
20730000,65,274.029,-21604.8,49.4372,0.4036
20745000,61,267.312,-21594.7,58.9166,0.394967
20760000,63,268.21,-21581.6,58.4886,0.395733
20775000,43,192.568,-21619.5,51.8811,0.38226
20790000,44,169.604,-21625.6,57.2839,0.384533
20805000,45,178.496,-21611.3,49.6974,0.383173
20820000,62,273.292,-21585.7,63.7272,0.370733
20835000,55,244.148,-21611.9,52.6094,0.389867
20850000,54,242.341,-21610.9,52.5881,0.398067
20865000,62,275.596,-21604.9,64.6388,0.394367
20880000,54,246.667,-21592.2,55.0311,0.392067
20895000,59,267.246,-21602.1,60.2725,0.395267
20910000,62,280.66,-21574.5,60.2988,0.397373
20925000,61,247.803,-21590.3,58.2134,0.3962
20940000,66,286.446,-21554.3,70.1737,0.39
20955000,75,337.992,-21566.4,76.3788,0.394067
20970000,65,252.98,-21575,52.3494,0.387476
20985000,59,247.94,-21579,66.979,0.387
21000000,67,285.186,-21570.4,67.3058,0.398733
21015000,71,294.232,-21586.2,66.3492,0.386333
21030000,62,275.622,-21610,60.4041,0.398956
21045000,48,195.144,-21576,51.804,0.391767
21060000,55,235.846,-21584.4,49.9152,0.380133
21075000,63,285.095,-21584.7,66.4922,0.382083
21090000,58,260.507,-21596.8,53.2876,0.393333
21105000,53,240.368,-21602.3,54.2498,0.3832
21120000,63,267.334,-21593.4,53.6053,0.391389
21135000,55,237.638,-21593.8,39.9344,0.385067
21150000,56,248.157,-21594.3,53.7494,0.391756
21165000,58,248.687,-21605.4,57.5233,0.402267
21180000,58,242.795,-21606.5,46.8837,0.392378
21195000,50,217.212,-21604.3,48.317,0.392785
21210000,52,233.69,-21588.4,52.6952,0.390667
21225000,47,192.138,-21604.5,41.9439,0.390383
21240000,58,231.295,-21611.9,75.5317,0.392783
21255000,54,248.503,-21613.5,58.9709,0.403867
21270000,68,297.228,-21602.8,75.5149,0.40375
21285000,62,249.12,-21621.8,56.3549,0.407033
21300000,58,251.63,-21597.1,70.3868,0.38192
21315000,59,253.423,-21579.4,57.3077,0.402489
21330000,58,266.814,-21583.4,46.9629,0.401533
21345000,59,251.436,-21607.6,58.351,0.3954
21360000,46,205.35,-21590.3,43.2866,0.3953
21375000,41,181.504,-21603.7,39.5882,0.3746
21390000,50,220.476,-21604.4,53.2605,0.382629
21405000,49,214.683,-21610.1,38.9398,0.382233
21420000,41,186.094,-21631.7,52.0345,0.375933
21435000,49,229.898,-21626.6,50.5819,0.377227
21450000,51,216.041,-21606.3,56.6327,0.359333
21465000,60,273.265,-21619.9,55.388,0.389433
21480000,49,216.692,-21603.6,53.6827,0.3932
21495000,59,255.006,-21569.2,69.8431,0.381111
21510000,57,231.29,-21587.3,50.5301,0.382067
21525000,60,270.849,-21582.6,52.043,0.382422
21540000,53,214.016,-21599.8,53.8006,0.389467
21555000,61,273.448,-21575.4,57.4568,0.387167
21570000,72,319.854,-21572.3,64.9805,0.4014
21585000,66,280.373,-21595.2,61.1337,0.411667
21600000,53,231.593,-21578.5,56.7955,0.4032
21615000,60,260.073,-21616.6,58.1549,0.3858
21630000,56,243.002,-21567.9,63.3572,0.386233
21645000,52,235.544,-21595,45.8244,0.387767
21660000,50,216.676,-21595.1,42.008,0.391333
21675000,48,215.216,-21588.3,52.8218,0.380267
21690000,61,266.878,-21610.5,67.948,0.402
21705000,58,252.03,-21590.5,54.3741,0.3971
21720000,60,265.24,-21594.2,57.5485,0.394933
21735000,51,210.351,-21612.2,49.6735,0.380357
21750000,61,271.46,-21583.9,62.4582,0.3914
21765000,62,273.116,-21602,53.3584,0.3973
21780000,68,302.748,-21584.6,62.0403,0.404067
21795000,53,222.731,-21602.3,51.6944,0.385314
21810000,56,243.108,-21629.1,53.2576,0.396911
21825000,56,232.151,-21610,59.1547,0.392333
21840000,64,265.283,-21603.2,75.6364,0.4006
21855000,62,270.532,-21593.3,58.0449,0.3899
21870000,56,257.028,-21611.3,48.9238,0.394533
21885000,45,183.345,-21608.5,36.4811,0.391562
21900000,55,254.439,-21600.6,47.3982,0.369067
21915000,58,254.981,-21611,66.6064,0.385378
21930000,49,208.236,-21594.9,45.2533,0.391
21945000,56,264.368,-21602.8,59.4027,0.382
21960000,44,206.13,-21617.2,49.1213,0.380644
21975000,42,181.348,-21608.3,52.3731,0.377667
21990000,63,271.012,-21622.1,61.6737,0.376533
22005000,56,237.595,-21622.3,49.8737,0.394467
22020000,60,255.552,-21604,72.44,0.3823
22035000,51,220.36,-21648.8,54.1824,0.39636
22050000,49,213.259,-21593.2,58.2142,0.381
22065000,50,224.418,-21604.4,54.756,0.3814
22080000,47,214.952,-21594,44.018,0.3689
22095000,48,202.499,-21623.5,43.4303,0.384817
22110000,48,193.638,-21615.7,58.5257,0.385833
22125000,52,236.781,-21622,47.5808,0.3844
22140000,50,222.086,-21634.9,37.4573,0.382467
22155000,53,234.824,-21622.9,48.9392,0.386467
22170000,47,206.268,-21610.8,67.7221,0.387867
22185000,49,228.157,-21615.6,60.4015,0.397933
22200000,48,208.533,-21587.4,40.2868,0.377733
22215000,54,232.447,-21593.1,57.085,0.390933
22230000,64,292.194,-21602.1,42.9323,0.3942
22245000,55,242.468,-21605.4,49.3035,0.38728
22260000,66,276.286,-21562.5,52.3234,0.396233
22275000,61,247.928,-21573.3,51.4134,0.383222
22290000,65,278.251,-21578.7,62.0902,0.3959
22305000,55,229.44,-21603.9,50.4137,0.396467
22320000,62,272.663,-21552.2,61.4655,0.402089
22335000,62,268.942,-21572.2,84.687,0.3892
22350000,61,258.455,-21574.8,63.2773,0.386
22365000,68,290.266,-21579.3,67.6868,0.393867
22380000,65,299.54,-21600.5,70.0332,0.407133
22395000,65,297.838,-21578.4,54.0349,0.386044
22410000,56,252.768,-21604.8,58.3145,0.404333
22425000,74,318.121,-21557.8,72.7075,0.405667
22440000,59,261.874,-21607,46.6943,0.399033
22455000,70,316.746,-21566.9,88.9459,0.3965
22470000,57,253.198,-21553.3,75.5937,0.378933
22485000,53,245.567,-21592,47.701,0.383422
22500000,66,286.795,-21583.8,53.8662,0.3833
22515000,59,258.466,-21593,46.4692,0.38713
22530000,65,281.577,-21601,67.4219,0.388
22545000,62,286.95,-21574.2,66.3377,0.400133
22560000,59,271.742,-21568.2,65.1219,0.4002
22575000,72,316.974,-21608.9,71.5708,0.405533
22590000,64,286.474,-21599.5,67.3465,0.4136
22605000,72,314.63,-21591.1,79.7339,0.393911
22620000,57,243.086,-21604.7,59.3287,0.397667
22635000,46,190.992,-21579.9,53.893,0.3959
22650000,56,243.341,-21580.7,54.885,0.3728
22665000,54,230.838,-21592.9,48.1128,0.395956
22680000,54,222.529,-21595.9,46.902,0.394133
22695000,57,248.763,-21612.6,64.5799,0.383333
22710000,53,224.423,-21560.2,44.3276,0.379717
22725000,68,297.898,-21547.2,67.9435,0.376467
22740000,60,267.028,-21566.4,63.7732,0.391489
22755000,60,264.516,-21566,53.797,0.375067
22770000,50,228.162,-21601.7,36.7222,0.387967
22785000,53,217.91,-21538,59.2967,0.364967
22800000,75,322.658,-21555.8,91.8786,0.3966
22815000,71,308.237,-21554.4,66.8962,0.391333
22830000,79,358.903,-21564.6,69.7393,0.396533
22845000,55,226.829,-21593.2,49.884,0.390728
22860000,74,305.741,-21534.1,55.2867,0.3956
22875000,59,242.163,-21568.2,66.2509,0.396567
22890000,49,216.674,-21610.2,54.5964,0.389867
22905000,75,335.597,-21573.2,80.3584,0.3886
22920000,62,274.342,-21591,54.2833,0.395489
22935000,55,229.273,-21585.6,54.439,0.376978
22950000,72,313.178,-21561.1,76.1782,0.387578
22965000,64,289.43,-21562.5,69.2752,0.388333
22980000,54,242.351,-21552.2,53.5669,0.3716
22995000,50,225.39,-21613.3,51.4863,0.38716
23010000,67,284.314,-21584.5,64.9039,0.379133
23025000,67,282.537,-21566.6,77.0447,0.3892
23040000,63,277.036,-21553.4,78.8706,0.379933
23055000,58,253.577,-21601.8,57.6327,0.379067
23070000,68,300.151,-21599.3,60.6863,0.405067
23085000,62,266.931,-21598.2,51.7837,0.4174
23100000,61,255.662,-21590.3,60.5285,0.404933
23115000,59,244.279,-21632.5,55.4392,0.396067
23130000,65,266.825,-21600.1,71.3281,0.381522
23145000,59,252.192,-21594,54.2808,0.4022
23160000,62,270.961,-21597.3,61.2924,0.402044
23175000,72,295.107,-21589.3,75.5688,0.400967
23190000,60,263.168,-21574.6,56.1691,0.395667
23205000,70,292.643,-21584.5,79.4206,0.3946
23220000,63,271.891,-21594.6,69.9629,0.4033
23235000,57,232.128,-21591.5,58.4759,0.38126
23250000,66,276.301,-21588.5,58.6667,0.394867
23265000,59,258.075,-21590,51.8302,0.3912
23280000,53,236.713,-21616,49.4432,0.380333
23295000,52,222.365,-21571.8,47.343,0.387033
23310000,53,221.962,-21617.5,54.7425,0.383467
23325000,53,223.389,-21586.9,54.6904,0.391075
23340000,56,249.551,-21584,60.0826,0.392089
23355000,50,215.791,-21592.6,52.9146,0.374967
23370000,55,219.11,-21618.4,58.6163,0.392917
23385000,48,203.955,-21628.3,48.6378,0.3958
23400000,53,224.14,-21606.4,43.6932,0.386067
23415000,46,176.335,-21636.3,38.4456,0.38905
23430000,57,239.224,-21592.6,64.3378,0.398133
23445000,54,221.993,-21574.9,40.9899,0.390667
23460000,56,248.489,-21604.9,67.7645,0.3826
23475000,65,291.249,-21612.2,70.9545,0.386733
23490000,61,276.589,-21594.5,66.5075,0.403667
23505000,68,287.461,-21619.2,71.177,0.390029
23520000,65,295.365,-21577.9,57.8967,0.4014
23535000,64,269.896,-21592.2,65.2167,0.395133
23550000,58,251.853,-21580.5,56.8858,0.3986
23565000,59,264.771,-21578.7,50.8056,0.379667
23580000,52,241.284,-21611.7,52.2688,0.397267
23595000,57,261.986,-21567,49.9175,0.3848
23610000,83,361.064,-21560,80.7058,0.4
23625000,76,337.672,-21581.3,79.3607,0.414067
23640000,63,270.442,-21586.4,56.9627,0.403333
23655000,55,239.077,-21582.3,55.5388,0.376733
23670000,44,185.922,-21624.7,40.8504,0.384911
23685000,48,187.758,-21619.5,47.859,0.379267
23700000,47,207.258,-21605.2,43.0242,0.381372
23715000,57,258.822,-21573.3,57.4665,0.370533
23730000,57,257.241,-21579.6,49.5622,0.3904
23745000,62,287.66,-21594.8,58.213,0.385311
23760000,52,224.044,-21598.8,56.4768,0.394267
23775000,65,293.004,-21560.9,61.8433,0.379444
23790000,68,295.487,-21529.5,75.343,0.396067
23805000,74,322.729,-21543.3,74.0253,0.391133
23820000,73,296.919,-21550.3,99.5194,0.4064
23835000,69,315.827,-21552.8,67.1557,0.403133
23850000,73,310.606,-21560.9,59.4826,0.3924
23865000,84,367.362,-21545.6,77.4937,0.404067
23880000,66,295.229,-21592.7,60.2554,0.389783
23895000,86,375.71,-21549.5,88.037,0.4149
23910000,82,364.196,-21568.9,84.5179,0.416467
23925000,77,333.217,-21580.5,82.3897,0.3968
23940000,78,345.897,-21584.5,71.6512,0.407867
23955000,75,312.284,-21584.7,66.7246,0.418933
23970000,51,233.526,-21614.4,43.4386,0.392312
23985000,57,246.196,-21578.3,50.6999,0.402133
24000000,65,286.709,-21588.2,68.6798,0.395787
24015000,60,257.828,-21595,59.2776,0.3856
24030000,57,252.822,-21591.4,66.5045,0.3848
24045000,67,309.873,-21581.4,63.2779,0.3904
24060000,57,245.612,-21588.1,44.2904,0.386333
24075000,55,244.913,-21636,51.899,0.386381
24090000,55,245.225,-21593.2,57.6907,0.403178
24105000,61,279.846,-21594.9,80.5755,0.406067
24120000,73,318.011,-21567.1,64.3996,0.39815
24135000,53,239.83,-21583,48.2438,0.390733
24150000,43,178.203,-21603.7,64.1637,0.385644
24165000,40,166.942,-21614,47.6699,0.373
24180000,51,228.109,-21623.8,54.547,0.366511
24195000,42,180.148,-21595.7,41.262,0.365533
24210000,48,203.96,-21624.7,47.1283,0.383719
24225000,50,210.737,-21605.3,48.2031,0.381817
24240000,48,210.393,-21587.2,54.1154,0.38
24255000,53,215.601,-21591.8,60.6983,0.377167
24270000,55,242.914,-21605.5,61.9259,0.3792
24285000,55,248.553,-21583.1,69.2829,0.376489
24300000,66,290.092,-21568,73.2455,0.3934
24315000,64,281.454,-21593.8,72.3937,0.378022
24330000,58,243.237,-21597,69.3552,0.381567
24345000,55,237.105,-21589,60.4906,0.369533
24360000,47,205.053,-21619.5,40.0328,0.383647
24375000,55,233.974,-21592.4,40.0916,0.3771
24390000,78,354.438,-21539.2,78.7686,0.385467
24405000,70,302.461,-21552.9,72.5741,0.393067
24420000,78,343.809,-21540.4,67.9833,0.395667
24435000,70,304.459,-21545.3,65.8588,0.396133
24450000,63,268.009,-21557.8,78.9692,0.384133
24465000,62,266.527,-21566.1,66.0466,0.385067
24480000,78,347.008,-21553.4,79.6494,0.384019
24495000,77,311.604,-21556.4,85.1203,0.395467
