generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,48,213.371,-21616.9,53.4932,0.398911
16380000,49,205.885,-21650.1,59.9008,0.404533
16395000,44,187.039,-21654.4,49.3295,0.380533
16410000,52,217.425,-21621.3,58.8839,0.395244
16425000,65,273.798,-21630.7,66.2777,0.4036
16440000,50,204.581,-21613.4,58.3704,0.374295
16455000,54,230.372,-21628.7,40.2226,0.395233
16470000,69,298.822,-21618.8,79.845,0.382067
16485000,65,283.64,-21592.8,68.8737,0.393867
16500000,71,322.656,-21628.8,60.2524,0.3988
16515000,85,351.911,-21627.2,79.5071,0.407267
16530000,43,183.47,-21614.7,46.7409,0.400853
16545000,55,236.383,-21633.5,59.8253,0.395467
16560000,55,239.915,-21634.8,50.1446,0.392533
16575000,47,199.011,-21633.6,49.2991,0.3974
16590000,42,187.34,-21642.3,40.4854,0.3806
16605000,47,203.417,-21655,44.6904,0.387333
16620000,71,299.419,-21621.8,82.8538,0.3898
16635000,66,286.176,-21608.8,64.7831,0.4154
16650000,72,303.452,-21619.2,80.373,0.400533
16665000,66,294.815,-21626.2,61.3069,0.390267
16680000,65,285.712,-21616.9,52.7894,0.391827
16695000,63,284.401,-21617.3,57.1978,0.414533
16710000,66,296.169,-21613.7,57.0031,0.390025
16725000,55,236.093,-21627.9,42.8683,0.394333
16740000,87,393.867,-21619.7,101.91,0.402867
16755000,66,284.194,-21589.4,74.154,0.405717
16770000,79,349.465,-21604.4,88.7815,0.398933
16785000,63,271.922,-21599.8,69.8464,0.4044
16800000,51,236.293,-21622.1,47.7384,0.397
16815000,73,319.432,-21593,66.7173,0.403707
16830000,63,290.262,-21629.6,73.4068,0.401289
16845000,48,188.598,-21647.4,64.4712,0.398044
16860000,79,355.377,-21592.2,71.5327,0.402156
16875000,79,343.985,-21609.1,87.9135,0.416933
16890000,41,176.728,-21649.6,48.9589,0.387111
16905000,65,273.407,-21620.2,65.3446,0.420427
16920000,63,267.049,-21639.6,56.6054,0.4058
16935000,75,339.069,-21613.5,86.9251,0.4042
16950000,61,267.2,-21623.5,50.8691,0.404267
16965000,51,217.064,-21618.7,43.9387,0.383773
16980000,54,240.36,-21611.9,71.3169,0.396027
16995000,39,169.734,-21618.9,43.0082,0.3927
17010000,54,233.311,-21629.3,53.957,0.391
17025000,58,255.061,-21595.5,45.1282,0.38796
17040000,56,239.055,-21598.9,68.81,0.393983
17055000,60,258.199,-21610.6,79.3759,0.382167
17070000,63,281.267,-21613.6,50.4725,0.402
17085000,69,292.807,-21617.6,73.0681,0.4126
17100000,60,257.49,-21617.3,58.7213,0.407533
17115000,62,270.643,-21607.9,62.2322,0.397333
17130000,66,296.559,-21601.6,69.6996,0.391675
17145000,73,318.647,-21607.4,87.7744,0.394644
17160000,77,333.845,-21615,74.5281,0.4182
17175000,46,196.889,-21642.3,45.005,0.405917
17190000,54,239.368,-21617.5,49.8389,0.404733
17205000,61,268.615,-21612.3,63.4856,0.400333
17220000,63,287.443,-21602.8,69.6974,0.39605
17235000,49,213.111,-21607.4,45.9849,0.393156
17250000,62,264.938,-21609.5,49.7224,0.402533
17265000,70,295.979,-21607.9,75.2838,0.409467
17280000,66,304.512,-21614,70.6514,0.399733
17295000,63,276.398,-21620.5,71.8159,0.406867
17310000,55,237.19,-21606.5,50.4122,0.395924
17325000,51,220.321,-21637.9,50.3811,0.393033
17340000,56,250.085,-21623.2,48.334,0.394267
17355000,67,295.619,-21611.5,58.0154,0.407
17370000,54,221.198,-21614.6,51.0914,0.394567
17385000,64,273.117,-21620.3,58.0226,0.399182
17400000,64,292.988,-21622.2,71.9308,0.412044
17415000,57,248.693,-21603.1,58.8021,0.384178
17430000,59,262.057,-21612.2,57.7872,0.394267
17445000,61,273.56,-21614.9,69.0107,0.4074
17460000,47,207.089,-21626.3,58.5716,0.382587
17475000,55,219.496,-21600.7,52.3182,0.3915
17490000,49,217.11,-21647.4,52.2638,0.395989
17505000,46,176.709,-21621.2,47.9462,0.392089
17520000,46,200.806,-21612.7,46.5369,0.399222
17535000,47,191.618,-21631.1,51.5281,0.388433
17550000,55,236.605,-21609.3,67.1495,0.379333
17565000,48,193.625,-21621,57.3526,0.388733
17580000,48,226.085,-21632.1,38.1314,0.384689
17595000,73,327.683,-21606.1,74.6417,0.383733
17610000,63,265.547,-21616.7,71.7548,0.377622
17625000,63,276.97,-21602.9,75.0472,0.404033
17640000,73,307.997,-21584.9,74.5568,0.397133
17655000,60,246.425,-21597.8,67.4267,0.399267
17670000,76,310.074,-21588.3,71.92,0.4089
17685000,60,260.636,-21600.1,39.3468,0.407667
17700000,68,288.027,-21579.3,54.0362,0.396833
17715000,56,217.543,-21630.1,54.3137,0.385895
17730000,52,233.723,-21613,53.9109,0.398267
17745000,58,258.068,-21626.3,51.2499,0.401933
17760000,81,363.728,-21602.1,79.4369,0.4056
17775000,88,407.486,-21583.2,85.9572,0.423867
17790000,89,377.295,-21563.8,68.8827,0.4114
17805000,86,383.205,-21557.5,82.8568,0.414733
17820000,60,272.391,-21627.6,47.6666,0.401827
17835000,81,357.257,-21585.6,89.6967,0.4168
17850000,63,257.968,-21644.6,57.7885,0.408233
17865000,66,286.517,-21594.6,73.2137,0.4119
17880000,64,272.051,-21613.4,79.5904,0.403667
17895000,55,243.439,-21633.1,52.2692,0.396311
17910000,63,280.618,-21613.2,58.3744,0.405367
17925000,63,273.83,-21634.6,72.9269,0.3976
17940000,64,258.15,-21616.6,71.4369,0.3944
17955000,53,233.571,-21615.6,47.1448,0.396111
17970000,47,200.995,-21626.7,52.8745,0.387867
17985000,59,260.57,-21634,62.2802,0.394178
18000000,77,323.442,-21580.9,85.7513,0.397067
18015000,58,257.305,-21612.9,52.5146,0.393467
18030000,65,279.338,-21590.6,70.5793,0.3974
18045000,70,296.079,-21593.8,81.607,0.414089
18060000,64,271.759,-21586.3,67.8854,0.3956
18075000,61,270.198,-21588.3,57.3989,0.39
18090000,57,239.51,-21591,56.0601,0.383067
18105000,63,281.262,-21607,66.1665,0.404467
18120000,66,293.143,-21628.3,64.619,0.393133
18135000,63,270.661,-21633.5,56.3253,0.387487
18150000,70,331.077,-21609.4,73.9907,0.4168
18165000,64,283.231,-21592.9,85.6311,0.413711
18180000,65,291.47,-21605,56.7361,0.397533
18195000,79,334.876,-21596.3,72.9672,0.403467
18210000,54,222.536,-21628.4,60.8091,0.391183
18225000,73,338.863,-21592.9,61.0165,0.404956
18240000,53,235.6,-21628.5,59.7273,0.399333
18255000,71,305.841,-21573.9,76.2555,0.395333
18270000,65,259.367,-21619.5,69.7975,0.388267
18285000,62,249.961,-21581.8,54.5732,0.410467
18300000,58,249.083,-21608.4,65.4027,0.394211
18315000,60,258.213,-21606.8,67.2424,0.4052
18330000,64,275.203,-21601.4,66.3991,0.4078
18345000,71,305.294,-21606.6,64.1465,0.394373
18360000,67,308.563,-21604.1,78.0282,0.399
18375000,60,235.208,-21596.5,52.8201,0.404122
18390000,72,334.868,-21591.1,58.7385,0.405489
18405000,70,306.668,-21605.4,67.5679,0.402933
18420000,71,340.147,-21603.6,63.3702,0.405
18435000,75,316.912,-21607.3,53.9943,0.4144
18450000,66,282.28,-21607.8,75.4088,0.401489
18465000,64,283.003,-21611.1,60.1998,0.4111
18480000,61,265.738,-21595,59.3326,0.403956
18495000,81,365.08,-21612.6,99.5008,0.400533
18510000,78,336.84,-21583.5,75.7198,0.400067
18525000,68,306.01,-21605.1,64.9821,0.392333
18540000,78,324.685,-21592.7,78.0838,0.394533
18555000,86,361.088,-21620.2,94.456,0.4148
18570000,80,357.204,-21606.3,73.467,0.4184
18585000,85,369.669,-21581.8,90.9468,0.4058
18600000,76,339.154,-21575.7,68.9473,0.410667
18615000,61,259.645,-21604,60.8107,0.394567
18630000,87,392.83,-21588,80.6313,0.4102
18645000,61,246.013,-21629.2,73.8532,0.4071
18660000,79,351.14,-21573.4,82.3421,0.409667
18675000,79,353.748,-21576.3,90.2373,0.395333
18690000,58,217.068,-21604.7,65.5557,0.395089
18705000,43,173.358,-21623.8,37.0654,0.393
18720000,64,271.503,-21614.5,63.5109,0.4028
18735000,43,175.664,-21658.4,63.7692,0.384267
18750000,69,296.892,-21630.9,61.9099,0.4017
18765000,44,165.276,-21633.7,39.6098,0.3899
18780000,65,273.011,-21645.5,66.7192,0.407267
18795000,56,239.989,-21639.6,58.2681,0.402333
18810000,54,218.506,-21647.4,61.3389,0.395733
18825000,61,263.303,-21636.7,59.6632,0.399267
18840000,63,262.474,-21654.6,67.2148,0.403133
18855000,64,272.578,-21621.9,63.9322,0.416133
18870000,52,228.134,-21633.5,46.4625,0.401076
18885000,51,228.208,-21636,65.7099,0.391267
18900000,63,281.437,-21633,63.2669,0.400022
18915000,59,265.098,-21614.2,59.0975,0.4001
18930000,57,243.643,-21630,57.2565,0.4058
18945000,73,313.865,-21585.9,84.0052,0.4043
18960000,51,237.456,-21639.6,49.3149,0.398776
18975000,53,240.238,-21633.9,55.9473,0.3948
18990000,55,227.227,-21606.3,68.2799,0.40275
19005000,58,252.905,-21610.6,54.0597,0.4094
19020000,69,292.815,-21633.7,82.1214,0.398333
19035000,59,246.471,-21623.7,72.3574,0.406933
19050000,61,272.759,-21640.9,63.3513,0.413733
19065000,66,278.171,-21607.2,66.7353,0.404267
19080000,57,248.564,-21598.9,58.3072,0.398467
19095000,73,316.465,-21597.3,81.8993,0.416625
19110000,68,279.373,-21600.5,75.3299,0.402067
19125000,79,349.974,-21606.2,73.6151,0.415133
19140000,75,317.519,-21590.8,59.5906,0.41
19155000,67,275.489,-21585.4,56.5902,0.407533
19170000,55,233.099,-21594.5,43.3106,0.397256
19185000,71,299.399,-21595.9,56.2557,0.399373
19200000,71,310.913,-21589.5,73.9279,0.407667
19215000,70,300.273,-21587.1,75.2895,0.398289
19230000,60,254.172,-21603.5,55.8436,0.397733
19245000,70,309.922,-21595.8,59.3424,0.407467
19260000,63,293.428,-21566.4,68.9626,0.398067
19275000,60,270.382,-21629.2,62.2985,0.39632
19290000,68,273.206,-21584,69.4385,0.398111
19305000,57,242.573,-21605.3,53.2847,0.394822
19320000,59,264.786,-21606.7,57.3261,0.389533
19335000,58,253.345,-21609.7,60.389,0.401844
19350000,59,254.812,-21603.4,53.2835,0.395167
19365000,50,203.921,-21624.3,45.4737,0.391911
19380000,65,282.849,-21596.1,63.199,0.4022
19395000,72,301.408,-21616.6,54.985,0.403567
19410000,54,236.59,-21655.1,65.1461,0.401827
19425000,56,242.204,-21627.5,60.8647,0.416367
19440000,57,262.184,-21607.6,55.956,0.402267
19455000,64,288.225,-21596.3,53.9346,0.405333
19470000,66,294.175,-21585,66.3682,0.418267
19485000,53,221.391,-21630,53.1742,0.395633
19500000,46,200.981,-21625.3,38.7753,0.390933
19515000,50,223.225,-21618.9,44.9577,0.3932
19530000,74,327.232,-21581,76.4853,0.392883
19545000,65,268.546,-21637.7,63.0946,0.402067
19560000,71,311.007,-21591.6,78.1372,0.405367
19575000,55,233.208,-21598.2,60.5192,0.398667
19590000,66,278.302,-21617.1,67.6799,0.391483
19605000,63,282.859,-21593.4,58.2903,0.394967
19620000,48,194.821,-21610,42.2444,0.390467
19635000,50,211.109,-21628.1,56.9105,0.4057
19650000,58,252.493,-21610.9,48.8191,0.4017
19665000,50,201.188,-21651.2,41.4778,0.3983
19680000,58,255.59,-21637.8,60.5653,0.3964
19695000,73,314.824,-21592.9,94.5265,0.401533
19710000,59,269.367,-21651.9,51.9699,0.396356
19725000,50,201.239,-21647.7,48.353,0.399533
19740000,66,289.335,-21602.9,73.8933,0.389711
19755000,57,245.011,-21644.5,53.3309,0.4051
19770000,63,266.06,-21613.1,67.5978,0.402783
19785000,72,317.995,-21631,58.8042,0.408933
19800000,60,268.491,-21632.6,58.3647,0.4072
19815000,74,340.222,-21600.4,76.1503,0.392413
19830000,73,324.849,-21613.9,82.5135,0.407467
19845000,51,223.997,-21610.4,52.3336,0.4002
19860000,74,337.016,-21599.4,67.2297,0.405467
19875000,52,237.361,-21605.8,47.5675,0.382117
19890000,75,335.734,-21612.6,75.0887,0.4111
19905000,80,377.211,-21627.8,75.4955,0.428267
19920000,56,230.769,-21619.5,60.1317,0.384622
19935000,74,309.338,-21616.7,57.9215,0.414467
19950000,73,317.078,-21628.9,73.494,0.408381
19965000,64,274.102,-21603.5,66.3328,0.385
19980000,55,239.575,-21620.9,46.5567,0.410067
19995000,58,258.17,-21624.4,49.8259,0.391
20010000,50,218.884,-21645.5,44.5365,0.4033
20025000,59,262.509,-21633.5,53.2032,0.398567
20040000,54,234.753,-21646,54.431,0.398933
20055000,41,181.657,-21651.1,32.8667,0.378467
20070000,61,264.018,-21629.3,67.6898,0.389667
20085000,69,302.281,-21626.6,57.6023,0.407178
20100000,64,300.322,-21656.3,66.4927,0.416667
20115000,59,260.375,-21652.1,60.6799,0.4122
20130000,49,225.789,-21648.5,52.1739,0.4096
20145000,43,189.779,-21659.1,42.0831,0.397973
20160000,51,215.995,-21639.4,55.6704,0.385543
20175000,47,199.747,-21625.8,43.7689,0.3774
20190000,52,197.909,-21646.6,47.7942,0.389533
20205000,47,196.798,-21651.8,47.0122,0.3892
20220000,55,239.445,-21656.6,54.1702,0.401267
20235000,52,227.746,-21657.5,61.0185,0.400267
20250000,47,192.222,-21659.4,50.6285,0.396317
20265000,34,140.82,-21671.9,35.0096,0.383975
20280000,38,160.623,-21663.5,44.2197,0.375733
20295000,53,226.979,-21650.5,57.4294,0.38975
20310000,37,155.87,-21650.6,35.8359,0.375333
20325000,46,197.725,-21628.7,51.9104,0.386267
20340000,48,196.119,-21660.9,44.9322,0.396733
20355000,49,201.722,-21639.5,74.2365,0.388229
20370000,50,209.983,-21637.3,52.9105,0.399467
20385000,61,263.717,-21651.3,59.4124,0.417467
20400000,55,243.422,-21646.9,51.2925,0.391773
20415000,57,235.983,-21652.3,56.3809,0.416
20430000,44,186.72,-21649.1,38.3371,0.392589
20445000,49,198.304,-21642.7,48.0471,0.400333
20460000,67,278.721,-21606.7,73.0183,0.413533
20475000,68,284.045,-21628.2,55.8176,0.400433
20490000,56,234.843,-21602.6,65.228,0.406733
20505000,64,273.859,-21652.8,65.4164,0.390893
20520000,62,264.21,-21649.2,71.5831,0.413067
20535000,45,193.342,-21612.1,36.8912,0.40076
20550000,68,298.935,-21605.7,75.4839,0.4032
20565000,75,301.668,-21602.3,83.5044,0.411733
20580000,64,272.99,-21596,61.8532,0.407667
20595000,75,325.124,-21611.2,71.9238,0.399733
20610000,67,295.23,-21633.8,49.966,0.410267
20625000,58,241.531,-21649.3,64.7184,0.404267
20640000,43,186.11,-21636.2,34.1425,0.39261
20655000,55,237.023,-21647,63.0044,0.4019
20670000,67,292.967,-21588.3,49.9962,0.393587
20685000,67,294.591,-21584.1,68.2122,0.391667
20700000,76,337.069,-21582.6,79.9071,0.400067
20715000,52,225.531,-21646.4,46.2261,0.386417
20730000,69,300.731,-21602.7,58.6202,0.400967
20745000,52,212.372,-21619.7,46.4787,0.4066
20760000,49,217.013,-21633.6,40.8995,0.381733
20775000,55,229.303,-21638.4,52.6238,0.405333
20790000,55,234.174,-21622.9,57.744,0.393267
20805000,48,199.871,-21665.4,51.7104,0.390344
20820000,60,264.22,-21658.7,56.6042,0.400267
20835000,47,202.617,-21655.2,49.6486,0.406933
20850000,53,230.319,-21652.4,54.6608,0.4002
20865000,57,251.054,-21633.5,53.9708,0.389462
20880000,65,289.916,-21612.3,64.1489,0.405878
20895000,63,278.543,-21607.5,61.8199,0.4135
20910000,62,263.132,-21590.2,67.4977,0.410633
20925000,63,272.063,-21612,68.5542,0.410867
20940000,73,313.324,-21595.2,63.4218,0.4087
20955000,75,324.075,-21630.5,87.5345,0.403533
20970000,71,314.756,-21608.1,70.0383,0.4198
20985000,75,329.2,-21638.8,76.4456,0.400311
21000000,71,296.553,-21640.4,61.9397,0.411733
21015000,69,300.759,-21593.1,68.5397,0.4114
21030000,65,287.515,-21619.2,61.6739,0.402433
21045000,59,260.38,-21612.2,54.6417,0.401167
21060000,74,326.655,-21604.8,55.2466,0.402367
21075000,63,279.397,-21620.1,54.577,0.4132
21090000,66,285.412,-21597.1,51.5761,0.415133
21105000,85,366.117,-21626,102.133,0.411911
21120000,70,302.434,-21627.6,74.1136,0.418367
21135000,74,333.069,-21623.7,76.22,0.417833
21150000,64,290.434,-21613.7,70.252,0.4112
21165000,53,237.121,-21615.3,42.2753,0.398733
21180000,51,213.205,-21626.8,60.5856,0.397976
21195000,48,213.877,-21607.1,44.403,0.389667
21210000,67,293.82,-21620.6,74.929,0.40572
21225000,56,244.171,-21622.9,54.8411,0.403667
21240000,58,239.447,-21622.6,62.3957,0.3908
21255000,77,341.348,-21591.8,73.2966,0.404078
21270000,54,226.626,-21626.5,49.9053,0.38472
21285000,66,276.594,-21614.8,62.3511,0.407667
21300000,65,283.485,-21604.2,71.0082,0.417333
21315000,77,342.065,-21611.7,74.5334,0.4254
21330000,69,304.496,-21621.9,63.8756,0.426133
21345000,69,294.448,-21620.5,66.1553,0.409133
21360000,73,313.275,-21617.4,78.415,0.417
21375000,72,315.263,-21596.7,68.5331,0.404244
21390000,46,200.839,-21637.7,35.4526,0.397717
21405000,71,312.352,-21606.9,84.5582,0.403
21420000,79,348.431,-21613.1,70.5064,0.405267
21435000,57,249.294,-21639.6,52.5001,0.407867
21450000,65,280.795,-21633.6,89.0957,0.407833
21465000,52,227.595,-21633.4,38.1854,0.400167
21480000,69,283.25,-21591.2,71.7366,0.407417
21495000,78,325.493,-21588.9,90.4323,0.393867
21510000,77,333.287,-21589,74.8095,0.419067
21525000,69,316.845,-21593,64.203,0.408933
21540000,63,255.076,-21568.7,82.0029,0.395
21555000,66,303.106,-21622.2,50.1361,0.408011
21570000,80,336.151,-21631.8,78.3067,0.437933
21585000,73,326.118,-21573.2,57.3582,0.4026
21600000,69,309.489,-21645.9,78.8962,0.39696
21615000,78,350.926,-21590,82.9499,0.398667
21630000,70,289.586,-21572.2,78.1224,0.406133
21645000,51,222.644,-21663.6,46.8281,0.402422
21660000,81,367.14,-21588.2,74.268,0.409233
21675000,69,282.15,-21581.9,67.8761,0.4006
21690000,70,307.888,-21576.6,67.9119,0.3916
21705000,64,280.08,-21591.2,58.1856,0.3882
21720000,78,341.755,-21566.2,66.4955,0.398133
21735000,70,298.602,-21577.8,67.3533,0.4132
21750000,73,333.949,-21568.3,78.7606,0.408067
21765000,66,286.441,-21620.7,61.165,0.403421
21780000,64,280.254,-21586.8,64.1039,0.402433
21795000,57,239.223,-21607,59.7271,0.397733
21810000,68,307.3,-21648.1,70.8495,0.391667
21825000,67,298.092,-21645.3,69.7842,0.415333
21840000,77,330.413,-21614.2,77.2764,0.4182
21855000,56,239.437,-21632,55.798,0.407167
21870000,51,225.614,-21599.7,57.2949,0.399413
21885000,75,334.585,-21629,73.8406,0.417578
21900000,53,237.136,-21619.8,52.6761,0.389356
21915000,67,288.374,-21597.9,63.6758,0.397911
21930000,75,323.382,-21615.2,79.4184,0.413822
21945000,59,257.176,-21622.4,51.9604,0.4022
21960000,60,270.832,-21624,52.1556,0.396533
21975000,59,246.127,-21629.3,52.8061,0.4124
21990000,61,262.715,-21601.6,66.1505,0.406267
22005000,55,228.972,-21636.6,56.1302,0.408767
22020000,61,271.731,-21597.7,64.3094,0.4032
22035000,71,297.636,-21607.8,66.5993,0.4111
22050000,48,194.623,-21639.9,58.4149,0.395181
22065000,74,305.797,-21593.6,75.9735,0.4201
22080000,62,245.793,-21611.3,90.0186,0.402133
22095000,70,303.944,-21629,70.5571,0.408422
22110000,58,261.465,-21619.1,58.5295,0.4006
22125000,64,277.616,-21600.8,65.642,0.396267
22140000,68,277.941,-21589.6,72.2657,0.413533
22155000,61,272.09,-21610.1,65.0702,0.405867
22170000,59,246.755,-21615.7,54.1276,0.408676
22185000,63,275.977,-21636.2,65.3023,0.402633
22200000,49,212.226,-21617,42.6857,0.391156
22215000,62,274.998,-21633.3,61.441,0.386967
22230000,69,298.86,-21611.7,93.4663,0.401783
22245000,54,247.814,-21623.3,62.0903,0.404733
22260000,53,232.495,-21627.7,54.0714,0.409067
22275000,60,280.19,-21620.1,57.4449,0.40445
22290000,63,287.383,-21632.4,56.9838,0.4066
22305000,57,246.057,-21626.7,58.1646,0.398543
22320000,75,316.041,-21625.1,74.4586,0.413733
22335000,72,303.066,-21608.3,81.8789,0.402033
22350000,80,363.954,-21607.1,84.0458,0.4104
22365000,76,316.393,-21601.1,63.8911,0.408867
22380000,74,332.852,-21604.8,63.1019,0.4172
22395000,61,265.601,-21609.6,62.7983,0.407
22410000,56,235.81,-21624.8,66.1472,0.399313
22425000,59,262.55,-21619.7,57.2608,0.400067
22440000,52,223.157,-21591.5,55.8355,0.391
22455000,71,305.643,-21616,72.5754,0.411644
22470000,63,274.849,-21625.7,58.8456,0.393778
22485000,54,232.388,-21609.5,57.3193,0.412633
22500000,58,253.078,-21612.5,56.8801,0.400133
22515000,53,234.349,-21643.7,37.0048,0.395711
22530000,78,344.255,-21614.6,78.0004,0.401744
22545000,55,223.964,-21635.2,51.3254,0.396367
22560000,93,418.056,-21611.4,90.2729,0.415933
22575000,68,282.271,-21594.1,70.9606,0.410133
22590000,65,298.287,-21603.5,59.2873,0.42035
22605000,75,336.693,-21569.8,67.3414,0.398533
22620000,67,294.894,-21579.9,65.1748,0.411
22635000,66,287.104,-21613.5,72.2485,0.401189
22650000,74,321.923,-21590,91.2165,0.409367
22665000,81,371.064,-21601.8,68.6174,0.4272
22680000,81,368.547,-21595.9,87.6782,0.428267
22695000,59,253.86,-21623.9,56.8041,0.412933
22710000,66,300.287,-21613.6,73.2323,0.404533
22725000,67,297.866,-21620.7,63.3244,0.4122
22740000,58,248.802,-21621.7,53.2335,0.413061
22755000,70,289.478,-21631.7,67.7369,0.4056
22770000,59,235.654,-21643,52.947,0.403747
22785000,75,328.989,-21607.4,78.5293,0.406767
22800000,77,326.618,-21600.5,76.6069,0.4206
22815000,65,293.517,-21594,59.0848,0.404
22830000,67,281.4,-21626.3,68.0078,0.406083
22845000,92,375.985,-21597.3,90.1944,0.409378
22860000,84,362.42,-21589.9,96.0729,0.41
22875000,61,259.294,-21621.2,66.1201,0.401867
22890000,74,320.116,-21629.1,70.688,0.411907
22905000,58,246.953,-21623.8,64.3588,0.4028
22920000,66,285.587,-21612.2,72.0421,0.4073
22935000,75,332.18,-21605.2,81.1492,0.406467
22950000,72,333.193,-21639,59.6993,0.410267
22965000,55,205.816,-21631.8,56.0713,0.39645
22980000,58,251.555,-21633.1,66.2227,0.399767
22995000,50,226.588,-21608.3,41.1571,0.4038
23010000,51,222.601,-21626,45.7336,0.396533
23025000,45,191.73,-21632.7,47.9524,0.391533
23040000,59,272.326,-21651.7,51.1715,0.390467
23055000,45,172.71,-21639.9,51.9407,0.387744
23070000,66,297.381,-21601.2,69.0068,0.396933
23085000,61,269.675,-21633,57.0549,0.387667
23100000,48,213.905,-21642.6,34.1496,0.391311
23115000,67,290.434,-21611.5,69.9566,0.394267
23130000,71,317.676,-21607.9,70.066,0.398867
23145000,61,267.824,-21631.9,61.7997,0.397122
23160000,63,262.975,-21619.1,59.0134,0.412467
23175000,71,307.006,-21619.2,69.6474,0.398222
23190000,73,291.055,-21615.8,54.6449,0.4109
23205000,76,332.103,-21604.1,71.8135,0.405333
23220000,67,284.943,-21612.2,63.7104,0.412133
23235000,65,277.758,-21605.5,75.1387,0.416333
23250000,53,227.891,-21606.2,46.5911,0.41245
23265000,69,295.918,-21605.2,63.7382,0.4092
23280000,58,263.287,-21619,60.2709,0.3958
23295000,50,200.587,-21647.5,58.4649,0.392933
23310000,51,204.129,-21618.2,40.8998,0.389667
23325000,65,292.373,-21612.6,64.6904,0.409667
23340000,51,208.586,-21633.8,49.6719,0.39875
23355000,43,189.936,-21618,38.2195,0.383333
23370000,61,275.283,-21646.2,62.2817,0.407422
23385000,58,250.114,-21631.7,56.0837,0.4064
23400000,56,247.667,-21625.1,62.6563,0.391556
23415000,59,262.516,-21641.8,53.1498,0.400105
23430000,65,286.212,-21615.3,65.5627,0.407067
23445000,56,246.111,-21622.9,59.0577,0.3954
23460000,52,221.918,-21628.3,57.0546,0.396867
23475000,57,251.688,-21640,48.5318,0.3932
23490000,36,171.638,-21672.9,41.8327,0.391267
23505000,57,248.392,-21591.9,46.1416,0.407156
23520000,62,277.797,-21627.4,80.4586,0.395556
23535000,63,277.143,-21620.9,49.1764,0.387633
23550000,63,276.841,-21639.2,68.0396,0.396367
23565000,56,262.648,-21648.4,47.6533,0.398267
23580000,57,239.538,-21640.6,59.6003,0.409
23595000,63,280.791,-21625.4,61.0842,0.399183
23610000,54,235.51,-21614.3,50.6955,0.390733
23625000,57,247.5,-21591.2,56.6442,0.403133
23640000,60,263.427,-21592.7,64.508,0.405933
23655000,70,325.791,-21607.6,62.6477,0.4108
23670000,80,354.216,-21635.6,80.1214,0.397222
23685000,70,312.43,-21582.4,86.241,0.4137
23700000,70,309.643,-21598.7,68.6146,0.4182
23715000,55,250.672,-21621.4,48.6859,0.405
23730000,70,301.41,-21610.6,84.6872,0.410033
23745000,80,345.844,-21607.3,67.6428,0.413267
23760000,55,247.963,-21623.5,56.3472,0.404544
23775000,59,258.953,-21628.5,56.1121,0.406267
23790000,55,260.975,-21621,59.8407,0.405433
23805000,61,263.569,-21623.6,68.8329,0.405467
23820000,49,215.572,-21651.2,55.4154,0.3946
23835000,55,232.448,-21620.8,50.8858,0.402733
23850000,51,200.081,-21620.7,47.4586,0.39143
23865000,47,206.34,-21669,50.5731,0.396444
23880000,46,206.712,-21619.6,54.0745,0.372767
23895000,67,302.07,-21614.4,70.8928,0.397383
23910000,78,345.523,-21604.2,68.2992,0.4148
23925000,52,235.202,-21609.8,54.5418,0.401422
23940000,63,284.163,-21635.8,60.7635,0.388053
23955000,48,214.119,-21597.6,55.0936,0.402156
23970000,57,254.176,-21601.7,55.8246,0.391
23985000,55,241.015,-21631.7,53.2136,0.399533
24000000,55,241.604,-21647.7,44.4827,0.389933
24015000,55,247.23,-21636.8,54.4229,0.392833
24030000,67,286.941,-21590.2,62.8144,0.403317
24045000,70,306.991,-21599.5,67.9612,0.3906
24060000,62,281.787,-21593.8,58.8493,0.4
24075000,72,318.847,-21601.1,68.743,0.395933
24090000,65,302.188,-21581.2,57.963,0.406267
24105000,69,300.355,-21594.6,65.8488,0.406
24120000,66,289.43,-21596.6,64.2621,0.400467
24135000,61,266.276,-21606.6,65.9302,0.396067
24150000,45,194.944,-21653.3,53.8055,0.393733
24165000,53,227.808,-21610.5,60.9211,0.391533
24180000,62,279.234,-21642.4,61.3987,0.404333
24195000,53,241.687,-21636.7,56.9658,0.394667
24210000,71,319.049,-21621.7,74.4464,0.4196
24225000,70,326.793,-21633.5,66.0485,0.408667
24240000,86,373.754,-21583.3,103.35,0.396013
24255000,78,343.362,-21590.3,86.4622,0.424467
24270000,67,301.052,-21625,74.0723,0.413067
24285000,69,314.985,-21608.7,81.9732,0.4108
24300000,64,277.196,-21596.9,54.6972,0.407733
24315000,70,311.38,-21615.9,70.4001,0.401867
24330000,51,217.811,-21643.1,52.5327,0.398078
24345000,73,327.511,-21605.1,76.3904,0.403358
24360000,59,255.816,-21584.7,52.2666,0.400556
24375000,58,256.509,-21606.3,58.9898,0.3856
24390000,54,236.515,-21596.3,47.3622,0.3786
24405000,59,259.732,-21588.3,65.1264,0.3828
24420000,63,263.673,-21610.5,80.0288,0.401467
24435000,63,262.826,-21608,74.4524,0.3978
24450000,62,271.163,-21589.8,61.5508,0.396844
24465000,69,296.753,-21592.1,72.5312,0.398733
24480000,81,360.719,-21595.6,84.4032,0.407867
24495000,68,303.908,-21612.4,85.2106,0.411467
