generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8160000,73,321.773,-21574.8,60.109,0.406733
8175000,62,268.562,-21581.3,54.9628,0.4062
8190000,59,244.161,-21587.2,56.27,0.389583
8205000,63,264.504,-21601.4,63.9572,0.383733
8220000,71,303.931,-21586,75.8921,0.3919
8235000,79,343.084,-21579.9,70.6106,0.399933
8250000,88,358.625,-21600.8,71.9586,0.399613
8265000,72,302.001,-21590.1,79.1281,0.412133
8280000,62,269.333,-21569.7,55.8056,0.405756
8295000,66,288.392,-21550.8,65.6821,0.3962
8310000,63,268.223,-21562.9,56.6683,0.381333
8325000,55,237.762,-21571.4,58.3376,0.381733
8340000,75,335.866,-21580.4,75.937,0.3842
8355000,79,349.913,-21592.3,80.5976,0.3866
8370000,77,326.953,-21535.5,77.7965,0.392667
8385000,80,348.011,-21556.1,75.8359,0.400133
8400000,56,229.67,-21613.1,49.4922,0.387297
8415000,70,293.441,-21603.2,68.8966,0.4009
8430000,76,331.005,-21560.4,84.7229,0.400156
8445000,73,308.24,-21565.3,70.1303,0.389933
8460000,81,361.75,-21563,68.8766,0.404533
8475000,68,313.584,-21577.4,75.3422,0.393613
8490000,75,332.91,-21578,75.0997,0.402467
8505000,78,337.399,-21563.7,87.5022,0.395
8520000,49,199.408,-21614.4,47.4059,0.393533
8535000,72,323.041,-21554.1,77.0641,0.3992
8550000,87,376.176,-21563,93.6579,0.402333
8565000,80,349.858,-21586,72.7578,0.401067
8580000,50,214.512,-21599.9,47.0784,0.385544
8595000,76,348.351,-21591,80.0434,0.407833
8610000,86,358.86,-21589.8,91.2874,0.404533
8625000,46,190.581,-21620.1,43.501,0.386578
8640000,49,203.191,-21622.5,52.5562,0.364733
8655000,77,328.252,-21568.8,81.2634,0.394156
8670000,65,273.958,-21580.8,60.6426,0.397
8685000,55,239.207,-21593.9,51.9495,0.390267
8700000,60,266.346,-21611.8,54.7724,0.396567
8715000,55,253.254,-21589.7,57.9748,0.373967
8730000,61,274.366,-21604.1,58.5874,0.378
8745000,51,215.666,-21598.3,54.5623,0.366019
8760000,55,229.112,-21577.8,52.7429,0.382467
8775000,60,255.277,-21591.8,74.9742,0.3724
8790000,71,300.658,-21574.1,87.4601,0.390333
8805000,78,350.06,-21584.8,89.5289,0.398067
8820000,73,300.565,-21594.5,68.2025,0.389533
8835000,76,309.622,-21569.4,89.1802,0.401667
8850000,70,290.58,-21593.2,69.2734,0.39618
8865000,67,294.651,-21586.5,71.1615,0.394933
8880000,64,271.152,-21600.8,42.9906,0.391967
8895000,63,257.758,-21596.4,66.5964,0.378687
8910000,64,288.993,-21584.6,64.5814,0.3965
8925000,53,214.46,-21608.1,48.3612,0.388517
8940000,60,247.444,-21597.7,71.647,0.389033
8955000,64,285.536,-21610,77.976,0.3721
8970000,52,223.973,-21622.5,68.1917,0.382133
8985000,50,213.941,-21615.7,58.2912,0.373467
9000000,70,301.398,-21583.5,63.3137,0.37961
9015000,57,249.772,-21601.6,66.1399,0.384433
9030000,72,293.351,-21570.9,73.3323,0.394667
9045000,74,328.294,-21587.5,72.3643,0.394933
9060000,67,287.587,-21602.8,69.7273,0.3972
9075000,62,263.455,-21596.1,62.9246,0.387933
9090000,65,278.067,-21580.7,52.6817,0.3904
9105000,62,261.874,-21576.4,47.0095,0.375933
9120000,62,259.559,-21570.5,59.8594,0.394683
9135000,78,323.888,-21560.3,74.177,0.3944
9150000,51,210.536,-21594.7,68.2033,0.382827
9165000,62,258.904,-21566.3,49.9852,0.380267
9180000,77,324.372,-21572.7,84.0539,0.381
9195000,69,310.776,-21583.9,75.182,0.386133
9210000,54,242.692,-21591.1,55.2922,0.369017
9225000,60,259.07,-21600.5,54.0941,0.375867
9240000,63,273.666,-21609.1,60.1287,0.387867
9255000,60,248.462,-21601,62.6884,0.380167
9270000,78,331.544,-21601.3,69.7032,0.3973
9285000,73,306.7,-21602.2,96.7953,0.399067
9300000,63,281.197,-21611.9,71.9467,0.385867
9315000,54,226.437,-21590.4,52.6147,0.390467
9330000,65,286.29,-21595,60.4299,0.393633
9345000,59,262.863,-21607.5,60.2458,0.3693
9360000,74,328.17,-21622.7,68.5459,0.394506
9375000,63,287.246,-21615.3,74.1379,0.401733
9390000,59,255.069,-21608.7,54.0194,0.398667
9405000,72,318.03,-21609.2,84.6212,0.392833
9420000,72,304.573,-21594.4,69.5907,0.3953
9435000,69,288.392,-21606.9,66.9958,0.3964
9450000,60,252.881,-21580.8,56.2595,0.389625
9465000,53,215.512,-21588.3,53.3431,0.378556
9480000,73,318.236,-21563.1,58.2526,0.381567
9495000,58,243.881,-21601.2,39.7337,0.378067
9510000,67,291.467,-21601.7,51.5078,0.389467
9525000,55,237.518,-21592,57.1457,0.380567
9540000,76,341.706,-21592.6,72.916,0.3946
9555000,72,307.033,-21596.3,57.0093,0.3902
9570000,74,300.321,-21586,75.8349,0.396933
9585000,75,318.252,-21564.6,63.6157,0.4098
9600000,74,327.291,-21556.5,87.4024,0.398933
9615000,76,311.654,-21601.4,70.4388,0.386111
9630000,70,292.371,-21587,65.5545,0.391467
9645000,82,344.715,-21574.7,92.5371,0.399089
9660000,61,258.442,-21591.3,64.5788,0.3952
9675000,67,265.605,-21565.6,63.1993,0.391867
9690000,71,294.213,-21584,81.6522,0.394156
9705000,71,311.245,-21573.6,70.3232,0.3902
9720000,68,284.413,-21575.2,53.851,0.3972
9735000,66,298.5,-21560.1,58.4955,0.3886
9750000,65,281.396,-21580.1,67.3491,0.388733
9765000,67,266.355,-21554.6,52.8436,0.388971
9780000,70,313.119,-21608.2,67.997,0.393711
9795000,76,325.522,-21597.1,72.1394,0.404
9810000,75,312.234,-21568.9,87.6921,0.398489
9825000,61,260.131,-21573.4,54.7336,0.386613
9840000,66,282.976,-21591.8,72.0742,0.404133
9855000,70,306.65,-21551.4,65.8455,0.401267
9870000,66,274.233,-21562,49.0381,0.396667
9885000,88,361.155,-21558.5,70.9205,0.398133
9900000,71,306.569,-21580.5,83.2834,0.3959
9915000,69,305.584,-21556.8,68.4658,0.389367
9930000,64,261.801,-21550.1,66.9945,0.3752
9945000,61,263.233,-21600.9,48.0376,0.390356
9960000,65,281.986,-21581.2,62.2213,0.393217
9975000,69,292.598,-21601.1,55.4228,0.389267
9990000,72,311.662,-21564.3,73.3075,0.389583
10005000,66,283.419,-21565.8,70.5947,0.386333
10020000,78,337.863,-21589.7,89.1201,0.400533
10035000,69,308.196,-21575.4,70.4621,0.388089
10050000,76,315.028,-21575.3,73.0151,0.390422
10065000,68,309.331,-21624.1,65.4069,0.403033
10080000,70,308.476,-21569,74.4188,0.386333
10095000,63,272.198,-21603.9,62.7664,0.3894
10110000,73,308.603,-21562,68.5648,0.3942
10125000,68,292.224,-21563.1,71.479,0.3844
10140000,58,236.279,-21617.9,60.3976,0.398242
10155000,79,352.14,-21555.9,82.183,0.389733
10170000,80,330.883,-21541.4,78.9703,0.391467
10185000,71,304.18,-21550.7,86.1538,0.3902
10200000,68,299.488,-21594.6,73.2878,0.393867
10215000,60,263.181,-21573.4,56.6105,0.3799
10230000,75,315.646,-21571,57.7929,0.408567
10245000,50,210.846,-21593.3,38.7683,0.390687
10260000,58,246.699,-21592.4,54.0933,0.376533
10275000,67,286.754,-21564,70.0679,0.40135
10290000,59,245.849,-21576.2,62.3728,0.3936
10305000,47,201.438,-21605.1,36.2024,0.396507
10320000,61,258.31,-21588.3,62.4054,0.379933
10335000,55,230.574,-21562,56.1998,0.379293
10350000,63,267.879,-21572.8,82.9788,0.380933
10365000,70,287.95,-21578.9,65.3735,0.3992
10380000,72,304.749,-21572.7,85.7034,0.3972
10395000,57,245.546,-21585.2,51.2456,0.397133
10410000,59,255.568,-21621.2,56.1902,0.375543
10425000,60,259.053,-21593.1,61.3876,0.380781
10440000,60,250.916,-21577.1,80.1873,0.387711
10455000,61,270.743,-21566,62.561,0.387133
10470000,72,305.637,-21570.5,85.9789,0.389
10485000,75,338.71,-21597.5,54.6208,0.388427
10500000,72,306.794,-21564,59.9909,0.397633
10515000,79,352.703,-21548.4,64.7683,0.391467
10530000,79,336.236,-21575.3,84.0214,0.407378
10545000,56,240.26,-21568.3,44.4715,0.382442
10560000,80,354.715,-21585.2,84.6554,0.393378
10575000,58,268.675,-21593.5,47.0872,0.388767
10590000,60,272.789,-21593.9,69.2134,0.3852
10605000,63,248.119,-21596.4,57.9655,0.399267
10620000,69,303.954,-21579.2,68.1216,0.385033
10635000,70,298.911,-21586.9,53.9796,0.3891
10650000,62,273.616,-21575.2,69.9645,0.3738
10665000,72,298.659,-21567.1,64.4012,0.3842
10680000,69,303.163,-21570.9,73.4492,0.396133
10695000,66,269.819,-21565.9,70.6948,0.395427
10710000,59,249.24,-21579.4,66.7239,0.3872
10725000,58,250.709,-21574.8,61.682,0.377333
10740000,70,298.858,-21569.5,71.7328,0.377
10755000,70,296.439,-21572.6,66.0172,0.390067
10770000,69,293.927,-21556.9,64.6824,0.387294
10785000,79,349.756,-21555.3,56.4782,0.393667
10800000,77,329.839,-21589.6,91.222,0.396413
10815000,74,300.614,-21555.5,80.9669,0.388467
10830000,57,242.864,-21582.8,53.0183,0.378667
10845000,73,321.764,-21559.9,78.8739,0.39205
10860000,84,367.215,-21559.6,88.1683,0.402333
10875000,73,299.926,-21522.9,73.9661,0.385114
10890000,68,290.637,-21531.2,70.95,0.384067
10905000,60,260.119,-21567.8,57.2907,0.38984
10920000,58,243.619,-21548.3,56.8875,0.382267
10935000,80,333.175,-21544.8,68.9736,0.386822
10950000,91,403.7,-21550.2,107.165,0.408
10965000,98,438.01,-21524.2,112.933,0.413467
10980000,93,416.221,-21507.6,101.818,0.409133
10995000,87,373.892,-21525.3,92.6032,0.390733
11010000,75,308.167,-21541.6,75.2567,0.381133
11025000,60,255.633,-21549.6,62.3326,0.377333
11040000,70,285.539,-21560.3,71.7642,0.378867
11055000,60,249.908,-21590.9,63.0584,0.375052
11070000,74,324.543,-21566,54.1534,0.393467
11085000,67,276.426,-21594.7,66.7699,0.390933
11100000,67,284.835,-21553.3,58.8435,0.381978
11115000,67,295.726,-21552.5,58.6078,0.379733
11130000,77,337.925,-21557.1,78.3874,0.390367
11145000,73,326.117,-21552,77.2218,0.3976
11160000,69,315.257,-21543.8,67.2671,0.396933
11175000,73,316.387,-21569.5,63.0021,0.37735
11190000,82,339.05,-21547.7,76.8675,0.391233
11205000,74,311.849,-21551.6,93.6918,0.3963
11220000,75,320.669,-21564.7,59.8389,0.388867
11235000,59,251.602,-21578.2,50.4104,0.381513
11250000,62,262.932,-21587.5,71.2046,0.384267
11265000,77,334.434,-21541.8,74.9514,0.3912
11280000,64,256.415,-21589.1,48.8372,0.391583
11295000,73,326.722,-21569.9,51.1305,0.3862
11310000,56,235.261,-21559.7,47.7964,0.3808
11325000,79,323.56,-21571.5,79.502,0.3897
11340000,89,371.012,-21560.5,90.1391,0.379
11355000,71,291.485,-21536.6,69.3393,0.390933
11370000,61,256.67,-21615.5,65.0385,0.386728
11385000,85,361.111,-21551.7,86.8895,0.389333
11400000,55,226.753,-21575.5,55.2159,0.38732
11415000,68,287.559,-21587,69.1945,0.385867
11430000,68,309.003,-21591.5,83.6841,0.387533
11445000,56,243.261,-21566.6,52.8202,0.39145
11460000,60,254.75,-21576.8,71.4304,0.381667
11475000,64,286.265,-21600.3,56.8275,0.385033
11490000,62,264.638,-21561.1,52.6343,0.376333
11505000,76,332.335,-21569.3,72.8134,0.385867
11520000,75,336.088,-21615.4,84.649,0.392544
11535000,67,289.194,-21584.3,70.6204,0.388213
11550000,68,290.641,-21569.8,62.1349,0.381511
11565000,67,293.57,-21582.6,73.9693,0.391267
11580000,55,232.538,-21581.5,49.3912,0.378822
11595000,77,324.545,-21583.6,80.5758,0.384
11610000,70,288.016,-21573.2,58.718,0.407333
11625000,73,328.125,-21572.3,68.776,0.399667
11640000,94,386.378,-21595.9,85.312,0.399667
11655000,94,395.808,-21541,96.6179,0.407667
11670000,75,305.652,-21562.1,93.5105,0.39259
11685000,78,338.878,-21597,65.9535,0.394267
11700000,73,321.759,-21571.5,75.422,0.405089
11715000,61,255.706,-21565.6,56.6119,0.390933
11730000,55,236.851,-21586.7,55.1684,0.3598
11745000,64,272.466,-21587.6,71.9711,0.37695
11760000,68,300.09,-21601.4,55.1493,0.388867
11775000,66,265.214,-21588.7,70.6554,0.389373
11790000,58,235.928,-21594.5,57.3616,0.387267
11805000,70,280.22,-21557.3,71.2228,0.3868
11820000,67,275.874,-21561.1,56.6576,0.4004
11835000,53,235.963,-21603.5,52.5696,0.388467
11850000,66,292.575,-21590.7,67.8341,0.3878
11865000,59,257.19,-21596.6,64.9842,0.379867
11880000,68,283.389,-21579.6,58.4677,0.399322
11895000,59,257.114,-21578.5,74.7206,0.373067
11910000,74,308.162,-21546.3,72.3105,0.3778
11925000,80,357.714,-21563.3,62.2769,0.3906
11940000,83,356.884,-21559.6,78.8147,0.389933
11955000,84,370.07,-21545.4,77.2367,0.3962
11970000,68,286.907,-21554.6,72.418,0.3866
11985000,63,277.384,-21579.6,63.9528,0.390133
12000000,76,333.374,-21568.2,70.4423,0.388483
12015000,64,289.821,-21561.8,60.5621,0.385633
12030000,79,366.512,-21570.2,65.4154,0.38998
12045000,62,254.825,-21588.1,65.0396,0.388867
12060000,64,290.003,-21575.6,63.4316,0.400533
12075000,72,305.173,-21564,82.9049,0.396533
12090000,73,299.261,-21575.4,70.9956,0.395911
12105000,73,311.978,-21598.7,73.2799,0.3988
12120000,69,284.075,-21579.9,65.6268,0.401444
12135000,60,245.017,-21597.2,54.6681,0.38285
12150000,67,284.492,-21579.9,67.7481,0.388933
12165000,67,288.312,-21587.5,65.0344,0.382733
12180000,78,344.353,-21567.9,63.5309,0.386633
12195000,68,284.798,-21551.2,77.2247,0.393667
12210000,80,333.12,-21560,75.914,0.403111
12225000,75,321.799,-21547.3,58.2446,0.3936
12240000,70,301.327,-21538.7,80.2311,0.383467
12255000,56,257.692,-21594.1,59.3706,0.377525
12270000,78,334.934,-21535,72.1776,0.393433
12285000,74,305.867,-21560,71.7356,0.3801
12300000,62,264.232,-21558.1,59.8461,0.390411
12315000,56,238.227,-21578.2,56.935,0.384467
12330000,69,286.434,-21581.4,64.7109,0.387983
12345000,65,302.079,-21568.6,63.2545,0.391067
12360000,69,306.744,-21587.9,55.1678,0.3916
12375000,65,294.399,-21565.9,61.9105,0.403333
12390000,69,299.719,-21563.4,60.3366,0.379733
12405000,59,243.31,-21558.2,55.6411,0.371267
12420000,46,183.004,-21601,43.4545,0.380126
12435000,61,262.208,-21577.6,59.539,0.388358
12450000,56,245.13,-21620.5,58.0772,0.366567
12465000,63,250.232,-21567.4,56.6207,0.384033
12480000,62,269.77,-21608.8,55.3581,0.3921
12495000,53,219.366,-21596.4,72.3395,0.381333
12510000,81,335.834,-21562,86.1449,0.383057
12525000,62,251.306,-21593.1,66.5748,0.397333
12540000,76,324.974,-21585.3,72.5436,0.404733
12555000,55,249.25,-21577.3,58.1716,0.378867
12570000,73,312.967,-21570.7,85.2074,0.387367
12585000,68,290.605,-21584.2,70.6963,0.385967
12600000,56,241.076,-21576.4,53.9031,0.387867
12615000,80,336.437,-21580.2,82.7528,0.398333
12630000,63,262.383,-21562.1,60.4075,0.4044
12645000,69,295.305,-21570.5,85.7287,0.393533
12660000,70,298.478,-21577.3,61.6047,0.391897
12675000,73,315.399,-21549.9,81.4697,0.386267
12690000,76,341.452,-21581.5,61.0005,0.3963
12705000,71,306.235,-21576.3,67.905,0.409133
12720000,68,293.826,-21566.6,84.7382,0.388876
12735000,69,307.23,-21556.2,71.5999,0.388
12750000,74,309.054,-21546.3,82.8935,0.378667
12765000,56,222.003,-21570.3,56.1081,0.388367
12780000,74,294.481,-21553.1,66.2171,0.377567
12795000,84,362.684,-21644.1,75.388,0.394767
12810000,81,351.782,-21555.5,71.1869,0.408967
12825000,71,302.067,-21570.9,78.565,0.409667
12840000,60,248.208,-21568.3,60.27,0.388773
12855000,59,229.736,-21563.6,64.8282,0.385033
12870000,65,280.757,-21568.2,58.8579,0.3804
12885000,59,250.407,-21581.9,60.4137,0.375978
12900000,70,295.256,-21571,63.1144,0.392867
12915000,59,248.299,-21577,55.4682,0.378778
12930000,64,268.88,-21588.9,80.6923,0.3914
12945000,83,349.262,-21548.1,85.6748,0.399089
12960000,72,304.454,-21580.9,70.976,0.399267
12975000,61,267.468,-21589.3,69.8716,0.383467
12990000,79,306.301,-21550.4,66.0899,0.4002
13005000,80,342.351,-21577.2,79.3191,0.400733
13020000,61,258.652,-21593.3,65.0837,0.388422
13035000,53,216.147,-21574.8,38.6228,0.3866
13050000,68,275.847,-21571.9,78.997,0.385
13065000,65,266.018,-21578.1,54.4907,0.387378
13080000,70,310.246,-21586.2,55.5314,0.391233
13095000,65,284.93,-21571.1,68.7531,0.385767
13110000,65,278.146,-21598.5,68.516,0.391092
13125000,64,274.519,-21543.2,74.4084,0.388367
13140000,70,290.384,-21568.5,69.3624,0.388183
13155000,59,262.266,-21640.3,69.3394,0.387489
13170000,72,295.302,-21570.4,70.674,0.388133
13185000,72,317.578,-21557.1,67.4937,0.388667
13200000,81,338.897,-21566.8,76.091,0.39675
13215000,75,322.393,-21572,57.4031,0.392367
13230000,74,303.586,-21556.5,69.3789,0.400733
13245000,77,327.299,-21567.2,91.7545,0.3942
13260000,70,302.615,-21568.3,67.7351,0.401833
13275000,69,298.718,-21574.5,74.8798,0.397467
13290000,74,307.884,-21587.8,73.1791,0.403533
13305000,63,263.339,-21588.9,53.0429,0.395733
13320000,58,237.709,-21565.2,61.2816,0.388833
13335000,78,336.899,-21553.8,73.9318,0.392067
13350000,86,384.555,-21550.7,92.4851,0.398
13365000,94,394.623,-21540.7,95.7819,0.4196
13380000,97,406.219,-21537.5,92.6882,0.414333
13395000,88,384.824,-21533.3,90.8046,0.406533
13410000,59,236.587,-21573.2,54.3223,0.388781
13425000,74,315.426,-21516.6,80.5237,0.385867
13440000,79,338.133,-21529.7,89.854,0.387933
13455000,84,364.555,-21546.1,85.6554,0.385467
13470000,79,330.295,-21533.8,78.5907,0.378933
13485000,68,284.222,-21578.7,71.1255,0.3901
13500000,69,281.032,-21578,72.5637,0.392167
13515000,75,325.015,-21551.8,66.5838,0.387476
13530000,70,295.053,-21581,77.3448,0.3843
13545000,81,351.181,-21556.6,62.5422,0.389433
13560000,80,357.134,-21543.5,72.8474,0.402733
13575000,70,287.845,-21594.2,61.7358,0.396567
13590000,71,314.459,-21571.1,75.7552,0.3923
13605000,78,339.271,-21564.8,76.5298,0.403733
13620000,73,315.007,-21566.6,73.106,0.3822
13635000,80,333.261,-21537.7,85.1924,0.388619
13650000,76,325.659,-21566.6,56.8759,0.386233
13665000,89,383.431,-21558.2,98.7783,0.386933
13680000,75,313.123,-21564.3,67.6294,0.391567
13695000,75,339.626,-21551.8,81.3193,0.394267
13710000,54,218.942,-21594.9,54.5567,0.378341
13725000,72,306.146,-21554.3,70.3252,0.3841
13740000,71,310.104,-21574.7,65.8892,0.386033
13755000,66,276.733,-21561.3,71.6992,0.382733
13770000,69,277.295,-21586.5,72.0862,0.392
13785000,57,244.994,-21573.9,62.2284,0.383333
13800000,65,277.818,-21568.9,55.4479,0.381667
13815000,67,286.899,-21565.5,80.3283,0.373533
13830000,76,301.87,-21574.9,63.7213,0.3833
13845000,63,281.258,-21575.8,74.5313,0.3948
13860000,80,343.393,-21586,73.9027,0.390717
13875000,91,405.011,-21552.7,104.775,0.390644
13890000,87,372.793,-21551.5,81.9338,0.397867
13905000,78,341.054,-21548.3,85.4232,0.388933
13920000,60,253.089,-21595,66.7728,0.379617
13935000,81,339.592,-21573.5,78.6535,0.401167
13950000,50,210.69,-21607.9,47.7032,0.387267
13965000,72,320.276,-21562,82.692,0.400933
13980000,85,364.715,-21557,91.7865,0.391867
13995000,75,320.446,-21543.5,81.0037,0.384933
14010000,77,320.925,-21545.5,86.6916,0.398933
14025000,82,356.548,-21552.2,83.1274,0.399667
14040000,73,308.441,-21561.5,66.6812,0.3996
14055000,49,188.948,-21576.2,40.5657,0.383762
14070000,66,271.707,-21542.6,52.7656,0.3761
14085000,67,287.955,-21576.6,71.0471,0.381167
14100000,77,324.604,-21574.3,67.253,0.3897
14115000,73,320.653,-21555.5,57.8881,0.397667
14130000,86,369.419,-21558.7,93.4788,0.411733
14145000,84,355.011,-21602,77.9555,0.410867
14160000,88,373.391,-21592.1,83.8073,0.4154
14175000,66,287.228,-21594,50.1305,0.391056
14190000,73,297.777,-21582.1,73.5518,0.397533
14205000,72,313.342,-21593.6,63.4746,0.394533
14220000,69,302.819,-21575.9,70.2351,0.404667
14235000,67,293.94,-21610.8,64.5707,0.386533
14250000,81,326.507,-21591.4,100.253,0.401067
14265000,74,305.513,-21571.5,71.7779,0.404467
14280000,71,294.746,-21577.8,80.038,0.3922
14295000,78,338.481,-21587.4,65.2408,0.39305
14310000,71,283.624,-21577.2,67.7389,0.396
14325000,63,262.751,-21590.2,63.4427,0.39075
14340000,70,305.397,-21581.6,60.7978,0.389833
14355000,54,228.99,-21614,44.9526,0.397
14370000,69,281.861,-21624.9,67.976,0.402067
14385000,61,246.19,-21618.8,64.3617,0.402467
14400000,59,254.478,-21597.3,75.3557,0.3931
14415000,55,244.243,-21588.1,50.8588,0.384933
14430000,52,216.85,-21630.3,45.1623,0.3912
14445000,44,187.065,-21631.4,47.0858,0.385667
14460000,41,162.496,-21608,35.8585,0.377133
14475000,47,201.08,-21625.5,46.5031,0.394367
14490000,60,252.684,-21623.1,69.9011,0.381733
14505000,65,292.267,-21621.8,79.0034,0.388867
14520000,50,208.089,-21605.1,52.195,0.405733
14535000,46,184.87,-21608.3,50.2862,0.364667
14550000,45,191.03,-21628.5,43.9307,0.386817
14565000,44,198.242,-21617,42.8244,0.378619
14580000,52,219.069,-21614.8,53.3703,0.367778
14595000,67,293.404,-21588.9,73.8133,0.395333
14610000,73,328.249,-21581.1,64.5802,0.386689
14625000,71,295.368,-21607.9,69.9813,0.395187
14640000,66,244.065,-21600.6,61.2778,0.392467
14655000,58,248.408,-21586.8,59.2831,0.392911
14670000,71,305.22,-21591.5,79.0074,0.396933
14685000,57,231.156,-21582.6,74.2989,0.391867
14700000,65,283.721,-21592.6,51.0022,0.402433
14715000,67,285.076,-21573.7,68.1192,0.3838
14730000,67,283.072,-21569.3,71.7561,0.405867
14745000,60,250.595,-21585.9,57.4108,0.389907
14760000,63,262.358,-21560.5,71.6531,0.3929
14775000,70,271.478,-21572.8,65.4505,0.386933
14790000,65,255.859,-21580.1,66.1891,0.400867
14805000,58,248.557,-21609.9,53.6612,0.3901
14820000,69,287.699,-21571.7,72.3769,0.3899
14835000,57,253.038,-21604.1,60.6999,0.375467
14850000,64,257.346,-21561.7,64.8709,0.382867
14865000,64,269.563,-21575.2,50.653,0.392933
14880000,55,225.805,-21565.9,52.3702,0.375667
14895000,51,223.781,-21635.4,53.1026,0.391067
14910000,67,285.962,-21594.3,58.6349,0.3736
14925000,69,303.7,-21586.3,65.3948,0.393
14940000,70,285.997,-21595,61.715,0.3998
14955000,66,273.726,-21583.5,58.3151,0.406133
14970000,63,258.758,-21595.1,60.3964,0.381044
14985000,64,267.729,-21582.4,59.6004,0.389667
15000000,59,247.851,-21593.3,61.049,0.384267
15015000,55,225.738,-21598.9,55.8731,0.387933
15030000,60,265.411,-21594.8,80.7921,0.3696
15045000,41,168.637,-21613.2,51.4357,0.381689
15060000,46,183.778,-21587.7,56.0718,0.373017
15075000,61,280.32,-21598.6,59.1083,0.371733
15090000,59,236.731,-21591,56.65,0.389867
15105000,57,240.335,-21607.3,68.7797,0.383987
15120000,57,227.331,-21625.3,50.819,0.394667
15135000,65,292.843,-21614.3,68.5095,0.391044
15150000,44,172.983,-21593.3,42.3017,0.38421
15165000,64,244.085,-21586.1,55.0213,0.372533
15180000,51,213.614,-21584.5,57.1133,0.373689
15195000,65,297.647,-21588,62.7573,0.387733
15210000,58,249.911,-21602.5,62.9781,0.3886
15225000,59,242.825,-21580.7,66.3263,0.405133
15240000,62,275.312,-21567.3,64.5579,0.386
15255000,71,301.326,-21563.9,73.1349,0.391
15270000,63,269.784,-21576.2,61.2795,0.388817
15285000,66,279.754,-21575.8,64.648,0.3899
15300000,72,320.029,-21573,78.3282,0.385067
15315000,81,362.607,-21553.9,70.5953,0.395711
15330000,72,298.853,-21576.4,77.6864,0.393733
15345000,77,346.204,-21583.8,68.5352,0.407333
15360000,64,266.783,-21594.7,64.1674,0.394282
15375000,60,255.368,-21571.2,63.8389,0.381067
15390000,63,269.621,-21582.3,62.6452,0.393867
15405000,80,330.811,-21573.6,90.4306,0.403133
15420000,73,322.711,-21562,63.8044,0.396248
15435000,59,247.202,-21620.7,63.3741,0.399413
15450000,75,327.085,-21560.5,91.054,0.387867
15465000,80,342.761,-21567.1,77.2394,0.3992
15480000,91,396.332,-21568.2,95.6958,0.404133
15495000,81,335.652,-21569.4,80.0368,0.3978
15510000,81,350.389,-21557.2,85.4112,0.4006
15525000,74,330.611,-21599.4,82.0691,0.393492
15540000,77,329.981,-21582.9,93.6358,0.402533
15555000,72,320.377,-21609.8,69.2975,0.382792
15570000,72,325.316,-21602.4,94.7438,0.404467
15585000,72,307.571,-21569.6,60.0543,0.402933
15600000,67,294.78,-21579.6,63.2771,0.389578
15615000,58,237.969,-21604,56.8956,0.390778
15630000,52,207.738,-21584.2,65.2505,0.397067
15645000,47,212.465,-21597.9,42.0169,0.3784
15660000,53,220.213,-21588.1,57.9458,0.372867
15675000,46,197.819,-21606.2,45.2306,0.367133
15690000,56,246.052,-21643.7,71.0394,0.3762
15705000,53,231.189,-21599.2,63.191,0.377562
15720000,50,225.804,-21613.4,52.6,0.369333
15735000,51,215.371,-21595.1,60.0756,0.36815
15750000,51,227.529,-21609.9,44.7056,0.376833
15765000,62,268.834,-21608.9,60.5059,0.3736
15780000,53,234.947,-21596.7,45.6491,0.377733
15795000,55,217.919,-21593.7,43.2504,0.372467
15810000,50,232.31,-21602.5,47.9842,0.377811
15825000,55,235.975,-21593.3,70.6704,0.374067
15840000,54,253.115,-21595.5,53.0515,0.3717
15855000,59,260.205,-21599.9,59.408,0.382222
15870000,62,265.038,-21569.8,54.9021,0.379567
15885000,54,228.761,-21594.9,59.7259,0.383667
15900000,59,242.186,-21597.2,56.5596,0.380867
15915000,63,272.62,-21583.4,60.3976,0.383333
15930000,57,248.32,-21635.9,53.4311,0.383219
15945000,58,253.727,-21595.3,66.2241,0.387233
15960000,51,205.113,-21614.4,59.671,0.374667
15975000,56,239.201,-21599.7,65.8165,0.363267
15990000,52,233.638,-21622.4,42.8004,0.378667
16005000,53,223.595,-21622.3,50.9723,0.380533
16020000,40,167.527,-21610.6,42.8725,0.375967
16035000,48,211.547,-21617.2,47.0023,0.364667
16050000,59,265.41,-21601.9,60.6928,0.379133
16065000,57,254.081,-21601.9,52.4703,0.395067
16080000,55,236.525,-21592.5,49.6996,0.376933
16095000,62,265.714,-21616.5,61.493,0.381328
16110000,44,184.512,-21620.2,45.8035,0.378
16125000,52,237.178,-21628.3,40.3126,0.3786
16140000,51,211.162,-21604,44.3114,0.379233
16155000,58,244.861,-21589,60.5754,0.372067
16170000,61,256.711,-21613.3,65.1754,0.38845
16185000,55,225.263,-21589.2,60.2065,0.3889
16200000,60,272.347,-21612.9,47.7122,0.397
16215000,70,299.951,-21578,73.2207,0.4048
16230000,56,241.981,-21571.7,70.9705,0.376911
16245000,63,271.772,-21578.8,63.2414,0.389067
16260000,74,307.773,-21590.3,86.1492,0.402533
16275000,45,184.628,-21628.2,57.66,0.37856
16290000,53,229.555,-21610.3,50.8999,0.377033
16305000,54,231.968,-21598,57.8782,0.361133
