generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,56,238.472,-21683.6,54.851,0.385933
16380000,72,297.028,-21705.2,76.6698,0.386436
16395000,67,283.426,-21676.6,69.5362,0.397467
16410000,68,308.901,-21684.7,72.9289,0.4144
16425000,81,335.227,-21655.7,66.6727,0.407433
16440000,68,272.612,-21643.2,74.4147,0.4044
16455000,76,331.651,-21685.5,75.7894,0.406267
16470000,66,299.582,-21680.3,70.4913,0.4036
16485000,75,336.145,-21695.3,62.4568,0.4056
16500000,89,370.548,-21643,86.3212,0.394117
16515000,87,388.74,-21647.3,69.4654,0.414333
16530000,98,408.618,-21613.6,103.784,0.4068
16545000,81,357.348,-21633.7,74.3083,0.417
16560000,87,379.034,-21614.6,98.5721,0.4046
16575000,85,369.18,-21638.3,84.6298,0.397267
16590000,101,444.091,-21619.8,75.3952,0.4154
16605000,94,414.11,-21642.4,87.1716,0.419333
16620000,94,429.365,-21626,111.311,0.405267
16635000,82,346.354,-21640.8,73.9831,0.414933
16650000,73,304.914,-21632.7,71.5881,0.3984
16665000,51,221.589,-21682.6,49.2325,0.394882
16680000,66,279.347,-21690.8,66.7866,0.404
16695000,56,228.409,-21665.2,64.6198,0.3862
16710000,67,288.908,-21680.7,61.4886,0.391967
16725000,64,278.518,-21720.9,54.5569,0.396192
16740000,49,204.577,-21719.8,57.1243,0.399067
16755000,46,203.283,-21696.2,45.391,0.3823
16770000,63,252.857,-21669.3,75.6294,0.398733
16785000,44,189.701,-21709.5,44.8574,0.390956
16800000,55,236.235,-21671,49.4598,0.3836
16815000,61,274.956,-21693.4,55.0696,0.392867
16830000,71,303.502,-21706.8,76.9869,0.403067
16845000,79,323.695,-21682.3,80.7226,0.412067
16860000,76,324.79,-21693.3,75.2669,0.392911
16875000,70,293.189,-21691,69.5786,0.4212
16890000,72,302.723,-21696.1,70.6119,0.4122
16905000,66,277.139,-21708.2,65.6234,0.398267
16920000,53,219.161,-21695.6,53.686,0.393467
16935000,63,267.714,-21711.1,60.179,0.408044
16950000,76,336.221,-21694.1,71.374,0.414867
16965000,61,278.599,-21686.8,65.6489,0.408067
16980000,73,326.569,-21666.5,75.2137,0.4084
16995000,71,293.826,-21639.1,64.7481,0.4046
17010000,69,315.635,-21706.9,72.1354,0.394456
17025000,72,313.772,-21673.6,80.1067,0.398587
17040000,76,336.765,-21697.1,89.9334,0.406133
17055000,78,343.506,-21654.9,73.6214,0.407333
17070000,74,311.672,-21685.9,92.5322,0.414889
17085000,77,341.105,-21668.5,84.1547,0.42
17100000,74,308.48,-21652.4,70.5783,0.407222
17115000,79,346.038,-21670.7,76.3682,0.401867
17130000,72,306.941,-21687.3,71.3345,0.408267
17145000,51,207.348,-21713,57.3396,0.391333
17160000,61,268.536,-21685.6,61.2534,0.389367
17175000,73,341.4,-21694.9,82.3872,0.386933
17190000,70,309.326,-21671.9,61.101,0.409
17205000,59,266.622,-21674.9,43.3724,0.402933
17220000,54,237.002,-21693.2,67.4526,0.401833
17235000,61,264.923,-21670.1,78.3896,0.395833
17250000,49,217.508,-21702.8,50.7198,0.386667
17265000,64,269.674,-21666.7,59.5515,0.393233
17280000,53,236.668,-21709.2,54.6583,0.401333
17295000,70,299.24,-21681.4,71.6293,0.390733
17310000,58,242.858,-21662.9,51.0881,0.4026
17325000,54,227.251,-21687.8,55.6985,0.3866
17340000,66,283.635,-21698.2,57.5962,0.391833
17355000,79,343.858,-21674.6,70.1711,0.398667
17370000,64,289.159,-21683.9,54.3139,0.4137
17385000,62,280.267,-21694.5,56.9599,0.395212
17400000,56,245.43,-21685.9,53.6679,0.410511
17415000,53,221.695,-21696.2,62.7191,0.411711
17430000,76,347.479,-21678.2,91.0581,0.4099
17445000,58,254.409,-21702.2,81.1869,0.4008
17460000,61,252.018,-21689.8,64.8215,0.401667
17475000,64,282.665,-21662.2,67.0528,0.398689
17490000,71,306.674,-21679,73.6988,0.3918
17505000,66,274.476,-21684.1,60.5275,0.403
17520000,72,312.159,-21686.7,70.5037,0.4064
17535000,80,333.041,-21645.6,94.7039,0.4222
17550000,85,374.422,-21655.7,87.1412,0.415711
17565000,86,374.868,-21662.4,96.0625,0.408933
17580000,82,356.545,-21659,80.9139,0.413222
17595000,71,312.378,-21667.8,71.0916,0.396089
17610000,84,364.388,-21710.5,70.679,0.413867
17625000,81,347.609,-21663.1,79.6338,0.389533
17640000,65,268.35,-21679.6,65.3783,0.409433
17655000,85,369.291,-21685.6,85.9702,0.404633
17670000,93,426.607,-21665.9,70.7251,0.417333
17685000,97,424.575,-21674.4,92.7153,0.4306
17700000,69,302.464,-21678,70.5207,0.4024
17715000,59,263.8,-21670.7,64.1119,0.409933
17730000,52,226.376,-21671.4,45.5104,0.395367
17745000,53,217.571,-21690,54.4371,0.394543
17760000,73,315.452,-21670.8,71.2215,0.386311
17775000,63,283.225,-21686.8,57.8329,0.401233
17790000,68,293.029,-21667,80.064,0.398667
17805000,65,284.543,-21685,83.7553,0.406711
17820000,71,307.513,-21665.2,63.1343,0.401533
17835000,54,226.646,-21688.7,49.6715,0.394467
17850000,57,235.146,-21679.9,59.6498,0.393633
17865000,60,258.986,-21669.5,59.3773,0.388867
17880000,49,213.179,-21709.7,49.0098,0.379756
17895000,55,238.716,-21692.8,66.8216,0.3848
17910000,59,254.517,-21676,56.4072,0.392019
17925000,66,283.101,-21675.1,83.0007,0.385467
17940000,76,320.379,-21683.5,92.7713,0.402933
17955000,70,301.645,-21675.9,62.4716,0.396293
17970000,94,405.817,-21675.4,122.363,0.404917
17985000,81,360.009,-21646.4,95.3388,0.417467
18000000,62,266.049,-21686.6,63.2798,0.395533
18015000,67,291.668,-21692.1,70.988,0.390533
18030000,83,344.791,-21642.3,63.1819,0.401689
18045000,50,211.082,-21689.5,45.9226,0.3852
18060000,55,220.319,-21684.7,54.8776,0.394438
18075000,66,276.843,-21692,60.5172,0.3914
18090000,71,288.454,-21654.1,73.5565,0.398833
18105000,63,271.465,-21662.3,55.3975,0.400867
18120000,70,309.939,-21659.8,68.9902,0.3948
18135000,75,317.372,-21657.8,72.2901,0.394
18150000,77,337.884,-21655.2,69.2988,0.414467
18165000,66,284.048,-21672.9,63.1914,0.379883
18180000,59,259.739,-21676.2,67.7419,0.410314
18195000,59,253.797,-21660.9,57.6796,0.390867
18210000,61,252.049,-21656.4,50.4038,0.380733
18225000,69,306.518,-21647.3,65.3034,0.402187
18240000,58,242.991,-21682.9,65.0583,0.3871
18255000,60,252.573,-21669.8,63.1424,0.394233
18270000,67,275.228,-21671.9,64.24,0.391667
18285000,80,347.385,-21686.1,64.386,0.405333
18300000,74,312.326,-21671.6,76.9597,0.413933
18315000,59,264.84,-21693,64.8004,0.402867
18330000,65,291.734,-21675.7,69.9675,0.402067
18345000,73,314.921,-21671.4,64.2254,0.404267
18360000,72,310.647,-21727.3,69.3676,0.416467
18375000,87,389.829,-21640.6,102.407,0.409833
18390000,69,300.31,-21715.1,63.1882,0.4184
18405000,62,276.029,-21676.3,65.0125,0.39692
18420000,46,189.572,-21710.3,48.0334,0.3907
18435000,62,279.01,-21686.2,55.5423,0.3926
18450000,77,331.367,-21700.7,71.8866,0.406747
18465000,65,282.026,-21682.4,73.6688,0.408733
18480000,62,269.532,-21666.8,58.9689,0.4092
18495000,64,275.958,-21707,66.7651,0.393587
18510000,66,285.584,-21678.3,69.0177,0.387
18525000,52,227.675,-21710.7,49.6963,0.3949
18540000,58,231.81,-21696.1,58.2483,0.4016
18555000,65,279.904,-21688.3,62.293,0.392578
18570000,61,257.497,-21687.9,61.1815,0.394533
18585000,62,265.578,-21715.1,60.2931,0.398983
18600000,55,235.064,-21686.7,50.414,0.4028
18615000,57,237.463,-21699.1,54.831,0.394067
18630000,45,200.62,-21714.8,43.0213,0.392178
18645000,57,245.51,-21706.3,54.8452,0.3832
18660000,60,263.59,-21723.4,53.4014,0.4106
18675000,59,259.907,-21713.9,49.3529,0.400526
18690000,56,248.595,-21696.2,58.1544,0.396367
18705000,57,240.98,-21710.3,48.0139,0.3994
18720000,54,235.348,-21708.9,45.4479,0.397933
18735000,60,263.903,-21717.7,61.7004,0.3955
18750000,52,237.67,-21719,58.2519,0.401467
18765000,46,200.433,-21725.3,44.9508,0.398022
18780000,48,203.208,-21719,49.1653,0.3876
18795000,48,212.2,-21733,44.7391,0.387933
18810000,41,184.512,-21745.6,36.7423,0.385067
18825000,56,243.08,-21719.4,47.9803,0.385667
18840000,49,216.725,-21687.3,33.8345,0.385567
18855000,52,222.698,-21684.9,49.1709,0.369067
18870000,54,231.63,-21684.6,45.377,0.383533
18885000,66,272.831,-21697,53.2471,0.395233
18900000,75,320.796,-21701.4,63.9609,0.417467
18915000,61,258.056,-21700.7,55.8435,0.408733
18930000,41,170.666,-21729.1,36.281,0.390914
18945000,53,229.816,-21668.6,50.483,0.38956
18960000,61,269.555,-21671.4,67.5633,0.399733
18975000,76,321.203,-21661.2,77.9736,0.395267
18990000,76,331.908,-21662.5,60.9942,0.409333
19005000,69,304.863,-21668.7,81.4801,0.402333
19020000,54,214.824,-21715.3,66.8458,0.3807
19035000,78,323.22,-21686.9,76.7366,0.399967
19050000,60,260.843,-21696.3,79.8301,0.397533
19065000,64,280.043,-21699.4,60.6041,0.394733
19080000,58,228.092,-21692,74.2341,0.3902
19095000,54,234.23,-21687.6,38.3199,0.394933
19110000,50,195.858,-21698.7,50.5822,0.387533
19125000,59,261.642,-21693.4,65.2633,0.406648
19140000,62,258.924,-21687.2,50.9055,0.397567
19155000,59,234.945,-21674.9,55.6302,0.401067
19170000,49,196.888,-21707.1,56.4442,0.3897
19185000,52,202.697,-21701.6,47.205,0.3814
19200000,54,228.907,-21710.1,56.4117,0.3942
19215000,52,208.557,-21734.7,47.134,0.3801
19230000,54,239.247,-21718.5,51.5315,0.3974
19245000,64,265.842,-21714.3,61.1719,0.400667
19260000,64,267.305,-21705.6,57.1578,0.3903
19275000,71,325.264,-21698.6,72.5034,0.399533
19290000,51,214.456,-21716.6,38.5644,0.391875
19305000,64,279.192,-21699.7,74.8303,0.407183
19320000,69,278.899,-21704.4,69.3704,0.4034
19335000,57,243.931,-21691.7,50.6583,0.3992
19350000,62,264.299,-21705.1,67.4331,0.41736
19365000,59,232.064,-21688.9,57.7758,0.397633
19380000,78,352.768,-21704.8,74.0168,0.410933
19395000,70,307.887,-21699.2,69.4358,0.414
19410000,50,201.771,-21725.5,68.9871,0.400892
19425000,52,226.072,-21686.1,65.0853,0.387333
19440000,55,222.217,-21701.6,46.5839,0.381933
19455000,72,308.365,-21692.2,57.9404,0.3982
19470000,54,226.22,-21717.9,54.325,0.400467
19485000,74,317.355,-21672.3,72.2578,0.400956
19500000,68,286.862,-21702.6,71.777,0.407267
19515000,61,249.826,-21704.1,60.6744,0.404067
19530000,69,296.34,-21692,85.9808,0.398911
19545000,43,173.443,-21712.3,43.9114,0.3896
19560000,66,279.917,-21725.2,71.5422,0.3901
19575000,49,212.468,-21705.2,47.8848,0.383392
19590000,53,220.862,-21710.2,63.1088,0.4063
19605000,50,211.909,-21697,42.9487,0.385333
19620000,59,248.17,-21701.8,66.2953,0.3966
19635000,58,256.715,-21713.8,66.1355,0.380867
19650000,50,207.581,-21726,53.3316,0.385556
19665000,57,238.572,-21691.7,68.7041,0.393833
19680000,61,260.773,-21698,63.7355,0.391817
19695000,57,261.829,-21705.6,37.4179,0.399867
19710000,48,209.576,-21726.1,50.3325,0.380111
19725000,49,210.793,-21703.5,52.082,0.37532
19740000,61,265.574,-21697.3,63.5789,0.403956
19755000,62,257.483,-21719.7,52.097,0.395556
19770000,64,292.046,-21707.7,72.5899,0.4002
19785000,55,236.894,-21730.5,57.986,0.410033
19800000,63,282.965,-21671.5,70.9943,0.405567
19815000,59,240.988,-21696.5,59.8209,0.406467
19830000,64,272.671,-21702,78.9451,0.407333
19845000,67,292.688,-21691.1,60.5992,0.3996
19860000,69,309.872,-21681.4,67.0064,0.402
19875000,37,156.933,-21729.7,52.7031,0.378027
19890000,69,300.633,-21693.6,62.0331,0.4094
19905000,64,265.256,-21684.4,65.9255,0.406133
19920000,68,288.591,-21701.8,67.323,0.411267
19935000,65,270.802,-21678,58.5688,0.397593
19950000,61,263.44,-21691.7,57.0207,0.3926
19965000,65,279.69,-21695.1,54.9957,0.4092
19980000,61,266.829,-21691.5,76.7836,0.4072
19995000,70,311.694,-21708.5,56.5318,0.411
20010000,65,272.841,-21710.1,58.6895,0.395967
20025000,70,304.577,-21671.8,56.4968,0.4119
20040000,84,354.851,-21688.3,88.2751,0.4162
20055000,74,296.704,-21651.9,58.379,0.402956
20070000,77,346.01,-21660.4,89.4703,0.4146
20085000,74,292.53,-21662.4,75.8744,0.4034
20100000,72,309.231,-21671.2,69.4137,0.414733
20115000,79,332.645,-21663.4,84.3206,0.410533
20130000,68,272.974,-21696.2,67.4096,0.4097
20145000,72,289.946,-21659.6,74.5327,0.413867
20160000,52,206.977,-21683.6,56.2069,0.386916
20175000,52,229.058,-21669.2,57.8284,0.3796
20190000,55,203.103,-21682.8,49.7363,0.381467
20205000,65,282.238,-21683.9,86.8907,0.401033
20220000,61,272.419,-21673.9,49.6088,0.389533
20235000,67,265.981,-21650.1,62.952,0.395225
20250000,71,302.035,-21646.8,79.8693,0.3868
20265000,70,297.467,-21666.4,78.3638,0.4024
20280000,66,272.88,-21679.1,70.5083,0.3927
20295000,87,381.48,-21687.6,92.1056,0.407678
20310000,93,380.915,-21682.7,74.9446,0.411156
20325000,85,374.668,-21693.9,73.2065,0.406889
20340000,65,273.78,-21697.8,70.7457,0.416022
20355000,59,252.533,-21649.8,62.4136,0.409467
20370000,74,316.578,-21660.1,65.6678,0.4012
20385000,77,300.177,-21655.9,92.2446,0.409333
20400000,73,329.755,-21665.4,79.8011,0.400867
20415000,65,282.18,-21677.2,72.038,0.397267
20430000,77,330.623,-21661.3,80.9824,0.4042
20445000,74,316.528,-21675,75.2635,0.395322
20460000,69,297.434,-21671.1,55.4976,0.3993
20475000,65,274.093,-21678.7,61.1818,0.406933
20490000,73,311.446,-21680.4,71.2592,0.398133
20505000,78,343.638,-21674,78.5157,0.408533
20520000,68,274.916,-21670.5,70.2067,0.409333
20535000,67,292.669,-21672.1,78.0945,0.395573
20550000,63,272.458,-21676.7,60.2214,0.3956
20565000,55,257.842,-21668.7,57.4456,0.378
20580000,60,251.471,-21691.2,50.2072,0.401738
20595000,78,339.386,-21696.7,85.9924,0.406533
20610000,63,272.804,-21665,66.3222,0.38656
20625000,62,251.874,-21690.5,60.9316,0.395533
20640000,74,309.698,-21700.2,77.1553,0.421222
20655000,68,300.416,-21667,78.6573,0.4023
20670000,73,311.422,-21680.6,73.376,0.414133
20685000,67,280.611,-21698,58.314,0.410444
20700000,70,273.585,-21700.3,62.9189,0.398613
20715000,63,263.081,-21653,64.5711,0.401222
20730000,64,281.992,-21704.6,60.3812,0.402111
20745000,73,319.676,-21641.6,72.8914,0.3991
20760000,81,346.553,-21669,87.5356,0.412667
20775000,51,212.532,-21678.7,59.654,0.394813
20790000,47,183.809,-21721.2,52.9082,0.393967
20805000,72,311.834,-21665.5,61.236,0.404156
20820000,50,212.835,-21722,50.2256,0.3924
20835000,80,355.517,-21675.8,64.359,0.412067
20850000,65,279.776,-21675.2,64.9571,0.401133
20865000,63,261.491,-21668.9,70.549,0.3824
20880000,58,242.596,-21718,44.2481,0.39359
20895000,56,257.286,-21689.8,48.0958,0.3832
20910000,65,290.11,-21680.5,59.4898,0.391867
20925000,61,269.51,-21706.2,76.8792,0.405067
20940000,54,236.506,-21685.6,44.4399,0.395667
20955000,55,237.273,-21667.6,79.1388,0.3876
20970000,48,200.724,-21702.8,45.6537,0.393033
20985000,53,221.471,-21720.5,60.7029,0.403788
21000000,64,279.397,-21698.3,59.4534,0.388
21015000,45,192.387,-21715.6,44.5449,0.385133
21030000,61,255.729,-21698.2,62.4495,0.395333
21045000,86,359.905,-21709.4,91.7843,0.418733
21060000,72,307.735,-21681.1,77.6424,0.4354
21075000,74,324.48,-21668.1,67.9299,0.405787
21090000,72,331.532,-21671.9,81.2127,0.3998
21105000,60,257.482,-21716.3,65.6797,0.400567
21120000,68,280.455,-21695.8,67.4546,0.399333
21135000,97,412.729,-21688.9,108.174,0.407044
21150000,88,362.813,-21650.2,93.9173,0.4266
21165000,97,405.822,-21642.6,76.68,0.419667
21180000,73,330.436,-21690.6,68.0208,0.4123
21195000,85,372.523,-21632.5,83.423,0.419433
21210000,98,407.021,-21639,102.862,0.416067
21225000,91,387.91,-21648.1,83.116,0.405533
21240000,68,281.051,-21664.3,73.3797,0.405667
21255000,79,335.401,-21656.4,66.8718,0.3977
21270000,62,270.472,-21676.8,61.5831,0.402111
21285000,90,370.376,-21660.2,99.6029,0.407911
21300000,77,311.686,-21651.7,91.144,0.415
21315000,70,311.965,-21688.7,79.6605,0.403667
21330000,84,356.45,-21647.1,90.9899,0.415333
21345000,87,371.112,-21677.6,85.284,0.410933
21360000,83,353.421,-21676,88.5364,0.420267
21375000,60,254.967,-21690.8,56.2884,0.396333
21390000,85,361.93,-21651.3,85.2837,0.416167
21405000,79,340.429,-21680,68.0579,0.419267
21420000,75,329.506,-21633.1,82.0573,0.412133
21435000,46,202.386,-21714.9,48.9979,0.4024
21450000,72,322.456,-21660.1,73.8928,0.4009
21465000,58,252.339,-21665.6,54.7168,0.401133
21480000,56,222.339,-21672,59.9439,0.395733
21495000,64,268.082,-21661,64.7112,0.397867
21510000,67,286.222,-21698.9,58.3415,0.391133
21525000,70,307.407,-21683.3,80.2766,0.39446
21540000,62,260.314,-21689.6,67.4008,0.4109
21555000,61,261.985,-21687.3,54.2228,0.389567
21570000,63,281.463,-21687,80.2476,0.4042
21585000,67,303.242,-21704.3,71.9421,0.3982
21600000,83,368.592,-21689.1,69.9629,0.407267
21615000,57,259.629,-21679.7,63.7204,0.402267
21630000,60,260.809,-21707.2,66.0292,0.386467
21645000,58,245.665,-21701.7,56.0598,0.396867
21660000,47,201.935,-21720.3,51.1044,0.40336
21675000,47,206.666,-21732.8,49.4396,0.3917
21690000,46,187.511,-21715.7,48.3938,0.3918
21705000,54,233.152,-21686,68.3812,0.384083
21720000,66,283.842,-21697.4,75.8254,0.393133
21735000,51,218.176,-21742.5,47.7162,0.392267
21750000,57,239.999,-21684.1,50.4453,0.390067
21765000,40,174.51,-21716.1,36.0369,0.392552
21780000,65,285.193,-21696.7,70.6552,0.392133
21795000,71,316.621,-21701.5,70.3499,0.386222
21810000,56,238.007,-21709.3,55.4864,0.4083
21825000,56,216.965,-21674.8,50.5632,0.394933
21840000,65,277.607,-21699.5,86.3419,0.389733
21855000,61,270.39,-21684.1,61.0984,0.395983
21870000,57,242.61,-21677.6,48.2979,0.393733
21885000,43,177.403,-21691.2,43.3945,0.3862
21900000,57,243.451,-21721,57.0346,0.3927
21915000,63,283.054,-21712.5,69.0463,0.406333
21930000,51,233.712,-21692.5,56.7421,0.386533
21945000,59,265.858,-21689.8,57.3909,0.390067
21960000,56,247.627,-21689.2,50.9638,0.3878
21975000,59,252.485,-21675.6,51.1548,0.3846
21990000,66,293.7,-21709.7,57.3519,0.393847
22005000,60,256.982,-21655.1,83.1894,0.377367
22020000,70,306.906,-21679.6,58.5625,0.390867
22035000,58,260.704,-21710,52.3309,0.395578
22050000,58,240.102,-21680.3,45.9042,0.3821
22065000,56,244.978,-21686.4,43.4552,0.380267
22080000,70,302.987,-21687.6,71.3704,0.391733
22095000,61,262.966,-21693.6,56.8208,0.4058
22110000,72,316.931,-21703.3,73.7279,0.38812
22125000,73,313.677,-21665.7,73.8436,0.392633
22140000,60,244.835,-21685.3,55.2056,0.3962
22155000,50,213.439,-21682.6,50.5969,0.379667
22170000,68,309.525,-21676.6,59.4676,0.408222
22185000,58,244.243,-21680.8,59.0309,0.383333
22200000,74,300.575,-21656.1,65.7438,0.387267
22215000,65,282.268,-21677.3,60.681,0.394533
22230000,73,315.704,-21672.3,83.1512,0.398233
22245000,69,291.881,-21656.6,78.5099,0.404733
22260000,77,332.695,-21679.1,76.8331,0.395513
22275000,67,290.189,-21659.7,66.6676,0.413178
22290000,62,263.723,-21692.1,62.2721,0.398967
22305000,70,303.242,-21703,75.3039,0.4048
22320000,88,380.062,-21682.4,105.319,0.407533
22335000,66,287.091,-21670.3,68.8096,0.4065
22350000,66,284.787,-21673.9,44.6868,0.384
22365000,57,248.192,-21702.5,43.9066,0.397307
22380000,66,288.061,-21698.5,57.4724,0.3928
22395000,58,245.954,-21686.3,55.1179,0.410467
22410000,54,229.809,-21686,53.0002,0.4022
22425000,47,197.564,-21689.2,46.0179,0.384667
22440000,42,187.795,-21706.7,41.1765,0.390911
22455000,56,227.184,-21687.3,54.334,0.365667
22470000,63,264.827,-21665.9,51.0872,0.401353
22485000,76,332.512,-21663,75.8133,0.390667
22500000,49,212.97,-21708.2,55.589,0.393383
22515000,73,307.276,-21653.5,73.934,0.3978
22530000,65,268.362,-21705.7,66.9951,0.396833
22545000,78,328.338,-21653.6,87.9771,0.407267
22560000,58,246.376,-21665.6,63.082,0.387248
22575000,76,344.074,-21646.9,64.7782,0.4045
22590000,74,315.355,-21639.8,70.0414,0.400333
22605000,79,327.216,-21671.5,81.2648,0.410733
22620000,74,324.946,-21676.3,77.7158,0.406333
22635000,62,249.255,-21692.2,48.5446,0.3958
22650000,55,253.854,-21716.2,55.9117,0.385633
22665000,86,371.444,-21657,86.6733,0.410233
22680000,86,379.789,-21674.7,77.3785,0.414533
22695000,57,251.406,-21726.5,64.1503,0.399467
22710000,72,294.833,-21658.2,76.7442,0.4158
22725000,57,253.797,-21690.9,54.3512,0.388267
22740000,53,221.827,-21704.2,50.7348,0.381022
22755000,81,349.688,-21667.7,82.9247,0.4003
22770000,70,289.822,-21657,49.1309,0.4098
22785000,59,265.949,-21702.3,59.1428,0.390089
22800000,59,247.603,-21671.9,69.8006,0.4071
22815000,74,310.898,-21679.5,64.8298,0.407067
22830000,69,309.392,-21694.4,68.1904,0.414533
22845000,59,239.872,-21697.3,61.2589,0.414467
22860000,67,290.38,-21699.7,76.7514,0.3984
22875000,60,262.405,-21700.6,74.0935,0.389667
22890000,60,259.461,-21682.3,58.465,0.388267
22905000,58,260.791,-21679.8,71.4797,0.391267
22920000,47,200.644,-21700.3,55.7094,0.392792
22935000,66,301.074,-21670.5,56.8078,0.3993
22950000,59,262.192,-21687.2,65.3715,0.395067
22965000,44,187.45,-21705.1,38.6291,0.393067
22980000,53,223.229,-21716.8,53.1768,0.397333
22995000,61,263.828,-21671.3,73.577,0.383444
23010000,57,251.151,-21716.4,47.6725,0.398773
23025000,48,204.988,-21715.2,53.5818,0.4008
23040000,59,257.436,-21680.6,64.7039,0.383067
23055000,62,271.428,-21694.8,58.7121,0.390133
23070000,70,308.447,-21667.3,68.0931,0.405033
23085000,66,293.076,-21689.7,71.2128,0.4017
23100000,66,285.623,-21662,82.9604,0.400667
23115000,69,306.344,-21698.2,61.7489,0.404705
23130000,65,273.097,-21676.5,58.724,0.399967
23145000,65,272.185,-21681,72.7803,0.417167
23160000,57,231.007,-21683.1,56.5616,0.3936
23175000,53,229.878,-21691.4,57.1291,0.400933
23190000,50,231.143,-21706.4,46.1003,0.4098
23205000,55,239.787,-21680.4,51.1663,0.3871
23220000,67,291.595,-21705.2,62.2789,0.3952
23235000,66,287.443,-21674.2,62.1325,0.40241
23250000,59,257.292,-21707.2,54.6313,0.399356
23265000,64,275.613,-21694.2,63.8634,0.4164
23280000,62,264.547,-21695.6,62.8603,0.417711
23295000,63,275.473,-21690.9,59.1634,0.408367
23310000,63,272.039,-21695.5,61.8836,0.399333
23325000,58,244.126,-21698.9,66.4058,0.4072
23340000,51,217.689,-21705.5,60.5318,0.409642
23355000,54,234.889,-21726.4,57.5217,0.404889
23370000,61,279.695,-21695.4,57.5276,0.406433
23385000,60,259.046,-21692.2,64.3672,0.411667
23400000,71,299.925,-21695,76.4493,0.4112
23415000,70,308.759,-21693.1,65.7945,0.406333
23430000,70,290.143,-21682.6,70.931,0.420733
23445000,76,332.658,-21691.2,79.7448,0.417867
23460000,77,327.097,-21679.4,82.9821,0.424333
23475000,69,292.514,-21698.1,85.5611,0.4094
23490000,57,240.933,-21699.5,50.5989,0.400933
23505000,71,296.953,-21693,55.6889,0.398667
23520000,64,272.627,-21692.7,65.4519,0.40657
23535000,69,288.728,-21683.4,70.8492,0.407567
23550000,68,286.476,-21660.4,67.3435,0.407533
23565000,79,318.562,-21667.2,82.8311,0.4026
23580000,67,275.365,-21664.4,81.5799,0.409133
23595000,53,219.648,-21725.9,51.7588,0.404213
23610000,61,272.592,-21737.9,47.0917,0.403481
23625000,68,269.743,-21697.1,62.0263,0.397422
23640000,59,264.888,-21707.7,60.2867,0.4004
23655000,54,222.251,-21705.6,45.8307,0.3924
23670000,65,269.779,-21690.3,55.01,0.399111
23685000,62,274.539,-21681.2,76.6544,0.4028
23700000,44,177.392,-21712.6,52.7524,0.389717
23715000,61,269.054,-21689.7,60.6019,0.3955
23730000,63,264.689,-21674.2,72.704,0.392333
23745000,71,284.486,-21694.2,64.7646,0.404533
23760000,72,323.164,-21693,63.5138,0.4094
23775000,67,291.762,-21689.8,90.3756,0.403893
23790000,84,346.632,-21644.7,102.269,0.395967
23805000,76,315.01,-21697,73.1917,0.413933
23820000,62,269.705,-21690.3,52.01,0.408
23835000,70,300.643,-21654.4,64.8645,0.405467
23850000,65,276.72,-21639.5,64.7635,0.383867
23865000,81,346.648,-21647.4,76.5811,0.396467
23880000,68,285.586,-21685.4,63.8659,0.402533
23895000,73,283.968,-21650.3,58.7279,0.4067
23910000,65,271.811,-21668.4,62.9187,0.411433
23925000,64,266.867,-21685.5,65.1322,0.407667
23940000,63,266.522,-21660.3,44.5682,0.403933
23955000,61,251.415,-21691.7,63.4437,0.400333
23970000,57,251.037,-21676.8,56.8222,0.4
23985000,57,227.092,-21673.9,63.5586,0.398667
24000000,76,329.132,-21689.6,78.9692,0.395267
24015000,63,267.219,-21666.8,57.5364,0.388293
24030000,73,311.744,-21683.3,74.5726,0.407178
24045000,82,359.94,-21694.5,93.9881,0.412
24060000,72,318.516,-21679.8,69.6525,0.405689
24075000,68,307.379,-21685.6,53.9732,0.4054
24090000,70,301.619,-21685.4,68.6672,0.404222
24105000,75,312.264,-21662.9,71.2391,0.407033
24120000,63,254.112,-21677,67.2749,0.398992
24135000,76,329.421,-21647.8,77.7201,0.402444
24150000,83,358.465,-21663.2,83.8742,0.4026
24165000,72,293.659,-21669.2,69.5815,0.3989
24180000,66,275.53,-21677.3,81.2529,0.405067
24195000,67,291.424,-21697.3,70.6331,0.407689
24210000,62,260.623,-21691.6,67.5396,0.399933
24225000,57,249.652,-21679.6,67.1613,0.397067
24240000,72,307.369,-21689.9,70.3964,0.397467
24255000,56,241.146,-21668.9,46.1229,0.402733
24270000,61,261.872,-21702,52.7017,0.380267
24285000,60,258.568,-21693.3,70.7775,0.394981
24300000,55,252.778,-21672.3,57.1595,0.397933
24315000,68,299.895,-21696.1,59.0303,0.399467
24330000,58,236.372,-21683.9,73.1055,0.402733
24345000,68,311.724,-21713.2,71.8483,0.408933
24360000,53,218.22,-21714.8,55.3714,0.392304
24375000,63,266.172,-21708.2,57.692,0.4166
24390000,51,213.729,-21709.7,52.7835,0.404
24405000,55,239.385,-21708.6,65.1606,0.400933
24420000,58,252.451,-21689,52.0018,0.397583
24435000,61,279.783,-21696.3,62.7497,0.411767
24450000,59,239.983,-21713.1,68.0435,0.392367
24465000,49,215.31,-21710.3,40.3861,0.3966
24480000,60,274.7,-21701.7,51.3296,0.406067
24495000,56,243.422,-21705.1,81.1376,0.397867
24510000,67,287.085,-21703,71.2723,0.403289
