generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,50,232.99,-21620.8,56.0786,0.3873
16350000,56,246.361,-21607.3,61.7453,0.399367
16365000,66,302.649,-21633.2,57.6801,0.388933
16380000,67,284.567,-21609.2,66.4714,0.394123
16395000,71,313.02,-21601,78.9686,0.402633
16410000,66,287.01,-21625.4,64.1975,0.3866
16425000,71,307.432,-21607.1,95.787,0.393067
16440000,66,284.714,-21623.2,71.2433,0.392033
16455000,69,307.16,-21638.7,65.4703,0.409233
16470000,53,242.127,-21628,56.242,0.380067
16485000,49,220.53,-21652.4,68.5646,0.3588
16500000,51,224.192,-21640.6,55.8374,0.394889
16515000,50,230.596,-21652.3,57.2727,0.373472
16530000,63,261.69,-21643.4,61.3645,0.387578
16545000,52,230.495,-21634.9,62.9279,0.3878
16560000,59,260.791,-21637.3,54.3385,0.382467
16575000,69,304.416,-21624.1,75.9627,0.3972
16590000,59,270.937,-21615.2,57.4014,0.3932
16605000,49,220.063,-21630.9,49.3048,0.378
16620000,67,289.445,-21608.6,60.0865,0.385295
16635000,63,282.901,-21590.4,52.3664,0.382733
16650000,63,270.308,-21602.2,66.3818,0.387467
16665000,70,321.952,-21646.8,61.5035,0.392533
16680000,61,270.096,-21587,55.362,0.391833
16695000,78,341.993,-21642,80.0226,0.4043
16710000,62,279.355,-21653.1,56.0418,0.3932
16725000,67,271.22,-21564.6,57.417,0.391711
16740000,75,323.838,-21603.8,74.89,0.403067
16755000,71,304.546,-21603.4,84.4013,0.403133
16770000,61,254.57,-21593,65.0184,0.392733
16785000,56,232.024,-21605.9,56.8181,0.383867
16800000,61,273.76,-21618.3,53.9955,0.3826
16815000,61,255.587,-21621.9,66.4291,0.382
16830000,76,342.816,-21608.5,82.8789,0.400733
16845000,62,263.114,-21608.3,57.1931,0.396896
16860000,64,289.438,-21622.5,69.9277,0.396533
16875000,58,267.158,-21644.2,63.2814,0.395517
16890000,67,281.695,-21616.9,69.9483,0.401033
16905000,57,248.936,-21595.4,59.3794,0.382267
16920000,67,304.889,-21588.1,88.08,0.383667
16935000,67,298.456,-21629.2,70.2422,0.394333
16950000,53,237.836,-21626.8,59.9676,0.385983
16965000,45,206.385,-21661.4,42.9774,0.400589
16980000,50,232.563,-21663.7,41.5611,0.397
16995000,48,213.847,-21614.6,51.4625,0.385117
17010000,49,206.842,-21604.2,45.7086,0.387333
17025000,59,250.01,-21611.4,55.3005,0.383867
17040000,64,283.536,-21614.3,67.8623,0.409733
17055000,49,218.725,-21656.7,50.6677,0.389227
17070000,59,274.091,-21626.2,55.6267,0.391725
17085000,68,319.54,-21627.2,55.7308,0.399133
17100000,60,277.304,-21648.7,61.6894,0.399067
17115000,63,284.911,-21620.7,63.1187,0.38936
17130000,73,330.313,-21590.2,87.4342,0.404533
17145000,66,277.481,-21604.4,73.403,0.3892
17160000,66,267.438,-21594.1,61.1999,0.393467
17175000,72,292.906,-21568.9,72.2587,0.376667
17190000,59,265.832,-21611.8,52.415,0.387033
17205000,87,389.292,-21570.9,78.9338,0.398133
17220000,78,349.186,-21574.9,79.5668,0.404267
17235000,72,315.583,-21597.6,67.7377,0.405867
17250000,69,316.209,-21616.4,56.5794,0.394433
17265000,70,303.735,-21614.1,60.708,0.394833
17280000,63,249.796,-21614.4,66.9289,0.399
17295000,56,252.291,-21601,39.8029,0.384733
17310000,66,267.325,-21637.1,71.1834,0.38845
17325000,59,255.512,-21632.7,53.4117,0.414
17340000,64,274.822,-21629.1,58.242,0.387356
17355000,57,245.442,-21638.9,55.4613,0.399333
17370000,61,255.069,-21635.7,71.8323,0.4088
17385000,58,257.512,-21651.8,72.1176,0.381533
17400000,62,263.138,-21635.8,72.0541,0.390133
17415000,54,225.753,-21620.1,49.0526,0.388867
17430000,65,273.776,-21634.2,74.8031,0.4102
17445000,42,184.022,-21650.5,33.1846,0.392956
17460000,43,188.292,-21647.3,40.6412,0.365133
17475000,53,216.639,-21626.5,64.4932,0.377133
17490000,56,227.952,-21632.8,46.9432,0.389867
17505000,49,213.347,-21641.5,44.2917,0.3865
17520000,56,248.633,-21630.1,51.0641,0.386667
17535000,55,238.625,-21654.2,54.5357,0.3984
17550000,55,235.48,-21659,54.5069,0.399733
17565000,58,256.047,-21623.3,47.6711,0.381067
17580000,54,228.634,-21620.8,55.7214,0.385773
17595000,77,340.463,-21635.7,75.4483,0.404222
17610000,57,250.347,-21623,67.7639,0.3764
17625000,70,308.014,-21628.4,62.6657,0.394233
17640000,48,207.91,-21619.9,37.8882,0.383133
17655000,57,249.667,-21648,58.9565,0.3941
17670000,61,277.865,-21651.1,63.7756,0.390848
17685000,64,292.27,-21630.3,71.9722,0.4044
17700000,62,267.764,-21656.5,67.2556,0.406689
17715000,49,223.345,-21627.7,40.132,0.37864
17730000,65,282.998,-21619.9,51.4986,0.401289
17745000,59,266.602,-21637.3,57.3773,0.377367
17760000,49,216.157,-21633.6,52.4878,0.399133
17775000,44,196.777,-21645.6,45.5228,0.3642
17790000,44,165.504,-21665.4,49.9129,0.390333
17805000,65,302.809,-21650.3,76.8215,0.388967
17820000,65,286.014,-21626.7,70.9948,0.405
17835000,53,233.662,-21652,67.0463,0.391607
17850000,50,211.825,-21635.1,51.775,0.389767
17865000,66,286.049,-21645.7,69.9425,0.392547
17880000,65,290.901,-21640.5,80.1521,0.411533
17895000,57,255.931,-21640.4,67.0295,0.398933
17910000,43,187.789,-21633.8,45.5852,0.379067
17925000,65,284.353,-21641.4,73.5017,0.3993
17940000,57,252.715,-21646.7,53.6309,0.4042
17955000,45,200.486,-21665.5,44.3114,0.3912
17970000,71,323.724,-21638.7,72.3339,0.3884
17985000,69,297.098,-21626.7,62.8871,0.37472
18000000,66,294.918,-21652.3,64.7488,0.3988
18015000,76,324.215,-21628.8,89.4083,0.4034
18030000,73,321.222,-21632.6,84.515,0.411333
18045000,59,272.732,-21655.4,45.5605,0.391189
18060000,72,322.593,-21649.6,63.3121,0.402544
18075000,74,324.485,-21624.7,48.8073,0.412067
18090000,72,338.455,-21600.1,60.1439,0.396533
18105000,72,319.239,-21603.8,59.2334,0.396667
18120000,75,349.742,-21647.1,80.4287,0.3941
18135000,61,277.201,-21634.1,65.5798,0.395867
18150000,64,278.031,-21629.9,55.1711,0.402295
18165000,64,289.481,-21620,63.4817,0.398
18180000,70,297.479,-21643.1,71.4379,0.403178
18195000,57,251,-21623.1,57.1072,0.398733
18210000,59,262.716,-21620.5,49.8426,0.388356
18225000,64,278.915,-21617.8,70.8049,0.3924
18240000,72,325.087,-21605.8,69.5563,0.394
18255000,68,292.652,-21614.3,60.5211,0.3926
18270000,73,309.247,-21611.7,82.9419,0.403733
18285000,68,299.625,-21623.9,63.2587,0.3962
18300000,68,318.043,-21611.1,55.3503,0.398867
18315000,70,318.856,-21614.6,71.0913,0.398067
18330000,74,336.742,-21630.1,77.0944,0.398467
18345000,62,270.498,-21627.6,79.3758,0.395733
18360000,59,267.526,-21633.7,61.1628,0.391304
18375000,66,280.263,-21635.5,85.0595,0.397733
18390000,65,283.77,-21657.7,64.3215,0.403288
18405000,58,256.863,-21632.2,59.8927,0.3995
18420000,76,321.85,-21644.8,71.1555,0.398533
18435000,75,344.454,-21627.1,76.3082,0.408933
18450000,58,261.951,-21640.7,74.0009,0.395476
18465000,60,274.32,-21613.3,63.8081,0.396667
18480000,60,269.067,-21633.7,57.8768,0.388533
18495000,50,213.938,-21666.4,60.0215,0.397378
18510000,49,219.839,-21648.8,38.5237,0.388808
18525000,50,234.423,-21645.5,39.896,0.3978
18540000,57,269.863,-21644.9,51.1557,0.38575
18555000,63,286.829,-21662.4,53.1387,0.390767
18570000,52,229.571,-21639.1,47.4259,0.397267
18585000,55,243.885,-21674.8,56.0106,0.396133
18600000,71,299.072,-21648.3,74.4456,0.401311
18615000,74,314.509,-21643.6,68.178,0.404467
18630000,62,258.702,-21612.3,54.8549,0.395
18645000,57,258.4,-21643.2,67.1029,0.39955
18660000,54,225.253,-21653.4,54.843,0.385
18675000,57,259.563,-21646.2,69.6927,0.3934
18690000,56,243.611,-21646.4,57.0905,0.399108
18705000,60,270.867,-21645.3,61.093,0.395067
18720000,59,262.104,-21647,56.7306,0.406
18735000,68,287.805,-21642,63.4234,0.420267
18750000,51,225.121,-21655.9,55.1439,0.39016
18765000,65,303.155,-21663.5,68.1428,0.398533
18780000,67,299.153,-21622.4,58.469,0.391327
18795000,70,305.586,-21621.9,63.4842,0.400733
18810000,73,319.298,-21606.6,81.1422,0.4014
18825000,52,225.945,-21658.2,49.649,0.404856
18840000,66,277.627,-21617.8,69.7784,0.4061
18855000,37,155.994,-21641.4,41.8311,0.380567
18870000,52,225.51,-21664.3,53.006,0.39779
18885000,70,295.392,-21617.8,67.8853,0.389889
18900000,58,240.565,-21666.1,50.88,0.381622
18915000,52,215.292,-21651.6,50.7386,0.398067
18930000,72,300.152,-21598.2,59.5235,0.402244
18945000,75,327.331,-21607.1,73.9327,0.415067
18960000,45,192.716,-21651.6,58.5377,0.392844
18975000,50,222.166,-21642.2,44.7652,0.369867
18990000,52,224.787,-21644,52.0102,0.379133
19005000,58,232.804,-21641.9,68.1439,0.374267
19020000,52,226.377,-21630.6,49.8867,0.3828
19035000,54,216.619,-21626.6,57.4475,0.389733
19050000,68,295.744,-21604.9,47.9206,0.388133
19065000,43,192.664,-21646,46.7622,0.391638
19080000,58,255.758,-21644.2,52.8591,0.4016
19095000,57,229.12,-21658.4,60.3684,0.393133
19110000,54,213.047,-21639.2,53.5974,0.385267
19125000,62,268.748,-21642.3,60.3064,0.398733
19140000,55,224.73,-21663.4,49.6716,0.388422
19155000,60,223.066,-21630.7,65.4279,0.3924
19170000,55,238.136,-21677.4,53.868,0.4028
19185000,67,278.213,-21622.4,66.0119,0.3838
19200000,52,225.343,-21670.9,63.3964,0.3888
19215000,71,304.19,-21631.7,73.928,0.3936
19230000,53,233.214,-21663.7,45.7799,0.3985
19245000,57,243.889,-21628.4,51.3083,0.393967
19260000,51,235.174,-21676.8,54.6995,0.387311
19275000,57,252.887,-21612.9,60.6527,0.3868
19290000,62,261.553,-21614.9,39.3357,0.395333
19305000,71,315.704,-21592.5,88.1642,0.404933
19320000,68,303.848,-21607.9,67.2183,0.3954
19335000,63,280.632,-21622.4,73.3646,0.388467
19350000,68,299.045,-21616.4,69.8583,0.3848
19365000,71,304.791,-21613.9,67.4828,0.403474
19380000,57,252.789,-21625.4,69.8927,0.394467
19395000,65,294.959,-21615.5,75.317,0.395933
19410000,64,284.838,-21630,58.0943,0.406267
19425000,62,271.633,-21612.3,52.5064,0.396406
19440000,78,341.09,-21636,89.5823,0.392733
19455000,65,294.904,-21639.9,59.9691,0.394667
19470000,69,301.839,-21625.4,59.6826,0.400533
19485000,42,194.939,-21669.7,37.3972,0.385022
19500000,57,247.24,-21627.7,58.8565,0.392456
19515000,62,265.7,-21621.4,71.2424,0.399667
19530000,67,293.146,-21647.4,54.673,0.3944
19545000,48,223.539,-21664.7,48.82,0.388917
19560000,68,301.504,-21642.4,65.6065,0.390567
19575000,51,216.071,-21648.8,42.5629,0.39248
19590000,58,264.144,-21649.2,63.2232,0.383267
19605000,65,298.166,-21649.6,72.8078,0.400711
19620000,53,240.101,-21630.5,52.4427,0.385467
19635000,48,207.609,-21643,38.7574,0.387989
19650000,62,280.821,-21651.9,60.2982,0.392911
19665000,56,254.578,-21653,50.0851,0.3976
19680000,53,239.878,-21642.4,45.1089,0.383489
19695000,57,265.186,-21627.4,60.0104,0.379833
19710000,60,279.92,-21642.9,63.8079,0.3874
19725000,68,311.235,-21633.9,58.9802,0.391667
19740000,78,352.808,-21610.9,64.0151,0.391125
19755000,73,339,-21605.9,83.1731,0.4068
19770000,68,285.465,-21613.7,93.2309,0.403
19785000,75,315.402,-21602.1,54.7833,0.3954
19800000,66,290.604,-21607.2,64.0881,0.400573
19815000,60,259.263,-21628.6,63.3981,0.399267
19830000,59,267.133,-21659.3,63.7826,0.395
19845000,51,210.865,-21651.9,55.6113,0.3878
19860000,57,251.527,-21629.4,56.1823,0.395467
19875000,54,236.406,-21626.9,63.1044,0.388067
19890000,54,241.259,-21658.5,57.4572,0.401633
19905000,55,250.468,-21638.4,43.6155,0.398333
19920000,48,208.1,-21647.6,41.6732,0.397333
19935000,45,190.677,-21653.7,54.0201,0.385051
19950000,58,272.439,-21653.1,54.6143,0.390933
19965000,62,259.717,-21636.4,60.7453,0.4052
19980000,52,216.492,-21656,47.3263,0.396578
19995000,51,232.412,-21627,59.5804,0.379358
20010000,51,220.994,-21625.2,45.235,0.3746
20025000,52,245.953,-21624.7,42.5106,0.381933
20040000,56,250.233,-21623,44.5234,0.372533
20055000,58,257.681,-21644.5,44.5046,0.400978
20070000,52,228.969,-21649.4,62.1191,0.390333
20085000,59,265.744,-21622.2,56.7803,0.394711
20100000,71,313.466,-21641.8,73.4185,0.398222
20115000,57,250.584,-21630.8,61.9462,0.388267
20130000,57,250.164,-21646.5,62.6168,0.400133
20145000,63,281.257,-21666.5,64.6457,0.413733
20160000,57,246.916,-21651.6,57.1092,0.397011
20175000,66,307.542,-21643.3,76.4948,0.3964
20190000,60,258.218,-21634.1,53.3269,0.408667
20205000,65,290.509,-21623.2,53.1022,0.404867
20220000,74,310.041,-21618.8,76.4818,0.401733
20235000,76,341.198,-21629.6,75.0704,0.4114
20250000,87,384.235,-21613.5,80.1015,0.411733
20265000,77,339.71,-21619.6,60.5809,0.420667
20280000,49,210.052,-21617.3,45.6953,0.378758
20295000,46,193.252,-21619.1,37.9433,0.3588
20310000,50,217.74,-21658.4,48.7137,0.389176
20325000,53,234.464,-21663.2,43.7906,0.393767
20340000,52,235.322,-21645.9,64.2401,0.387133
20355000,49,205.81,-21657.7,45.0612,0.392333
20370000,50,206.467,-21647.1,48.9563,0.383667
20385000,50,207.479,-21673.8,53.1328,0.393567
20400000,53,225.661,-21657.2,50.4825,0.387333
20415000,54,227.605,-21660.7,46.7052,0.4014
20430000,60,266.943,-21636.2,59.1677,0.371444
20445000,63,263.916,-21663.7,68.9604,0.393033
20460000,50,212.18,-21655.6,56.2946,0.384067
20475000,50,223.17,-21628.8,33.1873,0.381267
20490000,58,254.389,-21648.2,60.8446,0.387333
20505000,56,256.984,-21638.8,43.6165,0.386356
20520000,53,216.619,-21647.8,51.4848,0.389667
20535000,65,280.816,-21620.7,72.0125,0.383867
20550000,51,225.579,-21663.7,51.1494,0.400667
20565000,58,267.264,-21659.3,80.8684,0.417733
20580000,61,270.003,-21654.1,61.2868,0.4166
20595000,69,311.713,-21612.1,64.539,0.39728
20610000,71,307.329,-21656.8,67.4953,0.409253
20625000,57,259.762,-21651.7,63.1318,0.403267
20640000,55,244.173,-21664.6,55.7186,0.3906
20655000,52,240.434,-21639.3,51.4267,0.388417
20670000,48,214.47,-21636.7,55.1302,0.373733
20685000,69,301.741,-21630,64.3723,0.3746
20700000,66,302.264,-21624.9,64.9025,0.392933
20715000,62,257.814,-21622.9,56.2935,0.3904
20730000,63,283.23,-21612.8,51.1461,0.393133
20745000,47,206.136,-21668.5,49.5713,0.38579
20760000,64,291.788,-21614.6,61.6251,0.380833
20775000,63,299.559,-21617,64.4605,0.401867
20790000,55,236.203,-21665.4,57.2772,0.395486
20805000,66,284.903,-21629.3,71.1561,0.395133
20820000,64,282.761,-21620.5,61.1321,0.398467
20835000,56,239.68,-21660.7,49.449,0.395856
20850000,80,355.737,-21618.5,97.928,0.3977
20865000,66,291.919,-21649,59.0931,0.397467
20880000,58,255.538,-21634.6,66.9076,0.408222
20895000,69,311.111,-21656.5,73.992,0.4052
20910000,60,266.119,-21647.9,58.3214,0.39676
20925000,65,270.91,-21599.7,70.0559,0.3968
20940000,71,310.735,-21623.8,62.9458,0.404867
20955000,89,363.351,-21624.3,83.2106,0.4112
20970000,71,322.429,-21638.8,78.657,0.420267
20985000,66,285.929,-21615.8,68.6213,0.4084
21000000,73,326.105,-21607.1,64.124,0.397933
21015000,75,317.676,-21601.8,68.0817,0.409067
21030000,77,328.68,-21616.6,88.6543,0.414267
21045000,53,239.67,-21634.4,51.5061,0.37625
21060000,64,267.824,-21614,68.5938,0.407733
21075000,69,276.655,-21640.1,59.1318,0.3994
21090000,45,194.835,-21636.7,46.308,0.3656
21105000,63,290.075,-21636.2,72.5813,0.405333
21120000,67,292.749,-21608.8,70.7344,0.4022
21135000,46,206.028,-21634.3,46.324,0.356356
21150000,74,303.386,-21617.9,71.0051,0.408867
21165000,63,270.666,-21632.9,66.3967,0.415333
21180000,40,170.277,-21656.8,32.5238,0.356733
21195000,54,245.245,-21679.3,57.1524,0.382067
21210000,56,232.458,-21624.9,47.9288,0.400489
21225000,59,275.583,-21641.6,50.8531,0.407067
21240000,52,222.648,-21637.8,69.5327,0.355617
21255000,64,293.746,-21645.1,56.5045,0.411267
21270000,64,283.552,-21627.5,68.1787,0.368533
21285000,63,279.628,-21671.7,57.0744,0.399833
21300000,50,213.664,-21643.3,56.4951,0.366167
21315000,57,248.09,-21640.1,63.4509,0.379667
21330000,53,229.368,-21639.5,64.4051,0.3888
21345000,48,204.804,-21640.3,39.2807,0.380267
21360000,48,204.934,-21647,50.8054,0.3654
21375000,57,251.581,-21633.7,63.7375,0.379733
21390000,66,291.475,-21612.4,66.6943,0.384467
21405000,41,179.237,-21651.4,41.6881,0.379176
21420000,49,219.841,-21653,48.1932,0.380533
21435000,57,245.132,-21638.7,60.6273,0.393356
21450000,60,257.549,-21647.9,55.018,0.4024
21465000,55,248.687,-21643,46.6914,0.389711
21480000,58,256.863,-21674.9,67.7386,0.395133
21495000,42,188.907,-21673.5,58.0547,0.3818
21510000,45,203.423,-21659.9,41.0492,0.375378
21525000,43,185.88,-21652.9,43.1048,0.372
21540000,46,213.688,-21629.8,40.0209,0.376
21555000,39,158.668,-21668.8,37.1618,0.39555
21570000,47,208.13,-21654,40.4304,0.358833
21585000,55,227.151,-21638,44.9687,0.359911
21600000,51,228.486,-21624.7,46.3104,0.370333
21615000,58,250.008,-21619.2,58.9549,0.3686
21630000,52,225.232,-21634.9,45.8562,0.367867
21645000,48,199.226,-21629.4,40.5375,0.375733
21660000,52,236.944,-21641.7,58.3348,0.382695
21675000,60,263.403,-21612.6,58.3797,0.377
21690000,58,247.031,-21630.2,51.9054,0.379333
21705000,54,236.467,-21645.9,58.1254,0.361533
21720000,67,271.077,-21613.3,76.4806,0.376978
21735000,63,272.96,-21634.7,55.3594,0.396493
21750000,73,318.178,-21614.7,67.4872,0.404
21765000,64,269.973,-21656.3,55.4919,0.412167
21780000,66,293.641,-21584.7,61.0318,0.380013
21795000,61,264.523,-21609.4,63.4953,0.384933
21810000,51,225.506,-21642.6,44.5596,0.402733
21825000,59,256.731,-21635.6,59.8181,0.394213
21840000,66,301.668,-21640.8,67.4746,0.395167
21855000,58,252.543,-21630.1,61.323,0.383233
21870000,49,207.925,-21616.8,50.0843,0.368907
21885000,69,295.921,-21636.5,66.9724,0.391467
21900000,69,306.009,-21617.2,66.9606,0.3906
21915000,59,277.457,-21626.5,62.435,0.409293
21930000,62,246.129,-21623.9,67.7386,0.403167
21945000,55,243.336,-21616.1,68.7515,0.375227
21960000,66,282.892,-21622.5,75.8578,0.3917
21975000,52,232.35,-21668,44.7911,0.401867
21990000,62,274.261,-21617.9,61.0251,0.390933
22005000,71,316.094,-21589.7,80.4439,0.381133
22020000,70,282.415,-21597.8,73.5942,0.3907
22035000,62,276.212,-21586.4,61.9648,0.384533
22050000,64,272.508,-21601.3,58.497,0.384667
22065000,60,255.877,-21603.4,61.0624,0.376067
22080000,59,258.021,-21590.4,50.0378,0.381707
22095000,71,315.733,-21617.3,72.1405,0.396467
22110000,74,329.216,-21645.1,71.0765,0.391148
22125000,71,296.898,-21610,84.5656,0.4029
22140000,76,320.019,-21599.3,79.147,0.403933
22155000,63,277.347,-21606.2,55.8253,0.401178
22170000,52,209.308,-21605.1,48.0471,0.3982
22185000,62,265.454,-21631.4,61.1189,0.390438
22200000,63,260.986,-21630.4,68.658,0.393533
22215000,53,223.125,-21663.2,54.5509,0.3884
22230000,43,195.968,-21637.5,42.1963,0.379067
22245000,50,209.796,-21632.6,53.1275,0.37832
22260000,51,211.536,-21611,57.6863,0.378467
22275000,60,262.817,-21645.3,70.559,0.397283
22290000,51,215.113,-21627.6,49.2701,0.380433
22305000,47,206.898,-21651.7,41.6966,0.380333
22320000,52,220.113,-21634.1,46.9503,0.383489
22335000,56,257.714,-21631,66.0042,0.388733
22350000,64,266.796,-21670.5,65.7164,0.39
22365000,68,278.325,-21603.2,71.4069,0.374107
22380000,71,309.002,-21619,73.2616,0.395511
22395000,75,335.421,-21606.2,95.7451,0.405933
22410000,72,309.17,-21609,66.201,0.403867
22425000,70,316.874,-21619.4,77.3025,0.4018
22440000,64,288.379,-21662.7,67.6298,0.408944
22455000,65,278.982,-21614.9,67.6328,0.394322
22470000,65,281.371,-21614.2,65.963,0.4058
22485000,59,269.584,-21610,53.3137,0.386133
22500000,71,314.379,-21599.1,78.128,0.397867
22515000,61,274.098,-21622.5,61.9062,0.385133
22530000,52,241.67,-21628.5,52.782,0.3752
22545000,56,244.607,-21616.1,54.3488,0.3572
22560000,62,272.797,-21629.1,65.7772,0.382933
22575000,56,244.331,-21619.1,54.3766,0.368987
22590000,71,305.881,-21623.3,64.9022,0.389433
22605000,60,256.021,-21637.5,66.4666,0.3916
22620000,57,245.17,-21616.1,63.6207,0.3916
22635000,58,264.019,-21647.5,90.3205,0.382795
22650000,63,277.156,-21618.1,80.0244,0.378356
22665000,55,229.214,-21612.8,48.9464,0.380333
22680000,45,194.029,-21633.6,43.6898,0.38585
22695000,53,217.354,-21609.4,48.4678,0.375833
22710000,52,214.391,-21645.4,42.8847,0.378833
22725000,75,315.039,-21600.5,61.615,0.380967
22740000,63,274.068,-21588,56.6354,0.379467
22755000,63,276.03,-21621.3,64.4154,0.377978
22770000,67,283.713,-21586.1,82.7963,0.391133
22785000,66,286.739,-21599.3,68.682,0.3922
22800000,76,334.083,-21608.2,83.0719,0.4002
22815000,57,223.845,-21600,48.0552,0.386493
22830000,73,327.925,-21598.3,81.7012,0.4049
22845000,71,328.931,-21599.5,88.1686,0.4152
22860000,73,347.329,-21601.4,73.2595,0.409467
22875000,62,284.569,-21584.1,62.7954,0.415133
22890000,50,206.613,-21641.2,63.0361,0.382347
22905000,55,243.22,-21606.1,63.9539,0.3858
22920000,48,204.73,-21649.9,44.5129,0.372467
22935000,60,272.182,-21615.4,66.4252,0.375367
22950000,68,307.473,-21619.7,58.7161,0.3888
22965000,59,257.365,-21603.8,63.8516,0.394533
22980000,55,231.954,-21643.6,58.7823,0.384614
22995000,63,288.536,-21609.2,64.6283,0.389267
23010000,68,281.235,-21623.8,73.6833,0.398467
23025000,71,320.261,-21613.7,76.3533,0.407467
23040000,66,290.001,-21634.4,65.4577,0.407333
23055000,46,202.281,-21630,37.786,0.398027
23070000,56,232.197,-21639.3,47.9457,0.389013
23085000,58,248.217,-21633.3,65.1766,0.391333
23100000,48,204.607,-21654.8,44.2581,0.3848
23115000,64,282.924,-21644.7,62.4028,0.399133
23130000,50,221.849,-21621.4,55.5012,0.393667
23145000,66,291.365,-21645.2,61.456,0.382833
23160000,53,218.299,-21634.1,45.0501,0.3832
23175000,50,224.321,-21669.9,53.3492,0.38772
23190000,54,227.912,-21628.3,53.7516,0.387
23205000,53,233.475,-21632.7,45.8808,0.372867
23220000,60,259.765,-21606.6,73.1648,0.386067
23235000,59,260.902,-21618.9,61.6688,0.37984
23250000,62,275.04,-21620.5,56.3757,0.398667
23265000,67,290.553,-21587.4,67.9283,0.3968
23280000,62,262.821,-21623.7,68.5651,0.3982
23295000,55,222.032,-21620.1,52.3143,0.378533
23310000,66,283.894,-21615.6,61.3762,0.3834
23325000,61,270.928,-21598.9,77.4509,0.3894
23340000,53,249.132,-21613.6,50.3463,0.396381
23355000,64,289.894,-21641.6,57.8994,0.394683
23370000,66,284.602,-21624.7,72.8437,0.397133
23385000,65,295.443,-21619.3,62.5975,0.388083
23400000,66,301.637,-21623.2,66.1019,0.3999
23415000,54,228.362,-21627.7,46.6338,0.403733
23430000,62,281.723,-21588.7,67.4395,0.3818
23445000,61,269.978,-21600.9,36.1405,0.393933
23460000,59,250.08,-21620,65.5642,0.383111
23475000,58,251.576,-21631.9,61.2832,0.399067
23490000,59,254.829,-21608.8,52.2893,0.384156
23505000,66,283.82,-21634.2,66.8934,0.3968
23520000,71,308.654,-21594.5,67.7646,0.3948
23535000,64,286.768,-21601,59.7233,0.3893
23550000,65,278.193,-21597.9,57.1608,0.3832
23565000,57,247.219,-21587.1,61.441,0.375867
23580000,54,239.514,-21647.5,48.7122,0.38652
23595000,64,268.375,-21583.5,73.7012,0.379933
23610000,64,276.908,-21620.4,58.6275,0.3868
23625000,79,353.466,-21627.2,80.7589,0.407267
23640000,81,342.59,-21625.7,65.8539,0.4078
23655000,76,348.15,-21631.6,78.7237,0.415533
23670000,63,290.097,-21622.2,54.6583,0.394733
23685000,53,219.347,-21623.9,46.4361,0.388478
23700000,45,197.187,-21608.3,41.7784,0.365833
23715000,58,257.119,-21646.5,55.4632,0.382
23730000,54,219.409,-21648.9,49.1533,0.392427
23745000,58,259.104,-21629.7,45.6935,0.383133
23760000,65,277.807,-21604.6,66.3434,0.385
23775000,65,293.343,-21615.4,50.4225,0.385483
23790000,64,272.262,-21631.4,66.3527,0.3895
23805000,59,260.794,-21635.1,54.7422,0.4018
23820000,56,247.647,-21642.3,53.6872,0.398067
23835000,68,304.619,-21619,65.6225,0.390889
23850000,55,217.688,-21632.6,45.1897,0.390833
23865000,50,195.379,-21614.6,60.6072,0.371667
23880000,50,217.864,-21638.9,48.7952,0.377733
23895000,53,241.967,-21620.9,53.3221,0.376778
23910000,65,275.552,-21607.2,78.554,0.391947
23925000,71,300.593,-21601.8,75.3907,0.3906
23940000,62,281.02,-21646.1,55.7557,0.392711
23955000,72,298.194,-21640.7,62.6233,0.400967
23970000,53,241.779,-21676.3,57.082,0.393033
23985000,67,306.192,-21631.9,58.973,0.403367
24000000,57,252.097,-21617.4,67.9054,0.394
24015000,64,273.178,-21609.5,67.5367,0.393333
24030000,49,224.069,-21655.7,51.6941,0.3796
24045000,54,223.208,-21639,62.7386,0.390291
24060000,59,256.114,-21651.2,54.5965,0.3938
24075000,46,217.497,-21652,34.4095,0.3846
24090000,56,239.774,-21621.6,59.191,0.400013
24105000,65,288.272,-21619.6,57.3992,0.383
24120000,55,220.468,-21609.2,61.5452,0.399933
24135000,60,255.753,-21596.8,61.7758,0.3788
24150000,74,334.571,-21626.6,84.0691,0.392733
24165000,64,267.82,-21605.1,74.9658,0.404267
24180000,76,313.129,-21580.3,75.4319,0.402333
24195000,68,305.95,-21627,79.3268,0.394647
24210000,59,241.765,-21611.4,60.1091,0.378556
24225000,70,302.08,-21614.5,66.318,0.396378
24240000,60,276.344,-21621.9,62.8804,0.383267
24255000,63,290.473,-21628.3,74.714,0.381733
24270000,54,232.044,-21624.8,66.4469,0.3796
24285000,68,305.204,-21604.9,76.424,0.385017
24300000,65,292.472,-21607.3,63.1394,0.386733
24315000,62,286.658,-21601.1,66.6989,0.3986
24330000,77,314.275,-21611.4,72.9204,0.393919
24345000,65,290.1,-21605.8,66.6257,0.391773
24360000,58,256.249,-21619.4,45.3431,0.376667
24375000,66,290.538,-21612,61.5401,0.384
24390000,71,317.318,-21603.1,62.3655,0.3856
24405000,57,257.371,-21617.3,58.6083,0.389533
24420000,66,296.123,-21617.5,63.3633,0.389333
24435000,59,264.479,-21627.2,61.6794,0.393971
24450000,71,312.143,-21603.3,76.7329,0.392378
24465000,76,338.129,-21613.5,62.7088,0.390911
24480000,74,354.754,-21603.4,66.4075,0.417533
