generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16305000,65,281.073,-21727.2,66.2026,0.407767
16320000,57,246.796,-21750.7,39.231,0.4092
16335000,56,224.374,-21749,60.7112,0.400067
16350000,54,218.685,-21755.9,42.6118,0.4042
16365000,65,290.041,-21743.7,67.5334,0.415
16380000,72,319.206,-21718.5,79.6475,0.3919
16395000,69,294.308,-21703.3,57.7862,0.403133
16410000,68,301.678,-21720.6,77.8896,0.411867
16425000,67,291.645,-21699.7,67.0901,0.398
16440000,87,381.543,-21684.4,102.86,0.4106
16455000,60,263.547,-21723.5,53.4027,0.403811
16470000,64,273.612,-21720.2,61.5193,0.405367
16485000,54,231.946,-21721.7,42.7037,0.394367
16500000,63,266.677,-21723.2,62.2623,0.4018
16515000,58,248.434,-21716.7,47.4994,0.393067
16530000,65,282.251,-21714.2,62.2453,0.403667
16545000,52,226.464,-21747.8,45.4934,0.395044
16560000,50,208.312,-21730.4,50.3523,0.39368
16575000,65,282.084,-21747.2,51.9473,0.413178
16590000,72,325.457,-21758.6,71.8944,0.4226
16605000,73,333.869,-21728.6,84.5615,0.417067
16620000,44,183.316,-21758.5,58.1632,0.397627
16635000,63,281.11,-21701.2,57.5706,0.411067
16650000,49,225.85,-21733.6,55.768,0.4002
16665000,55,245.986,-21735.9,50.504,0.399033
16680000,51,207.122,-21734.3,50.4614,0.3908
16695000,54,234.108,-21751.5,49.1622,0.381667
16710000,56,233.856,-21745.9,61.9635,0.396533
16725000,57,232.622,-21733,62.1352,0.4014
16740000,64,276.508,-21726.1,54.7184,0.415667
16755000,68,287.295,-21717.7,52.2844,0.417067
16770000,56,244.755,-21753.5,57.7859,0.407467
16785000,56,234.961,-21764.2,51.9697,0.4158
16800000,72,333.976,-21708.8,71.3028,0.419511
16815000,71,289.602,-21724.5,77.077,0.413467
16830000,47,196.843,-21759.5,52.4826,0.407511
16845000,49,220.722,-21779.4,50.286,0.406533
16860000,71,313.697,-21748.2,66.5459,0.393852
16875000,65,284.132,-21723.9,67.7541,0.4088
16890000,59,263.638,-21747.2,62.6064,0.408333
16905000,40,171.222,-21743.5,35.7508,0.403833
16920000,45,202.195,-21764.4,49.292,0.399767
16935000,57,254.094,-21760.5,52.7602,0.4116
16950000,58,241.53,-21748,56.7797,0.412067
16965000,56,251.529,-21738.5,62.8885,0.408617
16980000,50,217.027,-21751.5,44.094,0.397467
16995000,77,327.813,-21753.8,82.712,0.413133
17010000,78,344.508,-21721.2,75.774,0.434667
17025000,63,277.297,-21723.9,48.7089,0.416511
17040000,54,203.28,-21739,55.8276,0.4189
17055000,50,210.355,-21742.8,53.7491,0.395467
17070000,47,191.141,-21740.3,36.9192,0.391356
17085000,59,254.612,-21754,66.777,0.408887
17100000,56,250.947,-21726.3,47.9326,0.394233
17115000,70,310.529,-21736.4,71.0627,0.41025
17130000,65,275.928,-21730.6,53.5842,0.400867
17145000,83,343.363,-21706.5,67.5196,0.413667
17160000,91,393.804,-21694.8,89.1544,0.418067
17175000,70,307.548,-21723.4,75.5912,0.415556
17190000,77,316.29,-21688.7,72.5025,0.414633
17205000,74,314.323,-21707.4,82.3736,0.417467
17220000,77,329.444,-21741.1,75.8045,0.424267
17235000,75,332.368,-21734.5,75.8135,0.4336
17250000,66,275.597,-21728.9,61.256,0.410333
17265000,91,404.727,-21712.8,97.1586,0.429133
17280000,60,244.67,-21726,66.3803,0.401933
17295000,67,287.744,-21737,59.5118,0.413333
17310000,72,320.8,-21732.6,81.5985,0.4264
17325000,68,297.201,-21744.5,69.2145,0.40888
17340000,61,283.709,-21741,61.6488,0.405844
17355000,57,249.612,-21750.5,58.0767,0.408267
17370000,57,253.615,-21723,47.0264,0.403467
17385000,70,296.836,-21724.4,63.2579,0.415533
17400000,69,294.632,-21751.8,63.5412,0.415133
17415000,47,207.457,-21756.9,61.8288,0.394717
17430000,58,245.352,-21722.7,58.1885,0.402
17445000,57,238.878,-21744.6,49.6136,0.40184
17460000,50,208.145,-21745.7,60.0156,0.397667
17475000,49,225.04,-21726.4,35.3985,0.394667
17490000,56,247.071,-21713.6,55.0613,0.3828
17505000,59,262.707,-21734.5,68.702,0.406067
17520000,68,296.776,-21722.1,77.6894,0.399067
17535000,64,273.892,-21725.5,65.4371,0.398733
17550000,44,197.468,-21749.8,48.6941,0.399542
17565000,62,279.198,-21735.4,56.7217,0.4011
17580000,45,194.852,-21792.9,52.2772,0.396992
17595000,43,185.765,-21764.3,37.4971,0.402967
17610000,34,153.054,-21780.4,35.1641,0.3905
17625000,37,179.027,-21766.8,39.9817,0.391227
17640000,51,215.241,-21752.2,51.8469,0.391333
17655000,46,194.769,-21767.8,47.8447,0.381178
17670000,56,251.401,-21758.5,60.3439,0.412467
17685000,56,240.664,-21769.5,66.1101,0.396389
17700000,65,285.978,-21740,52.0092,0.400433
17715000,59,249.903,-21722.6,64.4043,0.3966
17730000,51,219.479,-21727.4,42.8534,0.403667
17745000,50,222.27,-21753.6,40.9074,0.400083
17760000,56,254.571,-21719.7,69.6927,0.399033
17775000,58,259.807,-21710.6,46.1345,0.402933
17790000,53,235.784,-21751.1,56.8087,0.400511
17805000,52,219.505,-21733.5,46.5162,0.398767
17820000,57,256.585,-21740.2,62.0145,0.393
17835000,57,240.034,-21755.4,54.3603,0.407339
17850000,60,261.555,-21733.5,49.1232,0.399383
17865000,58,237.139,-21726.8,55.4215,0.404311
17880000,70,300.87,-21700.7,88.0045,0.3957
17895000,67,283.713,-21732.2,69.7994,0.402133
17910000,59,253.744,-21720.7,65.7124,0.404267
17925000,57,238.223,-21723.1,48.8483,0.4073
17940000,71,308.231,-21703.3,65.5708,0.401633
17955000,66,273.593,-21728.9,69.3836,0.3936
17970000,74,339.511,-21716.6,80.0655,0.411867
17985000,73,304.247,-21697.6,52.0735,0.397067
18000000,68,278.573,-21701.7,62.8027,0.403333
18015000,62,273.017,-21712.3,61.8798,0.394667
18030000,59,256.127,-21709,62.4946,0.388867
18045000,63,263.854,-21704.5,54.0447,0.398133
18060000,60,250.981,-21738.4,43.5341,0.397743
18075000,49,202.754,-21739.6,48.3876,0.3903
18090000,46,188.154,-21786.2,38.3691,0.399128
18105000,63,272.886,-21747.5,82.1389,0.395333
18120000,66,273.218,-21718.6,55.4086,0.4034
18135000,65,267.752,-21697.8,57.1105,0.399533
18150000,58,244.428,-21733.3,52.4312,0.399056
18165000,52,215.564,-21756.1,55.1589,0.3876
18180000,55,232.16,-21736.1,58.2092,0.394467
18195000,38,160.157,-21763.5,35.6476,0.395733
18210000,59,274.741,-21736.7,61.5609,0.380333
18225000,50,217.392,-21736,50.611,0.390933
18240000,51,221.456,-21732.1,51.5783,0.3936
18255000,52,228.905,-21771.6,61.5975,0.394067
18270000,68,292.144,-21739.6,71.2538,0.396567
18285000,45,194.276,-21751,47.5465,0.406967
18300000,56,233.438,-21732.7,55.3971,0.405667
18315000,62,273.316,-21724.8,61.5371,0.393133
18330000,55,231.669,-21733.9,66.6193,0.395733
18345000,49,227.009,-21728.6,43.0633,0.3816
18360000,43,180.243,-21779.2,45.7079,0.381821
18375000,55,232.381,-21765,51.1271,0.386867
18390000,50,228.535,-21767,48.2602,0.387033
18405000,44,184.838,-21740.9,36.3857,0.3862
18420000,51,209.881,-21744.6,53.5937,0.390933
18435000,58,257.665,-21719.6,61.2574,0.387678
18450000,50,222.449,-21761,39.4505,0.402267
18465000,47,196.124,-21720.9,44.9706,0.3966
18480000,59,267.14,-21717.2,60.8358,0.384733
18495000,59,259.74,-21744.2,59.5686,0.401711
18510000,66,275.146,-21736.3,59.2622,0.417267
18525000,66,286.188,-21742.1,61.5476,0.401733
18540000,64,294.358,-21715,62.3544,0.397967
18555000,60,269.582,-21727.1,57.4313,0.384
18570000,61,261.928,-21727.7,68.6841,0.398733
18585000,57,257.519,-21714,46.9885,0.399467
18600000,73,326.225,-21716.1,76.9444,0.407267
18615000,73,338.212,-21723.3,88.0809,0.3996
18630000,87,382.356,-21697.1,72.9298,0.415067
18645000,66,274.598,-21711.6,65.9152,0.407
18660000,68,306.982,-21710.6,68.425,0.409178
18675000,77,329.021,-21717.1,78.5676,0.408667
18690000,62,265.406,-21717.7,72.8203,0.396133
18705000,63,270.2,-21744.3,66.1606,0.393095
18720000,73,312.659,-21708,83.6519,0.403222
18735000,76,352.835,-21718.5,87.2007,0.424867
18750000,48,210.455,-21758.4,57.5412,0.409289
18765000,83,344.693,-21695.9,84.349,0.417333
18780000,44,191.225,-21765.8,58.6536,0.387567
18795000,59,265.903,-21747.3,57.8995,0.400819
18810000,64,283.533,-21730.5,68.7265,0.411222
18825000,68,312.546,-21750.2,68.0268,0.416267
18840000,64,269.336,-21719.7,53.332,0.412667
18855000,67,298.4,-21727.4,53.7401,0.417
18870000,74,335.11,-21725.1,71.8923,0.407933
18885000,51,213.473,-21738.3,51.2743,0.392362
18900000,63,272.839,-21732.4,49.6781,0.411156
18915000,46,196.652,-21746.7,61.0396,0.3892
18930000,52,231.723,-21747.8,48.6327,0.400033
18945000,51,223.507,-21757.2,55.842,0.387267
18960000,48,204.659,-21740.9,53.7624,0.393578
18975000,60,271.822,-21754,59.0837,0.395033
18990000,49,194.474,-21718.1,49.6946,0.391067
19005000,72,317.563,-21718.7,68.6056,0.401033
19020000,53,229.432,-21718.4,48.835,0.398267
19035000,51,230.574,-21743.2,62.2632,0.395644
19050000,70,300.334,-21721,73.5023,0.398733
19065000,76,332.495,-21708,86.5955,0.4136
19080000,58,251.587,-21731.6,62.497,0.399248
19095000,57,251.522,-21724.1,50.9354,0.407833
19110000,34,137.152,-21766.1,38.5291,0.38432
19125000,58,246.734,-21724.6,67.0977,0.3942
19140000,58,257.804,-21722.3,68.2251,0.396267
19155000,49,218.821,-21751.5,45.8817,0.405933
19170000,60,246.903,-21751.3,64.0124,0.397478
19185000,69,291.712,-21740,63.2653,0.4148
19200000,52,235.472,-21733.1,55.3092,0.387311
19215000,68,279.47,-21725.3,69.7224,0.416233
19230000,75,348.912,-21733.4,81.0337,0.408
19245000,57,258.836,-21717.4,41.2062,0.395533
19260000,46,187.113,-21750.5,42.3405,0.389253
19275000,71,308.654,-21707.3,74.0058,0.412956
19290000,65,289.808,-21715.3,45.6493,0.397444
19305000,42,183.698,-21747,38.2626,0.397289
19320000,57,242.459,-21726.4,77.0116,0.404778
19335000,43,180.28,-21719.2,38.5753,0.382667
19350000,65,266.203,-21731.9,65.8365,0.392067
19365000,67,294.347,-21717.1,62.3028,0.407267
19380000,44,172.231,-21756.7,41.5573,0.40555
19395000,71,304.73,-21711.2,80.5842,0.393533
19410000,71,303.091,-21700.3,63.4879,0.406467
19425000,68,283.008,-21762.2,59.7235,0.393844
19440000,71,295.352,-21703.1,88.7337,0.4164
19455000,56,251.865,-21725.4,36.8274,0.383787
19470000,66,267.875,-21684.8,49.0957,0.404767
19485000,65,287.344,-21712.3,71.5435,0.400633
19500000,57,256.792,-21730.4,60.1011,0.403733
19515000,74,334.578,-21701.1,85.3327,0.410222
19530000,70,305.481,-21696.6,64.9247,0.4052
19545000,70,294.782,-21679.9,75.2016,0.390133
19560000,70,324.024,-21689.7,82.154,0.397667
19575000,85,376.701,-21709.7,70.1667,0.413533
19590000,76,331.946,-21686.6,74.5696,0.417267
19605000,77,318.746,-21672.3,73.2037,0.41
19620000,65,280.823,-21687.7,62.3724,0.409733
19635000,63,273.851,-21696.7,62.7503,0.404067
19650000,68,307.812,-21715.2,64.2065,0.412
19665000,67,277.33,-21710.1,80.8161,0.407867
19680000,69,295.887,-21691.3,70.4133,0.400933
19695000,57,235.87,-21730.4,52.7363,0.389682
19710000,81,353.772,-21750.8,90.2147,0.408733
19725000,70,290.985,-21724.3,79.9336,0.4146
19740000,59,250.993,-21758.9,57.4917,0.399183
19755000,60,258.484,-21718.2,66.3769,0.400767
19770000,67,286.696,-21736,89.3283,0.403667
19785000,63,266.568,-21763.5,57.9705,0.393228
19800000,58,246.194,-21773.2,59.82,0.418933
19815000,55,232.323,-21753.7,57.7747,0.408973
19830000,54,231.23,-21728.2,59.0165,0.4083
19845000,49,222.838,-21741,54.3259,0.401347
19860000,52,217.851,-21725.9,55.5383,0.395167
19875000,51,210.109,-21755.1,55.4598,0.404083
19890000,59,261.177,-21731.8,71.5005,0.3862
19905000,44,192.53,-21768.6,42.0559,0.383483
19920000,53,242.256,-21759.7,44.4378,0.406533
19935000,67,284.068,-21733.2,70.1756,0.394107
19950000,64,266.36,-21751.2,66.0467,0.4244
19965000,69,290.187,-21748.5,60.4037,0.407667
19980000,57,255.497,-21739.4,38.0177,0.410467
19995000,64,276.548,-21739.4,62.4133,0.408933
20010000,48,192.461,-21752.4,52.2077,0.387829
20025000,49,214.551,-21746.9,46.4103,0.397333
20040000,54,214.954,-21736,50.5444,0.405244
20055000,49,206.125,-21756.7,41.6115,0.402059
20070000,45,201.238,-21752,45.1444,0.387178
20085000,40,173.33,-21782.4,33.6578,0.383
20100000,73,334.024,-21733.8,71.4184,0.40035
20115000,45,190.453,-21756.9,46.7653,0.385833
20130000,49,208.648,-21770.5,61.4228,0.400387
20145000,53,222.347,-21738.8,63.2279,0.386267
20160000,49,213.941,-21736.2,41.6283,0.383333
20175000,67,299.568,-21752.4,59.2677,0.409067
20190000,59,255.083,-21732.8,59.1444,0.390133
20205000,58,251.103,-21725.4,57.4083,0.401667
20220000,47,205.006,-21752.2,48.2931,0.405467
20235000,73,310.185,-21747.9,68.7814,0.424417
20250000,57,246.576,-21730.3,62.0173,0.4096
20265000,61,267.677,-21741.4,66.849,0.4134
20280000,41,186.922,-21752.4,46.5086,0.39454
20295000,62,269.8,-21715.7,62.9335,0.4035
20310000,60,256.083,-21722.8,57.4198,0.3966
20325000,68,303.218,-21736.9,71.1308,0.39321
20340000,58,255.284,-21747.9,53.4586,0.4044
20355000,56,238.87,-21711.6,58.2801,0.4086
20370000,51,213.917,-21722.8,42.4407,0.403733
20385000,45,187.279,-21775.5,46.0699,0.388933
20400000,50,207.549,-21720.4,52.8485,0.3818
20415000,57,247.328,-21722,67.2521,0.403667
20430000,56,240.446,-21708,54.1462,0.3916
20445000,63,264.851,-21759.7,68.8978,0.397217
20460000,47,200.455,-21736.1,52.5557,0.391622
20475000,64,268.546,-21737,69.5263,0.395578
20490000,61,260.523,-21734.4,57.3012,0.407267
20505000,54,232.906,-21750.8,43.735,0.397967
20520000,57,255.875,-21748.4,51.0291,0.403333
20535000,55,226.016,-21743,58.7822,0.416767
20550000,50,220.276,-21735.8,42.9718,0.412467
20565000,41,179.187,-21765.3,40.6042,0.40848
20580000,58,255.203,-21769.4,59.0509,0.3997
20595000,59,232.671,-21751.3,69.4976,0.408
20610000,65,279.738,-21744.9,69.6214,0.389489
20625000,55,249.717,-21746.8,48.5956,0.398743
20640000,73,310.005,-21742.9,68.1324,0.413867
20655000,53,225.197,-21732.2,57.9646,0.405156
20670000,48,214.854,-21758.9,41.5204,0.389533
20685000,62,260.695,-21744.5,59.4397,0.416667
20700000,64,267.017,-21733.9,73.091,0.416533
20715000,51,208.365,-21741.2,54.3358,0.380489
20730000,43,196.708,-21760.7,39.9753,0.404476
20745000,55,228.201,-21761.1,55.429,0.405489
20760000,56,240.93,-21740.2,64.1752,0.382422
20775000,59,264.302,-21739,69.155,0.394533
20790000,60,267.771,-21737.3,49.7304,0.405333
20805000,71,292.839,-21735.3,76.4875,0.396867
20820000,55,239.101,-21734.7,59.9496,0.394267
20835000,66,288.469,-21748.4,77.2753,0.396533
20850000,46,181.373,-21757.7,47.7927,0.403258
20865000,54,244.414,-21765.9,50.5031,0.400467
20880000,46,197.785,-21768.8,46.0225,0.399926
20895000,56,237.805,-21749.9,43.9705,0.400867
20910000,46,173.791,-21747.6,34.2112,0.389978
20925000,69,302.996,-21741.3,72.6271,0.401967
20940000,74,302.585,-21718.3,80.9721,0.419267
20955000,83,361.37,-21723.4,81.282,0.4198
20970000,74,316.908,-21714.4,66.3312,0.412067
20985000,77,325.672,-21712.4,63.7422,0.419933
21000000,41,176.058,-21769.1,43.9596,0.413975
21015000,51,222.992,-21757.3,45.1081,0.4074
21030000,52,229.746,-21743.1,55.2647,0.403733
21045000,42,164.182,-21803.9,39.8446,0.400289
21060000,53,215.787,-21743,49.6588,0.402567
21075000,40,160.543,-21779.5,56.255,0.393933
21090000,52,220.415,-21735.6,52.7895,0.396433
21105000,50,214.655,-21732.5,45.0733,0.392667
21120000,46,198.156,-21748.5,40.6706,0.384533
21135000,53,231.84,-21744.1,58.1338,0.397333
21150000,40,161.013,-21764.7,39.2095,0.397513
21165000,61,266.738,-21738.3,53.7314,0.391233
21180000,66,279.787,-21750.4,66.6568,0.4118
21195000,57,254.867,-21743.3,65.4798,0.4092
21210000,48,209.949,-21757.8,57.9354,0.406
21225000,48,207.476,-21779.2,62.9966,0.399067
21240000,68,293.405,-21762.2,61.7007,0.395648
21255000,71,310.121,-21745,76.609,0.4152
21270000,48,206.874,-21750.6,48.1225,0.401592
21285000,84,359.929,-21744,81.4474,0.425567
21300000,51,218.569,-21739.7,58.6488,0.3998
21315000,65,288.258,-21723.1,70.2587,0.4184
21330000,61,258.483,-21726.5,72.4413,0.4068
21345000,36,145.43,-21753.7,39.9249,0.390587
21360000,54,250.336,-21732.4,45.6977,0.395067
21375000,65,292.143,-21726.4,53.6375,0.415733
21390000,69,294.127,-21727.9,74.627,0.4138
21405000,37,164.704,-21775,41.0866,0.385895
21420000,49,205.17,-21760,45.8573,0.39772
21435000,69,284.963,-21722.4,59.7104,0.393956
21450000,58,239.291,-21775.6,70.336,0.4076
21465000,45,183.331,-21750.8,44.6573,0.398467
21480000,39,166.082,-21758.1,39.4439,0.363267
21495000,47,211.726,-21766.5,45.5817,0.397733
21510000,57,250.668,-21743.2,60.8348,0.397333
21525000,59,241.123,-21754.9,47.2572,0.394778
21540000,40,180.076,-21778.9,30.8679,0.384793
21555000,49,230.389,-21765.8,42.1662,0.388733
21570000,54,246.075,-21731.3,50.4989,0.3864
21585000,45,187.948,-21742.3,39.7709,0.390517
21600000,65,280.677,-21725,68.003,0.3932
21615000,49,217.038,-21769.6,62.3603,0.399833
21630000,60,261.33,-21717.8,66.4674,0.4029
21645000,52,221.002,-21763.2,66.5745,0.411133
21660000,55,246.428,-21749.2,60.3277,0.400667
21675000,51,226.614,-21768,42.32,0.38737
21690000,33,134.321,-21773.5,36.4357,0.39
21705000,51,228.578,-21739.9,54.1102,0.39492
21720000,55,248.117,-21749.2,51.0555,0.407833
21735000,54,237.854,-21731,51.8859,0.3944
21750000,42,183.425,-21728.4,33.153,0.394044
21765000,45,205.813,-21737.2,45.532,0.380133
21780000,53,202.858,-21774,62.9522,0.382411
21795000,49,212.871,-21771.3,43.1639,0.40085
21810000,48,201.303,-21777.8,47.2239,0.405033
21825000,50,214.881,-21777.8,49.2203,0.408933
21840000,68,297.638,-21725.8,69.8421,0.399573
21855000,71,305.497,-21720.5,61.7372,0.420333
21870000,81,341.678,-21725.6,77.3914,0.422067
21885000,79,330.519,-21708.4,68.6388,0.425133
21900000,65,275.366,-21713.8,75.9366,0.413333
21915000,59,247.101,-21748.9,64.5865,0.416267
21930000,81,374.017,-21713.1,71.3906,0.409633
21945000,72,330.539,-21719.3,77.0327,0.413667
21960000,85,388.902,-21717.1,84.172,0.418133
21975000,34,134.204,-21767,28.6087,0.398317
21990000,67,288.531,-21736.4,66.4574,0.4016
22005000,44,179.339,-21767.9,45.263,0.401172
22020000,47,194.128,-21769.3,51.7898,0.395133
22035000,53,231.345,-21741.9,40.8243,0.394422
22050000,57,260.785,-21731.3,64.4192,0.391067
22065000,45,187.105,-21749.6,46.6066,0.3924
22080000,53,236.311,-21743.9,48.4162,0.402767
22095000,55,241.212,-21737.4,55.1479,0.387733
22110000,53,243.85,-21757.7,66.9233,0.391311
22125000,53,216.028,-21745.1,42.5739,0.3998
22140000,61,258.217,-21764.4,50.0175,0.397267
22155000,59,275.876,-21714.8,56.3736,0.397107
22170000,50,224.872,-21742.5,50.0709,0.41025
22185000,47,199.156,-21746.9,33.9818,0.3942
22200000,74,312.839,-21749,80.074,0.394644
22215000,63,276.297,-21742.7,55.615,0.4082
22230000,51,221.478,-21737.5,41.6152,0.393556
22245000,59,246.682,-21741.7,71.5532,0.394933
22260000,68,296.162,-21732.8,74.5023,0.404033
22275000,64,285.987,-21728.1,56.2417,0.4162
22290000,80,344.138,-21712.3,75.7585,0.410067
22305000,64,272.827,-21735.7,75.2676,0.411733
22320000,66,305.96,-21727.9,52.1085,0.4064
22335000,62,279.657,-21726.3,76.797,0.412533
22350000,55,242.047,-21731.2,45.9437,0.407533
22365000,55,234.508,-21755.9,70.3145,0.393933
22380000,53,241.79,-21744.8,46.5591,0.390733
22395000,52,234.215,-21773.5,55.636,0.405596
22410000,44,189.118,-21735.9,56.7131,0.403103
22425000,50,217.234,-21732,62.2489,0.382933
22440000,53,238.824,-21749.2,43.9177,0.3973
22455000,45,186.222,-21753.6,43.7982,0.3936
22470000,65,272.802,-21741.2,59.7362,0.406178
22485000,77,337.139,-21713.5,76.92,0.426067
22500000,75,341.2,-21725.9,69.2515,0.400617
22515000,70,302.949,-21749.6,63.9881,0.413667
22530000,70,304.082,-21725.1,72.2887,0.4116
22545000,66,286.233,-21727.7,68.249,0.404067
22560000,59,258.683,-21732.3,54.0051,0.405867
22575000,55,237.509,-21737.8,50.5959,0.403783
22590000,40,169.201,-21794.7,37.1474,0.392289
22605000,49,201.291,-21723.8,54.9688,0.374367
22620000,56,242.574,-21727.5,67.0394,0.388667
22635000,65,269.963,-21737.2,68.0057,0.4072
22650000,63,277.729,-21753.9,62.2524,0.405
22665000,37,162.712,-21769.7,37.1621,0.389248
22680000,44,177.886,-21772.6,51.4824,0.401833
22695000,46,188.456,-21753.4,48.8939,0.387833
22710000,40,167.305,-21774.2,54.5565,0.392267
22725000,41,177.213,-21794.4,41.0962,0.402387
22740000,44,194.49,-21795.6,36.4404,0.400467
22755000,47,215.092,-21771.6,44.5723,0.399
22770000,43,196.212,-21770.6,43.7661,0.403
22785000,55,247.277,-21748.4,54.8945,0.40799
22800000,55,243.314,-21746.8,51.7044,0.400333
22815000,43,193.616,-21761.5,45.287,0.382667
22830000,44,206.992,-21778.3,46.1693,0.388867
22845000,42,187.007,-21775.5,36.0188,0.395267
22860000,75,335.531,-21738.9,64.0876,0.40735
22875000,37,144.395,-21758.2,31.6939,0.399133
22890000,54,243.378,-21748.8,48.7624,0.405033
22905000,46,206.726,-21763.2,30.3844,0.387467
22920000,59,253.529,-21733.4,49.7181,0.392756
22935000,56,250.839,-21756.3,40.5692,0.3971
22950000,57,251.441,-21734,50.5504,0.403133
22965000,62,274.731,-21740.6,57.4149,0.409267
22980000,46,194.369,-21770.6,38.4031,0.413511
22995000,60,262.998,-21740.8,69.6941,0.393733
23010000,58,247.149,-21744.3,65.6181,0.4052
23025000,59,271.917,-21733.2,60.3095,0.399011
23040000,60,264.405,-21738.2,70.0114,0.401
23055000,56,230.218,-21750.4,47.7804,0.396089
23070000,60,261.605,-21725.8,69.4557,0.409333
23085000,56,254.3,-21772.5,45.9617,0.417333
23100000,48,201.431,-21749.6,51.8846,0.3992
23115000,46,188.597,-21777.9,41.5946,0.383547
23130000,56,243.532,-21747.7,44.5992,0.40056
23145000,50,226.262,-21757.1,49.2085,0.398667
23160000,36,164.297,-21773.3,46.0348,0.384578
23175000,48,215.981,-21744.5,54.2663,0.382907
23190000,40,175.086,-21772,53.4066,0.388711
23205000,42,194.693,-21786.9,36.5647,0.38
23220000,60,255.067,-21730.9,54.7443,0.393156
23235000,58,248.324,-21750.4,57.7784,0.403222
23250000,49,215.338,-21741.2,50.2371,0.391767
23265000,44,194.623,-21736.6,49.4483,0.386467
23280000,43,196.692,-21735.2,39.6493,0.389933
23295000,53,228.981,-21723,65.1078,0.388533
23310000,49,220.954,-21781.7,51.5665,0.395962
23325000,61,262.968,-21727.5,52.1067,0.395267
23340000,64,272.866,-21729.5,68.3298,0.4084
23355000,46,194.741,-21740.7,48.5174,0.401133
23370000,42,178.095,-21743.1,48.7702,0.3814
23385000,51,231.259,-21760.6,49.1846,0.396267
23400000,48,225.24,-21761.5,62.0292,0.4034
23415000,57,253.981,-21743.2,54.3728,0.399667
23430000,71,294.506,-21731.1,63.1732,0.404417
23445000,40,173.588,-21776.5,48.2877,0.397689
23460000,36,156.968,-21767.2,35.3065,0.389489
23475000,60,253.121,-21727.2,63.2756,0.399533
23490000,49,213.37,-21763.3,56.6923,0.380567
23505000,80,341.271,-21725.5,72.1598,0.409567
23520000,60,252.498,-21764.2,58.5305,0.40012
23535000,61,271.779,-21739.8,64.0473,0.403867
23550000,69,294.227,-21710.8,59.6552,0.413933
23565000,55,230.417,-21734.2,45.4547,0.385133
23580000,57,246.693,-21739.5,69.8738,0.403567
23595000,65,280.447,-21733.4,49.7448,0.396267
23610000,49,209.378,-21734.8,42.1107,0.398733
23625000,43,193.756,-21747.8,42.6195,0.387117
23640000,40,186.442,-21787.6,32.1229,0.395933
23655000,39,165.554,-21772.3,31.6397,0.388467
23670000,36,160.73,-21779.5,48.2672,0.3746
23685000,54,235.976,-21774.5,49.9959,0.394867
23700000,56,245.828,-21752.4,53.0898,0.400733
23715000,51,225.165,-21758,45.0634,0.401333
23730000,53,217.296,-21763.4,58.1338,0.399208
23745000,58,252.487,-21746.1,75.6385,0.395089
23760000,65,288.279,-21729.1,63.7533,0.4036
23775000,68,291.811,-21749.2,70.2911,0.403933
23790000,57,247.042,-21763.1,51.3777,0.401987
23805000,58,246.32,-21755.2,60.4334,0.4078
23820000,52,231.637,-21742.5,61.4458,0.395133
23835000,57,230.58,-21757.1,64.908,0.394467
23850000,67,300.087,-21757.4,71.5849,0.397067
23865000,67,305.301,-21729.1,71.9657,0.414067
23880000,58,246.209,-21740.7,54.5443,0.400756
23895000,69,303.757,-21756.6,64.5211,0.4016
23910000,65,286.77,-21728.9,73.5701,0.405067
23925000,43,184.544,-21743.3,31.8137,0.391633
23940000,61,274.589,-21752.3,55.4321,0.4066
23955000,67,284.212,-21752.7,67.5105,0.408333
23970000,46,208.366,-21783.2,46.2483,0.392671
23985000,37,154.356,-21785.6,32.409,0.392083
24000000,51,228.115,-21759.7,38.8952,0.390756
24015000,44,188.494,-21749.4,39.2694,0.3926
24030000,60,270.993,-21755.8,53.2755,0.3895
24045000,44,206.466,-21763.4,40.8281,0.39184
24060000,56,223.105,-21755.5,63.522,0.386433
24075000,70,302.505,-21747.1,84.6547,0.4022
24090000,53,239.65,-21755.8,44.9993,0.4068
24105000,49,211.541,-21747.3,41.6361,0.3884
24120000,72,296.371,-21727.9,64.0111,0.401838
24135000,77,346.392,-21725.8,77.6918,0.424667
24150000,74,310.642,-21700.4,64.9208,0.417067
24165000,67,271.28,-21727.6,66.2956,0.4088
24180000,58,250.906,-21731.7,55.536,0.396533
24195000,59,254.879,-21729.7,66.8627,0.393667
24210000,62,278.139,-21709.6,75.5231,0.399133
24225000,61,262.215,-21739.5,79.1661,0.399239
24240000,49,215.593,-21732.3,46.6522,0.397933
24255000,75,335.831,-21709.4,70.4789,0.4008
24270000,69,295.829,-21704.8,72.0213,0.4042
24285000,70,299.707,-21688.2,68.0071,0.405333
24300000,66,275.529,-21674.2,73.5897,0.4008
24315000,62,268.213,-21683.7,62.593,0.386533
24330000,60,256.505,-21681,72.3354,0.392333
24345000,59,253.147,-21702.4,55.8599,0.388067
24360000,60,262.164,-21687.9,64.7542,0.3858
24375000,52,224.602,-21754.4,52.3669,0.397541
24390000,71,295.861,-21703.3,83.692,0.3978
24405000,58,245.99,-21708.8,56.3037,0.398667
24420000,47,201.943,-21758.9,44.3738,0.391229
24435000,41,168.586,-21748.4,45.3745,0.388217
