generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,66,296.674,-21606.8,74.2504,0.397048
16365000,59,256.803,-21630.7,52.1516,0.389633
16380000,68,322.1,-21620.8,74.06,0.402333
16395000,66,291.042,-21599.4,69.0932,0.384838
16410000,66,295.428,-21606,74.6283,0.401133
16425000,54,221.82,-21610.1,48.2254,0.376567
16440000,56,228.851,-21652,58.9179,0.3988
16455000,53,235.558,-21623.1,56.0096,0.382933
16470000,53,238.659,-21638.9,61.0077,0.393811
16485000,55,252.005,-21638.9,55.7625,0.369467
16500000,57,264.49,-21653.5,54.8382,0.393333
16515000,58,260.595,-21607.5,60.2415,0.377133
16530000,56,243.145,-21616.8,61.5689,0.3842
16545000,56,228.35,-21640.6,67.5744,0.384467
16560000,61,288.43,-21635.5,71.0999,0.39185
16575000,58,246.269,-21639.7,61.1083,0.395933
16590000,56,243.915,-21603,57.603,0.393289
16605000,67,282.767,-21631.6,69.7228,0.3929
16620000,55,240.953,-21651.7,59.2204,0.391467
16635000,55,233.092,-21607.5,63.6211,0.383622
16650000,55,238.462,-21617.6,53.9921,0.378333
16665000,48,196.638,-21612.3,43.5895,0.386467
16680000,62,265.879,-21603.7,73.3691,0.386783
16695000,71,305.547,-21623.1,77.5775,0.407867
16710000,80,370.248,-21600.1,79.9707,0.4022
16725000,82,368.686,-21589.7,83.5349,0.407
16740000,93,421.441,-21594.7,83.1026,0.413333
16755000,88,394.854,-21588.7,73.4211,0.425467
16770000,74,327.726,-21617.8,66.4164,0.411733
16785000,66,284.205,-21640.6,55.1266,0.397267
16800000,69,274.497,-21611.6,59.8608,0.381536
16815000,61,274.511,-21592.2,52.9792,0.3896
16830000,42,176.306,-21642.7,41.0339,0.387911
16845000,60,259.585,-21606.8,50.4954,0.380767
16860000,53,225.518,-21602.9,63.0966,0.378549
16875000,55,235.525,-21602.7,61.9369,0.364667
16890000,54,245.466,-21605.5,59.964,0.3812
16905000,49,216.231,-21622.5,45.0426,0.380667
16920000,58,255.404,-21633.8,40.9465,0.3823
16935000,55,239.526,-21619.6,40.7616,0.378356
16950000,49,212.599,-21635.3,47.6501,0.379333
16965000,45,199.871,-21623,46.347,0.378833
16980000,59,269.266,-21632.8,48.908,0.370933
16995000,49,221.245,-21634.5,49.4942,0.378967
17010000,47,211.303,-21665.3,57.4221,0.382067
17025000,49,216.418,-21635.8,50.3561,0.383244
17040000,58,248.251,-21656.6,62.1122,0.3934
17055000,51,218.977,-21639.4,49.7735,0.385433
17070000,51,229.376,-21638.9,52.9305,0.39144
17085000,47,185.766,-21633.5,66.646,0.3756
17100000,52,206.4,-21626.2,75.8942,0.356867
17115000,57,244.9,-21659,63.9756,0.396053
17130000,45,191.135,-21640.8,51.5309,0.388917
17145000,52,198.969,-21667.2,46.9851,0.401933
17160000,56,229.993,-21668.3,51.6935,0.3854
17175000,50,218.23,-21645.1,44.4752,0.37332
17190000,56,242.764,-21608.9,49.7349,0.380467
17205000,46,196.673,-21653.9,54.9063,0.374
17220000,61,267.679,-21651.9,63.5374,0.3949
17235000,51,234.321,-21644.8,50.6621,0.388889
17250000,41,186.52,-21677.1,32.0733,0.375733
17265000,66,265.16,-21651.1,68.3444,0.407889
17280000,71,310.771,-21641.9,75.2269,0.394356
17295000,57,257.34,-21691.8,52.1033,0.3816
17310000,69,292.299,-21637.3,75.5853,0.412956
17325000,59,264.846,-21635.7,59.5672,0.397867
17340000,65,288.577,-21657.9,52.0992,0.413133
17355000,68,314.832,-21637.1,84.5133,0.416
17370000,42,180.526,-21634.4,34.721,0.394922
17385000,61,264.958,-21623.9,49.2962,0.390433
17400000,54,233.54,-21637.1,48.1715,0.404533
17415000,55,245.978,-21630.1,47.0486,0.401667
17430000,46,208.559,-21672.7,36.6165,0.381459
17445000,48,208.47,-21676.5,57.2793,0.389533
17460000,60,246.521,-21646.5,49.1575,0.378167
17475000,45,208.421,-21650.1,45.3467,0.4022
17490000,44,184.038,-21629,59.3182,0.361933
17505000,52,236.164,-21637,49.5548,0.397111
17520000,78,336.225,-21623.7,81.3208,0.399667
17535000,63,278.196,-21633.5,62.2848,0.377711
17550000,74,291.395,-21603.7,62.5066,0.4155
17565000,45,185.906,-21622,42.2521,0.382033
17580000,64,290.328,-21676.6,52.2486,0.391867
17595000,71,316.809,-21617.4,57.5505,0.404422
17610000,70,309.305,-21622.3,62.0851,0.389311
17625000,74,325.072,-21624.1,75.9789,0.4114
17640000,65,289.31,-21630,57.2074,0.403244
17655000,53,220.287,-21653.2,79.445,0.415227
17670000,76,335.516,-21594.5,82.961,0.406111
17685000,68,296.236,-21608.1,61.8949,0.398644
17700000,70,303.55,-21592.8,61.9622,0.390733
17715000,66,293.055,-21672.8,64.8167,0.401133
17730000,62,273.549,-21629.7,59.526,0.397267
17745000,60,256.038,-21580.4,49.3532,0.381667
17760000,63,280.834,-21632.1,56.5579,0.393067
17775000,73,332.576,-21584.5,73.7913,0.389333
17790000,54,239.221,-21618.2,57.4731,0.385667
17805000,63,281.114,-21611.4,78.7994,0.374267
17820000,61,265.963,-21588.3,71.8156,0.3792
17835000,61,258.219,-21596,52.8497,0.378867
17850000,69,292.265,-21562.8,63.7843,0.3914
17865000,56,240.845,-21630.4,57.6146,0.386886
17880000,60,251.212,-21596.9,67.9227,0.387867
17895000,51,210.736,-21618.4,53.643,0.3797
17910000,41,178.795,-21674.7,36.5863,0.378451
17925000,47,195.903,-21593.7,39.3102,0.363889
17940000,69,317.679,-21616.9,112.637,0.384667
17955000,56,254.417,-21622.2,43.3191,0.395067
17970000,51,237.805,-21631.9,51.9651,0.391867
17985000,50,229.817,-21647.3,57.2518,0.39212
18000000,64,274.188,-21637.2,71.3947,0.3958
18015000,59,255.567,-21645.8,73.562,0.412933
18030000,63,272.479,-21645.4,62.1804,0.406133
18045000,55,246.786,-21654.1,48.7649,0.390333
18060000,62,279.949,-21617.1,49.6011,0.378444
18075000,51,230.381,-21644.7,41.9274,0.3906
18090000,59,271.53,-21633.7,51.8379,0.397867
18105000,60,256.669,-21619.2,63.7421,0.410667
18120000,66,287.922,-21619.8,61.3676,0.391267
18135000,63,285.566,-21600.8,63.8979,0.388667
18150000,59,263.012,-21603.4,72.2145,0.376222
18165000,63,280.847,-21640.5,67.0167,0.387089
18180000,57,243.669,-21609.6,48.5365,0.378467
18195000,56,250.54,-21582.4,52.5718,0.377533
18210000,55,243.853,-21594.5,60.0027,0.375267
18225000,50,213.254,-21608.2,58.2177,0.364733
18240000,59,260.379,-21616.1,68.6179,0.391095
18255000,59,258.593,-21634.8,64.6459,0.382589
18270000,69,293.956,-21614.5,59.5855,0.403467
18285000,51,220.898,-21617.6,39.6956,0.368833
18300000,60,255.109,-21608,52.6101,0.384267
18315000,72,325.433,-21612.9,78.8154,0.390644
18330000,55,237.385,-21610.1,63.7353,0.374422
18345000,75,333.789,-21598.1,90.9774,0.405067
18360000,57,249.305,-21604.2,54.7335,0.387867
18375000,69,283.779,-21619.4,72.2282,0.400133
18390000,60,261.616,-21613.1,61.1619,0.383644
18405000,54,227.232,-21634.2,63.9386,0.398033
18420000,53,217.209,-21642.8,58.8818,0.3798
18435000,51,207.748,-21664.1,52.8284,0.383978
18450000,56,243.508,-21663.3,51.6124,0.3936
18465000,64,277.024,-21652.4,70.5713,0.393222
18480000,57,265.262,-21671.7,71.1126,0.3974
18495000,44,196.64,-21621.7,35.2893,0.371442
18510000,65,289.174,-21615.6,66.8592,0.3894
18525000,72,328.012,-21607,77.1405,0.409867
18540000,72,308.703,-21617,77.8587,0.398733
18555000,75,307.159,-21638.7,85.3405,0.402787
18570000,66,307.996,-21622.3,66.6592,0.400767
18585000,65,281.041,-21629.9,63.6772,0.403167
18600000,56,240.153,-21611.3,63.0314,0.374429
18615000,69,284.537,-21640.4,54.6505,0.401633
18630000,66,281.294,-21636.4,73.1075,0.3886
18645000,56,257.387,-21606.3,62.5601,0.368956
18660000,55,242.22,-21626.1,53.8095,0.391133
18675000,62,255.556,-21625.3,82.807,0.401817
18690000,56,241.396,-21641,64.7173,0.401067
18705000,57,255.354,-21613.3,63.3891,0.369
18720000,60,265.406,-21629.2,57.547,0.392744
18735000,57,249.986,-21642.9,62.5377,0.386244
18750000,51,230.391,-21597.7,58.7061,0.3722
18765000,51,214.18,-21631,58.8068,0.375956
18780000,65,282.93,-21628.4,70.5588,0.379267
18795000,65,292.149,-21614,73.2498,0.4038
18810000,61,265.054,-21638.8,56.2999,0.396427
18825000,57,256.988,-21622.2,58.6759,0.386767
18840000,55,243.119,-21602.1,58.1988,0.3776
18855000,61,272.427,-21624.3,56.327,0.389656
18870000,64,265.926,-21618.2,69.1667,0.389183
18885000,65,287.601,-21631.5,68.6114,0.3946
18900000,70,324.003,-21610.1,75.0544,0.3822
18915000,63,251.541,-21606,60.7591,0.383833
18930000,71,305.086,-21620.6,65.5922,0.385333
18945000,71,306.416,-21622.4,61.2554,0.393267
18960000,71,303.163,-21611.1,71.4418,0.408467
18975000,58,252.923,-21616.4,65.2678,0.394933
18990000,73,327.409,-21616.1,68.5882,0.3914
19005000,43,194.799,-21607,35.3554,0.377194
19020000,55,232.802,-21597,62.2473,0.382683
19035000,60,258.787,-21615.6,49.6841,0.386467
19050000,47,207.391,-21645.1,48.0626,0.365511
19065000,63,286.042,-21608.4,50.2142,0.371693
19080000,50,222.885,-21605.6,44.5691,0.373533
19095000,44,197.761,-21650.3,39.1085,0.365333
19110000,46,193.115,-21655.6,48.6015,0.368467
19125000,52,236.075,-21643.9,39.8689,0.367733
19140000,43,184.154,-21626.9,51.5016,0.359489
19155000,56,241.083,-21607.6,66.2767,0.366427
19170000,60,263.217,-21605.1,68.0201,0.377867
19185000,56,234.878,-21644.2,51.5289,0.381133
19200000,62,286.082,-21630.4,57.7283,0.406133
19215000,62,264.535,-21617.8,49.0668,0.3912
19230000,68,306.073,-21631.6,67.9689,0.391133
19245000,63,256.732,-21650.2,54.8434,0.386267
19260000,54,232.135,-21607.2,46.4318,0.392533
19275000,59,270.265,-21615.1,54.0538,0.371867
19290000,64,281.251,-21642.1,55.8508,0.391867
19305000,57,246.873,-21605.5,72.2944,0.370967
19320000,63,285.973,-21609.9,55.4267,0.400633
19335000,54,244.63,-21630.1,59.4821,0.377233
19350000,45,190.954,-21605.5,54.6418,0.3934
19365000,53,225.543,-21628.7,43.1158,0.380267
19380000,49,220.601,-21636.7,40.965,0.359822
19395000,49,212.745,-21635.2,37.6148,0.362667
19410000,69,318.744,-21645.3,68.4767,0.375333
19425000,61,254.663,-21609.1,59.3488,0.3962
19440000,62,272.002,-21625.9,51.5752,0.375867
19455000,54,242.61,-21600.7,60.1794,0.372067
19470000,52,237.233,-21617.8,48.3428,0.376167
19485000,56,242.914,-21632.5,52.8867,0.370467
19500000,62,274.417,-21618.7,57.81,0.396
19515000,50,210.959,-21649.2,53.0363,0.361583
19530000,68,299.963,-21616.1,53.7592,0.389567
19545000,77,338.614,-21604.9,78.5003,0.402267
19560000,52,227.413,-21617.4,41.1683,0.3692
19575000,55,243.828,-21633.1,55.9803,0.3702
19590000,53,239.062,-21647.1,56.5228,0.3792
19605000,60,273.481,-21619.2,67.9267,0.375333
19620000,63,274.265,-21633.5,63.932,0.396067
19635000,60,271.603,-21630.6,64.1607,0.383267
19650000,55,243.436,-21610,56.9908,0.389733
19665000,48,207.461,-21637.1,55.1147,0.369711
19680000,58,250.777,-21611.1,43.7316,0.381133
19695000,54,209.889,-21596,59.4201,0.371067
19710000,62,291.883,-21602.7,54.6086,0.386133
19725000,49,217.853,-21611.6,44.1553,0.376267
19740000,58,254.776,-21643.7,51.19,0.361387
19755000,59,257.551,-21593,62.1141,0.381567
19770000,55,237.913,-21591.7,44.7253,0.374533
19785000,59,272.871,-21601,70.5811,0.384133
19800000,66,294.124,-21629.1,67.8378,0.372621
19815000,55,246.754,-21595.4,48.5784,0.381567
19830000,57,248.534,-21588.1,52.6769,0.374667
19845000,70,303.435,-21621.8,67.3817,0.387133
19860000,70,293.68,-21626.2,75.4697,0.386233
19875000,58,254.988,-21622.4,67.3697,0.371015
19890000,59,251.569,-21605,57.0141,0.373289
19905000,53,225.953,-21596.2,54.1679,0.374533
19920000,59,257.206,-21601.4,63.7303,0.381733
19935000,58,262.387,-21599.3,57.5841,0.364867
19950000,67,289.798,-21617.5,57.1452,0.369133
19965000,52,246.267,-21607.2,60.4218,0.370767
19980000,69,296.915,-21597.7,68.1686,0.3857
19995000,58,244.223,-21606.5,45.2843,0.390533
20010000,61,260.702,-21624.9,58.9753,0.384207
20025000,56,226.535,-21605.6,54.0858,0.3618
20040000,59,241.107,-21632.6,55.1719,0.387833
20055000,82,347.435,-21613.9,92.6577,0.365933
20070000,68,288.496,-21601.3,71.8361,0.395867
20085000,79,344.465,-21604.9,89.405,0.392267
20100000,75,303.761,-21573.8,71.8971,0.388467
20115000,83,357.031,-21583.3,82.2023,0.390833
20130000,84,344.865,-21590.7,83.1412,0.393267
20145000,83,352.242,-21589.2,102.779,0.401956
20160000,87,384.085,-21546.9,93.703,0.394267
20175000,61,267.538,-21564.8,66.4663,0.3819
20190000,68,293.389,-21593.4,50.3803,0.384733
20205000,86,396.949,-21598.5,87.6085,0.397489
20220000,58,255.98,-21602.4,62.7601,0.392767
20235000,68,303.393,-21595,53.8531,0.3812
20250000,66,285.718,-21618.7,72.218,0.3898
20265000,63,275.576,-21590.6,58.3985,0.390817
20280000,69,291.414,-21607.7,74.0863,0.3841
20295000,57,236.839,-21612.5,61.9269,0.382333
20310000,56,244.184,-21631.6,48.3382,0.3706
20325000,67,285.99,-21606,70.1682,0.380911
20340000,65,285.668,-21597.1,63.5061,0.391933
20355000,74,323.076,-21594.6,83.8448,0.3948
20370000,73,310.214,-21600.6,73.4749,0.38085
20385000,50,222.855,-21638,56.7161,0.379084
20400000,69,284.809,-21606.4,68.7236,0.3899
20415000,59,255.343,-21608.1,65.8092,0.38525
20430000,65,281.369,-21597.1,60.6244,0.3848
20445000,62,287.908,-21587.2,76.1712,0.370933
20460000,67,278.814,-21584.7,76.0064,0.3856
20475000,77,328.689,-21604.6,73.506,0.394333
20490000,50,228.633,-21672.4,48.6307,0.38579
20505000,47,206.299,-21637.1,42.7896,0.3776
20520000,47,215.428,-21653.9,50.5583,0.3662
20535000,52,235.373,-21626.1,45.7897,0.389567
20550000,61,265.003,-21632.4,63.6487,0.363933
20565000,51,222.847,-21630.4,53.7519,0.369673
20580000,56,236.27,-21626,59.9687,0.3839
20595000,62,278.494,-21612.4,67.2549,0.371733
20610000,65,301.28,-21616.9,59.2146,0.3752
20625000,45,203.609,-21631.6,45.9079,0.373314
20640000,63,267.483,-21604.5,58.9119,0.36744
20655000,64,289.743,-21603.2,45.7105,0.375956
20670000,62,271.528,-21591.6,65.123,0.391933
20685000,72,329.883,-21604.5,85.182,0.3872
20700000,62,259.352,-21605.3,50.8632,0.38355
20715000,77,334.493,-21602.8,86.7724,0.3891
20730000,63,282.16,-21592.9,71.1676,0.3796
20745000,60,263.854,-21588.2,48.3038,0.379467
20760000,81,358.97,-21619.7,73.6451,0.389911
20775000,69,299.165,-21612,71.7794,0.3926
20790000,69,292.424,-21615.2,78.0311,0.3786
20805000,62,274.772,-21594.1,75.438,0.39205
20820000,75,343.863,-21604.7,73.5101,0.388467
20835000,73,310.785,-21612.8,66.2628,0.410667
20850000,64,286.19,-21608.8,76.2787,0.397733
20865000,63,284.68,-21601.8,47.3595,0.3962
20880000,51,215.663,-21584.5,53.4142,0.3792
20895000,69,272.897,-21607.3,69.9746,0.384067
20910000,58,248.76,-21610.1,48.5852,0.375533
20925000,52,230.962,-21633.1,44.9231,0.381067
20940000,50,205.879,-21619.7,49.8765,0.383289
20955000,49,208.844,-21618.8,59.7165,0.3734
20970000,59,256.651,-21598.1,66.6189,0.3678
20985000,38,167.624,-21658.2,31.5225,0.36965
21000000,54,224.38,-21612.1,56.7966,0.375733
21015000,59,248.244,-21597.7,66.1248,0.373089
21030000,73,312.402,-21598.4,76.8789,0.380133
21045000,65,277.348,-21605.7,74.5239,0.382533
21060000,62,269.287,-21615.8,80.3013,0.3833
21075000,80,351.185,-21603,87.1405,0.402533
21090000,75,320.369,-21616,74.8781,0.402533
21105000,52,218.279,-21624.5,40.6023,0.3862
21120000,36,159.191,-21661.6,30.994,0.374363
21135000,56,220.567,-21603,41.5038,0.379311
21150000,51,225.911,-21637.1,50.9951,0.371044
21165000,49,218.564,-21632.8,53.6142,0.375933
21180000,49,206.814,-21621,51.9125,0.369489
21195000,53,238.233,-21631.8,51.5944,0.367467
21210000,63,289.051,-21639,62.3791,0.379867
21225000,59,265.288,-21654.7,58.1855,0.374486
21240000,51,215.899,-21633,58.2984,0.3724
21255000,69,312.979,-21627.8,61.6174,0.394
21270000,66,278.909,-21621.6,68.6753,0.3928
21285000,61,272.155,-21621.1,71.4746,0.390667
21300000,48,203.82,-21651.3,57.0575,0.387773
21315000,47,210.058,-21622.6,47.6074,0.380987
21330000,65,285.783,-21623.4,63.9833,0.393
21345000,65,268.307,-21621.9,89.2355,0.388933
21360000,60,269.576,-21613.4,46.175,0.3832
21375000,50,230.26,-21634.5,49.8542,0.377653
21390000,72,313.474,-21623.2,67.5453,0.398633
21405000,74,336.413,-21611,75.3583,0.397467
21420000,78,334.245,-21610.9,76.4343,0.402133
21435000,52,219.397,-21656.7,52.0448,0.36135
21450000,46,203.549,-21625.9,56.7063,0.395547
21465000,55,243.819,-21643.9,63.1937,0.3824
21480000,56,244.165,-21640.6,37.9842,0.374044
21495000,50,224.75,-21653.1,62.9572,0.383967
21510000,50,198.675,-21640.3,48.6722,0.384467
21525000,56,243.958,-21622.6,64.8975,0.396457
21540000,53,247.868,-21634.1,57.7335,0.380533
21555000,60,257.235,-21637.1,69.4377,0.404467
21570000,40,180.003,-21649.1,37.0213,0.367611
21585000,63,284.356,-21626.5,67.5004,0.387233
21600000,58,236.259,-21630,68.0475,0.3759
21615000,60,246.374,-21618.1,57.2895,0.3991
21630000,54,242.45,-21641.4,51.5278,0.381333
21645000,45,187.727,-21647.8,52.5459,0.3972
21660000,44,187.612,-21649.3,42.6305,0.368483
21675000,43,176.766,-21652.2,47.8568,0.37703
21690000,47,191.065,-21638.9,48.2847,0.3583
21705000,56,236.02,-21642.1,60.1503,0.383133
21720000,53,245.998,-21666,55.1016,0.377756
21735000,57,249.022,-21639.9,44.9765,0.402933
21750000,48,218.408,-21657.4,52.0516,0.366433
21765000,60,249.496,-21630.5,50.8404,0.397833
21780000,54,227.67,-21636.3,53.1852,0.3908
21795000,51,201.354,-21631.6,65.1903,0.367933
21810000,45,204.349,-21671.9,51.7908,0.3874
21825000,60,267.887,-21617.7,72.3975,0.37764
21840000,59,248.757,-21623.4,59.626,0.3914
21855000,65,271.44,-21648.5,54.9591,0.3884
21870000,63,268.37,-21629.3,56.948,0.407933
21885000,52,235.234,-21624.2,51.5725,0.378
21900000,52,237.916,-21619.7,45.8373,0.367667
21915000,57,257.46,-21637.1,61.7585,0.390889
21930000,55,234.594,-21621.9,56.3399,0.366133
21945000,52,230.998,-21598.6,72.819,0.3738
21960000,55,238.396,-21633.8,62.3168,0.389067
21975000,51,214.078,-21623.7,55.0103,0.3852
21990000,55,253.27,-21621.2,35.9923,0.385333
22005000,49,213.371,-21672.4,46.4011,0.381313
22020000,49,223.862,-21663.1,46.2217,0.398
22035000,52,236.728,-21619.6,51.684,0.385933
22050000,58,249.542,-21638.6,47.6057,0.3895
22065000,52,231.317,-21639.5,50.5684,0.382067
22080000,53,221.643,-21643.1,55.9083,0.391752
22095000,49,204.812,-21617,47.3286,0.3778
22110000,65,300.909,-21620.8,69.5963,0.384333
22125000,46,201.208,-21629.8,53.6692,0.384867
22140000,58,260.55,-21639,60.5865,0.382311
22155000,42,173.302,-21638.5,42.2759,0.368767
22170000,52,213.977,-21651.2,50.5512,0.387811
22185000,53,232.668,-21634.9,55.3393,0.3702
22200000,54,240.607,-21620.4,54.1364,0.367333
22215000,68,286.861,-21654.5,63.366,0.406844
22230000,58,234.471,-21674.5,70.8843,0.4164
22245000,46,188.371,-21636.6,48.5019,0.386156
22260000,57,246.636,-21647.9,54.741,0.4032
22275000,45,177.965,-21647.6,41.4593,0.390867
22290000,63,283.423,-21625.9,69.8039,0.396567
22305000,64,280.812,-21633.5,59.1679,0.390933
22320000,61,267.096,-21612.1,52.0048,0.380615
22335000,42,177.94,-21670.8,42.0183,0.386033
22350000,56,236.582,-21629.5,62.2859,0.3944
22365000,59,257.94,-21607.3,73.5273,0.386911
22380000,66,278.421,-21603.8,64.1584,0.3842
22395000,57,241.95,-21623.4,65.9568,0.392067
22410000,63,287.721,-21649.3,69.7821,0.399517
22425000,55,247.86,-21614.1,52.3179,0.376333
22440000,57,252.594,-21656.9,59.625,0.393048
22455000,73,315.423,-21596.2,68.6461,0.3743
22470000,54,242.846,-21647.9,43.578,0.4018
22485000,64,276.335,-21675.1,63.3724,0.400867
22500000,50,201.755,-21630.5,58.6254,0.389489
22515000,59,259.531,-21619.8,59.3087,0.374283
22530000,69,303.455,-21616.9,70.349,0.405267
22545000,58,254.907,-21662.5,57.1892,0.388233
22560000,53,235.007,-21646.3,54.9562,0.393133
22575000,59,260.414,-21598.3,56.016,0.3638
22590000,59,253.627,-21625.6,57.2705,0.366067
22605000,59,259.739,-21660,60.3453,0.405533
22620000,50,213.053,-21618.8,62.5416,0.3597
22635000,65,260.08,-21647.5,72.2746,0.396167
22650000,51,215.85,-21637.6,48.7731,0.368333
22665000,60,247.218,-21623.8,73.5956,0.4012
22680000,61,265.818,-21627.5,51.9966,0.391058
22695000,73,311.22,-21617.8,69.4981,0.4065
22710000,84,371.915,-21606.1,77.5234,0.415333
22725000,61,261.249,-21610.4,53.0015,0.401156
22740000,69,300.698,-21611.7,70.9847,0.383456
22755000,66,304.395,-21620.1,64.9206,0.400822
22770000,62,259.419,-21623.8,61.308,0.394167
22785000,60,273.674,-21608.5,60.6146,0.379067
22800000,43,173.997,-21635.3,44.221,0.375133
22815000,55,259.402,-21644.8,73.14,0.386183
22830000,46,204.126,-21625.3,54.5568,0.360667
22845000,50,224.896,-21637.9,47.6964,0.390567
22860000,60,265.812,-21643.9,62.4085,0.397133
22875000,43,194.866,-21623.4,27.5347,0.357889
22890000,51,226.812,-21601.5,51.0672,0.359733
22905000,46,214.987,-21627.4,57.7926,0.3614
22920000,49,228.429,-21630,47.057,0.361667
22935000,42,188.503,-21623,53.5142,0.3564
22950000,42,189.073,-21633.4,45.4558,0.3658
22965000,52,220.784,-21617.8,49.1924,0.370467
22980000,52,232.67,-21614.9,39.7679,0.366533
22995000,68,306.371,-21590.5,73.3465,0.3842
23010000,59,252.336,-21620.4,62.4927,0.367548
23025000,55,227.893,-21616,49.5459,0.3849
23040000,48,210.398,-21612.5,51.3199,0.3849
23055000,47,202.84,-21606.5,47.2833,0.360533
23070000,56,232.267,-21608.4,66.6521,0.391248
23085000,50,225.812,-21606.5,48.8574,0.352867
23100000,78,338.821,-21639.6,80.9887,0.383467
23115000,67,285.737,-21602.7,68.2093,0.380167
23130000,57,245.583,-21621.1,61.9211,0.401833
23145000,60,264.672,-21613.6,60.0781,0.3961
23160000,64,286.461,-21590.2,58.1277,0.383733
23175000,70,305.33,-21613.1,66.0216,0.389467
23190000,51,224.182,-21624.7,40.6427,0.381
23205000,63,281.217,-21567.8,68.99,0.388733
23220000,59,247.908,-21560.9,57.2953,0.390133
23235000,53,238.422,-21596.9,64.9105,0.37888
23250000,66,295.166,-21610.5,60.1148,0.376667
23265000,66,291.763,-21585.8,76.2034,0.392289
23280000,57,245.856,-21599.3,57.901,0.379867
23295000,69,304.091,-21589,58.2717,0.403333
23310000,68,298.087,-21607.2,70.3053,0.3876
23325000,66,309.17,-21607.6,62.0999,0.397633
23340000,71,301.508,-21644.2,65.3102,0.386587
23355000,68,310.216,-21598.1,60.6063,0.3983
23370000,68,305.627,-21628.4,62.6144,0.392667
23385000,69,302.746,-21605.1,69.6035,0.389222
23400000,56,239.63,-21628.3,54.2223,0.3862
23415000,60,257.379,-21622.5,74.2218,0.396778
23430000,66,299.344,-21616.7,84.6786,0.389467
23445000,62,281.22,-21601.8,58.9318,0.390533
23460000,60,263.723,-21609.1,62.2168,0.381933
23475000,61,252.991,-21604,60.5326,0.393178
23490000,58,251.729,-21598.9,54.2373,0.3792
23505000,38,161.926,-21625.8,35.9325,0.367276
23520000,70,289.562,-21604.8,55.4977,0.384111
23535000,63,269.99,-21598.4,64.2008,0.381689
23550000,63,284.498,-21608.7,69.1713,0.391233
23565000,63,269.959,-21606.9,54.1392,0.372933
23580000,60,274.165,-21615.1,59.0197,0.395067
23595000,68,287.792,-21610.2,58.0063,0.394933
23610000,63,289.686,-21629.9,65.9729,0.404933
23625000,58,238.805,-21630.9,54.1849,0.366575
23640000,62,272.442,-21615.3,61.7543,0.389533
23655000,54,237.142,-21630.3,55.1756,0.383867
23670000,57,252.99,-21626.1,65.1873,0.389333
23685000,58,251.721,-21631.2,49.6645,0.3884
23700000,54,248.628,-21601.9,59.982,0.364356
23715000,58,244.504,-21621.1,63.8541,0.382356
23730000,60,249.818,-21603.2,64.0009,0.386333
23745000,60,264.291,-21606.2,62.1099,0.37585
23760000,68,298.86,-21596.8,66.5919,0.3892
23775000,68,282.839,-21577.6,65.4264,0.382378
23790000,76,316.055,-21594.5,76.7086,0.401133
23805000,69,303.419,-21575.2,64.6697,0.376933
23820000,67,300.82,-21610.4,63.3504,0.3828
23835000,64,274.194,-21586,55.0177,0.376867
23850000,47,194.894,-21648.3,37.6007,0.370933
23865000,61,280.663,-21611.3,43.6527,0.361267
23880000,70,319.487,-21601,61.3515,0.385333
23895000,73,322.81,-21578.4,69.4476,0.3904
23910000,69,310.079,-21568.5,57.3306,0.3836
23925000,52,225.584,-21653.2,58.8383,0.371733
23940000,68,308.854,-21607.6,67.2229,0.371967
23955000,91,398.12,-21612.8,93.2813,0.387855
23970000,78,349.565,-21591.7,79.8016,0.4152
23985000,62,271.569,-21614.6,49.9295,0.398533
24000000,53,230.371,-21618.4,50.9668,0.388347
24015000,64,288.712,-21595.2,65.0017,0.394367
24030000,55,246.627,-21616.5,65.6589,0.3882
24045000,51,216.926,-21596.8,55.5856,0.383733
24060000,58,259.923,-21602.3,60.5092,0.377233
24075000,64,282.523,-21592,64.7612,0.385
24090000,63,279.845,-21611.4,65.2174,0.387267
24105000,59,258.604,-21622.4,51.9544,0.378581
24120000,64,282.244,-21636.3,46.978,0.381267
24135000,63,263.1,-21605.3,64.7778,0.376267
24150000,67,298.45,-21621.4,79.71,0.402133
24165000,64,271.128,-21623,62.7561,0.384619
24180000,65,293.534,-21610.8,60.7256,0.392367
24195000,66,269.753,-21574.6,68.1536,0.387333
24210000,55,254.382,-21602.5,52.7543,0.3817
24225000,53,225.061,-21617.6,60.6062,0.37284
24240000,62,278.891,-21612.1,70.3301,0.375933
24255000,58,252.199,-21618,55.0743,0.373644
24270000,49,202.969,-21574.1,49.5822,0.353933
24285000,48,211.865,-21595.9,44.4188,0.362
24300000,58,254.435,-21610.9,58.5296,0.365067
24315000,52,224.529,-21637,65.4988,0.371093
24330000,49,204.47,-21612.4,49.6568,0.369881
24345000,62,273.947,-21607.1,68.2191,0.382489
24360000,56,248.036,-21605.5,40.9238,0.3722
24375000,58,244.512,-21617.8,55.0334,0.3672
24390000,57,238.559,-21627.8,52.2364,0.388133
24405000,59,247.625,-21601.9,52.081,0.3768
24420000,58,260.1,-21614.9,54.988,0.393867
24435000,56,243.214,-21607.2,51.8788,0.379022
24450000,54,242.428,-21623.3,45.8923,0.385
24465000,61,263.851,-21605.6,59.0095,0.380133
24480000,52,216.586,-21602.2,53.8891,0.3762
