generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,67,302.151,-21680.8,60.8061,0.3974
16350000,70,321.527,-21672.7,75.5113,0.398267
16365000,54,228.251,-21753.3,52.7489,0.3884
16380000,63,289.305,-21687.4,58.7378,0.397
16395000,60,254.652,-21706.4,61.5709,0.393333
16410000,64,266.543,-21727.1,43.3476,0.381873
16425000,79,349.72,-21703.6,77.7637,0.391
16440000,70,304.677,-21695,65.0033,0.409667
16455000,62,285.221,-21723.2,54.7984,0.410311
16470000,54,213.089,-21708.3,48.437,0.3893
16485000,65,269.606,-21693.5,54.9554,0.3866
16500000,51,224.805,-21707.3,46.6402,0.3862
16515000,51,223.492,-21728.9,52.561,0.376867
16530000,40,179.67,-21741.9,46.4815,0.399947
16545000,70,303.683,-21667,61.6049,0.393067
16560000,55,251.908,-21670.9,55.4606,0.3864
16575000,49,229.025,-21681.2,41.2855,0.358
16590000,49,225.359,-21685.6,55.7128,0.3596
16605000,67,300.874,-21683.1,73.7463,0.3812
16620000,86,378.47,-21685.3,96.0366,0.397933
16635000,53,234.955,-21726.8,43.911,0.388581
16650000,50,222.448,-21741.1,55.4988,0.384333
16665000,40,188.956,-21724,38.1558,0.386933
16680000,58,256.327,-21705.9,45.8859,0.385176
16695000,64,278.501,-21682.3,69.7034,0.402333
16710000,51,212.271,-21688.3,50.0314,0.398533
16725000,62,288.953,-21674,64.77,0.383467
16740000,56,242.102,-21681.8,50.6441,0.406
16755000,69,317.305,-21665.9,66.9093,0.3872
16770000,49,207.902,-21727,43.4128,0.38161
16785000,63,274.282,-21681.7,71.2424,0.391156
16800000,63,270.506,-21692.7,57.3771,0.391289
16815000,53,230.539,-21682.7,58.1241,0.391633
16830000,68,294.878,-21686.9,64.6757,0.3874
16845000,78,348.797,-21672.1,77.814,0.401733
16860000,68,302.891,-21685.1,69.9868,0.3946
16875000,57,249.614,-21673,49.8866,0.388222
16890000,62,280.914,-21695.5,72.2558,0.392833
16905000,68,295.029,-21657.5,77.3459,0.390933
16920000,56,246.57,-21691.3,62.7706,0.408133
16935000,48,215.645,-21681.7,56.2924,0.3798
16950000,51,220.557,-21702.3,44.0218,0.393967
16965000,60,267.819,-21706.7,56.7382,0.3848
16980000,50,217.672,-21724.5,43.6886,0.38288
16995000,46,211.846,-21718.5,41.0313,0.392933
17010000,55,244.439,-21709.1,60.7989,0.389133
17025000,60,258.248,-21720.8,63.789,0.395533
17040000,49,222.59,-21727.3,60.27,0.376733
17055000,42,177.744,-21719.7,35.0759,0.359233
17070000,41,181.566,-21735.3,42.7867,0.364615
17085000,43,194.732,-21705.8,32.737,0.3646
17100000,49,215.052,-21697.6,37.7353,0.370567
17115000,57,251.839,-21693.8,51.3944,0.376133
17130000,67,298.125,-21666.2,60.2399,0.379089
17145000,70,305.635,-21680.5,92.4823,0.407667
17160000,72,319.453,-21676.5,71.4869,0.401
17175000,73,339.737,-21688.6,80.5409,0.4042
17190000,52,222.515,-21687.6,65.7564,0.3884
17205000,47,211.085,-21726.9,40.913,0.386867
17220000,52,234.655,-21697.7,50.815,0.380433
17235000,57,255.752,-21678.4,59.2045,0.376133
17250000,57,260.732,-21696.9,68.0947,0.381933
17265000,53,236.241,-21696.4,56.7816,0.370087
17280000,71,316.59,-21684,73.2527,0.3846
17295000,59,268.684,-21691.9,79.0247,0.378111
17310000,57,249.2,-21681.1,68.4666,0.380133
17325000,50,220.229,-21711.4,51.0041,0.3762
17340000,47,200.229,-21703.2,49.0434,0.376973
17355000,54,253.283,-21719.6,50.1233,0.381067
17370000,51,225.204,-21683.4,53.2769,0.3756
17385000,53,243.822,-21688.6,51.356,0.379933
17400000,56,264.507,-21654.4,46.9891,0.382933
17415000,67,288.362,-21652,69.308,0.3948
17430000,81,382.473,-21641.1,85.0484,0.397267
17445000,56,237.437,-21670,60.7513,0.3783
17460000,65,287.614,-21647.2,67.4076,0.3986
17475000,59,254.975,-21693,53.0262,0.3794
17490000,48,215.507,-21682.6,53.7105,0.3742
17505000,68,296.254,-21660.6,59.2664,0.383556
17520000,80,332.899,-21668,90.9037,0.403333
17535000,40,182.794,-21692.2,35.1769,0.364164
17550000,50,228.59,-21673.4,60.321,0.3726
17565000,69,293.426,-21668,72.3688,0.390444
17580000,63,271.762,-21649.6,56.6262,0.392867
17595000,58,242.316,-21676,56.384,0.3758
17610000,60,263.78,-21682.3,51.813,0.372733
17625000,59,258.273,-21656.3,47.3592,0.377
17640000,63,281.834,-21673.9,65.1011,0.3853
17655000,65,289.412,-21685.7,66.1985,0.3805
17670000,70,290.629,-21682.5,63.1705,0.395833
17685000,60,266.138,-21682.3,55.8713,0.383033
17700000,60,251.652,-21696.5,53.2747,0.3863
17715000,60,264.018,-21683.5,69.5134,0.3872
17730000,65,288.125,-21719.9,69.3436,0.367631
17745000,68,310.851,-21706.8,74.3008,0.414667
17760000,47,219.672,-21702.6,37.1896,0.388507
17775000,49,223.863,-21692.8,40.7504,0.385133
17790000,48,214.93,-21707.1,53.7136,0.3674
17805000,48,214.712,-21696.5,51.9146,0.3726
17820000,60,266.517,-21686.5,51.75,0.369617
17835000,50,215.225,-21682.8,48.0424,0.38775
17850000,60,262.122,-21686.9,49.624,0.388067
17865000,61,279.79,-21673.5,53.516,0.3936
17880000,67,289.761,-21691.9,76.4275,0.407067
17895000,36,159.871,-21712,31.6001,0.3788
17910000,61,267.347,-21702.5,69.4686,0.3793
17925000,59,259.579,-21688,59.1345,0.372533
17940000,62,281.978,-21697.2,56.2307,0.3786
17955000,51,219.867,-21670.6,66.1159,0.385667
17970000,57,248.163,-21654.1,49.5075,0.371467
17985000,57,233.553,-21726.3,53.6284,0.387944
18000000,81,348.256,-21666.9,78.7203,0.396767
18015000,82,364.245,-21675.9,82.4788,0.4094
18030000,48,223.623,-21699.9,38.2538,0.375444
18045000,71,331.289,-21705,73.9522,0.4044
18060000,43,196.469,-21698.5,39.7981,0.363667
18075000,44,204.798,-21705.3,36.6959,0.367267
18090000,45,199.749,-21693.8,34.9726,0.3478
18105000,62,283.19,-21653.4,61.0373,0.39385
18120000,72,329.56,-21627.5,76.9528,0.395667
18135000,61,261.077,-21628.5,65.7036,0.392067
18150000,53,234.668,-21672.4,41.835,0.382855
18165000,63,273.892,-21658,72.1492,0.3789
18180000,54,229.95,-21668.8,63.8082,0.3758
18195000,56,236.046,-21677.9,63.1823,0.381724
18210000,53,219.732,-21700.8,55.1134,0.3767
18225000,69,309.903,-21656,55.2162,0.373733
18240000,62,282.897,-21684.1,52.3939,0.393133
18255000,44,203.165,-21697.3,46.3535,0.37601
18270000,49,219.075,-21681.3,45.2788,0.378233
18285000,51,207.592,-21674.6,51.4659,0.3858
18300000,53,231.147,-21683.8,72.1542,0.360867
18315000,52,233.311,-21681,57.0125,0.3652
18330000,62,275.782,-21683.2,55.0882,0.372167
18345000,51,222.44,-21694.1,47.1347,0.354989
18360000,46,195.351,-21690.2,43.5224,0.368533
18375000,47,214.163,-21703.9,50.9864,0.374467
18390000,69,300.637,-21685,66.1776,0.3872
18405000,62,281.75,-21700.7,65.3948,0.366444
18420000,60,249.473,-21676.4,59.7689,0.395167
18435000,68,297.027,-21698.8,70.495,0.390267
18450000,63,275.682,-21693.1,50.9678,0.4054
18465000,46,202.6,-21717.8,40.8814,0.3814
18480000,53,225.853,-21687.3,46.9984,0.3986
18495000,59,265.206,-21704.7,70.6336,0.3862
18510000,46,214.124,-21703.3,37.7874,0.382467
18525000,50,215.631,-21710.2,46.0714,0.381933
18540000,58,252.374,-21692,61.4567,0.375867
18555000,60,284.289,-21677.2,65.9867,0.378867
18570000,57,242.609,-21717.9,54.2039,0.385311
18585000,61,267.768,-21664.3,42.8317,0.3922
18600000,59,260.99,-21691.9,56.1446,0.383867
18615000,56,254.004,-21695.8,67.5508,0.3878
18630000,63,272.248,-21671.4,59.2268,0.38775
18645000,55,258.144,-21665.8,53.1148,0.4076
18660000,64,290.163,-21676.4,61.6021,0.393467
18675000,67,305.418,-21676.3,82.4484,0.392117
18690000,59,242.877,-21688.2,60.0374,0.3914
18705000,53,243.294,-21677.2,42.9133,0.380933
18720000,61,259.263,-21676.9,88.4276,0.379675
18735000,55,239.929,-21686.8,58.1491,0.3821
18750000,56,249.282,-21699.1,51.2951,0.384107
18765000,57,247.232,-21701.8,56.5056,0.389022
18780000,65,306.075,-21672,58.7846,0.401667
18795000,54,235.896,-21674,50.1988,0.383117
18810000,58,255.911,-21686,47.9458,0.369867
18825000,51,225.119,-21662.7,44.244,0.377533
18840000,46,211.594,-21716.6,42.2196,0.36128
18855000,61,270.166,-21670.4,56.8489,0.39704
18870000,45,197.905,-21683.7,41.174,0.376444
18885000,55,250.865,-21690.4,45.4959,0.368
18900000,59,244.668,-21705.9,54.6488,0.376867
18915000,66,292.834,-21671,65.1338,0.386783
18930000,51,232.132,-21737.7,54.9504,0.377133
18945000,41,174.371,-21709.3,41.4358,0.368467
18960000,79,342.864,-21666,74.1965,0.410111
18975000,46,194.771,-21714.2,49.4994,0.3846
18990000,63,272.069,-21653.6,71.0141,0.3983
19005000,57,253.882,-21669.5,53.8996,0.3938
19020000,61,281.881,-21696.9,64.7682,0.3874
19035000,62,277.242,-21702.7,56.5628,0.386283
19050000,61,274.794,-21696.3,68.0193,0.3928
19065000,56,245.346,-21690,47.742,0.375911
19080000,53,249.766,-21706.8,55.3148,0.364556
19095000,43,183.559,-21693.8,46.4328,0.382867
19110000,53,232.052,-21671.9,49.1566,0.370733
19125000,44,185.926,-21709.1,42.2344,0.370033
19140000,52,236.321,-21688.7,64.4077,0.390478
19155000,58,257.042,-21692.7,59.3347,0.381244
19170000,55,246.139,-21704.1,62.673,0.386533
19185000,51,238.133,-21719.9,41.0087,0.3906
19200000,60,268.02,-21701.2,53.1584,0.392
19215000,58,257.427,-21700.5,59.7639,0.3908
19230000,58,250.695,-21688.8,52.3142,0.370257
19245000,63,287.445,-21682.6,56.6003,0.38328
19260000,64,279.636,-21686.1,62.006,0.391267
19275000,64,283.652,-21688,56.7648,0.379267
19290000,65,276.98,-21679.4,57.2304,0.385467
19305000,67,297.99,-21678.2,67.4595,0.3858
19320000,49,201.288,-21706.4,62.1622,0.376844
19335000,46,205.682,-21684.2,46.8396,0.375133
19350000,40,149.967,-21715.1,39.305,0.355733
19365000,56,247.557,-21676.1,62.9033,0.385733
19380000,65,318.001,-21669.3,52.2258,0.372667
19395000,43,171.391,-21725.3,44.9502,0.359578
19410000,47,190.004,-21705,51.4682,0.3694
19425000,42,183.088,-21744.8,45.7864,0.393814
19440000,44,187.519,-21711.2,51.1588,0.382133
19455000,46,193.931,-21680.1,54.5961,0.369733
19470000,55,251.844,-21700.5,49.772,0.3894
19485000,49,226.356,-21718.1,48.4678,0.376933
19500000,47,221.558,-21707.1,57.4916,0.384333
19515000,60,258.139,-21688.9,46.6129,0.3704
19530000,53,242.848,-21702.3,50.6581,0.373533
19545000,53,242.796,-21719.4,46.5494,0.378317
19560000,49,220.815,-21697.4,50.9737,0.378933
19575000,42,176.424,-21704.1,33.9026,0.370356
19590000,47,213.095,-21687.6,40.8264,0.357733
19605000,46,206.392,-21707.3,43.4541,0.37775
19620000,44,197.55,-21716.8,53.9718,0.365267
19635000,48,216.576,-21695,49.9429,0.37476
19650000,48,213.263,-21690.3,45.247,0.353617
19665000,61,263.701,-21681.3,60.7461,0.378667
19680000,67,308.134,-21673.8,61.4492,0.3821
19695000,57,229.886,-21712.1,53.3934,0.393667
19710000,58,259.204,-21657.5,59.2119,0.3884
19725000,55,246.921,-21681.6,62.3972,0.378267
19740000,59,256.898,-21682.8,50.5778,0.382867
19755000,51,228.415,-21688.5,58.7634,0.375267
19770000,46,197.522,-21679,47.98,0.366911
19785000,61,258.641,-21684.6,61.4744,0.388089
19800000,66,287.662,-21682.7,52.9751,0.403533
19815000,50,225.87,-21678,53.8984,0.373
19830000,68,299.692,-21690.5,57.777,0.411033
19845000,67,288.076,-21731.4,56.1502,0.4072
19860000,46,194.276,-21677.9,53.0559,0.352844
19875000,45,202.579,-21701.8,50.017,0.356533
19890000,46,211.844,-21695.6,46.0939,0.353133
19905000,50,217.943,-21746.4,57.1358,0.391533
19920000,52,231.445,-21676.3,47.6801,0.369667
19935000,56,256.071,-21677.2,46.1363,0.371133
19950000,60,273.435,-21693,51.4258,0.364417
19965000,62,275.025,-21675.7,62.2393,0.3808
19980000,53,232.151,-21666.2,45.0045,0.373267
19995000,42,192.448,-21727.9,45.0856,0.396644
20010000,45,211.47,-21675.5,37.534,0.377111
20025000,47,212.251,-21662.6,42.0233,0.3446
20040000,45,203.16,-21697.1,43.0465,0.36405
20055000,44,191.469,-21690.8,30.2382,0.364433
20070000,58,251.547,-21695.4,61.504,0.377867
20085000,56,252.811,-21675.8,61.8748,0.396133
20100000,53,218.745,-21675.3,72.3455,0.3802
20115000,55,249.609,-21693.5,50.9099,0.37424
20130000,52,228.62,-21698.4,43.6331,0.3704
20145000,61,252.8,-21668.4,58.1177,0.386067
20160000,55,236.029,-21722.1,44.5983,0.396176
20175000,56,235.287,-21683.7,59.2935,0.393067
20190000,56,250.649,-21692.6,62.0319,0.378067
20205000,68,298.464,-21671.2,65.9444,0.373333
20220000,76,353.637,-21687.6,86.0199,0.3951
20235000,65,285.613,-21669.3,68.689,0.391067
20250000,56,259.604,-21689,49.6619,0.4041
20265000,47,207.774,-21676.7,52.2307,0.360787
20280000,62,267.535,-21701.8,54.7513,0.3972
20295000,56,237.651,-21656.2,49.3849,0.375983
20310000,56,238.664,-21667.5,64.4646,0.3754
20325000,65,289.013,-21663.1,68.1786,0.3938
20340000,68,288.874,-21671.1,68.1692,0.388533
20355000,48,200.357,-21710.1,55.2279,0.371056
20370000,65,286.594,-21674,66.3787,0.391167
20385000,68,295.055,-21666.9,62.3208,0.3902
20400000,62,257.859,-21700.4,60.9435,0.394667
20415000,55,243.369,-21705.2,51.1184,0.3928
20430000,42,188.401,-21719.8,44.6015,0.384967
20445000,59,250.547,-21707.4,81.1387,0.397467
20460000,55,226.737,-21680.1,61.2173,0.386
20475000,44,202.262,-21710.8,54.7138,0.37255
20490000,72,315.571,-21670.2,66.3028,0.389893
20505000,65,265.383,-21661.3,69.6073,0.391333
20520000,65,284.16,-21677.3,53.6205,0.3896
20535000,67,290.307,-21697.8,102.232,0.396733
20550000,55,250.052,-21685.7,45.138,0.408
20565000,64,284.028,-21672.1,75.05,0.392633
20580000,53,236.662,-21674.1,53.9873,0.3909
20595000,46,199.512,-21697.8,48.3455,0.368267
20610000,45,191.421,-21697.5,38.3539,0.354067
20625000,60,269.546,-21681,57.3906,0.383111
20640000,59,261.249,-21680.2,63.4957,0.3912
20655000,55,231.318,-21671.4,57.9426,0.397067
20670000,53,245.1,-21688.3,51.9813,0.3988
20685000,69,307.604,-21664.6,61.0623,0.3884
20700000,51,206.227,-21682.4,45.5054,0.353156
20715000,65,288.559,-21652.5,69.4194,0.3748
20730000,64,290.637,-21689.9,59.5843,0.397156
20745000,70,308.822,-21684.7,66.6678,0.395167
20760000,54,229.867,-21691.2,62.5806,0.385467
20775000,63,287.992,-21703.5,59.7393,0.393533
20790000,57,244.209,-21712,59.5115,0.406317
20805000,55,243.588,-21691.9,53.3474,0.3875
20820000,56,247.421,-21705.4,48.5299,0.384
20835000,52,235.659,-21677.8,48.4961,0.382667
20850000,55,239.998,-21675.9,54.5402,0.3862
20865000,65,294.757,-21671.6,66.7842,0.3892
20880000,38,166.774,-21699.8,29.0078,0.357672
20895000,58,260.938,-21691,55.1567,0.3859
20910000,61,267.122,-21673.5,67.3993,0.377867
20925000,62,284.11,-21685.6,57.5538,0.393133
20940000,68,308,-21697.9,64.803,0.39116
20955000,58,259.623,-21707.8,53.5554,0.400733
20970000,60,259.828,-21663.2,63.2517,0.380044
20985000,72,316.837,-21664.7,64.8891,0.403933
21000000,65,286.431,-21661,51.1443,0.393533
21015000,54,242.984,-21676.7,39.4481,0.387333
21030000,63,276.773,-21667.1,67.9187,0.3826
21045000,70,298.912,-21667.7,65.9611,0.391067
21060000,64,272.623,-21718,67.1329,0.405648
21075000,81,359.548,-21664.7,84.5099,0.406667
21090000,52,242.812,-21680.4,52.3066,0.368652
21105000,67,309.621,-21673.7,58.6767,0.407767
21120000,65,279.076,-21677,53.6427,0.394333
21135000,56,234.06,-21731.6,56.6884,0.39728
21150000,59,253.02,-21703.1,60.2619,0.407333
21165000,53,240.259,-21699.3,51.3787,0.385844
21180000,38,176.506,-21698.2,38.2924,0.371956
21195000,48,226.672,-21682.7,52.2519,0.391
21210000,58,264.297,-21688.2,48.2484,0.376933
21225000,79,334.026,-21686.2,79.2373,0.4102
21240000,59,255.658,-21730.9,49.2777,0.400778
21255000,59,272.681,-21686.6,56.4397,0.408633
21270000,50,225.158,-21697.7,51.6413,0.379544
21285000,58,257.357,-21690,50.5399,0.391633
21300000,69,313.07,-21700.4,67.5489,0.398733
21315000,57,257.427,-21703.9,58.7931,0.395507
21330000,73,326.17,-21697.1,68.475,0.3979
21345000,63,267.883,-21670.3,64.9115,0.4039
21360000,74,332.998,-21673.7,83.5235,0.403567
21375000,70,316.666,-21685.8,66.1117,0.412133
21390000,71,305.416,-21661.8,59.9022,0.403
21405000,57,243.328,-21674.6,68.864,0.398083
21420000,76,350.646,-21676.7,85.5594,0.381873
21435000,53,230.66,-21667.5,56.8041,0.3999
21450000,68,294.563,-21689.4,56.9319,0.397867
21465000,57,244.446,-21691.5,61.4171,0.389356
21480000,74,325.694,-21657.7,67.4041,0.388267
21495000,72,306.768,-21633.2,57.1271,0.3982
21510000,73,327.389,-21630.7,81.1019,0.383133
21525000,79,335.418,-21628.9,72.1138,0.395267
21540000,62,282.003,-21684.1,62.3648,0.391647
21555000,64,297.156,-21687.6,52.7729,0.414333
21570000,72,315.999,-21679.7,69.8181,0.4036
21585000,72,304.011,-21637.5,59.2303,0.404383
21600000,76,347.191,-21632.9,86.0772,0.397133
21615000,79,352.122,-21638.3,82.3183,0.3956
21630000,70,305.845,-21654.5,73.5968,0.395067
21645000,50,221.232,-21711.4,48.5152,0.39456
21660000,75,327.481,-21646.3,70.406,0.398433
21675000,72,309.266,-21658.8,74.2461,0.4066
21690000,57,246.525,-21716.8,56.022,0.3986
21705000,71,304.803,-21658.2,71.6645,0.372938
21720000,68,306.008,-21676.2,62.6169,0.387
21735000,56,235.819,-21662.7,54.8935,0.394017
21750000,65,279.02,-21671.8,52.8393,0.403133
21765000,54,232.715,-21665.1,49.1824,0.3836
21780000,64,275.783,-21666.7,65.4255,0.396133
21795000,67,305.032,-21687.5,64.4836,0.4042
21810000,59,243.646,-21688.5,58.7845,0.3938
21825000,53,219.662,-21682.8,58.5588,0.387143
21840000,52,225.18,-21712.5,54.5795,0.385667
21855000,68,283.922,-21664.5,58.9928,0.3856
21870000,68,284.37,-21679.1,68.0559,0.404
21885000,51,228.541,-21688.8,40.728,0.381311
21900000,55,232.503,-21695,64.6599,0.394076
21915000,55,238.159,-21667.1,52.3678,0.392978
21930000,61,284.431,-21700.1,57.3649,0.3871
21945000,74,336.73,-21656,83.9054,0.390433
21960000,51,226.838,-21696.5,51.3185,0.367947
21975000,82,361.176,-21653.8,91.854,0.402267
21990000,98,409.277,-21652.7,99.0498,0.415133
22005000,81,369.657,-21642.1,99.0235,0.409133
22020000,69,313.213,-21668.8,93.2411,0.378467
22035000,63,290.886,-21694.4,61.2062,0.410238
22050000,67,299.882,-21662.9,55.5268,0.3878
22065000,64,282.371,-21653.6,66.4746,0.3834
22080000,57,252.029,-21695.8,68.0781,0.400111
22095000,54,235.26,-21666.2,58.902,0.380967
22110000,56,250.769,-21683.5,36.4039,0.377533
22125000,55,252.811,-21721.3,62.0122,0.390178
22140000,61,270.585,-21719.6,77.678,0.382133
22155000,49,217.489,-21706.9,40.0134,0.361615
22170000,53,242.092,-21666.2,43.4756,0.37705
22185000,58,263.601,-21694.8,51.0884,0.403556
22200000,65,270.06,-21699.2,54.5703,0.393333
22215000,59,255.34,-21702.8,45.6254,0.398733
22230000,70,296.341,-21671.1,67.2037,0.408467
22245000,61,264.09,-21665.9,72.937,0.398733
22260000,64,280.849,-21681.4,58.0592,0.386467
22275000,49,216.958,-21691.2,45.7982,0.3802
22290000,63,296.59,-21689.6,58.6471,0.382867
22305000,51,222.678,-21722.6,53.3781,0.392533
22320000,51,240.895,-21700.8,53.6957,0.3936
22335000,57,255.127,-21699.1,56.8882,0.3924
22350000,47,198.593,-21721.3,41.9569,0.372733
22365000,47,201.097,-21728.1,49.6178,0.3856
22380000,65,292.149,-21680.5,69.8862,0.380289
22395000,42,192.095,-21719.3,35.8075,0.371621
22410000,56,254.371,-21685.2,57.8755,0.3857
22425000,57,261.113,-21665.8,59.66,0.3904
22440000,60,256.544,-21677.2,64.8746,0.391533
22455000,62,263.459,-21682.7,63.8931,0.395333
22470000,60,253.928,-21717.6,57.6152,0.3876
22485000,52,217.549,-21704,56.1682,0.391467
22500000,45,193.331,-21726.4,39.3018,0.3914
22515000,36,167.298,-21718.5,34.8425,0.358825
22530000,49,208.028,-21695,44.8432,0.37975
22545000,54,249.849,-21695.3,56.6172,0.3902
22560000,59,269.685,-21705.4,60.742,0.380067
22575000,68,279.243,-21695.7,50.7722,0.388567
22590000,55,243.607,-21708.3,52.6786,0.3928
22605000,44,194.039,-21718.6,40.2519,0.386156
22620000,37,171.122,-21704.6,43.6504,0.359762
22635000,51,234.836,-21719,55.0956,0.376956
22650000,55,251.176,-21708.8,55.3911,0.385467
22665000,45,202.092,-21690.2,41.5387,0.3742
22680000,60,263.112,-21720.6,70.7307,0.388267
22695000,49,212.43,-21699.8,44.4024,0.390067
22710000,58,237.782,-21707.9,50.3933,0.389905
22725000,53,247.091,-21701.6,67.0669,0.3974
22740000,58,252.096,-21701.6,73.2406,0.381267
22755000,58,264.235,-21721.5,54.279,0.382933
22770000,40,175.488,-21724.8,43.3166,0.360514
22785000,59,252.177,-21702.5,53.709,0.386533
22800000,55,246.397,-21660.2,48.7142,0.385689
22815000,54,235.216,-21670.8,55.8939,0.386333
22830000,56,231.436,-21691.6,65.5301,0.392533
22845000,59,250.628,-21676.7,58.4924,0.392933
22860000,66,294.921,-21696.5,65.7279,0.3914
22875000,50,220.426,-21704.5,56.4413,0.386133
22890000,61,270.443,-21701.8,51.8023,0.382229
22905000,49,219.625,-21711.9,53.0948,0.378033
22920000,62,269.148,-21719,63.9851,0.395233
22935000,61,272.627,-21717.4,63.8624,0.387833
22950000,59,269.528,-21690,75.4335,0.398867
22965000,59,260.347,-21697.5,50.4373,0.3958
22980000,64,272.701,-21683.7,66.5559,0.3939
22995000,68,293.365,-21702.7,63.1815,0.3982
23010000,57,254.254,-21715.3,57.3089,0.4028
23025000,55,237.532,-21699.9,53.1776,0.378133
23040000,63,277.509,-21677.5,57.601,0.392133
23055000,70,289.36,-21696.7,76.3232,0.393211
23070000,62,273.496,-21689.7,63.6699,0.386567
23085000,45,198.209,-21677.8,52.7402,0.363438
23100000,47,219.726,-21682.2,45.3482,0.356133
23115000,58,279.064,-21670.9,53.0165,0.389178
23130000,65,276.446,-21680.7,67.6849,0.384867
23145000,67,303.738,-21686.3,64.4493,0.397867
23160000,68,307.174,-21673.1,74.4183,0.4084
23175000,53,223.332,-21710.5,67.0958,0.3992
23190000,47,199.398,-21710.8,55.1428,0.385333
23205000,52,231.668,-21708.9,48.6674,0.392533
23220000,55,236.878,-21673.8,52.2023,0.3748
23235000,63,274.717,-21687.9,51.7229,0.387733
23250000,58,258.533,-21677.1,65.5594,0.392867
23265000,66,289.435,-21675.7,51.1933,0.390267
23280000,61,270.801,-21677.3,68.7287,0.3882
23295000,64,286.932,-21694.5,56.1034,0.398522
23310000,54,236.734,-21697.3,46.8906,0.399933
23325000,49,224.809,-21671.2,52.0776,0.374844
23340000,49,216.359,-21720,43.5878,0.356158
23355000,59,263.809,-21690.1,55.9705,0.386433
23370000,54,237.837,-21681.6,47.3862,0.375467
23385000,56,252.484,-21673.6,51.9558,0.376067
23400000,57,252.378,-21665.4,59.0482,0.380533
23415000,48,214.18,-21698.6,38.5277,0.381657
23430000,74,333.826,-21676.6,76.7596,0.4134
23445000,66,307.576,-21656.7,54.2377,0.387756
23460000,55,246.467,-21689.7,68.5559,0.398267
23475000,62,269.419,-21714.4,59.2362,0.4061
23490000,52,239.512,-21703.2,61.3277,0.388667
23505000,55,252.297,-21681.1,60.2192,0.3872
23520000,52,228.425,-21681.9,46.8763,0.384867
23535000,57,259.881,-21683.7,62.0041,0.383107
23550000,70,315.349,-21679.7,68.9521,0.398467
23565000,65,274.932,-21659.7,78.8815,0.3954
23580000,61,271.458,-21659.8,67.0994,0.396
23595000,51,225.97,-21697.1,45.7974,0.380053
23610000,53,230.832,-21672.1,45.8502,0.382933
23625000,57,264.005,-21705.6,50.8146,0.375933
23640000,68,304.736,-21694.2,75.7919,0.389067
23655000,57,253.256,-21688.7,58.7074,0.392467
23670000,53,237.497,-21695.4,62.7023,0.3646
23685000,62,271.297,-21649.7,62.06,0.389578
23700000,65,288.285,-21656.9,65.7145,0.388067
23715000,64,264.047,-21664.3,70.5657,0.379044
23730000,60,260.991,-21655.9,65.5011,0.3964
23745000,61,282.199,-21649.7,59.4431,0.389867
23760000,62,274.312,-21671.1,60.8858,0.387067
23775000,66,282.319,-21675.8,62.1927,0.383433
23790000,64,282.715,-21658.4,68.1366,0.396
23805000,59,262.622,-21669,56.1652,0.3762
23820000,73,314.011,-21669,73.8779,0.395633
23835000,62,289.55,-21666.1,61.7604,0.392133
23850000,73,333.661,-21680.8,64.8568,0.395733
23865000,53,226.743,-21689.2,51.6916,0.396167
23880000,66,304.082,-21710.5,67.7916,0.401667
23895000,57,249.53,-21682.5,72.7142,0.37022
23910000,58,265.846,-21682.6,56.7463,0.383067
23925000,57,255.214,-21665.1,52.1965,0.388533
23940000,53,227.709,-21719.3,51.8806,0.396183
23955000,50,226.55,-21707,55.8538,0.3857
23970000,40,175.466,-21702.9,40.5783,0.3636
23985000,48,217.003,-21701.5,56.4012,0.371333
24000000,54,231.392,-21702.4,66.512,0.381133
24015000,50,225.796,-21696.6,40.0146,0.393847
24030000,66,280.836,-21698.2,60.7405,0.3962
24045000,51,230.241,-21700.4,65.5654,0.386578
24060000,68,284.025,-21680.1,86.3739,0.402067
24075000,53,237.873,-21707.7,46.6048,0.397867
24090000,52,229.157,-21703.5,56.984,0.381778
24105000,44,192.874,-21725.2,38.7358,0.383833
24120000,48,215.95,-21691.2,40.4687,0.382267
24135000,48,227.363,-21702.5,54.0863,0.361133
24150000,62,271.837,-21705.5,57.2189,0.390467
24165000,61,246.462,-21691.3,63.43,0.391683
24180000,73,325.436,-21681.7,71.8388,0.4096
24195000,57,253.155,-21686.9,58.9783,0.396067
24210000,69,304.775,-21710.9,54.623,0.4106
24225000,61,273.825,-21673.1,62.8885,0.402956
24240000,52,226.563,-21708.8,60.077,0.399533
24255000,54,230.048,-21718.3,52.7271,0.376619
24270000,61,270.167,-21675.2,48.4625,0.375689
24285000,63,277.346,-21679.1,64.3545,0.3856
24300000,59,269.117,-21680.7,56.5667,0.386533
24315000,56,249.847,-21684.6,54.3902,0.398067
24330000,65,275.222,-21702.9,54.6941,0.395533
24345000,64,268.81,-21704.4,59.2982,0.392033
24360000,48,222.089,-21683.1,56.823,0.375
24375000,62,288.641,-21713.6,69.3479,0.403111
24390000,59,268.859,-21673.1,58.481,0.375567
24405000,60,263.87,-21710.6,62.7037,0.389583
24420000,54,246.74,-21702.5,59.9746,0.401133
24435000,59,261.679,-21682,54.0089,0.39395
24450000,67,293.12,-21689.9,64.489,0.3932
24465000,71,321.905,-21700.4,74.4311,0.400889
24480000,78,326.583,-21675.6,87.4669,0.411867
