generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,67,289.381,-21655.1,62.4441,0.408867
16350000,73,318.57,-21622.5,77.645,0.405867
16365000,70,308.451,-21626.9,64.3547,0.404933
16380000,69,298.082,-21632.6,59.1965,0.4058
16395000,67,308.69,-21639.4,65.4141,0.400533
16410000,62,239.2,-21674.2,67.6231,0.401653
16425000,60,240.389,-21638.3,59.2315,0.3853
16440000,60,259.748,-21631.7,60.8466,0.398333
16455000,64,290.119,-21650.2,54.4139,0.366867
16470000,57,259.548,-21672.6,59.8714,0.4098
16485000,74,327.097,-21643.5,78.5469,0.399156
16500000,76,323.58,-21634,67.5054,0.399556
16515000,70,313.779,-21635.6,71.6116,0.407833
16530000,74,336.92,-21632.1,77.647,0.411933
16545000,60,262.577,-21635.3,67.3514,0.404133
16560000,55,230.949,-21649.1,65.8428,0.3864
16575000,47,204.079,-21669,40.0951,0.40139
16590000,56,229.2,-21661.9,57.9416,0.378733
16605000,52,226.901,-21682.5,53.6515,0.391467
16620000,58,251.282,-21653.3,61.7651,0.396267
16635000,63,261.723,-21673.6,56.8122,0.395067
16650000,48,200.565,-21626.8,45.9509,0.396367
16665000,56,250.432,-21636.3,56.2567,0.371
16680000,62,269.843,-21646.1,65.8801,0.393133
16695000,55,225.138,-21639.3,64.761,0.3848
16710000,61,248.978,-21654.3,53.9607,0.385133
16725000,48,208.085,-21675,44.7863,0.374369
16740000,56,236.643,-21656.7,59.0264,0.393467
16755000,65,286.389,-21629.2,70.8412,0.391533
16770000,69,308.562,-21629.4,72.2824,0.4072
16785000,75,325.82,-21618.5,85.0784,0.400333
16800000,72,309.138,-21642,70.6084,0.4078
16815000,64,262.887,-21657.9,55.9918,0.383522
16830000,65,274.651,-21656.4,59.8339,0.404933
16845000,71,313.289,-21643.4,66.3031,0.390467
16860000,66,273.71,-21635,70.9516,0.391156
16875000,71,311.011,-21673,69.1678,0.396604
16890000,64,276.813,-21655.3,77.0262,0.409133
16905000,71,317.597,-21635.4,77.9016,0.40205
16920000,56,247.5,-21666.9,54.0322,0.401533
16935000,64,268.256,-21643.2,64.4173,0.4049
16950000,67,291.883,-21640,75.7111,0.397333
16965000,63,272.754,-21630,71.3967,0.399267
16980000,62,255.602,-21643.1,55.5851,0.388667
16995000,71,300.968,-21654.2,76.6974,0.399467
17010000,57,243.331,-21661.8,55.694,0.3945
17025000,57,235.198,-21654.2,47.4973,0.4066
17040000,70,301.111,-21621.2,65.1261,0.399756
17055000,56,253.424,-21645.7,52.8191,0.382174
17070000,82,350.139,-21616.2,79.826,0.403833
17085000,68,300.743,-21618.5,59.7722,0.39255
17100000,67,285.732,-21643.4,62.3732,0.3962
17115000,60,263.532,-21628,66.0995,0.3894
17130000,69,293.479,-21645,81.676,0.407383
17145000,53,216.115,-21646.6,45.4202,0.372767
17160000,67,288.545,-21639.1,59.0451,0.400567
17175000,79,327.597,-21642,63.1058,0.405867
17190000,63,270.759,-21636.2,74.1838,0.390711
17205000,72,296.007,-21615.7,63.6972,0.4011
17220000,52,207.514,-21629,57.1128,0.379152
17235000,56,241.144,-21643.4,69.7905,0.390956
17250000,61,252.669,-21641.7,68.502,0.389
17265000,60,259.357,-21639.2,55.1136,0.381178
17280000,54,231.189,-21639.5,57.6847,0.384167
17295000,75,309.738,-21632.5,68.9869,0.404922
17310000,73,306.697,-21632.4,76.0899,0.399467
17325000,51,217.555,-21631.2,57.0242,0.383
17340000,54,232.573,-21666.9,73.1845,0.372883
17355000,76,322.06,-21615.1,83.5195,0.395867
17370000,63,278.7,-21630.9,71.0861,0.387822
17385000,63,274.489,-21632.8,59.851,0.3828
17400000,63,267.184,-21632.1,58.8223,0.393383
17415000,52,225.464,-21641.1,45.7715,0.39255
17430000,73,330.849,-21632.5,69.2616,0.3784
17445000,61,275.752,-21616.7,58.0613,0.3738
17460000,58,238.047,-21662.2,57.571,0.395367
17475000,56,240.969,-21634.1,62.3859,0.3873
17490000,59,248.885,-21638.3,54.6419,0.3946
17505000,67,286.387,-21643.6,70.6969,0.394
17520000,52,229.248,-21685.6,60.259,0.3874
17535000,58,261.418,-21663.1,61.9052,0.378122
17550000,54,244.31,-21652.3,43.7119,0.392622
17565000,64,272.047,-21635.4,55.5352,0.39
17580000,59,256.398,-21672.6,47.7677,0.37695
17595000,48,198.309,-21672.1,48.9992,0.372733
17610000,71,303.151,-21633.5,84.0582,0.393
17625000,72,316.153,-21646.4,88.8287,0.413667
17640000,70,315.081,-21656.9,65.8784,0.386717
17655000,95,421.209,-21637.4,79.5956,0.4207
17670000,85,363.427,-21617.9,77.4335,0.427333
17685000,64,273.193,-21648.8,66.5176,0.4014
17700000,66,269.859,-21644.3,54.5093,0.384267
17715000,63,246.679,-21630.3,60.8443,0.3958
17730000,62,275.485,-21667.4,63.4844,0.393867
17745000,61,277.996,-21662.8,57.1175,0.4022
17760000,48,199.196,-21629.2,56.1189,0.395422
17775000,48,214.889,-21703.1,52.973,0.380333
17790000,42,177.794,-21685.4,42.8079,0.361067
17805000,57,235.167,-21629.9,68.2601,0.376333
17820000,64,259.229,-21641.5,65.3966,0.391907
17835000,53,234.981,-21652.6,36.1425,0.400267
17850000,53,242.145,-21662.1,48.196,0.3704
17865000,57,244.38,-21636.6,52.457,0.390667
17880000,54,242.823,-21635.2,59.0097,0.369933
17895000,53,226.78,-21651.2,46.8934,0.395067
17910000,58,250.085,-21635.5,59.8081,0.379533
17925000,58,251.676,-21643.6,51.7677,0.3796
17940000,62,260.339,-21635.2,63.166,0.3914
17955000,71,301.235,-21660.7,60.5418,0.404133
17970000,61,268.714,-21656.2,64.1427,0.405733
17985000,61,269.02,-21645.2,74.1744,0.394067
18000000,61,271.336,-21650.7,52.377,0.3908
18015000,57,247.691,-21637.5,44.852,0.382852
18030000,67,279.502,-21627,62.7384,0.388533
18045000,56,234.192,-21660,37.3557,0.381439
18060000,63,275.962,-21645,64.3641,0.387156
18075000,75,322.155,-21657.6,70.4041,0.400067
18090000,77,316.186,-21652.8,79.4309,0.411983
18105000,65,279.648,-21646.9,53.528,0.4086
18120000,67,311.475,-21667.6,71.5548,0.402093
18135000,51,220.687,-21634.3,53.7533,0.385733
18150000,54,223.742,-21644.5,43.3172,0.385667
18165000,65,276.797,-21659.6,71.2952,0.3994
18180000,62,273.523,-21644.5,53.782,0.386533
18195000,49,212.941,-21660,51.9303,0.389167
18210000,58,256.549,-21669.1,46.97,0.404
18225000,56,252.457,-21662,57.2989,0.3958
18240000,65,291.702,-21625.6,57.8665,0.383133
18255000,50,218.652,-21688.7,43.4511,0.4044
18270000,56,247.426,-21638.7,46.6545,0.386533
18285000,75,330.254,-21639.8,97.8549,0.394933
18300000,71,321.037,-21637.4,76.5354,0.408933
18315000,63,278.533,-21677.8,57.1598,0.4032
18330000,64,280.667,-21669,60.0664,0.403653
18345000,70,286.827,-21641.6,61.721,0.4042
18360000,52,218.46,-21657.5,40.6158,0.398667
18375000,52,220.757,-21667.2,50.277,0.388164
18390000,69,301.099,-21658.4,69.2888,0.419844
18405000,75,311.248,-21635.7,71.2551,0.406733
18420000,61,251.1,-21669.3,49.9174,0.400133
18435000,51,214.613,-21667.4,47.7747,0.386433
18450000,76,320.596,-21612.4,54.348,0.3969
18465000,73,322.791,-21645.8,67.5,0.403933
18480000,67,261.828,-21648.3,62.3557,0.411
18495000,51,221.593,-21660.6,54.5215,0.382417
18510000,75,324.746,-21663,74.6781,0.406467
18525000,41,176.657,-21666.8,33.7647,0.367103
18540000,56,242.075,-21648.5,56.7985,0.383489
18555000,64,265.856,-21667.3,60.5013,0.403267
18570000,75,337.557,-21650.1,79.7962,0.410367
18585000,56,233.913,-21636.9,66.6595,0.397933
18600000,82,360.525,-21659.1,73.0376,0.4002
18615000,52,238.227,-21672.5,49.378,0.393683
18630000,81,360.83,-21652.3,81.3944,0.417467
18645000,69,309.256,-21641.6,73.8849,0.414733
18660000,61,270.789,-21668.8,58.7533,0.381681
18675000,70,294.518,-21657.8,71.263,0.403733
18690000,60,258.948,-21655.5,54.2324,0.402533
18705000,56,240.902,-21663.1,65.0814,0.389711
18720000,68,277.315,-21627.6,58.9072,0.4085
18735000,65,277.695,-21608,77.6425,0.404467
18750000,64,288.17,-21656.3,58.2164,0.393444
18765000,78,350.448,-21617.2,79.4444,0.4094
18780000,79,345.653,-21627.4,80.4558,0.409933
18795000,80,338.065,-21632.5,85.0186,0.4104
18810000,80,353.796,-21629.3,93.5489,0.418667
18825000,92,382.01,-21622.4,82.2243,0.4142
18840000,66,301.346,-21666.1,70.1451,0.401667
18855000,49,214.783,-21657.6,52.5233,0.396171
18870000,63,279.621,-21659.4,63.9868,0.397667
18885000,56,234.96,-21659.1,55.8105,0.3795
18900000,65,292.271,-21636.7,65.4109,0.390667
18915000,76,346.418,-21631.2,72.9693,0.4114
18930000,87,393.156,-21598,71.8786,0.409133
18945000,85,365.94,-21587.2,78.3437,0.397552
18960000,70,301.43,-21660.2,78.5894,0.413144
18975000,64,294.628,-21606,51.8777,0.402556
18990000,72,327.071,-21620.9,79.4401,0.398133
19005000,57,244.295,-21643.7,72.0082,0.406889
19020000,64,289.335,-21639.3,56.9099,0.391567
19035000,71,312.034,-21615.6,79.8968,0.3968
19050000,70,290.568,-21629.2,65.4581,0.405156
19065000,84,366.775,-21643.3,86.0634,0.412133
19080000,78,330.524,-21632.2,74.7149,0.422267
19095000,62,290.884,-21634.7,66.2048,0.386387
19110000,69,295.353,-21636.6,65.9619,0.399667
19125000,87,371.338,-21641.6,85.6754,0.409133
19140000,84,359.65,-21641.5,69.0834,0.426267
19155000,61,272.962,-21640.3,55.9813,0.392817
19170000,56,243.291,-21654,47.849,0.389415
19185000,74,315.233,-21631.5,58.1949,0.401844
19200000,70,281.136,-21657.3,66.7647,0.416667
19215000,64,276.813,-21617.8,63.7498,0.410667
19230000,71,292.444,-21630.5,83.4233,0.404253
19245000,77,343.288,-21626.1,80.6139,0.4111
19260000,60,271.086,-21644.5,48.4274,0.389467
19275000,54,216.675,-21631.3,57.5106,0.390711
19290000,55,239.031,-21646.6,52.0634,0.3832
19305000,77,340.365,-21630.8,82.0617,0.401467
19320000,84,368.154,-21614.9,80.4178,0.413733
19335000,82,350.888,-21633.8,89.9644,0.406013
19350000,68,294.042,-21643.5,79.8062,0.4094
19365000,59,266.811,-21620.7,65.6829,0.397644
19380000,73,312.408,-21661.8,78.0149,0.398667
19395000,71,302.886,-21662.4,66.355,0.4102
19410000,71,314.085,-21650.3,70.7451,0.408867
19425000,75,320.244,-21643,76.4928,0.388576
19440000,90,405.081,-21645.6,90.7501,0.414767
19455000,83,334.722,-21635.8,86.8508,0.406733
19470000,83,372.713,-21625.2,83.0182,0.411667
19485000,74,313.052,-21642,71.9656,0.416133
19500000,75,331.247,-21639.2,72.9815,0.395827
19515000,68,284.971,-21635.6,69.6413,0.401667
19530000,58,250.134,-21642.7,55.0871,0.391333
19545000,59,249.748,-21630.2,64.8232,0.391067
19560000,62,267.075,-21663.1,76.12,0.387333
19575000,42,180.65,-21659.9,43.4621,0.392605
19590000,52,223.633,-21664.9,56.426,0.396367
19605000,67,300.025,-21639.9,65.9491,0.3896
19620000,68,304.43,-21686,61.9666,0.3983
19635000,52,223.901,-21646.6,68.3587,0.3919
19650000,54,246.528,-21657.8,56.7089,0.387067
19665000,56,259.536,-21650.4,70.7446,0.39175
19680000,62,273.656,-21682.2,57.7884,0.39765
19695000,68,315.821,-21656.1,74.7266,0.408867
19710000,66,276.084,-21682.9,75.9939,0.406
19725000,57,255.558,-21648.2,57.4973,0.392667
19740000,57,238.771,-21640.5,56.8386,0.399467
19755000,59,263.25,-21667.9,65.004,0.397619
19770000,60,270.131,-21651.8,63.9077,0.3866
19785000,58,258.919,-21667.7,51.9043,0.405333
19800000,63,272.358,-21625.9,58.4616,0.392033
19815000,79,358.751,-21621.2,81.7771,0.393733
19830000,67,291.873,-21649.3,62.2277,0.3958
19845000,50,219.93,-21674.5,32.1532,0.397674
19860000,65,287.567,-21631.3,68.0483,0.399433
19875000,61,253.572,-21652.9,59.8749,0.390133
19890000,68,289.07,-21650.5,68.5449,0.405533
19905000,86,370.041,-21612.4,76.1828,0.412133
19920000,80,329.097,-21618.2,81.5365,0.4138
19935000,73,307.858,-21634.5,67.7383,0.402333
19950000,69,302.398,-21632.1,57.5137,0.403017
19965000,46,201.283,-21673.2,55.5213,0.389889
19980000,56,249.786,-21659.6,49.0478,0.4098
19995000,50,204.414,-21668.2,62.8258,0.389533
20010000,66,287.423,-21655.1,62.7341,0.396533
20025000,57,241.457,-21658.9,54.9322,0.411133
20040000,67,287.846,-21657.1,69.6632,0.398619
20055000,63,280.154,-21658.3,68.903,0.404
20070000,72,299.155,-21651.4,85.1306,0.392333
20085000,76,322.907,-21630.6,63.0612,0.410733
20100000,52,234.597,-21664.4,67.906,0.400347
20115000,60,259.743,-21649.2,54.9214,0.406133
20130000,66,301.401,-21673.1,61.6235,0.398067
20145000,52,197.258,-21659.7,61.6059,0.395933
20160000,64,276.867,-21684,64.2854,0.40085
20175000,50,215.697,-21661.9,46.6408,0.391643
20190000,63,252.507,-21639.3,65.7332,0.3992
20205000,55,238.85,-21686.3,55.7929,0.401178
20220000,50,217.46,-21671.8,57.8345,0.378267
20235000,55,243.916,-21657.4,45.8363,0.380333
20250000,51,214.624,-21644.4,71.0379,0.391017
20265000,65,268.2,-21637.4,62.981,0.391733
20280000,76,312.668,-21623.1,81.9455,0.4064
20295000,63,267.806,-21635.7,58.6319,0.418667
20310000,58,225.643,-21626.7,67.3404,0.409267
20325000,58,237.591,-21659.9,61.7002,0.394558
20340000,55,213.658,-21663,70.281,0.3948
20355000,56,252.211,-21678.9,51.7285,0.408
20370000,63,279.816,-21642.2,70.3105,0.391917
20385000,58,240.151,-21684.3,63.5507,0.406867
20400000,66,282.438,-21666,69.1466,0.399333
20415000,55,231.841,-21687.7,62.7854,0.398217
20430000,66,293.505,-21672,73.2013,0.412867
20445000,60,269.445,-21671.2,56.2235,0.412333
20460000,42,191.437,-21693.9,48.9765,0.386196
20475000,55,246.035,-21676.2,53.6813,0.399967
20490000,58,242.82,-21657.4,54.6044,0.407344
20505000,74,309.3,-21678.4,75.4422,0.4056
20520000,65,272.386,-21647.8,58.8201,0.406
20535000,56,233.014,-21673.8,53.4982,0.397453
20550000,69,306.225,-21654.3,66.6098,0.4089
20565000,75,334.449,-21684.2,82.1321,0.398967
20580000,88,363.492,-21658.6,99.1487,0.423367
20595000,66,276.879,-21667.1,63.2433,0.405608
20610000,60,261.894,-21672.9,54.2411,0.402733
20625000,75,319.141,-21665.7,63.0735,0.420489
20640000,77,291.608,-21646.1,73.9965,0.421467
20655000,81,344.475,-21631.5,68.8599,0.4166
20670000,75,303.062,-21638.4,74.3705,0.421667
20685000,57,236.625,-21669.9,54.6161,0.397907
20700000,85,372.605,-21654.6,99.1646,0.413933
20715000,87,383.313,-21630.3,90.8411,0.425133
20730000,56,249.252,-21659.7,55.2997,0.402178
20745000,68,300.922,-21651.9,82.8358,0.397333
20760000,69,301.688,-21648.7,71.6948,0.413822
20775000,83,358.342,-21617.4,87.8328,0.391667
20790000,62,268.021,-21684.7,65.8897,0.397
20805000,68,281.999,-21621.8,77.4868,0.403433
20820000,67,286.535,-21635.8,74.6224,0.400133
20835000,69,270.671,-21633.4,70.9164,0.3902
20850000,58,252.072,-21640.9,60.7259,0.395
20865000,54,229.306,-21679.5,55.7892,0.377573
20880000,53,240.114,-21673.1,48.0338,0.394067
20895000,62,261.846,-21640.6,54.9227,0.392806
20910000,62,287.218,-21646.7,58.6448,0.394667
20925000,53,224.635,-21645.3,59.3024,0.3964
20940000,68,297.125,-21655.2,53.131,0.397433
20955000,51,222.854,-21655.3,59.4411,0.393457
20970000,66,293.433,-21646,56.5112,0.384289
20985000,56,231.272,-21651.2,48.5046,0.401167
21000000,54,229.162,-21646.7,55.212,0.384533
21015000,55,239.934,-21643.7,54.7503,0.388067
21030000,56,238.423,-21640.2,48.9984,0.3824
21045000,57,250.01,-21636.8,68.0245,0.378933
21060000,77,322.043,-21650.3,82.6093,0.392575
21075000,63,269.358,-21671.6,58.2224,0.414667
21090000,59,263.609,-21660.7,53.9661,0.400822
21105000,61,262.943,-21663.8,46.7322,0.396815
21120000,64,295.836,-21669.1,61.1686,0.3939
21135000,62,257.227,-21660.6,68.4871,0.405783
21150000,52,236.084,-21675.5,54.1081,0.396111
21165000,59,245.906,-21649.1,63.0311,0.4044
21180000,56,237.351,-21668.3,52.6777,0.3847
21195000,64,279.505,-21638,82.2611,0.39388
21210000,67,296.265,-21639.3,68.5876,0.3742
21225000,69,319.3,-21633.6,81.7305,0.402683
21240000,63,276.333,-21696.8,61.1273,0.403967
21255000,58,245.792,-21678.4,55.6755,0.4069
21270000,74,326.542,-21637,75.8929,0.396483
21285000,62,260.266,-21634.3,56.8089,0.393967
21300000,59,251.763,-21636.5,54.9213,0.393067
21315000,76,281.172,-21616.2,88.8955,0.390267
21330000,84,374.613,-21579.8,86.7018,0.412333
21345000,77,321.115,-21601.4,70.0749,0.408067
21360000,79,344.303,-21605.3,81.4444,0.403133
21375000,86,389.652,-21591.8,87.6711,0.4128
21390000,77,324.274,-21610.6,87.5302,0.4042
21405000,76,335.795,-21636.8,81.0356,0.4038
21420000,71,306.665,-21603,52.0896,0.39266
21435000,66,284.361,-21613,59.8962,0.391533
21450000,70,304.079,-21624.6,69.5747,0.400533
21465000,82,352.784,-21633.7,92.1502,0.418667
21480000,58,250.995,-21637.8,68.6764,0.394489
21495000,73,322.591,-21630.1,75.1102,0.398567
21510000,69,319.042,-21647.3,74.7451,0.411333
21525000,57,248.578,-21629.8,53.1852,0.384578
21540000,64,264.989,-21646.9,65.1645,0.395513
21555000,72,303.922,-21628.1,73.8424,0.390767
21570000,71,308.378,-21651.3,80.2615,0.4085
21585000,60,263.002,-21639.6,52.1568,0.404733
21600000,68,275.908,-21648.1,66.6098,0.399583
21615000,61,260.967,-21632.2,78.9846,0.400067
21630000,69,291.641,-21666.7,50.5777,0.3938
21645000,60,260.876,-21656.3,64.9717,0.3964
21660000,62,276.227,-21660.7,65.1826,0.40635
21675000,62,286.756,-21641.9,82.501,0.407822
21690000,58,241.195,-21652.8,58.209,0.390467
21705000,57,237.387,-21660.2,66.3938,0.38795
21720000,56,242.871,-21639.5,52.9103,0.3977
21735000,57,251.199,-21665.4,55.3992,0.398267
21750000,50,220.827,-21661.2,44.9304,0.375089
21765000,63,272.258,-21666.4,65.1506,0.398556
21780000,61,273.969,-21654.6,52.0623,0.391167
21795000,62,260.449,-21642.3,66.0401,0.388667
21810000,60,260.333,-21646,46.1856,0.397947
21825000,54,238.663,-21653.2,56.316,0.386
21840000,57,243.221,-21663.6,61.7077,0.3916
21855000,54,242.911,-21685,53.2416,0.403756
21870000,48,203.087,-21657,55.6455,0.371033
21885000,44,191.471,-21671.3,46.9316,0.3726
21900000,51,215.322,-21684.1,51.9084,0.394844
21915000,61,273.116,-21676.7,58.2587,0.396733
21930000,50,216.696,-21667.7,50.2474,0.379889
21945000,63,270.051,-21656.6,58.4869,0.396417
21960000,60,264.526,-21653.7,58.3526,0.3966
21975000,59,265.74,-21660.5,57.9643,0.408733
21990000,64,280.108,-21648.7,62.0121,0.407633
22005000,55,246.134,-21661.6,65.6979,0.403967
22020000,76,328.297,-21657.8,84.2215,0.3928
22035000,62,255.098,-21628.9,59.471,0.377867
22050000,63,270.987,-21650.7,79.2662,0.403244
22065000,71,301.65,-21646.7,77.6777,0.405822
22080000,72,306.351,-21638.8,66.9721,0.393289
22095000,77,348.179,-21644.1,75.3992,0.417367
22110000,75,326.193,-21627.4,76.9568,0.4028
22125000,82,356.494,-21630.6,89.7802,0.403467
22140000,66,286.922,-21646,71.7698,0.38155
22155000,77,347.15,-21633,67.431,0.406167
22170000,65,290.677,-21648.2,59.4592,0.4057
22185000,55,234.395,-21635.6,52.3372,0.399433
22200000,68,297.563,-21668.5,77.3285,0.395867
22215000,54,239.033,-21671.7,57.9731,0.38792
22230000,71,314.894,-21639.1,57.5883,0.403867
22245000,63,272.984,-21632.8,61.9002,0.397378
22260000,74,332.775,-21627.5,70.8673,0.392
22275000,49,217.265,-21663.8,53.3798,0.412156
22290000,57,239.042,-21639.7,63.9083,0.392507
22305000,76,338.496,-21634.3,82.8316,0.405044
22320000,64,278.656,-21645.9,70.2492,0.375067
22335000,64,280.723,-21634.3,69.2648,0.403133
22350000,66,295.323,-21648.9,67.7861,0.400933
22365000,72,306.417,-21632.3,65.8251,0.395922
22380000,71,292.25,-21638,66.8413,0.399733
22395000,84,369.793,-21649.1,78.5,0.404067
22410000,64,280.868,-21632.5,74.8632,0.403867
22425000,69,285.465,-21659.3,76.051,0.4103
22440000,65,278.266,-21652.2,71.8759,0.388267
22455000,54,220.833,-21672.4,60.5784,0.391762
22470000,77,339.262,-21619,80.5133,0.3924
22485000,84,367.428,-21609.4,83.3183,0.397
22500000,80,348.482,-21596.4,73.9311,0.403533
22515000,78,343.478,-21609.3,100.038,0.400067
22530000,82,354.452,-21626.7,67.8862,0.401733
22545000,66,281.806,-21639.9,59.8183,0.389689
22560000,78,334.914,-21606.8,83.8338,0.403167
22575000,78,337.13,-21623.3,91.9882,0.398067
22590000,78,321.814,-21599.2,87.8045,0.398067
22605000,50,215.32,-21683.9,50.4712,0.394507
22620000,80,326.517,-21637.9,71.6106,0.394667
22635000,74,314.667,-21610.4,73.4592,0.402333
22650000,64,273.971,-21634.3,57.3434,0.405733
22665000,51,209.165,-21628.5,41.4075,0.3802
22680000,50,213.475,-21668.6,46.4729,0.39837
22695000,62,264.997,-21627.3,82.6353,0.392933
22710000,63,283.678,-21655.4,73.3818,0.395667
22725000,46,201.329,-21660.5,41.8306,0.396867
22740000,58,266.471,-21658.8,50.9174,0.397178
22755000,67,279.585,-21649.2,73.5164,0.39368
22770000,63,282.493,-21649,68.8481,0.4011
22785000,70,311.595,-21631.6,69.728,0.398133
22800000,58,250.982,-21652,49.3993,0.413133
22815000,69,280.916,-21640.4,79.4628,0.399133
22830000,60,253.407,-21654.7,62.9914,0.394333
22845000,60,263.496,-21629.8,70.6925,0.393867
22860000,74,306.417,-21636.1,78.864,0.401233
22875000,64,281.739,-21665.9,64.3591,0.401667
22890000,72,306.881,-21647.3,61.9574,0.3944
22905000,66,270.486,-21631.9,75.2726,0.38685
22920000,75,313.174,-21635.9,71.4722,0.396133
22935000,76,325.359,-21627,84.4321,0.400343
22950000,71,324.222,-21630.2,65.7016,0.397067
22965000,74,320.699,-21607.8,86.7456,0.398533
22980000,70,317.787,-21637.2,60.4173,0.400933
22995000,63,287.892,-21657.8,80.5888,0.404514
23010000,66,278.967,-21647.8,52.3504,0.4166
23025000,83,352.503,-21663,78.3758,0.4078
23040000,71,310.525,-21647.3,76.1878,0.406667
23055000,71,319.029,-21660,74.3532,0.406667
23070000,73,308.175,-21652.9,70.6141,0.404067
23085000,67,290.79,-21643.4,59.4698,0.40092
23100000,58,251.67,-21647.3,59.3734,0.402267
23115000,61,273.146,-21621.3,64.9036,0.402
23130000,64,287.547,-21634.3,64.0167,0.401
23145000,55,260.562,-21666.6,56.0412,0.404267
23160000,67,300.131,-21653.6,65.773,0.406578
23175000,58,261.247,-21638.5,51.6634,0.404467
23190000,62,262.85,-21638.5,57.2415,0.404067
23205000,47,201.655,-21686.3,37.9092,0.398833
23220000,60,257.575,-21635.2,73.9162,0.394048
23235000,66,300.867,-21625.4,63.8028,0.3854
23250000,74,325.691,-21619.3,85.0789,0.4023
23265000,60,263.497,-21651.4,52.638,0.382533
23280000,62,277.638,-21649.2,66.8874,0.3898
23295000,63,266.33,-21628,52.2951,0.379467
23310000,76,336.466,-21644.4,72.737,0.397217
23325000,75,325.4,-21642.9,86.6964,0.403533
23340000,63,268.265,-21657.6,70.3926,0.385459
23355000,75,329.48,-21651.3,84.7131,0.417
23370000,60,266.566,-21656.6,56.7461,0.404033
23385000,60,237.453,-21656.8,52.638,0.412933
23400000,58,252.969,-21654.9,62.1217,0.392956
23415000,54,221.396,-21679.6,50.2806,0.3898
23430000,66,292.058,-21655.5,71.3815,0.399867
23445000,49,201.41,-21670.6,46.0673,0.393233
23460000,59,259.656,-21644.3,60.627,0.386388
23475000,71,309.789,-21640.7,65.6755,0.399622
23490000,56,259.254,-21690.1,54.9583,0.397578
23505000,57,243.412,-21630.1,60.9881,0.406733
23520000,60,263.507,-21632.6,57.38,0.388467
23535000,57,251.373,-21655.7,71.0472,0.388067
23550000,64,270.652,-21634.4,70.2981,0.389422
23565000,51,217.471,-21671.1,45.4811,0.394367
23580000,67,276.528,-21615.4,64.4284,0.385267
23595000,77,343.788,-21666.3,84.1812,0.395143
23610000,77,316.37,-21622.1,60.2603,0.396833
23625000,79,347.018,-21671,86.7555,0.412767
23640000,87,400.019,-21642.2,75.8174,0.419767
23655000,70,303.894,-21650.3,79.4768,0.419333
23670000,61,271.721,-21663.4,64.085,0.4222
23685000,66,275.98,-21651.7,69.4258,0.4098
23700000,68,289.249,-21654.4,61.5603,0.408067
23715000,55,228.17,-21668,47.2283,0.401373
23730000,56,235.727,-21650.6,66.9818,0.39595
23745000,58,260.748,-21642.2,59.8458,0.408467
23760000,68,298.16,-21630.3,71.007,0.39375
23775000,71,294.173,-21668.2,69.7145,0.410267
23790000,67,301.435,-21636.7,64.6949,0.3993
23805000,61,256.985,-21634,69.3801,0.395267
23820000,67,300.891,-21641.8,73.0312,0.3922
23835000,54,247.717,-21663.1,59.6464,0.397983
23850000,51,228.358,-21680.7,42.9965,0.3938
23865000,60,235.497,-21636,64.7938,0.396993
23880000,80,342.354,-21637.1,78.6445,0.3902
23895000,65,279.138,-21669.9,67.3114,0.404467
23910000,89,395.298,-21644.3,86.9456,0.408867
23925000,77,329.142,-21626.4,92.0583,0.406267
23940000,91,409.813,-21628.7,87.0494,0.424633
23955000,86,373.916,-21646.8,94.3775,0.4174
23970000,86,371.487,-21628.5,76.5977,0.418933
23985000,77,347.401,-21603.6,68.9918,0.414267
24000000,61,270.722,-21629.9,58.6467,0.405533
24015000,70,310.797,-21645.2,80.7725,0.403933
24030000,54,223.272,-21651.5,59.7737,0.394333
24045000,76,331.86,-21635.5,91.4501,0.400867
24060000,76,328.02,-21661.7,88.0556,0.416
24075000,56,235.786,-21672.1,42.7986,0.388867
24090000,46,206.67,-21690.4,56.126,0.39776
24105000,57,258.594,-21673.1,57.7314,0.3986
24120000,59,265.717,-21653.3,54.2193,0.388222
24135000,55,245.308,-21671.3,53.96,0.392238
24150000,53,223.129,-21678.7,49.2108,0.394133
24165000,57,244.478,-21683.8,66.8772,0.412667
24180000,64,276.512,-21655.9,61.9464,0.4114
24195000,62,280.865,-21658,42.8694,0.38728
24210000,74,326.042,-21670.4,86.9211,0.406933
24225000,83,369.445,-21654.6,91.114,0.42
24240000,78,348.577,-21651.7,79.5361,0.397022
24255000,54,251.251,-21660.2,51.6688,0.402147
24270000,68,284.126,-21657.7,68.5313,0.412733
24285000,60,254.234,-21647.5,61.8355,0.406867
24300000,73,318.75,-21623.8,72.8906,0.411567
24315000,80,331.859,-21657.3,96.5329,0.401967
24330000,75,310.317,-21650.1,81.988,0.400933
24345000,77,358.132,-21626.8,66.9799,0.406089
24360000,65,275.06,-21640.9,60.1553,0.404833
24375000,60,263.123,-21676.5,61.3086,0.399025
24390000,76,334.717,-21649.4,97.6594,0.4043
24405000,77,327.358,-21638.6,95.2811,0.400867
24420000,72,339.444,-21618.4,58.2416,0.404733
24435000,62,259.45,-21655.8,46.0579,0.3982
24450000,70,310.126,-21656.2,56.9325,0.400467
24465000,60,260.829,-21662.4,63.4625,0.403267
24480000,60,270.411,-21669.6,65.9416,0.404943
