generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,59,262.193,-21550.5,64.242,0.386842
16350000,57,247.267,-21563,67.0708,0.384767
16365000,56,224.822,-21543.4,54.5462,0.389167
16380000,56,237.646,-21528.5,58.1398,0.389867
16395000,64,265.54,-21526.3,75.6347,0.3932
16410000,60,243.214,-21534,61.5315,0.387689
16425000,57,248.692,-21558,58.6573,0.387067
16440000,66,266.466,-21571.5,67.1143,0.390058
16455000,58,254.228,-21550,64.8513,0.383711
16470000,58,244.427,-21530.2,47.3749,0.376444
16485000,56,241.512,-21567.1,59.1996,0.388644
16500000,53,228.26,-21537,39.9837,0.382467
16515000,68,294.249,-21554.3,57.4239,0.384533
16530000,77,324.78,-21537.9,85.2854,0.400467
16545000,73,331.561,-21544.3,69.6088,0.401733
16560000,55,229.374,-21538.5,63.1657,0.395693
16575000,48,200.621,-21557.9,48.8312,0.378058
16590000,65,278.597,-21533.2,71.8275,0.3952
16605000,69,295.408,-21526.1,72.8152,0.4028
16620000,67,284.951,-21547.9,69.1548,0.397067
16635000,83,374.424,-21547.2,94.2197,0.405067
16650000,50,215.324,-21567.3,44.4662,0.391667
16665000,65,279.399,-21545.2,65.0958,0.396767
16680000,58,250.883,-21574.7,55.4891,0.395533
16695000,43,186.153,-21558.8,59.0057,0.362756
16710000,51,223.706,-21563.8,47.5824,0.361267
16725000,59,248.503,-21556.1,55.8756,0.389111
16740000,48,202.909,-21570.5,42.2851,0.3773
16755000,70,292.617,-21534.1,60.7457,0.3904
16770000,67,292.666,-21564.6,52.9626,0.382513
16785000,59,243.921,-21536.3,55.2323,0.379467
16800000,66,292.68,-21558.4,69.4605,0.398911
16815000,64,277.622,-21549.4,61.6897,0.393156
16830000,58,239.241,-21556.4,57.8232,0.398367
16845000,61,262.043,-21524.7,64.5432,0.380683
16860000,61,253.368,-21535,60.0254,0.375067
16875000,55,239.488,-21542,60.7886,0.3872
16890000,61,257.596,-21529.3,56.6408,0.39364
16905000,75,313.66,-21539.9,77.8735,0.4108
16920000,72,292.599,-21532.7,66.0149,0.405667
16935000,59,243.568,-21550.8,80.7933,0.381167
16950000,68,293.669,-21524.6,70.4593,0.389333
16965000,62,263.35,-21544.2,57.3745,0.392867
16980000,55,223.268,-21528.9,52.2956,0.380073
16995000,58,225.857,-21536.8,62.4887,0.374533
17010000,54,231.882,-21575.7,56.3447,0.382444
17025000,60,242.947,-21536.3,64.2664,0.376467
17040000,68,282.478,-21552,83.4552,0.393533
17055000,62,265.102,-21580.1,58.9989,0.377042
17070000,50,197.863,-21559.1,64.2498,0.392933
17085000,60,257.3,-21548.3,54.6052,0.384911
17100000,65,264.864,-21543,61.7516,0.3912
17115000,55,225.864,-21547,63.172,0.384956
17130000,49,199.707,-21571.4,45.448,0.38368
17145000,53,224.453,-21556.1,48.5798,0.379533
17160000,55,225.939,-21571,61.2069,0.377956
17175000,50,207.541,-21559.6,61.5815,0.3816
17190000,48,208.445,-21556.7,45.7961,0.375556
17205000,63,254.529,-21556.2,68.1001,0.389967
17220000,52,225.979,-21563.7,49.3544,0.359333
17235000,70,290.028,-21539,77.9872,0.397033
17250000,65,273.984,-21534.1,70.2582,0.391667
17265000,63,277.86,-21556.5,63.0206,0.397733
17280000,48,205.817,-21559.1,52.9375,0.362717
17295000,68,272.02,-21539.4,73.0926,0.393567
17310000,66,259.598,-21521.5,64.1376,0.382267
17325000,79,355.263,-21509.2,62.8764,0.4032
17340000,68,298.125,-21533.3,74.8328,0.398867
17355000,71,299.325,-21521.6,68.8261,0.394533
17370000,62,255.68,-21503.9,62.2365,0.385
17385000,68,277.875,-21519.5,61.1468,0.385067
17400000,70,298.589,-21527.5,81.68,0.3986
17415000,51,216.797,-21576.8,52.3511,0.378251
17430000,76,324.241,-21527.2,71.8272,0.405933
17445000,64,268.043,-21556.7,55.9474,0.4039
17460000,72,306.879,-21522.1,77.5955,0.3981
17475000,72,311.549,-21549.5,84.176,0.378174
17490000,75,309.024,-21554.4,79.7372,0.402433
17505000,76,316.983,-21534,81.5198,0.411933
17520000,55,228.745,-21545.2,53.4013,0.389756
17535000,58,247.368,-21553.7,53.969,0.393389
17550000,57,247.599,-21545.4,62.6958,0.4066
17565000,53,221.798,-21549.8,56.6786,0.377889
17580000,57,240.831,-21545.4,57.6623,0.4062
17595000,74,314.785,-21554.2,82.2635,0.395467
17610000,52,200.306,-21565.1,40.636,0.391333
17625000,49,185.836,-21554.1,47.8568,0.381133
17640000,64,262.83,-21537.3,62.6057,0.38256
17655000,77,318.479,-21559.8,86.5536,0.403333
17670000,60,251.485,-21556,71.9715,0.38748
17685000,54,227.027,-21560.3,46.6554,0.378444
17700000,59,260.447,-21557.5,58.0513,0.386578
17715000,74,321.377,-21539.3,67.885,0.393267
17730000,49,202.197,-21562.6,37.1709,0.386083
17745000,56,238.242,-21563.9,61.7447,0.3975
17760000,62,274.277,-21547.5,70.9734,0.377733
17775000,59,254.457,-21563.2,67.1383,0.392356
17790000,79,343.252,-21541.8,80.3008,0.393167
17805000,76,332.354,-21535.2,74.4104,0.4054
17820000,63,279.191,-21540.9,74.3834,0.410067
17835000,61,254.408,-21583.1,57.9668,0.392067
17850000,61,261.72,-21568,49.3928,0.397333
17865000,55,223.485,-21561.7,50.9423,0.394467
17880000,57,241.833,-21557.3,52.539,0.389657
17895000,61,256.383,-21558.2,61.0681,0.386467
17910000,62,253.137,-21564.9,51.4131,0.3902
17925000,68,286.268,-21556.5,67.8869,0.390067
17940000,74,304.192,-21559.3,72.9625,0.411267
17955000,67,285.414,-21551.5,57.3297,0.389833
17970000,65,283.825,-21540.7,70.5242,0.4004
17985000,56,234.062,-21539.9,58.9356,0.4022
18000000,73,312.309,-21540.3,58.2275,0.396967
18015000,80,344.007,-21525.7,92.87,0.406533
18030000,61,262.126,-21558.9,63.6213,0.3928
18045000,55,235.04,-21537.2,53.8253,0.391933
18060000,65,270.042,-21516.8,74.2374,0.395533
18075000,71,300.424,-21511,74.3265,0.396883
18090000,82,361.971,-21500.1,74.4713,0.405733
18105000,81,319.291,-21512.2,88.9031,0.401467
18120000,96,413.107,-21519.6,112.977,0.402533
18135000,91,383.129,-21504.5,84.6848,0.407733
18150000,90,374.531,-21499.7,79.5828,0.401667
18165000,93,399.433,-21513.7,75.1066,0.403667
18180000,70,286.355,-21510.3,73.7504,0.400933
18195000,70,306.288,-21531.7,73.0236,0.3916
18210000,74,314.854,-21528.9,70.7427,0.392933
18225000,54,236.626,-21538,54.5151,0.400176
18240000,70,316.456,-21537.5,72.8802,0.3983
18255000,63,290.705,-21534.5,74.6825,0.392533
18270000,65,300.861,-21527,66.0936,0.390533
18285000,77,342.578,-21538.1,85.1395,0.400233
18300000,49,214.045,-21570.5,55.3397,0.395367
18315000,69,301.514,-21547.5,55.7913,0.403933
18330000,54,228.829,-21572.3,50.207,0.3814
18345000,66,297.705,-21560,71.2685,0.394167
18360000,51,221.235,-21551.6,64.6456,0.391022
18375000,54,229.449,-21538.6,55.5121,0.370733
18390000,47,205.086,-21557.5,43.625,0.38315
18405000,58,234.382,-21566.2,59.8095,0.385333
18420000,57,252.956,-21579.8,68.7086,0.376967
18435000,62,263.207,-21575.3,59.8124,0.3851
18450000,64,268.558,-21524.5,77.1202,0.38848
18465000,63,262.687,-21558.1,74.0234,0.393467
18480000,72,309.137,-21525.2,70.6859,0.389067
18495000,70,293.224,-21539.7,59.3135,0.390627
18510000,67,291.352,-21552.3,58.2321,0.3838
18525000,72,318.108,-21550,66.0379,0.384467
18540000,73,300.144,-21551.5,56.918,0.405133
18555000,58,252.892,-21539.1,71.815,0.386911
18570000,72,291.569,-21541,78.6646,0.399733
18585000,70,297.789,-21537.4,66.1123,0.397467
18600000,57,231.82,-21550.8,57.2874,0.382926
18615000,58,254.796,-21558.6,54.9133,0.3902
18630000,59,251.421,-21543.9,60.6074,0.390111
18645000,76,304.237,-21553.8,66.4922,0.4004
18660000,61,267.302,-21552,60.3678,0.382
18675000,62,265.985,-21523.9,80.2955,0.378183
18690000,61,257.333,-21549.8,65.106,0.377767
18705000,64,279.04,-21519.5,69.2513,0.372267
18720000,60,270.725,-21521.6,58.4512,0.387467
18735000,60,263.801,-21585.2,60.0415,0.389622
18750000,73,293.588,-21537.7,65.6157,0.386067
18765000,70,302.757,-21536.2,63.4964,0.399733
18780000,62,274.121,-21555.6,53.2438,0.3982
18795000,71,303.473,-21576,76.7926,0.386946
18810000,50,200.083,-21563.1,51.6498,0.3833
18825000,56,233.946,-21543.8,51.1185,0.397667
18840000,46,196.26,-21574.7,43.19,0.365733
18855000,62,258.242,-21530.4,68.7828,0.378867
18870000,60,252.841,-21537.4,62.7944,0.385067
18885000,61,267.136,-21559.3,46.6494,0.391756
18900000,71,297.99,-21518.4,78.5807,0.385833
18915000,52,215.801,-21564.1,60.6086,0.3902
18930000,62,254.903,-21546,63.0744,0.379067
18945000,51,212.08,-21549.8,59.2898,0.404167
18960000,49,200.246,-21561.2,44.0884,0.3832
18975000,49,211.845,-21583.2,46.6631,0.384933
18990000,46,202.229,-21570,52.957,0.37118
19005000,58,237.922,-21571,68.3407,0.374613
19020000,56,232.034,-21575.8,60.5851,0.365133
19035000,58,255.606,-21559.8,63.1309,0.3958
19050000,48,206.116,-21592.1,61.25,0.3753
19065000,68,308.812,-21544.3,71.8202,0.397367
19080000,60,249.785,-21528.6,60.2977,0.378133
19095000,60,264.697,-21568.5,59.4489,0.390733
19110000,69,302.721,-21532.1,65.5768,0.399233
19125000,60,262.58,-21544.7,69.4648,0.395733
19140000,62,260.5,-21567.6,49.2471,0.397
19155000,49,209.67,-21574.8,51.8556,0.381
19170000,64,274.319,-21553.3,54.494,0.38835
19185000,52,229.689,-21560.1,59.1478,0.382067
19200000,57,254.959,-21566.1,63.8663,0.381089
19215000,62,265.2,-21562.1,63.4286,0.384333
19230000,65,278.958,-21566.1,65.5938,0.3968
19245000,49,219.769,-21550.4,53.9922,0.391257
19260000,67,277.654,-21550.5,65.809,0.402167
19275000,76,315.44,-21541.4,82.2621,0.4064
19290000,69,288.163,-21556,72.6554,0.3918
19305000,56,250.41,-21567.8,66.153,0.3838
19320000,58,247.547,-21541.7,57.2055,0.3834
19335000,70,282.207,-21558.7,65.9872,0.382067
19350000,63,245.993,-21551.2,66.1504,0.3893
19365000,66,274.17,-21554.3,56.599,0.399233
19380000,62,259.736,-21550.3,52.8421,0.3934
19395000,52,215.995,-21567.5,57.6173,0.3967
19410000,59,271.715,-21560.3,51.2241,0.404667
19425000,50,215.681,-21583.3,42.682,0.380833
19440000,51,218.731,-21571.3,56.2564,0.3933
19455000,57,237.828,-21556.5,57.1253,0.375867
19470000,42,173.441,-21566.6,42.8882,0.387467
19485000,63,264.92,-21547.2,61.9726,0.385933
19500000,58,239.441,-21555.7,53.6435,0.3998
19515000,61,253.832,-21566.2,61.9684,0.3938
19530000,47,213.677,-21562.1,45.1282,0.374967
19545000,45,186.44,-21556.9,44.3332,0.382461
19560000,39,158.278,-21579.6,36.5351,0.373444
19575000,74,308.975,-21548,74.3795,0.376644
19590000,67,293.785,-21583.9,65.8014,0.410733
19605000,52,215.621,-21580.4,52.4058,0.3804
19620000,72,285.222,-21559.4,71.0686,0.390533
19635000,82,323.94,-21557.7,79.0893,0.398222
19650000,76,319.258,-21548.1,74.5831,0.406367
19665000,62,260.481,-21554.9,62.9035,0.398933
19680000,61,262.686,-21559,55.1976,0.402467
19695000,51,215.444,-21553.5,62.2597,0.384633
19710000,62,266.199,-21575.5,64.379,0.385027
19725000,60,257.976,-21576.9,60.9476,0.3918
19740000,51,210.012,-21553.4,39.6714,0.374889
19755000,54,227.084,-21551.7,54.2673,0.3754
19770000,70,288.085,-21564.4,64.1547,0.381333
19785000,81,344.723,-21514.2,73.04,0.389517
19800000,74,295.867,-21557.9,66.1447,0.401433
19815000,65,273.485,-21543.9,51.3795,0.3956
19830000,56,247.377,-21571.9,50.3229,0.390783
19845000,59,248.717,-21549.8,51.8889,0.381733
19860000,61,264.571,-21531.2,50.0637,0.404013
19875000,57,257.636,-21569.4,64.6826,0.374911
19890000,53,227.169,-21553.9,46.3484,0.384267
19905000,81,341.27,-21538.4,85.4964,0.398689
19920000,52,214.76,-21521.5,58.371,0.388333
19935000,48,219.071,-21572.9,42.1615,0.383489
19950000,67,290.784,-21503.9,79.483,0.3897
19965000,54,238.765,-21573,58.4277,0.390633
19980000,58,244.427,-21524.8,64.7652,0.3844
19995000,66,299.598,-21532.3,71.5784,0.388267
20010000,60,258.845,-21570.1,59.2564,0.392364
20025000,64,273.834,-21520.9,56.8779,0.382
20040000,71,302.923,-21511.2,66.2428,0.3756
20055000,67,302.659,-21531.6,65.7379,0.3814
20070000,47,190.702,-21570.2,41.8852,0.382233
20085000,59,233.357,-21539.1,60.5516,0.376133
20100000,44,187.213,-21580.9,43.3553,0.383
20115000,58,263.343,-21570.8,51.4666,0.384207
20130000,55,255.506,-21585.9,46.0758,0.389433
20145000,60,254.512,-21549,58.9794,0.3777
20160000,57,263.084,-21567.4,67.4586,0.403133
20175000,59,242.7,-21525.8,60.0421,0.378878
20190000,65,286.534,-21542.6,62.6515,0.389633
20205000,58,236.334,-21553.8,56.2427,0.397333
20220000,55,232.493,-21557.3,64.3212,0.399411
20235000,61,245.955,-21550.9,63.1113,0.373533
20250000,66,280.441,-21522.5,64.7408,0.382373
20265000,60,258.984,-21532.2,62.319,0.392667
20280000,70,313.16,-21534.9,70.9125,0.392767
20295000,61,270.291,-21577.8,80.3972,0.385867
20310000,75,300.297,-21532.8,78.5657,0.396667
20325000,58,257.635,-21552.3,72.2228,0.380667
20340000,70,296.675,-21535.2,64.2083,0.391733
20355000,79,328.988,-21542.3,78.4446,0.414933
20370000,64,276.954,-21557.6,54.0974,0.393067
20385000,69,305.901,-21512.2,71.4818,0.382833
20400000,73,313.122,-21513.2,66.3664,0.390067
20415000,71,299.194,-21506.7,84.8945,0.3988
20430000,49,204.74,-21554.7,40.5169,0.384552
20445000,54,219.818,-21528.7,43.3071,0.371333
20460000,68,287.179,-21525.5,59.7176,0.394989
20475000,70,301.649,-21550.4,77.945,0.387333
20490000,86,380.126,-21544.8,103.016,0.3953
20505000,100,429.542,-21522.3,88.4682,0.396933
20520000,60,260.652,-21525.1,67.595,0.390289
20535000,87,401.942,-21491.5,79.0064,0.405333
20550000,89,393.156,-21495.8,91.5038,0.404667
20565000,77,332.15,-21512.4,82.6583,0.3922
20580000,73,298.433,-21524.5,70.5574,0.394667
20595000,77,316.839,-21539.5,73.3082,0.390187
20610000,62,244.186,-21530.3,68.8257,0.406767
20625000,56,227.282,-21540.9,60.7287,0.382819
20640000,52,232.466,-21555.6,44.2229,0.389756
20655000,77,352.676,-21532.6,67.6301,0.387433
20670000,61,260.98,-21530.2,60.741,0.408067
20685000,62,262.838,-21503.6,66.0143,0.388867
20700000,66,267.801,-21550.9,63.9815,0.3804
20715000,61,263.162,-21534.3,46.7953,0.394133
20730000,58,248.796,-21523.6,49.0909,0.384844
20745000,67,295.8,-21534.8,72.7398,0.395333
20760000,67,283.228,-21527.9,71.4153,0.400733
20775000,68,286.282,-21530.8,82.6424,0.4036
20790000,55,225.502,-21555.1,56.8142,0.38916
20805000,60,255.047,-21572.5,53.3238,0.3774
20820000,65,272.079,-21512.4,81.1596,0.400044
20835000,64,259.638,-21566.6,51.4475,0.393767
20850000,68,284.792,-21544.3,68.2883,0.400167
20865000,72,312.303,-21559.5,74.7145,0.4058
20880000,66,293.883,-21542.3,86.9418,0.408733
20895000,71,293.605,-21530,50.5087,0.388451
20910000,61,253.569,-21528.1,60.6945,0.387333
20925000,68,294.594,-21547.2,69.8888,0.403411
20940000,70,287.667,-21536.6,74.5253,0.390233
20955000,63,289.601,-21554.2,57.1104,0.39088
20970000,59,256.209,-21541.7,56.7854,0.3921
20985000,54,218.715,-21536.5,52.3036,0.387133
21000000,64,279.43,-21552.6,69.1278,0.370933
21015000,67,282.739,-21564.2,55.2754,0.389378
21030000,66,252.123,-21533.4,63.2124,0.406533
21045000,64,262.764,-21578.7,58.3827,0.395008
21060000,69,285.755,-21564.4,60.6444,0.400733
21075000,62,257.604,-21561.6,59.5954,0.398467
21090000,67,273.864,-21528.1,66.5585,0.393
21105000,64,255.645,-21545.6,70.931,0.393067
21120000,48,211.258,-21570.4,62.9028,0.392225
21135000,47,210.933,-21571,43.9464,0.3828
21150000,60,243.635,-21537.7,58.2816,0.377822
21165000,65,274.731,-21551.3,52.7411,0.388533
21180000,55,220.904,-21575.2,62.1572,0.396533
21195000,43,169.886,-21574.5,44.0428,0.385911
21210000,52,211.564,-21584.8,54.6848,0.381933
21225000,58,244.383,-21547.1,78.7153,0.385489
21240000,65,270.22,-21534.7,64.2165,0.381467
21255000,47,198.062,-21557.1,50.8102,0.372292
21270000,56,239.053,-21554.2,55.6422,0.372167
21285000,52,220.142,-21539,66.7199,0.3584
21300000,46,186.377,-21597,42.1957,0.377711
21315000,61,253.656,-21542.1,58.7776,0.384933
21330000,71,270.252,-21540.8,73.2985,0.393133
21345000,73,315.507,-21514.2,76.9033,0.3996
21360000,67,285.448,-21549.2,57.7278,0.401933
21375000,51,218.797,-21544.4,45.7117,0.384427
21390000,61,278.565,-21564.8,51.7465,0.377933
21405000,76,327.819,-21555.5,82.0243,0.4114
21420000,58,233.844,-21560.3,56.0495,0.39255
21435000,63,280.479,-21542.6,49.7739,0.395067
21450000,61,264.398,-21564.7,65.5043,0.3802
21465000,60,241.8,-21569.9,52.7846,0.374537
21480000,49,208.58,-21587.8,56.2456,0.3693
21495000,50,220.291,-21556.2,52.9414,0.3923
21510000,48,201.198,-21571.8,53.314,0.3867
21525000,53,224.021,-21563.1,57.0615,0.384733
21540000,54,234.492,-21566.5,61.348,0.384286
21555000,53,238.403,-21544.5,61.5964,0.389567
21570000,53,240.009,-21537,47.4494,0.3772
21585000,60,263.168,-21554.4,61.9381,0.385867
21600000,55,224.398,-21537.9,50.5753,0.391811
21615000,49,210.772,-21568.7,37.4702,0.381217
21630000,54,225.878,-21546.3,54.9746,0.377133
21645000,55,244.005,-21543.3,49.9268,0.3758
21660000,62,276.344,-21538.7,52.3266,0.391667
21675000,54,232.026,-21523.5,61.844,0.383067
21690000,65,298.618,-21560.2,72.4579,0.386867
21705000,71,313.913,-21528.5,75.4189,0.398533
21720000,57,237.743,-21567.7,64.6328,0.373556
21735000,55,235.979,-21532.9,62.0589,0.3865
21750000,58,250.011,-21521.7,62.1864,0.3742
21765000,60,251.952,-21517.3,71.3077,0.3722
21780000,63,257.067,-21564.5,60.2049,0.383812
21795000,56,224.806,-21553.2,63.0502,0.3776
21810000,66,288.421,-21559.4,60.6863,0.397933
21825000,62,274.623,-21536.8,60.3573,0.406133
21840000,58,242.163,-21548.6,45.2781,0.3786
21855000,58,253.682,-21548.9,55.6159,0.388
21870000,63,269.097,-21520.9,66.4364,0.3938
21885000,54,229.03,-21573.5,65.2089,0.383742
21900000,47,203.941,-21553.6,46.6196,0.386533
21915000,58,248.054,-21546.4,56.7631,0.387444
21930000,66,287.272,-21549.5,72.063,0.38088
21945000,62,264.707,-21525,85.5454,0.370111
21960000,75,308.154,-21545.2,82.5903,0.389733
21975000,70,322.344,-21562.7,64.7003,0.392833
21990000,56,239.06,-21576.1,59.4293,0.4038
22005000,79,338.169,-21562,80.9127,0.395467
22020000,63,262.026,-21575.6,70.985,0.402067
22035000,70,309.623,-21546,59.2601,0.408833
22050000,57,232.802,-21518.8,77.1463,0.386227
22065000,67,292.29,-21534.1,63.5638,0.3983
22080000,60,259.036,-21569.1,63.9061,0.38605
22095000,57,241.741,-21564,61.4124,0.396733
22110000,56,248.626,-21568.5,57.1809,0.394267
22125000,54,224.521,-21564.5,51.8451,0.404667
22140000,75,320.262,-21541.7,68.3726,0.385178
22155000,65,299.774,-21532.2,68.2536,0.4028
22170000,59,250.682,-21557.7,71.3869,0.389
22185000,39,147.341,-21567,39.2404,0.3863
22200000,57,239.282,-21525.8,48.6362,0.3794
22215000,58,243.846,-21534.2,56.3663,0.3748
22230000,67,289.426,-21537.6,64.2976,0.3976
22245000,87,390.793,-21531.1,100.758,0.421067
22260000,54,222.82,-21566,50.99,0.391427
22275000,55,240.163,-21559.3,58.3739,0.374867
22290000,55,221.789,-21556.5,76.954,0.364467
22305000,56,218.042,-21552.6,76.8026,0.3792
22320000,59,243.537,-21565.3,48.3781,0.3828
22335000,62,256.888,-21540.3,59.1448,0.394012
22350000,72,306.998,-21537.8,61.5964,0.390133
22365000,74,318.096,-21541.8,76.5246,0.4014
22380000,65,281.611,-21543.9,64.5344,0.388037
22395000,60,256.664,-21558.4,44.8709,0.414667
22410000,53,215.546,-21546.6,59.665,0.386533
22425000,80,353.807,-21549.4,77.4994,0.384114
22440000,53,222.472,-21531.3,42.3785,0.378567
22455000,74,316.719,-21537.7,73.7845,0.4097
22470000,52,212.545,-21542.7,61.7749,0.392467
22485000,60,241.267,-21545.3,44.924,0.391333
22500000,46,192.077,-21536.2,39.6013,0.3833
22515000,68,309.227,-21545.4,77.5031,0.389147
22530000,43,181.178,-21549.9,38.1768,0.384067
22545000,62,257.368,-21533.4,63.5216,0.37965
22560000,64,256.052,-21567.2,59.4751,0.396333
22575000,54,225.566,-21570.4,48.6462,0.391133
22590000,57,229.356,-21562.3,57.7067,0.391633
22605000,44,174.241,-21560.3,37.7066,0.389933
22620000,45,181.727,-21568.1,48.0686,0.355867
22635000,54,227.126,-21550.3,56.8346,0.3732
22650000,44,180.804,-21560.3,55.2635,0.359467
22665000,73,278.991,-21543.8,65.4113,0.398333
22680000,55,221.029,-21555.9,52.5332,0.3842
22695000,55,236.647,-21556.6,56.078,0.3842
22710000,74,295.016,-21549,71.7561,0.3976
22725000,70,294.137,-21542.8,77.6039,0.409133
22740000,61,257.431,-21557.3,66.2978,0.395153
22755000,56,241.828,-21555.6,46.6584,0.389133
22770000,60,255.263,-21553.1,59.8595,0.389178
22785000,63,275.017,-21574.2,60.3953,0.399233
22800000,52,208.8,-21563.2,53.0042,0.386667
22815000,47,210.627,-21579.1,41.1196,0.373842
22830000,53,224.916,-21545.7,63.0012,0.395711
22845000,57,250.045,-21547.6,62.2812,0.3998
22860000,57,241.984,-21560.5,62.1275,0.386667
22875000,55,229.684,-21544.3,59.5194,0.378683
22890000,58,242.959,-21558.2,66.7778,0.382267
22905000,51,218.98,-21547.9,55.0267,0.3812
22920000,70,295.499,-21538.5,72.6615,0.396583
22935000,60,239.879,-21534.5,67.6643,0.403067
22950000,67,284.023,-21563.4,76.4743,0.37564
22965000,61,261.159,-21543.5,74.2256,0.380667
22980000,72,313.712,-21560.3,65.9745,0.402444
22995000,69,284.46,-21568.1,60.0109,0.416267
23010000,61,263.697,-21548.1,65.7893,0.387978
23025000,64,278.338,-21562.3,67.6563,0.383187
23040000,52,213.463,-21553.6,48.3862,0.408267
23055000,60,257.331,-21560.7,63.81,0.381378
23070000,63,271.813,-21530.1,67.3883,0.393667
23085000,73,305.764,-21534.2,65.7086,0.39715
23100000,62,262.895,-21524.8,65.5842,0.380867
23115000,63,263.197,-21528.2,60.183,0.368067
23130000,64,275.435,-21522.5,58.09,0.389767
23145000,61,255.965,-21540,57.9355,0.377267
23160000,61,263.306,-21558.4,65.6241,0.38568
23175000,65,285.505,-21546.3,58.6146,0.383567
23190000,64,266.363,-21548.2,57.3984,0.3986
23205000,54,225.118,-21551.5,47.9169,0.382267
23220000,56,241.594,-21548.9,58.6411,0.38595
23235000,59,236.248,-21545.3,66.4648,0.385067
23250000,65,284.888,-21551.8,71.0216,0.3894
23265000,56,251.691,-21541.1,49.5516,0.401133
23280000,74,320.621,-21531.6,66.922,0.402878
23295000,87,369.948,-21535.4,93.1028,0.3955
23310000,70,319.106,-21532.7,74.9686,0.416733
23325000,65,277.504,-21520.7,50.4318,0.389489
23340000,51,208.271,-21529.7,35.954,0.391333
23355000,65,281.87,-21533.1,74.9088,0.383333
23370000,57,232.5,-21537.1,57.9972,0.3898
23385000,66,310.739,-21533.9,64.5477,0.4042
23400000,65,282.409,-21547,61.4284,0.4054
23415000,56,241.35,-21544,50.7601,0.406333
23430000,68,276.226,-21530,71.5997,0.406067
23445000,60,248.902,-21536.7,58.2487,0.3958
23460000,53,232.648,-21562.4,53.6091,0.38714
23475000,54,230.212,-21543.6,52.8868,0.376514
23490000,47,201.861,-21563.6,42.5715,0.368933
23505000,44,171.474,-21575.1,45.228,0.366267
23520000,53,222.596,-21566.2,36.1761,0.378933
23535000,57,237.406,-21549.2,52.1606,0.362183
23550000,59,253.617,-21552,73.841,0.399533
23565000,64,279.497,-21567.1,74.837,0.396467
23580000,63,273.791,-21551.8,57.4219,0.383033
23595000,65,275.298,-21553.2,73.4807,0.405433
23610000,78,342.687,-21555.5,84.032,0.396133
23625000,55,220.449,-21557,59.8889,0.393867
23640000,51,215.939,-21550.9,54.2626,0.38225
23655000,76,327.867,-21529.2,86.2724,0.406867
23670000,49,209.233,-21545.7,45.5316,0.376467
23685000,59,239.35,-21527.4,57.4915,0.3986
23700000,52,238.448,-21557.2,62.0928,0.3918
23715000,51,219.041,-21546.2,50.5392,0.372933
23730000,66,292.976,-21555.1,84.876,0.384867
23745000,68,295.098,-21564.4,75.2269,0.4
23760000,66,277.07,-21551,51.6577,0.3988
23775000,59,245.782,-21535.7,47.2337,0.390442
23790000,61,278.017,-21552,62.4634,0.38852
23805000,63,276.091,-21552,66.9704,0.381867
23820000,69,299.991,-21521.7,69.2217,0.384533
23835000,61,270.36,-21530.9,71.597,0.390653
23850000,61,259.348,-21529.6,62.2673,0.376333
23865000,57,224.785,-21538.6,62.6153,0.389133
23880000,56,244.41,-21556.3,49.6604,0.3887
23895000,47,177.024,-21563.4,56.808,0.376967
23910000,55,245.649,-21574.3,58.7864,0.4025
23925000,56,236.758,-21561.2,61.0346,0.395467
23940000,61,254.366,-21561.5,49.4159,0.374222
23955000,59,259.927,-21569,61.6352,0.394633
23970000,45,185.215,-21541.1,66.0864,0.379511
23985000,52,210.756,-21536.2,51.9156,0.378044
24000000,61,247.281,-21530.5,59.0131,0.367
24015000,60,279.176,-21548.7,62.702,0.389433
24030000,54,221.369,-21532.7,60.5187,0.368333
24045000,57,246.758,-21557.8,60.7034,0.3828
24060000,63,265.841,-21580.6,64.9214,0.4036
24075000,66,289.176,-21574.8,57.8468,0.396933
24090000,48,197.425,-21579.1,56.0573,0.377042
24105000,53,216.672,-21531.6,44.5171,0.3748
24120000,73,313.858,-21532.2,78.7498,0.383933
24135000,43,178.924,-21558.8,54.4683,0.376356
24150000,45,192.978,-21584.3,43.7287,0.350867
24165000,59,247.607,-21538.8,70.5374,0.375422
24180000,62,259.881,-21540.3,66.8848,0.395133
24195000,64,266.987,-21539.4,63.2173,0.38985
24210000,61,254.484,-21557.1,62.692,0.386333
24225000,66,297.605,-21548.8,55.2623,0.396267
24240000,73,300.074,-21541.5,83.6994,0.4
24255000,63,257.305,-21548.7,65.0876,0.39188
24270000,61,258.81,-21541.2,56.5986,0.386633
24285000,60,247.151,-21549.9,53.92,0.376667
24300000,60,273.471,-21555.6,59.739,0.390467
24315000,55,214.145,-21560.3,50.2344,0.360333
24330000,57,226.739,-21553.7,51.0536,0.377933
24345000,53,212.756,-21538.5,54.8045,0.379667
24360000,44,187.207,-21551.7,44.0294,0.366067
24375000,56,251.776,-21545.9,59.9305,0.390911
24390000,60,251.929,-21533.5,53.5846,0.3869
24405000,70,297.131,-21558.8,65.0824,0.3912
24420000,67,275.938,-21529.1,59.584,0.379978
24435000,76,301.648,-21541.3,72.3465,0.395333
24450000,76,324.533,-21524.9,71.2623,0.401267
24465000,79,330.607,-21527.2,82.3113,0.4076
24480000,63,272.155,-21544.1,69.883,0.392267
