generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,39,164.281,-21687,32.4565,0.389489
16380000,64,281.741,-21611.1,52.8105,0.39728
16395000,61,262.131,-21645.1,75.1152,0.397578
16410000,46,196.845,-21684.1,46.5836,0.383356
16425000,65,286.06,-21632.5,72.6986,0.402933
16440000,63,271.222,-21610.6,56.5629,0.391467
16455000,55,231.205,-21645.3,53.6232,0.391133
16470000,49,195.31,-21664.1,48.5712,0.3872
16485000,55,221.295,-21628.7,58.5469,0.396378
16500000,63,269.241,-21623.4,64.5673,0.399733
16515000,52,220.99,-21651.9,46.5326,0.3918
16530000,58,227.483,-21635.4,60.0466,0.399
16545000,61,259.833,-21659.2,62.7006,0.397722
16560000,60,267.406,-21631,61.7764,0.393289
16575000,64,264.792,-21648.1,58.5148,0.406756
16590000,50,206.941,-21645.4,43.3529,0.4058
16605000,60,252.22,-21649.3,56.2632,0.401867
16620000,62,273.551,-21622.1,67.5159,0.4052
16635000,62,279.767,-21623,66.8349,0.401133
16650000,64,290.542,-21640.3,66.5886,0.396267
16665000,66,278.972,-21616.6,58.8816,0.395833
16680000,62,255.824,-21644.8,67.0552,0.3964
16695000,52,204.521,-21656,68.9699,0.393978
16710000,50,197.966,-21670.3,57.9315,0.394333
16725000,58,232.756,-21624.2,47.0214,0.377178
16740000,55,234.478,-21634,52.0274,0.385333
16755000,56,245.622,-21664.7,52.9713,0.3786
16770000,59,255.379,-21646.1,56.8599,0.394625
16785000,62,258.498,-21626.1,63.0035,0.398733
16800000,87,383.067,-21636.3,97.6195,0.411733
16815000,90,386.686,-21623.7,96.0171,0.417533
16830000,84,368.924,-21644.3,75.4184,0.415
16845000,81,360.306,-21608.9,68.8577,0.420267
16860000,79,349.481,-21622.6,71.5957,0.411933
16875000,77,345.341,-21646.9,77.8807,0.4106
16890000,68,300.909,-21653.5,64.6795,0.409867
16905000,58,248.26,-21645.1,65.1348,0.394233
16920000,61,270.884,-21627.7,68.8748,0.398567
16935000,56,261.832,-21624.1,56.7668,0.383533
16950000,54,238.878,-21621.9,52.8169,0.388933
16965000,58,256.326,-21640.8,65.8177,0.383467
16980000,48,207.342,-21658.8,51.3693,0.393244
16995000,60,274.713,-21650.5,83.1513,0.403133
17010000,51,222.714,-21662.1,52.8918,0.39699
17025000,41,172.201,-21653.8,41.0081,0.384178
17040000,47,195.307,-21660,46.3189,0.384067
17055000,42,174.065,-21683.5,50.1155,0.390333
17070000,47,208.716,-21655.6,43.8433,0.387883
17085000,48,209.871,-21671.2,48.6862,0.386833
17100000,52,219.663,-21629.8,55.4679,0.388367
17115000,45,195.026,-21669.3,42.3655,0.3798
17130000,50,210.976,-21665.6,52.5744,0.383911
17145000,61,260.277,-21647,55.5986,0.401833
17160000,52,213.24,-21682.1,50.8494,0.406267
17175000,52,219.927,-21668.8,57.7104,0.389853
17190000,56,249.785,-21662.1,60.5991,0.3962
17205000,50,221.803,-21666.2,47.3775,0.382933
17220000,59,264.445,-21660.3,71.2987,0.384278
17235000,57,236.138,-21639.2,57.4822,0.387
17250000,54,228.713,-21658.8,57.8063,0.395733
17265000,52,221.92,-21660.8,47.5757,0.394867
17280000,53,224.15,-21657.8,59.2007,0.388
17295000,53,213.467,-21639.1,60.2418,0.3822
17310000,56,231.37,-21614.6,58.9121,0.392
17325000,58,240.079,-21624.1,66.8258,0.3804
17340000,56,249.045,-21671.7,54.3531,0.38432
17355000,48,206.827,-21661,56.378,0.383
17370000,78,343.083,-21631.5,79.2037,0.3966
17385000,63,271.949,-21656,72.5996,0.391653
17400000,64,277.564,-21622.7,70.5411,0.3956
17415000,76,321.192,-21612.7,67.7439,0.402867
17430000,72,320.316,-21613.3,83.4301,0.407467
17445000,71,334.39,-21622.6,63.8933,0.407733
17460000,54,233.663,-21621.8,71.2018,0.391467
17475000,60,268.683,-21622.8,54.0332,0.392533
17490000,58,247.414,-21612.6,61.8162,0.391467
17505000,65,290.806,-21620.8,63.2642,0.388933
17520000,91,393.66,-21618.7,84.3902,0.4042
17535000,85,380.378,-21610.7,80.6506,0.413733
17550000,49,206.696,-21660.5,47.225,0.39357
17565000,65,274.017,-21632,61.1489,0.403333
17580000,45,184.74,-21653.6,57.9445,0.389742
17595000,56,245.24,-21623.8,74.4371,0.379833
17610000,53,231.747,-21650.3,50.7037,0.391267
17625000,58,256.173,-21635,56.0032,0.399067
17640000,44,185.381,-21652.4,44.1555,0.385483
17655000,47,206.003,-21643.1,50.1905,0.381067
17670000,70,322.633,-21661.3,62.8097,0.400583
17685000,57,248.435,-21632.1,66.0928,0.397733
17700000,52,226.004,-21643.7,47.6666,0.404333
17715000,63,272.031,-21622.4,57.1737,0.388767
17730000,51,221.269,-21671.5,56.1486,0.388544
17745000,58,230.664,-21650.3,54.9519,0.399889
17760000,55,244.964,-21637.3,51.1221,0.395956
17775000,43,197.627,-21671.3,42.126,0.383244
17790000,49,211.249,-21643.4,41.3147,0.385433
17805000,54,214.562,-21636,51.9519,0.381733
17820000,61,269.848,-21634.1,60.9505,0.3942
17835000,66,296.481,-21632.3,78.5676,0.4098
17850000,71,291.724,-21628.7,62.3514,0.398067
17865000,57,234.814,-21621.3,65.5877,0.396267
17880000,56,249.954,-21647.4,47.0443,0.4038
17895000,60,260.667,-21648.3,54.0996,0.4024
17910000,61,271.845,-21643.3,63.9614,0.403333
17925000,67,295.992,-21643.3,59.1251,0.4116
17940000,53,236.813,-21689.2,53.5075,0.392
17955000,54,236.841,-21655.2,59.6867,0.401867
17970000,62,255.939,-21638.3,62.6846,0.392364
17985000,53,230.609,-21647.7,54.612,0.403667
18000000,66,291.354,-21654.6,67.28,0.3962
18015000,66,271.266,-21631.3,73.3103,0.397867
18030000,61,253.247,-21660.6,63.9783,0.393467
18045000,41,179.946,-21685.4,39.909,0.390952
18060000,55,224.476,-21654.8,61.2278,0.3947
18075000,66,285.958,-21648.6,63.7585,0.392667
18090000,69,277.629,-21642.8,66.0075,0.395311
18105000,78,305,-21628.3,70.1483,0.416467
18120000,86,361.69,-21635,88.5337,0.4164
18135000,72,311.031,-21626,52.2786,0.412067
18150000,83,347.689,-21617.6,75.5056,0.423967
18165000,78,351.408,-21621,87.143,0.410733
18180000,71,316.951,-21617,62.5107,0.419933
18195000,67,283.593,-21620.3,62.7099,0.395956
18210000,64,286.809,-21635.1,62.5329,0.403667
18225000,66,275.163,-21617.9,73.4607,0.408
18240000,74,312.816,-21622.1,77.5937,0.408267
18255000,66,281.865,-21631.8,69.5512,0.413467
18270000,62,263.217,-21610.5,66.9949,0.4006
18285000,67,284.862,-21630,55.4765,0.4036
18300000,68,280.996,-21634.2,71.7877,0.4156
18315000,66,285.161,-21654.6,66.9708,0.406496
18330000,69,304.824,-21634.4,64.2475,0.397736
18345000,54,241.275,-21653.8,59.5615,0.393
18360000,61,262.283,-21618.2,56.5465,0.403883
18375000,66,276.315,-21608.1,77.2332,0.403867
18390000,66,305.052,-21606.2,56.6048,0.396533
18405000,56,246.765,-21640.9,65.8421,0.3949
18420000,73,294.364,-21655.1,86.5357,0.4125
18435000,77,322.676,-21634.9,77.6723,0.4104
18450000,74,314.123,-21642,64.1029,0.400533
18465000,59,262.973,-21690.6,59.8229,0.401487
18480000,63,260.704,-21620,60.6984,0.388967
18495000,52,236.462,-21625.9,45.8791,0.3964
18510000,48,215.607,-21647.6,41.0502,0.387429
18525000,49,222.632,-21665.9,54.2149,0.380467
18540000,53,233.671,-21620.6,53.7675,0.399178
18555000,55,238.127,-21655.3,50.524,0.398856
18570000,47,215.417,-21656.4,52.9443,0.388978
18585000,69,291.535,-21642.2,66.3568,0.391
18600000,58,251.539,-21641.5,72.3306,0.397222
18615000,52,224.885,-21642.9,51.6059,0.391444
18630000,56,243.231,-21654.8,50.8218,0.4054
18645000,59,268.468,-21656.6,52.1368,0.4114
18660000,64,265.572,-21654.9,55.2592,0.400222
18675000,64,276.108,-21623.5,69.8229,0.404756
18690000,52,213.254,-21656.3,49.0646,0.402767
18705000,50,210.259,-21658.6,45.5276,0.401033
18720000,67,275.928,-21612.3,79.2868,0.394778
18735000,89,384.403,-21595.9,86.7675,0.406133
18750000,90,398.397,-21588.9,94.0032,0.421333
18765000,77,332.314,-21636.2,66.223,0.404093
18780000,72,297.001,-21639.3,66.3966,0.4158
18795000,63,284.551,-21643.7,69.4242,0.416133
18810000,75,323.216,-21636.7,75.8548,0.412117
18825000,66,283.658,-21622.6,57.1023,0.409267
18840000,55,227.779,-21611.1,57.1353,0.3948
18855000,56,230.697,-21627.2,64.708,0.40346
18870000,49,215.228,-21655.7,55.8565,0.389547
18885000,66,285.053,-21616.6,60.8597,0.397433
18900000,69,299.64,-21632.3,54.9191,0.399133
18915000,56,240.538,-21626.7,55.5635,0.3912
18930000,58,241.031,-21615.9,65.9914,0.399133
18945000,53,240.907,-21658.2,47.4634,0.385307
18960000,60,241.522,-21625.3,49.4442,0.401567
18975000,57,246.999,-21660.7,64.5332,0.396567
18990000,73,314.13,-21624.7,74.2626,0.40535
19005000,73,323.385,-21612.6,83.006,0.416467
19020000,51,206.862,-21629.8,45.4702,0.404644
19035000,52,238.282,-21644.6,54.6807,0.375267
19050000,61,253.397,-21637.8,67.252,0.3954
19065000,66,269.691,-21651.7,58.1017,0.391067
19080000,64,277.289,-21655.1,64.5471,0.406667
19095000,56,239.884,-21631.6,51.0519,0.402411
19110000,69,280.47,-21623.9,56.9829,0.38935
19125000,62,269.264,-21639.5,61.4333,0.397033
19140000,57,244.585,-21637.8,58.403,0.398733
19155000,63,259.592,-21662.6,58.6593,0.38824
19170000,73,315.455,-21620.5,61.49,0.396967
19185000,66,300.284,-21616.9,77.9786,0.4106
19200000,60,276.114,-21664.7,51.1019,0.415133
19215000,50,226.48,-21663.6,44.3438,0.3942
19230000,66,295.378,-21617.7,60.6991,0.391156
19245000,56,272.423,-21658.3,50.8751,0.3982
19260000,58,254.071,-21618.4,68.0636,0.402667
19275000,61,264.268,-21599.6,63.9021,0.390133
19290000,60,263.961,-21602.4,62.039,0.390067
19305000,58,257.595,-21670.2,53.6032,0.3925
19320000,51,211.502,-21651.1,47.7904,0.413933
19335000,67,300.299,-21643.6,66.3898,0.4006
19350000,41,179.838,-21675.9,42.3494,0.3932
19365000,58,248.506,-21617.4,48.0669,0.388167
19380000,63,270.335,-21661.1,63.121,0.390821
19395000,60,254.144,-21633.5,52.7576,0.401933
19410000,47,192.915,-21661.1,42.0953,0.406167
19425000,49,204.47,-21658.2,57.6544,0.3954
19440000,52,211.626,-21683.5,55.0576,0.373667
19455000,48,190.712,-21666.2,47.0837,0.387117
19470000,45,197.117,-21674.2,43.7387,0.371817
19485000,42,185.392,-21646,40.3159,0.385
19500000,61,264.549,-21617,56.3025,0.366533
19515000,57,250.221,-21661.3,59.3031,0.375778
19530000,63,271.503,-21627.5,54.5074,0.399167
19545000,67,307.811,-21655.6,71.604,0.399667
19560000,55,247.848,-21644.4,66.8505,0.400333
19575000,53,224.609,-21638.9,43.9389,0.382467
19590000,53,209.663,-21642.9,55.6946,0.3928
19605000,55,248.869,-21624.6,52.242,0.377667
19620000,54,223.911,-21654.6,55.5252,0.372794
19635000,50,206.552,-21662.7,53.1665,0.399133
19650000,54,226.813,-21664.7,47.615,0.387733
19665000,52,215.103,-21667.8,69.1413,0.394867
19680000,59,257.983,-21668.1,64.1373,0.38892
19695000,60,276.264,-21633.2,69.4274,0.402667
19710000,70,306.072,-21626.8,66.2407,0.3854
19725000,58,270.693,-21633.1,67.2182,0.398333
19740000,57,243.824,-21625,69.6112,0.382667
19755000,55,240.867,-21679.1,51.8366,0.387029
19770000,70,302.759,-21665.8,61.386,0.413867
19785000,80,342.277,-21617,81.7575,0.408289
19800000,67,285.267,-21672.4,55.9296,0.416033
19815000,76,338.795,-21593,81.4566,0.410367
19830000,82,360.022,-21621.2,58.2035,0.405467
19845000,70,296.738,-21619.1,78.221,0.4152
19860000,54,218.472,-21641.5,65.1859,0.398308
19875000,56,246.852,-21643.7,49.6952,0.398333
19890000,44,178.009,-21654.8,46.1932,0.384933
19905000,59,246.819,-21647,63.2587,0.390933
19920000,60,231.886,-21648.4,53.2888,0.3855
19935000,56,243.805,-21650.7,75.6281,0.403
19950000,49,224.471,-21648.2,43.2397,0.3925
19965000,38,155.147,-21684.5,41.471,0.384939
19980000,59,259.513,-21657.4,49.3777,0.389633
19995000,54,238.531,-21673.4,56.1958,0.4048
20010000,43,189.457,-21670.2,37.6319,0.384
20025000,44,191.389,-21674.6,47.901,0.3952
20040000,49,206.313,-21674.2,57.5135,0.3968
20055000,44,181.067,-21664.7,45.3111,0.392878
20070000,60,253.232,-21646.7,55.3487,0.386556
20085000,53,220.307,-21672.3,60.2779,0.397067
20100000,50,207.99,-21680.3,47.7876,0.413333
20115000,40,164.342,-21691.7,34.0367,0.381467
20130000,56,249.597,-21644.2,58.9889,0.397117
20145000,51,225.876,-21659,55.2927,0.404333
20160000,54,223.284,-21666.6,69.6117,0.3935
20175000,50,216.196,-21644.8,44.6702,0.397367
20190000,67,289.476,-21655.3,63.5402,0.410533
20205000,67,300.303,-21648.2,66.6767,0.413
20220000,57,242.433,-21651.9,58.0619,0.394117
20235000,59,264.908,-21682,67.4456,0.3944
20250000,65,271.418,-21642,60.3704,0.396067
20265000,49,209.175,-21675.8,52.6898,0.39052
20280000,53,239.348,-21671,47.3932,0.403956
20295000,54,236.806,-21643.5,58.3609,0.41
20310000,51,212.238,-21658.5,48.2815,0.407267
20325000,46,182.754,-21665.2,56.9386,0.39416
20340000,58,251.137,-21656.6,58.677,0.392
20355000,49,223.08,-21663.8,54.8523,0.380167
20370000,54,226.584,-21645,49.7938,0.3898
20385000,54,232.999,-21656.8,45.6855,0.400467
20400000,64,273.783,-21647,52.6016,0.396667
20415000,54,231.459,-21644.3,57.0257,0.384067
20430000,51,220.571,-21642.5,71.1055,0.3963
20445000,54,223.178,-21649.9,54.97,0.398333
20460000,58,246.342,-21683.4,59.3439,0.391867
20475000,57,247.847,-21640.3,49.157,0.384933
20490000,46,190.748,-21658.3,44.6783,0.376822
20505000,55,228.905,-21631.3,51.939,0.396633
20520000,45,190.022,-21679.3,46.243,0.3785
20535000,48,199.021,-21658.7,53.6656,0.388067
20550000,51,223.869,-21629.3,47.1099,0.386067
20565000,47,205.786,-21635.6,48.7607,0.371667
20580000,49,210.442,-21664.2,59.8227,0.391098
20595000,47,205.018,-21670.9,53.1775,0.382417
20610000,51,214.595,-21617.8,47.0847,0.378022
20625000,49,214.559,-21666.4,46.7008,0.382233
20640000,55,229.803,-21653.1,63.6223,0.374133
20655000,48,206.09,-21672.1,58.6618,0.391533
20670000,54,243.439,-21648.2,49.3927,0.389267
20685000,50,209.898,-21695.5,60.7419,0.386467
20700000,46,189.71,-21656.5,40.2512,0.3782
20715000,54,233.464,-21661.2,45.6358,0.398556
20730000,48,208.164,-21673.7,44.9263,0.3938
20745000,55,238.385,-21664.4,67.7065,0.3979
20760000,45,190.406,-21659.3,54.639,0.400767
20775000,55,225.444,-21665.9,66.7251,0.393467
20790000,48,189.954,-21661.9,49.1242,0.382667
20805000,50,208.627,-21671.2,63.2598,0.3934
20820000,50,217.275,-21645.9,46.6499,0.393067
20835000,54,236.191,-21639.3,65.4983,0.389933
20850000,50,215.62,-21621.8,43.8646,0.381
20865000,49,206.724,-21644.9,53.7037,0.385879
20880000,42,174.445,-21652.3,35.1737,0.375133
20895000,50,207.007,-21646.7,58.9525,0.372533
20910000,53,219.884,-21648.2,47.944,0.388067
20925000,59,252.938,-21640.9,60.5569,0.39668
20940000,52,213.651,-21637.8,52.0686,0.3775
20955000,49,216.836,-21654.9,58.0155,0.3992
20970000,53,252.815,-21635.5,54.9852,0.385978
20985000,47,199.551,-21653.1,39.2984,0.406233
21000000,50,200.488,-21656.9,42.2166,0.396267
21015000,49,203.647,-21672.4,54.0047,0.393933
21030000,70,278.617,-21610,60.784,0.390076
21045000,66,286.754,-21609.4,59.4204,0.3952
21060000,39,156.884,-21665.6,37.3739,0.375978
21075000,69,303.975,-21613.2,72.9467,0.391833
21090000,59,247.207,-21632.7,49.1976,0.399333
21105000,46,194.022,-21684.6,36.5379,0.386933
21120000,54,219.087,-21629.3,45.5941,0.383067
21135000,55,242.502,-21623.7,49.6542,0.380133
21150000,48,217.461,-21639.9,50.2665,0.377933
21165000,52,223.871,-21635.2,55.3294,0.387217
21180000,51,218.102,-21665.1,53.8569,0.380975
21195000,56,242.344,-21653.7,51.2083,0.3926
21210000,42,187.764,-21640.4,41.4024,0.381083
21225000,41,180.86,-21687.2,33.2547,0.38525
21240000,50,219.513,-21671.4,51.6304,0.382667
21255000,56,230.097,-21637,44.8336,0.387444
21270000,44,200.077,-21668.4,39.0534,0.374689
21285000,43,185.891,-21647,42.302,0.395933
21300000,44,176.901,-21681.9,54.23,0.392717
21315000,50,208.52,-21646.9,66.9062,0.391267
21330000,46,206.491,-21653.4,49.5906,0.3824
21345000,56,242.299,-21645.9,46.605,0.389467
21360000,40,166.408,-21676,45.5129,0.389433
21375000,66,276.626,-21641.7,75.1909,0.3849
21390000,73,321.247,-21608.2,61.7992,0.397067
21405000,92,390.186,-21586,86.4624,0.4102
21420000,89,376.06,-21602.8,89.0594,0.422667
21435000,90,398.609,-21614.5,85.7821,0.4148
21450000,58,262.928,-21618.4,66.4971,0.395483
21465000,70,303.101,-21616.7,72.9999,0.408933
21480000,77,312.796,-21643,92.8108,0.406133
21495000,70,311.374,-21620.1,62.1689,0.4024
21510000,59,256.4,-21625.3,56.0649,0.409867
21525000,67,285.499,-21641.9,63.9899,0.398133
21540000,65,259.639,-21643.3,64.4034,0.4092
21555000,70,304.296,-21641.5,64.3986,0.411267
21570000,70,305.23,-21632.4,68.098,0.40155
21585000,69,298.137,-21631.7,75.0688,0.407533
21600000,66,291.551,-21617.2,61.6811,0.407822
21615000,64,280.02,-21615.6,60.884,0.4034
21630000,64,267.516,-21645.5,69.0716,0.3935
21645000,46,201.833,-21658.7,51.7693,0.4029
21660000,80,338.485,-21630.7,69.1375,0.410933
21675000,59,258.767,-21634.6,71.9208,0.406667
21690000,71,319.098,-21627.7,79.7248,0.407467
21705000,81,365.628,-21621.9,82.4187,0.408667
21720000,88,365.701,-21630.6,89.8361,0.432667
21735000,88,362.541,-21618.4,114.479,0.4326
21750000,42,183.464,-21663.7,37.9105,0.3958
21765000,62,267.393,-21619.3,59.7005,0.3969
21780000,73,308.528,-21602.3,84.497,0.402756
21795000,68,267.319,-21610.8,78.0412,0.396067
21810000,77,334.451,-21614.8,85.0701,0.4146
21825000,60,250.075,-21626.9,64.0737,0.416556
21840000,61,255.367,-21657.5,59.5788,0.394533
21855000,40,159.306,-21670.1,33.4383,0.389086
21870000,63,273.278,-21604.4,39.4863,0.400117
21885000,79,343.424,-21615.5,77.7459,0.394067
21900000,64,263.303,-21642.5,66.6166,0.3946
21915000,65,285.037,-21663.9,57.4386,0.423333
21930000,56,222.799,-21633.7,55.0338,0.405022
21945000,58,247.265,-21653.5,63.5487,0.395467
21960000,57,249.038,-21641.2,51.7681,0.398167
21975000,50,210.957,-21633.7,48.8647,0.388267
21990000,65,288.019,-21658.3,58.6854,0.389289
22005000,53,227.035,-21661.6,48.1577,0.392473
22020000,72,309.722,-21645.8,91.6995,0.4023
22035000,66,268.571,-21636.2,61.9166,0.421467
22050000,63,275.165,-21665.8,58.3126,0.396053
22065000,45,194.463,-21664.8,48.1565,0.395017
22080000,59,233.486,-21662.1,43.5509,0.400167
22095000,57,241.264,-21639,60.9227,0.3994
22110000,46,205.179,-21682.8,45.8613,0.384711
22125000,53,243.961,-21641.2,44.1033,0.397378
22140000,62,266.547,-21648.4,66.0804,0.394267
22155000,65,295.036,-21645,67.5125,0.39775
22170000,60,246.479,-21626.3,64.8307,0.401867
22185000,57,265.606,-21638.9,48.6114,0.4
22200000,63,268.201,-21644.9,53.9198,0.4034
22215000,61,266.604,-21649.6,65.0687,0.402333
22230000,61,257.466,-21622.9,60.9105,0.396233
22245000,53,228.532,-21613.5,56.1671,0.3808
22260000,54,228.923,-21626.9,61.284,0.394067
22275000,57,241.401,-21642.4,52.0062,0.384067
22290000,57,233.834,-21660,59.9763,0.396933
22305000,68,280.036,-21644.8,57.402,0.395667
22320000,61,260.572,-21638.2,61.347,0.394771
22335000,73,320.007,-21661,61.981,0.4046
22350000,67,283.741,-21634.7,64.3246,0.3974
22365000,63,280.368,-21650.5,56.9335,0.400667
22380000,51,214.631,-21648,49.9794,0.3942
22395000,44,182.593,-21638,52.4476,0.378967
22410000,51,221.143,-21642.4,47.705,0.363933
22425000,67,283.319,-21642,74.3071,0.391
22440000,69,284.378,-21617,68.5398,0.39305
22455000,61,257.199,-21635.7,63.642,0.392467
22470000,54,231.378,-21628.9,55.3946,0.399133
22485000,61,267.683,-21635.9,60.9373,0.3826
22500000,42,177.217,-21652.9,40.9428,0.396462
22515000,54,230.975,-21654.6,47.5311,0.3842
22530000,76,317.994,-21606.3,68.5856,0.389933
22545000,48,206.299,-21649.2,43.6309,0.3865
22560000,74,298.621,-21609.5,64.9469,0.398233
22575000,68,283.03,-21630.9,52.8066,0.396856
22590000,73,303.838,-21593.8,69.1976,0.392967
22605000,72,299.056,-21623.3,63.7843,0.3984
22620000,73,304.744,-21630,66.6696,0.4056
22635000,71,303.311,-21613.1,68.0267,0.392533
22650000,48,196.542,-21642.8,43.0943,0.386467
22665000,45,199.468,-21655,54.9845,0.3854
22680000,69,294.959,-21650.2,81.7277,0.386756
22695000,59,249.238,-21611,51.3446,0.3916
22710000,56,239.153,-21627.4,59.4869,0.378556
22725000,74,302.082,-21626.2,74.8175,0.400476
22740000,69,284.016,-21628.1,62.7038,0.4073
22755000,71,306.509,-21630.5,70.5427,0.398883
22770000,49,217.353,-21653,46.4168,0.4098
22785000,58,242.886,-21637.5,78.1934,0.396956
22800000,67,287.583,-21626.8,52.6008,0.392844
22815000,57,240.489,-21598.8,56.8724,0.3808
22830000,65,279.354,-21623.4,68.4646,0.392
22845000,69,285.93,-21627.8,74.6581,0.402017
22860000,66,280.629,-21627.3,63.7435,0.407533
22875000,56,234.589,-21666.8,61.0333,0.402867
22890000,66,277.581,-21633.8,78.7075,0.413533
22905000,60,258.309,-21638.3,50.7718,0.39224
22920000,76,337.974,-21619.7,84.5525,0.39654
22935000,52,218.377,-21630.4,56.1039,0.3893
22950000,68,306.297,-21611.8,58.3357,0.394433
22965000,65,287.483,-21619.4,63.9006,0.410333
22980000,70,301.786,-21624.7,67.4697,0.403067
22995000,62,263.966,-21661.8,60.2382,0.401617
23010000,63,277.161,-21606.5,77.2452,0.403433
23025000,57,251.095,-21613.8,48.8864,0.4016
23040000,64,267.391,-21629.7,56.1105,0.398673
23055000,48,204.585,-21652.1,52.9581,0.3906
23070000,68,291.335,-21659.5,80.2761,0.3986
23085000,65,282.209,-21633,54.7116,0.409867
23100000,66,289.741,-21653.1,68.0542,0.408667
23115000,66,298.744,-21630.9,62.2205,0.394317
23130000,51,228.983,-21664.4,43.2376,0.403067
23145000,48,207.095,-21649.7,50.1432,0.398167
23160000,56,242.672,-21662.5,60.1591,0.4017
23175000,52,231.47,-21660.2,58.1514,0.398467
23190000,62,262.966,-21644.4,68.3216,0.386933
23205000,55,221.834,-21633.7,63.9584,0.398433
23220000,59,239.278,-21626.5,62.4746,0.3986
23235000,69,283.126,-21658.4,69.3756,0.391677
23250000,71,307.325,-21664.8,79.5015,0.415533
23265000,67,294.575,-21638.8,74.7752,0.405147
23280000,57,247.703,-21647.7,50.9374,0.400917
23295000,65,286.139,-21651.2,80.5142,0.406967
23310000,51,214.286,-21638.8,52.7988,0.390067
23325000,68,286.278,-21625.1,78.4759,0.4002
23340000,64,284.295,-21633.6,66.938,0.398467
23355000,47,206.687,-21671,39.8314,0.404867
23370000,61,264.536,-21632.5,59.6779,0.3962
23385000,53,224.26,-21650.9,47.886,0.3952
23400000,52,229.742,-21642,46.9691,0.389593
23415000,60,262.686,-21640.2,42.8726,0.382533
23430000,71,306.34,-21636.9,72.2416,0.398833
23445000,66,275.363,-21656.1,69.458,0.4008
23460000,66,289.148,-21659.3,82.175,0.409533
23475000,62,271.923,-21661.5,60.3236,0.417467
23490000,50,205.754,-21644,45.2329,0.394
23505000,58,259.632,-21649.4,58.5199,0.383
23520000,55,221.383,-21629.2,67.0649,0.397543
23535000,64,284.959,-21629.9,63.294,0.3964
23550000,59,238.743,-21637.2,63.918,0.4082
23565000,63,279.691,-21633.6,71.7799,0.395257
23580000,67,277.104,-21648.5,61.6472,0.406
23595000,65,273.762,-21633.6,53.8634,0.405267
23610000,55,233.6,-21656.6,59.3206,0.397683
23625000,59,247.475,-21632.2,61.8543,0.3966
23640000,53,214.033,-21629.8,50.7355,0.383067
23655000,63,281.493,-21620.3,75.3272,0.397767
23670000,42,180.866,-21659.8,42.5868,0.390733
23685000,69,296.497,-21598,71.9719,0.404933
23700000,72,319.299,-21649.7,82.1942,0.4002
23715000,60,263.807,-21638.3,53.2988,0.390067
23730000,67,266.532,-21646.7,88.541,0.408633
23745000,67,287.623,-21642.8,66.1835,0.39068
23760000,55,244.14,-21652.9,66.1635,0.407
23775000,66,282.179,-21631.5,66.7475,0.402367
23790000,60,266.7,-21649.3,61.4442,0.4006
23805000,57,251.319,-21642.4,54.4058,0.39896
23820000,55,239.702,-21654.3,47.1237,0.399917
23835000,55,225.647,-21636.3,56.2721,0.3872
23850000,53,226.436,-21644.4,48.7193,0.387667
23865000,56,249.393,-21658.3,56.265,0.3834
23880000,55,219.122,-21621.3,50.9036,0.372067
23895000,47,198.431,-21660.5,43.1211,0.393029
23910000,56,226.664,-21654.1,57.1504,0.393067
23925000,63,271.111,-21641.6,66.7983,0.383956
23940000,61,273.267,-21645.1,70.9842,0.38268
23955000,45,175.687,-21642.1,39.8734,0.386933
23970000,44,192.884,-21644.8,47.4302,0.382933
23985000,70,299.497,-21651.4,61.1496,0.4
24000000,64,255.606,-21641.7,64.7563,0.396653
24015000,55,241.485,-21626.1,42.2217,0.405467
24030000,52,206.147,-21643.1,48.4116,0.393656
24045000,59,254.777,-21666.6,55.8042,0.408067
24060000,73,323.547,-21668.9,68.0466,0.407333
24075000,73,287.963,-21625.7,78.3212,0.4108
24090000,53,222.256,-21622.6,60.2043,0.4026
24105000,42,176.87,-21639.7,39.4526,0.377
24120000,53,212.995,-21634.9,43.3007,0.382533
24135000,58,247.209,-21650.1,45.7149,0.398867
24150000,55,229.896,-21640.5,51.8934,0.393
24165000,60,261.017,-21660,76.9608,0.394967
24180000,64,261.369,-21648,63.537,0.404767
24195000,50,211.331,-21665.8,50.4445,0.407067
24210000,69,300.256,-21644.5,66.8482,0.394964
24225000,68,293.386,-21661.5,72.2727,0.399711
24240000,59,251.792,-21647.4,59.8656,0.3986
24255000,61,253.543,-21624,66.9936,0.400756
24270000,48,185.086,-21648.7,58.3963,0.388067
24285000,54,238.314,-21657.8,60.6107,0.392489
24300000,51,210.09,-21664,46.366,0.3946
24315000,64,257.475,-21655.7,59.9036,0.406233
24330000,56,241.999,-21654.9,54.6836,0.393467
24345000,59,248.909,-21633.8,68.3332,0.397667
24360000,76,329.735,-21629.7,73.2452,0.402117
24375000,69,301.438,-21607.9,82.3937,0.399767
24390000,44,182.56,-21646.6,41.329,0.388831
24405000,40,172.507,-21651.3,41.7251,0.375333
24420000,59,251.775,-21643,48.3424,0.3876
24435000,71,304.033,-21618,66.4243,0.4072
24450000,68,286.151,-21606.4,73.1691,0.41
24465000,79,343.784,-21605.6,75.6481,0.405267
24480000,56,235.125,-21632.4,52.9135,0.389883
24495000,70,281.427,-21591.1,60.3542,0.401133
24510000,72,313.304,-21623.3,68.0066,0.3972
24525000,85,360.492,-21560,85.3401,0.406567
