generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16365000,71,315.074,-21632,74.3805,0.397083
16380000,70,290.374,-21644.2,78.2845,0.393933
16395000,76,342.613,-21669.9,76.4463,0.409467
16410000,82,345.913,-21632.4,93.0545,0.404333
16425000,76,327.51,-21638,63.725,0.398933
16440000,70,286.66,-21660.8,78.6918,0.392067
16455000,60,265.393,-21660.3,57.0117,0.392667
16470000,57,254.6,-21661.9,70.5836,0.39708
16485000,51,201.423,-21689,72.4092,0.37
16500000,68,307.226,-21669.1,64.9015,0.380433
16515000,64,299.589,-21658,60.6379,0.396133
16530000,57,257.064,-21685.2,52.2449,0.381867
16545000,60,252.124,-21668.4,54.1954,0.394129
16560000,71,307.297,-21669.1,81.303,0.400667
16575000,63,264.839,-21662.6,62.4061,0.394844
16590000,62,256.734,-21676.2,49.1081,0.401
16605000,63,261.263,-21682.9,56.3064,0.390933
16620000,61,261.434,-21663.9,74.0616,0.386644
16635000,84,370.711,-21667.7,77.0315,0.404333
16650000,69,288.629,-21650.8,66.718,0.425933
16665000,62,244.496,-21672.3,60.3914,0.389683
16680000,75,325.97,-21623.7,91.0855,0.4018
16695000,67,287.253,-21645.6,56.9108,0.3964
16710000,67,267.508,-21652.4,68.91,0.382333
16725000,72,311.305,-21658.9,60.4898,0.395413
16740000,69,287.075,-21645.2,74.1843,0.3975
16755000,70,295.008,-21638,68.8006,0.388533
16770000,69,302.542,-21644.5,74.034,0.396733
16785000,64,289.332,-21644.9,60.7011,0.386867
16800000,67,265.201,-21645.7,60.1306,0.391467
16815000,63,261.73,-21669.7,62.9663,0.38984
16830000,66,274.65,-21670,78.8123,0.394419
16845000,62,272.644,-21671.8,54.4299,0.3998
16860000,59,248.608,-21685.6,61.1088,0.377867
16875000,72,297.227,-21648.8,64.1367,0.397933
16890000,66,290.443,-21667.9,72.9641,0.387667
16905000,60,247.405,-21659.6,62.0668,0.403333
16920000,58,241.096,-21686.6,55.5727,0.405178
16935000,68,294.68,-21658.7,71.881,0.398427
16950000,73,330.644,-21666.4,70.2859,0.3988
16965000,66,266.643,-21651.6,67.7736,0.393167
16980000,62,272.476,-21655.9,62.0871,0.38685
16995000,65,296.882,-21642.8,69.6029,0.3794
17010000,64,278.279,-21667.6,62.6613,0.3898
17025000,67,294.97,-21660.6,69.311,0.38045
17040000,57,255.816,-21665.5,67.721,0.373733
17055000,52,228.111,-21672.3,42.0268,0.370933
17070000,69,288.9,-21672.4,79.4145,0.387467
17085000,65,280.233,-21662.1,66.2414,0.391893
17100000,60,264.272,-21665.2,54.7844,0.3938
17115000,67,284.628,-21644.8,66.024,0.395578
17130000,79,345.709,-21634.9,70.1055,0.402467
17145000,62,266.565,-21686.8,74.9255,0.39021
17160000,74,310.414,-21651.9,78.943,0.402
17175000,65,271.031,-21638,56.8468,0.4022
17190000,59,271.099,-21640.7,59.2803,0.3854
17205000,66,278.869,-21641.3,67.0021,0.398267
17220000,73,324.837,-21647.6,73.2436,0.398067
17235000,75,327.937,-21654.7,78.739,0.400433
17250000,54,234.672,-21672.5,40.8781,0.394914
17265000,52,230.496,-21673.7,37.4417,0.371667
17280000,63,276.859,-21646.7,59.7677,0.394333
17295000,59,268.558,-21672.6,51.9791,0.38852
17310000,61,266.77,-21675.2,64.771,0.396633
17325000,70,300.292,-21698.2,60.9525,0.4046
17340000,60,252.733,-21665.3,59.4238,0.378827
17355000,65,270.353,-21664.8,64.9141,0.395767
17370000,65,288.988,-21670.9,63.0792,0.407244
17385000,64,265.066,-21657.8,55.1636,0.396833
17400000,71,326.592,-21685.8,74.0166,0.4058
17415000,72,313.79,-21671.6,88.5421,0.398233
17430000,70,296.659,-21652.4,73.7173,0.406867
17445000,65,271.356,-21696.6,57.64,0.38421
17460000,77,332.647,-21677.8,70.5745,0.400767
17475000,69,282.592,-21656.5,68.867,0.4096
17490000,65,297.246,-21684.2,92.3465,0.390744
17505000,73,307.247,-21679.3,79.3193,0.407367
17520000,71,284.083,-21681.4,78.7708,0.413667
17535000,58,252.373,-21688.2,65.2736,0.387378
17550000,73,308.874,-21695,64.93,0.388086
17565000,66,290.14,-21688.6,69.519,0.401767
17580000,60,259.229,-21675.6,58.7654,0.403383
17595000,43,192.135,-21688.2,49.5334,0.374633
17610000,50,232.169,-21686.6,46.415,0.376733
17625000,82,344.472,-21637.3,71.8693,0.395533
17640000,56,245.753,-21682.9,54.8589,0.3876
17655000,68,290.708,-21700.5,52.9205,0.4057
17670000,69,278.948,-21661.5,76.6883,0.389358
17685000,60,257.646,-21642.1,58.7347,0.3926
17700000,64,273.939,-21650.5,53.4392,0.384667
17715000,62,279.086,-21662.9,60.2147,0.3874
17730000,55,241.198,-21661,56.6039,0.393867
17745000,50,228.012,-21675.5,52.5744,0.391857
17760000,54,227.334,-21656.7,46.7348,0.376533
17775000,56,240.521,-21681.1,58.4646,0.395756
17790000,64,264.132,-21654,64.8126,0.3935
17805000,58,249.133,-21655.4,44.9249,0.3984
17820000,64,284.787,-21665.1,69.5156,0.396467
17835000,72,305.203,-21654.8,73.6087,0.397911
17850000,64,256.592,-21655.5,54.9047,0.3978
17865000,77,304.668,-21647.5,82.1915,0.401267
17880000,77,329.161,-21641.3,74.5833,0.398067
17895000,60,241.27,-21667.5,47.2086,0.3996
17910000,64,262.233,-21644.3,65.6136,0.387504
17925000,62,262.708,-21661.1,54.1961,0.3858
17940000,64,263.207,-21658.2,65.0536,0.383
17955000,53,216.344,-21663.4,65.3076,0.377867
17970000,62,255.775,-21667.5,59.1425,0.388544
17985000,58,245.34,-21655.9,54.4259,0.378167
18000000,68,279.443,-21672.8,57.5202,0.3912
18015000,64,256.655,-21664.4,55.2029,0.4029
18030000,62,269.665,-21682.4,80.242,0.389333
18045000,75,321.112,-21673.2,99.8791,0.395711
18060000,76,314.683,-21672.1,69.769,0.386425
18075000,53,201.022,-21657.6,59.0808,0.396733
18090000,66,268.533,-21660.8,55.2755,0.382
18105000,65,270.006,-21683.6,71.0398,0.3868
18120000,75,331.904,-21670,79.3443,0.395522
18135000,69,298.608,-21643.4,52.517,0.398222
18150000,68,296.105,-21637.6,79.9594,0.388978
18165000,73,327.127,-21664.5,77.917,0.397633
18180000,70,282.218,-21655,65.729,0.38385
18195000,73,310.29,-21662.5,68.7059,0.3967
18210000,80,336.018,-21657.3,66.485,0.40085
18225000,73,311.664,-21662.3,66.4778,0.406633
18240000,80,337.94,-21653.3,73.4096,0.401667
18255000,74,326.479,-21647.3,89.357,0.3986
18270000,70,283.439,-21656.5,74.4666,0.406067
18285000,70,291.833,-21630.2,79.3306,0.388167
18300000,84,361.347,-21642.9,90.8896,0.403367
18315000,79,323.745,-21632.6,87.9008,0.388433
18330000,69,290.391,-21625.3,71.0731,0.389867
18345000,71,309.407,-21653.9,76.8955,0.390111
18360000,74,325.858,-21613.5,56.301,0.378433
18375000,75,328.515,-21614,74.2764,0.386333
18390000,75,321.023,-21667.4,63.8808,0.391244
18405000,70,320.73,-21668.4,64.8363,0.404467
18420000,82,359.001,-21597.2,62.9117,0.388244
18435000,84,351.128,-21602.5,96.1123,0.398267
18450000,79,334.025,-21583.9,82.2921,0.3976
18465000,56,244.507,-21667.6,71.4012,0.39905
18480000,77,348.843,-21596.8,73.1186,0.3874
18495000,89,357.385,-21572,94.1437,0.385467
18510000,89,367.845,-21589.2,88.1598,0.386333
18525000,59,247.839,-21650.9,45.7017,0.387783
18540000,72,310.362,-21599,78.5623,0.3933
18555000,78,311.464,-21605.9,60.6815,0.378267
18570000,88,364.457,-21616.8,90.3829,0.4008
18585000,77,329.65,-21660.2,92.0656,0.40255
18600000,72,299.062,-21602.3,82.0768,0.392133
18615000,69,301.908,-21672.1,63.5408,0.397833
18630000,65,280.556,-21678.4,56.4873,0.403333
18645000,57,233.249,-21660.9,50.9171,0.385335
18660000,66,265.811,-21667.4,72.4296,0.397367
18675000,72,299.586,-21657.9,67.2275,0.403867
18690000,79,345.347,-21612.1,76.4325,0.371978
18705000,66,279.852,-21600.2,61.5975,0.3906
18720000,68,273.674,-21620.2,67.9752,0.3598
18735000,68,297.781,-21652.8,69.3634,0.401567
18750000,80,350.942,-21601.5,84.3586,0.379133
18765000,77,314.307,-21583.8,86.4639,0.390067
18780000,82,330.998,-21570.8,88.6176,0.3854
18795000,60,268.859,-21644.5,64.4522,0.390667
18810000,61,270.863,-21655.4,68.2708,0.380667
18825000,54,224.771,-21649.9,56.7743,0.386094
18840000,79,338.835,-21572.1,66.5918,0.376533
18855000,85,359.259,-21577.1,63.0716,0.384333
18870000,88,385.597,-21596.7,102.332,0.395133
18885000,91,385.196,-21590.5,93.1101,0.401067
18900000,94,388.656,-21593.4,89.531,0.396
18915000,80,333.203,-21601.6,84.8987,0.389667
18930000,63,265.734,-21645.2,76.1171,0.390817
18945000,81,350.314,-21581.8,69.5528,0.389667
18960000,91,363.562,-21593.2,105.546,0.3892
18975000,62,255.05,-21649.7,55.9799,0.391111
18990000,89,393.163,-21611.5,81.4768,0.4054
19005000,76,315.037,-21600.1,80.6793,0.3976
19020000,66,271.632,-21602.6,75.1586,0.390133
19035000,59,242.373,-21665.2,58.6633,0.3879
19050000,81,339.282,-21615.3,73.1261,0.395
19065000,91,378.904,-21566.1,103.267,0.385667
19080000,68,295.514,-21656.4,74.155,0.392756
19095000,90,393.051,-21618.3,88.8353,0.4008
19110000,85,381.03,-21612.2,91.2281,0.408333
19125000,90,406.041,-21604.2,83.748,0.4042
19140000,77,335.573,-21626.2,83.6358,0.397133
19155000,79,347.838,-21590.9,74.3909,0.391267
19170000,68,284.341,-21614,77.1403,0.395133
19185000,64,269.712,-21614.1,60.7273,0.378067
19200000,58,236.177,-21620.9,62.6159,0.357867
19215000,51,213.608,-21635.1,47.332,0.355267
19230000,52,214.719,-21644.1,52.7222,0.357933
19245000,57,238.422,-21620.4,65.3536,0.3674
19260000,59,247.671,-21627.4,56.3808,0.367667
19275000,66,282.436,-21636.7,59.9059,0.385533
19290000,67,294.231,-21644.2,81.3704,0.3804
19305000,53,215.498,-21651.5,56.1175,0.388818
19320000,76,329.963,-21633.8,90.9238,0.3827
19335000,72,319.099,-21628.3,75.4891,0.383333
19350000,72,308.316,-21682.4,75.0305,0.380082
19365000,88,358.068,-21629.2,91.3365,0.3954
19380000,72,317.174,-21633.6,89.6165,0.403067
19395000,72,314.109,-21627,80.9901,0.396067
19410000,70,313.194,-21637.4,72.937,0.397067
19425000,75,345.488,-21637.6,77.5805,0.392
19440000,77,352.9,-21632,81.0524,0.3932
19455000,67,283.506,-21672.7,58.6276,0.387429
19470000,60,256.378,-21637.7,61.4578,0.393933
19485000,61,272.35,-21635.1,64.4011,0.366267
19500000,79,334.698,-21640,79.8458,0.3794
19515000,68,298.306,-21651.6,69.5837,0.386267
19530000,71,319.618,-21611.8,67.6774,0.386467
19545000,54,216.938,-21678.7,57.3288,0.391292
19560000,68,288.811,-21641.3,72.482,0.378171
19575000,74,323.563,-21636.6,90.1905,0.384667
19590000,70,301.096,-21660.2,72.8071,0.3894
19605000,68,294.723,-21653.3,71.7118,0.403467
19620000,65,272.786,-21632.5,72.9008,0.380422
19635000,75,340.501,-21627,76.391,0.384733
19650000,76,335.595,-21621.5,82.8301,0.4092
19665000,74,312.689,-21613.9,68.7136,0.398267
19680000,76,329.413,-21607,67.1275,0.3954
19695000,68,293.345,-21648.9,85.5527,0.406025
19710000,66,298.374,-21630.6,65.9134,0.388933
19725000,76,349.436,-21616.6,68.2257,0.383667
19740000,69,306.318,-21622.6,64.8403,0.377733
19755000,61,243.452,-21632.8,61.6472,0.375733
19770000,59,255.607,-21639.5,70.2056,0.367133
19785000,61,260.374,-21639.8,55.6493,0.357867
19800000,66,295.539,-21676.9,65.8485,0.389952
19815000,72,308.453,-21658,72.1877,0.4086
19830000,64,279.002,-21649.3,61.3859,0.390933
19845000,66,273.701,-21614.6,65.2433,0.3806
19860000,66,285.446,-21617.3,64.5387,0.3702
19875000,73,314.589,-21625,70.7543,0.387267
19890000,55,232.877,-21643.8,56.698,0.3803
19905000,66,292.805,-21621,70.5688,0.3898
19920000,63,243.936,-21635.5,64.5499,0.3952
19935000,72,307.184,-21661,68.4909,0.401533
19950000,61,259.321,-21619.8,68.3987,0.385
19965000,59,246.944,-21651.5,66.7967,0.378933
19980000,71,311.88,-21645.4,75.0757,0.389133
19995000,70,296.342,-21646.7,76.4133,0.4016
20010000,73,317.932,-21639,71.9771,0.387229
20025000,74,303.644,-21656.6,87.5507,0.3999
20040000,72,313.812,-21621.3,63.2566,0.392833
20055000,50,223.526,-21691.2,46.5129,0.39056
20070000,73,303.293,-21655.8,65.0873,0.381289
20085000,60,261.012,-21684.4,58.425,0.395467
20100000,59,274.543,-21684.9,56.2665,0.406267
20115000,69,304.877,-21629.4,80.1349,0.388253
20130000,63,274.863,-21694.6,65.8679,0.401067
20145000,69,287.604,-21652.1,63.2774,0.390033
20160000,62,267.763,-21645.9,54.6417,0.393267
20175000,59,264.607,-21692,60.4694,0.387911
20190000,60,250.87,-21668.9,57.365,0.389408
20205000,53,218.286,-21655.6,53.1399,0.369422
20220000,56,238.059,-21647.2,66.4116,0.372267
20235000,65,275.845,-21679.6,62.4475,0.380156
20250000,84,365.407,-21655.6,81.0468,0.396893
20265000,70,291.267,-21662.9,61.6438,0.410933
20280000,72,304.119,-21644.7,70.4146,0.38545
20295000,68,299.661,-21647.5,62.3476,0.385733
20310000,75,317.987,-21666.3,72.8903,0.409311
20325000,66,278.42,-21677.9,73.3458,0.407733
20340000,52,226.054,-21680.2,48.6703,0.387667
20355000,66,277.47,-21652.5,67.1518,0.3858
20370000,50,202.939,-21680.4,56.5529,0.398467
20385000,71,316.774,-21638.8,64.3838,0.376011
20400000,64,288.551,-21628.5,45.5409,0.381333
20415000,64,281.673,-21641.7,58.7682,0.3584
20430000,60,264.363,-21647.1,61.669,0.376667
20445000,59,251.388,-21656,64.2213,0.371067
20460000,55,236.656,-21673.7,46.3137,0.38344
20475000,67,303.095,-21642,65.6208,0.370533
20490000,51,198.383,-21663,54.5641,0.383167
20505000,54,230.74,-21649.1,58.993,0.362533
20520000,66,287.918,-21663.5,77.9602,0.389533
20535000,56,237.291,-21661.2,63.1132,0.386667
20550000,53,222.163,-21680.3,50.2352,0.388578
20565000,65,266.416,-21671.7,74.703,0.3782
20580000,58,253.527,-21652.9,62.1005,0.371333
20595000,66,283.872,-21653.7,53.9473,0.372867
20610000,81,342.451,-21644.4,92.5616,0.399067
20625000,83,361.251,-21671.3,80.6913,0.414067
20640000,82,350.599,-21655.6,84.2487,0.41
20655000,72,304.804,-21655.6,65.6892,0.39535
20670000,73,320.357,-21653,74.7851,0.406133
20685000,70,296.431,-21623.5,70.2902,0.396511
20700000,77,303.863,-21623.4,74.6108,0.383267
20715000,72,315.627,-21630.8,58.9383,0.381933
20730000,73,313.874,-21628.7,74.3498,0.377933
20745000,69,309.038,-21643.6,67.1268,0.378413
20760000,84,371.664,-21644.8,61.4151,0.396833
20775000,54,237.379,-21689.7,63.3782,0.394648
20790000,58,251.624,-21689.8,67.5561,0.396267
20805000,75,312.782,-21633.5,73.1911,0.397356
20820000,66,286.784,-21626.6,79.262,0.387627
20835000,93,393.394,-21633,89.0682,0.3937
20850000,93,401.977,-21625.7,113.362,0.398867
20865000,59,249.651,-21674.9,44.5126,0.390067
20880000,74,320.524,-21613.4,78.9132,0.397433
20895000,72,325.79,-21644.7,66.3058,0.3914
20910000,77,346.015,-21614.7,71.0927,0.393267
20925000,79,341.698,-21611.3,76.8783,0.402867
20940000,76,349.154,-21619.1,77.8071,0.393933
20955000,68,303.616,-21635.4,79.0105,0.3758
20970000,64,280.494,-21632.1,59.4277,0.376467
20985000,78,352.096,-21623.4,95.2716,0.393
21000000,68,295.377,-21656,68.1314,0.3944
21015000,67,291.26,-21628.7,69.7391,0.3819
21030000,61,281.407,-21646.6,61.7678,0.386267
21045000,63,273.415,-21673.3,73.4647,0.398533
21060000,63,278.056,-21652.7,65.2319,0.382233
21075000,64,279.816,-21645.7,59.1551,0.388067
21090000,70,280.225,-21663.2,82.2422,0.386763
21105000,67,286.003,-21638.2,75.3846,0.396267
21120000,54,240.807,-21640.4,42.2119,0.382956
21135000,74,314.199,-21651.1,68.3707,0.394433
21150000,74,312.502,-21677.7,73.4385,0.392219
21165000,79,339.685,-21645.3,86.0543,0.406467
21180000,71,301.433,-21648.3,68.184,0.405067
21195000,61,266.705,-21669.8,66.5945,0.415422
21210000,75,324.435,-21636.3,72.0211,0.380489
21225000,76,325.455,-21627.1,81.3544,0.401867
21240000,74,323.964,-21622,71.5983,0.382133
21255000,56,231.637,-21614.4,73.1933,0.373644
21270000,60,241.656,-21634.5,58.341,0.384033
21285000,77,337.995,-21670.1,66.5116,0.399489
21300000,69,305.946,-21654,60.1895,0.381289
21315000,71,297.433,-21630.7,90.6571,0.383333
21330000,82,348.495,-21615.9,87.4764,0.405733
21345000,72,299.114,-21627.1,70.3548,0.395667
21360000,72,313.621,-21637.6,79.7225,0.400933
21375000,59,265.295,-21656.4,56.9158,0.381693
21390000,58,237.579,-21632.4,52.2292,0.3869
21405000,51,214.461,-21673.8,52.4678,0.399533
21420000,61,255.559,-21669.2,63.8408,0.392067
21435000,61,259.664,-21642.6,58.2369,0.36965
21450000,58,256.884,-21653.1,61.5915,0.374
21465000,61,260.308,-21699.9,49.1549,0.3966
21480000,64,253.09,-21655.9,49.467,0.383256
21495000,72,306.197,-21677.9,66.7752,0.4006
21510000,54,229.418,-21682.3,60.8913,0.387556
21525000,54,222.628,-21642.2,59.8199,0.371253
21540000,72,307.043,-21642.2,58.9997,0.394756
21555000,67,295.22,-21616.8,54.2493,0.381367
21570000,64,282.288,-21666.2,85.9146,0.390433
21585000,67,269.514,-21633.6,64.6448,0.373867
21600000,65,271.32,-21622.4,71.2232,0.3764
21615000,73,327.988,-21652.4,89.7934,0.393924
21630000,72,313.102,-21624.5,79.7482,0.3774
21645000,62,262.82,-21635.6,54.0719,0.3856
21660000,70,292.393,-21643.4,70.7865,0.386078
21675000,80,327.392,-21641.3,83.167,0.388467
21690000,63,266.934,-21652.2,79.21,0.394907
21705000,60,263.129,-21648.5,63.0412,0.383133
21720000,70,301.221,-21652.4,64.912,0.393033
21735000,76,325.354,-21625.6,76.4753,0.384522
21750000,72,309.803,-21620.1,73.8592,0.387667
21765000,73,309.682,-21618.1,77.6087,0.3848
21780000,70,315.962,-21614.8,72.5188,0.369933
21795000,71,297.467,-21617.7,69.8709,0.380133
21810000,64,278.227,-21663.3,76.0998,0.393578
21825000,61,276.8,-21660.7,63.7806,0.379008
21840000,66,283.094,-21644.6,57.8291,0.396867
21855000,80,344.086,-21668,106.589,0.400467
21870000,70,293.603,-21634.9,83.6372,0.382173
21885000,68,311.573,-21634.5,90.2064,0.380267
21900000,81,338.255,-21634.8,69.6179,0.396556
21915000,60,257.149,-21645.6,60.1811,0.376733
21930000,61,248.122,-21646.3,49.6951,0.406533
21945000,59,248.25,-21626.6,59.4036,0.370867
21960000,63,252.758,-21676.1,71.9701,0.389133
21975000,64,273.286,-21636.1,50.803,0.380667
21990000,65,284.776,-21669.7,63.6403,0.379467
22005000,74,330.926,-21665.8,85.1965,0.378539
22020000,64,281.232,-21681.2,49.9901,0.402133
22035000,60,268.787,-21650.7,65.2579,0.403627
22050000,46,196.434,-21660.2,53.6771,0.380933
22065000,54,224.706,-21694.6,53.2457,0.374622
22080000,70,292.191,-21643.1,67.9157,0.387122
22095000,58,247.131,-21664.4,45.7921,0.386733
22110000,66,288.041,-21661.6,59.0488,0.393217
22125000,81,326.619,-21646.6,84.1357,0.391067
22140000,51,216.311,-21624.7,53.2968,0.392167
22155000,55,234.646,-21627.8,66.722,0.362533
22170000,72,299.458,-21657,77.8267,0.383178
22185000,65,280.487,-21648.5,76.0761,0.398
22200000,77,346.803,-21637.7,78.6668,0.3828
22215000,65,296.806,-21623.3,64.8634,0.401267
22230000,60,255.726,-21627.3,53.3585,0.381267
22245000,63,271.779,-21609.9,71.451,0.381267
22260000,64,263.451,-21640.4,54.2015,0.373427
22275000,70,316.8,-21641.1,71.1189,0.373233
22290000,71,312.113,-21634.2,76.9818,0.380867
22305000,74,310.131,-21623.5,67.5176,0.387378
22320000,65,270.953,-21631.3,70.8906,0.388367
22335000,73,319.367,-21631.4,85.5959,0.393267
22350000,66,294.569,-21618.6,67.4544,0.389933
22365000,58,262.065,-21660,63.3994,0.374467
22380000,64,265.047,-21629.2,56.5007,0.375567
22395000,57,246.403,-21683.6,63.7261,0.386993
22410000,68,286.865,-21647.1,62.4643,0.374833
22425000,50,221.235,-21632.2,44.3688,0.379
22440000,61,272.512,-21655.5,70.2291,0.386033
22455000,68,294.884,-21632.3,67.8137,0.3679
22470000,59,258.935,-21659,49.4695,0.373533
22485000,73,307.993,-21678.4,72.4576,0.3901
22500000,64,290.626,-21639.7,77.633,0.372867
22515000,68,282.404,-21652,68.7462,0.379867
22530000,62,265.383,-21625.2,59.0529,0.374233
22545000,61,270.515,-21636.3,46.8213,0.379533
22560000,65,271.32,-21654.8,60.8685,0.379622
22575000,71,302.622,-21625.8,63.19,0.386067
22590000,67,303.124,-21632.7,55.4189,0.378933
22605000,69,298.343,-21638.1,79.3916,0.367667
22620000,60,253.242,-21671.6,54.414,0.3786
22635000,79,343.891,-21622.9,81.8016,0.392387
22650000,77,341.866,-21652.2,66.2864,0.388133
22665000,68,292.359,-21632,76.4487,0.394233
22680000,72,327.571,-21641.3,73.4059,0.3948
22695000,79,361.268,-21641,94.8731,0.400467
22710000,81,362.529,-21650.5,74.0452,0.408867
22725000,64,259.911,-21639.7,59.2719,0.391933
22740000,53,234.346,-21642,44.3097,0.3744
22755000,64,278.71,-21644.7,64.5159,0.382171
22770000,66,299.684,-21637.6,88.1161,0.382173
22785000,60,252.995,-21659.9,54.5614,0.3748
22800000,54,223.011,-21657.2,54.1632,0.393467
22815000,55,228.745,-21675.9,54.4439,0.363667
22830000,67,296.257,-21648.2,81.3793,0.3727
22845000,52,226.336,-21665.3,56.2381,0.3791
22860000,65,275.693,-21658,62.8648,0.3866
22875000,59,261.389,-21656.7,48.6278,0.3699
22890000,56,250.916,-21652.5,52.6904,0.378867
22905000,59,237.693,-21649.9,67.9206,0.381067
22920000,66,282.792,-21645.8,58.7888,0.381378
22935000,72,308.456,-21675.7,53.9128,0.393933
22950000,67,288.067,-21658.9,74.3648,0.395733
22965000,62,266.084,-21639,67.1508,0.38455
22980000,64,288.126,-21652.9,62.2364,0.389922
22995000,67,286.982,-21637.8,71.8271,0.390233
23010000,65,272.229,-21674.4,73.7735,0.394433
23025000,61,255.917,-21659.5,65.6385,0.38648
23040000,67,294.777,-21678.8,75.1025,0.388533
23055000,62,258.414,-21673.1,56.7232,0.385367
23070000,73,314.445,-21676.7,58.0269,0.395133
23085000,63,267.698,-21670.1,68.8933,0.395667
23100000,74,303.899,-21644.3,74.1638,0.392517
23115000,72,313.825,-21668.3,91.7859,0.4146
23130000,65,281.887,-21673.1,90.0542,0.400267
23145000,57,246.816,-21694.3,57.1543,0.396633
23160000,55,229.16,-21673.6,61.819,0.388933
23175000,40,171.466,-21681.6,49.1113,0.376267
23190000,61,249.47,-21646,60.6334,0.3709
23205000,66,285.89,-21670.4,75.0576,0.3842
23220000,67,307.305,-21665.1,57.1696,0.380133
23235000,62,258.446,-21647.7,65.1893,0.381356
23250000,74,296.163,-21661.1,93.7,0.3976
23265000,62,262.364,-21640.4,58.6975,0.384167
23280000,59,242.136,-21677.3,66.0951,0.383514
23295000,62,254.005,-21659.5,57.8936,0.3936
23310000,60,250.718,-21634.9,47.8851,0.389578
23325000,71,305.256,-21653,68.7575,0.377633
23340000,63,264.444,-21662.3,57.4236,0.392067
23355000,62,261.006,-21659.1,76.2994,0.3772
23370000,51,207.147,-21667.5,52.713,0.379533
23385000,74,311.916,-21665,65.3842,0.3884
23400000,61,249.7,-21669.9,52.3884,0.387383
23415000,56,223.316,-21632,56.4933,0.384767
23430000,50,207.583,-21683.1,50.7638,0.3696
23445000,73,299.58,-21663.3,85.4131,0.3811
23460000,82,349.307,-21647,87.53,0.405267
23475000,55,228.919,-21637.3,69.585,0.387347
23490000,58,234.91,-21657.7,62.017,0.364867
23505000,60,255.148,-21650.3,68.2222,0.387467
23520000,56,231.998,-21672.6,70.7759,0.391917
23535000,56,243.055,-21660.4,47.4031,0.383567
23550000,60,238.359,-21662.5,56.3565,0.380733
23565000,56,229.377,-21687.5,61.0525,0.381511
23580000,60,278.216,-21658.3,60.6579,0.377453
23595000,64,272.135,-21635.2,66.6635,0.3804
23610000,72,306.854,-21620.1,61.2696,0.383733
23625000,67,273.467,-21645.8,75.4624,0.398933
23640000,56,237.277,-21664.9,49.2312,0.384567
23655000,60,253.439,-21651,49.6604,0.385933
23670000,59,261.214,-21666.9,60.7872,0.393362
23685000,67,293.135,-21629.1,72.6691,0.3962
23700000,56,249.464,-21648.2,59.7038,0.3894
23715000,53,226.678,-21640.7,44.7274,0.377147
23730000,70,302.509,-21676.8,77.958,0.383833
23745000,75,305.419,-21657.8,72.4045,0.403933
23760000,58,253.302,-21667.3,52.0078,0.393667
23775000,62,281.209,-21636.8,61.2643,0.379817
23790000,65,275.392,-21654.1,69.4926,0.380033
23805000,65,277.59,-21646.6,68.094,0.392167
23820000,63,287.307,-21640.7,52.6475,0.39
23835000,68,313.027,-21656,65.7172,0.3956
23850000,53,227.71,-21685.4,62.7163,0.3814
23865000,80,352.632,-21611.5,99.5933,0.390506
23880000,70,320.86,-21629.1,65.9105,0.383978
23895000,75,325.548,-21640.4,85.8235,0.3866
23910000,76,324.713,-21623,72.3972,0.3906
23925000,72,312.14,-21633.2,72.2195,0.384867
23940000,67,294.451,-21657.1,56.5982,0.3966
23955000,68,291.528,-21654.4,55.5227,0.397356
23970000,73,305.404,-21658.2,80.2706,0.398267
23985000,59,240.781,-21644.6,41.9166,0.386978
24000000,64,247.555,-21640.8,51.8999,0.389133
24015000,71,304.551,-21659.2,63.993,0.408511
24030000,76,331.61,-21640.2,73.5773,0.399467
24045000,57,251.634,-21651.7,70.0871,0.393867
24060000,63,261.995,-21633.4,76.3688,0.397133
24075000,66,282.257,-21662.6,52.6861,0.3954
24090000,55,226.657,-21670.1,55.667,0.379733
24105000,55,236.741,-21653.3,44.5831,0.383617
24120000,59,250.562,-21651.8,53.1031,0.3798
24135000,54,235.579,-21662.8,54.9477,0.392667
24150000,61,276.094,-21682,52.1676,0.37525
24165000,66,294.327,-21692.8,59.5422,0.3832
24180000,65,293.838,-21667.1,55.549,0.3903
24195000,74,315.039,-21630.2,79.2424,0.39015
24210000,67,282.193,-21647.7,68.0273,0.3856
24225000,63,285.594,-21625.6,72.1676,0.379333
24240000,80,341.782,-21647.1,89.6141,0.399417
24255000,53,223.3,-21654.3,53.3827,0.383767
24270000,61,256.539,-21648.8,49.3271,0.380067
24285000,65,288.971,-21679.8,68.2882,0.392417
24300000,83,354.058,-21622.2,88.1666,0.394767
24315000,77,341.047,-21683.4,89.2521,0.4067
24330000,78,333.296,-21631.7,72.5395,0.403633
24345000,58,261.506,-21674,65.5416,0.4051
24360000,66,280.262,-21631.2,81.7296,0.403133
24375000,71,301.497,-21635.7,62.7056,0.397933
24390000,70,289.915,-21634.3,67.4619,0.389667
24405000,71,291.587,-21616,65.3486,0.3882
24420000,70,310.841,-21644.8,69.9119,0.390439
24435000,80,364.144,-21620,85.6117,0.3916
24450000,70,327.323,-21658.1,68.3112,0.3878
24465000,61,251.646,-21640.6,60.0329,0.378267
24480000,78,349.103,-21627.4,66.109,0.4026
24495000,62,251.391,-21643.1,67.0344,0.387267
24510000,65,284.472,-21653.5,48.1686,0.395667
