generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,52,216.715,-21646,66.7331,0.380042
16350000,49,195.655,-21657.4,55.7219,0.363667
16365000,55,237.17,-21646.5,36.235,0.387533
16380000,61,263.57,-21633.2,53.3517,0.376067
16395000,61,254.341,-21664.7,63.0661,0.375867
16410000,60,272.073,-21648.7,55.0619,0.371333
16425000,57,246.68,-21668.3,52.7282,0.394781
16440000,76,322.013,-21635.6,97.006,0.396156
16455000,60,250.008,-21647.3,65.5712,0.391067
16470000,53,219.88,-21646.1,52.6331,0.37715
16485000,69,286.789,-21665.8,63.525,0.386083
16500000,61,269.081,-21689.9,55.5047,0.385533
16515000,62,277.476,-21647.1,60.8618,0.377289
16530000,47,198.936,-21664.9,36.8231,0.380967
16545000,48,196.787,-21674.1,41.2897,0.368133
16560000,61,260.194,-21654.2,55.9349,0.378133
16575000,48,204.14,-21678.1,48.7216,0.3678
16590000,56,243.174,-21676.7,66.992,0.394038
16605000,70,297.308,-21683.2,71.2715,0.397333
16620000,78,330.883,-21681,75.0423,0.407667
16635000,56,238.09,-21669.5,58.1823,0.3782
16650000,47,197.764,-21678.3,54.8979,0.3898
16665000,58,259.596,-21659.2,69.944,0.3633
16680000,61,280.045,-21649,50.0102,0.383067
16695000,78,338.524,-21664.3,75.0074,0.3906
16710000,63,287.875,-21677.4,62.2737,0.383983
16725000,69,313.473,-21676,76.0448,0.411133
16740000,63,279.816,-21675.9,61.4226,0.386044
16755000,68,303.482,-21672.2,56.8841,0.390933
16770000,72,299.806,-21653.3,70.4167,0.396533
16785000,62,264.988,-21644.9,63.4988,0.381
16800000,60,256.023,-21658.3,63.8532,0.384067
16815000,59,254.112,-21658.4,73.3395,0.39
16830000,66,286.957,-21681.1,64.0132,0.390467
16845000,57,244.623,-21673.1,60.1795,0.389067
16860000,64,267.237,-21638.9,60.0508,0.369796
16875000,52,212.967,-21650.9,50.7689,0.3684
16890000,63,260.09,-21651.4,57.9986,0.370533
16905000,58,261.169,-21679.6,47.6156,0.376109
16920000,59,241.419,-21668.8,63.6162,0.385533
16935000,55,235.204,-21643.5,52.1045,0.371333
16950000,52,211.818,-21662.9,47.0432,0.387756
16965000,72,310.759,-21694.5,72.2769,0.388767
16980000,65,286.537,-21648.2,55.0981,0.3955
16995000,50,219.075,-21676.8,37.4407,0.367733
17010000,49,207.189,-21668.9,49.026,0.3548
17025000,69,308.664,-21648.1,64.6478,0.376467
17040000,47,198.023,-21705.6,46.8828,0.389347
17055000,48,193.94,-21701,51.5923,0.379067
17070000,48,192.553,-21690,48.5082,0.373667
17085000,55,222.462,-21652.1,56.7566,0.37455
17100000,51,206,-21645.1,44.2946,0.370189
17115000,63,269.357,-21683.2,65.029,0.378533
17130000,68,286.797,-21664.3,66.6954,0.382378
17145000,77,338.115,-21648.1,81.655,0.381156
17160000,69,287.204,-21675,75.1364,0.397933
17175000,77,321.689,-21627.6,87.064,0.393233
17190000,59,246.739,-21658.6,73.1865,0.3736
17205000,52,227.959,-21677.3,54.9059,0.3628
17220000,68,304.211,-21660.1,76.1517,0.3814
17235000,68,276.503,-21645.5,69.9235,0.388467
17250000,47,201.415,-21680.1,46.397,0.360889
17265000,47,205.543,-21699.5,44.9615,0.3462
17280000,45,175.169,-21707.8,37.2255,0.399103
17295000,62,267.763,-21671.5,58.3965,0.363067
17310000,40,174.064,-21675.3,37.5934,0.368773
17325000,52,209.489,-21697.6,41.2177,0.387644
17340000,45,175.073,-21684.6,66.621,0.389467
17355000,70,298.726,-21637,78.776,0.383683
17370000,55,233.491,-21651.1,56.9704,0.3842
17385000,58,250.319,-21675.8,51.4224,0.372067
17400000,71,310.768,-21644.9,73.3944,0.385067
17415000,66,287.626,-21637.1,70.8192,0.392333
17430000,54,230.68,-21693.1,45.2233,0.390422
17445000,53,231.183,-21651.2,51.3159,0.3737
17460000,55,230.75,-21641.8,61.6794,0.372067
17475000,56,247.6,-21633.6,51.6007,0.3508
17490000,53,235.256,-21656.4,49.6142,0.358067
17505000,43,176.655,-21687.8,34.947,0.358292
17520000,64,285.676,-21647.2,70.9796,0.360967
17535000,58,248.985,-21675.2,56.0628,0.3602
17550000,42,191.378,-21691.8,48.3571,0.354822
17565000,52,212.775,-21669.9,47.7577,0.372033
17580000,57,237.984,-21654.6,52.8871,0.3538
17595000,66,300.07,-21644.6,51.5397,0.372933
17610000,51,226.346,-21666,52.9508,0.3554
17625000,63,285.079,-21633.3,56.6399,0.375367
17640000,61,263.718,-21688.6,54.2078,0.385552
17655000,60,268.535,-21688.1,67.111,0.4022
17670000,57,242.987,-21650.3,47.6821,0.368978
17685000,62,240.917,-21651.7,59.3133,0.376133
17700000,56,242.931,-21683.8,48.743,0.368
17715000,61,252.036,-21647.7,60.6652,0.372333
17730000,54,233.946,-21684.3,49.6953,0.387067
17745000,57,255.305,-21663.4,67.5269,0.367417
17760000,56,228.848,-21674.6,44.3058,0.391933
17775000,79,353.195,-21677.2,89.0062,0.4048
17790000,79,321.501,-21664.3,76.912,0.416867
17805000,68,275.257,-21642.7,74.9528,0.373556
17820000,49,213.7,-21682.8,49.1193,0.3974
17835000,50,202.166,-21652.8,44.7417,0.367533
17850000,58,245.879,-21655,64.5964,0.372333
17865000,73,311.518,-21665.9,73.9023,0.396133
17880000,73,312.539,-21678.1,73.8145,0.411267
17895000,64,273.045,-21649.9,60.1599,0.383956
17910000,59,259.916,-21669.3,46.0813,0.382667
17925000,60,266.905,-21656.4,61.6038,0.3748
17940000,56,246.109,-21682.9,53.7754,0.366046
17955000,53,220.316,-21683.9,54.0554,0.402947
17970000,50,205.229,-21645.3,44.2064,0.368933
17985000,46,198.864,-21687.6,55.4911,0.3759
18000000,60,266.476,-21652.6,65.1571,0.375
18015000,48,217.209,-21647.4,46.8592,0.350853
18030000,58,257.404,-21654.7,57.985,0.376167
18045000,67,286.473,-21647.9,68.777,0.38245
18060000,57,234.374,-21659.8,69.1654,0.401
18075000,61,270.647,-21685.7,67.7479,0.3812
18090000,56,242.076,-21672.3,57.4099,0.36168
18105000,58,235.135,-21656.9,47.6343,0.372347
18120000,43,174.798,-21683.6,48.4087,0.3679
18135000,67,266.508,-21666.2,63.7163,0.3875
18150000,63,282.454,-21662.1,56.0029,0.370378
18165000,56,248.133,-21673.1,56.0011,0.361756
18180000,56,244.856,-21684,59.0692,0.386667
18195000,49,210.561,-21668.5,54.8257,0.364033
18210000,65,290.54,-21649.2,71.9109,0.379533
18225000,66,292.325,-21656,58.7989,0.387533
18240000,65,280.752,-21656.3,62.9981,0.390962
18255000,56,241.412,-21656.7,51.1862,0.387967
18270000,58,237.468,-21654.8,63.8,0.3738
18285000,71,317.227,-21656.2,61.8238,0.371133
18300000,63,266.225,-21673.3,70.6369,0.384533
18315000,51,224.71,-21684.7,36.1338,0.383027
18330000,53,231.749,-21661.7,43.5774,0.369567
18345000,57,244.442,-21658,54.5056,0.377067
18360000,64,263.1,-21658.2,80.2654,0.379756
18375000,58,270.091,-21664,54.2556,0.3845
18390000,54,228.218,-21673.9,47.5806,0.366333
18405000,65,268.226,-21687.2,76.3979,0.3726
18420000,52,215.178,-21681.5,49.2954,0.367667
18435000,66,285.51,-21674,72.5935,0.370542
18450000,57,251.235,-21667.9,56.4113,0.35715
18465000,63,262.222,-21658.1,72.4602,0.392167
18480000,60,262.459,-21664.6,61.21,0.3834
18495000,47,212.406,-21647.3,48.1697,0.361111
18510000,70,311.282,-21661,70.2907,0.382622
18525000,60,249.973,-21667.4,52.201,0.3753
18540000,52,234.496,-21652.1,44.3825,0.3849
18555000,66,294.05,-21665.5,58.8298,0.383833
18570000,60,269.156,-21659.4,56.8023,0.384667
18585000,58,266.613,-21661.5,45.7416,0.376933
18600000,46,192.995,-21672.6,43.0984,0.370711
18615000,55,233.172,-21690.6,45.8261,0.372067
18630000,60,257.085,-21680.1,57.9403,0.371378
18645000,61,270.549,-21671.3,64.3615,0.396733
18660000,52,234.459,-21671.2,54.0753,0.385333
18675000,63,296.138,-21656.7,63.35,0.377333
18690000,52,228.039,-21702.9,55.755,0.382747
18705000,52,232.607,-21670.1,45.2155,0.366391
18720000,61,280.393,-21676.2,60.9274,0.377933
18735000,58,255.975,-21677.9,61.0802,0.388
18750000,56,241.29,-21705.2,50.2571,0.381867
18765000,55,244.896,-21684.1,52.4196,0.376667
18780000,54,239.603,-21656.2,46.6957,0.378178
18795000,57,257.492,-21637.6,51.4668,0.379067
18810000,63,287.185,-21658.1,72.3301,0.3822
18825000,56,239.098,-21648.4,63.4106,0.373133
18840000,57,267.812,-21647.1,42.989,0.386433
18855000,59,259.096,-21642.4,46.7124,0.381733
18870000,71,310.715,-21624.7,78.097,0.376067
18885000,68,307.949,-21644.2,76.7918,0.392533
18900000,66,289.18,-21648.6,77.3384,0.384667
18915000,57,253.429,-21690.2,48.278,0.380407
18930000,53,225.136,-21668,54.3475,0.38741
18945000,47,204.419,-21645.9,42.9213,0.369533
18960000,57,239.551,-21647.2,45.6973,0.369933
18975000,57,250.42,-21647.6,68.6047,0.363867
18990000,56,247.224,-21650.1,43.4709,0.369933
19005000,68,312.287,-21628.7,67.2714,0.385
19020000,75,328.706,-21619.7,86.2224,0.3798
19035000,88,391.802,-21606.2,88.8979,0.393533
19050000,83,365.842,-21643.4,84.5326,0.399133
19065000,65,295.262,-21621.2,67.8745,0.387
19080000,74,328.958,-21631.2,78.0247,0.3906
19095000,77,350.713,-21634.4,64.6983,0.408
19110000,65,292.08,-21703.8,66.2661,0.383508
19125000,66,287.556,-21628.1,78.0652,0.382067
19140000,73,324.908,-21643.3,51.851,0.384733
19155000,66,289.526,-21667.2,66.9229,0.387467
19170000,63,270.269,-21663.7,51.293,0.3966
19185000,62,255.111,-21667,64.1046,0.382467
19200000,47,198.466,-21672.7,47.8593,0.380467
19215000,58,259.636,-21683.2,54.5158,0.3902
19230000,58,244.016,-21673,55.4159,0.38715
19245000,59,258.503,-21695.2,54.0199,0.4033
19260000,51,210.939,-21696.8,43.0496,0.3788
19275000,59,268.896,-21662.5,55.1319,0.377867
19290000,62,271.528,-21689.9,63.097,0.387233
19305000,68,297.174,-21673.5,63.9901,0.391333
19320000,54,241.079,-21703,41.3003,0.392333
19335000,74,328.168,-21630.5,69.3494,0.399767
19350000,69,287.085,-21640.9,71.5676,0.399
19365000,69,306.449,-21645.9,65.008,0.391933
19380000,43,191.117,-21700.8,42.2465,0.364304
19395000,59,252.056,-21639.9,49.8334,0.386433
19410000,86,367.653,-21660,84.3633,0.398267
19425000,78,332.105,-21665.7,84.5836,0.387267
19440000,77,329.099,-21655.3,89.7046,0.408267
19455000,64,271.147,-21646.1,51.0978,0.399833
19470000,73,313.614,-21623.7,61.2886,0.396333
19485000,79,332.783,-21643.1,67.3984,0.393578
19500000,87,387.316,-21645.1,81.1654,0.404633
19515000,82,348.001,-21636.3,95.1207,0.4141
19530000,79,348.864,-21627.6,67.2801,0.4052
19545000,62,282.226,-21691.1,69.805,0.37317
19560000,55,241.149,-21669.4,66.2676,0.379667
19575000,74,314.394,-21662.4,77.7892,0.403853
19590000,70,312.856,-21659.1,62.8439,0.397967
19605000,70,299.606,-21653.3,78.183,0.408633
19620000,59,258.231,-21665.7,62.6415,0.375633
19635000,57,234.638,-21669.9,60.9678,0.389067
19650000,60,254.99,-21665.1,67.77,0.397667
19665000,57,262.004,-21680.7,55.0913,0.383733
19680000,68,301.463,-21662,77.8419,0.390678
19695000,49,204.025,-21696.8,49.619,0.372533
19710000,75,330.718,-21662.4,73.4089,0.3941
19725000,75,322.791,-21683.5,72.3332,0.401433
19740000,64,285.269,-21672.3,71.567,0.401833
19755000,49,210.044,-21701.7,34.34,0.3736
19770000,66,281.977,-21669.8,75.9268,0.379533
19785000,77,345.145,-21654.7,77.051,0.4033
19800000,71,302.291,-21662.4,64.6341,0.406067
19815000,66,279.684,-21661.3,73.9299,0.399667
19830000,69,309.055,-21662.8,74.0375,0.39475
19845000,61,253.403,-21635.7,76.003,0.395033
19860000,77,333.24,-21630.8,74.2283,0.393367
19875000,80,358.168,-21637.8,75.6668,0.403467
19890000,74,321.429,-21632.7,69.1792,0.389267
19905000,80,336.2,-21634,74.7896,0.4115
19920000,85,368.97,-21626,96.6622,0.400333
19935000,80,344.989,-21652.8,64.7543,0.4048
19950000,68,280.403,-21632.5,57.53,0.383933
19965000,81,340.98,-21633.3,98.9638,0.400733
19980000,71,307.426,-21636.3,53.671,0.401467
19995000,53,219.939,-21686.5,55.0077,0.378446
20010000,66,294.86,-21658.1,81.7869,0.3955
20025000,61,261.797,-21656.9,57.3182,0.4002
20040000,50,208.406,-21644.8,45.122,0.383667
20055000,58,259.091,-21631.5,55.3007,0.375895
20070000,72,310.206,-21650.3,87.19,0.384833
20085000,60,265.707,-21643.7,46.7354,0.378633
20100000,75,319.499,-21605.4,83.8665,0.397733
20115000,62,270.752,-21667.4,55.904,0.375383
20130000,66,287.376,-21639.6,54.2241,0.391467
20145000,58,241.602,-21666.5,58.6795,0.3743
20160000,73,303.154,-21630.7,71.0595,0.3903
20175000,75,327.382,-21621.4,75.4017,0.401933
20190000,72,310.546,-21630.2,67.444,0.3886
20205000,90,401.002,-21623,74.7448,0.3888
20220000,87,368.846,-21631.9,86.6656,0.413933
20235000,69,295.715,-21625.3,69.622,0.3948
20250000,68,296.842,-21666.1,71.458,0.388218
20265000,53,214.539,-21702.5,51.1324,0.3835
20280000,71,314.961,-21677.1,78.2935,0.399833
20295000,75,336.378,-21678.5,80.1236,0.409133
20310000,58,241.35,-21651.6,58.1088,0.392
20325000,64,263.581,-21640.2,62.6237,0.3838
20340000,53,219.74,-21684.7,53.695,0.38972
20355000,61,264.302,-21678.2,69.3043,0.401967
20370000,50,200.409,-21635.8,48.308,0.362244
20385000,39,172.74,-21688.2,46.5747,0.366022
20400000,55,235.494,-21690.8,65.695,0.385822
20415000,67,277.698,-21668.8,74.034,0.374244
20430000,68,294.649,-21631.5,59.4807,0.3946
20445000,66,293.459,-21635,70.8703,0.4008
20460000,72,309.647,-21670.1,72.8959,0.403133
20475000,67,282.889,-21656.8,78.0773,0.4082
20490000,62,260.367,-21638.8,71.2299,0.3914
20505000,70,281.617,-21630,78.0308,0.3852
20520000,74,302.463,-21628.9,56.576,0.384533
20535000,63,272.875,-21688.7,56.2451,0.38482
20550000,50,212.064,-21669.9,48.7075,0.3838
20565000,69,283.107,-21636.5,65.6933,0.382956
20580000,59,251.98,-21661.6,53.4109,0.400133
20595000,71,312.503,-21659.5,78.4612,0.390767
20610000,65,288.789,-21649.7,63.7642,0.3932
20625000,83,352.1,-21659.8,87.4167,0.393227
20640000,68,301.327,-21666,78.0357,0.404467
20655000,62,261.956,-21668,48.7419,0.402147
20670000,60,254.111,-21661,51.983,0.407467
20685000,57,246.971,-21643.4,66.7805,0.377093
20700000,67,297.908,-21660.7,70.5563,0.394733
20715000,59,247.392,-21618.1,43.5804,0.361033
20730000,71,296.537,-21659.6,76.6071,0.381333
20745000,63,262.389,-21645.9,57.6756,0.395733
20760000,55,239.793,-21635.3,42.3418,0.380375
20775000,61,253.214,-21637.3,74.2298,0.379367
20790000,65,274.743,-21633.7,73.0218,0.372733
20805000,64,261.256,-21676.2,52.6346,0.384089
20820000,81,339.774,-21652.7,78.4231,0.397167
20835000,56,227.016,-21689.3,54.362,0.383767
20850000,51,221.792,-21688.5,50.6905,0.365067
20865000,61,242.015,-21631.2,54.1647,0.379644
20880000,71,301.68,-21606.5,78.6394,0.3764
20895000,87,392.545,-21596.9,94.2223,0.391733
20910000,92,418.619,-21609.8,88.7098,0.4066
20925000,58,235.785,-21656.8,58.6037,0.393058
20940000,71,299.379,-21605,76.2726,0.378467
20955000,73,325.454,-21618.9,72.9804,0.373133
20970000,72,311.04,-21603.3,93.18,0.379
20985000,76,332.189,-21595.7,88.2697,0.377933
21000000,73,314.011,-21604.3,92.9616,0.366067
21015000,55,233.94,-21695.7,50.8349,0.3802
21030000,77,328.797,-21592.4,94.901,0.3913
21045000,88,379.565,-21604.6,64.9365,0.401933
21060000,93,402.977,-21597.1,98.3783,0.405467
21075000,90,404.313,-21573,102.629,0.4092
21090000,85,372.523,-21579.4,76.2544,0.400467
21105000,63,278.001,-21652.1,67.8785,0.394889
21120000,67,300.649,-21659.1,58.4334,0.389867
21135000,72,303.754,-21612.8,80.4698,0.384978
21150000,83,372.759,-21598.4,84.7377,0.379
21165000,65,287.335,-21655.8,71.852,0.389333
21180000,67,276.472,-21644.9,67.4724,0.394133
21195000,64,281.61,-21622.9,62.5918,0.386378
21210000,65,285.428,-21639,70.7066,0.383949
21225000,78,347.748,-21630.3,90.6187,0.384767
21240000,63,291.649,-21661,60.5079,0.388267
21255000,63,272.277,-21616.8,71.5693,0.382467
21270000,68,290.503,-21639.5,74.1173,0.380317
21285000,59,254.219,-21657.7,71.3268,0.363633
21300000,65,280.483,-21663.3,74.268,0.381167
21315000,66,302.081,-21657.2,58.5709,0.375733
21330000,59,268.805,-21630.9,65.2982,0.378133
21345000,68,288.716,-21643.8,64.7087,0.383267
21360000,61,265.327,-21676.3,65.7579,0.38065
21375000,59,258.354,-21659.3,71.4866,0.370833
21390000,57,265.334,-21680.6,57.0583,0.3948
21405000,53,232.819,-21701.1,52.4186,0.387533
21420000,57,237.997,-21673.8,53.3995,0.373667
21435000,57,248.657,-21670.8,56.1752,0.37045
21450000,50,211.883,-21672.2,44.1304,0.3721
21465000,49,205.241,-21682.2,50.8249,0.3669
21480000,52,238.457,-21684.2,49.5116,0.390493
21495000,55,220.77,-21676.1,48.7614,0.374422
21510000,54,224.516,-21651.5,54.9728,0.364933
21525000,54,237.427,-21701,61.1161,0.391533
21540000,45,192.408,-21696.5,47.2686,0.375333
21555000,64,269.663,-21654.8,63.173,0.374889
21570000,63,275.925,-21644.7,64.3061,0.383
21585000,49,209.897,-21677,56.6883,0.385422
21600000,79,353.2,-21654.9,72.7526,0.3833
21615000,54,225.064,-21664.1,45.525,0.382867
21630000,49,206.388,-21672.6,41.5985,0.368683
21645000,49,216.9,-21676.9,53.7702,0.373467
21660000,50,215.301,-21671.9,39.1939,0.370578
21675000,56,243.96,-21699.7,48.572,0.383133
21690000,60,261.055,-21697.5,57.1054,0.401467
21705000,66,285.205,-21693.7,69.5981,0.394133
21720000,64,286.201,-21684.7,78.0773,0.379067
21735000,63,269.11,-21688.5,59.502,0.388133
21750000,66,273.134,-21655.8,65.956,0.403222
21765000,65,274.787,-21681,68.5014,0.377633
21780000,62,267.864,-21681.3,76.4931,0.3955
21795000,71,294.404,-21651,92.0546,0.4016
21810000,77,318.926,-21664.2,71.07,0.4062
21825000,65,259.294,-21693.1,66.4984,0.403867
21840000,56,238.144,-21683.3,60.0073,0.374587
21855000,46,184.416,-21674.9,44.2754,0.372176
21870000,58,248.17,-21660.3,67.9216,0.391578
21885000,51,211.176,-21666.6,41.8074,0.364667
21900000,63,277.027,-21665.4,60.1845,0.362267
21915000,73,326.162,-21662,78.7245,0.391622
21930000,81,370.259,-21638.9,82.4922,0.4012
21945000,64,283.589,-21649.1,49.4335,0.400733
21960000,72,300.924,-21660.3,66.0967,0.3818
21975000,65,298.243,-21659,68.0891,0.3752
21990000,55,227.02,-21672,61.3946,0.359437
22005000,51,209.304,-21685.3,51.2163,0.384
22020000,74,327.583,-21657.3,59.8286,0.394644
22035000,58,241.322,-21673.4,57.524,0.382233
22050000,49,199.773,-21691.9,43.5105,0.3768
22065000,56,250.719,-21664.8,62.2936,0.384578
22080000,62,271.083,-21673,57.106,0.382867
22095000,57,242.692,-21654.1,50.3706,0.364467
22110000,61,261.352,-21660.4,52.6102,0.3942
22125000,57,239.384,-21672.3,48.2598,0.394255
22140000,69,298.763,-21645.3,68.945,0.395733
22155000,62,271.28,-21660.7,57.6632,0.393933
22170000,65,280.293,-21657.3,68.7755,0.392022
22185000,57,241.756,-21711.1,50.6392,0.35923
22200000,66,280.533,-21678.9,72.5942,0.390822
22215000,68,275.663,-21661.1,60.6414,0.3954
22230000,51,198.254,-21665,47.1948,0.390333
22245000,68,287.27,-21662.4,80.4096,0.382
22260000,58,261.435,-21660.6,65.5066,0.379756
22275000,60,259.127,-21669.3,62.3839,0.3947
22290000,49,199.044,-21682.1,55.5687,0.379867
22305000,59,250.043,-21673.6,59.9086,0.362778
22320000,45,199.96,-21692.8,49.0715,0.357296
22335000,64,287.9,-21693.3,69.4911,0.3796
22350000,56,246.459,-21660.5,58.8508,0.364378
22365000,49,222.352,-21663.9,54.7435,0.372
22380000,61,279.348,-21679.4,59.9076,0.3722
22395000,48,213.303,-21687.7,47.5237,0.367717
22410000,63,282.114,-21650.9,65.7055,0.373667
22425000,73,327.811,-21635.2,64.4874,0.3878
22440000,71,308.203,-21672.6,74.2698,0.398
22455000,46,191.385,-21700.7,49.0496,0.384842
22470000,52,219.735,-21658.9,52.9446,0.372967
22485000,45,215.519,-21694.6,47.4346,0.372511
22500000,45,211.036,-21673.6,35.6315,0.3716
22515000,59,254.649,-21688.6,74.3193,0.369667
22530000,55,219.928,-21714.5,66.0863,0.372627
22545000,61,254.634,-21653.3,55.6984,0.369853
22560000,55,236.211,-21657.5,65.8631,0.376133
22575000,52,223.113,-21678.2,59.0161,0.37815
22590000,54,223.266,-21662.9,53.1098,0.3695
22605000,55,241.543,-21671.3,56.2278,0.368633
22620000,61,280.966,-21648.2,61.9905,0.371933
22635000,65,272.869,-21658.7,50.0895,0.373667
22650000,72,303.416,-21641,72.9599,0.396033
22665000,71,295.544,-21651.9,68.6624,0.3872
22680000,79,343.84,-21664.5,74.9206,0.3982
22695000,65,285.504,-21646,64.6793,0.400467
22710000,56,245.964,-21658.2,59.094,0.376067
22725000,54,226.367,-21678.2,60.982,0.394067
22740000,61,264.857,-21665.8,64.3289,0.386133
22755000,56,242.653,-21653.6,45.8528,0.371861
22770000,53,239.108,-21679.3,41.3401,0.368633
22785000,58,239.342,-21642,64.4683,0.3746
22800000,57,261.005,-21678.8,69.0695,0.375233
22815000,56,242.746,-21671.2,52.3723,0.3772
22830000,65,268.504,-21637,74.2223,0.378356
22845000,49,224.417,-21737.1,40.0373,0.389371
22860000,66,285.448,-21650.9,69.8663,0.389833
22875000,54,230.102,-21716.4,54.1332,0.3911
22890000,55,250.826,-21676.6,54.6799,0.378187
22905000,61,262.892,-21666,51.4494,0.385956
22920000,47,206.246,-21669.4,45.0116,0.372
22935000,46,187.624,-21725.5,45.1705,0.3834
22950000,65,278.746,-21664.1,73.7394,0.373833
22965000,61,262.01,-21683.2,70.3203,0.3772
22980000,60,272.705,-21664.4,66.8656,0.3798
22995000,53,231.173,-21657.1,45.7763,0.378778
23010000,62,288.119,-21647.2,58.7315,0.386233
23025000,71,309.359,-21693.7,75.9524,0.392622
23040000,56,231.291,-21699.4,67.6841,0.409933
23055000,61,260.069,-21631.5,70.2664,0.379583
23070000,69,289.036,-21633.2,84.9329,0.388933
23085000,42,191.156,-21693.6,46.8072,0.395067
23100000,48,206.834,-21682.8,54.2114,0.382533
23115000,82,354.554,-21639.9,90.2718,0.38939
23130000,54,242.33,-21647.2,66.4733,0.375383
23145000,63,268.835,-21617.1,69.3281,0.381833
23160000,70,298.136,-21653.5,70.2532,0.381233
23175000,63,281.161,-21657.5,61.1916,0.3908
23190000,54,228.115,-21636.3,50.696,0.385556
23205000,59,265.695,-21697.4,68.8723,0.389752
23220000,59,261.874,-21673.7,51.4319,0.385956
23235000,67,276.675,-21652,67.1246,0.372133
23250000,66,274.022,-21682.3,59.8369,0.379033
23265000,59,265.047,-21671.7,61.501,0.393733
23280000,66,289.011,-21647,50.414,0.399853
23295000,59,261.123,-21672.5,49.1564,0.389733
23310000,71,301.605,-21670,77.9502,0.394133
23325000,61,260.817,-21652.3,53.9486,0.385067
23340000,54,225.182,-21669.1,54.9389,0.383133
23355000,58,253.331,-21671.2,47.98,0.380133
23370000,52,217.84,-21675.2,57.4733,0.3776
23385000,44,200.44,-21683.4,49.1081,0.3783
23400000,49,219.437,-21676.9,49.6937,0.3739
23415000,46,190.873,-21666.8,44.4497,0.3727
23430000,50,208.085,-21670.1,42.8489,0.380833
23445000,53,216.283,-21687,64.9,0.380933
23460000,57,255.084,-21656.5,49.9008,0.377067
23475000,64,284.238,-21643.1,66.9261,0.377467
23490000,74,325.927,-21638,65.4725,0.380333
23505000,62,280.701,-21651.2,61.1391,0.381267
23520000,61,266.222,-21643.5,66.7277,0.400867
23535000,51,235.981,-21694.9,54.1824,0.380302
23550000,61,255.902,-21644.9,59.3352,0.380733
23565000,54,229.161,-21691.8,54.514,0.392467
23580000,69,284.488,-21670.3,58.4422,0.3818
23595000,65,269.251,-21631.9,71.3787,0.377467
23610000,63,281.468,-21647.9,74.6161,0.370467
23625000,55,235.787,-21651,58.1496,0.372722
23640000,56,247.865,-21648.5,52.34,0.380467
23655000,61,272.319,-21629.3,61.4158,0.372444
23670000,61,276.55,-21632.5,56.1551,0.385467
23685000,66,284.323,-21636.6,74.2544,0.383667
23700000,58,245.251,-21655.5,54.8795,0.380367
23715000,61,262.909,-21702.8,57.0697,0.38484
23730000,67,295.714,-21650.9,70.4915,0.395444
23745000,66,267.46,-21639,62.1511,0.382067
23760000,63,265.543,-21661.7,77.9483,0.379733
23775000,49,220.204,-21694.6,46.3728,0.377507
23790000,60,265.09,-21711.4,47.7657,0.394093
23805000,59,247.306,-21651.3,78.0628,0.381267
23820000,48,195.57,-21653.2,49.9886,0.362667
23835000,69,307.294,-21671.9,65.2701,0.387967
23850000,64,278.984,-21697.5,51.3498,0.397
23865000,57,237.159,-21646.1,58.9524,0.381489
23880000,54,233.725,-21658,56.4464,0.3774
23895000,66,273.284,-21657.8,69.239,0.38975
23910000,60,272.055,-21655.7,61.4887,0.3894
23925000,63,257.609,-21644.3,64.2877,0.387667
23940000,75,323.891,-21629.5,71.9806,0.401133
23955000,58,249.896,-21629.6,55.6235,0.363653
23970000,57,228.522,-21648.8,56.0101,0.366067
23985000,69,295.504,-21638.7,72.6995,0.378267
24000000,60,255.943,-21642.8,55.5061,0.3736
24015000,74,319.004,-21648.3,70.3676,0.386867
24030000,73,298.878,-21642.6,85.3399,0.388133
24045000,69,298.265,-21627.1,72.6023,0.3936
24060000,63,281.692,-21632.1,63.9577,0.3816
24075000,68,282.798,-21635.5,55.6065,0.390133
24090000,65,283.315,-21624.9,52.613,0.389733
24105000,53,210.831,-21718.4,59.3898,0.397478
24120000,59,241.666,-21663.5,62.1924,0.376
24135000,56,240.418,-21658.3,67.692,0.37
24150000,54,235.249,-21671.3,53.4788,0.370467
24165000,53,235.339,-21671,52.651,0.370111
24180000,53,221.52,-21722.9,53.8959,0.387787
24195000,52,230.478,-21716.7,54.127,0.395067
24210000,48,200.78,-21695.7,41.1441,0.376533
24225000,47,191.823,-21681.7,57.5541,0.358633
24240000,45,178.36,-21672.2,55.5723,0.340267
24255000,41,169.914,-21694,46.255,0.361048
24270000,54,232.521,-21677.9,48.0895,0.361133
24285000,57,240.328,-21692.2,58.3674,0.382013
24300000,41,173.111,-21678.4,37.4738,0.361
24315000,65,282.276,-21699.1,70.9741,0.3972
24330000,54,220.492,-21664.9,56.5452,0.3495
24345000,49,203.361,-21651.2,45.656,0.359456
24360000,49,195.885,-21707.7,49.5016,0.3906
24375000,46,193.385,-21698.7,41.8701,0.3832
24390000,55,236.449,-21640.3,46.3335,0.36455
24405000,66,292.71,-21678.2,66.9511,0.376733
24420000,75,314.329,-21674.7,80.2355,0.372613
24435000,66,285.971,-21684.8,62.3876,0.386583
24450000,62,281.14,-21662.6,55.3288,0.388733
24465000,53,242.891,-21654.9,41.2305,0.368733
24480000,56,239.306,-21668.9,54.0408,0.374767
24495000,64,289.666,-21654.7,47.579,0.377767
24510000,58,258.009,-21662,48.535,0.392533
