generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,61,263.645,-21657,66.2626,0.380067
16350000,51,237.87,-21673.9,39.8549,0.395089
16365000,55,243.389,-21701.2,72.7843,0.398
16380000,50,219.675,-21686,48.4042,0.399833
16395000,54,238.905,-21676.4,48.6838,0.381983
16410000,39,173.96,-21668.2,41.2337,0.365133
16425000,49,213.006,-21672.5,43.1877,0.387333
16440000,46,204.878,-21703.4,45.4313,0.377267
16455000,48,223.324,-21703.6,49.7857,0.393667
16470000,67,286.962,-21683.1,68.9269,0.408467
16485000,61,257.89,-21667.3,54.1265,0.4006
16500000,55,238.997,-21674,47.6338,0.379522
16515000,46,210.175,-21681,49.5844,0.388511
16530000,38,163.304,-21675.6,31.651,0.35
16545000,54,255.997,-21686.4,48.2299,0.391183
16560000,52,230.125,-21673,58.9128,0.3972
16575000,49,218.69,-21698.9,48.1156,0.373347
16590000,69,323.282,-21666.3,70.3052,0.406667
16605000,62,277.971,-21661.7,67.3216,0.4152
16620000,54,226.46,-21665.2,58.0877,0.389744
16635000,45,198.857,-21678.4,39.4478,0.388583
16650000,52,236.914,-21664.5,53.3191,0.399133
16665000,47,211.784,-21660.8,40.3919,0.369667
16680000,46,202.773,-21675.6,39.9094,0.390367
16695000,52,232.17,-21693.4,46.3214,0.389267
16710000,40,170.684,-21648.2,27.9804,0.348289
16725000,53,238.688,-21689.6,47.8503,0.383817
16740000,45,196.132,-21684.7,47.9284,0.390644
16755000,45,191.554,-21687.8,49.0658,0.382733
16770000,47,211.985,-21702.3,48.5064,0.394511
16785000,65,281.216,-21677.9,68.5808,0.3832
16800000,59,269.246,-21691.8,52.2589,0.3916
16815000,72,316.196,-21685.8,61.3778,0.413067
16830000,71,305.726,-21683.1,61.0105,0.402844
16845000,59,279.742,-21687.3,52.5395,0.4154
16860000,64,279.819,-21680.4,65.6461,0.399933
16875000,51,212.885,-21696.6,52.0768,0.397333
16890000,67,284.06,-21653.9,62.1303,0.39265
16905000,71,316.136,-21658.5,82.1284,0.4122
16920000,62,275.452,-21673.4,54.1625,0.4158
16935000,47,211.757,-21661.5,65.1978,0.373636
16950000,51,223.299,-21672.7,43.9391,0.402033
16965000,42,187.748,-21654.3,51.0225,0.3656
16980000,45,194.643,-21695.5,40.5269,0.386381
16995000,49,201.53,-21654.2,54.2355,0.3728
17010000,42,168.96,-21680.2,58.1922,0.379467
17025000,44,197.34,-21666.6,60.7267,0.3696
17040000,50,233.5,-21680.4,45.1227,0.398489
17055000,55,257.645,-21676,51.1161,0.3731
17070000,69,319.189,-21642,75.1663,0.398067
17085000,50,215.977,-21676.6,63.9091,0.391419
17100000,51,226.048,-21662,44.3416,0.380867
17115000,52,231.849,-21676.8,63.2608,0.391467
17130000,46,209.684,-21690.7,39.7486,0.386467
17145000,48,221.476,-21656,54.8119,0.379667
17160000,56,236.699,-21653.3,64.2691,0.376933
17175000,60,256.888,-21641.2,59.8494,0.3852
17190000,75,334.533,-21638.6,74.0971,0.395533
17205000,77,347.491,-21643.3,85.596,0.414133
17220000,53,241.469,-21680.2,49.6884,0.395011
17235000,65,286.82,-21682.8,56.8126,0.394949
17250000,58,254.614,-21649,50.269,0.392622
17265000,40,180.693,-21696.3,42.2824,0.383511
17280000,50,235.024,-21697.8,49.1217,0.385533
17295000,52,222.518,-21668.8,58.4129,0.3933
17310000,54,245.567,-21666.5,66.0608,0.3876
17325000,65,293.27,-21674.3,69.1345,0.4006
17340000,59,277.855,-21658.4,57.2604,0.4012
17355000,71,322.703,-21639.2,63.2333,0.411067
17370000,48,204.524,-21716.2,69.8734,0.387333
17385000,71,304.116,-21645.6,63.5075,0.4059
17400000,77,327.793,-21644.9,79.5295,0.4092
17415000,76,340.715,-21660,82.9524,0.4164
17430000,34,158.643,-21688.6,34.2277,0.367183
17445000,57,257.232,-21681.6,57.2547,0.403967
17460000,51,226.473,-21680.8,55.9894,0.399933
17475000,50,219.112,-21691.1,51.6364,0.3782
17490000,48,216.144,-21681.9,34.6145,0.381267
17505000,63,288.075,-21667.6,85.8121,0.399978
17520000,44,207.928,-21674.5,52.3563,0.372833
17535000,37,163.197,-21696.5,40.4146,0.396967
17550000,49,211.91,-21734.7,43.2467,0.393539
17565000,43,190.085,-21691.3,53.0332,0.383733
17580000,46,205.933,-21688.3,44.3436,0.3866
17595000,47,214.133,-21678.4,43.6752,0.402467
17610000,54,236.593,-21687.6,64.15,0.365622
17625000,55,247.459,-21690.8,61.6509,0.400973
17640000,49,215.525,-21685.3,50.7106,0.383033
17655000,45,195.739,-21679.4,47.0364,0.391733
17670000,39,172.23,-21694,49.4146,0.38868
17685000,46,210.276,-21687.4,71.238,0.3845
17700000,57,249.584,-21687,63.9613,0.3838
17715000,48,215.582,-21693.2,66.9022,0.397267
17730000,50,222.836,-21678.5,57.5109,0.3936
17745000,51,223.58,-21691.9,58.6351,0.394467
17760000,54,248.502,-21691.3,64.025,0.4098
17775000,52,224.431,-21692.5,41.4915,0.382638
17790000,46,208.497,-21698.3,41.5152,0.368833
17805000,43,172.435,-21685.1,40.574,0.395978
17820000,60,271.004,-21684.3,53.8879,0.383422
17835000,62,254.044,-21691.2,60.0079,0.391733
17850000,66,278.599,-21684.5,64.3502,0.404067
17865000,68,311.983,-21686.2,58.8173,0.4022
17880000,67,300.571,-21697,54.3581,0.417667
17895000,37,146.715,-21689.1,35.6261,0.3958
17910000,42,192.335,-21682.3,34.5291,0.386
17925000,63,268.291,-21648.2,64.9357,0.389489
17940000,49,225.741,-21683.8,46.9704,0.383167
17955000,65,297.434,-21680.2,74.8596,0.3992
17970000,63,284.706,-21682.8,58.0894,0.408667
17985000,60,249.687,-21678.2,70.8816,0.404133
18000000,42,174.032,-21688,31.5166,0.388048
18015000,50,227.425,-21692.9,58.6811,0.399867
18030000,48,213.229,-21684.3,59.8615,0.389267
18045000,52,233.633,-21659.3,49.5116,0.4074
18060000,63,270.137,-21663.4,56.8231,0.382373
18075000,45,208.493,-21699,41.8852,0.387133
18090000,43,191.403,-21673.6,44.9936,0.382267
18105000,52,232.614,-21678.9,49.6498,0.389067
18120000,51,239.515,-21694,59.3115,0.389922
18135000,62,249.683,-21672.1,60.6344,0.39536
18150000,72,333.889,-21688.7,67.8625,0.407
18165000,47,209.673,-21674.4,41.1656,0.3926
18180000,55,235.832,-21664.2,49.4979,0.398293
18195000,61,266.944,-21670.6,77.7323,0.3986
18210000,53,225.309,-21669.4,52.278,0.391533
18225000,44,192.366,-21675.4,34.9746,0.384417
18240000,65,276.228,-21672.2,50.7642,0.408567
18255000,73,325.608,-21662.1,78.55,0.398483
18270000,39,181.634,-21675.3,39.5241,0.378467
18285000,47,206.339,-21670.8,55.8283,0.383533
18300000,60,267.422,-21673.2,55.6323,0.405
18315000,56,236.066,-21671.2,56.2498,0.399067
18330000,42,173.701,-21684.5,48.4477,0.374356
18345000,76,335.742,-21674.5,67.9249,0.403133
18360000,69,290.487,-21666.7,70.5439,0.4106
18375000,60,270.85,-21679,52.2767,0.417067
18390000,48,207.517,-21679.3,44.6358,0.396413
18405000,61,282.114,-21666.5,56.5653,0.393733
18420000,59,262.285,-21674.7,56.4182,0.4042
18435000,53,229.922,-21695.4,48.5821,0.408933
18450000,38,174.971,-21691.8,40.3916,0.368
18465000,56,246.459,-21701.1,73.4113,0.3932
18480000,53,244.809,-21664.2,50.3454,0.38801
18495000,39,180.035,-21695.1,40.2326,0.3554
18510000,48,214.532,-21675.5,51.7737,0.382567
18525000,41,183.1,-21722,41.8107,0.393733
18540000,47,193.381,-21679.3,46.2305,0.387733
18555000,50,225.516,-21693.9,57.7831,0.3642
18570000,65,280.93,-21703.5,74.899,0.388222
18585000,62,279.654,-21709,71.9328,0.400933
18600000,65,281.409,-21699,58.5933,0.407467
18615000,57,270.789,-21704.2,57.326,0.416
18630000,62,266.573,-21651.8,63.3257,0.388987
18645000,62,274.533,-21674,57.9122,0.3989
18660000,59,250.155,-21685.6,56.495,0.406133
18675000,54,238.303,-21651.3,52.1672,0.382022
18690000,54,226.2,-21642.2,55.1371,0.379467
18705000,41,182.941,-21681,29.4494,0.366448
18720000,61,269.124,-21665.7,70.9702,0.380567
18735000,40,182.681,-21686.7,37.5785,0.361067
18750000,39,173.203,-21692,38.2187,0.391033
18765000,50,222.037,-21689.2,44.2164,0.3494
18780000,34,125.459,-21718.7,23.3886,0.370742
18795000,43,177.529,-21682.4,38.2565,0.375767
18810000,41,181.879,-21700.7,33.2294,0.359833
18825000,49,213.262,-21705.9,44.7479,0.380333
18840000,48,202.583,-21695,42.2731,0.381067
18855000,36,161.82,-21684.9,26.3806,0.37681
18870000,48,214.742,-21693.2,39.6349,0.365387
18885000,53,242.167,-21704.5,55.9452,0.376
18900000,40,173.836,-21685.7,25.8328,0.373333
18915000,38,165.019,-21689.6,37.0728,0.374
18930000,58,257.041,-21689.1,50.9068,0.381089
18945000,66,294.881,-21674.5,63.1109,0.408267
18960000,55,228.297,-21674.7,47.7373,0.390733
18975000,62,258.942,-21657.2,58.1599,0.392133
18990000,73,315.5,-21627.5,70.9716,0.3972
19005000,67,293.076,-21641.7,78.18,0.410667
19020000,65,275.696,-21641.8,75.1904,0.401267
19035000,62,268.636,-21637.3,71.2467,0.386467
19050000,55,241.42,-21701,48.6191,0.387104
19065000,93,411.068,-21660.3,92.6813,0.406
19080000,57,258.638,-21680.7,69.4464,0.401967
19095000,50,215.952,-21668.4,48.3686,0.397533
19110000,57,238.894,-21680.8,53.3079,0.403178
19125000,54,234.806,-21693.5,52.1427,0.396933
19140000,59,250.879,-21669.3,61.8355,0.384267
19155000,59,243.79,-21667.3,56.2363,0.388533
19170000,56,233.334,-21681.1,50.7415,0.401867
19185000,65,298.842,-21655.1,66.1661,0.39795
19200000,75,318.244,-21670.2,65.4598,0.409933
19215000,68,287.733,-21671.3,68.4987,0.411067
19230000,45,204.405,-21671.9,43.506,0.365093
19245000,73,286.286,-21643.4,62.9479,0.4095
19260000,64,251.308,-21683.4,74.4624,0.39552
19275000,50,219.992,-21685.7,41.2794,0.371378
19290000,81,354.108,-21635.5,80.6978,0.412378
19305000,56,238.653,-21671.5,62.7204,0.3882
19320000,67,286.636,-21655.7,66.956,0.406233
19335000,74,309.621,-21672,64.5931,0.406733
19350000,59,267.792,-21673.4,57.9518,0.397256
19365000,48,211.314,-21705.9,43.9004,0.396633
19380000,48,210.493,-21671.3,53.7177,0.374173
19395000,51,227.799,-21669.2,40.6428,0.393756
19410000,49,216.774,-21707.8,64.658,0.393933
19425000,56,242.026,-21668,59.1301,0.385689
19440000,46,200.007,-21652.7,57.1539,0.3824
19455000,46,213.305,-21658.4,50.6102,0.365667
19470000,43,186.333,-21675.2,51.9194,0.382227
19485000,49,222.89,-21709,44.3528,0.382747
19500000,47,213.301,-21687.3,49.8442,0.369956
19515000,77,334.002,-21705.6,78.8104,0.393567
19530000,79,342.573,-21706.9,66.3058,0.417267
19545000,64,272.67,-21707.2,58.9233,0.419533
19560000,55,249.629,-21671.8,58.7165,0.394556
19575000,45,198.945,-21690.4,46.5119,0.37588
19590000,53,235.225,-21670.1,51.8078,0.3994
19605000,60,272.679,-21684,62.1218,0.406317
19620000,46,188.161,-21672.8,50.7348,0.398633
19635000,40,183.461,-21691.1,53.0028,0.388667
19650000,50,215.921,-21675.6,55.3527,0.365293
19665000,45,188.738,-21722.8,44.2134,0.3739
19680000,44,190.203,-21704.4,53.9427,0.383067
19695000,53,222.631,-21648,63.2505,0.376356
19710000,57,242.856,-21658.5,51.3615,0.390878
19725000,55,229.401,-21655.9,50.1013,0.391267
19740000,42,188.715,-21709.7,57.9336,0.373167
19755000,60,259.817,-21645.5,61.2071,0.400867
19770000,57,251.673,-21659.8,57.301,0.402133
19785000,48,219.439,-21653.6,51.8234,0.3665
19800000,49,210.207,-21674.6,42.9365,0.374467
19815000,37,161.718,-21704.2,30.0121,0.37432
19830000,47,207.134,-21665.7,40.6432,0.379333
19845000,37,163.904,-21680.8,32.1389,0.356
19860000,47,200.224,-21655.7,45.7784,0.389533
19875000,49,211.991,-21669.7,47.62,0.378867
19890000,50,205.748,-21697.3,43.8846,0.382493
19905000,51,222.123,-21669.7,51.6789,0.3855
19920000,64,280.959,-21637.7,63.6956,0.402733
19935000,45,187.142,-21710.7,36.5275,0.398867
19950000,38,168.036,-21675.3,40.6499,0.368257
19965000,50,220.592,-21670.2,43.0453,0.3686
19980000,59,245.618,-21659.3,64.197,0.385333
19995000,56,246.109,-21655.1,45.8586,0.398867
20010000,53,226.928,-21670.8,51.1796,0.3964
20025000,48,212.818,-21680,43.6137,0.395633
20040000,52,231.441,-21672.5,51.5591,0.386333
20055000,48,214.939,-21659.6,57.2278,0.3655
20070000,53,248.288,-21655.8,48.3486,0.386
20085000,51,221.069,-21668.5,55.3691,0.3922
20100000,54,239.932,-21663,44.5126,0.364622
20115000,54,241.696,-21663.2,56.225,0.387667
20130000,65,285.18,-21691,71.3355,0.400622
20145000,68,302.937,-21674.4,73.193,0.414467
20160000,58,247.272,-21680.8,58.0792,0.402933
20175000,61,279.326,-21679,58.3157,0.399667
20190000,53,250.518,-21675.5,52.802,0.391173
20205000,58,259.444,-21639.8,59.865,0.379686
20220000,63,288.208,-21673.5,65.9955,0.399667
20235000,58,259.93,-21706.2,76.3231,0.402467
20250000,44,198.354,-21662.9,43.5765,0.386422
20265000,58,252.068,-21676.9,55.4254,0.38912
20280000,55,258.548,-21659.3,62.2135,0.396667
20295000,60,248.276,-21647.3,48.1403,0.385867
20310000,64,288.745,-21641.8,72.8605,0.3912
20325000,77,350.46,-21661.1,71.8906,0.395522
20340000,63,280.807,-21641.3,53.2108,0.387667
20355000,79,344.948,-21658.5,56.7326,0.4036
20370000,75,327.033,-21644.5,75.2009,0.408
20385000,87,390.262,-21651.1,90.405,0.419333
20400000,62,272.374,-21641.3,69.8341,0.384622
20415000,86,370.953,-21643.3,96.3303,0.4122
20430000,88,359.945,-21649.5,89.1805,0.427067
20445000,92,408.642,-21633.1,91.5786,0.414667
20460000,78,339.953,-21620.4,65.4588,0.414467
20475000,72,315.348,-21659.3,76.5293,0.394867
20490000,74,314.928,-21652.5,84.3798,0.401933
20505000,67,303.146,-21663.8,79.7007,0.409889
20520000,52,203.301,-21671.7,46.7076,0.3894
20535000,56,233.261,-21685.5,58.7392,0.398533
20550000,41,174.934,-21671,33.9015,0.3711
20565000,51,238.317,-21702.5,47.0051,0.3922
20580000,56,231.623,-21676.2,55.7486,0.393333
20595000,61,258.6,-21659.1,64.737,0.3942
20610000,64,279.239,-21652.7,64.9255,0.371
20625000,58,257.139,-21628.3,56.7153,0.396933
20640000,53,240.204,-21679.6,52.6966,0.386093
20655000,56,254.175,-21651.4,45.3104,0.376567
20670000,85,359.896,-21663.9,76.435,0.404267
20685000,45,209.166,-21716.3,37.6981,0.381756
20700000,41,174.52,-21692.8,40.5111,0.382467
20715000,42,196.517,-21659.1,33.576,0.374
20730000,55,244.633,-21694.8,65.1731,0.4003
20745000,60,272.098,-21665.4,70.7566,0.395867
20760000,62,269.206,-21660.3,71.2765,0.394867
20775000,57,251.541,-21665.9,64.556,0.366417
20790000,59,266.315,-21680.5,50.7873,0.397367
20805000,46,193.302,-21651.3,50.0294,0.378567
20820000,50,207.924,-21670.2,55.0137,0.38475
20835000,56,243.601,-21677.5,70.1724,0.374067
20850000,45,189.871,-21672.8,47.4882,0.366489
20865000,70,311.43,-21671.7,61.332,0.378333
20880000,51,231.415,-21674.9,57.4633,0.388333
20895000,46,213.734,-21676.6,43.3642,0.387767
20910000,59,259.492,-21670.9,51.6621,0.378567
20925000,49,210.355,-21685.8,45.2263,0.372533
20940000,39,177.797,-21705,37.0842,0.3694
20955000,42,186.139,-21686.6,35.9215,0.38355
20970000,43,194.163,-21673.2,40.8129,0.384467
20985000,54,248.999,-21669,56.8397,0.381867
21000000,57,241.044,-21684.6,68.2278,0.397733
21015000,61,276.315,-21674.6,46.5074,0.381333
21030000,56,232.564,-21647.4,52.3417,0.380667
21045000,57,256.874,-21650.4,49.3505,0.388267
21060000,58,250.201,-21673.9,55.4906,0.3962
21075000,62,276.52,-21674.1,58.1204,0.4026
21090000,47,211.164,-21679.8,52.4629,0.373356
21105000,48,216.681,-21696.4,40.5359,0.370988
21120000,48,214.461,-21679.8,47.1755,0.3861
21135000,46,209.939,-21680.2,49.0593,0.3602
21150000,67,301.669,-21643.2,59.2018,0.39812
21165000,62,257.2,-21655.9,64.8053,0.380111
21180000,67,299.277,-21654.5,65.7117,0.4034
21195000,67,284.174,-21653.6,57.9952,0.4016
21210000,69,297.024,-21645.3,66.7771,0.401533
21225000,67,298.51,-21647.9,56.3728,0.401733
21240000,57,243.256,-21656.3,62.1644,0.387787
21255000,69,306.184,-21644.7,80.4263,0.3968
21270000,85,387.409,-21653.3,87.6544,0.410867
21285000,82,357.247,-21663.6,75.8547,0.4186
21300000,58,246.261,-21643.4,51.5029,0.372091
21315000,48,218.772,-21631.8,48.0342,0.380467
21330000,58,245.279,-21664.8,48.8532,0.396533
21345000,66,293.464,-21672.7,64.6057,0.399952
21360000,66,285.186,-21673.1,64.3736,0.422
21375000,57,240.429,-21687.5,65.6316,0.408
21390000,60,256.206,-21648.3,57.6419,0.382213
21405000,55,253.239,-21661.8,54.5131,0.386507
21420000,48,200.669,-21676.6,44.9686,0.403933
21435000,57,258.6,-21653.1,53.2439,0.388467
21450000,42,175.749,-21668.3,40.7852,0.371167
21465000,47,192.377,-21687.3,53.1692,0.390133
21480000,59,250.344,-21683.2,54.4967,0.395133
21495000,44,201.73,-21660.2,40.0813,0.383417
21510000,53,244.241,-21648.9,48.0698,0.359
21525000,45,202.634,-21678.5,43.5725,0.3614
21540000,66,280.389,-21651.7,70.0503,0.369033
21555000,73,317.883,-21643.5,77.5146,0.398
21570000,76,315.715,-21659.2,78.1434,0.385856
21585000,73,312.105,-21644,64.071,0.4196
21600000,74,319.197,-21660.7,85.3995,0.4114
21615000,56,246.936,-21664.7,46.3881,0.389233
21630000,61,271.215,-21643.1,54.3989,0.379933
21645000,69,290.62,-21650.4,62.2675,0.386933
21660000,67,281.413,-21634.4,75.7658,0.395
21675000,75,311.973,-21634,71.3802,0.3986
21690000,56,241.365,-21664.7,56.4675,0.393356
21705000,62,262.835,-21672,66.554,0.410333
21720000,79,326.41,-21664.4,74.4144,0.406956
21735000,66,282.751,-21660.4,69.4808,0.411533
21750000,47,209.837,-21670.5,57.4154,0.365787
21765000,49,193.698,-21710.4,58.1376,0.3954
21780000,51,210.556,-21655.8,45.8078,0.380289
21795000,53,224.245,-21654.6,57.5409,0.372844
21810000,57,260.764,-21654.4,52.2255,0.3816
21825000,49,217.031,-21684.8,48.4635,0.375933
21840000,46,217.288,-21670.5,53.6352,0.372667
21855000,47,215.296,-21675.2,53.913,0.3664
21870000,70,302.64,-21685.9,84.7801,0.382238
21885000,50,221.622,-21645.3,48.6526,0.366878
21900000,54,229.788,-21643.2,51.5294,0.389867
21915000,54,245.992,-21669.9,53.5565,0.3728
21930000,53,228.365,-21684.1,63.8559,0.381493
21945000,55,254.807,-21663,52.7667,0.383833
21960000,58,258.516,-21641,54.1737,0.392067
21975000,41,169.341,-21668.9,45.3856,0.393048
21990000,60,264.618,-21644,65.5298,0.3788
22005000,49,215.101,-21670.4,54.1585,0.379067
22020000,44,198.71,-21671.4,51.6956,0.362867
22035000,45,199.077,-21652.2,42.308,0.371044
22050000,46,204.436,-21652.4,41.857,0.3716
22065000,36,167.328,-21685.2,37.9628,0.380233
22080000,50,236.458,-21654.4,44.1501,0.3814
22095000,51,211.822,-21661.3,47.689,0.37865
22110000,40,176.459,-21644.3,35.2169,0.377067
22125000,53,223.035,-21655.4,52.4854,0.369867
22140000,54,232.155,-21628.1,44.5015,0.385933
22155000,53,217.07,-21660.2,44.3424,0.380533
22170000,49,218.181,-21679.2,47.4299,0.390733
22185000,49,221.689,-21670.6,57.3274,0.375676
22200000,56,233.959,-21655.3,58.3844,0.373533
22215000,52,235.64,-21665.7,54.6811,0.385667
22230000,51,232.278,-21656.6,42.3049,0.383133
22245000,50,224.607,-21660.7,51.221,0.3824
22260000,53,228.309,-21651.6,49.5414,0.376867
22275000,50,209.835,-21659.5,43.138,0.364133
22290000,43,192.057,-21667.3,47.9763,0.360467
22305000,43,194.089,-21679.7,34.418,0.362
22320000,39,178.659,-21691.2,35.5427,0.365867
22335000,52,226.598,-21659.6,48.572,0.379
22350000,53,224.187,-21681.1,60.3497,0.390156
22365000,48,212.646,-21678.8,44.69,0.367733
22380000,48,197.47,-21688.6,56.8543,0.371067
22395000,42,185.019,-21679.6,44.3418,0.36528
22410000,46,205.127,-21669.4,48.8162,0.3714
22425000,48,203.265,-21679.2,42.3993,0.383133
22440000,54,239.382,-21672,70.9903,0.373973
22455000,53,240.796,-21661,55.0087,0.379933
22470000,46,186.068,-21666.3,42.903,0.373333
22485000,72,304.163,-21653,80.6878,0.3988
22500000,40,171.829,-21663.9,31.9462,0.382933
22515000,43,192.268,-21680.2,52.9819,0.353667
22530000,58,252.721,-21649,62.6219,0.3972
22545000,45,199.481,-21669.2,38.8958,0.365233
22560000,60,260.401,-21683.4,71.8802,0.386333
22575000,59,263.121,-21655,53.9834,0.384378
22590000,53,247.418,-21648.4,54.2164,0.401133
22605000,56,234.938,-21663.9,70.1416,0.3764
22620000,66,288.217,-21665.1,67.8573,0.4063
22635000,63,269.512,-21660.1,64.2854,0.396733
22650000,58,252.988,-21666.5,55.6191,0.401
22665000,43,182.653,-21656.8,42.6136,0.365475
22680000,43,197.105,-21673.9,38.5784,0.364267
22695000,47,188.386,-21677.8,39.8544,0.377622
22710000,47,196.545,-21664.1,54.5624,0.381333
22725000,58,248.374,-21691.9,61.7512,0.3856
22740000,51,224.676,-21672.9,49.5708,0.403133
22755000,41,177.228,-21684.6,38.4993,0.37432
22770000,40,177.486,-21687.2,46.9745,0.374261
22785000,44,201.977,-21672.5,57.3883,0.360333
22800000,51,232.71,-21680.9,36.3999,0.365133
22815000,52,237.562,-21684.9,53.6633,0.3846
22830000,46,196.446,-21656.9,41.6747,0.3796
22845000,42,175.897,-21701.1,36.4675,0.396419
22860000,47,199.654,-21672.3,43.1664,0.374667
22875000,49,217.247,-21660.3,53.1844,0.368
22890000,56,251.745,-21653.6,46.5315,0.3722
22905000,56,248.475,-21648.2,61.9012,0.376133
22920000,40,176.22,-21694.7,32.9962,0.387893
22935000,59,251.161,-21645.5,58.0234,0.3772
22950000,62,263.811,-21638.8,64.1281,0.375333
22965000,49,216.868,-21663.7,51.6677,0.394244
22980000,60,272.495,-21633.9,57.4206,0.3781
22995000,50,235.543,-21660.2,52.9026,0.382067
23010000,49,218.686,-21646.9,56.5876,0.383933
23025000,54,247.179,-21636.7,62.1269,0.370533
23040000,65,299.407,-21647.6,72.8461,0.392133
23055000,52,235.435,-21659.9,41.0632,0.367346
23070000,72,322.953,-21684.3,84.2472,0.394657
23085000,60,264.049,-21681.8,49.2805,0.418867
23100000,44,189.189,-21651.5,37.4119,0.384683
23115000,54,240.546,-21669.9,50.3639,0.372733
23130000,50,239.997,-21653.4,31.5824,0.3808
23145000,59,269.128,-21649.7,54.2855,0.380467
23160000,44,205.924,-21674.9,54.8129,0.39972
23175000,46,216.484,-21670.6,42.0015,0.374375
23190000,58,251.591,-21676.7,62.8127,0.4026
23205000,57,255.656,-21644.9,58.3953,0.380833
23220000,50,204.432,-21642.9,49.5773,0.386733
23235000,55,236.243,-21659.8,49.3752,0.378933
23250000,54,241.77,-21658.5,60.2708,0.3798
23265000,61,268.837,-21646,53.6868,0.378133
23280000,45,199.887,-21662.3,50.9777,0.386567
23295000,51,215.903,-21648.1,61.7353,0.3733
23310000,62,276.396,-21650.6,55.0952,0.383333
23325000,54,249.248,-21680.6,72.8015,0.398644
23340000,67,299.717,-21664.2,65.2174,0.398433
23355000,57,252.073,-21684.9,57.0244,0.404033
23370000,56,252.806,-21644.7,58.8344,0.384
23385000,65,289.48,-21610.2,67.3853,0.3874
23400000,67,291,-21642,77.7864,0.386733
23415000,61,267.956,-21644.6,57.221,0.3798
23430000,66,296.297,-21646.2,84.3111,0.381067
23445000,84,358.625,-21636.3,101.342,0.3988
23460000,67,298.587,-21651.6,72.396,0.404467
23475000,49,204.881,-21673.9,40.6622,0.375569
23490000,49,222.63,-21679.8,49.3869,0.395578
23505000,44,200.796,-21685,50.6256,0.367533
23520000,47,206.441,-21660,45.156,0.391983
23535000,55,237.535,-21676.9,46.9046,0.377333
23550000,69,288.756,-21655.9,63.6343,0.39335
23565000,69,285.773,-21638.7,71.2478,0.416467
23580000,59,255.503,-21650.6,56.6489,0.396133
23595000,62,283.541,-21668.6,64.2252,0.397667
23610000,56,236.241,-21656.8,52.063,0.4028
23625000,68,292.291,-21657.4,71.1033,0.405533
23640000,52,226.005,-21661.7,51.2877,0.4052
23655000,55,223.352,-21672.2,63.1685,0.392933
23670000,50,220.548,-21680.1,68.6207,0.393067
23685000,53,223.719,-21688.2,56.7911,0.3924
23700000,50,232.745,-21663,42.9912,0.370221
23715000,47,207.04,-21683.2,52.5083,0.3746
23730000,52,209.765,-21665.3,42.5521,0.374497
23745000,50,213.861,-21661.7,58.9265,0.3718
23760000,60,246.998,-21660.8,55.7992,0.3818
23775000,57,243.191,-21642.2,69.1718,0.389467
23790000,61,258.32,-21667.6,60.9372,0.383
23805000,43,175.445,-21673.2,45.9128,0.391025
23820000,55,246.58,-21674.9,58.4327,0.384467
23835000,44,182.707,-21686.7,52.7438,0.3845
23850000,38,164.755,-21679.4,40.7339,0.388367
23865000,45,203.864,-21672,36.2145,0.377733
23880000,56,232.404,-21677.9,47.5411,0.387017
23895000,59,258.411,-21654.7,65.9308,0.389133
23910000,63,279.081,-21684.7,69.1649,0.4004
23925000,64,287.33,-21670.6,61.4997,0.402733
23940000,63,270.319,-21662,63.4336,0.4042
23955000,64,277.92,-21662.9,66.0623,0.4096
23970000,57,247.293,-21680.9,42.0765,0.393589
23985000,56,246.173,-21668.2,46.0563,0.394033
24000000,62,272.295,-21673.3,65.8818,0.387333
24015000,56,246.228,-21697.2,45.3615,0.397378
24030000,53,228.515,-21674.3,56.7538,0.389
24045000,43,197.435,-21672.6,36.8737,0.3806
24060000,50,229.868,-21687.7,49.1244,0.389667
24075000,45,203.053,-21692.8,58.8983,0.3934
24090000,43,187.729,-21685,48.9178,0.376811
24105000,44,200.998,-21698.2,36.4914,0.384567
24120000,45,195.009,-21673.5,50.9651,0.3747
24135000,57,255.887,-21657.1,48.019,0.377652
24150000,61,279.151,-21667.3,62.0678,0.403067
24165000,65,284.4,-21658.9,54.5777,0.393933
24180000,51,234.014,-21662.6,51.3477,0.37365
24195000,55,242.988,-21640.2,56.2332,0.3832
24210000,37,156.222,-21702.9,28.6752,0.385381
24225000,52,239.639,-21665,57.6112,0.383617
24240000,53,222.626,-21650.4,59.7978,0.379111
24255000,55,240.68,-21657.3,50.9857,0.3798
24270000,58,253.361,-21645.1,65.3968,0.3848
24285000,47,209.59,-21674.5,47.4344,0.38284
24300000,61,282.027,-21673.3,52.2789,0.381667
24315000,48,213.502,-21669.4,53.3281,0.386467
24330000,64,282.648,-21658.4,65.529,0.386333
24345000,67,289.571,-21685.5,62.0968,0.384453
24360000,71,322.141,-21656.1,65.5421,0.387633
24375000,70,319.006,-21649.8,86.4749,0.405067
24390000,51,212.956,-21633.7,43.9891,0.389933
24405000,50,222.269,-21696.3,50.853,0.392225
24420000,57,237.81,-21661.8,51.092,0.372967
24435000,53,238.691,-21656.1,46.4153,0.3808
24450000,50,227.51,-21659.3,48.1764,0.366067
24465000,48,208.309,-21689.4,42.4759,0.381856
24480000,46,208.262,-21650.9,50.2803,0.388433
