generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16305000,63,290.995,-21729,59.171,0.409133
16320000,56,245.177,-21745.5,56.4825,0.398022
16335000,61,261.236,-21722.9,56.7607,0.397133
16350000,55,236.442,-21691.8,48.225,0.402467
16365000,48,213.045,-21697,35.6697,0.390867
16380000,52,228.506,-21697.5,41.2519,0.380333
16395000,51,229.214,-21693.5,46.027,0.3878
16410000,60,248.143,-21704,53.8083,0.382933
16425000,40,174.003,-21731.1,36.1053,0.387676
16440000,60,260.244,-21704.6,59.42,0.402
16455000,57,266.313,-21706.1,52.0755,0.393367
16470000,72,306.388,-21706.1,85.4515,0.401167
16485000,46,203.445,-21717.9,49.4351,0.405733
16500000,68,290.792,-21702.4,74.7709,0.4062
16515000,71,314.087,-21681.9,65.8195,0.401
16530000,66,284.878,-21707,54.3907,0.394711
16545000,61,268.34,-21704.7,66.3735,0.395738
16560000,57,254.794,-21674.6,63.4487,0.3918
16575000,60,262.461,-21692.1,48.4785,0.393067
16590000,74,320.726,-21667.3,69.551,0.408053
16605000,75,331.882,-21688.9,70.9483,0.402467
16620000,43,182.09,-21690,52.6841,0.380356
16635000,49,204.285,-21703.7,58.7314,0.3676
16650000,54,240.173,-21725.8,52.1826,0.40525
16665000,87,394.884,-21693.8,86.0665,0.412467
16680000,77,319.673,-21683.8,63.3584,0.413267
16695000,79,348.768,-21694.3,100.946,0.414733
16710000,69,306.643,-21681,72.6171,0.405333
16725000,57,256.321,-21695.8,60.8726,0.403547
16740000,70,301.238,-21687,82.7987,0.408
16755000,69,307.442,-21699.4,79.1281,0.391725
16770000,68,304.961,-21691,68.1491,0.399
16785000,60,261.045,-21689.2,45.8,0.400067
16800000,60,262.521,-21693.2,61.6506,0.396333
16815000,52,227.375,-21712.4,46.7712,0.391222
16830000,75,324.002,-21700,79.5206,0.394571
16845000,64,277.959,-21702.8,60.563,0.3978
16860000,80,333.39,-21677.9,67.0327,0.418433
16875000,56,225.147,-21721.7,54.8898,0.410433
16890000,55,226.706,-21739.6,39.6241,0.413333
16905000,61,270.513,-21676.4,60.6213,0.413644
16920000,63,288.863,-21701.7,68.8005,0.397747
16935000,70,314.369,-21680.6,76.2184,0.400667
16950000,57,249.243,-21678.8,56.4454,0.403489
16965000,76,355.169,-21662.7,74.5078,0.3984
16980000,60,274.328,-21691.2,66.2161,0.3982
16995000,72,321.623,-21685.1,70.5724,0.399933
17010000,70,300.887,-21665.9,59.3605,0.4082
17025000,77,352.71,-21681.5,84.6355,0.414067
17040000,61,265.554,-21674,54.5612,0.409667
17055000,57,239.405,-21688.3,63.4871,0.394115
17070000,64,276.383,-21709.8,73.4324,0.4004
17085000,69,312.146,-21686.2,73.7165,0.395867
17100000,72,305.155,-21680.2,71.8884,0.394117
17115000,68,294.953,-21680.7,52.2755,0.404333
17130000,68,302.076,-21678.3,73.6227,0.403333
17145000,60,251.809,-21694.7,63.4681,0.400733
17160000,54,219.362,-21677.4,51.1275,0.393333
17175000,62,268.889,-21710.9,55.7962,0.393367
17190000,62,273.97,-21677.9,72.0741,0.388367
17205000,60,260.679,-21680.2,47.6913,0.3968
17220000,71,306.888,-21662.5,66.4672,0.407933
17235000,58,252.567,-21717.5,46.8414,0.396317
17250000,61,259.026,-21683.9,64.0787,0.3898
17265000,61,268.738,-21677.6,51.6009,0.407333
17280000,67,294.395,-21712.8,63.8233,0.388711
17295000,62,258.494,-21725,65.2426,0.393356
17310000,73,333.949,-21687.7,73.6815,0.4007
17325000,80,371.308,-21685.5,82.6356,0.414667
17340000,80,367.371,-21689.5,80.5003,0.4068
17355000,78,355.514,-21686.7,88.7696,0.408433
17370000,63,282.281,-21704.9,59.5873,0.409433
17385000,69,306.914,-21688.4,72.9328,0.4094
17400000,82,365.983,-21673.1,62.6702,0.409667
17415000,74,335.039,-21710.4,59.1574,0.418244
17430000,78,334.347,-21696,60.0337,0.422767
17445000,83,360.576,-21688.1,83.2422,0.4242
17460000,84,373.182,-21686.5,93.6548,0.412033
17475000,82,359.361,-21675,86.598,0.419467
17490000,87,382.072,-21675.7,84.3739,0.416733
17505000,74,332.516,-21703.4,66.844,0.408667
17520000,64,276.424,-21696.9,66.438,0.404067
17535000,61,259.563,-21690.8,54.8032,0.4002
17550000,77,344.332,-21707.9,86.3553,0.401478
17565000,51,225.706,-21736.8,49.8057,0.395726
17580000,57,246.452,-21692.9,53.6647,0.404267
17595000,71,312.276,-21703,64.6413,0.3988
17610000,55,234.93,-21703.5,61.5696,0.3958
17625000,61,269.435,-21697.9,70.0464,0.3934
17640000,54,216.02,-21677.4,42.6665,0.404978
17655000,59,254.151,-21687.1,56.5971,0.399533
17670000,66,283.477,-21693.7,64.4984,0.385667
17685000,59,258.05,-21699.3,54.5378,0.395283
17700000,56,245.665,-21711.2,65.0692,0.402733
17715000,60,278.037,-21694.5,64.5626,0.400867
17730000,71,308.914,-21696.1,85.2127,0.403133
17745000,52,226.973,-21710.6,54.9396,0.394967
17760000,65,294.575,-21674.9,50.9861,0.407933
17775000,63,283.196,-21685,55.5636,0.402333
17790000,63,284.385,-21687.9,59.4694,0.4068
17805000,87,393.884,-21660.1,76.5547,0.396233
17820000,70,314.805,-21680.1,64.8253,0.408167
17835000,68,306.905,-21676.6,66.1063,0.416
17850000,60,274.344,-21681.9,55.2903,0.413667
17865000,54,250.87,-21704.3,51.9186,0.412733
17880000,65,269.393,-21689.4,70.4375,0.393433
17895000,56,239.253,-21678.7,59.933,0.386333
17910000,58,255.592,-21714.6,68.5761,0.402578
17925000,57,243.843,-21713.9,46.2588,0.397408
17940000,56,240.493,-21698,45.3954,0.400533
17955000,67,289.266,-21699.7,68.694,0.40525
17970000,65,284.961,-21712.1,51.3585,0.411933
17985000,63,284.262,-21719.1,59.0077,0.398533
18000000,58,259.403,-21682.3,54.873,0.405
18015000,67,270.745,-21695.2,65.5351,0.404133
18030000,62,282.482,-21702,63.7774,0.407533
18045000,58,253.881,-21734.8,49.5786,0.3992
18060000,56,237.377,-21715.2,54.1521,0.396467
18075000,42,195.692,-21756.5,45.6665,0.399119
18090000,50,211.735,-21712.1,47.7353,0.401422
18105000,53,236.017,-21702.7,44.5672,0.3949
18120000,55,235.794,-21687.1,58.1145,0.3924
18135000,55,240.66,-21743.4,58.51,0.399767
18150000,54,256.811,-21726.1,47.0234,0.40275
18165000,37,157.215,-21748.9,31.6302,0.378933
18180000,43,184.372,-21715.4,44.0774,0.381933
18195000,68,282.844,-21686.6,76.422,0.39832
18210000,43,184.349,-21713.6,34.1663,0.393033
18225000,62,263.247,-21689.7,54.4174,0.406567
18240000,57,254.783,-21699.3,63.7695,0.402667
18255000,60,270.192,-21708.5,78.1564,0.402333
18270000,56,254.036,-21721.3,53.465,0.398467
18285000,72,341.495,-21685.7,77.3217,0.38579
18300000,55,228.708,-21739,58.2422,0.384878
18315000,72,330.488,-21696,68.1125,0.407289
18330000,47,212.49,-21728.7,43.0244,0.3978
18345000,64,274.484,-21682.1,72.8617,0.410667
18360000,74,331.886,-21659.7,72.63,0.404689
18375000,55,247.147,-21699.5,44.2396,0.399033
18390000,67,294.053,-21642.8,52.1604,0.394
18405000,77,331.972,-21660.5,84.562,0.397867
18420000,89,393.216,-21672,87.5728,0.4082
18435000,80,336.235,-21698.1,71.1492,0.4086
18450000,68,298.395,-21656.4,68.0466,0.405467
18465000,70,299.512,-21703.5,70.0762,0.4093
18480000,78,336.224,-21695.4,72.561,0.412667
18495000,78,342.634,-21666.6,67.1307,0.407889
18510000,62,262.98,-21685.3,66.5361,0.392833
18525000,77,334.65,-21696.7,79.4061,0.410733
18540000,66,270.492,-21683.2,74.6357,0.412467
18555000,63,274.884,-21686.8,61.9989,0.4116
18570000,66,287.641,-21677.7,62.6797,0.409933
18585000,72,314.378,-21679.4,71.998,0.415933
18600000,76,344.943,-21655.7,73.9683,0.4236
18615000,86,375.801,-21669.3,86.3004,0.415867
18630000,82,362.679,-21654.7,93.6967,0.4196
18645000,72,316.816,-21640.2,78.9179,0.413
18660000,80,354.353,-21702.6,79.2657,0.404152
18675000,86,394.959,-21653.1,90.206,0.417767
18690000,80,329.661,-21664.5,93.1455,0.416533
18705000,72,319.7,-21691.5,68.142,0.417222
18720000,75,310.288,-21665,68.3097,0.4207
18735000,67,285.054,-21662.5,81.7076,0.4102
18750000,79,339.243,-21622.9,67.419,0.403133
18765000,80,319.142,-21632.9,72.8367,0.4104
18780000,55,230.18,-21673.2,52.8325,0.40396
18795000,84,364.604,-21638.9,86.7784,0.4038
18810000,63,266.688,-21691.7,78.5493,0.4022
18825000,61,262.144,-21708.5,61.1305,0.403521
18840000,65,284.824,-21696.3,64.6575,0.400667
18855000,70,305.117,-21708.1,86.0713,0.403467
18870000,77,321.007,-21670.2,86.0333,0.413253
18885000,69,314.57,-21685.1,70.4305,0.412267
18900000,66,289.343,-21681.3,71.0588,0.389067
18915000,68,294.757,-21655.8,79.3827,0.399733
18930000,68,296.094,-21671.2,75.6705,0.399533
18945000,69,317.113,-21718.4,62.4001,0.403652
18960000,72,300.551,-21682.4,78.9693,0.4068
18975000,53,238.088,-21693,57.7367,0.398092
18990000,59,270.89,-21701.4,48.7033,0.3906
19005000,58,256.012,-21688.3,64.2698,0.406489
19020000,50,209.436,-21718.2,43.5355,0.401213
19035000,48,217.117,-21736.3,48.5915,0.386867
19050000,47,214.168,-21743.1,38.7476,0.394433
19065000,45,193.324,-21744.3,55.7823,0.383
19080000,49,217.286,-21724.8,52.7671,0.386444
19095000,43,192.743,-21735.9,58.2931,0.3782
19110000,46,206.46,-21722.9,42.61,0.3756
19125000,45,193.883,-21746.4,43.2457,0.392111
19140000,43,199.816,-21731.5,51.16,0.377933
19155000,46,215.37,-21730.5,52.7816,0.382067
19170000,62,271.032,-21692.8,51.2783,0.390885
19185000,56,251.728,-21697.8,60.8925,0.408
19200000,44,199.989,-21731.6,43.3605,0.3784
19215000,57,260.602,-21701,54.5072,0.3899
19230000,43,193.899,-21727.5,47.7265,0.393033
19245000,67,305.67,-21693.9,73.6724,0.3986
19260000,72,331.522,-21669.7,65.7403,0.3926
19275000,74,328.005,-21673.3,67.9387,0.4106
19290000,60,272.688,-21702.1,66.9531,0.4
19305000,81,347.064,-21667.4,72.0803,0.415133
19320000,61,275.294,-21667.3,59.5949,0.3998
19335000,68,320.837,-21687.4,73.0083,0.3942
19350000,59,252.478,-21723.1,60.8252,0.397108
19365000,65,282.282,-21683.7,45.3553,0.392567
19380000,43,181.256,-21721.2,54.0525,0.389578
19395000,82,361.303,-21646.5,67.8883,0.399833
19410000,63,278.369,-21665.3,69.5385,0.396533
19425000,55,254.969,-21670.5,63.455,0.389267
19440000,50,230.331,-21727.4,42.2837,0.384944
19455000,63,278.524,-21672.4,53.1807,0.3837
19470000,70,311.625,-21683.5,76.6294,0.397867
19485000,62,263.646,-21665.3,77.5603,0.404
19500000,74,322.864,-21654.1,75.7444,0.390333
19515000,78,344.117,-21658.3,70.9541,0.405867
19530000,44,194.43,-21742.7,51.9282,0.382527
19545000,81,352.614,-21675.6,90.4528,0.411867
19560000,72,309.208,-21682.4,72.5235,0.402933
19575000,72,318.623,-21663.1,57.459,0.401533
19590000,69,300.664,-21650.7,58.813,0.3974
19605000,73,331.683,-21670.6,75.8347,0.3958
19620000,79,332.88,-21648.5,94.5519,0.419933
19635000,55,234.236,-21698.4,49.5592,0.38679
19650000,56,255.476,-21692.9,55.2744,0.404667
19665000,75,338.335,-21683.4,60.8629,0.400867
19680000,76,338.857,-21700.4,74.6687,0.409867
19695000,65,278.762,-21674.1,62.925,0.39298
19710000,61,275.404,-21711.8,75.8219,0.4124
19725000,80,353.973,-21673.6,88.241,0.4013
19740000,81,353.037,-21670.2,85.0161,0.4162
19755000,65,288.366,-21676.5,53.6764,0.406689
19770000,67,302.651,-21711.1,60.3416,0.4044
19785000,66,286.425,-21680.5,60.8843,0.399044
19800000,55,233.498,-21708.3,63.0731,0.4062
19815000,66,286.581,-21700.8,62.8784,0.39823
19830000,63,285.736,-21699.8,66.2241,0.393033
19845000,54,244.87,-21720.4,60.4511,0.394333
19860000,55,253.736,-21703.9,53.6887,0.395
19875000,43,187.98,-21748.4,44.1245,0.400983
19890000,54,247.387,-21718,64.1877,0.405352
19905000,60,270.513,-21702.9,47.5387,0.411333
19920000,57,256.227,-21715.4,48.9538,0.405533
19935000,43,175.956,-21733.8,38.2769,0.400987
19950000,60,269.84,-21731.3,71.3087,0.4022
19965000,66,280.161,-21686.7,65.4357,0.398544
19980000,69,320.735,-21695.4,77.4893,0.412533
19995000,63,269.638,-21735.6,62.4705,0.412347
20010000,44,197.351,-21743.9,45.8281,0.399083
20025000,58,262.008,-21701.2,54.101,0.408489
20040000,52,236.347,-21733.5,58.5044,0.3931
20055000,55,251.846,-21707.3,49.1522,0.404867
20070000,57,244.905,-21728.4,57.3168,0.385233
20085000,55,239.685,-21729.4,50.595,0.402967
20100000,48,205.442,-21726.8,44.543,0.383633
20115000,58,252.844,-21712.7,47.4758,0.40385
20130000,60,263.408,-21726.5,76.2684,0.402289
20145000,56,253.13,-21717.6,61.8174,0.4068
20160000,52,225.016,-21723.5,54.0675,0.3907
20175000,63,273.141,-21698.4,50.8758,0.410889
20190000,56,251.999,-21694.2,50.9062,0.4022
20205000,55,224.275,-21727.8,61.9953,0.413156
20220000,49,208.917,-21699,34.6114,0.3996
20235000,51,222.989,-21706.4,51.7494,0.3932
20250000,59,269.227,-21714.1,55.9165,0.40668
20265000,54,241.282,-21675.7,52.7222,0.384933
20280000,66,285.628,-21705.1,61.6248,0.401867
20295000,57,236.678,-21708.3,69.0339,0.395467
20310000,68,313.331,-21688.9,65.4893,0.400156
20325000,78,361.674,-21698.2,67.6059,0.415733
20340000,57,257.823,-21684.9,58.5878,0.408311
20355000,72,318.695,-21692.6,59.4797,0.406133
20370000,62,259.862,-21701.8,74.2287,0.4006
20385000,44,187.274,-21703.1,36.3634,0.397292
20400000,67,286.57,-21690.2,63.6629,0.399311
20415000,65,282.736,-21694.4,56.2504,0.402267
20430000,61,257.968,-21672.7,65.2871,0.400933
20445000,65,281.554,-21662.8,62.9332,0.391667
20460000,60,255.67,-21691.7,68.3577,0.395507
20475000,91,384.318,-21670.4,88.6505,0.405167
20490000,88,392.718,-21673.2,76.1616,0.428267
20505000,78,348.039,-21661.8,86.1984,0.409067
20520000,82,366.832,-21678.3,85.1131,0.41
20535000,65,257.315,-21700.1,53.0542,0.405013
20550000,61,253.685,-21711.6,62.1764,0.4004
20565000,68,294.536,-21684.8,63.3688,0.4096
20580000,66,294.512,-21712.9,52.7165,0.404433
20595000,77,350.607,-21707.7,81.5274,0.4242
20610000,68,314.984,-21699.8,77.0552,0.407289
20625000,66,289.568,-21669.1,61.6944,0.408467
20640000,69,281.276,-21660,65.1388,0.3966
20655000,77,335.034,-21684.2,78.4024,0.407
20670000,57,231.719,-21704.4,60.4204,0.401603
20685000,59,262.912,-21695.5,69.827,0.397111
20700000,69,311.583,-21689.3,62.0727,0.405267
20715000,57,235.239,-21693.3,75.8199,0.404022
20730000,63,289.751,-21724.4,79.0243,0.400533
20745000,54,236.789,-21729.7,70.5369,0.411467
20760000,53,242.205,-21727.7,46.0588,0.40504
20775000,57,233.857,-21734.3,64.4248,0.3944
20790000,55,225.339,-21736.2,56.3567,0.397067
20805000,56,249.288,-21692.6,54.7109,0.410667
20820000,51,216.793,-21710.6,57.2041,0.400067
20835000,45,198.258,-21743.6,49.4059,0.397378
20850000,54,230.334,-21728.2,60.887,0.403953
20865000,52,209.104,-21743.8,53.504,0.3952
20880000,51,235.991,-21700.4,42.0334,0.384633
20895000,67,313.934,-21716.8,75.7779,0.399133
20910000,57,264.945,-21732.5,62.9147,0.405133
20925000,51,223.367,-21699,53.373,0.385533
20940000,61,275.971,-21725.2,64.0602,0.394429
20955000,60,244.341,-21704.3,58.3005,0.391833
20970000,67,292.467,-21694.8,71.8134,0.401333
20985000,55,237.498,-21717.8,43.7081,0.403733
21000000,56,233.467,-21712.5,60.1062,0.394567
21015000,57,238.4,-21712,80.1971,0.385867
21030000,75,346.595,-21693.2,81.6274,0.396582
21045000,73,341.908,-21690.1,73.5382,0.426867
21060000,56,249.58,-21696.7,74.8087,0.407867
21075000,58,270.202,-21694.3,66.4628,0.384867
21090000,58,258.524,-21734.1,69.2691,0.400733
21105000,53,228.703,-21736.7,56.6203,0.402867
21120000,68,290.172,-21716.1,65.9848,0.409689
21135000,63,293.66,-21713,59.4713,0.403733
21150000,73,316.238,-21710.6,60.9978,0.412267
21165000,67,290.463,-21701.7,65.648,0.415267
21180000,65,296.459,-21728.8,57.1512,0.4048
21195000,48,225.15,-21717.6,42.0006,0.397956
21210000,58,261.586,-21712.4,55.9614,0.392933
21225000,53,230.529,-21692.7,52.8369,0.3992
21240000,65,277.239,-21712.2,70.6534,0.406033
21255000,57,241.153,-21698,53.8419,0.402533
21270000,47,213.975,-21727.7,50.7628,0.386844
21285000,58,249.5,-21740.1,56.637,0.3888
21300000,73,331.324,-21688.3,68.2738,0.399867
21315000,63,276.235,-21696.5,46.2457,0.409
21330000,55,242.321,-21697.3,46.7279,0.398511
21345000,52,232.813,-21711.2,48.1503,0.394912
21360000,68,300.729,-21689.9,71.8776,0.4026
21375000,55,237.946,-21702.7,54.4153,0.391783
21390000,54,218.636,-21698.7,61.2459,0.411733
21405000,63,253.028,-21697.2,68.8508,0.403333
21420000,67,295.933,-21716.8,59.3323,0.421067
21435000,57,257.043,-21701.4,57.412,0.403533
21450000,47,202.769,-21718.2,58.221,0.38921
21465000,61,254.287,-21702.8,60.7294,0.392
21480000,64,287.276,-21722.1,55.8293,0.392933
21495000,55,232.226,-21723.8,44.7144,0.400147
21510000,56,236.786,-21734.5,50.1256,0.391133
21525000,53,227.049,-21710.1,66.7311,0.388522
21540000,62,284.88,-21710.4,65.0539,0.416567
21555000,57,250.196,-21698.2,63.4274,0.408733
21570000,48,195.935,-21682.5,52.1395,0.400867
21585000,54,233.796,-21737.5,49.4871,0.3969
21600000,52,235.012,-21718.5,52.6913,0.3892
21615000,48,211.354,-21725.2,49.9498,0.378311
21630000,50,205.306,-21696.6,37.1292,0.382667
21645000,51,226.552,-21726.4,48.2134,0.396067
21660000,49,223.679,-21710.9,39.9661,0.382083
21675000,54,232.154,-21726.7,70.4377,0.395267
21690000,51,229.892,-21718,43.6798,0.383111
21705000,72,321.219,-21693.2,79.6204,0.3942
21720000,62,271.068,-21700.6,72.4766,0.412733
21735000,62,269.945,-21694.4,73.2868,0.396267
21750000,49,211.842,-21714.4,26.6886,0.3973
21765000,74,339.518,-21675.6,69.1251,0.3933
21780000,73,313.528,-21666.9,69.9108,0.407
21795000,70,301.888,-21670.1,65.9786,0.403733
21810000,61,251.729,-21680.4,64.4494,0.398467
21825000,59,255.734,-21682.5,58.6669,0.390447
21840000,56,259.047,-21687.3,41.192,0.407533
21855000,68,294.667,-21685.2,84.288,0.399933
21870000,72,324.193,-21701.5,52.9137,0.403833
21885000,70,315.566,-21688,61.3376,0.403033
21900000,76,333.55,-21712.2,77.2691,0.410267
21915000,55,245.017,-21706.9,62.526,0.389364
21930000,71,305.682,-21716.4,80.2566,0.3976
21945000,63,277.577,-21712.5,60.1666,0.399213
21960000,77,356.247,-21699.1,76.9287,0.409533
21975000,84,370.964,-21683.1,75.4633,0.429333
21990000,51,214.706,-21705.7,58.2299,0.403889
22005000,69,285.613,-21715.4,68.87,0.407427
22020000,61,265.838,-21710.1,72.2488,0.408089
22035000,66,282.236,-21736.7,61.8777,0.413667
22050000,50,203.359,-21713.2,59.5492,0.399022
22065000,61,271.709,-21729,52.4901,0.402467
22080000,53,224.753,-21693,55.4257,0.388567
22095000,53,239.07,-21708.2,64.5772,0.394133
22110000,64,284.592,-21710.5,60.5176,0.397333
22125000,64,278.196,-21708.7,68.9298,0.411333
22140000,55,231.554,-21706.1,54.7814,0.400778
22155000,75,323.268,-21718.2,63.043,0.410533
22170000,58,255.356,-21714,62.3451,0.404333
22185000,52,224.746,-21718.6,56.2477,0.4012
22200000,66,258.244,-21695.3,55.4645,0.3996
22215000,60,252.415,-21695.4,59.3739,0.406
22230000,70,312.426,-21708.3,63.7901,0.3966
22245000,68,296.464,-21686.4,65.7016,0.393552
22260000,55,236.513,-21720.4,44.2321,0.391511
22275000,68,280.938,-21714.9,73.2341,0.409267
22290000,59,255.316,-21714.2,68.4034,0.3909
22305000,56,243.14,-21689.7,57.068,0.407333
22320000,67,304.764,-21703.3,83.2842,0.408547
22335000,55,230.396,-21717.5,55.0589,0.404733
22350000,57,266.064,-21703.4,60.0141,0.405233
22365000,59,250.83,-21722.6,58.909,0.39915
22380000,45,193.556,-21719.3,53.8032,0.394178
22395000,52,230.865,-21710.8,53.5721,0.393378
22410000,45,192.162,-21707.4,39.879,0.391967
22425000,50,218.308,-21721.4,47.2344,0.395233
22440000,62,269.986,-21713.1,68.4228,0.390422
22455000,57,255.037,-21711.9,62.1454,0.4006
22470000,54,237.725,-21712.7,55.9285,0.4032
22485000,42,187.822,-21723.2,46.6066,0.4054
22500000,56,246.119,-21721.4,59.495,0.395744
22515000,48,212.893,-21719,39.8343,0.3981
22530000,69,305.342,-21710.4,61.6708,0.412867
22545000,69,309.271,-21704.9,71.147,0.420867
22560000,59,265.89,-21709.4,66.1168,0.397117
22575000,58,254.413,-21696.1,67.4815,0.393267
22590000,61,271.707,-21699.8,53.0924,0.402511
22605000,49,222.718,-21715.1,51.7304,0.40043
22620000,58,249.972,-21700.8,67.7874,0.401978
22635000,62,270.858,-21705.2,63.1635,0.4034
22650000,56,260.223,-21712.6,59.2945,0.395067
22665000,59,264.998,-21714.8,58.7992,0.403533
22680000,40,169.004,-21703.9,32.2131,0.3847
22695000,49,221.099,-21711.9,48.2865,0.381
22710000,68,297.715,-21708.1,60.0409,0.404417
22725000,61,267.847,-21689.9,73.7285,0.397317
22740000,58,256.598,-21727.5,68.7267,0.410167
22755000,63,265.403,-21707.8,76.3692,0.397033
22770000,63,278.533,-21710.2,74.164,0.402733
22785000,61,265.124,-21669.6,47.3669,0.395756
22800000,54,246.444,-21699.9,70.6716,0.402533
22815000,70,306.436,-21677.8,64.1119,0.3913
22830000,75,343.133,-21668.2,83.7472,0.405333
22845000,64,284.933,-21668.9,77.2941,0.400333
22860000,64,269.21,-21677.6,56.504,0.401
22875000,60,261.561,-21725.7,53.1843,0.401453
22890000,72,325.778,-21662.4,76.1193,0.402733
22905000,69,302.444,-21664.5,64.2795,0.407
22920000,83,351.523,-21662.5,82.2577,0.4074
22935000,78,353.161,-21676.5,80.3208,0.4196
22950000,69,317.655,-21678.2,67.2427,0.402667
22965000,72,336.605,-21691.4,63.0738,0.404533
22980000,74,325.88,-21669.5,76.6878,0.399133
22995000,54,232.71,-21702.2,52.227,0.392467
23010000,46,208.493,-21705.1,47.8182,0.399333
23025000,52,220.948,-21706.2,55.4197,0.4032
23040000,81,349.593,-21688.1,80.6731,0.4051
23055000,67,279.901,-21702.6,64.781,0.408867
23070000,40,167.346,-21751.1,39.0886,0.393754
23085000,58,253.072,-21733.5,60.5421,0.391867
23100000,52,235.243,-21712.9,51.4593,0.392067
23115000,67,300.047,-21720.1,68.2604,0.4076
23130000,49,211.961,-21722.7,51.9465,0.397267
23145000,62,279.945,-21708.4,71.5231,0.394067
23160000,66,290.813,-21715.1,62.7041,0.4034
23175000,68,297.891,-21713.1,70.5074,0.399933
23190000,60,253.383,-21719.8,71.983,0.396267
23205000,45,194.08,-21723.7,35.0283,0.396933
23220000,51,212.904,-21727.5,50.8524,0.3898
23235000,48,217.323,-21719.4,46.7067,0.399267
23250000,56,244.05,-21727.4,51.314,0.4023
23265000,49,211.928,-21721.6,43.5306,0.398933
23280000,51,218.57,-21700,64.2938,0.396867
23295000,50,223.674,-21759.2,53.7789,0.389351
23310000,64,273.291,-21697,72.3542,0.402
23325000,54,220.108,-21694.3,45.4809,0.4144
23340000,51,230.701,-21734.7,54.1122,0.396244
23355000,74,316.846,-21709.9,74.5547,0.403429
23370000,78,346.643,-21683.9,92.2431,0.425467
23385000,77,347.065,-21712.4,87.2325,0.423667
23400000,63,285.023,-21693.4,59.8789,0.41
23415000,67,298.864,-21699.9,70.2154,0.414133
23430000,50,205.604,-21706.4,61.2654,0.402133
23445000,56,240.554,-21729.6,56.923,0.3986
23460000,62,270.31,-21705.2,63.5292,0.415333
23475000,58,248.223,-21703.3,76.5109,0.395333
23490000,60,261.775,-21703.9,37.4723,0.3882
23505000,58,243.738,-21698.9,54.0845,0.3846
23520000,68,276.313,-21686.3,66.2135,0.393
23535000,76,338.467,-21673.1,84.3762,0.411133
23550000,75,323.234,-21663.4,60.1084,0.412533
23565000,71,309.186,-21688.3,80.0467,0.4118
23580000,52,233.881,-21747.9,48.57,0.3962
23595000,73,308.533,-21702.2,76.874,0.422533
23610000,67,302.513,-21731,75.4328,0.416733
23625000,71,314.393,-21710.3,59.5165,0.417467
23640000,74,343.245,-21703.4,73.4241,0.404667
23655000,67,301.742,-21726.4,77.6057,0.406467
23670000,53,220.478,-21709.4,41.4348,0.400771
23685000,48,206.189,-21709.3,48.0209,0.376
23700000,66,304.121,-21720.4,59.2837,0.396822
23715000,66,285.061,-21710.3,52.508,0.417933
23730000,57,242.164,-21727.8,53.0667,0.423
23745000,59,251.795,-21725.8,57.6249,0.400133
23760000,49,208.219,-21720,43.4186,0.389147
23775000,48,195.375,-21758.9,59.078,0.389605
23790000,57,240.823,-21727.1,52.444,0.393178
23805000,55,243.676,-21718.5,39.6398,0.391333
23820000,49,220.074,-21715,58.8169,0.3957
23835000,53,215.681,-21757.8,48.0771,0.387117
23850000,32,140.969,-21741.2,32.7809,0.3817
23865000,58,265.633,-21743.5,44.7449,0.40305
23880000,50,237.104,-21716.9,65.1159,0.384367
23895000,62,267.085,-21734.1,77.0833,0.3986
23910000,51,224.985,-21716,56.7443,0.392
23925000,51,235.66,-21741.6,51.1648,0.39945
23940000,51,224.761,-21678,58.4397,0.381833
23955000,70,331.029,-21685,77.0197,0.395
23970000,57,268.16,-21732,53.2213,0.39752
23985000,59,269.162,-21683.8,76.644,0.404967
24000000,71,322.097,-21697.5,71.5762,0.403667
24015000,56,248.474,-21719.5,45.3895,0.4018
24030000,56,253.081,-21737.1,70.4909,0.399762
24045000,56,239.227,-21703.6,46.8126,0.3914
24060000,67,307.224,-21724.1,70.6057,0.409133
24075000,53,237.937,-21710,55.6133,0.408867
24090000,46,201.396,-21732.9,47.3213,0.387383
24105000,43,190.909,-21719.6,40.1981,0.364067
24120000,51,220.507,-21706.3,51.2592,0.381244
24135000,49,213.27,-21724.1,55.5175,0.373667
24150000,46,199.575,-21732.7,36.9694,0.390867
24165000,49,213.474,-21716.4,48.2004,0.368933
24180000,42,182.316,-21716.6,58.4053,0.389667
24195000,48,204.611,-21739,35.0748,0.397778
24210000,36,155.898,-21728.5,40.0988,0.3793
24225000,68,311.979,-21693.4,73.3901,0.393067
24240000,70,326.947,-21687.8,57.8725,0.403133
24255000,56,245.646,-21701.4,54.751,0.401533
24270000,50,222.581,-21723.3,41.1042,0.394883
24285000,53,240.331,-21718.9,47.4037,0.413
24300000,55,248.38,-21708,57.2992,0.398981
24315000,50,223.872,-21714,45.707,0.391467
24330000,75,323.371,-21694.1,78.3963,0.39828
24345000,61,273.932,-21687.8,60.4973,0.4038
24360000,54,241.158,-21710.2,41.2805,0.41025
24375000,60,244.72,-21681.6,69.4226,0.395767
24390000,57,254.014,-21736.7,46.5234,0.409733
24405000,59,265.104,-21701,53.0147,0.407667
24420000,58,257.363,-21687.2,65.4776,0.400378
24435000,47,211.466,-21717.3,53.8973,0.387192
24450000,64,272.144,-21708.8,78.5374,0.394967
