generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,61,280.469,-21646,57.7712,0.382467
16350000,63,276.836,-21652.4,67.6842,0.3968
16365000,68,301.687,-21691.3,68.3011,0.406311
16380000,73,312.822,-21684.1,61.5479,0.403733
16395000,67,278.848,-21658.7,58.0799,0.4004
16410000,31,129.586,-21736.1,23.2305,0.382869
16425000,53,237.89,-21681.2,49.231,0.378
16440000,52,228.426,-21677.9,57.5807,0.406827
16455000,53,220.731,-21660.5,42.152,0.396767
16470000,56,252.942,-21644.6,60.3226,0.3686
16485000,34,137.289,-21724.7,37.7842,0.38764
16500000,61,281.955,-21637.3,61.3255,0.399567
16515000,71,304.448,-21628.5,77.199,0.398933
16530000,74,333.565,-21644.7,75.9742,0.408733
16545000,61,261.781,-21654.5,71.1972,0.399229
16560000,82,367.385,-21627.5,74.8362,0.405633
16575000,68,286.517,-21671.7,56.3093,0.4093
16590000,88,376.326,-21639.5,83.888,0.4062
16605000,75,333.513,-21680.3,68.1741,0.409733
16620000,76,332.555,-21630.7,90.0647,0.404
16635000,67,296.795,-21660.2,70.0673,0.409567
16650000,58,256.55,-21676.3,75.0685,0.408133
16665000,64,270.288,-21671.9,59.9988,0.391
16680000,65,283.863,-21659.6,65.0317,0.408733
16695000,72,308.61,-21632.2,70.2997,0.400333
16710000,66,285.386,-21646.8,70.2329,0.393467
16725000,65,302.526,-21644.1,66.3852,0.394333
16740000,65,276.311,-21635.1,75.5235,0.390267
16755000,62,275.926,-21636,41.4752,0.3898
16770000,63,277.924,-21617.6,64.1014,0.39718
16785000,69,304.31,-21645.4,70.2459,0.393267
16800000,70,324.392,-21634.8,58.6998,0.394067
16815000,71,313.072,-21625.5,55.8234,0.397867
16830000,80,352.997,-21633.5,98.6841,0.393067
16845000,61,280.098,-21704.9,57.8319,0.396561
16860000,80,342.068,-21656,78.6469,0.408933
16875000,79,333.532,-21620.4,83.6064,0.3954
16890000,67,275.984,-21661.9,73.832,0.394295
16905000,82,347.937,-21660.8,83.0795,0.418733
16920000,57,245.227,-21666.8,67.4618,0.392453
16935000,63,269.849,-21655.6,66.397,0.391333
16950000,62,266.389,-21668.4,55.8122,0.396533
16965000,77,346.56,-21635,76.6914,0.4152
16980000,75,329.772,-21666.4,82.3673,0.422467
16995000,69,298.194,-21653.4,58.6101,0.414111
17010000,58,260.288,-21681.3,53.5263,0.409733
17025000,63,259.68,-21650.4,67.6249,0.388215
17040000,70,315.143,-21690.7,68.103,0.406533
17055000,56,239.421,-21647.7,60.3373,0.383567
17070000,57,251.184,-21670.3,57.3231,0.397883
17085000,66,280.3,-21651.8,61.8258,0.412133
17100000,75,317.87,-21639.9,72.4353,0.409267
17115000,49,208.596,-21675.4,40.942,0.391222
17130000,69,299.348,-21637.1,74.5249,0.4035
17145000,67,289.451,-21643.6,59.0784,0.4038
17160000,74,312.204,-21653.2,65.8494,0.407333
17175000,60,260.547,-21662.6,75.1813,0.373675
17190000,63,272.482,-21668.3,54.586,0.396933
17205000,56,245.324,-21692.7,45.4534,0.389744
17220000,68,279.175,-21657.6,80.3493,0.407083
17235000,57,246.728,-21667.7,62.5804,0.396333
17250000,67,280.923,-21645.1,73.8433,0.38745
17265000,65,289.61,-21661.6,76.8277,0.406467
17280000,67,285.986,-21659.2,56.0516,0.421333
17295000,65,279.322,-21669.6,68.8737,0.396
17310000,65,289.837,-21660.2,71.4418,0.395867
17325000,60,250.648,-21667.7,68.2461,0.406289
17340000,66,288.896,-21677,65.9584,0.4092
17355000,68,303.756,-21650.7,77.6256,0.396819
17370000,51,237.147,-21674.8,42.8911,0.403183
17385000,55,236.442,-21671.6,64.6027,0.382467
17400000,63,272.094,-21666.2,64.0922,0.399483
17415000,67,287.838,-21669.5,64.93,0.395267
17430000,76,336.365,-21669,80.1303,0.409633
17445000,69,313.471,-21668.3,74.7114,0.4042
17460000,52,230.916,-21656.4,67.7065,0.391067
17475000,51,226.078,-21652.2,43.3868,0.3686
17490000,72,320.836,-21671.1,68.4207,0.405162
17505000,66,292.106,-21666.1,66.586,0.4206
17520000,75,334.252,-21678,79.9057,0.418133
17535000,62,291.078,-21664.1,60.3901,0.384317
17550000,63,279.244,-21681.3,48.1876,0.400883
17565000,63,249.493,-21654.9,68.8687,0.416267
17580000,54,223.512,-21675.8,54.1749,0.407533
17595000,51,219.873,-21663,54.0918,0.39055
17610000,65,299.273,-21634.4,65.1035,0.389
17625000,62,279.72,-21608.4,66.2478,0.382933
17640000,62,265.839,-21688.7,62.0012,0.392567
17655000,71,320.254,-21660.7,67.2881,0.3942
17670000,56,232.391,-21680.5,61.0111,0.395233
17685000,72,315.95,-21638.3,72.1281,0.400233
17700000,58,268.544,-21647.7,56.0843,0.395
17715000,64,286.462,-21644.2,55.006,0.379867
17730000,78,343.622,-21659,73.4727,0.393067
17745000,52,223.737,-21690,47.9589,0.404576
17760000,65,292.891,-21657,76.8227,0.392033
17775000,68,306.812,-21643.8,73.0926,0.398267
17790000,53,226.754,-21707,41.2232,0.385617
17805000,48,199.96,-21698.3,45.8164,0.399267
17820000,63,278.015,-21652.3,57.8457,0.387
17835000,63,288.495,-21656,65.4628,0.3818
17850000,62,274.472,-21656.9,66.6326,0.3826
17865000,45,188.738,-21702,41.778,0.386783
17880000,64,270.747,-21631.5,64.3023,0.383667
17895000,65,291.062,-21651.5,62.8231,0.399867
17910000,66,311.147,-21645.9,51.0047,0.402
17925000,58,258.619,-21643,53.0884,0.400133
17940000,71,316.353,-21641.6,78.6778,0.398533
17955000,59,257.499,-21662.3,58.5079,0.4034
17970000,47,196.857,-21699.2,57.8467,0.40239
17985000,62,283.44,-21659,63.3655,0.387533
18000000,47,208.464,-21693.4,47.5386,0.401467
18015000,40,174.585,-21714,42.3427,0.403533
18030000,58,248.903,-21694.6,68.1786,0.403467
18045000,43,182.769,-21715.1,32.3679,0.378233
18060000,61,260.466,-21633.8,69.2864,0.3794
18075000,50,211.082,-21707.4,52.0373,0.387967
18090000,60,266.646,-21641.1,53.3972,0.392767
18105000,55,231.159,-21687.8,52.8565,0.390981
18120000,64,297.687,-21663.8,64.1303,0.3892
18135000,51,234.69,-21689.6,50.4639,0.4034
18150000,70,288.226,-21674.7,67.3697,0.4037
18165000,69,307.695,-21660.3,62.8218,0.396267
18180000,62,267.23,-21694.9,62.9622,0.408511
18195000,62,264.643,-21648,59.1332,0.392067
18210000,67,290.918,-21655,89.0116,0.3956
18225000,69,303.977,-21630.8,70.5114,0.393
18240000,75,336.078,-21649.9,73.0139,0.392067
18255000,72,328.319,-21617.7,66.1918,0.406133
18270000,54,237.631,-21700.8,64.0855,0.420678
18285000,58,260.157,-21697.2,72.9693,0.404733
18300000,60,261.866,-21695.6,49.0012,0.3908
18315000,76,329.725,-21639.2,68.2563,0.402367
18330000,60,270.434,-21630.8,69.3288,0.391133
18345000,66,293.655,-21647.9,65.3448,0.386067
18360000,59,262.468,-21650.1,68.7925,0.393867
18375000,38,168.332,-21714,35.8725,0.397078
18390000,56,258.856,-21659.2,63.152,0.380933
18405000,65,286.731,-21638,68.0994,0.397133
18420000,59,261.302,-21637.3,53.6501,0.385533
18435000,68,313.39,-21644.2,64.3919,0.3808
18450000,68,303.188,-21618.3,61.8369,0.3884
18465000,69,317.075,-21641.7,73.6653,0.3976
18480000,69,316.525,-21644.5,78.7904,0.4018
18495000,68,298.136,-21642.2,68.3737,0.393667
18510000,63,281.282,-21644.4,58.2691,0.388
18525000,37,152.388,-21708.7,33.7198,0.386113
18540000,51,218.731,-21727.8,54.1149,0.398537
18555000,58,238.356,-21725.5,51.9411,0.410867
18570000,42,177.969,-21711.5,43.3724,0.388733
18585000,55,245.863,-21662.6,46.3888,0.398853
18600000,47,200.679,-21702.5,36.9228,0.421578
18615000,53,232.832,-21665,61.9354,0.3941
18630000,48,196.491,-21661.1,57.6784,0.3996
18645000,50,234.025,-21671.2,55.2773,0.382533
18660000,52,230.506,-21652.9,42.0797,0.3984
18675000,60,259.143,-21653.8,72.2434,0.391733
18690000,50,224.603,-21696.8,49.1607,0.394789
18705000,71,291.68,-21661.2,69.9232,0.394733
18720000,82,360.302,-21663.1,91.8973,0.412867
18735000,62,270.265,-21684,51.7967,0.396
18750000,64,282.914,-21679.2,58.8565,0.409933
18765000,66,270.946,-21652.6,65.5283,0.408933
18780000,49,211.381,-21676.9,48.2784,0.397233
18795000,71,327.962,-21649.8,67.0836,0.3979
18810000,76,340.653,-21642.8,74.5569,0.4016
18825000,55,215.206,-21661.9,66.4427,0.399711
18840000,64,285.627,-21687.4,67.0349,0.4063
18855000,72,315.801,-21685.5,89.7516,0.411342
18870000,55,227.757,-21664.7,42.3996,0.398978
18885000,62,266.595,-21677.8,81.549,0.393667
18900000,63,272.329,-21649.7,63.5477,0.397033
18915000,57,230.726,-21668.2,48.363,0.378867
18930000,58,255.054,-21669.7,57.9939,0.397027
18945000,58,241.565,-21653.9,46.6941,0.385183
18960000,54,238.181,-21673.2,62.1426,0.403133
18975000,80,349.088,-21680.9,73.6662,0.412933
18990000,59,268.527,-21670.4,64.1439,0.39228
19005000,85,385.005,-21644.7,85.6811,0.420667
19020000,77,318.819,-21667.5,78.4196,0.436933
19035000,81,338.8,-21650.2,87.8325,0.403178
19050000,91,392.334,-21662.5,99.4605,0.4221
19065000,85,340.773,-21636.8,81.8128,0.4224
19080000,87,362.491,-21654.4,89.5332,0.419733
19095000,69,287.811,-21654.6,55.5681,0.409333
19110000,77,351.523,-21653.7,75.7705,0.421667
19125000,56,224.242,-21679.8,53.4401,0.405556
19140000,73,315.663,-21658,66.8508,0.416567
19155000,53,221.113,-21656.2,43.3184,0.394633
19170000,73,326.236,-21666.7,57.1333,0.412
19185000,62,276.885,-21648.3,53.8556,0.411
19200000,66,292.818,-21661.9,52.5748,0.400667
19215000,74,298.001,-21675.1,63.9691,0.419733
19230000,54,243.587,-21674.4,55.8869,0.398108
19245000,69,317.773,-21671.2,73.7229,0.4174
19260000,68,292.677,-21673.5,74.9659,0.4066
19275000,62,281.483,-21664.7,78.1794,0.383342
19290000,82,328.875,-21658.3,84.3962,0.4056
19305000,77,317.535,-21663.3,88.2748,0.402253
19320000,56,245.942,-21671.7,68.0118,0.410733
19335000,70,332.791,-21647.5,71.4949,0.3986
19350000,71,314.02,-21641.8,74.1438,0.409667
19365000,66,277.66,-21659.7,66.6877,0.3944
19380000,54,230.544,-21661.1,50.6106,0.3953
19395000,68,296.501,-21643.8,76.7077,0.394933
19410000,72,291.084,-21655.6,61.2692,0.400333
19425000,61,261.689,-21673.4,64.7203,0.392667
19440000,61,255.76,-21665.4,53.1686,0.39395
19455000,55,247.473,-21671.5,55.4707,0.396033
19470000,54,239.125,-21690.4,67.0817,0.387533
19485000,50,225.874,-21696.2,44.935,0.391795
19500000,60,263.663,-21647.6,64.776,0.389967
19515000,51,227.825,-21675.8,37.4405,0.385733
19530000,51,211.246,-21673.2,58.2618,0.3896
19545000,61,258.021,-21658.5,63.3687,0.3867
19560000,71,299.997,-21666.9,79.8268,0.412133
19575000,72,307.185,-21671.6,60.0806,0.416333
19590000,73,313.164,-21656.4,72.151,0.400733
19605000,73,314.352,-21639.2,69.7721,0.4168
19620000,62,273.117,-21634.8,59.6463,0.405867
19635000,66,298.841,-21651.2,61.9662,0.396667
19650000,59,268.48,-21679.8,68.0486,0.383828
19665000,66,284.377,-21656.6,76.6161,0.4024
19680000,64,273.035,-21666.4,67.3544,0.410933
19695000,44,197.447,-21700.1,40.0172,0.3852
19710000,53,227.271,-21686.3,49.9757,0.386733
19725000,58,253.541,-21674.9,65.7123,0.388133
19740000,54,250.428,-21668,50.2375,0.404133
19755000,62,287.488,-21678.3,65.7767,0.3998
19770000,65,267.661,-21715.9,56.0368,0.4006
19785000,64,284.833,-21684.3,75.5645,0.391267
19800000,49,222.166,-21685.7,52.4186,0.407233
19815000,66,289.723,-21657.3,61.9274,0.406017
19830000,69,277.94,-21667.2,87.142,0.3996
19845000,58,247.669,-21690.5,64.0926,0.391467
19860000,64,289.695,-21688.7,69.6427,0.3966
19875000,63,279.74,-21669.7,59.5782,0.389667
19890000,69,308.812,-21679.3,63.9781,0.399933
19905000,52,216.79,-21671.1,46.7472,0.4022
19920000,53,218.895,-21696.1,45.7128,0.395407
19935000,57,251.864,-21664.5,54.7002,0.4048
19950000,60,249.328,-21694.2,55.9256,0.406533
19965000,55,225.796,-21694.7,52.7223,0.395
19980000,61,268.816,-21685.1,67.0562,0.391467
19995000,40,179.118,-21707.6,40.7781,0.385046
20010000,56,226.13,-21703.5,59.1867,0.402311
20025000,45,205.637,-21671.2,60.4028,0.401178
20040000,60,269.072,-21668.6,52.6273,0.3814
20055000,54,207.242,-21684.9,51.764,0.381511
20070000,56,249.354,-21686.9,68.679,0.377667
20085000,67,282.586,-21662.5,69.3159,0.402311
20100000,56,238.031,-21690.4,61.4398,0.3879
20115000,59,266.812,-21664,52.9693,0.406633
20130000,71,310.753,-21666.7,66.2182,0.4194
20145000,57,246.936,-21683.9,60.4644,0.391189
20160000,51,221.117,-21689.7,54.718,0.3997
20175000,50,221.761,-21682.8,50.6031,0.3903
20190000,56,229.017,-21686.5,60.2351,0.3828
20205000,63,286.663,-21678.1,74.7842,0.391933
20220000,48,210.172,-21667.7,55.9866,0.389444
20235000,57,260.125,-21687.4,70.0567,0.4067
20250000,60,257.464,-21687.2,66.3333,0.38065
20265000,61,279.945,-21655.1,55.5303,0.3968
20280000,69,307.072,-21640.6,68.3881,0.388733
20295000,57,228.791,-21685.1,58.0263,0.385893
20310000,56,252.197,-21703.4,48.1229,0.391467
20325000,66,297.702,-21643.5,61.4518,0.392133
20340000,44,203.72,-21691,47.7193,0.397967
20355000,52,242.334,-21689.7,43.9266,0.376133
20370000,68,294.666,-21665.3,63.1078,0.398667
20385000,58,275.668,-21660,72.8372,0.3968
20400000,57,252.718,-21678.2,55.3638,0.4032
20415000,65,303.297,-21665.5,58.6334,0.395333
20430000,63,288.938,-21659.6,63.4949,0.407956
20445000,63,286.406,-21655.7,66.4982,0.404067
20460000,63,272.966,-21667.1,57.6986,0.4092
20475000,61,265.545,-21659.3,54.8722,0.3998
20490000,75,344.302,-21630,70.0184,0.397311
20505000,74,328.298,-21674.5,74.34,0.403067
20520000,69,301.732,-21670.3,79.3247,0.404733
20535000,63,279.097,-21662.5,55.1327,0.3974
20550000,54,238.593,-21684.5,45.3455,0.386316
20565000,55,252.124,-21660.4,41.2176,0.397733
20580000,47,200.061,-21688.8,55.728,0.402033
20595000,67,301.476,-21667.1,76.6215,0.4027
20610000,58,265.857,-21675.7,66.7027,0.410333
20625000,47,201.446,-21667.9,49.717,0.395333
20640000,53,234.64,-21656.8,67.0278,0.3894
20655000,47,194.81,-21669,55.3445,0.3716
20670000,37,155.495,-21707.7,44.3713,0.378489
20685000,51,224.943,-21669.1,57.822,0.383433
20700000,52,228.976,-21702.3,51.5445,0.403067
20715000,55,233.66,-21670.2,62.2782,0.386467
20730000,67,273.489,-21679,68.981,0.391778
20745000,54,233.326,-21686.5,60.5237,0.400333
20760000,52,226.33,-21691,40.464,0.397844
20775000,58,249.283,-21681.9,61.2964,0.395
20790000,43,187.845,-21687.2,39.8464,0.397122
20805000,62,278.093,-21676.4,59.9555,0.407289
20820000,61,281.855,-21682.9,75.4545,0.393933
20835000,70,297.738,-21657.6,95.281,0.408867
20850000,80,328.356,-21661,73.3234,0.4176
20865000,72,303.043,-21636.5,70.5518,0.396733
20880000,72,311.52,-21639.2,75.0032,0.411667
20895000,71,290.827,-21656.8,71.4888,0.399333
20910000,59,262.695,-21660.2,56.9534,0.3898
20925000,64,260.052,-21643.6,63.9447,0.3906
20940000,57,243.225,-21672.7,59.3804,0.397485
20955000,52,217.455,-21664.8,47.1563,0.373767
20970000,53,233.819,-21689.9,63.2669,0.397727
20985000,57,246.887,-21663,52.7884,0.398667
21000000,65,283.265,-21661.8,53.5316,0.395583
21015000,49,210.394,-21677.2,61.3314,0.392433
21030000,60,263.714,-21661.1,65.0217,0.400187
21045000,60,262.74,-21681.7,60.0434,0.3806
21060000,65,297.514,-21636.8,68.2843,0.387433
21075000,68,304.5,-21651.4,77.7135,0.4104
21090000,70,306.799,-21665.3,61.6755,0.4064
21105000,64,253.266,-21676.3,62.1212,0.4076
21120000,72,328.601,-21636.6,79.9729,0.410667
21135000,71,311.844,-21659.4,70.0446,0.403733
21150000,50,204.848,-21678,49.7227,0.393089
21165000,79,345.43,-21656.8,89.3756,0.4122
21180000,70,296.735,-21676,54.0687,0.4018
21195000,72,316.498,-21686,54.6298,0.417267
21210000,68,308.849,-21668.8,60.3747,0.418867
21225000,53,231.43,-21680.2,60.879,0.406533
21240000,53,213.408,-21666.5,56.2158,0.399567
21255000,54,232.505,-21699.7,42.2621,0.375967
21270000,67,293.337,-21634.8,80.12,0.3976
21285000,59,249.739,-21684.4,63.4813,0.3966
21300000,62,272.747,-21675.4,72.8649,0.391156
21315000,46,196.271,-21702.9,44.3755,0.402667
21330000,65,279.894,-21644.6,64.9028,0.394183
21345000,69,293.693,-21647.3,70.5731,0.399733
21360000,45,192.902,-21709.3,52.0729,0.396422
21375000,61,271.743,-21659.8,58.8785,0.398293
21390000,53,232.049,-21659.3,70.8937,0.389533
21405000,59,256.9,-21654.9,55.5715,0.3952
21420000,44,182.313,-21698.5,49.7626,0.393867
21435000,53,230.499,-21676,53.777,0.392133
21450000,40,177.853,-21675,39.6479,0.378422
21465000,50,219.75,-21695.4,60.4098,0.3772
21480000,50,216.928,-21681.6,62.4702,0.384027
21495000,59,258.489,-21663.4,47.8982,0.379867
21510000,66,288.694,-21667.3,52.9344,0.38
21525000,54,229.349,-21667.6,52.1623,0.374067
21540000,47,208.789,-21686.8,45.3741,0.396486
21555000,50,228.128,-21699.1,57.0732,0.387333
21570000,61,268.508,-21688.6,60.7329,0.396378
21585000,61,264.872,-21682,59.1551,0.393
21600000,62,265.847,-21668.9,65.248,0.413667
21615000,62,282.568,-21685.4,76.9098,0.393667
21630000,52,224.976,-21676.4,45.9469,0.4046
21645000,41,184.745,-21708.5,45.9376,0.391183
21660000,55,234.437,-21677.6,50.0708,0.3963
21675000,63,292.597,-21698.6,57.6609,0.405367
21690000,49,219.051,-21696.7,47.1105,0.402133
21705000,61,277.206,-21679.8,57.1323,0.396067
21720000,53,220.756,-21689.9,60.9232,0.398133
21735000,53,234.845,-21686.1,55.9441,0.4089
21750000,67,284.954,-21671.7,69.9039,0.3945
21765000,56,241.944,-21689.5,57.5661,0.4004
21780000,68,300.495,-21657.7,68.3503,0.392467
21795000,60,266.376,-21716.5,61.6339,0.4056
21810000,58,233.666,-21697.8,53.6339,0.4284
21825000,51,215.567,-21687.4,44.8013,0.405933
21840000,43,171.299,-21700.8,34.5036,0.402267
21855000,75,328.923,-21657.6,91.4544,0.399867
21870000,73,305.495,-21660.9,82.6575,0.420667
21885000,66,277.05,-21661.6,59.2526,0.402622
21900000,61,263.065,-21664.5,51.6946,0.403333
21915000,60,246.862,-21660.4,59.6762,0.399667
21930000,80,355.175,-21673.7,71.3257,0.40275
21945000,58,261.08,-21678.4,54.334,0.413667
21960000,62,256.962,-21668.8,59.33,0.388333
21975000,67,282.957,-21671,74.7918,0.4008
21990000,66,277.664,-21686.2,60.1668,0.40024
22005000,52,226.46,-21733.5,49.1009,0.386597
22020000,41,167.096,-21706.7,34.9204,0.387667
22035000,46,193.947,-21695.5,47.305,0.375533
22050000,44,195.787,-21719.9,36.0435,0.383378
22065000,55,232.486,-21695.1,60.2259,0.399907
22080000,62,264.913,-21688.5,61.4792,0.397333
22095000,70,302.854,-21684,60.3552,0.405867
22110000,67,299.703,-21689.7,60.7902,0.4152
22125000,63,276.064,-21674.1,60.7197,0.422267
22140000,54,233.695,-21674.8,66.634,0.414667
22155000,57,250.205,-21680.9,59.0949,0.422733
22170000,53,228.356,-21688.5,52.7044,0.3836
22185000,55,246.367,-21677.4,43.5403,0.4036
22200000,48,215.849,-21680.8,38.8069,0.400933
22215000,57,246.609,-21680.2,53.9656,0.3914
22230000,38,146.588,-21694.4,36.1868,0.3796
22245000,54,232.558,-21671.1,60.2392,0.392733
22260000,48,193.863,-21686,60.3555,0.402217
22275000,51,206.129,-21694.5,48.4877,0.3978
22290000,57,248.873,-21670.8,51.3705,0.3974
22305000,69,307.946,-21636.4,78.644,0.3907
22320000,83,355.075,-21638.9,75.0533,0.3958
22335000,81,338.96,-21622.7,74.4606,0.411133
22350000,60,270.175,-21663.2,53.6899,0.401467
22365000,67,292.254,-21653.7,63.9623,0.3995
22380000,58,250.49,-21690.2,55.9728,0.392167
22395000,60,252.16,-21691.5,81.4913,0.390033
22410000,57,238.932,-21680,68.8452,0.401
22425000,65,278.472,-21664,70.9148,0.406333
22440000,56,237.523,-21671.5,55.3255,0.395305
22455000,59,237.425,-21664.8,56.5457,0.396333
22470000,47,194.652,-21703,45.2142,0.388556
22485000,44,201.488,-21717.5,45.0505,0.389533
22500000,62,268.893,-21668.6,62.851,0.403511
22515000,56,229.913,-21694.8,62.1625,0.406867
22530000,72,304.166,-21661.7,66.3938,0.401867
22545000,77,346.274,-21664.3,59.178,0.4146
22560000,70,299.186,-21663.2,88.2082,0.391306
22575000,65,273.034,-21678.1,61.9445,0.411567
22590000,53,236.144,-21713.2,54.4093,0.393914
22605000,52,229.839,-21670.3,58.4851,0.402367
22620000,48,195.378,-21661.9,46.4192,0.39825
22635000,51,212.316,-21695.7,49.4292,0.4019
22650000,60,259.645,-21669.9,60.0524,0.390867
22665000,60,257.441,-21683.9,54.747,0.397633
22680000,48,214.176,-21690.2,40.1206,0.386244
22695000,46,207.739,-21677.5,37.2405,0.388533
22710000,53,233.471,-21678.3,64.7107,0.3841
22725000,48,216.101,-21695.7,45.0135,0.385933
22740000,48,206.734,-21688.6,53.3572,0.385267
22755000,57,239.341,-21665.8,51.1905,0.408611
22770000,60,254.221,-21658.7,67.5033,0.397987
22785000,50,193.84,-21699.5,53.2152,0.382511
22800000,59,262.397,-21686,58.6624,0.395511
22815000,50,203.025,-21675.7,49.9708,0.392133
22830000,52,214.918,-21695.9,48.0068,0.385378
22845000,42,176.051,-21689.5,38.7165,0.374067
22860000,42,188.165,-21707,49.1255,0.395433
22875000,70,302.937,-21689.6,76.6736,0.3889
22890000,53,223.306,-21696.8,43.2532,0.38112
22905000,55,236.088,-21688.2,60.2638,0.400333
22920000,55,243.925,-21670,59.8244,0.402767
22935000,58,243.421,-21672.7,54.0795,0.388956
22950000,46,196.644,-21701.3,51.6299,0.393267
22965000,58,249.379,-21681.2,58.3542,0.387933
22980000,57,233.2,-21668.1,52.405,0.404667
22995000,53,229.017,-21690.2,52.2884,0.392578
23010000,47,216.856,-21670,48.5905,0.392829
23025000,61,268.697,-21670.4,61.9575,0.3976
23040000,48,212.442,-21689,50.8804,0.394
23055000,55,242.494,-21649.6,46.4388,0.3941
23070000,55,234.311,-21702.4,59.7777,0.406253
23085000,66,290.077,-21668.7,61.4687,0.39
23100000,51,219.069,-21677,53.4185,0.399967
23115000,58,258.08,-21698.4,54.5324,0.396667
23130000,60,253.585,-21673.9,78.1779,0.403
23145000,50,214.766,-21689.2,42.0745,0.396933
23160000,41,179.855,-21701.3,37.7014,0.403911
23175000,44,182.309,-21683,48.4306,0.389222
23190000,42,186.147,-21709.3,44.5762,0.378433
23205000,52,215.028,-21693.9,63.5276,0.389733
23220000,56,235.762,-21679.4,48.2825,0.370987
23235000,62,276.742,-21686.2,58.0631,0.4036
23250000,51,230.355,-21694.4,48.9135,0.397
23265000,54,237.715,-21693.6,55.9158,0.388
23280000,68,308.867,-21655.1,72.4558,0.399173
23295000,66,279.644,-21649.4,67.3681,0.387
23310000,49,216.992,-21686.2,47.0664,0.390867
23325000,58,246.348,-21667.8,68.8788,0.395733
23340000,39,160.549,-21704.1,29.3695,0.389467
23355000,70,312.794,-21668.3,76.4632,0.3925
23370000,54,222.073,-21679.9,55.4348,0.413733
23385000,58,243.561,-21681.8,59.8024,0.407733
23400000,51,217.776,-21706.4,39.5442,0.385717
23415000,60,260.558,-21681.5,48.0571,0.397333
23430000,54,238.774,-21709.3,54.4531,0.3983
23445000,53,231.337,-21677.1,50.3991,0.394833
23460000,52,232.06,-21691.5,54.4178,0.3876
23475000,55,235.907,-21705.3,48.2757,0.396067
23490000,66,286.349,-21658.1,75.3695,0.390417
23505000,64,273.957,-21682.5,67.9347,0.4068
23520000,63,278.413,-21665.4,52.1826,0.406533
23535000,74,334.886,-21690.8,74.2024,0.411267
23550000,61,273.62,-21678.2,63.2897,0.404733
23565000,54,231.016,-21683.5,63.028,0.399667
23580000,53,230.806,-21648.1,57.9985,0.400653
23595000,52,212.5,-21712.4,54.0094,0.396902
23610000,54,224.041,-21682.5,56.6679,0.383844
23625000,52,235.681,-21680.7,54.9862,0.385333
23640000,57,237.401,-21698.3,50.8143,0.402133
23655000,57,251.279,-21704.6,56.0932,0.403133
23670000,59,243.553,-21686.9,59.4855,0.3948
23685000,50,221.296,-21693.3,51.4075,0.415067
23700000,60,255.58,-21696.7,73.1566,0.4006
23715000,55,227.566,-21680.4,55.5365,0.398667
23730000,57,245.575,-21676.2,45.5586,0.400867
23745000,69,310.667,-21691.8,71.156,0.395842
23760000,72,322.438,-21688.3,60.168,0.400867
23775000,62,280.587,-21683.3,62.601,0.403467
23790000,59,243.27,-21671.4,45.801,0.403453
23805000,51,222.592,-21701.2,44.8942,0.393233
23820000,62,264.028,-21689.7,60.2427,0.400533
23835000,66,305.698,-21678.5,69.3085,0.411933
23850000,64,288.335,-21649.1,71.8782,0.3998
23865000,62,288.54,-21669.7,60.5595,0.403307
23880000,58,235.527,-21664.1,78.0893,0.401233
23895000,45,180.871,-21696.6,44.5965,0.401588
23910000,61,254.212,-21666.7,77.421,0.398311
23925000,65,276.104,-21695.2,63.6513,0.413267
23940000,64,280.503,-21683.9,59.0753,0.390767
23955000,65,299.555,-21678.5,77.76,0.402067
23970000,67,283.423,-21664.1,55.3358,0.408644
23985000,74,318.656,-21646.1,76.4054,0.407933
24000000,70,306.978,-21682,72.7116,0.407733
24015000,70,297.045,-21694.8,84.3873,0.407467
24030000,65,294.92,-21670.8,69.4039,0.414467
24045000,74,309.521,-21664.2,66.7357,0.3941
24060000,65,248.647,-21653.6,66.0517,0.397067
24075000,63,273.146,-21639.2,70.3191,0.403011
24090000,79,343.78,-21670.9,69.3945,0.40595
24105000,68,287.475,-21659,67.9896,0.403233
24120000,73,305.839,-21648.8,71.0224,0.40425
24135000,66,268.23,-21651.1,51.0321,0.387667
24150000,65,279.842,-21638,56.8075,0.393067
24165000,60,247.056,-21666.3,67.2814,0.391467
24180000,58,262.921,-21667.3,65.3441,0.403922
24195000,64,264.882,-21656.2,56.1349,0.397267
24210000,62,262.694,-21675.6,62.7889,0.390029
24225000,55,225.881,-21663,63.8635,0.396217
24240000,52,231.413,-21654.8,58.207,0.385844
24255000,58,271.959,-21644.4,54.0536,0.379644
24270000,73,304.604,-21658.2,64.8708,0.393067
24285000,62,263.659,-21683.8,73.3516,0.409867
24300000,55,233.293,-21656.1,55.2348,0.387133
24315000,56,250.473,-21620.9,51.2313,0.385317
24330000,61,274.879,-21624.2,59.473,0.385733
24345000,66,286.129,-21696.2,79.9888,0.396044
24360000,59,260.894,-21647,60.095,0.393833
24375000,57,250.29,-21678.3,50.8037,0.4085
24390000,53,240.315,-21636.5,47.2385,0.389667
24405000,64,276.24,-21632.9,85.1401,0.381667
24420000,50,207.847,-21680.7,44.6097,0.38437
24435000,55,238.02,-21685.3,53.8665,0.385233
24450000,56,262.546,-21653.9,62.6808,0.389822
24465000,62,273.922,-21659.3,62.1256,0.388311
24480000,49,221.375,-21684,41.5619,0.386533
